epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801507229,2019-11-15T15.05.07.229,16.072,0.023,-0.996,0.009
1573801507238,2019-11-15T15.05.07.238,16.081,0.024,-0.995,0.004
1573801507248,2019-11-15T15.05.07.248,16.091,0.025,-1.001,0.000
1573801507258,2019-11-15T15.05.07.258,16.101,0.025,-1.001,-0.005
1573801507267,2019-11-15T15.05.07.267,16.110,0.012,-1.005,-0.011
1573801507277,2019-11-15T15.05.07.277,16.120,0.004,-1.001,-0.004
1573801507288,2019-11-15T15.05.07.288,16.131,0.004,-0.997,0.003
1573801507298,2019-11-15T15.05.07.298,16.141,0.004,-0.997,-0.004
1573801507307,2019-11-15T15.05.07.307,16.150,0.003,-1.000,-0.009
1573801507317,2019-11-15T15.05.07.317,16.160,0.002,-1.003,0.001
1573801507327,2019-11-15T15.05.07.327,16.170,0.008,-1.001,0.001
1573801507336,2019-11-15T15.05.07.336,16.179,0.018,-1.001,-0.005
1573801507346,2019-11-15T15.05.07.346,16.189,0.017,-1.000,-0.010
1573801507356,2019-11-15T15.05.07.356,16.199,0.009,-0.999,0.000
1573801507367,2019-11-15T15.05.07.367,16.210,-0.002,-1.003,-0.010
1573801507376,2019-11-15T15.05.07.376,16.219,-0.010,-1.002,-0.015
1573801507386,2019-11-15T15.05.07.386,16.229,0.001,-1.001,-0.005
1573801507396,2019-11-15T15.05.07.396,16.239,0.021,-1.005,-0.001
1573801507405,2019-11-15T15.05.07.405,16.248,0.031,-1.006,-0.000
1573801507415,2019-11-15T15.05.07.415,16.258,0.039,-1.002,0.007
1573801507425,2019-11-15T15.05.07.425,16.268,0.038,-1.000,0.002
1573801507436,2019-11-15T15.05.07.436,16.279,0.020,-0.999,-0.002
1573801507444,2019-11-15T15.05.07.444,16.287,0.002,-1.000,-0.005
1573801507455,2019-11-15T15.05.07.455,16.298,-0.001,-1.003,-0.003
1573801507465,2019-11-15T15.05.07.465,16.308,0.006,-1.002,0.000
1573801507474,2019-11-15T15.05.07.474,16.317,0.018,-1.004,0.001
1573801507484,2019-11-15T15.05.07.484,16.327,0.030,-1.000,-0.004
1573801507494,2019-11-15T15.05.07.494,16.337,0.038,-0.996,0.003
1573801507504,2019-11-15T15.05.07.504,16.347,0.037,-1.002,0.007
1573801507513,2019-11-15T15.05.07.513,16.356,0.029,-1.001,0.002
1573801507523,2019-11-15T15.05.07.523,16.366,0.020,-1.001,0.009
1573801507534,2019-11-15T15.05.07.534,16.377,0.013,-1.003,0.009
1573801507544,2019-11-15T15.05.07.544,16.387,0.008,-1.000,-0.001
1573801507553,2019-11-15T15.05.07.553,16.396,0.013,-0.998,0.003
1573801507563,2019-11-15T15.05.07.563,16.406,0.026,-0.997,0.009
1573801507573,2019-11-15T15.05.07.573,16.416,0.033,-1.002,0.001
1573801507582,2019-11-15T15.05.07.582,16.425,0.023,-1.002,-0.011
1573801507592,2019-11-15T15.05.07.592,16.435,0.009,-1.002,-0.011
1573801507603,2019-11-15T15.05.07.603,16.446,-0.002,-1.003,-0.005
1573801507613,2019-11-15T15.05.07.613,16.456,-0.005,-1.002,-0.003
1573801507622,2019-11-15T15.05.07.622,16.465,0.004,-1.003,0.003
1573801507632,2019-11-15T15.05.07.632,16.475,0.015,-0.995,0.008
1573801507642,2019-11-15T15.05.07.642,16.485,0.024,-0.998,0.009
1573801507651,2019-11-15T15.05.07.651,16.494,0.026,-1.003,-0.003
1573801507661,2019-11-15T15.05.07.661,16.504,0.012,-1.000,-0.011
1573801507671,2019-11-15T15.05.07.671,16.514,0.005,-1.000,-0.012
1573801507682,2019-11-15T15.05.07.682,16.525,0.001,-1.000,-0.014
1573801507690,2019-11-15T15.05.07.690,16.533,0.001,-1.002,-0.005
1573801507701,2019-11-15T15.05.07.701,16.544,0.006,-0.998,0.012
1573801507711,2019-11-15T15.05.07.711,16.554,0.016,-0.997,0.015
1573801507720,2019-11-15T15.05.07.720,16.563,0.022,-0.997,-0.002
1573801507730,2019-11-15T15.05.07.730,16.573,0.018,-1.000,-0.007
1573801507740,2019-11-15T15.05.07.740,16.583,0.004,-1.006,-0.004
1573801507751,2019-11-15T15.05.07.751,16.594,-0.001,-1.007,-0.014
1573801507759,2019-11-15T15.05.07.759,16.602,0.005,-1.002,-0.008
1573801507770,2019-11-15T15.05.07.770,16.613,0.008,-0.997,0.000
1573801507780,2019-11-15T15.05.07.780,16.623,0.011,-0.995,0.009
1573801507789,2019-11-15T15.05.07.789,16.632,0.013,-0.999,0.010
1573801507799,2019-11-15T15.05.07.799,16.642,0.015,-1.001,0.000
1573801507809,2019-11-15T15.05.07.809,16.652,0.013,-1.007,-0.007
1573801507819,2019-11-15T15.05.07.819,16.662,0.010,-1.005,-0.012
1573801507828,2019-11-15T15.05.07.828,16.671,0.016,-1.007,-0.007
1573801507838,2019-11-15T15.05.07.838,16.681,0.012,-1.004,0.000
1573801507849,2019-11-15T15.05.07.849,16.692,0.014,-0.999,0.006
1573801507857,2019-11-15T15.05.07.857,16.700,0.022,-0.998,0.000
1573801507868,2019-11-15T15.05.07.868,16.711,0.028,-1.001,0.001
1573801507878,2019-11-15T15.05.07.878,16.721,0.026,-1.007,0.002
1573801507888,2019-11-15T15.05.07.888,16.731,0.020,-1.004,-0.008
1573801507897,2019-11-15T15.05.07.897,16.740,0.006,-0.997,-0.004
1573801507907,2019-11-15T15.05.07.907,16.750,-0.002,-1.003,-0.002
1573801507918,2019-11-15T15.05.07.918,16.761,-0.007,-1.004,-0.008
1573801507926,2019-11-15T15.05.07.926,16.769,-0.007,-1.001,-0.011
1573801507937,2019-11-15T15.05.07.937,16.780,0.006,-1.000,-0.007
1573801507947,2019-11-15T15.05.07.947,16.790,0.020,-1.002,0.006
1573801507957,2019-11-15T15.05.07.957,16.800,0.018,-1.002,0.005
1573801507966,2019-11-15T15.05.07.966,16.809,0.003,-0.995,-0.004
1573801507976,2019-11-15T15.05.07.976,16.819,-0.002,-0.995,-0.011
1573801507986,2019-11-15T15.05.07.986,16.829,-0.005,-0.998,-0.017
1573801507995,2019-11-15T15.05.07.995,16.838,-0.008,-1.002,-0.012
1573801508005,2019-11-15T15.05.08.005,16.848,-0.006,-1.000,-0.010
1573801508016,2019-11-15T15.05.08.016,16.859,-0.005,-0.997,-0.007
1573801508026,2019-11-15T15.05.08.026,16.869,-0.001,-0.999,-0.007
1573801508035,2019-11-15T15.05.08.035,16.878,0.002,-1.002,-0.005
1573801508045,2019-11-15T15.05.08.045,16.888,0.007,-1.002,-0.003
1573801508055,2019-11-15T15.05.08.055,16.898,0.002,-1.009,-0.007
1573801508064,2019-11-15T15.05.08.064,16.907,-0.000,-1.009,-0.004
1573801508074,2019-11-15T15.05.08.074,16.917,-0.001,-1.001,0.006
1573801508085,2019-11-15T15.05.08.085,16.928,0.005,-0.997,0.007
1573801508095,2019-11-15T15.05.08.095,16.938,0.017,-0.998,0.008
1573801508104,2019-11-15T15.05.08.104,16.947,0.032,-0.998,0.009
1573801508114,2019-11-15T15.05.08.114,16.957,0.030,-1.001,-0.002
1573801508124,2019-11-15T15.05.08.124,16.967,0.017,-1.002,-0.008
1573801508133,2019-11-15T15.05.08.133,16.976,0.001,-1.005,-0.009
1573801508143,2019-11-15T15.05.08.143,16.986,-0.007,-1.003,-0.002
1573801508153,2019-11-15T15.05.08.153,16.996,0.003,-1.006,-0.001
1573801508164,2019-11-15T15.05.08.164,17.007,0.013,-1.003,0.002
1573801508172,2019-11-15T15.05.08.172,17.015,0.019,-1.000,0.007
1573801508183,2019-11-15T15.05.08.183,17.026,0.021,-0.995,0.002
1573801508193,2019-11-15T15.05.08.193,17.036,0.022,-0.998,-0.008
1573801508202,2019-11-15T15.05.08.202,17.045,0.010,-1.002,-0.018
1573801508212,2019-11-15T15.05.08.212,17.055,-0.003,-1.001,-0.010
1573801508222,2019-11-15T15.05.08.222,17.065,0.002,-1.000,0.001
1573801508232,2019-11-15T15.05.08.232,17.075,0.010,-1.002,-0.005
1573801508241,2019-11-15T15.05.08.241,17.084,0.010,-1.003,-0.002
1573801508252,2019-11-15T15.05.08.252,17.095,0.006,-0.997,-0.001
1573801508262,2019-11-15T15.05.08.262,17.105,0.009,-0.997,-0.009
1573801508271,2019-11-15T15.05.08.271,17.114,0.008,-1.000,-0.018
1573801508281,2019-11-15T15.05.08.281,17.124,-0.003,-1.000,-0.020
1573801508291,2019-11-15T15.05.08.291,17.134,-0.011,-1.003,-0.015
1573801508301,2019-11-15T15.05.08.301,17.144,-0.016,-1.000,-0.007
1573801508310,2019-11-15T15.05.08.310,17.153,-0.011,-1.000,-0.001
1573801508320,2019-11-15T15.05.08.320,17.163,-0.003,-1.001,-0.001
1573801508331,2019-11-15T15.05.08.331,17.174,-0.002,-0.998,-0.002
1573801508339,2019-11-15T15.05.08.339,17.182,0.005,-1.002,-0.001
1573801508350,2019-11-15T15.05.08.350,17.193,0.009,-1.006,-0.005
1573801508360,2019-11-15T15.05.08.360,17.203,0.004,-1.004,-0.018
1573801508370,2019-11-15T15.05.08.370,17.213,-0.004,-1.000,-0.017
1573801508379,2019-11-15T15.05.08.379,17.222,-0.009,-1.001,-0.002
1573801508389,2019-11-15T15.05.08.389,17.232,-0.006,-0.999,0.004
1573801508399,2019-11-15T15.05.08.399,17.242,0.006,-1.004,0.006
1573801508408,2019-11-15T15.05.08.408,17.251,0.028,-1.002,0.002
1573801508419,2019-11-15T15.05.08.419,17.262,0.039,-1.000,0.000
1573801508429,2019-11-15T15.05.08.429,17.272,0.022,-1.005,-0.003
1573801508439,2019-11-15T15.05.08.439,17.282,0.003,-1.006,-0.010
1573801508448,2019-11-15T15.05.08.448,17.291,-0.010,-1.005,-0.017
1573801508458,2019-11-15T15.05.08.458,17.301,-0.007,-1.007,-0.005
1573801508468,2019-11-15T15.05.08.468,17.311,0.002,-0.999,0.008
1573801508477,2019-11-15T15.05.08.477,17.320,0.013,-0.992,0.005
1573801508487,2019-11-15T15.05.08.487,17.330,0.021,-0.997,0.008
1573801508498,2019-11-15T15.05.08.498,17.341,0.020,-1.005,-0.006
1573801508508,2019-11-15T15.05.08.508,17.351,0.008,-1.008,-0.019
1573801508517,2019-11-15T15.05.08.517,17.360,-0.013,-0.997,-0.021
1573801508527,2019-11-15T15.05.08.527,17.370,-0.022,-0.996,-0.013
1573801508537,2019-11-15T15.05.08.537,17.380,-0.011,-1.000,-0.009
1573801508546,2019-11-15T15.05.08.546,17.389,0.012,-1.004,-0.003
1573801508556,2019-11-15T15.05.08.556,17.399,0.021,-1.006,0.004
1573801508566,2019-11-15T15.05.08.566,17.409,0.019,-1.003,-0.002
1573801508577,2019-11-15T15.05.08.577,17.420,0.010,-0.998,-0.011
1573801508585,2019-11-15T15.05.08.585,17.428,-0.004,-0.999,-0.008
1573801508596,2019-11-15T15.05.08.596,17.439,-0.006,-1.002,-0.013
1573801508606,2019-11-15T15.05.08.606,17.449,-0.009,-1.000,-0.017
1573801508615,2019-11-15T15.05.08.615,17.458,-0.011,-0.996,-0.013
1573801508625,2019-11-15T15.05.08.625,17.468,0.004,-0.998,-0.005
1573801508635,2019-11-15T15.05.08.635,17.478,0.012,-1.004,-0.003
1573801508646,2019-11-15T15.05.08.646,17.489,0.012,-1.008,-0.003
1573801508654,2019-11-15T15.05.08.654,17.497,0.011,-1.007,-0.001
1573801508665,2019-11-15T15.05.08.665,17.508,0.012,-1.003,-0.002
1573801508675,2019-11-15T15.05.08.675,17.518,0.013,-1.002,-0.005
1573801508684,2019-11-15T15.05.08.684,17.527,0.011,-1.002,-0.011
1573801508694,2019-11-15T15.05.08.694,17.537,0.004,-1.003,-0.014
1573801508704,2019-11-15T15.05.08.704,17.547,-0.005,-1.004,-0.008
1573801508714,2019-11-15T15.05.08.714,17.557,-0.003,-0.999,0.004
1573801508723,2019-11-15T15.05.08.723,17.566,0.008,-0.999,0.005
1573801508733,2019-11-15T15.05.08.733,17.576,0.004,-0.995,0.000
1573801508744,2019-11-15T15.05.08.744,17.587,0.003,-0.998,-0.002
1573801508752,2019-11-15T15.05.08.752,17.595,0.004,-1.000,-0.005
1573801508763,2019-11-15T15.05.08.763,17.606,0.001,-1.005,-0.011
1573801508773,2019-11-15T15.05.08.773,17.616,0.000,-1.011,-0.017
1573801508783,2019-11-15T15.05.08.783,17.626,0.002,-1.009,-0.018
1573801508792,2019-11-15T15.05.08.792,17.635,0.010,-1.004,-0.005
1573801508802,2019-11-15T15.05.08.802,17.645,0.012,-0.997,0.010
1573801508813,2019-11-15T15.05.08.813,17.656,0.011,-0.997,-0.000
1573801508821,2019-11-15T15.05.08.821,17.664,0.008,-0.994,-0.005
1573801508832,2019-11-15T15.05.08.832,17.675,0.000,-1.004,-0.003
1573801508842,2019-11-15T15.05.08.842,17.685,-0.007,-1.004,-0.012
1573801508852,2019-11-15T15.05.08.852,17.695,-0.007,-1.000,-0.011
1573801508861,2019-11-15T15.05.08.861,17.704,-0.001,-1.001,-0.004
1573801508871,2019-11-15T15.05.08.871,17.714,0.007,-1.004,-0.011
1573801508881,2019-11-15T15.05.08.881,17.724,0.015,-1.002,-0.010
1573801508890,2019-11-15T15.05.08.890,17.733,0.017,-1.000,0.008
1573801508900,2019-11-15T15.05.08.900,17.743,0.013,-0.998,0.010
1573801508911,2019-11-15T15.05.08.911,17.754,-0.000,-1.000,-0.001
1573801508921,2019-11-15T15.05.08.921,17.764,-0.004,-1.005,-0.012
1573801508930,2019-11-15T15.05.08.930,17.773,-0.005,-1.007,-0.013
1573801508940,2019-11-15T15.05.08.940,17.783,-0.004,-1.008,-0.006
1573801508950,2019-11-15T15.05.08.950,17.793,0.005,-1.001,0.000
1573801508959,2019-11-15T15.05.08.959,17.802,0.018,-0.996,-0.000
1573801508969,2019-11-15T15.05.08.969,17.812,0.019,-0.998,-0.004
1573801508980,2019-11-15T15.05.08.980,17.823,0.012,-0.997,-0.002
1573801508990,2019-11-15T15.05.08.990,17.833,-0.001,-1.000,0.006
1573801508999,2019-11-15T15.05.08.999,17.842,-0.004,-1.005,0.002
1573801509009,2019-11-15T15.05.09.009,17.852,-0.001,-1.001,-0.007
1573801509019,2019-11-15T15.05.09.019,17.862,0.008,-1.002,-0.012
1573801509028,2019-11-15T15.05.09.028,17.871,0.009,-1.002,-0.006
1573801509038,2019-11-15T15.05.09.038,17.881,0.012,-1.001,-0.001
1573801509048,2019-11-15T15.05.09.048,17.891,0.013,-0.997,-0.001
1573801509059,2019-11-15T15.05.09.059,17.902,0.007,-1.002,-0.008
1573801509067,2019-11-15T15.05.09.067,17.910,0.003,-1.005,-0.005
1573801509078,2019-11-15T15.05.09.078,17.921,-0.000,-1.001,-0.001
1573801509088,2019-11-15T15.05.09.088,17.931,0.002,-0.996,-0.004
1573801509097,2019-11-15T15.05.09.097,17.940,0.005,-1.000,-0.005
1573801509107,2019-11-15T15.05.09.107,17.950,0.007,-0.998,-0.005
1573801509117,2019-11-15T15.05.09.117,17.960,0.005,-1.000,-0.003
1573801509127,2019-11-15T15.05.09.127,17.970,0.004,-1.001,0.001
1573801509136,2019-11-15T15.05.09.136,17.979,0.006,-1.006,0.004
1573801509147,2019-11-15T15.05.09.147,17.990,0.005,-1.006,-0.007
1573801509157,2019-11-15T15.05.09.157,18.000,0.004,-1.001,-0.013
1573801509166,2019-11-15T15.05.09.166,18.009,0.011,-1.000,-0.003
1573801509176,2019-11-15T15.05.09.176,18.019,0.013,-0.998,0.001
1573801509186,2019-11-15T15.05.09.186,18.029,0.011,-1.001,-0.004
1573801509196,2019-11-15T15.05.09.196,18.039,0.010,-1.003,-0.011
1573801509205,2019-11-15T15.05.09.205,18.048,0.008,-1.003,-0.008
1573801509215,2019-11-15T15.05.09.215,18.058,0.004,-1.001,0.002
1573801509226,2019-11-15T15.05.09.226,18.069,0.006,-0.998,0.011
1573801509234,2019-11-15T15.05.09.234,18.077,0.008,-1.000,0.004
1573801509245,2019-11-15T15.05.09.245,18.088,0.009,-1.005,-0.009
1573801509255,2019-11-15T15.05.09.255,18.098,0.007,-1.006,-0.009
1573801509265,2019-11-15T15.05.09.265,18.108,0.012,-1.001,-0.010
1573801509274,2019-11-15T15.05.09.274,18.117,0.016,-0.998,-0.003
1573801509284,2019-11-15T15.05.09.284,18.127,0.021,-1.000,0.001
1573801509294,2019-11-15T15.05.09.294,18.137,0.022,-1.003,-0.000
1573801509303,2019-11-15T15.05.09.303,18.146,0.023,-1.002,0.003
1573801509314,2019-11-15T15.05.09.314,18.157,0.015,-0.998,0.001
1573801509324,2019-11-15T15.05.09.324,18.167,0.006,-1.004,0.001
1573801509334,2019-11-15T15.05.09.334,18.177,0.001,-1.002,-0.003
1573801509343,2019-11-15T15.05.09.343,18.186,0.007,-1.004,-0.005
1573801509353,2019-11-15T15.05.09.353,18.196,0.011,-1.006,-0.007
1573801509363,2019-11-15T15.05.09.363,18.206,0.014,-1.005,-0.006
1573801509372,2019-11-15T15.05.09.372,18.215,0.014,-1.000,-0.004
1573801509382,2019-11-15T15.05.09.382,18.225,0.006,-1.001,0.003
1573801509393,2019-11-15T15.05.09.393,18.236,0.000,-1.002,0.001
1573801509403,2019-11-15T15.05.09.403,18.246,-0.004,-0.998,-0.004
1573801509412,2019-11-15T15.05.09.412,18.255,-0.007,-0.994,0.000
1573801509422,2019-11-15T15.05.09.422,18.265,-0.012,-0.997,-0.002
1573801509432,2019-11-15T15.05.09.432,18.275,-0.002,-0.998,-0.005
1573801509442,2019-11-15T15.05.09.442,18.285,0.006,-1.000,-0.007
1573801509451,2019-11-15T15.05.09.451,18.294,0.006,-1.003,-0.004
1573801509461,2019-11-15T15.05.09.461,18.304,0.011,-1.002,0.001
1573801509472,2019-11-15T15.05.09.472,18.315,0.012,-1.002,-0.002
1573801509481,2019-11-15T15.05.09.481,18.324,0.004,-1.003,-0.006
1573801509491,2019-11-15T15.05.09.491,18.334,0.002,-1.000,-0.001
1573801509501,2019-11-15T15.05.09.501,18.344,0.006,-0.995,-0.001
1573801509511,2019-11-15T15.05.09.511,18.354,0.015,-0.997,-0.003
1573801509520,2019-11-15T15.05.09.520,18.363,0.017,-1.003,0.002
1573801509530,2019-11-15T15.05.09.530,18.373,0.017,-1.004,0.006
1573801509541,2019-11-15T15.05.09.541,18.384,0.027,-1.005,-0.000
1573801509549,2019-11-15T15.05.09.549,18.392,0.022,-1.003,-0.010
1573801509560,2019-11-15T15.05.09.560,18.403,0.010,-1.001,-0.014
1573801509570,2019-11-15T15.05.09.570,18.413,0.005,-1.000,-0.009
1573801509580,2019-11-15T15.05.09.580,18.423,0.004,-0.998,-0.005
1573801509589,2019-11-15T15.05.09.589,18.432,0.012,-0.999,0.001
1573801509599,2019-11-15T15.05.09.599,18.442,0.015,-1.001,0.005
1573801509609,2019-11-15T15.05.09.609,18.452,0.011,-1.002,0.002
1573801509618,2019-11-15T15.05.09.618,18.461,0.013,-0.999,-0.002
1573801509628,2019-11-15T15.05.09.628,18.471,0.013,-0.999,-0.007
1573801509639,2019-11-15T15.05.09.639,18.482,0.009,-1.000,-0.013
1573801509649,2019-11-15T15.05.09.649,18.492,0.007,-1.002,-0.010
1573801509658,2019-11-15T15.05.09.658,18.501,-0.000,-1.001,-0.008
1573801509668,2019-11-15T15.05.09.668,18.511,-0.002,-1.005,-0.002
1573801509678,2019-11-15T15.05.09.678,18.521,0.006,-1.002,-0.000
1573801509687,2019-11-15T15.05.09.687,18.530,0.012,-1.000,-0.000
1573801509697,2019-11-15T15.05.09.697,18.540,0.012,-1.000,-0.001
1573801509708,2019-11-15T15.05.09.708,18.551,0.011,-0.999,0.001
1573801509718,2019-11-15T15.05.09.718,18.561,0.012,-0.999,0.005
1573801509727,2019-11-15T15.05.09.727,18.570,0.005,-1.004,-0.012
1573801509737,2019-11-15T15.05.09.737,18.580,0.001,-1.004,-0.009
1573801509747,2019-11-15T15.05.09.747,18.590,0.007,-1.000,0.002
1573801509756,2019-11-15T15.05.09.756,18.599,0.013,-1.000,0.010
1573801509766,2019-11-15T15.05.09.766,18.609,0.017,-0.999,0.003
1573801509776,2019-11-15T15.05.09.776,18.619,0.018,-0.999,0.001
1573801509787,2019-11-15T15.05.09.787,18.630,0.015,-1.001,-0.001
1573801509795,2019-11-15T15.05.09.795,18.638,0.009,-1.001,0.002
1573801509806,2019-11-15T15.05.09.806,18.649,0.009,-1.007,-0.007
1573801509816,2019-11-15T15.05.09.816,18.659,0.005,-1.006,-0.010
1573801509825,2019-11-15T15.05.09.825,18.668,0.008,-1.002,-0.002
1573801509835,2019-11-15T15.05.09.835,18.678,0.010,-1.000,0.006
1573801509845,2019-11-15T15.05.09.845,18.688,0.008,-0.997,0.008
1573801509856,2019-11-15T15.05.09.856,18.699,0.014,-0.998,0.004
1573801509864,2019-11-15T15.05.09.864,18.707,0.014,-0.998,-0.004
1573801509875,2019-11-15T15.05.09.875,18.718,0.013,-1.004,-0.014
1573801509885,2019-11-15T15.05.09.885,18.728,0.005,-1.006,-0.012
1573801509894,2019-11-15T15.05.09.894,18.737,-0.005,-1.005,-0.001
1573801509904,2019-11-15T15.05.09.904,18.747,-0.000,-1.002,-0.003
1573801509914,2019-11-15T15.05.09.914,18.757,0.002,-1.001,-0.007
1573801509924,2019-11-15T15.05.09.924,18.767,0.004,-0.999,-0.007
1573801509933,2019-11-15T15.05.09.933,18.776,0.009,-0.994,0.001
1573801509943,2019-11-15T15.05.09.943,18.786,0.017,-0.994,0.003
1573801509954,2019-11-15T15.05.09.954,18.797,0.017,-1.003,0.001
1573801509962,2019-11-15T15.05.09.962,18.805,0.015,-1.008,-0.007
1573801509973,2019-11-15T15.05.09.973,18.816,0.015,-1.004,-0.011
1573801509983,2019-11-15T15.05.09.983,18.826,0.013,-1.000,-0.001
1573801509993,2019-11-15T15.05.09.993,18.836,0.013,-1.001,0.000
1573801510002,2019-11-15T15.05.10.002,18.845,0.008,-0.999,-0.002
1573801510012,2019-11-15T15.05.10.012,18.855,0.001,-0.995,0.004
1573801510023,2019-11-15T15.05.10.023,18.866,0.005,-0.998,0.001
1573801510031,2019-11-15T15.05.10.031,18.874,0.004,-1.003,-0.002
1573801510042,2019-11-15T15.05.10.042,18.885,0.003,-1.001,-0.004
1573801510052,2019-11-15T15.05.10.052,18.895,0.009,-1.002,-0.007
1573801510062,2019-11-15T15.05.10.062,18.905,0.009,-1.000,-0.009
1573801510071,2019-11-15T15.05.10.071,18.914,0.004,-1.000,-0.000
1573801510081,2019-11-15T15.05.10.081,18.924,0.009,-1.006,0.004
1573801510091,2019-11-15T15.05.10.091,18.934,0.011,-1.005,-0.011
1573801510100,2019-11-15T15.05.10.100,18.943,0.007,-1.002,-0.011
1573801510110,2019-11-15T15.05.10.110,18.953,0.004,-0.996,0.004
1573801510121,2019-11-15T15.05.10.121,18.964,0.008,-0.996,0.003
1573801510131,2019-11-15T15.05.10.131,18.974,0.017,-1.001,0.003
1573801510140,2019-11-15T15.05.10.140,18.983,0.021,-1.005,0.002
1573801510150,2019-11-15T15.05.10.150,18.993,0.021,-1.002,-0.006
1573801510160,2019-11-15T15.05.10.160,19.003,0.017,-1.004,-0.011
1573801510169,2019-11-15T15.05.10.169,19.012,0.008,-1.001,-0.009
1573801510179,2019-11-15T15.05.10.179,19.022,0.006,-1.000,0.000
1573801510189,2019-11-15T15.05.10.189,19.032,0.003,-1.000,-0.002
1573801510200,2019-11-15T15.05.10.200,19.043,0.001,-0.999,0.000
1573801510209,2019-11-15T15.05.10.209,19.052,0.003,-0.999,-0.002
1573801510219,2019-11-15T15.05.10.219,19.062,0.008,-1.001,-0.002
1573801510229,2019-11-15T15.05.10.229,19.072,0.005,-1.002,-0.002
1573801510238,2019-11-15T15.05.10.238,19.081,0.007,-1.007,-0.002
1573801510248,2019-11-15T15.05.10.248,19.091,0.012,-1.006,-0.006
1573801510258,2019-11-15T15.05.10.258,19.101,0.014,-1.000,-0.009
1573801510269,2019-11-15T15.05.10.269,19.112,0.012,-0.996,0.000
1573801510277,2019-11-15T15.05.10.277,19.120,0.011,-0.997,-0.002
1573801510288,2019-11-15T15.05.10.288,19.131,0.007,-1.001,-0.013
1573801510298,2019-11-15T15.05.10.298,19.141,0.004,-1.003,-0.010
1573801510307,2019-11-15T15.05.10.307,19.150,0.002,-1.000,-0.002
1573801510317,2019-11-15T15.05.10.317,19.160,0.004,-1.002,0.000
1573801510327,2019-11-15T15.05.10.327,19.170,0.008,-0.999,-0.004
1573801510337,2019-11-15T15.05.10.337,19.180,0.013,-1.000,-0.002
1573801510346,2019-11-15T15.05.10.346,19.189,0.015,-1.004,-0.003
1573801510356,2019-11-15T15.05.10.356,19.199,0.017,-1.000,0.000
1573801510367,2019-11-15T15.05.10.367,19.210,0.025,-1.000,0.007
1573801510376,2019-11-15T15.05.10.376,19.219,0.027,-1.007,-0.001
1573801510386,2019-11-15T15.05.10.386,19.229,0.017,-1.005,-0.001
1573801510396,2019-11-15T15.05.10.396,19.239,0.007,-1.003,-0.002
1573801510406,2019-11-15T15.05.10.406,19.249,0.001,-1.003,0.001
1573801510415,2019-11-15T15.05.10.415,19.258,0.005,-1.000,-0.001
1573801510425,2019-11-15T15.05.10.425,19.268,0.007,-0.996,-0.007
1573801510436,2019-11-15T15.05.10.436,19.279,0.002,-1.000,-0.007
1573801510444,2019-11-15T15.05.10.444,19.287,0.004,-1.002,-0.000
1573801510455,2019-11-15T15.05.10.455,19.298,0.009,-1.003,-0.002
1573801510465,2019-11-15T15.05.10.465,19.308,0.012,-1.004,-0.006
1573801510475,2019-11-15T15.05.10.475,19.318,0.010,-0.999,-0.003
1573801510484,2019-11-15T15.05.10.484,19.327,0.009,-1.001,-0.004
1573801510494,2019-11-15T15.05.10.494,19.337,0.007,-1.002,-0.002
1573801510504,2019-11-15T15.05.10.504,19.347,0.011,-1.005,-0.003
1573801510513,2019-11-15T15.05.10.513,19.356,0.015,-1.000,-0.001
1573801510523,2019-11-15T15.05.10.523,19.366,0.015,-1.002,-0.002
1573801510534,2019-11-15T15.05.10.534,19.377,0.014,-1.002,-0.001
1573801510544,2019-11-15T15.05.10.544,19.387,0.015,-0.999,-0.000
1573801510553,2019-11-15T15.05.10.553,19.396,0.008,-0.999,-0.002
1573801510563,2019-11-15T15.05.10.563,19.406,0.008,-1.004,0.000
1573801510573,2019-11-15T15.05.10.573,19.416,0.003,-1.005,-0.002
1573801510582,2019-11-15T15.05.10.582,19.425,0.001,-1.003,-0.001
1573801510592,2019-11-15T15.05.10.592,19.435,0.002,-0.998,-0.008
1573801510603,2019-11-15T15.05.10.603,19.446,0.013,-1.001,-0.011
1573801510613,2019-11-15T15.05.10.613,19.456,0.016,-1.002,-0.007
1573801510622,2019-11-15T15.05.10.622,19.465,0.016,-1.003,-0.000
1573801510632,2019-11-15T15.05.10.632,19.475,0.019,-1.001,0.006
1573801510642,2019-11-15T15.05.10.642,19.485,0.017,-1.004,0.004
1573801510651,2019-11-15T15.05.10.651,19.494,0.008,-1.001,-0.004
1573801510661,2019-11-15T15.05.10.661,19.504,0.003,-0.999,-0.007
1573801510671,2019-11-15T15.05.10.671,19.514,0.007,-0.998,-0.006
1573801510682,2019-11-15T15.05.10.682,19.525,0.005,-0.998,-0.009
1573801510690,2019-11-15T15.05.10.690,19.533,0.007,-1.002,-0.013
1573801510701,2019-11-15T15.05.10.701,19.544,0.011,-1.007,0.000
1573801510711,2019-11-15T15.05.10.711,19.554,0.015,-1.005,0.009
1573801510720,2019-11-15T15.05.10.720,19.563,0.008,-1.001,-0.004
1573801510730,2019-11-15T15.05.10.730,19.573,0.002,-0.996,-0.005
1573801510740,2019-11-15T15.05.10.740,19.583,0.005,-0.996,-0.004
1573801510751,2019-11-15T15.05.10.751,19.594,0.008,-1.000,-0.008
