epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801502968,2019-11-15T15.05.02.968,12.007,-0.000001875,-0.000010250,-0.000003125
1573801503007,2019-11-15T15.05.03.007,12.046,-0.000002625,-0.000009500,-0.000003563
1573801503048,2019-11-15T15.05.03.048,12.087,-0.000002625,-0.000009875,-0.000002750
1573801503088,2019-11-15T15.05.03.088,12.127,-0.000001875,-0.000008062,-0.000004750
1573801503128,2019-11-15T15.05.03.128,12.167,-0.000002250,-0.000009125,-0.000003937
1573801503167,2019-11-15T15.05.03.167,12.206,-0.000002250,-0.000011000,-0.000003937
1573801503207,2019-11-15T15.05.03.207,12.246,-0.000001500,-0.000009500,-0.000003937
1573801503246,2019-11-15T15.05.03.246,12.285,-0.000002938,-0.000011000,-0.000003563
1573801503286,2019-11-15T15.05.03.286,12.325,-0.000002625,-0.000009875,-0.000002750
1573801503327,2019-11-15T15.05.03.327,12.366,-0.000002625,-0.000010250,-0.000003937
1573801503366,2019-11-15T15.05.03.366,12.405,-0.000002625,-0.000011000,-0.000003937
1573801503406,2019-11-15T15.05.03.406,12.445,-0.000001125,-0.000009875,-0.000004750
1573801503445,2019-11-15T15.05.03.445,12.484,-0.000002625,-0.000009125,-0.000003563
1573801503485,2019-11-15T15.05.03.485,12.524,-0.000001875,-0.000009500,-0.000004750
1573801503525,2019-11-15T15.05.03.525,12.564,-0.000001875,-0.000010250,-0.000004313
1573801503564,2019-11-15T15.05.03.564,12.603,-0.000001875,-0.000009875,-0.000003563
1573801503605,2019-11-15T15.05.03.605,12.644,-0.000001500,-0.000009875,-0.000003125
1573801503645,2019-11-15T15.05.03.645,12.684,-0.000001875,-0.000009500,-0.000003125
1573801503684,2019-11-15T15.05.03.684,12.723,-0.000003312,-0.000011375,-0.000003937
1573801503724,2019-11-15T15.05.03.724,12.763,-0.000001875,-0.000009125,-0.000003937
1573801503763,2019-11-15T15.05.03.763,12.802,-0.000001875,-0.000009500,-0.000003563
1573801503803,2019-11-15T15.05.03.803,12.842,-0.000001500,-0.000009875,-0.000003563
1573801503844,2019-11-15T15.05.03.844,12.883,-0.000002250,-0.000010625,-0.000003563
1573801503883,2019-11-15T15.05.03.883,12.922,-0.000002625,-0.000009875,-0.000003563
1573801503923,2019-11-15T15.05.03.923,12.962,-0.000002250,-0.000008437,-0.000004313
1573801503963,2019-11-15T15.05.03.963,13.002,-0.000001875,-0.000009500,-0.000004750
1573801504002,2019-11-15T15.05.04.002,13.041,-0.000002938,-0.000009875,-0.000003563
1573801504042,2019-11-15T15.05.04.042,13.081,-0.000003312,-0.000009875,-0.000003563
1573801504081,2019-11-15T15.05.04.081,13.120,-0.000002250,-0.000010250,-0.000003125
1573801504122,2019-11-15T15.05.04.122,13.161,-0.000002250,-0.000009875,-0.000004313
1573801504162,2019-11-15T15.05.04.162,13.201,-0.000002938,-0.000010625,-0.000004750
1573801504201,2019-11-15T15.05.04.201,13.240,-0.000001875,-0.000009125,-0.000005938
1573801504241,2019-11-15T15.05.04.241,13.280,-0.000001875,-0.000010625,-0.000003937
1573801504280,2019-11-15T15.05.04.280,13.319,-0.000002625,-0.000009875,-0.000003125
1573801504320,2019-11-15T15.05.04.320,13.359,-0.000001500,-0.000009875,-0.000004313
1573801504360,2019-11-15T15.05.04.360,13.399,-0.000001875,-0.000009875,-0.000003937
1573801504401,2019-11-15T15.05.04.401,13.440,-0.000001875,-0.000010625,-0.000003563
1573801504440,2019-11-15T15.05.04.440,13.479,-0.000002938,-0.000010250,-0.000005125
1573801504480,2019-11-15T15.05.04.480,13.519,-0.000002625,-0.000009500,-0.000003563
1573801504519,2019-11-15T15.05.04.519,13.558,-0.000002250,-0.000009125,-0.000003563
1573801504559,2019-11-15T15.05.04.559,13.598,-0.000001875,-0.000010250,-0.000003125
1573801504598,2019-11-15T15.05.04.598,13.637,-0.000001500,-0.000008750,-0.000003125
1573801504638,2019-11-15T15.05.04.638,13.677,-0.000002250,-0.000011000,-0.000004750
1573801504679,2019-11-15T15.05.04.679,13.718,-0.000001875,-0.000010625,-0.000003563
1573801504718,2019-11-15T15.05.04.718,13.757,-0.000001500,-0.000009875,-0.000003563
1573801504758,2019-11-15T15.05.04.758,13.797,-0.000001500,-0.000009875,-0.000003125
1573801504797,2019-11-15T15.05.04.797,13.836,-0.000001125,-0.000009500,-0.000003563
1573801504837,2019-11-15T15.05.04.837,13.876,-0.000002625,-0.000009125,-0.000004313
1573801504877,2019-11-15T15.05.04.877,13.916,-0.000001875,-0.000010250,-0.000003937
1573801504916,2019-11-15T15.05.04.916,13.955,-0.000001500,-0.000009875,-0.000003563
1573801504957,2019-11-15T15.05.04.957,13.996,-0.000002938,-0.000009125,-0.000002750
1573801504997,2019-11-15T15.05.04.997,14.036,-0.000002250,-0.000010250,-0.000004750
1573801505036,2019-11-15T15.05.05.036,14.075,-0.000002625,-0.000009500,-0.000003937
1573801505076,2019-11-15T15.05.05.076,14.115,-0.000002938,-0.000009875,-0.000003125
1573801505115,2019-11-15T15.05.05.115,14.154,-0.000002938,-0.000009125,-0.000003937
1573801505155,2019-11-15T15.05.05.155,14.194,-0.000001875,-0.000009875,-0.000003937
1573801505196,2019-11-15T15.05.05.196,14.235,-0.000001500,-0.000009125,-0.000003125
1573801505235,2019-11-15T15.05.05.235,14.274,-0.000001875,-0.000009875,-0.000003563
1573801505275,2019-11-15T15.05.05.275,14.314,-0.000003312,-0.000010625,-0.000003937
1573801505315,2019-11-15T15.05.05.315,14.354,-0.000002625,-0.000010625,-0.000003563
1573801505354,2019-11-15T15.05.05.354,14.393,-0.000001875,-0.000009125,-0.000003563
1573801505394,2019-11-15T15.05.05.394,14.433,-0.000002250,-0.000010625,-0.000003563
1573801505433,2019-11-15T15.05.05.433,14.472,-0.000001875,-0.000009500,-0.000004313
1573801505474,2019-11-15T15.05.05.474,14.513,-0.000002250,-0.000009875,-0.000003125
1573801505514,2019-11-15T15.05.05.514,14.553,-0.000003312,-0.000010250,-0.000003937
1573801505553,2019-11-15T15.05.05.553,14.592,-0.000001500,-0.000009875,-0.000003563
1573801505593,2019-11-15T15.05.05.593,14.632,-0.000002250,-0.000010250,-0.000004750
1573801505632,2019-11-15T15.05.05.632,14.671,-0.000003312,-0.000009125,-0.000003125
1573801505672,2019-11-15T15.05.05.672,14.711,-0.000001875,-0.000009875,-0.000003563
1573801505712,2019-11-15T15.05.05.712,14.751,-0.000002250,-0.000010250,-0.000003937
1573801505753,2019-11-15T15.05.05.753,14.792,-0.000002250,-0.000010625,-0.000002750
1573801505792,2019-11-15T15.05.05.792,14.831,-0.000000375,-0.000010625,-0.000003937
1573801505832,2019-11-15T15.05.05.832,14.871,-0.000002938,-0.000010250,-0.000003937
1573801505871,2019-11-15T15.05.05.871,14.910,-0.000002938,-0.000009500,-0.000003563
1573801505911,2019-11-15T15.05.05.911,14.950,-0.000002250,-0.000009875,-0.000003563
1573801505950,2019-11-15T15.05.05.950,14.989,-0.000001875,-0.000008437,-0.000003563
1573801505991,2019-11-15T15.05.05.991,15.030,-0.000002625,-0.000009500,-0.000003563
1573801506031,2019-11-15T15.05.06.031,15.070,-0.000002625,-0.000010250,-0.000004750
1573801506070,2019-11-15T15.05.06.070,15.109,-0.000002250,-0.000008062,-0.000003563
1573801506110,2019-11-15T15.05.06.110,15.149,-0.000001125,-0.000010250,-0.000003937
1573801506150,2019-11-15T15.05.06.150,15.189,-0.000001500,-0.000009875,-0.000003563
1573801506189,2019-11-15T15.05.06.189,15.228,-0.000001500,-0.000009875,-0.000003937
1573801506229,2019-11-15T15.05.06.229,15.268,-0.000001875,-0.000010625,-0.000004313
1573801506268,2019-11-15T15.05.06.268,15.307,-0.000001875,-0.000009125,-0.000003563
1573801506309,2019-11-15T15.05.06.309,15.348,-0.000001125,-0.000009500,-0.000003125
1573801506349,2019-11-15T15.05.06.349,15.388,-0.000001500,-0.000010625,-0.000003937
1573801506388,2019-11-15T15.05.06.388,15.427,-0.000001500,-0.000010250,-0.000003563
1573801506428,2019-11-15T15.05.06.428,15.467,-0.000002625,-0.000009125,-0.000003937
1573801506467,2019-11-15T15.05.06.467,15.506,-0.000002938,-0.000009500,-0.000003937
1573801506507,2019-11-15T15.05.06.507,15.546,-0.000002625,-0.000009500,-0.000001937
1573801506547,2019-11-15T15.05.06.547,15.586,-0.000002625,-0.000010250,-0.000003563
1573801506588,2019-11-15T15.05.06.588,15.627,-0.000002250,-0.000009125,-0.000003563
1573801506627,2019-11-15T15.05.06.627,15.666,-0.000001500,-0.000010625,-0.000002750
1573801506667,2019-11-15T15.05.06.667,15.706,-0.000001875,-0.000010250,-0.000002375
1573801506706,2019-11-15T15.05.06.706,15.745,-0.000002250,-0.000009500,-0.000002375
1573801506746,2019-11-15T15.05.06.746,15.785,-0.000002938,-0.000011000,-0.000003125
1573801506785,2019-11-15T15.05.06.785,15.824,-0.000002250,-0.000009875,-0.000003937
1573801506825,2019-11-15T15.05.06.825,15.864,-0.000001875,-0.000009875,-0.000004313
1573801506866,2019-11-15T15.05.06.866,15.905,-0.000001500,-0.000011000,-0.000003937
1573801506905,2019-11-15T15.05.06.905,15.944,-0.000002625,-0.000009500,-0.000002375
1573801506945,2019-11-15T15.05.06.945,15.984,-0.000002625,-0.000010625,-0.000003125
1573801506985,2019-11-15T15.05.06.985,16.024,-0.000002625,-0.000009875,-0.000003937
1573801507024,2019-11-15T15.05.07.024,16.063,-0.000001500,-0.000009125,-0.000003125
1573801507064,2019-11-15T15.05.07.064,16.103,-0.000001875,-0.000009875,-0.000003937
1573801507103,2019-11-15T15.05.07.103,16.142,-0.000002625,-0.000009125,-0.000003937
1573801507144,2019-11-15T15.05.07.144,16.183,-0.000000750,-0.000009500,-0.000003937
1573801507184,2019-11-15T15.05.07.184,16.223,-0.000001500,-0.000010250,-0.000003563
1573801507223,2019-11-15T15.05.07.223,16.262,-0.000001500,-0.000010250,-0.000003937
1573801507263,2019-11-15T15.05.07.263,16.302,-0.000002250,-0.000010625,-0.000003563
1573801507302,2019-11-15T15.05.07.302,16.341,-0.000001125,-0.000010625,-0.000003937
1573801507342,2019-11-15T15.05.07.342,16.381,-0.000002625,-0.000009875,-0.000002375
1573801507383,2019-11-15T15.05.07.383,16.422,-0.000002250,-0.000009125,-0.000004313
1573801507422,2019-11-15T15.05.07.422,16.461,-0.000001875,-0.000009500,-0.000004313
1573801507462,2019-11-15T15.05.07.462,16.501,-0.000001875,-0.000009500,-0.000004313
1573801507502,2019-11-15T15.05.07.502,16.541,-0.000002250,-0.000009125,-0.000002750
1573801507541,2019-11-15T15.05.07.541,16.580,-0.000001875,-0.000010250,-0.000004313
1573801507581,2019-11-15T15.05.07.581,16.620,-0.000002625,-0.000008750,-0.000003937
1573801507620,2019-11-15T15.05.07.620,16.659,-0.000000375,-0.000009125,-0.000004750
1573801507660,2019-11-15T15.05.07.660,16.699,-0.000002938,-0.000009875,-0.000003937
1573801507701,2019-11-15T15.05.07.701,16.740,-0.000002250,-0.000009875,-0.000002750
1573801507740,2019-11-15T15.05.07.740,16.779,-0.000001500,-0.000009500,-0.000002750
1573801507780,2019-11-15T15.05.07.780,16.819,-0.000002250,-0.000010250,-0.000002750
1573801507819,2019-11-15T15.05.07.819,16.858,-0.000001125,-0.000009125,-0.000002750
1573801507859,2019-11-15T15.05.07.859,16.898,-0.000002625,-0.000010250,-0.000003125
1573801507899,2019-11-15T15.05.07.899,16.938,-0.000001875,-0.000009125,-0.000003937
1573801507938,2019-11-15T15.05.07.938,16.977,-0.000002938,-0.000010625,-0.000004750
1573801507979,2019-11-15T15.05.07.979,17.018,-0.000002250,-0.000010250,-0.000004313
1573801508019,2019-11-15T15.05.08.019,17.058,-0.000001500,-0.000009500,-0.000003125
1573801508058,2019-11-15T15.05.08.058,17.097,-0.000002250,-0.000009875,-0.000004313
1573801508098,2019-11-15T15.05.08.098,17.137,-0.000001875,-0.000009875,-0.000003125
1573801508137,2019-11-15T15.05.08.137,17.176,-0.000001500,-0.000009875,-0.000003937
1573801508177,2019-11-15T15.05.08.177,17.216,-0.000001875,-0.000010250,-0.000002750
1573801508216,2019-11-15T15.05.08.216,17.255,-0.000002250,-0.000009125,-0.000002750
1573801508257,2019-11-15T15.05.08.257,17.296,-0.000002625,-0.000010250,-0.000003125
1573801508297,2019-11-15T15.05.08.297,17.336,-0.000002250,-0.000009875,-0.000004313
1573801508337,2019-11-15T15.05.08.337,17.376,-0.000002250,-0.000009125,-0.000003937
1573801508376,2019-11-15T15.05.08.376,17.415,-0.000002250,-0.000010250,-0.000003125
1573801508416,2019-11-15T15.05.08.416,17.455,-0.000001875,-0.000010250,-0.000003937
1573801508455,2019-11-15T15.05.08.455,17.494,-0.000002938,-0.000010625,-0.000002375
1573801508495,2019-11-15T15.05.08.495,17.534,-0.000002625,-0.000008750,-0.000003937
1573801508536,2019-11-15T15.05.08.536,17.575,-0.000002250,-0.000009125,-0.000002750
1573801508575,2019-11-15T15.05.08.575,17.614,-0.000001500,-0.000009875,-0.000003563
1573801508615,2019-11-15T15.05.08.615,17.654,-0.000002250,-0.000009500,-0.000003937
1573801508654,2019-11-15T15.05.08.654,17.693,-0.000002938,-0.000009125,-0.000003125
1573801508694,2019-11-15T15.05.08.694,17.733,-0.000002625,-0.000011000,-0.000004750
1573801508734,2019-11-15T15.05.08.734,17.773,-0.000002250,-0.000009875,-0.000003937
1573801508773,2019-11-15T15.05.08.773,17.812,-0.000002938,-0.000009500,-0.000004313
1573801508814,2019-11-15T15.05.08.814,17.853,-0.000002250,-0.000009875,-0.000003563
1573801508854,2019-11-15T15.05.08.854,17.893,-0.000002250,-0.000009500,-0.000003563
1573801508893,2019-11-15T15.05.08.893,17.932,-0.000002625,-0.000010250,-0.000003937
1573801508933,2019-11-15T15.05.08.933,17.972,-0.000002250,-0.000010250,-0.000003125
1573801508972,2019-11-15T15.05.08.972,18.011,-0.000001125,-0.000009500,-0.000003563
1573801509012,2019-11-15T15.05.09.012,18.051,-0.000001125,-0.000009500,-0.000003125
1573801509051,2019-11-15T15.05.09.051,18.090,-0.000002938,-0.000009125,-0.000003125
1573801509092,2019-11-15T15.05.09.092,18.131,-0.000002250,-0.000009875,-0.000004750
1573801509132,2019-11-15T15.05.09.132,18.171,-0.000002250,-0.000009500,-0.000003937
1573801509172,2019-11-15T15.05.09.172,18.211,-0.000001875,-0.000009875,-0.000002750
1573801509211,2019-11-15T15.05.09.211,18.250,-0.000001500,-0.000009500,-0.000004750
1573801509251,2019-11-15T15.05.09.251,18.290,-0.000002625,-0.000010250,-0.000004750
1573801509290,2019-11-15T15.05.09.290,18.329,-0.000002625,-0.000009125,-0.000003563
1573801509330,2019-11-15T15.05.09.330,18.369,-0.000002625,-0.000008437,-0.000003125
1573801509371,2019-11-15T15.05.09.371,18.410,-0.000002250,-0.000010250,-0.000002750
1573801509410,2019-11-15T15.05.09.410,18.449,-0.000002250,-0.000009125,-0.000003937
1573801509450,2019-11-15T15.05.09.450,18.489,-0.000001875,-0.000010250,-0.000003937
1573801509489,2019-11-15T15.05.09.489,18.528,-0.000001500,-0.000010250,-0.000003563
1573801509529,2019-11-15T15.05.09.529,18.568,-0.000001500,-0.000010250,-0.000003125
1573801509568,2019-11-15T15.05.09.568,18.607,-0.000002250,-0.000011000,-0.000003937
1573801509608,2019-11-15T15.05.09.608,18.647,-0.000001125,-0.000010625,-0.000003125
1573801509649,2019-11-15T15.05.09.649,18.688,-0.000001500,-0.000010250,-0.000002750
1573801509689,2019-11-15T15.05.09.689,18.728,-0.000002625,-0.000009125,-0.000003937
1573801509728,2019-11-15T15.05.09.728,18.767,-0.000002625,-0.000010250,-0.000002750
1573801509768,2019-11-15T15.05.09.768,18.807,-0.000000750,-0.000010250,-0.000003563
1573801509807,2019-11-15T15.05.09.807,18.846,-0.000002250,-0.000009875,-0.000004313
1573801509847,2019-11-15T15.05.09.847,18.886,-0.000002625,-0.000009875,-0.000003563
1573801509886,2019-11-15T15.05.09.886,18.925,-0.000001500,-0.000009875,-0.000004313
1573801509927,2019-11-15T15.05.09.927,18.966,-0.000001875,-0.000007688,-0.000003563
1573801509967,2019-11-15T15.05.09.967,19.006,-0.000001500,-0.000010625,-0.000003563
1573801510006,2019-11-15T15.05.10.006,19.045,-0.000001875,-0.000010625,-0.000002750
1573801510046,2019-11-15T15.05.10.046,19.085,-0.000002250,-0.000009125,-0.000003937
1573801510086,2019-11-15T15.05.10.086,19.125,-0.000002250,-0.000009500,-0.000002750
1573801510125,2019-11-15T15.05.10.125,19.164,-0.000002625,-0.000009500,-0.000003937
1573801510165,2019-11-15T15.05.10.165,19.204,-0.000002625,-0.000008750,-0.000002750
1573801510206,2019-11-15T15.05.10.206,19.245,-0.000002250,-0.000009500,-0.000003937
1573801510245,2019-11-15T15.05.10.245,19.284,-0.000001875,-0.000009125,-0.000003563
1573801510285,2019-11-15T15.05.10.285,19.324,-0.000001875,-0.000009125,-0.000003125
1573801510324,2019-11-15T15.05.10.324,19.363,-0.000003312,-0.000010250,-0.000003563
1573801510364,2019-11-15T15.05.10.364,19.403,-0.000001875,-0.000009875,-0.000002750
1573801510403,2019-11-15T15.05.10.403,19.442,-0.000001500,-0.000009500,-0.000003937
1573801510443,2019-11-15T15.05.10.443,19.482,-0.000002938,-0.000010250,-0.000002750
1573801510484,2019-11-15T15.05.10.484,19.523,-0.000001875,-0.000008437,-0.000003563
1573801510524,2019-11-15T15.05.10.524,19.563,-0.000001875,-0.000010250,-0.000003937
1573801510563,2019-11-15T15.05.10.563,19.602,-0.000001875,-0.000011000,-0.000002750
1573801510603,2019-11-15T15.05.10.603,19.642,-0.000002250,-0.000009500,-0.000003937
1573801510642,2019-11-15T15.05.10.642,19.681,-0.000001500,-0.000009500,-0.000004750
1573801510682,2019-11-15T15.05.10.682,19.721,-0.000001875,-0.000009125,-0.000004750
1573801510721,2019-11-15T15.05.10.721,19.760,-0.000002250,-0.000009500,-0.000003937
1573801510762,2019-11-15T15.05.10.762,19.801,-0.000001500,-0.000010250,-0.000003563
1573801510802,2019-11-15T15.05.10.802,19.841,-0.000002250,-0.000009125,-0.000003563
1573801510841,2019-11-15T15.05.10.841,19.880,-0.000001875,-0.000011375,-0.000003937
1573801510881,2019-11-15T15.05.10.881,19.920,-0.000001875,-0.000010625,-0.000002750
1573801510921,2019-11-15T15.05.10.921,19.960,-0.000002250,-0.000011000,-0.000003125
1573801510960,2019-11-15T15.05.10.960,19.999,-0.000001875,-0.000009125,-0.000003937
1573801511000,2019-11-15T15.05.11.000,20.039,-0.000001500,-0.000009875,-0.000003125
1573801511041,2019-11-15T15.05.11.041,20.080,-0.000002625,-0.000010625,-0.000003563
1573801511080,2019-11-15T15.05.11.080,20.119,-0.000001875,-0.000009500,-0.000004313
1573801511120,2019-11-15T15.05.11.120,20.159,-0.000001875,-0.000009875,-0.000003937
1573801511159,2019-11-15T15.05.11.159,20.198,-0.000001500,-0.000009500,-0.000003937
1573801511199,2019-11-15T15.05.11.199,20.238,-0.000003688,-0.000011000,-0.000003125
1573801511238,2019-11-15T15.05.11.238,20.277,-0.000001125,-0.000011000,-0.000003125
1573801511278,2019-11-15T15.05.11.278,20.317,-0.000001875,-0.000010625,-0.000003125
1573801511318,2019-11-15T15.05.11.318,20.357,-0.000001500,-0.000010250,-0.000003937
1573801511359,2019-11-15T15.05.11.359,20.398,-0.000001875,-0.000009875,-0.000004313
1573801511398,2019-11-15T15.05.11.398,20.437,-0.000002250,-0.000010250,-0.000003563
1573801511438,2019-11-15T15.05.11.438,20.477,-0.000001875,-0.000009125,-0.000003563
1573801511477,2019-11-15T15.05.11.477,20.516,-0.000001500,-0.000010250,-0.000004313
1573801511517,2019-11-15T15.05.11.517,20.556,-0.000002625,-0.000010250,-0.000003937
1573801511556,2019-11-15T15.05.11.556,20.595,-0.000002938,-0.000010625,-0.000003563
1573801511596,2019-11-15T15.05.11.596,20.635,-0.000001500,-0.000011000,-0.000003125
1573801511637,2019-11-15T15.05.11.637,20.676,-0.000002625,-0.000009125,-0.000003563
1573801511676,2019-11-15T15.05.11.676,20.715,-0.000001875,-0.000009500,-0.000003563
1573801511716,2019-11-15T15.05.11.716,20.755,-0.000001125,-0.000010250,-0.000004313
1573801511756,2019-11-15T15.05.11.756,20.795,-0.000001500,-0.000010250,-0.000003563
1573801511795,2019-11-15T15.05.11.795,20.834,-0.000001500,-0.000009875,-0.000003125
1573801511835,2019-11-15T15.05.11.835,20.874,-0.000001875,-0.000009500,-0.000003563
1573801511874,2019-11-15T15.05.11.874,20.913,-0.000001125,-0.000009125,-0.000001937
1573801511915,2019-11-15T15.05.11.915,20.954,-0.000000375,-0.000010250,-0.000002375
1573801511955,2019-11-15T15.05.11.955,20.994,-0.000001125,-0.000009500,-0.000002750
1573801511994,2019-11-15T15.05.11.994,21.033,-0.000001500,-0.000009125,-0.000001937
1573801512034,2019-11-15T15.05.12.034,21.073,-0.000000750,-0.000008062,-0.000002375
1573801512073,2019-11-15T15.05.12.073,21.112,-0.000001500,-0.000008750,-0.000002375
1573801512113,2019-11-15T15.05.12.113,21.152,-0.000000375,-0.000007688,-0.000002750
1573801512152,2019-11-15T15.05.12.152,21.191,-0.000001875,-0.000007688,-0.000001937
1573801512193,2019-11-15T15.05.12.193,21.232,-0.000001125,-0.000008062,-0.000000750
1573801512233,2019-11-15T15.05.12.233,21.272,-0.000001125,-0.000007688,-0.000001562
1573801512273,2019-11-15T15.05.12.273,21.312,-0.000001875,-0.000008062,-0.000001937
1573801512312,2019-11-15T15.05.12.312,21.351,-0.000001500,-0.000008062,-0.000001562
1573801512352,2019-11-15T15.05.12.352,21.391,-0.000003312,-0.000007688,-0.000001187
1573801512391,2019-11-15T15.05.12.391,21.430,-0.000002625,-0.000008062,-0.000002375
1573801512431,2019-11-15T15.05.12.431,21.470,-0.000002938,-0.000008062,-0.000001562
1573801512472,2019-11-15T15.05.12.472,21.511,-0.000002938,-0.000008437,-0.000003125
1573801512511,2019-11-15T15.05.12.511,21.550,-0.000003312,-0.000007688,-0.000003125
1573801512551,2019-11-15T15.05.12.551,21.590,-0.000003312,-0.000007688,-0.000003563
1573801512590,2019-11-15T15.05.12.590,21.629,-0.000004812,-0.000005813,-0.000004750
1573801512630,2019-11-15T15.05.12.630,21.669,-0.000007750,-0.000002875,-0.000005125
1573801512670,2019-11-15T15.05.12.670,21.709,-0.000008812,-0.000000312,-0.000005938
1573801512709,2019-11-15T15.05.12.709,21.748,-0.000010688,0.000004438,-0.000007875
1573801512750,2019-11-15T15.05.12.750,21.789,-0.000012500,0.000011437,-0.000009875
1573801512790,2019-11-15T15.05.12.790,21.829,-0.000012875,0.000015813,-0.000012250
1573801512829,2019-11-15T15.05.12.829,21.868,-0.000013250,0.000017625,-0.000013812
1573801512869,2019-11-15T15.05.12.869,21.908,-0.000012875,0.000016563,-0.000014625
1573801512908,2019-11-15T15.05.12.908,21.947,-0.000014000,0.000012875,-0.000015000
1573801512948,2019-11-15T15.05.12.948,21.987,-0.000013250,0.000008812,-0.000015813
1573801512989,2019-11-15T15.05.12.989,22.028,-0.000011062,0.000001125,-0.000013812
1573801513028,2019-11-15T15.05.13.028,22.067,-0.000008500,-0.000003250,-0.000012250
1573801513068,2019-11-15T15.05.13.068,22.107,-0.000007750,-0.000007688,-0.000011062
1573801513108,2019-11-15T15.05.13.108,22.147,-0.000006625,-0.000006938,-0.000009875
1573801513147,2019-11-15T15.05.13.147,22.186,-0.000005875,-0.000006938,-0.000009875
1573801513187,2019-11-15T15.05.13.187,22.226,-0.000007375,-0.000004750,-0.000010688
1573801513226,2019-11-15T15.05.13.226,22.265,-0.000006250,-0.000005500,-0.000010250
1573801513266,2019-11-15T15.05.13.266,22.305,-0.000008125,-0.000004750,-0.000008687
1573801513307,2019-11-15T15.05.13.307,22.346,-0.000007750,-0.000005500,-0.000010250
1573801513346,2019-11-15T15.05.13.346,22.385,-0.000006625,-0.000005500,-0.000009875
1573801513386,2019-11-15T15.05.13.386,22.425,-0.000007375,-0.000004000,-0.000009875
1573801513425,2019-11-15T15.05.13.425,22.464,-0.000007750,-0.000004375,-0.000008687
1573801513465,2019-11-15T15.05.13.465,22.504,-0.000007000,-0.000004750,-0.000009062
1573801513505,2019-11-15T15.05.13.505,22.544,-0.000008125,-0.000004000,-0.000008687
1573801513544,2019-11-15T15.05.13.544,22.583,-0.000007000,-0.000003625,-0.000009062
1573801513585,2019-11-15T15.05.13.585,22.624,-0.000007000,-0.000002875,-0.000007500
1573801513625,2019-11-15T15.05.13.625,22.664,-0.000007000,-0.000002875,-0.000008312
1573801513664,2019-11-15T15.05.13.664,22.703,-0.000007750,-0.000004375,-0.000007500
1573801513704,2019-11-15T15.05.13.704,22.743,-0.000008500,-0.000002875,-0.000008312
1573801513743,2019-11-15T15.05.13.743,22.782,-0.000007750,-0.000004375,-0.000009062
1573801513783,2019-11-15T15.05.13.783,22.822,-0.000006625,-0.000004375,-0.000008687
1573801513822,2019-11-15T15.05.13.822,22.861,-0.000008125,-0.000003250,-0.000009875
1573801513863,2019-11-15T15.05.13.863,22.902,-0.000007750,-0.000003250,-0.000009062
1573801513903,2019-11-15T15.05.13.903,22.942,-0.000006250,-0.000004375,-0.000009500
1573801513943,2019-11-15T15.05.13.943,22.982,-0.000008125,-0.000006938,-0.000012625
1573801513982,2019-11-15T15.05.13.982,23.021,-0.000007750,-0.000006187,-0.000017000
1573801514022,2019-11-15T15.05.14.022,23.061,-0.000009563,-0.000005500,-0.000021375
1573801514061,2019-11-15T15.05.14.061,23.100,-0.000011062,-0.000003250,-0.000022938
1573801514101,2019-11-15T15.05.14.101,23.140,-0.000012875,-0.000002875,-0.000026500
1573801514142,2019-11-15T15.05.14.142,23.181,-0.000011750,-0.000002188,-0.000030500
1573801514181,2019-11-15T15.05.14.181,23.220,-0.000014000,-0.000001438,-0.000032437
1573801514221,2019-11-15T15.05.14.221,23.260,-0.000012500,-0.000002562,-0.000035250
1573801514260,2019-11-15T15.05.14.260,23.299,-0.000013250,-0.000001813,-0.000036438
1573801514300,2019-11-15T15.05.14.300,23.339,-0.000012500,-0.000000688,-0.000035250
1573801514339,2019-11-15T15.05.14.339,23.378,-0.000012500,-0.000004375,-0.000034063
1573801514379,2019-11-15T15.05.14.379,23.418,-0.000012125,-0.000006938,-0.000036000
1573801514419,2019-11-15T15.05.14.419,23.458,-0.000012125,-0.000006562,-0.000036000
1573801514460,2019-11-15T15.05.14.460,23.499,-0.000011062,-0.000008437,-0.000034438
1573801514499,2019-11-15T15.05.14.499,23.538,-0.000010313,-0.000010625,-0.000034438
1573801514539,2019-11-15T15.05.14.539,23.578,-0.000009563,-0.000011000,-0.000033250
1573801514578,2019-11-15T15.05.14.578,23.617,-0.000009187,-0.000011000,-0.000031250
1573801514618,2019-11-15T15.05.14.618,23.657,-0.000009563,-0.000011687,-0.000031250
1573801514657,2019-11-15T15.05.14.657,23.696,-0.000010313,-0.000012062,-0.000030875
1573801514697,2019-11-15T15.05.14.697,23.736,-0.000010313,-0.000011000,-0.000030875
1573801514738,2019-11-15T15.05.14.738,23.777,-0.000010313,-0.000011375,-0.000030500
1573801514777,2019-11-15T15.05.14.777,23.816,-0.000011062,-0.000011687,-0.000029688
1573801514817,2019-11-15T15.05.14.817,23.856,-0.000009938,-0.000010625,-0.000031688
1573801514857,2019-11-15T15.05.14.857,23.896,-0.000009563,-0.000011687,-0.000029688
1573801514896,2019-11-15T15.05.14.896,23.935,-0.000009938,-0.000011000,-0.000030500
1573801514936,2019-11-15T15.05.14.936,23.975,-0.000009563,-0.000009875,-0.000032063
1573801514975,2019-11-15T15.05.14.975,24.014,-0.000009938,-0.000010250,-0.000033625
