epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801518059,2019-11-15T15.05.18.059,24.507,-0.000027750,-0.000018812,-0.000027750
1573801518098,2019-11-15T15.05.18.098,24.546,-0.000026250,-0.000017688,-0.000026187
1573801518138,2019-11-15T15.05.18.138,24.586,-0.000025937,-0.000019938,-0.000025750
1573801518177,2019-11-15T15.05.18.177,24.625,-0.000026250,-0.000020687,-0.000023812
1573801518217,2019-11-15T15.05.18.217,24.665,-0.000026625,-0.000020313,-0.000021375
1573801518258,2019-11-15T15.05.18.258,24.706,-0.000028125,-0.000022125,-0.000019812
1573801518298,2019-11-15T15.05.18.298,24.746,-0.000027375,-0.000022125,-0.000019812
1573801518337,2019-11-15T15.05.18.337,24.785,-0.000027750,-0.000022875,-0.000019812
1573801518377,2019-11-15T15.05.18.377,24.825,-0.000028500,-0.000022125,-0.000019438
1573801518416,2019-11-15T15.05.18.416,24.864,-0.000029250,-0.000022500,-0.000017063
1573801518456,2019-11-15T15.05.18.456,24.904,-0.000032188,-0.000021750,-0.000018625
1573801518495,2019-11-15T15.05.18.495,24.943,-0.000032937,-0.000021063,-0.000017812
1573801518535,2019-11-15T15.05.18.535,24.983,-0.000035125,-0.000021750,-0.000015875
1573801518574,2019-11-15T15.05.18.574,25.022,-0.000034750,-0.000021437,-0.000015437
1573801518615,2019-11-15T15.05.18.615,25.063,-0.000035125,-0.000021750,-0.000016250
1573801518655,2019-11-15T15.05.18.655,25.103,-0.000035125,-0.000021437,-0.000017063
1573801518695,2019-11-15T15.05.18.695,25.143,-0.000034438,-0.000020313,-0.000016250
1573801518734,2019-11-15T15.05.18.734,25.182,-0.000035125,-0.000021750,-0.000017437
1573801518774,2019-11-15T15.05.18.774,25.222,-0.000035875,-0.000019562,-0.000019000
1573801518813,2019-11-15T15.05.18.813,25.261,-0.000038875,-0.000016625,-0.000020187
1573801518853,2019-11-15T15.05.18.853,25.301,-0.000043312,-0.000014000,-0.000021000
1573801518892,2019-11-15T15.05.18.892,25.340,-0.000047375,-0.000011812,-0.000019438
1573801518932,2019-11-15T15.05.18.932,25.380,-0.000051437,-0.000007000,-0.000015875
1573801518973,2019-11-15T15.05.18.973,25.421,-0.000052875,-0.000002938,-0.000013063
1573801519012,2019-11-15T15.05.19.012,25.460,-0.000055500,0.000000375,-0.000010688
1573801519052,2019-11-15T15.05.19.052,25.500,-0.000055125,0.000000375,-0.000010688
1573801519091,2019-11-15T15.05.19.091,25.539,-0.000055125,0.000001875,-0.000011062
1573801519131,2019-11-15T15.05.19.131,25.579,-0.000055875,-0.000000312,-0.000009875
1573801519171,2019-11-15T15.05.19.171,25.619,-0.000056563,-0.000000312,-0.000007938
1573801519210,2019-11-15T15.05.19.210,25.658,-0.000055500,-0.000000688,-0.000007938
1573801519250,2019-11-15T15.05.19.250,25.698,-0.000054000,-0.000002562,-0.000005938
1573801519291,2019-11-15T15.05.19.291,25.739,-0.000053250,-0.000004375,-0.000005500
1573801519330,2019-11-15T15.05.19.330,25.778,-0.000052500,-0.000004750,-0.000005125
1573801519370,2019-11-15T15.05.19.370,25.818,-0.000051813,-0.000008125,-0.000001937
1573801519409,2019-11-15T15.05.19.409,25.857,-0.000049562,-0.000009563,-0.000001562
1573801519449,2019-11-15T15.05.19.449,25.897,-0.000049937,-0.000011062,-0.000001187
1573801519488,2019-11-15T15.05.19.488,25.936,-0.000044750,-0.000012563,-0.000000750
1573801519528,2019-11-15T15.05.19.528,25.976,-0.000046625,-0.000014375,-0.000000750
1573801519568,2019-11-15T15.05.19.568,26.016,-0.000045125,-0.000015500,0.000000375
1573801519607,2019-11-15T15.05.19.607,26.055,-0.000043625,-0.000014375,0.000000000
1573801519648,2019-11-15T15.05.19.648,26.096,-0.000044375,-0.000015500,0.000000000
1573801519688,2019-11-15T15.05.19.688,26.136,-0.000045125,-0.000014375,-0.000001187
1573801519727,2019-11-15T15.05.19.727,26.175,-0.000044375,-0.000015500,0.000000000
1573801519767,2019-11-15T15.05.19.767,26.215,-0.000044375,-0.000015125,0.000000000
1573801519806,2019-11-15T15.05.19.806,26.254,-0.000045875,-0.000015500,0.000001187
1573801519846,2019-11-15T15.05.19.846,26.294,-0.000043312,-0.000014750,0.000002375
1573801519885,2019-11-15T15.05.19.885,26.333,-0.000045125,-0.000013625,0.000002750
1573801519925,2019-11-15T15.05.19.925,26.373,-0.000045500,-0.000012563,0.000003125
1573801519965,2019-11-15T15.05.19.965,26.413,-0.000044000,-0.000014375,0.000004750
1573801520006,2019-11-15T15.05.20.006,26.454,-0.000047375,-0.000011812,0.000003563
1573801520045,2019-11-15T15.05.20.045,26.493,-0.000047375,-0.000013625,0.000004750
1573801520085,2019-11-15T15.05.20.085,26.533,-0.000047000,-0.000012188,0.000003563
1573801520124,2019-11-15T15.05.20.124,26.572,-0.000047687,-0.000010688,0.000002750
1573801520164,2019-11-15T15.05.20.164,26.612,-0.000047687,-0.000009938,0.000004750
1573801520203,2019-11-15T15.05.20.203,26.651,-0.000047375,-0.000011812,0.000005125
1573801520243,2019-11-15T15.05.20.243,26.691,-0.000047687,-0.000010688,0.000004750
1573801520282,2019-11-15T15.05.20.282,26.730,-0.000047687,-0.000011812,0.000005125
1573801520322,2019-11-15T15.05.20.322,26.770,-0.000047375,-0.000011062,0.000005125
1573801520363,2019-11-15T15.05.20.363,26.811,-0.000049562,-0.000011062,0.000005938
1573801520403,2019-11-15T15.05.20.403,26.851,-0.000047000,-0.000011062,0.000004750
1573801520442,2019-11-15T15.05.20.442,26.890,-0.000047687,-0.000012188,0.000004313
1573801520482,2019-11-15T15.05.20.482,26.930,-0.000047000,-0.000012188,0.000005125
1573801520521,2019-11-15T15.05.20.521,26.969,-0.000044750,-0.000012563,0.000005125
1573801520561,2019-11-15T15.05.20.561,27.009,-0.000047000,-0.000011812,0.000005125
1573801520600,2019-11-15T15.05.20.600,27.048,-0.000046625,-0.000012938,0.000005938
1573801520640,2019-11-15T15.05.20.640,27.088,-0.000044750,-0.000012563,0.000005125
1573801520679,2019-11-15T15.05.20.679,27.127,-0.000045875,-0.000012563,0.000005500
1573801520720,2019-11-15T15.05.20.720,27.168,-0.000046625,-0.000012563,0.000004750
1573801520760,2019-11-15T15.05.20.760,27.208,-0.000044750,-0.000013250,0.000006312
1573801520799,2019-11-15T15.05.20.799,27.247,-0.000045500,-0.000013625,0.000006312
1573801520839,2019-11-15T15.05.20.839,27.287,-0.000044750,-0.000012188,0.000006312
1573801520879,2019-11-15T15.05.20.879,27.327,-0.000042937,-0.000012188,0.000005938
1573801520918,2019-11-15T15.05.20.918,27.366,-0.000045500,-0.000012563,0.000007125
1573801520958,2019-11-15T15.05.20.958,27.406,-0.000045125,-0.000012188,0.000006687
1573801520997,2019-11-15T15.05.20.997,27.445,-0.000045125,-0.000012188,0.000007500
1573801521038,2019-11-15T15.05.21.038,27.486,-0.000044375,-0.000011437,0.000007125
1573801521078,2019-11-15T15.05.21.078,27.526,-0.000045875,-0.000011812,0.000008312
1573801521117,2019-11-15T15.05.21.117,27.565,-0.000047000,-0.000011812,0.000008312
1573801521157,2019-11-15T15.05.21.157,27.605,-0.000045500,-0.000011437,0.000007938
1573801521196,2019-11-15T15.05.21.196,27.644,-0.000045125,-0.000011437,0.000008312
1573801521236,2019-11-15T15.05.21.236,27.684,-0.000045500,-0.000012563,0.000007938
1573801521276,2019-11-15T15.05.21.276,27.724,-0.000045500,-0.000010688,0.000007500
1573801521315,2019-11-15T15.05.21.315,27.763,-0.000045125,-0.000011437,0.000008687
1573801521355,2019-11-15T15.05.21.355,27.803,-0.000045125,-0.000011062,0.000008312
1573801521396,2019-11-15T15.05.21.396,27.844,-0.000045875,-0.000012188,0.000008312
1573801521435,2019-11-15T15.05.21.435,27.883,-0.000045875,-0.000010688,0.000008312
1573801521475,2019-11-15T15.05.21.475,27.923,-0.000046250,-0.000010688,0.000009500
1573801521514,2019-11-15T15.05.21.514,27.962,-0.000045500,-0.000011437,0.000009125
1573801521554,2019-11-15T15.05.21.554,28.002,-0.000044375,-0.000010688,0.000009125
1573801521593,2019-11-15T15.05.21.593,28.041,-0.000045500,-0.000009938,0.000010313
1573801521633,2019-11-15T15.05.21.633,28.081,-0.000045500,-0.000011062,0.000009500
1573801521673,2019-11-15T15.05.21.673,28.121,-0.000044000,-0.000011437,0.000010313
1573801521712,2019-11-15T15.05.21.712,28.160,-0.000045125,-0.000011062,0.000010313
1573801521753,2019-11-15T15.05.21.753,28.201,-0.000043625,-0.000009187,0.000010313
1573801521793,2019-11-15T15.05.21.793,28.241,-0.000045125,-0.000010313,0.000011875
1573801521832,2019-11-15T15.05.21.832,28.280,-0.000044750,-0.000009938,0.000010313
1573801521872,2019-11-15T15.05.21.872,28.320,-0.000044750,-0.000009563,0.000010313
1573801521911,2019-11-15T15.05.21.911,28.359,-0.000045125,-0.000009563,0.000011500
1573801521951,2019-11-15T15.05.21.951,28.399,-0.000045125,-0.000009563,0.000010688
1573801521990,2019-11-15T15.05.21.990,28.438,-0.000046250,-0.000009938,0.000010313
1573801522030,2019-11-15T15.05.22.030,28.478,-0.000045125,-0.000009187,0.000011062
1573801522070,2019-11-15T15.05.22.070,28.518,-0.000045875,-0.000009563,0.000012250
1573801522111,2019-11-15T15.05.22.111,28.559,-0.000045875,-0.000009563,0.000010688
1573801522150,2019-11-15T15.05.22.150,28.598,-0.000044375,-0.000008500,0.000013875
1573801522190,2019-11-15T15.05.22.190,28.638,-0.000044375,-0.000008500,0.000013063
1573801522229,2019-11-15T15.05.22.229,28.677,-0.000044750,-0.000008500,0.000012688
1573801522269,2019-11-15T15.05.22.269,28.717,-0.000043625,-0.000008812,0.000014625
1573801522308,2019-11-15T15.05.22.308,28.756,-0.000043625,-0.000008125,0.000015875
1573801522348,2019-11-15T15.05.22.348,28.796,-0.000041812,-0.000008500,0.000016625
1573801522387,2019-11-15T15.05.22.387,28.835,-0.000043312,-0.000009563,0.000015437
1573801522427,2019-11-15T15.05.22.427,28.875,-0.000039937,-0.000007750,0.000016625
1573801522468,2019-11-15T15.05.22.468,28.916,-0.000039937,-0.000010688,0.000017437
1573801522507,2019-11-15T15.05.22.507,28.955,-0.000041062,-0.000008812,0.000018625
1573801522547,2019-11-15T15.05.22.547,28.995,-0.000039562,-0.000008812,0.000017437
1573801522587,2019-11-15T15.05.22.587,29.035,-0.000038500,-0.000009187,0.000018250
1573801522626,2019-11-15T15.05.22.626,29.074,-0.000037750,-0.000009563,0.000017437
1573801522666,2019-11-15T15.05.22.666,29.114,-0.000038125,-0.000010313,0.000018625
1573801522705,2019-11-15T15.05.22.705,29.153,-0.000037750,-0.000009563,0.000017437
1573801522745,2019-11-15T15.05.22.745,29.193,-0.000036250,-0.000009938,0.000018250
1573801522786,2019-11-15T15.05.22.786,29.234,-0.000035875,-0.000009938,0.000019812
1573801522825,2019-11-15T15.05.22.825,29.273,-0.000037000,-0.000009563,0.000018625
1573801522865,2019-11-15T15.05.22.865,29.313,-0.000035125,-0.000009938,0.000020187
1573801522904,2019-11-15T15.05.22.904,29.352,-0.000033312,-0.000009187,0.000021000
1573801522944,2019-11-15T15.05.22.944,29.392,-0.000031437,-0.000007750,0.000022563
1573801522984,2019-11-15T15.05.22.984,29.432,-0.000031063,-0.000007750,0.000024562
1573801523023,2019-11-15T15.05.23.023,29.471,-0.000029250,-0.000005875,0.000024188
1573801523063,2019-11-15T15.05.23.063,29.511,-0.000027750,-0.000005500,0.000025750
1573801523102,2019-11-15T15.05.23.102,29.550,-0.000025563,-0.000004750,0.000026563
1573801523143,2019-11-15T15.05.23.143,29.591,-0.000023312,-0.000004063,0.000027375
1573801523183,2019-11-15T15.05.23.183,29.631,-0.000022563,-0.000005500,0.000026937
1573801523222,2019-11-15T15.05.23.222,29.670,-0.000019625,-0.000004063,0.000028562
1573801523262,2019-11-15T15.05.23.262,29.710,-0.000019625,-0.000002562,0.000028125
1573801523301,2019-11-15T15.05.23.301,29.749,-0.000018500,-0.000004063,0.000026937
1573801523341,2019-11-15T15.05.23.341,29.789,-0.000018500,-0.000002562,0.000027375
1573801523381,2019-11-15T15.05.23.381,29.829,-0.000017375,-0.000003312,0.000026937
1573801523420,2019-11-15T15.05.23.420,29.868,-0.000015563,-0.000003688,0.000027750
