epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800741325,2019-11-15T14.52.21.325,7.102,0.049,-1.000,-0.005
1573800741335,2019-11-15T14.52.21.335,7.112,0.049,-0.997,-0.006
1573800741345,2019-11-15T14.52.21.345,7.122,0.052,-0.998,-0.002
1573800741356,2019-11-15T14.52.21.356,7.133,0.052,-1.001,-0.005
1573800741364,2019-11-15T14.52.21.364,7.141,0.053,-0.996,0.001
1573800741375,2019-11-15T14.52.21.375,7.152,0.055,-0.999,0.013
1573800741385,2019-11-15T14.52.21.385,7.162,0.055,-0.996,0.006
1573800741394,2019-11-15T14.52.21.394,7.171,0.058,-0.993,0.000
1573800741404,2019-11-15T14.52.21.404,7.181,0.067,-1.000,0.004
1573800741414,2019-11-15T14.52.21.414,7.191,0.067,-1.007,0.001
1573800741424,2019-11-15T14.52.21.424,7.201,0.067,-1.007,-0.003
1573800741433,2019-11-15T14.52.21.433,7.210,0.064,-1.000,-0.001
1573800741443,2019-11-15T14.52.21.443,7.220,0.058,-1.002,-0.002
1573800741454,2019-11-15T14.52.21.454,7.231,0.050,-0.999,0.000
1573800741463,2019-11-15T14.52.21.463,7.240,0.047,-0.995,0.001
1573800741473,2019-11-15T14.52.21.473,7.250,0.044,-0.995,0.009
1573800741483,2019-11-15T14.52.21.483,7.260,0.044,-0.995,0.003
1573800741493,2019-11-15T14.52.21.493,7.270,0.051,-0.998,-0.003
1573800741502,2019-11-15T14.52.21.502,7.279,0.059,-0.999,-0.001
1573800741512,2019-11-15T14.52.21.512,7.289,0.061,-0.997,-0.010
1573800741523,2019-11-15T14.52.21.523,7.300,0.056,-1.000,-0.011
1573800741531,2019-11-15T14.52.21.531,7.308,0.049,-0.999,-0.008
1573800741542,2019-11-15T14.52.21.542,7.319,0.050,-1.001,-0.001
1573800741552,2019-11-15T14.52.21.552,7.329,0.056,-1.000,0.004
1573800741562,2019-11-15T14.52.21.562,7.339,0.057,-1.000,0.005
1573800741571,2019-11-15T14.52.21.571,7.348,0.052,-1.000,0.008
1573800741581,2019-11-15T14.52.21.581,7.358,0.044,-0.998,0.001
1573800741591,2019-11-15T14.52.21.591,7.368,0.046,-0.997,0.003
1573800741600,2019-11-15T14.52.21.600,7.377,0.050,-0.996,-0.007
1573800741610,2019-11-15T14.52.21.610,7.387,0.050,-0.996,-0.011
1573800741621,2019-11-15T14.52.21.621,7.398,0.052,-0.997,-0.005
1573800741631,2019-11-15T14.52.21.631,7.408,0.053,-0.998,-0.007
1573800741640,2019-11-15T14.52.21.640,7.417,0.057,-1.003,-0.006
1573800741650,2019-11-15T14.52.21.650,7.427,0.062,-1.007,-0.004
1573800741660,2019-11-15T14.52.21.660,7.437,0.063,-1.003,0.001
1573800741669,2019-11-15T14.52.21.669,7.446,0.062,-1.000,0.008
1573800741679,2019-11-15T14.52.21.679,7.456,0.064,-0.993,0.013
1573800741690,2019-11-15T14.52.21.690,7.467,0.069,-0.992,0.005
1573800741700,2019-11-15T14.52.21.700,7.477,0.065,-0.994,-0.003
1573800741709,2019-11-15T14.52.21.709,7.486,0.060,-0.995,0.004
1573800741719,2019-11-15T14.52.21.719,7.496,0.052,-0.996,-0.002
1573800741729,2019-11-15T14.52.21.729,7.506,0.041,-0.999,-0.007
1573800741738,2019-11-15T14.52.21.738,7.515,0.045,-1.000,-0.003
1573800741748,2019-11-15T14.52.21.748,7.525,0.054,-1.000,-0.005
1573800741758,2019-11-15T14.52.21.758,7.535,0.059,-1.000,-0.004
1573800741769,2019-11-15T14.52.21.769,7.546,0.056,-0.997,-0.001
1573800741777,2019-11-15T14.52.21.777,7.554,0.056,-0.996,0.004
1573800741788,2019-11-15T14.52.21.788,7.565,0.053,-1.000,0.006
1573800741798,2019-11-15T14.52.21.798,7.575,0.046,-0.995,-0.008
1573800741807,2019-11-15T14.52.21.807,7.584,0.050,-0.999,-0.003
1573800741817,2019-11-15T14.52.21.817,7.594,0.053,-1.000,0.001
1573800741827,2019-11-15T14.52.21.827,7.604,0.051,-0.994,0.002
1573800741838,2019-11-15T14.52.21.838,7.615,0.057,-0.995,0.002
1573800741846,2019-11-15T14.52.21.846,7.623,0.062,-0.996,0.001
1573800741857,2019-11-15T14.52.21.857,7.634,0.062,-0.997,-0.001
1573800741867,2019-11-15T14.52.21.867,7.644,0.056,-1.004,-0.001
1573800741876,2019-11-15T14.52.21.876,7.653,0.055,-1.004,0.000
1573800741886,2019-11-15T14.52.21.886,7.663,0.052,-1.005,0.000
1573800741896,2019-11-15T14.52.21.896,7.673,0.049,-1.001,-0.003
1573800741906,2019-11-15T14.52.21.906,7.683,0.047,-1.001,-0.002
1573800741915,2019-11-15T14.52.21.915,7.692,0.055,-0.999,-0.007
1573800741925,2019-11-15T14.52.21.925,7.702,0.060,-1.004,-0.006
1573800741936,2019-11-15T14.52.21.936,7.713,0.065,-1.004,0.003
1573800741944,2019-11-15T14.52.21.944,7.721,0.058,-1.004,-0.000
1573800741955,2019-11-15T14.52.21.955,7.732,0.052,-1.008,-0.005
1573800741965,2019-11-15T14.52.21.965,7.742,0.043,-1.004,-0.008
1573800741975,2019-11-15T14.52.21.975,7.752,0.035,-0.990,-0.000
1573800741984,2019-11-15T14.52.21.984,7.761,0.042,-0.990,0.004
1573800741994,2019-11-15T14.52.21.994,7.771,0.055,-0.992,-0.001
1573800742005,2019-11-15T14.52.22.005,7.782,0.066,-0.993,0.001
1573800742013,2019-11-15T14.52.22.013,7.790,0.074,-0.992,0.000
1573800742024,2019-11-15T14.52.22.024,7.801,0.079,-0.992,0.003
1573800742034,2019-11-15T14.52.22.034,7.811,0.082,-0.999,0.013
1573800742044,2019-11-15T14.52.22.044,7.821,0.083,-1.000,0.014
1573800742053,2019-11-15T14.52.22.053,7.830,0.074,-1.002,0.010
1573800742063,2019-11-15T14.52.22.063,7.840,0.063,-0.999,0.005
1573800742073,2019-11-15T14.52.22.073,7.850,0.058,-1.000,0.004
1573800742082,2019-11-15T14.52.22.082,7.859,0.046,-0.999,0.000
1573800742092,2019-11-15T14.52.22.092,7.869,0.044,-1.000,-0.003
1573800742103,2019-11-15T14.52.22.103,7.880,0.048,-1.004,-0.007
1573800742113,2019-11-15T14.52.22.113,7.890,0.048,-0.998,0.000
1573800742122,2019-11-15T14.52.22.122,7.899,0.056,-0.997,0.023
1573800742132,2019-11-15T14.52.22.132,7.909,0.058,-0.993,0.013
1573800742142,2019-11-15T14.52.22.142,7.919,0.049,-0.990,-0.000
1573800742151,2019-11-15T14.52.22.151,7.928,0.041,-0.994,-0.001
1573800742161,2019-11-15T14.52.22.161,7.938,0.043,-1.000,-0.003
1573800742172,2019-11-15T14.52.22.172,7.949,0.047,-1.008,-0.005
1573800742182,2019-11-15T14.52.22.182,7.959,0.044,-1.000,-0.000
1573800742191,2019-11-15T14.52.22.191,7.968,0.038,-0.995,-0.000
1573800742201,2019-11-15T14.52.22.201,7.978,0.042,-1.001,-0.001
1573800742211,2019-11-15T14.52.22.211,7.988,0.053,-1.000,-0.003
1573800742220,2019-11-15T14.52.22.220,7.997,0.062,-0.992,0.004
1573800742230,2019-11-15T14.52.22.230,8.007,0.068,-1.000,0.014
1573800742240,2019-11-15T14.52.22.240,8.017,0.060,-1.011,-0.001
1573800742251,2019-11-15T14.52.22.251,8.028,0.044,-1.009,-0.011
1573800742259,2019-11-15T14.52.22.259,8.036,0.035,-0.999,-0.006
1573800742270,2019-11-15T14.52.22.270,8.047,0.030,-0.995,-0.002
1573800742280,2019-11-15T14.52.22.280,8.057,0.030,-0.997,-0.003
1573800742289,2019-11-15T14.52.22.289,8.066,0.030,-1.003,-0.009
1573800742299,2019-11-15T14.52.22.299,8.076,0.042,-1.002,0.001
1573800742309,2019-11-15T14.52.22.309,8.086,0.046,-1.000,0.003
1573800742319,2019-11-15T14.52.22.319,8.096,0.049,-0.996,-0.003
1573800742328,2019-11-15T14.52.22.328,8.105,0.047,-0.987,0.000
1573800742339,2019-11-15T14.52.22.339,8.116,0.045,-0.989,0.003
1573800742349,2019-11-15T14.52.22.349,8.126,0.051,-0.996,0.004
1573800742358,2019-11-15T14.52.22.358,8.135,0.059,-0.996,0.002
1573800742368,2019-11-15T14.52.22.368,8.145,0.066,-1.000,0.005
1573800742378,2019-11-15T14.52.22.378,8.155,0.074,-1.005,0.004
1573800742388,2019-11-15T14.52.22.388,8.165,0.066,-1.009,0.004
1573800742397,2019-11-15T14.52.22.397,8.174,0.057,-1.002,0.005
1573800742407,2019-11-15T14.52.22.407,8.184,0.052,-0.995,0.004
1573800742418,2019-11-15T14.52.22.418,8.195,0.052,-0.990,0.005
1573800742426,2019-11-15T14.52.22.426,8.203,0.051,-0.998,0.006
1573800742437,2019-11-15T14.52.22.437,8.214,0.048,-1.004,-0.000
1573800742447,2019-11-15T14.52.22.447,8.224,0.040,-1.000,-0.003
1573800742457,2019-11-15T14.52.22.457,8.234,0.046,-0.999,-0.001
1573800742466,2019-11-15T14.52.22.466,8.243,0.054,-1.000,-0.009
1573800742476,2019-11-15T14.52.22.476,8.253,0.053,-0.998,-0.010
1573800742486,2019-11-15T14.52.22.486,8.263,0.055,-0.997,0.006
1573800742495,2019-11-15T14.52.22.495,8.272,0.058,-0.996,0.006
1573800742506,2019-11-15T14.52.22.506,8.283,0.052,-0.993,-0.000
1573800742516,2019-11-15T14.52.22.516,8.293,0.048,-0.996,-0.003
1573800742526,2019-11-15T14.52.22.526,8.303,0.049,-1.000,0.002
1573800742535,2019-11-15T14.52.22.535,8.312,0.052,-1.001,-0.002
1573800742545,2019-11-15T14.52.22.545,8.322,0.051,-1.002,-0.001
1573800742555,2019-11-15T14.52.22.555,8.332,0.052,-0.998,0.004
1573800742564,2019-11-15T14.52.22.564,8.341,0.057,-0.995,0.000
1573800742574,2019-11-15T14.52.22.574,8.351,0.057,-0.998,0.005
1573800742585,2019-11-15T14.52.22.585,8.362,0.052,-0.999,0.004
1573800742595,2019-11-15T14.52.22.595,8.372,0.047,-1.000,0.001
1573800742604,2019-11-15T14.52.22.604,8.381,0.046,-0.999,-0.004
1573800742614,2019-11-15T14.52.22.614,8.391,0.044,-0.999,-0.007
1573800742624,2019-11-15T14.52.22.624,8.401,0.044,-0.999,-0.003
1573800742633,2019-11-15T14.52.22.633,8.410,0.042,-0.998,-0.004
1573800742643,2019-11-15T14.52.22.643,8.420,0.041,-0.997,-0.001
1573800742653,2019-11-15T14.52.22.653,8.430,0.042,-0.994,0.007
1573800742664,2019-11-15T14.52.22.664,8.441,0.047,-0.998,0.007
1573800742672,2019-11-15T14.52.22.672,8.449,0.045,-1.000,-0.005
1573800742683,2019-11-15T14.52.22.683,8.460,0.048,-1.000,-0.008
1573800742693,2019-11-15T14.52.22.693,8.470,0.051,-1.005,-0.004
1573800742702,2019-11-15T14.52.22.702,8.479,0.050,-1.003,-0.003
1573800742712,2019-11-15T14.52.22.712,8.489,0.053,-0.997,0.003
1573800742722,2019-11-15T14.52.22.722,8.499,0.052,-0.996,0.005
1573800742733,2019-11-15T14.52.22.733,8.510,0.052,-0.994,0.005
1573800742741,2019-11-15T14.52.22.741,8.518,0.049,-0.999,0.004
1573800742752,2019-11-15T14.52.22.752,8.529,0.057,-1.003,0.001
1573800742762,2019-11-15T14.52.22.762,8.539,0.060,-1.004,-0.003
1573800742771,2019-11-15T14.52.22.771,8.548,0.059,-1.002,-0.005
1573800742781,2019-11-15T14.52.22.781,8.558,0.050,-0.995,-0.008
1573800742791,2019-11-15T14.52.22.791,8.568,0.043,-0.995,-0.003
1573800742801,2019-11-15T14.52.22.801,8.578,0.046,-0.997,-0.002
1573800742810,2019-11-15T14.52.22.810,8.587,0.050,-1.000,0.000
1573800742820,2019-11-15T14.52.22.820,8.597,0.048,-1.000,-0.001
1573800742831,2019-11-15T14.52.22.831,8.608,0.047,-0.997,-0.001
1573800742839,2019-11-15T14.52.22.839,8.616,0.052,-0.998,-0.001
1573800742850,2019-11-15T14.52.22.850,8.627,0.057,-0.996,0.003
1573800742860,2019-11-15T14.52.22.860,8.637,0.054,-0.998,0.003
1573800742870,2019-11-15T14.52.22.870,8.647,0.051,-1.003,-0.001
1573800742879,2019-11-15T14.52.22.879,8.656,0.052,-1.004,-0.003
1573800742889,2019-11-15T14.52.22.889,8.666,0.057,-1.001,-0.006
1573800742900,2019-11-15T14.52.22.900,8.677,0.056,-0.999,-0.007
1573800742908,2019-11-15T14.52.22.908,8.685,0.047,-0.996,-0.004
1573800742919,2019-11-15T14.52.22.919,8.696,0.042,-0.994,-0.001
1573800742929,2019-11-15T14.52.22.929,8.706,0.038,-0.994,-0.007
1573800742939,2019-11-15T14.52.22.939,8.716,0.047,-0.997,-0.005
1573800742948,2019-11-15T14.52.22.948,8.725,0.057,-0.999,-0.003
1573800742958,2019-11-15T14.52.22.958,8.735,0.059,-0.999,-0.008
1573800742968,2019-11-15T14.52.22.968,8.745,0.063,-0.999,-0.002
1573800742977,2019-11-15T14.52.22.977,8.754,0.062,-1.000,0.004
1573800742987,2019-11-15T14.52.22.987,8.764,0.054,-1.000,0.000
1573800742998,2019-11-15T14.52.22.998,8.775,0.051,-0.997,0.000
1573800743008,2019-11-15T14.52.23.008,8.785,0.051,-0.999,0.002
1573800743017,2019-11-15T14.52.23.017,8.794,0.052,-1.001,0.001
1573800743027,2019-11-15T14.52.23.027,8.804,0.045,-1.000,-0.003
1573800743037,2019-11-15T14.52.23.037,8.814,0.047,-1.000,-0.002
1573800743046,2019-11-15T14.52.23.046,8.823,0.052,-0.999,-0.005
1573800743056,2019-11-15T14.52.23.056,8.833,0.053,-0.997,-0.009
1573800743067,2019-11-15T14.52.23.067,8.844,0.055,-0.994,-0.003
1573800743077,2019-11-15T14.52.23.077,8.854,0.048,-0.999,-0.005
1573800743086,2019-11-15T14.52.23.086,8.863,0.042,-1.001,-0.009
1573800743096,2019-11-15T14.52.23.096,8.873,0.050,-1.000,-0.003
1573800743106,2019-11-15T14.52.23.106,8.883,0.064,-1.003,0.005
1573800743115,2019-11-15T14.52.23.115,8.892,0.071,-1.002,0.003
1573800743125,2019-11-15T14.52.23.125,8.902,0.069,-0.999,0.003
1573800743135,2019-11-15T14.52.23.135,8.912,0.065,-0.996,0.001
1573800743146,2019-11-15T14.52.23.146,8.923,0.062,-0.991,-0.001
1573800743154,2019-11-15T14.52.23.154,8.931,0.058,-0.991,-0.005
1573800743165,2019-11-15T14.52.23.165,8.942,0.052,-1.000,-0.003
1573800743175,2019-11-15T14.52.23.175,8.952,0.053,-1.003,-0.001
1573800743184,2019-11-15T14.52.23.184,8.961,0.049,-1.002,-0.004
1573800743194,2019-11-15T14.52.23.194,8.971,0.051,-1.001,-0.005
1573800743204,2019-11-15T14.52.23.204,8.981,0.052,-0.995,-0.003
1573800743214,2019-11-15T14.52.23.214,8.991,0.060,-0.994,-0.010
1573800743223,2019-11-15T14.52.23.223,9.000,0.067,-1.000,-0.003
1573800743234,2019-11-15T14.52.23.234,9.011,0.069,-1.002,0.002
1573800743244,2019-11-15T14.52.23.244,9.021,0.072,-1.003,-0.003
1573800743253,2019-11-15T14.52.23.253,9.030,0.065,-0.995,-0.003
1573800743263,2019-11-15T14.52.23.263,9.040,0.062,-0.999,-0.002
1573800743273,2019-11-15T14.52.23.273,9.050,0.054,-0.998,-0.012
1573800743283,2019-11-15T14.52.23.283,9.060,0.041,-0.998,-0.012
1573800743292,2019-11-15T14.52.23.292,9.069,0.042,-1.000,-0.000
1573800743302,2019-11-15T14.52.23.302,9.079,0.049,-0.999,-0.000
1573800743313,2019-11-15T14.52.23.313,9.090,0.056,-0.997,-0.003
1573800743321,2019-11-15T14.52.23.321,9.098,0.062,-0.998,-0.002
1573800743332,2019-11-15T14.52.23.332,9.109,0.056,-0.999,-0.006
1573800743342,2019-11-15T14.52.23.342,9.119,0.048,-1.000,-0.010
1573800743352,2019-11-15T14.52.23.352,9.129,0.047,-0.999,-0.003
1573800743361,2019-11-15T14.52.23.361,9.138,0.052,-0.996,-0.001
1573800743371,2019-11-15T14.52.23.371,9.148,0.062,-1.000,-0.009
1573800743381,2019-11-15T14.52.23.381,9.158,0.061,-1.002,-0.007
1573800743390,2019-11-15T14.52.23.390,9.167,0.058,-1.002,-0.004
1573800743401,2019-11-15T14.52.23.401,9.178,0.055,-1.001,-0.004
1573800743411,2019-11-15T14.52.23.411,9.188,0.053,-1.000,-0.001
1573800743421,2019-11-15T14.52.23.421,9.198,0.051,-0.994,-0.000
1573800743430,2019-11-15T14.52.23.430,9.207,0.053,-0.993,-0.003
1573800743440,2019-11-15T14.52.23.440,9.217,0.057,-0.996,-0.001
1573800743450,2019-11-15T14.52.23.450,9.227,0.058,-1.009,-0.009
1573800743459,2019-11-15T14.52.23.459,9.236,0.060,-1.008,-0.020
1573800743469,2019-11-15T14.52.23.469,9.246,0.062,-0.999,-0.005
1573800743480,2019-11-15T14.52.23.480,9.257,0.063,-0.999,0.001
1573800743490,2019-11-15T14.52.23.490,9.267,0.061,-0.997,-0.003
1573800743499,2019-11-15T14.52.23.499,9.276,0.056,-0.994,-0.009
1573800743509,2019-11-15T14.52.23.509,9.286,0.062,-0.992,-0.007
1573800743519,2019-11-15T14.52.23.519,9.296,0.070,-0.994,0.000
1573800743528,2019-11-15T14.52.23.528,9.305,0.066,-1.003,-0.004
1573800743538,2019-11-15T14.52.23.538,9.315,0.059,-1.006,-0.007
1573800743548,2019-11-15T14.52.23.548,9.325,0.059,-1.002,-0.008
1573800743559,2019-11-15T14.52.23.559,9.336,0.063,-1.003,-0.008
1573800743568,2019-11-15T14.52.23.568,9.345,0.059,-0.998,-0.003
1573800743578,2019-11-15T14.52.23.578,9.355,0.062,-0.997,0.005
1573800743588,2019-11-15T14.52.23.588,9.365,0.062,-0.996,-0.004
1573800743597,2019-11-15T14.52.23.597,9.374,0.049,-0.993,-0.008
1573800743607,2019-11-15T14.52.23.607,9.384,0.046,-1.003,-0.007
1573800743617,2019-11-15T14.52.23.617,9.394,0.054,-1.003,-0.011
1573800743628,2019-11-15T14.52.23.628,9.405,0.062,-1.000,-0.011
1573800743636,2019-11-15T14.52.23.636,9.413,0.065,-0.999,0.001
1573800743647,2019-11-15T14.52.23.647,9.424,0.067,-0.996,0.005
1573800743657,2019-11-15T14.52.23.657,9.434,0.059,-0.999,-0.001
1573800743666,2019-11-15T14.52.23.666,9.443,0.049,-0.992,-0.015
1573800743676,2019-11-15T14.52.23.676,9.453,0.044,-0.993,-0.013
1573800743686,2019-11-15T14.52.23.686,9.463,0.043,-0.994,-0.008
1573800743696,2019-11-15T14.52.23.696,9.473,0.049,-1.000,-0.010
1573800743705,2019-11-15T14.52.23.705,9.482,0.054,-1.003,-0.008
1573800743715,2019-11-15T14.52.23.715,9.492,0.059,-1.006,-0.003
1573800743726,2019-11-15T14.52.23.726,9.503,0.062,-1.004,-0.001
1573800743735,2019-11-15T14.52.23.735,9.512,0.065,-1.001,0.003
1573800743745,2019-11-15T14.52.23.745,9.522,0.056,-0.992,0.005
1573800743755,2019-11-15T14.52.23.755,9.532,0.056,-0.994,0.003
1573800743765,2019-11-15T14.52.23.765,9.542,0.055,-0.998,-0.009
1573800743774,2019-11-15T14.52.23.774,9.551,0.054,-1.000,-0.015
1573800743784,2019-11-15T14.52.23.784,9.561,0.055,-1.003,-0.005
1573800743795,2019-11-15T14.52.23.795,9.572,0.057,-0.999,-0.004
1573800743805,2019-11-15T14.52.23.805,9.582,0.061,-1.000,-0.006
1573800743814,2019-11-15T14.52.23.814,9.591,0.061,-0.997,-0.008
1573800743824,2019-11-15T14.52.23.824,9.601,0.047,-0.993,-0.001
1573800743834,2019-11-15T14.52.23.834,9.611,0.045,-0.996,0.006
1573800743843,2019-11-15T14.52.23.843,9.620,0.046,-0.994,0.004
1573800743853,2019-11-15T14.52.23.853,9.630,0.050,-0.996,-0.001
1573800743863,2019-11-15T14.52.23.863,9.640,0.061,-1.005,-0.011
1573800743872,2019-11-15T14.52.23.872,9.649,0.063,-1.008,-0.011
1573800743882,2019-11-15T14.52.23.882,9.659,0.059,-1.003,-0.005
1573800743893,2019-11-15T14.52.23.893,9.670,0.060,-0.995,-0.001
1573800743903,2019-11-15T14.52.23.903,9.680,0.060,-0.997,0.004
1573800743912,2019-11-15T14.52.23.912,9.689,0.056,-0.997,-0.002
1573800743922,2019-11-15T14.52.23.922,9.699,0.054,-0.998,-0.009
1573800743932,2019-11-15T14.52.23.932,9.709,0.049,-0.998,-0.003
1573800743943,2019-11-15T14.52.23.943,9.720,0.048,-1.001,-0.002
1573800743951,2019-11-15T14.52.23.951,9.728,0.049,-1.001,-0.002
1573800743962,2019-11-15T14.52.23.962,9.739,0.051,-0.999,-0.002
1573800743972,2019-11-15T14.52.23.972,9.749,0.055,-0.999,-0.006
1573800743981,2019-11-15T14.52.23.981,9.758,0.057,-0.996,-0.005
1573800743991,2019-11-15T14.52.23.991,9.768,0.059,-0.995,-0.003
1573800744001,2019-11-15T14.52.24.001,9.778,0.057,-0.994,-0.001
1573800744011,2019-11-15T14.52.24.011,9.788,0.062,-1.000,-0.002
1573800744020,2019-11-15T14.52.24.020,9.797,0.062,-1.005,-0.006
1573800744030,2019-11-15T14.52.24.030,9.807,0.060,-1.004,-0.004
1573800744041,2019-11-15T14.52.24.041,9.818,0.062,-1.005,-0.002
1573800744049,2019-11-15T14.52.24.049,9.826,0.062,-1.002,-0.008
1573800744060,2019-11-15T14.52.24.060,9.837,0.054,-0.991,-0.000
1573800744070,2019-11-15T14.52.24.070,9.847,0.050,-0.988,0.011
1573800744080,2019-11-15T14.52.24.080,9.857,0.056,-0.990,0.011
1573800744089,2019-11-15T14.52.24.089,9.866,0.059,-0.995,0.002
1573800744099,2019-11-15T14.52.24.099,9.876,0.058,-1.003,-0.008
1573800744110,2019-11-15T14.52.24.110,9.887,0.056,-1.001,-0.012
1573800744118,2019-11-15T14.52.24.118,9.895,0.049,-1.005,-0.006
1573800744129,2019-11-15T14.52.24.129,9.906,0.048,-1.002,-0.003
1573800744139,2019-11-15T14.52.24.139,9.916,0.054,-1.000,-0.009
1573800744149,2019-11-15T14.52.24.149,9.926,0.060,-0.996,-0.003
1573800744158,2019-11-15T14.52.24.158,9.935,0.062,-0.993,0.004
1573800744168,2019-11-15T14.52.24.168,9.945,0.061,-0.994,0.010
1573800744178,2019-11-15T14.52.24.178,9.955,0.060,-0.997,0.007
1573800744187,2019-11-15T14.52.24.187,9.964,0.054,-1.002,-0.005
1573800744197,2019-11-15T14.52.24.197,9.974,0.048,-1.004,-0.011
1573800744208,2019-11-15T14.52.24.208,9.985,0.048,-1.000,-0.010
1573800744218,2019-11-15T14.52.24.218,9.995,0.060,-0.996,-0.001
1573800744227,2019-11-15T14.52.24.227,10.004,0.068,-0.997,-0.001
1573800744237,2019-11-15T14.52.24.237,10.014,0.061,-1.004,-0.005
1573800744247,2019-11-15T14.52.24.247,10.024,0.053,-1.000,-0.000
1573800744256,2019-11-15T14.52.24.256,10.033,0.050,-0.998,0.000
1573800744266,2019-11-15T14.52.24.266,10.043,0.048,-1.001,-0.006
1573800744276,2019-11-15T14.52.24.276,10.053,0.048,-0.999,-0.003
1573800744287,2019-11-15T14.52.24.287,10.064,0.050,-0.992,-0.005
1573800744296,2019-11-15T14.52.24.296,10.073,0.054,-0.998,0.000
1573800744306,2019-11-15T14.52.24.306,10.083,0.054,-1.000,-0.004
1573800744316,2019-11-15T14.52.24.316,10.093,0.050,-0.996,-0.015
1573800744325,2019-11-15T14.52.24.325,10.102,0.042,-0.999,-0.009
1573800744335,2019-11-15T14.52.24.335,10.112,0.044,-1.002,-0.002
1573800744345,2019-11-15T14.52.24.345,10.122,0.045,-0.999,-0.003
1573800744356,2019-11-15T14.52.24.356,10.133,0.048,-0.999,-0.005
1573800744364,2019-11-15T14.52.24.364,10.141,0.049,-0.998,-0.003
1573800744375,2019-11-15T14.52.24.375,10.152,0.044,-1.000,0.000
1573800744385,2019-11-15T14.52.24.385,10.162,0.041,-0.993,0.000
1573800744394,2019-11-15T14.52.24.394,10.171,0.042,-0.995,-0.004
1573800744404,2019-11-15T14.52.24.404,10.181,0.046,-0.997,-0.005
1573800744414,2019-11-15T14.52.24.414,10.191,0.045,-0.996,-0.002
1573800744424,2019-11-15T14.52.24.424,10.201,0.044,-1.002,-0.004
1573800744433,2019-11-15T14.52.24.433,10.210,0.044,-1.005,-0.006
1573800744443,2019-11-15T14.52.24.443,10.220,0.049,-1.003,-0.005
1573800744454,2019-11-15T14.52.24.454,10.231,0.054,-0.998,-0.000
1573800744463,2019-11-15T14.52.24.463,10.240,0.059,-0.997,0.003
1573800744473,2019-11-15T14.52.24.473,10.250,0.060,-0.998,0.003
1573800744483,2019-11-15T14.52.24.483,10.260,0.053,-0.997,-0.005
1573800744493,2019-11-15T14.52.24.493,10.270,0.045,-0.996,-0.012
1573800744502,2019-11-15T14.52.24.502,10.279,0.042,-0.995,-0.012
1573800744512,2019-11-15T14.52.24.512,10.289,0.042,-0.997,-0.010
1573800744523,2019-11-15T14.52.24.523,10.300,0.046,-0.999,0.001
1573800744531,2019-11-15T14.52.24.531,10.308,0.053,-1.006,0.002
1573800744542,2019-11-15T14.52.24.542,10.319,0.057,-1.000,0.000
1573800744552,2019-11-15T14.52.24.552,10.329,0.053,-0.997,0.004
1573800744562,2019-11-15T14.52.24.562,10.339,0.049,-0.997,-0.002
1573800744571,2019-11-15T14.52.24.571,10.348,0.044,-0.997,-0.006
1573800744581,2019-11-15T14.52.24.581,10.358,0.042,-1.000,-0.011
1573800744591,2019-11-15T14.52.24.591,10.368,0.047,-0.998,-0.010
1573800744600,2019-11-15T14.52.24.600,10.377,0.058,-0.999,-0.003
1573800744610,2019-11-15T14.52.24.610,10.387,0.062,-1.001,-0.005
1573800744621,2019-11-15T14.52.24.621,10.398,0.052,-1.000,-0.004
1573800744631,2019-11-15T14.52.24.631,10.408,0.048,-0.997,-0.002
1573800744640,2019-11-15T14.52.24.640,10.417,0.042,-0.994,-0.003
1573800744650,2019-11-15T14.52.24.650,10.427,0.042,-1.000,-0.006
1573800744660,2019-11-15T14.52.24.660,10.437,0.048,-1.009,-0.005
1573800744669,2019-11-15T14.52.24.669,10.446,0.056,-1.002,0.001
1573800744679,2019-11-15T14.52.24.679,10.456,0.058,-0.996,-0.001
1573800744690,2019-11-15T14.52.24.690,10.467,0.052,-0.997,-0.000
1573800744700,2019-11-15T14.52.24.700,10.477,0.044,-0.992,0.003
1573800744709,2019-11-15T14.52.24.709,10.486,0.043,-0.998,-0.003
1573800744719,2019-11-15T14.52.24.719,10.496,0.052,-1.001,-0.006
1573800744729,2019-11-15T14.52.24.729,10.506,0.059,-1.000,0.000
1573800744738,2019-11-15T14.52.24.738,10.515,0.062,-1.005,-0.001
1573800744748,2019-11-15T14.52.24.748,10.525,0.058,-1.003,-0.014
1573800744758,2019-11-15T14.52.24.758,10.535,0.049,-1.000,-0.011
1573800744769,2019-11-15T14.52.24.769,10.546,0.045,-0.994,-0.004
1573800744777,2019-11-15T14.52.24.777,10.554,0.042,-0.998,-0.008
1573800744788,2019-11-15T14.52.24.788,10.565,0.037,-0.999,-0.007
1573800744798,2019-11-15T14.52.24.798,10.575,0.035,-1.000,0.000
1573800744807,2019-11-15T14.52.24.807,10.584,0.044,-1.004,-0.002
1573800744817,2019-11-15T14.52.24.817,10.594,0.059,-1.006,-0.003
1573800744827,2019-11-15T14.52.24.827,10.604,0.064,-0.999,-0.002
1573800744838,2019-11-15T14.52.24.838,10.615,0.064,-1.002,-0.008
1573800744846,2019-11-15T14.52.24.846,10.623,0.050,-0.996,-0.011
1573800744857,2019-11-15T14.52.24.857,10.634,0.035,-0.994,-0.008
