epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800739356,2019-11-15T14.52.19.356,3.621,0.793,0.671,-0.732
1573800739365,2019-11-15T14.52.19.365,3.630,0.793,0.732,-0.793
1573800739375,2019-11-15T14.52.19.375,3.640,0.610,0.854,-1.098
1573800739385,2019-11-15T14.52.19.385,3.650,0.244,0.732,-1.280
1573800739395,2019-11-15T14.52.19.395,3.660,0.122,0.427,-1.524
1573800739406,2019-11-15T14.52.19.406,3.671,0.061,0.244,-1.890
1573800739416,2019-11-15T14.52.19.416,3.681,0.122,0.061,-2.317
1573800739426,2019-11-15T14.52.19.426,3.691,0.366,-0.122,-2.378
1573800739436,2019-11-15T14.52.19.436,3.701,0.549,-0.366,-2.500
1573800739447,2019-11-15T14.52.19.447,3.712,0.549,-0.732,-2.378
1573800739457,2019-11-15T14.52.19.457,3.722,0.549,-1.098,-1.951
1573800739467,2019-11-15T14.52.19.467,3.732,0.610,-1.585,-1.524
1573800739477,2019-11-15T14.52.19.477,3.742,0.732,-1.829,-1.402
1573800739488,2019-11-15T14.52.19.488,3.753,0.854,-2.012,-1.463
1573800739496,2019-11-15T14.52.19.496,3.761,1.098,-2.073,-1.707
1573800739507,2019-11-15T14.52.19.507,3.772,1.098,-2.073,-1.829
1573800739517,2019-11-15T14.52.19.517,3.782,1.098,-2.195,-1.829
1573800739527,2019-11-15T14.52.19.527,3.792,1.280,-2.500,-2.012
1573800739537,2019-11-15T14.52.19.537,3.802,1.463,-2.683,-2.012
1573800739548,2019-11-15T14.52.19.548,3.813,1.646,-2.744,-2.134
1573800739558,2019-11-15T14.52.19.558,3.823,2.012,-2.500,-2.378
1573800739568,2019-11-15T14.52.19.568,3.833,2.134,-2.073,-2.439
1573800739578,2019-11-15T14.52.19.578,3.843,1.951,-1.585,-2.256
1573800739589,2019-11-15T14.52.19.589,3.854,1.707,-1.159,-2.073
1573800739599,2019-11-15T14.52.19.599,3.864,1.890,-0.976,-1.646
1573800739609,2019-11-15T14.52.19.609,3.874,1.951,-1.220,-1.280
1573800739619,2019-11-15T14.52.19.619,3.884,2.073,-1.402,-1.098
1573800739628,2019-11-15T14.52.19.628,3.893,2.378,-1.402,-0.976
1573800739638,2019-11-15T14.52.19.638,3.903,2.378,-1.220,-1.098
1573800739649,2019-11-15T14.52.19.649,3.914,2.439,-1.220,-1.098
1573800739659,2019-11-15T14.52.19.659,3.924,2.378,-1.402,-1.037
1573800739669,2019-11-15T14.52.19.669,3.934,2.012,-1.585,-0.976
1573800739680,2019-11-15T14.52.19.680,3.945,1.951,-1.768,-0.915
1573800739690,2019-11-15T14.52.19.690,3.955,1.951,-1.951,-0.976
1573800739700,2019-11-15T14.52.19.700,3.965,2.012,-2.012,-0.976
1573800739710,2019-11-15T14.52.19.710,3.975,1.951,-1.768,-1.159
1573800739721,2019-11-15T14.52.19.721,3.986,1.951,-1.280,-1.463
1573800739731,2019-11-15T14.52.19.731,3.996,1.768,-0.915,-1.524
1573800739741,2019-11-15T14.52.19.741,4.006,1.463,-0.671,-1.402
1573800739751,2019-11-15T14.52.19.751,4.016,0.854,-0.671,-1.098
1573800739760,2019-11-15T14.52.19.760,4.025,0.183,-0.793,-0.915
1573800739770,2019-11-15T14.52.19.770,4.035,-0.305,-1.098,-0.732
1573800739781,2019-11-15T14.52.19.781,4.046,-0.549,-1.220,-0.793
1573800739791,2019-11-15T14.52.19.791,4.056,-0.122,-0.854,-1.098
1573800739801,2019-11-15T14.52.19.801,4.066,0.427,-0.183,-1.280
1573800739811,2019-11-15T14.52.19.811,4.076,1.220,0.305,-1.220
1573800739822,2019-11-15T14.52.19.822,4.087,1.646,0.671,-0.793
1573800739832,2019-11-15T14.52.19.832,4.097,1.951,0.854,-0.122
1573800739842,2019-11-15T14.52.19.842,4.107,1.768,0.915,0.488
1573800739852,2019-11-15T14.52.19.852,4.117,1.341,0.610,0.976
1573800739863,2019-11-15T14.52.19.863,4.128,0.732,0.488,0.976
1573800739873,2019-11-15T14.52.19.873,4.138,0.427,0.549,0.732
1573800739883,2019-11-15T14.52.19.883,4.148,0.366,0.549,0.183
1573800739892,2019-11-15T14.52.19.892,4.157,0.427,0.549,-0.122
1573800739902,2019-11-15T14.52.19.902,4.167,0.732,0.366,-0.549
1573800739912,2019-11-15T14.52.19.912,4.177,0.915,0.061,-0.793
1573800739923,2019-11-15T14.52.19.923,4.188,1.098,0.000,-0.976
1573800739933,2019-11-15T14.52.19.933,4.198,1.280,0.305,-1.159
1573800739943,2019-11-15T14.52.19.943,4.208,1.280,0.610,-1.159
1573800739953,2019-11-15T14.52.19.953,4.218,1.159,1.037,-1.098
1573800739964,2019-11-15T14.52.19.964,4.229,0.976,1.341,-0.732
1573800739974,2019-11-15T14.52.19.974,4.239,0.671,1.646,-0.305
1573800739984,2019-11-15T14.52.19.984,4.249,0.244,1.585,0.061
1573800739994,2019-11-15T14.52.19.994,4.259,-0.244,1.402,0.549
1573800740005,2019-11-15T14.52.20.005,4.270,-0.732,1.341,0.671
1573800740015,2019-11-15T14.52.20.015,4.280,-0.976,1.402,0.366
1573800740024,2019-11-15T14.52.20.024,4.289,-1.159,1.585,0.000
1573800740034,2019-11-15T14.52.20.034,4.299,-1.098,1.829,-0.244
1573800740044,2019-11-15T14.52.20.044,4.309,-0.732,1.768,-0.427
1573800740055,2019-11-15T14.52.20.055,4.320,-0.305,1.280,-0.427
1573800740065,2019-11-15T14.52.20.065,4.330,-0.061,0.915,-0.366
1573800740075,2019-11-15T14.52.20.075,4.340,-0.305,0.610,-0.488
1573800740085,2019-11-15T14.52.20.085,4.350,-0.610,0.305,-0.549
1573800740096,2019-11-15T14.52.20.096,4.361,-0.976,0.061,-0.610
1573800740106,2019-11-15T14.52.20.106,4.371,-1.341,0.122,-0.793
1573800740116,2019-11-15T14.52.20.116,4.381,-1.585,0.122,-0.610
1573800740126,2019-11-15T14.52.20.126,4.391,-1.707,-0.244,-0.183
1573800740137,2019-11-15T14.52.20.137,4.402,-1.707,-0.610,0.183
1573800740147,2019-11-15T14.52.20.147,4.412,-1.220,-0.976,0.366
1573800740156,2019-11-15T14.52.20.156,4.421,-0.732,-1.341,0.366
1573800740166,2019-11-15T14.52.20.166,4.431,-0.366,-1.402,0.122
1573800740176,2019-11-15T14.52.20.176,4.441,0.000,-1.280,-0.183
1573800740186,2019-11-15T14.52.20.186,4.451,0.305,-1.402,-0.244
1573800740197,2019-11-15T14.52.20.197,4.462,0.488,-1.768,-0.427
1573800740207,2019-11-15T14.52.20.207,4.472,0.671,-2.134,-0.549
1573800740217,2019-11-15T14.52.20.217,4.482,0.915,-2.378,-0.976
1573800740227,2019-11-15T14.52.20.227,4.492,0.976,-2.317,-1.402
1573800740238,2019-11-15T14.52.20.238,4.503,0.915,-1.890,-1.890
1573800740248,2019-11-15T14.52.20.248,4.513,1.037,-1.341,-2.134
1573800740258,2019-11-15T14.52.20.258,4.523,1.159,-0.976,-2.134
1573800740268,2019-11-15T14.52.20.268,4.533,1.341,-0.732,-2.195
1573800740279,2019-11-15T14.52.20.279,4.544,1.524,-0.488,-2.012
1573800740287,2019-11-15T14.52.20.287,4.552,1.890,-0.305,-1.951
1573800740298,2019-11-15T14.52.20.298,4.563,2.256,0.244,-1.951
1573800740308,2019-11-15T14.52.20.308,4.573,2.622,0.915,-2.073
1573800740318,2019-11-15T14.52.20.318,4.583,2.683,1.220,-1.951
1573800740328,2019-11-15T14.52.20.328,4.593,2.683,1.341,-1.829
1573800740339,2019-11-15T14.52.20.339,4.604,2.500,1.341,-1.829
1573800740349,2019-11-15T14.52.20.349,4.614,2.500,1.159,-1.768
1573800740359,2019-11-15T14.52.20.359,4.624,2.317,1.098,-1.890
1573800740369,2019-11-15T14.52.20.369,4.634,2.134,1.037,-2.134
1573800740380,2019-11-15T14.52.20.380,4.645,1.829,1.037,-2.439
1573800740390,2019-11-15T14.52.20.390,4.655,1.585,1.037,-2.744
1573800740400,2019-11-15T14.52.20.400,4.665,1.585,0.976,-3.049
1573800740410,2019-11-15T14.52.20.410,4.675,1.646,0.976,-3.232
1573800740419,2019-11-15T14.52.20.419,4.684,1.890,0.671,-2.988
1573800740430,2019-11-15T14.52.20.430,4.695,2.439,0.244,-2.439
1573800740440,2019-11-15T14.52.20.440,4.705,2.683,-0.061,-2.012
1573800740450,2019-11-15T14.52.20.450,4.715,2.561,-0.183,-1.585
1573800740460,2019-11-15T14.52.20.460,4.725,2.439,-0.244,-1.463
1573800740471,2019-11-15T14.52.20.471,4.736,2.134,-0.061,-1.220
1573800740481,2019-11-15T14.52.20.481,4.746,1.890,0.000,-1.037
1573800740491,2019-11-15T14.52.20.491,4.756,1.829,-0.061,-0.732
1573800740501,2019-11-15T14.52.20.501,4.766,2.012,-0.488,-0.244
1573800740512,2019-11-15T14.52.20.512,4.777,2.134,-0.854,0.122
1573800740522,2019-11-15T14.52.20.522,4.787,2.012,-1.220,0.183
1573800740532,2019-11-15T14.52.20.532,4.797,1.768,-1.402,-0.122
1573800740542,2019-11-15T14.52.20.542,4.807,1.646,-1.463,-0.488
1573800740551,2019-11-15T14.52.20.551,4.816,1.220,-1.402,-0.915
1573800740561,2019-11-15T14.52.20.561,4.826,0.915,-1.280,-1.402
1573800740572,2019-11-15T14.52.20.572,4.837,0.732,-1.402,-1.768
1573800740582,2019-11-15T14.52.20.582,4.847,0.915,-1.402,-2.073
1573800740592,2019-11-15T14.52.20.592,4.857,1.463,-1.159,-2.317
1573800740602,2019-11-15T14.52.20.602,4.867,1.951,-0.549,-2.439
1573800740613,2019-11-15T14.52.20.613,4.878,2.378,-0.122,-2.195
1573800740623,2019-11-15T14.52.20.623,4.888,2.561,0.122,-1.951
1573800740633,2019-11-15T14.52.20.633,4.898,2.256,0.427,-2.073
1573800740643,2019-11-15T14.52.20.643,4.908,1.890,0.732,-2.012
1573800740654,2019-11-15T14.52.20.654,4.919,1.463,1.037,-2.012
1573800740664,2019-11-15T14.52.20.664,4.929,1.220,1.220,-1.829
1573800740674,2019-11-15T14.52.20.674,4.939,1.220,1.280,-1.646
1573800740683,2019-11-15T14.52.20.683,4.948,1.341,1.159,-1.402
1573800740693,2019-11-15T14.52.20.693,4.958,1.463,0.915,-1.280
1573800740703,2019-11-15T14.52.20.703,4.968,1.402,0.854,-1.220
1573800740714,2019-11-15T14.52.20.714,4.979,1.463,0.793,-1.220
1573800740724,2019-11-15T14.52.20.724,4.989,1.463,0.610,-1.098
1573800740734,2019-11-15T14.52.20.734,4.999,1.402,0.549,-1.098
1573800740744,2019-11-15T14.52.20.744,5.009,1.402,0.488,-1.159
1573800740755,2019-11-15T14.52.20.755,5.020,1.585,0.305,-0.976
1573800740765,2019-11-15T14.52.20.765,5.030,1.829,0.244,-1.037
1573800740775,2019-11-15T14.52.20.775,5.040,1.829,0.305,-0.915
1573800740785,2019-11-15T14.52.20.785,5.050,1.951,0.122,-0.915
1573800740796,2019-11-15T14.52.20.796,5.061,1.951,-0.305,-0.915
1573800740805,2019-11-15T14.52.20.805,5.070,1.951,-0.427,-1.220
1573800740815,2019-11-15T14.52.20.815,5.080,1.829,-0.427,-1.280
1573800740825,2019-11-15T14.52.20.825,5.090,1.768,-0.732,-0.976
1573800740835,2019-11-15T14.52.20.835,5.100,2.378,-0.976,-0.610
1573800740846,2019-11-15T14.52.20.846,5.111,3.110,-1.037,-0.427
1573800740856,2019-11-15T14.52.20.856,5.121,3.902,-1.098,-0.366
1573800740866,2019-11-15T14.52.20.866,5.131,4.695,-0.854,-0.488
1573800740876,2019-11-15T14.52.20.876,5.141,5.122,-0.427,-0.671
1573800740887,2019-11-15T14.52.20.887,5.152,4.817,-0.305,-0.915
1573800740897,2019-11-15T14.52.20.897,5.162,4.024,-0.488,-1.159
1573800740907,2019-11-15T14.52.20.907,5.172,3.110,-0.854,-1.280
1573800740917,2019-11-15T14.52.20.917,5.182,2.012,-1.159,-1.585
1573800740928,2019-11-15T14.52.20.928,5.193,0.915,-1.159,-2.073
1573800740936,2019-11-15T14.52.20.936,5.201,0.244,-1.098,-2.439
1573800740947,2019-11-15T14.52.20.947,5.212,0.061,-1.220,-2.622
1573800740957,2019-11-15T14.52.20.957,5.222,-0.122,-1.646,-2.561
1573800740967,2019-11-15T14.52.20.967,5.232,-0.244,-2.134,-2.500
1573800740977,2019-11-15T14.52.20.977,5.242,-0.427,-2.561,-2.500
1573800740988,2019-11-15T14.52.20.988,5.253,-0.732,-2.500,-2.683
1573800740998,2019-11-15T14.52.20.998,5.263,-0.915,-2.195,-2.744
1573800741008,2019-11-15T14.52.21.008,5.273,-1.159,-1.646,-2.622
1573800741018,2019-11-15T14.52.21.018,5.283,-1.280,-1.768,-2.073
1573800741029,2019-11-15T14.52.21.029,5.294,-1.646,-2.195,-1.646
1573800741039,2019-11-15T14.52.21.039,5.304,-1.890,-2.500,-1.402
1573800741049,2019-11-15T14.52.21.049,5.314,-2.073,-2.744,-1.280
1573800741059,2019-11-15T14.52.21.059,5.324,-2.195,-2.744,-1.463
1573800741068,2019-11-15T14.52.21.068,5.333,-2.256,-2.500,-1.768
1573800741078,2019-11-15T14.52.21.078,5.343,-2.378,-2.256,-2.195
1573800741089,2019-11-15T14.52.21.089,5.354,-2.317,-2.073,-2.378
1573800741099,2019-11-15T14.52.21.099,5.364,-2.256,-2.012,-2.561
1573800741109,2019-11-15T14.52.21.109,5.374,-2.134,-1.951,-2.561
1573800741119,2019-11-15T14.52.21.119,5.384,-1.890,-1.951,-2.378
1573800741130,2019-11-15T14.52.21.130,5.395,-1.585,-1.890,-2.134
1573800741140,2019-11-15T14.52.21.140,5.405,-1.037,-1.280,-2.012
1573800741150,2019-11-15T14.52.21.150,5.415,-0.122,-0.671,-1.829
1573800741160,2019-11-15T14.52.21.160,5.425,0.549,-0.488,-1.768
1573800741171,2019-11-15T14.52.21.171,5.436,0.915,-0.549,-1.524
1573800741181,2019-11-15T14.52.21.181,5.446,1.220,-0.549,-1.159
1573800741191,2019-11-15T14.52.21.191,5.456,1.280,-0.366,-1.037
1573800741200,2019-11-15T14.52.21.200,5.465,1.280,0.061,-0.915
1573800741210,2019-11-15T14.52.21.210,5.475,1.463,0.732,-0.976
1573800741221,2019-11-15T14.52.21.221,5.486,2.012,1.463,-0.976
1573800741231,2019-11-15T14.52.21.231,5.496,2.744,1.890,-0.610
1573800741241,2019-11-15T14.52.21.241,5.506,3.476,1.890,-0.488
1573800741251,2019-11-15T14.52.21.251,5.516,4.634,1.768,-0.427
1573800741262,2019-11-15T14.52.21.262,5.527,5.488,1.707,-0.427
1573800741272,2019-11-15T14.52.21.272,5.537,6.098,1.951,-0.671
1573800741282,2019-11-15T14.52.21.282,5.547,6.280,2.195,-0.976
1573800741292,2019-11-15T14.52.21.292,5.557,6.220,2.561,-1.159
1573800741303,2019-11-15T14.52.21.303,5.568,5.854,2.683,-1.159
1573800741313,2019-11-15T14.52.21.313,5.578,5.427,2.500,-1.098
1573800741323,2019-11-15T14.52.21.323,5.588,5.061,2.195,-1.159
1573800741332,2019-11-15T14.52.21.332,5.597,4.878,1.829,-1.280
1573800741342,2019-11-15T14.52.21.342,5.607,4.817,1.707,-1.402
1573800741352,2019-11-15T14.52.21.352,5.617,4.573,1.707,-1.707
1573800741363,2019-11-15T14.52.21.363,5.628,4.268,1.768,-1.707
1573800741373,2019-11-15T14.52.21.373,5.638,4.146,1.707,-1.768
1573800741383,2019-11-15T14.52.21.383,5.648,3.537,1.707,-1.768
1573800741393,2019-11-15T14.52.21.393,5.658,2.866,1.585,-1.646
1573800741404,2019-11-15T14.52.21.404,5.669,2.256,1.280,-1.463
1573800741414,2019-11-15T14.52.21.414,5.679,1.768,0.976,-1.463
1573800741424,2019-11-15T14.52.21.424,5.689,1.463,0.732,-1.585
1573800741434,2019-11-15T14.52.21.434,5.699,1.463,0.488,-1.646
1573800741445,2019-11-15T14.52.21.445,5.710,1.463,0.305,-1.768
1573800741455,2019-11-15T14.52.21.455,5.720,1.890,0.366,-1.951
1573800741464,2019-11-15T14.52.21.464,5.729,2.317,0.427,-1.890
1573800741474,2019-11-15T14.52.21.474,5.739,2.561,0.671,-1.890
1573800741484,2019-11-15T14.52.21.484,5.749,3.049,0.854,-1.768
1573800741494,2019-11-15T14.52.21.494,5.759,3.171,1.159,-1.646
1573800741505,2019-11-15T14.52.21.505,5.770,3.171,1.646,-1.402
1573800741515,2019-11-15T14.52.21.515,5.780,3.049,2.012,-0.854
1573800741525,2019-11-15T14.52.21.525,5.790,2.805,1.890,0.122
1573800741535,2019-11-15T14.52.21.535,5.800,2.683,1.463,0.671
1573800741546,2019-11-15T14.52.21.546,5.811,2.622,1.098,0.854
1573800741556,2019-11-15T14.52.21.556,5.821,2.500,1.037,0.793
1573800741566,2019-11-15T14.52.21.566,5.831,2.439,0.793,0.732
1573800741576,2019-11-15T14.52.21.576,5.841,2.805,0.488,0.427
1573800741585,2019-11-15T14.52.21.585,5.850,2.927,0.427,0.000
1573800741596,2019-11-15T14.52.21.596,5.861,2.866,0.488,-0.488
1573800741606,2019-11-15T14.52.21.606,5.871,2.500,0.366,-0.610
1573800741616,2019-11-15T14.52.21.616,5.881,2.256,0.183,-0.610
1573800741626,2019-11-15T14.52.21.626,5.891,2.012,0.061,-0.610
1573800741637,2019-11-15T14.52.21.637,5.902,1.707,0.000,-0.427
1573800741647,2019-11-15T14.52.21.647,5.912,1.585,0.061,-0.061
1573800741657,2019-11-15T14.52.21.657,5.922,1.585,-0.061,0.244
1573800741667,2019-11-15T14.52.21.667,5.932,1.585,-0.427,0.488
1573800741678,2019-11-15T14.52.21.678,5.943,1.220,-0.671,0.732
1573800741688,2019-11-15T14.52.21.688,5.953,0.793,-0.793,0.793
1573800741698,2019-11-15T14.52.21.698,5.963,0.122,-0.671,0.671
1573800741708,2019-11-15T14.52.21.708,5.973,-0.488,-0.427,0.854
1573800741717,2019-11-15T14.52.21.717,5.982,-0.976,-0.549,1.159
1573800741727,2019-11-15T14.52.21.727,5.992,-1.280,-0.793,1.341
1573800741738,2019-11-15T14.52.21.738,6.003,-1.463,-0.915,1.402
1573800741748,2019-11-15T14.52.21.748,6.013,-1.220,-1.220,1.402
1573800741758,2019-11-15T14.52.21.758,6.023,-1.098,-1.768,1.220
1573800741768,2019-11-15T14.52.21.768,6.033,-0.976,-2.195,0.854
1573800741779,2019-11-15T14.52.21.779,6.044,-0.854,-2.378,0.305
1573800741789,2019-11-15T14.52.21.789,6.054,-0.854,-2.561,0.000
1573800741799,2019-11-15T14.52.21.799,6.064,-0.915,-2.866,-0.305
1573800741809,2019-11-15T14.52.21.809,6.074,-0.915,-3.171,-0.488
1573800741820,2019-11-15T14.52.21.820,6.085,-0.793,-3.354,-0.610
1573800741830,2019-11-15T14.52.21.830,6.095,-0.610,-3.415,-0.671
1573800741840,2019-11-15T14.52.21.840,6.105,-0.732,-3.659,-0.671
1573800741849,2019-11-15T14.52.21.849,6.114,-0.793,-3.720,-0.610
1573800741859,2019-11-15T14.52.21.859,6.124,-0.732,-3.476,-0.549
1573800741869,2019-11-15T14.52.21.869,6.134,-0.793,-3.293,-0.610
1573800741880,2019-11-15T14.52.21.880,6.145,-0.915,-3.293,-0.366
1573800741890,2019-11-15T14.52.21.890,6.155,-1.220,-3.110,0.061
1573800741900,2019-11-15T14.52.21.900,6.165,-1.402,-2.988,0.305
1573800741910,2019-11-15T14.52.21.910,6.175,-1.707,-2.805,0.183
1573800741921,2019-11-15T14.52.21.921,6.186,-1.646,-2.500,0.183
1573800741931,2019-11-15T14.52.21.931,6.196,-1.524,-2.073,0.244
1573800741941,2019-11-15T14.52.21.941,6.206,-1.524,-1.951,0.366
1573800741951,2019-11-15T14.52.21.951,6.216,-1.402,-2.073,0.244
1573800741962,2019-11-15T14.52.21.962,6.227,-1.341,-2.134,0.122
1573800741972,2019-11-15T14.52.21.972,6.237,-1.402,-2.317,0.061
1573800741981,2019-11-15T14.52.21.981,6.246,-1.768,-2.378,0.000
1573800741991,2019-11-15T14.52.21.991,6.256,-1.951,-2.439,-0.122
1573800742001,2019-11-15T14.52.22.001,6.266,-2.134,-2.378,-0.244
1573800742012,2019-11-15T14.52.22.012,6.277,-2.378,-2.439,-0.427
1573800742022,2019-11-15T14.52.22.022,6.287,-2.622,-2.378,-0.732
1573800742032,2019-11-15T14.52.22.032,6.297,-3.110,-2.195,-1.098
1573800742042,2019-11-15T14.52.22.042,6.307,-3.354,-1.890,-1.402
1573800742053,2019-11-15T14.52.22.053,6.318,-3.537,-1.768,-1.463
1573800742063,2019-11-15T14.52.22.063,6.328,-3.720,-1.768,-1.585
1573800742073,2019-11-15T14.52.22.073,6.338,-3.841,-1.707,-1.646
1573800742083,2019-11-15T14.52.22.083,6.348,-3.720,-1.707,-1.524
1573800742094,2019-11-15T14.52.22.094,6.359,-3.537,-1.646,-1.463
1573800742104,2019-11-15T14.52.22.104,6.369,-3.232,-1.585,-1.159
1573800742113,2019-11-15T14.52.22.113,6.378,-2.744,-1.707,-0.854
1573800742123,2019-11-15T14.52.22.123,6.388,-2.317,-1.951,-0.732
1573800742133,2019-11-15T14.52.22.133,6.398,-2.073,-1.951,-0.854
1573800742143,2019-11-15T14.52.22.143,6.408,-1.768,-1.646,-0.976
1573800742154,2019-11-15T14.52.22.154,6.419,-1.646,-1.524,-1.159
1573800742164,2019-11-15T14.52.22.164,6.429,-1.463,-1.402,-1.402
1573800742174,2019-11-15T14.52.22.174,6.439,-1.159,-1.098,-1.220
1573800742184,2019-11-15T14.52.22.184,6.449,-0.549,-1.402,-0.610
1573800742195,2019-11-15T14.52.22.195,6.460,0.122,-1.951,-0.122
1573800742205,2019-11-15T14.52.22.205,6.470,0.976,-2.378,0.061
1573800742215,2019-11-15T14.52.22.215,6.480,1.829,-2.378,-0.244
1573800742225,2019-11-15T14.52.22.225,6.490,2.561,-2.012,-0.549
1573800742234,2019-11-15T14.52.22.234,6.499,3.171,-1.585,-1.098
1573800742244,2019-11-15T14.52.22.244,6.509,3.659,-1.098,-1.524
1573800742255,2019-11-15T14.52.22.255,6.520,4.085,-0.793,-1.890
1573800742265,2019-11-15T14.52.22.265,6.530,4.268,-0.732,-1.890
1573800742275,2019-11-15T14.52.22.275,6.540,4.329,-0.732,-1.646
1573800742285,2019-11-15T14.52.22.285,6.550,4.268,-0.549,-1.524
1573800742296,2019-11-15T14.52.22.296,6.561,4.085,-0.061,-1.646
1573800742306,2019-11-15T14.52.22.306,6.571,3.841,0.732,-1.829
1573800742316,2019-11-15T14.52.22.316,6.581,3.841,1.463,-1.890
1573800742326,2019-11-15T14.52.22.326,6.591,3.963,1.951,-1.890
1573800742337,2019-11-15T14.52.22.337,6.602,3.780,2.134,-1.707
1573800742347,2019-11-15T14.52.22.347,6.612,3.963,2.073,-1.524
1573800742357,2019-11-15T14.52.22.357,6.622,3.841,1.890,-1.524
1573800742368,2019-11-15T14.52.22.368,6.633,3.415,1.829,-1.707
1573800742376,2019-11-15T14.52.22.376,6.641,2.866,1.829,-1.890
1573800742387,2019-11-15T14.52.22.387,6.652,2.378,1.768,-2.073
1573800742397,2019-11-15T14.52.22.397,6.662,1.768,1.707,-2.073
1573800742407,2019-11-15T14.52.22.407,6.672,1.220,1.463,-2.012
1573800742417,2019-11-15T14.52.22.417,6.682,0.976,0.976,-2.073
1573800742428,2019-11-15T14.52.22.428,6.693,1.098,0.671,-1.890
1573800742438,2019-11-15T14.52.22.438,6.703,1.524,0.488,-2.073
1573800742448,2019-11-15T14.52.22.448,6.713,1.951,0.244,-2.195
1573800742458,2019-11-15T14.52.22.458,6.723,2.378,0.122,-2.317
1573800742469,2019-11-15T14.52.22.469,6.734,2.378,0.122,-2.256
1573800742479,2019-11-15T14.52.22.479,6.744,1.951,0.000,-2.134
1573800742489,2019-11-15T14.52.22.489,6.754,1.280,-0.244,-1.951
1573800742498,2019-11-15T14.52.22.498,6.763,0.488,-0.549,-1.768
1573800742508,2019-11-15T14.52.22.508,6.773,-0.061,-0.732,-1.646
1573800742518,2019-11-15T14.52.22.518,6.783,-0.366,-0.915,-1.585
1573800742529,2019-11-15T14.52.22.529,6.794,-0.488,-1.159,-1.585
1573800742539,2019-11-15T14.52.22.539,6.804,-0.549,-1.524,-1.768
1573800742549,2019-11-15T14.52.22.549,6.814,-0.427,-1.829,-1.951
1573800742559,2019-11-15T14.52.22.559,6.824,-0.427,-2.073,-2.195
1573800742570,2019-11-15T14.52.22.570,6.835,-0.427,-2.195,-2.256
1573800742580,2019-11-15T14.52.22.580,6.845,-0.305,-2.256,-2.195
1573800742590,2019-11-15T14.52.22.590,6.855,-0.122,-2.256,-2.195
1573800742600,2019-11-15T14.52.22.600,6.865,-0.061,-1.951,-2.012
1573800742611,2019-11-15T14.52.22.611,6.876,0.122,-1.646,-1.829
1573800742621,2019-11-15T14.52.22.621,6.886,0.366,-1.402,-1.951
1573800742630,2019-11-15T14.52.22.630,6.895,0.549,-1.098,-1.951
1573800742640,2019-11-15T14.52.22.640,6.905,0.732,-0.610,-2.012
1573800742650,2019-11-15T14.52.22.650,6.915,0.854,-0.061,-2.195
1573800742660,2019-11-15T14.52.22.660,6.925,1.098,0.488,-2.378
1573800742671,2019-11-15T14.52.22.671,6.936,1.159,0.854,-2.256
1573800742681,2019-11-15T14.52.22.681,6.946,1.402,0.915,-2.195
1573800742691,2019-11-15T14.52.22.691,6.956,1.585,0.854,-2.195
1573800742701,2019-11-15T14.52.22.701,6.966,1.768,0.854,-2.317
1573800742712,2019-11-15T14.52.22.712,6.977,1.524,1.037,-2.622
1573800742722,2019-11-15T14.52.22.722,6.987,1.220,1.220,-2.805
1573800742732,2019-11-15T14.52.22.732,6.997,0.915,1.341,-3.049
1573800742743,2019-11-15T14.52.22.743,7.008,0.610,1.341,-3.293
1573800742753,2019-11-15T14.52.22.753,7.018,0.366,1.159,-3.171
1573800742762,2019-11-15T14.52.22.762,7.027,0.366,0.915,-2.988
1573800742772,2019-11-15T14.52.22.772,7.037,0.427,0.854,-2.866
1573800742782,2019-11-15T14.52.22.782,7.047,0.122,0.854,-2.683
1573800742792,2019-11-15T14.52.22.792,7.057,-0.244,1.159,-2.622
1573800742803,2019-11-15T14.52.22.803,7.068,-0.671,1.524,-2.561
1573800742813,2019-11-15T14.52.22.813,7.078,-1.098,1.951,-2.439
1573800742823,2019-11-15T14.52.22.823,7.088,-1.646,2.256,-2.134
1573800742833,2019-11-15T14.52.22.833,7.098,-1.829,2.012,-1.524
1573800742844,2019-11-15T14.52.22.844,7.109,-1.524,1.341,-1.037
1573800742854,2019-11-15T14.52.22.854,7.119,-1.037,0.671,-0.854
1573800742864,2019-11-15T14.52.22.864,7.129,-0.427,0.305,-0.854
1573800742874,2019-11-15T14.52.22.874,7.139,0.183,0.366,-1.341
1573800742885,2019-11-15T14.52.22.885,7.150,0.610,0.549,-1.707
1573800742893,2019-11-15T14.52.22.893,7.158,0.976,0.793,-2.073
1573800742904,2019-11-15T14.52.22.904,7.169,0.976,1.037,-2.256
1573800742914,2019-11-15T14.52.22.914,7.179,1.037,1.037,-2.317
1573800742924,2019-11-15T14.52.22.924,7.189,0.915,0.976,-2.256
1573800742934,2019-11-15T14.52.22.934,7.199,0.976,0.976,-2.195
1573800742945,2019-11-15T14.52.22.945,7.210,1.037,1.159,-2.439
1573800742955,2019-11-15T14.52.22.955,7.220,1.159,1.463,-2.500
1573800742965,2019-11-15T14.52.22.965,7.230,1.585,1.646,-2.439
1573800742975,2019-11-15T14.52.22.975,7.240,1.890,1.829,-2.195
1573800742986,2019-11-15T14.52.22.986,7.251,2.012,2.012,-1.951
1573800742996,2019-11-15T14.52.22.996,7.261,2.134,2.012,-1.524
