epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800743845,2019-11-15T14.52.23.845,7.313,2.012,-1.707,0.976
1573800743854,2019-11-15T14.52.23.854,7.322,1.768,-1.402,1.159
1573800743864,2019-11-15T14.52.23.864,7.332,1.463,-1.402,1.402
1573800743874,2019-11-15T14.52.23.874,7.342,1.585,-1.402,1.341
1573800743884,2019-11-15T14.52.23.884,7.352,1.402,-1.159,0.854
1573800743895,2019-11-15T14.52.23.895,7.363,1.280,-0.976,0.366
1573800743905,2019-11-15T14.52.23.905,7.373,1.402,-0.976,0.549
1573800743914,2019-11-15T14.52.23.914,7.382,1.402,-1.037,0.732
1573800743924,2019-11-15T14.52.23.924,7.392,1.402,-0.976,1.037
1573800743934,2019-11-15T14.52.23.934,7.402,1.159,-1.037,1.220
1573800743944,2019-11-15T14.52.23.944,7.412,1.220,-1.402,1.341
1573800743955,2019-11-15T14.52.23.955,7.423,1.220,-1.951,1.159
1573800743965,2019-11-15T14.52.23.965,7.433,1.037,-2.256,0.854
1573800743975,2019-11-15T14.52.23.975,7.443,0.793,-2.256,0.610
1573800743984,2019-11-15T14.52.23.984,7.452,0.549,-2.439,0.610
1573800743994,2019-11-15T14.52.23.994,7.462,0.122,-2.622,0.671
1573800744004,2019-11-15T14.52.24.004,7.472,-0.488,-2.744,0.793
1573800744015,2019-11-15T14.52.24.015,7.483,-0.671,-2.195,0.915
1573800744025,2019-11-15T14.52.24.025,7.493,1.037,-0.793,0.488
1573800744035,2019-11-15T14.52.24.035,7.503,1.829,-0.488,0.366
1573800744045,2019-11-15T14.52.24.045,7.513,2.256,-0.610,0.000
1573800744054,2019-11-15T14.52.24.054,7.522,2.866,-3.171,0.366
1573800744065,2019-11-15T14.52.24.065,7.533,2.683,-5.183,1.585
1573800744075,2019-11-15T14.52.24.075,7.543,3.049,-6.159,1.524
1573800744085,2019-11-15T14.52.24.085,7.553,3.780,-4.268,0.732
1573800744095,2019-11-15T14.52.24.095,7.563,4.085,-1.280,-0.183
1573800744106,2019-11-15T14.52.24.106,7.574,4.085,-0.610,-0.366
1573800744114,2019-11-15T14.52.24.114,7.582,3.537,-1.829,0.183
1573800744125,2019-11-15T14.52.24.125,7.593,2.927,-1.951,0.549
1573800744135,2019-11-15T14.52.24.135,7.603,2.561,-0.976,-0.183
1573800744145,2019-11-15T14.52.24.145,7.613,2.195,0.244,-1.098
1573800744155,2019-11-15T14.52.24.155,7.623,1.524,0.366,-0.915
1573800744166,2019-11-15T14.52.24.166,7.634,0.915,0.122,-0.366
1573800744176,2019-11-15T14.52.24.176,7.644,0.854,0.000,-0.061
1573800744185,2019-11-15T14.52.24.185,7.653,0.732,-0.305,0.000
1573800744195,2019-11-15T14.52.24.195,7.663,1.159,-0.671,-0.061
1573800744205,2019-11-15T14.52.24.205,7.673,1.341,-0.915,-0.244
1573800744215,2019-11-15T14.52.24.215,7.683,0.793,-0.427,-0.488
1573800744226,2019-11-15T14.52.24.226,7.694,0.305,0.183,-0.732
1573800744236,2019-11-15T14.52.24.236,7.704,0.061,0.366,-0.488
1573800744245,2019-11-15T14.52.24.245,7.713,0.000,0.061,-0.061
1573800744255,2019-11-15T14.52.24.255,7.723,-0.061,-0.366,0.549
1573800744265,2019-11-15T14.52.24.265,7.733,-0.061,-1.037,0.793
1573800744275,2019-11-15T14.52.24.275,7.743,-0.061,-0.427,0.427
1573800744286,2019-11-15T14.52.24.286,7.754,0.000,0.610,-0.549
1573800744296,2019-11-15T14.52.24.296,7.764,-0.183,0.610,-0.976
1573800744306,2019-11-15T14.52.24.306,7.774,-0.366,0.549,-0.610
1573800744315,2019-11-15T14.52.24.315,7.783,-0.244,0.366,-0.183
1573800744325,2019-11-15T14.52.24.325,7.793,-0.305,0.000,-0.061
1573800744335,2019-11-15T14.52.24.335,7.803,-0.122,-0.549,0.183
1573800744346,2019-11-15T14.52.24.346,7.814,0.244,-0.854,0.488
1573800744356,2019-11-15T14.52.24.356,7.824,0.366,-0.854,0.183
1573800744366,2019-11-15T14.52.24.366,7.834,0.427,-0.915,-0.183
1573800744377,2019-11-15T14.52.24.377,7.845,0.488,-0.610,-0.427
1573800744385,2019-11-15T14.52.24.385,7.853,0.244,-0.427,-0.549
1573800744396,2019-11-15T14.52.24.396,7.864,-0.244,-0.488,-0.366
1573800744406,2019-11-15T14.52.24.406,7.874,-0.366,-0.610,-0.061
1573800744416,2019-11-15T14.52.24.416,7.884,-0.488,-0.671,0.183
1573800744426,2019-11-15T14.52.24.426,7.894,-0.244,-0.793,0.305
1573800744437,2019-11-15T14.52.24.437,7.905,0.000,-0.854,0.427
1573800744445,2019-11-15T14.52.24.445,7.913,0.183,-0.854,0.427
1573800744456,2019-11-15T14.52.24.456,7.924,0.061,-0.915,0.305
1573800744466,2019-11-15T14.52.24.466,7.934,-0.183,-1.037,0.305
1573800744476,2019-11-15T14.52.24.476,7.944,-0.244,-0.427,0.183
1573800744486,2019-11-15T14.52.24.486,7.954,-0.488,0.000,0.061
1573800744497,2019-11-15T14.52.24.497,7.965,-0.366,0.122,0.122
1573800744507,2019-11-15T14.52.24.507,7.975,0.000,-0.122,0.427
1573800744516,2019-11-15T14.52.24.516,7.984,0.244,-0.488,0.488
1573800744526,2019-11-15T14.52.24.526,7.994,0.427,-0.427,0.305
1573800744536,2019-11-15T14.52.24.536,8.004,0.488,-0.183,-0.122
1573800744546,2019-11-15T14.52.24.546,8.014,0.061,-0.183,-0.366
1573800744557,2019-11-15T14.52.24.557,8.025,-0.122,-0.305,-0.305
1573800744567,2019-11-15T14.52.24.567,8.035,0.000,-0.427,0.183
1573800744576,2019-11-15T14.52.24.576,8.044,0.000,-0.366,0.549
1573800744586,2019-11-15T14.52.24.586,8.054,-0.061,-0.488,0.732
1573800744596,2019-11-15T14.52.24.596,8.064,0.122,-0.488,0.793
1573800744606,2019-11-15T14.52.24.606,8.074,0.366,-0.366,0.732
1573800744617,2019-11-15T14.52.24.617,8.085,0.610,-0.427,0.610
1573800744627,2019-11-15T14.52.24.627,8.095,0.549,-0.244,0.488
1573800744636,2019-11-15T14.52.24.636,8.104,0.244,0.000,0.183
1573800744646,2019-11-15T14.52.24.646,8.114,-0.183,-0.305,0.244
1573800744656,2019-11-15T14.52.24.656,8.124,-0.854,-1.402,0.915
1573800744667,2019-11-15T14.52.24.667,8.135,-0.366,-1.220,1.220
1573800744677,2019-11-15T14.52.24.677,8.145,1.463,0.366,0.854
1573800744687,2019-11-15T14.52.24.687,8.155,1.646,0.915,0.610
1573800744697,2019-11-15T14.52.24.697,8.165,1.402,1.159,0.366
1573800744706,2019-11-15T14.52.24.706,8.174,1.768,-1.341,0.732
1573800744716,2019-11-15T14.52.24.716,8.184,1.768,-2.988,2.134
1573800744727,2019-11-15T14.52.24.727,8.195,1.646,-3.780,2.439
1573800744737,2019-11-15T14.52.24.737,8.205,0.976,-2.134,1.829
1573800744747,2019-11-15T14.52.24.747,8.215,1.098,0.732,0.610
1573800744757,2019-11-15T14.52.24.757,8.225,1.585,2.073,0.122
1573800744768,2019-11-15T14.52.24.768,8.236,1.646,1.646,0.549
1573800744776,2019-11-15T14.52.24.776,8.244,1.829,0.305,1.341
1573800744787,2019-11-15T14.52.24.787,8.255,2.073,-0.915,1.524
1573800744797,2019-11-15T14.52.24.797,8.265,1.890,-1.463,1.341
1573800744807,2019-11-15T14.52.24.807,8.275,1.220,-0.793,0.915
1573800744817,2019-11-15T14.52.24.817,8.285,0.366,0.000,0.427
1573800744828,2019-11-15T14.52.24.828,8.296,0.244,-0.061,0.427
1573800744836,2019-11-15T14.52.24.836,8.304,0.671,-0.366,0.976
1573800744847,2019-11-15T14.52.24.847,8.315,1.037,-0.854,1.341
1573800744857,2019-11-15T14.52.24.857,8.325,1.280,-1.159,1.463
1573800744867,2019-11-15T14.52.24.867,8.335,1.341,-1.159,1.463
1573800744877,2019-11-15T14.52.24.877,8.345,0.732,-1.037,1.524
1573800744888,2019-11-15T14.52.24.888,8.356,0.305,-0.732,1.524
1573800744898,2019-11-15T14.52.24.898,8.366,0.366,-0.183,1.402
1573800744907,2019-11-15T14.52.24.907,8.375,0.488,-1.159,1.524
1573800744917,2019-11-15T14.52.24.917,8.385,0.061,-1.463,1.646
1573800744927,2019-11-15T14.52.24.927,8.395,0.000,-0.244,0.732
1573800744938,2019-11-15T14.52.24.938,8.406,0.061,0.671,-0.244
1573800744948,2019-11-15T14.52.24.948,8.416,-0.061,0.854,-0.061
1573800744958,2019-11-15T14.52.24.958,8.426,0.122,1.037,0.671
1573800744968,2019-11-15T14.52.24.968,8.436,0.427,0.488,1.402
1573800744977,2019-11-15T14.52.24.977,8.445,0.488,-0.244,1.890
1573800744987,2019-11-15T14.52.24.987,8.455,0.366,-0.793,2.195
1573800744998,2019-11-15T14.52.24.998,8.466,0.183,-1.159,2.012
1573800745008,2019-11-15T14.52.25.008,8.476,-0.183,-1.098,1.341
1573800745018,2019-11-15T14.52.25.018,8.486,-0.366,-0.366,0.854
1573800745028,2019-11-15T14.52.25.028,8.496,-0.549,0.488,0.488
1573800745037,2019-11-15T14.52.25.037,8.505,-0.305,0.549,0.610
1573800745047,2019-11-15T14.52.25.047,8.515,0.122,0.366,1.220
1573800745058,2019-11-15T14.52.25.058,8.526,0.488,-0.061,1.585
1573800745068,2019-11-15T14.52.25.068,8.536,0.793,-0.732,1.646
1573800745078,2019-11-15T14.52.25.078,8.546,0.793,-1.159,1.524
1573800745088,2019-11-15T14.52.25.088,8.556,0.732,-1.037,1.098
1573800745099,2019-11-15T14.52.25.099,8.567,0.427,-0.549,0.732
1573800745107,2019-11-15T14.52.25.107,8.575,0.366,-0.427,0.610
1573800745118,2019-11-15T14.52.25.118,8.586,0.305,-0.610,0.854
1573800745128,2019-11-15T14.52.25.128,8.596,0.427,-1.037,1.220
1573800745138,2019-11-15T14.52.25.138,8.606,0.671,-1.098,1.280
1573800745148,2019-11-15T14.52.25.148,8.616,0.793,-0.793,0.854
1573800745159,2019-11-15T14.52.25.159,8.627,0.610,-0.732,0.427
1573800745168,2019-11-15T14.52.25.168,8.636,0.549,-0.732,0.366
1573800745178,2019-11-15T14.52.25.178,8.646,0.732,-0.854,0.610
1573800745188,2019-11-15T14.52.25.188,8.656,0.732,-0.732,0.793
1573800745198,2019-11-15T14.52.25.198,8.666,0.671,-0.671,1.037
1573800745209,2019-11-15T14.52.25.209,8.677,0.732,-0.915,1.159
1573800745219,2019-11-15T14.52.25.219,8.687,0.793,-1.220,1.098
1573800745229,2019-11-15T14.52.25.229,8.697,0.610,-1.402,0.793
1573800745238,2019-11-15T14.52.25.238,8.706,0.366,-1.341,0.366
1573800745248,2019-11-15T14.52.25.248,8.716,0.305,-1.280,0.183
1573800745258,2019-11-15T14.52.25.258,8.726,0.549,-1.220,0.183
1573800745269,2019-11-15T14.52.25.269,8.737,0.610,-1.402,0.549
1573800745279,2019-11-15T14.52.25.279,8.747,0.488,-1.524,0.732
1573800745289,2019-11-15T14.52.25.289,8.757,0.366,-2.195,0.915
1573800745298,2019-11-15T14.52.25.298,8.766,-0.122,-2.927,1.220
1573800745308,2019-11-15T14.52.25.308,8.776,0.427,-1.159,0.610
1573800745318,2019-11-15T14.52.25.318,8.786,1.951,0.610,-0.427
1573800745329,2019-11-15T14.52.25.329,8.797,1.585,0.854,-0.366
1573800745339,2019-11-15T14.52.25.339,8.807,1.585,0.366,-0.183
1573800745349,2019-11-15T14.52.25.349,8.817,1.707,-2.134,0.915
1573800745359,2019-11-15T14.52.25.359,8.827,1.524,-3.293,2.195
1573800745368,2019-11-15T14.52.25.368,8.836,1.159,-3.720,2.256
1573800745378,2019-11-15T14.52.25.378,8.846,0.793,-2.134,1.159
1573800745389,2019-11-15T14.52.25.389,8.857,1.585,0.183,-0.244
1573800745399,2019-11-15T14.52.25.399,8.867,1.829,1.402,-1.098
1573800745409,2019-11-15T14.52.25.409,8.877,1.402,1.220,-1.037
1573800745419,2019-11-15T14.52.25.419,8.887,1.098,0.915,-0.244
1573800745428,2019-11-15T14.52.25.428,8.896,0.854,0.732,0.549
1573800745439,2019-11-15T14.52.25.439,8.907,1.037,0.244,0.976
1573800745449,2019-11-15T14.52.25.449,8.917,1.098,-0.244,0.976
1573800745459,2019-11-15T14.52.25.459,8.927,0.793,-0.732,0.305
1573800745469,2019-11-15T14.52.25.469,8.937,0.488,-0.732,-0.183
1573800745480,2019-11-15T14.52.25.480,8.948,0.427,-0.122,-0.244
1573800745490,2019-11-15T14.52.25.490,8.958,0.427,-0.122,-0.061
1573800745499,2019-11-15T14.52.25.499,8.967,0.427,-0.366,0.366
1573800745509,2019-11-15T14.52.25.509,8.977,0.427,-0.244,0.610
1573800745519,2019-11-15T14.52.25.519,8.987,0.122,-0.061,0.549
1573800745529,2019-11-15T14.52.25.529,8.997,0.000,-0.183,0.427
1573800745540,2019-11-15T14.52.25.540,9.008,-0.244,-0.305,0.183
1573800745550,2019-11-15T14.52.25.550,9.018,-0.427,-0.915,0.366
1573800745559,2019-11-15T14.52.25.559,9.027,-0.549,-0.732,0.549
1573800745569,2019-11-15T14.52.25.569,9.037,-0.366,0.061,0.183
1573800745579,2019-11-15T14.52.25.579,9.047,-0.305,0.183,0.000
1573800745589,2019-11-15T14.52.25.589,9.057,-0.793,0.183,0.244
1573800745600,2019-11-15T14.52.25.600,9.068,-0.549,-0.183,0.488
1573800745610,2019-11-15T14.52.25.610,9.078,-0.061,-0.488,0.671
1573800745620,2019-11-15T14.52.25.620,9.088,0.183,-0.610,0.610
1573800745629,2019-11-15T14.52.25.629,9.097,0.366,-0.549,0.793
1573800745639,2019-11-15T14.52.25.639,9.107,0.305,-0.671,0.976
1573800745649,2019-11-15T14.52.25.649,9.117,0.549,-0.732,0.976
1573800745660,2019-11-15T14.52.25.660,9.128,0.549,-0.976,0.915
1573800745670,2019-11-15T14.52.25.670,9.138,0.549,-1.098,0.671
1573800745680,2019-11-15T14.52.25.680,9.148,0.366,-0.854,0.244
1573800745690,2019-11-15T14.52.25.690,9.158,0.305,-0.732,0.000
1573800745699,2019-11-15T14.52.25.699,9.167,0.488,-0.732,0.305
1573800745710,2019-11-15T14.52.25.710,9.178,0.610,-0.793,1.098
1573800745720,2019-11-15T14.52.25.720,9.188,0.610,-0.915,1.524
1573800745730,2019-11-15T14.52.25.730,9.198,0.793,-1.037,1.463
1573800745740,2019-11-15T14.52.25.740,9.208,0.976,-1.402,1.280
1573800745751,2019-11-15T14.52.25.751,9.219,0.915,-1.463,1.098
1573800745759,2019-11-15T14.52.25.759,9.227,0.854,-1.463,0.732
1573800745770,2019-11-15T14.52.25.770,9.238,1.037,-1.098,0.427
1573800745780,2019-11-15T14.52.25.780,9.248,1.098,-0.427,0.122
1573800745790,2019-11-15T14.52.25.790,9.258,1.037,-0.488,0.244
1573800745800,2019-11-15T14.52.25.800,9.268,1.402,-0.610,0.610
1573800745811,2019-11-15T14.52.25.811,9.279,1.585,-0.610,0.854
1573800745821,2019-11-15T14.52.25.821,9.289,1.768,-1.037,1.098
1573800745830,2019-11-15T14.52.25.830,9.298,2.073,-1.524,1.220
1573800745840,2019-11-15T14.52.25.840,9.308,2.195,-1.646,1.037
1573800745850,2019-11-15T14.52.25.850,9.318,1.707,-1.402,0.671
1573800745860,2019-11-15T14.52.25.860,9.328,1.524,-1.341,0.549
1573800745871,2019-11-15T14.52.25.871,9.339,1.585,-1.159,0.915
1573800745881,2019-11-15T14.52.25.881,9.349,1.646,-1.402,1.159
1573800745890,2019-11-15T14.52.25.890,9.358,1.768,-2.012,1.220
1573800745900,2019-11-15T14.52.25.900,9.368,1.463,-2.195,1.159
1573800745910,2019-11-15T14.52.25.910,9.378,0.976,-2.683,0.915
1573800745920,2019-11-15T14.52.25.920,9.388,0.366,-3.293,0.976
1573800745931,2019-11-15T14.52.25.931,9.399,1.037,-2.195,0.732
1573800745941,2019-11-15T14.52.25.941,9.409,2.622,-0.610,0.366
1573800745951,2019-11-15T14.52.25.951,9.419,2.134,-0.488,0.610
1573800745960,2019-11-15T14.52.25.960,9.428,1.890,-1.159,0.610
1573800745970,2019-11-15T14.52.25.970,9.438,2.134,-3.049,1.280
1573800745981,2019-11-15T14.52.25.981,9.449,2.317,-3.963,2.073
1573800745991,2019-11-15T14.52.25.991,9.459,2.134,-4.573,2.256
1573800746001,2019-11-15T14.52.26.001,9.469,1.707,-3.659,1.951
1573800746011,2019-11-15T14.52.26.011,9.479,2.073,-1.524,0.976
1573800746020,2019-11-15T14.52.26.020,9.488,2.317,0.000,0.000
1573800746030,2019-11-15T14.52.26.030,9.498,2.073,0.244,-0.366
1573800746041,2019-11-15T14.52.26.041,9.509,1.768,-0.183,0.244
1573800746051,2019-11-15T14.52.26.051,9.519,2.073,-0.732,0.976
1573800746061,2019-11-15T14.52.26.061,9.529,2.439,-1.280,1.159
1573800746071,2019-11-15T14.52.26.071,9.539,2.378,-1.463,1.159
1573800746082,2019-11-15T14.52.26.082,9.550,1.646,-1.220,0.610
1573800746090,2019-11-15T14.52.26.090,9.558,1.098,-1.037,0.305
1573800746101,2019-11-15T14.52.26.101,9.569,0.854,-0.915,0.427
1573800746111,2019-11-15T14.52.26.111,9.579,0.854,-0.732,0.488
1573800746121,2019-11-15T14.52.26.121,9.589,0.915,-0.793,0.671
1573800746131,2019-11-15T14.52.26.131,9.599,0.671,-0.732,0.915
1573800746142,2019-11-15T14.52.26.142,9.610,0.366,-0.732,0.793
1573800746150,2019-11-15T14.52.26.150,9.618,-0.244,-0.610,0.610
1573800746161,2019-11-15T14.52.26.161,9.629,-0.488,-0.854,0.671
1573800746171,2019-11-15T14.52.26.171,9.639,-0.671,-1.585,0.976
1573800746181,2019-11-15T14.52.26.181,9.649,-0.732,-1.280,1.159
1573800746191,2019-11-15T14.52.26.191,9.659,-0.427,-0.793,0.732
1573800746202,2019-11-15T14.52.26.202,9.670,-0.122,-0.671,0.244
1573800746212,2019-11-15T14.52.26.212,9.680,-0.305,-0.549,0.183
1573800746221,2019-11-15T14.52.26.221,9.689,-0.427,-0.427,0.122
1573800746231,2019-11-15T14.52.26.231,9.699,-0.305,-0.488,0.122
1573800746241,2019-11-15T14.52.26.241,9.709,0.000,-0.671,0.427
1573800746252,2019-11-15T14.52.26.252,9.720,-0.122,-1.098,0.976
1573800746262,2019-11-15T14.52.26.262,9.730,-0.366,-1.280,1.280
1573800746272,2019-11-15T14.52.26.272,9.740,-0.549,-1.402,0.976
1573800746281,2019-11-15T14.52.26.281,9.749,-0.732,-1.159,0.366
1573800746291,2019-11-15T14.52.26.291,9.759,-0.427,-0.732,0.122
1573800746301,2019-11-15T14.52.26.301,9.769,0.000,-0.732,-0.061
1573800746312,2019-11-15T14.52.26.312,9.780,0.183,-0.915,0.244
1573800746322,2019-11-15T14.52.26.322,9.790,0.305,-0.732,0.549
1573800746332,2019-11-15T14.52.26.332,9.800,0.244,-0.854,0.793
1573800746342,2019-11-15T14.52.26.342,9.810,-0.183,-0.671,0.854
1573800746351,2019-11-15T14.52.26.351,9.819,-0.427,-0.671,0.793
1573800746361,2019-11-15T14.52.26.361,9.829,-0.488,-1.037,0.854
1573800746372,2019-11-15T14.52.26.372,9.840,-0.183,-1.220,1.037
1573800746382,2019-11-15T14.52.26.382,9.850,0.122,-1.159,0.854
1573800746392,2019-11-15T14.52.26.392,9.860,0.061,-1.098,0.488
1573800746402,2019-11-15T14.52.26.402,9.870,0.122,-0.610,0.305
1573800746413,2019-11-15T14.52.26.413,9.881,-0.244,-0.305,0.183
1573800746421,2019-11-15T14.52.26.421,9.889,-0.427,-0.366,0.427
1573800746432,2019-11-15T14.52.26.432,9.900,-0.061,-0.793,0.854
1573800746442,2019-11-15T14.52.26.442,9.910,0.244,-1.220,0.915
1573800746452,2019-11-15T14.52.26.452,9.920,0.427,-1.341,0.671
1573800746462,2019-11-15T14.52.26.462,9.930,0.488,-1.098,0.305
1573800746473,2019-11-15T14.52.26.473,9.941,0.549,-0.854,0.061
1573800746481,2019-11-15T14.52.26.481,9.949,0.549,-0.488,0.000
1573800746492,2019-11-15T14.52.26.492,9.960,0.488,-0.305,0.061
1573800746502,2019-11-15T14.52.26.502,9.970,0.488,-0.427,0.183
1573800746512,2019-11-15T14.52.26.512,9.980,0.427,-0.976,0.183
1573800746523,2019-11-15T14.52.26.523,9.991,-0.122,-1.341,0.183
1573800746533,2019-11-15T14.52.26.533,10.001,0.183,-0.366,-0.122
1573800746543,2019-11-15T14.52.26.543,10.011,1.768,1.402,-0.366
1573800746552,2019-11-15T14.52.26.552,10.020,1.707,1.524,0.000
1573800746562,2019-11-15T14.52.26.562,10.030,0.671,0.366,0.183
1573800746572,2019-11-15T14.52.26.572,10.040,0.488,-1.890,0.854
1573800746583,2019-11-15T14.52.26.583,10.051,1.037,-2.927,1.463
1573800746593,2019-11-15T14.52.26.593,10.061,0.610,-3.598,1.220
1573800746603,2019-11-15T14.52.26.603,10.071,-0.061,-2.927,0.793
1573800746612,2019-11-15T14.52.26.612,10.080,0.793,-0.549,0.244
1573800746622,2019-11-15T14.52.26.622,10.090,1.829,1.341,-0.549
1573800746632,2019-11-15T14.52.26.632,10.100,2.012,1.341,-0.793
1573800746643,2019-11-15T14.52.26.643,10.111,1.585,0.854,-0.488
1573800746653,2019-11-15T14.52.26.653,10.121,1.159,0.427,0.183
1573800746663,2019-11-15T14.52.26.663,10.131,1.159,0.000,0.427
1573800746673,2019-11-15T14.52.26.673,10.141,1.159,-0.244,0.488
1573800746682,2019-11-15T14.52.26.682,10.150,0.549,-0.671,0.488
1573800746692,2019-11-15T14.52.26.692,10.160,-0.122,-1.463,0.610
1573800746703,2019-11-15T14.52.26.703,10.171,-0.488,-1.524,0.549
1573800746713,2019-11-15T14.52.26.713,10.181,-0.793,-0.976,-0.061
1573800746723,2019-11-15T14.52.26.723,10.191,-0.732,-0.671,-0.183
1573800746733,2019-11-15T14.52.26.733,10.201,-0.671,-0.793,0.305
1573800746742,2019-11-15T14.52.26.742,10.210,-0.793,-0.915,0.915
1573800746752,2019-11-15T14.52.26.752,10.220,-0.793,-1.463,1.159
1573800746763,2019-11-15T14.52.26.763,10.231,-1.098,-2.073,1.280
1573800746773,2019-11-15T14.52.26.773,10.241,-1.524,-2.622,1.098
1573800746783,2019-11-15T14.52.26.783,10.251,-1.707,-1.951,0.854
1573800746794,2019-11-15T14.52.26.794,10.262,-1.646,-0.732,0.549
1573800746804,2019-11-15T14.52.26.804,10.272,-1.524,-0.915,0.671
1573800746813,2019-11-15T14.52.26.813,10.281,-1.463,-1.829,1.341
1573800746823,2019-11-15T14.52.26.823,10.291,-1.463,-2.317,1.463
1573800746833,2019-11-15T14.52.26.833,10.301,-1.341,-2.744,1.098
1573800746843,2019-11-15T14.52.26.843,10.311,-1.280,-2.805,0.854
1573800746854,2019-11-15T14.52.26.854,10.322,-1.585,-2.256,0.793
1573800746864,2019-11-15T14.52.26.864,10.332,-1.646,-1.707,0.854
1573800746874,2019-11-15T14.52.26.874,10.342,-1.280,-1.585,0.915
1573800746883,2019-11-15T14.52.26.883,10.351,-0.671,-1.524,1.220
1573800746893,2019-11-15T14.52.26.893,10.361,-0.183,-1.524,1.280
1573800746903,2019-11-15T14.52.26.903,10.371,0.305,-1.646,1.280
1573800746914,2019-11-15T14.52.26.914,10.382,0.671,-1.159,1.341
1573800746924,2019-11-15T14.52.26.924,10.392,0.671,-0.610,0.976
1573800746934,2019-11-15T14.52.26.934,10.402,0.732,-0.427,0.610
1573800746943,2019-11-15T14.52.26.943,10.411,1.098,-0.488,0.854
1573800746953,2019-11-15T14.52.26.953,10.421,1.463,-0.671,0.854
1573800746963,2019-11-15T14.52.26.963,10.431,1.707,-0.610,0.854
1573800746974,2019-11-15T14.52.26.974,10.442,1.768,-0.549,0.732
1573800746984,2019-11-15T14.52.26.984,10.452,1.463,-0.366,0.610
1573800746994,2019-11-15T14.52.26.994,10.462,1.280,0.122,0.488
1573800747003,2019-11-15T14.52.27.003,10.471,1.280,0.183,0.183
1573800747013,2019-11-15T14.52.27.013,10.481,1.341,-0.183,0.122
1573800747023,2019-11-15T14.52.27.023,10.491,1.159,-0.488,0.122
1573800747034,2019-11-15T14.52.27.034,10.502,0.915,-0.366,-0.061
1573800747044,2019-11-15T14.52.27.044,10.512,1.220,-0.366,-0.061
1573800747054,2019-11-15T14.52.27.054,10.522,1.463,-0.732,0.244
1573800747065,2019-11-15T14.52.27.065,10.533,1.585,-0.915,0.732
1573800747073,2019-11-15T14.52.27.073,10.541,1.646,-0.732,0.610
1573800747084,2019-11-15T14.52.27.084,10.552,1.463,-0.854,0.488
1573800747094,2019-11-15T14.52.27.094,10.562,1.159,-0.976,0.366
1573800747104,2019-11-15T14.52.27.104,10.572,0.671,-0.976,0.305
1573800747114,2019-11-15T14.52.27.114,10.582,0.732,-0.488,0.244
1573800747125,2019-11-15T14.52.27.125,10.593,2.256,1.159,-0.061
1573800747135,2019-11-15T14.52.27.135,10.603,2.805,0.976,0.427
1573800747144,2019-11-15T14.52.27.144,10.612,1.646,0.244,0.915
1573800747154,2019-11-15T14.52.27.154,10.622,1.646,-0.610,0.854
1573800747164,2019-11-15T14.52.27.164,10.632,2.500,-2.012,1.585
1573800747174,2019-11-15T14.52.27.174,10.642,2.073,-3.902,2.073
1573800747185,2019-11-15T14.52.27.185,10.653,0.915,-3.659,1.646
1573800747195,2019-11-15T14.52.27.195,10.663,1.341,-1.037,0.549
1573800747204,2019-11-15T14.52.27.204,10.672,2.378,1.159,-0.610
1573800747214,2019-11-15T14.52.27.214,10.682,2.561,1.890,-1.037
1573800747224,2019-11-15T14.52.27.224,10.692,2.256,1.463,-0.305
1573800747234,2019-11-15T14.52.27.234,10.702,1.890,1.220,0.793
1573800747245,2019-11-15T14.52.27.245,10.713,1.707,0.854,1.098
1573800747255,2019-11-15T14.52.27.255,10.723,1.890,0.488,0.793
1573800747265,2019-11-15T14.52.27.265,10.733,1.951,0.488,0.549
1573800747274,2019-11-15T14.52.27.274,10.742,1.585,0.427,0.366
1573800747284,2019-11-15T14.52.27.284,10.752,1.037,0.122,0.061
1573800747294,2019-11-15T14.52.27.294,10.762,0.915,0.000,0.244
1573800747305,2019-11-15T14.52.27.305,10.773,1.159,-0.244,0.732
1573800747315,2019-11-15T14.52.27.315,10.783,1.585,-0.183,0.732
1573800747325,2019-11-15T14.52.27.325,10.793,1.646,0.183,0.427
1573800747334,2019-11-15T14.52.27.334,10.802,1.524,0.610,0.000
1573800747344,2019-11-15T14.52.27.344,10.812,1.402,0.427,-0.305
1573800747355,2019-11-15T14.52.27.355,10.823,1.280,-0.488,-0.183
1573800747365,2019-11-15T14.52.27.365,10.833,1.402,-0.915,0.183
1573800747375,2019-11-15T14.52.27.375,10.843,1.829,-0.061,-0.061
1573800747385,2019-11-15T14.52.27.385,10.853,1.890,0.000,-0.061
1573800747396,2019-11-15T14.52.27.396,10.864,1.524,-0.488,0.488
1573800747404,2019-11-15T14.52.27.404,10.872,1.159,-0.427,0.915
1573800747415,2019-11-15T14.52.27.415,10.883,1.341,-0.427,0.793
1573800747425,2019-11-15T14.52.27.425,10.893,1.463,-0.915,0.305
1573800747435,2019-11-15T14.52.27.435,10.903,1.280,-1.402,0.366
1573800747445,2019-11-15T14.52.27.445,10.913,0.915,-1.463,0.427
1573800747456,2019-11-15T14.52.27.456,10.924,0.671,-1.280,0.122
1573800747466,2019-11-15T14.52.27.466,10.934,0.671,-1.220,0.366
1573800747475,2019-11-15T14.52.27.475,10.943,0.610,-1.341,0.793
1573800747485,2019-11-15T14.52.27.485,10.953,0.610,-1.463,0.976
1573800747495,2019-11-15T14.52.27.495,10.963,0.915,-1.402,1.037
