epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800736893,2019-11-15T14.52.16.893,3.711,0.122,-1.280,0.305
1573800736903,2019-11-15T14.52.16.903,3.721,0.061,-1.402,0.183
1573800736913,2019-11-15T14.52.16.913,3.731,0.183,-1.220,0.244
1573800736923,2019-11-15T14.52.16.923,3.741,0.244,-0.671,0.183
1573800736934,2019-11-15T14.52.16.934,3.752,0.183,-0.610,0.061
1573800736944,2019-11-15T14.52.16.944,3.762,0.244,-1.159,0.000
1573800736954,2019-11-15T14.52.16.954,3.772,0.305,-1.829,-0.183
1573800736964,2019-11-15T14.52.16.964,3.782,0.183,-2.134,-0.244
1573800736975,2019-11-15T14.52.16.975,3.793,0.305,-1.890,-0.061
1573800736985,2019-11-15T14.52.16.985,3.803,0.366,-1.280,0.122
1573800736995,2019-11-15T14.52.16.995,3.813,0.366,-0.732,0.305
1573800737004,2019-11-15T14.52.17.004,3.822,0.427,-0.488,0.427
1573800737014,2019-11-15T14.52.17.014,3.832,0.366,-0.488,0.427
1573800737024,2019-11-15T14.52.17.024,3.842,0.305,-0.488,0.366
1573800737035,2019-11-15T14.52.17.035,3.853,0.366,-0.854,0.244
1573800737045,2019-11-15T14.52.17.045,3.863,0.366,-0.915,0.366
1573800737055,2019-11-15T14.52.17.055,3.873,0.305,-0.427,0.549
1573800737065,2019-11-15T14.52.17.065,3.883,0.305,-0.061,0.793
1573800737076,2019-11-15T14.52.17.076,3.894,0.305,-0.061,1.037
1573800737086,2019-11-15T14.52.17.086,3.904,0.183,-0.122,1.220
1573800737096,2019-11-15T14.52.17.096,3.914,0.122,-0.122,1.280
1573800737106,2019-11-15T14.52.17.106,3.924,0.122,0.061,1.463
1573800737117,2019-11-15T14.52.17.117,3.935,0.000,0.000,1.402
1573800737127,2019-11-15T14.52.17.127,3.945,0.244,-0.305,1.280
1573800737137,2019-11-15T14.52.17.137,3.955,0.244,-0.549,1.098
1573800737147,2019-11-15T14.52.17.147,3.965,0.305,-0.976,0.671
1573800737158,2019-11-15T14.52.17.158,3.976,0.427,-1.098,0.305
1573800737168,2019-11-15T14.52.17.168,3.986,0.549,-0.915,0.061
1573800737177,2019-11-15T14.52.17.177,3.995,0.671,-0.976,0.000
1573800737187,2019-11-15T14.52.17.187,4.005,0.549,-1.098,-0.122
1573800737197,2019-11-15T14.52.17.197,4.015,0.488,-1.280,-0.244
1573800737207,2019-11-15T14.52.17.207,4.025,0.610,-1.524,-0.183
1573800737218,2019-11-15T14.52.17.218,4.036,0.549,-1.585,-0.244
1573800737228,2019-11-15T14.52.17.228,4.046,0.610,-1.585,-0.244
1573800737238,2019-11-15T14.52.17.238,4.056,0.610,-1.341,-0.122
1573800737248,2019-11-15T14.52.17.248,4.066,0.488,-1.220,-0.183
1573800737259,2019-11-15T14.52.17.259,4.077,0.549,-1.646,-0.305
1573800737269,2019-11-15T14.52.17.269,4.087,0.427,-1.220,-0.183
1573800737279,2019-11-15T14.52.17.279,4.097,0.427,-0.915,0.000
1573800737289,2019-11-15T14.52.17.289,4.107,0.549,-0.915,-0.061
1573800737300,2019-11-15T14.52.17.300,4.118,0.488,-0.854,-0.183
1573800737310,2019-11-15T14.52.17.310,4.128,0.488,-1.098,-0.122
1573800737320,2019-11-15T14.52.17.320,4.138,0.427,-1.341,0.000
1573800737331,2019-11-15T14.52.17.331,4.149,0.488,-1.159,0.000
1573800737339,2019-11-15T14.52.17.339,4.157,0.305,-0.915,0.122
1573800737350,2019-11-15T14.52.17.350,4.168,0.122,-1.098,0.305
1573800737360,2019-11-15T14.52.17.360,4.178,0.183,-1.220,0.183
1573800737370,2019-11-15T14.52.17.370,4.188,0.244,-1.159,0.244
1573800737380,2019-11-15T14.52.17.380,4.198,0.183,-1.159,0.366
1573800737391,2019-11-15T14.52.17.391,4.209,0.366,-1.037,0.305
1573800737401,2019-11-15T14.52.17.401,4.219,0.244,-0.854,0.427
1573800737411,2019-11-15T14.52.17.411,4.229,0.183,-0.793,0.427
1573800737421,2019-11-15T14.52.17.421,4.239,0.122,-0.732,0.488
1573800737432,2019-11-15T14.52.17.432,4.250,0.183,-0.366,0.549
1573800737442,2019-11-15T14.52.17.442,4.260,0.061,-0.305,0.610
1573800737452,2019-11-15T14.52.17.452,4.270,0.061,-0.427,0.671
1573800737462,2019-11-15T14.52.17.462,4.280,0.122,-0.732,0.671
1573800737473,2019-11-15T14.52.17.473,4.291,0.183,-0.732,0.610
1573800737483,2019-11-15T14.52.17.483,4.301,0.061,-0.854,0.610
1573800737493,2019-11-15T14.52.17.493,4.311,0.000,-1.220,0.610
1573800737503,2019-11-15T14.52.17.503,4.321,0.000,-1.585,0.488
1573800737512,2019-11-15T14.52.17.512,4.330,0.061,-1.585,0.488
1573800737522,2019-11-15T14.52.17.522,4.340,0.061,-1.159,0.732
1573800737533,2019-11-15T14.52.17.533,4.351,0.061,-0.671,0.854
1573800737543,2019-11-15T14.52.17.543,4.361,0.061,-0.366,0.671
1573800737553,2019-11-15T14.52.17.553,4.371,0.122,-0.610,0.610
1573800737563,2019-11-15T14.52.17.563,4.381,0.061,-0.854,0.610
1573800737574,2019-11-15T14.52.17.574,4.392,0.061,-0.915,0.610
1573800737584,2019-11-15T14.52.17.584,4.402,0.183,-0.610,0.732
1573800737594,2019-11-15T14.52.17.594,4.412,0.244,-0.427,0.732
1573800737604,2019-11-15T14.52.17.604,4.422,0.183,-0.366,0.732
1573800737615,2019-11-15T14.52.17.615,4.433,0.244,-0.549,0.549
1573800737625,2019-11-15T14.52.17.625,4.443,0.366,-0.427,0.549
1573800737635,2019-11-15T14.52.17.635,4.453,0.183,-0.610,0.366
1573800737645,2019-11-15T14.52.17.645,4.463,0.122,-1.159,0.244
1573800737656,2019-11-15T14.52.17.656,4.474,0.061,-1.159,0.244
1573800737666,2019-11-15T14.52.17.666,4.484,0.244,-0.732,0.183
1573800737675,2019-11-15T14.52.17.675,4.493,0.427,-0.305,0.183
1573800737685,2019-11-15T14.52.17.685,4.503,0.488,-0.549,0.305
1573800737695,2019-11-15T14.52.17.695,4.513,0.427,-0.732,0.366
1573800737706,2019-11-15T14.52.17.706,4.524,0.366,-0.671,0.427
1573800737716,2019-11-15T14.52.17.716,4.534,0.305,-0.732,0.488
1573800737726,2019-11-15T14.52.17.726,4.544,0.305,-0.915,0.610
1573800737736,2019-11-15T14.52.17.736,4.554,0.061,-0.793,0.549
1573800737747,2019-11-15T14.52.17.747,4.565,0.122,-0.915,0.610
1573800737757,2019-11-15T14.52.17.757,4.575,0.122,-0.854,0.732
1573800737767,2019-11-15T14.52.17.767,4.585,0.122,-0.671,0.671
1573800737777,2019-11-15T14.52.17.777,4.595,0.366,-0.488,0.671
1573800737788,2019-11-15T14.52.17.788,4.606,0.427,-0.366,0.549
1573800737798,2019-11-15T14.52.17.798,4.616,0.854,-0.366,0.488
1573800737808,2019-11-15T14.52.17.808,4.626,0.976,-0.671,0.610
1573800737818,2019-11-15T14.52.17.818,4.636,0.976,-0.732,0.549
1573800737829,2019-11-15T14.52.17.829,4.647,0.915,-0.549,0.610
1573800737837,2019-11-15T14.52.17.837,4.655,0.793,-0.183,0.793
1573800737848,2019-11-15T14.52.17.848,4.666,0.610,-0.061,0.915
1573800737858,2019-11-15T14.52.17.858,4.676,0.549,-0.305,0.793
1573800737868,2019-11-15T14.52.17.868,4.686,0.488,-0.427,0.671
1573800737878,2019-11-15T14.52.17.878,4.696,0.427,-0.610,0.610
1573800737889,2019-11-15T14.52.17.889,4.707,0.427,-0.488,0.427
1573800737899,2019-11-15T14.52.17.899,4.717,0.610,-0.488,0.366
1573800737909,2019-11-15T14.52.17.909,4.727,0.427,-0.488,0.000
1573800737919,2019-11-15T14.52.17.919,4.737,0.488,-0.610,-0.366
1573800737930,2019-11-15T14.52.17.930,4.748,0.488,-1.524,-0.732
1573800737940,2019-11-15T14.52.17.940,4.758,0.427,-2.134,-1.159
1573800737950,2019-11-15T14.52.17.950,4.768,0.488,-2.622,-1.098
1573800737960,2019-11-15T14.52.17.960,4.778,0.488,-2.195,-0.915
1573800737971,2019-11-15T14.52.17.971,4.789,0.427,-1.463,-0.610
1573800737981,2019-11-15T14.52.17.981,4.799,0.488,-0.854,-0.366
1573800737991,2019-11-15T14.52.17.991,4.809,0.488,-0.671,-0.366
1573800738001,2019-11-15T14.52.18.001,4.819,0.366,-1.098,-0.427
1573800738010,2019-11-15T14.52.18.010,4.828,0.366,-1.463,-0.366
1573800738020,2019-11-15T14.52.18.020,4.838,0.183,-1.951,-0.488
1573800738031,2019-11-15T14.52.18.031,4.849,0.061,-2.256,-0.366
1573800738041,2019-11-15T14.52.18.041,4.859,0.183,-1.707,-0.122
1573800738051,2019-11-15T14.52.18.051,4.869,0.183,-1.159,0.122
1573800738061,2019-11-15T14.52.18.061,4.879,0.122,-1.037,0.183
1573800738072,2019-11-15T14.52.18.072,4.890,0.061,-1.098,0.183
1573800738082,2019-11-15T14.52.18.082,4.900,-0.061,-1.829,0.061
1573800738092,2019-11-15T14.52.18.092,4.910,-0.183,-2.622,-0.061
1573800738102,2019-11-15T14.52.18.102,4.920,-0.488,-3.293,-0.061
1573800738113,2019-11-15T14.52.18.113,4.931,-0.610,-3.232,0.061
1573800738123,2019-11-15T14.52.18.123,4.941,-0.488,-2.256,0.549
1573800738133,2019-11-15T14.52.18.133,4.951,-0.488,-1.768,0.854
1573800738143,2019-11-15T14.52.18.143,4.961,-0.427,-1.768,0.915
1573800738154,2019-11-15T14.52.18.154,4.972,-0.244,-1.707,0.793
1573800738164,2019-11-15T14.52.18.164,4.982,-0.244,-1.768,0.793
1573800738173,2019-11-15T14.52.18.173,4.991,-0.305,-1.951,0.732
1573800738183,2019-11-15T14.52.18.183,5.001,0.000,-2.134,0.732
1573800738193,2019-11-15T14.52.18.193,5.011,0.122,-2.073,0.793
1573800738204,2019-11-15T14.52.18.204,5.022,0.122,-1.707,0.793
1573800738214,2019-11-15T14.52.18.214,5.032,0.000,-1.646,0.854
1573800738224,2019-11-15T14.52.18.224,5.042,0.000,-1.951,0.671
1573800738234,2019-11-15T14.52.18.234,5.052,-0.061,-2.378,0.244
1573800738245,2019-11-15T14.52.18.245,5.063,-0.061,-2.378,0.183
1573800738255,2019-11-15T14.52.18.255,5.073,-0.061,-2.500,0.061
1573800738265,2019-11-15T14.52.18.265,5.083,0.122,-1.951,0.183
1573800738275,2019-11-15T14.52.18.275,5.093,0.122,-1.098,0.610
1573800738286,2019-11-15T14.52.18.286,5.104,0.122,-0.549,0.793
1573800738296,2019-11-15T14.52.18.296,5.114,0.122,-0.854,0.671
1573800738306,2019-11-15T14.52.18.306,5.124,0.122,-1.341,0.549
1573800738316,2019-11-15T14.52.18.316,5.134,0.061,-1.768,0.427
1573800738327,2019-11-15T14.52.18.327,5.145,0.183,-1.890,0.305
1573800738337,2019-11-15T14.52.18.337,5.155,0.183,-1.585,0.366
1573800738346,2019-11-15T14.52.18.346,5.164,0.244,-1.341,0.488
1573800738356,2019-11-15T14.52.18.356,5.174,0.366,-1.159,0.610
1573800738366,2019-11-15T14.52.18.366,5.184,0.183,-0.732,0.793
1573800738376,2019-11-15T14.52.18.376,5.194,0.061,-0.793,0.854
1573800738387,2019-11-15T14.52.18.387,5.205,0.000,-0.732,0.915
1573800738397,2019-11-15T14.52.18.397,5.215,0.061,-0.854,0.915
1573800738407,2019-11-15T14.52.18.407,5.225,0.061,-1.280,0.671
1573800738417,2019-11-15T14.52.18.417,5.235,0.122,-1.585,0.427
1573800738428,2019-11-15T14.52.18.428,5.246,0.183,-1.585,0.488
1573800738438,2019-11-15T14.52.18.438,5.256,0.366,-1.463,0.488
1573800738448,2019-11-15T14.52.18.448,5.266,0.366,-0.976,0.488
1573800738458,2019-11-15T14.52.18.458,5.276,0.366,-0.732,0.427
1573800738469,2019-11-15T14.52.18.469,5.287,0.305,-0.793,0.488
1573800738479,2019-11-15T14.52.18.479,5.297,0.305,-1.280,0.366
1573800738489,2019-11-15T14.52.18.489,5.307,0.366,-1.829,0.183
1573800738499,2019-11-15T14.52.18.499,5.317,0.305,-1.646,0.244
1573800738508,2019-11-15T14.52.18.508,5.326,0.244,-1.280,0.366
1573800738518,2019-11-15T14.52.18.518,5.336,0.183,-1.098,0.610
1573800738529,2019-11-15T14.52.18.529,5.347,0.061,-1.098,0.671
1573800738539,2019-11-15T14.52.18.539,5.357,0.061,-1.220,0.671
1573800738549,2019-11-15T14.52.18.549,5.367,0.183,-0.976,0.793
1573800738560,2019-11-15T14.52.18.560,5.378,0.244,-0.976,0.854
1573800738570,2019-11-15T14.52.18.570,5.388,0.183,-1.159,0.976
1573800738580,2019-11-15T14.52.18.580,5.398,0.244,-0.854,1.037
1573800738590,2019-11-15T14.52.18.590,5.408,0.244,-0.671,1.159
1573800738601,2019-11-15T14.52.18.601,5.419,0.244,-0.427,1.220
1573800738611,2019-11-15T14.52.18.611,5.429,0.183,-0.061,1.341
1573800738621,2019-11-15T14.52.18.621,5.439,0.122,-0.122,1.280
1573800738631,2019-11-15T14.52.18.631,5.449,0.244,0.122,1.159
1573800738642,2019-11-15T14.52.18.642,5.460,0.427,0.305,1.037
1573800738652,2019-11-15T14.52.18.652,5.470,0.549,-0.061,0.915
1573800738662,2019-11-15T14.52.18.662,5.480,0.427,-0.427,0.671
1573800738671,2019-11-15T14.52.18.671,5.489,0.488,-0.671,0.488
1573800738681,2019-11-15T14.52.18.681,5.499,0.427,-0.610,0.488
1573800738691,2019-11-15T14.52.18.691,5.509,0.488,-0.671,0.488
1573800738702,2019-11-15T14.52.18.702,5.520,0.427,-0.427,0.549
1573800738712,2019-11-15T14.52.18.712,5.530,0.427,-0.549,0.610
1573800738722,2019-11-15T14.52.18.722,5.540,0.488,-0.671,0.549
1573800738732,2019-11-15T14.52.18.732,5.550,0.488,-0.732,0.549
1573800738743,2019-11-15T14.52.18.743,5.561,0.427,-0.732,0.549
1573800738753,2019-11-15T14.52.18.753,5.571,0.488,-0.549,0.549
1573800738763,2019-11-15T14.52.18.763,5.581,0.366,-0.061,0.488
1573800738773,2019-11-15T14.52.18.773,5.591,0.427,0.305,0.610
1573800738784,2019-11-15T14.52.18.784,5.602,0.488,0.427,0.671
1573800738794,2019-11-15T14.52.18.794,5.612,0.427,0.488,0.732
1573800738804,2019-11-15T14.52.18.804,5.622,0.427,0.610,0.488
1573800738814,2019-11-15T14.52.18.814,5.632,0.244,0.061,0.366
1573800738825,2019-11-15T14.52.18.825,5.643,0.366,-0.427,0.061
1573800738835,2019-11-15T14.52.18.835,5.653,0.305,-0.854,0.061
1573800738844,2019-11-15T14.52.18.844,5.662,0.366,-0.976,-0.122
1573800738854,2019-11-15T14.52.18.854,5.672,0.427,-0.915,-0.122
1573800738864,2019-11-15T14.52.18.864,5.682,0.366,-0.976,-0.122
1573800738874,2019-11-15T14.52.18.874,5.692,0.427,-0.976,-0.244
1573800738885,2019-11-15T14.52.18.885,5.703,0.244,-0.915,-0.305
1573800738895,2019-11-15T14.52.18.895,5.713,0.122,-1.159,-0.244
1573800738905,2019-11-15T14.52.18.905,5.723,0.183,-1.463,-0.366
1573800738915,2019-11-15T14.52.18.915,5.733,0.183,-1.402,-0.244
1573800738926,2019-11-15T14.52.18.926,5.744,0.305,-1.220,-0.122
1573800738936,2019-11-15T14.52.18.936,5.754,0.427,-1.159,-0.183
1573800738946,2019-11-15T14.52.18.946,5.764,0.427,-1.037,-0.244
1573800738956,2019-11-15T14.52.18.956,5.774,0.305,-1.037,-0.244
1573800738967,2019-11-15T14.52.18.967,5.785,0.427,-1.098,-0.366
1573800738977,2019-11-15T14.52.18.977,5.795,0.427,-1.220,-0.427
1573800738987,2019-11-15T14.52.18.987,5.805,0.427,-1.646,-0.549
1573800738998,2019-11-15T14.52.18.998,5.816,0.427,-1.768,-0.610
1573800739006,2019-11-15T14.52.19.006,5.824,0.427,-1.890,-0.610
1573800739017,2019-11-15T14.52.19.017,5.835,0.366,-2.195,-0.671
1573800739027,2019-11-15T14.52.19.027,5.845,0.427,-2.378,-0.671
1573800739037,2019-11-15T14.52.19.037,5.855,0.427,-2.195,-0.549
1573800739047,2019-11-15T14.52.19.047,5.865,0.366,-1.829,-0.427
1573800739058,2019-11-15T14.52.19.058,5.876,0.305,-1.829,-0.183
1573800739068,2019-11-15T14.52.19.068,5.886,0.122,-1.585,0.122
1573800739078,2019-11-15T14.52.19.078,5.896,-0.061,-1.280,0.366
1573800739088,2019-11-15T14.52.19.088,5.906,-0.061,-1.646,0.366
1573800739099,2019-11-15T14.52.19.099,5.917,-0.061,-1.768,0.366
1573800739109,2019-11-15T14.52.19.109,5.927,0.122,-1.768,0.305
1573800739119,2019-11-15T14.52.19.119,5.937,0.000,-1.646,0.305
1573800739129,2019-11-15T14.52.19.129,5.947,0.183,-1.707,0.244
1573800739140,2019-11-15T14.52.19.140,5.958,0.244,-1.524,0.244
1573800739150,2019-11-15T14.52.19.150,5.968,0.000,-1.402,0.305
1573800739160,2019-11-15T14.52.19.160,5.978,-0.061,-1.463,0.305
1573800739169,2019-11-15T14.52.19.169,5.987,-0.183,-1.585,0.488
1573800739179,2019-11-15T14.52.19.179,5.997,-0.122,-1.463,0.549
1573800739189,2019-11-15T14.52.19.189,6.007,0.061,-0.549,0.793
1573800739200,2019-11-15T14.52.19.200,6.018,0.183,0.000,0.976
1573800739210,2019-11-15T14.52.19.210,6.028,0.244,-0.061,0.976
1573800739220,2019-11-15T14.52.19.220,6.038,0.122,-0.305,0.976
1573800739230,2019-11-15T14.52.19.230,6.048,0.061,-0.305,0.793
1573800739241,2019-11-15T14.52.19.241,6.059,0.122,-0.732,0.671
1573800739251,2019-11-15T14.52.19.251,6.069,0.000,-1.159,0.549
1573800739261,2019-11-15T14.52.19.261,6.079,0.000,-1.463,0.610
1573800739271,2019-11-15T14.52.19.271,6.089,0.122,-1.280,0.610
1573800739282,2019-11-15T14.52.19.282,6.100,0.244,-0.793,0.549
1573800739292,2019-11-15T14.52.19.292,6.110,0.305,-0.610,0.427
1573800739302,2019-11-15T14.52.19.302,6.120,0.122,-1.037,0.488
1573800739312,2019-11-15T14.52.19.312,6.130,0.122,-1.280,0.244
1573800739323,2019-11-15T14.52.19.323,6.141,0.122,-1.463,0.061
1573800739333,2019-11-15T14.52.19.333,6.151,0.000,-1.646,0.183
1573800739342,2019-11-15T14.52.19.342,6.160,0.000,-1.585,0.366
1573800739352,2019-11-15T14.52.19.352,6.170,0.061,-1.280,0.305
1573800739362,2019-11-15T14.52.19.362,6.180,0.061,-1.280,0.305
1573800739373,2019-11-15T14.52.19.373,6.191,0.183,-0.976,0.366
1573800739383,2019-11-15T14.52.19.383,6.201,0.244,-0.244,0.549
1573800739393,2019-11-15T14.52.19.393,6.211,0.244,-0.244,0.732
1573800739403,2019-11-15T14.52.19.403,6.221,0.061,-0.671,0.732
1573800739414,2019-11-15T14.52.19.414,6.232,-0.122,-0.854,0.732
1573800739424,2019-11-15T14.52.19.424,6.242,0.000,-1.280,0.732
1573800739434,2019-11-15T14.52.19.434,6.252,0.000,-0.854,0.671
1573800739444,2019-11-15T14.52.19.444,6.262,0.061,0.183,0.732
1573800739455,2019-11-15T14.52.19.455,6.273,0.244,0.305,0.793
1573800739465,2019-11-15T14.52.19.465,6.283,0.366,0.305,0.610
1573800739475,2019-11-15T14.52.19.475,6.293,0.488,-0.061,0.549
1573800739485,2019-11-15T14.52.19.485,6.303,0.366,-0.549,0.549
1573800739496,2019-11-15T14.52.19.496,6.314,0.305,-0.305,0.671
1573800739504,2019-11-15T14.52.19.504,6.322,0.244,-0.061,0.854
1573800739515,2019-11-15T14.52.19.515,6.333,0.183,0.427,0.915
1573800739525,2019-11-15T14.52.19.525,6.343,0.122,0.366,0.976
1573800739535,2019-11-15T14.52.19.535,6.353,0.122,-0.183,0.854
1573800739545,2019-11-15T14.52.19.545,6.363,0.305,-0.854,0.732
1573800739556,2019-11-15T14.52.19.556,6.374,0.244,-1.037,0.671
1573800739566,2019-11-15T14.52.19.566,6.384,0.305,-0.793,0.793
1573800739576,2019-11-15T14.52.19.576,6.394,0.427,-0.427,0.854
1573800739586,2019-11-15T14.52.19.586,6.404,0.366,0.122,0.915
1573800739597,2019-11-15T14.52.19.597,6.415,0.305,-0.183,0.854
1573800739607,2019-11-15T14.52.19.607,6.425,0.244,-0.427,0.732
1573800739617,2019-11-15T14.52.19.617,6.435,0.366,-0.976,0.610
1573800739627,2019-11-15T14.52.19.627,6.445,0.427,-1.159,0.549
1573800739638,2019-11-15T14.52.19.638,6.456,0.488,-1.098,0.366
1573800739648,2019-11-15T14.52.19.648,6.466,0.610,-0.610,0.549
1573800739658,2019-11-15T14.52.19.658,6.476,0.549,-0.061,0.671
1573800739667,2019-11-15T14.52.19.667,6.485,0.488,0.000,0.793
1573800739677,2019-11-15T14.52.19.677,6.495,0.488,-0.183,0.671
1573800739687,2019-11-15T14.52.19.687,6.505,0.366,-0.549,0.427
1573800739698,2019-11-15T14.52.19.698,6.516,0.305,-1.098,0.183
1573800739708,2019-11-15T14.52.19.708,6.526,0.366,-1.280,0.183
1573800739718,2019-11-15T14.52.19.718,6.536,0.488,-1.220,0.122
1573800739728,2019-11-15T14.52.19.728,6.546,0.671,-0.976,0.305
1573800739739,2019-11-15T14.52.19.739,6.557,0.671,-0.427,0.549
1573800739749,2019-11-15T14.52.19.749,6.567,0.732,-0.305,0.610
1573800739759,2019-11-15T14.52.19.759,6.577,0.549,-0.793,0.427
1573800739769,2019-11-15T14.52.19.769,6.587,0.427,-1.402,0.305
1573800739780,2019-11-15T14.52.19.780,6.598,0.366,-1.646,0.122
1573800739790,2019-11-15T14.52.19.790,6.608,0.366,-1.402,0.061
1573800739800,2019-11-15T14.52.19.800,6.618,0.488,-1.037,0.122
1573800739810,2019-11-15T14.52.19.810,6.628,0.488,-0.732,0.244
1573800739821,2019-11-15T14.52.19.821,6.639,0.366,-0.732,0.244
1573800739830,2019-11-15T14.52.19.830,6.648,0.366,-1.098,0.183
1573800739840,2019-11-15T14.52.19.840,6.658,0.366,-1.402,0.000
1573800739850,2019-11-15T14.52.19.850,6.668,0.427,-1.524,0.000
1573800739860,2019-11-15T14.52.19.860,6.678,0.305,-1.463,-0.061
1573800739871,2019-11-15T14.52.19.871,6.689,0.244,-1.280,-0.061
1573800739881,2019-11-15T14.52.19.881,6.699,0.427,-1.280,-0.061
1573800739891,2019-11-15T14.52.19.891,6.709,0.488,-1.280,-0.061
1573800739901,2019-11-15T14.52.19.901,6.719,0.549,-1.280,-0.122
1573800739912,2019-11-15T14.52.19.912,6.730,0.610,-1.402,-0.183
1573800739922,2019-11-15T14.52.19.922,6.740,0.549,-1.341,-0.366
1573800739932,2019-11-15T14.52.19.932,6.750,0.549,-1.585,-0.427
1573800739942,2019-11-15T14.52.19.942,6.760,0.549,-1.707,-0.427
1573800739953,2019-11-15T14.52.19.953,6.771,0.488,-1.463,-0.244
1573800739963,2019-11-15T14.52.19.963,6.781,0.488,-1.098,0.183
1573800739973,2019-11-15T14.52.19.973,6.791,0.427,-0.854,0.366
1573800739983,2019-11-15T14.52.19.983,6.801,0.305,-0.427,0.488
1573800739992,2019-11-15T14.52.19.992,6.810,0.366,-0.183,0.549
1573800740002,2019-11-15T14.52.20.002,6.820,0.427,-0.549,0.427
1573800740013,2019-11-15T14.52.20.013,6.831,0.427,-1.159,0.122
1573800740023,2019-11-15T14.52.20.023,6.841,0.427,-1.646,-0.061
1573800740033,2019-11-15T14.52.20.033,6.851,0.305,-2.195,-0.183
1573800740043,2019-11-15T14.52.20.043,6.861,0.305,-2.256,-0.183
1573800740054,2019-11-15T14.52.20.054,6.872,0.305,-2.073,-0.061
1573800740064,2019-11-15T14.52.20.064,6.882,0.244,-1.707,-0.061
1573800740074,2019-11-15T14.52.20.074,6.892,0.305,-1.646,0.000
1573800740084,2019-11-15T14.52.20.084,6.902,0.244,-1.768,0.000
1573800740095,2019-11-15T14.52.20.095,6.913,0.305,-2.012,0.061
1573800740105,2019-11-15T14.52.20.105,6.923,0.244,-2.195,0.122
1573800740115,2019-11-15T14.52.20.115,6.933,0.122,-2.317,0.061
1573800740125,2019-11-15T14.52.20.125,6.943,0.122,-1.951,0.305
1573800740136,2019-11-15T14.52.20.136,6.954,0.061,-1.402,0.549
1573800740146,2019-11-15T14.52.20.146,6.964,0.061,-0.915,0.671
1573800740155,2019-11-15T14.52.20.155,6.973,0.183,-0.732,0.732
1573800740165,2019-11-15T14.52.20.165,6.983,0.183,-0.671,0.793
1573800740175,2019-11-15T14.52.20.175,6.993,0.183,-0.793,0.732
1573800740185,2019-11-15T14.52.20.185,7.003,0.183,-1.220,0.732
1573800740196,2019-11-15T14.52.20.196,7.014,0.183,-0.732,0.793
1573800740206,2019-11-15T14.52.20.206,7.024,0.305,0.244,1.037
1573800740216,2019-11-15T14.52.20.216,7.034,0.183,0.610,1.098
1573800740227,2019-11-15T14.52.20.227,7.045,0.183,0.061,0.915
1573800740237,2019-11-15T14.52.20.237,7.055,0.122,-0.427,0.732
1573800740247,2019-11-15T14.52.20.247,7.065,0.122,-0.854,0.488
1573800740257,2019-11-15T14.52.20.257,7.075,0.305,-0.976,0.427
1573800740268,2019-11-15T14.52.20.268,7.086,0.305,-0.549,0.488
1573800740278,2019-11-15T14.52.20.278,7.096,0.366,-0.183,0.488
1573800740288,2019-11-15T14.52.20.288,7.106,0.366,-0.244,0.427
1573800740298,2019-11-15T14.52.20.298,7.116,0.427,-0.488,0.427
1573800740309,2019-11-15T14.52.20.309,7.127,0.427,-0.610,0.488
1573800740317,2019-11-15T14.52.20.317,7.135,0.427,-0.610,0.488
1573800740328,2019-11-15T14.52.20.328,7.146,0.305,-0.671,0.427
1573800740338,2019-11-15T14.52.20.338,7.156,0.366,-0.610,0.488
1573800740348,2019-11-15T14.52.20.348,7.166,0.305,-0.732,0.427
1573800740358,2019-11-15T14.52.20.358,7.176,0.183,-1.220,0.366
1573800740369,2019-11-15T14.52.20.369,7.187,0.122,-1.402,0.427
1573800740379,2019-11-15T14.52.20.379,7.197,0.244,-1.463,0.549
1573800740389,2019-11-15T14.52.20.389,7.207,0.183,-1.220,0.671
1573800740399,2019-11-15T14.52.20.399,7.217,0.183,-0.854,0.671
1573800740410,2019-11-15T14.52.20.410,7.228,0.183,-0.549,0.732
1573800740420,2019-11-15T14.52.20.420,7.238,0.244,-0.427,0.732
1573800740430,2019-11-15T14.52.20.430,7.248,0.244,-0.244,0.671
1573800740440,2019-11-15T14.52.20.440,7.258,0.305,-0.366,0.610
1573800740451,2019-11-15T14.52.20.451,7.269,0.366,-0.488,0.488
1573800740461,2019-11-15T14.52.20.461,7.279,0.244,-0.366,0.549
1573800740471,2019-11-15T14.52.20.471,7.289,0.122,-0.610,0.671
1573800740480,2019-11-15T14.52.20.480,7.298,0.122,-0.793,0.793
1573800740490,2019-11-15T14.52.20.490,7.308,0.122,-0.366,0.854
1573800740500,2019-11-15T14.52.20.500,7.318,0.061,-0.549,0.671
1573800740511,2019-11-15T14.52.20.511,7.329,0.183,-0.915,0.549
1573800740521,2019-11-15T14.52.20.521,7.339,0.244,-0.854,0.610
1573800740531,2019-11-15T14.52.20.531,7.349,0.244,-0.488,0.732
1573800740541,2019-11-15T14.52.20.541,7.359,0.305,-0.366,0.671
1573800740552,2019-11-15T14.52.20.552,7.370,0.366,-0.366,0.610
1573800740562,2019-11-15T14.52.20.562,7.380,0.427,-0.305,0.671
1573800740572,2019-11-15T14.52.20.572,7.390,0.427,-0.305,0.671
1573800740582,2019-11-15T14.52.20.582,7.400,0.305,-0.488,0.671
1573800740593,2019-11-15T14.52.20.593,7.411,0.427,-0.671,0.732
