epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800749890,2019-11-15T14.52.29.890,14.256,-0.085,0.890,-0.159
1573800749900,2019-11-15T14.52.29.900,14.266,-0.100,0.855,-0.180
1573800749910,2019-11-15T14.52.29.910,14.276,-0.112,0.840,-0.192
1573800749921,2019-11-15T14.52.29.921,14.287,-0.141,0.841,-0.203
1573800749931,2019-11-15T14.52.29.931,14.297,-0.157,0.847,-0.214
1573800749940,2019-11-15T14.52.29.940,14.306,-0.158,0.863,-0.228
1573800749950,2019-11-15T14.52.29.950,14.316,-0.150,0.892,-0.234
1573800749960,2019-11-15T14.52.29.960,14.326,-0.145,0.924,-0.251
1573800749971,2019-11-15T14.52.29.971,14.337,-0.144,0.922,-0.261
1573800749981,2019-11-15T14.52.29.981,14.347,-0.137,0.892,-0.250
1573800749991,2019-11-15T14.52.29.991,14.357,-0.162,0.871,-0.280
1573800750001,2019-11-15T14.52.30.001,14.367,-0.150,0.843,-0.297
1573800750012,2019-11-15T14.52.30.012,14.378,-0.134,0.839,-0.282
1573800750022,2019-11-15T14.52.30.022,14.388,-0.127,0.869,-0.269
1573800750032,2019-11-15T14.52.30.032,14.398,-0.109,0.909,-0.239
1573800750041,2019-11-15T14.52.30.041,14.407,-0.085,0.951,-0.207
1573800750051,2019-11-15T14.52.30.051,14.417,-0.062,0.977,-0.177
1573800750061,2019-11-15T14.52.30.061,14.427,-0.036,0.973,-0.145
1573800750072,2019-11-15T14.52.30.072,14.438,-0.034,0.941,-0.141
1573800750082,2019-11-15T14.52.30.082,14.448,-0.022,0.903,-0.129
1573800750092,2019-11-15T14.52.30.092,14.458,-0.046,0.881,-0.119
1573800750102,2019-11-15T14.52.30.102,14.468,-0.083,0.875,-0.129
1573800750113,2019-11-15T14.52.30.113,14.479,-0.096,0.861,-0.142
1573800750123,2019-11-15T14.52.30.123,14.489,-0.101,0.856,-0.166
1573800750133,2019-11-15T14.52.30.133,14.499,-0.095,0.864,-0.175
1573800750143,2019-11-15T14.52.30.143,14.509,-0.090,0.882,-0.193
1573800750152,2019-11-15T14.52.30.152,14.518,-0.096,0.889,-0.212
1573800750162,2019-11-15T14.52.30.162,14.528,-0.112,0.876,-0.221
1573800750173,2019-11-15T14.52.30.173,14.539,-0.118,0.856,-0.222
1573800750183,2019-11-15T14.52.30.183,14.549,-0.117,0.855,-0.205
1573800750193,2019-11-15T14.52.30.193,14.559,-0.122,0.872,-0.187
1573800750203,2019-11-15T14.52.30.203,14.569,-0.123,0.880,-0.171
1573800750214,2019-11-15T14.52.30.214,14.580,-0.132,0.869,-0.176
1573800750224,2019-11-15T14.52.30.224,14.590,-0.148,0.849,-0.192
1573800750234,2019-11-15T14.52.30.234,14.600,-0.167,0.842,-0.196
1573800750243,2019-11-15T14.52.30.243,14.609,-0.183,0.849,-0.206
1573800750253,2019-11-15T14.52.30.253,14.619,-0.183,0.859,-0.218
1573800750263,2019-11-15T14.52.30.263,14.629,-0.164,0.873,-0.210
1573800750274,2019-11-15T14.52.30.274,14.640,-0.126,0.893,-0.201
1573800750284,2019-11-15T14.52.30.284,14.650,-0.096,0.907,-0.193
1573800750294,2019-11-15T14.52.30.294,14.660,-0.077,0.897,-0.183
1573800750305,2019-11-15T14.52.30.305,14.671,-0.077,0.883,-0.174
1573800750315,2019-11-15T14.52.30.315,14.681,-0.111,0.875,-0.177
1573800750325,2019-11-15T14.52.30.325,14.691,-0.146,0.866,-0.198
1573800750335,2019-11-15T14.52.30.335,14.701,-0.167,0.858,-0.220
1573800750346,2019-11-15T14.52.30.346,14.712,-0.173,0.868,-0.221
1573800750354,2019-11-15T14.52.30.354,14.720,-0.190,0.901,-0.226
1573800750365,2019-11-15T14.52.30.365,14.731,-0.198,0.936,-0.220
1573800750375,2019-11-15T14.52.30.375,14.741,-0.183,0.956,-0.208
1573800750385,2019-11-15T14.52.30.385,14.751,-0.161,0.956,-0.186
1573800750395,2019-11-15T14.52.30.395,14.761,-0.151,0.959,-0.169
1573800750406,2019-11-15T14.52.30.406,14.772,-0.172,0.957,-0.164
1573800750416,2019-11-15T14.52.30.416,14.782,-0.192,0.950,-0.184
1573800750426,2019-11-15T14.52.30.426,14.792,-0.187,0.926,-0.201
1573800750436,2019-11-15T14.52.30.436,14.802,-0.156,0.912,-0.201
1573800750447,2019-11-15T14.52.30.447,14.813,-0.164,0.949,-0.218
1573800750455,2019-11-15T14.52.30.455,14.821,-0.192,1.026,-0.251
1573800750466,2019-11-15T14.52.30.466,14.832,-0.214,1.147,-0.287
1573800750476,2019-11-15T14.52.30.476,14.842,-0.167,1.258,-0.266
1573800750486,2019-11-15T14.52.30.486,14.852,-0.101,1.279,-0.191
1573800750496,2019-11-15T14.52.30.496,14.862,-0.100,1.216,-0.136
1573800750507,2019-11-15T14.52.30.507,14.873,-0.146,1.116,-0.140
1573800750517,2019-11-15T14.52.30.517,14.883,-0.167,1.037,-0.138
1573800750527,2019-11-15T14.52.30.527,14.893,-0.188,1.000,-0.120
1573800750537,2019-11-15T14.52.30.537,14.903,-0.213,0.991,-0.101
1573800750548,2019-11-15T14.52.30.548,14.914,-0.205,0.964,-0.070
1573800750556,2019-11-15T14.52.30.556,14.922,-0.114,0.900,-0.036
1573800750567,2019-11-15T14.52.30.567,14.933,0.013,0.851,0.005
1573800750577,2019-11-15T14.52.30.577,14.943,0.100,0.812,0.019
1573800750587,2019-11-15T14.52.30.587,14.953,0.134,0.756,0.024
1573800750597,2019-11-15T14.52.30.597,14.963,0.120,0.708,0.013
1573800750608,2019-11-15T14.52.30.608,14.974,0.081,0.693,-0.023
1573800750618,2019-11-15T14.52.30.618,14.984,0.058,0.692,-0.065
1573800750628,2019-11-15T14.52.30.628,14.994,0.051,0.698,-0.088
1573800750638,2019-11-15T14.52.30.638,15.004,0.058,0.725,-0.080
1573800750649,2019-11-15T14.52.30.649,15.015,0.083,0.779,-0.044
1573800750658,2019-11-15T14.52.30.658,15.024,0.101,0.837,0.000
1573800750668,2019-11-15T14.52.30.668,15.034,0.125,0.884,0.044
1573800750678,2019-11-15T14.52.30.678,15.044,0.130,0.917,0.079
1573800750688,2019-11-15T14.52.30.688,15.054,0.121,0.940,0.112
1573800750699,2019-11-15T14.52.30.699,15.065,0.091,0.943,0.127
1573800750709,2019-11-15T14.52.30.709,15.075,0.058,0.937,0.125
1573800750719,2019-11-15T14.52.30.719,15.085,0.062,0.936,0.112
1573800750729,2019-11-15T14.52.30.729,15.095,0.080,0.938,0.112
1573800750740,2019-11-15T14.52.30.740,15.106,0.082,0.950,0.105
1573800750750,2019-11-15T14.52.30.750,15.116,0.076,0.965,0.075
1573800750760,2019-11-15T14.52.30.760,15.126,0.076,0.970,0.048
1573800750769,2019-11-15T14.52.30.769,15.135,0.075,0.951,0.030
1573800750779,2019-11-15T14.52.30.779,15.145,0.064,0.925,0.016
1573800750789,2019-11-15T14.52.30.789,15.155,0.052,0.898,0.013
1573800750800,2019-11-15T14.52.30.800,15.166,0.022,0.875,0.018
1573800750810,2019-11-15T14.52.30.810,15.176,-0.021,0.857,0.009
1573800750820,2019-11-15T14.52.30.820,15.186,-0.053,0.852,0.002
1573800750830,2019-11-15T14.52.30.830,15.196,-0.080,0.853,-0.023
1573800750841,2019-11-15T14.52.30.841,15.207,-0.072,0.832,-0.031
1573800750851,2019-11-15T14.52.30.851,15.217,-0.059,0.824,0.002
1573800750861,2019-11-15T14.52.30.861,15.227,-0.073,0.838,0.019
1573800750870,2019-11-15T14.52.30.870,15.236,-0.075,0.842,0.028
1573800750880,2019-11-15T14.52.30.880,15.246,-0.060,0.843,0.036
1573800750890,2019-11-15T14.52.30.890,15.256,-0.073,0.856,0.030
1573800750901,2019-11-15T14.52.30.901,15.267,-0.097,0.852,0.028
1573800750911,2019-11-15T14.52.30.911,15.277,-0.126,0.838,0.016
1573800750921,2019-11-15T14.52.30.921,15.287,-0.121,0.832,0.022
1573800750931,2019-11-15T14.52.30.931,15.297,-0.119,0.834,0.037
1573800750942,2019-11-15T14.52.30.942,15.308,-0.102,0.834,0.059
1573800750952,2019-11-15T14.52.30.952,15.318,-0.071,0.833,0.091
1573800750962,2019-11-15T14.52.30.962,15.328,-0.059,0.832,0.106
1573800750971,2019-11-15T14.52.30.971,15.337,-0.070,0.838,0.103
1573800750981,2019-11-15T14.52.30.981,15.347,-0.063,0.834,0.081
1573800750992,2019-11-15T14.52.30.992,15.358,-0.020,0.840,0.079
1573800751002,2019-11-15T14.52.31.002,15.368,-0.016,0.854,0.078
1573800751012,2019-11-15T14.52.31.012,15.378,-0.042,0.845,0.066
1573800751022,2019-11-15T14.52.31.022,15.388,-0.043,0.820,0.052
1573800751033,2019-11-15T14.52.31.033,15.399,-0.023,0.812,0.032
1573800751043,2019-11-15T14.52.31.043,15.409,-0.008,0.837,0.012
1573800751053,2019-11-15T14.52.31.053,15.419,-0.006,0.915,-0.015
1573800751063,2019-11-15T14.52.31.063,15.429,-0.016,1.028,-0.054
1573800751072,2019-11-15T14.52.31.072,15.438,-0.028,1.156,-0.109
1573800751082,2019-11-15T14.52.31.082,15.448,-0.004,1.248,-0.136
1573800751093,2019-11-15T14.52.31.093,15.459,0.044,1.241,-0.134
1573800751103,2019-11-15T14.52.31.103,15.469,0.058,1.146,-0.127
1573800751113,2019-11-15T14.52.31.113,15.479,0.062,1.014,-0.099
1573800751123,2019-11-15T14.52.31.123,15.489,0.066,0.894,-0.064
1573800751134,2019-11-15T14.52.31.134,15.500,0.062,0.820,-0.057
1573800751144,2019-11-15T14.52.31.144,15.510,0.053,0.789,-0.057
1573800751154,2019-11-15T14.52.31.154,15.520,0.052,0.789,-0.065
1573800751164,2019-11-15T14.52.31.164,15.530,0.028,0.799,-0.117
1573800751173,2019-11-15T14.52.31.173,15.539,0.059,0.798,-0.144
1573800751183,2019-11-15T14.52.31.183,15.549,0.085,0.811,-0.140
1573800751194,2019-11-15T14.52.31.194,15.560,0.068,0.836,-0.161
1573800751204,2019-11-15T14.52.31.204,15.570,0.049,0.852,-0.183
1573800751214,2019-11-15T14.52.31.214,15.580,0.033,0.855,-0.161
1573800751224,2019-11-15T14.52.31.224,15.590,-0.015,0.866,-0.143
1573800751235,2019-11-15T14.52.31.235,15.601,-0.033,0.868,-0.121
1573800751245,2019-11-15T14.52.31.245,15.611,-0.035,0.877,-0.104
1573800751255,2019-11-15T14.52.31.255,15.621,-0.044,0.896,-0.102
1573800751265,2019-11-15T14.52.31.265,15.631,-0.064,0.924,-0.096
1573800751274,2019-11-15T14.52.31.274,15.640,-0.096,0.936,-0.130
1573800751284,2019-11-15T14.52.31.284,15.650,-0.082,0.929,-0.152
1573800751295,2019-11-15T14.52.31.295,15.661,-0.059,0.953,-0.144
1573800751305,2019-11-15T14.52.31.305,15.671,-0.032,0.977,-0.136
1573800751315,2019-11-15T14.52.31.315,15.681,0.018,0.965,-0.123
1573800751326,2019-11-15T14.52.31.326,15.692,0.074,0.926,-0.100
1573800751336,2019-11-15T14.52.31.336,15.702,0.096,0.899,-0.083
1573800751346,2019-11-15T14.52.31.346,15.712,0.064,0.891,-0.086
1573800751356,2019-11-15T14.52.31.356,15.722,-0.003,0.867,-0.111
1573800751367,2019-11-15T14.52.31.367,15.733,-0.032,0.852,-0.123
1573800751377,2019-11-15T14.52.31.377,15.743,-0.074,0.876,-0.139
1573800751386,2019-11-15T14.52.31.386,15.752,-0.071,0.904,-0.157
1573800751396,2019-11-15T14.52.31.396,15.762,-0.015,0.911,-0.145
1573800751406,2019-11-15T14.52.31.406,15.772,0.029,0.917,-0.118
1573800751416,2019-11-15T14.52.31.416,15.782,0.059,0.919,-0.086
1573800751427,2019-11-15T14.52.31.427,15.793,0.051,0.921,-0.072
1573800751437,2019-11-15T14.52.31.437,15.803,-0.002,0.922,-0.094
1573800751447,2019-11-15T14.52.31.447,15.813,-0.068,0.908,-0.113
1573800751457,2019-11-15T14.52.31.457,15.823,-0.121,0.913,-0.128
1573800751468,2019-11-15T14.52.31.468,15.834,-0.146,0.917,-0.126
1573800751478,2019-11-15T14.52.31.478,15.844,-0.149,0.910,-0.117
1573800751487,2019-11-15T14.52.31.487,15.853,-0.120,0.900,-0.094
1573800751497,2019-11-15T14.52.31.497,15.863,-0.068,0.898,-0.062
1573800751507,2019-11-15T14.52.31.507,15.873,-0.032,0.902,-0.043
1573800751517,2019-11-15T14.52.31.517,15.883,-0.046,0.906,-0.054
1573800751528,2019-11-15T14.52.31.528,15.894,-0.100,0.905,-0.093
1573800751538,2019-11-15T14.52.31.538,15.904,-0.143,0.894,-0.132
1573800751548,2019-11-15T14.52.31.548,15.914,-0.162,0.895,-0.156
1573800751558,2019-11-15T14.52.31.558,15.924,-0.169,0.896,-0.158
1573800751569,2019-11-15T14.52.31.569,15.935,-0.128,0.901,-0.137
1573800751579,2019-11-15T14.52.31.579,15.945,-0.082,0.897,-0.102
1573800751588,2019-11-15T14.52.31.588,15.954,-0.031,0.893,-0.068
1573800751598,2019-11-15T14.52.31.598,15.964,0.011,0.893,-0.044
1573800751608,2019-11-15T14.52.31.608,15.974,0.009,0.904,-0.047
1573800751618,2019-11-15T14.52.31.618,15.984,-0.028,0.920,-0.079
1573800751629,2019-11-15T14.52.31.629,15.995,-0.074,0.928,-0.121
1573800751639,2019-11-15T14.52.31.639,16.005,-0.080,0.912,-0.146
1573800751649,2019-11-15T14.52.31.649,16.015,-0.076,0.890,-0.148
1573800751659,2019-11-15T14.52.31.659,16.025,-0.069,0.881,-0.150
1573800751670,2019-11-15T14.52.31.670,16.036,-0.040,0.882,-0.142
1573800751680,2019-11-15T14.52.31.680,16.046,-0.016,0.891,-0.131
1573800751689,2019-11-15T14.52.31.689,16.055,-0.003,0.910,-0.120
1573800751699,2019-11-15T14.52.31.699,16.065,-0.013,0.929,-0.137
1573800751709,2019-11-15T14.52.31.709,16.075,-0.033,0.918,-0.158
1573800751720,2019-11-15T14.52.31.720,16.086,-0.042,0.878,-0.178
1573800751730,2019-11-15T14.52.31.730,16.096,-0.039,0.852,-0.184
1573800751740,2019-11-15T14.52.31.740,16.106,-0.027,0.845,-0.167
1573800751750,2019-11-15T14.52.31.750,16.116,-0.022,0.849,-0.165
1573800751761,2019-11-15T14.52.31.761,16.127,0.001,0.857,-0.162
1573800751771,2019-11-15T14.52.31.771,16.137,0.029,0.878,-0.153
1573800751781,2019-11-15T14.52.31.781,16.147,0.038,0.910,-0.156
1573800751790,2019-11-15T14.52.31.790,16.156,0.037,0.932,-0.158
1573800751800,2019-11-15T14.52.31.800,16.166,0.021,0.931,-0.165
1573800751810,2019-11-15T14.52.31.810,16.176,0.021,0.928,-0.155
1573800751821,2019-11-15T14.52.31.821,16.187,0.036,0.932,-0.147
1573800751831,2019-11-15T14.52.31.831,16.197,0.056,0.922,-0.137
1573800751841,2019-11-15T14.52.31.841,16.207,0.060,0.922,-0.126
1573800751851,2019-11-15T14.52.31.851,16.217,0.048,0.937,-0.115
1573800751862,2019-11-15T14.52.31.862,16.228,0.050,0.939,-0.094
1573800751872,2019-11-15T14.52.31.872,16.238,0.058,0.910,-0.078
1573800751882,2019-11-15T14.52.31.882,16.248,0.052,0.896,-0.072
1573800751891,2019-11-15T14.52.31.891,16.257,0.027,0.892,-0.075
1573800751901,2019-11-15T14.52.31.901,16.267,0.009,0.895,-0.075
1573800751911,2019-11-15T14.52.31.911,16.277,0.006,0.917,-0.068
1573800751922,2019-11-15T14.52.31.922,16.288,0.023,0.930,-0.058
1573800751932,2019-11-15T14.52.31.932,16.298,0.053,0.940,-0.028
1573800751942,2019-11-15T14.52.31.942,16.308,0.070,0.948,0.016
1573800751952,2019-11-15T14.52.31.952,16.318,0.079,0.934,0.053
1573800751963,2019-11-15T14.52.31.963,16.329,0.079,0.903,0.082
1573800751973,2019-11-15T14.52.31.973,16.339,0.070,0.881,0.104
1573800751983,2019-11-15T14.52.31.983,16.349,0.060,0.865,0.125
1573800751993,2019-11-15T14.52.31.993,16.359,0.021,0.852,0.134
1573800752002,2019-11-15T14.52.32.002,16.368,-0.041,0.855,0.126
1573800752013,2019-11-15T14.52.32.013,16.379,-0.093,0.879,0.110
1573800752023,2019-11-15T14.52.32.023,16.389,-0.119,0.907,0.091
1573800752033,2019-11-15T14.52.32.033,16.399,-0.090,0.928,0.093
1573800752043,2019-11-15T14.52.32.043,16.409,-0.044,0.959,0.130
1573800752054,2019-11-15T14.52.32.054,16.420,-0.041,0.985,0.178
1573800752064,2019-11-15T14.52.32.064,16.430,-0.083,0.968,0.202
1573800752074,2019-11-15T14.52.32.074,16.440,-0.146,0.917,0.183
1573800752084,2019-11-15T14.52.32.084,16.450,-0.204,0.865,0.146
1573800752095,2019-11-15T14.52.32.095,16.461,-0.229,0.825,0.119
1573800752103,2019-11-15T14.52.32.103,16.469,-0.244,0.810,0.112
1573800752114,2019-11-15T14.52.32.114,16.480,-0.285,0.821,0.107
1573800752124,2019-11-15T14.52.32.124,16.490,-0.355,0.832,0.099
1573800752134,2019-11-15T14.52.32.134,16.500,-0.422,0.848,0.090
1573800752144,2019-11-15T14.52.32.144,16.510,-0.464,0.851,0.077
1573800752155,2019-11-15T14.52.32.155,16.521,-0.472,0.843,0.065
1573800752165,2019-11-15T14.52.32.165,16.531,-0.442,0.828,0.066
1573800752175,2019-11-15T14.52.32.175,16.541,-0.406,0.816,0.080
1573800752185,2019-11-15T14.52.32.185,16.551,-0.376,0.807,0.098
1573800752196,2019-11-15T14.52.32.196,16.562,-0.343,0.796,0.122
1573800752204,2019-11-15T14.52.32.204,16.570,-0.304,0.818,0.139
1573800752215,2019-11-15T14.52.32.215,16.581,-0.280,0.861,0.153
1573800752225,2019-11-15T14.52.32.225,16.591,-0.286,0.900,0.163
1573800752235,2019-11-15T14.52.32.235,16.601,-0.310,0.909,0.165
1573800752245,2019-11-15T14.52.32.245,16.611,-0.320,0.897,0.169
1573800752256,2019-11-15T14.52.32.256,16.622,-0.285,0.875,0.177
1573800752266,2019-11-15T14.52.32.266,16.632,-0.231,0.859,0.199
1573800752276,2019-11-15T14.52.32.276,16.642,-0.200,0.851,0.228
1573800752286,2019-11-15T14.52.32.286,16.652,-0.203,0.841,0.258
1573800752297,2019-11-15T14.52.32.297,16.663,-0.245,0.831,0.282
1573800752305,2019-11-15T14.52.32.305,16.671,-0.305,0.817,0.288
1573800752316,2019-11-15T14.52.32.316,16.682,-0.378,0.802,0.276
1573800752326,2019-11-15T14.52.32.326,16.692,-0.455,0.781,0.258
1573800752336,2019-11-15T14.52.32.336,16.702,-0.498,0.758,0.243
1573800752347,2019-11-15T14.52.32.347,16.713,-0.493,0.748,0.244
1573800752357,2019-11-15T14.52.32.357,16.723,-0.456,0.758,0.254
1573800752367,2019-11-15T14.52.32.367,16.733,-0.422,0.770,0.267
1573800752377,2019-11-15T14.52.32.377,16.743,-0.420,0.784,0.277
1573800752388,2019-11-15T14.52.32.388,16.754,-0.434,0.780,0.288
1573800752398,2019-11-15T14.52.32.398,16.764,-0.459,0.758,0.287
1573800752407,2019-11-15T14.52.32.407,16.773,-0.476,0.728,0.272
1573800752417,2019-11-15T14.52.32.417,16.783,-0.474,0.697,0.248
1573800752427,2019-11-15T14.52.32.427,16.793,-0.466,0.691,0.231
1573800752437,2019-11-15T14.52.32.437,16.803,-0.462,0.696,0.213
1573800752448,2019-11-15T14.52.32.448,16.814,-0.470,0.716,0.203
1573800752458,2019-11-15T14.52.32.458,16.824,-0.485,0.751,0.208
1573800752468,2019-11-15T14.52.32.468,16.834,-0.511,0.784,0.206
1573800752478,2019-11-15T14.52.32.478,16.844,-0.536,0.800,0.188
1573800752489,2019-11-15T14.52.32.489,16.855,-0.551,0.806,0.183
1573800752499,2019-11-15T14.52.32.499,16.865,-0.565,0.807,0.186
1573800752508,2019-11-15T14.52.32.508,16.874,-0.580,0.811,0.176
1573800752518,2019-11-15T14.52.32.518,16.884,-0.595,0.807,0.155
1573800752528,2019-11-15T14.52.32.528,16.894,-0.612,0.807,0.121
1573800752538,2019-11-15T14.52.32.538,16.904,-0.634,0.813,0.090
1573800752549,2019-11-15T14.52.32.549,16.915,-0.655,0.797,0.073
1573800752559,2019-11-15T14.52.32.559,16.925,-0.672,0.749,0.069
1573800752569,2019-11-15T14.52.32.569,16.935,-0.662,0.696,0.045
1573800752579,2019-11-15T14.52.32.579,16.945,-0.692,0.647,0.009
1573800752590,2019-11-15T14.52.32.590,16.956,-0.696,0.615,-0.019
1573800752600,2019-11-15T14.52.32.600,16.966,-0.721,0.598,-0.044
1573800752609,2019-11-15T14.52.32.609,16.975,-0.754,0.588,-0.044
1573800752619,2019-11-15T14.52.32.619,16.985,-0.747,0.581,-0.024
1573800752629,2019-11-15T14.52.32.629,16.995,-0.706,0.583,-0.034
1573800752639,2019-11-15T14.52.32.639,17.005,-0.671,0.593,-0.053
1573800752650,2019-11-15T14.52.32.650,17.016,-0.660,0.604,-0.079
1573800752660,2019-11-15T14.52.32.660,17.026,-0.667,0.609,-0.131
1573800752670,2019-11-15T14.52.32.670,17.036,-0.696,0.609,-0.176
1573800752680,2019-11-15T14.52.32.680,17.046,-0.745,0.605,-0.203
1573800752691,2019-11-15T14.52.32.691,17.057,-0.759,0.599,-0.215
1573800752701,2019-11-15T14.52.32.701,17.067,-0.771,0.562,-0.204
1573800752711,2019-11-15T14.52.32.711,17.077,-0.809,0.523,-0.181
1573800752720,2019-11-15T14.52.32.720,17.086,-0.838,0.511,-0.168
1573800752730,2019-11-15T14.52.32.730,17.096,-0.806,0.521,-0.140
1573800752741,2019-11-15T14.52.32.741,17.107,-0.772,0.535,-0.126
1573800752751,2019-11-15T14.52.32.751,17.117,-0.762,0.539,-0.161
1573800752761,2019-11-15T14.52.32.761,17.127,-0.771,0.530,-0.213
1573800752771,2019-11-15T14.52.32.771,17.137,-0.790,0.541,-0.225
1573800752782,2019-11-15T14.52.32.782,17.148,-0.795,0.564,-0.217
1573800752792,2019-11-15T14.52.32.792,17.158,-0.788,0.572,-0.190
1573800752802,2019-11-15T14.52.32.802,17.168,-0.779,0.573,-0.167
1573800752812,2019-11-15T14.52.32.812,17.178,-0.764,0.576,-0.158
1573800752821,2019-11-15T14.52.32.821,17.187,-0.760,0.583,-0.177
1573800752831,2019-11-15T14.52.32.831,17.197,-0.772,0.586,-0.187
1573800752842,2019-11-15T14.52.32.842,17.208,-0.793,0.572,-0.169
1573800752852,2019-11-15T14.52.32.852,17.218,-0.811,0.542,-0.169
1573800752862,2019-11-15T14.52.32.862,17.228,-0.819,0.514,-0.169
1573800752872,2019-11-15T14.52.32.872,17.238,-0.828,0.495,-0.170
1573800752883,2019-11-15T14.52.32.883,17.249,-0.839,0.482,-0.176
1573800752893,2019-11-15T14.52.32.893,17.259,-0.846,0.470,-0.196
1573800752903,2019-11-15T14.52.32.903,17.269,-0.846,0.447,-0.211
1573800752913,2019-11-15T14.52.32.913,17.279,-0.828,0.442,-0.207
1573800752922,2019-11-15T14.52.32.922,17.288,-0.779,0.464,-0.229
1573800752932,2019-11-15T14.52.32.932,17.298,-0.750,0.500,-0.251
1573800752943,2019-11-15T14.52.32.943,17.309,-0.769,0.506,-0.231
1573800752953,2019-11-15T14.52.32.953,17.319,-0.788,0.498,-0.191
1573800752963,2019-11-15T14.52.32.963,17.329,-0.784,0.492,-0.182
1573800752973,2019-11-15T14.52.32.973,17.339,-0.778,0.490,-0.206
1573800752984,2019-11-15T14.52.32.984,17.350,-0.778,0.486,-0.253
1573800752994,2019-11-15T14.52.32.994,17.360,-0.785,0.482,-0.264
1573800753004,2019-11-15T14.52.33.004,17.370,-0.782,0.489,-0.248
1573800753014,2019-11-15T14.52.33.014,17.380,-0.765,0.491,-0.234
1573800753023,2019-11-15T14.52.33.023,17.389,-0.749,0.492,-0.203
1573800753034,2019-11-15T14.52.33.034,17.400,-0.732,0.485,-0.138
1573800753044,2019-11-15T14.52.33.044,17.410,-0.718,0.481,-0.086
1573800753054,2019-11-15T14.52.33.054,17.420,-0.715,0.486,-0.080
1573800753064,2019-11-15T14.52.33.064,17.430,-0.729,0.489,-0.083
1573800753075,2019-11-15T14.52.33.075,17.441,-0.754,0.489,-0.077
1573800753085,2019-11-15T14.52.33.085,17.451,-0.773,0.494,-0.047
1573800753095,2019-11-15T14.52.33.095,17.461,-0.786,0.496,-0.012
1573800753105,2019-11-15T14.52.33.105,17.471,-0.792,0.484,0.008
1573800753116,2019-11-15T14.52.33.116,17.482,-0.776,0.489,0.029
1573800753124,2019-11-15T14.52.33.124,17.490,-0.761,0.511,0.049
1573800753135,2019-11-15T14.52.33.135,17.501,-0.774,0.519,0.061
1573800753145,2019-11-15T14.52.33.145,17.511,-0.807,0.505,0.071
1573800753155,2019-11-15T14.52.33.155,17.521,-0.839,0.492,0.073
1573800753165,2019-11-15T14.52.33.165,17.531,-0.872,0.512,0.092
1573800753176,2019-11-15T14.52.33.176,17.542,-0.893,0.552,0.081
1573800753186,2019-11-15T14.52.33.186,17.552,-0.911,0.583,0.054
1573800753196,2019-11-15T14.52.33.196,17.562,-0.913,0.590,0.061
1573800753206,2019-11-15T14.52.33.206,17.572,-0.896,0.580,0.071
1573800753217,2019-11-15T14.52.33.217,17.583,-0.862,0.556,0.089
1573800753225,2019-11-15T14.52.33.225,17.591,-0.826,0.533,0.109
1573800753236,2019-11-15T14.52.33.236,17.602,-0.797,0.533,0.119
1573800753246,2019-11-15T14.52.33.246,17.612,-0.776,0.556,0.115
1573800753256,2019-11-15T14.52.33.256,17.622,-0.773,0.589,0.099
1573800753266,2019-11-15T14.52.33.266,17.632,-0.779,0.605,0.083
1573800753277,2019-11-15T14.52.33.277,17.643,-0.792,0.593,0.069
1573800753287,2019-11-15T14.52.33.287,17.653,-0.798,0.562,0.068
1573800753297,2019-11-15T14.52.33.297,17.663,-0.801,0.538,0.076
1573800753307,2019-11-15T14.52.33.307,17.673,-0.799,0.530,0.076
1573800753318,2019-11-15T14.52.33.318,17.684,-0.799,0.531,0.058
1573800753326,2019-11-15T14.52.33.326,17.692,-0.796,0.539,0.040
1573800753337,2019-11-15T14.52.33.337,17.703,-0.795,0.547,0.021
1573800753347,2019-11-15T14.52.33.347,17.713,-0.798,0.534,0.014
1573800753357,2019-11-15T14.52.33.357,17.723,-0.796,0.505,0.015
1573800753367,2019-11-15T14.52.33.367,17.733,-0.792,0.486,0.014
1573800753378,2019-11-15T14.52.33.378,17.744,-0.782,0.489,0.014
1573800753388,2019-11-15T14.52.33.388,17.754,-0.775,0.502,0.012
1573800753398,2019-11-15T14.52.33.398,17.764,-0.777,0.519,0.015
1573800753409,2019-11-15T14.52.33.409,17.775,-0.790,0.534,0.004
1573800753419,2019-11-15T14.52.33.419,17.785,-0.796,0.534,-0.017
1573800753428,2019-11-15T14.52.33.428,17.794,-0.799,0.521,-0.025
1573800753438,2019-11-15T14.52.33.438,17.804,-0.792,0.507,-0.026
1573800753448,2019-11-15T14.52.33.448,17.814,-0.776,0.497,-0.019
1573800753458,2019-11-15T14.52.33.458,17.824,-0.761,0.498,-0.016
1573800753469,2019-11-15T14.52.33.469,17.835,-0.751,0.504,-0.026
1573800753479,2019-11-15T14.52.33.479,17.845,-0.751,0.501,-0.044
1573800753489,2019-11-15T14.52.33.489,17.855,-0.747,0.488,-0.053
1573800753499,2019-11-15T14.52.33.499,17.865,-0.734,0.460,-0.036
1573800753510,2019-11-15T14.52.33.510,17.876,-0.721,0.434,-0.034
1573800753520,2019-11-15T14.52.33.520,17.886,-0.698,0.417,-0.040
1573800753530,2019-11-15T14.52.33.530,17.896,-0.667,0.419,-0.047
1573800753539,2019-11-15T14.52.33.539,17.905,-0.640,0.440,-0.059
1573800753549,2019-11-15T14.52.33.549,17.915,-0.619,0.452,-0.062
