epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800740153,2019-11-15T14.52.20.153,3.651,-0.068,0.971,-0.001
1573800740164,2019-11-15T14.52.20.164,3.662,-0.056,0.970,-0.004
1573800740172,2019-11-15T14.52.20.172,3.670,-0.055,0.970,-0.000
1573800740183,2019-11-15T14.52.20.183,3.681,-0.067,0.977,0.002
1573800740193,2019-11-15T14.52.20.193,3.691,-0.080,0.974,0.003
1573800740203,2019-11-15T14.52.20.203,3.701,-0.081,0.970,0.000
1573800740213,2019-11-15T14.52.20.213,3.711,-0.070,0.969,-0.002
1573800740224,2019-11-15T14.52.20.224,3.722,-0.062,0.973,-0.001
1573800740232,2019-11-15T14.52.20.232,3.730,-0.061,0.978,-0.004
1573800740243,2019-11-15T14.52.20.243,3.741,-0.059,0.976,-0.013
1573800740253,2019-11-15T14.52.20.253,3.751,-0.062,0.973,0.009
1573800740263,2019-11-15T14.52.20.263,3.761,-0.069,0.978,-0.001
1573800740273,2019-11-15T14.52.20.273,3.771,-0.071,0.975,-0.003
1573800740284,2019-11-15T14.52.20.284,3.782,-0.068,0.979,0.004
1573800740294,2019-11-15T14.52.20.294,3.792,-0.076,0.972,-0.001
1573800740303,2019-11-15T14.52.20.303,3.801,-0.078,0.969,0.000
1573800740313,2019-11-15T14.52.20.313,3.811,-0.067,0.971,0.000
1573800740323,2019-11-15T14.52.20.323,3.821,-0.060,0.972,0.003
1573800740334,2019-11-15T14.52.20.334,3.832,-0.056,0.973,0.003
1573800740344,2019-11-15T14.52.20.344,3.842,-0.061,0.971,0.002
1573800740354,2019-11-15T14.52.20.354,3.852,-0.065,0.973,0.002
1573800740364,2019-11-15T14.52.20.364,3.862,-0.073,0.974,0.000
1573800740373,2019-11-15T14.52.20.373,3.871,-0.075,0.971,-0.002
1573800740383,2019-11-15T14.52.20.383,3.881,-0.069,0.971,-0.002
1573800740394,2019-11-15T14.52.20.394,3.892,-0.062,0.973,0.001
1573800740404,2019-11-15T14.52.20.404,3.902,-0.056,0.977,0.006
1573800740414,2019-11-15T14.52.20.414,3.912,-0.059,0.979,0.007
1573800740424,2019-11-15T14.52.20.424,3.922,-0.061,0.977,0.001
1573800740433,2019-11-15T14.52.20.433,3.931,-0.060,0.973,0.004
1573800740443,2019-11-15T14.52.20.443,3.941,-0.062,0.977,0.000
1573800740454,2019-11-15T14.52.20.454,3.952,-0.061,0.975,-0.003
1573800740464,2019-11-15T14.52.20.464,3.962,-0.062,0.969,-0.003
1573800740474,2019-11-15T14.52.20.474,3.972,-0.062,0.969,-0.001
1573800740484,2019-11-15T14.52.20.484,3.982,-0.062,0.972,0.004
1573800740495,2019-11-15T14.52.20.495,3.993,-0.062,0.969,0.002
1573800740503,2019-11-15T14.52.20.503,4.001,-0.067,0.969,0.000
1573800740514,2019-11-15T14.52.20.514,4.012,-0.071,0.972,-0.001
1573800740524,2019-11-15T14.52.20.524,4.022,-0.076,0.967,-0.004
1573800740534,2019-11-15T14.52.20.534,4.032,-0.078,0.963,-0.006
1573800740544,2019-11-15T14.52.20.544,4.042,-0.066,0.965,-0.007
1573800740555,2019-11-15T14.52.20.555,4.053,-0.062,0.968,-0.003
1573800740564,2019-11-15T14.52.20.564,4.062,-0.062,0.975,-0.001
1573800740574,2019-11-15T14.52.20.574,4.072,-0.062,0.979,-0.002
1573800740584,2019-11-15T14.52.20.584,4.082,-0.062,0.981,-0.001
1573800740594,2019-11-15T14.52.20.594,4.092,-0.068,0.981,-0.003
1573800740605,2019-11-15T14.52.20.605,4.103,-0.075,0.978,-0.003
1573800740615,2019-11-15T14.52.20.615,4.113,-0.082,0.975,-0.003
1573800740625,2019-11-15T14.52.20.625,4.123,-0.076,0.972,-0.001
1573800740634,2019-11-15T14.52.20.634,4.132,-0.068,0.968,-0.001
1573800740644,2019-11-15T14.52.20.644,4.142,-0.058,0.965,-0.008
1573800740654,2019-11-15T14.52.20.654,4.152,-0.056,0.966,-0.005
1573800740665,2019-11-15T14.52.20.665,4.163,-0.062,0.970,-0.007
1573800740675,2019-11-15T14.52.20.675,4.173,-0.064,0.967,-0.003
1573800740685,2019-11-15T14.52.20.685,4.183,-0.068,0.965,0.000
1573800740694,2019-11-15T14.52.20.694,4.192,-0.070,0.968,0.002
1573800740704,2019-11-15T14.52.20.704,4.202,-0.070,0.973,0.000
1573800740714,2019-11-15T14.52.20.714,4.212,-0.067,0.973,-0.004
1573800740725,2019-11-15T14.52.20.725,4.223,-0.066,0.980,0.001
1573800740735,2019-11-15T14.52.20.735,4.233,-0.065,0.979,-0.001
1573800740745,2019-11-15T14.52.20.745,4.243,-0.051,0.988,-0.005
1573800740755,2019-11-15T14.52.20.755,4.253,-0.056,0.966,-0.023
1573800740764,2019-11-15T14.52.20.764,4.262,-0.078,0.962,0.011
1573800740774,2019-11-15T14.52.20.774,4.272,-0.091,0.971,-0.004
1573800740785,2019-11-15T14.52.20.785,4.283,-0.083,0.967,-0.016
1573800740795,2019-11-15T14.52.20.795,4.293,-0.062,0.973,0.002
1573800740805,2019-11-15T14.52.20.805,4.303,-0.048,0.987,0.010
1573800740815,2019-11-15T14.52.20.815,4.313,-0.049,0.988,-0.004
1573800740826,2019-11-15T14.52.20.826,4.324,-0.059,0.977,-0.002
1573800740835,2019-11-15T14.52.20.835,4.333,-0.078,0.980,0.001
1573800740845,2019-11-15T14.52.20.845,4.343,-0.087,0.979,-0.001
1573800740855,2019-11-15T14.52.20.855,4.353,-0.086,0.970,0.001
1573800740865,2019-11-15T14.52.20.865,4.363,-0.074,0.963,-0.007
1573800740876,2019-11-15T14.52.20.876,4.374,-0.071,0.960,-0.012
1573800740886,2019-11-15T14.52.20.886,4.384,-0.068,0.962,-0.005
1573800740895,2019-11-15T14.52.20.895,4.393,-0.069,0.968,-0.003
1573800740905,2019-11-15T14.52.20.905,4.403,-0.069,0.968,-0.006
1573800740915,2019-11-15T14.52.20.915,4.413,-0.066,0.970,-0.005
1573800740925,2019-11-15T14.52.20.925,4.423,-0.071,0.978,0.003
1573800740936,2019-11-15T14.52.20.936,4.434,-0.077,0.978,0.003
1573800740946,2019-11-15T14.52.20.946,4.444,-0.073,0.973,-0.006
1573800740956,2019-11-15T14.52.20.956,4.454,-0.066,0.964,0.002
1573800740965,2019-11-15T14.52.20.965,4.463,-0.061,0.970,0.017
1573800740975,2019-11-15T14.52.20.975,4.473,-0.061,0.977,0.006
1573800740985,2019-11-15T14.52.20.985,4.483,-0.061,0.973,0.003
1573800740996,2019-11-15T14.52.20.996,4.494,-0.064,0.966,-0.002
1573800741006,2019-11-15T14.52.21.006,4.504,-0.072,0.968,0.000
1573800741016,2019-11-15T14.52.21.016,4.514,-0.072,0.971,0.003
1573800741025,2019-11-15T14.52.21.025,4.523,-0.065,0.971,0.002
1573800741035,2019-11-15T14.52.21.035,4.533,-0.063,0.973,0.000
1573800741045,2019-11-15T14.52.21.045,4.543,-0.064,0.971,0.004
1573800741056,2019-11-15T14.52.21.056,4.554,-0.066,0.974,0.009
1573800741066,2019-11-15T14.52.21.066,4.564,-0.062,0.975,0.007
1573800741076,2019-11-15T14.52.21.076,4.574,-0.062,0.970,0.005
1573800741086,2019-11-15T14.52.21.086,4.584,-0.063,0.974,0.004
1573800741095,2019-11-15T14.52.21.095,4.593,-0.063,0.968,-0.001
1573800741106,2019-11-15T14.52.21.106,4.604,-0.063,0.961,-0.011
1573800741116,2019-11-15T14.52.21.116,4.614,-0.066,0.967,-0.005
1573800741126,2019-11-15T14.52.21.126,4.624,-0.067,0.975,0.003
1573800741136,2019-11-15T14.52.21.136,4.634,-0.063,0.970,0.007
1573800741147,2019-11-15T14.52.21.147,4.645,-0.062,0.974,0.009
1573800741157,2019-11-15T14.52.21.157,4.655,-0.064,0.976,-0.002
1573800741166,2019-11-15T14.52.21.166,4.664,-0.063,0.976,-0.006
1573800741176,2019-11-15T14.52.21.176,4.674,-0.061,0.977,-0.006
1573800741186,2019-11-15T14.52.21.186,4.684,-0.058,0.973,-0.011
1573800741196,2019-11-15T14.52.21.196,4.694,-0.056,0.963,-0.013
1573800741207,2019-11-15T14.52.21.207,4.705,-0.061,0.964,-0.009
1573800741217,2019-11-15T14.52.21.217,4.715,-0.070,0.975,0.002
1573800741226,2019-11-15T14.52.21.226,4.724,-0.083,0.985,0.006
1573800741236,2019-11-15T14.52.21.236,4.734,-0.080,0.986,0.002
1573800741246,2019-11-15T14.52.21.246,4.744,-0.067,0.976,0.001
1573800741256,2019-11-15T14.52.21.256,4.754,-0.061,0.974,0.002
1573800741267,2019-11-15T14.52.21.267,4.765,-0.062,0.968,-0.001
1573800741277,2019-11-15T14.52.21.277,4.775,-0.060,0.963,-0.007
1573800741286,2019-11-15T14.52.21.286,4.784,-0.069,0.968,-0.005
1573800741296,2019-11-15T14.52.21.296,4.794,-0.078,0.973,-0.004
1573800741306,2019-11-15T14.52.21.306,4.804,-0.075,0.979,-0.002
1573800741316,2019-11-15T14.52.21.316,4.814,-0.075,0.977,0.001
1573800741327,2019-11-15T14.52.21.327,4.825,-0.070,0.975,0.000
1573800741337,2019-11-15T14.52.21.337,4.835,-0.063,0.971,-0.001
1573800741347,2019-11-15T14.52.21.347,4.845,-0.056,0.959,-0.007
1573800741356,2019-11-15T14.52.21.356,4.854,-0.059,0.952,-0.006
1573800741366,2019-11-15T14.52.21.366,4.864,-0.068,0.951,-0.011
1573800741377,2019-11-15T14.52.21.377,4.875,-0.076,0.956,-0.002
1573800741387,2019-11-15T14.52.21.387,4.885,-0.086,0.972,0.006
1573800741397,2019-11-15T14.52.21.397,4.895,-0.087,0.986,0.005
1573800741407,2019-11-15T14.52.21.407,4.905,-0.075,0.979,-0.009
1573800741418,2019-11-15T14.52.21.418,4.916,-0.056,0.975,-0.000
1573800741426,2019-11-15T14.52.21.426,4.924,-0.047,0.979,0.008
1573800741437,2019-11-15T14.52.21.437,4.935,-0.039,0.973,-0.026
1573800741447,2019-11-15T14.52.21.447,4.945,-0.048,0.963,-0.024
1573800741457,2019-11-15T14.52.21.457,4.955,-0.071,0.962,0.006
1573800741467,2019-11-15T14.52.21.467,4.965,-0.084,0.969,0.019
1573800741478,2019-11-15T14.52.21.478,4.976,-0.083,0.979,0.005
1573800741486,2019-11-15T14.52.21.486,4.984,-0.061,0.979,0.000
1573800741497,2019-11-15T14.52.21.497,4.995,-0.043,0.978,-0.001
1573800741507,2019-11-15T14.52.21.507,5.005,-0.049,0.979,0.002
1573800741517,2019-11-15T14.52.21.517,5.015,-0.073,0.971,-0.012
1573800741527,2019-11-15T14.52.21.527,5.025,-0.083,0.960,-0.021
1573800741538,2019-11-15T14.52.21.538,5.036,-0.080,0.968,-0.006
1573800741548,2019-11-15T14.52.21.548,5.046,-0.071,0.979,-0.002
1573800741557,2019-11-15T14.52.21.557,5.055,-0.057,0.979,-0.008
1573800741567,2019-11-15T14.52.21.567,5.065,-0.054,0.974,-0.008
1573800741577,2019-11-15T14.52.21.577,5.075,-0.059,0.971,-0.003
1573800741587,2019-11-15T14.52.21.587,5.085,-0.061,0.964,-0.006
1573800741598,2019-11-15T14.52.21.598,5.096,-0.062,0.964,-0.004
1573800741608,2019-11-15T14.52.21.608,5.106,-0.065,0.969,-0.003
1573800741617,2019-11-15T14.52.21.617,5.115,-0.071,0.974,0.000
1573800741627,2019-11-15T14.52.21.627,5.125,-0.073,0.980,0.001
1573800741637,2019-11-15T14.52.21.637,5.135,-0.072,0.979,-0.004
1573800741648,2019-11-15T14.52.21.648,5.146,-0.071,0.976,-0.015
1573800741658,2019-11-15T14.52.21.658,5.156,-0.067,0.972,0.007
1573800741668,2019-11-15T14.52.21.668,5.166,-0.063,0.974,-0.010
1573800741678,2019-11-15T14.52.21.678,5.176,-0.055,0.965,-0.011
1573800741687,2019-11-15T14.52.21.687,5.185,-0.051,0.966,0.001
1573800741697,2019-11-15T14.52.21.697,5.195,-0.062,0.969,-0.005
1573800741708,2019-11-15T14.52.21.708,5.206,-0.070,0.969,-0.010
1573800741718,2019-11-15T14.52.21.718,5.216,-0.075,0.971,0.001
1573800741728,2019-11-15T14.52.21.728,5.226,-0.077,0.985,-0.000
1573800741738,2019-11-15T14.52.21.738,5.236,-0.073,0.980,-0.009
1573800741749,2019-11-15T14.52.21.749,5.247,-0.071,0.971,-0.009
1573800741757,2019-11-15T14.52.21.757,5.255,-0.067,0.974,-0.008
1573800741768,2019-11-15T14.52.21.768,5.266,-0.061,0.979,-0.005
1573800741778,2019-11-15T14.52.21.778,5.276,-0.061,0.972,-0.005
1573800741788,2019-11-15T14.52.21.788,5.286,-0.065,0.975,-0.001
1573800741798,2019-11-15T14.52.21.798,5.296,-0.066,0.975,-0.002
1573800741809,2019-11-15T14.52.21.809,5.307,-0.068,0.970,-0.003
1573800741817,2019-11-15T14.52.21.817,5.315,-0.075,0.972,-0.005
1573800741828,2019-11-15T14.52.21.828,5.326,-0.072,0.971,-0.006
1573800741838,2019-11-15T14.52.21.838,5.336,-0.063,0.974,0.000
1573800741848,2019-11-15T14.52.21.848,5.346,-0.054,0.971,-0.004
1573800741858,2019-11-15T14.52.21.858,5.356,-0.051,0.967,-0.005
1573800741869,2019-11-15T14.52.21.869,5.367,-0.060,0.974,-0.003
1573800741877,2019-11-15T14.52.21.877,5.375,-0.062,0.975,-0.002
1573800741888,2019-11-15T14.52.21.888,5.386,-0.060,0.973,-0.002
1573800741898,2019-11-15T14.52.21.898,5.396,-0.061,0.975,-0.001
1573800741908,2019-11-15T14.52.21.908,5.406,-0.060,0.971,-0.003
1573800741919,2019-11-15T14.52.21.919,5.417,-0.059,0.969,0.003
1573800741929,2019-11-15T14.52.21.929,5.427,-0.065,0.972,0.003
1573800741939,2019-11-15T14.52.21.939,5.437,-0.071,0.971,0.000
1573800741948,2019-11-15T14.52.21.948,5.446,-0.068,0.972,0.001
1573800741958,2019-11-15T14.52.21.958,5.456,-0.059,0.972,0.005
1573800741968,2019-11-15T14.52.21.968,5.466,-0.053,0.974,0.005
1573800741979,2019-11-15T14.52.21.979,5.477,-0.055,0.974,0.003
1573800741989,2019-11-15T14.52.21.989,5.487,-0.067,0.975,0.007
1573800741999,2019-11-15T14.52.21.999,5.497,-0.072,0.972,0.000
1573800742009,2019-11-15T14.52.22.009,5.507,-0.066,0.967,-0.002
1573800742018,2019-11-15T14.52.22.018,5.516,-0.059,0.966,-0.004
1573800742028,2019-11-15T14.52.22.028,5.526,-0.053,0.964,-0.004
1573800742039,2019-11-15T14.52.22.039,5.537,-0.053,0.967,0.003
1573800742049,2019-11-15T14.52.22.049,5.547,-0.059,0.973,0.011
1573800742059,2019-11-15T14.52.22.059,5.557,-0.063,0.972,0.005
1573800742069,2019-11-15T14.52.22.069,5.567,-0.060,0.968,-0.003
1573800742078,2019-11-15T14.52.22.078,5.576,-0.055,0.970,-0.002
1573800742088,2019-11-15T14.52.22.088,5.586,-0.059,0.971,0.008
1573800742099,2019-11-15T14.52.22.099,5.597,-0.050,0.975,0.005
1573800742109,2019-11-15T14.52.22.109,5.607,-0.049,0.972,-0.009
1573800742119,2019-11-15T14.52.22.119,5.617,-0.061,0.958,-0.013
1573800742129,2019-11-15T14.52.22.129,5.627,-0.061,0.960,0.012
1573800742140,2019-11-15T14.52.22.140,5.638,-0.059,0.975,-0.003
1573800742148,2019-11-15T14.52.22.148,5.646,-0.050,0.970,-0.012
1573800742159,2019-11-15T14.52.22.159,5.657,-0.045,0.969,0.004
1573800742169,2019-11-15T14.52.22.169,5.667,-0.046,0.978,0.008
1573800742179,2019-11-15T14.52.22.179,5.677,-0.061,0.982,-0.001
1573800742190,2019-11-15T14.52.22.190,5.688,-0.070,0.976,-0.002
1573800742200,2019-11-15T14.52.22.200,5.698,-0.076,0.971,-0.004
1573800742209,2019-11-15T14.52.22.209,5.707,-0.072,0.975,0.000
1573800742219,2019-11-15T14.52.22.219,5.717,-0.060,0.976,0.001
1573800742229,2019-11-15T14.52.22.229,5.727,-0.051,0.968,-0.000
1573800742239,2019-11-15T14.52.22.239,5.737,-0.052,0.969,-0.001
1573800742250,2019-11-15T14.52.22.250,5.748,-0.055,0.967,-0.002
1573800742260,2019-11-15T14.52.22.260,5.758,-0.059,0.965,0.001
1573800742270,2019-11-15T14.52.22.270,5.768,-0.063,0.969,0.003
1573800742279,2019-11-15T14.52.22.279,5.777,-0.067,0.972,0.004
1573800742289,2019-11-15T14.52.22.289,5.787,-0.065,0.973,-0.003
1573800742299,2019-11-15T14.52.22.299,5.797,-0.062,0.977,0.001
1573800742310,2019-11-15T14.52.22.310,5.808,-0.058,0.980,-0.002
1573800742320,2019-11-15T14.52.22.320,5.818,-0.062,0.975,-0.003
1573800742330,2019-11-15T14.52.22.330,5.828,-0.070,0.969,0.016
1573800742339,2019-11-15T14.52.22.339,5.837,-0.071,0.968,0.000
1573800742349,2019-11-15T14.52.22.349,5.847,-0.059,0.969,0.003
1573800742359,2019-11-15T14.52.22.359,5.857,-0.049,0.972,0.003
1573800742370,2019-11-15T14.52.22.370,5.868,-0.049,0.967,0.001
1573800742380,2019-11-15T14.52.22.380,5.878,-0.055,0.968,0.004
1573800742390,2019-11-15T14.52.22.390,5.888,-0.060,0.971,0.001
1573800742400,2019-11-15T14.52.22.400,5.898,-0.068,0.978,0.001
1573800742409,2019-11-15T14.52.22.409,5.907,-0.068,0.979,0.001
1573800742419,2019-11-15T14.52.22.419,5.917,-0.065,0.980,0.007
1573800742430,2019-11-15T14.52.22.430,5.928,-0.062,0.977,0.010
1573800742440,2019-11-15T14.52.22.440,5.938,-0.058,0.973,0.007
1573800742450,2019-11-15T14.52.22.450,5.948,-0.057,0.968,0.006
1573800742460,2019-11-15T14.52.22.460,5.958,-0.062,0.967,0.002
1573800742469,2019-11-15T14.52.22.469,5.967,-0.070,0.968,0.003
1573800742480,2019-11-15T14.52.22.480,5.978,-0.070,0.965,0.005
1573800742490,2019-11-15T14.52.22.490,5.988,-0.066,0.967,0.001
1573800742500,2019-11-15T14.52.22.500,5.998,-0.063,0.969,0.002
1573800742510,2019-11-15T14.52.22.510,6.008,-0.066,0.975,0.004
1573800742521,2019-11-15T14.52.22.521,6.019,-0.064,0.972,0.003
1573800742531,2019-11-15T14.52.22.531,6.029,-0.058,0.974,0.005
1573800742540,2019-11-15T14.52.22.540,6.038,-0.053,0.977,0.003
1573800742550,2019-11-15T14.52.22.550,6.048,-0.048,0.973,0.000
1573800742560,2019-11-15T14.52.22.560,6.058,-0.057,0.968,0.001
1573800742570,2019-11-15T14.52.22.570,6.068,-0.058,0.971,0.006
1573800742581,2019-11-15T14.52.22.581,6.079,-0.060,0.972,0.003
1573800742591,2019-11-15T14.52.22.591,6.089,-0.063,0.971,-0.001
1573800742600,2019-11-15T14.52.22.600,6.098,-0.069,0.974,-0.000
1573800742610,2019-11-15T14.52.22.610,6.108,-0.072,0.975,-0.001
1573800742620,2019-11-15T14.52.22.620,6.118,-0.064,0.974,-0.006
1573800742630,2019-11-15T14.52.22.630,6.128,-0.057,0.971,-0.003
1573800742641,2019-11-15T14.52.22.641,6.139,-0.057,0.970,-0.002
1573800742651,2019-11-15T14.52.22.651,6.149,-0.059,0.972,-0.001
1573800742661,2019-11-15T14.52.22.661,6.159,-0.060,0.972,-0.001
1573800742670,2019-11-15T14.52.22.670,6.168,-0.065,0.970,-0.003
1573800742680,2019-11-15T14.52.22.680,6.178,-0.067,0.973,0.003
1573800742690,2019-11-15T14.52.22.690,6.188,-0.065,0.975,0.008
1573800742701,2019-11-15T14.52.22.701,6.199,-0.063,0.970,0.006
1573800742711,2019-11-15T14.52.22.711,6.209,-0.071,0.970,-0.001
1573800742721,2019-11-15T14.52.22.721,6.219,-0.069,0.967,-0.007
1573800742731,2019-11-15T14.52.22.731,6.229,-0.062,0.972,-0.005
1573800742740,2019-11-15T14.52.22.740,6.238,-0.058,0.972,-0.001
1573800742751,2019-11-15T14.52.22.751,6.249,-0.049,0.986,0.018
1573800742761,2019-11-15T14.52.22.761,6.259,-0.049,0.978,0.002
1573800742771,2019-11-15T14.52.22.771,6.269,-0.059,0.958,0.013
1573800742781,2019-11-15T14.52.22.781,6.279,-0.068,0.964,0.002
1573800742792,2019-11-15T14.52.22.792,6.290,-0.071,0.962,-0.013
1573800742800,2019-11-15T14.52.22.800,6.298,-0.064,0.967,-0.005
1573800742811,2019-11-15T14.52.22.811,6.309,-0.058,0.975,0.008
1573800742821,2019-11-15T14.52.22.821,6.319,-0.060,0.979,-0.002
1573800742831,2019-11-15T14.52.22.831,6.329,-0.071,0.973,-0.006
1573800742841,2019-11-15T14.52.22.841,6.339,-0.068,0.975,0.000
1573800742852,2019-11-15T14.52.22.852,6.350,-0.063,0.979,0.002
1573800742862,2019-11-15T14.52.22.862,6.360,-0.059,0.974,-0.002
1573800742871,2019-11-15T14.52.22.871,6.369,-0.058,0.969,-0.004
1573800742881,2019-11-15T14.52.22.881,6.379,-0.062,0.970,-0.008
1573800742891,2019-11-15T14.52.22.891,6.389,-0.061,0.968,-0.006
1573800742901,2019-11-15T14.52.22.901,6.399,-0.072,0.974,-0.003
1573800742912,2019-11-15T14.52.22.912,6.410,-0.082,0.976,-0.001
1573800742922,2019-11-15T14.52.22.922,6.420,-0.082,0.976,-0.001
1573800742931,2019-11-15T14.52.22.931,6.429,-0.073,0.980,0.005
1573800742941,2019-11-15T14.52.22.941,6.439,-0.062,0.980,0.003
1573800742951,2019-11-15T14.52.22.951,6.449,-0.055,0.975,-0.003
1573800742961,2019-11-15T14.52.22.961,6.459,-0.050,0.966,-0.013
1573800742972,2019-11-15T14.52.22.972,6.470,-0.048,0.965,0.000
1573800742982,2019-11-15T14.52.22.982,6.480,-0.057,0.964,-0.007
1573800742992,2019-11-15T14.52.22.992,6.490,-0.067,0.965,-0.016
1573800743001,2019-11-15T14.52.23.001,6.499,-0.071,0.969,-0.007
1573800743011,2019-11-15T14.52.23.011,6.509,-0.067,0.978,-0.001
1573800743022,2019-11-15T14.52.23.022,6.520,-0.064,0.981,0.003
1573800743032,2019-11-15T14.52.23.032,6.530,-0.062,0.974,-0.001
1573800743042,2019-11-15T14.52.23.042,6.540,-0.057,0.970,-0.003
1573800743052,2019-11-15T14.52.23.052,6.550,-0.061,0.972,-0.005
1573800743063,2019-11-15T14.52.23.063,6.561,-0.068,0.969,0.000
1573800743071,2019-11-15T14.52.23.071,6.569,-0.076,0.973,0.006
1573800743082,2019-11-15T14.52.23.082,6.580,-0.079,0.976,0.007
1573800743092,2019-11-15T14.52.23.092,6.590,-0.079,0.980,-0.001
1573800743102,2019-11-15T14.52.23.102,6.600,-0.079,0.978,-0.002
1573800743112,2019-11-15T14.52.23.112,6.610,-0.069,0.973,-0.006
1573800743123,2019-11-15T14.52.23.123,6.621,-0.058,0.966,-0.002
1573800743131,2019-11-15T14.52.23.131,6.629,-0.060,0.964,0.001
1573800743142,2019-11-15T14.52.23.142,6.640,-0.068,0.962,-0.001
1573800743152,2019-11-15T14.52.23.152,6.650,-0.073,0.966,0.001
1573800743162,2019-11-15T14.52.23.162,6.660,-0.073,0.972,0.002
1573800743172,2019-11-15T14.52.23.172,6.670,-0.075,0.974,-0.002
1573800743183,2019-11-15T14.52.23.183,6.681,-0.076,0.972,0.003
1573800743193,2019-11-15T14.52.23.193,6.691,-0.069,0.972,0.004
1573800743202,2019-11-15T14.52.23.202,6.700,-0.062,0.970,0.006
1573800743212,2019-11-15T14.52.23.212,6.710,-0.065,0.973,0.005
1573800743222,2019-11-15T14.52.23.222,6.720,-0.068,0.973,0.004
1573800743232,2019-11-15T14.52.23.232,6.730,-0.072,0.972,-0.002
1573800743243,2019-11-15T14.52.23.243,6.741,-0.070,0.972,-0.004
1573800743253,2019-11-15T14.52.23.253,6.751,-0.069,0.968,-0.005
1573800743262,2019-11-15T14.52.23.262,6.760,-0.070,0.969,-0.003
1573800743272,2019-11-15T14.52.23.272,6.770,-0.070,0.972,-0.005
1573800743282,2019-11-15T14.52.23.282,6.780,-0.074,0.974,0.000
1573800743293,2019-11-15T14.52.23.293,6.791,-0.071,0.977,0.004
1573800743303,2019-11-15T14.52.23.303,6.801,-0.068,0.974,0.001
1573800743313,2019-11-15T14.52.23.313,6.811,-0.060,0.971,0.002
1573800743323,2019-11-15T14.52.23.323,6.821,-0.058,0.971,-0.002
1573800743332,2019-11-15T14.52.23.332,6.830,-0.055,0.971,0.002
1573800743342,2019-11-15T14.52.23.342,6.840,-0.062,0.975,0.006
1573800743353,2019-11-15T14.52.23.353,6.851,-0.067,0.972,0.008
1573800743363,2019-11-15T14.52.23.363,6.861,-0.067,0.969,-0.002
1573800743373,2019-11-15T14.52.23.373,6.871,-0.073,0.976,-0.007
1573800743383,2019-11-15T14.52.23.383,6.881,-0.077,0.978,-0.005
1573800743392,2019-11-15T14.52.23.392,6.890,-0.068,0.972,0.002
1573800743402,2019-11-15T14.52.23.402,6.900,-0.055,0.979,0.002
1573800743413,2019-11-15T14.52.23.413,6.911,-0.057,0.959,-0.006
1573800743423,2019-11-15T14.52.23.423,6.921,-0.060,0.958,0.005
1573800743433,2019-11-15T14.52.23.433,6.931,-0.066,0.959,-0.008
1573800743443,2019-11-15T14.52.23.443,6.941,-0.061,0.963,-0.008
1573800743454,2019-11-15T14.52.23.454,6.952,-0.057,0.975,0.011
1573800743462,2019-11-15T14.52.23.462,6.960,-0.059,0.975,0.009
1573800743473,2019-11-15T14.52.23.473,6.971,-0.075,0.972,-0.006
1573800743483,2019-11-15T14.52.23.483,6.981,-0.081,0.971,-0.009
1573800743493,2019-11-15T14.52.23.493,6.991,-0.066,0.972,0.002
1573800743503,2019-11-15T14.52.23.503,7.001,-0.056,0.973,0.006
1573800743514,2019-11-15T14.52.23.514,7.012,-0.057,0.967,-0.001
1573800743523,2019-11-15T14.52.23.523,7.021,-0.067,0.963,-0.007
1573800743533,2019-11-15T14.52.23.533,7.031,-0.077,0.963,-0.006
1573800743543,2019-11-15T14.52.23.543,7.041,-0.082,0.966,-0.001
1573800743553,2019-11-15T14.52.23.553,7.051,-0.084,0.973,0.002
1573800743564,2019-11-15T14.52.23.564,7.062,-0.076,0.976,0.001
1573800743574,2019-11-15T14.52.23.574,7.072,-0.064,0.979,0.001
1573800743584,2019-11-15T14.52.23.584,7.082,-0.056,0.980,0.004
1573800743593,2019-11-15T14.52.23.593,7.091,-0.054,0.975,-0.003
1573800743603,2019-11-15T14.52.23.603,7.101,-0.053,0.969,-0.006
1573800743613,2019-11-15T14.52.23.613,7.111,-0.064,0.962,0.012
1573800743624,2019-11-15T14.52.23.624,7.122,-0.075,0.965,-0.001
1573800743634,2019-11-15T14.52.23.634,7.132,-0.080,0.966,-0.012
1573800743644,2019-11-15T14.52.23.644,7.142,-0.076,0.971,-0.005
1573800743653,2019-11-15T14.52.23.653,7.151,-0.071,0.974,-0.010
1573800743663,2019-11-15T14.52.23.663,7.161,-0.067,0.975,0.003
1573800743673,2019-11-15T14.52.23.673,7.171,-0.070,0.976,0.010
1573800743684,2019-11-15T14.52.23.684,7.182,-0.071,0.973,0.006
1573800743694,2019-11-15T14.52.23.694,7.192,-0.072,0.975,0.012
1573800743704,2019-11-15T14.52.23.704,7.202,-0.074,0.973,0.011
1573800743714,2019-11-15T14.52.23.714,7.212,-0.067,0.971,0.004
1573800743723,2019-11-15T14.52.23.723,7.221,-0.065,0.971,-0.000
1573800743733,2019-11-15T14.52.23.733,7.231,-0.065,0.970,-0.003
1573800743744,2019-11-15T14.52.23.744,7.242,-0.065,0.976,-0.001
1573800743754,2019-11-15T14.52.23.754,7.252,-0.071,0.978,0.004
1573800743764,2019-11-15T14.52.23.764,7.262,-0.076,0.973,0.005
1573800743774,2019-11-15T14.52.23.774,7.272,-0.079,0.974,0.006
