epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800743144,2019-11-15T14.52.23.144,7.402,0.179,0.976,-0.044
1573800743154,2019-11-15T14.52.23.154,7.412,0.182,0.978,-0.035
1573800743164,2019-11-15T14.52.23.164,7.422,0.176,0.979,-0.011
1573800743173,2019-11-15T14.52.23.173,7.431,0.169,0.979,-0.022
1573800743183,2019-11-15T14.52.23.183,7.441,0.171,0.977,-0.040
1573800743194,2019-11-15T14.52.23.194,7.452,0.171,0.978,-0.028
1573800743204,2019-11-15T14.52.23.204,7.462,0.175,0.981,-0.026
1573800743214,2019-11-15T14.52.23.214,7.472,0.179,0.981,-0.037
1573800743224,2019-11-15T14.52.23.224,7.482,0.180,0.979,-0.042
1573800743235,2019-11-15T14.52.23.235,7.493,0.184,0.977,-0.026
1573800743245,2019-11-15T14.52.23.245,7.503,0.186,0.979,-0.018
1573800743255,2019-11-15T14.52.23.255,7.513,0.182,0.974,-0.022
1573800743264,2019-11-15T14.52.23.264,7.522,0.184,0.972,-0.027
1573800743274,2019-11-15T14.52.23.274,7.532,0.185,0.979,-0.027
1573800743284,2019-11-15T14.52.23.284,7.542,0.187,0.985,-0.026
1573800743295,2019-11-15T14.52.23.295,7.553,0.182,0.982,-0.028
1573800743305,2019-11-15T14.52.23.305,7.563,0.181,0.979,-0.043
1573800743315,2019-11-15T14.52.23.315,7.573,0.186,0.978,-0.039
1573800743325,2019-11-15T14.52.23.325,7.583,0.194,0.976,-0.033
1573800743336,2019-11-15T14.52.23.336,7.594,0.187,0.972,-0.023
1573800743346,2019-11-15T14.52.23.346,7.604,0.180,0.971,-0.015
1573800743356,2019-11-15T14.52.23.356,7.614,0.178,0.976,-0.023
1573800743365,2019-11-15T14.52.23.365,7.623,0.181,0.980,-0.034
1573800743375,2019-11-15T14.52.23.375,7.633,0.186,0.980,-0.039
1573800743385,2019-11-15T14.52.23.385,7.643,0.185,0.987,-0.040
1573800743396,2019-11-15T14.52.23.396,7.654,0.193,0.986,-0.030
1573800743406,2019-11-15T14.52.23.406,7.664,0.192,0.979,-0.027
1573800743416,2019-11-15T14.52.23.416,7.674,0.184,0.971,-0.022
1573800743426,2019-11-15T14.52.23.426,7.684,0.175,0.969,-0.028
1573800743437,2019-11-15T14.52.23.437,7.695,0.169,0.972,-0.030
1573800743447,2019-11-15T14.52.23.447,7.705,0.171,0.976,-0.031
1573800743457,2019-11-15T14.52.23.457,7.715,0.174,0.979,-0.030
1573800743466,2019-11-15T14.52.23.466,7.724,0.182,0.987,-0.034
1573800743476,2019-11-15T14.52.23.476,7.734,0.197,0.988,-0.036
1573800743487,2019-11-15T14.52.23.487,7.745,0.203,0.978,-0.038
1573800743497,2019-11-15T14.52.23.497,7.755,0.195,0.970,-0.031
1573800743507,2019-11-15T14.52.23.507,7.765,0.188,0.973,-0.026
1573800743517,2019-11-15T14.52.23.517,7.775,0.182,0.973,-0.021
1573800743528,2019-11-15T14.52.23.528,7.786,0.177,0.979,-0.032
1573800743538,2019-11-15T14.52.23.538,7.796,0.170,0.982,-0.030
1573800743547,2019-11-15T14.52.23.547,7.805,0.171,0.981,-0.020
1573800743557,2019-11-15T14.52.23.557,7.815,0.180,0.979,-0.025
1573800743567,2019-11-15T14.52.23.567,7.825,0.188,0.977,-0.037
1573800743577,2019-11-15T14.52.23.577,7.835,0.187,0.975,-0.034
1573800743588,2019-11-15T14.52.23.588,7.846,0.187,0.978,-0.035
1573800743598,2019-11-15T14.52.23.598,7.856,0.189,0.978,-0.037
1573800743608,2019-11-15T14.52.23.608,7.866,0.187,0.975,-0.026
1573800743618,2019-11-15T14.52.23.618,7.876,0.181,0.975,-0.029
1573800743629,2019-11-15T14.52.23.629,7.887,0.172,0.983,-0.035
1573800743639,2019-11-15T14.52.23.639,7.897,0.180,0.984,-0.031
1573800743648,2019-11-15T14.52.23.648,7.906,0.189,0.979,-0.024
1573800743658,2019-11-15T14.52.23.658,7.916,0.193,0.976,-0.028
1573800743668,2019-11-15T14.52.23.668,7.926,0.192,0.974,-0.033
1573800743678,2019-11-15T14.52.23.678,7.936,0.192,0.977,-0.023
1573800743689,2019-11-15T14.52.23.689,7.947,0.195,0.979,-0.025
1573800743699,2019-11-15T14.52.23.699,7.957,0.191,0.975,-0.022
1573800743709,2019-11-15T14.52.23.709,7.967,0.183,0.975,-0.021
1573800743719,2019-11-15T14.52.23.719,7.977,0.176,0.978,-0.030
1573800743730,2019-11-15T14.52.23.730,7.988,0.176,0.988,-0.040
1573800743740,2019-11-15T14.52.23.740,7.998,0.173,0.985,-0.040
1573800743749,2019-11-15T14.52.23.749,8.007,0.172,0.979,-0.034
1573800743759,2019-11-15T14.52.23.759,8.017,0.179,0.977,-0.031
1573800743769,2019-11-15T14.52.23.769,8.027,0.187,0.974,-0.025
1573800743779,2019-11-15T14.52.23.779,8.037,0.190,0.975,-0.023
1573800743790,2019-11-15T14.52.23.790,8.048,0.183,0.976,-0.028
1573800743800,2019-11-15T14.52.23.800,8.058,0.171,0.976,-0.032
1573800743810,2019-11-15T14.52.23.810,8.068,0.167,0.978,-0.032
1573800743820,2019-11-15T14.52.23.820,8.078,0.168,0.982,-0.029
1573800743829,2019-11-15T14.52.23.829,8.087,0.174,0.983,-0.029
1573800743840,2019-11-15T14.52.23.840,8.098,0.180,0.982,-0.026
1573800743850,2019-11-15T14.52.23.850,8.108,0.182,0.976,-0.031
1573800743860,2019-11-15T14.52.23.860,8.118,0.188,0.974,-0.033
1573800743870,2019-11-15T14.52.23.870,8.128,0.194,0.976,-0.028
1573800743881,2019-11-15T14.52.23.881,8.139,0.196,0.978,-0.031
1573800743891,2019-11-15T14.52.23.891,8.149,0.187,0.978,-0.029
1573800743901,2019-11-15T14.52.23.901,8.159,0.182,0.979,-0.027
1573800743911,2019-11-15T14.52.23.911,8.169,0.180,0.977,-0.035
1573800743922,2019-11-15T14.52.23.922,8.180,0.178,0.979,-0.041
1573800743930,2019-11-15T14.52.23.930,8.188,0.174,0.979,-0.029
1573800743941,2019-11-15T14.52.23.941,8.199,0.174,0.977,-0.025
1573800743951,2019-11-15T14.52.23.951,8.209,0.176,0.978,-0.027
1573800743961,2019-11-15T14.52.23.961,8.219,0.175,0.980,-0.027
1573800743971,2019-11-15T14.52.23.971,8.229,0.176,0.979,-0.034
1573800743982,2019-11-15T14.52.23.982,8.240,0.176,0.977,-0.033
1573800743992,2019-11-15T14.52.23.992,8.250,0.177,0.980,-0.031
1573800744002,2019-11-15T14.52.24.002,8.260,0.178,0.982,-0.028
1573800744012,2019-11-15T14.52.24.012,8.270,0.181,0.978,-0.028
1573800744021,2019-11-15T14.52.24.021,8.279,0.187,0.974,-0.034
1573800744031,2019-11-15T14.52.24.031,8.289,0.192,0.978,-0.035
1573800744042,2019-11-15T14.52.24.042,8.300,0.193,0.977,-0.032
1573800744052,2019-11-15T14.52.24.052,8.310,0.180,0.973,-0.030
1573800744062,2019-11-15T14.52.24.062,8.320,0.171,0.975,-0.027
1573800744072,2019-11-15T14.52.24.072,8.330,0.177,0.982,-0.024
1573800744083,2019-11-15T14.52.24.083,8.341,0.182,0.982,-0.033
1573800744093,2019-11-15T14.52.24.093,8.351,0.188,0.980,-0.038
1573800744103,2019-11-15T14.52.24.103,8.361,0.192,0.979,-0.028
1573800744112,2019-11-15T14.52.24.112,8.370,0.196,0.982,-0.022
1573800744122,2019-11-15T14.52.24.122,8.380,0.195,0.978,-0.036
1573800744133,2019-11-15T14.52.24.133,8.391,0.189,0.968,-0.041
1573800744143,2019-11-15T14.52.24.143,8.401,0.190,0.970,-0.034
1573800744153,2019-11-15T14.52.24.153,8.411,0.185,0.978,-0.017
1573800744163,2019-11-15T14.52.24.163,8.421,0.181,0.979,-0.017
1573800744174,2019-11-15T14.52.24.174,8.432,0.187,0.980,-0.033
1573800744184,2019-11-15T14.52.24.184,8.442,0.191,0.985,-0.030
1573800744194,2019-11-15T14.52.24.194,8.452,0.190,0.981,-0.033
1573800744204,2019-11-15T14.52.24.204,8.462,0.185,0.978,-0.038
1573800744213,2019-11-15T14.52.24.213,8.471,0.179,0.979,-0.040
1573800744223,2019-11-15T14.52.24.223,8.481,0.175,0.976,-0.032
1573800744234,2019-11-15T14.52.24.234,8.492,0.168,0.974,-0.034
1573800744244,2019-11-15T14.52.24.244,8.502,0.169,0.981,-0.030
1573800744254,2019-11-15T14.52.24.254,8.512,0.173,0.984,-0.026
1573800744264,2019-11-15T14.52.24.264,8.522,0.179,0.980,-0.027
1573800744275,2019-11-15T14.52.24.275,8.533,0.182,0.980,-0.033
1573800744285,2019-11-15T14.52.24.285,8.543,0.183,0.982,-0.036
1573800744295,2019-11-15T14.52.24.295,8.553,0.186,0.980,-0.031
1573800744304,2019-11-15T14.52.24.304,8.562,0.188,0.975,-0.036
1573800744314,2019-11-15T14.52.24.314,8.572,0.185,0.972,-0.040
1573800744324,2019-11-15T14.52.24.324,8.582,0.178,0.973,-0.034
1573800744335,2019-11-15T14.52.24.335,8.593,0.180,0.978,-0.024
1573800744345,2019-11-15T14.52.24.345,8.603,0.185,0.979,-0.026
1573800744355,2019-11-15T14.52.24.355,8.613,0.187,0.985,-0.032
1573800744365,2019-11-15T14.52.24.365,8.623,0.182,0.986,-0.018
1573800744376,2019-11-15T14.52.24.376,8.634,0.179,0.983,-0.024
1573800744386,2019-11-15T14.52.24.386,8.644,0.179,0.974,-0.042
1573800744395,2019-11-15T14.52.24.395,8.653,0.173,0.968,-0.039
1573800744405,2019-11-15T14.52.24.405,8.663,0.173,0.975,-0.031
1573800744415,2019-11-15T14.52.24.415,8.673,0.172,0.979,-0.026
1573800744425,2019-11-15T14.52.24.425,8.683,0.169,0.978,-0.029
1573800744436,2019-11-15T14.52.24.436,8.694,0.171,0.984,-0.039
1573800744446,2019-11-15T14.52.24.446,8.704,0.182,0.988,-0.042
1573800744456,2019-11-15T14.52.24.456,8.714,0.188,0.983,-0.037
1573800744466,2019-11-15T14.52.24.466,8.724,0.188,0.975,-0.028
1573800744477,2019-11-15T14.52.24.477,8.735,0.178,0.968,-0.028
1573800744487,2019-11-15T14.52.24.487,8.745,0.171,0.973,-0.021
1573800744496,2019-11-15T14.52.24.496,8.754,0.171,0.981,-0.026
1573800744506,2019-11-15T14.52.24.506,8.764,0.168,0.982,-0.023
1573800744516,2019-11-15T14.52.24.516,8.774,0.168,0.981,-0.037
1573800744527,2019-11-15T14.52.24.527,8.785,0.173,0.982,-0.044
1573800744537,2019-11-15T14.52.24.537,8.795,0.180,0.989,-0.045
1573800744547,2019-11-15T14.52.24.547,8.805,0.188,0.983,-0.032
1573800744557,2019-11-15T14.52.24.557,8.815,0.182,0.971,-0.024
1573800744568,2019-11-15T14.52.24.568,8.826,0.173,0.972,-0.021
1573800744578,2019-11-15T14.52.24.578,8.836,0.178,0.980,-0.021
1573800744587,2019-11-15T14.52.24.587,8.845,0.181,0.982,-0.035
1573800744597,2019-11-15T14.52.24.597,8.855,0.177,0.977,-0.038
1573800744607,2019-11-15T14.52.24.607,8.865,0.176,0.977,-0.035
1573800744617,2019-11-15T14.52.24.617,8.875,0.187,0.980,-0.038
1573800744628,2019-11-15T14.52.24.628,8.886,0.187,0.980,-0.028
1573800744638,2019-11-15T14.52.24.638,8.896,0.189,0.977,-0.024
1573800744648,2019-11-15T14.52.24.648,8.906,0.191,0.978,-0.021
1573800744658,2019-11-15T14.52.24.658,8.916,0.187,0.983,-0.023
1573800744669,2019-11-15T14.52.24.669,8.927,0.181,0.982,-0.024
1573800744677,2019-11-15T14.52.24.677,8.935,0.185,0.976,-0.033
1573800744688,2019-11-15T14.52.24.688,8.946,0.186,0.972,-0.037
1573800744698,2019-11-15T14.52.24.698,8.956,0.177,0.975,-0.036
1573800744708,2019-11-15T14.52.24.708,8.966,0.172,0.977,-0.034
1573800744718,2019-11-15T14.52.24.718,8.976,0.169,0.979,-0.035
1573800744729,2019-11-15T14.52.24.729,8.987,0.169,0.987,-0.032
1573800744739,2019-11-15T14.52.24.739,8.997,0.174,0.985,-0.027
1573800744749,2019-11-15T14.52.24.749,9.007,0.176,0.982,-0.024
1573800744759,2019-11-15T14.52.24.759,9.017,0.180,0.983,-0.026
1573800744770,2019-11-15T14.52.24.770,9.028,0.188,0.973,-0.035
1573800744779,2019-11-15T14.52.24.779,9.037,0.187,0.970,-0.029
1573800744789,2019-11-15T14.52.24.789,9.047,0.183,0.977,-0.027
1573800744799,2019-11-15T14.52.24.799,9.057,0.177,0.975,-0.021
1573800744809,2019-11-15T14.52.24.809,9.067,0.173,0.983,-0.030
1573800744820,2019-11-15T14.52.24.820,9.078,0.183,0.989,-0.031
1573800744830,2019-11-15T14.52.24.830,9.088,0.185,0.981,-0.028
1573800744840,2019-11-15T14.52.24.840,9.098,0.176,0.972,-0.027
1573800744850,2019-11-15T14.52.24.850,9.108,0.167,0.970,-0.021
1573800744861,2019-11-15T14.52.24.861,9.119,0.168,0.973,-0.024
1573800744871,2019-11-15T14.52.24.871,9.129,0.170,0.978,-0.022
1573800744880,2019-11-15T14.52.24.880,9.138,0.172,0.979,-0.024
1573800744890,2019-11-15T14.52.24.890,9.148,0.171,0.982,-0.035
1573800744900,2019-11-15T14.52.24.900,9.158,0.166,0.987,-0.042
1573800744910,2019-11-15T14.52.24.910,9.168,0.166,0.985,-0.036
1573800744921,2019-11-15T14.52.24.921,9.179,0.173,0.983,-0.036
1573800744931,2019-11-15T14.52.24.931,9.189,0.185,0.981,-0.031
1573800744941,2019-11-15T14.52.24.941,9.199,0.189,0.984,-0.034
1573800744951,2019-11-15T14.52.24.951,9.209,0.192,0.975,-0.027
1573800744960,2019-11-15T14.52.24.960,9.218,0.189,0.970,-0.027
1573800744970,2019-11-15T14.52.24.970,9.228,0.180,0.976,-0.037
1573800744981,2019-11-15T14.52.24.981,9.239,0.171,0.980,-0.035
1573800744991,2019-11-15T14.52.24.991,9.249,0.166,0.982,-0.036
1573800745001,2019-11-15T14.52.25.001,9.259,0.168,0.985,-0.042
1573800745011,2019-11-15T14.52.25.011,9.269,0.175,0.981,-0.041
1573800745022,2019-11-15T14.52.25.022,9.280,0.180,0.980,-0.023
1573800745032,2019-11-15T14.52.25.032,9.290,0.181,0.982,-0.022
1573800745042,2019-11-15T14.52.25.042,9.300,0.179,0.976,-0.032
1573800745052,2019-11-15T14.52.25.052,9.310,0.169,0.975,-0.032
1573800745061,2019-11-15T14.52.25.061,9.319,0.169,0.982,-0.031
1573800745071,2019-11-15T14.52.25.071,9.329,0.173,0.979,-0.031
1573800745082,2019-11-15T14.52.25.082,9.340,0.168,0.976,-0.029
1573800745092,2019-11-15T14.52.25.092,9.350,0.167,0.981,-0.042
1573800745102,2019-11-15T14.52.25.102,9.360,0.174,0.984,-0.046
1573800745112,2019-11-15T14.52.25.112,9.370,0.178,0.982,-0.037
1573800745123,2019-11-15T14.52.25.123,9.381,0.179,0.980,-0.037
1573800745133,2019-11-15T14.52.25.133,9.391,0.177,0.977,-0.033
1573800745143,2019-11-15T14.52.25.143,9.401,0.173,0.973,-0.020
1573800745152,2019-11-15T14.52.25.152,9.410,0.172,0.974,-0.020
1573800745162,2019-11-15T14.52.25.162,9.420,0.172,0.978,-0.028
1573800745173,2019-11-15T14.52.25.173,9.431,0.170,0.985,-0.032
1573800745183,2019-11-15T14.52.25.183,9.441,0.167,0.986,-0.033
1573800745193,2019-11-15T14.52.25.193,9.451,0.167,0.980,-0.037
1573800745203,2019-11-15T14.52.25.203,9.461,0.168,0.978,-0.040
1573800745214,2019-11-15T14.52.25.214,9.472,0.176,0.980,-0.043
1573800745224,2019-11-15T14.52.25.224,9.482,0.181,0.978,-0.039
1573800745234,2019-11-15T14.52.25.234,9.492,0.182,0.979,-0.026
1573800745244,2019-11-15T14.52.25.244,9.502,0.174,0.979,-0.019
1573800745253,2019-11-15T14.52.25.253,9.511,0.166,0.979,-0.018
1573800745263,2019-11-15T14.52.25.263,9.521,0.168,0.981,-0.027
1573800745274,2019-11-15T14.52.25.274,9.532,0.170,0.983,-0.036
1573800745284,2019-11-15T14.52.25.284,9.542,0.167,0.978,-0.053
1573800745294,2019-11-15T14.52.25.294,9.552,0.165,0.979,-0.046
1573800745304,2019-11-15T14.52.25.304,9.562,0.171,0.983,-0.051
1573800745315,2019-11-15T14.52.25.315,9.573,0.187,0.982,-0.042
1573800745325,2019-11-15T14.52.25.325,9.583,0.187,0.975,-0.019
1573800745335,2019-11-15T14.52.25.335,9.593,0.180,0.972,-0.018
1573800745344,2019-11-15T14.52.25.344,9.602,0.176,0.978,-0.022
1573800745354,2019-11-15T14.52.25.354,9.612,0.174,0.981,-0.021
1573800745364,2019-11-15T14.52.25.364,9.622,0.168,0.982,-0.033
1573800745375,2019-11-15T14.52.25.375,9.633,0.168,0.980,-0.045
1573800745385,2019-11-15T14.52.25.385,9.643,0.176,0.982,-0.042
1573800745395,2019-11-15T14.52.25.395,9.653,0.178,0.986,-0.034
1573800745405,2019-11-15T14.52.25.405,9.663,0.172,0.989,-0.032
1573800745416,2019-11-15T14.52.25.416,9.674,0.174,0.979,-0.039
1573800745426,2019-11-15T14.52.25.426,9.684,0.175,0.977,-0.038
1573800745435,2019-11-15T14.52.25.435,9.693,0.172,0.971,-0.024
1573800745445,2019-11-15T14.52.25.445,9.703,0.160,0.973,-0.030
1573800745455,2019-11-15T14.52.25.455,9.713,0.161,0.977,-0.042
1573800745466,2019-11-15T14.52.25.466,9.724,0.171,0.983,-0.038
1573800745476,2019-11-15T14.52.25.476,9.734,0.175,0.984,-0.032
1573800745486,2019-11-15T14.52.25.486,9.744,0.177,0.981,-0.021
1573800745496,2019-11-15T14.52.25.496,9.754,0.173,0.982,-0.017
1573800745507,2019-11-15T14.52.25.507,9.765,0.175,0.982,-0.025
1573800745517,2019-11-15T14.52.25.517,9.775,0.181,0.977,-0.030
1573800745527,2019-11-15T14.52.25.527,9.785,0.179,0.978,-0.028
1573800745536,2019-11-15T14.52.25.536,9.794,0.178,0.979,-0.040
1573800745546,2019-11-15T14.52.25.546,9.804,0.172,0.981,-0.036
1573800745556,2019-11-15T14.52.25.556,9.814,0.164,0.979,-0.035
1573800745567,2019-11-15T14.52.25.567,9.825,0.159,0.978,-0.036
1573800745577,2019-11-15T14.52.25.577,9.835,0.163,0.981,-0.037
1573800745587,2019-11-15T14.52.25.587,9.845,0.170,0.984,-0.032
1573800745597,2019-11-15T14.52.25.597,9.855,0.176,0.989,-0.028
1573800745608,2019-11-15T14.52.25.608,9.866,0.181,0.980,-0.036
1573800745618,2019-11-15T14.52.25.618,9.876,0.188,0.966,-0.031
1573800745627,2019-11-15T14.52.25.627,9.885,0.185,0.972,-0.027
1573800745637,2019-11-15T14.52.25.637,9.895,0.172,0.977,-0.035
1573800745647,2019-11-15T14.52.25.647,9.905,0.171,0.983,-0.030
1573800745657,2019-11-15T14.52.25.657,9.915,0.168,0.979,-0.025
1573800745668,2019-11-15T14.52.25.668,9.926,0.172,0.976,-0.023
1573800745678,2019-11-15T14.52.25.678,9.936,0.188,0.987,-0.030
1573800745688,2019-11-15T14.52.25.688,9.946,0.201,0.984,-0.027
1573800745698,2019-11-15T14.52.25.698,9.956,0.200,0.976,-0.029
1573800745709,2019-11-15T14.52.25.709,9.967,0.188,0.971,-0.034
1573800745717,2019-11-15T14.52.25.717,9.975,0.175,0.973,-0.035
1573800745728,2019-11-15T14.52.25.728,9.986,0.163,0.978,-0.036
1573800745738,2019-11-15T14.52.25.738,9.996,0.162,0.982,-0.037
1573800745748,2019-11-15T14.52.25.748,10.006,0.167,0.978,-0.037
1573800745758,2019-11-15T14.52.25.758,10.016,0.165,0.979,-0.028
1573800745769,2019-11-15T14.52.25.769,10.027,0.171,0.980,-0.022
1573800745779,2019-11-15T14.52.25.779,10.037,0.182,0.988,-0.023
1573800745789,2019-11-15T14.52.25.789,10.047,0.179,0.985,-0.033
1573800745799,2019-11-15T14.52.25.799,10.057,0.179,0.975,-0.032
1573800745810,2019-11-15T14.52.25.810,10.068,0.176,0.978,-0.031
1573800745819,2019-11-15T14.52.25.819,10.077,0.177,0.982,-0.042
1573800745829,2019-11-15T14.52.25.829,10.087,0.175,0.973,-0.040
1573800745839,2019-11-15T14.52.25.839,10.097,0.169,0.972,-0.035
1573800745849,2019-11-15T14.52.25.849,10.107,0.176,0.977,-0.037
1573800745860,2019-11-15T14.52.25.860,10.118,0.180,0.979,-0.029
1573800745870,2019-11-15T14.52.25.870,10.128,0.180,0.985,-0.021
1573800745880,2019-11-15T14.52.25.880,10.138,0.180,0.986,-0.021
1573800745890,2019-11-15T14.52.25.890,10.148,0.183,0.976,-0.028
1573800745901,2019-11-15T14.52.25.901,10.159,0.181,0.974,-0.033
1573800745909,2019-11-15T14.52.25.909,10.167,0.174,0.977,-0.026
1573800745920,2019-11-15T14.52.25.920,10.178,0.169,0.977,-0.032
1573800745930,2019-11-15T14.52.25.930,10.188,0.168,0.977,-0.036
1573800745940,2019-11-15T14.52.25.940,10.198,0.165,0.984,-0.034
1573800745950,2019-11-15T14.52.25.950,10.208,0.171,0.985,-0.042
1573800745961,2019-11-15T14.52.25.961,10.219,0.178,0.981,-0.047
1573800745971,2019-11-15T14.52.25.971,10.229,0.180,0.976,-0.024
1573800745981,2019-11-15T14.52.25.981,10.239,0.186,0.974,-0.021
1573800745991,2019-11-15T14.52.25.991,10.249,0.185,0.974,-0.025
1573800746000,2019-11-15T14.52.26.000,10.258,0.175,0.981,-0.029
1573800746010,2019-11-15T14.52.26.010,10.268,0.167,0.985,-0.034
1573800746021,2019-11-15T14.52.26.021,10.279,0.161,0.987,-0.042
1573800746031,2019-11-15T14.52.26.031,10.289,0.173,0.985,-0.043
1573800746041,2019-11-15T14.52.26.041,10.299,0.179,0.981,-0.032
1573800746051,2019-11-15T14.52.26.051,10.309,0.173,0.972,-0.028
1573800746062,2019-11-15T14.52.26.062,10.320,0.175,0.966,-0.027
1573800746072,2019-11-15T14.52.26.072,10.330,0.177,0.973,-0.020
1573800746082,2019-11-15T14.52.26.082,10.340,0.177,0.977,-0.021
1573800746092,2019-11-15T14.52.26.092,10.350,0.185,0.982,-0.021
1573800746101,2019-11-15T14.52.26.101,10.359,0.189,0.987,-0.034
1573800746112,2019-11-15T14.52.26.112,10.370,0.189,0.983,-0.043
1573800746122,2019-11-15T14.52.26.122,10.380,0.181,0.975,-0.029
1573800746132,2019-11-15T14.52.26.132,10.390,0.173,0.973,-0.019
1573800746142,2019-11-15T14.52.26.142,10.400,0.171,0.977,-0.029
1573800746153,2019-11-15T14.52.26.153,10.411,0.169,0.979,-0.042
1573800746163,2019-11-15T14.52.26.163,10.421,0.168,0.980,-0.040
1573800746173,2019-11-15T14.52.26.173,10.431,0.175,0.981,-0.026
1573800746183,2019-11-15T14.52.26.183,10.441,0.180,0.977,-0.025
1573800746192,2019-11-15T14.52.26.192,10.450,0.173,0.978,-0.036
1573800746202,2019-11-15T14.52.26.202,10.460,0.169,0.983,-0.038
1573800746213,2019-11-15T14.52.26.213,10.471,0.176,0.983,-0.024
1573800746223,2019-11-15T14.52.26.223,10.481,0.181,0.978,-0.018
1573800746233,2019-11-15T14.52.26.233,10.491,0.176,0.973,-0.037
1573800746243,2019-11-15T14.52.26.243,10.501,0.177,0.976,-0.040
1573800746254,2019-11-15T14.52.26.254,10.512,0.182,0.979,-0.030
1573800746264,2019-11-15T14.52.26.264,10.522,0.178,0.979,-0.025
1573800746274,2019-11-15T14.52.26.274,10.532,0.168,0.980,-0.036
1573800746283,2019-11-15T14.52.26.283,10.541,0.169,0.985,-0.038
1573800746293,2019-11-15T14.52.26.293,10.551,0.178,0.980,-0.031
1573800746303,2019-11-15T14.52.26.303,10.561,0.181,0.978,-0.025
1573800746314,2019-11-15T14.52.26.314,10.572,0.177,0.979,-0.028
1573800746324,2019-11-15T14.52.26.324,10.582,0.168,0.975,-0.037
1573800746334,2019-11-15T14.52.26.334,10.592,0.174,0.979,-0.032
1573800746344,2019-11-15T14.52.26.344,10.602,0.181,0.979,-0.036
1573800746355,2019-11-15T14.52.26.355,10.613,0.181,0.979,-0.029
1573800746365,2019-11-15T14.52.26.365,10.623,0.176,0.981,-0.024
1573800746375,2019-11-15T14.52.26.375,10.633,0.174,0.979,-0.028
1573800746384,2019-11-15T14.52.26.384,10.642,0.171,0.983,-0.030
1573800746394,2019-11-15T14.52.26.394,10.652,0.173,0.977,-0.039
1573800746404,2019-11-15T14.52.26.404,10.662,0.177,0.972,-0.041
1573800746415,2019-11-15T14.52.26.415,10.673,0.181,0.977,-0.032
1573800746425,2019-11-15T14.52.26.425,10.683,0.180,0.982,-0.023
1573800746435,2019-11-15T14.52.26.435,10.693,0.178,0.982,-0.029
1573800746445,2019-11-15T14.52.26.445,10.703,0.174,0.975,-0.026
1573800746456,2019-11-15T14.52.26.456,10.714,0.173,0.977,-0.022
1573800746466,2019-11-15T14.52.26.466,10.724,0.168,0.986,-0.026
1573800746475,2019-11-15T14.52.26.475,10.733,0.171,0.984,-0.033
1573800746485,2019-11-15T14.52.26.485,10.743,0.176,0.981,-0.041
1573800746495,2019-11-15T14.52.26.495,10.753,0.182,0.977,-0.048
1573800746506,2019-11-15T14.52.26.506,10.764,0.194,0.977,-0.038
1573800746516,2019-11-15T14.52.26.516,10.774,0.192,0.979,-0.030
1573800746526,2019-11-15T14.52.26.526,10.784,0.183,0.972,-0.022
1573800746536,2019-11-15T14.52.26.536,10.794,0.175,0.975,-0.024
1573800746547,2019-11-15T14.52.26.547,10.805,0.173,0.982,-0.026
1573800746557,2019-11-15T14.52.26.557,10.815,0.169,0.981,-0.029
1573800746566,2019-11-15T14.52.26.566,10.824,0.174,0.977,-0.031
1573800746576,2019-11-15T14.52.26.576,10.834,0.182,0.978,-0.034
1573800746586,2019-11-15T14.52.26.586,10.844,0.197,0.977,-0.036
1573800746596,2019-11-15T14.52.26.596,10.854,0.201,0.978,-0.041
1573800746607,2019-11-15T14.52.26.607,10.865,0.190,0.979,-0.036
1573800746617,2019-11-15T14.52.26.617,10.875,0.182,0.973,-0.025
1573800746627,2019-11-15T14.52.26.627,10.885,0.179,0.979,-0.024
1573800746637,2019-11-15T14.52.26.637,10.895,0.182,0.980,-0.032
1573800746648,2019-11-15T14.52.26.648,10.906,0.180,0.986,-0.033
1573800746658,2019-11-15T14.52.26.658,10.916,0.180,0.981,-0.027
1573800746667,2019-11-15T14.52.26.667,10.925,0.180,0.971,-0.031
1573800746677,2019-11-15T14.52.26.677,10.935,0.182,0.975,-0.027
1573800746687,2019-11-15T14.52.26.687,10.945,0.179,0.978,-0.033
1573800746697,2019-11-15T14.52.26.697,10.955,0.177,0.975,-0.036
1573800746708,2019-11-15T14.52.26.708,10.966,0.177,0.974,-0.030
1573800746718,2019-11-15T14.52.26.718,10.976,0.180,0.979,-0.027
1573800746728,2019-11-15T14.52.26.728,10.986,0.179,0.985,-0.035
1573800746738,2019-11-15T14.52.26.738,10.996,0.173,0.982,-0.029
1573800746749,2019-11-15T14.52.26.749,11.007,0.170,0.977,-0.021
1573800746758,2019-11-15T14.52.26.758,11.016,0.176,0.979,-0.025
1573800746768,2019-11-15T14.52.26.768,11.026,0.184,0.983,-0.034
1573800746778,2019-11-15T14.52.26.778,11.036,0.184,0.977,-0.033
1573800746788,2019-11-15T14.52.26.788,11.046,0.182,0.977,-0.041
1573800746799,2019-11-15T14.52.26.799,11.057,0.180,0.977,-0.034
1573800746809,2019-11-15T14.52.26.809,11.067,0.185,0.975,-0.033
1573800746819,2019-11-15T14.52.26.819,11.077,0.191,0.978,-0.035
1573800746829,2019-11-15T14.52.26.829,11.087,0.195,0.980,-0.028
1573800746840,2019-11-15T14.52.26.840,11.098,0.200,0.982,-0.024
