epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800744188,2019-11-15T14.52.24.188,3.557,0.549,0.000,0.122
1573800744198,2019-11-15T14.52.24.198,3.567,0.305,-0.061,0.183
1573800744209,2019-11-15T14.52.24.209,3.578,-0.061,-0.183,0.366
1573800744217,2019-11-15T14.52.24.217,3.586,-0.366,-0.366,0.244
1573800744228,2019-11-15T14.52.24.228,3.597,-0.427,-0.488,0.305
1573800744238,2019-11-15T14.52.24.238,3.607,-0.488,-0.488,0.427
1573800744248,2019-11-15T14.52.24.248,3.617,-0.244,-0.427,0.366
1573800744257,2019-11-15T14.52.24.257,3.626,-0.244,-0.305,0.366
1573800744267,2019-11-15T14.52.24.267,3.636,-0.122,-0.244,0.366
1573800744277,2019-11-15T14.52.24.277,3.646,-0.061,-0.183,0.305
1573800744288,2019-11-15T14.52.24.288,3.657,-0.244,-0.244,0.366
1573800744298,2019-11-15T14.52.24.298,3.667,-0.305,-0.244,0.427
1573800744307,2019-11-15T14.52.24.307,3.676,-0.488,-0.366,0.488
1573800744317,2019-11-15T14.52.24.317,3.686,-0.427,-0.427,0.427
1573800744327,2019-11-15T14.52.24.327,3.696,-0.305,-0.427,0.427
1573800744337,2019-11-15T14.52.24.337,3.706,-0.244,-0.366,0.366
1573800744346,2019-11-15T14.52.24.346,3.715,-0.244,-0.366,0.427
1573800744357,2019-11-15T14.52.24.357,3.726,-0.366,-0.366,0.366
1573800744367,2019-11-15T14.52.24.367,3.736,-0.549,-0.427,0.427
1573800744377,2019-11-15T14.52.24.377,3.746,-0.671,-0.549,0.366
1573800744387,2019-11-15T14.52.24.387,3.756,-0.732,-0.549,0.427
1573800744396,2019-11-15T14.52.24.396,3.765,-0.610,-0.671,0.366
1573800744406,2019-11-15T14.52.24.406,3.775,-0.366,-0.671,0.244
1573800744417,2019-11-15T14.52.24.417,3.786,-0.244,-0.610,0.183
1573800744427,2019-11-15T14.52.24.427,3.796,-0.427,-0.488,0.244
1573800744436,2019-11-15T14.52.24.436,3.805,-0.427,-0.488,0.244
1573800744446,2019-11-15T14.52.24.446,3.815,-0.549,-0.793,0.366
1573800744456,2019-11-15T14.52.24.456,3.825,-0.671,-0.854,0.305
1573800744466,2019-11-15T14.52.24.466,3.835,-0.610,-0.915,0.244
1573800744477,2019-11-15T14.52.24.477,3.846,-0.549,-0.793,0.427
1573800744485,2019-11-15T14.52.24.485,3.854,-0.427,-0.610,0.366
1573800744496,2019-11-15T14.52.24.496,3.865,-0.366,-0.366,0.244
1573800744506,2019-11-15T14.52.24.506,3.875,-0.427,-0.305,0.488
1573800744516,2019-11-15T14.52.24.516,3.885,-0.549,-0.366,0.366
1573800744526,2019-11-15T14.52.24.526,3.895,-0.671,-0.488,0.427
1573800744535,2019-11-15T14.52.24.535,3.904,-0.732,-0.427,0.427
1573800744545,2019-11-15T14.52.24.545,3.914,-0.732,-0.488,0.366
1573800744556,2019-11-15T14.52.24.556,3.925,-0.549,-0.610,0.366
1573800744566,2019-11-15T14.52.24.566,3.935,-0.427,-0.549,0.427
1573800744575,2019-11-15T14.52.24.575,3.944,-0.427,-0.366,0.427
1573800744585,2019-11-15T14.52.24.585,3.954,-0.488,-0.305,0.427
1573800744595,2019-11-15T14.52.24.595,3.964,-0.488,-0.305,0.488
1573800744606,2019-11-15T14.52.24.606,3.975,-0.549,-0.488,0.366
1573800744616,2019-11-15T14.52.24.616,3.985,-0.732,-0.488,0.427
1573800744625,2019-11-15T14.52.24.625,3.994,-0.793,-0.488,0.488
1573800744635,2019-11-15T14.52.24.635,4.004,-0.915,-0.610,0.549
1573800744645,2019-11-15T14.52.24.645,4.014,-0.915,-0.732,0.427
1573800744655,2019-11-15T14.52.24.655,4.024,-0.671,-0.793,0.305
1573800744666,2019-11-15T14.52.24.666,4.035,-0.488,-0.671,0.305
1573800744674,2019-11-15T14.52.24.674,4.043,-0.549,-0.610,0.244
1573800744685,2019-11-15T14.52.24.685,4.054,-0.610,-0.671,0.122
1573800744695,2019-11-15T14.52.24.695,4.064,-0.793,-0.732,0.305
1573800744705,2019-11-15T14.52.24.705,4.074,-0.976,-0.854,0.305
1573800744714,2019-11-15T14.52.24.714,4.083,-0.854,-0.854,0.244
1573800744724,2019-11-15T14.52.24.724,4.093,-0.671,-0.854,0.183
1573800744734,2019-11-15T14.52.24.734,4.103,-0.427,-0.671,0.122
1573800744745,2019-11-15T14.52.24.745,4.114,-0.061,-0.549,0.061
1573800744755,2019-11-15T14.52.24.755,4.124,0.122,-0.549,0.061
1573800744764,2019-11-15T14.52.24.764,4.133,0.305,-0.366,0.061
1573800744774,2019-11-15T14.52.24.774,4.143,0.305,-0.183,0.000
1573800744784,2019-11-15T14.52.24.784,4.153,0.183,-0.305,0.061
1573800744795,2019-11-15T14.52.24.795,4.164,0.061,-0.610,-0.122
1573800744803,2019-11-15T14.52.24.803,4.172,0.122,-0.488,-0.061
1573800744814,2019-11-15T14.52.24.814,4.183,0.183,-0.366,-0.061
1573800744824,2019-11-15T14.52.24.824,4.193,0.305,-0.427,-0.061
1573800744834,2019-11-15T14.52.24.834,4.203,0.488,-0.427,-0.061
1573800744844,2019-11-15T14.52.24.844,4.213,0.427,-0.366,0.061
1573800744853,2019-11-15T14.52.24.853,4.222,0.305,-0.305,0.122
1573800744863,2019-11-15T14.52.24.863,4.232,0.244,-0.244,0.122
1573800744874,2019-11-15T14.52.24.874,4.243,0.000,-0.305,0.183
1573800744884,2019-11-15T14.52.24.884,4.253,-0.244,-0.305,0.305
1573800744894,2019-11-15T14.52.24.894,4.263,-0.122,-0.366,0.122
1573800744903,2019-11-15T14.52.24.903,4.272,0.122,-0.427,0.122
1573800744913,2019-11-15T14.52.24.913,4.282,-0.061,-0.488,0.122
1573800744923,2019-11-15T14.52.24.923,4.292,0.061,-0.549,0.061
1573800744934,2019-11-15T14.52.24.934,4.303,0.183,-0.610,0.000
1573800744942,2019-11-15T14.52.24.942,4.311,0.244,-0.549,0.000
1573800744953,2019-11-15T14.52.24.953,4.322,0.122,-0.549,0.061
1573800744963,2019-11-15T14.52.24.963,4.332,0.183,-0.427,0.244
1573800744973,2019-11-15T14.52.24.973,4.342,0.122,-0.366,0.305
1573800744983,2019-11-15T14.52.24.983,4.352,-0.122,-0.366,0.244
1573800744992,2019-11-15T14.52.24.992,4.361,-0.183,-0.488,0.305
1573800745003,2019-11-15T14.52.25.003,4.372,-0.183,-0.610,0.183
1573800745013,2019-11-15T14.52.25.013,4.382,-0.061,-0.732,0.000
1573800745023,2019-11-15T14.52.25.023,4.392,-0.122,-0.793,0.061
1573800745032,2019-11-15T14.52.25.032,4.401,-0.061,-0.671,0.122
1573800745042,2019-11-15T14.52.25.042,4.411,0.000,-0.549,0.061
1573800745052,2019-11-15T14.52.25.052,4.421,-0.122,-0.610,0.122
1573800745063,2019-11-15T14.52.25.063,4.432,-0.183,-0.549,0.122
1573800745073,2019-11-15T14.52.25.073,4.442,-0.305,-0.610,0.183
1573800745082,2019-11-15T14.52.25.082,4.451,-0.549,-0.793,0.244
1573800745092,2019-11-15T14.52.25.092,4.461,-0.732,-0.854,0.366
1573800745102,2019-11-15T14.52.25.102,4.471,-0.671,-0.854,0.366
1573800745112,2019-11-15T14.52.25.112,4.481,-0.549,-0.732,0.366
1573800745123,2019-11-15T14.52.25.123,4.492,-0.549,-0.610,0.427
1573800745131,2019-11-15T14.52.25.131,4.500,-0.488,-0.610,0.366
1573800745142,2019-11-15T14.52.25.142,4.511,-0.305,-0.488,0.366
1573800745152,2019-11-15T14.52.25.152,4.521,-0.122,-0.488,0.061
1573800745162,2019-11-15T14.52.25.162,4.531,0.061,-0.488,0.000
1573800745171,2019-11-15T14.52.25.171,4.540,-0.061,-0.366,0.061
1573800745181,2019-11-15T14.52.25.181,4.550,0.000,-0.366,0.183
1573800745191,2019-11-15T14.52.25.191,4.560,0.061,-0.549,0.183
1573800745202,2019-11-15T14.52.25.202,4.571,-0.366,-0.549,0.305
1573800745212,2019-11-15T14.52.25.212,4.581,-0.549,-0.549,0.427
1573800745221,2019-11-15T14.52.25.221,4.590,-0.610,-0.671,0.427
1573800745231,2019-11-15T14.52.25.231,4.600,-0.366,-0.610,0.183
1573800745241,2019-11-15T14.52.25.241,4.610,-0.061,-0.488,0.122
1573800745252,2019-11-15T14.52.25.252,4.621,0.061,-0.488,0.000
1573800745260,2019-11-15T14.52.25.260,4.629,0.244,-0.549,-0.122
1573800745271,2019-11-15T14.52.25.271,4.640,0.305,-0.427,-0.061
1573800745281,2019-11-15T14.52.25.281,4.650,0.183,-0.366,0.000
1573800745291,2019-11-15T14.52.25.291,4.660,0.122,-0.366,0.000
1573800745301,2019-11-15T14.52.25.301,4.670,0.000,-0.488,0.122
1573800745310,2019-11-15T14.52.25.310,4.679,-0.183,-0.671,0.000
1573800745320,2019-11-15T14.52.25.320,4.689,-0.061,-0.610,0.061
1573800745331,2019-11-15T14.52.25.331,4.700,-0.061,-0.549,0.122
1573800745341,2019-11-15T14.52.25.341,4.710,0.000,-0.549,0.061
1573800745351,2019-11-15T14.52.25.351,4.720,0.244,-0.488,0.122
1573800745360,2019-11-15T14.52.25.360,4.729,0.000,-0.427,0.122
1573800745370,2019-11-15T14.52.25.370,4.739,-0.183,-0.366,0.244
1573800745380,2019-11-15T14.52.25.380,4.749,-0.305,-0.427,0.183
1573800745391,2019-11-15T14.52.25.391,4.760,-0.122,-0.427,0.122
1573800745399,2019-11-15T14.52.25.399,4.768,-0.061,-0.488,0.122
1573800745410,2019-11-15T14.52.25.410,4.779,-0.061,-0.549,0.061
1573800745420,2019-11-15T14.52.25.420,4.789,0.061,-0.549,-0.061
1573800745430,2019-11-15T14.52.25.430,4.799,0.122,-0.610,0.061
1573800745440,2019-11-15T14.52.25.440,4.809,0.061,-0.427,0.061
1573800745449,2019-11-15T14.52.25.449,4.818,-0.122,-0.549,0.000
1573800745460,2019-11-15T14.52.25.460,4.829,-0.183,-0.610,0.061
1573800745470,2019-11-15T14.52.25.470,4.839,-0.244,-0.610,0.000
1573800745480,2019-11-15T14.52.25.480,4.849,-0.061,-0.610,0.000
1573800745489,2019-11-15T14.52.25.489,4.858,0.061,-0.427,0.000
1573800745499,2019-11-15T14.52.25.499,4.868,0.305,-0.366,-0.122
1573800745509,2019-11-15T14.52.25.509,4.878,0.427,-0.244,-0.183
1573800745520,2019-11-15T14.52.25.520,4.889,0.366,-0.183,-0.183
1573800745530,2019-11-15T14.52.25.530,4.899,0.061,-0.305,-0.122
1573800745539,2019-11-15T14.52.25.539,4.908,-0.122,-0.549,-0.061
1573800745549,2019-11-15T14.52.25.549,4.918,-0.305,-0.610,0.000
1573800745559,2019-11-15T14.52.25.559,4.928,-0.122,-0.488,0.000
1573800745569,2019-11-15T14.52.25.569,4.938,0.244,-0.488,-0.122
1573800745580,2019-11-15T14.52.25.580,4.949,0.610,-0.183,-0.244
1573800745588,2019-11-15T14.52.25.588,4.957,0.732,-0.122,-0.366
1573800745599,2019-11-15T14.52.25.599,4.968,0.976,-0.061,-0.427
1573800745609,2019-11-15T14.52.25.609,4.978,0.854,-0.122,-0.366
1573800745619,2019-11-15T14.52.25.619,4.988,0.671,-0.244,-0.183
1573800745628,2019-11-15T14.52.25.628,4.997,0.427,-0.366,-0.183
1573800745638,2019-11-15T14.52.25.638,5.007,0.305,-0.549,-0.183
1573800745649,2019-11-15T14.52.25.649,5.018,0.244,-0.488,-0.122
1573800745659,2019-11-15T14.52.25.659,5.028,0.183,-0.610,-0.244
1573800745669,2019-11-15T14.52.25.669,5.038,0.122,-0.610,-0.244
1573800745678,2019-11-15T14.52.25.678,5.047,0.000,-0.488,-0.183
1573800745688,2019-11-15T14.52.25.688,5.057,0.183,-0.366,-0.122
1573800745698,2019-11-15T14.52.25.698,5.067,0.366,-0.183,-0.122
1573800745709,2019-11-15T14.52.25.709,5.078,0.244,-0.244,0.000
1573800745719,2019-11-15T14.52.25.719,5.088,0.244,-0.183,-0.061
1573800745728,2019-11-15T14.52.25.728,5.097,0.061,-0.305,0.061
1573800745738,2019-11-15T14.52.25.738,5.107,-0.183,-0.488,0.244
1573800745748,2019-11-15T14.52.25.748,5.117,-0.427,-0.610,0.183
1573800745758,2019-11-15T14.52.25.758,5.127,-0.610,-0.610,0.244
1573800745767,2019-11-15T14.52.25.767,5.136,-0.427,-0.549,0.305
1573800745777,2019-11-15T14.52.25.777,5.146,-0.183,-0.366,0.183
1573800745788,2019-11-15T14.52.25.788,5.157,-0.183,-0.305,0.122
1573800745798,2019-11-15T14.52.25.798,5.167,-0.183,-0.305,0.183
1573800745808,2019-11-15T14.52.25.808,5.177,-0.183,-0.366,0.122
1573800745817,2019-11-15T14.52.25.817,5.186,-0.122,-0.366,0.122
1573800745827,2019-11-15T14.52.25.827,5.196,-0.183,-0.488,0.061
1573800745837,2019-11-15T14.52.25.837,5.206,-0.244,-0.549,0.122
1573800745848,2019-11-15T14.52.25.848,5.217,-0.366,-0.549,0.183
1573800745857,2019-11-15T14.52.25.857,5.226,-0.366,-0.549,0.183
1573800745867,2019-11-15T14.52.25.867,5.236,-0.244,-0.366,0.183
1573800745877,2019-11-15T14.52.25.877,5.246,-0.122,-0.244,0.122
1573800745887,2019-11-15T14.52.25.887,5.256,-0.122,-0.366,0.183
1573800745898,2019-11-15T14.52.25.898,5.267,-0.183,-0.488,0.183
1573800745906,2019-11-15T14.52.25.906,5.275,-0.183,-0.549,0.183
1573800745917,2019-11-15T14.52.25.917,5.286,-0.061,-0.427,0.183
1573800745927,2019-11-15T14.52.25.927,5.296,-0.061,-0.427,0.122
1573800745937,2019-11-15T14.52.25.937,5.306,-0.244,-0.427,0.122
1573800745947,2019-11-15T14.52.25.947,5.316,-0.488,-0.488,0.183
1573800745956,2019-11-15T14.52.25.956,5.325,-0.488,-0.427,0.244
1573800745966,2019-11-15T14.52.25.966,5.335,-0.549,-0.488,0.183
1573800745977,2019-11-15T14.52.25.977,5.346,-0.427,-0.488,0.122
1573800745987,2019-11-15T14.52.25.987,5.356,-0.122,-0.549,0.122
1573800745996,2019-11-15T14.52.25.996,5.365,-0.061,-0.427,0.183
1573800746006,2019-11-15T14.52.26.006,5.375,0.061,-0.183,0.000
1573800746016,2019-11-15T14.52.26.016,5.385,0.183,-0.244,0.061
1573800746026,2019-11-15T14.52.26.026,5.395,0.122,-0.244,0.122
1573800746037,2019-11-15T14.52.26.037,5.406,0.000,-0.305,0.122
1573800746045,2019-11-15T14.52.26.045,5.414,0.000,-0.427,-0.061
1573800746056,2019-11-15T14.52.26.056,5.425,0.244,-0.427,-0.305
1573800746066,2019-11-15T14.52.26.066,5.435,0.427,-0.305,-0.305
1573800746076,2019-11-15T14.52.26.076,5.445,0.610,-0.061,-0.244
1573800746085,2019-11-15T14.52.26.085,5.454,0.549,-0.122,-0.244
1573800746095,2019-11-15T14.52.26.095,5.464,0.549,-0.244,-0.183
1573800746106,2019-11-15T14.52.26.106,5.475,0.366,-0.244,-0.061
1573800746116,2019-11-15T14.52.26.116,5.485,0.244,-0.244,-0.061
1573800746126,2019-11-15T14.52.26.126,5.495,-0.061,-0.427,0.061
1573800746135,2019-11-15T14.52.26.135,5.504,-0.305,-0.549,0.061
1573800746145,2019-11-15T14.52.26.145,5.514,-0.183,-0.488,0.122
1573800746155,2019-11-15T14.52.26.155,5.524,-0.122,-0.427,0.122
1573800746166,2019-11-15T14.52.26.166,5.535,0.122,-0.305,0.122
1573800746176,2019-11-15T14.52.26.176,5.545,0.366,-0.305,0.061
1573800746185,2019-11-15T14.52.26.185,5.554,0.488,-0.244,0.061
1573800746195,2019-11-15T14.52.26.195,5.564,0.488,-0.244,-0.061
1573800746205,2019-11-15T14.52.26.205,5.574,0.427,-0.366,-0.061
1573800746215,2019-11-15T14.52.26.215,5.584,0.122,-0.427,-0.061
1573800746224,2019-11-15T14.52.26.224,5.593,0.183,-0.488,-0.061
1573800746234,2019-11-15T14.52.26.234,5.603,0.122,-0.549,-0.061
1573800746245,2019-11-15T14.52.26.245,5.614,0.183,-0.488,-0.122
1573800746255,2019-11-15T14.52.26.255,5.624,0.244,-0.427,-0.061
1573800746265,2019-11-15T14.52.26.265,5.634,0.183,-0.366,0.122
1573800746274,2019-11-15T14.52.26.274,5.643,0.061,-0.305,0.122
1573800746284,2019-11-15T14.52.26.284,5.653,0.000,-0.366,0.122
1573800746295,2019-11-15T14.52.26.295,5.664,0.183,-0.305,0.122
1573800746305,2019-11-15T14.52.26.305,5.674,0.122,-0.183,0.122
1573800746314,2019-11-15T14.52.26.314,5.683,0.366,-0.305,-0.122
1573800746324,2019-11-15T14.52.26.324,5.693,0.610,-0.366,-0.244
1573800746334,2019-11-15T14.52.26.334,5.703,0.549,-0.244,-0.305
1573800746344,2019-11-15T14.52.26.344,5.713,0.488,-0.244,-0.122
1573800746355,2019-11-15T14.52.26.355,5.724,0.366,-0.183,-0.122
1573800746363,2019-11-15T14.52.26.363,5.732,0.305,-0.183,-0.122
1573800746374,2019-11-15T14.52.26.374,5.743,0.305,-0.427,0.000
1573800746384,2019-11-15T14.52.26.384,5.753,0.366,-0.488,-0.061
1573800746394,2019-11-15T14.52.26.394,5.763,0.732,-0.305,-0.244
1573800746404,2019-11-15T14.52.26.404,5.773,0.854,-0.183,-0.366
1573800746413,2019-11-15T14.52.26.413,5.782,1.037,-0.183,-0.366
1573800746423,2019-11-15T14.52.26.423,5.792,0.976,-0.183,-0.366
1573800746434,2019-11-15T14.52.26.434,5.803,0.732,-0.183,-0.305
1573800746444,2019-11-15T14.52.26.444,5.813,0.671,-0.305,-0.244
1573800746453,2019-11-15T14.52.26.453,5.822,0.671,-0.305,-0.122
1573800746463,2019-11-15T14.52.26.463,5.832,0.732,-0.244,-0.183
1573800746473,2019-11-15T14.52.26.473,5.842,0.671,-0.122,-0.183
1573800746483,2019-11-15T14.52.26.483,5.852,0.793,-0.061,-0.305
1573800746494,2019-11-15T14.52.26.494,5.863,0.915,0.000,-0.305
1573800746503,2019-11-15T14.52.26.503,5.872,0.854,-0.122,-0.244
1573800746513,2019-11-15T14.52.26.513,5.882,0.915,-0.183,-0.366
1573800746523,2019-11-15T14.52.26.523,5.892,0.610,-0.244,-0.122
1573800746533,2019-11-15T14.52.26.533,5.902,0.305,-0.305,-0.122
1573800746542,2019-11-15T14.52.26.542,5.911,0.061,-0.549,-0.122
1573800746552,2019-11-15T14.52.26.552,5.921,-0.061,-0.549,-0.122
1573800746563,2019-11-15T14.52.26.563,5.932,0.000,-0.427,-0.061
1573800746573,2019-11-15T14.52.26.573,5.942,0.061,-0.305,0.000
1573800746583,2019-11-15T14.52.26.583,5.952,0.244,-0.305,0.000
1573800746592,2019-11-15T14.52.26.592,5.961,0.366,-0.244,-0.061
1573800746602,2019-11-15T14.52.26.602,5.971,0.549,-0.122,-0.061
1573800746612,2019-11-15T14.52.26.612,5.981,0.488,-0.061,-0.183
1573800746623,2019-11-15T14.52.26.623,5.992,0.549,-0.061,-0.122
1573800746633,2019-11-15T14.52.26.633,6.002,0.549,-0.061,-0.183
1573800746642,2019-11-15T14.52.26.642,6.011,0.427,-0.122,-0.122
1573800746652,2019-11-15T14.52.26.652,6.021,0.610,-0.122,-0.183
1573800746662,2019-11-15T14.52.26.662,6.031,0.671,-0.122,-0.183
1573800746672,2019-11-15T14.52.26.672,6.041,0.610,-0.366,-0.122
1573800746681,2019-11-15T14.52.26.681,6.050,0.793,-0.244,-0.183
1573800746691,2019-11-15T14.52.26.691,6.060,0.915,-0.061,-0.244
1573800746702,2019-11-15T14.52.26.702,6.071,0.854,0.061,-0.305
1573800746712,2019-11-15T14.52.26.712,6.081,0.854,0.122,-0.366
1573800746722,2019-11-15T14.52.26.722,6.091,0.854,-0.061,-0.366
1573800746731,2019-11-15T14.52.26.731,6.100,0.732,-0.244,-0.305
1573800746741,2019-11-15T14.52.26.741,6.110,0.610,-0.427,-0.183
1573800746752,2019-11-15T14.52.26.752,6.121,0.427,-0.488,-0.183
1573800746762,2019-11-15T14.52.26.762,6.131,0.244,-0.488,-0.122
1573800746772,2019-11-15T14.52.26.772,6.141,0.244,-0.366,-0.061
1573800746781,2019-11-15T14.52.26.781,6.150,0.305,-0.305,-0.183
1573800746791,2019-11-15T14.52.26.791,6.160,0.610,-0.244,-0.183
1573800746801,2019-11-15T14.52.26.801,6.170,0.732,-0.061,-0.244
1573800746812,2019-11-15T14.52.26.812,6.181,0.793,-0.122,-0.305
1573800746820,2019-11-15T14.52.26.820,6.189,0.854,-0.183,-0.305
1573800746831,2019-11-15T14.52.26.831,6.200,0.915,-0.305,-0.427
1573800746841,2019-11-15T14.52.26.841,6.210,0.793,-0.427,-0.244
1573800746851,2019-11-15T14.52.26.851,6.220,0.732,-0.427,-0.122
1573800746861,2019-11-15T14.52.26.861,6.230,0.488,-0.366,-0.122
1573800746870,2019-11-15T14.52.26.870,6.239,0.244,-0.305,0.061
1573800746880,2019-11-15T14.52.26.880,6.249,0.061,-0.244,0.061
1573800746891,2019-11-15T14.52.26.891,6.260,-0.122,-0.305,0.122
1573800746901,2019-11-15T14.52.26.901,6.270,-0.183,-0.366,0.183
1573800746910,2019-11-15T14.52.26.910,6.279,0.000,-0.488,0.122
1573800746920,2019-11-15T14.52.26.920,6.289,0.000,-0.488,0.000
1573800746930,2019-11-15T14.52.26.930,6.299,-0.183,-0.549,0.061
1573800746940,2019-11-15T14.52.26.940,6.309,-0.183,-0.549,0.122
1573800746951,2019-11-15T14.52.26.951,6.320,-0.244,-0.488,0.183
1573800746960,2019-11-15T14.52.26.960,6.329,-0.305,-0.488,0.183
1573800746970,2019-11-15T14.52.26.970,6.339,-0.427,-0.427,0.305
1573800746980,2019-11-15T14.52.26.980,6.349,-0.732,-0.366,0.305
1573800746990,2019-11-15T14.52.26.990,6.359,-0.793,-0.427,0.427
1573800747001,2019-11-15T14.52.27.001,6.370,-0.671,-0.610,0.305
1573800747009,2019-11-15T14.52.27.009,6.378,-0.549,-0.488,0.427
1573800747020,2019-11-15T14.52.27.020,6.389,-0.549,-0.488,0.427
1573800747030,2019-11-15T14.52.27.030,6.399,-0.488,-0.549,0.427
1573800747040,2019-11-15T14.52.27.040,6.409,-0.427,-0.549,0.183
1573800747049,2019-11-15T14.52.27.049,6.418,-0.427,-0.610,0.244
1573800747059,2019-11-15T14.52.27.059,6.428,-0.427,-0.549,0.183
1573800747069,2019-11-15T14.52.27.069,6.438,-0.610,-0.671,0.244
1573800747080,2019-11-15T14.52.27.080,6.449,-0.976,-0.793,0.366
1573800747090,2019-11-15T14.52.27.090,6.459,-1.098,-0.793,0.549
1573800747099,2019-11-15T14.52.27.099,6.468,-0.915,-0.793,0.549
1573800747109,2019-11-15T14.52.27.109,6.478,-0.793,-0.549,0.549
1573800747119,2019-11-15T14.52.27.119,6.488,-0.854,-0.488,0.549
1573800747129,2019-11-15T14.52.27.129,6.498,-0.854,-0.427,0.610
1573800747138,2019-11-15T14.52.27.138,6.507,-1.037,-0.427,0.671
1573800747149,2019-11-15T14.52.27.149,6.518,-1.098,-0.549,0.610
1573800747159,2019-11-15T14.52.27.159,6.528,-1.159,-0.732,0.610
1573800747169,2019-11-15T14.52.27.169,6.538,-1.098,-0.793,0.671
1573800747179,2019-11-15T14.52.27.179,6.548,-1.098,-0.732,0.488
1573800747188,2019-11-15T14.52.27.188,6.557,-1.098,-0.549,0.610
1573800747198,2019-11-15T14.52.27.198,6.567,-1.037,-0.610,0.549
1573800747209,2019-11-15T14.52.27.209,6.578,-0.854,-0.488,0.427
1573800747219,2019-11-15T14.52.27.219,6.588,-0.549,-0.244,0.366
1573800747229,2019-11-15T14.52.27.229,6.598,-0.305,-0.244,0.244
1573800747238,2019-11-15T14.52.27.238,6.607,-0.122,-0.366,0.122
1573800747248,2019-11-15T14.52.27.248,6.617,0.000,-0.488,0.122
1573800747258,2019-11-15T14.52.27.258,6.627,-0.305,-0.610,0.122
1573800747269,2019-11-15T14.52.27.269,6.638,-0.488,-0.732,0.244
1573800747277,2019-11-15T14.52.27.277,6.646,-0.366,-0.671,0.244
1573800747288,2019-11-15T14.52.27.288,6.657,-0.183,-0.488,0.122
1573800747298,2019-11-15T14.52.27.298,6.667,-0.183,-0.488,0.122
1573800747308,2019-11-15T14.52.27.308,6.677,-0.122,-0.488,0.122
1573800747318,2019-11-15T14.52.27.318,6.687,-0.244,-0.549,0.183
1573800747327,2019-11-15T14.52.27.327,6.696,-0.427,-0.488,0.244
1573800747337,2019-11-15T14.52.27.337,6.706,-0.549,-0.488,0.244
1573800747348,2019-11-15T14.52.27.348,6.717,-0.610,-0.610,0.183
1573800747358,2019-11-15T14.52.27.358,6.727,-0.488,-0.427,0.183
1573800747367,2019-11-15T14.52.27.367,6.736,-0.427,-0.427,0.244
1573800747377,2019-11-15T14.52.27.377,6.746,-0.366,-0.427,0.244
1573800747387,2019-11-15T14.52.27.387,6.756,-0.427,-0.427,0.305
1573800747398,2019-11-15T14.52.27.398,6.767,-0.488,-0.427,0.427
1573800747408,2019-11-15T14.52.27.408,6.777,-0.488,-0.366,0.366
1573800747417,2019-11-15T14.52.27.417,6.786,-0.488,-0.427,0.366
1573800747427,2019-11-15T14.52.27.427,6.796,-0.732,-0.366,0.305
1573800747437,2019-11-15T14.52.27.437,6.806,-0.610,-0.366,0.305
1573800747447,2019-11-15T14.52.27.447,6.816,-0.488,-0.305,0.366
1573800747458,2019-11-15T14.52.27.458,6.827,-0.549,-0.366,0.427
1573800747466,2019-11-15T14.52.27.466,6.835,-0.549,-0.305,0.488
1573800747477,2019-11-15T14.52.27.477,6.846,-0.549,-0.122,0.427
1573800747487,2019-11-15T14.52.27.487,6.856,-0.488,-0.244,0.427
1573800747497,2019-11-15T14.52.27.497,6.866,-0.427,-0.244,0.366
1573800747506,2019-11-15T14.52.27.506,6.875,-0.305,-0.183,0.305
1573800747516,2019-11-15T14.52.27.516,6.885,-0.427,-0.305,0.427
1573800747526,2019-11-15T14.52.27.526,6.895,-0.427,-0.305,0.427
1573800747537,2019-11-15T14.52.27.537,6.906,-0.671,-0.366,0.427
1573800747547,2019-11-15T14.52.27.547,6.916,-0.732,-0.732,0.305
1573800747556,2019-11-15T14.52.27.556,6.925,-0.671,-0.793,0.305
1573800747566,2019-11-15T14.52.27.566,6.935,-0.366,-0.732,0.183
1573800747576,2019-11-15T14.52.27.576,6.945,-0.305,-0.671,0.061
1573800747586,2019-11-15T14.52.27.586,6.955,-0.183,-0.732,-0.061
1573800747595,2019-11-15T14.52.27.595,6.964,-0.061,-0.793,0.061
1573800747606,2019-11-15T14.52.27.606,6.975,-0.061,-0.671,0.183
1573800747616,2019-11-15T14.52.27.616,6.985,-0.183,-0.549,0.122
1573800747626,2019-11-15T14.52.27.626,6.995,-0.244,-0.610,0.122
1573800747636,2019-11-15T14.52.27.636,7.005,-0.244,-0.610,0.183
1573800747645,2019-11-15T14.52.27.645,7.014,-0.244,-0.610,0.244
1573800747655,2019-11-15T14.52.27.655,7.024,-0.244,-0.549,0.061
1573800747666,2019-11-15T14.52.27.666,7.035,-0.122,-0.549,0.061
1573800747676,2019-11-15T14.52.27.676,7.045,0.000,-0.305,0.061
1573800747686,2019-11-15T14.52.27.686,7.055,-0.061,-0.427,-0.061
1573800747695,2019-11-15T14.52.27.695,7.064,-0.061,-0.488,0.061
1573800747705,2019-11-15T14.52.27.705,7.074,-0.061,-0.366,0.122
1573800747715,2019-11-15T14.52.27.715,7.084,-0.183,-0.427,0.122
1573800747726,2019-11-15T14.52.27.726,7.095,-0.183,-0.488,0.000
1573800747734,2019-11-15T14.52.27.734,7.103,-0.061,-0.366,0.122
1573800747745,2019-11-15T14.52.27.745,7.114,0.061,-0.427,0.122
