epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800742239,2019-11-15T14.52.22.239,7.065,0.183,-0.305,-0.366
1573800742248,2019-11-15T14.52.22.248,7.074,0.427,-0.122,-0.427
1573800742258,2019-11-15T14.52.22.258,7.084,0.732,-0.183,-0.610
1573800742268,2019-11-15T14.52.22.268,7.094,0.732,-0.061,-0.610
1573800742278,2019-11-15T14.52.22.278,7.104,0.671,-0.061,-0.488
1573800742289,2019-11-15T14.52.22.289,7.115,0.610,-0.061,-0.549
1573800742297,2019-11-15T14.52.22.297,7.123,0.488,-0.122,-0.549
1573800742308,2019-11-15T14.52.22.308,7.134,0.183,-0.122,-0.549
1573800742318,2019-11-15T14.52.22.318,7.144,-0.061,-0.183,-0.488
1573800742328,2019-11-15T14.52.22.328,7.154,-0.122,-0.183,-0.427
1573800742337,2019-11-15T14.52.22.337,7.163,0.000,-0.122,-0.488
1573800742347,2019-11-15T14.52.22.347,7.173,0.000,-0.122,-0.366
1573800742357,2019-11-15T14.52.22.357,7.183,0.000,-0.061,-0.366
1573800742368,2019-11-15T14.52.22.368,7.194,0.122,-0.183,-0.427
1573800742377,2019-11-15T14.52.22.377,7.203,0.000,-0.305,-0.244
1573800742387,2019-11-15T14.52.22.387,7.213,-0.122,-0.305,-0.305
1573800742397,2019-11-15T14.52.22.397,7.223,0.000,-0.183,-0.488
1573800742407,2019-11-15T14.52.22.407,7.233,0.122,-0.061,-0.427
1573800742418,2019-11-15T14.52.22.418,7.244,0.183,-0.122,-0.488
1573800742426,2019-11-15T14.52.22.426,7.252,0.244,-0.061,-0.427
1573800742437,2019-11-15T14.52.22.437,7.263,0.183,0.000,-0.488
1573800742447,2019-11-15T14.52.22.447,7.273,0.244,-0.183,-0.427
1573800742457,2019-11-15T14.52.22.457,7.283,0.122,-0.183,-0.488
1573800742466,2019-11-15T14.52.22.466,7.292,0.183,-0.183,-0.549
1573800742476,2019-11-15T14.52.22.476,7.302,0.366,-0.244,-0.549
1573800742486,2019-11-15T14.52.22.486,7.312,0.488,-0.183,-0.488
1573800742497,2019-11-15T14.52.22.497,7.323,0.488,-0.183,-0.610
1573800742507,2019-11-15T14.52.22.507,7.333,0.610,-0.244,-0.549
1573800742516,2019-11-15T14.52.22.516,7.342,0.488,-0.244,-0.549
1573800742526,2019-11-15T14.52.22.526,7.352,0.305,-0.305,-0.488
1573800742536,2019-11-15T14.52.22.536,7.362,0.061,-0.427,-0.305
1573800742546,2019-11-15T14.52.22.546,7.372,-0.183,-0.427,-0.244
1573800742555,2019-11-15T14.52.22.555,7.381,-0.366,-0.549,-0.183
1573800742565,2019-11-15T14.52.22.565,7.391,-0.244,-0.549,-0.244
1573800742576,2019-11-15T14.52.22.576,7.402,0.000,-0.427,-0.244
1573800742586,2019-11-15T14.52.22.586,7.412,0.122,-0.366,-0.244
1573800742596,2019-11-15T14.52.22.596,7.422,0.183,-0.366,-0.244
1573800742605,2019-11-15T14.52.22.605,7.431,-0.061,-0.427,-0.244
1573800742615,2019-11-15T14.52.22.615,7.441,-0.061,-0.305,-0.305
1573800742626,2019-11-15T14.52.22.626,7.452,-0.061,-0.305,-0.305
1573800742636,2019-11-15T14.52.22.636,7.462,0.000,-0.244,-0.366
1573800742645,2019-11-15T14.52.22.645,7.471,0.061,-0.244,-0.366
1573800742655,2019-11-15T14.52.22.655,7.481,0.244,-0.183,-0.427
1573800742665,2019-11-15T14.52.22.665,7.491,0.183,-0.183,-0.366
1573800742675,2019-11-15T14.52.22.675,7.501,0.000,-0.244,-0.366
1573800742684,2019-11-15T14.52.22.684,7.510,0.000,-0.305,-0.244
1573800742694,2019-11-15T14.52.22.694,7.520,-0.061,-0.305,-0.183
1573800742705,2019-11-15T14.52.22.705,7.531,-0.122,-0.305,-0.244
1573800742715,2019-11-15T14.52.22.715,7.541,0.000,-0.183,-0.305
1573800742725,2019-11-15T14.52.22.725,7.551,0.122,-0.122,-0.366
1573800742734,2019-11-15T14.52.22.734,7.560,0.061,-0.061,-0.488
1573800742744,2019-11-15T14.52.22.744,7.570,0.122,0.000,-0.488
1573800742754,2019-11-15T14.52.22.754,7.580,-0.061,0.000,-0.488
1573800742765,2019-11-15T14.52.22.765,7.591,-0.427,-0.061,-0.488
1573800742773,2019-11-15T14.52.22.773,7.599,-0.488,0.000,-0.488
1573800742784,2019-11-15T14.52.22.784,7.610,-0.366,-0.061,-0.427
1573800742794,2019-11-15T14.52.22.794,7.620,-0.244,-0.244,-0.427
1573800742804,2019-11-15T14.52.22.804,7.630,-0.183,-0.183,-0.366
1573800742815,2019-11-15T14.52.22.815,7.641,-0.183,-0.061,-0.488
1573800742823,2019-11-15T14.52.22.823,7.649,-0.061,0.000,-0.610
1573800742834,2019-11-15T14.52.22.834,7.660,-0.122,0.000,-0.488
1573800742844,2019-11-15T14.52.22.844,7.670,-0.305,-0.061,-0.427
1573800742854,2019-11-15T14.52.22.854,7.680,-0.244,-0.122,-0.427
1573800742863,2019-11-15T14.52.22.863,7.689,-0.183,-0.122,-0.366
1573800742873,2019-11-15T14.52.22.873,7.699,-0.183,0.000,-0.427
1573800742883,2019-11-15T14.52.22.883,7.709,-0.061,-0.122,-0.305
1573800742894,2019-11-15T14.52.22.894,7.720,-0.061,-0.122,-0.305
1573800742902,2019-11-15T14.52.22.902,7.728,0.000,-0.122,-0.366
1573800742913,2019-11-15T14.52.22.913,7.739,-0.122,-0.061,-0.366
1573800742923,2019-11-15T14.52.22.923,7.749,-0.183,-0.244,-0.244
1573800742933,2019-11-15T14.52.22.933,7.759,-0.244,-0.244,-0.244
1573800742943,2019-11-15T14.52.22.943,7.769,-0.244,-0.244,-0.305
1573800742952,2019-11-15T14.52.22.952,7.778,-0.183,-0.244,-0.305
1573800742962,2019-11-15T14.52.22.962,7.788,-0.244,-0.244,-0.305
1573800742973,2019-11-15T14.52.22.973,7.799,-0.244,-0.183,-0.305
1573800742983,2019-11-15T14.52.22.983,7.809,-0.183,-0.183,-0.366
1573800742992,2019-11-15T14.52.22.992,7.818,-0.122,-0.183,-0.366
1573800743002,2019-11-15T14.52.23.002,7.828,-0.183,-0.183,-0.305
1573800743012,2019-11-15T14.52.23.012,7.838,-0.122,-0.183,-0.366
1573800743023,2019-11-15T14.52.23.023,7.849,-0.122,-0.061,-0.305
1573800743033,2019-11-15T14.52.23.033,7.859,-0.244,-0.061,-0.366
1573800743042,2019-11-15T14.52.23.042,7.868,-0.122,0.000,-0.427
1573800743052,2019-11-15T14.52.23.052,7.878,-0.244,0.061,-0.427
1573800743062,2019-11-15T14.52.23.062,7.888,-0.366,0.061,-0.427
1573800743072,2019-11-15T14.52.23.072,7.898,0.000,0.061,-0.427
1573800743081,2019-11-15T14.52.23.081,7.907,0.183,-0.061,-0.366
1573800743091,2019-11-15T14.52.23.091,7.917,0.244,-0.061,-0.427
1573800743102,2019-11-15T14.52.23.102,7.928,0.183,0.122,-0.488
1573800743112,2019-11-15T14.52.23.112,7.938,-0.061,0.183,-0.549
1573800743122,2019-11-15T14.52.23.122,7.948,0.000,0.122,-0.488
1573800743131,2019-11-15T14.52.23.131,7.957,0.122,0.183,-0.549
1573800743141,2019-11-15T14.52.23.141,7.967,0.061,0.122,-0.610
1573800743151,2019-11-15T14.52.23.151,7.977,0.305,0.183,-0.549
1573800743162,2019-11-15T14.52.23.162,7.988,0.244,0.183,-0.549
1573800743170,2019-11-15T14.52.23.170,7.996,0.122,0.000,-0.488
1573800743181,2019-11-15T14.52.23.181,8.007,0.305,-0.061,-0.427
1573800743191,2019-11-15T14.52.23.191,8.017,0.122,-0.061,-0.427
1573800743201,2019-11-15T14.52.23.201,8.027,-0.122,-0.244,-0.366
1573800743210,2019-11-15T14.52.23.210,8.036,-0.183,-0.244,-0.366
1573800743220,2019-11-15T14.52.23.220,8.046,-0.427,-0.183,-0.305
1573800743231,2019-11-15T14.52.23.231,8.057,-0.671,-0.244,-0.305
1573800743241,2019-11-15T14.52.23.241,8.067,-0.610,-0.183,-0.305
1573800743251,2019-11-15T14.52.23.251,8.077,-0.549,-0.366,-0.305
1573800743260,2019-11-15T14.52.23.260,8.086,-0.366,-0.305,-0.305
1573800743270,2019-11-15T14.52.23.270,8.096,-0.244,-0.366,-0.305
1573800743280,2019-11-15T14.52.23.280,8.106,-0.122,-0.366,-0.366
1573800743291,2019-11-15T14.52.23.291,8.117,-0.183,-0.244,-0.366
1573800743299,2019-11-15T14.52.23.299,8.125,-0.183,-0.244,-0.366
1573800743310,2019-11-15T14.52.23.310,8.136,-0.244,-0.366,-0.366
1573800743320,2019-11-15T14.52.23.320,8.146,-0.305,-0.244,-0.305
1573800743330,2019-11-15T14.52.23.330,8.156,-0.305,-0.122,-0.305
1573800743340,2019-11-15T14.52.23.340,8.166,-0.122,-0.244,-0.366
1573800743349,2019-11-15T14.52.23.349,8.175,0.122,-0.122,-0.366
1573800743359,2019-11-15T14.52.23.359,8.185,0.183,-0.122,-0.427
1573800743370,2019-11-15T14.52.23.370,8.196,0.244,-0.061,-0.488
1573800743380,2019-11-15T14.52.23.380,8.206,0.366,0.000,-0.488
1573800743389,2019-11-15T14.52.23.389,8.215,0.305,-0.122,-0.488
1573800743399,2019-11-15T14.52.23.399,8.225,0.061,-0.183,-0.488
1573800743409,2019-11-15T14.52.23.409,8.235,-0.122,-0.183,-0.305
1573800743419,2019-11-15T14.52.23.419,8.245,-0.183,-0.183,-0.244
1573800743428,2019-11-15T14.52.23.428,8.254,-0.122,-0.366,-0.366
1573800743439,2019-11-15T14.52.23.439,8.265,0.122,-0.305,-0.427
1573800743449,2019-11-15T14.52.23.449,8.275,0.122,-0.183,-0.366
1573800743459,2019-11-15T14.52.23.459,8.285,0.183,-0.183,-0.366
1573800743469,2019-11-15T14.52.23.469,8.295,0.061,-0.122,-0.427
1573800743478,2019-11-15T14.52.23.478,8.304,0.000,-0.122,-0.427
1573800743488,2019-11-15T14.52.23.488,8.314,-0.183,-0.183,-0.305
1573800743499,2019-11-15T14.52.23.499,8.325,-0.305,-0.244,-0.305
1573800743509,2019-11-15T14.52.23.509,8.335,-0.183,-0.305,-0.305
1573800743518,2019-11-15T14.52.23.518,8.344,-0.122,-0.305,-0.305
1573800743528,2019-11-15T14.52.23.528,8.354,0.061,-0.427,-0.244
1573800743538,2019-11-15T14.52.23.538,8.364,0.122,-0.427,-0.244
1573800743548,2019-11-15T14.52.23.548,8.374,0.122,-0.244,-0.366
1573800743559,2019-11-15T14.52.23.559,8.385,0.305,-0.305,-0.488
1573800743567,2019-11-15T14.52.23.567,8.393,0.488,-0.366,-0.427
1573800743578,2019-11-15T14.52.23.578,8.404,0.549,-0.366,-0.427
1573800743588,2019-11-15T14.52.23.588,8.414,0.610,-0.366,-0.366
1573800743598,2019-11-15T14.52.23.598,8.424,0.488,-0.366,-0.427
1573800743607,2019-11-15T14.52.23.607,8.433,0.366,-0.427,-0.488
1573800743617,2019-11-15T14.52.23.617,8.443,0.366,-0.427,-0.366
1573800743627,2019-11-15T14.52.23.627,8.453,0.366,-0.427,-0.305
1573800743638,2019-11-15T14.52.23.638,8.464,0.488,-0.305,-0.366
1573800743648,2019-11-15T14.52.23.648,8.474,0.549,-0.366,-0.488
1573800743657,2019-11-15T14.52.23.657,8.483,0.671,-0.305,-0.610
1573800743667,2019-11-15T14.52.23.667,8.493,0.671,-0.305,-0.549
1573800743677,2019-11-15T14.52.23.677,8.503,0.732,-0.244,-0.610
1573800743688,2019-11-15T14.52.23.688,8.514,0.793,-0.183,-0.610
1573800743696,2019-11-15T14.52.23.696,8.522,0.793,-0.122,-0.610
1573800743707,2019-11-15T14.52.23.707,8.533,0.976,-0.122,-0.671
1573800743717,2019-11-15T14.52.23.717,8.543,0.671,-0.183,-0.549
1573800743727,2019-11-15T14.52.23.727,8.553,0.305,-0.244,-0.488
1573800743736,2019-11-15T14.52.23.736,8.562,0.244,-0.305,-0.427
1573800743746,2019-11-15T14.52.23.746,8.572,0.122,-0.305,-0.488
1573800743756,2019-11-15T14.52.23.756,8.582,0.366,-0.183,-0.488
1573800743767,2019-11-15T14.52.23.767,8.593,0.366,-0.061,-0.488
1573800743777,2019-11-15T14.52.23.777,8.603,0.366,-0.183,-0.549
1573800743786,2019-11-15T14.52.23.786,8.612,0.427,-0.183,-0.488
1573800743796,2019-11-15T14.52.23.796,8.622,0.427,-0.122,-0.549
1573800743806,2019-11-15T14.52.23.806,8.632,0.427,-0.183,-0.610
1573800743816,2019-11-15T14.52.23.816,8.642,0.305,-0.244,-0.549
1573800743825,2019-11-15T14.52.23.825,8.651,0.305,-0.305,-0.366
1573800743835,2019-11-15T14.52.23.835,8.661,0.244,-0.366,-0.366
1573800743846,2019-11-15T14.52.23.846,8.672,0.122,-0.366,-0.305
1573800743856,2019-11-15T14.52.23.856,8.682,0.122,-0.366,-0.305
1573800743866,2019-11-15T14.52.23.866,8.692,0.122,-0.366,-0.305
1573800743875,2019-11-15T14.52.23.875,8.701,0.183,-0.244,-0.366
1573800743885,2019-11-15T14.52.23.885,8.711,0.244,-0.244,-0.549
1573800743896,2019-11-15T14.52.23.896,8.722,0.366,-0.305,-0.549
1573800743906,2019-11-15T14.52.23.906,8.732,0.610,-0.183,-0.549
1573800743915,2019-11-15T14.52.23.915,8.741,0.610,-0.061,-0.671
1573800743925,2019-11-15T14.52.23.925,8.751,0.366,-0.061,-0.610
1573800743935,2019-11-15T14.52.23.935,8.761,0.244,-0.183,-0.488
1573800743945,2019-11-15T14.52.23.945,8.771,0.244,-0.183,-0.488
1573800743954,2019-11-15T14.52.23.954,8.780,0.061,-0.305,-0.427
1573800743964,2019-11-15T14.52.23.964,8.790,-0.122,-0.305,-0.305
1573800743975,2019-11-15T14.52.23.975,8.801,0.183,-0.244,-0.244
1573800743985,2019-11-15T14.52.23.985,8.811,0.244,-0.488,-0.183
1573800743995,2019-11-15T14.52.23.995,8.821,0.244,-0.488,-0.244
1573800744004,2019-11-15T14.52.24.004,8.830,0.305,-0.610,-0.427
1573800744014,2019-11-15T14.52.24.014,8.840,0.366,-0.549,-0.427
1573800744024,2019-11-15T14.52.24.024,8.850,0.366,-0.427,-0.488
1573800744035,2019-11-15T14.52.24.035,8.861,0.305,-0.427,-0.488
1573800744044,2019-11-15T14.52.24.044,8.870,0.427,-0.427,-0.366
1573800744054,2019-11-15T14.52.24.054,8.880,0.427,-0.427,-0.427
1573800744064,2019-11-15T14.52.24.064,8.890,0.427,-0.488,-0.305
1573800744074,2019-11-15T14.52.24.074,8.900,0.427,-0.488,-0.183
1573800744085,2019-11-15T14.52.24.085,8.911,0.488,-0.427,-0.366
1573800744093,2019-11-15T14.52.24.093,8.919,0.610,-0.427,-0.366
1573800744104,2019-11-15T14.52.24.104,8.930,0.427,-0.244,-0.366
1573800744114,2019-11-15T14.52.24.114,8.940,0.305,-0.244,-0.488
1573800744124,2019-11-15T14.52.24.124,8.950,0.366,-0.122,-0.488
1573800744133,2019-11-15T14.52.24.133,8.959,0.488,-0.244,-0.488
1573800744143,2019-11-15T14.52.24.143,8.969,0.488,-0.366,-0.488
1573800744153,2019-11-15T14.52.24.153,8.979,0.732,-0.305,-0.488
1573800744164,2019-11-15T14.52.24.164,8.990,0.793,-0.305,-0.427
1573800744172,2019-11-15T14.52.24.172,8.998,0.793,-0.366,-0.427
1573800744183,2019-11-15T14.52.24.183,9.009,0.671,-0.244,-0.488
1573800744193,2019-11-15T14.52.24.193,9.019,0.671,-0.244,-0.427
1573800744203,2019-11-15T14.52.24.203,9.029,0.732,-0.244,-0.610
1573800744213,2019-11-15T14.52.24.213,9.039,0.976,-0.244,-0.610
1573800744222,2019-11-15T14.52.24.222,9.048,1.098,-0.366,-0.610
1573800744232,2019-11-15T14.52.24.232,9.058,1.220,-0.366,-0.610
1573800744243,2019-11-15T14.52.24.243,9.069,1.159,-0.305,-0.671
1573800744253,2019-11-15T14.52.24.253,9.079,0.854,-0.305,-0.732
1573800744262,2019-11-15T14.52.24.262,9.088,0.549,-0.244,-0.549
1573800744272,2019-11-15T14.52.24.272,9.098,0.488,-0.366,-0.488
1573800744282,2019-11-15T14.52.24.282,9.108,0.427,-0.366,-0.549
1573800744293,2019-11-15T14.52.24.293,9.119,0.427,-0.427,-0.366
1573800744303,2019-11-15T14.52.24.303,9.129,0.854,-0.366,-0.427
1573800744312,2019-11-15T14.52.24.312,9.138,0.976,-0.488,-0.488
1573800744322,2019-11-15T14.52.24.322,9.148,0.976,-0.488,-0.488
1573800744332,2019-11-15T14.52.24.332,9.158,0.854,-0.366,-0.488
1573800744342,2019-11-15T14.52.24.342,9.168,0.671,-0.305,-0.610
1573800744351,2019-11-15T14.52.24.351,9.177,0.488,-0.305,-0.610
1573800744361,2019-11-15T14.52.24.361,9.187,0.305,-0.244,-0.610
1573800744372,2019-11-15T14.52.24.372,9.198,0.305,-0.122,-0.671
1573800744382,2019-11-15T14.52.24.382,9.208,0.427,-0.183,-0.610
1573800744392,2019-11-15T14.52.24.392,9.218,0.793,-0.244,-0.488
1573800744401,2019-11-15T14.52.24.401,9.227,0.854,-0.366,-0.488
1573800744411,2019-11-15T14.52.24.411,9.237,0.793,-0.366,-0.549
1573800744421,2019-11-15T14.52.24.421,9.247,0.610,-0.244,-0.549
1573800744432,2019-11-15T14.52.24.432,9.258,0.488,-0.061,-0.549
1573800744440,2019-11-15T14.52.24.440,9.266,0.244,-0.122,-0.610
1573800744451,2019-11-15T14.52.24.451,9.277,0.244,-0.183,-0.549
1573800744461,2019-11-15T14.52.24.461,9.287,0.549,-0.183,-0.488
1573800744471,2019-11-15T14.52.24.471,9.297,0.732,-0.244,-0.427
1573800744480,2019-11-15T14.52.24.480,9.306,0.732,-0.305,-0.488
1573800744490,2019-11-15T14.52.24.490,9.316,0.671,-0.366,-0.427
1573800744501,2019-11-15T14.52.24.501,9.327,0.610,-0.366,-0.427
1573800744511,2019-11-15T14.52.24.511,9.337,0.305,-0.366,-0.366
1573800744521,2019-11-15T14.52.24.521,9.347,0.122,-0.305,-0.305
1573800744530,2019-11-15T14.52.24.530,9.356,0.183,-0.305,-0.366
1573800744540,2019-11-15T14.52.24.540,9.366,0.305,-0.366,-0.305
1573800744550,2019-11-15T14.52.24.550,9.376,0.183,-0.427,-0.305
1573800744561,2019-11-15T14.52.24.561,9.387,0.183,-0.488,-0.244
1573800744569,2019-11-15T14.52.24.569,9.395,0.183,-0.610,-0.244
1573800744580,2019-11-15T14.52.24.580,9.406,0.061,-0.488,-0.366
1573800744590,2019-11-15T14.52.24.590,9.416,-0.061,-0.244,-0.427
1573800744600,2019-11-15T14.52.24.600,9.426,-0.061,-0.183,-0.427
1573800744610,2019-11-15T14.52.24.610,9.436,-0.061,-0.244,-0.366
1573800744619,2019-11-15T14.52.24.619,9.445,0.000,-0.244,-0.427
1573800744629,2019-11-15T14.52.24.629,9.455,0.244,-0.244,-0.427
1573800744640,2019-11-15T14.52.24.640,9.466,0.183,-0.366,-0.305
1573800744650,2019-11-15T14.52.24.650,9.476,0.122,-0.366,-0.366
1573800744659,2019-11-15T14.52.24.659,9.485,0.122,-0.305,-0.488
1573800744669,2019-11-15T14.52.24.669,9.495,0.061,-0.183,-0.427
1573800744679,2019-11-15T14.52.24.679,9.505,0.122,0.061,-0.549
1573800744690,2019-11-15T14.52.24.690,9.516,0.488,-0.061,-0.671
1573800744698,2019-11-15T14.52.24.698,9.524,0.671,-0.122,-0.549
1573800744709,2019-11-15T14.52.24.709,9.535,0.610,-0.122,-0.488
1573800744719,2019-11-15T14.52.24.719,9.545,0.549,-0.122,-0.610
1573800744729,2019-11-15T14.52.24.729,9.555,0.427,-0.183,-0.610
1573800744739,2019-11-15T14.52.24.739,9.565,0.244,-0.244,-0.671
1573800744748,2019-11-15T14.52.24.748,9.574,0.122,-0.366,-0.732
1573800744758,2019-11-15T14.52.24.758,9.584,0.183,-0.244,-0.671
1573800744769,2019-11-15T14.52.24.769,9.595,0.244,-0.061,-0.610
1573800744779,2019-11-15T14.52.24.779,9.605,0.488,-0.122,-0.610
1573800744788,2019-11-15T14.52.24.788,9.614,0.671,-0.305,-0.610
1573800744798,2019-11-15T14.52.24.798,9.624,0.732,-0.366,-0.610
1573800744808,2019-11-15T14.52.24.808,9.634,0.610,-0.366,-0.549
1573800744818,2019-11-15T14.52.24.818,9.644,0.305,-0.427,-0.549
1573800744829,2019-11-15T14.52.24.829,9.655,0.244,-0.366,-0.732
1573800744837,2019-11-15T14.52.24.837,9.663,0.305,-0.244,-0.793
1573800744848,2019-11-15T14.52.24.848,9.674,0.366,-0.244,-0.732
1573800744858,2019-11-15T14.52.24.858,9.684,0.427,-0.305,-0.610
1573800744868,2019-11-15T14.52.24.868,9.694,0.549,-0.366,-0.610
1573800744877,2019-11-15T14.52.24.877,9.703,0.671,-0.488,-0.549
1573800744887,2019-11-15T14.52.24.887,9.713,0.732,-0.488,-0.488
1573800744898,2019-11-15T14.52.24.898,9.724,0.671,-0.427,-0.549
1573800744908,2019-11-15T14.52.24.908,9.734,0.793,-0.427,-0.610
1573800744917,2019-11-15T14.52.24.917,9.743,0.793,-0.366,-0.488
1573800744927,2019-11-15T14.52.24.927,9.753,0.610,-0.366,-0.610
1573800744937,2019-11-15T14.52.24.937,9.763,0.549,-0.244,-0.610
1573800744947,2019-11-15T14.52.24.947,9.773,0.610,-0.183,-0.549
1573800744958,2019-11-15T14.52.24.958,9.784,0.427,-0.244,-0.427
1573800744966,2019-11-15T14.52.24.966,9.792,0.427,-0.305,-0.488
1573800744977,2019-11-15T14.52.24.977,9.803,0.488,-0.244,-0.488
1573800744987,2019-11-15T14.52.24.987,9.813,0.549,-0.122,-0.488
1573800744997,2019-11-15T14.52.24.997,9.823,0.732,-0.122,-0.610
1573800745006,2019-11-15T14.52.25.006,9.832,0.732,-0.061,-0.732
1573800745016,2019-11-15T14.52.25.016,9.842,0.732,-0.061,-0.610
1573800745026,2019-11-15T14.52.25.026,9.852,0.732,-0.122,-0.549
1573800745037,2019-11-15T14.52.25.037,9.863,0.610,-0.244,-0.610
1573800745047,2019-11-15T14.52.25.047,9.873,0.488,-0.305,-0.488
1573800745056,2019-11-15T14.52.25.056,9.882,0.427,-0.366,-0.488
1573800745066,2019-11-15T14.52.25.066,9.892,0.427,-0.244,-0.488
1573800745076,2019-11-15T14.52.25.076,9.902,0.549,-0.061,-0.549
1573800745086,2019-11-15T14.52.25.086,9.912,0.732,-0.061,-0.671
1573800745095,2019-11-15T14.52.25.095,9.921,0.671,-0.061,-0.732
1573800745106,2019-11-15T14.52.25.106,9.932,0.549,-0.061,-0.671
1573800745116,2019-11-15T14.52.25.116,9.942,0.488,-0.183,-0.610
1573800745126,2019-11-15T14.52.25.126,9.952,0.549,-0.183,-0.671
1573800745136,2019-11-15T14.52.25.136,9.962,0.610,-0.244,-0.671
1573800745145,2019-11-15T14.52.25.145,9.971,0.671,-0.366,-0.488
1573800745155,2019-11-15T14.52.25.155,9.981,0.671,-0.305,-0.488
1573800745166,2019-11-15T14.52.25.166,9.992,0.610,-0.366,-0.488
1573800745176,2019-11-15T14.52.25.176,10.002,0.366,-0.305,-0.427
1573800745185,2019-11-15T14.52.25.185,10.011,0.244,-0.366,-0.488
1573800745195,2019-11-15T14.52.25.195,10.021,0.183,-0.488,-0.488
1573800745205,2019-11-15T14.52.25.205,10.031,0.244,-0.305,-0.488
1573800745215,2019-11-15T14.52.25.215,10.041,0.305,-0.244,-0.427
1573800745226,2019-11-15T14.52.25.226,10.052,0.366,-0.244,-0.366
1573800745234,2019-11-15T14.52.25.234,10.060,0.366,-0.244,-0.366
1573800745245,2019-11-15T14.52.25.245,10.071,0.366,-0.366,-0.305
1573800745255,2019-11-15T14.52.25.255,10.081,0.244,-0.488,-0.305
1573800745265,2019-11-15T14.52.25.265,10.091,-0.122,-0.549,-0.244
1573800745274,2019-11-15T14.52.25.274,10.100,0.061,-0.427,-0.305
1573800745284,2019-11-15T14.52.25.284,10.110,0.305,-0.366,-0.427
1573800745294,2019-11-15T14.52.25.294,10.120,0.122,-0.183,-0.427
1573800745305,2019-11-15T14.52.25.305,10.131,0.183,-0.061,-0.427
1573800745314,2019-11-15T14.52.25.314,10.140,0.305,-0.122,-0.488
1573800745324,2019-11-15T14.52.25.324,10.150,0.305,-0.122,-0.488
1573800745334,2019-11-15T14.52.25.334,10.160,0.305,-0.183,-0.366
1573800745344,2019-11-15T14.52.25.344,10.170,0.244,-0.244,-0.366
1573800745355,2019-11-15T14.52.25.355,10.181,0.061,-0.366,-0.427
1573800745363,2019-11-15T14.52.25.363,10.189,-0.061,-0.427,-0.244
1573800745374,2019-11-15T14.52.25.374,10.200,0.061,-0.366,-0.305
1573800745384,2019-11-15T14.52.25.384,10.210,0.183,-0.183,-0.427
1573800745394,2019-11-15T14.52.25.394,10.220,0.305,-0.183,-0.427
1573800745403,2019-11-15T14.52.25.403,10.229,0.305,-0.122,-0.427
1573800745413,2019-11-15T14.52.25.413,10.239,0.183,-0.122,-0.488
1573800745423,2019-11-15T14.52.25.423,10.249,-0.061,-0.183,-0.488
1573800745434,2019-11-15T14.52.25.434,10.260,-0.122,-0.183,-0.427
1573800745444,2019-11-15T14.52.25.444,10.270,-0.061,-0.305,-0.549
1573800745453,2019-11-15T14.52.25.453,10.279,0.061,-0.122,-0.610
1573800745463,2019-11-15T14.52.25.463,10.289,0.244,-0.183,-0.610
1573800745473,2019-11-15T14.52.25.473,10.299,0.244,-0.244,-0.488
1573800745483,2019-11-15T14.52.25.483,10.309,0.305,-0.183,-0.427
1573800745492,2019-11-15T14.52.25.492,10.318,0.244,-0.244,-0.305
1573800745502,2019-11-15T14.52.25.502,10.328,0.183,-0.366,-0.305
1573800745513,2019-11-15T14.52.25.513,10.339,0.305,-0.366,-0.305
1573800745523,2019-11-15T14.52.25.523,10.349,0.244,-0.183,-0.427
1573800745532,2019-11-15T14.52.25.532,10.358,0.122,-0.305,-0.366
1573800745542,2019-11-15T14.52.25.542,10.368,0.183,-0.244,-0.244
1573800745552,2019-11-15T14.52.25.552,10.378,0.244,-0.305,-0.305
1573800745563,2019-11-15T14.52.25.563,10.389,0.183,-0.305,-0.244
1573800745573,2019-11-15T14.52.25.573,10.399,0.000,-0.366,-0.244
1573800745582,2019-11-15T14.52.25.582,10.408,-0.183,-0.366,-0.244
1573800745592,2019-11-15T14.52.25.592,10.418,-0.427,-0.427,-0.244
1573800745602,2019-11-15T14.52.25.602,10.428,-0.366,-0.366,-0.305
1573800745612,2019-11-15T14.52.25.612,10.438,-0.305,-0.244,-0.305
1573800745621,2019-11-15T14.52.25.621,10.447,-0.122,-0.244,-0.244
1573800745631,2019-11-15T14.52.25.631,10.457,0.061,-0.305,-0.305
1573800745642,2019-11-15T14.52.25.642,10.468,0.061,-0.183,-0.366
1573800745652,2019-11-15T14.52.25.652,10.478,0.122,-0.305,-0.366
1573800745662,2019-11-15T14.52.25.662,10.488,0.244,-0.305,-0.366
1573800745671,2019-11-15T14.52.25.671,10.497,0.183,-0.305,-0.427
1573800745681,2019-11-15T14.52.25.681,10.507,0.122,-0.183,-0.427
1573800745691,2019-11-15T14.52.25.691,10.517,0.000,-0.244,-0.305
1573800745702,2019-11-15T14.52.25.702,10.528,-0.122,-0.244,-0.244
1573800745710,2019-11-15T14.52.25.710,10.536,-0.122,-0.183,-0.488
1573800745721,2019-11-15T14.52.25.721,10.547,0.122,-0.183,-0.549
1573800745731,2019-11-15T14.52.25.731,10.557,0.366,-0.122,-0.549
1573800745741,2019-11-15T14.52.25.741,10.567,0.488,-0.183,-0.549
1573800745752,2019-11-15T14.52.25.752,10.578,0.732,-0.183,-0.549
1573800745760,2019-11-15T14.52.25.760,10.586,0.732,-0.183,-0.549
