epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800743183,2019-11-15T14.52.23.183,3.702,-0.109,0.963,0.057
1573800743193,2019-11-15T14.52.23.193,3.712,-0.113,0.966,0.063
1573800743204,2019-11-15T14.52.23.204,3.723,-0.118,0.966,0.055
1573800743214,2019-11-15T14.52.23.214,3.733,-0.125,0.963,0.058
1573800743224,2019-11-15T14.52.23.224,3.743,-0.126,0.966,0.062
1573800743234,2019-11-15T14.52.23.234,3.753,-0.129,0.966,0.062
1573800743243,2019-11-15T14.52.23.243,3.762,-0.141,0.962,0.060
1573800743253,2019-11-15T14.52.23.253,3.772,-0.141,0.962,0.063
1573800743264,2019-11-15T14.52.23.264,3.783,-0.131,0.971,0.056
1573800743274,2019-11-15T14.52.23.274,3.793,-0.127,0.976,0.056
1573800743284,2019-11-15T14.52.23.284,3.803,-0.137,0.964,0.059
1573800743294,2019-11-15T14.52.23.294,3.813,-0.143,0.967,0.059
1573800743305,2019-11-15T14.52.23.305,3.824,-0.140,0.973,0.058
1573800743315,2019-11-15T14.52.23.315,3.834,-0.133,0.973,0.059
1573800743325,2019-11-15T14.52.23.325,3.844,-0.118,0.975,0.061
1573800743335,2019-11-15T14.52.23.335,3.854,-0.117,0.971,0.057
1573800743346,2019-11-15T14.52.23.346,3.865,-0.131,0.963,0.056
1573800743354,2019-11-15T14.52.23.354,3.873,-0.138,0.963,0.055
1573800743365,2019-11-15T14.52.23.365,3.884,-0.143,0.966,0.054
1573800743375,2019-11-15T14.52.23.375,3.894,-0.136,0.964,0.065
1573800743385,2019-11-15T14.52.23.385,3.904,-0.131,0.970,0.072
1573800743395,2019-11-15T14.52.23.395,3.914,-0.133,0.965,0.069
1573800743406,2019-11-15T14.52.23.406,3.925,-0.128,0.962,0.063
1573800743416,2019-11-15T14.52.23.416,3.935,-0.111,0.961,0.069
1573800743426,2019-11-15T14.52.23.426,3.945,-0.117,0.962,0.068
1573800743436,2019-11-15T14.52.23.436,3.955,-0.146,0.968,0.059
1573800743447,2019-11-15T14.52.23.447,3.966,-0.156,0.972,0.058
1573800743455,2019-11-15T14.52.23.455,3.974,-0.144,0.982,0.064
1573800743466,2019-11-15T14.52.23.466,3.985,-0.133,0.982,0.066
1573800743476,2019-11-15T14.52.23.476,3.995,-0.124,0.966,0.063
1573800743486,2019-11-15T14.52.23.486,4.005,-0.126,0.957,0.060
1573800743497,2019-11-15T14.52.23.497,4.016,-0.126,0.957,0.065
1573800743507,2019-11-15T14.52.23.507,4.026,-0.137,0.957,0.060
1573800743517,2019-11-15T14.52.23.517,4.036,-0.142,0.958,0.063
1573800743527,2019-11-15T14.52.23.527,4.046,-0.137,0.965,0.061
1573800743538,2019-11-15T14.52.23.538,4.057,-0.135,0.970,0.058
1573800743548,2019-11-15T14.52.23.548,4.067,-0.123,0.978,0.058
1573800743557,2019-11-15T14.52.23.557,4.076,-0.120,0.989,0.056
1573800743567,2019-11-15T14.52.23.567,4.086,-0.133,0.978,0.055
1573800743577,2019-11-15T14.52.23.577,4.096,-0.139,0.958,0.051
1573800743587,2019-11-15T14.52.23.587,4.106,-0.135,0.954,0.053
1573800743598,2019-11-15T14.52.23.598,4.117,-0.131,0.959,0.053
1573800743608,2019-11-15T14.52.23.608,4.127,-0.140,0.964,0.050
1573800743618,2019-11-15T14.52.23.618,4.137,-0.146,0.973,0.048
1573800743628,2019-11-15T14.52.23.628,4.147,-0.128,0.974,0.050
1573800743639,2019-11-15T14.52.23.639,4.158,-0.119,0.974,0.050
1573800743649,2019-11-15T14.52.23.649,4.168,-0.132,0.968,0.046
1573800743659,2019-11-15T14.52.23.659,4.178,-0.134,0.955,0.041
1573800743668,2019-11-15T14.52.23.668,4.187,-0.129,0.946,0.046
1573800743678,2019-11-15T14.52.23.678,4.197,-0.130,0.953,0.051
1573800743688,2019-11-15T14.52.23.688,4.207,-0.144,0.963,0.045
1573800743699,2019-11-15T14.52.23.699,4.218,-0.139,0.977,0.046
1573800743709,2019-11-15T14.52.23.709,4.228,-0.122,0.983,0.051
1573800743719,2019-11-15T14.52.23.719,4.238,-0.113,0.980,0.051
1573800743729,2019-11-15T14.52.23.729,4.248,-0.127,0.979,0.048
1573800743740,2019-11-15T14.52.23.740,4.259,-0.141,0.968,0.042
1573800743750,2019-11-15T14.52.23.750,4.269,-0.140,0.968,0.039
1573800743760,2019-11-15T14.52.23.760,4.279,-0.129,0.974,0.044
1573800743769,2019-11-15T14.52.23.769,4.288,-0.132,0.970,0.050
1573800743779,2019-11-15T14.52.23.779,4.298,-0.139,0.962,0.057
1573800743789,2019-11-15T14.52.23.789,4.308,-0.131,0.953,0.055
1573800743800,2019-11-15T14.52.23.800,4.319,-0.125,0.953,0.057
1573800743810,2019-11-15T14.52.23.810,4.329,-0.136,0.957,0.057
1573800743820,2019-11-15T14.52.23.820,4.339,-0.140,0.963,0.059
1573800743830,2019-11-15T14.52.23.830,4.349,-0.129,0.972,0.069
1573800743841,2019-11-15T14.52.23.841,4.360,-0.126,0.976,0.066
1573800743851,2019-11-15T14.52.23.851,4.370,-0.135,0.967,0.062
1573800743861,2019-11-15T14.52.23.861,4.380,-0.144,0.968,0.064
1573800743870,2019-11-15T14.52.23.870,4.389,-0.147,0.970,0.066
1573800743880,2019-11-15T14.52.23.880,4.399,-0.149,0.966,0.069
1573800743891,2019-11-15T14.52.23.891,4.410,-0.144,0.961,0.068
1573800743901,2019-11-15T14.52.23.901,4.420,-0.140,0.966,0.063
1573800743911,2019-11-15T14.52.23.911,4.430,-0.140,0.968,0.056
1573800743921,2019-11-15T14.52.23.921,4.440,-0.131,0.961,0.060
1573800743932,2019-11-15T14.52.23.932,4.451,-0.125,0.965,0.064
1573800743942,2019-11-15T14.52.23.942,4.461,-0.130,0.969,0.067
1573800743952,2019-11-15T14.52.23.952,4.471,-0.134,0.970,0.060
1573800743962,2019-11-15T14.52.23.962,4.481,-0.125,0.971,0.052
1573800743973,2019-11-15T14.52.23.973,4.492,-0.128,0.970,0.047
1573800743981,2019-11-15T14.52.23.981,4.500,-0.141,0.967,0.047
1573800743992,2019-11-15T14.52.23.992,4.511,-0.146,0.966,0.057
1573800744002,2019-11-15T14.52.24.002,4.521,-0.132,0.963,0.062
1573800744012,2019-11-15T14.52.24.012,4.531,-0.116,0.958,0.062
1573800744022,2019-11-15T14.52.24.022,4.541,-0.127,0.955,0.052
1573800744033,2019-11-15T14.52.24.033,4.552,-0.144,0.958,0.049
1573800744043,2019-11-15T14.52.24.043,4.562,-0.144,0.969,0.050
1573800744053,2019-11-15T14.52.24.053,4.572,-0.139,0.969,0.051
1573800744063,2019-11-15T14.52.24.063,4.582,-0.140,0.966,0.052
1573800744074,2019-11-15T14.52.24.074,4.593,-0.137,0.973,0.051
1573800744082,2019-11-15T14.52.24.082,4.601,-0.130,0.973,0.054
1573800744093,2019-11-15T14.52.24.093,4.612,-0.123,0.966,0.058
1573800744103,2019-11-15T14.52.24.103,4.622,-0.120,0.969,0.063
1573800744113,2019-11-15T14.52.24.113,4.632,-0.118,0.967,0.065
1573800744123,2019-11-15T14.52.24.123,4.642,-0.127,0.965,0.050
1573800744134,2019-11-15T14.52.24.134,4.653,-0.110,0.963,0.042
1573800744144,2019-11-15T14.52.24.144,4.663,-0.108,0.960,0.044
1573800744154,2019-11-15T14.52.24.154,4.673,-0.125,0.958,0.049
1573800744164,2019-11-15T14.52.24.164,4.683,-0.126,0.954,0.053
1573800744175,2019-11-15T14.52.24.175,4.694,-0.122,0.959,0.057
1573800744185,2019-11-15T14.52.24.185,4.704,-0.122,0.970,0.059
1573800744194,2019-11-15T14.52.24.194,4.713,-0.118,0.973,0.060
1573800744204,2019-11-15T14.52.24.204,4.723,-0.122,0.979,0.055
1573800744214,2019-11-15T14.52.24.214,4.733,-0.129,0.985,0.045
1573800744225,2019-11-15T14.52.24.225,4.744,-0.117,0.978,0.043
1573800744235,2019-11-15T14.52.24.235,4.754,-0.124,0.962,0.042
1573800744245,2019-11-15T14.52.24.245,4.764,-0.141,0.960,0.042
1573800744255,2019-11-15T14.52.24.255,4.774,-0.136,0.965,0.051
1573800744266,2019-11-15T14.52.24.266,4.785,-0.124,0.968,0.056
1573800744276,2019-11-15T14.52.24.276,4.795,-0.130,0.963,0.056
1573800744286,2019-11-15T14.52.24.286,4.805,-0.140,0.964,0.054
1573800744295,2019-11-15T14.52.24.295,4.814,-0.129,0.974,0.059
1573800744305,2019-11-15T14.52.24.305,4.824,-0.122,0.977,0.059
1573800744315,2019-11-15T14.52.24.315,4.834,-0.131,0.969,0.053
1573800744326,2019-11-15T14.52.24.326,4.845,-0.131,0.961,0.051
1573800744336,2019-11-15T14.52.24.336,4.855,-0.118,0.966,0.054
1573800744346,2019-11-15T14.52.24.346,4.865,-0.123,0.967,0.055
1573800744356,2019-11-15T14.52.24.356,4.875,-0.138,0.958,0.056
1573800744367,2019-11-15T14.52.24.367,4.886,-0.146,0.959,0.059
1573800744377,2019-11-15T14.52.24.377,4.896,-0.141,0.967,0.059
1573800744387,2019-11-15T14.52.24.387,4.906,-0.136,0.971,0.055
1573800744396,2019-11-15T14.52.24.396,4.915,-0.125,0.974,0.053
1573800744406,2019-11-15T14.52.24.406,4.925,-0.120,0.973,0.048
1573800744416,2019-11-15T14.52.24.416,4.935,-0.116,0.968,0.046
1573800744427,2019-11-15T14.52.24.427,4.946,-0.126,0.963,0.052
1573800744437,2019-11-15T14.52.24.437,4.956,-0.150,0.959,0.050
1573800744447,2019-11-15T14.52.24.447,4.966,-0.160,0.959,0.045
1573800744457,2019-11-15T14.52.24.457,4.976,-0.142,0.965,0.044
1573800744468,2019-11-15T14.52.24.468,4.987,-0.131,0.968,0.049
1573800744478,2019-11-15T14.52.24.478,4.997,-0.127,0.969,0.048
1573800744488,2019-11-15T14.52.24.488,5.007,-0.126,0.965,0.044
1573800744497,2019-11-15T14.52.24.497,5.016,-0.126,0.965,0.048
1573800744507,2019-11-15T14.52.24.507,5.026,-0.127,0.967,0.047
1573800744518,2019-11-15T14.52.24.518,5.037,-0.135,0.961,0.053
1573800744528,2019-11-15T14.52.24.528,5.047,-0.137,0.960,0.050
1573800744538,2019-11-15T14.52.24.538,5.057,-0.142,0.967,0.044
1573800744548,2019-11-15T14.52.24.548,5.067,-0.137,0.975,0.042
1573800744559,2019-11-15T14.52.24.559,5.078,-0.125,0.976,0.046
1573800744569,2019-11-15T14.52.24.569,5.088,-0.123,0.977,0.049
1573800744579,2019-11-15T14.52.24.579,5.098,-0.120,0.971,0.056
1573800744589,2019-11-15T14.52.24.589,5.108,-0.128,0.970,0.056
1573800744600,2019-11-15T14.52.24.600,5.119,-0.126,0.966,0.061
1573800744608,2019-11-15T14.52.24.608,5.127,-0.132,0.969,0.058
1573800744619,2019-11-15T14.52.24.619,5.138,-0.142,0.974,0.055
1573800744629,2019-11-15T14.52.24.629,5.148,-0.141,0.980,0.060
1573800744639,2019-11-15T14.52.24.639,5.158,-0.147,0.973,0.054
1573800744649,2019-11-15T14.52.24.649,5.168,-0.141,0.960,0.054
1573800744660,2019-11-15T14.52.24.660,5.179,-0.135,0.958,0.062
1573800744670,2019-11-15T14.52.24.670,5.189,-0.125,0.956,0.064
1573800744680,2019-11-15T14.52.24.680,5.199,-0.123,0.958,0.061
1573800744690,2019-11-15T14.52.24.690,5.209,-0.130,0.967,0.053
1573800744701,2019-11-15T14.52.24.701,5.220,-0.141,0.979,0.046
1573800744709,2019-11-15T14.52.24.709,5.228,-0.145,0.979,0.038
1573800744720,2019-11-15T14.52.24.720,5.239,-0.130,0.983,0.037
1573800744730,2019-11-15T14.52.24.730,5.249,-0.117,0.989,0.041
1573800744740,2019-11-15T14.52.24.740,5.259,-0.109,0.977,0.041
1573800744750,2019-11-15T14.52.24.750,5.269,-0.120,0.960,0.044
1573800744761,2019-11-15T14.52.24.761,5.280,-0.128,0.960,0.051
1573800744771,2019-11-15T14.52.24.771,5.290,-0.131,0.968,0.049
1573800744781,2019-11-15T14.52.24.781,5.300,-0.128,0.976,0.036
1573800744791,2019-11-15T14.52.24.791,5.310,-0.118,0.981,0.024
1573800744802,2019-11-15T14.52.24.802,5.321,-0.113,0.978,0.030
1573800744812,2019-11-15T14.52.24.812,5.331,-0.112,0.960,0.043
1573800744821,2019-11-15T14.52.24.821,5.340,-0.108,0.953,0.056
1573800744831,2019-11-15T14.52.24.831,5.350,-0.100,0.962,0.069
1573800744841,2019-11-15T14.52.24.841,5.360,-0.098,0.962,0.083
1573800744851,2019-11-15T14.52.24.851,5.370,-0.124,0.959,0.085
1573800744862,2019-11-15T14.52.24.862,5.381,-0.137,0.965,0.068
1573800744872,2019-11-15T14.52.24.872,5.391,-0.131,0.971,0.055
1573800744882,2019-11-15T14.52.24.882,5.401,-0.131,0.966,0.048
1573800744893,2019-11-15T14.52.24.893,5.412,-0.149,0.963,0.046
1573800744903,2019-11-15T14.52.24.903,5.422,-0.152,0.964,0.038
1573800744913,2019-11-15T14.52.24.913,5.432,-0.142,0.971,0.041
1573800744922,2019-11-15T14.52.24.922,5.441,-0.140,0.974,0.049
1573800744932,2019-11-15T14.52.24.932,5.451,-0.140,0.970,0.055
1573800744942,2019-11-15T14.52.24.942,5.461,-0.147,0.972,0.052
1573800744953,2019-11-15T14.52.24.953,5.472,-0.150,0.971,0.048
1573800744963,2019-11-15T14.52.24.963,5.482,-0.146,0.970,0.042
1573800744973,2019-11-15T14.52.24.973,5.492,-0.151,0.963,0.041
1573800744983,2019-11-15T14.52.24.983,5.502,-0.143,0.956,0.035
1573800744994,2019-11-15T14.52.24.994,5.513,-0.141,0.958,0.037
1573800745004,2019-11-15T14.52.25.004,5.523,-0.144,0.962,0.038
1573800745014,2019-11-15T14.52.25.014,5.533,-0.137,0.962,0.044
1573800745023,2019-11-15T14.52.25.023,5.542,-0.132,0.963,0.056
1573800745033,2019-11-15T14.52.25.033,5.552,-0.141,0.963,0.063
1573800745043,2019-11-15T14.52.25.043,5.562,-0.147,0.961,0.060
1573800745054,2019-11-15T14.52.25.054,5.573,-0.146,0.961,0.054
1573800745064,2019-11-15T14.52.25.064,5.583,-0.141,0.971,0.050
1573800745074,2019-11-15T14.52.25.074,5.593,-0.136,0.979,0.049
1573800745084,2019-11-15T14.52.25.084,5.603,-0.135,0.980,0.050
1573800745095,2019-11-15T14.52.25.095,5.614,-0.123,0.972,0.055
1573800745105,2019-11-15T14.52.25.105,5.624,-0.112,0.962,0.059
1573800745115,2019-11-15T14.52.25.115,5.634,-0.110,0.959,0.065
1573800745125,2019-11-15T14.52.25.125,5.644,-0.129,0.959,0.063
1573800745134,2019-11-15T14.52.25.134,5.653,-0.142,0.959,0.058
1573800745144,2019-11-15T14.52.25.144,5.663,-0.143,0.962,0.054
1573800745155,2019-11-15T14.52.25.155,5.674,-0.134,0.977,0.050
1573800745165,2019-11-15T14.52.25.165,5.684,-0.128,0.985,0.047
1573800745175,2019-11-15T14.52.25.175,5.694,-0.134,0.969,0.044
1573800745185,2019-11-15T14.52.25.185,5.704,-0.132,0.959,0.045
1573800745196,2019-11-15T14.52.25.196,5.715,-0.126,0.951,0.044
1573800745206,2019-11-15T14.52.25.206,5.725,-0.132,0.954,0.039
1573800745216,2019-11-15T14.52.25.216,5.735,-0.144,0.962,0.042
1573800745226,2019-11-15T14.52.25.226,5.745,-0.133,0.970,0.046
1573800745235,2019-11-15T14.52.25.235,5.754,-0.126,0.976,0.048
1573800745246,2019-11-15T14.52.25.246,5.765,-0.125,0.982,0.044
1573800745256,2019-11-15T14.52.25.256,5.775,-0.120,0.983,0.042
1573800745266,2019-11-15T14.52.25.266,5.785,-0.117,0.971,0.042
1573800745276,2019-11-15T14.52.25.276,5.795,-0.128,0.960,0.048
1573800745287,2019-11-15T14.52.25.287,5.806,-0.141,0.948,0.049
1573800745297,2019-11-15T14.52.25.297,5.816,-0.144,0.947,0.044
1573800745307,2019-11-15T14.52.25.307,5.826,-0.131,0.959,0.053
1573800745317,2019-11-15T14.52.25.317,5.836,-0.123,0.968,0.057
1573800745328,2019-11-15T14.52.25.328,5.847,-0.128,0.976,0.057
1573800745336,2019-11-15T14.52.25.336,5.855,-0.128,0.973,0.057
1573800745347,2019-11-15T14.52.25.347,5.866,-0.125,0.968,0.052
1573800745357,2019-11-15T14.52.25.357,5.876,-0.119,0.965,0.049
1573800745367,2019-11-15T14.52.25.367,5.886,-0.132,0.960,0.044
1573800745377,2019-11-15T14.52.25.377,5.896,-0.144,0.962,0.046
1573800745388,2019-11-15T14.52.25.388,5.907,-0.139,0.979,0.038
1573800745398,2019-11-15T14.52.25.398,5.917,-0.132,0.984,0.035
1573800745408,2019-11-15T14.52.25.408,5.927,-0.140,0.982,0.040
1573800745418,2019-11-15T14.52.25.418,5.937,-0.132,0.968,0.041
1573800745429,2019-11-15T14.52.25.429,5.948,-0.124,0.958,0.043
1573800745439,2019-11-15T14.52.25.439,5.958,-0.123,0.953,0.051
1573800745448,2019-11-15T14.52.25.448,5.967,-0.137,0.952,0.054
1573800745458,2019-11-15T14.52.25.458,5.977,-0.137,0.958,0.056
1573800745468,2019-11-15T14.52.25.468,5.987,-0.127,0.965,0.059
1573800745478,2019-11-15T14.52.25.478,5.997,-0.127,0.971,0.059
1573800745489,2019-11-15T14.52.25.489,6.008,-0.132,0.969,0.049
1573800745499,2019-11-15T14.52.25.499,6.018,-0.137,0.966,0.048
1573800745509,2019-11-15T14.52.25.509,6.028,-0.148,0.963,0.048
1573800745519,2019-11-15T14.52.25.519,6.038,-0.149,0.961,0.050
1573800745530,2019-11-15T14.52.25.530,6.049,-0.140,0.974,0.052
1573800745540,2019-11-15T14.52.25.540,6.059,-0.133,0.981,0.050
1573800745549,2019-11-15T14.52.25.549,6.068,-0.129,0.983,0.042
1573800745559,2019-11-15T14.52.25.559,6.078,-0.123,0.980,0.043
1573800745569,2019-11-15T14.52.25.569,6.088,-0.123,0.973,0.044
1573800745580,2019-11-15T14.52.25.580,6.099,-0.125,0.963,0.049
1573800745590,2019-11-15T14.52.25.590,6.109,-0.128,0.956,0.043
1573800745600,2019-11-15T14.52.25.600,6.119,-0.136,0.958,0.044
1573800745610,2019-11-15T14.52.25.610,6.129,-0.135,0.964,0.045
1573800745621,2019-11-15T14.52.25.621,6.140,-0.137,0.972,0.046
1573800745631,2019-11-15T14.52.25.631,6.150,-0.131,0.971,0.054
1573800745641,2019-11-15T14.52.25.641,6.160,-0.125,0.965,0.059
1573800745651,2019-11-15T14.52.25.651,6.170,-0.137,0.964,0.058
1573800745660,2019-11-15T14.52.25.660,6.179,-0.141,0.968,0.059
1573800745670,2019-11-15T14.52.25.670,6.189,-0.136,0.972,0.052
1573800745681,2019-11-15T14.52.25.681,6.200,-0.133,0.975,0.041
1573800745691,2019-11-15T14.52.25.691,6.210,-0.129,0.973,0.043
1573800745701,2019-11-15T14.52.25.701,6.220,-0.139,0.964,0.047
1573800745711,2019-11-15T14.52.25.711,6.230,-0.140,0.958,0.051
1573800745722,2019-11-15T14.52.25.722,6.241,-0.125,0.958,0.061
1573800745732,2019-11-15T14.52.25.732,6.251,-0.127,0.966,0.063
1573800745742,2019-11-15T14.52.25.742,6.261,-0.132,0.966,0.054
1573800745752,2019-11-15T14.52.25.752,6.271,-0.134,0.968,0.043
1573800745761,2019-11-15T14.52.25.761,6.280,-0.132,0.978,0.044
1573800745771,2019-11-15T14.52.25.771,6.290,-0.127,0.970,0.046
1573800745782,2019-11-15T14.52.25.782,6.301,-0.137,0.958,0.045
1573800745792,2019-11-15T14.52.25.792,6.311,-0.151,0.965,0.046
1573800745802,2019-11-15T14.52.25.802,6.321,-0.148,0.970,0.047
1573800745812,2019-11-15T14.52.25.812,6.331,-0.130,0.973,0.047
1573800745823,2019-11-15T14.52.25.823,6.342,-0.130,0.977,0.046
1573800745833,2019-11-15T14.52.25.833,6.352,-0.142,0.978,0.047
1573800745843,2019-11-15T14.52.25.843,6.362,-0.142,0.972,0.049
1573800745853,2019-11-15T14.52.25.853,6.372,-0.127,0.966,0.058
1573800745862,2019-11-15T14.52.25.862,6.381,-0.125,0.957,0.066
1573800745872,2019-11-15T14.52.25.872,6.391,-0.134,0.953,0.059
1573800745883,2019-11-15T14.52.25.883,6.402,-0.127,0.956,0.054
1573800745893,2019-11-15T14.52.25.893,6.412,-0.107,0.972,0.056
1573800745903,2019-11-15T14.52.25.903,6.422,-0.117,0.979,0.054
1573800745914,2019-11-15T14.52.25.914,6.433,-0.133,0.969,0.044
1573800745924,2019-11-15T14.52.25.924,6.443,-0.126,0.967,0.040
1573800745934,2019-11-15T14.52.25.934,6.453,-0.116,0.969,0.045
1573800745944,2019-11-15T14.52.25.944,6.463,-0.119,0.964,0.046
1573800745955,2019-11-15T14.52.25.955,6.474,-0.132,0.959,0.053
1573800745965,2019-11-15T14.52.25.965,6.484,-0.132,0.966,0.054
1573800745974,2019-11-15T14.52.25.974,6.493,-0.125,0.976,0.051
1573800745984,2019-11-15T14.52.25.984,6.503,-0.117,0.981,0.044
1573800745994,2019-11-15T14.52.25.994,6.513,-0.120,0.984,0.044
1573800746004,2019-11-15T14.52.26.004,6.523,-0.131,0.975,0.048
1573800746015,2019-11-15T14.52.26.015,6.534,-0.135,0.963,0.047
1573800746025,2019-11-15T14.52.26.025,6.544,-0.139,0.958,0.049
1573800746035,2019-11-15T14.52.26.035,6.554,-0.143,0.960,0.056
1573800746045,2019-11-15T14.52.26.045,6.564,-0.149,0.958,0.057
1573800746056,2019-11-15T14.52.26.056,6.575,-0.136,0.960,0.056
1573800746066,2019-11-15T14.52.26.066,6.585,-0.132,0.973,0.054
1573800746075,2019-11-15T14.52.26.075,6.594,-0.129,0.970,0.054
1573800746085,2019-11-15T14.52.26.085,6.604,-0.127,0.962,0.049
1573800746095,2019-11-15T14.52.26.095,6.614,-0.125,0.961,0.053
1573800746105,2019-11-15T14.52.26.105,6.624,-0.130,0.963,0.053
1573800746116,2019-11-15T14.52.26.116,6.635,-0.146,0.963,0.048
1573800746126,2019-11-15T14.52.26.126,6.645,-0.137,0.969,0.047
1573800746136,2019-11-15T14.52.26.136,6.655,-0.123,0.983,0.048
1573800746146,2019-11-15T14.52.26.146,6.665,-0.129,0.985,0.046
1573800746157,2019-11-15T14.52.26.157,6.676,-0.140,0.972,0.042
1573800746167,2019-11-15T14.52.26.167,6.686,-0.126,0.963,0.046
1573800746177,2019-11-15T14.52.26.177,6.696,-0.122,0.964,0.045
1573800746186,2019-11-15T14.52.26.186,6.705,-0.137,0.958,0.045
1573800746196,2019-11-15T14.52.26.196,6.715,-0.140,0.952,0.052
1573800746206,2019-11-15T14.52.26.206,6.725,-0.133,0.962,0.051
1573800746217,2019-11-15T14.52.26.217,6.736,-0.121,0.972,0.052
1573800746227,2019-11-15T14.52.26.227,6.746,-0.120,0.973,0.051
1573800746237,2019-11-15T14.52.26.237,6.756,-0.123,0.971,0.047
1573800746247,2019-11-15T14.52.26.247,6.766,-0.127,0.963,0.041
1573800746258,2019-11-15T14.52.26.258,6.777,-0.132,0.958,0.036
1573800746268,2019-11-15T14.52.26.268,6.787,-0.136,0.959,0.045
1573800746278,2019-11-15T14.52.26.278,6.797,-0.135,0.962,0.050
1573800746287,2019-11-15T14.52.26.287,6.806,-0.128,0.966,0.056
1573800746297,2019-11-15T14.52.26.297,6.816,-0.127,0.979,0.054
1573800746308,2019-11-15T14.52.26.308,6.827,-0.127,0.985,0.049
1573800746318,2019-11-15T14.52.26.318,6.837,-0.128,0.979,0.045
1573800746328,2019-11-15T14.52.26.328,6.847,-0.130,0.970,0.045
1573800746338,2019-11-15T14.52.26.338,6.857,-0.135,0.958,0.045
1573800746349,2019-11-15T14.52.26.349,6.868,-0.146,0.949,0.044
1573800746359,2019-11-15T14.52.26.359,6.878,-0.146,0.951,0.047
1573800746369,2019-11-15T14.52.26.369,6.888,-0.131,0.961,0.059
1573800746379,2019-11-15T14.52.26.379,6.898,-0.120,0.967,0.069
1573800746388,2019-11-15T14.52.26.388,6.907,-0.140,0.974,0.064
1573800746398,2019-11-15T14.52.26.398,6.917,-0.144,0.974,0.063
1573800746409,2019-11-15T14.52.26.409,6.928,-0.137,0.976,0.057
1573800746419,2019-11-15T14.52.26.419,6.938,-0.138,0.972,0.055
1573800746429,2019-11-15T14.52.26.429,6.948,-0.143,0.964,0.048
1573800746439,2019-11-15T14.52.26.439,6.958,-0.142,0.965,0.040
1573800746450,2019-11-15T14.52.26.450,6.969,-0.132,0.966,0.042
1573800746460,2019-11-15T14.52.26.460,6.979,-0.133,0.961,0.042
1573800746470,2019-11-15T14.52.26.470,6.989,-0.145,0.960,0.040
1573800746480,2019-11-15T14.52.26.480,6.999,-0.130,0.966,0.044
1573800746491,2019-11-15T14.52.26.491,7.010,-0.116,0.966,0.049
1573800746499,2019-11-15T14.52.26.499,7.018,-0.118,0.970,0.047
1573800746510,2019-11-15T14.52.26.510,7.029,-0.121,0.977,0.042
1573800746520,2019-11-15T14.52.26.520,7.039,-0.120,0.975,0.042
1573800746530,2019-11-15T14.52.26.530,7.049,-0.123,0.963,0.038
1573800746540,2019-11-15T14.52.26.540,7.059,-0.133,0.953,0.034
1573800746551,2019-11-15T14.52.26.551,7.070,-0.147,0.952,0.042
1573800746561,2019-11-15T14.52.26.561,7.080,-0.141,0.967,0.046
1573800746571,2019-11-15T14.52.26.571,7.090,-0.122,0.980,0.051
1573800746581,2019-11-15T14.52.26.581,7.100,-0.113,0.979,0.046
1573800746592,2019-11-15T14.52.26.592,7.111,-0.112,0.979,0.048
1573800746601,2019-11-15T14.52.26.601,7.120,-0.112,0.979,0.052
1573800746611,2019-11-15T14.52.26.611,7.130,-0.125,0.969,0.050
1573800746621,2019-11-15T14.52.26.621,7.140,-0.142,0.956,0.045
1573800746631,2019-11-15T14.52.26.631,7.150,-0.150,0.957,0.045
1573800746642,2019-11-15T14.52.26.642,7.161,-0.138,0.975,0.051
1573800746652,2019-11-15T14.52.26.652,7.171,-0.124,0.976,0.050
1573800746662,2019-11-15T14.52.26.662,7.181,-0.122,0.962,0.050
1573800746672,2019-11-15T14.52.26.672,7.191,-0.119,0.958,0.054
1573800746683,2019-11-15T14.52.26.683,7.202,-0.117,0.958,0.056
1573800746693,2019-11-15T14.52.26.693,7.212,-0.125,0.958,0.060
1573800746702,2019-11-15T14.52.26.702,7.221,-0.133,0.964,0.057
1573800746712,2019-11-15T14.52.26.712,7.231,-0.122,0.973,0.057
1573800746722,2019-11-15T14.52.26.722,7.241,-0.118,0.983,0.050
1573800746732,2019-11-15T14.52.26.732,7.251,-0.131,0.981,0.040
1573800746743,2019-11-15T14.52.26.743,7.262,-0.143,0.970,0.040
1573800746753,2019-11-15T14.52.26.753,7.272,-0.145,0.964,0.041
1573800746763,2019-11-15T14.52.26.763,7.282,-0.146,0.966,0.037
1573800746773,2019-11-15T14.52.26.773,7.292,-0.143,0.963,0.046
1573800746784,2019-11-15T14.52.26.784,7.303,-0.137,0.962,0.055
1573800746794,2019-11-15T14.52.26.794,7.313,-0.130,0.959,0.058
1573800746804,2019-11-15T14.52.26.804,7.323,-0.137,0.961,0.054
1573800746813,2019-11-15T14.52.26.813,7.332,-0.137,0.975,0.048
1573800746823,2019-11-15T14.52.26.823,7.342,-0.123,0.977,0.043
1573800746833,2019-11-15T14.52.26.833,7.352,-0.120,0.971,0.037
1573800746844,2019-11-15T14.52.26.844,7.363,-0.133,0.967,0.042
1573800746854,2019-11-15T14.52.26.854,7.373,-0.134,0.963,0.050
1573800746864,2019-11-15T14.52.26.864,7.383,-0.125,0.968,0.054
1573800746874,2019-11-15T14.52.26.874,7.393,-0.123,0.967,0.053
1573800746885,2019-11-15T14.52.26.885,7.404,-0.120,0.969,0.053
