epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800609395,2019-11-15T14.50.09.395,7.333,0.793,-0.122,0.976
1573800609405,2019-11-15T14.50.09.405,7.343,0.732,-0.183,0.854
1573800609414,2019-11-15T14.50.09.414,7.352,0.732,-0.366,0.488
1573800609424,2019-11-15T14.50.09.424,7.362,0.671,-0.061,0.183
1573800609434,2019-11-15T14.50.09.434,7.372,0.732,0.366,0.122
1573800609445,2019-11-15T14.50.09.445,7.383,0.793,0.610,0.000
1573800609455,2019-11-15T14.50.09.455,7.393,0.915,0.610,0.122
1573800609465,2019-11-15T14.50.09.465,7.403,0.854,0.427,0.305
1573800609474,2019-11-15T14.50.09.474,7.412,0.915,-0.183,0.427
1573800609484,2019-11-15T14.50.09.484,7.422,0.915,-0.671,0.488
1573800609494,2019-11-15T14.50.09.494,7.432,0.793,-0.854,0.366
1573800609505,2019-11-15T14.50.09.505,7.443,0.549,-0.427,0.000
1573800609515,2019-11-15T14.50.09.515,7.453,0.488,-0.122,-0.122
1573800609525,2019-11-15T14.50.09.525,7.463,0.549,-0.427,0.061
1573800609535,2019-11-15T14.50.09.535,7.473,0.305,-1.402,0.549
1573800609544,2019-11-15T14.50.09.544,7.482,0.122,-2.256,1.037
1573800609554,2019-11-15T14.50.09.554,7.492,1.463,-0.671,0.549
1573800609565,2019-11-15T14.50.09.565,7.503,2.378,0.061,0.183
1573800609575,2019-11-15T14.50.09.575,7.513,1.890,-0.122,0.061
1573800609585,2019-11-15T14.50.09.585,7.523,1.951,-1.829,-0.122
1573800609595,2019-11-15T14.50.09.595,7.533,2.012,-2.866,0.976
1573800609606,2019-11-15T14.50.09.606,7.544,2.195,-3.598,1.220
1573800609615,2019-11-15T14.50.09.615,7.553,1.829,-2.439,0.915
1573800609625,2019-11-15T14.50.09.625,7.563,2.073,-0.488,0.061
1573800609635,2019-11-15T14.50.09.635,7.573,2.317,0.122,-0.488
1573800609645,2019-11-15T14.50.09.645,7.583,1.829,-0.183,-0.366
1573800609656,2019-11-15T14.50.09.656,7.594,1.402,-0.305,-0.122
1573800609666,2019-11-15T14.50.09.666,7.604,1.585,-0.488,-0.122
1573800609675,2019-11-15T14.50.09.675,7.613,1.585,-0.549,-0.122
1573800609685,2019-11-15T14.50.09.685,7.623,1.098,-0.793,0.000
1573800609695,2019-11-15T14.50.09.695,7.633,0.549,-1.037,0.000
1573800609705,2019-11-15T14.50.09.705,7.643,0.671,-1.098,-0.244
1573800609716,2019-11-15T14.50.09.716,7.654,0.793,-1.037,-0.366
1573800609726,2019-11-15T14.50.09.726,7.664,0.610,-1.280,-0.244
1573800609735,2019-11-15T14.50.09.735,7.673,0.366,-1.524,-0.183
1573800609745,2019-11-15T14.50.09.745,7.683,0.305,-1.829,0.061
1573800609755,2019-11-15T14.50.09.755,7.693,0.305,-1.768,0.427
1573800609765,2019-11-15T14.50.09.765,7.703,0.122,-1.463,0.549
1573800609776,2019-11-15T14.50.09.776,7.714,0.061,-1.280,0.549
1573800609786,2019-11-15T14.50.09.786,7.724,-0.061,-1.768,0.732
1573800609796,2019-11-15T14.50.09.796,7.734,0.122,-1.037,0.427
1573800609805,2019-11-15T14.50.09.805,7.743,0.244,-0.244,-0.427
1573800609815,2019-11-15T14.50.09.815,7.753,0.366,-0.488,-0.610
1573800609825,2019-11-15T14.50.09.825,7.763,0.183,-0.610,-0.061
1573800609836,2019-11-15T14.50.09.836,7.774,0.244,-0.732,0.427
1573800609846,2019-11-15T14.50.09.846,7.784,0.549,-0.732,0.549
1573800609856,2019-11-15T14.50.09.856,7.794,0.427,-0.976,0.610
1573800609866,2019-11-15T14.50.09.866,7.804,0.366,-1.220,0.854
1573800609875,2019-11-15T14.50.09.875,7.813,0.366,-1.159,0.610
1573800609885,2019-11-15T14.50.09.885,7.823,0.366,-1.098,0.244
1573800609896,2019-11-15T14.50.09.896,7.834,0.244,-1.341,0.183
1573800609906,2019-11-15T14.50.09.906,7.844,0.244,-0.854,0.183
1573800609916,2019-11-15T14.50.09.916,7.854,0.305,-0.305,0.305
1573800609927,2019-11-15T14.50.09.927,7.865,0.305,-0.488,0.610
1573800609935,2019-11-15T14.50.09.935,7.873,0.549,-0.976,1.159
1573800609946,2019-11-15T14.50.09.946,7.884,0.915,-1.280,1.280
1573800609956,2019-11-15T14.50.09.956,7.894,0.915,-0.976,0.793
1573800609966,2019-11-15T14.50.09.966,7.904,0.793,-0.854,0.244
1573800609976,2019-11-15T14.50.09.976,7.914,0.793,-0.671,0.122
1573800609987,2019-11-15T14.50.09.987,7.925,0.732,-0.183,0.061
1573800609997,2019-11-15T14.50.09.997,7.935,0.366,0.122,0.061
1573800610006,2019-11-15T14.50.10.006,7.944,0.488,0.000,0.366
1573800610016,2019-11-15T14.50.10.016,7.954,0.610,-0.244,0.915
1573800610026,2019-11-15T14.50.10.026,7.964,0.610,-0.427,1.037
1573800610036,2019-11-15T14.50.10.036,7.974,0.610,-0.488,0.854
1573800610047,2019-11-15T14.50.10.047,7.985,0.671,-0.671,0.610
1573800610057,2019-11-15T14.50.10.057,7.995,0.793,-0.610,0.488
1573800610066,2019-11-15T14.50.10.066,8.004,0.793,-0.427,0.488
1573800610076,2019-11-15T14.50.10.076,8.014,0.732,-0.671,0.732
1573800610086,2019-11-15T14.50.10.086,8.024,0.732,-0.732,1.037
1573800610096,2019-11-15T14.50.10.096,8.034,0.427,-0.610,1.159
1573800610107,2019-11-15T14.50.10.107,8.045,0.061,-1.098,1.280
1573800610117,2019-11-15T14.50.10.117,8.055,-0.427,-1.829,1.341
1573800610127,2019-11-15T14.50.10.127,8.065,-0.244,-1.098,0.976
1573800610136,2019-11-15T14.50.10.136,8.074,1.402,0.671,0.061
1573800610146,2019-11-15T14.50.10.146,8.084,1.646,0.793,0.244
1573800610156,2019-11-15T14.50.10.156,8.094,1.402,-0.061,0.427
1573800610167,2019-11-15T14.50.10.167,8.105,1.585,-2.195,1.585
1573800610177,2019-11-15T14.50.10.177,8.115,1.707,-2.988,2.805
1573800610187,2019-11-15T14.50.10.187,8.125,1.402,-2.988,2.378
1573800610196,2019-11-15T14.50.10.196,8.134,0.793,-1.037,1.220
1573800610206,2019-11-15T14.50.10.206,8.144,1.220,0.915,0.061
1573800610217,2019-11-15T14.50.10.217,8.155,1.463,0.976,-0.366
1573800610227,2019-11-15T14.50.10.227,8.165,1.037,0.610,0.183
1573800610237,2019-11-15T14.50.10.237,8.175,1.037,0.732,0.549
1573800610247,2019-11-15T14.50.10.247,8.185,1.280,0.671,0.549
1573800610258,2019-11-15T14.50.10.258,8.196,1.098,0.183,0.732
1573800610266,2019-11-15T14.50.10.266,8.204,0.854,-0.305,1.098
1573800610277,2019-11-15T14.50.10.277,8.215,0.732,-0.549,0.915
1573800610287,2019-11-15T14.50.10.287,8.225,0.610,-0.183,0.244
1573800610297,2019-11-15T14.50.10.297,8.235,0.427,0.000,-0.061
1573800610307,2019-11-15T14.50.10.307,8.245,0.366,-0.122,0.122
1573800610318,2019-11-15T14.50.10.318,8.256,0.183,-0.427,0.427
1573800610328,2019-11-15T14.50.10.328,8.266,0.061,-0.915,0.915
1573800610337,2019-11-15T14.50.10.337,8.275,0.061,-0.976,1.220
1573800610347,2019-11-15T14.50.10.347,8.285,0.061,-0.671,1.037
1573800610357,2019-11-15T14.50.10.357,8.295,-0.183,-0.610,0.732
1573800610367,2019-11-15T14.50.10.367,8.305,-0.427,-0.549,0.854
1573800610378,2019-11-15T14.50.10.378,8.316,-0.122,-0.061,0.854
1573800610388,2019-11-15T14.50.10.388,8.326,0.427,-0.061,0.610
1573800610397,2019-11-15T14.50.10.397,8.335,0.427,-0.183,0.610
1573800610407,2019-11-15T14.50.10.407,8.345,0.183,-0.061,0.488
1573800610417,2019-11-15T14.50.10.417,8.355,0.305,-0.244,0.305
1573800610427,2019-11-15T14.50.10.427,8.365,0.000,-0.549,0.000
1573800610438,2019-11-15T14.50.10.438,8.376,0.061,-0.976,0.183
1573800610448,2019-11-15T14.50.10.448,8.386,0.488,-1.463,0.488
1573800610458,2019-11-15T14.50.10.458,8.396,0.488,-1.646,0.549
1573800610467,2019-11-15T14.50.10.467,8.405,0.549,-1.220,0.488
1573800610477,2019-11-15T14.50.10.477,8.415,0.610,-0.854,0.488
1573800610488,2019-11-15T14.50.10.488,8.426,0.732,-0.488,0.488
1573800610498,2019-11-15T14.50.10.498,8.436,1.037,-0.915,0.793
1573800610508,2019-11-15T14.50.10.508,8.446,1.280,-1.463,1.037
1573800610518,2019-11-15T14.50.10.518,8.456,1.341,-1.463,1.037
1573800610527,2019-11-15T14.50.10.527,8.465,1.159,-1.524,0.976
1573800610537,2019-11-15T14.50.10.537,8.475,0.976,-1.524,0.915
1573800610548,2019-11-15T14.50.10.548,8.486,0.976,-1.402,0.671
1573800610558,2019-11-15T14.50.10.558,8.496,1.037,-1.524,0.610
1573800610568,2019-11-15T14.50.10.568,8.506,0.915,-1.646,0.488
1573800610578,2019-11-15T14.50.10.578,8.516,0.488,-1.402,0.366
1573800610587,2019-11-15T14.50.10.587,8.525,0.366,-1.159,0.366
1573800610597,2019-11-15T14.50.10.597,8.535,0.488,-0.671,0.183
1573800610608,2019-11-15T14.50.10.608,8.546,0.671,-0.305,0.305
1573800610618,2019-11-15T14.50.10.618,8.556,0.732,-0.610,0.732
1573800610628,2019-11-15T14.50.10.628,8.566,0.732,-1.037,1.220
1573800610638,2019-11-15T14.50.10.638,8.576,0.854,-1.463,1.280
1573800610649,2019-11-15T14.50.10.649,8.587,0.793,-1.463,1.098
1573800610657,2019-11-15T14.50.10.657,8.595,0.610,-0.854,0.732
1573800610668,2019-11-15T14.50.10.668,8.606,0.366,-0.549,0.366
1573800610678,2019-11-15T14.50.10.678,8.616,0.427,-0.305,-0.061
1573800610688,2019-11-15T14.50.10.688,8.626,0.000,-0.366,-0.122
1573800610698,2019-11-15T14.50.10.698,8.636,-0.366,-1.341,0.366
1573800610709,2019-11-15T14.50.10.709,8.647,0.610,-0.427,0.366
1573800610719,2019-11-15T14.50.10.719,8.657,1.890,0.549,0.122
1573800610728,2019-11-15T14.50.10.728,8.666,1.402,0.427,0.305
1573800610738,2019-11-15T14.50.10.738,8.676,1.524,-1.159,0.427
1573800610748,2019-11-15T14.50.10.748,8.686,2.134,-2.073,1.707
1573800610759,2019-11-15T14.50.10.759,8.697,2.073,-2.378,2.134
1573800610769,2019-11-15T14.50.10.769,8.707,0.610,-2.073,1.646
1573800610779,2019-11-15T14.50.10.779,8.717,0.183,-0.488,0.915
1573800610788,2019-11-15T14.50.10.788,8.726,0.915,1.220,0.000
1573800610798,2019-11-15T14.50.10.798,8.736,0.976,1.341,-0.488
1573800610808,2019-11-15T14.50.10.808,8.746,0.305,0.854,-0.122
1573800610819,2019-11-15T14.50.10.819,8.757,0.122,0.732,0.244
1573800610829,2019-11-15T14.50.10.829,8.767,0.488,0.488,0.244
1573800610839,2019-11-15T14.50.10.839,8.777,0.610,0.122,0.305
1573800610849,2019-11-15T14.50.10.849,8.787,0.183,-0.610,0.610
1573800610858,2019-11-15T14.50.10.858,8.796,0.000,-1.280,0.610
1573800610868,2019-11-15T14.50.10.868,8.806,-0.122,-1.220,0.488
1573800610879,2019-11-15T14.50.10.879,8.817,-0.549,-0.793,0.000
1573800610889,2019-11-15T14.50.10.889,8.827,-0.915,-0.549,-0.183
1573800610899,2019-11-15T14.50.10.899,8.837,-0.976,-0.671,-0.061
1573800610909,2019-11-15T14.50.10.909,8.847,-0.732,-0.915,0.244
1573800610918,2019-11-15T14.50.10.918,8.856,-0.793,-0.976,0.732
1573800610928,2019-11-15T14.50.10.928,8.866,-0.915,-1.341,1.037
1573800610939,2019-11-15T14.50.10.939,8.877,-0.976,-2.317,1.159
1573800610949,2019-11-15T14.50.10.949,8.887,-0.976,-1.707,0.976
1573800610959,2019-11-15T14.50.10.959,8.897,-0.427,-0.915,0.366
1573800610969,2019-11-15T14.50.10.969,8.907,-0.122,-1.159,0.183
1573800610980,2019-11-15T14.50.10.980,8.918,-0.305,-1.341,0.732
1573800610989,2019-11-15T14.50.10.989,8.927,-0.183,-1.341,0.854
1573800610999,2019-11-15T14.50.10.999,8.937,0.244,-1.890,0.793
1573800611009,2019-11-15T14.50.11.009,8.947,0.427,-2.622,0.732
1573800611019,2019-11-15T14.50.11.019,8.957,0.244,-2.805,0.732
1573800611030,2019-11-15T14.50.11.030,8.968,0.183,-2.988,0.488
1573800611040,2019-11-15T14.50.11.040,8.978,-0.061,-3.110,0.305
1573800611049,2019-11-15T14.50.11.049,8.987,-0.732,-2.561,0.305
1573800611059,2019-11-15T14.50.11.059,8.997,-1.280,-1.768,0.366
1573800611069,2019-11-15T14.50.11.069,9.007,-1.402,-1.951,0.366
1573800611079,2019-11-15T14.50.11.079,9.017,-1.220,-2.439,0.427
1573800611090,2019-11-15T14.50.11.090,9.028,-0.915,-2.561,0.732
1573800611100,2019-11-15T14.50.11.100,9.038,-0.671,-2.500,0.610
1573800611110,2019-11-15T14.50.11.110,9.048,-0.793,-1.829,0.244
1573800611119,2019-11-15T14.50.11.119,9.057,-1.220,-1.768,0.488
1573800611129,2019-11-15T14.50.11.129,9.067,-0.976,-1.768,0.854
1573800611139,2019-11-15T14.50.11.139,9.077,-0.976,-1.463,0.793
1573800611150,2019-11-15T14.50.11.150,9.088,-0.793,-1.402,0.427
1573800611160,2019-11-15T14.50.11.160,9.098,-0.732,-1.524,0.122
1573800611170,2019-11-15T14.50.11.170,9.108,-0.671,-1.280,0.000
1573800611180,2019-11-15T14.50.11.180,9.118,-0.732,-0.915,0.244
1573800611189,2019-11-15T14.50.11.189,9.127,-0.793,-0.793,0.610
1573800611199,2019-11-15T14.50.11.199,9.137,-0.732,-0.793,0.793
1573800611210,2019-11-15T14.50.11.210,9.148,-0.610,-0.671,0.793
1573800611220,2019-11-15T14.50.11.220,9.158,-0.488,-0.671,0.610
1573800611230,2019-11-15T14.50.11.230,9.168,-0.610,-0.549,0.549
1573800611240,2019-11-15T14.50.11.240,9.178,-0.549,-0.610,0.671
1573800611249,2019-11-15T14.50.11.249,9.187,-0.976,-0.610,0.610
1573800611260,2019-11-15T14.50.11.260,9.198,-1.890,-0.671,0.488
1573800611270,2019-11-15T14.50.11.270,9.208,-2.744,-0.305,0.366
1573800611280,2019-11-15T14.50.11.280,9.218,-1.829,1.585,-0.549
1573800611290,2019-11-15T14.50.11.290,9.228,-0.305,2.561,-0.915
1573800611301,2019-11-15T14.50.11.301,9.239,-0.610,2.195,-0.488
1573800611309,2019-11-15T14.50.11.309,9.247,-0.671,1.098,-0.122
1573800611320,2019-11-15T14.50.11.320,9.258,0.488,-0.122,0.976
1573800611330,2019-11-15T14.50.11.330,9.268,0.610,-1.768,1.951
1573800611340,2019-11-15T14.50.11.340,9.278,-0.793,-2.073,2.012
1573800611350,2019-11-15T14.50.11.350,9.288,-0.305,0.183,0.976
1573800611361,2019-11-15T14.50.11.361,9.299,0.732,2.073,-0.366
1573800611371,2019-11-15T14.50.11.371,9.309,0.793,2.927,-0.976
1573800611380,2019-11-15T14.50.11.380,9.318,-0.061,3.110,-0.976
1573800611390,2019-11-15T14.50.11.390,9.328,-0.549,2.439,-0.549
1573800611400,2019-11-15T14.50.11.400,9.338,-0.793,1.646,-0.183
1573800611410,2019-11-15T14.50.11.410,9.348,-0.976,0.976,0.183
1573800611421,2019-11-15T14.50.11.421,9.359,-0.915,0.366,0.488
1573800611431,2019-11-15T14.50.11.431,9.369,-1.159,0.122,0.488
1573800611441,2019-11-15T14.50.11.441,9.379,-1.402,0.061,0.427
1573800611450,2019-11-15T14.50.11.450,9.388,-1.037,0.061,0.427
1573800611460,2019-11-15T14.50.11.460,9.398,-1.037,0.122,0.549
1573800611470,2019-11-15T14.50.11.470,9.408,-1.098,-0.183,0.610
1573800611481,2019-11-15T14.50.11.481,9.419,-1.341,-0.183,0.488
1573800611491,2019-11-15T14.50.11.491,9.429,-1.585,0.122,0.305
1573800611501,2019-11-15T14.50.11.501,9.439,-1.524,0.549,0.427
1573800611510,2019-11-15T14.50.11.510,9.448,-2.012,0.366,0.793
1573800611520,2019-11-15T14.50.11.520,9.458,-1.707,0.427,1.159
1573800611531,2019-11-15T14.50.11.531,9.469,-1.159,0.244,1.463
1573800611541,2019-11-15T14.50.11.541,9.479,-1.037,-0.793,1.768
1573800611551,2019-11-15T14.50.11.551,9.489,-1.463,-1.220,1.951
1573800611561,2019-11-15T14.50.11.561,9.499,-1.220,-0.793,1.463
1573800611572,2019-11-15T14.50.11.572,9.510,-0.854,-0.427,0.610
1573800611580,2019-11-15T14.50.11.580,9.518,-0.793,-0.244,0.366
1573800611591,2019-11-15T14.50.11.591,9.529,-0.732,-0.488,0.793
1573800611601,2019-11-15T14.50.11.601,9.539,-0.366,-1.098,1.341
1573800611611,2019-11-15T14.50.11.611,9.549,0.122,-1.646,1.585
1573800611621,2019-11-15T14.50.11.621,9.559,0.183,-1.951,1.524
1573800611632,2019-11-15T14.50.11.632,9.570,0.061,-1.890,1.098
1573800611640,2019-11-15T14.50.11.640,9.578,0.366,-1.707,0.732
1573800611651,2019-11-15T14.50.11.651,9.589,0.549,-1.585,0.793
1573800611661,2019-11-15T14.50.11.661,9.599,0.610,-1.524,1.037
1573800611671,2019-11-15T14.50.11.671,9.609,0.671,-1.768,0.915
1573800611681,2019-11-15T14.50.11.681,9.619,0.915,-1.402,0.488
1573800611692,2019-11-15T14.50.11.692,9.630,0.854,-0.854,0.061
1573800611702,2019-11-15T14.50.11.702,9.640,0.671,-0.488,0.061
1573800611711,2019-11-15T14.50.11.711,9.649,0.671,-0.610,0.366
1573800611721,2019-11-15T14.50.11.721,9.659,0.854,-0.793,0.671
1573800611731,2019-11-15T14.50.11.731,9.669,1.098,-0.915,0.915
1573800611741,2019-11-15T14.50.11.741,9.679,1.098,-0.854,0.793
1573800611752,2019-11-15T14.50.11.752,9.690,0.915,-0.854,0.549
1573800611762,2019-11-15T14.50.11.762,9.700,1.037,-0.793,0.305
1573800611771,2019-11-15T14.50.11.771,9.709,1.280,-0.610,0.244
1573800611781,2019-11-15T14.50.11.781,9.719,0.915,-0.427,0.000
1573800611791,2019-11-15T14.50.11.791,9.729,0.671,-0.183,0.061
1573800611802,2019-11-15T14.50.11.802,9.740,0.488,0.000,0.183
1573800611812,2019-11-15T14.50.11.812,9.750,0.244,-0.244,0.427
1573800611822,2019-11-15T14.50.11.822,9.760,0.122,-0.793,0.793
1573800611832,2019-11-15T14.50.11.832,9.770,1.280,-0.122,0.488
1573800611841,2019-11-15T14.50.11.841,9.779,2.317,0.366,-0.061
1573800611851,2019-11-15T14.50.11.851,9.789,1.829,-0.061,-0.183
1573800611862,2019-11-15T14.50.11.862,9.800,1.585,-1.341,-0.244
1573800611872,2019-11-15T14.50.11.872,9.810,2.134,-2.500,0.671
1573800611882,2019-11-15T14.50.11.882,9.820,2.439,-3.232,1.524
1573800611892,2019-11-15T14.50.11.892,9.830,1.585,-2.866,1.646
1573800611903,2019-11-15T14.50.11.903,9.841,1.646,-0.915,1.159
1573800611911,2019-11-15T14.50.11.911,9.849,2.500,0.976,0.122
1573800611922,2019-11-15T14.50.11.922,9.860,2.500,1.890,-0.488
1573800611932,2019-11-15T14.50.11.932,9.870,1.890,1.829,-0.366
1573800611942,2019-11-15T14.50.11.942,9.880,1.463,1.646,0.122
1573800611952,2019-11-15T14.50.11.952,9.890,1.524,1.159,0.488
1573800611963,2019-11-15T14.50.11.963,9.901,1.646,0.732,0.793
1573800611971,2019-11-15T14.50.11.971,9.909,1.646,0.305,0.854
1573800611982,2019-11-15T14.50.11.982,9.920,1.585,0.122,0.793
1573800611992,2019-11-15T14.50.11.992,9.930,1.098,0.366,0.549
1573800612002,2019-11-15T14.50.12.002,9.940,0.915,0.793,0.061
1573800612012,2019-11-15T14.50.12.012,9.950,0.915,0.671,0.122
1573800612023,2019-11-15T14.50.12.023,9.961,1.220,0.244,0.549
1573800612033,2019-11-15T14.50.12.033,9.971,1.585,-0.122,0.915
1573800612042,2019-11-15T14.50.12.042,9.980,1.646,-0.183,1.037
1573800612052,2019-11-15T14.50.12.052,9.990,1.585,0.183,0.915
1573800612062,2019-11-15T14.50.12.062,10.000,0.854,0.000,0.854
1573800612073,2019-11-15T14.50.12.073,10.011,0.427,-0.061,0.793
1573800612083,2019-11-15T14.50.12.083,10.021,0.671,0.671,0.488
1573800612093,2019-11-15T14.50.12.093,10.031,0.793,0.610,0.488
1573800612102,2019-11-15T14.50.12.102,10.040,0.610,0.305,0.854
1573800612112,2019-11-15T14.50.12.112,10.050,0.488,0.610,1.220
1573800612122,2019-11-15T14.50.12.122,10.060,0.854,0.488,1.098
1573800612133,2019-11-15T14.50.12.133,10.071,0.732,0.427,1.098
1573800612143,2019-11-15T14.50.12.143,10.081,0.549,0.000,1.220
1573800612153,2019-11-15T14.50.12.153,10.091,0.427,-0.366,1.280
1573800612163,2019-11-15T14.50.12.163,10.101,0.305,-0.549,1.159
1573800612172,2019-11-15T14.50.12.172,10.110,0.427,-0.427,1.098
1573800612182,2019-11-15T14.50.12.182,10.120,0.549,-0.061,1.037
1573800612193,2019-11-15T14.50.12.193,10.131,0.732,0.244,1.098
1573800612203,2019-11-15T14.50.12.203,10.141,0.610,0.000,1.220
1573800612213,2019-11-15T14.50.12.213,10.151,0.610,-0.488,1.280
1573800612223,2019-11-15T14.50.12.223,10.161,0.549,-0.610,1.280
1573800612232,2019-11-15T14.50.12.232,10.170,0.366,-0.427,0.976
1573800612242,2019-11-15T14.50.12.242,10.180,0.122,0.061,0.732
1573800612253,2019-11-15T14.50.12.253,10.191,0.244,0.244,1.159
1573800612263,2019-11-15T14.50.12.263,10.201,0.244,0.244,1.585
1573800612273,2019-11-15T14.50.12.273,10.211,0.305,0.183,1.402
1573800612283,2019-11-15T14.50.12.283,10.221,0.549,-0.183,1.220
1573800612294,2019-11-15T14.50.12.294,10.232,0.549,-0.732,1.037
1573800612302,2019-11-15T14.50.12.302,10.240,0.244,-0.915,0.549
1573800612313,2019-11-15T14.50.12.313,10.251,-0.061,-0.427,0.366
1573800612323,2019-11-15T14.50.12.323,10.261,-0.244,-0.183,0.488
1573800612333,2019-11-15T14.50.12.333,10.271,-0.061,0.244,0.793
1573800612344,2019-11-15T14.50.12.344,10.282,0.061,0.427,0.976
1573800612354,2019-11-15T14.50.12.354,10.292,0.061,-0.366,1.037
1573800612363,2019-11-15T14.50.12.363,10.301,-0.122,-1.951,1.341
1573800612373,2019-11-15T14.50.12.373,10.311,0.061,-2.256,1.280
1573800612383,2019-11-15T14.50.12.383,10.321,1.220,-0.488,0.305
1573800612393,2019-11-15T14.50.12.393,10.331,1.098,0.671,-0.122
1573800612404,2019-11-15T14.50.12.404,10.342,0.793,0.732,-0.122
1573800612414,2019-11-15T14.50.12.414,10.352,1.402,-0.732,0.671
1573800612424,2019-11-15T14.50.12.424,10.362,1.707,-1.646,2.012
1573800612433,2019-11-15T14.50.12.433,10.371,1.707,-2.744,2.256
1573800612443,2019-11-15T14.50.12.443,10.381,1.402,-1.951,1.829
1573800612453,2019-11-15T14.50.12.453,10.391,1.829,0.061,0.793
1573800612464,2019-11-15T14.50.12.464,10.402,1.890,1.037,0.000
1573800612474,2019-11-15T14.50.12.474,10.412,1.463,1.220,-0.305
1573800612484,2019-11-15T14.50.12.484,10.422,0.793,1.280,-0.183
1573800612494,2019-11-15T14.50.12.494,10.432,0.915,1.159,-0.183
1573800612503,2019-11-15T14.50.12.503,10.441,1.037,0.854,0.122
1573800612513,2019-11-15T14.50.12.513,10.451,0.671,0.610,0.427
1573800612524,2019-11-15T14.50.12.524,10.462,0.732,0.305,0.305
1573800612534,2019-11-15T14.50.12.534,10.472,1.037,0.183,0.122
1573800612544,2019-11-15T14.50.12.544,10.482,1.280,0.305,0.244
1573800612554,2019-11-15T14.50.12.554,10.492,1.098,0.427,0.244
1573800612563,2019-11-15T14.50.12.563,10.501,0.610,-0.061,0.549
1573800612573,2019-11-15T14.50.12.573,10.511,0.305,-0.793,0.915
1573800612584,2019-11-15T14.50.12.584,10.522,0.183,-0.976,0.854
1573800612594,2019-11-15T14.50.12.594,10.532,0.244,-0.732,0.305
1573800612604,2019-11-15T14.50.12.604,10.542,0.122,-0.305,-0.244
1573800612615,2019-11-15T14.50.12.615,10.553,-0.244,-0.122,-0.366
1573800612625,2019-11-15T14.50.12.625,10.563,-0.244,0.671,-0.305
1573800612634,2019-11-15T14.50.12.634,10.572,0.061,1.280,-0.183
1573800612644,2019-11-15T14.50.12.644,10.582,0.305,0.732,0.244
1573800612654,2019-11-15T14.50.12.654,10.592,0.366,0.610,0.793
1573800612664,2019-11-15T14.50.12.664,10.602,0.488,0.549,0.793
1573800612675,2019-11-15T14.50.12.675,10.613,0.549,0.244,0.305
1573800612685,2019-11-15T14.50.12.685,10.623,0.549,0.244,-0.061
1573800612694,2019-11-15T14.50.12.694,10.632,0.549,0.183,-0.122
1573800612704,2019-11-15T14.50.12.704,10.642,0.610,0.244,-0.183
1573800612714,2019-11-15T14.50.12.714,10.652,0.671,0.244,-0.183
1573800612724,2019-11-15T14.50.12.724,10.662,0.549,0.122,0.122
1573800612735,2019-11-15T14.50.12.735,10.673,0.732,-0.061,0.427
1573800612745,2019-11-15T14.50.12.745,10.683,0.854,-0.305,0.549
1573800612754,2019-11-15T14.50.12.754,10.692,1.037,-0.244,0.610
1573800612764,2019-11-15T14.50.12.764,10.702,1.159,-0.427,0.671
1573800612774,2019-11-15T14.50.12.774,10.712,1.280,-1.098,0.793
1573800612784,2019-11-15T14.50.12.784,10.722,1.098,-1.341,0.671
1573800612795,2019-11-15T14.50.12.795,10.733,1.037,-0.915,0.305
1573800612805,2019-11-15T14.50.12.805,10.743,0.915,-0.183,-0.244
1573800612815,2019-11-15T14.50.12.815,10.753,0.915,0.061,-0.305
1573800612824,2019-11-15T14.50.12.824,10.762,1.220,-0.305,0.122
1573800612834,2019-11-15T14.50.12.834,10.772,1.585,-0.549,0.488
1573800612844,2019-11-15T14.50.12.844,10.782,1.707,-0.854,0.549
1573800612855,2019-11-15T14.50.12.855,10.793,1.768,-1.159,0.549
1573800612865,2019-11-15T14.50.12.865,10.803,1.707,-1.098,0.549
1573800612875,2019-11-15T14.50.12.875,10.813,1.341,-0.793,0.305
1573800612885,2019-11-15T14.50.12.885,10.823,1.098,-0.671,0.061
1573800612894,2019-11-15T14.50.12.894,10.832,1.159,-0.488,0.000
1573800612905,2019-11-15T14.50.12.905,10.843,1.159,-1.098,0.061
1573800612915,2019-11-15T14.50.12.915,10.853,0.854,-2.073,0.244
1573800612925,2019-11-15T14.50.12.925,10.863,0.793,-2.866,0.244
1573800612935,2019-11-15T14.50.12.935,10.873,1.829,-1.707,-0.732
1573800612946,2019-11-15T14.50.12.946,10.884,2.317,-0.732,-1.402
1573800612954,2019-11-15T14.50.12.954,10.892,2.073,-0.854,-1.890
1573800612965,2019-11-15T14.50.12.965,10.903,2.500,-2.988,-2.134
1573800612975,2019-11-15T14.50.12.975,10.913,2.500,-4.329,-1.402
1573800612985,2019-11-15T14.50.12.985,10.923,2.561,-4.756,-1.768
1573800612995,2019-11-15T14.50.12.995,10.933,1.585,-2.988,-2.866
1573800613006,2019-11-15T14.50.13.006,10.944,1.402,-1.098,-4.390
1573800613016,2019-11-15T14.50.13.016,10.954,2.012,-0.549,-5.061
1573800613025,2019-11-15T14.50.13.025,10.963,2.500,-0.671,-4.817
1573800613035,2019-11-15T14.50.13.035,10.973,2.683,-1.159,-4.573
1573800613045,2019-11-15T14.50.13.045,10.983,3.049,-1.402,-4.756
