epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800608798,2019-11-15T14.50.08.798,7.212,0.067,-0.997,0.020
1573800608806,2019-11-15T14.50.08.806,7.220,0.068,-0.996,0.021
1573800608817,2019-11-15T14.50.08.817,7.231,0.065,-0.997,0.016
1573800608827,2019-11-15T14.50.08.827,7.241,0.064,-0.998,0.016
1573800608836,2019-11-15T14.50.08.836,7.250,0.062,-0.995,0.017
1573800608846,2019-11-15T14.50.08.846,7.260,0.062,-0.998,0.012
1573800608856,2019-11-15T14.50.08.856,7.270,0.069,-0.999,0.012
1573800608867,2019-11-15T14.50.08.867,7.281,0.072,-0.995,0.018
1573800608875,2019-11-15T14.50.08.875,7.289,0.072,-0.995,0.021
1573800608886,2019-11-15T14.50.08.886,7.300,0.071,-0.999,0.021
1573800608896,2019-11-15T14.50.08.896,7.310,0.069,-1.000,0.018
1573800608905,2019-11-15T14.50.08.905,7.319,0.068,-0.998,0.018
1573800608915,2019-11-15T14.50.08.915,7.329,0.068,-0.995,0.017
1573800608925,2019-11-15T14.50.08.925,7.339,0.074,-0.996,0.017
1573800608935,2019-11-15T14.50.08.935,7.349,0.075,-0.998,0.018
1573800608944,2019-11-15T14.50.08.944,7.358,0.075,-0.997,0.014
1573800608954,2019-11-15T14.50.08.954,7.368,0.079,-0.999,0.016
1573800608965,2019-11-15T14.50.08.965,7.379,0.078,-0.999,0.018
1573800608973,2019-11-15T14.50.08.973,7.387,0.072,-0.995,0.019
1573800608984,2019-11-15T14.50.08.984,7.398,0.068,-0.996,0.016
1573800608994,2019-11-15T14.50.08.994,7.408,0.067,-0.994,0.019
1573800609004,2019-11-15T14.50.09.004,7.418,0.069,-0.996,0.021
1573800609013,2019-11-15T14.50.09.013,7.427,0.068,-1.000,0.021
1573800609023,2019-11-15T14.50.09.023,7.437,0.071,-1.000,0.016
1573800609034,2019-11-15T14.50.09.034,7.448,0.072,-1.000,0.015
1573800609042,2019-11-15T14.50.09.042,7.456,0.074,-1.001,0.017
1573800609053,2019-11-15T14.50.09.053,7.467,0.078,-1.000,0.017
1573800609063,2019-11-15T14.50.09.063,7.477,0.079,-1.000,0.015
1573800609073,2019-11-15T14.50.09.073,7.487,0.079,-0.995,0.016
1573800609082,2019-11-15T14.50.09.082,7.496,0.071,-0.993,0.018
1573800609092,2019-11-15T14.50.09.092,7.506,0.063,-0.997,0.017
1573800609102,2019-11-15T14.50.09.102,7.516,0.065,-0.996,0.016
1573800609113,2019-11-15T14.50.09.113,7.527,0.070,-0.995,0.019
1573800609121,2019-11-15T14.50.09.121,7.535,0.072,-0.998,0.018
1573800609132,2019-11-15T14.50.09.132,7.546,0.079,-1.003,0.020
1573800609142,2019-11-15T14.50.09.142,7.556,0.078,-1.000,0.020
1573800609151,2019-11-15T14.50.09.151,7.565,0.072,-0.993,0.021
1573800609161,2019-11-15T14.50.09.161,7.575,0.069,-0.994,0.021
1573800609171,2019-11-15T14.50.09.171,7.585,0.068,-0.995,0.018
1573800609181,2019-11-15T14.50.09.181,7.595,0.068,-0.994,0.019
1573800609190,2019-11-15T14.50.09.190,7.604,0.070,-0.995,0.018
1573800609200,2019-11-15T14.50.09.200,7.614,0.070,-0.999,0.019
1573800609211,2019-11-15T14.50.09.211,7.625,0.071,-1.001,0.015
1573800609220,2019-11-15T14.50.09.220,7.634,0.071,-1.003,0.011
1573800609230,2019-11-15T14.50.09.230,7.644,0.075,-0.999,0.016
1573800609240,2019-11-15T14.50.09.240,7.654,0.077,-0.998,0.020
1573800609250,2019-11-15T14.50.09.250,7.664,0.076,-0.996,0.021
1573800609259,2019-11-15T14.50.09.259,7.673,0.071,-0.994,0.018
1573800609269,2019-11-15T14.50.09.269,7.683,0.064,-0.995,0.017
1573800609280,2019-11-15T14.50.09.280,7.694,0.062,-0.994,0.019
1573800609288,2019-11-15T14.50.09.288,7.702,0.066,-0.995,0.022
1573800609299,2019-11-15T14.50.09.299,7.713,0.072,-0.999,0.017
1573800609309,2019-11-15T14.50.09.309,7.723,0.078,-1.002,0.016
1573800609319,2019-11-15T14.50.09.319,7.733,0.080,-0.998,0.020
1573800609328,2019-11-15T14.50.09.328,7.742,0.077,-0.997,0.018
1573800609338,2019-11-15T14.50.09.338,7.752,0.071,-0.994,0.020
1573800609348,2019-11-15T14.50.09.348,7.762,0.067,-0.992,0.021
1573800609357,2019-11-15T14.50.09.357,7.771,0.069,-0.994,0.021
1573800609367,2019-11-15T14.50.09.367,7.781,0.076,-0.999,0.020
1573800609378,2019-11-15T14.50.09.378,7.792,0.077,-1.001,0.018
1573800609388,2019-11-15T14.50.09.388,7.802,0.080,-1.003,0.023
1573800609397,2019-11-15T14.50.09.397,7.811,0.077,-0.999,0.023
1573800609407,2019-11-15T14.50.09.407,7.821,0.075,-0.993,0.021
1573800609417,2019-11-15T14.50.09.417,7.831,0.070,-0.994,0.021
1573800609426,2019-11-15T14.50.09.426,7.840,0.065,-0.995,0.018
1573800609436,2019-11-15T14.50.09.436,7.850,0.063,-0.995,0.015
1573800609447,2019-11-15T14.50.09.447,7.861,0.066,-0.997,0.020
1573800609457,2019-11-15T14.50.09.457,7.871,0.072,-1.002,0.019
1573800609466,2019-11-15T14.50.09.466,7.880,0.078,-1.002,0.021
1573800609476,2019-11-15T14.50.09.476,7.890,0.077,-0.998,0.023
1573800609486,2019-11-15T14.50.09.486,7.900,0.076,-0.997,0.024
1573800609495,2019-11-15T14.50.09.495,7.909,0.075,-0.996,0.020
1573800609505,2019-11-15T14.50.09.505,7.919,0.075,-0.999,0.017
1573800609515,2019-11-15T14.50.09.515,7.929,0.074,-0.991,0.017
1573800609526,2019-11-15T14.50.09.526,7.940,0.073,-0.993,0.024
1573800609534,2019-11-15T14.50.09.534,7.948,0.075,-1.001,0.025
1573800609545,2019-11-15T14.50.09.545,7.959,0.077,-1.000,0.022
1573800609555,2019-11-15T14.50.09.555,7.969,0.075,-0.997,0.022
1573800609564,2019-11-15T14.50.09.564,7.978,0.073,-0.992,0.026
1573800609574,2019-11-15T14.50.09.574,7.988,0.071,-0.993,0.022
1573800609584,2019-11-15T14.50.09.584,7.998,0.071,-0.995,0.017
1573800609595,2019-11-15T14.50.09.595,8.009,0.074,-0.996,0.016
1573800609603,2019-11-15T14.50.09.603,8.017,0.075,-0.995,0.020
1573800609614,2019-11-15T14.50.09.614,8.028,0.079,-0.999,0.023
1573800609624,2019-11-15T14.50.09.624,8.038,0.081,-1.002,0.019
1573800609633,2019-11-15T14.50.09.633,8.047,0.078,-1.002,0.015
1573800609643,2019-11-15T14.50.09.643,8.057,0.080,-0.996,0.022
1573800609653,2019-11-15T14.50.09.653,8.067,0.076,-0.994,0.021
1573800609663,2019-11-15T14.50.09.663,8.077,0.072,-0.996,0.017
1573800609672,2019-11-15T14.50.09.672,8.086,0.069,-0.992,0.020
1573800609682,2019-11-15T14.50.09.682,8.096,0.068,-0.990,0.021
1573800609693,2019-11-15T14.50.09.693,8.107,0.070,-0.994,0.022
1573800609701,2019-11-15T14.50.09.701,8.115,0.074,-0.998,0.021
1573800609712,2019-11-15T14.50.09.712,8.126,0.075,-1.004,0.018
1573800609722,2019-11-15T14.50.09.722,8.136,0.070,-1.001,0.016
1573800609732,2019-11-15T14.50.09.732,8.146,0.067,-0.996,0.018
1573800609741,2019-11-15T14.50.09.741,8.155,0.067,-0.993,0.023
1573800609751,2019-11-15T14.50.09.751,8.165,0.069,-0.992,0.024
1573800609762,2019-11-15T14.50.09.762,8.176,0.071,-0.992,0.021
1573800609770,2019-11-15T14.50.09.770,8.184,0.069,-0.994,0.020
1573800609781,2019-11-15T14.50.09.781,8.195,0.072,-0.999,0.019
1573800609791,2019-11-15T14.50.09.791,8.205,0.077,-1.001,0.017
1573800609801,2019-11-15T14.50.09.801,8.215,0.079,-1.000,0.020
1573800609810,2019-11-15T14.50.09.810,8.224,0.080,-0.998,0.019
1573800609820,2019-11-15T14.50.09.820,8.234,0.082,-0.997,0.017
1573800609830,2019-11-15T14.50.09.830,8.244,0.080,-0.994,0.017
1573800609839,2019-11-15T14.50.09.839,8.253,0.079,-0.992,0.021
1573800609849,2019-11-15T14.50.09.849,8.263,0.076,-0.994,0.020
1573800609860,2019-11-15T14.50.09.860,8.274,0.072,-0.996,0.020
1573800609870,2019-11-15T14.50.09.870,8.284,0.071,-0.997,0.019
1573800609879,2019-11-15T14.50.09.879,8.293,0.072,-0.998,0.021
1573800609889,2019-11-15T14.50.09.889,8.303,0.071,-0.996,0.021
1573800609899,2019-11-15T14.50.09.899,8.313,0.073,-0.997,0.020
1573800609908,2019-11-15T14.50.09.908,8.322,0.076,-0.998,0.016
1573800609918,2019-11-15T14.50.09.918,8.332,0.077,-0.997,0.017
1573800609929,2019-11-15T14.50.09.929,8.343,0.078,-1.000,0.020
1573800609939,2019-11-15T14.50.09.939,8.353,0.076,-0.999,0.024
1573800609948,2019-11-15T14.50.09.948,8.362,0.072,-0.997,0.021
1573800609958,2019-11-15T14.50.09.958,8.372,0.068,-0.994,0.020
1573800609968,2019-11-15T14.50.09.968,8.382,0.065,-0.991,0.018
1573800609977,2019-11-15T14.50.09.977,8.391,0.070,-0.995,0.014
1573800609987,2019-11-15T14.50.09.987,8.401,0.076,-0.999,0.012
1573800609997,2019-11-15T14.50.09.997,8.411,0.081,-1.000,0.014
1573800610008,2019-11-15T14.50.10.008,8.422,0.085,-1.001,0.017
1573800610016,2019-11-15T14.50.10.016,8.430,0.083,-1.000,0.022
1573800610027,2019-11-15T14.50.10.027,8.441,0.077,-0.998,0.024
1573800610037,2019-11-15T14.50.10.037,8.451,0.068,-0.992,0.023
1573800610046,2019-11-15T14.50.10.046,8.460,0.065,-0.988,0.023
1573800610056,2019-11-15T14.50.10.056,8.470,0.066,-0.990,0.018
1573800610066,2019-11-15T14.50.10.066,8.480,0.070,-0.994,0.017
1573800610076,2019-11-15T14.50.10.076,8.490,0.074,-1.000,0.018
1573800610085,2019-11-15T14.50.10.085,8.499,0.079,-1.002,0.018
1573800610096,2019-11-15T14.50.10.096,8.510,0.079,-1.003,0.016
1573800610106,2019-11-15T14.50.10.106,8.520,0.080,-1.000,0.015
1573800610115,2019-11-15T14.50.10.115,8.529,0.080,-0.996,0.020
1573800610125,2019-11-15T14.50.10.125,8.539,0.079,-0.992,0.022
1573800610135,2019-11-15T14.50.10.135,8.549,0.075,-0.992,0.024
1573800610145,2019-11-15T14.50.10.145,8.559,0.074,-0.998,0.026
1573800610154,2019-11-15T14.50.10.154,8.568,0.075,-1.000,0.018
1573800610164,2019-11-15T14.50.10.164,8.578,0.077,-1.000,0.019
1573800610175,2019-11-15T14.50.10.175,8.589,0.077,-0.998,0.018
1573800610183,2019-11-15T14.50.10.183,8.597,0.080,-0.991,0.018
1573800610194,2019-11-15T14.50.10.194,8.608,0.079,-0.994,0.017
1573800610204,2019-11-15T14.50.10.204,8.618,0.077,-0.995,0.018
1573800610214,2019-11-15T14.50.10.214,8.628,0.074,-0.998,0.018
1573800610223,2019-11-15T14.50.10.223,8.637,0.072,-0.999,0.020
1573800610233,2019-11-15T14.50.10.233,8.647,0.072,-0.998,0.018
1573800610243,2019-11-15T14.50.10.243,8.657,0.070,-1.000,0.020
1573800610252,2019-11-15T14.50.10.252,8.666,0.073,-1.001,0.021
1573800610263,2019-11-15T14.50.10.263,8.677,0.076,-0.999,0.016
1573800610273,2019-11-15T14.50.10.273,8.687,0.080,-0.995,0.015
1573800610283,2019-11-15T14.50.10.283,8.697,0.081,-0.994,0.019
1573800610292,2019-11-15T14.50.10.292,8.706,0.079,-0.992,0.023
1573800610302,2019-11-15T14.50.10.302,8.716,0.076,-0.995,0.021
1573800610312,2019-11-15T14.50.10.312,8.726,0.075,-0.999,0.021
1573800610321,2019-11-15T14.50.10.321,8.735,0.072,-0.998,0.019
1573800610331,2019-11-15T14.50.10.331,8.745,0.075,-0.996,0.018
1573800610342,2019-11-15T14.50.10.342,8.756,0.079,-0.996,0.017
1573800610352,2019-11-15T14.50.10.352,8.766,0.074,-0.996,0.021
1573800610361,2019-11-15T14.50.10.361,8.775,0.072,-0.997,0.021
1573800610371,2019-11-15T14.50.10.371,8.785,0.070,-0.997,0.020
1573800610381,2019-11-15T14.50.10.381,8.795,0.070,-1.000,0.020
1573800610390,2019-11-15T14.50.10.390,8.804,0.073,-0.998,0.020
1573800610400,2019-11-15T14.50.10.400,8.814,0.076,-0.995,0.019
1573800610410,2019-11-15T14.50.10.410,8.824,0.076,-0.993,0.018
1573800610421,2019-11-15T14.50.10.421,8.835,0.075,-0.994,0.017
1573800610430,2019-11-15T14.50.10.430,8.844,0.079,-0.994,0.018
1573800610440,2019-11-15T14.50.10.440,8.854,0.081,-0.999,0.018
1573800610450,2019-11-15T14.50.10.450,8.864,0.077,-0.999,0.019
1573800610460,2019-11-15T14.50.10.460,8.874,0.077,-0.996,0.021
1573800610469,2019-11-15T14.50.10.469,8.883,0.081,-0.994,0.021
1573800610479,2019-11-15T14.50.10.479,8.893,0.081,-0.999,0.027
1573800610490,2019-11-15T14.50.10.490,8.904,0.082,-1.001,0.027
1573800610498,2019-11-15T14.50.10.498,8.912,0.081,-1.002,0.022
1573800610509,2019-11-15T14.50.10.509,8.923,0.080,-0.997,0.018
1573800610519,2019-11-15T14.50.10.519,8.933,0.075,-0.993,0.021
1573800610529,2019-11-15T14.50.10.529,8.943,0.073,-0.991,0.023
1573800610538,2019-11-15T14.50.10.538,8.952,0.072,-0.994,0.020
1573800610548,2019-11-15T14.50.10.548,8.962,0.071,-0.997,0.016
1573800610558,2019-11-15T14.50.10.558,8.972,0.071,-1.000,0.016
1573800610567,2019-11-15T14.50.10.567,8.981,0.072,-1.000,0.013
1573800610577,2019-11-15T14.50.10.577,8.991,0.075,-0.998,0.017
1573800610588,2019-11-15T14.50.10.588,9.002,0.081,-0.998,0.017
1573800610598,2019-11-15T14.50.10.598,9.012,0.079,-0.998,0.020
1573800610607,2019-11-15T14.50.10.607,9.021,0.078,-1.000,0.021
1573800610617,2019-11-15T14.50.10.617,9.031,0.077,-0.998,0.020
1573800610627,2019-11-15T14.50.10.627,9.041,0.074,-0.991,0.021
1573800610636,2019-11-15T14.50.10.636,9.050,0.072,-0.991,0.022
1573800610646,2019-11-15T14.50.10.646,9.060,0.072,-0.998,0.019
1573800610657,2019-11-15T14.50.10.657,9.071,0.072,-1.000,0.013
1573800610667,2019-11-15T14.50.10.667,9.081,0.073,-1.000,0.013
1573800610676,2019-11-15T14.50.10.676,9.090,0.076,-0.994,0.020
1573800610686,2019-11-15T14.50.10.686,9.100,0.075,-0.995,0.021
1573800610696,2019-11-15T14.50.10.696,9.110,0.074,-0.997,0.019
1573800610705,2019-11-15T14.50.10.705,9.119,0.072,-0.997,0.021
1573800610715,2019-11-15T14.50.10.715,9.129,0.073,-0.999,0.021
1573800610725,2019-11-15T14.50.10.725,9.139,0.071,-0.999,0.021
1573800610736,2019-11-15T14.50.10.736,9.150,0.073,-0.996,0.021
1573800610744,2019-11-15T14.50.10.744,9.158,0.073,-0.996,0.021
1573800610755,2019-11-15T14.50.10.755,9.169,0.075,-0.999,0.019
1573800610765,2019-11-15T14.50.10.765,9.179,0.076,-1.000,0.019
1573800610774,2019-11-15T14.50.10.774,9.188,0.076,-0.998,0.020
1573800610784,2019-11-15T14.50.10.784,9.198,0.074,-0.999,0.023
1573800610794,2019-11-15T14.50.10.794,9.208,0.072,-0.998,0.022
1573800610805,2019-11-15T14.50.10.805,9.219,0.071,-0.995,0.017
1573800610813,2019-11-15T14.50.10.813,9.227,0.070,-0.993,0.019
1573800610824,2019-11-15T14.50.10.824,9.238,0.065,-0.996,0.018
1573800610834,2019-11-15T14.50.10.834,9.248,0.068,-0.996,0.016
1573800610843,2019-11-15T14.50.10.843,9.257,0.073,-0.999,0.016
1573800610853,2019-11-15T14.50.10.853,9.267,0.077,-0.999,0.017
1573800610863,2019-11-15T14.50.10.863,9.277,0.078,-0.999,0.021
1573800610873,2019-11-15T14.50.10.873,9.287,0.080,-0.998,0.020
1573800610882,2019-11-15T14.50.10.882,9.296,0.073,-0.993,0.018
1573800610892,2019-11-15T14.50.10.892,9.306,0.069,-0.990,0.021
1573800610903,2019-11-15T14.50.10.903,9.317,0.068,-0.990,0.021
1573800610911,2019-11-15T14.50.10.911,9.325,0.072,-0.995,0.017
1573800610922,2019-11-15T14.50.10.922,9.336,0.079,-1.000,0.018
1573800610932,2019-11-15T14.50.10.932,9.346,0.079,-1.002,0.019
1573800610942,2019-11-15T14.50.10.942,9.356,0.079,-1.002,0.020
1573800610951,2019-11-15T14.50.10.951,9.365,0.075,-0.996,0.019
1573800610961,2019-11-15T14.50.10.961,9.375,0.071,-0.996,0.022
1573800610971,2019-11-15T14.50.10.971,9.385,0.067,-0.996,0.018
1573800610980,2019-11-15T14.50.10.980,9.394,0.063,-0.994,0.018
1573800610991,2019-11-15T14.50.10.991,9.405,0.066,-0.995,0.018
1573800611001,2019-11-15T14.50.11.001,9.415,0.064,-0.994,0.014
1573800611011,2019-11-15T14.50.11.011,9.425,0.069,-1.000,0.013
1573800611020,2019-11-15T14.50.11.020,9.434,0.067,-1.002,0.016
1573800611030,2019-11-15T14.50.11.030,9.444,0.072,-1.005,0.017
1573800611040,2019-11-15T14.50.11.040,9.454,0.078,-0.999,0.019
1573800611049,2019-11-15T14.50.11.049,9.463,0.083,-0.995,0.022
1573800611059,2019-11-15T14.50.11.059,9.473,0.083,-0.995,0.025
1573800611070,2019-11-15T14.50.11.070,9.484,0.079,-0.995,0.030
1573800611080,2019-11-15T14.50.11.080,9.494,0.079,-0.993,0.027
1573800611089,2019-11-15T14.50.11.089,9.503,0.077,-0.996,0.026
1573800611099,2019-11-15T14.50.11.099,9.513,0.071,-0.998,0.019
1573800611109,2019-11-15T14.50.11.109,9.523,0.069,-1.000,0.020
1573800611118,2019-11-15T14.50.11.118,9.532,0.070,-1.000,0.015
1573800611128,2019-11-15T14.50.11.128,9.542,0.068,-1.000,0.010
1573800611138,2019-11-15T14.50.11.138,9.552,0.066,-0.996,0.013
1573800611149,2019-11-15T14.50.11.149,9.563,0.067,-0.992,0.020
1573800611158,2019-11-15T14.50.11.158,9.572,0.067,-0.995,0.023
1573800611168,2019-11-15T14.50.11.168,9.582,0.067,-0.995,0.027
1573800611178,2019-11-15T14.50.11.178,9.592,0.068,-0.997,0.023
1573800611187,2019-11-15T14.50.11.187,9.601,0.070,-0.998,0.019
1573800611197,2019-11-15T14.50.11.197,9.611,0.069,-1.000,0.017
1573800611207,2019-11-15T14.50.11.207,9.621,0.068,-0.997,0.019
1573800611218,2019-11-15T14.50.11.218,9.632,0.066,-0.997,0.018
1573800611226,2019-11-15T14.50.11.226,9.640,0.062,-0.996,0.015
1573800611237,2019-11-15T14.50.11.237,9.651,0.059,-0.994,0.017
1573800611247,2019-11-15T14.50.11.247,9.661,0.062,-0.995,0.023
1573800611256,2019-11-15T14.50.11.256,9.670,0.062,-0.992,0.023
1573800611266,2019-11-15T14.50.11.266,9.680,0.063,-0.993,0.017
1573800611276,2019-11-15T14.50.11.276,9.690,0.066,-0.997,0.015
1573800611286,2019-11-15T14.50.11.286,9.700,0.072,-1.000,0.018
1573800611295,2019-11-15T14.50.11.295,9.709,0.075,-1.000,0.022
1573800611305,2019-11-15T14.50.11.305,9.719,0.074,-0.999,0.023
1573800611316,2019-11-15T14.50.11.316,9.730,0.072,-1.000,0.021
1573800611325,2019-11-15T14.50.11.325,9.739,0.068,-0.999,0.020
1573800611335,2019-11-15T14.50.11.335,9.749,0.066,-0.994,0.017
1573800611345,2019-11-15T14.50.11.345,9.759,0.068,-0.995,0.014
1573800611355,2019-11-15T14.50.11.355,9.769,0.070,-0.994,0.016
1573800611364,2019-11-15T14.50.11.364,9.778,0.073,-0.997,0.019
1573800611374,2019-11-15T14.50.11.374,9.788,0.070,-0.999,0.016
1573800611385,2019-11-15T14.50.11.385,9.799,0.062,-0.999,0.017
1573800611393,2019-11-15T14.50.11.393,9.807,0.057,-0.996,0.014
1573800611404,2019-11-15T14.50.11.404,9.818,0.057,-0.998,0.008
1573800611414,2019-11-15T14.50.11.414,9.828,0.056,-1.000,0.009
1573800611424,2019-11-15T14.50.11.424,9.838,0.066,-0.994,0.018
1573800611433,2019-11-15T14.50.11.433,9.847,0.075,-0.993,0.020
1573800611443,2019-11-15T14.50.11.443,9.857,0.074,-0.995,0.021
1573800611453,2019-11-15T14.50.11.453,9.867,0.071,-1.001,0.020
1573800611462,2019-11-15T14.50.11.462,9.876,0.066,-1.001,0.019
1573800611472,2019-11-15T14.50.11.472,9.886,0.063,-0.999,0.014
1573800611483,2019-11-15T14.50.11.483,9.897,0.064,-0.997,0.013
1573800611493,2019-11-15T14.50.11.493,9.907,0.068,-0.994,0.018
1573800611502,2019-11-15T14.50.11.502,9.916,0.072,-0.996,0.020
1573800611512,2019-11-15T14.50.11.512,9.926,0.071,-0.996,0.021
1573800611522,2019-11-15T14.50.11.522,9.936,0.069,-0.998,0.020
1573800611531,2019-11-15T14.50.11.531,9.945,0.066,-1.000,0.019
1573800611541,2019-11-15T14.50.11.541,9.955,0.069,-0.999,0.015
1573800611552,2019-11-15T14.50.11.552,9.966,0.067,-0.996,0.015
1573800611562,2019-11-15T14.50.11.562,9.976,0.070,-0.994,0.016
1573800611571,2019-11-15T14.50.11.571,9.985,0.072,-0.995,0.016
1573800611581,2019-11-15T14.50.11.581,9.995,0.071,-0.996,0.017
1573800611591,2019-11-15T14.50.11.591,10.005,0.072,-0.996,0.021
1573800611600,2019-11-15T14.50.11.600,10.014,0.075,-0.999,0.025
1573800611610,2019-11-15T14.50.11.610,10.024,0.075,-1.000,0.025
1573800611620,2019-11-15T14.50.11.620,10.034,0.069,-0.996,0.022
1573800611631,2019-11-15T14.50.11.631,10.045,0.065,-0.993,0.021
1573800611639,2019-11-15T14.50.11.639,10.053,0.062,-0.992,0.020
1573800611650,2019-11-15T14.50.11.650,10.064,0.061,-0.995,0.012
1573800611660,2019-11-15T14.50.11.660,10.074,0.061,-0.994,0.012
1573800611670,2019-11-15T14.50.11.670,10.084,0.061,-0.998,0.013
1573800611679,2019-11-15T14.50.11.679,10.093,0.063,-1.001,0.013
1573800611689,2019-11-15T14.50.11.689,10.103,0.064,-1.004,0.020
1573800611700,2019-11-15T14.50.11.700,10.114,0.063,-1.002,0.022
1573800611708,2019-11-15T14.50.11.708,10.122,0.063,-0.997,0.027
1573800611719,2019-11-15T14.50.11.719,10.133,0.067,-0.997,0.025
1573800611729,2019-11-15T14.50.11.729,10.143,0.067,-0.999,0.021
1573800611739,2019-11-15T14.50.11.739,10.153,0.070,-0.997,0.018
1573800611748,2019-11-15T14.50.11.748,10.162,0.071,-0.996,0.019
1573800611758,2019-11-15T14.50.11.758,10.172,0.072,-0.996,0.012
1573800611768,2019-11-15T14.50.11.768,10.182,0.071,-0.998,0.015
1573800611777,2019-11-15T14.50.11.777,10.191,0.068,-1.000,0.018
1573800611787,2019-11-15T14.50.11.787,10.201,0.069,-1.000,0.021
1573800611798,2019-11-15T14.50.11.798,10.212,0.062,-1.000,0.027
1573800611808,2019-11-15T14.50.11.808,10.222,0.063,-0.996,0.023
1573800611817,2019-11-15T14.50.11.817,10.231,0.064,-0.995,0.021
1573800611827,2019-11-15T14.50.11.827,10.241,0.064,-0.998,0.023
1573800611837,2019-11-15T14.50.11.837,10.251,0.064,-1.000,0.018
1573800611846,2019-11-15T14.50.11.846,10.260,0.062,-0.999,0.015
1573800611856,2019-11-15T14.50.11.856,10.270,0.064,-0.999,0.013
1573800611867,2019-11-15T14.50.11.867,10.281,0.066,-0.999,0.009
1573800611877,2019-11-15T14.50.11.877,10.291,0.063,-1.000,0.015
1573800611886,2019-11-15T14.50.11.886,10.300,0.063,-1.000,0.019
1573800611896,2019-11-15T14.50.11.896,10.310,0.066,-0.997,0.022
1573800611906,2019-11-15T14.50.11.906,10.320,0.069,-0.996,0.025
1573800611915,2019-11-15T14.50.11.915,10.329,0.068,-1.001,0.021
1573800611925,2019-11-15T14.50.11.925,10.339,0.069,-1.001,0.023
1573800611935,2019-11-15T14.50.11.935,10.349,0.072,-1.001,0.023
1573800611946,2019-11-15T14.50.11.946,10.360,0.076,-0.998,0.017
1573800611954,2019-11-15T14.50.11.954,10.368,0.080,-0.995,0.012
1573800611965,2019-11-15T14.50.11.965,10.379,0.080,-0.996,0.021
1573800611975,2019-11-15T14.50.11.975,10.389,0.074,-0.996,0.021
1573800611984,2019-11-15T14.50.11.984,10.398,0.066,-0.996,0.016
1573800611994,2019-11-15T14.50.11.994,10.408,0.061,-1.001,0.015
1573800612004,2019-11-15T14.50.12.004,10.418,0.060,-1.000,0.015
1573800612014,2019-11-15T14.50.12.014,10.428,0.060,-0.995,0.018
1573800612023,2019-11-15T14.50.12.023,10.437,0.062,-0.994,0.019
1573800612034,2019-11-15T14.50.12.034,10.448,0.059,-0.994,0.022
1573800612044,2019-11-15T14.50.12.044,10.458,0.056,-0.995,0.019
1573800612053,2019-11-15T14.50.12.053,10.467,0.055,-0.998,0.019
1573800612063,2019-11-15T14.50.12.063,10.477,0.058,-1.002,0.016
1573800612073,2019-11-15T14.50.12.073,10.487,0.062,-1.003,0.009
1573800612083,2019-11-15T14.50.12.083,10.497,0.069,-0.999,0.014
1573800612092,2019-11-15T14.50.12.092,10.506,0.069,-0.996,0.014
1573800612102,2019-11-15T14.50.12.102,10.516,0.068,-0.994,0.018
1573800612113,2019-11-15T14.50.12.113,10.527,0.064,-0.995,0.022
1573800612121,2019-11-15T14.50.12.121,10.535,0.060,-0.995,0.020
1573800612132,2019-11-15T14.50.12.132,10.546,0.055,-0.998,0.017
1573800612142,2019-11-15T14.50.12.142,10.556,0.056,-0.999,0.016
1573800612152,2019-11-15T14.50.12.152,10.566,0.061,-0.999,0.019
1573800612161,2019-11-15T14.50.12.161,10.575,0.065,-0.999,0.016
1573800612171,2019-11-15T14.50.12.171,10.585,0.062,-0.998,0.015
1573800612181,2019-11-15T14.50.12.181,10.595,0.062,-0.995,0.018
1573800612190,2019-11-15T14.50.12.190,10.604,0.059,-0.995,0.019
1573800612200,2019-11-15T14.50.12.200,10.614,0.061,-0.994,0.021
1573800612211,2019-11-15T14.50.12.211,10.625,0.064,-0.992,0.025
1573800612221,2019-11-15T14.50.12.221,10.635,0.063,-0.999,0.024
1573800612230,2019-11-15T14.50.12.230,10.644,0.064,-1.002,0.016
1573800612240,2019-11-15T14.50.12.240,10.654,0.064,-1.003,0.019
1573800612250,2019-11-15T14.50.12.250,10.664,0.065,-0.999,0.018
1573800612259,2019-11-15T14.50.12.259,10.673,0.067,-0.994,0.021
1573800612269,2019-11-15T14.50.12.269,10.683,0.071,-0.996,0.019
1573800612280,2019-11-15T14.50.12.280,10.694,0.079,-0.999,0.023
1573800612290,2019-11-15T14.50.12.290,10.704,0.076,-1.000,0.021
1573800612299,2019-11-15T14.50.12.299,10.713,0.068,-1.001,0.015
1573800612309,2019-11-15T14.50.12.309,10.723,0.064,-1.001,0.005
1573800612319,2019-11-15T14.50.12.319,10.733,0.063,-0.998,0.003
1573800612328,2019-11-15T14.50.12.328,10.742,0.064,-0.994,0.006
1573800612338,2019-11-15T14.50.12.338,10.752,0.064,-0.996,0.015
1573800612348,2019-11-15T14.50.12.348,10.762,0.063,-0.998,0.015
1573800612359,2019-11-15T14.50.12.359,10.773,0.062,-0.999,0.017
1573800612367,2019-11-15T14.50.12.367,10.781,0.062,-0.999,0.020
1573800612378,2019-11-15T14.50.12.378,10.792,0.064,-0.999,0.017
1573800612388,2019-11-15T14.50.12.388,10.802,0.064,-0.998,0.013
1573800612397,2019-11-15T14.50.12.397,10.811,0.066,-0.997,0.009
