epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800610504,2019-11-15T14.50.10.504,7.210,-0.106,0.890,-0.095
1573800610513,2019-11-15T14.50.10.513,7.219,-0.102,0.893,-0.099
1573800610523,2019-11-15T14.50.10.523,7.229,-0.065,0.897,-0.088
1573800610534,2019-11-15T14.50.10.534,7.240,-0.032,0.900,-0.066
1573800610544,2019-11-15T14.50.10.544,7.250,-0.031,0.906,-0.055
1573800610554,2019-11-15T14.50.10.554,7.260,-0.040,0.906,-0.057
1573800610564,2019-11-15T14.50.10.564,7.270,-0.055,0.899,-0.063
1573800610575,2019-11-15T14.50.10.575,7.281,-0.078,0.898,-0.080
1573800610585,2019-11-15T14.50.10.585,7.291,-0.104,0.897,-0.114
1573800610595,2019-11-15T14.50.10.595,7.301,-0.112,0.886,-0.127
1573800610605,2019-11-15T14.50.10.605,7.311,-0.087,0.879,-0.113
1573800610614,2019-11-15T14.50.10.614,7.320,-0.049,0.895,-0.085
1573800610624,2019-11-15T14.50.10.624,7.330,-0.030,0.910,-0.060
1573800610635,2019-11-15T14.50.10.635,7.341,-0.026,0.918,-0.051
1573800610645,2019-11-15T14.50.10.645,7.351,-0.036,0.914,-0.054
1573800610655,2019-11-15T14.50.10.655,7.361,-0.051,0.894,-0.065
1573800610665,2019-11-15T14.50.10.665,7.371,-0.071,0.888,-0.088
1573800610676,2019-11-15T14.50.10.676,7.382,-0.092,0.895,-0.113
1573800610686,2019-11-15T14.50.10.686,7.392,-0.095,0.889,-0.117
1573800610696,2019-11-15T14.50.10.696,7.402,-0.084,0.889,-0.095
1573800610706,2019-11-15T14.50.10.706,7.412,-0.068,0.893,-0.086
1573800610715,2019-11-15T14.50.10.715,7.421,-0.059,0.901,-0.067
1573800610725,2019-11-15T14.50.10.725,7.431,-0.059,0.908,-0.058
1573800610736,2019-11-15T14.50.10.736,7.442,-0.045,0.911,-0.049
1573800610746,2019-11-15T14.50.10.746,7.452,-0.048,0.916,-0.059
1573800610756,2019-11-15T14.50.10.756,7.462,-0.065,0.914,-0.069
1573800610766,2019-11-15T14.50.10.766,7.472,-0.070,0.902,-0.073
1573800610777,2019-11-15T14.50.10.777,7.483,-0.084,0.897,-0.084
1573800610787,2019-11-15T14.50.10.787,7.493,-0.087,0.894,-0.093
1573800610797,2019-11-15T14.50.10.797,7.503,-0.088,0.898,-0.101
1573800610807,2019-11-15T14.50.10.807,7.513,-0.084,0.896,-0.094
1573800610816,2019-11-15T14.50.10.816,7.522,-0.079,0.896,-0.088
1573800610827,2019-11-15T14.50.10.827,7.533,-0.070,0.895,-0.076
1573800610837,2019-11-15T14.50.10.837,7.543,-0.054,0.888,-0.064
1573800610847,2019-11-15T14.50.10.847,7.553,-0.042,0.898,-0.059
1573800610857,2019-11-15T14.50.10.857,7.563,-0.046,0.905,-0.060
1573800610868,2019-11-15T14.50.10.868,7.574,-0.070,0.902,-0.077
1573800610878,2019-11-15T14.50.10.878,7.584,-0.084,0.894,-0.095
1573800610888,2019-11-15T14.50.10.888,7.594,-0.085,0.896,-0.105
1573800610898,2019-11-15T14.50.10.898,7.604,-0.100,0.898,-0.114
1573800610909,2019-11-15T14.50.10.909,7.615,-0.087,0.898,-0.100
1573800610917,2019-11-15T14.50.10.917,7.623,-0.064,0.902,-0.077
1573800610928,2019-11-15T14.50.10.928,7.634,-0.050,0.911,-0.068
1573800610938,2019-11-15T14.50.10.938,7.644,-0.048,0.916,-0.062
1573800610948,2019-11-15T14.50.10.948,7.654,-0.061,0.908,-0.060
1573800610958,2019-11-15T14.50.10.958,7.664,-0.082,0.901,-0.080
1573800610969,2019-11-15T14.50.10.969,7.675,-0.095,0.890,-0.094
1573800610979,2019-11-15T14.50.10.979,7.685,-0.099,0.886,-0.102
1573800610989,2019-11-15T14.50.10.989,7.695,-0.090,0.890,-0.103
1573800610999,2019-11-15T14.50.10.999,7.705,-0.075,0.900,-0.090
1573800611010,2019-11-15T14.50.11.010,7.716,-0.057,0.910,-0.073
1573800611018,2019-11-15T14.50.11.018,7.724,-0.046,0.909,-0.062
1573800611029,2019-11-15T14.50.11.029,7.735,-0.064,0.904,-0.070
1573800611039,2019-11-15T14.50.11.039,7.745,-0.075,0.888,-0.083
1573800611049,2019-11-15T14.50.11.049,7.755,-0.086,0.883,-0.095
1573800611059,2019-11-15T14.50.11.059,7.765,-0.092,0.883,-0.103
1573800611070,2019-11-15T14.50.11.070,7.776,-0.080,0.896,-0.096
1573800611080,2019-11-15T14.50.11.080,7.786,-0.058,0.908,-0.083
1573800611090,2019-11-15T14.50.11.090,7.796,-0.043,0.919,-0.069
1573800611100,2019-11-15T14.50.11.100,7.806,-0.049,0.920,-0.073
1573800611111,2019-11-15T14.50.11.111,7.817,-0.056,0.911,-0.076
1573800611121,2019-11-15T14.50.11.121,7.827,-0.073,0.897,-0.074
1573800611130,2019-11-15T14.50.11.130,7.836,-0.091,0.887,-0.072
1573800611140,2019-11-15T14.50.11.140,7.846,-0.102,0.887,-0.086
1573800611150,2019-11-15T14.50.11.150,7.856,-0.097,0.893,-0.090
1573800611160,2019-11-15T14.50.11.160,7.866,-0.081,0.901,-0.091
1573800611171,2019-11-15T14.50.11.171,7.877,-0.054,0.904,-0.083
1573800611181,2019-11-15T14.50.11.181,7.887,-0.044,0.905,-0.068
1573800611191,2019-11-15T14.50.11.191,7.897,-0.054,0.908,-0.069
1573800611202,2019-11-15T14.50.11.202,7.908,-0.074,0.905,-0.074
1573800611212,2019-11-15T14.50.11.212,7.918,-0.083,0.894,-0.081
1573800611222,2019-11-15T14.50.11.222,7.928,-0.090,0.891,-0.098
1573800611231,2019-11-15T14.50.11.231,7.937,-0.085,0.891,-0.103
1573800611241,2019-11-15T14.50.11.241,7.947,-0.063,0.895,-0.088
1573800611251,2019-11-15T14.50.11.251,7.957,-0.051,0.898,-0.074
1573800611262,2019-11-15T14.50.11.262,7.968,-0.054,0.904,-0.076
1573800611272,2019-11-15T14.50.11.272,7.978,-0.056,0.898,-0.067
1573800611282,2019-11-15T14.50.11.282,7.988,-0.075,0.897,-0.062
1573800611292,2019-11-15T14.50.11.292,7.998,-0.098,0.909,-0.080
1573800611303,2019-11-15T14.50.11.303,8.009,-0.089,0.902,-0.089
1573800611313,2019-11-15T14.50.11.313,8.019,-0.060,0.893,-0.092
1573800611323,2019-11-15T14.50.11.323,8.029,-0.034,0.891,-0.081
1573800611332,2019-11-15T14.50.11.332,8.038,-0.035,0.904,-0.078
1573800611342,2019-11-15T14.50.11.342,8.048,-0.046,0.905,-0.077
1573800611352,2019-11-15T14.50.11.352,8.058,-0.061,0.898,-0.071
1573800611363,2019-11-15T14.50.11.363,8.069,-0.083,0.896,-0.072
1573800611373,2019-11-15T14.50.11.373,8.079,-0.103,0.900,-0.084
1573800611383,2019-11-15T14.50.11.383,8.089,-0.102,0.899,-0.087
1573800611393,2019-11-15T14.50.11.393,8.099,-0.093,0.895,-0.086
1573800611404,2019-11-15T14.50.11.404,8.110,-0.077,0.890,-0.089
1573800611414,2019-11-15T14.50.11.414,8.120,-0.046,0.892,-0.080
1573800611424,2019-11-15T14.50.11.424,8.130,-0.030,0.902,-0.068
1573800611433,2019-11-15T14.50.11.433,8.139,-0.028,0.911,-0.066
1573800611443,2019-11-15T14.50.11.443,8.149,-0.052,0.906,-0.076
1573800611453,2019-11-15T14.50.11.453,8.159,-0.087,0.888,-0.090
1573800611464,2019-11-15T14.50.11.464,8.170,-0.108,0.878,-0.099
1573800611474,2019-11-15T14.50.11.474,8.180,-0.117,0.891,-0.100
1573800611484,2019-11-15T14.50.11.484,8.190,-0.097,0.907,-0.087
1573800611494,2019-11-15T14.50.11.494,8.200,-0.071,0.922,-0.073
1573800611505,2019-11-15T14.50.11.505,8.211,-0.060,0.930,-0.071
1573800611515,2019-11-15T14.50.11.515,8.221,-0.048,0.917,-0.068
1573800611525,2019-11-15T14.50.11.525,8.231,-0.043,0.895,-0.058
1573800611534,2019-11-15T14.50.11.534,8.240,-0.060,0.887,-0.062
1573800611544,2019-11-15T14.50.11.544,8.250,-0.082,0.890,-0.073
1573800611555,2019-11-15T14.50.11.555,8.261,-0.091,0.897,-0.083
1573800611565,2019-11-15T14.50.11.565,8.271,-0.091,0.894,-0.103
1573800611575,2019-11-15T14.50.11.575,8.281,-0.100,0.892,-0.107
1573800611585,2019-11-15T14.50.11.585,8.291,-0.106,0.890,-0.108
1573800611596,2019-11-15T14.50.11.596,8.302,-0.097,0.883,-0.102
1573800611606,2019-11-15T14.50.11.606,8.312,-0.072,0.887,-0.087
1573800611616,2019-11-15T14.50.11.616,8.322,-0.053,0.894,-0.078
1573800611626,2019-11-15T14.50.11.626,8.332,-0.042,0.902,-0.056
1573800611635,2019-11-15T14.50.11.635,8.341,-0.055,0.907,-0.054
1573800611645,2019-11-15T14.50.11.645,8.351,-0.060,0.903,-0.071
1573800611656,2019-11-15T14.50.11.656,8.362,-0.079,0.898,-0.083
1573800611666,2019-11-15T14.50.11.666,8.372,-0.105,0.899,-0.094
1573800611676,2019-11-15T14.50.11.676,8.382,-0.108,0.907,-0.107
1573800611686,2019-11-15T14.50.11.686,8.392,-0.093,0.902,-0.102
1573800611697,2019-11-15T14.50.11.697,8.403,-0.069,0.903,-0.086
1573800611707,2019-11-15T14.50.11.707,8.413,-0.052,0.902,-0.077
1573800611717,2019-11-15T14.50.11.717,8.423,-0.042,0.902,-0.071
1573800611727,2019-11-15T14.50.11.727,8.433,-0.042,0.906,-0.065
1573800611736,2019-11-15T14.50.11.736,8.442,-0.060,0.900,-0.070
1573800611746,2019-11-15T14.50.11.746,8.452,-0.065,0.900,-0.079
1573800611757,2019-11-15T14.50.11.757,8.463,-0.081,0.895,-0.079
1573800611767,2019-11-15T14.50.11.767,8.473,-0.100,0.888,-0.089
1573800611777,2019-11-15T14.50.11.777,8.483,-0.094,0.881,-0.102
1573800611787,2019-11-15T14.50.11.787,8.493,-0.080,0.882,-0.095
1573800611798,2019-11-15T14.50.11.798,8.504,-0.083,0.893,-0.092
1573800611808,2019-11-15T14.50.11.808,8.514,-0.075,0.896,-0.086
1573800611818,2019-11-15T14.50.11.818,8.524,-0.053,0.895,-0.077
1573800611828,2019-11-15T14.50.11.828,8.534,-0.057,0.903,-0.071
1573800611839,2019-11-15T14.50.11.839,8.545,-0.076,0.907,-0.064
1573800611847,2019-11-15T14.50.11.847,8.553,-0.078,0.908,-0.083
1573800611858,2019-11-15T14.50.11.858,8.564,-0.070,0.903,-0.084
1573800611868,2019-11-15T14.50.11.868,8.574,-0.078,0.905,-0.087
1573800611878,2019-11-15T14.50.11.878,8.584,-0.092,0.907,-0.095
1573800611889,2019-11-15T14.50.11.889,8.595,-0.096,0.899,-0.096
1573800611899,2019-11-15T14.50.11.899,8.605,-0.096,0.895,-0.092
1573800611909,2019-11-15T14.50.11.909,8.615,-0.092,0.895,-0.080
1573800611919,2019-11-15T14.50.11.919,8.625,-0.084,0.909,-0.069
1573800611930,2019-11-15T14.50.11.930,8.636,-0.061,0.920,-0.071
1573800611940,2019-11-15T14.50.11.940,8.646,-0.043,0.912,-0.073
1573800611949,2019-11-15T14.50.11.949,8.655,-0.042,0.905,-0.076
1573800611959,2019-11-15T14.50.11.959,8.665,-0.062,0.897,-0.080
1573800611969,2019-11-15T14.50.11.969,8.675,-0.080,0.892,-0.085
1573800611979,2019-11-15T14.50.11.979,8.685,-0.081,0.888,-0.082
1573800611990,2019-11-15T14.50.11.990,8.696,-0.093,0.883,-0.094
1573800612000,2019-11-15T14.50.12.000,8.706,-0.096,0.873,-0.104
1573800612010,2019-11-15T14.50.12.010,8.716,-0.084,0.874,-0.099
1573800612020,2019-11-15T14.50.12.020,8.726,-0.077,0.898,-0.097
1573800612031,2019-11-15T14.50.12.031,8.737,-0.066,0.915,-0.083
1573800612041,2019-11-15T14.50.12.041,8.747,-0.052,0.926,-0.075
1573800612050,2019-11-15T14.50.12.050,8.756,-0.045,0.929,-0.084
1573800612060,2019-11-15T14.50.12.060,8.766,-0.038,0.919,-0.083
1573800612070,2019-11-15T14.50.12.070,8.776,-0.059,0.909,-0.085
1573800612080,2019-11-15T14.50.12.080,8.786,-0.083,0.897,-0.088
1573800612091,2019-11-15T14.50.12.091,8.797,-0.089,0.886,-0.087
1573800612101,2019-11-15T14.50.12.101,8.807,-0.097,0.888,-0.086
1573800612111,2019-11-15T14.50.12.111,8.817,-0.089,0.896,-0.079
1573800612121,2019-11-15T14.50.12.121,8.827,-0.079,0.904,-0.076
1573800612132,2019-11-15T14.50.12.132,8.838,-0.077,0.907,-0.077
1573800612142,2019-11-15T14.50.12.142,8.848,-0.068,0.902,-0.079
1573800612151,2019-11-15T14.50.12.151,8.857,-0.058,0.896,-0.084
1573800612161,2019-11-15T14.50.12.161,8.867,-0.051,0.894,-0.085
1573800612171,2019-11-15T14.50.12.171,8.877,-0.070,0.903,-0.092
1573800612181,2019-11-15T14.50.12.181,8.887,-0.075,0.896,-0.094
1573800612192,2019-11-15T14.50.12.192,8.898,-0.076,0.889,-0.082
1573800612202,2019-11-15T14.50.12.202,8.908,-0.081,0.893,-0.075
1573800612212,2019-11-15T14.50.12.212,8.918,-0.093,0.913,-0.083
1573800612222,2019-11-15T14.50.12.222,8.928,-0.092,0.911,-0.075
1573800612233,2019-11-15T14.50.12.233,8.939,-0.078,0.902,-0.081
1573800612243,2019-11-15T14.50.12.243,8.949,-0.064,0.897,-0.081
1573800612252,2019-11-15T14.50.12.252,8.958,-0.062,0.899,-0.084
1573800612262,2019-11-15T14.50.12.262,8.968,-0.071,0.897,-0.083
1573800612272,2019-11-15T14.50.12.272,8.978,-0.075,0.891,-0.085
1573800612283,2019-11-15T14.50.12.283,8.989,-0.077,0.889,-0.092
1573800612293,2019-11-15T14.50.12.293,8.999,-0.080,0.896,-0.085
1573800612303,2019-11-15T14.50.12.303,9.009,-0.077,0.905,-0.079
1573800612313,2019-11-15T14.50.12.313,9.019,-0.070,0.902,-0.070
1573800612324,2019-11-15T14.50.12.324,9.030,-0.070,0.893,-0.069
1573800612334,2019-11-15T14.50.12.334,9.040,-0.084,0.893,-0.077
1573800612344,2019-11-15T14.50.12.344,9.050,-0.101,0.895,-0.091
1573800612353,2019-11-15T14.50.12.353,9.059,-0.103,0.887,-0.107
1573800612363,2019-11-15T14.50.12.363,9.069,-0.089,0.893,-0.107
1573800612373,2019-11-15T14.50.12.373,9.079,-0.080,0.907,-0.094
1573800612384,2019-11-15T14.50.12.384,9.090,-0.060,0.908,-0.073
1573800612394,2019-11-15T14.50.12.394,9.100,-0.057,0.913,-0.062
1573800612404,2019-11-15T14.50.12.404,9.110,-0.059,0.905,-0.062
1573800612414,2019-11-15T14.50.12.414,9.120,-0.064,0.899,-0.060
1573800612425,2019-11-15T14.50.12.425,9.131,-0.083,0.900,-0.071
1573800612435,2019-11-15T14.50.12.435,9.141,-0.102,0.898,-0.098
1573800612445,2019-11-15T14.50.12.445,9.151,-0.098,0.889,-0.115
1573800612455,2019-11-15T14.50.12.455,9.161,-0.096,0.889,-0.105
1573800612464,2019-11-15T14.50.12.464,9.170,-0.083,0.896,-0.092
1573800612474,2019-11-15T14.50.12.474,9.180,-0.065,0.900,-0.071
1573800612485,2019-11-15T14.50.12.485,9.191,-0.050,0.896,-0.048
1573800612495,2019-11-15T14.50.12.495,9.201,-0.057,0.895,-0.041
1573800612505,2019-11-15T14.50.12.505,9.211,-0.076,0.899,-0.058
1573800612515,2019-11-15T14.50.12.515,9.221,-0.083,0.901,-0.075
1573800612526,2019-11-15T14.50.12.526,9.232,-0.074,0.900,-0.092
1573800612536,2019-11-15T14.50.12.536,9.242,-0.071,0.900,-0.104
1573800612546,2019-11-15T14.50.12.546,9.252,-0.070,0.899,-0.101
1573800612556,2019-11-15T14.50.12.556,9.262,-0.064,0.892,-0.093
1573800612565,2019-11-15T14.50.12.565,9.271,-0.065,0.889,-0.075
1573800612576,2019-11-15T14.50.12.576,9.282,-0.074,0.891,-0.069
1573800612586,2019-11-15T14.50.12.586,9.292,-0.078,0.892,-0.061
1573800612596,2019-11-15T14.50.12.596,9.302,-0.082,0.900,-0.064
1573800612606,2019-11-15T14.50.12.606,9.312,-0.080,0.915,-0.067
1573800612617,2019-11-15T14.50.12.617,9.323,-0.085,0.917,-0.088
1573800612627,2019-11-15T14.50.12.627,9.333,-0.082,0.903,-0.117
1573800612637,2019-11-15T14.50.12.637,9.343,-0.068,0.891,-0.106
1573800612647,2019-11-15T14.50.12.647,9.353,-0.066,0.902,-0.096
1573800612658,2019-11-15T14.50.12.658,9.364,-0.062,0.900,-0.080
1573800612666,2019-11-15T14.50.12.666,9.372,-0.057,0.889,-0.064
1573800612677,2019-11-15T14.50.12.677,9.383,-0.072,0.889,-0.064
1573800612687,2019-11-15T14.50.12.687,9.393,-0.091,0.896,-0.069
1573800612697,2019-11-15T14.50.12.697,9.403,-0.110,0.897,-0.085
1573800612707,2019-11-15T14.50.12.707,9.413,-0.106,0.894,-0.110
1573800612718,2019-11-15T14.50.12.718,9.424,-0.087,0.889,-0.107
1573800612728,2019-11-15T14.50.12.728,9.434,-0.070,0.899,-0.099
1573800612738,2019-11-15T14.50.12.738,9.444,-0.051,0.907,-0.088
1573800612748,2019-11-15T14.50.12.748,9.454,-0.038,0.906,-0.074
1573800612759,2019-11-15T14.50.12.759,9.465,-0.044,0.907,-0.065
1573800612767,2019-11-15T14.50.12.767,9.473,-0.063,0.908,-0.066
1573800612778,2019-11-15T14.50.12.778,9.484,-0.083,0.907,-0.070
1573800612788,2019-11-15T14.50.12.788,9.494,-0.099,0.905,-0.075
1573800612798,2019-11-15T14.50.12.798,9.504,-0.109,0.893,-0.099
1573800612808,2019-11-15T14.50.12.808,9.514,-0.088,0.882,-0.110
1573800612819,2019-11-15T14.50.12.819,9.525,-0.078,0.885,-0.107
1573800612829,2019-11-15T14.50.12.829,9.535,-0.071,0.891,-0.094
1573800612839,2019-11-15T14.50.12.839,9.545,-0.062,0.897,-0.076
1573800612849,2019-11-15T14.50.12.849,9.555,-0.056,0.905,-0.064
1573800612860,2019-11-15T14.50.12.860,9.566,-0.060,0.914,-0.058
1573800612868,2019-11-15T14.50.12.868,9.574,-0.077,0.915,-0.068
1573800612879,2019-11-15T14.50.12.879,9.585,-0.093,0.908,-0.086
1573800612889,2019-11-15T14.50.12.889,9.595,-0.085,0.894,-0.104
1573800612899,2019-11-15T14.50.12.899,9.605,-0.079,0.886,-0.100
1573800612910,2019-11-15T14.50.12.910,9.616,-0.084,0.881,-0.088
1573800612920,2019-11-15T14.50.12.920,9.626,-0.091,0.877,-0.082
1573800612930,2019-11-15T14.50.12.930,9.636,-0.095,0.883,-0.081
1573800612940,2019-11-15T14.50.12.940,9.646,-0.097,0.894,-0.081
1573800612951,2019-11-15T14.50.12.951,9.657,-0.087,0.893,-0.066
1573800612961,2019-11-15T14.50.12.961,9.667,-0.084,0.891,-0.062
1573800612970,2019-11-15T14.50.12.970,9.676,-0.087,0.896,-0.080
1573800612980,2019-11-15T14.50.12.980,9.686,-0.096,0.904,-0.076
1573800612990,2019-11-15T14.50.12.990,9.696,-0.130,0.911,-0.087
1573800613000,2019-11-15T14.50.13.000,9.706,-0.148,0.899,-0.097
1573800613011,2019-11-15T14.50.13.011,9.717,-0.144,0.894,-0.078
1573800613021,2019-11-15T14.50.13.021,9.727,-0.144,0.900,-0.058
1573800613031,2019-11-15T14.50.13.031,9.737,-0.132,0.889,-0.046
1573800613041,2019-11-15T14.50.13.041,9.747,-0.104,0.879,-0.048
1573800613052,2019-11-15T14.50.13.052,9.758,-0.072,0.886,-0.042
1573800613062,2019-11-15T14.50.13.062,9.768,-0.064,0.898,-0.031
1573800613072,2019-11-15T14.50.13.072,9.778,-0.062,0.903,-0.022
1573800613081,2019-11-15T14.50.13.081,9.787,-0.061,0.899,-0.021
1573800613091,2019-11-15T14.50.13.091,9.797,-0.067,0.907,-0.018
1573800613101,2019-11-15T14.50.13.101,9.807,-0.072,0.896,-0.019
1573800613112,2019-11-15T14.50.13.112,9.818,-0.078,0.864,-0.035
1573800613122,2019-11-15T14.50.13.122,9.828,-0.085,0.844,-0.034
1573800613132,2019-11-15T14.50.13.132,9.838,-0.099,0.859,-0.038
1573800613142,2019-11-15T14.50.13.142,9.848,-0.106,0.876,-0.043
1573800613153,2019-11-15T14.50.13.153,9.859,-0.085,0.893,-0.041
1573800613163,2019-11-15T14.50.13.163,9.869,-0.058,0.915,-0.031
1573800613173,2019-11-15T14.50.13.173,9.879,-0.036,0.927,-0.019
1573800613182,2019-11-15T14.50.13.182,9.888,-0.014,0.924,-0.015
1573800613192,2019-11-15T14.50.13.192,9.898,-0.020,0.915,-0.033
1573800613202,2019-11-15T14.50.13.202,9.908,-0.029,0.884,-0.038
1573800613213,2019-11-15T14.50.13.213,9.919,-0.058,0.859,-0.047
1573800613223,2019-11-15T14.50.13.223,9.929,-0.088,0.853,-0.053
1573800613233,2019-11-15T14.50.13.233,9.939,-0.097,0.861,-0.051
1573800613243,2019-11-15T14.50.13.243,9.949,-0.076,0.883,-0.036
1573800613254,2019-11-15T14.50.13.254,9.960,-0.052,0.916,-0.013
1573800613264,2019-11-15T14.50.13.264,9.970,-0.040,0.941,-0.010
1573800613274,2019-11-15T14.50.13.274,9.980,-0.038,0.944,-0.009
1573800613283,2019-11-15T14.50.13.283,9.989,-0.055,0.933,-0.035
1573800613293,2019-11-15T14.50.13.293,9.999,-0.068,0.914,-0.062
1573800613304,2019-11-15T14.50.13.304,10.010,-0.091,0.896,-0.079
1573800613314,2019-11-15T14.50.13.314,10.020,-0.109,0.899,-0.095
1573800613324,2019-11-15T14.50.13.324,10.030,-0.128,0.907,-0.099
1573800613334,2019-11-15T14.50.13.334,10.040,-0.133,0.904,-0.093
1573800613345,2019-11-15T14.50.13.345,10.051,-0.111,0.897,-0.093
1573800613355,2019-11-15T14.50.13.355,10.061,-0.068,0.894,-0.075
1573800613365,2019-11-15T14.50.13.365,10.071,-0.031,0.896,-0.068
1573800613375,2019-11-15T14.50.13.375,10.081,-0.029,0.902,-0.085
1573800613384,2019-11-15T14.50.13.384,10.090,-0.058,0.898,-0.108
1573800613394,2019-11-15T14.50.13.394,10.100,-0.109,0.896,-0.146
1573800613405,2019-11-15T14.50.13.405,10.111,-0.164,0.887,-0.185
1573800613415,2019-11-15T14.50.13.415,10.121,-0.204,0.881,-0.212
1573800613425,2019-11-15T14.50.13.425,10.131,-0.211,0.873,-0.228
1573800613435,2019-11-15T14.50.13.435,10.141,-0.187,0.872,-0.223
1573800613446,2019-11-15T14.50.13.446,10.152,-0.152,0.873,-0.209
1573800613456,2019-11-15T14.50.13.456,10.162,-0.129,0.865,-0.202
1573800613466,2019-11-15T14.50.13.466,10.172,-0.146,0.861,-0.225
1573800613476,2019-11-15T14.50.13.476,10.182,-0.184,0.887,-0.258
1573800613485,2019-11-15T14.50.13.485,10.191,-0.223,0.911,-0.308
1573800613495,2019-11-15T14.50.13.495,10.201,-0.189,0.906,-0.353
1573800613506,2019-11-15T14.50.13.506,10.212,-0.104,0.917,-0.335
1573800613516,2019-11-15T14.50.13.516,10.222,-0.056,0.950,-0.290
1573800613526,2019-11-15T14.50.13.526,10.232,-0.026,0.980,-0.239
1573800613536,2019-11-15T14.50.13.536,10.242,0.001,0.984,-0.183
1573800613547,2019-11-15T14.50.13.547,10.253,0.025,0.950,-0.142
1573800613557,2019-11-15T14.50.13.557,10.263,0.026,0.908,-0.114
1573800613567,2019-11-15T14.50.13.567,10.273,-0.003,0.886,-0.112
1573800613577,2019-11-15T14.50.13.577,10.283,-0.048,0.887,-0.136
1573800613586,2019-11-15T14.50.13.586,10.292,-0.088,0.882,-0.157
1573800613597,2019-11-15T14.50.13.597,10.303,-0.114,0.864,-0.161
1573800613607,2019-11-15T14.50.13.607,10.313,-0.131,0.854,-0.171
1573800613617,2019-11-15T14.50.13.617,10.323,-0.140,0.838,-0.192
1573800613627,2019-11-15T14.50.13.627,10.333,-0.124,0.825,-0.205
1573800613638,2019-11-15T14.50.13.638,10.344,-0.104,0.827,-0.213
1573800613648,2019-11-15T14.50.13.648,10.354,-0.109,0.834,-0.219
1573800613658,2019-11-15T14.50.13.658,10.364,-0.129,0.836,-0.224
1573800613668,2019-11-15T14.50.13.668,10.374,-0.139,0.835,-0.221
1573800613679,2019-11-15T14.50.13.679,10.385,-0.132,0.843,-0.216
1573800613687,2019-11-15T14.50.13.687,10.393,-0.117,0.851,-0.203
1573800613698,2019-11-15T14.50.13.698,10.404,-0.104,0.857,-0.190
1573800613708,2019-11-15T14.50.13.708,10.414,-0.100,0.859,-0.180
1573800613718,2019-11-15T14.50.13.718,10.424,-0.104,0.853,-0.176
1573800613728,2019-11-15T14.50.13.728,10.434,-0.134,0.868,-0.197
1573800613739,2019-11-15T14.50.13.739,10.445,-0.176,0.881,-0.221
1573800613749,2019-11-15T14.50.13.749,10.455,-0.180,0.875,-0.234
1573800613759,2019-11-15T14.50.13.759,10.465,-0.157,0.891,-0.230
1573800613769,2019-11-15T14.50.13.769,10.475,-0.126,0.911,-0.208
1573800613780,2019-11-15T14.50.13.780,10.486,-0.094,0.913,-0.177
1573800613790,2019-11-15T14.50.13.790,10.496,-0.071,0.895,-0.157
1573800613799,2019-11-15T14.50.13.799,10.505,-0.060,0.875,-0.155
1573800613809,2019-11-15T14.50.13.809,10.515,-0.080,0.875,-0.169
1573800613819,2019-11-15T14.50.13.819,10.525,-0.144,0.893,-0.211
1573800613829,2019-11-15T14.50.13.829,10.535,-0.176,0.886,-0.245
1573800613840,2019-11-15T14.50.13.840,10.546,-0.187,0.887,-0.251
1573800613850,2019-11-15T14.50.13.850,10.556,-0.192,0.913,-0.247
1573800613860,2019-11-15T14.50.13.860,10.566,-0.173,0.935,-0.220
1573800613870,2019-11-15T14.50.13.870,10.576,-0.154,0.955,-0.188
1573800613881,2019-11-15T14.50.13.881,10.587,-0.129,0.966,-0.153
1573800613891,2019-11-15T14.50.13.891,10.597,-0.123,0.962,-0.151
1573800613900,2019-11-15T14.50.13.900,10.606,-0.136,0.943,-0.167
1573800613910,2019-11-15T14.50.13.910,10.616,-0.158,0.916,-0.199
1573800613920,2019-11-15T14.50.13.920,10.626,-0.178,0.901,-0.235
1573800613931,2019-11-15T14.50.13.931,10.637,-0.243,0.912,-0.283
1573800613941,2019-11-15T14.50.13.941,10.647,-0.263,0.955,-0.333
1573800613951,2019-11-15T14.50.13.951,10.657,-0.192,1.088,-0.337
1573800613961,2019-11-15T14.50.13.961,10.667,-0.108,1.261,-0.260
1573800613972,2019-11-15T14.50.13.972,10.678,0.000,1.292,-0.139
1573800613982,2019-11-15T14.50.13.982,10.688,0.066,1.181,-0.075
1573800613992,2019-11-15T14.50.13.992,10.698,0.052,1.014,-0.050
1573800614001,2019-11-15T14.50.14.001,10.707,-0.027,0.933,-0.059
1573800614011,2019-11-15T14.50.14.011,10.717,-0.134,0.990,-0.087
1573800614021,2019-11-15T14.50.14.021,10.727,-0.248,1.106,-0.101
1573800614032,2019-11-15T14.50.14.032,10.738,-0.290,1.158,-0.092
1573800614042,2019-11-15T14.50.14.042,10.748,-0.172,1.092,-0.040
1573800614052,2019-11-15T14.50.14.052,10.758,0.007,0.998,0.021
1573800614062,2019-11-15T14.50.14.062,10.768,0.134,0.906,0.059
1573800614073,2019-11-15T14.50.14.073,10.779,0.157,0.840,0.067
1573800614083,2019-11-15T14.50.14.083,10.789,0.084,0.782,0.052
1573800614093,2019-11-15T14.50.14.093,10.799,-0.015,0.727,0.031
1573800614102,2019-11-15T14.50.14.102,10.808,-0.053,0.676,0.028
1573800614112,2019-11-15T14.50.14.112,10.818,-0.001,0.651,0.042
