epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800609589,2019-11-15T14.50.09.589,7.086,0.029,-1.035,-0.220
1573800609597,2019-11-15T14.50.09.597,7.094,0.027,-1.036,-0.221
1573800609608,2019-11-15T14.50.09.608,7.105,0.030,-1.036,-0.218
1573800609618,2019-11-15T14.50.09.618,7.115,0.030,-1.036,-0.220
1573800609628,2019-11-15T14.50.09.628,7.125,0.034,-1.036,-0.216
1573800609638,2019-11-15T14.50.09.638,7.135,0.031,-1.037,-0.217
1573800609647,2019-11-15T14.50.09.647,7.144,0.028,-1.037,-0.217
1573800609657,2019-11-15T14.50.09.657,7.154,0.029,-1.037,-0.221
1573800609668,2019-11-15T14.50.09.668,7.165,0.034,-1.034,-0.220
1573800609678,2019-11-15T14.50.09.678,7.175,0.034,-1.030,-0.219
1573800609687,2019-11-15T14.50.09.687,7.184,0.030,-1.032,-0.219
1573800609697,2019-11-15T14.50.09.697,7.194,0.030,-1.034,-0.219
1573800609707,2019-11-15T14.50.09.707,7.204,0.031,-1.037,-0.217
1573800609718,2019-11-15T14.50.09.718,7.215,0.033,-1.037,-0.212
1573800609728,2019-11-15T14.50.09.728,7.225,0.029,-1.035,-0.218
1573800609737,2019-11-15T14.50.09.737,7.234,0.032,-1.035,-0.219
1573800609747,2019-11-15T14.50.09.747,7.244,0.033,-1.032,-0.218
1573800609757,2019-11-15T14.50.09.757,7.254,0.032,-1.033,-0.217
1573800609767,2019-11-15T14.50.09.767,7.264,0.029,-1.032,-0.220
1573800609778,2019-11-15T14.50.09.778,7.275,0.027,-1.035,-0.218
1573800609786,2019-11-15T14.50.09.786,7.283,0.031,-1.038,-0.217
1573800609797,2019-11-15T14.50.09.797,7.294,0.033,-1.037,-0.220
1573800609807,2019-11-15T14.50.09.807,7.304,0.033,-1.034,-0.220
1573800609817,2019-11-15T14.50.09.817,7.314,0.032,-1.037,-0.221
1573800609826,2019-11-15T14.50.09.826,7.323,0.031,-1.035,-0.222
1573800609836,2019-11-15T14.50.09.836,7.333,0.032,-1.032,-0.221
1573800609846,2019-11-15T14.50.09.846,7.343,0.033,-1.035,-0.218
1573800609857,2019-11-15T14.50.09.857,7.354,0.034,-1.036,-0.217
1573800609867,2019-11-15T14.50.09.867,7.364,0.036,-1.035,-0.216
1573800609876,2019-11-15T14.50.09.876,7.373,0.033,-1.033,-0.217
1573800609886,2019-11-15T14.50.09.886,7.383,0.032,-1.034,-0.218
1573800609896,2019-11-15T14.50.09.896,7.393,0.028,-1.032,-0.218
1573800609906,2019-11-15T14.50.09.906,7.403,0.030,-1.034,-0.215
1573800609915,2019-11-15T14.50.09.915,7.412,0.032,-1.037,-0.215
1573800609926,2019-11-15T14.50.09.926,7.423,0.031,-1.039,-0.216
1573800609936,2019-11-15T14.50.09.936,7.433,0.032,-1.039,-0.215
1573800609946,2019-11-15T14.50.09.946,7.443,0.030,-1.036,-0.216
1573800609956,2019-11-15T14.50.09.956,7.453,0.032,-1.033,-0.222
1573800609965,2019-11-15T14.50.09.965,7.462,0.032,-1.032,-0.220
1573800609975,2019-11-15T14.50.09.975,7.472,0.032,-1.032,-0.219
1573800609986,2019-11-15T14.50.09.986,7.483,0.034,-1.034,-0.222
1573800609996,2019-11-15T14.50.09.996,7.493,0.034,-1.038,-0.220
1573800610006,2019-11-15T14.50.10.006,7.503,0.032,-1.038,-0.216
1573800610015,2019-11-15T14.50.10.015,7.512,0.032,-1.038,-0.217
1573800610025,2019-11-15T14.50.10.025,7.522,0.034,-1.033,-0.220
1573800610035,2019-11-15T14.50.10.035,7.532,0.037,-1.032,-0.218
1573800610046,2019-11-15T14.50.10.046,7.543,0.033,-1.031,-0.218
1573800610054,2019-11-15T14.50.10.054,7.551,0.033,-1.032,-0.220
1573800610065,2019-11-15T14.50.10.065,7.562,0.031,-1.034,-0.218
1573800610075,2019-11-15T14.50.10.075,7.572,0.032,-1.035,-0.216
1573800610085,2019-11-15T14.50.10.085,7.582,0.031,-1.036,-0.220
1573800610095,2019-11-15T14.50.10.095,7.592,0.031,-1.036,-0.221
1573800610104,2019-11-15T14.50.10.104,7.601,0.032,-1.038,-0.217
1573800610114,2019-11-15T14.50.10.114,7.611,0.033,-1.035,-0.217
1573800610125,2019-11-15T14.50.10.125,7.622,0.034,-1.033,-0.219
1573800610135,2019-11-15T14.50.10.135,7.632,0.031,-1.034,-0.217
1573800610145,2019-11-15T14.50.10.145,7.642,0.031,-1.037,-0.216
1573800610154,2019-11-15T14.50.10.154,7.651,0.034,-1.038,-0.218
1573800610164,2019-11-15T14.50.10.164,7.661,0.031,-1.037,-0.216
1573800610175,2019-11-15T14.50.10.175,7.672,0.032,-1.035,-0.219
1573800610185,2019-11-15T14.50.10.185,7.682,0.031,-1.032,-0.223
1573800610194,2019-11-15T14.50.10.194,7.691,0.034,-1.034,-0.222
1573800610204,2019-11-15T14.50.10.204,7.701,0.031,-1.033,-0.222
1573800610214,2019-11-15T14.50.10.214,7.711,0.033,-1.034,-0.218
1573800610224,2019-11-15T14.50.10.224,7.721,0.032,-1.037,-0.218
1573800610235,2019-11-15T14.50.10.235,7.732,0.030,-1.040,-0.214
1573800610243,2019-11-15T14.50.10.243,7.740,0.032,-1.039,-0.213
1573800610254,2019-11-15T14.50.10.254,7.751,0.034,-1.036,-0.219
1573800610264,2019-11-15T14.50.10.264,7.761,0.033,-1.033,-0.218
1573800610274,2019-11-15T14.50.10.274,7.771,0.028,-1.032,-0.219
1573800610283,2019-11-15T14.50.10.283,7.780,0.028,-1.032,-0.219
1573800610293,2019-11-15T14.50.10.293,7.790,0.031,-1.035,-0.220
1573800610303,2019-11-15T14.50.10.303,7.800,0.029,-1.036,-0.219
1573800610314,2019-11-15T14.50.10.314,7.811,0.030,-1.034,-0.222
1573800610324,2019-11-15T14.50.10.324,7.821,0.035,-1.037,-0.220
1573800610333,2019-11-15T14.50.10.333,7.830,0.033,-1.033,-0.219
1573800610343,2019-11-15T14.50.10.343,7.840,0.030,-1.035,-0.222
1573800610353,2019-11-15T14.50.10.353,7.850,0.031,-1.033,-0.219
1573800610364,2019-11-15T14.50.10.364,7.861,0.030,-1.037,-0.219
1573800610374,2019-11-15T14.50.10.374,7.871,0.032,-1.040,-0.218
1573800610383,2019-11-15T14.50.10.383,7.880,0.030,-1.036,-0.215
1573800610393,2019-11-15T14.50.10.393,7.890,0.033,-1.033,-0.217
1573800610403,2019-11-15T14.50.10.403,7.900,0.031,-1.033,-0.223
1573800610413,2019-11-15T14.50.10.413,7.910,0.032,-1.034,-0.220
1573800610422,2019-11-15T14.50.10.422,7.919,0.032,-1.037,-0.220
1573800610432,2019-11-15T14.50.10.432,7.929,0.031,-1.035,-0.221
1573800610443,2019-11-15T14.50.10.443,7.940,0.034,-1.033,-0.220
1573800610453,2019-11-15T14.50.10.453,7.950,0.033,-1.035,-0.219
1573800610463,2019-11-15T14.50.10.463,7.960,0.032,-1.034,-0.220
1573800610472,2019-11-15T14.50.10.472,7.969,0.032,-1.036,-0.218
1573800610482,2019-11-15T14.50.10.482,7.979,0.031,-1.035,-0.217
1573800610492,2019-11-15T14.50.10.492,7.989,0.033,-1.037,-0.216
1573800610503,2019-11-15T14.50.10.503,8.000,0.034,-1.035,-0.216
1573800610511,2019-11-15T14.50.10.511,8.008,0.033,-1.035,-0.217
1573800610522,2019-11-15T14.50.10.522,8.019,0.034,-1.031,-0.217
1573800610532,2019-11-15T14.50.10.532,8.029,0.029,-1.032,-0.221
1573800610542,2019-11-15T14.50.10.542,8.039,0.032,-1.035,-0.221
1573800610552,2019-11-15T14.50.10.552,8.049,0.032,-1.036,-0.222
1573800610561,2019-11-15T14.50.10.561,8.058,0.031,-1.035,-0.220
1573800610572,2019-11-15T14.50.10.572,8.069,0.033,-1.036,-0.217
1573800610582,2019-11-15T14.50.10.582,8.079,0.029,-1.037,-0.216
1573800610592,2019-11-15T14.50.10.592,8.089,0.028,-1.036,-0.217
1573800610602,2019-11-15T14.50.10.602,8.099,0.032,-1.034,-0.217
1573800610611,2019-11-15T14.50.10.611,8.108,0.034,-1.036,-0.217
1573800610621,2019-11-15T14.50.10.621,8.118,0.035,-1.035,-0.217
1573800610632,2019-11-15T14.50.10.632,8.129,0.033,-1.035,-0.217
1573800610642,2019-11-15T14.50.10.642,8.139,0.031,-1.032,-0.216
1573800610651,2019-11-15T14.50.10.651,8.148,0.031,-1.034,-0.219
1573800610661,2019-11-15T14.50.10.661,8.158,0.029,-1.035,-0.218
1573800610671,2019-11-15T14.50.10.671,8.168,0.031,-1.034,-0.216
1573800610681,2019-11-15T14.50.10.681,8.178,0.027,-1.034,-0.220
1573800610692,2019-11-15T14.50.10.692,8.189,0.030,-1.034,-0.219
1573800610700,2019-11-15T14.50.10.700,8.197,0.031,-1.034,-0.215
1573800610711,2019-11-15T14.50.10.711,8.208,0.033,-1.035,-0.216
1573800610721,2019-11-15T14.50.10.721,8.218,0.029,-1.036,-0.219
1573800610731,2019-11-15T14.50.10.731,8.228,0.033,-1.034,-0.217
1573800610740,2019-11-15T14.50.10.740,8.237,0.033,-1.033,-0.222
1573800610750,2019-11-15T14.50.10.750,8.247,0.028,-1.032,-0.220
1573800610760,2019-11-15T14.50.10.760,8.257,0.032,-1.036,-0.218
1573800610771,2019-11-15T14.50.10.771,8.268,0.034,-1.034,-0.218
1573800610781,2019-11-15T14.50.10.781,8.278,0.030,-1.037,-0.217
1573800610790,2019-11-15T14.50.10.790,8.287,0.032,-1.037,-0.220
1573800610800,2019-11-15T14.50.10.800,8.297,0.035,-1.034,-0.220
1573800610810,2019-11-15T14.50.10.810,8.307,0.030,-1.034,-0.219
1573800610821,2019-11-15T14.50.10.821,8.318,0.032,-1.033,-0.219
1573800610831,2019-11-15T14.50.10.831,8.328,0.033,-1.035,-0.218
1573800610840,2019-11-15T14.50.10.840,8.337,0.032,-1.035,-0.217
1573800610850,2019-11-15T14.50.10.850,8.347,0.031,-1.036,-0.220
1573800610860,2019-11-15T14.50.10.860,8.357,0.030,-1.037,-0.220
1573800610870,2019-11-15T14.50.10.870,8.367,0.031,-1.034,-0.222
1573800610879,2019-11-15T14.50.10.879,8.376,0.028,-1.031,-0.224
1573800610889,2019-11-15T14.50.10.889,8.386,0.030,-1.032,-0.222
1573800610900,2019-11-15T14.50.10.900,8.397,0.031,-1.033,-0.221
1573800610910,2019-11-15T14.50.10.910,8.407,0.034,-1.034,-0.217
1573800610920,2019-11-15T14.50.10.920,8.417,0.033,-1.037,-0.217
1573800610929,2019-11-15T14.50.10.929,8.426,0.034,-1.037,-0.216
1573800610939,2019-11-15T14.50.10.939,8.436,0.033,-1.036,-0.216
1573800610949,2019-11-15T14.50.10.949,8.446,0.032,-1.035,-0.217
1573800610960,2019-11-15T14.50.10.960,8.457,0.027,-1.032,-0.220
1573800610969,2019-11-15T14.50.10.969,8.466,0.031,-1.030,-0.220
1573800610979,2019-11-15T14.50.10.979,8.476,0.028,-1.033,-0.222
1573800610989,2019-11-15T14.50.10.989,8.486,0.029,-1.034,-0.222
1573800610999,2019-11-15T14.50.10.999,8.496,0.033,-1.032,-0.218
1573800611010,2019-11-15T14.50.11.010,8.507,0.030,-1.037,-0.218
1573800611018,2019-11-15T14.50.11.018,8.515,0.029,-1.039,-0.217
1573800611029,2019-11-15T14.50.11.029,8.526,0.029,-1.037,-0.216
1573800611039,2019-11-15T14.50.11.039,8.536,0.030,-1.036,-0.215
1573800611049,2019-11-15T14.50.11.049,8.546,0.035,-1.034,-0.220
1573800611059,2019-11-15T14.50.11.059,8.556,0.033,-1.035,-0.223
1573800611068,2019-11-15T14.50.11.068,8.565,0.031,-1.034,-0.221
1573800611078,2019-11-15T14.50.11.078,8.575,0.031,-1.034,-0.220
1573800611089,2019-11-15T14.50.11.089,8.586,0.029,-1.034,-0.220
1573800611099,2019-11-15T14.50.11.099,8.596,0.031,-1.037,-0.219
1573800611108,2019-11-15T14.50.11.108,8.605,0.028,-1.038,-0.219
1573800611118,2019-11-15T14.50.11.118,8.615,0.028,-1.037,-0.222
1573800611128,2019-11-15T14.50.11.128,8.625,0.032,-1.035,-0.222
1573800611138,2019-11-15T14.50.11.138,8.635,0.031,-1.035,-0.221
1573800611149,2019-11-15T14.50.11.149,8.646,0.031,-1.034,-0.221
1573800611157,2019-11-15T14.50.11.157,8.654,0.028,-1.034,-0.221
1573800611168,2019-11-15T14.50.11.168,8.665,0.028,-1.035,-0.219
1573800611178,2019-11-15T14.50.11.178,8.675,0.029,-1.037,-0.218
1573800611188,2019-11-15T14.50.11.188,8.685,0.029,-1.035,-0.217
1573800611198,2019-11-15T14.50.11.198,8.695,0.030,-1.034,-0.220
1573800611207,2019-11-15T14.50.11.207,8.704,0.031,-1.036,-0.222
1573800611218,2019-11-15T14.50.11.218,8.715,0.030,-1.035,-0.223
1573800611228,2019-11-15T14.50.11.228,8.725,0.030,-1.034,-0.221
1573800611238,2019-11-15T14.50.11.238,8.735,0.030,-1.034,-0.219
1573800611247,2019-11-15T14.50.11.247,8.744,0.027,-1.034,-0.223
1573800611257,2019-11-15T14.50.11.257,8.754,0.028,-1.032,-0.225
1573800611267,2019-11-15T14.50.11.267,8.764,0.027,-1.032,-0.223
1573800611278,2019-11-15T14.50.11.278,8.775,0.029,-1.035,-0.219
1573800611288,2019-11-15T14.50.11.288,8.785,0.031,-1.038,-0.217
1573800611297,2019-11-15T14.50.11.297,8.794,0.030,-1.036,-0.219
1573800611307,2019-11-15T14.50.11.307,8.804,0.030,-1.036,-0.219
1573800611317,2019-11-15T14.50.11.317,8.814,0.031,-1.037,-0.220
1573800611327,2019-11-15T14.50.11.327,8.824,0.032,-1.032,-0.225
1573800611336,2019-11-15T14.50.11.336,8.833,0.033,-1.031,-0.225
1573800611346,2019-11-15T14.50.11.346,8.843,0.033,-1.033,-0.221
1573800611357,2019-11-15T14.50.11.357,8.854,0.028,-1.035,-0.219
1573800611367,2019-11-15T14.50.11.367,8.864,0.030,-1.035,-0.221
1573800611377,2019-11-15T14.50.11.377,8.874,0.025,-1.031,-0.226
1573800611386,2019-11-15T14.50.11.386,8.883,0.020,-1.027,-0.225
1573800611396,2019-11-15T14.50.11.396,8.893,0.039,-1.039,-0.212
1573800611406,2019-11-15T14.50.11.406,8.903,0.032,-1.032,-0.221
1573800611417,2019-11-15T14.50.11.417,8.914,0.028,-1.031,-0.220
1573800611427,2019-11-15T14.50.11.427,8.924,0.040,-1.037,-0.214
1573800611436,2019-11-15T14.50.11.436,8.933,0.028,-1.033,-0.218
1573800611446,2019-11-15T14.50.11.446,8.943,0.023,-1.039,-0.219
1573800611456,2019-11-15T14.50.11.456,8.953,0.033,-1.039,-0.215
1573800611467,2019-11-15T14.50.11.467,8.964,0.035,-1.035,-0.216
1573800611475,2019-11-15T14.50.11.475,8.972,0.029,-1.032,-0.220
1573800611486,2019-11-15T14.50.11.486,8.983,0.032,-1.034,-0.220
1573800611496,2019-11-15T14.50.11.496,8.993,0.032,-1.034,-0.217
1573800611506,2019-11-15T14.50.11.506,9.003,0.033,-1.036,-0.218
1573800611516,2019-11-15T14.50.11.516,9.013,0.032,-1.036,-0.215
1573800611525,2019-11-15T14.50.11.525,9.022,0.030,-1.037,-0.215
1573800611535,2019-11-15T14.50.11.535,9.032,0.029,-1.035,-0.218
1573800611546,2019-11-15T14.50.11.546,9.043,0.031,-1.033,-0.220
1573800611556,2019-11-15T14.50.11.556,9.053,0.032,-1.031,-0.217
1573800611565,2019-11-15T14.50.11.565,9.062,0.032,-1.032,-0.219
1573800611575,2019-11-15T14.50.11.575,9.072,0.033,-1.035,-0.215
1573800611585,2019-11-15T14.50.11.585,9.082,0.032,-1.039,-0.214
1573800611595,2019-11-15T14.50.11.595,9.092,0.033,-1.040,-0.214
1573800611606,2019-11-15T14.50.11.606,9.103,0.030,-1.038,-0.216
1573800611614,2019-11-15T14.50.11.614,9.111,0.028,-1.034,-0.219
1573800611625,2019-11-15T14.50.11.625,9.122,0.028,-1.034,-0.221
1573800611635,2019-11-15T14.50.11.635,9.132,0.030,-1.035,-0.220
1573800611645,2019-11-15T14.50.11.645,9.142,0.030,-1.033,-0.220
1573800611656,2019-11-15T14.50.11.656,9.153,0.032,-1.033,-0.220
1573800611664,2019-11-15T14.50.11.664,9.161,0.032,-1.034,-0.218
1573800611675,2019-11-15T14.50.11.675,9.172,0.027,-1.036,-0.219
1573800611685,2019-11-15T14.50.11.685,9.182,0.032,-1.038,-0.217
1573800611695,2019-11-15T14.50.11.695,9.192,0.030,-1.039,-0.218
1573800611704,2019-11-15T14.50.11.704,9.201,0.027,-1.038,-0.216
1573800611714,2019-11-15T14.50.11.714,9.211,0.034,-1.037,-0.218
1573800611724,2019-11-15T14.50.11.724,9.221,0.030,-1.037,-0.221
1573800611735,2019-11-15T14.50.11.735,9.232,0.030,-1.034,-0.219
1573800611745,2019-11-15T14.50.11.745,9.242,0.028,-1.032,-0.221
1573800611754,2019-11-15T14.50.11.754,9.251,0.025,-1.032,-0.223
1573800611764,2019-11-15T14.50.11.764,9.261,0.029,-1.035,-0.220
1573800611774,2019-11-15T14.50.11.774,9.271,0.032,-1.037,-0.219
1573800611784,2019-11-15T14.50.11.784,9.281,0.033,-1.037,-0.213
1573800611793,2019-11-15T14.50.11.793,9.290,0.029,-1.035,-0.215
1573800611803,2019-11-15T14.50.11.803,9.300,0.031,-1.039,-0.217
1573800611814,2019-11-15T14.50.11.814,9.311,0.032,-1.037,-0.214
1573800611824,2019-11-15T14.50.11.824,9.321,0.030,-1.035,-0.217
1573800611834,2019-11-15T14.50.11.834,9.331,0.028,-1.032,-0.221
1573800611843,2019-11-15T14.50.11.843,9.340,0.028,-1.033,-0.221
1573800611853,2019-11-15T14.50.11.853,9.350,0.028,-1.036,-0.220
1573800611864,2019-11-15T14.50.11.864,9.361,0.024,-1.036,-0.219
1573800611874,2019-11-15T14.50.11.874,9.371,0.025,-1.036,-0.217
1573800611884,2019-11-15T14.50.11.884,9.381,0.027,-1.037,-0.215
1573800611893,2019-11-15T14.50.11.893,9.390,0.032,-1.039,-0.213
1573800611903,2019-11-15T14.50.11.903,9.400,0.032,-1.038,-0.217
1573800611913,2019-11-15T14.50.11.913,9.410,0.027,-1.035,-0.222
1573800611924,2019-11-15T14.50.11.924,9.421,0.028,-1.035,-0.221
1573800611932,2019-11-15T14.50.11.932,9.429,0.029,-1.034,-0.221
1573800611943,2019-11-15T14.50.11.943,9.440,0.028,-1.034,-0.217
1573800611953,2019-11-15T14.50.11.953,9.450,0.028,-1.034,-0.218
1573800611963,2019-11-15T14.50.11.963,9.460,0.032,-1.032,-0.217
1573800611973,2019-11-15T14.50.11.973,9.470,0.031,-1.035,-0.215
1573800611982,2019-11-15T14.50.11.982,9.479,0.029,-1.036,-0.217
1573800611992,2019-11-15T14.50.11.992,9.489,0.029,-1.035,-0.217
1573800612003,2019-11-15T14.50.12.003,9.500,0.032,-1.036,-0.215
1573800612013,2019-11-15T14.50.12.013,9.510,0.032,-1.033,-0.216
1573800612022,2019-11-15T14.50.12.022,9.519,0.032,-1.032,-0.214
1573800612032,2019-11-15T14.50.12.032,9.529,0.031,-1.033,-0.217
1573800612042,2019-11-15T14.50.12.042,9.539,0.030,-1.035,-0.215
1573800612052,2019-11-15T14.50.12.052,9.549,0.027,-1.038,-0.216
1573800612063,2019-11-15T14.50.12.063,9.560,0.028,-1.037,-0.217
1573800612072,2019-11-15T14.50.12.072,9.569,0.029,-1.037,-0.218
1573800612082,2019-11-15T14.50.12.082,9.579,0.029,-1.036,-0.217
1573800612092,2019-11-15T14.50.12.092,9.589,0.031,-1.033,-0.218
1573800612102,2019-11-15T14.50.12.102,9.599,0.030,-1.034,-0.217
1573800612113,2019-11-15T14.50.12.113,9.610,0.030,-1.036,-0.217
1573800612121,2019-11-15T14.50.12.121,9.618,0.032,-1.036,-0.217
1573800612132,2019-11-15T14.50.12.132,9.629,0.030,-1.037,-0.217
1573800612142,2019-11-15T14.50.12.142,9.639,0.030,-1.038,-0.216
1573800612152,2019-11-15T14.50.12.152,9.649,0.030,-1.038,-0.219
1573800612161,2019-11-15T14.50.12.161,9.658,0.031,-1.036,-0.219
1573800612171,2019-11-15T14.50.12.171,9.668,0.029,-1.035,-0.216
1573800612181,2019-11-15T14.50.12.181,9.678,0.028,-1.035,-0.215
1573800612192,2019-11-15T14.50.12.192,9.689,0.028,-1.036,-0.219
1573800612202,2019-11-15T14.50.12.202,9.699,0.033,-1.035,-0.218
1573800612211,2019-11-15T14.50.12.211,9.708,0.031,-1.037,-0.216
1573800612221,2019-11-15T14.50.12.221,9.718,0.028,-1.038,-0.214
1573800612231,2019-11-15T14.50.12.231,9.728,0.027,-1.039,-0.214
1573800612241,2019-11-15T14.50.12.241,9.738,0.032,-1.037,-0.220
1573800612250,2019-11-15T14.50.12.250,9.747,0.028,-1.036,-0.218
1573800612260,2019-11-15T14.50.12.260,9.757,0.030,-1.035,-0.221
1573800612271,2019-11-15T14.50.12.271,9.768,0.028,-1.033,-0.221
1573800612281,2019-11-15T14.50.12.281,9.778,0.027,-1.035,-0.216
1573800612291,2019-11-15T14.50.12.291,9.788,0.028,-1.035,-0.217
1573800612300,2019-11-15T14.50.12.300,9.797,0.032,-1.036,-0.220
1573800612310,2019-11-15T14.50.12.310,9.807,0.029,-1.033,-0.217
1573800612321,2019-11-15T14.50.12.321,9.818,0.019,-1.030,-0.224
1573800612331,2019-11-15T14.50.12.331,9.828,0.035,-1.033,-0.223
1573800612341,2019-11-15T14.50.12.341,9.838,0.031,-1.038,-0.219
1573800612350,2019-11-15T14.50.12.350,9.847,0.026,-1.035,-0.219
1573800612360,2019-11-15T14.50.12.360,9.857,0.027,-1.036,-0.218
1573800612370,2019-11-15T14.50.12.370,9.867,0.030,-1.035,-0.220
1573800612381,2019-11-15T14.50.12.381,9.878,0.029,-1.034,-0.219
1573800612389,2019-11-15T14.50.12.389,9.886,0.028,-1.036,-0.222
1573800612400,2019-11-15T14.50.12.400,9.897,0.026,-1.038,-0.222
1573800612410,2019-11-15T14.50.12.410,9.907,0.027,-1.037,-0.220
1573800612420,2019-11-15T14.50.12.420,9.917,0.027,-1.036,-0.220
1573800612430,2019-11-15T14.50.12.430,9.927,0.029,-1.035,-0.225
1573800612439,2019-11-15T14.50.12.439,9.936,0.027,-1.035,-0.222
1573800612449,2019-11-15T14.50.12.449,9.946,0.029,-1.035,-0.218
1573800612460,2019-11-15T14.50.12.460,9.957,0.030,-1.034,-0.217
1573800612470,2019-11-15T14.50.12.470,9.967,0.032,-1.036,-0.219
1573800612479,2019-11-15T14.50.12.479,9.976,0.025,-1.035,-0.220
1573800612489,2019-11-15T14.50.12.489,9.986,0.026,-1.036,-0.218
1573800612499,2019-11-15T14.50.12.499,9.996,0.027,-1.037,-0.219
1573800612510,2019-11-15T14.50.12.510,10.007,0.027,-1.034,-0.222
1573800612520,2019-11-15T14.50.12.520,10.017,0.028,-1.037,-0.222
1573800612529,2019-11-15T14.50.12.529,10.026,0.031,-1.036,-0.221
1573800612539,2019-11-15T14.50.12.539,10.036,0.030,-1.039,-0.221
1573800612549,2019-11-15T14.50.12.549,10.046,0.029,-1.034,-0.221
1573800612559,2019-11-15T14.50.12.559,10.056,0.027,-1.034,-0.221
1573800612570,2019-11-15T14.50.12.570,10.067,0.030,-1.035,-0.221
1573800612578,2019-11-15T14.50.12.578,10.075,0.031,-1.036,-0.215
1573800612589,2019-11-15T14.50.12.589,10.086,0.029,-1.035,-0.216
1573800612599,2019-11-15T14.50.12.599,10.096,0.026,-1.034,-0.220
1573800612609,2019-11-15T14.50.12.609,10.106,0.030,-1.033,-0.220
1573800612618,2019-11-15T14.50.12.618,10.115,0.032,-1.034,-0.218
1573800612628,2019-11-15T14.50.12.628,10.125,0.029,-1.035,-0.220
1573800612638,2019-11-15T14.50.12.638,10.135,0.026,-1.036,-0.219
1573800612649,2019-11-15T14.50.12.649,10.146,0.028,-1.037,-0.219
1573800612659,2019-11-15T14.50.12.659,10.156,0.030,-1.036,-0.221
1573800612668,2019-11-15T14.50.12.668,10.165,0.029,-1.035,-0.217
1573800612678,2019-11-15T14.50.12.678,10.175,0.029,-1.033,-0.217
1573800612688,2019-11-15T14.50.12.688,10.185,0.030,-1.036,-0.215
1573800612698,2019-11-15T14.50.12.698,10.195,0.034,-1.038,-0.219
1573800612709,2019-11-15T14.50.12.709,10.206,0.031,-1.036,-0.216
1573800612718,2019-11-15T14.50.12.718,10.215,0.030,-1.036,-0.217
1573800612728,2019-11-15T14.50.12.728,10.225,0.032,-1.034,-0.220
1573800612738,2019-11-15T14.50.12.738,10.235,0.029,-1.035,-0.220
1573800612748,2019-11-15T14.50.12.748,10.245,0.026,-1.035,-0.221
1573800612757,2019-11-15T14.50.12.757,10.254,0.028,-1.036,-0.220
1573800612767,2019-11-15T14.50.12.767,10.264,0.024,-1.038,-0.220
1573800612778,2019-11-15T14.50.12.778,10.275,0.027,-1.035,-0.218
1573800612788,2019-11-15T14.50.12.788,10.285,0.029,-1.036,-0.216
1573800612798,2019-11-15T14.50.12.798,10.295,0.035,-1.038,-0.218
1573800612807,2019-11-15T14.50.12.807,10.304,0.031,-1.037,-0.218
1573800612817,2019-11-15T14.50.12.817,10.314,0.028,-1.035,-0.219
1573800612827,2019-11-15T14.50.12.827,10.324,0.027,-1.034,-0.219
1573800612838,2019-11-15T14.50.12.838,10.335,0.030,-1.033,-0.218
1573800612846,2019-11-15T14.50.12.846,10.343,0.033,-1.034,-0.220
1573800612857,2019-11-15T14.50.12.857,10.354,0.025,-1.038,-0.217
1573800612867,2019-11-15T14.50.12.867,10.364,0.023,-1.037,-0.221
1573800612877,2019-11-15T14.50.12.877,10.374,0.030,-1.038,-0.219
1573800612887,2019-11-15T14.50.12.887,10.384,0.029,-1.035,-0.214
1573800612896,2019-11-15T14.50.12.896,10.393,0.031,-1.036,-0.212
1573800612906,2019-11-15T14.50.12.906,10.403,0.037,-1.034,-0.209
1573800612917,2019-11-15T14.50.12.917,10.414,0.042,-1.033,-0.209
1573800612927,2019-11-15T14.50.12.927,10.424,0.042,-1.029,-0.221
1573800612937,2019-11-15T14.50.12.937,10.434,0.029,-1.027,-0.223
1573800612946,2019-11-15T14.50.12.946,10.443,0.018,-1.033,-0.226
1573800612956,2019-11-15T14.50.12.956,10.453,0.018,-1.031,-0.225
1573800612967,2019-11-15T14.50.12.967,10.464,0.050,-1.041,-0.200
1573800612977,2019-11-15T14.50.12.977,10.474,0.038,-1.036,-0.215
1573800612986,2019-11-15T14.50.12.986,10.483,0.019,-1.034,-0.219
1573800612996,2019-11-15T14.50.12.996,10.493,0.041,-1.039,-0.212
1573800613006,2019-11-15T14.50.13.006,10.503,0.037,-1.040,-0.212
1573800613016,2019-11-15T14.50.13.016,10.513,0.025,-1.040,-0.223
1573800613027,2019-11-15T14.50.13.027,10.524,0.026,-1.034,-0.235
1573800613035,2019-11-15T14.50.13.035,10.532,0.020,-1.027,-0.239
1573800613046,2019-11-15T14.50.13.046,10.543,0.026,-1.031,-0.239
1573800613056,2019-11-15T14.50.13.056,10.553,0.021,-1.029,-0.241
1573800613066,2019-11-15T14.50.13.066,10.563,0.022,-1.036,-0.236
1573800613075,2019-11-15T14.50.13.075,10.572,0.022,-1.036,-0.235
1573800613085,2019-11-15T14.50.13.085,10.582,0.014,-1.044,-0.218
1573800613095,2019-11-15T14.50.13.095,10.592,0.032,-1.045,-0.222
1573800613106,2019-11-15T14.50.13.106,10.603,0.030,-1.038,-0.233
1573800613116,2019-11-15T14.50.13.116,10.613,0.023,-1.029,-0.246
1573800613125,2019-11-15T14.50.13.125,10.622,0.020,-1.023,-0.250
