epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800609865,2019-11-15T14.50.09.865,7.273,0.008,0.928,-0.211
1573800609874,2019-11-15T14.50.09.874,7.282,0.008,0.928,-0.208
1573800609884,2019-11-15T14.50.09.884,7.292,0.011,0.927,-0.207
1573800609894,2019-11-15T14.50.09.894,7.302,0.009,0.928,-0.208
1573800609904,2019-11-15T14.50.09.904,7.312,0.008,0.929,-0.208
1573800609915,2019-11-15T14.50.09.915,7.323,0.011,0.928,-0.209
1573800609923,2019-11-15T14.50.09.923,7.331,0.006,0.926,-0.207
1573800609934,2019-11-15T14.50.09.934,7.342,0.007,0.927,-0.208
1573800609944,2019-11-15T14.50.09.944,7.352,0.008,0.928,-0.210
1573800609954,2019-11-15T14.50.09.954,7.362,0.009,0.927,-0.209
1573800609963,2019-11-15T14.50.09.963,7.371,0.007,0.926,-0.206
1573800609973,2019-11-15T14.50.09.973,7.381,0.011,0.927,-0.203
1573800609983,2019-11-15T14.50.09.983,7.391,0.009,0.929,-0.207
1573800609994,2019-11-15T14.50.09.994,7.402,0.006,0.927,-0.208
1573800610004,2019-11-15T14.50.10.004,7.412,0.006,0.927,-0.209
1573800610013,2019-11-15T14.50.10.013,7.421,0.006,0.926,-0.211
1573800610023,2019-11-15T14.50.10.023,7.431,0.010,0.924,-0.211
1573800610033,2019-11-15T14.50.10.033,7.441,0.009,0.924,-0.209
1573800610043,2019-11-15T14.50.10.043,7.451,0.010,0.925,-0.208
1573800610052,2019-11-15T14.50.10.052,7.460,0.011,0.928,-0.206
1573800610063,2019-11-15T14.50.10.063,7.471,0.009,0.927,-0.206
1573800610073,2019-11-15T14.50.10.073,7.481,0.011,0.929,-0.207
1573800610083,2019-11-15T14.50.10.083,7.491,0.009,0.930,-0.207
1573800610092,2019-11-15T14.50.10.092,7.500,0.008,0.926,-0.208
1573800610102,2019-11-15T14.50.10.102,7.510,0.006,0.926,-0.208
1573800610112,2019-11-15T14.50.10.112,7.520,0.006,0.926,-0.212
1573800610123,2019-11-15T14.50.10.123,7.531,0.008,0.928,-0.209
1573800610133,2019-11-15T14.50.10.133,7.541,0.013,0.927,-0.208
1573800610142,2019-11-15T14.50.10.142,7.550,0.012,0.926,-0.207
1573800610152,2019-11-15T14.50.10.152,7.560,0.009,0.929,-0.205
1573800610162,2019-11-15T14.50.10.162,7.570,0.009,0.927,-0.209
1573800610172,2019-11-15T14.50.10.172,7.580,0.006,0.927,-0.208
1573800610181,2019-11-15T14.50.10.181,7.589,0.007,0.925,-0.205
1573800610191,2019-11-15T14.50.10.191,7.599,0.007,0.926,-0.208
1573800610202,2019-11-15T14.50.10.202,7.610,0.005,0.925,-0.208
1573800610212,2019-11-15T14.50.10.212,7.620,0.009,0.931,-0.208
1573800610222,2019-11-15T14.50.10.222,7.630,0.005,0.931,-0.208
1573800610231,2019-11-15T14.50.10.231,7.639,0.008,0.929,-0.207
1573800610241,2019-11-15T14.50.10.241,7.649,0.008,0.928,-0.207
1573800610251,2019-11-15T14.50.10.251,7.659,0.009,0.928,-0.208
1573800610262,2019-11-15T14.50.10.262,7.670,0.012,0.928,-0.212
1573800610271,2019-11-15T14.50.10.271,7.679,0.009,0.927,-0.210
1573800610281,2019-11-15T14.50.10.281,7.689,0.007,0.926,-0.208
1573800610291,2019-11-15T14.50.10.291,7.699,0.010,0.926,-0.208
1573800610301,2019-11-15T14.50.10.301,7.709,0.010,0.927,-0.208
1573800610310,2019-11-15T14.50.10.310,7.718,0.008,0.931,-0.207
1573800610320,2019-11-15T14.50.10.320,7.728,0.010,0.931,-0.208
1573800610331,2019-11-15T14.50.10.331,7.739,0.010,0.929,-0.207
1573800610341,2019-11-15T14.50.10.341,7.749,0.011,0.929,-0.207
1573800610351,2019-11-15T14.50.10.351,7.759,0.011,0.925,-0.209
1573800610360,2019-11-15T14.50.10.360,7.768,0.010,0.923,-0.211
1573800610370,2019-11-15T14.50.10.370,7.778,0.010,0.927,-0.211
1573800610380,2019-11-15T14.50.10.380,7.788,0.009,0.929,-0.210
1573800610391,2019-11-15T14.50.10.391,7.799,0.005,0.925,-0.209
1573800610399,2019-11-15T14.50.10.399,7.807,0.007,0.924,-0.211
1573800610410,2019-11-15T14.50.10.410,7.818,0.009,0.927,-0.208
1573800610420,2019-11-15T14.50.10.420,7.828,0.014,0.927,-0.206
1573800610430,2019-11-15T14.50.10.430,7.838,0.009,0.927,-0.206
1573800610440,2019-11-15T14.50.10.440,7.848,0.007,0.930,-0.206
1573800610449,2019-11-15T14.50.10.449,7.857,0.007,0.928,-0.208
1573800610460,2019-11-15T14.50.10.460,7.868,0.007,0.927,-0.208
1573800610470,2019-11-15T14.50.10.470,7.878,0.008,0.927,-0.208
1573800610480,2019-11-15T14.50.10.480,7.888,0.008,0.927,-0.209
1573800610489,2019-11-15T14.50.10.489,7.897,0.009,0.927,-0.209
1573800610499,2019-11-15T14.50.10.499,7.907,0.006,0.928,-0.207
1573800610509,2019-11-15T14.50.10.509,7.917,0.007,0.927,-0.208
1573800610520,2019-11-15T14.50.10.520,7.928,0.008,0.925,-0.207
1573800610528,2019-11-15T14.50.10.528,7.936,0.010,0.925,-0.209
1573800610539,2019-11-15T14.50.10.539,7.947,0.008,0.926,-0.209
1573800610549,2019-11-15T14.50.10.549,7.957,0.008,0.929,-0.208
1573800610559,2019-11-15T14.50.10.559,7.967,0.007,0.929,-0.207
1573800610569,2019-11-15T14.50.10.569,7.977,0.007,0.928,-0.209
1573800610578,2019-11-15T14.50.10.578,7.986,0.007,0.930,-0.209
1573800610588,2019-11-15T14.50.10.588,7.996,0.006,0.927,-0.209
1573800610599,2019-11-15T14.50.10.599,8.007,0.008,0.925,-0.209
1573800610609,2019-11-15T14.50.10.609,8.017,0.009,0.926,-0.207
1573800610618,2019-11-15T14.50.10.618,8.026,0.009,0.926,-0.208
1573800610628,2019-11-15T14.50.10.628,8.036,0.009,0.928,-0.209
1573800610638,2019-11-15T14.50.10.638,8.046,0.010,0.929,-0.208
1573800610648,2019-11-15T14.50.10.648,8.056,0.008,0.930,-0.208
1573800610659,2019-11-15T14.50.10.659,8.067,0.007,0.930,-0.207
1573800610668,2019-11-15T14.50.10.668,8.076,0.005,0.926,-0.208
1573800610678,2019-11-15T14.50.10.678,8.086,0.009,0.926,-0.208
1573800610688,2019-11-15T14.50.10.688,8.096,0.008,0.928,-0.208
1573800610698,2019-11-15T14.50.10.698,8.106,0.007,0.926,-0.208
1573800610707,2019-11-15T14.50.10.707,8.115,0.011,0.927,-0.209
1573800610717,2019-11-15T14.50.10.717,8.125,0.009,0.926,-0.208
1573800610728,2019-11-15T14.50.10.728,8.136,0.007,0.924,-0.208
1573800610738,2019-11-15T14.50.10.738,8.146,0.003,0.925,-0.209
1573800610747,2019-11-15T14.50.10.747,8.155,0.007,0.925,-0.210
1573800610757,2019-11-15T14.50.10.757,8.165,0.007,0.927,-0.209
1573800610767,2019-11-15T14.50.10.767,8.175,0.007,0.929,-0.208
1573800610777,2019-11-15T14.50.10.777,8.185,0.006,0.929,-0.208
1573800610788,2019-11-15T14.50.10.788,8.196,0.006,0.930,-0.209
1573800610796,2019-11-15T14.50.10.796,8.204,0.008,0.927,-0.210
1573800610807,2019-11-15T14.50.10.807,8.215,0.008,0.923,-0.210
1573800610817,2019-11-15T14.50.10.817,8.225,0.008,0.924,-0.211
1573800610827,2019-11-15T14.50.10.827,8.235,0.008,0.926,-0.209
1573800610836,2019-11-15T14.50.10.836,8.244,0.008,0.925,-0.209
1573800610846,2019-11-15T14.50.10.846,8.254,0.005,0.930,-0.207
1573800610856,2019-11-15T14.50.10.856,8.264,0.006,0.931,-0.208
1573800610867,2019-11-15T14.50.10.867,8.275,0.008,0.930,-0.211
1573800610877,2019-11-15T14.50.10.877,8.285,0.008,0.926,-0.210
1573800610886,2019-11-15T14.50.10.886,8.294,0.009,0.923,-0.209
1573800610896,2019-11-15T14.50.10.896,8.304,0.011,0.924,-0.208
1573800610906,2019-11-15T14.50.10.906,8.314,0.010,0.925,-0.210
1573800610917,2019-11-15T14.50.10.917,8.325,0.010,0.926,-0.212
1573800610925,2019-11-15T14.50.10.925,8.333,0.010,0.928,-0.210
1573800610936,2019-11-15T14.50.10.936,8.344,0.006,0.927,-0.210
1573800610946,2019-11-15T14.50.10.946,8.354,0.005,0.928,-0.209
1573800610956,2019-11-15T14.50.10.956,8.364,0.005,0.928,-0.210
1573800610966,2019-11-15T14.50.10.966,8.374,0.006,0.929,-0.210
1573800610975,2019-11-15T14.50.10.975,8.383,0.008,0.928,-0.208
1573800610985,2019-11-15T14.50.10.985,8.393,0.009,0.927,-0.210
1573800610996,2019-11-15T14.50.10.996,8.404,0.005,0.927,-0.209
1573800611006,2019-11-15T14.50.11.006,8.414,0.006,0.926,-0.210
1573800611015,2019-11-15T14.50.11.015,8.423,0.011,0.930,-0.209
1573800611025,2019-11-15T14.50.11.025,8.433,0.007,0.928,-0.208
1573800611035,2019-11-15T14.50.11.035,8.443,0.009,0.924,-0.211
1573800611045,2019-11-15T14.50.11.045,8.453,0.008,0.925,-0.214
1573800611054,2019-11-15T14.50.11.054,8.462,0.003,0.925,-0.214
1573800611064,2019-11-15T14.50.11.064,8.472,0.007,0.929,-0.208
1573800611075,2019-11-15T14.50.11.075,8.483,0.003,0.927,-0.212
1573800611085,2019-11-15T14.50.11.085,8.493,0.012,0.929,-0.208
1573800611095,2019-11-15T14.50.11.095,8.503,0.009,0.929,-0.208
1573800611104,2019-11-15T14.50.11.104,8.512,0.005,0.926,-0.209
1573800611114,2019-11-15T14.50.11.114,8.522,0.010,0.927,-0.209
1573800611125,2019-11-15T14.50.11.125,8.533,0.007,0.927,-0.210
1573800611135,2019-11-15T14.50.11.135,8.543,0.006,0.925,-0.211
1573800611144,2019-11-15T14.50.11.144,8.552,0.005,0.923,-0.211
1573800611154,2019-11-15T14.50.11.154,8.562,0.004,0.925,-0.210
1573800611164,2019-11-15T14.50.11.164,8.572,0.002,0.928,-0.210
1573800611174,2019-11-15T14.50.11.174,8.582,0.013,0.929,-0.211
1573800611185,2019-11-15T14.50.11.185,8.593,0.008,0.930,-0.208
1573800611193,2019-11-15T14.50.11.193,8.601,0.006,0.928,-0.208
1573800611204,2019-11-15T14.50.11.204,8.612,0.009,0.927,-0.210
1573800611214,2019-11-15T14.50.11.214,8.622,0.006,0.927,-0.209
1573800611224,2019-11-15T14.50.11.224,8.632,0.005,0.929,-0.210
1573800611233,2019-11-15T14.50.11.233,8.641,0.007,0.927,-0.210
1573800611243,2019-11-15T14.50.11.243,8.651,0.009,0.924,-0.210
1573800611253,2019-11-15T14.50.11.253,8.661,0.008,0.924,-0.209
1573800611264,2019-11-15T14.50.11.264,8.672,0.007,0.928,-0.212
1573800611272,2019-11-15T14.50.11.272,8.680,0.006,0.928,-0.216
1573800611283,2019-11-15T14.50.11.283,8.691,0.005,0.926,-0.213
1573800611293,2019-11-15T14.50.11.293,8.701,0.011,0.926,-0.210
1573800611303,2019-11-15T14.50.11.303,8.711,0.009,0.929,-0.209
1573800611314,2019-11-15T14.50.11.314,8.722,0.005,0.926,-0.210
1573800611322,2019-11-15T14.50.11.322,8.730,0.007,0.925,-0.211
1573800611333,2019-11-15T14.50.11.333,8.741,0.007,0.925,-0.210
1573800611343,2019-11-15T14.50.11.343,8.751,0.008,0.926,-0.209
1573800611353,2019-11-15T14.50.11.353,8.761,0.003,0.928,-0.213
1573800611362,2019-11-15T14.50.11.362,8.770,0.006,0.929,-0.212
1573800611372,2019-11-15T14.50.11.372,8.780,0.007,0.928,-0.208
1573800611382,2019-11-15T14.50.11.382,8.790,0.005,0.927,-0.210
1573800611393,2019-11-15T14.50.11.393,8.801,0.006,0.926,-0.213
1573800611403,2019-11-15T14.50.11.403,8.811,0.003,0.929,-0.209
1573800611412,2019-11-15T14.50.11.412,8.820,0.009,0.925,-0.211
1573800611422,2019-11-15T14.50.11.422,8.830,0.012,0.925,-0.211
1573800611432,2019-11-15T14.50.11.432,8.840,0.005,0.925,-0.210
1573800611442,2019-11-15T14.50.11.442,8.850,0.010,0.928,-0.212
1573800611451,2019-11-15T14.50.11.451,8.859,0.009,0.926,-0.209
1573800611461,2019-11-15T14.50.11.461,8.869,0.006,0.925,-0.210
1573800611472,2019-11-15T14.50.11.472,8.880,0.004,0.925,-0.213
1573800611482,2019-11-15T14.50.11.482,8.890,0.006,0.921,-0.214
1573800611491,2019-11-15T14.50.11.491,8.899,0.009,0.925,-0.212
1573800611501,2019-11-15T14.50.11.501,8.909,0.008,0.926,-0.212
1573800611511,2019-11-15T14.50.11.511,8.919,0.009,0.928,-0.209
1573800611522,2019-11-15T14.50.11.522,8.930,0.006,0.932,-0.211
1573800611532,2019-11-15T14.50.11.532,8.940,0.006,0.931,-0.211
1573800611541,2019-11-15T14.50.11.541,8.949,0.009,0.929,-0.209
1573800611551,2019-11-15T14.50.11.551,8.959,0.009,0.926,-0.214
1573800611561,2019-11-15T14.50.11.561,8.969,0.007,0.923,-0.214
1573800611571,2019-11-15T14.50.11.571,8.979,0.009,0.924,-0.212
1573800611580,2019-11-15T14.50.11.580,8.988,0.009,0.927,-0.209
1573800611590,2019-11-15T14.50.11.590,8.998,0.008,0.928,-0.209
1573800611601,2019-11-15T14.50.11.601,9.009,0.003,0.928,-0.211
1573800611611,2019-11-15T14.50.11.611,9.019,0.005,0.926,-0.206
1573800611621,2019-11-15T14.50.11.621,9.029,0.009,0.927,-0.213
1573800611630,2019-11-15T14.50.11.630,9.038,0.007,0.926,-0.213
1573800611640,2019-11-15T14.50.11.640,9.048,0.009,0.930,-0.209
1573800611650,2019-11-15T14.50.11.650,9.058,0.013,0.927,-0.208
1573800611661,2019-11-15T14.50.11.661,9.069,0.008,0.927,-0.212
1573800611669,2019-11-15T14.50.11.669,9.077,0.005,0.927,-0.212
1573800611680,2019-11-15T14.50.11.680,9.088,0.006,0.924,-0.214
1573800611690,2019-11-15T14.50.11.690,9.098,0.005,0.923,-0.213
1573800611700,2019-11-15T14.50.11.700,9.108,0.004,0.923,-0.212
1573800611710,2019-11-15T14.50.11.710,9.118,0.001,0.926,-0.213
1573800611719,2019-11-15T14.50.11.719,9.127,0.005,0.930,-0.214
1573800611730,2019-11-15T14.50.11.730,9.138,0.009,0.930,-0.211
1573800611740,2019-11-15T14.50.11.740,9.148,0.003,0.927,-0.213
1573800611750,2019-11-15T14.50.11.750,9.158,0.009,0.930,-0.211
1573800611759,2019-11-15T14.50.11.759,9.167,0.014,0.929,-0.209
1573800611769,2019-11-15T14.50.11.769,9.177,0.009,0.926,-0.211
1573800611779,2019-11-15T14.50.11.779,9.187,0.004,0.925,-0.214
1573800611790,2019-11-15T14.50.11.790,9.198,0.005,0.924,-0.213
1573800611798,2019-11-15T14.50.11.798,9.206,0.005,0.925,-0.214
1573800611809,2019-11-15T14.50.11.809,9.217,0.008,0.926,-0.214
1573800611819,2019-11-15T14.50.11.819,9.227,0.007,0.926,-0.211
1573800611829,2019-11-15T14.50.11.829,9.237,0.005,0.928,-0.212
1573800611839,2019-11-15T14.50.11.839,9.247,0.005,0.930,-0.211
1573800611848,2019-11-15T14.50.11.848,9.256,0.007,0.930,-0.210
1573800611858,2019-11-15T14.50.11.858,9.266,0.007,0.931,-0.211
1573800611869,2019-11-15T14.50.11.869,9.277,0.002,0.929,-0.212
1573800611879,2019-11-15T14.50.11.879,9.287,0.008,0.924,-0.213
1573800611888,2019-11-15T14.50.11.888,9.296,0.009,0.921,-0.213
1573800611898,2019-11-15T14.50.11.898,9.306,0.007,0.924,-0.214
1573800611908,2019-11-15T14.50.11.908,9.316,0.006,0.926,-0.214
1573800611918,2019-11-15T14.50.11.918,9.326,0.007,0.927,-0.212
1573800611929,2019-11-15T14.50.11.929,9.337,0.006,0.927,-0.210
1573800611938,2019-11-15T14.50.11.938,9.346,0.006,0.927,-0.210
1573800611948,2019-11-15T14.50.11.948,9.356,0.006,0.925,-0.213
1573800611958,2019-11-15T14.50.11.958,9.366,0.002,0.927,-0.212
1573800611968,2019-11-15T14.50.11.968,9.376,0.007,0.924,-0.212
1573800611977,2019-11-15T14.50.11.977,9.385,0.009,0.927,-0.212
1573800611987,2019-11-15T14.50.11.987,9.395,0.008,0.927,-0.210
1573800611998,2019-11-15T14.50.11.998,9.406,0.007,0.927,-0.211
1573800612008,2019-11-15T14.50.12.008,9.416,0.009,0.924,-0.213
1573800612018,2019-11-15T14.50.12.018,9.426,0.007,0.926,-0.214
1573800612027,2019-11-15T14.50.12.027,9.435,0.005,0.928,-0.210
1573800612037,2019-11-15T14.50.12.037,9.445,0.008,0.928,-0.210
1573800612047,2019-11-15T14.50.12.047,9.455,0.005,0.929,-0.210
1573800612058,2019-11-15T14.50.12.058,9.466,0.002,0.929,-0.212
1573800612066,2019-11-15T14.50.12.066,9.474,0.007,0.928,-0.215
1573800612077,2019-11-15T14.50.12.077,9.485,0.007,0.928,-0.212
1573800612087,2019-11-15T14.50.12.087,9.495,0.006,0.927,-0.214
1573800612097,2019-11-15T14.50.12.097,9.505,0.006,0.923,-0.214
1573800612106,2019-11-15T14.50.12.106,9.514,0.007,0.920,-0.213
1573800612116,2019-11-15T14.50.12.116,9.524,0.009,0.925,-0.212
1573800612126,2019-11-15T14.50.12.126,9.534,0.006,0.926,-0.210
1573800612137,2019-11-15T14.50.12.137,9.545,0.007,0.929,-0.211
1573800612147,2019-11-15T14.50.12.147,9.555,0.009,0.929,-0.213
1573800612156,2019-11-15T14.50.12.156,9.564,0.006,0.928,-0.211
1573800612166,2019-11-15T14.50.12.166,9.574,0.004,0.927,-0.213
1573800612176,2019-11-15T14.50.12.176,9.584,0.006,0.927,-0.212
1573800612187,2019-11-15T14.50.12.187,9.595,0.010,0.926,-0.210
1573800612195,2019-11-15T14.50.12.195,9.603,0.006,0.926,-0.213
1573800612206,2019-11-15T14.50.12.206,9.614,0.007,0.928,-0.211
1573800612216,2019-11-15T14.50.12.216,9.624,0.009,0.927,-0.211
1573800612226,2019-11-15T14.50.12.226,9.634,0.009,0.927,-0.209
1573800612236,2019-11-15T14.50.12.236,9.644,0.006,0.928,-0.210
1573800612245,2019-11-15T14.50.12.245,9.653,0.006,0.926,-0.215
1573800612255,2019-11-15T14.50.12.255,9.663,0.005,0.925,-0.211
1573800612266,2019-11-15T14.50.12.266,9.674,0.006,0.927,-0.210
1573800612276,2019-11-15T14.50.12.276,9.684,0.002,0.930,-0.209
1573800612285,2019-11-15T14.50.12.285,9.693,0.003,0.929,-0.211
1573800612295,2019-11-15T14.50.12.295,9.703,0.008,0.930,-0.209
1573800612305,2019-11-15T14.50.12.305,9.713,0.010,0.929,-0.209
1573800612315,2019-11-15T14.50.12.315,9.723,0.002,0.926,-0.213
1573800612324,2019-11-15T14.50.12.324,9.732,0.006,0.926,-0.213
1573800612335,2019-11-15T14.50.12.335,9.743,0.007,0.925,-0.209
1573800612345,2019-11-15T14.50.12.345,9.753,0.006,0.926,-0.210
1573800612355,2019-11-15T14.50.12.355,9.763,0.006,0.925,-0.212
1573800612365,2019-11-15T14.50.12.365,9.773,0.009,0.925,-0.212
1573800612374,2019-11-15T14.50.12.374,9.782,0.009,0.929,-0.210
1573800612384,2019-11-15T14.50.12.384,9.792,0.006,0.923,-0.212
1573800612395,2019-11-15T14.50.12.395,9.803,0.002,0.926,-0.214
1573800612405,2019-11-15T14.50.12.405,9.813,0.004,0.929,-0.212
1573800612414,2019-11-15T14.50.12.414,9.822,0.004,0.928,-0.212
1573800612424,2019-11-15T14.50.12.424,9.832,0.009,0.928,-0.211
1573800612434,2019-11-15T14.50.12.434,9.842,0.011,0.928,-0.208
1573800612444,2019-11-15T14.50.12.444,9.852,0.009,0.925,-0.208
1573800612455,2019-11-15T14.50.12.455,9.863,0.005,0.928,-0.210
1573800612463,2019-11-15T14.50.12.463,9.871,0.004,0.925,-0.211
1573800612474,2019-11-15T14.50.12.474,9.882,0.005,0.923,-0.211
1573800612484,2019-11-15T14.50.12.484,9.892,0.006,0.924,-0.211
1573800612494,2019-11-15T14.50.12.494,9.902,0.006,0.927,-0.212
1573800612503,2019-11-15T14.50.12.503,9.911,0.007,0.930,-0.209
1573800612513,2019-11-15T14.50.12.513,9.921,0.005,0.929,-0.210
1573800612523,2019-11-15T14.50.12.523,9.931,0.007,0.930,-0.211
1573800612534,2019-11-15T14.50.12.534,9.942,0.003,0.931,-0.209
1573800612543,2019-11-15T14.50.12.543,9.951,0.007,0.929,-0.207
1573800612553,2019-11-15T14.50.12.553,9.961,0.009,0.925,-0.211
1573800612563,2019-11-15T14.50.12.563,9.971,0.008,0.928,-0.211
1573800612573,2019-11-15T14.50.12.573,9.981,0.006,0.925,-0.210
1573800612584,2019-11-15T14.50.12.584,9.992,0.006,0.927,-0.210
1573800612592,2019-11-15T14.50.12.592,10.000,0.010,0.927,-0.213
1573800612603,2019-11-15T14.50.12.603,10.011,0.006,0.926,-0.212
1573800612613,2019-11-15T14.50.12.613,10.021,0.002,0.927,-0.211
1573800612623,2019-11-15T14.50.12.623,10.031,0.006,0.927,-0.207
1573800612632,2019-11-15T14.50.12.632,10.040,0.009,0.927,-0.209
1573800612642,2019-11-15T14.50.12.642,10.050,0.007,0.929,-0.211
1573800612652,2019-11-15T14.50.12.652,10.060,0.006,0.928,-0.211
1573800612663,2019-11-15T14.50.12.663,10.071,0.006,0.928,-0.210
1573800612673,2019-11-15T14.50.12.673,10.081,0.010,0.927,-0.208
1573800612682,2019-11-15T14.50.12.682,10.090,0.008,0.928,-0.207
1573800612692,2019-11-15T14.50.12.692,10.100,0.005,0.927,-0.208
1573800612702,2019-11-15T14.50.12.702,10.110,0.006,0.927,-0.211
1573800612712,2019-11-15T14.50.12.712,10.120,0.010,0.925,-0.212
1573800612721,2019-11-15T14.50.12.721,10.129,0.004,0.925,-0.209
1573800612731,2019-11-15T14.50.12.731,10.139,0.006,0.926,-0.213
1573800612742,2019-11-15T14.50.12.742,10.150,0.008,0.929,-0.213
1573800612752,2019-11-15T14.50.12.752,10.160,0.006,0.928,-0.211
1573800612761,2019-11-15T14.50.12.761,10.169,0.008,0.928,-0.210
1573800612771,2019-11-15T14.50.12.771,10.179,0.006,0.929,-0.208
1573800612781,2019-11-15T14.50.12.781,10.189,0.007,0.929,-0.212
1573800612792,2019-11-15T14.50.12.792,10.200,0.007,0.927,-0.210
1573800612802,2019-11-15T14.50.12.802,10.210,0.005,0.926,-0.210
1573800612811,2019-11-15T14.50.12.811,10.219,0.004,0.925,-0.210
1573800612821,2019-11-15T14.50.12.821,10.229,0.010,0.927,-0.209
1573800612831,2019-11-15T14.50.12.831,10.239,0.004,0.925,-0.209
1573800612841,2019-11-15T14.50.12.841,10.249,0.007,0.927,-0.208
1573800612850,2019-11-15T14.50.12.850,10.258,0.006,0.929,-0.210
1573800612860,2019-11-15T14.50.12.860,10.268,0.011,0.930,-0.206
1573800612871,2019-11-15T14.50.12.871,10.279,0.007,0.931,-0.205
1573800612881,2019-11-15T14.50.12.881,10.289,0.008,0.931,-0.210
1573800612891,2019-11-15T14.50.12.891,10.299,0.005,0.928,-0.215
1573800612900,2019-11-15T14.50.12.900,10.308,0.002,0.927,-0.215
1573800612910,2019-11-15T14.50.12.910,10.318,0.002,0.927,-0.215
1573800612920,2019-11-15T14.50.12.920,10.328,0.005,0.924,-0.213
1573800612931,2019-11-15T14.50.12.931,10.339,0.010,0.928,-0.208
1573800612939,2019-11-15T14.50.12.939,10.347,0.012,0.927,-0.207
1573800612950,2019-11-15T14.50.12.950,10.358,0.009,0.932,-0.209
1573800612960,2019-11-15T14.50.12.960,10.368,0.005,0.936,-0.213
1573800612970,2019-11-15T14.50.12.970,10.378,0.003,0.933,-0.211
1573800612980,2019-11-15T14.50.12.980,10.388,0.012,0.928,-0.210
1573800612989,2019-11-15T14.50.12.989,10.397,0.026,0.924,-0.203
1573800613000,2019-11-15T14.50.13.000,10.408,-0.003,0.925,-0.214
1573800613010,2019-11-15T14.50.13.010,10.418,-0.013,0.935,-0.210
1573800613020,2019-11-15T14.50.13.020,10.428,0.012,0.933,-0.206
1573800613029,2019-11-15T14.50.13.029,10.437,0.013,0.932,-0.200
1573800613039,2019-11-15T14.50.13.039,10.447,0.000,0.930,-0.203
1573800613049,2019-11-15T14.50.13.049,10.457,0.006,0.920,-0.208
1573800613060,2019-11-15T14.50.13.060,10.468,0.011,0.919,-0.213
1573800613068,2019-11-15T14.50.13.068,10.476,0.014,0.911,-0.211
1573800613079,2019-11-15T14.50.13.079,10.487,0.016,0.917,-0.212
1573800613089,2019-11-15T14.50.13.089,10.497,0.014,0.920,-0.212
1573800613099,2019-11-15T14.50.13.099,10.507,0.016,0.919,-0.208
1573800613109,2019-11-15T14.50.13.109,10.517,0.014,0.927,-0.206
1573800613118,2019-11-15T14.50.13.118,10.526,-0.001,0.926,-0.202
1573800613128,2019-11-15T14.50.13.128,10.536,0.005,0.928,-0.200
1573800613139,2019-11-15T14.50.13.139,10.547,0.007,0.929,-0.203
1573800613149,2019-11-15T14.50.13.149,10.557,0.005,0.928,-0.210
1573800613158,2019-11-15T14.50.13.158,10.566,-0.006,0.923,-0.212
1573800613168,2019-11-15T14.50.13.168,10.576,-0.007,0.917,-0.207
1573800613178,2019-11-15T14.50.13.178,10.586,-0.012,0.914,-0.208
1573800613189,2019-11-15T14.50.13.189,10.597,-0.014,0.924,-0.194
1573800613199,2019-11-15T14.50.13.199,10.607,-0.004,0.921,-0.184
1573800613208,2019-11-15T14.50.13.208,10.616,0.000,0.915,-0.200
1573800613218,2019-11-15T14.50.13.218,10.626,-0.004,0.917,-0.193
1573800613228,2019-11-15T14.50.13.228,10.636,0.006,0.929,-0.176
1573800613238,2019-11-15T14.50.13.238,10.646,0.023,0.939,-0.158
1573800613247,2019-11-15T14.50.13.247,10.655,0.041,0.945,-0.146
1573800613257,2019-11-15T14.50.13.257,10.665,0.061,0.954,-0.128
1573800613268,2019-11-15T14.50.13.268,10.676,0.056,0.964,-0.119
1573800613278,2019-11-15T14.50.13.278,10.686,0.035,0.974,-0.125
1573800613287,2019-11-15T14.50.13.287,10.695,-0.005,0.966,-0.141
1573800613297,2019-11-15T14.50.13.297,10.705,0.004,0.954,-0.146
1573800613307,2019-11-15T14.50.13.307,10.715,0.012,0.946,-0.146
1573800613317,2019-11-15T14.50.13.317,10.725,0.024,0.935,-0.154
1573800613328,2019-11-15T14.50.13.328,10.736,0.014,0.923,-0.182
1573800613336,2019-11-15T14.50.13.336,10.744,-0.023,0.909,-0.195
1573800613347,2019-11-15T14.50.13.347,10.755,-0.032,0.913,-0.197
1573800613357,2019-11-15T14.50.13.357,10.765,-0.025,0.928,-0.188
1573800613367,2019-11-15T14.50.13.367,10.775,-0.019,0.946,-0.173
1573800613376,2019-11-15T14.50.13.376,10.784,0.003,0.958,-0.167
1573800613386,2019-11-15T14.50.13.386,10.794,0.008,0.951,-0.172
1573800613397,2019-11-15T14.50.13.397,10.805,-0.015,0.943,-0.176
1573800613407,2019-11-15T14.50.13.407,10.815,-0.031,0.940,-0.180
1573800613417,2019-11-15T14.50.13.417,10.825,-0.023,0.932,-0.196
1573800613426,2019-11-15T14.50.13.426,10.834,-0.016,0.920,-0.214
1573800613436,2019-11-15T14.50.13.436,10.844,-0.008,0.907,-0.232
1573800613446,2019-11-15T14.50.13.446,10.854,-0.007,0.910,-0.229
1573800613457,2019-11-15T14.50.13.457,10.865,-0.002,0.920,-0.220
1573800613465,2019-11-15T14.50.13.465,10.873,-0.012,0.918,-0.232
1573800613476,2019-11-15T14.50.13.476,10.884,0.007,0.921,-0.223
1573800613486,2019-11-15T14.50.13.486,10.894,0.009,0.935,-0.203
