epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800605573,2019-11-15T14.50.05.573,3.582,-0.051,0.965,-0.009
1573800605583,2019-11-15T14.50.05.583,3.592,-0.060,0.971,-0.011
1573800605594,2019-11-15T14.50.05.594,3.603,-0.067,0.978,-0.011
1573800605602,2019-11-15T14.50.05.602,3.611,-0.069,0.977,-0.018
1573800605613,2019-11-15T14.50.05.613,3.622,-0.061,0.974,-0.003
1573800605623,2019-11-15T14.50.05.623,3.632,-0.054,0.979,-0.005
1573800605633,2019-11-15T14.50.05.633,3.642,-0.055,0.974,-0.010
1573800605643,2019-11-15T14.50.05.643,3.652,-0.050,0.970,0.004
1573800605654,2019-11-15T14.50.05.654,3.663,-0.052,0.969,-0.003
1573800605662,2019-11-15T14.50.05.662,3.671,-0.055,0.964,-0.010
1573800605673,2019-11-15T14.50.05.673,3.682,-0.058,0.967,-0.012
1573800605683,2019-11-15T14.50.05.683,3.692,-0.060,0.972,0.000
1573800605693,2019-11-15T14.50.05.693,3.702,-0.061,0.976,-0.000
1573800605703,2019-11-15T14.50.05.703,3.712,-0.060,0.976,-0.005
1573800605714,2019-11-15T14.50.05.714,3.723,-0.055,0.974,-0.005
1573800605724,2019-11-15T14.50.05.724,3.733,-0.052,0.974,-0.004
1573800605733,2019-11-15T14.50.05.733,3.742,-0.055,0.970,0.000
1573800605743,2019-11-15T14.50.05.743,3.752,-0.052,0.966,-0.003
1573800605753,2019-11-15T14.50.05.753,3.762,-0.055,0.967,-0.001
1573800605763,2019-11-15T14.50.05.763,3.772,-0.058,0.971,-0.001
1573800605774,2019-11-15T14.50.05.774,3.783,-0.057,0.976,-0.005
1573800605784,2019-11-15T14.50.05.784,3.793,-0.051,0.981,-0.009
1573800605793,2019-11-15T14.50.05.793,3.802,-0.049,0.979,-0.007
1573800605803,2019-11-15T14.50.05.803,3.812,-0.058,0.973,-0.004
1573800605813,2019-11-15T14.50.05.813,3.822,-0.066,0.971,0.003
1573800605823,2019-11-15T14.50.05.823,3.832,-0.071,0.971,0.001
1573800605834,2019-11-15T14.50.05.834,3.843,-0.064,0.970,0.000
1573800605844,2019-11-15T14.50.05.844,3.853,-0.056,0.976,-0.003
1573800605854,2019-11-15T14.50.05.854,3.863,-0.047,0.977,-0.002
1573800605863,2019-11-15T14.50.05.863,3.872,-0.046,0.976,0.002
1573800605873,2019-11-15T14.50.05.873,3.882,-0.057,0.976,-0.000
1573800605884,2019-11-15T14.50.05.884,3.893,-0.067,0.974,-0.002
1573800605894,2019-11-15T14.50.05.894,3.903,-0.071,0.970,-0.006
1573800605904,2019-11-15T14.50.05.904,3.913,-0.072,0.969,-0.002
1573800605914,2019-11-15T14.50.05.914,3.923,-0.067,0.968,-0.002
1573800605923,2019-11-15T14.50.05.923,3.932,-0.054,0.971,-0.002
1573800605933,2019-11-15T14.50.05.933,3.942,-0.043,0.976,-0.001
1573800605944,2019-11-15T14.50.05.944,3.953,-0.043,0.976,-0.004
1573800605954,2019-11-15T14.50.05.954,3.963,-0.054,0.969,-0.005
1573800605964,2019-11-15T14.50.05.964,3.973,-0.066,0.965,-0.001
1573800605974,2019-11-15T14.50.05.974,3.983,-0.076,0.971,0.006
1573800605985,2019-11-15T14.50.05.985,3.994,-0.077,0.974,0.005
1573800605993,2019-11-15T14.50.05.993,4.002,-0.070,0.971,-0.010
1573800606004,2019-11-15T14.50.06.004,4.013,-0.054,0.964,-0.013
1573800606014,2019-11-15T14.50.06.014,4.023,-0.046,0.980,0.009
1573800606024,2019-11-15T14.50.06.024,4.033,-0.046,0.979,-0.002
1573800606034,2019-11-15T14.50.06.034,4.043,-0.042,0.969,-0.021
1573800606045,2019-11-15T14.50.06.045,4.054,-0.062,0.958,-0.004
1573800606055,2019-11-15T14.50.06.055,4.064,-0.082,0.962,0.012
1573800606064,2019-11-15T14.50.06.064,4.073,-0.090,0.972,-0.001
1573800606074,2019-11-15T14.50.06.074,4.083,-0.074,0.978,-0.004
1573800606084,2019-11-15T14.50.06.084,4.093,-0.046,0.982,0.010
1573800606094,2019-11-15T14.50.06.094,4.103,-0.034,0.977,0.001
1573800606105,2019-11-15T14.50.06.105,4.114,-0.044,0.969,-0.012
1573800606115,2019-11-15T14.50.06.115,4.124,-0.067,0.967,-0.006
1573800606124,2019-11-15T14.50.06.124,4.133,-0.078,0.968,0.000
1573800606134,2019-11-15T14.50.06.134,4.143,-0.082,0.969,-0.002
1573800606144,2019-11-15T14.50.06.144,4.153,-0.077,0.968,-0.006
1573800606155,2019-11-15T14.50.06.155,4.164,-0.074,0.969,-0.011
1573800606165,2019-11-15T14.50.06.165,4.174,-0.066,0.966,-0.011
1573800606175,2019-11-15T14.50.06.175,4.184,-0.059,0.966,-0.009
1573800606185,2019-11-15T14.50.06.185,4.194,-0.056,0.968,-0.004
1573800606194,2019-11-15T14.50.06.194,4.203,-0.058,0.969,-0.004
1573800606204,2019-11-15T14.50.06.204,4.213,-0.058,0.976,-0.008
1573800606215,2019-11-15T14.50.06.215,4.224,-0.062,0.982,-0.009
1573800606225,2019-11-15T14.50.06.225,4.234,-0.065,0.980,-0.009
1573800606235,2019-11-15T14.50.06.235,4.244,-0.074,0.982,0.007
1573800606245,2019-11-15T14.50.06.245,4.254,-0.074,0.974,-0.004
1573800606254,2019-11-15T14.50.06.254,4.263,-0.058,0.968,-0.003
1573800606264,2019-11-15T14.50.06.264,4.273,-0.045,0.976,0.003
1573800606275,2019-11-15T14.50.06.275,4.284,-0.039,0.977,0.000
1573800606285,2019-11-15T14.50.06.285,4.294,-0.051,0.974,-0.002
1573800606295,2019-11-15T14.50.06.295,4.304,-0.067,0.977,0.001
1573800606305,2019-11-15T14.50.06.305,4.314,-0.080,0.973,0.002
1573800606316,2019-11-15T14.50.06.316,4.325,-0.084,0.974,-0.000
1573800606324,2019-11-15T14.50.06.324,4.333,-0.074,0.974,0.001
1573800606335,2019-11-15T14.50.06.335,4.344,-0.060,0.970,0.005
1573800606345,2019-11-15T14.50.06.345,4.354,-0.054,0.973,0.000
1573800606355,2019-11-15T14.50.06.355,4.364,-0.054,0.967,-0.004
1573800606365,2019-11-15T14.50.06.365,4.374,-0.064,0.970,-0.003
1573800606376,2019-11-15T14.50.06.376,4.385,-0.075,0.972,0.000
1573800606385,2019-11-15T14.50.06.385,4.394,-0.080,0.973,0.001
1573800606395,2019-11-15T14.50.06.395,4.404,-0.075,0.970,0.001
1573800606405,2019-11-15T14.50.06.405,4.414,-0.065,0.973,0.002
1573800606415,2019-11-15T14.50.06.415,4.424,-0.058,0.969,0.001
1573800606426,2019-11-15T14.50.06.426,4.435,-0.060,0.968,-0.000
1573800606436,2019-11-15T14.50.06.436,4.445,-0.061,0.971,-0.001
1573800606446,2019-11-15T14.50.06.446,4.455,-0.069,0.978,0.005
1573800606455,2019-11-15T14.50.06.455,4.464,-0.071,0.980,0.006
1573800606465,2019-11-15T14.50.06.465,4.474,-0.068,0.975,0.004
1573800606475,2019-11-15T14.50.06.475,4.484,-0.062,0.973,-0.002
1573800606486,2019-11-15T14.50.06.486,4.495,-0.060,0.972,-0.002
1573800606496,2019-11-15T14.50.06.496,4.505,-0.055,0.968,-0.004
1573800606506,2019-11-15T14.50.06.506,4.515,-0.058,0.965,-0.004
1573800606516,2019-11-15T14.50.06.516,4.525,-0.065,0.972,0.000
1573800606525,2019-11-15T14.50.06.525,4.534,-0.071,0.970,0.000
1573800606535,2019-11-15T14.50.06.535,4.544,-0.062,0.973,-0.001
1573800606546,2019-11-15T14.50.06.546,4.555,-0.058,0.978,-0.003
1573800606556,2019-11-15T14.50.06.556,4.565,-0.057,0.975,-0.003
1573800606566,2019-11-15T14.50.06.566,4.575,-0.057,0.972,-0.004
1573800606576,2019-11-15T14.50.06.576,4.585,-0.058,0.971,-0.001
1573800606585,2019-11-15T14.50.06.585,4.594,-0.062,0.977,0.002
1573800606595,2019-11-15T14.50.06.595,4.604,-0.069,0.976,0.005
1573800606606,2019-11-15T14.50.06.606,4.615,-0.078,0.972,-0.007
1573800606616,2019-11-15T14.50.06.616,4.625,-0.076,0.969,-0.006
1573800606626,2019-11-15T14.50.06.626,4.635,-0.065,0.978,0.000
1573800606636,2019-11-15T14.50.06.636,4.645,-0.054,0.976,-0.008
1573800606647,2019-11-15T14.50.06.647,4.656,-0.041,0.978,-0.018
1573800606656,2019-11-15T14.50.06.656,4.665,-0.055,0.958,0.002
1573800606666,2019-11-15T14.50.06.666,4.675,-0.064,0.965,0.008
1573800606676,2019-11-15T14.50.06.676,4.685,-0.076,0.967,-0.011
1573800606686,2019-11-15T14.50.06.686,4.695,-0.070,0.975,-0.010
1573800606697,2019-11-15T14.50.06.697,4.706,-0.059,0.986,0.006
1573800606707,2019-11-15T14.50.06.707,4.716,-0.054,0.984,-0.001
1573800606716,2019-11-15T14.50.06.716,4.725,-0.058,0.969,-0.012
1573800606726,2019-11-15T14.50.06.726,4.735,-0.063,0.964,-0.010
1573800606736,2019-11-15T14.50.06.736,4.745,-0.067,0.968,-0.005
1573800606746,2019-11-15T14.50.06.746,4.755,-0.075,0.976,-0.006
1573800606757,2019-11-15T14.50.06.757,4.766,-0.079,0.973,-0.009
1573800606767,2019-11-15T14.50.06.767,4.776,-0.072,0.969,-0.007
1573800606777,2019-11-15T14.50.06.777,4.786,-0.064,0.971,-0.008
1573800606786,2019-11-15T14.50.06.786,4.795,-0.062,0.972,-0.007
1573800606796,2019-11-15T14.50.06.796,4.805,-0.061,0.972,-0.008
1573800606806,2019-11-15T14.50.06.806,4.815,-0.064,0.970,-0.006
1573800606817,2019-11-15T14.50.06.817,4.826,-0.073,0.971,-0.004
1573800606827,2019-11-15T14.50.06.827,4.836,-0.078,0.978,-0.007
1573800606837,2019-11-15T14.50.06.837,4.846,-0.071,0.971,-0.007
1573800606846,2019-11-15T14.50.06.846,4.855,-0.068,0.972,0.006
1573800606856,2019-11-15T14.50.06.856,4.865,-0.062,0.976,-0.006
1573800606866,2019-11-15T14.50.06.866,4.875,-0.057,0.976,0.000
1573800606877,2019-11-15T14.50.06.877,4.886,-0.054,0.979,-0.003
1573800606887,2019-11-15T14.50.06.887,4.896,-0.056,0.972,-0.006
1573800606897,2019-11-15T14.50.06.897,4.906,-0.066,0.969,-0.003
1573800606907,2019-11-15T14.50.06.907,4.916,-0.071,0.974,-0.003
1573800606916,2019-11-15T14.50.06.916,4.925,-0.073,0.975,0.000
1573800606927,2019-11-15T14.50.06.927,4.936,-0.069,0.975,0.003
1573800606937,2019-11-15T14.50.06.937,4.946,-0.066,0.975,0.003
1573800606947,2019-11-15T14.50.06.947,4.956,-0.064,0.977,0.003
1573800606957,2019-11-15T14.50.06.957,4.966,-0.062,0.972,0.001
1573800606968,2019-11-15T14.50.06.968,4.977,-0.060,0.968,0.000
1573800606978,2019-11-15T14.50.06.978,4.987,-0.056,0.965,-0.008
1573800606987,2019-11-15T14.50.06.987,4.996,-0.056,0.966,-0.007
1573800606997,2019-11-15T14.50.06.997,5.006,-0.061,0.970,-0.003
1573800607007,2019-11-15T14.50.07.007,5.016,-0.065,0.972,-0.006
1573800607017,2019-11-15T14.50.07.017,5.026,-0.070,0.978,0.000
1573800607028,2019-11-15T14.50.07.028,5.037,-0.070,0.981,-0.004
1573800607038,2019-11-15T14.50.07.038,5.047,-0.062,0.978,-0.008
1573800607047,2019-11-15T14.50.07.047,5.056,-0.060,0.974,-0.009
1573800607057,2019-11-15T14.50.07.057,5.066,-0.059,0.968,-0.003
1573800607067,2019-11-15T14.50.07.067,5.076,-0.060,0.967,-0.004
1573800607077,2019-11-15T14.50.07.077,5.086,-0.060,0.970,-0.002
1573800607088,2019-11-15T14.50.07.088,5.097,-0.064,0.971,-0.001
1573800607098,2019-11-15T14.50.07.098,5.107,-0.063,0.974,-0.002
1573800607108,2019-11-15T14.50.07.108,5.117,-0.065,0.973,-0.004
1573800607117,2019-11-15T14.50.07.117,5.126,-0.062,0.975,-0.005
1573800607127,2019-11-15T14.50.07.127,5.136,-0.059,0.972,-0.012
1573800607137,2019-11-15T14.50.07.137,5.146,-0.059,0.974,-0.016
1573800607148,2019-11-15T14.50.07.148,5.157,-0.060,0.977,-0.006
1573800607158,2019-11-15T14.50.07.158,5.167,-0.062,0.979,-0.004
1573800607168,2019-11-15T14.50.07.168,5.177,-0.067,0.972,0.001
1573800607177,2019-11-15T14.50.07.177,5.186,-0.071,0.970,0.005
1573800607187,2019-11-15T14.50.07.187,5.196,-0.069,0.972,0.002
1573800607198,2019-11-15T14.50.07.198,5.207,-0.060,0.970,-0.002
1573800607208,2019-11-15T14.50.07.208,5.217,-0.054,0.967,-0.013
1573800607218,2019-11-15T14.50.07.218,5.227,-0.059,0.968,-0.020
1573800607228,2019-11-15T14.50.07.228,5.237,-0.064,0.973,-0.004
1573800607239,2019-11-15T14.50.07.239,5.248,-0.069,0.972,-0.002
1573800607247,2019-11-15T14.50.07.247,5.256,-0.066,0.974,-0.011
1573800607258,2019-11-15T14.50.07.258,5.267,-0.069,0.963,-0.001
1573800607268,2019-11-15T14.50.07.268,5.277,-0.063,0.968,0.009
1573800607278,2019-11-15T14.50.07.278,5.287,-0.063,0.968,-0.006
1573800607288,2019-11-15T14.50.07.288,5.297,-0.058,0.971,-0.011
1573800607299,2019-11-15T14.50.07.299,5.308,-0.054,0.978,0.003
1573800607309,2019-11-15T14.50.07.309,5.318,-0.050,0.980,0.001
1573800607318,2019-11-15T14.50.07.318,5.327,-0.056,0.970,-0.010
1573800607328,2019-11-15T14.50.07.328,5.337,-0.063,0.967,-0.004
1573800607338,2019-11-15T14.50.07.338,5.347,-0.066,0.974,0.002
1573800607348,2019-11-15T14.50.07.348,5.357,-0.067,0.976,-0.004
1573800607359,2019-11-15T14.50.07.359,5.368,-0.076,0.972,-0.008
1573800607369,2019-11-15T14.50.07.369,5.378,-0.078,0.969,-0.008
1573800607378,2019-11-15T14.50.07.378,5.387,-0.068,0.973,-0.006
1573800607388,2019-11-15T14.50.07.388,5.397,-0.053,0.974,-0.006
1573800607398,2019-11-15T14.50.07.398,5.407,-0.052,0.975,-0.003
1573800607408,2019-11-15T14.50.07.408,5.417,-0.056,0.970,-0.003
1573800607419,2019-11-15T14.50.07.419,5.428,-0.062,0.967,-0.008
1573800607429,2019-11-15T14.50.07.429,5.438,-0.071,0.969,-0.008
1573800607438,2019-11-15T14.50.07.438,5.447,-0.074,0.968,-0.005
1573800607448,2019-11-15T14.50.07.448,5.457,-0.072,0.975,0.004
1573800607458,2019-11-15T14.50.07.458,5.467,-0.066,0.975,-0.016
1573800607469,2019-11-15T14.50.07.469,5.478,-0.054,0.972,-0.008
1573800607479,2019-11-15T14.50.07.479,5.488,-0.056,0.977,-0.001
1573800607489,2019-11-15T14.50.07.489,5.498,-0.062,0.976,-0.002
1573800607499,2019-11-15T14.50.07.499,5.508,-0.066,0.975,-0.002
1573800607508,2019-11-15T14.50.07.508,5.517,-0.068,0.974,-0.001
1573800607518,2019-11-15T14.50.07.518,5.527,-0.067,0.974,0.001
1573800607529,2019-11-15T14.50.07.529,5.538,-0.066,0.976,0.003
1573800607539,2019-11-15T14.50.07.539,5.548,-0.066,0.977,0.001
1573800607549,2019-11-15T14.50.07.549,5.558,-0.069,0.977,-0.006
1573800607559,2019-11-15T14.50.07.559,5.568,-0.067,0.973,-0.005
1573800607570,2019-11-15T14.50.07.570,5.579,-0.065,0.970,-0.005
1573800607578,2019-11-15T14.50.07.578,5.587,-0.065,0.973,-0.003
1573800607589,2019-11-15T14.50.07.589,5.598,-0.067,0.971,-0.002
1573800607599,2019-11-15T14.50.07.599,5.608,-0.060,0.972,-0.003
1573800607609,2019-11-15T14.50.07.609,5.618,-0.055,0.974,-0.000
1573800607619,2019-11-15T14.50.07.619,5.628,-0.058,0.966,-0.008
1573800607630,2019-11-15T14.50.07.630,5.639,-0.060,0.962,-0.014
1573800607638,2019-11-15T14.50.07.638,5.647,-0.061,0.968,-0.009
1573800607649,2019-11-15T14.50.07.649,5.658,-0.061,0.974,-0.004
1573800607659,2019-11-15T14.50.07.659,5.668,-0.063,0.978,-0.002
1573800607669,2019-11-15T14.50.07.669,5.678,-0.063,0.978,-0.002
1573800607679,2019-11-15T14.50.07.679,5.688,-0.056,0.974,-0.002
1573800607690,2019-11-15T14.50.07.690,5.699,-0.050,0.975,-0.005
1573800607700,2019-11-15T14.50.07.700,5.709,-0.048,0.978,-0.008
1573800607709,2019-11-15T14.50.07.709,5.718,-0.053,0.978,-0.010
1573800607719,2019-11-15T14.50.07.719,5.728,-0.058,0.976,-0.012
1573800607729,2019-11-15T14.50.07.729,5.738,-0.060,0.975,-0.004
1573800607740,2019-11-15T14.50.07.740,5.749,-0.063,0.975,-0.004
1573800607750,2019-11-15T14.50.07.750,5.759,-0.062,0.979,-0.007
1573800607760,2019-11-15T14.50.07.760,5.769,-0.058,0.973,-0.011
1573800607769,2019-11-15T14.50.07.769,5.778,-0.059,0.969,-0.011
1573800607779,2019-11-15T14.50.07.779,5.788,-0.052,0.969,-0.007
1573800607789,2019-11-15T14.50.07.789,5.798,-0.046,0.972,-0.004
1573800607800,2019-11-15T14.50.07.800,5.809,-0.053,0.978,0.005
1573800607810,2019-11-15T14.50.07.810,5.819,-0.063,0.976,-0.002
1573800607820,2019-11-15T14.50.07.820,5.829,-0.070,0.963,-0.030
1573800607830,2019-11-15T14.50.07.830,5.839,-0.071,0.969,-0.004
1573800607839,2019-11-15T14.50.07.839,5.848,-0.068,0.981,0.006
1573800607849,2019-11-15T14.50.07.849,5.858,-0.053,0.981,-0.026
1573800607860,2019-11-15T14.50.07.860,5.869,-0.052,0.963,-0.028
1573800607870,2019-11-15T14.50.07.870,5.879,-0.059,0.965,0.015
1573800607880,2019-11-15T14.50.07.880,5.889,-0.062,0.968,-0.007
1573800607890,2019-11-15T14.50.07.890,5.899,-0.056,0.968,-0.015
1573800607899,2019-11-15T14.50.07.899,5.908,-0.044,0.971,0.000
1573800607909,2019-11-15T14.50.07.909,5.918,-0.042,0.975,0.006
1573800607920,2019-11-15T14.50.07.920,5.929,-0.049,0.977,-0.010
1573800607930,2019-11-15T14.50.07.930,5.939,-0.061,0.969,-0.014
1573800607940,2019-11-15T14.50.07.940,5.949,-0.074,0.977,0.000
1573800607950,2019-11-15T14.50.07.950,5.959,-0.076,0.977,-0.003
1573800607961,2019-11-15T14.50.07.961,5.970,-0.066,0.968,-0.015
1573800607969,2019-11-15T14.50.07.969,5.978,-0.058,0.964,-0.012
1573800607980,2019-11-15T14.50.07.980,5.989,-0.051,0.960,-0.013
1573800607990,2019-11-15T14.50.07.990,5.999,-0.053,0.964,-0.008
1573800608000,2019-11-15T14.50.08.000,6.009,-0.059,0.970,-0.007
1573800608010,2019-11-15T14.50.08.010,6.019,-0.062,0.971,-0.006
1573800608021,2019-11-15T14.50.08.021,6.030,-0.060,0.976,-0.005
1573800608030,2019-11-15T14.50.08.030,6.039,-0.059,0.981,-0.004
1573800608040,2019-11-15T14.50.08.040,6.049,-0.057,0.979,-0.016
1573800608050,2019-11-15T14.50.08.050,6.059,-0.053,0.975,-0.000
1573800608060,2019-11-15T14.50.08.060,6.069,-0.058,0.973,-0.014
1573800608071,2019-11-15T14.50.08.071,6.080,-0.061,0.962,-0.013
1573800608081,2019-11-15T14.50.08.081,6.090,-0.055,0.965,-0.008
1573800608091,2019-11-15T14.50.08.091,6.100,-0.056,0.964,-0.018
1573800608100,2019-11-15T14.50.08.100,6.109,-0.059,0.966,-0.015
1573800608110,2019-11-15T14.50.08.110,6.119,-0.059,0.972,-0.003
1573800608120,2019-11-15T14.50.08.120,6.129,-0.060,0.979,-0.002
1573800608131,2019-11-15T14.50.08.131,6.140,-0.061,0.981,-0.000
1573800608141,2019-11-15T14.50.08.141,6.150,-0.062,0.979,-0.003
1573800608151,2019-11-15T14.50.08.151,6.160,-0.060,0.975,-0.007
1573800608160,2019-11-15T14.50.08.160,6.169,-0.057,0.967,-0.015
1573800608170,2019-11-15T14.50.08.170,6.179,-0.057,0.962,-0.012
1573800608180,2019-11-15T14.50.08.180,6.189,-0.059,0.965,-0.013
1573800608191,2019-11-15T14.50.08.191,6.200,-0.065,0.971,-0.011
1573800608201,2019-11-15T14.50.08.201,6.210,-0.062,0.969,-0.008
1573800608211,2019-11-15T14.50.08.211,6.220,-0.060,0.971,-0.012
1573800608221,2019-11-15T14.50.08.221,6.230,-0.058,0.978,-0.006
1573800608230,2019-11-15T14.50.08.230,6.239,-0.057,0.981,-0.000
1573800608240,2019-11-15T14.50.08.240,6.249,-0.051,0.978,0.000
1573800608251,2019-11-15T14.50.08.251,6.260,-0.044,0.969,-0.001
1573800608261,2019-11-15T14.50.08.261,6.270,-0.048,0.971,0.002
1573800608271,2019-11-15T14.50.08.271,6.280,-0.052,0.971,-0.005
1573800608281,2019-11-15T14.50.08.281,6.290,-0.059,0.970,-0.008
1573800608292,2019-11-15T14.50.08.292,6.301,-0.063,0.973,-0.007
1573800608301,2019-11-15T14.50.08.301,6.310,-0.062,0.973,-0.006
1573800608311,2019-11-15T14.50.08.311,6.320,-0.059,0.972,-0.004
1573800608321,2019-11-15T14.50.08.321,6.330,-0.053,0.970,-0.004
1573800608331,2019-11-15T14.50.08.331,6.340,-0.050,0.967,-0.002
1573800608342,2019-11-15T14.50.08.342,6.351,-0.050,0.970,0.004
1573800608352,2019-11-15T14.50.08.352,6.361,-0.052,0.975,0.000
1573800608361,2019-11-15T14.50.08.361,6.370,-0.054,0.976,-0.002
1573800608371,2019-11-15T14.50.08.371,6.380,-0.052,0.971,-0.001
1573800608381,2019-11-15T14.50.08.381,6.390,-0.057,0.973,0.002
1573800608391,2019-11-15T14.50.08.391,6.400,-0.064,0.974,-0.001
1573800608402,2019-11-15T14.50.08.402,6.411,-0.069,0.962,-0.024
1573800608412,2019-11-15T14.50.08.412,6.421,-0.059,0.965,-0.004
1573800608422,2019-11-15T14.50.08.422,6.431,-0.061,0.986,0.018
1573800608431,2019-11-15T14.50.08.431,6.440,-0.050,0.987,-0.013
1573800608441,2019-11-15T14.50.08.441,6.450,-0.040,0.969,-0.029
1573800608451,2019-11-15T14.50.08.451,6.460,-0.053,0.963,0.013
1573800608462,2019-11-15T14.50.08.462,6.471,-0.063,0.967,0.003
1573800608472,2019-11-15T14.50.08.472,6.481,-0.067,0.970,-0.018
1573800608482,2019-11-15T14.50.08.482,6.491,-0.060,0.975,-0.008
1573800608491,2019-11-15T14.50.08.491,6.500,-0.052,0.979,-0.000
1573800608501,2019-11-15T14.50.08.501,6.510,-0.043,0.979,-0.007
1573800608511,2019-11-15T14.50.08.511,6.520,-0.050,0.977,-0.010
1573800608522,2019-11-15T14.50.08.522,6.531,-0.068,0.976,-0.008
1573800608532,2019-11-15T14.50.08.532,6.541,-0.069,0.973,-0.003
1573800608542,2019-11-15T14.50.08.542,6.551,-0.061,0.973,-0.001
1573800608552,2019-11-15T14.50.08.552,6.561,-0.060,0.973,-0.007
1573800608561,2019-11-15T14.50.08.561,6.570,-0.059,0.972,-0.013
1573800608572,2019-11-15T14.50.08.572,6.581,-0.054,0.970,-0.017
1573800608582,2019-11-15T14.50.08.582,6.591,-0.053,0.965,-0.019
1573800608592,2019-11-15T14.50.08.592,6.601,-0.059,0.969,-0.010
1573800608602,2019-11-15T14.50.08.602,6.611,-0.061,0.974,-0.009
1573800608613,2019-11-15T14.50.08.613,6.622,-0.056,0.977,-0.010
1573800608621,2019-11-15T14.50.08.621,6.630,-0.057,0.977,-0.014
1573800608632,2019-11-15T14.50.08.632,6.641,-0.061,0.972,-0.001
1573800608642,2019-11-15T14.50.08.642,6.651,-0.062,0.976,-0.007
1573800608652,2019-11-15T14.50.08.652,6.661,-0.060,0.971,-0.015
1573800608662,2019-11-15T14.50.08.662,6.671,-0.054,0.972,-0.000
1573800608673,2019-11-15T14.50.08.673,6.682,-0.055,0.976,-0.003
1573800608683,2019-11-15T14.50.08.683,6.692,-0.058,0.973,-0.009
1573800608692,2019-11-15T14.50.08.692,6.701,-0.065,0.972,-0.008
1573800608702,2019-11-15T14.50.08.702,6.711,-0.062,0.971,-0.006
1573800608712,2019-11-15T14.50.08.712,6.721,-0.054,0.972,-0.006
1573800608722,2019-11-15T14.50.08.722,6.731,-0.053,0.968,-0.009
1573800608733,2019-11-15T14.50.08.733,6.742,-0.056,0.967,-0.006
1573800608743,2019-11-15T14.50.08.743,6.752,-0.055,0.974,-0.006
1573800608753,2019-11-15T14.50.08.753,6.762,-0.054,0.976,-0.008
1573800608762,2019-11-15T14.50.08.762,6.771,-0.056,0.976,-0.005
1573800608772,2019-11-15T14.50.08.772,6.781,-0.061,0.980,0.001
1573800608782,2019-11-15T14.50.08.782,6.791,-0.059,0.979,0.001
1573800608793,2019-11-15T14.50.08.793,6.802,-0.054,0.975,-0.003
1573800608803,2019-11-15T14.50.08.803,6.812,-0.053,0.971,-0.006
1573800608813,2019-11-15T14.50.08.813,6.822,-0.056,0.969,-0.011
1573800608822,2019-11-15T14.50.08.822,6.831,-0.063,0.971,-0.009
1573800608832,2019-11-15T14.50.08.832,6.841,-0.065,0.972,-0.007
1573800608843,2019-11-15T14.50.08.843,6.852,-0.060,0.969,-0.005
1573800608853,2019-11-15T14.50.08.853,6.862,-0.055,0.969,-0.010
1573800608863,2019-11-15T14.50.08.863,6.872,-0.051,0.973,-0.006
1573800608873,2019-11-15T14.50.08.873,6.882,-0.053,0.977,-0.004
1573800608882,2019-11-15T14.50.08.882,6.891,-0.059,0.979,-0.006
1573800608892,2019-11-15T14.50.08.892,6.901,-0.067,0.975,-0.009
1573800608903,2019-11-15T14.50.08.903,6.912,-0.067,0.973,-0.012
1573800608913,2019-11-15T14.50.08.913,6.922,-0.064,0.971,-0.012
1573800608923,2019-11-15T14.50.08.923,6.932,-0.059,0.968,-0.009
1573800608933,2019-11-15T14.50.08.933,6.942,-0.052,0.971,-0.003
1573800608944,2019-11-15T14.50.08.944,6.953,-0.048,0.973,-0.004
1573800608952,2019-11-15T14.50.08.952,6.961,-0.051,0.973,-0.000
1573800608963,2019-11-15T14.50.08.963,6.972,-0.064,0.977,0.003
1573800608973,2019-11-15T14.50.08.973,6.982,-0.075,0.971,-0.017
1573800608983,2019-11-15T14.50.08.983,6.992,-0.075,0.959,-0.025
1573800608993,2019-11-15T14.50.08.993,7.002,-0.072,0.973,-0.001
1573800609004,2019-11-15T14.50.09.004,7.013,-0.062,0.976,0.000
1573800609012,2019-11-15T14.50.09.012,7.021,-0.040,0.979,-0.018
1573800609023,2019-11-15T14.50.09.023,7.032,-0.048,0.968,-0.003
1573800609033,2019-11-15T14.50.09.033,7.042,-0.059,0.975,0.008
1573800609043,2019-11-15T14.50.09.043,7.052,-0.068,0.977,-0.010
1573800609053,2019-11-15T14.50.09.053,7.062,-0.063,0.973,-0.011
1573800609064,2019-11-15T14.50.09.064,7.073,-0.058,0.976,0.007
1573800609074,2019-11-15T14.50.09.074,7.083,-0.052,0.972,0.004
1573800609083,2019-11-15T14.50.09.083,7.092,-0.056,0.963,-0.014
1573800609093,2019-11-15T14.50.09.093,7.102,-0.061,0.962,-0.012
1573800609103,2019-11-15T14.50.09.103,7.112,-0.064,0.975,-0.005
1573800609114,2019-11-15T14.50.09.114,7.123,-0.064,0.985,-0.002
1573800609124,2019-11-15T14.50.09.124,7.133,-0.066,0.982,-0.001
1573800609134,2019-11-15T14.50.09.134,7.143,-0.064,0.977,-0.004
1573800609144,2019-11-15T14.50.09.144,7.153,-0.056,0.970,0.001
1573800609153,2019-11-15T14.50.09.153,7.162,-0.049,0.965,0.000
1573800609163,2019-11-15T14.50.09.163,7.172,-0.050,0.961,-0.003
