epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805131858,2019-11-15T16.05.31.858,7.246,0.059,-0.968,-0.185
1573805131869,2019-11-15T16.05.31.869,7.257,0.059,-0.976,-0.180
1573805131879,2019-11-15T16.05.31.879,7.267,0.065,-0.979,-0.179
1573805131889,2019-11-15T16.05.31.889,7.277,0.066,-0.972,-0.183
1573805131899,2019-11-15T16.05.31.899,7.287,0.070,-0.975,-0.182
1573805131910,2019-11-15T16.05.31.910,7.298,0.072,-0.979,-0.183
1573805131920,2019-11-15T16.05.31.920,7.308,0.068,-0.974,-0.185
1573805131930,2019-11-15T16.05.31.930,7.318,0.062,-0.972,-0.187
1573805131940,2019-11-15T16.05.31.940,7.328,0.059,-0.971,-0.182
1573805131951,2019-11-15T16.05.31.951,7.339,0.058,-0.974,-0.182
1573805131961,2019-11-15T16.05.31.961,7.349,0.059,-0.975,-0.181
1573805131971,2019-11-15T16.05.31.971,7.359,0.061,-0.976,-0.184
1573805131982,2019-11-15T16.05.31.982,7.370,0.061,-0.975,-0.183
1573805131992,2019-11-15T16.05.31.992,7.380,0.061,-0.977,-0.185
1573805132002,2019-11-15T16.05.32.002,7.390,0.062,-0.975,-0.181
1573805132012,2019-11-15T16.05.32.012,7.400,0.061,-0.973,-0.185
1573805132023,2019-11-15T16.05.32.023,7.411,0.060,-0.976,-0.188
1573805132031,2019-11-15T16.05.32.031,7.419,0.064,-0.976,-0.181
1573805132042,2019-11-15T16.05.32.042,7.430,0.061,-0.973,-0.190
1573805132052,2019-11-15T16.05.32.052,7.440,0.070,-0.973,-0.187
1573805132062,2019-11-15T16.05.32.062,7.450,0.070,-0.972,-0.183
1573805132072,2019-11-15T16.05.32.072,7.460,0.071,-0.977,-0.179
1573805132083,2019-11-15T16.05.32.083,7.471,0.066,-0.975,-0.180
1573805132093,2019-11-15T16.05.32.093,7.481,0.058,-0.973,-0.188
1573805132103,2019-11-15T16.05.32.103,7.491,0.066,-0.974,-0.179
1573805132113,2019-11-15T16.05.32.113,7.501,0.076,-0.972,-0.173
1573805132124,2019-11-15T16.05.32.124,7.512,0.068,-0.973,-0.179
1573805132134,2019-11-15T16.05.32.134,7.522,0.066,-0.976,-0.178
1573805132144,2019-11-15T16.05.32.144,7.532,0.068,-0.978,-0.177
1573805132154,2019-11-15T16.05.32.154,7.542,0.067,-0.979,-0.182
1573805132165,2019-11-15T16.05.32.165,7.553,0.062,-0.970,-0.188
1573805132175,2019-11-15T16.05.32.175,7.563,0.063,-0.969,-0.189
1573805132185,2019-11-15T16.05.32.185,7.573,0.069,-0.973,-0.186
1573805132194,2019-11-15T16.05.32.194,7.582,0.070,-0.973,-0.183
1573805132204,2019-11-15T16.05.32.204,7.592,0.063,-0.975,-0.183
1573805132214,2019-11-15T16.05.32.214,7.602,0.059,-0.978,-0.184
1573805132225,2019-11-15T16.05.32.225,7.613,0.055,-0.973,-0.184
1573805132235,2019-11-15T16.05.32.235,7.623,0.054,-0.976,-0.182
1573805132245,2019-11-15T16.05.32.245,7.633,0.062,-0.978,-0.186
1573805132255,2019-11-15T16.05.32.255,7.643,0.069,-0.974,-0.183
1573805132266,2019-11-15T16.05.32.266,7.654,0.065,-0.970,-0.186
1573805132276,2019-11-15T16.05.32.276,7.664,0.059,-0.970,-0.188
1573805132286,2019-11-15T16.05.32.286,7.674,0.062,-0.978,-0.184
1573805132296,2019-11-15T16.05.32.296,7.684,0.071,-0.977,-0.187
1573805132307,2019-11-15T16.05.32.307,7.695,0.073,-0.973,-0.183
1573805132317,2019-11-15T16.05.32.317,7.705,0.080,-0.969,-0.178
1573805132327,2019-11-15T16.05.32.327,7.715,0.073,-0.974,-0.178
1573805132337,2019-11-15T16.05.32.337,7.725,0.076,-0.981,-0.173
1573805132348,2019-11-15T16.05.32.348,7.736,0.076,-0.979,-0.175
1573805132357,2019-11-15T16.05.32.357,7.745,0.064,-0.975,-0.177
1573805132367,2019-11-15T16.05.32.367,7.755,0.066,-0.976,-0.176
1573805132377,2019-11-15T16.05.32.377,7.765,0.070,-0.975,-0.184
1573805132387,2019-11-15T16.05.32.387,7.775,0.065,-0.976,-0.185
1573805132398,2019-11-15T16.05.32.398,7.786,0.073,-0.971,-0.184
1573805132408,2019-11-15T16.05.32.408,7.796,0.073,-0.973,-0.178
1573805132418,2019-11-15T16.05.32.418,7.806,0.067,-0.977,-0.181
1573805132428,2019-11-15T16.05.32.428,7.816,0.063,-0.976,-0.181
1573805132439,2019-11-15T16.05.32.439,7.827,0.062,-0.972,-0.181
1573805132449,2019-11-15T16.05.32.449,7.837,0.062,-0.975,-0.186
1573805132459,2019-11-15T16.05.32.459,7.847,0.061,-0.975,-0.185
1573805132469,2019-11-15T16.05.32.469,7.857,0.059,-0.972,-0.183
1573805132480,2019-11-15T16.05.32.480,7.868,0.070,-0.977,-0.175
1573805132490,2019-11-15T16.05.32.490,7.878,0.070,-0.977,-0.178
1573805132500,2019-11-15T16.05.32.500,7.888,0.069,-0.976,-0.174
1573805132510,2019-11-15T16.05.32.510,7.898,0.072,-0.974,-0.174
1573805132521,2019-11-15T16.05.32.521,7.909,0.070,-0.976,-0.180
1573805132529,2019-11-15T16.05.32.529,7.917,0.074,-0.976,-0.179
1573805132540,2019-11-15T16.05.32.540,7.928,0.074,-0.974,-0.177
1573805132550,2019-11-15T16.05.32.550,7.938,0.068,-0.975,-0.181
1573805132560,2019-11-15T16.05.32.560,7.948,0.065,-0.974,-0.182
1573805132570,2019-11-15T16.05.32.570,7.958,0.076,-0.976,-0.178
1573805132581,2019-11-15T16.05.32.581,7.969,0.083,-0.978,-0.177
1573805132591,2019-11-15T16.05.32.591,7.979,0.067,-0.970,-0.189
1573805132601,2019-11-15T16.05.32.601,7.989,0.068,-0.971,-0.180
1573805132611,2019-11-15T16.05.32.611,7.999,0.066,-0.975,-0.179
1573805132622,2019-11-15T16.05.32.622,8.010,0.061,-0.979,-0.183
1573805132632,2019-11-15T16.05.32.632,8.020,0.065,-0.972,-0.181
1573805132642,2019-11-15T16.05.32.642,8.030,0.065,-0.972,-0.177
1573805132652,2019-11-15T16.05.32.652,8.040,0.071,-0.976,-0.178
1573805132663,2019-11-15T16.05.32.663,8.051,0.068,-0.976,-0.181
1573805132673,2019-11-15T16.05.32.673,8.061,0.063,-0.975,-0.185
1573805132683,2019-11-15T16.05.32.683,8.071,0.063,-0.971,-0.189
1573805132692,2019-11-15T16.05.32.692,8.080,0.059,-0.974,-0.184
1573805132702,2019-11-15T16.05.32.702,8.090,0.060,-0.980,-0.184
1573805132712,2019-11-15T16.05.32.712,8.100,0.062,-0.976,-0.185
1573805132723,2019-11-15T16.05.32.723,8.111,0.065,-0.971,-0.179
1573805132733,2019-11-15T16.05.32.733,8.121,0.068,-0.979,-0.174
1573805132743,2019-11-15T16.05.32.743,8.131,0.066,-0.981,-0.182
1573805132753,2019-11-15T16.05.32.753,8.141,0.066,-0.972,-0.184
1573805132764,2019-11-15T16.05.32.764,8.152,0.064,-0.969,-0.183
1573805132774,2019-11-15T16.05.32.774,8.162,0.061,-0.972,-0.185
1573805132784,2019-11-15T16.05.32.784,8.172,0.063,-0.973,-0.186
1573805132794,2019-11-15T16.05.32.794,8.182,0.067,-0.973,-0.180
1573805132805,2019-11-15T16.05.32.805,8.193,0.061,-0.973,-0.182
1573805132815,2019-11-15T16.05.32.815,8.203,0.058,-0.976,-0.182
1573805132825,2019-11-15T16.05.32.825,8.213,0.060,-0.978,-0.184
1573805132836,2019-11-15T16.05.32.836,8.224,0.062,-0.973,-0.185
1573805132846,2019-11-15T16.05.32.846,8.234,0.062,-0.971,-0.186
1573805132855,2019-11-15T16.05.32.855,8.243,0.067,-0.973,-0.182
1573805132865,2019-11-15T16.05.32.865,8.253,0.069,-0.974,-0.181
1573805132875,2019-11-15T16.05.32.875,8.263,0.065,-0.977,-0.182
1573805132885,2019-11-15T16.05.32.885,8.273,0.062,-0.977,-0.180
1573805132896,2019-11-15T16.05.32.896,8.284,0.059,-0.976,-0.176
1573805132906,2019-11-15T16.05.32.906,8.294,0.061,-0.978,-0.179
1573805132916,2019-11-15T16.05.32.916,8.304,0.062,-0.976,-0.182
1573805132926,2019-11-15T16.05.32.926,8.314,0.061,-0.972,-0.186
1573805132937,2019-11-15T16.05.32.937,8.325,0.060,-0.976,-0.183
1573805132947,2019-11-15T16.05.32.947,8.335,0.064,-0.979,-0.186
1573805132957,2019-11-15T16.05.32.957,8.345,0.065,-0.972,-0.189
1573805132967,2019-11-15T16.05.32.967,8.355,0.063,-0.970,-0.186
1573805132978,2019-11-15T16.05.32.978,8.366,0.062,-0.975,-0.184
1573805132988,2019-11-15T16.05.32.988,8.376,0.056,-0.978,-0.180
1573805132998,2019-11-15T16.05.32.998,8.386,0.058,-0.979,-0.176
1573805133008,2019-11-15T16.05.33.008,8.396,0.058,-0.975,-0.181
1573805133019,2019-11-15T16.05.33.019,8.407,0.060,-0.974,-0.183
1573805133027,2019-11-15T16.05.33.027,8.415,0.065,-0.973,-0.181
1573805133038,2019-11-15T16.05.33.038,8.426,0.066,-0.974,-0.183
1573805133048,2019-11-15T16.05.33.048,8.436,0.062,-0.976,-0.185
1573805133058,2019-11-15T16.05.33.058,8.446,0.062,-0.979,-0.181
1573805133068,2019-11-15T16.05.33.068,8.456,0.058,-0.975,-0.182
1573805133079,2019-11-15T16.05.33.079,8.467,0.053,-0.974,-0.183
1573805133089,2019-11-15T16.05.33.089,8.477,0.057,-0.971,-0.189
1573805133099,2019-11-15T16.05.33.099,8.487,0.062,-0.972,-0.187
1573805133109,2019-11-15T16.05.33.109,8.497,0.064,-0.977,-0.181
1573805133120,2019-11-15T16.05.33.120,8.508,0.062,-0.977,-0.181
1573805133130,2019-11-15T16.05.33.130,8.518,0.062,-0.976,-0.175
1573805133140,2019-11-15T16.05.33.140,8.528,0.057,-0.978,-0.177
1573805133150,2019-11-15T16.05.33.150,8.538,0.054,-0.977,-0.187
1573805133161,2019-11-15T16.05.33.161,8.549,0.058,-0.968,-0.193
1573805133171,2019-11-15T16.05.33.171,8.559,0.066,-0.968,-0.188
1573805133181,2019-11-15T16.05.33.181,8.569,0.071,-0.975,-0.180
1573805133190,2019-11-15T16.05.33.190,8.578,0.069,-0.979,-0.173
1573805133200,2019-11-15T16.05.33.200,8.588,0.062,-0.980,-0.173
1573805133211,2019-11-15T16.05.33.211,8.599,0.053,-0.979,-0.184
1573805133221,2019-11-15T16.05.33.221,8.609,0.051,-0.978,-0.186
1573805133231,2019-11-15T16.05.33.231,8.619,0.062,-0.975,-0.189
1573805133241,2019-11-15T16.05.33.241,8.629,0.065,-0.972,-0.188
1573805133252,2019-11-15T16.05.33.252,8.640,0.069,-0.973,-0.186
1573805133262,2019-11-15T16.05.33.262,8.650,0.072,-0.978,-0.178
1573805133272,2019-11-15T16.05.33.272,8.660,0.071,-0.978,-0.176
1573805133282,2019-11-15T16.05.33.282,8.670,0.067,-0.974,-0.179
1573805133293,2019-11-15T16.05.33.293,8.681,0.059,-0.974,-0.181
1573805133303,2019-11-15T16.05.33.303,8.691,0.054,-0.976,-0.184
1573805133313,2019-11-15T16.05.33.313,8.701,0.061,-0.975,-0.185
1573805133323,2019-11-15T16.05.33.323,8.711,0.069,-0.971,-0.188
1573805133334,2019-11-15T16.05.33.334,8.722,0.071,-0.973,-0.184
1573805133344,2019-11-15T16.05.33.344,8.732,0.071,-0.978,-0.180
1573805133353,2019-11-15T16.05.33.353,8.741,0.069,-0.976,-0.177
1573805133363,2019-11-15T16.05.33.363,8.751,0.063,-0.975,-0.182
1573805133373,2019-11-15T16.05.33.373,8.761,0.059,-0.973,-0.185
1573805133383,2019-11-15T16.05.33.383,8.771,0.060,-0.978,-0.182
1573805133394,2019-11-15T16.05.33.394,8.782,0.062,-0.976,-0.181
1573805133404,2019-11-15T16.05.33.404,8.792,0.063,-0.974,-0.184
1573805133414,2019-11-15T16.05.33.414,8.802,0.070,-0.975,-0.184
1573805133424,2019-11-15T16.05.33.424,8.812,0.066,-0.975,-0.183
1573805133435,2019-11-15T16.05.33.435,8.823,0.061,-0.975,-0.184
1573805133445,2019-11-15T16.05.33.445,8.833,0.067,-0.975,-0.180
1573805133455,2019-11-15T16.05.33.455,8.843,0.064,-0.978,-0.180
1573805133465,2019-11-15T16.05.33.465,8.853,0.064,-0.979,-0.182
1573805133476,2019-11-15T16.05.33.476,8.864,0.066,-0.974,-0.182
1573805133486,2019-11-15T16.05.33.486,8.874,0.065,-0.971,-0.189
1573805133496,2019-11-15T16.05.33.496,8.884,0.068,-0.975,-0.188
1573805133506,2019-11-15T16.05.33.506,8.894,0.065,-0.979,-0.185
1573805133517,2019-11-15T16.05.33.517,8.905,0.064,-0.978,-0.182
1573805133525,2019-11-15T16.05.33.525,8.913,0.063,-0.975,-0.181
1573805133536,2019-11-15T16.05.33.536,8.924,0.067,-0.976,-0.177
1573805133546,2019-11-15T16.05.33.546,8.934,0.066,-0.977,-0.177
1573805133556,2019-11-15T16.05.33.556,8.944,0.065,-0.974,-0.179
1573805133566,2019-11-15T16.05.33.566,8.954,0.062,-0.971,-0.185
1573805133577,2019-11-15T16.05.33.577,8.965,0.062,-0.974,-0.187
1573805133587,2019-11-15T16.05.33.587,8.975,0.068,-0.976,-0.182
1573805133597,2019-11-15T16.05.33.597,8.985,0.067,-0.973,-0.185
1573805133607,2019-11-15T16.05.33.607,8.995,0.062,-0.972,-0.185
1573805133618,2019-11-15T16.05.33.618,9.006,0.064,-0.972,-0.181
1573805133628,2019-11-15T16.05.33.628,9.016,0.065,-0.975,-0.183
1573805133638,2019-11-15T16.05.33.638,9.026,0.064,-0.978,-0.182
1573805133648,2019-11-15T16.05.33.648,9.036,0.062,-0.974,-0.187
1573805133659,2019-11-15T16.05.33.659,9.047,0.063,-0.973,-0.187
1573805133669,2019-11-15T16.05.33.669,9.057,0.069,-0.974,-0.187
1573805133679,2019-11-15T16.05.33.679,9.067,0.068,-0.974,-0.188
1573805133688,2019-11-15T16.05.33.688,9.076,0.070,-0.972,-0.183
1573805133698,2019-11-15T16.05.33.698,9.086,0.065,-0.974,-0.179
1573805133709,2019-11-15T16.05.33.709,9.097,0.063,-0.979,-0.173
1573805133719,2019-11-15T16.05.33.719,9.107,0.057,-0.977,-0.174
1573805133729,2019-11-15T16.05.33.729,9.117,0.055,-0.975,-0.182
1573805133739,2019-11-15T16.05.33.739,9.127,0.057,-0.973,-0.185
1573805133750,2019-11-15T16.05.33.750,9.138,0.064,-0.972,-0.185
1573805133760,2019-11-15T16.05.33.760,9.148,0.068,-0.975,-0.187
1573805133770,2019-11-15T16.05.33.770,9.158,0.067,-0.975,-0.183
1573805133780,2019-11-15T16.05.33.780,9.168,0.062,-0.973,-0.180
1573805133791,2019-11-15T16.05.33.791,9.179,0.061,-0.970,-0.180
1573805133801,2019-11-15T16.05.33.801,9.189,0.062,-0.973,-0.178
1573805133811,2019-11-15T16.05.33.811,9.199,0.062,-0.973,-0.183
1573805133821,2019-11-15T16.05.33.821,9.209,0.064,-0.974,-0.186
1573805133832,2019-11-15T16.05.33.832,9.220,0.066,-0.974,-0.185
1573805133842,2019-11-15T16.05.33.842,9.230,0.064,-0.974,-0.187
1573805133852,2019-11-15T16.05.33.852,9.240,0.062,-0.974,-0.188
1573805133861,2019-11-15T16.05.33.861,9.249,0.064,-0.972,-0.182
1573805133871,2019-11-15T16.05.33.871,9.259,0.057,-0.972,-0.183
1573805133881,2019-11-15T16.05.33.881,9.269,0.063,-0.976,-0.181
1573805133892,2019-11-15T16.05.33.892,9.280,0.068,-0.978,-0.177
1573805133902,2019-11-15T16.05.33.902,9.290,0.064,-0.977,-0.183
1573805133912,2019-11-15T16.05.33.912,9.300,0.063,-0.975,-0.183
1573805133922,2019-11-15T16.05.33.922,9.310,0.063,-0.972,-0.183
1573805133933,2019-11-15T16.05.33.933,9.321,0.064,-0.973,-0.186
1573805133943,2019-11-15T16.05.33.943,9.331,0.065,-0.972,-0.185
1573805133953,2019-11-15T16.05.33.953,9.341,0.067,-0.971,-0.183
1573805133963,2019-11-15T16.05.33.963,9.351,0.065,-0.975,-0.185
1573805133974,2019-11-15T16.05.33.974,9.362,0.067,-0.979,-0.182
1573805133984,2019-11-15T16.05.33.984,9.372,0.064,-0.974,-0.179
1573805133994,2019-11-15T16.05.33.994,9.382,0.063,-0.971,-0.176
1573805134004,2019-11-15T16.05.34.004,9.392,0.064,-0.977,-0.179
1573805134015,2019-11-15T16.05.34.015,9.403,0.068,-0.974,-0.182
1573805134023,2019-11-15T16.05.34.023,9.411,0.072,-0.975,-0.180
1573805134034,2019-11-15T16.05.34.034,9.422,0.069,-0.976,-0.181
1573805134044,2019-11-15T16.05.34.044,9.432,0.062,-0.972,-0.187
1573805134054,2019-11-15T16.05.34.054,9.442,0.058,-0.973,-0.189
1573805134065,2019-11-15T16.05.34.065,9.453,0.053,-0.974,-0.187
1573805134075,2019-11-15T16.05.34.075,9.463,0.057,-0.976,-0.185
1573805134085,2019-11-15T16.05.34.085,9.473,0.062,-0.977,-0.184
1573805134095,2019-11-15T16.05.34.095,9.483,0.066,-0.971,-0.182
1573805134106,2019-11-15T16.05.34.106,9.494,0.066,-0.972,-0.182
1573805134116,2019-11-15T16.05.34.116,9.504,0.062,-0.976,-0.183
1573805134126,2019-11-15T16.05.34.126,9.514,0.059,-0.979,-0.184
1573805134136,2019-11-15T16.05.34.136,9.524,0.055,-0.974,-0.188
1573805134147,2019-11-15T16.05.34.147,9.535,0.055,-0.973,-0.187
1573805134157,2019-11-15T16.05.34.157,9.545,0.057,-0.973,-0.188
1573805134167,2019-11-15T16.05.34.167,9.555,0.065,-0.973,-0.183
1573805134177,2019-11-15T16.05.34.177,9.565,0.067,-0.974,-0.178
1573805134186,2019-11-15T16.05.34.186,9.574,0.063,-0.972,-0.181
1573805134196,2019-11-15T16.05.34.196,9.584,0.063,-0.975,-0.185
1573805134207,2019-11-15T16.05.34.207,9.595,0.061,-0.975,-0.190
1573805134217,2019-11-15T16.05.34.217,9.605,0.064,-0.975,-0.188
1573805134227,2019-11-15T16.05.34.227,9.615,0.067,-0.971,-0.177
1573805134237,2019-11-15T16.05.34.237,9.625,0.056,-0.970,-0.184
1573805134248,2019-11-15T16.05.34.248,9.636,0.054,-0.973,-0.184
1573805134258,2019-11-15T16.05.34.258,9.646,0.059,-0.973,-0.184
1573805134268,2019-11-15T16.05.34.268,9.656,0.055,-0.975,-0.198
1573805134278,2019-11-15T16.05.34.278,9.666,0.058,-0.973,-0.199
1573805134289,2019-11-15T16.05.34.289,9.677,0.062,-0.969,-0.187
1573805134299,2019-11-15T16.05.34.299,9.687,0.056,-0.962,-0.185
1573805134309,2019-11-15T16.05.34.309,9.697,0.052,-0.967,-0.176
1573805134319,2019-11-15T16.05.34.319,9.707,0.055,-0.984,-0.175
1573805134330,2019-11-15T16.05.34.330,9.718,0.052,-0.981,-0.181
1573805134340,2019-11-15T16.05.34.340,9.728,0.059,-0.975,-0.181
1573805134350,2019-11-15T16.05.34.350,9.738,0.058,-0.970,-0.188
1573805134359,2019-11-15T16.05.34.359,9.747,0.057,-0.970,-0.188
1573805134369,2019-11-15T16.05.34.369,9.757,0.066,-0.972,-0.191
1573805134379,2019-11-15T16.05.34.379,9.767,0.077,-0.974,-0.204
1573805134390,2019-11-15T16.05.34.390,9.778,0.085,-0.974,-0.207
1573805134400,2019-11-15T16.05.34.400,9.788,0.087,-0.972,-0.196
1573805134410,2019-11-15T16.05.34.410,9.798,0.074,-0.972,-0.189
1573805134420,2019-11-15T16.05.34.420,9.808,0.075,-0.971,-0.183
1573805134431,2019-11-15T16.05.34.431,9.819,0.087,-0.979,-0.171
1573805134441,2019-11-15T16.05.34.441,9.829,0.087,-0.984,-0.181
1573805134451,2019-11-15T16.05.34.451,9.839,0.101,-0.978,-0.189
1573805134461,2019-11-15T16.05.34.461,9.849,0.124,-0.978,-0.178
1573805134472,2019-11-15T16.05.34.472,9.860,0.148,-0.993,-0.142
1573805134482,2019-11-15T16.05.34.482,9.870,0.110,-0.983,-0.154
1573805134492,2019-11-15T16.05.34.492,9.880,0.073,-0.974,-0.181
1573805134503,2019-11-15T16.05.34.503,9.891,0.076,-0.978,-0.176
1573805134513,2019-11-15T16.05.34.513,9.901,0.075,-0.981,-0.188
1573805134522,2019-11-15T16.05.34.522,9.910,0.069,-0.984,-0.199
1573805134532,2019-11-15T16.05.34.532,9.920,0.098,-0.970,-0.198
1573805134542,2019-11-15T16.05.34.542,9.930,0.113,-0.962,-0.182
1573805134552,2019-11-15T16.05.34.552,9.940,0.092,-0.976,-0.169
1573805134563,2019-11-15T16.05.34.563,9.951,0.063,-0.986,-0.165
1573805134573,2019-11-15T16.05.34.573,9.961,0.054,-0.987,-0.159
1573805134583,2019-11-15T16.05.34.583,9.971,0.053,-0.993,-0.161
1573805134593,2019-11-15T16.05.34.593,9.981,0.076,-1.025,-0.188
1573805134604,2019-11-15T16.05.34.604,9.992,0.115,-1.041,-0.212
1573805134614,2019-11-15T16.05.34.614,10.002,0.087,-0.991,-0.206
1573805134624,2019-11-15T16.05.34.624,10.012,0.127,-0.967,-0.159
1573805134634,2019-11-15T16.05.34.634,10.022,0.164,-1.031,-0.093
1573805134645,2019-11-15T16.05.34.645,10.033,0.105,-1.068,-0.115
1573805134655,2019-11-15T16.05.34.655,10.043,-0.028,-1.078,-0.150
1573805134665,2019-11-15T16.05.34.665,10.053,-0.138,-1.072,-0.205
1573805134675,2019-11-15T16.05.34.675,10.063,-0.177,-1.074,-0.215
1573805134684,2019-11-15T16.05.34.684,10.072,-0.188,-1.123,-0.209
1573805134694,2019-11-15T16.05.34.694,10.082,-0.121,-1.189,-0.239
1573805134705,2019-11-15T16.05.34.705,10.093,-0.067,-1.217,-0.282
1573805134715,2019-11-15T16.05.34.715,10.103,-0.023,-1.256,-0.348
1573805134725,2019-11-15T16.05.34.725,10.113,0.045,-1.343,-0.355
1573805134735,2019-11-15T16.05.34.735,10.123,-0.007,-1.424,-0.336
1573805134746,2019-11-15T16.05.34.746,10.134,-0.175,-1.491,-0.444
1573805134756,2019-11-15T16.05.34.756,10.144,0.215,-1.733,-0.168
1573805134766,2019-11-15T16.05.34.766,10.154,-0.453,-1.740,-0.090
1573805134776,2019-11-15T16.05.34.776,10.164,-0.656,-1.520,-0.290
1573805134787,2019-11-15T16.05.34.787,10.175,-0.132,-1.422,-0.121
1573805134797,2019-11-15T16.05.34.797,10.185,0.077,-1.372,-0.082
1573805134807,2019-11-15T16.05.34.807,10.195,0.055,-1.201,-0.104
1573805134817,2019-11-15T16.05.34.817,10.205,0.075,-1.018,-0.134
1573805134828,2019-11-15T16.05.34.828,10.216,0.317,-0.846,-0.105
1573805134838,2019-11-15T16.05.34.838,10.226,0.352,-0.756,-0.128
1573805134848,2019-11-15T16.05.34.848,10.236,0.269,-0.675,-0.193
1573805134857,2019-11-15T16.05.34.857,10.245,0.324,-0.628,-0.169
1573805134867,2019-11-15T16.05.34.867,10.255,0.104,-0.633,-0.220
1573805134878,2019-11-15T16.05.34.878,10.266,-0.196,-0.572,-0.233
1573805134888,2019-11-15T16.05.34.888,10.276,-0.240,-0.466,-0.188
1573805134898,2019-11-15T16.05.34.898,10.286,-0.328,-0.409,-0.170
1573805134908,2019-11-15T16.05.34.908,10.296,-0.249,-0.324,-0.139
1573805134919,2019-11-15T16.05.34.919,10.307,-0.267,-0.281,-0.096
1573805134929,2019-11-15T16.05.34.929,10.317,-0.324,-0.323,-0.083
1573805134939,2019-11-15T16.05.34.939,10.327,-0.330,-0.409,-0.071
1573805134949,2019-11-15T16.05.34.949,10.337,-0.312,-0.509,-0.063
1573805134960,2019-11-15T16.05.34.960,10.348,-0.285,-0.617,-0.051
1573805134970,2019-11-15T16.05.34.970,10.358,-0.255,-0.725,-0.045
1573805134980,2019-11-15T16.05.34.980,10.368,-0.226,-0.815,-0.047
1573805134990,2019-11-15T16.05.34.990,10.378,-0.189,-0.882,-0.058
1573805135001,2019-11-15T16.05.35.001,10.389,-0.144,-0.927,-0.064
1573805135011,2019-11-15T16.05.35.011,10.399,-0.103,-0.958,-0.055
1573805135020,2019-11-15T16.05.35.020,10.408,-0.060,-0.989,-0.042
1573805135030,2019-11-15T16.05.35.030,10.418,-0.041,-1.025,-0.041
1573805135040,2019-11-15T16.05.35.040,10.428,-0.021,-1.062,-0.041
1573805135050,2019-11-15T16.05.35.050,10.438,0.005,-1.111,-0.046
1573805135061,2019-11-15T16.05.35.061,10.449,0.037,-1.167,-0.052
1573805135071,2019-11-15T16.05.35.071,10.459,0.080,-1.223,-0.045
1573805135081,2019-11-15T16.05.35.081,10.469,0.136,-1.253,-0.047
1573805135091,2019-11-15T16.05.35.091,10.479,0.191,-1.247,-0.043
1573805135102,2019-11-15T16.05.35.102,10.490,0.237,-1.231,-0.045
1573805135112,2019-11-15T16.05.35.112,10.500,0.261,-1.236,-0.068
1573805135122,2019-11-15T16.05.35.122,10.510,0.293,-1.261,-0.065
1573805135132,2019-11-15T16.05.35.132,10.520,0.304,-1.270,-0.074
1573805135143,2019-11-15T16.05.35.143,10.531,0.341,-1.230,-0.095
1573805135153,2019-11-15T16.05.35.153,10.541,0.423,-1.206,-0.134
1573805135163,2019-11-15T16.05.35.163,10.551,0.530,-1.189,-0.171
1573805135173,2019-11-15T16.05.35.173,10.561,0.639,-1.179,-0.165
1573805135182,2019-11-15T16.05.35.182,10.570,0.693,-1.135,-0.109
1573805135192,2019-11-15T16.05.35.192,10.580,0.725,-1.115,-0.004
1573805135203,2019-11-15T16.05.35.203,10.591,0.816,-1.117,0.093
1573805135213,2019-11-15T16.05.35.213,10.601,0.982,-1.065,0.140
1573805135223,2019-11-15T16.05.35.223,10.611,1.118,-1.022,0.130
1573805135233,2019-11-15T16.05.35.233,10.621,1.088,-1.018,0.075
1573805135244,2019-11-15T16.05.35.244,10.632,0.753,-1.029,-0.006
1573805135254,2019-11-15T16.05.35.254,10.642,-2.540,-1.308,-0.978
1573805135264,2019-11-15T16.05.35.264,10.652,-6.067,-2.466,-0.523
1573805135274,2019-11-15T16.05.35.274,10.662,0.583,-1.015,0.788
1573805135285,2019-11-15T16.05.35.285,10.673,1.140,-0.667,-0.122
1573805135295,2019-11-15T16.05.35.295,10.683,1.095,-0.460,0.092
1573805135305,2019-11-15T16.05.35.305,10.693,0.116,-0.970,0.179
1573805135315,2019-11-15T16.05.35.315,10.703,-1.150,-1.540,-1.021
1573805135326,2019-11-15T16.05.35.326,10.714,-0.692,-1.562,-1.110
1573805135336,2019-11-15T16.05.35.336,10.724,1.348,-1.173,-0.412
1573805135346,2019-11-15T16.05.35.346,10.734,0.542,-1.030,-0.362
1573805135355,2019-11-15T16.05.35.355,10.743,-0.662,-0.896,-0.456
1573805135365,2019-11-15T16.05.35.365,10.753,-0.055,-0.663,-0.049
1573805135376,2019-11-15T16.05.35.376,10.764,0.216,-0.903,-0.110
1573805135386,2019-11-15T16.05.35.386,10.774,-0.036,-0.987,-0.166
1573805135396,2019-11-15T16.05.35.396,10.784,-0.246,-0.969,-0.101
1573805135406,2019-11-15T16.05.35.406,10.794,-0.286,-1.002,-0.090
1573805135417,2019-11-15T16.05.35.417,10.805,-0.352,-0.970,-0.159
1573805135427,2019-11-15T16.05.35.427,10.815,-0.323,-0.913,-0.252
1573805135437,2019-11-15T16.05.35.437,10.825,-0.191,-0.877,-0.251
1573805135447,2019-11-15T16.05.35.447,10.835,-0.095,-0.918,-0.226
1573805135458,2019-11-15T16.05.35.458,10.846,0.050,-0.979,-0.178
1573805135468,2019-11-15T16.05.35.468,10.856,0.148,-0.981,-0.211
