epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805130250,2019-11-15T16.05.30.250,7.273,0.043,0.914,-0.246
1573805130260,2019-11-15T16.05.30.260,7.283,0.057,0.914,-0.244
1573805130270,2019-11-15T16.05.30.270,7.293,0.056,0.916,-0.244
1573805130281,2019-11-15T16.05.30.281,7.304,0.055,0.912,-0.244
1573805130291,2019-11-15T16.05.30.291,7.314,0.055,0.909,-0.246
1573805130300,2019-11-15T16.05.30.300,7.323,0.052,0.916,-0.244
1573805130310,2019-11-15T16.05.30.310,7.333,0.049,0.913,-0.246
1573805130320,2019-11-15T16.05.30.320,7.343,0.048,0.914,-0.244
1573805130330,2019-11-15T16.05.30.330,7.353,0.051,0.914,-0.248
1573805130339,2019-11-15T16.05.30.339,7.362,0.048,0.917,-0.249
1573805130349,2019-11-15T16.05.30.349,7.372,0.047,0.915,-0.246
1573805130360,2019-11-15T16.05.30.360,7.383,0.057,0.914,-0.244
1573805130370,2019-11-15T16.05.30.370,7.393,0.058,0.914,-0.243
1573805130379,2019-11-15T16.05.30.379,7.402,0.055,0.911,-0.244
1573805130389,2019-11-15T16.05.30.389,7.412,0.053,0.913,-0.246
1573805130399,2019-11-15T16.05.30.399,7.422,0.053,0.911,-0.247
1573805130410,2019-11-15T16.05.30.410,7.433,0.048,0.913,-0.246
1573805130420,2019-11-15T16.05.30.420,7.443,0.051,0.914,-0.247
1573805130429,2019-11-15T16.05.30.429,7.452,0.056,0.911,-0.246
1573805130439,2019-11-15T16.05.30.439,7.462,0.053,0.911,-0.246
1573805130449,2019-11-15T16.05.30.449,7.472,0.051,0.913,-0.248
1573805130459,2019-11-15T16.05.30.459,7.482,0.050,0.916,-0.245
1573805130468,2019-11-15T16.05.30.468,7.491,0.051,0.914,-0.247
1573805130478,2019-11-15T16.05.30.478,7.501,0.050,0.915,-0.247
1573805130489,2019-11-15T16.05.30.489,7.512,0.046,0.912,-0.245
1573805130499,2019-11-15T16.05.30.499,7.522,0.053,0.913,-0.246
1573805130509,2019-11-15T16.05.30.509,7.532,0.053,0.916,-0.245
1573805130518,2019-11-15T16.05.30.518,7.541,0.050,0.916,-0.241
1573805130528,2019-11-15T16.05.30.528,7.551,0.050,0.917,-0.245
1573805130538,2019-11-15T16.05.30.538,7.561,0.048,0.916,-0.248
1573805130549,2019-11-15T16.05.30.549,7.572,0.052,0.911,-0.250
1573805130557,2019-11-15T16.05.30.557,7.580,0.046,0.909,-0.247
1573805130568,2019-11-15T16.05.30.568,7.591,0.049,0.910,-0.246
1573805130578,2019-11-15T16.05.30.578,7.601,0.053,0.917,-0.244
1573805130588,2019-11-15T16.05.30.588,7.611,0.053,0.917,-0.243
1573805130598,2019-11-15T16.05.30.598,7.621,0.055,0.917,-0.242
1573805130607,2019-11-15T16.05.30.607,7.630,0.052,0.918,-0.244
1573805130618,2019-11-15T16.05.30.618,7.641,0.051,0.916,-0.245
1573805130628,2019-11-15T16.05.30.628,7.651,0.059,0.913,-0.246
1573805130638,2019-11-15T16.05.30.638,7.661,0.051,0.909,-0.248
1573805130647,2019-11-15T16.05.30.647,7.670,0.049,0.909,-0.248
1573805130657,2019-11-15T16.05.30.657,7.680,0.051,0.911,-0.246
1573805130667,2019-11-15T16.05.30.667,7.690,0.051,0.914,-0.244
1573805130678,2019-11-15T16.05.30.678,7.701,0.048,0.919,-0.241
1573805130686,2019-11-15T16.05.30.686,7.709,0.052,0.917,-0.242
1573805130697,2019-11-15T16.05.30.697,7.720,0.054,0.918,-0.242
1573805130707,2019-11-15T16.05.30.707,7.730,0.052,0.914,-0.245
1573805130717,2019-11-15T16.05.30.717,7.740,0.044,0.912,-0.247
1573805130727,2019-11-15T16.05.30.727,7.750,0.056,0.915,-0.243
1573805130736,2019-11-15T16.05.30.736,7.759,0.056,0.914,-0.242
1573805130746,2019-11-15T16.05.30.746,7.769,0.052,0.915,-0.243
1573805130757,2019-11-15T16.05.30.757,7.780,0.050,0.915,-0.244
1573805130767,2019-11-15T16.05.30.767,7.790,0.053,0.914,-0.245
1573805130776,2019-11-15T16.05.30.776,7.799,0.051,0.911,-0.244
1573805130786,2019-11-15T16.05.30.786,7.809,0.046,0.912,-0.246
1573805130796,2019-11-15T16.05.30.796,7.819,0.049,0.913,-0.246
1573805130806,2019-11-15T16.05.30.806,7.829,0.052,0.916,-0.246
1573805130817,2019-11-15T16.05.30.817,7.840,0.057,0.915,-0.243
1573805130826,2019-11-15T16.05.30.826,7.849,0.052,0.915,-0.241
1573805130836,2019-11-15T16.05.30.836,7.859,0.052,0.914,-0.245
1573805130846,2019-11-15T16.05.30.846,7.869,0.053,0.912,-0.245
1573805130856,2019-11-15T16.05.30.856,7.879,0.052,0.910,-0.243
1573805130865,2019-11-15T16.05.30.865,7.888,0.052,0.915,-0.246
1573805130875,2019-11-15T16.05.30.875,7.898,0.048,0.910,-0.247
1573805130886,2019-11-15T16.05.30.886,7.909,0.054,0.917,-0.242
1573805130896,2019-11-15T16.05.30.896,7.919,0.052,0.914,-0.243
1573805130905,2019-11-15T16.05.30.905,7.928,0.053,0.913,-0.246
1573805130915,2019-11-15T16.05.30.915,7.938,0.049,0.915,-0.244
1573805130925,2019-11-15T16.05.30.925,7.948,0.054,0.914,-0.246
1573805130935,2019-11-15T16.05.30.935,7.958,0.053,0.917,-0.242
1573805130946,2019-11-15T16.05.30.946,7.969,0.049,0.915,-0.242
1573805130954,2019-11-15T16.05.30.954,7.977,0.051,0.913,-0.241
1573805130965,2019-11-15T16.05.30.965,7.988,0.051,0.915,-0.244
1573805130975,2019-11-15T16.05.30.975,7.998,0.048,0.912,-0.242
1573805130985,2019-11-15T16.05.30.985,8.008,0.059,0.911,-0.241
1573805130994,2019-11-15T16.05.30.994,8.017,0.042,0.909,-0.251
1573805131004,2019-11-15T16.05.31.004,8.027,0.050,0.918,-0.241
1573805131015,2019-11-15T16.05.31.015,8.038,0.060,0.917,-0.240
1573805131025,2019-11-15T16.05.31.025,8.048,0.049,0.916,-0.244
1573805131035,2019-11-15T16.05.31.035,8.058,0.047,0.913,-0.249
1573805131044,2019-11-15T16.05.31.044,8.067,0.053,0.910,-0.245
1573805131054,2019-11-15T16.05.31.054,8.077,0.053,0.910,-0.244
1573805131064,2019-11-15T16.05.31.064,8.087,0.051,0.913,-0.246
1573805131075,2019-11-15T16.05.31.075,8.098,0.052,0.917,-0.243
1573805131083,2019-11-15T16.05.31.083,8.106,0.051,0.916,-0.244
1573805131094,2019-11-15T16.05.31.094,8.117,0.053,0.912,-0.247
1573805131104,2019-11-15T16.05.31.104,8.127,0.050,0.911,-0.244
1573805131114,2019-11-15T16.05.31.114,8.137,0.051,0.912,-0.246
1573805131123,2019-11-15T16.05.31.123,8.146,0.051,0.913,-0.246
1573805131133,2019-11-15T16.05.31.133,8.156,0.052,0.915,-0.240
1573805131143,2019-11-15T16.05.31.143,8.166,0.053,0.914,-0.241
1573805131154,2019-11-15T16.05.31.154,8.177,0.052,0.915,-0.245
1573805131164,2019-11-15T16.05.31.164,8.187,0.050,0.915,-0.247
1573805131173,2019-11-15T16.05.31.173,8.196,0.055,0.914,-0.246
1573805131183,2019-11-15T16.05.31.183,8.206,0.053,0.909,-0.246
1573805131193,2019-11-15T16.05.31.193,8.216,0.052,0.910,-0.245
1573805131203,2019-11-15T16.05.31.203,8.226,0.050,0.914,-0.242
1573805131212,2019-11-15T16.05.31.212,8.235,0.054,0.914,-0.244
1573805131223,2019-11-15T16.05.31.223,8.246,0.050,0.914,-0.247
1573805131233,2019-11-15T16.05.31.233,8.256,0.050,0.916,-0.241
1573805131243,2019-11-15T16.05.31.243,8.266,0.057,0.916,-0.243
1573805131253,2019-11-15T16.05.31.253,8.276,0.052,0.913,-0.244
1573805131262,2019-11-15T16.05.31.262,8.285,0.050,0.913,-0.243
1573805131272,2019-11-15T16.05.31.272,8.295,0.053,0.913,-0.243
1573805131283,2019-11-15T16.05.31.283,8.306,0.054,0.915,-0.244
1573805131293,2019-11-15T16.05.31.293,8.316,0.051,0.915,-0.242
1573805131302,2019-11-15T16.05.31.302,8.325,0.049,0.914,-0.246
1573805131312,2019-11-15T16.05.31.312,8.335,0.049,0.911,-0.247
1573805131322,2019-11-15T16.05.31.322,8.345,0.050,0.911,-0.242
1573805131332,2019-11-15T16.05.31.332,8.355,0.052,0.915,-0.245
1573805131341,2019-11-15T16.05.31.341,8.364,0.049,0.915,-0.242
1573805131351,2019-11-15T16.05.31.351,8.374,0.052,0.921,-0.241
1573805131362,2019-11-15T16.05.31.362,8.385,0.058,0.918,-0.240
1573805131372,2019-11-15T16.05.31.372,8.395,0.054,0.918,-0.241
1573805131382,2019-11-15T16.05.31.382,8.405,0.050,0.913,-0.243
1573805131391,2019-11-15T16.05.31.391,8.414,0.055,0.913,-0.246
1573805131401,2019-11-15T16.05.31.401,8.424,0.051,0.913,-0.243
1573805131411,2019-11-15T16.05.31.411,8.434,0.052,0.911,-0.242
1573805131422,2019-11-15T16.05.31.422,8.445,0.053,0.914,-0.242
1573805131431,2019-11-15T16.05.31.431,8.454,0.052,0.915,-0.242
1573805131441,2019-11-15T16.05.31.441,8.464,0.051,0.915,-0.241
1573805131451,2019-11-15T16.05.31.451,8.474,0.048,0.913,-0.245
1573805131461,2019-11-15T16.05.31.461,8.484,0.051,0.913,-0.240
1573805131472,2019-11-15T16.05.31.472,8.495,0.051,0.914,-0.243
1573805131480,2019-11-15T16.05.31.480,8.503,0.050,0.916,-0.245
1573805131491,2019-11-15T16.05.31.491,8.514,0.051,0.915,-0.243
1573805131501,2019-11-15T16.05.31.501,8.524,0.054,0.917,-0.242
1573805131511,2019-11-15T16.05.31.511,8.534,0.055,0.915,-0.246
1573805131520,2019-11-15T16.05.31.520,8.543,0.052,0.911,-0.249
1573805131530,2019-11-15T16.05.31.530,8.553,0.051,0.910,-0.249
1573805131540,2019-11-15T16.05.31.540,8.563,0.051,0.911,-0.247
1573805131551,2019-11-15T16.05.31.551,8.574,0.050,0.914,-0.244
1573805131561,2019-11-15T16.05.31.561,8.584,0.049,0.918,-0.242
1573805131570,2019-11-15T16.05.31.570,8.593,0.054,0.917,-0.243
1573805131580,2019-11-15T16.05.31.580,8.603,0.051,0.916,-0.244
1573805131590,2019-11-15T16.05.31.590,8.613,0.053,0.916,-0.249
1573805131600,2019-11-15T16.05.31.600,8.623,0.049,0.910,-0.248
1573805131609,2019-11-15T16.05.31.609,8.632,0.052,0.911,-0.245
1573805131619,2019-11-15T16.05.31.619,8.642,0.050,0.917,-0.243
1573805131630,2019-11-15T16.05.31.630,8.653,0.053,0.916,-0.240
1573805131640,2019-11-15T16.05.31.640,8.663,0.055,0.916,-0.240
1573805131649,2019-11-15T16.05.31.649,8.672,0.052,0.915,-0.245
1573805131659,2019-11-15T16.05.31.659,8.682,0.048,0.914,-0.245
1573805131669,2019-11-15T16.05.31.669,8.692,0.049,0.912,-0.249
1573805131680,2019-11-15T16.05.31.680,8.703,0.050,0.910,-0.247
1573805131690,2019-11-15T16.05.31.690,8.713,0.054,0.917,-0.247
1573805131699,2019-11-15T16.05.31.699,8.722,0.053,0.913,-0.244
1573805131709,2019-11-15T16.05.31.709,8.732,0.050,0.912,-0.241
1573805131719,2019-11-15T16.05.31.719,8.742,0.048,0.916,-0.244
1573805131729,2019-11-15T16.05.31.729,8.752,0.058,0.915,-0.243
1573805131738,2019-11-15T16.05.31.738,8.761,0.052,0.913,-0.247
1573805131748,2019-11-15T16.05.31.748,8.771,0.047,0.914,-0.248
1573805131759,2019-11-15T16.05.31.759,8.782,0.049,0.915,-0.248
1573805131769,2019-11-15T16.05.31.769,8.792,0.053,0.911,-0.246
1573805131779,2019-11-15T16.05.31.779,8.802,0.052,0.908,-0.246
1573805131788,2019-11-15T16.05.31.788,8.811,0.052,0.913,-0.247
1573805131798,2019-11-15T16.05.31.798,8.821,0.052,0.913,-0.244
1573805131808,2019-11-15T16.05.31.808,8.831,0.053,0.917,-0.244
1573805131819,2019-11-15T16.05.31.819,8.842,0.054,0.920,-0.240
1573805131827,2019-11-15T16.05.31.827,8.850,0.053,0.915,-0.242
1573805131838,2019-11-15T16.05.31.838,8.861,0.052,0.914,-0.247
1573805131848,2019-11-15T16.05.31.848,8.871,0.051,0.912,-0.246
1573805131858,2019-11-15T16.05.31.858,8.881,0.053,0.912,-0.245
1573805131867,2019-11-15T16.05.31.867,8.890,0.052,0.914,-0.247
1573805131877,2019-11-15T16.05.31.877,8.900,0.057,0.916,-0.244
1573805131888,2019-11-15T16.05.31.888,8.911,0.050,0.917,-0.245
1573805131898,2019-11-15T16.05.31.898,8.921,0.051,0.913,-0.244
1573805131908,2019-11-15T16.05.31.908,8.931,0.055,0.913,-0.242
1573805131917,2019-11-15T16.05.31.917,8.940,0.052,0.912,-0.242
1573805131927,2019-11-15T16.05.31.927,8.950,0.052,0.916,-0.243
1573805131937,2019-11-15T16.05.31.937,8.960,0.054,0.915,-0.242
1573805131948,2019-11-15T16.05.31.948,8.971,0.051,0.913,-0.245
1573805131956,2019-11-15T16.05.31.956,8.979,0.048,0.913,-0.247
1573805131967,2019-11-15T16.05.31.967,8.990,0.050,0.911,-0.244
1573805131977,2019-11-15T16.05.31.977,9.000,0.052,0.912,-0.246
1573805131987,2019-11-15T16.05.31.987,9.010,0.052,0.908,-0.248
1573805131997,2019-11-15T16.05.31.997,9.020,0.051,0.917,-0.244
1573805132006,2019-11-15T16.05.32.006,9.029,0.055,0.915,-0.239
1573805132016,2019-11-15T16.05.32.016,9.039,0.051,0.915,-0.247
1573805132027,2019-11-15T16.05.32.027,9.050,0.051,0.910,-0.243
1573805132037,2019-11-15T16.05.32.037,9.060,0.049,0.912,-0.245
1573805132046,2019-11-15T16.05.32.046,9.069,0.049,0.911,-0.246
1573805132056,2019-11-15T16.05.32.056,9.079,0.052,0.914,-0.244
1573805132066,2019-11-15T16.05.32.066,9.089,0.049,0.916,-0.242
1573805132077,2019-11-15T16.05.32.077,9.100,0.052,0.915,-0.246
1573805132087,2019-11-15T16.05.32.087,9.110,0.053,0.916,-0.241
1573805132096,2019-11-15T16.05.32.096,9.119,0.052,0.916,-0.246
1573805132106,2019-11-15T16.05.32.106,9.129,0.052,0.917,-0.247
1573805132116,2019-11-15T16.05.32.116,9.139,0.053,0.912,-0.246
1573805132126,2019-11-15T16.05.32.126,9.149,0.051,0.910,-0.246
1573805132135,2019-11-15T16.05.32.135,9.158,0.051,0.913,-0.244
1573805132145,2019-11-15T16.05.32.145,9.168,0.052,0.919,-0.239
1573805132156,2019-11-15T16.05.32.156,9.179,0.052,0.915,-0.241
1573805132166,2019-11-15T16.05.32.166,9.189,0.050,0.912,-0.247
1573805132175,2019-11-15T16.05.32.175,9.198,0.037,0.910,-0.248
1573805132185,2019-11-15T16.05.32.185,9.208,0.040,0.910,-0.249
1573805132195,2019-11-15T16.05.32.195,9.218,0.061,0.910,-0.246
1573805132205,2019-11-15T16.05.32.205,9.228,0.051,0.916,-0.241
1573805132216,2019-11-15T16.05.32.216,9.239,0.054,0.913,-0.245
1573805132224,2019-11-15T16.05.32.224,9.247,0.057,0.914,-0.240
1573805132235,2019-11-15T16.05.32.235,9.258,0.056,0.915,-0.243
1573805132245,2019-11-15T16.05.32.245,9.268,0.054,0.912,-0.242
1573805132255,2019-11-15T16.05.32.255,9.278,0.053,0.915,-0.245
1573805132264,2019-11-15T16.05.32.264,9.287,0.050,0.913,-0.244
1573805132274,2019-11-15T16.05.32.274,9.297,0.054,0.913,-0.243
1573805132285,2019-11-15T16.05.32.285,9.308,0.054,0.916,-0.240
1573805132295,2019-11-15T16.05.32.295,9.318,0.056,0.918,-0.238
1573805132305,2019-11-15T16.05.32.305,9.328,0.054,0.915,-0.242
1573805132314,2019-11-15T16.05.32.314,9.337,0.049,0.911,-0.248
1573805132324,2019-11-15T16.05.32.324,9.347,0.050,0.910,-0.251
1573805132334,2019-11-15T16.05.32.334,9.357,0.050,0.910,-0.249
1573805132345,2019-11-15T16.05.32.345,9.368,0.051,0.910,-0.246
1573805132353,2019-11-15T16.05.32.353,9.376,0.054,0.915,-0.247
1573805132364,2019-11-15T16.05.32.364,9.387,0.057,0.919,-0.243
1573805132374,2019-11-15T16.05.32.374,9.397,0.056,0.921,-0.239
1573805132384,2019-11-15T16.05.32.384,9.407,0.049,0.915,-0.242
1573805132393,2019-11-15T16.05.32.393,9.416,0.051,0.913,-0.249
1573805132403,2019-11-15T16.05.32.403,9.426,0.051,0.911,-0.245
1573805132413,2019-11-15T16.05.32.413,9.436,0.050,0.910,-0.247
1573805132424,2019-11-15T16.05.32.424,9.447,0.046,0.915,-0.252
1573805132434,2019-11-15T16.05.32.434,9.457,0.051,0.914,-0.247
1573805132443,2019-11-15T16.05.32.443,9.466,0.056,0.912,-0.243
1573805132453,2019-11-15T16.05.32.453,9.476,0.055,0.913,-0.244
1573805132463,2019-11-15T16.05.32.463,9.486,0.053,0.913,-0.244
1573805132473,2019-11-15T16.05.32.473,9.496,0.054,0.915,-0.245
1573805132482,2019-11-15T16.05.32.482,9.505,0.054,0.913,-0.246
1573805132493,2019-11-15T16.05.32.493,9.516,0.050,0.916,-0.243
1573805132503,2019-11-15T16.05.32.503,9.526,0.051,0.912,-0.246
1573805132513,2019-11-15T16.05.32.513,9.536,0.053,0.915,-0.247
1573805132523,2019-11-15T16.05.32.523,9.546,0.054,0.909,-0.246
1573805132532,2019-11-15T16.05.32.532,9.555,0.051,0.913,-0.245
1573805132542,2019-11-15T16.05.32.542,9.565,0.052,0.915,-0.243
1573805132553,2019-11-15T16.05.32.553,9.576,0.054,0.915,-0.242
1573805132563,2019-11-15T16.05.32.563,9.586,0.053,0.917,-0.244
1573805132572,2019-11-15T16.05.32.572,9.595,0.056,0.914,-0.245
1573805132582,2019-11-15T16.05.32.582,9.605,0.047,0.911,-0.247
1573805132592,2019-11-15T16.05.32.592,9.615,0.046,0.911,-0.249
1573805132602,2019-11-15T16.05.32.602,9.625,0.051,0.914,-0.248
1573805132611,2019-11-15T16.05.32.611,9.634,0.052,0.917,-0.247
1573805132621,2019-11-15T16.05.32.621,9.644,0.056,0.913,-0.245
1573805132632,2019-11-15T16.05.32.632,9.655,0.052,0.914,-0.246
1573805132642,2019-11-15T16.05.32.642,9.665,0.054,0.917,-0.242
1573805132652,2019-11-15T16.05.32.652,9.675,0.059,0.915,-0.240
1573805132661,2019-11-15T16.05.32.661,9.684,0.055,0.913,-0.244
1573805132671,2019-11-15T16.05.32.671,9.694,0.052,0.911,-0.245
1573805132681,2019-11-15T16.05.32.681,9.704,0.051,0.913,-0.245
1573805132692,2019-11-15T16.05.32.692,9.715,0.048,0.913,-0.249
1573805132701,2019-11-15T16.05.32.701,9.724,0.052,0.912,-0.248
1573805132711,2019-11-15T16.05.32.711,9.734,0.050,0.914,-0.247
1573805132721,2019-11-15T16.05.32.721,9.744,0.047,0.914,-0.247
1573805132731,2019-11-15T16.05.32.731,9.754,0.054,0.916,-0.242
1573805132742,2019-11-15T16.05.32.742,9.765,0.048,0.916,-0.244
1573805132750,2019-11-15T16.05.32.750,9.773,0.050,0.915,-0.244
1573805132761,2019-11-15T16.05.32.761,9.784,0.060,0.911,-0.242
1573805132771,2019-11-15T16.05.32.771,9.794,0.054,0.912,-0.244
1573805132781,2019-11-15T16.05.32.781,9.804,0.050,0.913,-0.245
1573805132790,2019-11-15T16.05.32.790,9.813,0.050,0.913,-0.248
1573805132800,2019-11-15T16.05.32.800,9.823,0.051,0.910,-0.250
1573805132810,2019-11-15T16.05.32.810,9.833,0.049,0.914,-0.249
1573805132821,2019-11-15T16.05.32.821,9.844,0.044,0.914,-0.249
1573805132829,2019-11-15T16.05.32.829,9.852,0.044,0.913,-0.251
1573805132840,2019-11-15T16.05.32.840,9.863,0.053,0.910,-0.247
1573805132850,2019-11-15T16.05.32.850,9.873,0.053,0.915,-0.245
1573805132860,2019-11-15T16.05.32.860,9.883,0.056,0.917,-0.243
1573805132870,2019-11-15T16.05.32.870,9.893,0.053,0.913,-0.248
1573805132879,2019-11-15T16.05.32.879,9.902,0.053,0.915,-0.243
1573805132890,2019-11-15T16.05.32.890,9.913,0.055,0.913,-0.245
1573805132900,2019-11-15T16.05.32.900,9.923,0.055,0.912,-0.248
1573805132910,2019-11-15T16.05.32.910,9.933,0.053,0.912,-0.246
1573805132919,2019-11-15T16.05.32.919,9.942,0.056,0.913,-0.242
1573805132929,2019-11-15T16.05.32.929,9.952,0.054,0.916,-0.243
1573805132939,2019-11-15T16.05.32.939,9.962,0.047,0.918,-0.246
1573805132950,2019-11-15T16.05.32.950,9.973,0.045,0.915,-0.246
1573805132960,2019-11-15T16.05.32.960,9.983,0.052,0.911,-0.246
1573805132969,2019-11-15T16.05.32.969,9.992,0.053,0.912,-0.245
1573805132979,2019-11-15T16.05.32.979,10.002,0.053,0.912,-0.250
1573805132989,2019-11-15T16.05.32.989,10.012,0.050,0.912,-0.246
1573805132999,2019-11-15T16.05.32.999,10.022,0.053,0.916,-0.243
1573805133008,2019-11-15T16.05.33.008,10.031,0.054,0.915,-0.244
1573805133018,2019-11-15T16.05.33.018,10.041,0.051,0.912,-0.246
1573805133029,2019-11-15T16.05.33.029,10.052,0.053,0.912,-0.247
1573805133039,2019-11-15T16.05.33.039,10.062,0.052,0.911,-0.244
1573805133048,2019-11-15T16.05.33.048,10.071,0.048,0.912,-0.245
1573805133058,2019-11-15T16.05.33.058,10.081,0.046,0.915,-0.245
1573805133068,2019-11-15T16.05.33.068,10.091,0.051,0.914,-0.245
1573805133078,2019-11-15T16.05.33.078,10.101,0.051,0.915,-0.246
1573805133089,2019-11-15T16.05.33.089,10.112,0.050,0.913,-0.246
1573805133098,2019-11-15T16.05.33.098,10.121,0.051,0.912,-0.244
1573805133108,2019-11-15T16.05.33.108,10.131,0.053,0.917,-0.243
1573805133118,2019-11-15T16.05.33.118,10.141,0.051,0.916,-0.244
1573805133128,2019-11-15T16.05.33.128,10.151,0.049,0.915,-0.246
1573805133137,2019-11-15T16.05.33.137,10.160,0.050,0.917,-0.244
1573805133147,2019-11-15T16.05.33.147,10.170,0.054,0.910,-0.245
1573805133158,2019-11-15T16.05.33.158,10.181,0.055,0.910,-0.248
1573805133168,2019-11-15T16.05.33.168,10.191,0.050,0.912,-0.247
1573805133178,2019-11-15T16.05.33.178,10.201,0.048,0.912,-0.246
1573805133187,2019-11-15T16.05.33.187,10.210,0.056,0.914,-0.244
1573805133197,2019-11-15T16.05.33.197,10.220,0.060,0.917,-0.241
1573805133207,2019-11-15T16.05.33.207,10.230,0.041,0.914,-0.248
1573805133218,2019-11-15T16.05.33.218,10.241,0.050,0.915,-0.245
1573805133226,2019-11-15T16.05.33.226,10.249,0.059,0.914,-0.241
1573805133237,2019-11-15T16.05.33.237,10.260,0.052,0.910,-0.245
1573805133247,2019-11-15T16.05.33.247,10.270,0.047,0.912,-0.247
1573805133257,2019-11-15T16.05.33.257,10.280,0.057,0.914,-0.243
1573805133267,2019-11-15T16.05.33.267,10.290,0.057,0.916,-0.241
1573805133276,2019-11-15T16.05.33.276,10.299,0.049,0.913,-0.243
1573805133286,2019-11-15T16.05.33.286,10.309,0.050,0.918,-0.242
1573805133297,2019-11-15T16.05.33.297,10.320,0.051,0.918,-0.242
1573805133307,2019-11-15T16.05.33.307,10.330,0.049,0.916,-0.244
1573805133316,2019-11-15T16.05.33.316,10.339,0.055,0.913,-0.242
1573805133326,2019-11-15T16.05.33.326,10.349,0.054,0.912,-0.244
1573805133336,2019-11-15T16.05.33.336,10.359,0.052,0.912,-0.244
1573805133347,2019-11-15T16.05.33.347,10.370,0.050,0.913,-0.244
1573805133355,2019-11-15T16.05.33.355,10.378,0.053,0.916,-0.242
1573805133366,2019-11-15T16.05.33.366,10.389,0.054,0.915,-0.240
1573805133376,2019-11-15T16.05.33.376,10.399,0.054,0.916,-0.241
1573805133386,2019-11-15T16.05.33.386,10.409,0.051,0.917,-0.241
1573805133396,2019-11-15T16.05.33.396,10.419,0.054,0.914,-0.242
1573805133405,2019-11-15T16.05.33.405,10.428,0.053,0.912,-0.243
1573805133415,2019-11-15T16.05.33.415,10.438,0.050,0.912,-0.243
1573805133426,2019-11-15T16.05.33.426,10.449,0.051,0.912,-0.245
1573805133436,2019-11-15T16.05.33.436,10.459,0.053,0.914,-0.246
1573805133445,2019-11-15T16.05.33.445,10.468,0.052,0.916,-0.242
1573805133455,2019-11-15T16.05.33.455,10.478,0.049,0.917,-0.245
1573805133465,2019-11-15T16.05.33.465,10.488,0.054,0.917,-0.245
1573805133475,2019-11-15T16.05.33.475,10.498,0.054,0.918,-0.240
1573805133486,2019-11-15T16.05.33.486,10.509,0.053,0.914,-0.240
1573805133494,2019-11-15T16.05.33.494,10.517,0.054,0.913,-0.241
1573805133505,2019-11-15T16.05.33.505,10.528,0.051,0.911,-0.244
1573805133515,2019-11-15T16.05.33.515,10.538,0.052,0.914,-0.253
1573805133525,2019-11-15T16.05.33.525,10.548,0.047,0.912,-0.246
1573805133534,2019-11-15T16.05.33.534,10.557,0.057,0.913,-0.244
1573805133544,2019-11-15T16.05.33.544,10.567,0.055,0.917,-0.239
1573805133555,2019-11-15T16.05.33.555,10.578,0.051,0.916,-0.238
1573805133565,2019-11-15T16.05.33.565,10.588,0.052,0.914,-0.246
1573805133574,2019-11-15T16.05.33.574,10.597,0.050,0.913,-0.244
1573805133584,2019-11-15T16.05.33.584,10.607,0.050,0.914,-0.245
1573805133594,2019-11-15T16.05.33.594,10.617,0.047,0.916,-0.245
1573805133604,2019-11-15T16.05.33.604,10.627,0.053,0.912,-0.245
1573805133615,2019-11-15T16.05.33.615,10.638,0.052,0.914,-0.242
1573805133623,2019-11-15T16.05.33.623,10.646,0.056,0.915,-0.240
1573805133634,2019-11-15T16.05.33.634,10.657,0.055,0.916,-0.240
1573805133644,2019-11-15T16.05.33.644,10.667,0.050,0.917,-0.241
1573805133654,2019-11-15T16.05.33.654,10.677,0.053,0.917,-0.244
1573805133663,2019-11-15T16.05.33.663,10.686,0.051,0.912,-0.247
1573805133673,2019-11-15T16.05.33.673,10.696,0.049,0.908,-0.247
1573805133683,2019-11-15T16.05.33.683,10.706,0.050,0.914,-0.247
1573805133694,2019-11-15T16.05.33.694,10.717,0.049,0.914,-0.244
1573805133704,2019-11-15T16.05.33.704,10.727,0.052,0.915,-0.246
1573805133713,2019-11-15T16.05.33.713,10.736,0.056,0.914,-0.243
1573805133723,2019-11-15T16.05.33.723,10.746,0.051,0.912,-0.244
1573805133733,2019-11-15T16.05.33.733,10.756,0.049,0.916,-0.243
1573805133744,2019-11-15T16.05.33.744,10.767,0.049,0.920,-0.242
1573805133752,2019-11-15T16.05.33.752,10.775,0.052,0.916,-0.244
1573805133763,2019-11-15T16.05.33.763,10.786,0.053,0.915,-0.245
1573805133773,2019-11-15T16.05.33.773,10.796,0.051,0.912,-0.245
1573805133783,2019-11-15T16.05.33.783,10.806,0.053,0.912,-0.244
1573805133793,2019-11-15T16.05.33.793,10.816,0.052,0.914,-0.242
1573805133802,2019-11-15T16.05.33.802,10.825,0.052,0.916,-0.242
1573805133812,2019-11-15T16.05.33.812,10.835,0.053,0.916,-0.243
1573805133823,2019-11-15T16.05.33.823,10.846,0.047,0.916,-0.244
1573805133833,2019-11-15T16.05.33.833,10.856,0.050,0.917,-0.243
1573805133842,2019-11-15T16.05.33.842,10.865,0.050,0.914,-0.245
1573805133852,2019-11-15T16.05.33.852,10.875,0.047,0.911,-0.243
1573805133862,2019-11-15T16.05.33.862,10.885,0.053,0.910,-0.246
1573805133872,2019-11-15T16.05.33.872,10.895,0.055,0.913,-0.244
1573805133881,2019-11-15T16.05.33.881,10.904,0.052,0.915,-0.243
