epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805134168,2019-11-15T16.05.34.168,7.463,0.007,0.873,0.465
1573805134178,2019-11-15T16.05.34.178,7.473,0.014,0.868,0.469
1573805134188,2019-11-15T16.05.34.188,7.483,0.017,0.866,0.472
1573805134199,2019-11-15T16.05.34.199,7.494,0.009,0.865,0.471
1573805134209,2019-11-15T16.05.34.209,7.504,0.007,0.872,0.474
1573805134219,2019-11-15T16.05.34.219,7.514,0.007,0.873,0.470
1573805134229,2019-11-15T16.05.34.229,7.524,0.006,0.867,0.469
1573805134240,2019-11-15T16.05.34.240,7.535,0.001,0.874,0.470
1573805134250,2019-11-15T16.05.34.250,7.545,-0.009,0.878,0.471
1573805134260,2019-11-15T16.05.34.260,7.555,-0.017,0.873,0.470
1573805134269,2019-11-15T16.05.34.269,7.564,-0.022,0.871,0.467
1573805134279,2019-11-15T16.05.34.279,7.574,-0.028,0.873,0.467
1573805134289,2019-11-15T16.05.34.289,7.584,-0.031,0.871,0.467
1573805134300,2019-11-15T16.05.34.300,7.595,-0.028,0.872,0.470
1573805134310,2019-11-15T16.05.34.310,7.605,-0.024,0.873,0.476
1573805134320,2019-11-15T16.05.34.320,7.615,-0.016,0.875,0.475
1573805134330,2019-11-15T16.05.34.330,7.625,-0.007,0.872,0.477
1573805134341,2019-11-15T16.05.34.341,7.636,0.001,0.866,0.477
1573805134351,2019-11-15T16.05.34.351,7.646,0.009,0.859,0.480
1573805134361,2019-11-15T16.05.34.361,7.656,0.016,0.859,0.485
1573805134372,2019-11-15T16.05.34.372,7.667,0.017,0.860,0.484
1573805134382,2019-11-15T16.05.34.382,7.677,0.022,0.861,0.490
1573805134391,2019-11-15T16.05.34.391,7.686,0.032,0.862,0.493
1573805134401,2019-11-15T16.05.34.401,7.696,0.040,0.864,0.493
1573805134411,2019-11-15T16.05.34.411,7.706,0.047,0.862,0.493
1573805134421,2019-11-15T16.05.34.421,7.716,0.057,0.861,0.499
1573805134432,2019-11-15T16.05.34.432,7.727,0.066,0.854,0.501
1573805134442,2019-11-15T16.05.34.442,7.737,0.069,0.854,0.502
1573805134452,2019-11-15T16.05.34.452,7.747,0.069,0.853,0.503
1573805134462,2019-11-15T16.05.34.462,7.757,0.068,0.845,0.502
1573805134473,2019-11-15T16.05.34.473,7.768,0.072,0.838,0.496
1573805134483,2019-11-15T16.05.34.483,7.778,0.073,0.833,0.494
1573805134493,2019-11-15T16.05.34.493,7.788,0.070,0.837,0.496
1573805134503,2019-11-15T16.05.34.503,7.798,0.062,0.845,0.491
1573805134514,2019-11-15T16.05.34.514,7.809,0.059,0.846,0.489
1573805134522,2019-11-15T16.05.34.522,7.817,0.059,0.846,0.486
1573805134533,2019-11-15T16.05.34.533,7.828,0.060,0.854,0.482
1573805134543,2019-11-15T16.05.34.543,7.838,0.059,0.860,0.477
1573805134553,2019-11-15T16.05.34.553,7.848,0.055,0.859,0.469
1573805134563,2019-11-15T16.05.34.563,7.858,0.059,0.862,0.465
1573805134574,2019-11-15T16.05.34.574,7.869,0.059,0.872,0.459
1573805134584,2019-11-15T16.05.34.584,7.879,0.053,0.877,0.450
1573805134594,2019-11-15T16.05.34.594,7.889,0.042,0.880,0.447
1573805134604,2019-11-15T16.05.34.604,7.899,0.038,0.893,0.447
1573805134615,2019-11-15T16.05.34.615,7.910,0.028,0.906,0.444
1573805134625,2019-11-15T16.05.34.625,7.920,0.016,0.904,0.443
1573805134635,2019-11-15T16.05.34.635,7.930,0.006,0.903,0.442
1573805134645,2019-11-15T16.05.34.645,7.940,0.000,0.896,0.444
1573805134654,2019-11-15T16.05.34.654,7.949,-0.007,0.898,0.448
1573805134664,2019-11-15T16.05.34.664,7.959,-0.017,0.896,0.455
1573805134675,2019-11-15T16.05.34.675,7.970,-0.032,0.896,0.460
1573805134685,2019-11-15T16.05.34.685,7.980,-0.042,0.875,0.458
1573805134695,2019-11-15T16.05.34.695,7.990,-0.053,0.854,0.457
1573805134705,2019-11-15T16.05.34.705,8.000,-0.059,0.836,0.458
1573805134716,2019-11-15T16.05.34.716,8.011,-0.057,0.821,0.459
1573805134726,2019-11-15T16.05.34.726,8.021,-0.051,0.818,0.465
1573805134736,2019-11-15T16.05.34.736,8.031,-0.051,0.815,0.471
1573805134747,2019-11-15T16.05.34.747,8.042,-0.056,0.822,0.485
1573805134757,2019-11-15T16.05.34.757,8.052,-0.056,0.854,0.488
1573805134767,2019-11-15T16.05.34.767,8.062,-0.059,0.826,0.476
1573805134777,2019-11-15T16.05.34.777,8.072,-0.065,0.808,0.473
1573805134786,2019-11-15T16.05.34.786,8.081,-0.063,0.835,0.482
1573805134796,2019-11-15T16.05.34.796,8.091,-0.059,0.856,0.495
1573805134807,2019-11-15T16.05.34.807,8.102,-0.058,0.862,0.499
1573805134817,2019-11-15T16.05.34.817,8.112,-0.068,0.860,0.504
1573805134827,2019-11-15T16.05.34.827,8.122,-0.084,0.877,0.507
1573805134837,2019-11-15T16.05.34.837,8.132,-0.099,0.888,0.504
1573805134848,2019-11-15T16.05.34.848,8.143,-0.116,0.875,0.492
1573805134858,2019-11-15T16.05.34.858,8.153,-0.128,0.867,0.482
1573805134868,2019-11-15T16.05.34.868,8.163,-0.132,0.886,0.482
1573805134878,2019-11-15T16.05.34.878,8.173,-0.129,0.915,0.481
1573805134889,2019-11-15T16.05.34.889,8.184,-0.126,0.920,0.466
1573805134899,2019-11-15T16.05.34.899,8.194,-0.128,0.904,0.455
1573805134909,2019-11-15T16.05.34.909,8.204,-0.131,0.912,0.445
1573805134918,2019-11-15T16.05.34.918,8.213,-0.125,0.909,0.432
1573805134928,2019-11-15T16.05.34.928,8.223,-0.117,0.902,0.428
1573805134938,2019-11-15T16.05.34.938,8.233,-0.108,0.909,0.433
1573805134949,2019-11-15T16.05.34.949,8.244,-0.093,0.928,0.439
1573805134959,2019-11-15T16.05.34.959,8.254,-0.073,0.933,0.439
1573805134969,2019-11-15T16.05.34.969,8.264,-0.058,0.923,0.435
1573805134979,2019-11-15T16.05.34.979,8.274,-0.041,0.913,0.436
1573805134990,2019-11-15T16.05.34.990,8.285,-0.030,0.915,0.435
1573805135000,2019-11-15T16.05.35.000,8.295,-0.021,0.908,0.441
1573805135010,2019-11-15T16.05.35.010,8.305,-0.015,0.910,0.451
1573805135020,2019-11-15T16.05.35.020,8.315,-0.016,0.907,0.459
1573805135031,2019-11-15T16.05.35.031,8.326,-0.015,0.894,0.464
1573805135041,2019-11-15T16.05.35.041,8.336,-0.017,0.882,0.470
1573805135050,2019-11-15T16.05.35.050,8.345,-0.020,0.864,0.475
1573805135060,2019-11-15T16.05.35.060,8.355,-0.025,0.838,0.474
1573805135070,2019-11-15T16.05.35.070,8.365,-0.025,0.814,0.476
1573805135080,2019-11-15T16.05.35.080,8.375,-0.024,0.817,0.485
1573805135091,2019-11-15T16.05.35.091,8.386,-0.029,0.815,0.488
1573805135101,2019-11-15T16.05.35.101,8.396,-0.036,0.809,0.491
1573805135111,2019-11-15T16.05.35.111,8.406,-0.044,0.806,0.494
1573805135122,2019-11-15T16.05.35.122,8.417,-0.055,0.816,0.492
1573805135132,2019-11-15T16.05.35.132,8.427,-0.065,0.812,0.488
1573805135142,2019-11-15T16.05.35.142,8.437,-0.078,0.801,0.482
1573805135152,2019-11-15T16.05.35.152,8.447,-0.102,0.820,0.482
1573805135163,2019-11-15T16.05.35.163,8.458,-0.117,0.837,0.486
1573805135173,2019-11-15T16.05.35.173,8.468,-0.127,0.847,0.482
1573805135182,2019-11-15T16.05.35.182,8.477,-0.136,0.855,0.481
1573805135192,2019-11-15T16.05.35.192,8.487,-0.146,0.890,0.484
1573805135202,2019-11-15T16.05.35.202,8.497,-0.145,0.904,0.471
1573805135212,2019-11-15T16.05.35.212,8.507,-0.130,0.870,0.453
1573805135223,2019-11-15T16.05.35.223,8.518,-0.116,0.867,0.442
1573805135233,2019-11-15T16.05.35.233,8.528,-0.095,0.896,0.440
1573805135243,2019-11-15T16.05.35.243,8.538,-0.067,0.941,0.498
1573805135253,2019-11-15T16.05.35.253,8.548,-0.041,1.331,0.711
1573805135264,2019-11-15T16.05.35.264,8.559,-0.042,1.448,0.489
1573805135274,2019-11-15T16.05.35.274,8.569,-0.047,0.589,0.332
1573805135284,2019-11-15T16.05.35.284,8.579,0.013,0.771,0.451
1573805135294,2019-11-15T16.05.35.294,8.589,0.042,1.255,0.473
1573805135303,2019-11-15T16.05.35.303,8.598,0.088,1.135,0.499
1573805135313,2019-11-15T16.05.35.313,8.608,0.139,1.150,0.578
1573805135324,2019-11-15T16.05.35.324,8.619,0.146,1.295,0.554
1573805135334,2019-11-15T16.05.35.334,8.629,0.137,1.157,0.504
1573805135344,2019-11-15T16.05.35.344,8.639,0.158,1.068,0.461
1573805135354,2019-11-15T16.05.35.354,8.649,0.168,0.987,0.401
1573805135365,2019-11-15T16.05.35.365,8.660,0.181,0.883,0.376
1573805135375,2019-11-15T16.05.35.375,8.670,0.191,0.911,0.384
1573805135385,2019-11-15T16.05.35.385,8.680,0.192,0.917,0.370
1573805135395,2019-11-15T16.05.35.395,8.690,0.197,0.841,0.336
1573805135406,2019-11-15T16.05.35.406,8.701,0.197,0.785,0.313
1573805135416,2019-11-15T16.05.35.416,8.711,0.181,0.763,0.290
1573805135426,2019-11-15T16.05.35.426,8.721,0.167,0.723,0.266
1573805135435,2019-11-15T16.05.35.435,8.730,0.157,0.687,0.257
1573805135445,2019-11-15T16.05.35.445,8.740,0.148,0.723,0.272
1573805135455,2019-11-15T16.05.35.455,8.750,0.149,0.799,0.287
1573805135466,2019-11-15T16.05.35.466,8.761,0.168,0.853,0.295
1573805135476,2019-11-15T16.05.35.476,8.771,0.178,0.888,0.296
1573805135486,2019-11-15T16.05.35.486,8.781,0.176,0.919,0.292
1573805135497,2019-11-15T16.05.35.497,8.792,0.177,0.942,0.296
1573805135507,2019-11-15T16.05.35.507,8.802,0.186,0.964,0.297
1573805135517,2019-11-15T16.05.35.517,8.812,0.197,0.978,0.295
1573805135527,2019-11-15T16.05.35.527,8.822,0.205,0.989,0.298
1573805135538,2019-11-15T16.05.35.538,8.833,0.208,1.014,0.295
1573805135548,2019-11-15T16.05.35.548,8.843,0.212,1.017,0.289
1573805135558,2019-11-15T16.05.35.558,8.853,0.216,1.017,0.285
1573805135567,2019-11-15T16.05.35.567,8.862,0.213,1.038,0.285
1573805135577,2019-11-15T16.05.35.577,8.872,0.206,1.038,0.281
1573805135587,2019-11-15T16.05.35.587,8.882,0.197,1.028,0.283
1573805135598,2019-11-15T16.05.35.598,8.893,0.180,1.016,0.280
1573805135608,2019-11-15T16.05.35.608,8.903,0.162,0.992,0.279
1573805135618,2019-11-15T16.05.35.618,8.913,0.156,0.975,0.279
1573805135628,2019-11-15T16.05.35.628,8.923,0.146,0.964,0.274
1573805135639,2019-11-15T16.05.35.639,8.934,0.142,0.949,0.272
1573805135649,2019-11-15T16.05.35.649,8.944,0.137,0.940,0.270
1573805135659,2019-11-15T16.05.35.659,8.954,0.130,0.932,0.271
1573805135669,2019-11-15T16.05.35.669,8.964,0.128,0.942,0.275
1573805135680,2019-11-15T16.05.35.680,8.975,0.125,0.946,0.272
1573805135690,2019-11-15T16.05.35.690,8.985,0.124,0.923,0.269
1573805135699,2019-11-15T16.05.35.699,8.994,0.130,0.919,0.265
1573805135709,2019-11-15T16.05.35.709,9.004,0.138,0.921,0.264
1573805135719,2019-11-15T16.05.35.719,9.014,0.143,0.905,0.264
1573805135729,2019-11-15T16.05.35.729,9.024,0.143,0.894,0.263
1573805135740,2019-11-15T16.05.35.740,9.035,0.140,0.883,0.264
1573805135750,2019-11-15T16.05.35.750,9.045,0.135,0.873,0.268
1573805135760,2019-11-15T16.05.35.760,9.055,0.136,0.863,0.273
1573805135770,2019-11-15T16.05.35.770,9.065,0.131,0.854,0.271
1573805135781,2019-11-15T16.05.35.781,9.076,0.119,0.850,0.273
1573805135791,2019-11-15T16.05.35.791,9.086,0.113,0.869,0.291
1573805135801,2019-11-15T16.05.35.801,9.096,0.108,0.901,0.298
1573805135811,2019-11-15T16.05.35.811,9.106,0.106,0.880,0.292
1573805135822,2019-11-15T16.05.35.822,9.117,0.104,0.878,0.317
1573805135830,2019-11-15T16.05.35.830,9.125,0.091,0.967,0.345
1573805135841,2019-11-15T16.05.35.841,9.136,0.071,1.010,0.378
1573805135851,2019-11-15T16.05.35.851,9.146,0.054,1.025,0.396
1573805135861,2019-11-15T16.05.35.861,9.156,0.030,1.011,0.386
1573805135872,2019-11-15T16.05.35.872,9.167,0.008,0.952,0.355
1573805135882,2019-11-15T16.05.35.882,9.177,-0.008,0.914,0.343
1573805135892,2019-11-15T16.05.35.892,9.187,-0.021,0.928,0.351
1573805135902,2019-11-15T16.05.35.902,9.197,-0.034,0.935,0.355
1573805135913,2019-11-15T16.05.35.913,9.208,-0.044,0.938,0.364
1573805135923,2019-11-15T16.05.35.923,9.218,-0.059,0.949,0.373
1573805135933,2019-11-15T16.05.35.933,9.228,-0.071,0.949,0.375
1573805135943,2019-11-15T16.05.35.943,9.238,-0.091,0.937,0.370
1573805135954,2019-11-15T16.05.35.954,9.249,-0.106,0.932,0.365
1573805135962,2019-11-15T16.05.35.962,9.257,-0.113,0.924,0.363
1573805135973,2019-11-15T16.05.35.973,9.268,-0.118,0.922,0.365
1573805135983,2019-11-15T16.05.35.983,9.278,-0.117,0.936,0.374
1573805135993,2019-11-15T16.05.35.993,9.288,-0.115,0.947,0.377
1573805136003,2019-11-15T16.05.36.003,9.298,-0.115,0.933,0.380
1573805136014,2019-11-15T16.05.36.014,9.309,-0.115,0.929,0.382
1573805136024,2019-11-15T16.05.36.024,9.319,-0.123,0.921,0.383
1573805136034,2019-11-15T16.05.36.034,9.329,-0.132,0.920,0.394
1573805136044,2019-11-15T16.05.36.044,9.339,-0.139,0.938,0.406
1573805136055,2019-11-15T16.05.36.055,9.350,-0.143,0.941,0.408
1573805136065,2019-11-15T16.05.36.065,9.360,-0.146,0.921,0.407
1573805136075,2019-11-15T16.05.36.075,9.370,-0.149,0.906,0.401
1573805136085,2019-11-15T16.05.36.085,9.380,-0.151,0.902,0.403
1573805136094,2019-11-15T16.05.36.094,9.389,-0.148,0.900,0.411
1573805136104,2019-11-15T16.05.36.104,9.399,-0.149,0.908,0.417
1573805136115,2019-11-15T16.05.36.115,9.410,-0.147,0.914,0.424
1573805136125,2019-11-15T16.05.36.125,9.420,-0.142,0.905,0.428
1573805136135,2019-11-15T16.05.36.135,9.430,-0.137,0.903,0.436
1573805136145,2019-11-15T16.05.36.145,9.440,-0.126,0.903,0.438
1573805136156,2019-11-15T16.05.36.156,9.451,-0.115,0.886,0.436
1573805136166,2019-11-15T16.05.36.166,9.461,-0.095,0.868,0.435
1573805136176,2019-11-15T16.05.36.176,9.471,-0.086,0.863,0.439
1573805136186,2019-11-15T16.05.36.186,9.481,-0.079,0.863,0.446
1573805136197,2019-11-15T16.05.36.197,9.492,-0.072,0.854,0.451
1573805136207,2019-11-15T16.05.36.207,9.502,-0.074,0.841,0.453
1573805136216,2019-11-15T16.05.36.216,9.511,-0.078,0.821,0.449
1573805136226,2019-11-15T16.05.36.226,9.521,-0.084,0.802,0.443
1573805136236,2019-11-15T16.05.36.236,9.531,-0.087,0.790,0.440
1573805136247,2019-11-15T16.05.36.247,9.542,-0.089,0.780,0.439
1573805136257,2019-11-15T16.05.36.257,9.552,-0.089,0.773,0.435
1573805136267,2019-11-15T16.05.36.267,9.562,-0.093,0.773,0.438
1573805136277,2019-11-15T16.05.36.277,9.572,-0.102,0.786,0.438
1573805136288,2019-11-15T16.05.36.288,9.583,-0.111,0.792,0.437
1573805136298,2019-11-15T16.05.36.298,9.593,-0.111,0.804,0.433
1573805136308,2019-11-15T16.05.36.308,9.603,-0.110,0.800,0.417
1573805136318,2019-11-15T16.05.36.318,9.613,-0.112,0.809,0.413
1573805136329,2019-11-15T16.05.36.329,9.624,-0.111,0.843,0.409
1573805136339,2019-11-15T16.05.36.339,9.634,-0.106,0.858,0.406
1573805136348,2019-11-15T16.05.36.348,9.643,-0.104,0.879,0.402
1573805136358,2019-11-15T16.05.36.358,9.653,-0.102,0.900,0.389
1573805136368,2019-11-15T16.05.36.368,9.663,-0.104,0.902,0.375
1573805136378,2019-11-15T16.05.36.378,9.673,-0.101,0.899,0.360
1573805136389,2019-11-15T16.05.36.389,9.684,-0.095,0.906,0.354
1573805136399,2019-11-15T16.05.36.399,9.694,-0.091,0.918,0.350
1573805136409,2019-11-15T16.05.36.409,9.704,-0.084,0.928,0.352
1573805136419,2019-11-15T16.05.36.419,9.714,-0.072,0.937,0.351
1573805136430,2019-11-15T16.05.36.430,9.725,-0.065,0.930,0.344
1573805136440,2019-11-15T16.05.36.440,9.735,-0.065,0.930,0.345
1573805136450,2019-11-15T16.05.36.450,9.745,-0.070,0.934,0.345
1573805136460,2019-11-15T16.05.36.460,9.755,-0.075,0.936,0.352
1573805136471,2019-11-15T16.05.36.471,9.766,-0.082,0.942,0.359
1573805136479,2019-11-15T16.05.36.479,9.774,-0.092,0.956,0.365
1573805136490,2019-11-15T16.05.36.490,9.785,-0.100,0.954,0.364
1573805136500,2019-11-15T16.05.36.500,9.795,-0.109,0.936,0.356
1573805136510,2019-11-15T16.05.36.510,9.805,-0.113,0.921,0.340
1573805136520,2019-11-15T16.05.36.520,9.815,-0.117,0.897,0.314
1573805136531,2019-11-15T16.05.36.531,9.826,-0.120,0.882,0.293
1573805136541,2019-11-15T16.05.36.541,9.836,-0.112,0.875,0.277
1573805136551,2019-11-15T16.05.36.551,9.846,-0.104,0.888,0.265
1573805136561,2019-11-15T16.05.36.561,9.856,-0.092,0.915,0.253
1573805136572,2019-11-15T16.05.36.572,9.867,-0.075,0.943,0.238
1573805136582,2019-11-15T16.05.36.582,9.877,-0.054,0.968,0.227
1573805136592,2019-11-15T16.05.36.592,9.887,-0.031,1.004,0.219
1573805136602,2019-11-15T16.05.36.602,9.897,-0.009,1.024,0.206
1573805136611,2019-11-15T16.05.36.611,9.906,0.005,1.035,0.199
1573805136622,2019-11-15T16.05.36.622,9.917,0.007,1.046,0.190
1573805136632,2019-11-15T16.05.36.632,9.927,0.012,1.059,0.188
1573805136642,2019-11-15T16.05.36.642,9.937,0.026,1.061,0.177
1573805136652,2019-11-15T16.05.36.652,9.947,0.051,1.041,0.159
1573805136663,2019-11-15T16.05.36.663,9.958,0.078,1.037,0.147
1573805136673,2019-11-15T16.05.36.673,9.968,0.102,1.053,0.138
1573805136683,2019-11-15T16.05.36.683,9.978,0.122,1.058,0.130
1573805136693,2019-11-15T16.05.36.693,9.988,0.148,1.060,0.120
1573805136704,2019-11-15T16.05.36.704,9.999,0.179,1.054,0.099
1573805136714,2019-11-15T16.05.36.714,10.009,0.201,1.063,0.092
1573805136724,2019-11-15T16.05.36.724,10.019,0.215,1.090,0.083
1573805136734,2019-11-15T16.05.36.734,10.029,0.217,1.085,0.074
1573805136743,2019-11-15T16.05.36.743,10.038,0.216,1.090,0.073
1573805136753,2019-11-15T16.05.36.753,10.048,0.210,1.110,0.081
1573805136764,2019-11-15T16.05.36.764,10.059,0.216,1.125,0.094
1573805136774,2019-11-15T16.05.36.774,10.069,0.219,1.120,0.102
1573805136784,2019-11-15T16.05.36.784,10.079,0.219,1.107,0.108
1573805136794,2019-11-15T16.05.36.794,10.089,0.222,1.094,0.113
1573805136805,2019-11-15T16.05.36.805,10.100,0.221,1.077,0.120
1573805136815,2019-11-15T16.05.36.815,10.110,0.215,1.062,0.135
1573805136825,2019-11-15T16.05.36.825,10.120,0.213,1.047,0.155
1573805136835,2019-11-15T16.05.36.835,10.130,0.203,1.029,0.172
1573805136846,2019-11-15T16.05.36.846,10.141,0.192,1.018,0.185
1573805136856,2019-11-15T16.05.36.856,10.151,0.182,1.000,0.203
1573805136866,2019-11-15T16.05.36.866,10.161,0.171,0.976,0.210
1573805136875,2019-11-15T16.05.36.875,10.170,0.171,0.952,0.221
1573805136885,2019-11-15T16.05.36.885,10.180,0.180,0.939,0.235
1573805136895,2019-11-15T16.05.36.895,10.190,0.195,0.929,0.245
1573805136906,2019-11-15T16.05.36.906,10.201,0.204,0.915,0.257
1573805136916,2019-11-15T16.05.36.916,10.211,0.206,0.914,0.273
1573805136926,2019-11-15T16.05.36.926,10.221,0.204,0.918,0.287
1573805136936,2019-11-15T16.05.36.936,10.231,0.205,0.916,0.300
1573805136947,2019-11-15T16.05.36.947,10.242,0.214,0.903,0.309
1573805136957,2019-11-15T16.05.36.957,10.252,0.229,0.884,0.318
1573805136967,2019-11-15T16.05.36.967,10.262,0.246,0.868,0.329
1573805136977,2019-11-15T16.05.36.977,10.272,0.256,0.861,0.341
1573805136988,2019-11-15T16.05.36.988,10.283,0.263,0.852,0.348
1573805136997,2019-11-15T16.05.36.997,10.292,0.272,0.838,0.360
1573805137007,2019-11-15T16.05.37.007,10.302,0.271,0.836,0.368
1573805137017,2019-11-15T16.05.37.017,10.312,0.263,0.822,0.370
1573805137027,2019-11-15T16.05.37.027,10.322,0.257,0.818,0.380
1573805137038,2019-11-15T16.05.37.038,10.333,0.242,0.825,0.391
1573805137048,2019-11-15T16.05.37.048,10.343,0.230,0.798,0.388
1573805137058,2019-11-15T16.05.37.058,10.353,0.224,0.776,0.392
1573805137068,2019-11-15T16.05.37.068,10.363,0.221,0.775,0.398
1573805137079,2019-11-15T16.05.37.079,10.374,0.214,0.772,0.407
1573805137089,2019-11-15T16.05.37.089,10.384,0.196,0.777,0.412
1573805137099,2019-11-15T16.05.37.099,10.394,0.178,0.765,0.409
1573805137109,2019-11-15T16.05.37.109,10.404,0.167,0.731,0.401
1573805137120,2019-11-15T16.05.37.120,10.415,0.168,0.690,0.392
1573805137128,2019-11-15T16.05.37.128,10.423,0.173,0.667,0.394
1573805137139,2019-11-15T16.05.37.139,10.434,0.171,0.674,0.402
1573805137149,2019-11-15T16.05.37.149,10.444,0.168,0.666,0.400
1573805137159,2019-11-15T16.05.37.159,10.454,0.166,0.655,0.404
1573805137169,2019-11-15T16.05.37.169,10.464,0.169,0.691,0.412
1573805137180,2019-11-15T16.05.37.180,10.475,0.181,0.702,0.405
1573805137190,2019-11-15T16.05.37.190,10.485,0.193,0.669,0.392
1573805137200,2019-11-15T16.05.37.200,10.495,0.208,0.697,0.408
1573805137210,2019-11-15T16.05.37.210,10.505,0.222,0.786,0.439
1573805137221,2019-11-15T16.05.37.221,10.516,0.235,0.834,0.460
1573805137231,2019-11-15T16.05.37.231,10.526,0.236,0.818,0.453
1573805137241,2019-11-15T16.05.37.241,10.536,0.213,0.788,0.438
1573805137251,2019-11-15T16.05.37.251,10.546,0.175,0.773,0.435
1573805137260,2019-11-15T16.05.37.260,10.555,0.135,0.794,0.445
1573805137270,2019-11-15T16.05.37.270,10.565,0.080,0.813,0.459
1573805137281,2019-11-15T16.05.37.281,10.576,0.023,0.838,0.480
1573805137291,2019-11-15T16.05.37.291,10.586,-0.050,0.904,0.515
1573805137301,2019-11-15T16.05.37.301,10.596,-0.135,0.993,0.545
1573805137311,2019-11-15T16.05.37.311,10.606,-0.233,1.055,0.569
1573805137322,2019-11-15T16.05.37.322,10.617,-0.334,1.138,0.601
1573805137332,2019-11-15T16.05.37.332,10.627,-0.416,1.261,0.653
1573805137342,2019-11-15T16.05.37.342,10.637,-0.443,1.399,0.709
1573805137352,2019-11-15T16.05.37.352,10.647,-0.411,1.506,0.797
1573805137363,2019-11-15T16.05.37.363,10.658,-0.342,1.533,0.838
1573805137373,2019-11-15T16.05.37.373,10.668,-0.271,1.543,0.885
1573805137383,2019-11-15T16.05.37.383,10.678,-0.216,1.535,0.908
1573805137392,2019-11-15T16.05.37.392,10.687,-0.163,1.480,0.903
1573805137402,2019-11-15T16.05.37.402,10.697,-0.130,1.443,0.886
1573805137413,2019-11-15T16.05.37.413,10.708,-0.104,1.407,0.856
1573805137423,2019-11-15T16.05.37.423,10.718,-0.062,1.357,0.809
1573805137433,2019-11-15T16.05.37.433,10.728,-0.035,1.278,0.736
1573805137443,2019-11-15T16.05.37.443,10.738,-0.008,1.194,0.660
1573805137454,2019-11-15T16.05.37.454,10.749,0.014,1.110,0.576
1573805137464,2019-11-15T16.05.37.464,10.759,0.013,1.008,0.475
1573805137474,2019-11-15T16.05.37.474,10.769,0.012,0.836,0.332
1573805137484,2019-11-15T16.05.37.484,10.779,0.018,0.546,0.156
1573805137495,2019-11-15T16.05.37.495,10.790,0.025,0.269,-0.002
1573805137505,2019-11-15T16.05.37.505,10.800,0.015,0.106,-0.066
1573805137515,2019-11-15T16.05.37.515,10.810,-0.015,0.057,-0.066
1573805137524,2019-11-15T16.05.37.524,10.819,-0.056,0.078,-0.056
1573805137534,2019-11-15T16.05.37.534,10.829,-0.103,0.091,-0.044
1573805137544,2019-11-15T16.05.37.544,10.839,-0.127,0.122,-0.005
1573805137555,2019-11-15T16.05.37.555,10.850,-0.128,0.190,0.025
1573805137565,2019-11-15T16.05.37.565,10.860,-0.110,0.201,0.015
1573805137575,2019-11-15T16.05.37.575,10.870,-0.071,0.137,-0.006
1573805137585,2019-11-15T16.05.37.585,10.880,-0.021,0.113,-0.001
1573805137596,2019-11-15T16.05.37.596,10.891,0.026,0.107,-0.001
1573805137606,2019-11-15T16.05.37.606,10.901,0.059,0.108,0.039
1573805137616,2019-11-15T16.05.37.616,10.911,0.074,0.298,0.203
1573805137626,2019-11-15T16.05.37.626,10.921,0.075,0.688,0.419
1573805137637,2019-11-15T16.05.37.637,10.932,0.079,1.045,0.544
1573805137645,2019-11-15T16.05.37.645,10.940,0.072,1.195,0.598
1573805137656,2019-11-15T16.05.37.656,10.951,0.090,1.098,0.707
1573805137666,2019-11-15T16.05.37.666,10.961,0.141,1.357,0.854
1573805137676,2019-11-15T16.05.37.676,10.971,0.142,1.773,1.006
1573805137686,2019-11-15T16.05.37.686,10.981,0.197,2.014,1.146
1573805137697,2019-11-15T16.05.37.697,10.992,0.287,2.240,1.325
1573805137707,2019-11-15T16.05.37.707,11.002,0.286,2.492,1.409
1573805137717,2019-11-15T16.05.37.717,11.012,0.196,2.479,1.383
1573805137727,2019-11-15T16.05.37.727,11.022,0.095,2.415,1.339
1573805137738,2019-11-15T16.05.37.738,11.033,0.022,2.363,1.267
1573805137748,2019-11-15T16.05.37.748,11.043,-0.013,2.177,1.146
1573805137758,2019-11-15T16.05.37.758,11.053,-0.025,1.897,0.991
1573805137768,2019-11-15T16.05.37.768,11.063,-0.034,1.559,0.798
1573805137777,2019-11-15T16.05.37.777,11.072,-0.033,1.119,0.552
1573805137788,2019-11-15T16.05.37.788,11.083,-0.021,0.634,0.315
1573805137798,2019-11-15T16.05.37.798,11.093,-0.002,0.237,0.118
1573805137808,2019-11-15T16.05.37.808,11.103,0.011,0.008,0.017
1573805137818,2019-11-15T16.05.37.818,11.113,0.029,-0.021,0.028
1573805137829,2019-11-15T16.05.37.829,11.124,0.048,0.058,0.041
1573805137839,2019-11-15T16.05.37.839,11.134,0.057,0.085,0.042
1573805137849,2019-11-15T16.05.37.849,11.144,0.058,0.086,0.045
1573805137859,2019-11-15T16.05.37.859,11.154,0.059,0.064,0.026
1573805137870,2019-11-15T16.05.37.870,11.165,0.064,0.030,0.012
1573805137880,2019-11-15T16.05.37.880,11.175,0.069,0.029,0.002
1573805137890,2019-11-15T16.05.37.890,11.185,0.065,0.025,-0.014
1573805137900,2019-11-15T16.05.37.900,11.195,0.062,-0.003,-0.034
1573805137909,2019-11-15T16.05.37.909,11.204,0.055,-0.016,-0.045
1573805137919,2019-11-15T16.05.37.919,11.214,0.044,-0.014,-0.047
1573805137930,2019-11-15T16.05.37.930,11.225,0.033,0.004,-0.038
