epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805126366,2019-11-15T16.05.26.366,3.599,-0.060,0.900,-0.070
1573805126376,2019-11-15T16.05.26.376,3.609,-0.060,0.899,-0.068
1573805126386,2019-11-15T16.05.26.386,3.619,-0.079,0.898,-0.069
1573805126396,2019-11-15T16.05.26.396,3.629,-0.097,0.899,-0.079
1573805126405,2019-11-15T16.05.26.405,3.638,-0.110,0.902,-0.088
1573805126416,2019-11-15T16.05.26.416,3.649,-0.110,0.904,-0.079
1573805126426,2019-11-15T16.05.26.426,3.659,-0.119,0.909,-0.077
1573805126436,2019-11-15T16.05.26.436,3.669,-0.110,0.910,-0.080
1573805126446,2019-11-15T16.05.26.446,3.679,-0.095,0.905,-0.073
1573805126457,2019-11-15T16.05.26.457,3.690,-0.091,0.901,-0.067
1573805126467,2019-11-15T16.05.26.467,3.700,-0.092,0.905,-0.074
1573805126477,2019-11-15T16.05.26.477,3.710,-0.088,0.896,-0.073
1573805126487,2019-11-15T16.05.26.487,3.720,-0.097,0.890,-0.083
1573805126498,2019-11-15T16.05.26.498,3.731,-0.100,0.896,-0.080
1573805126506,2019-11-15T16.05.26.506,3.739,-0.109,0.905,-0.081
1573805126517,2019-11-15T16.05.26.517,3.750,-0.111,0.906,-0.071
1573805126527,2019-11-15T16.05.26.527,3.760,-0.104,0.908,-0.061
1573805126537,2019-11-15T16.05.26.537,3.770,-0.096,0.908,-0.063
1573805126547,2019-11-15T16.05.26.547,3.780,-0.091,0.907,-0.069
1573805126558,2019-11-15T16.05.26.558,3.791,-0.097,0.890,-0.074
1573805126568,2019-11-15T16.05.26.568,3.801,-0.105,0.888,-0.087
1573805126578,2019-11-15T16.05.26.578,3.811,-0.105,0.899,-0.088
1573805126588,2019-11-15T16.05.26.588,3.821,-0.098,0.905,-0.082
1573805126599,2019-11-15T16.05.26.599,3.832,-0.076,0.899,-0.067
1573805126607,2019-11-15T16.05.26.607,3.840,-0.054,0.898,-0.051
1573805126618,2019-11-15T16.05.26.618,3.851,-0.053,0.900,-0.048
1573805126628,2019-11-15T16.05.26.628,3.861,-0.074,0.888,-0.048
1573805126638,2019-11-15T16.05.26.638,3.871,-0.097,0.881,-0.062
1573805126648,2019-11-15T16.05.26.648,3.881,-0.115,0.885,-0.083
1573805126659,2019-11-15T16.05.26.659,3.892,-0.109,0.899,-0.094
1573805126669,2019-11-15T16.05.26.669,3.902,-0.103,0.914,-0.087
1573805126679,2019-11-15T16.05.26.679,3.912,-0.089,0.917,-0.078
1573805126689,2019-11-15T16.05.26.689,3.922,-0.069,0.906,-0.060
1573805126700,2019-11-15T16.05.26.700,3.933,-0.075,0.903,-0.060
1573805126710,2019-11-15T16.05.26.710,3.943,-0.087,0.893,-0.062
1573805126719,2019-11-15T16.05.26.719,3.952,-0.096,0.889,-0.062
1573805126729,2019-11-15T16.05.26.729,3.962,-0.108,0.895,-0.066
1573805126739,2019-11-15T16.05.26.739,3.972,-0.111,0.909,-0.086
1573805126750,2019-11-15T16.05.26.750,3.983,-0.098,0.901,-0.086
1573805126760,2019-11-15T16.05.26.760,3.993,-0.084,0.886,-0.081
1573805126770,2019-11-15T16.05.26.770,4.003,-0.083,0.891,-0.074
1573805126780,2019-11-15T16.05.26.780,4.013,-0.090,0.901,-0.078
1573805126791,2019-11-15T16.05.26.791,4.024,-0.098,0.901,-0.072
1573805126801,2019-11-15T16.05.26.801,4.034,-0.099,0.903,-0.064
1573805126811,2019-11-15T16.05.26.811,4.044,-0.089,0.908,-0.069
1573805126820,2019-11-15T16.05.26.820,4.053,-0.084,0.902,-0.068
1573805126830,2019-11-15T16.05.26.830,4.063,-0.087,0.889,-0.071
1573805126840,2019-11-15T16.05.26.840,4.073,-0.089,0.888,-0.081
1573805126851,2019-11-15T16.05.26.851,4.084,-0.092,0.889,-0.082
1573805126861,2019-11-15T16.05.26.861,4.094,-0.089,0.888,-0.073
1573805126871,2019-11-15T16.05.26.871,4.104,-0.077,0.901,-0.067
1573805126881,2019-11-15T16.05.26.881,4.114,-0.058,0.906,-0.063
1573805126892,2019-11-15T16.05.26.892,4.125,-0.052,0.905,-0.059
1573805126902,2019-11-15T16.05.26.902,4.135,-0.073,0.899,-0.063
1573805126912,2019-11-15T16.05.26.912,4.145,-0.091,0.893,-0.072
1573805126921,2019-11-15T16.05.26.921,4.154,-0.107,0.888,-0.077
1573805126931,2019-11-15T16.05.26.931,4.164,-0.107,0.891,-0.080
1573805126941,2019-11-15T16.05.26.941,4.174,-0.097,0.902,-0.078
1573805126952,2019-11-15T16.05.26.952,4.185,-0.087,0.908,-0.074
1573805126962,2019-11-15T16.05.26.962,4.195,-0.083,0.902,-0.071
1573805126972,2019-11-15T16.05.26.972,4.205,-0.079,0.905,-0.075
1573805126982,2019-11-15T16.05.26.982,4.215,-0.066,0.908,-0.074
1573805126993,2019-11-15T16.05.26.993,4.226,-0.066,0.910,-0.064
1573805127003,2019-11-15T16.05.27.003,4.236,-0.073,0.902,-0.058
1573805127013,2019-11-15T16.05.27.013,4.246,-0.084,0.897,-0.062
1573805127022,2019-11-15T16.05.27.022,4.255,-0.094,0.893,-0.065
1573805127032,2019-11-15T16.05.27.032,4.265,-0.090,0.891,-0.070
1573805127042,2019-11-15T16.05.27.042,4.275,-0.090,0.899,-0.079
1573805127053,2019-11-15T16.05.27.053,4.286,-0.082,0.904,-0.078
1573805127063,2019-11-15T16.05.27.063,4.296,-0.081,0.907,-0.078
1573805127073,2019-11-15T16.05.27.073,4.306,-0.072,0.908,-0.076
1573805127083,2019-11-15T16.05.27.083,4.316,-0.071,0.907,-0.066
1573805127094,2019-11-15T16.05.27.094,4.327,-0.085,0.903,-0.064
1573805127104,2019-11-15T16.05.27.104,4.337,-0.099,0.895,-0.066
1573805127114,2019-11-15T16.05.27.114,4.347,-0.108,0.894,-0.066
1573805127125,2019-11-15T16.05.27.125,4.358,-0.106,0.900,-0.066
1573805127133,2019-11-15T16.05.27.133,4.366,-0.097,0.906,-0.069
1573805127144,2019-11-15T16.05.27.144,4.377,-0.079,0.908,-0.068
1573805127154,2019-11-15T16.05.27.154,4.387,-0.061,0.915,-0.079
1573805127164,2019-11-15T16.05.27.164,4.397,-0.052,0.910,-0.072
1573805127174,2019-11-15T16.05.27.174,4.407,-0.060,0.889,-0.073
1573805127185,2019-11-15T16.05.27.185,4.418,-0.074,0.876,-0.082
1573805127195,2019-11-15T16.05.27.195,4.428,-0.090,0.879,-0.082
1573805127205,2019-11-15T16.05.27.205,4.438,-0.099,0.892,-0.077
1573805127215,2019-11-15T16.05.27.215,4.448,-0.090,0.902,-0.064
1573805127226,2019-11-15T16.05.27.226,4.459,-0.082,0.910,-0.061
1573805127234,2019-11-15T16.05.27.234,4.467,-0.079,0.905,-0.064
1573805127245,2019-11-15T16.05.27.245,4.478,-0.086,0.901,-0.077
1573805127255,2019-11-15T16.05.27.255,4.488,-0.083,0.893,-0.076
1573805127265,2019-11-15T16.05.27.265,4.498,-0.083,0.894,-0.083
1573805127275,2019-11-15T16.05.27.275,4.508,-0.087,0.898,-0.091
1573805127286,2019-11-15T16.05.27.286,4.519,-0.088,0.896,-0.089
1573805127296,2019-11-15T16.05.27.296,4.529,-0.082,0.906,-0.077
1573805127306,2019-11-15T16.05.27.306,4.539,-0.074,0.919,-0.073
1573805127316,2019-11-15T16.05.27.316,4.549,-0.062,0.918,-0.070
1573805127327,2019-11-15T16.05.27.327,4.560,-0.064,0.908,-0.061
1573805127335,2019-11-15T16.05.27.335,4.568,-0.070,0.898,-0.058
1573805127346,2019-11-15T16.05.27.346,4.579,-0.074,0.890,-0.060
1573805127356,2019-11-15T16.05.27.356,4.589,-0.066,0.882,-0.070
1573805127366,2019-11-15T16.05.27.366,4.599,-0.084,0.885,-0.075
1573805127376,2019-11-15T16.05.27.376,4.609,-0.099,0.897,-0.085
1573805127387,2019-11-15T16.05.27.387,4.620,-0.090,0.903,-0.097
1573805127397,2019-11-15T16.05.27.397,4.630,-0.065,0.900,-0.087
1573805127407,2019-11-15T16.05.27.407,4.640,-0.052,0.895,-0.080
1573805127417,2019-11-15T16.05.27.417,4.650,-0.054,0.889,-0.079
1573805127428,2019-11-15T16.05.27.428,4.661,-0.062,0.884,-0.070
1573805127437,2019-11-15T16.05.27.437,4.670,-0.081,0.886,-0.067
1573805127447,2019-11-15T16.05.27.447,4.680,-0.101,0.899,-0.076
1573805127457,2019-11-15T16.05.27.457,4.690,-0.106,0.917,-0.087
1573805127467,2019-11-15T16.05.27.467,4.700,-0.099,0.931,-0.093
1573805127478,2019-11-15T16.05.27.478,4.711,-0.074,0.925,-0.090
1573805127488,2019-11-15T16.05.27.488,4.721,-0.054,0.909,-0.077
1573805127498,2019-11-15T16.05.27.498,4.731,-0.049,0.897,-0.071
1573805127508,2019-11-15T16.05.27.508,4.741,-0.051,0.886,-0.059
1573805127519,2019-11-15T16.05.27.519,4.752,-0.070,0.881,-0.062
1573805127529,2019-11-15T16.05.27.529,4.762,-0.092,0.888,-0.074
1573805127538,2019-11-15T16.05.27.538,4.771,-0.095,0.896,-0.088
1573805127548,2019-11-15T16.05.27.548,4.781,-0.087,0.902,-0.085
1573805127558,2019-11-15T16.05.27.558,4.791,-0.083,0.914,-0.088
1573805127568,2019-11-15T16.05.27.568,4.801,-0.068,0.910,-0.087
1573805127579,2019-11-15T16.05.27.579,4.812,-0.047,0.903,-0.082
1573805127589,2019-11-15T16.05.27.589,4.822,-0.043,0.901,-0.068
1573805127599,2019-11-15T16.05.27.599,4.832,-0.061,0.899,-0.060
1573805127609,2019-11-15T16.05.27.609,4.842,-0.082,0.898,-0.062
1573805127620,2019-11-15T16.05.27.620,4.853,-0.095,0.898,-0.068
1573805127630,2019-11-15T16.05.27.630,4.863,-0.094,0.899,-0.075
1573805127640,2019-11-15T16.05.27.640,4.873,-0.091,0.906,-0.087
1573805127649,2019-11-15T16.05.27.649,4.882,-0.076,0.898,-0.088
1573805127659,2019-11-15T16.05.27.659,4.892,-0.057,0.887,-0.071
1573805127669,2019-11-15T16.05.27.669,4.902,-0.045,0.893,-0.060
1573805127680,2019-11-15T16.05.27.680,4.913,-0.062,0.898,-0.062
1573805127690,2019-11-15T16.05.27.690,4.923,-0.076,0.904,-0.065
1573805127700,2019-11-15T16.05.27.700,4.933,-0.074,0.905,-0.059
1573805127710,2019-11-15T16.05.27.710,4.943,-0.087,0.907,-0.063
1573805127721,2019-11-15T16.05.27.721,4.954,-0.091,0.908,-0.080
1573805127731,2019-11-15T16.05.27.731,4.964,-0.077,0.897,-0.069
1573805127741,2019-11-15T16.05.27.741,4.974,-0.078,0.894,-0.067
1573805127750,2019-11-15T16.05.27.750,4.983,-0.079,0.894,-0.081
1573805127760,2019-11-15T16.05.27.760,4.993,-0.074,0.888,-0.079
1573805127770,2019-11-15T16.05.27.770,5.003,-0.076,0.895,-0.080
1573805127781,2019-11-15T16.05.27.781,5.014,-0.083,0.907,-0.079
1573805127791,2019-11-15T16.05.27.791,5.024,-0.076,0.911,-0.072
1573805127801,2019-11-15T16.05.27.801,5.034,-0.071,0.908,-0.062
1573805127812,2019-11-15T16.05.27.812,5.045,-0.064,0.905,-0.055
1573805127822,2019-11-15T16.05.27.822,5.055,-0.065,0.901,-0.053
1573805127832,2019-11-15T16.05.27.832,5.065,-0.077,0.902,-0.063
1573805127842,2019-11-15T16.05.27.842,5.075,-0.089,0.900,-0.087
1573805127851,2019-11-15T16.05.27.851,5.084,-0.098,0.896,-0.095
1573805127861,2019-11-15T16.05.27.861,5.094,-0.094,0.892,-0.096
1573805127872,2019-11-15T16.05.27.872,5.105,-0.082,0.892,-0.087
1573805127882,2019-11-15T16.05.27.882,5.115,-0.063,0.888,-0.070
1573805127892,2019-11-15T16.05.27.892,5.125,-0.061,0.889,-0.062
1573805127902,2019-11-15T16.05.27.902,5.135,-0.062,0.893,-0.062
1573805127913,2019-11-15T16.05.27.913,5.146,-0.065,0.895,-0.063
1573805127923,2019-11-15T16.05.27.923,5.156,-0.071,0.898,-0.073
1573805127933,2019-11-15T16.05.27.933,5.166,-0.074,0.899,-0.087
1573805127943,2019-11-15T16.05.27.943,5.176,-0.085,0.899,-0.092
1573805127952,2019-11-15T16.05.27.952,5.185,-0.090,0.901,-0.095
1573805127962,2019-11-15T16.05.27.962,5.195,-0.087,0.904,-0.087
1573805127973,2019-11-15T16.05.27.973,5.206,-0.078,0.901,-0.080
1573805127983,2019-11-15T16.05.27.983,5.216,-0.062,0.902,-0.070
1573805127993,2019-11-15T16.05.27.993,5.226,-0.053,0.907,-0.066
1573805128003,2019-11-15T16.05.28.003,5.236,-0.056,0.904,-0.065
1573805128014,2019-11-15T16.05.28.014,5.247,-0.066,0.906,-0.067
1573805128024,2019-11-15T16.05.28.024,5.257,-0.075,0.912,-0.076
1573805128034,2019-11-15T16.05.28.034,5.267,-0.083,0.906,-0.079
1573805128044,2019-11-15T16.05.28.044,5.277,-0.088,0.902,-0.080
1573805128053,2019-11-15T16.05.28.053,5.286,-0.089,0.895,-0.083
1573805128063,2019-11-15T16.05.28.063,5.296,-0.089,0.884,-0.083
1573805128074,2019-11-15T16.05.28.074,5.307,-0.078,0.890,-0.081
1573805128084,2019-11-15T16.05.28.084,5.317,-0.072,0.893,-0.083
1573805128094,2019-11-15T16.05.28.094,5.327,-0.062,0.900,-0.079
1573805128104,2019-11-15T16.05.28.104,5.337,-0.058,0.910,-0.067
1573805128115,2019-11-15T16.05.28.115,5.348,-0.057,0.918,-0.063
1573805128125,2019-11-15T16.05.28.125,5.358,-0.061,0.915,-0.065
1573805128135,2019-11-15T16.05.28.135,5.368,-0.068,0.906,-0.063
1573805128145,2019-11-15T16.05.28.145,5.378,-0.092,0.897,-0.074
1573805128156,2019-11-15T16.05.28.156,5.389,-0.106,0.894,-0.091
1573805128165,2019-11-15T16.05.28.165,5.398,-0.102,0.894,-0.098
1573805128175,2019-11-15T16.05.28.175,5.408,-0.082,0.899,-0.085
1573805128185,2019-11-15T16.05.28.185,5.418,-0.061,0.908,-0.070
1573805128195,2019-11-15T16.05.28.195,5.428,-0.043,0.915,-0.054
1573805128206,2019-11-15T16.05.28.206,5.439,-0.046,0.914,-0.048
1573805128216,2019-11-15T16.05.28.216,5.449,-0.049,0.906,-0.051
1573805128226,2019-11-15T16.05.28.226,5.459,-0.067,0.898,-0.060
1573805128236,2019-11-15T16.05.28.236,5.469,-0.079,0.896,-0.072
1573805128247,2019-11-15T16.05.28.247,5.480,-0.094,0.892,-0.087
1573805128257,2019-11-15T16.05.28.257,5.490,-0.097,0.892,-0.098
1573805128266,2019-11-15T16.05.28.266,5.499,-0.082,0.897,-0.100
1573805128276,2019-11-15T16.05.28.276,5.509,-0.059,0.908,-0.086
1573805128286,2019-11-15T16.05.28.286,5.519,-0.038,0.909,-0.071
1573805128296,2019-11-15T16.05.28.296,5.529,-0.043,0.904,-0.059
1573805128307,2019-11-15T16.05.28.307,5.540,-0.057,0.894,-0.057
1573805128317,2019-11-15T16.05.28.317,5.550,-0.082,0.890,-0.059
1573805128327,2019-11-15T16.05.28.327,5.560,-0.108,0.896,-0.066
1573805128337,2019-11-15T16.05.28.337,5.570,-0.123,0.900,-0.090
1573805128348,2019-11-15T16.05.28.348,5.581,-0.122,0.899,-0.098
1573805128358,2019-11-15T16.05.28.358,5.591,-0.099,0.906,-0.091
1573805128367,2019-11-15T16.05.28.367,5.600,-0.072,0.917,-0.083
1573805128377,2019-11-15T16.05.28.377,5.610,-0.051,0.914,-0.072
1573805128387,2019-11-15T16.05.28.387,5.620,-0.037,0.905,-0.063
1573805128397,2019-11-15T16.05.28.397,5.630,-0.032,0.897,-0.053
1573805128408,2019-11-15T16.05.28.408,5.641,-0.055,0.895,-0.051
1573805128418,2019-11-15T16.05.28.418,5.651,-0.082,0.894,-0.062
1573805128428,2019-11-15T16.05.28.428,5.661,-0.086,0.895,-0.074
1573805128438,2019-11-15T16.05.28.438,5.671,-0.081,0.901,-0.085
1573805128449,2019-11-15T16.05.28.449,5.682,-0.070,0.899,-0.086
1573805128459,2019-11-15T16.05.28.459,5.692,-0.057,0.893,-0.083
1573805128468,2019-11-15T16.05.28.468,5.701,-0.056,0.888,-0.075
1573805128478,2019-11-15T16.05.28.478,5.711,-0.057,0.888,-0.063
1573805128488,2019-11-15T16.05.28.488,5.721,-0.070,0.894,-0.069
1573805128499,2019-11-15T16.05.28.499,5.732,-0.094,0.905,-0.081
1573805128509,2019-11-15T16.05.28.509,5.742,-0.096,0.906,-0.084
1573805128519,2019-11-15T16.05.28.519,5.752,-0.094,0.911,-0.084
1573805128529,2019-11-15T16.05.28.529,5.762,-0.076,0.909,-0.089
1573805128540,2019-11-15T16.05.28.540,5.773,-0.059,0.899,-0.083
1573805128550,2019-11-15T16.05.28.550,5.783,-0.063,0.902,-0.076
1573805128560,2019-11-15T16.05.28.560,5.793,-0.081,0.897,-0.079
1573805128569,2019-11-15T16.05.28.569,5.802,-0.077,0.896,-0.075
1573805128579,2019-11-15T16.05.28.579,5.812,-0.067,0.898,-0.069
1573805128589,2019-11-15T16.05.28.589,5.822,-0.064,0.903,-0.065
1573805128600,2019-11-15T16.05.28.600,5.833,-0.060,0.912,-0.058
1573805128610,2019-11-15T16.05.28.610,5.843,-0.067,0.909,-0.060
1573805128620,2019-11-15T16.05.28.620,5.853,-0.076,0.899,-0.079
1573805128630,2019-11-15T16.05.28.630,5.863,-0.082,0.890,-0.095
1573805128641,2019-11-15T16.05.28.641,5.874,-0.092,0.885,-0.098
1573805128651,2019-11-15T16.05.28.651,5.884,-0.100,0.885,-0.088
1573805128661,2019-11-15T16.05.28.661,5.894,-0.083,0.896,-0.077
1573805128671,2019-11-15T16.05.28.671,5.904,-0.059,0.905,-0.059
1573805128680,2019-11-15T16.05.28.680,5.913,-0.046,0.916,-0.049
1573805128690,2019-11-15T16.05.28.690,5.923,-0.066,0.914,-0.061
1573805128701,2019-11-15T16.05.28.701,5.934,-0.071,0.896,-0.067
1573805128711,2019-11-15T16.05.28.711,5.944,-0.087,0.887,-0.069
1573805128721,2019-11-15T16.05.28.721,5.954,-0.103,0.891,-0.080
1573805128731,2019-11-15T16.05.28.731,5.964,-0.094,0.892,-0.082
1573805128742,2019-11-15T16.05.28.742,5.975,-0.081,0.899,-0.072
1573805128752,2019-11-15T16.05.28.752,5.985,-0.074,0.903,-0.067
1573805128762,2019-11-15T16.05.28.762,5.995,-0.060,0.908,-0.063
1573805128772,2019-11-15T16.05.28.772,6.005,-0.066,0.908,-0.052
1573805128781,2019-11-15T16.05.28.781,6.014,-0.083,0.902,-0.053
1573805128791,2019-11-15T16.05.28.791,6.024,-0.103,0.899,-0.061
1573805128802,2019-11-15T16.05.28.802,6.035,-0.114,0.898,-0.081
1573805128812,2019-11-15T16.05.28.812,6.045,-0.117,0.895,-0.094
1573805128822,2019-11-15T16.05.28.822,6.055,-0.107,0.896,-0.093
1573805128833,2019-11-15T16.05.28.833,6.066,-0.083,0.900,-0.081
1573805128843,2019-11-15T16.05.28.843,6.076,-0.068,0.904,-0.062
1573805128853,2019-11-15T16.05.28.853,6.086,-0.057,0.906,-0.049
1573805128863,2019-11-15T16.05.28.863,6.096,-0.062,0.907,-0.043
1573805128874,2019-11-15T16.05.28.874,6.107,-0.074,0.901,-0.053
1573805128882,2019-11-15T16.05.28.882,6.115,-0.089,0.894,-0.062
1573805128893,2019-11-15T16.05.28.893,6.126,-0.087,0.893,-0.069
1573805128903,2019-11-15T16.05.28.903,6.136,-0.085,0.899,-0.072
1573805128913,2019-11-15T16.05.28.913,6.146,-0.081,0.904,-0.076
1573805128923,2019-11-15T16.05.28.923,6.156,-0.073,0.901,-0.074
1573805128934,2019-11-15T16.05.28.934,6.167,-0.062,0.895,-0.072
1573805128944,2019-11-15T16.05.28.944,6.177,-0.062,0.888,-0.067
1573805128954,2019-11-15T16.05.28.954,6.187,-0.071,0.880,-0.062
1573805128964,2019-11-15T16.05.28.964,6.197,-0.088,0.881,-0.059
1573805128975,2019-11-15T16.05.28.975,6.208,-0.100,0.893,-0.065
1573805128983,2019-11-15T16.05.28.983,6.216,-0.086,0.899,-0.072
1573805128994,2019-11-15T16.05.28.994,6.227,-0.066,0.905,-0.073
1573805129004,2019-11-15T16.05.29.004,6.237,-0.063,0.911,-0.079
1573805129014,2019-11-15T16.05.29.014,6.247,-0.078,0.912,-0.088
1573805129024,2019-11-15T16.05.29.024,6.257,-0.102,0.899,-0.090
1573805129035,2019-11-15T16.05.29.035,6.268,-0.114,0.895,-0.088
1573805129045,2019-11-15T16.05.29.045,6.278,-0.113,0.896,-0.084
1573805129055,2019-11-15T16.05.29.055,6.288,-0.087,0.901,-0.069
1573805129065,2019-11-15T16.05.29.065,6.298,-0.052,0.907,-0.050
1573805129076,2019-11-15T16.05.29.076,6.309,-0.039,0.913,-0.042
1573805129084,2019-11-15T16.05.29.084,6.317,-0.057,0.910,-0.056
1573805129095,2019-11-15T16.05.29.095,6.328,-0.076,0.904,-0.075
1573805129105,2019-11-15T16.05.29.105,6.338,-0.095,0.892,-0.088
1573805129115,2019-11-15T16.05.29.115,6.348,-0.109,0.884,-0.096
1573805129125,2019-11-15T16.05.29.125,6.358,-0.100,0.884,-0.094
1573805129136,2019-11-15T16.05.29.136,6.369,-0.083,0.887,-0.080
1573805129146,2019-11-15T16.05.29.146,6.379,-0.063,0.897,-0.061
1573805129156,2019-11-15T16.05.29.156,6.389,-0.052,0.907,-0.051
1573805129166,2019-11-15T16.05.29.166,6.399,-0.051,0.904,-0.052
1573805129177,2019-11-15T16.05.29.177,6.410,-0.064,0.902,-0.060
1573805129186,2019-11-15T16.05.29.186,6.419,-0.085,0.902,-0.066
1573805129196,2019-11-15T16.05.29.196,6.429,-0.091,0.895,-0.071
1573805129206,2019-11-15T16.05.29.206,6.439,-0.094,0.892,-0.080
1573805129216,2019-11-15T16.05.29.216,6.449,-0.087,0.890,-0.085
1573805129227,2019-11-15T16.05.29.227,6.460,-0.068,0.899,-0.079
1573805129237,2019-11-15T16.05.29.237,6.470,-0.064,0.903,-0.065
1573805129247,2019-11-15T16.05.29.247,6.480,-0.069,0.905,-0.060
1573805129257,2019-11-15T16.05.29.257,6.490,-0.078,0.903,-0.061
1573805129268,2019-11-15T16.05.29.268,6.501,-0.081,0.900,-0.061
1573805129278,2019-11-15T16.05.29.278,6.511,-0.086,0.905,-0.064
1573805129288,2019-11-15T16.05.29.288,6.521,-0.087,0.906,-0.066
1573805129297,2019-11-15T16.05.29.297,6.530,-0.096,0.903,-0.071
1573805129307,2019-11-15T16.05.29.307,6.540,-0.090,0.900,-0.080
1573805129317,2019-11-15T16.05.29.317,6.550,-0.078,0.899,-0.085
1573805129328,2019-11-15T16.05.29.328,6.561,-0.078,0.895,-0.076
1573805129338,2019-11-15T16.05.29.338,6.571,-0.089,0.892,-0.076
1573805129348,2019-11-15T16.05.29.348,6.581,-0.084,0.897,-0.075
1573805129358,2019-11-15T16.05.29.358,6.591,-0.076,0.901,-0.065
1573805129369,2019-11-15T16.05.29.369,6.602,-0.074,0.909,-0.062
1573805129379,2019-11-15T16.05.29.379,6.612,-0.068,0.908,-0.062
1573805129389,2019-11-15T16.05.29.389,6.622,-0.074,0.900,-0.068
1573805129398,2019-11-15T16.05.29.398,6.631,-0.077,0.895,-0.073
1573805129408,2019-11-15T16.05.29.408,6.641,-0.087,0.901,-0.076
1573805129418,2019-11-15T16.05.29.418,6.651,-0.095,0.897,-0.083
1573805129429,2019-11-15T16.05.29.429,6.662,-0.088,0.888,-0.081
1573805129439,2019-11-15T16.05.29.439,6.672,-0.087,0.899,-0.076
1573805129449,2019-11-15T16.05.29.449,6.682,-0.081,0.912,-0.074
1573805129459,2019-11-15T16.05.29.459,6.692,-0.070,0.916,-0.069
1573805129470,2019-11-15T16.05.29.470,6.703,-0.068,0.909,-0.064
1573805129480,2019-11-15T16.05.29.480,6.713,-0.063,0.899,-0.060
1573805129490,2019-11-15T16.05.29.490,6.723,-0.071,0.896,-0.063
1573805129499,2019-11-15T16.05.29.499,6.732,-0.081,0.894,-0.072
1573805129509,2019-11-15T16.05.29.509,6.742,-0.087,0.888,-0.069
1573805129520,2019-11-15T16.05.29.520,6.753,-0.089,0.893,-0.070
1573805129530,2019-11-15T16.05.29.530,6.763,-0.082,0.907,-0.083
1573805129540,2019-11-15T16.05.29.540,6.773,-0.067,0.911,-0.084
1573805129550,2019-11-15T16.05.29.550,6.783,-0.062,0.901,-0.075
1573805129561,2019-11-15T16.05.29.561,6.794,-0.064,0.896,-0.078
1573805129571,2019-11-15T16.05.29.571,6.804,-0.075,0.891,-0.071
1573805129581,2019-11-15T16.05.29.581,6.814,-0.087,0.888,-0.064
1573805129591,2019-11-15T16.05.29.591,6.824,-0.097,0.895,-0.064
1573805129600,2019-11-15T16.05.29.600,6.833,-0.101,0.904,-0.079
1573805129610,2019-11-15T16.05.29.610,6.843,-0.093,0.911,-0.080
1573805129621,2019-11-15T16.05.29.621,6.854,-0.086,0.902,-0.078
1573805129631,2019-11-15T16.05.29.631,6.864,-0.088,0.897,-0.081
1573805129641,2019-11-15T16.05.29.641,6.874,-0.083,0.894,-0.073
1573805129651,2019-11-15T16.05.29.651,6.884,-0.074,0.894,-0.066
1573805129662,2019-11-15T16.05.29.662,6.895,-0.068,0.893,-0.065
1573805129672,2019-11-15T16.05.29.672,6.905,-0.073,0.896,-0.061
1573805129682,2019-11-15T16.05.29.682,6.915,-0.082,0.905,-0.068
1573805129692,2019-11-15T16.05.29.692,6.925,-0.084,0.905,-0.074
1573805129703,2019-11-15T16.05.29.703,6.936,-0.082,0.905,-0.068
1573805129711,2019-11-15T16.05.29.711,6.944,-0.084,0.910,-0.068
1573805129722,2019-11-15T16.05.29.722,6.955,-0.083,0.906,-0.059
1573805129732,2019-11-15T16.05.29.732,6.965,-0.093,0.903,-0.062
1573805129742,2019-11-15T16.05.29.742,6.975,-0.100,0.898,-0.075
1573805129752,2019-11-15T16.05.29.752,6.985,-0.089,0.893,-0.081
1573805129763,2019-11-15T16.05.29.763,6.996,-0.087,0.900,-0.077
1573805129773,2019-11-15T16.05.29.773,7.006,-0.097,0.909,-0.080
1573805129783,2019-11-15T16.05.29.783,7.016,-0.081,0.906,-0.081
1573805129793,2019-11-15T16.05.29.793,7.026,-0.063,0.902,-0.063
1573805129802,2019-11-15T16.05.29.802,7.035,-0.066,0.900,-0.059
1573805129812,2019-11-15T16.05.29.812,7.045,-0.079,0.896,-0.057
1573805129823,2019-11-15T16.05.29.823,7.056,-0.092,0.894,-0.062
1573805129833,2019-11-15T16.05.29.833,7.066,-0.091,0.892,-0.073
1573805129843,2019-11-15T16.05.29.843,7.076,-0.091,0.896,-0.082
1573805129854,2019-11-15T16.05.29.854,7.087,-0.095,0.900,-0.086
1573805129864,2019-11-15T16.05.29.864,7.097,-0.078,0.899,-0.085
1573805129874,2019-11-15T16.05.29.874,7.107,-0.062,0.902,-0.077
1573805129884,2019-11-15T16.05.29.884,7.117,-0.054,0.902,-0.060
1573805129895,2019-11-15T16.05.29.895,7.128,-0.062,0.901,-0.053
1573805129905,2019-11-15T16.05.29.905,7.138,-0.084,0.904,-0.059
1573805129914,2019-11-15T16.05.29.914,7.147,-0.087,0.906,-0.067
1573805129924,2019-11-15T16.05.29.924,7.157,-0.085,0.899,-0.079
1573805129934,2019-11-15T16.05.29.934,7.167,-0.084,0.886,-0.082
1573805129944,2019-11-15T16.05.29.944,7.177,-0.084,0.893,-0.079
1573805129955,2019-11-15T16.05.29.955,7.188,-0.082,0.901,-0.069
1573805129965,2019-11-15T16.05.29.965,7.198,-0.071,0.895,-0.060
