epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805126494,2019-11-15T16.05.26.494,3.705,0.380,0.872,-0.166
1573805126504,2019-11-15T16.05.26.504,3.715,0.386,0.871,-0.167
1573805126514,2019-11-15T16.05.26.514,3.725,0.375,0.873,-0.173
1573805126525,2019-11-15T16.05.26.525,3.736,0.370,0.874,-0.169
1573805126535,2019-11-15T16.05.26.535,3.746,0.377,0.873,-0.167
1573805126545,2019-11-15T16.05.26.545,3.756,0.379,0.873,-0.169
1573805126555,2019-11-15T16.05.26.555,3.766,0.383,0.871,-0.171
1573805126564,2019-11-15T16.05.26.564,3.775,0.387,0.870,-0.172
1573805126575,2019-11-15T16.05.26.575,3.786,0.382,0.871,-0.168
1573805126585,2019-11-15T16.05.26.585,3.796,0.367,0.876,-0.169
1573805126595,2019-11-15T16.05.26.595,3.806,0.373,0.873,-0.167
1573805126605,2019-11-15T16.05.26.605,3.816,0.373,0.873,-0.169
1573805126616,2019-11-15T16.05.26.616,3.827,0.375,0.875,-0.171
1573805126626,2019-11-15T16.05.26.626,3.837,0.376,0.869,-0.172
1573805126636,2019-11-15T16.05.26.636,3.847,0.382,0.869,-0.172
1573805126646,2019-11-15T16.05.26.646,3.857,0.379,0.869,-0.170
1573805126657,2019-11-15T16.05.26.657,3.868,0.373,0.872,-0.170
1573805126667,2019-11-15T16.05.26.667,3.878,0.375,0.875,-0.170
1573805126676,2019-11-15T16.05.26.676,3.887,0.375,0.876,-0.169
1573805126686,2019-11-15T16.05.26.686,3.897,0.381,0.875,-0.171
1573805126696,2019-11-15T16.05.26.696,3.907,0.384,0.873,-0.170
1573805126706,2019-11-15T16.05.26.706,3.917,0.377,0.871,-0.171
1573805126717,2019-11-15T16.05.26.717,3.928,0.383,0.865,-0.167
1573805126727,2019-11-15T16.05.26.727,3.938,0.384,0.870,-0.170
1573805126737,2019-11-15T16.05.26.737,3.948,0.369,0.871,-0.176
1573805126747,2019-11-15T16.05.26.747,3.958,0.376,0.873,-0.169
1573805126758,2019-11-15T16.05.26.758,3.969,0.380,0.872,-0.170
1573805126768,2019-11-15T16.05.26.768,3.979,0.377,0.871,-0.172
1573805126778,2019-11-15T16.05.26.778,3.989,0.374,0.872,-0.174
1573805126787,2019-11-15T16.05.26.787,3.998,0.375,0.873,-0.172
1573805126797,2019-11-15T16.05.26.797,4.008,0.385,0.865,-0.166
1573805126807,2019-11-15T16.05.26.807,4.018,0.377,0.867,-0.165
1573805126818,2019-11-15T16.05.26.818,4.029,0.375,0.873,-0.166
1573805126828,2019-11-15T16.05.26.828,4.039,0.382,0.879,-0.167
1573805126838,2019-11-15T16.05.26.838,4.049,0.388,0.873,-0.165
1573805126848,2019-11-15T16.05.26.848,4.059,0.382,0.868,-0.167
1573805126859,2019-11-15T16.05.26.859,4.070,0.379,0.867,-0.171
1573805126869,2019-11-15T16.05.26.869,4.080,0.381,0.869,-0.168
1573805126879,2019-11-15T16.05.26.879,4.090,0.378,0.874,-0.165
1573805126889,2019-11-15T16.05.26.889,4.100,0.380,0.874,-0.161
1573805126898,2019-11-15T16.05.26.898,4.109,0.378,0.876,-0.161
1573805126908,2019-11-15T16.05.26.908,4.119,0.385,0.871,-0.165
1573805126919,2019-11-15T16.05.26.919,4.130,0.382,0.870,-0.170
1573805126929,2019-11-15T16.05.26.929,4.140,0.375,0.869,-0.177
1573805126939,2019-11-15T16.05.26.939,4.150,0.378,0.869,-0.171
1573805126950,2019-11-15T16.05.26.950,4.161,0.379,0.873,-0.172
1573805126960,2019-11-15T16.05.26.960,4.171,0.383,0.873,-0.172
1573805126970,2019-11-15T16.05.26.970,4.181,0.384,0.872,-0.169
1573805126980,2019-11-15T16.05.26.980,4.191,0.382,0.870,-0.171
1573805126991,2019-11-15T16.05.26.991,4.202,0.382,0.871,-0.167
1573805127001,2019-11-15T16.05.27.001,4.212,0.382,0.874,-0.170
1573805127010,2019-11-15T16.05.27.010,4.221,0.388,0.868,-0.170
1573805127020,2019-11-15T16.05.27.020,4.231,0.376,0.866,-0.168
1573805127030,2019-11-15T16.05.27.030,4.241,0.376,0.873,-0.168
1573805127040,2019-11-15T16.05.27.040,4.251,0.378,0.872,-0.169
1573805127051,2019-11-15T16.05.27.051,4.262,0.375,0.869,-0.170
1573805127061,2019-11-15T16.05.27.061,4.272,0.381,0.868,-0.165
1573805127071,2019-11-15T16.05.27.071,4.282,0.389,0.871,-0.163
1573805127081,2019-11-15T16.05.27.081,4.292,0.390,0.873,-0.163
1573805127092,2019-11-15T16.05.27.092,4.303,0.385,0.873,-0.167
1573805127102,2019-11-15T16.05.27.102,4.313,0.372,0.873,-0.173
1573805127112,2019-11-15T16.05.27.112,4.323,0.373,0.874,-0.177
1573805127121,2019-11-15T16.05.27.121,4.332,0.396,0.870,-0.168
1573805127131,2019-11-15T16.05.27.131,4.342,0.393,0.866,-0.166
1573805127141,2019-11-15T16.05.27.141,4.352,0.375,0.870,-0.168
1573805127152,2019-11-15T16.05.27.152,4.363,0.382,0.870,-0.170
1573805127162,2019-11-15T16.05.27.162,4.373,0.393,0.865,-0.167
1573805127172,2019-11-15T16.05.27.172,4.383,0.384,0.867,-0.166
1573805127182,2019-11-15T16.05.27.182,4.393,0.380,0.870,-0.170
1573805127193,2019-11-15T16.05.27.193,4.404,0.375,0.871,-0.171
1573805127203,2019-11-15T16.05.27.203,4.414,0.381,0.872,-0.170
1573805127213,2019-11-15T16.05.27.213,4.424,0.382,0.867,-0.165
1573805127223,2019-11-15T16.05.27.223,4.434,0.373,0.868,-0.167
1573805127232,2019-11-15T16.05.27.232,4.443,0.387,0.873,-0.163
1573805127242,2019-11-15T16.05.27.242,4.453,0.396,0.876,-0.162
1573805127253,2019-11-15T16.05.27.253,4.464,0.386,0.875,-0.167
1573805127263,2019-11-15T16.05.27.263,4.474,0.381,0.866,-0.175
1573805127273,2019-11-15T16.05.27.273,4.484,0.381,0.863,-0.177
1573805127283,2019-11-15T16.05.27.283,4.494,0.377,0.866,-0.174
1573805127294,2019-11-15T16.05.27.294,4.505,0.374,0.868,-0.170
1573805127304,2019-11-15T16.05.27.304,4.515,0.371,0.875,-0.169
1573805127314,2019-11-15T16.05.27.314,4.525,0.380,0.875,-0.168
1573805127325,2019-11-15T16.05.27.325,4.536,0.375,0.869,-0.166
1573805127335,2019-11-15T16.05.27.335,4.546,0.373,0.867,-0.171
1573805127344,2019-11-15T16.05.27.344,4.555,0.375,0.871,-0.171
1573805127354,2019-11-15T16.05.27.354,4.565,0.380,0.880,-0.178
1573805127364,2019-11-15T16.05.27.364,4.575,0.390,0.874,-0.174
1573805127374,2019-11-15T16.05.27.374,4.585,0.394,0.871,-0.168
1573805127385,2019-11-15T16.05.27.385,4.596,0.387,0.869,-0.167
1573805127395,2019-11-15T16.05.27.395,4.606,0.377,0.869,-0.167
1573805127405,2019-11-15T16.05.27.405,4.616,0.372,0.868,-0.167
1573805127415,2019-11-15T16.05.27.415,4.626,0.369,0.867,-0.170
1573805127426,2019-11-15T16.05.27.426,4.637,0.365,0.865,-0.173
1573805127436,2019-11-15T16.05.27.436,4.647,0.358,0.877,-0.174
1573805127445,2019-11-15T16.05.27.445,4.656,0.374,0.887,-0.168
1573805127455,2019-11-15T16.05.27.455,4.666,0.383,0.886,-0.168
1573805127465,2019-11-15T16.05.27.465,4.676,0.397,0.878,-0.166
1573805127475,2019-11-15T16.05.27.475,4.686,0.392,0.867,-0.171
1573805127486,2019-11-15T16.05.27.486,4.697,0.376,0.860,-0.177
1573805127496,2019-11-15T16.05.27.496,4.707,0.370,0.861,-0.173
1573805127506,2019-11-15T16.05.27.506,4.717,0.370,0.870,-0.170
1573805127516,2019-11-15T16.05.27.516,4.727,0.369,0.875,-0.169
1573805127527,2019-11-15T16.05.27.527,4.738,0.367,0.877,-0.166
1573805127537,2019-11-15T16.05.27.537,4.748,0.377,0.877,-0.165
1573805127547,2019-11-15T16.05.27.547,4.758,0.374,0.873,-0.168
1573805127556,2019-11-15T16.05.27.556,4.767,0.378,0.876,-0.170
1573805127568,2019-11-15T16.05.27.568,4.779,0.379,0.882,-0.173
1573805127576,2019-11-15T16.05.27.576,4.787,0.378,0.874,-0.178
1573805127587,2019-11-15T16.05.27.587,4.798,0.376,0.866,-0.174
1573805127597,2019-11-15T16.05.27.597,4.808,0.375,0.869,-0.175
1573805127607,2019-11-15T16.05.27.607,4.818,0.375,0.872,-0.171
1573805127617,2019-11-15T16.05.27.617,4.828,0.380,0.873,-0.164
1573805127628,2019-11-15T16.05.27.628,4.839,0.381,0.867,-0.165
1573805127638,2019-11-15T16.05.27.638,4.849,0.372,0.870,-0.169
1573805127648,2019-11-15T16.05.27.648,4.859,0.376,0.878,-0.167
1573805127658,2019-11-15T16.05.27.658,4.869,0.381,0.878,-0.169
1573805127667,2019-11-15T16.05.27.667,4.878,0.366,0.878,-0.178
1573805127678,2019-11-15T16.05.27.678,4.889,0.382,0.871,-0.179
1573805127688,2019-11-15T16.05.27.688,4.899,0.386,0.864,-0.169
1573805127698,2019-11-15T16.05.27.698,4.909,0.372,0.865,-0.171
1573805127708,2019-11-15T16.05.27.708,4.919,0.376,0.867,-0.167
1573805127719,2019-11-15T16.05.27.719,4.930,0.383,0.871,-0.163
1573805127729,2019-11-15T16.05.27.729,4.940,0.378,0.875,-0.164
1573805127739,2019-11-15T16.05.27.739,4.950,0.376,0.879,-0.168
1573805127749,2019-11-15T16.05.27.749,4.960,0.374,0.878,-0.173
1573805127760,2019-11-15T16.05.27.760,4.971,0.380,0.871,-0.174
1573805127770,2019-11-15T16.05.27.770,4.981,0.377,0.870,-0.174
1573805127779,2019-11-15T16.05.27.779,4.990,0.372,0.871,-0.171
1573805127789,2019-11-15T16.05.27.789,5.000,0.372,0.871,-0.168
1573805127799,2019-11-15T16.05.27.799,5.010,0.373,0.873,-0.169
1573805127809,2019-11-15T16.05.27.809,5.020,0.364,0.881,-0.173
1573805127820,2019-11-15T16.05.27.820,5.031,0.385,0.877,-0.170
1573805127830,2019-11-15T16.05.27.830,5.041,0.388,0.873,-0.168
1573805127840,2019-11-15T16.05.27.840,5.051,0.378,0.871,-0.178
1573805127850,2019-11-15T16.05.27.850,5.061,0.379,0.866,-0.175
1573805127861,2019-11-15T16.05.27.861,5.072,0.382,0.864,-0.164
1573805127871,2019-11-15T16.05.27.871,5.082,0.363,0.872,-0.174
1573805127881,2019-11-15T16.05.27.881,5.092,0.360,0.877,-0.173
1573805127890,2019-11-15T16.05.27.890,5.101,0.373,0.875,-0.167
1573805127900,2019-11-15T16.05.27.900,5.111,0.374,0.876,-0.169
1573805127910,2019-11-15T16.05.27.910,5.121,0.369,0.880,-0.174
1573805127921,2019-11-15T16.05.27.921,5.132,0.377,0.874,-0.173
1573805127931,2019-11-15T16.05.27.931,5.142,0.389,0.869,-0.170
1573805127941,2019-11-15T16.05.27.941,5.152,0.380,0.865,-0.169
1573805127951,2019-11-15T16.05.27.951,5.162,0.379,0.864,-0.168
1573805127962,2019-11-15T16.05.27.962,5.173,0.379,0.871,-0.169
1573805127972,2019-11-15T16.05.27.972,5.183,0.374,0.875,-0.167
1573805127982,2019-11-15T16.05.27.982,5.193,0.371,0.873,-0.167
1573805127992,2019-11-15T16.05.27.992,5.203,0.374,0.871,-0.167
1573805128001,2019-11-15T16.05.28.001,5.212,0.375,0.875,-0.167
1573805128012,2019-11-15T16.05.28.012,5.223,0.369,0.881,-0.177
1573805128022,2019-11-15T16.05.28.022,5.233,0.373,0.873,-0.174
1573805128032,2019-11-15T16.05.28.032,5.243,0.370,0.872,-0.172
1573805128042,2019-11-15T16.05.28.042,5.253,0.373,0.873,-0.169
1573805128053,2019-11-15T16.05.28.053,5.264,0.378,0.871,-0.167
1573805128063,2019-11-15T16.05.28.063,5.274,0.375,0.868,-0.169
1573805128073,2019-11-15T16.05.28.073,5.284,0.375,0.874,-0.170
1573805128083,2019-11-15T16.05.28.083,5.294,0.371,0.874,-0.171
1573805128094,2019-11-15T16.05.28.094,5.305,0.368,0.874,-0.172
1573805128104,2019-11-15T16.05.28.104,5.315,0.380,0.875,-0.166
1573805128113,2019-11-15T16.05.28.113,5.324,0.376,0.875,-0.169
1573805128123,2019-11-15T16.05.28.123,5.334,0.382,0.870,-0.171
1573805128133,2019-11-15T16.05.28.133,5.344,0.380,0.871,-0.167
1573805128143,2019-11-15T16.05.28.143,5.354,0.376,0.873,-0.170
1573805128154,2019-11-15T16.05.28.154,5.365,0.373,0.871,-0.174
1573805128164,2019-11-15T16.05.28.164,5.375,0.374,0.872,-0.175
1573805128174,2019-11-15T16.05.28.174,5.385,0.373,0.871,-0.169
1573805128184,2019-11-15T16.05.28.184,5.395,0.372,0.869,-0.167
1573805128195,2019-11-15T16.05.28.195,5.406,0.372,0.873,-0.167
1573805128205,2019-11-15T16.05.28.205,5.416,0.371,0.877,-0.167
1573805128215,2019-11-15T16.05.28.215,5.426,0.375,0.875,-0.170
1573805128224,2019-11-15T16.05.28.224,5.435,0.375,0.874,-0.174
1573805128234,2019-11-15T16.05.28.234,5.445,0.377,0.872,-0.175
1573805128244,2019-11-15T16.05.28.244,5.455,0.371,0.874,-0.176
1573805128255,2019-11-15T16.05.28.255,5.466,0.371,0.873,-0.167
1573805128265,2019-11-15T16.05.28.265,5.476,0.367,0.873,-0.167
1573805128275,2019-11-15T16.05.28.275,5.486,0.374,0.870,-0.165
1573805128285,2019-11-15T16.05.28.285,5.496,0.378,0.873,-0.164
1573805128296,2019-11-15T16.05.28.296,5.507,0.379,0.873,-0.167
1573805128306,2019-11-15T16.05.28.306,5.517,0.375,0.872,-0.172
1573805128316,2019-11-15T16.05.28.316,5.527,0.371,0.872,-0.178
1573805128326,2019-11-15T16.05.28.326,5.537,0.368,0.875,-0.175
1573805128335,2019-11-15T16.05.28.335,5.546,0.369,0.879,-0.173
1573805128346,2019-11-15T16.05.28.346,5.557,0.368,0.873,-0.169
1573805128356,2019-11-15T16.05.28.356,5.567,0.361,0.875,-0.168
1573805128366,2019-11-15T16.05.28.366,5.577,0.369,0.878,-0.173
1573805128376,2019-11-15T16.05.28.376,5.587,0.378,0.875,-0.167
1573805128387,2019-11-15T16.05.28.387,5.598,0.373,0.873,-0.168
1573805128397,2019-11-15T16.05.28.397,5.608,0.371,0.873,-0.176
1573805128407,2019-11-15T16.05.28.407,5.618,0.377,0.872,-0.172
1573805128417,2019-11-15T16.05.28.417,5.628,0.370,0.873,-0.171
1573805128428,2019-11-15T16.05.28.428,5.639,0.372,0.872,-0.171
1573805128438,2019-11-15T16.05.28.438,5.649,0.373,0.874,-0.169
1573805128447,2019-11-15T16.05.28.447,5.658,0.377,0.874,-0.168
1573805128457,2019-11-15T16.05.28.457,5.668,0.376,0.870,-0.168
1573805128467,2019-11-15T16.05.28.467,5.678,0.370,0.870,-0.171
1573805128477,2019-11-15T16.05.28.477,5.688,0.369,0.876,-0.173
1573805128488,2019-11-15T16.05.28.488,5.699,0.373,0.876,-0.170
1573805128498,2019-11-15T16.05.28.498,5.709,0.369,0.874,-0.172
1573805128508,2019-11-15T16.05.28.508,5.719,0.364,0.873,-0.171
1573805128518,2019-11-15T16.05.28.518,5.729,0.370,0.876,-0.171
1573805128529,2019-11-15T16.05.28.529,5.740,0.371,0.875,-0.170
1573805128539,2019-11-15T16.05.28.539,5.750,0.374,0.876,-0.170
1573805128549,2019-11-15T16.05.28.549,5.760,0.385,0.875,-0.171
1573805128558,2019-11-15T16.05.28.558,5.769,0.378,0.874,-0.171
1573805128568,2019-11-15T16.05.28.568,5.779,0.368,0.874,-0.177
1573805128578,2019-11-15T16.05.28.578,5.789,0.370,0.869,-0.171
1573805128589,2019-11-15T16.05.28.589,5.800,0.374,0.872,-0.167
1573805128599,2019-11-15T16.05.28.599,5.810,0.375,0.874,-0.165
1573805128609,2019-11-15T16.05.28.609,5.820,0.372,0.875,-0.166
1573805128619,2019-11-15T16.05.28.619,5.830,0.363,0.878,-0.173
1573805128630,2019-11-15T16.05.28.630,5.841,0.363,0.880,-0.174
1573805128640,2019-11-15T16.05.28.640,5.851,0.371,0.872,-0.174
1573805128650,2019-11-15T16.05.28.650,5.861,0.365,0.872,-0.175
1573805128660,2019-11-15T16.05.28.660,5.871,0.367,0.878,-0.171
1573805128669,2019-11-15T16.05.28.669,5.880,0.382,0.875,-0.161
1573805128679,2019-11-15T16.05.28.679,5.890,0.382,0.873,-0.160
1573805128690,2019-11-15T16.05.28.690,5.901,0.371,0.875,-0.169
1573805128700,2019-11-15T16.05.28.700,5.911,0.371,0.873,-0.173
1573805128710,2019-11-15T16.05.28.710,5.921,0.377,0.874,-0.181
1573805128721,2019-11-15T16.05.28.721,5.932,0.380,0.875,-0.168
1573805128731,2019-11-15T16.05.28.731,5.942,0.380,0.869,-0.169
1573805128741,2019-11-15T16.05.28.741,5.952,0.346,0.873,-0.177
1573805128751,2019-11-15T16.05.28.751,5.962,0.358,0.879,-0.172
1573805128762,2019-11-15T16.05.28.762,5.973,0.375,0.875,-0.171
1573805128770,2019-11-15T16.05.28.770,5.981,0.375,0.872,-0.175
1573805128781,2019-11-15T16.05.28.781,5.992,0.379,0.872,-0.171
1573805128791,2019-11-15T16.05.28.791,6.002,0.377,0.868,-0.174
1573805128801,2019-11-15T16.05.28.801,6.012,0.360,0.874,-0.178
1573805128811,2019-11-15T16.05.28.811,6.022,0.364,0.879,-0.176
1573805128822,2019-11-15T16.05.28.822,6.033,0.367,0.875,-0.173
1573805128832,2019-11-15T16.05.28.832,6.043,0.362,0.873,-0.171
1573805128842,2019-11-15T16.05.28.842,6.053,0.363,0.875,-0.169
1573805128852,2019-11-15T16.05.28.852,6.063,0.372,0.878,-0.169
1573805128863,2019-11-15T16.05.28.863,6.074,0.374,0.876,-0.169
1573805128873,2019-11-15T16.05.28.873,6.084,0.364,0.874,-0.178
1573805128883,2019-11-15T16.05.28.883,6.094,0.360,0.876,-0.179
1573805128892,2019-11-15T16.05.28.892,6.103,0.376,0.872,-0.171
1573805128902,2019-11-15T16.05.28.902,6.113,0.377,0.876,-0.168
1573805128912,2019-11-15T16.05.28.912,6.123,0.375,0.878,-0.171
1573805128923,2019-11-15T16.05.28.923,6.134,0.376,0.872,-0.169
1573805128933,2019-11-15T16.05.28.933,6.144,0.372,0.869,-0.167
1573805128943,2019-11-15T16.05.28.943,6.154,0.365,0.872,-0.168
1573805128953,2019-11-15T16.05.28.953,6.164,0.364,0.871,-0.174
1573805128964,2019-11-15T16.05.28.964,6.175,0.367,0.881,-0.173
1573805128974,2019-11-15T16.05.28.974,6.185,0.372,0.883,-0.176
1573805128984,2019-11-15T16.05.28.984,6.195,0.374,0.874,-0.172
1573805128994,2019-11-15T16.05.28.994,6.205,0.366,0.869,-0.172
1573805129003,2019-11-15T16.05.29.003,6.214,0.364,0.873,-0.172
1573805129013,2019-11-15T16.05.29.013,6.224,0.369,0.877,-0.167
1573805129024,2019-11-15T16.05.29.024,6.235,0.370,0.875,-0.170
1573805129034,2019-11-15T16.05.29.034,6.245,0.367,0.876,-0.170
1573805129044,2019-11-15T16.05.29.044,6.255,0.374,0.877,-0.170
1573805129054,2019-11-15T16.05.29.054,6.265,0.382,0.875,-0.171
1573805129065,2019-11-15T16.05.29.065,6.276,0.380,0.875,-0.179
1573805129075,2019-11-15T16.05.29.075,6.286,0.371,0.872,-0.180
1573805129085,2019-11-15T16.05.29.085,6.296,0.368,0.870,-0.179
1573805129096,2019-11-15T16.05.29.096,6.307,0.363,0.870,-0.173
1573805129106,2019-11-15T16.05.29.106,6.317,0.365,0.874,-0.168
1573805129115,2019-11-15T16.05.29.115,6.326,0.368,0.876,-0.165
1573805129125,2019-11-15T16.05.29.125,6.336,0.370,0.878,-0.167
1573805129135,2019-11-15T16.05.29.135,6.346,0.372,0.877,-0.171
1573805129145,2019-11-15T16.05.29.145,6.356,0.371,0.879,-0.174
1573805129156,2019-11-15T16.05.29.156,6.367,0.381,0.872,-0.175
1573805129166,2019-11-15T16.05.29.166,6.377,0.368,0.872,-0.176
1573805129176,2019-11-15T16.05.29.176,6.387,0.367,0.873,-0.178
1573805129186,2019-11-15T16.05.29.186,6.397,0.376,0.875,-0.167
1573805129197,2019-11-15T16.05.29.197,6.408,0.370,0.872,-0.167
1573805129207,2019-11-15T16.05.29.207,6.418,0.363,0.871,-0.170
1573805129217,2019-11-15T16.05.29.217,6.428,0.374,0.875,-0.173
1573805129226,2019-11-15T16.05.29.226,6.437,0.372,0.874,-0.173
1573805129236,2019-11-15T16.05.29.236,6.447,0.363,0.876,-0.171
1573805129246,2019-11-15T16.05.29.246,6.457,0.365,0.881,-0.171
1573805129257,2019-11-15T16.05.29.257,6.468,0.370,0.877,-0.170
1573805129267,2019-11-15T16.05.29.267,6.478,0.365,0.878,-0.173
1573805129277,2019-11-15T16.05.29.277,6.488,0.366,0.876,-0.175
1573805129287,2019-11-15T16.05.29.287,6.498,0.371,0.873,-0.175
1573805129298,2019-11-15T16.05.29.298,6.509,0.370,0.873,-0.174
1573805129308,2019-11-15T16.05.29.308,6.519,0.372,0.873,-0.179
1573805129318,2019-11-15T16.05.29.318,6.529,0.371,0.875,-0.177
1573805129327,2019-11-15T16.05.29.327,6.538,0.369,0.876,-0.173
1573805129337,2019-11-15T16.05.29.337,6.548,0.363,0.877,-0.173
1573805129347,2019-11-15T16.05.29.347,6.558,0.362,0.880,-0.174
1573805129358,2019-11-15T16.05.29.358,6.569,0.371,0.874,-0.170
1573805129368,2019-11-15T16.05.29.368,6.579,0.366,0.873,-0.170
1573805129378,2019-11-15T16.05.29.378,6.589,0.364,0.879,-0.172
1573805129388,2019-11-15T16.05.29.388,6.599,0.369,0.876,-0.173
1573805129399,2019-11-15T16.05.29.399,6.610,0.365,0.872,-0.173
1573805129409,2019-11-15T16.05.29.409,6.620,0.368,0.877,-0.179
1573805129419,2019-11-15T16.05.29.419,6.630,0.373,0.874,-0.178
1573805129429,2019-11-15T16.05.29.429,6.640,0.370,0.875,-0.176
1573805129438,2019-11-15T16.05.29.438,6.649,0.363,0.877,-0.172
1573805129449,2019-11-15T16.05.29.449,6.660,0.360,0.879,-0.171
1573805129459,2019-11-15T16.05.29.459,6.670,0.359,0.877,-0.175
1573805129469,2019-11-15T16.05.29.469,6.680,0.361,0.877,-0.174
1573805129479,2019-11-15T16.05.29.479,6.690,0.370,0.880,-0.168
1573805129490,2019-11-15T16.05.29.490,6.701,0.371,0.874,-0.170
1573805129500,2019-11-15T16.05.29.500,6.711,0.368,0.873,-0.171
1573805129510,2019-11-15T16.05.29.510,6.721,0.367,0.874,-0.177
1573805129520,2019-11-15T16.05.29.520,6.731,0.367,0.876,-0.178
1573805129531,2019-11-15T16.05.29.531,6.742,0.367,0.875,-0.175
1573805129541,2019-11-15T16.05.29.541,6.752,0.366,0.873,-0.169
1573805129550,2019-11-15T16.05.29.550,6.761,0.363,0.878,-0.163
1573805129560,2019-11-15T16.05.29.560,6.771,0.358,0.883,-0.169
1573805129570,2019-11-15T16.05.29.570,6.781,0.364,0.880,-0.169
1573805129580,2019-11-15T16.05.29.580,6.791,0.364,0.876,-0.173
1573805129591,2019-11-15T16.05.29.591,6.802,0.364,0.871,-0.176
1573805129601,2019-11-15T16.05.29.601,6.812,0.377,0.868,-0.173
1573805129611,2019-11-15T16.05.29.611,6.822,0.380,0.873,-0.171
1573805129621,2019-11-15T16.05.29.621,6.832,0.374,0.875,-0.173
1573805129632,2019-11-15T16.05.29.632,6.843,0.364,0.877,-0.170
1573805129642,2019-11-15T16.05.29.642,6.853,0.356,0.874,-0.173
1573805129652,2019-11-15T16.05.29.652,6.863,0.353,0.877,-0.174
1573805129661,2019-11-15T16.05.29.661,6.872,0.358,0.882,-0.173
1573805129671,2019-11-15T16.05.29.671,6.882,0.375,0.878,-0.172
1573805129681,2019-11-15T16.05.29.681,6.892,0.375,0.870,-0.171
1573805129692,2019-11-15T16.05.29.692,6.903,0.365,0.873,-0.176
1573805129702,2019-11-15T16.05.29.702,6.913,0.370,0.872,-0.174
1573805129712,2019-11-15T16.05.29.712,6.923,0.373,0.870,-0.170
1573805129722,2019-11-15T16.05.29.722,6.933,0.363,0.874,-0.170
1573805129733,2019-11-15T16.05.29.733,6.944,0.367,0.881,-0.172
1573805129743,2019-11-15T16.05.29.743,6.954,0.368,0.877,-0.171
1573805129753,2019-11-15T16.05.29.753,6.964,0.366,0.873,-0.172
1573805129763,2019-11-15T16.05.29.763,6.974,0.367,0.880,-0.172
1573805129772,2019-11-15T16.05.29.772,6.983,0.368,0.878,-0.171
1573805129783,2019-11-15T16.05.29.783,6.994,0.365,0.872,-0.174
1573805129793,2019-11-15T16.05.29.793,7.004,0.362,0.871,-0.179
1573805129803,2019-11-15T16.05.29.803,7.014,0.365,0.876,-0.175
1573805129813,2019-11-15T16.05.29.813,7.024,0.374,0.875,-0.169
1573805129824,2019-11-15T16.05.29.824,7.035,0.378,0.875,-0.167
1573805129834,2019-11-15T16.05.29.834,7.045,0.374,0.877,-0.171
1573805129844,2019-11-15T16.05.29.844,7.055,0.368,0.876,-0.177
1573805129854,2019-11-15T16.05.29.854,7.065,0.368,0.871,-0.176
1573805129865,2019-11-15T16.05.29.865,7.076,0.360,0.870,-0.173
1573805129875,2019-11-15T16.05.29.875,7.086,0.364,0.875,-0.175
1573805129884,2019-11-15T16.05.29.884,7.095,0.368,0.876,-0.174
1573805129894,2019-11-15T16.05.29.894,7.105,0.365,0.881,-0.171
1573805129904,2019-11-15T16.05.29.904,7.115,0.360,0.878,-0.173
1573805129914,2019-11-15T16.05.29.914,7.125,0.367,0.872,-0.173
1573805129925,2019-11-15T16.05.29.925,7.136,0.369,0.875,-0.173
1573805129935,2019-11-15T16.05.29.935,7.146,0.364,0.876,-0.174
1573805129945,2019-11-15T16.05.29.945,7.156,0.371,0.874,-0.173
1573805129955,2019-11-15T16.05.29.955,7.166,0.374,0.871,-0.171
1573805129966,2019-11-15T16.05.29.966,7.177,0.368,0.876,-0.172
1573805129976,2019-11-15T16.05.29.976,7.187,0.359,0.881,-0.177
1573805129986,2019-11-15T16.05.29.986,7.197,0.361,0.876,-0.176
1573805129995,2019-11-15T16.05.29.995,7.206,0.365,0.876,-0.176
1573805130005,2019-11-15T16.05.30.005,7.216,0.368,0.874,-0.173
1573805130015,2019-11-15T16.05.30.015,7.226,0.370,0.870,-0.173
1573805130026,2019-11-15T16.05.30.026,7.237,0.368,0.874,-0.173
1573805130036,2019-11-15T16.05.30.036,7.247,0.365,0.876,-0.169
1573805130046,2019-11-15T16.05.30.046,7.257,0.368,0.876,-0.170
1573805130056,2019-11-15T16.05.30.056,7.267,0.372,0.875,-0.172
1573805130067,2019-11-15T16.05.30.067,7.278,0.368,0.878,-0.173
1573805130077,2019-11-15T16.05.30.077,7.288,0.371,0.876,-0.177
1573805130087,2019-11-15T16.05.30.087,7.298,0.373,0.868,-0.173
1573805130097,2019-11-15T16.05.30.097,7.308,0.367,0.867,-0.174
1573805130106,2019-11-15T16.05.30.106,7.317,0.365,0.875,-0.171
1573805130117,2019-11-15T16.05.30.117,7.328,0.367,0.880,-0.168
1573805130127,2019-11-15T16.05.30.127,7.338,0.367,0.875,-0.171
1573805130137,2019-11-15T16.05.30.137,7.348,0.365,0.877,-0.173
1573805130147,2019-11-15T16.05.30.147,7.358,0.365,0.876,-0.176
1573805130158,2019-11-15T16.05.30.158,7.369,0.362,0.878,-0.180
1573805130168,2019-11-15T16.05.30.168,7.379,0.364,0.878,-0.173
1573805130178,2019-11-15T16.05.30.178,7.389,0.371,0.877,-0.173
1573805130188,2019-11-15T16.05.30.188,7.399,0.368,0.874,-0.170
1573805130199,2019-11-15T16.05.30.199,7.410,0.360,0.876,-0.174
