epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573805127971,2019-11-15T16.05.27.971,3.568,-0.305,-0.183,0.366
1573805127980,2019-11-15T16.05.27.980,3.577,-0.610,0.000,0.488
1573805127990,2019-11-15T16.05.27.990,3.587,-1.098,-0.244,0.610
1573805128000,2019-11-15T16.05.28.000,3.597,-1.280,-0.244,0.732
1573805128011,2019-11-15T16.05.28.011,3.608,-1.098,-0.427,0.610
1573805128019,2019-11-15T16.05.28.019,3.616,-0.793,-0.549,0.488
1573805128030,2019-11-15T16.05.28.030,3.627,-0.549,-0.488,0.427
1573805128040,2019-11-15T16.05.28.040,3.637,-0.183,-0.305,0.366
1573805128050,2019-11-15T16.05.28.050,3.647,-0.305,-0.061,0.427
1573805128060,2019-11-15T16.05.28.060,3.657,-0.488,-0.061,0.549
1573805128069,2019-11-15T16.05.28.069,3.666,-0.671,-0.183,0.610
1573805128079,2019-11-15T16.05.28.079,3.676,-0.732,-0.183,0.671
1573805128090,2019-11-15T16.05.28.090,3.687,-0.610,-0.122,0.488
1573805128100,2019-11-15T16.05.28.100,3.697,-0.244,-0.244,0.366
1573805128110,2019-11-15T16.05.28.110,3.707,-0.061,-0.244,0.366
1573805128119,2019-11-15T16.05.28.119,3.716,0.061,-0.122,0.244
1573805128129,2019-11-15T16.05.28.129,3.726,0.000,-0.305,0.122
1573805128139,2019-11-15T16.05.28.139,3.736,-0.183,-0.427,0.183
1573805128150,2019-11-15T16.05.28.150,3.747,-0.488,-0.427,0.244
1573805128159,2019-11-15T16.05.28.159,3.756,-0.427,-0.549,0.366
1573805128169,2019-11-15T16.05.28.169,3.766,-0.244,-0.488,0.244
1573805128179,2019-11-15T16.05.28.179,3.776,0.122,-0.305,0.244
1573805128189,2019-11-15T16.05.28.189,3.786,0.183,-0.244,0.183
1573805128200,2019-11-15T16.05.28.200,3.797,0.244,-0.305,0.244
1573805128208,2019-11-15T16.05.28.208,3.805,0.122,-0.305,0.244
1573805128219,2019-11-15T16.05.28.219,3.816,-0.061,-0.305,0.244
1573805128229,2019-11-15T16.05.28.229,3.826,-0.305,-0.427,0.305
1573805128239,2019-11-15T16.05.28.239,3.836,-0.366,-0.549,0.183
1573805128248,2019-11-15T16.05.28.248,3.845,-0.305,-0.610,0.244
1573805128258,2019-11-15T16.05.28.258,3.855,-0.122,-0.671,0.183
1573805128268,2019-11-15T16.05.28.268,3.865,0.000,-0.549,0.244
1573805128279,2019-11-15T16.05.28.279,3.876,0.061,-0.732,0.122
1573805128289,2019-11-15T16.05.28.289,3.886,0.244,-0.671,-0.061
1573805128298,2019-11-15T16.05.28.298,3.895,0.427,-0.549,-0.183
1573805128308,2019-11-15T16.05.28.308,3.905,0.183,-0.671,0.000
1573805128318,2019-11-15T16.05.28.318,3.915,0.183,-0.671,0.000
1573805128328,2019-11-15T16.05.28.328,3.925,0.244,-0.610,0.061
1573805128339,2019-11-15T16.05.28.339,3.936,0.000,-0.610,0.122
1573805128347,2019-11-15T16.05.28.347,3.944,-0.122,-0.671,0.122
1573805128358,2019-11-15T16.05.28.358,3.955,-0.305,-0.671,0.244
1573805128368,2019-11-15T16.05.28.368,3.965,-0.183,-0.549,0.305
1573805128378,2019-11-15T16.05.28.378,3.975,-0.183,-0.549,0.244
1573805128387,2019-11-15T16.05.28.387,3.984,-0.122,-0.488,0.183
1573805128397,2019-11-15T16.05.28.397,3.994,-0.061,-0.549,0.122
1573805128408,2019-11-15T16.05.28.408,4.005,-0.122,-0.488,0.061
1573805128418,2019-11-15T16.05.28.418,4.015,0.000,-0.488,-0.061
1573805128428,2019-11-15T16.05.28.428,4.025,0.244,-0.488,0.000
1573805128437,2019-11-15T16.05.28.437,4.034,0.244,-0.366,0.061
1573805128447,2019-11-15T16.05.28.447,4.044,0.244,-0.244,0.244
1573805128457,2019-11-15T16.05.28.457,4.054,0.305,-0.183,0.244
1573805128468,2019-11-15T16.05.28.468,4.065,0.183,0.061,0.427
1573805128478,2019-11-15T16.05.28.478,4.075,-0.183,0.061,0.427
1573805128487,2019-11-15T16.05.28.487,4.084,-0.488,0.000,0.488
1573805128497,2019-11-15T16.05.28.497,4.094,-0.549,-0.061,0.610
1573805128507,2019-11-15T16.05.28.507,4.104,-0.610,-0.122,0.488
1573805128517,2019-11-15T16.05.28.517,4.114,-0.610,-0.305,0.610
1573805128526,2019-11-15T16.05.28.526,4.123,-0.671,-0.610,0.427
1573805128536,2019-11-15T16.05.28.536,4.133,-0.976,-0.854,0.305
1573805128547,2019-11-15T16.05.28.547,4.144,-1.280,-1.159,0.366
1573805128557,2019-11-15T16.05.28.557,4.154,-1.159,-1.220,0.488
1573805128567,2019-11-15T16.05.28.567,4.164,-0.671,-0.976,0.488
1573805128576,2019-11-15T16.05.28.576,4.173,-0.549,-0.854,0.488
1573805128586,2019-11-15T16.05.28.586,4.183,-0.366,-0.488,0.549
1573805128597,2019-11-15T16.05.28.597,4.194,-0.244,-0.366,0.549
1573805128607,2019-11-15T16.05.28.607,4.204,-0.366,-0.488,0.549
1573805128616,2019-11-15T16.05.28.616,4.213,-0.305,-0.427,0.488
1573805128626,2019-11-15T16.05.28.626,4.223,-0.610,-0.366,0.488
1573805128636,2019-11-15T16.05.28.636,4.233,0.000,-0.488,0.366
1573805128646,2019-11-15T16.05.28.646,4.243,0.305,-0.610,0.000
1573805128657,2019-11-15T16.05.28.657,4.254,0.244,-0.732,0.000
1573805128665,2019-11-15T16.05.28.665,4.262,0.122,-1.098,0.000
1573805128676,2019-11-15T16.05.28.676,4.273,-0.061,-1.037,0.061
1573805128686,2019-11-15T16.05.28.686,4.283,-0.427,-0.915,0.244
1573805128696,2019-11-15T16.05.28.696,4.293,-0.732,-1.037,0.549
1573805128706,2019-11-15T16.05.28.706,4.303,-0.915,-1.037,0.671
1573805128715,2019-11-15T16.05.28.715,4.312,-1.220,-1.037,0.732
1573805128725,2019-11-15T16.05.28.725,4.322,-1.159,-1.098,0.732
1573805128736,2019-11-15T16.05.28.736,4.333,-0.976,-0.915,0.610
1573805128746,2019-11-15T16.05.28.746,4.343,-0.793,-0.793,0.671
1573805128755,2019-11-15T16.05.28.755,4.352,-0.854,-0.671,0.854
1573805128765,2019-11-15T16.05.28.765,4.362,-1.037,-0.610,0.976
1573805128775,2019-11-15T16.05.28.775,4.372,-1.402,-0.671,1.098
1573805128785,2019-11-15T16.05.28.785,4.382,-1.890,-0.488,1.220
1573805128796,2019-11-15T16.05.28.796,4.393,-1.646,-0.427,1.280
1573805128805,2019-11-15T16.05.28.805,4.402,-1.402,-0.305,1.220
1573805128815,2019-11-15T16.05.28.815,4.412,-1.098,-0.366,0.976
1573805128825,2019-11-15T16.05.28.825,4.422,-0.610,-0.183,0.915
1573805128835,2019-11-15T16.05.28.835,4.432,-0.305,-0.366,0.671
1573805128846,2019-11-15T16.05.28.846,4.443,-0.061,-0.305,0.610
1573805128854,2019-11-15T16.05.28.854,4.451,0.000,-0.183,0.549
1573805128865,2019-11-15T16.05.28.865,4.462,0.183,-0.305,0.549
1573805128875,2019-11-15T16.05.28.875,4.472,0.122,-0.305,0.488
1573805128885,2019-11-15T16.05.28.885,4.482,0.488,-0.244,0.305
1573805128894,2019-11-15T16.05.28.894,4.491,0.671,-0.305,0.122
1573805128904,2019-11-15T16.05.28.904,4.501,0.549,-0.244,0.122
1573805128914,2019-11-15T16.05.28.914,4.511,0.488,-0.183,0.183
1573805128925,2019-11-15T16.05.28.925,4.522,0.549,-0.244,0.244
1573805128935,2019-11-15T16.05.28.935,4.532,0.488,-0.427,0.244
1573805128944,2019-11-15T16.05.28.944,4.541,0.305,-0.549,0.122
1573805128954,2019-11-15T16.05.28.954,4.551,0.183,-0.610,0.122
1573805128964,2019-11-15T16.05.28.964,4.561,0.183,-0.549,0.061
1573805128974,2019-11-15T16.05.28.974,4.571,0.183,-0.488,0.061
1573805128983,2019-11-15T16.05.28.983,4.580,0.183,-0.427,0.305
1573805128993,2019-11-15T16.05.28.993,4.590,-0.061,-0.183,0.488
1573805129004,2019-11-15T16.05.29.004,4.601,0.061,-0.122,0.610
1573805129014,2019-11-15T16.05.29.014,4.611,0.305,-0.061,0.427
1573805129024,2019-11-15T16.05.29.024,4.621,0.366,0.000,0.488
1573805129033,2019-11-15T16.05.29.033,4.630,0.427,-0.244,0.427
1573805129043,2019-11-15T16.05.29.043,4.640,0.488,-0.244,0.305
1573805129054,2019-11-15T16.05.29.054,4.651,0.549,-0.122,0.244
1573805129064,2019-11-15T16.05.29.064,4.661,0.610,-0.061,0.122
1573805129074,2019-11-15T16.05.29.074,4.671,0.549,0.000,0.183
1573805129083,2019-11-15T16.05.29.083,4.680,0.671,0.061,0.183
1573805129093,2019-11-15T16.05.29.093,4.690,0.915,0.122,0.183
1573805129103,2019-11-15T16.05.29.103,4.700,0.915,0.061,0.183
1573805129114,2019-11-15T16.05.29.114,4.711,0.732,-0.305,0.122
1573805129122,2019-11-15T16.05.29.122,4.719,0.366,-0.427,0.122
1573805129133,2019-11-15T16.05.29.133,4.730,-0.122,-0.610,0.244
1573805129143,2019-11-15T16.05.29.143,4.740,-0.244,-0.793,0.244
1573805129153,2019-11-15T16.05.29.153,4.750,0.000,-0.854,0.244
1573805129163,2019-11-15T16.05.29.163,4.760,0.183,-0.854,0.122
1573805129172,2019-11-15T16.05.29.172,4.769,0.366,-0.671,0.061
1573805129182,2019-11-15T16.05.29.182,4.779,0.427,-0.366,0.183
1573805129193,2019-11-15T16.05.29.193,4.790,0.488,-0.244,0.244
1573805129203,2019-11-15T16.05.29.203,4.800,0.366,-0.366,0.366
1573805129212,2019-11-15T16.05.29.212,4.809,-0.305,-0.610,0.549
1573805129222,2019-11-15T16.05.29.222,4.819,-0.915,-0.854,0.610
1573805129232,2019-11-15T16.05.29.232,4.829,-0.915,-1.159,0.549
1573805129243,2019-11-15T16.05.29.243,4.840,-0.671,-0.976,0.488
1573805129253,2019-11-15T16.05.29.253,4.850,-0.549,-0.793,0.610
1573805129262,2019-11-15T16.05.29.262,4.859,-0.488,-0.671,0.793
1573805129272,2019-11-15T16.05.29.272,4.869,-0.549,-0.671,0.732
1573805129282,2019-11-15T16.05.29.282,4.879,0.122,-0.671,0.732
1573805129292,2019-11-15T16.05.29.292,4.889,-0.427,-0.854,0.732
1573805129303,2019-11-15T16.05.29.303,4.900,-0.610,-1.037,0.854
1573805129311,2019-11-15T16.05.29.311,4.908,-0.549,-1.037,0.976
1573805129322,2019-11-15T16.05.29.322,4.919,-0.549,-0.793,1.037
1573805129332,2019-11-15T16.05.29.332,4.929,-0.488,-0.610,1.098
1573805129342,2019-11-15T16.05.29.342,4.939,-0.488,-0.305,1.159
1573805129351,2019-11-15T16.05.29.351,4.948,-0.793,-0.122,1.280
1573805129361,2019-11-15T16.05.29.361,4.958,-0.671,-0.366,1.341
1573805129371,2019-11-15T16.05.29.371,4.968,-0.183,-0.549,0.915
1573805129382,2019-11-15T16.05.29.382,4.979,0.244,-0.488,0.549
1573805129392,2019-11-15T16.05.29.392,4.989,0.305,-0.610,0.549
1573805129401,2019-11-15T16.05.29.401,4.998,0.061,-0.854,0.671
1573805129411,2019-11-15T16.05.29.411,5.008,-0.305,-0.854,0.732
1573805129421,2019-11-15T16.05.29.421,5.018,-0.366,-0.488,0.732
1573805129431,2019-11-15T16.05.29.431,5.028,-0.366,-0.305,0.854
1573805129442,2019-11-15T16.05.29.442,5.039,-0.671,-0.122,0.915
1573805129451,2019-11-15T16.05.29.451,5.048,-0.793,-0.122,1.037
1573805129461,2019-11-15T16.05.29.461,5.058,-0.366,-0.183,0.915
1573805129471,2019-11-15T16.05.29.471,5.068,0.000,-0.427,0.549
1573805129481,2019-11-15T16.05.29.481,5.078,0.488,-0.488,0.000
1573805129490,2019-11-15T16.05.29.490,5.087,0.488,-0.610,-0.183
1573805129500,2019-11-15T16.05.29.500,5.097,0.122,-0.610,0.000
1573805129511,2019-11-15T16.05.29.511,5.108,0.061,-0.549,0.122
1573805129521,2019-11-15T16.05.29.521,5.118,0.244,-0.366,0.183
1573805129531,2019-11-15T16.05.29.531,5.128,0.305,-0.305,0.305
1573805129540,2019-11-15T16.05.29.540,5.137,0.244,-0.244,0.305
1573805129550,2019-11-15T16.05.29.550,5.147,0.366,-0.305,0.427
1573805129560,2019-11-15T16.05.29.560,5.157,0.305,-0.427,0.427
1573805129571,2019-11-15T16.05.29.571,5.168,0.244,-0.366,0.427
1573805129579,2019-11-15T16.05.29.579,5.176,0.183,-0.427,0.427
1573805129590,2019-11-15T16.05.29.590,5.187,0.183,-0.305,0.366
1573805129600,2019-11-15T16.05.29.600,5.197,0.183,-0.305,0.183
1573805129610,2019-11-15T16.05.29.610,5.207,0.305,-0.366,0.061
1573805129620,2019-11-15T16.05.29.620,5.217,0.427,-0.549,-0.122
1573805129629,2019-11-15T16.05.29.629,5.226,0.610,-0.549,-0.183
1573805129639,2019-11-15T16.05.29.639,5.236,0.549,-0.671,-0.183
1573805129650,2019-11-15T16.05.29.650,5.247,0.549,-0.610,-0.122
1573805129660,2019-11-15T16.05.29.660,5.257,0.488,-0.305,0.000
1573805129670,2019-11-15T16.05.29.670,5.267,0.366,-0.305,0.061
1573805129679,2019-11-15T16.05.29.679,5.276,0.366,-0.366,0.061
1573805129689,2019-11-15T16.05.29.689,5.286,0.366,-0.366,-0.061
1573805129700,2019-11-15T16.05.29.700,5.297,0.488,-0.366,-0.244
1573805129710,2019-11-15T16.05.29.710,5.307,0.671,-0.549,-0.305
1573805129719,2019-11-15T16.05.29.719,5.316,0.793,-0.610,-0.305
1573805129729,2019-11-15T16.05.29.729,5.326,0.732,-0.610,-0.122
1573805129739,2019-11-15T16.05.29.739,5.336,0.671,-0.488,-0.061
1573805129749,2019-11-15T16.05.29.749,5.346,0.549,-0.488,-0.061
1573805129760,2019-11-15T16.05.29.760,5.357,0.549,-0.244,-0.122
1573805129768,2019-11-15T16.05.29.768,5.365,0.549,-0.122,-0.244
1573805129779,2019-11-15T16.05.29.779,5.376,0.366,-0.366,-0.366
1573805129789,2019-11-15T16.05.29.789,5.386,0.183,-0.610,-0.244
1573805129799,2019-11-15T16.05.29.799,5.396,0.183,-0.610,-0.244
1573805129808,2019-11-15T16.05.29.808,5.405,0.000,-0.549,-0.122
1573805129818,2019-11-15T16.05.29.818,5.415,0.000,-0.366,0.061
1573805129828,2019-11-15T16.05.29.828,5.425,-0.061,-0.305,0.122
1573805129839,2019-11-15T16.05.29.839,5.436,-0.122,-0.366,0.000
1573805129849,2019-11-15T16.05.29.849,5.446,-0.061,-0.427,-0.061
1573805129858,2019-11-15T16.05.29.858,5.455,0.244,-0.427,-0.122
1573805129868,2019-11-15T16.05.29.868,5.465,0.305,-0.366,-0.122
1573805129878,2019-11-15T16.05.29.878,5.475,0.427,-0.366,-0.061
1573805129889,2019-11-15T16.05.29.889,5.486,0.366,-0.305,-0.061
1573805129899,2019-11-15T16.05.29.899,5.496,0.183,-0.305,0.061
1573805129908,2019-11-15T16.05.29.908,5.505,0.183,-0.366,0.000
1573805129918,2019-11-15T16.05.29.918,5.515,0.244,-0.366,-0.061
1573805129928,2019-11-15T16.05.29.928,5.525,0.305,-0.366,-0.061
1573805129938,2019-11-15T16.05.29.938,5.535,0.305,-0.427,-0.122
1573805129947,2019-11-15T16.05.29.947,5.544,0.305,-0.366,0.000
1573805129957,2019-11-15T16.05.29.957,5.554,0.183,-0.305,0.122
1573805129968,2019-11-15T16.05.29.968,5.565,0.061,-0.122,0.183
1573805129978,2019-11-15T16.05.29.978,5.575,0.000,-0.183,0.061
1573805129988,2019-11-15T16.05.29.988,5.585,0.061,-0.244,-0.061
1573805129997,2019-11-15T16.05.29.997,5.594,0.122,-0.244,-0.061
1573805130007,2019-11-15T16.05.30.007,5.604,0.122,-0.427,-0.122
1573805130017,2019-11-15T16.05.30.017,5.614,0.061,-0.610,-0.061
1573805130028,2019-11-15T16.05.30.028,5.625,0.244,-0.671,-0.061
1573805130036,2019-11-15T16.05.30.036,5.633,0.244,-0.549,0.000
1573805130047,2019-11-15T16.05.30.047,5.644,0.183,-0.427,-0.061
1573805130057,2019-11-15T16.05.30.057,5.654,0.000,-0.366,0.122
1573805130067,2019-11-15T16.05.30.067,5.664,0.305,-0.366,-0.122
1573805130077,2019-11-15T16.05.30.077,5.674,0.366,-0.305,-0.244
1573805130086,2019-11-15T16.05.30.086,5.683,0.305,-0.366,-0.244
1573805130097,2019-11-15T16.05.30.097,5.694,0.488,-0.305,-0.061
1573805130107,2019-11-15T16.05.30.107,5.704,0.488,-0.427,-0.305
1573805130117,2019-11-15T16.05.30.117,5.714,0.244,-0.549,-0.183
1573805130127,2019-11-15T16.05.30.127,5.724,0.244,-0.366,-0.122
1573805130136,2019-11-15T16.05.30.136,5.733,0.061,-0.305,-0.183
1573805130146,2019-11-15T16.05.30.146,5.743,-0.061,-0.427,-0.122
1573805130157,2019-11-15T16.05.30.157,5.754,-0.061,-0.488,-0.183
1573805130167,2019-11-15T16.05.30.167,5.764,0.061,-0.427,-0.061
1573805130176,2019-11-15T16.05.30.176,5.773,0.061,-0.366,-0.061
1573805130186,2019-11-15T16.05.30.186,5.783,0.122,-0.183,-0.061
1573805130196,2019-11-15T16.05.30.196,5.793,0.366,-0.122,-0.061
1573805130206,2019-11-15T16.05.30.206,5.803,0.427,-0.305,-0.061
1573805130217,2019-11-15T16.05.30.217,5.814,0.244,-0.427,-0.061
1573805130225,2019-11-15T16.05.30.225,5.822,0.305,-0.366,-0.122
1573805130236,2019-11-15T16.05.30.236,5.833,0.305,-0.305,-0.183
1573805130246,2019-11-15T16.05.30.246,5.843,0.061,-0.244,-0.183
1573805130256,2019-11-15T16.05.30.256,5.853,0.122,-0.244,-0.183
1573805130265,2019-11-15T16.05.30.265,5.862,0.488,-0.183,-0.244
1573805130275,2019-11-15T16.05.30.275,5.872,0.732,-0.183,-0.305
1573805130285,2019-11-15T16.05.30.285,5.882,0.976,-0.183,-0.427
1573805130296,2019-11-15T16.05.30.296,5.893,0.976,0.000,-0.366
1573805130306,2019-11-15T16.05.30.306,5.903,0.793,-0.061,-0.244
1573805130315,2019-11-15T16.05.30.315,5.912,0.427,-0.183,-0.183
1573805130325,2019-11-15T16.05.30.325,5.922,0.244,-0.122,-0.183
1573805130335,2019-11-15T16.05.30.335,5.932,0.061,-0.061,-0.305
1573805130346,2019-11-15T16.05.30.346,5.943,0.000,-0.061,-0.244
1573805130356,2019-11-15T16.05.30.356,5.953,0.000,-0.122,-0.122
1573805130365,2019-11-15T16.05.30.365,5.962,0.183,-0.183,-0.183
1573805130375,2019-11-15T16.05.30.375,5.972,0.122,-0.305,-0.122
1573805130385,2019-11-15T16.05.30.385,5.982,0.061,-0.427,-0.122
1573805130395,2019-11-15T16.05.30.395,5.992,0.061,-0.366,0.000
1573805130404,2019-11-15T16.05.30.404,6.001,0.122,-0.244,-0.061
1573805130414,2019-11-15T16.05.30.414,6.011,0.183,-0.305,-0.122
1573805130425,2019-11-15T16.05.30.425,6.022,0.061,-0.366,0.000
1573805130435,2019-11-15T16.05.30.435,6.032,0.000,-0.427,0.061
1573805130445,2019-11-15T16.05.30.445,6.042,0.000,-0.549,0.122
1573805130454,2019-11-15T16.05.30.454,6.051,-0.183,-0.671,0.061
1573805130464,2019-11-15T16.05.30.464,6.061,-0.366,-0.610,0.122
1573805130474,2019-11-15T16.05.30.474,6.071,-0.305,-0.671,0.061
1573805130485,2019-11-15T16.05.30.485,6.082,0.000,-0.732,0.000
1573805130493,2019-11-15T16.05.30.493,6.090,0.061,-0.671,-0.061
1573805130504,2019-11-15T16.05.30.504,6.101,0.061,-0.732,-0.061
1573805130514,2019-11-15T16.05.30.514,6.111,0.061,-0.732,0.000
1573805130524,2019-11-15T16.05.30.524,6.121,-0.061,-0.610,0.122
1573805130535,2019-11-15T16.05.30.535,6.132,-0.183,-0.549,0.244
1573805130543,2019-11-15T16.05.30.543,6.140,-0.061,-0.427,0.061
1573805130554,2019-11-15T16.05.30.554,6.151,0.122,-0.488,-0.305
1573805130564,2019-11-15T16.05.30.564,6.161,0.305,-0.488,-0.244
1573805130574,2019-11-15T16.05.30.574,6.171,0.244,-0.549,-0.183
1573805130584,2019-11-15T16.05.30.584,6.181,0.000,-0.488,0.000
1573805130593,2019-11-15T16.05.30.593,6.190,-0.183,-0.488,0.122
1573805130603,2019-11-15T16.05.30.603,6.200,-0.366,-0.427,0.183
1573805130614,2019-11-15T16.05.30.614,6.211,-0.366,-0.427,0.183
1573805130624,2019-11-15T16.05.30.624,6.221,-0.305,-0.488,0.122
1573805130633,2019-11-15T16.05.30.633,6.230,-0.183,-0.488,0.122
1573805130643,2019-11-15T16.05.30.643,6.240,0.000,-0.244,-0.061
1573805130653,2019-11-15T16.05.30.653,6.250,0.305,-0.122,-0.122
1573805130663,2019-11-15T16.05.30.663,6.260,0.244,0.000,-0.061
1573805130674,2019-11-15T16.05.30.674,6.271,0.183,0.000,0.000
1573805130682,2019-11-15T16.05.30.682,6.279,0.244,-0.183,-0.061
1573805130693,2019-11-15T16.05.30.693,6.290,0.000,-0.366,-0.061
1573805130703,2019-11-15T16.05.30.703,6.300,-0.061,-0.366,-0.061
1573805130713,2019-11-15T16.05.30.713,6.310,0.183,-0.366,-0.122
1573805130723,2019-11-15T16.05.30.723,6.320,0.488,-0.244,-0.183
1573805130732,2019-11-15T16.05.30.732,6.329,0.610,-0.122,-0.305
1573805130743,2019-11-15T16.05.30.743,6.340,0.610,0.000,-0.183
1573805130753,2019-11-15T16.05.30.753,6.350,0.427,0.061,-0.122
1573805130763,2019-11-15T16.05.30.763,6.360,0.305,0.000,-0.122
1573805130772,2019-11-15T16.05.30.772,6.369,0.366,-0.061,-0.183
1573805130782,2019-11-15T16.05.30.782,6.379,0.244,-0.366,-0.183
1573805130792,2019-11-15T16.05.30.792,6.389,0.122,-0.366,-0.183
1573805130803,2019-11-15T16.05.30.803,6.400,0.244,-0.366,-0.244
1573805130813,2019-11-15T16.05.30.813,6.410,0.305,-0.366,-0.183
1573805130822,2019-11-15T16.05.30.822,6.419,0.305,-0.305,-0.061
1573805130832,2019-11-15T16.05.30.832,6.429,0.122,-0.061,0.061
1573805130842,2019-11-15T16.05.30.842,6.439,-0.183,-0.122,0.122
1573805130852,2019-11-15T16.05.30.852,6.449,-0.366,-0.183,0.183
1573805130861,2019-11-15T16.05.30.861,6.458,-0.305,-0.366,0.000
1573805130871,2019-11-15T16.05.30.871,6.468,-0.244,-0.488,-0.061
1573805130882,2019-11-15T16.05.30.882,6.479,-0.122,-0.671,-0.061
1573805130892,2019-11-15T16.05.30.892,6.489,-0.061,-0.671,-0.061
1573805130902,2019-11-15T16.05.30.902,6.499,-0.061,-0.549,-0.061
1573805130911,2019-11-15T16.05.30.911,6.508,0.122,-0.488,-0.061
1573805130921,2019-11-15T16.05.30.921,6.518,0.244,-0.488,-0.183
1573805130931,2019-11-15T16.05.30.931,6.528,0.183,-0.427,-0.122
1573805130942,2019-11-15T16.05.30.942,6.539,0.122,-0.549,0.061
1573805130952,2019-11-15T16.05.30.952,6.549,0.061,-0.610,0.122
1573805130961,2019-11-15T16.05.30.961,6.558,-0.061,-0.671,0.000
1573805130971,2019-11-15T16.05.30.971,6.568,-0.061,-0.549,0.000
1573805130981,2019-11-15T16.05.30.981,6.578,-0.061,-0.549,0.061
1573805130992,2019-11-15T16.05.30.992,6.589,-0.183,-0.549,0.000
1573805131000,2019-11-15T16.05.31.000,6.597,-0.183,-0.549,0.061
1573805131011,2019-11-15T16.05.31.011,6.608,-0.183,-0.549,0.061
1573805131021,2019-11-15T16.05.31.021,6.618,-0.122,-0.488,0.061
1573805131031,2019-11-15T16.05.31.031,6.628,0.061,-0.427,0.000
1573805131041,2019-11-15T16.05.31.041,6.638,0.000,-0.366,0.000
1573805131050,2019-11-15T16.05.31.050,6.647,0.061,-0.488,0.000
1573805131060,2019-11-15T16.05.31.060,6.657,-0.061,-0.427,0.061
1573805131071,2019-11-15T16.05.31.071,6.668,-0.305,-0.427,0.122
1573805131081,2019-11-15T16.05.31.081,6.678,-0.488,-0.366,0.183
1573805131090,2019-11-15T16.05.31.090,6.687,-0.488,-0.366,0.183
1573805131100,2019-11-15T16.05.31.100,6.697,-0.305,-0.366,0.000
1573805131110,2019-11-15T16.05.31.110,6.707,0.122,-0.244,-0.122
1573805131120,2019-11-15T16.05.31.120,6.717,0.427,-0.305,-0.244
1573805131131,2019-11-15T16.05.31.131,6.728,0.427,-0.305,-0.183
1573805131139,2019-11-15T16.05.31.139,6.736,0.244,-0.244,-0.244
1573805131150,2019-11-15T16.05.31.150,6.747,0.000,-0.427,-0.061
1573805131160,2019-11-15T16.05.31.160,6.757,-0.061,-0.305,0.000
1573805131170,2019-11-15T16.05.31.170,6.767,0.000,-0.366,0.000
1573805131181,2019-11-15T16.05.31.181,6.778,-0.061,-0.427,-0.183
1573805131189,2019-11-15T16.05.31.189,6.786,0.061,-0.366,-0.061
1573805131200,2019-11-15T16.05.31.200,6.797,0.183,-0.305,0.000
1573805131210,2019-11-15T16.05.31.210,6.807,0.061,-0.366,-0.061
1573805131220,2019-11-15T16.05.31.220,6.817,0.061,-0.366,0.000
1573805131229,2019-11-15T16.05.31.229,6.826,-0.244,-0.488,0.122
1573805131239,2019-11-15T16.05.31.239,6.836,-0.427,-0.610,0.122
1573805131249,2019-11-15T16.05.31.249,6.846,-0.427,-0.671,0.122
1573805131260,2019-11-15T16.05.31.260,6.857,-0.427,-0.549,0.122
1573805131270,2019-11-15T16.05.31.270,6.867,-0.183,-0.549,0.061
1573805131279,2019-11-15T16.05.31.279,6.876,-0.061,-0.366,0.061
1573805131289,2019-11-15T16.05.31.289,6.886,0.000,-0.305,0.122
1573805131299,2019-11-15T16.05.31.299,6.896,-0.061,-0.305,0.000
1573805131309,2019-11-15T16.05.31.309,6.906,0.061,-0.366,-0.122
1573805131318,2019-11-15T16.05.31.318,6.915,0.000,-0.488,-0.183
1573805131328,2019-11-15T16.05.31.328,6.925,0.061,-0.610,-0.122
1573805131339,2019-11-15T16.05.31.339,6.936,0.000,-0.610,0.000
1573805131349,2019-11-15T16.05.31.349,6.946,0.122,-0.732,0.000
1573805131359,2019-11-15T16.05.31.359,6.956,0.061,-0.488,-0.061
1573805131368,2019-11-15T16.05.31.368,6.965,0.000,-0.305,0.000
1573805131378,2019-11-15T16.05.31.378,6.975,0.000,-0.305,0.061
1573805131389,2019-11-15T16.05.31.389,6.986,0.000,-0.305,-0.061
1573805131399,2019-11-15T16.05.31.399,6.996,0.061,-0.427,0.000
1573805131409,2019-11-15T16.05.31.409,7.006,0.244,-0.488,0.061
1573805131418,2019-11-15T16.05.31.418,7.015,0.183,-0.488,0.061
1573805131428,2019-11-15T16.05.31.428,7.025,0.122,-0.366,0.122
1573805131438,2019-11-15T16.05.31.438,7.035,-0.061,-0.305,0.183
1573805131449,2019-11-15T16.05.31.449,7.046,-0.122,-0.244,0.305
1573805131457,2019-11-15T16.05.31.457,7.054,-0.183,-0.305,0.305
1573805131468,2019-11-15T16.05.31.468,7.065,-0.305,-0.366,0.305
1573805131478,2019-11-15T16.05.31.478,7.075,-0.305,-0.427,0.244
1573805131488,2019-11-15T16.05.31.488,7.085,-0.061,-0.427,0.061
1573805131498,2019-11-15T16.05.31.498,7.095,0.061,-0.488,0.122
1573805131507,2019-11-15T16.05.31.507,7.104,0.122,-0.427,0.244
1573805131517,2019-11-15T16.05.31.517,7.114,0.122,-0.183,0.244
1573805131528,2019-11-15T16.05.31.528,7.125,-0.061,-0.183,0.183
1573805131538,2019-11-15T16.05.31.538,7.135,-0.122,-0.305,0.183
