epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805126022,2019-11-15T16.05.26.022,3.499,-0.115,-1.003,-0.025
1573805126033,2019-11-15T16.05.26.033,3.510,-0.110,-1.007,-0.024
1573805126043,2019-11-15T16.05.26.043,3.520,-0.112,-1.008,-0.024
1573805126053,2019-11-15T16.05.26.053,3.530,-0.116,-1.007,-0.021
1573805126063,2019-11-15T16.05.26.063,3.540,-0.119,-1.004,-0.024
1573805126074,2019-11-15T16.05.26.074,3.551,-0.124,-1.002,-0.025
1573805126084,2019-11-15T16.05.26.084,3.561,-0.124,-1.004,-0.026
1573805126094,2019-11-15T16.05.26.094,3.571,-0.127,-1.004,-0.020
1573805126103,2019-11-15T16.05.26.103,3.580,-0.125,-1.003,-0.023
1573805126113,2019-11-15T16.05.26.113,3.590,-0.125,-1.002,-0.023
1573805126123,2019-11-15T16.05.26.123,3.600,-0.126,-1.003,-0.024
1573805126134,2019-11-15T16.05.26.134,3.611,-0.124,-1.005,-0.027
1573805126144,2019-11-15T16.05.26.144,3.621,-0.124,-1.003,-0.025
1573805126154,2019-11-15T16.05.26.154,3.631,-0.130,-1.002,-0.021
1573805126165,2019-11-15T16.05.26.165,3.642,-0.129,-1.003,-0.018
1573805126175,2019-11-15T16.05.26.175,3.652,-0.125,-1.002,-0.017
1573805126184,2019-11-15T16.05.26.184,3.661,-0.120,-1.000,-0.019
1573805126195,2019-11-15T16.05.26.195,3.672,-0.116,-1.000,-0.019
1573805126204,2019-11-15T16.05.26.204,3.681,-0.114,-1.001,-0.021
1573805126214,2019-11-15T16.05.26.214,3.691,-0.116,-1.001,-0.024
1573805126225,2019-11-15T16.05.26.225,3.702,-0.120,-0.998,-0.032
1573805126235,2019-11-15T16.05.26.235,3.712,-0.121,-1.001,-0.024
1573805126245,2019-11-15T16.05.26.245,3.722,-0.122,-1.002,-0.013
1573805126255,2019-11-15T16.05.26.255,3.732,-0.120,-1.009,-0.010
1573805126266,2019-11-15T16.05.26.266,3.743,-0.120,-1.006,-0.015
1573805126274,2019-11-15T16.05.26.274,3.751,-0.118,-0.998,-0.015
1573805126285,2019-11-15T16.05.26.285,3.762,-0.113,-0.998,-0.020
1573805126295,2019-11-15T16.05.26.295,3.772,-0.118,-1.001,-0.025
1573805126305,2019-11-15T16.05.26.305,3.782,-0.118,-1.004,-0.024
1573805126315,2019-11-15T16.05.26.315,3.792,-0.118,-1.006,-0.026
1573805126326,2019-11-15T16.05.26.326,3.803,-0.124,-1.009,-0.015
1573805126336,2019-11-15T16.05.26.336,3.813,-0.125,-1.002,-0.004
1573805126346,2019-11-15T16.05.26.346,3.823,-0.122,-0.997,-0.005
1573805126356,2019-11-15T16.05.26.356,3.833,-0.122,-0.999,-0.015
1573805126365,2019-11-15T16.05.26.365,3.842,-0.125,-1.000,-0.021
1573805126375,2019-11-15T16.05.26.375,3.852,-0.124,-1.004,-0.022
1573805126386,2019-11-15T16.05.26.386,3.863,-0.126,-1.007,-0.020
1573805126396,2019-11-15T16.05.26.396,3.873,-0.132,-1.003,-0.015
1573805126406,2019-11-15T16.05.26.406,3.883,-0.130,-1.000,-0.013
1573805126416,2019-11-15T16.05.26.416,3.893,-0.124,-1.002,-0.016
1573805126427,2019-11-15T16.05.26.427,3.904,-0.123,-1.006,-0.016
1573805126437,2019-11-15T16.05.26.437,3.914,-0.121,-1.004,-0.015
1573805126446,2019-11-15T16.05.26.446,3.923,-0.120,-1.003,-0.015
1573805126456,2019-11-15T16.05.26.456,3.933,-0.121,-1.005,-0.013
1573805126466,2019-11-15T16.05.26.466,3.943,-0.123,-1.002,-0.013
1573805126477,2019-11-15T16.05.26.477,3.954,-0.122,-1.002,-0.017
1573805126487,2019-11-15T16.05.26.487,3.964,-0.125,-1.003,-0.016
1573805126497,2019-11-15T16.05.26.497,3.974,-0.129,-1.004,-0.015
1573805126507,2019-11-15T16.05.26.507,3.984,-0.128,-1.002,-0.014
1573805126518,2019-11-15T16.05.26.518,3.995,-0.122,-1.003,-0.018
1573805126528,2019-11-15T16.05.26.528,4.005,-0.123,-1.003,-0.020
1573805126537,2019-11-15T16.05.26.537,4.014,-0.125,-1.004,-0.014
1573805126547,2019-11-15T16.05.26.547,4.024,-0.123,-1.001,-0.020
1573805126557,2019-11-15T16.05.26.557,4.034,-0.122,-1.002,-0.020
1573805126567,2019-11-15T16.05.26.567,4.044,-0.125,-1.005,-0.014
1573805126578,2019-11-15T16.05.26.578,4.055,-0.120,-1.002,-0.009
1573805126588,2019-11-15T16.05.26.588,4.065,-0.120,-1.004,-0.013
1573805126598,2019-11-15T16.05.26.598,4.075,-0.120,-1.002,-0.015
1573805126608,2019-11-15T16.05.26.608,4.085,-0.122,-1.003,-0.014
1573805126619,2019-11-15T16.05.26.619,4.096,-0.120,-1.001,-0.019
1573805126627,2019-11-15T16.05.26.627,4.104,-0.125,-0.999,-0.015
1573805126638,2019-11-15T16.05.26.638,4.115,-0.129,-1.001,-0.012
1573805126648,2019-11-15T16.05.26.648,4.125,-0.128,-1.000,-0.020
1573805126658,2019-11-15T16.05.26.658,4.135,-0.129,-1.001,-0.017
1573805126668,2019-11-15T16.05.26.668,4.145,-0.126,-1.005,-0.021
1573805126679,2019-11-15T16.05.26.679,4.156,-0.121,-1.004,-0.022
1573805126689,2019-11-15T16.05.26.689,4.166,-0.116,-1.002,-0.023
1573805126699,2019-11-15T16.05.26.699,4.176,-0.113,-1.001,-0.022
1573805126708,2019-11-15T16.05.26.708,4.185,-0.116,-1.001,-0.024
1573805126718,2019-11-15T16.05.26.718,4.195,-0.119,-1.001,-0.021
1573805126728,2019-11-15T16.05.26.728,4.205,-0.127,-1.002,-0.024
1573805126739,2019-11-15T16.05.26.739,4.216,-0.127,-1.001,-0.028
1573805126749,2019-11-15T16.05.26.749,4.226,-0.124,-1.001,-0.025
1573805126759,2019-11-15T16.05.26.759,4.236,-0.122,-1.001,-0.020
1573805126769,2019-11-15T16.05.26.769,4.246,-0.115,-1.005,-0.016
1573805126780,2019-11-15T16.05.26.780,4.257,-0.116,-1.010,-0.014
1573805126790,2019-11-15T16.05.26.790,4.267,-0.118,-1.003,-0.015
1573805126799,2019-11-15T16.05.26.799,4.276,-0.121,-1.001,-0.020
1573805126809,2019-11-15T16.05.26.809,4.286,-0.129,-1.003,-0.023
1573805126819,2019-11-15T16.05.26.819,4.296,-0.128,-1.004,-0.021
1573805126830,2019-11-15T16.05.26.830,4.307,-0.123,-1.000,-0.019
1573805126840,2019-11-15T16.05.26.840,4.317,-0.122,-1.006,-0.018
1573805126850,2019-11-15T16.05.26.850,4.327,-0.125,-1.011,-0.013
1573805126860,2019-11-15T16.05.26.860,4.337,-0.125,-1.006,-0.012
1573805126871,2019-11-15T16.05.26.871,4.348,-0.122,-1.000,-0.022
1573805126881,2019-11-15T16.05.26.881,4.358,-0.128,-1.003,-0.021
1573805126890,2019-11-15T16.05.26.890,4.367,-0.127,-1.002,-0.017
1573805126900,2019-11-15T16.05.26.900,4.377,-0.123,-1.000,-0.025
1573805126910,2019-11-15T16.05.26.910,4.387,-0.122,-1.005,-0.030
1573805126920,2019-11-15T16.05.26.920,4.397,-0.124,-1.005,-0.030
1573805126931,2019-11-15T16.05.26.931,4.408,-0.118,-1.005,-0.026
1573805126941,2019-11-15T16.05.26.941,4.418,-0.114,-1.007,-0.024
1573805126951,2019-11-15T16.05.26.951,4.428,-0.119,-1.005,-0.022
1573805126961,2019-11-15T16.05.26.961,4.438,-0.120,-1.007,-0.023
1573805126972,2019-11-15T16.05.26.972,4.449,-0.121,-1.003,-0.024
1573805126980,2019-11-15T16.05.26.980,4.457,-0.122,-1.002,-0.021
1573805126991,2019-11-15T16.05.26.991,4.468,-0.120,-1.001,-0.023
1573805127001,2019-11-15T16.05.27.001,4.478,-0.121,-1.002,-0.024
1573805127011,2019-11-15T16.05.27.011,4.488,-0.119,-1.003,-0.023
1573805127021,2019-11-15T16.05.27.021,4.498,-0.117,-1.003,-0.026
1573805127032,2019-11-15T16.05.27.032,4.509,-0.120,-1.004,-0.033
1573805127042,2019-11-15T16.05.27.042,4.519,-0.125,-1.005,-0.034
1573805127052,2019-11-15T16.05.27.052,4.529,-0.123,-1.005,-0.035
1573805127061,2019-11-15T16.05.27.061,4.538,-0.117,-1.004,-0.037
1573805127071,2019-11-15T16.05.27.071,4.548,-0.119,-1.004,-0.030
1573805127082,2019-11-15T16.05.27.082,4.559,-0.116,-1.004,-0.023
1573805127092,2019-11-15T16.05.27.092,4.569,-0.118,-1.001,-0.027
1573805127102,2019-11-15T16.05.27.102,4.579,-0.117,-1.002,-0.031
1573805127112,2019-11-15T16.05.27.112,4.589,-0.119,-1.001,-0.029
1573805127123,2019-11-15T16.05.27.123,4.600,-0.118,-1.000,-0.030
1573805127133,2019-11-15T16.05.27.133,4.610,-0.114,-0.998,-0.029
1573805127143,2019-11-15T16.05.27.143,4.620,-0.115,-0.999,-0.028
1573805127152,2019-11-15T16.05.27.152,4.629,-0.117,-1.000,-0.027
1573805127162,2019-11-15T16.05.27.162,4.639,-0.122,-1.000,-0.022
1573805127172,2019-11-15T16.05.27.172,4.649,-0.123,-1.000,-0.022
1573805127183,2019-11-15T16.05.27.183,4.660,-0.118,-1.006,-0.022
1573805127193,2019-11-15T16.05.27.193,4.670,-0.117,-1.008,-0.026
1573805127203,2019-11-15T16.05.27.203,4.680,-0.121,-1.006,-0.037
1573805127213,2019-11-15T16.05.27.213,4.690,-0.122,-0.999,-0.038
1573805127224,2019-11-15T16.05.27.224,4.701,-0.117,-0.996,-0.029
1573805127232,2019-11-15T16.05.27.232,4.709,-0.114,-1.000,-0.027
1573805127243,2019-11-15T16.05.27.243,4.720,-0.107,-1.002,-0.029
1573805127253,2019-11-15T16.05.27.253,4.730,-0.106,-1.003,-0.039
1573805127263,2019-11-15T16.05.27.263,4.740,-0.104,-1.002,-0.044
1573805127273,2019-11-15T16.05.27.273,4.750,-0.111,-1.001,-0.037
1573805127284,2019-11-15T16.05.27.284,4.761,-0.122,-1.003,-0.028
1573805127294,2019-11-15T16.05.27.294,4.771,-0.126,-1.010,-0.021
1573805127304,2019-11-15T16.05.27.304,4.781,-0.128,-1.011,-0.021
1573805127314,2019-11-15T16.05.27.314,4.791,-0.119,-1.010,-0.026
1573805127323,2019-11-15T16.05.27.323,4.800,-0.104,-1.005,-0.030
1573805127333,2019-11-15T16.05.27.333,4.810,-0.100,-1.001,-0.036
1573805127344,2019-11-15T16.05.27.344,4.821,-0.101,-0.995,-0.045
1573805127354,2019-11-15T16.05.27.354,4.831,-0.106,-0.999,-0.051
1573805127364,2019-11-15T16.05.27.364,4.841,-0.112,-1.005,-0.042
1573805127374,2019-11-15T16.05.27.374,4.851,-0.119,-1.011,-0.027
1573805127385,2019-11-15T16.05.27.385,4.862,-0.117,-1.007,-0.029
1573805127395,2019-11-15T16.05.27.395,4.872,-0.116,-0.998,-0.040
1573805127405,2019-11-15T16.05.27.405,4.882,-0.115,-0.996,-0.041
1573805127414,2019-11-15T16.05.27.414,4.891,-0.104,-0.999,-0.034
1573805127424,2019-11-15T16.05.27.424,4.901,-0.103,-0.999,-0.034
1573805127435,2019-11-15T16.05.27.435,4.912,-0.112,-1.000,-0.033
1573805127445,2019-11-15T16.05.27.445,4.922,-0.119,-1.004,-0.041
1573805127455,2019-11-15T16.05.27.455,4.932,-0.118,-1.006,-0.042
1573805127465,2019-11-15T16.05.27.465,4.942,-0.114,-1.009,-0.047
1573805127476,2019-11-15T16.05.27.476,4.953,-0.107,-1.007,-0.044
1573805127486,2019-11-15T16.05.27.486,4.963,-0.103,-1.001,-0.044
1573805127496,2019-11-15T16.05.27.496,4.973,-0.110,-1.000,-0.039
1573805127505,2019-11-15T16.05.27.505,4.982,-0.114,-1.000,-0.039
1573805127515,2019-11-15T16.05.27.515,4.992,-0.118,-1.002,-0.043
1573805127525,2019-11-15T16.05.27.525,5.002,-0.125,-1.006,-0.046
1573805127536,2019-11-15T16.05.27.536,5.013,-0.125,-1.006,-0.045
1573805127546,2019-11-15T16.05.27.546,5.023,-0.120,-1.001,-0.043
1573805127556,2019-11-15T16.05.27.556,5.033,-0.114,-1.000,-0.036
1573805127566,2019-11-15T16.05.27.566,5.043,-0.107,-1.005,-0.041
1573805127577,2019-11-15T16.05.27.577,5.054,-0.104,-1.006,-0.042
1573805127585,2019-11-15T16.05.27.585,5.062,-0.105,-1.006,-0.039
1573805127596,2019-11-15T16.05.27.596,5.073,-0.111,-1.003,-0.039
1573805127606,2019-11-15T16.05.27.606,5.083,-0.115,-1.002,-0.034
1573805127616,2019-11-15T16.05.27.616,5.093,-0.120,-0.998,-0.032
1573805127626,2019-11-15T16.05.27.626,5.103,-0.121,-0.998,-0.033
1573805127637,2019-11-15T16.05.27.637,5.114,-0.120,-0.998,-0.034
1573805127647,2019-11-15T16.05.27.647,5.124,-0.111,-1.004,-0.039
1573805127657,2019-11-15T16.05.27.657,5.134,-0.109,-1.001,-0.040
1573805127667,2019-11-15T16.05.27.667,5.144,-0.110,-1.002,-0.041
1573805127676,2019-11-15T16.05.27.676,5.153,-0.108,-1.003,-0.039
1573805127686,2019-11-15T16.05.27.686,5.163,-0.114,-1.004,-0.036
1573805127697,2019-11-15T16.05.27.697,5.174,-0.114,-1.004,-0.041
1573805127707,2019-11-15T16.05.27.707,5.184,-0.114,-1.003,-0.042
1573805127717,2019-11-15T16.05.27.717,5.194,-0.116,-1.000,-0.034
1573805127727,2019-11-15T16.05.27.727,5.204,-0.113,-1.003,-0.031
1573805127738,2019-11-15T16.05.27.738,5.215,-0.111,-1.003,-0.033
1573805127748,2019-11-15T16.05.27.748,5.225,-0.111,-1.005,-0.039
1573805127758,2019-11-15T16.05.27.758,5.235,-0.112,-1.005,-0.044
1573805127767,2019-11-15T16.05.27.767,5.244,-0.113,-1.001,-0.043
1573805127777,2019-11-15T16.05.27.777,5.254,-0.116,-1.002,-0.040
1573805127788,2019-11-15T16.05.27.788,5.265,-0.121,-1.000,-0.042
1573805127798,2019-11-15T16.05.27.798,5.275,-0.123,-0.999,-0.041
1573805127808,2019-11-15T16.05.27.808,5.285,-0.119,-1.004,-0.036
1573805127818,2019-11-15T16.05.27.818,5.295,-0.112,-1.011,-0.033
1573805127829,2019-11-15T16.05.27.829,5.306,-0.116,-1.011,-0.033
1573805127839,2019-11-15T16.05.27.839,5.316,-0.111,-1.006,-0.038
1573805127848,2019-11-15T16.05.27.848,5.325,-0.108,-1.001,-0.033
1573805127858,2019-11-15T16.05.27.858,5.335,-0.119,-0.999,-0.031
1573805127868,2019-11-15T16.05.27.868,5.345,-0.120,-0.998,-0.040
1573805127878,2019-11-15T16.05.27.878,5.355,-0.115,-0.999,-0.050
1573805127889,2019-11-15T16.05.27.889,5.366,-0.119,-1.008,-0.041
1573805127899,2019-11-15T16.05.27.899,5.376,-0.120,-1.014,-0.029
1573805127909,2019-11-15T16.05.27.909,5.386,-0.117,-1.001,-0.035
1573805127919,2019-11-15T16.05.27.919,5.396,-0.115,-0.994,-0.043
1573805127930,2019-11-15T16.05.27.930,5.407,-0.114,-0.997,-0.047
1573805127938,2019-11-15T16.05.27.938,5.415,-0.107,-1.000,-0.040
1573805127949,2019-11-15T16.05.27.949,5.426,-0.104,-1.004,-0.035
1573805127959,2019-11-15T16.05.27.959,5.436,-0.109,-1.006,-0.039
1573805127969,2019-11-15T16.05.27.969,5.446,-0.121,-1.001,-0.041
1573805127979,2019-11-15T16.05.27.979,5.456,-0.120,-1.000,-0.043
1573805127990,2019-11-15T16.05.27.990,5.467,-0.118,-1.002,-0.041
1573805128000,2019-11-15T16.05.28.000,5.477,-0.111,-1.005,-0.040
1573805128010,2019-11-15T16.05.28.010,5.487,-0.113,-1.007,-0.043
1573805128020,2019-11-15T16.05.28.020,5.497,-0.118,-1.005,-0.043
1573805128029,2019-11-15T16.05.28.029,5.506,-0.121,-1.005,-0.044
1573805128040,2019-11-15T16.05.28.040,5.517,-0.118,-1.000,-0.046
1573805128050,2019-11-15T16.05.28.050,5.527,-0.116,-1.001,-0.045
1573805128060,2019-11-15T16.05.28.060,5.537,-0.116,-1.001,-0.042
1573805128070,2019-11-15T16.05.28.070,5.547,-0.112,-1.002,-0.044
1573805128081,2019-11-15T16.05.28.081,5.558,-0.110,-1.002,-0.043
1573805128091,2019-11-15T16.05.28.091,5.568,-0.110,-1.005,-0.042
1573805128101,2019-11-15T16.05.28.101,5.578,-0.112,-1.003,-0.043
1573805128110,2019-11-15T16.05.28.110,5.587,-0.114,-1.004,-0.040
1573805128120,2019-11-15T16.05.28.120,5.597,-0.115,-1.002,-0.042
1573805128130,2019-11-15T16.05.28.130,5.607,-0.113,-1.001,-0.038
1573805128141,2019-11-15T16.05.28.141,5.618,-0.107,-1.004,-0.041
1573805128151,2019-11-15T16.05.28.151,5.628,-0.114,-1.005,-0.037
1573805128161,2019-11-15T16.05.28.161,5.638,-0.118,-1.002,-0.036
1573805128171,2019-11-15T16.05.28.171,5.648,-0.116,-1.000,-0.044
1573805128182,2019-11-15T16.05.28.182,5.659,-0.116,-1.001,-0.048
1573805128192,2019-11-15T16.05.28.192,5.669,-0.120,-1.003,-0.043
1573805128201,2019-11-15T16.05.28.201,5.678,-0.116,-1.001,-0.044
1573805128211,2019-11-15T16.05.28.211,5.688,-0.112,-1.000,-0.046
1573805128221,2019-11-15T16.05.28.221,5.698,-0.110,-1.003,-0.044
1573805128231,2019-11-15T16.05.28.231,5.708,-0.110,-1.009,-0.042
1573805128242,2019-11-15T16.05.28.242,5.719,-0.109,-1.007,-0.042
1573805128252,2019-11-15T16.05.28.252,5.729,-0.114,-1.005,-0.037
1573805128262,2019-11-15T16.05.28.262,5.739,-0.119,-1.005,-0.042
1573805128272,2019-11-15T16.05.28.272,5.749,-0.116,-1.001,-0.041
1573805128283,2019-11-15T16.05.28.283,5.760,-0.111,-1.000,-0.043
1573805128291,2019-11-15T16.05.28.291,5.768,-0.111,-1.000,-0.042
1573805128302,2019-11-15T16.05.28.302,5.779,-0.111,-0.999,-0.041
1573805128312,2019-11-15T16.05.28.312,5.789,-0.109,-0.999,-0.044
1573805128322,2019-11-15T16.05.28.322,5.799,-0.114,-1.002,-0.045
1573805128332,2019-11-15T16.05.28.332,5.809,-0.120,-1.002,-0.048
1573805128343,2019-11-15T16.05.28.343,5.820,-0.122,-0.999,-0.048
1573805128353,2019-11-15T16.05.28.353,5.830,-0.127,-1.004,-0.048
1573805128363,2019-11-15T16.05.28.363,5.840,-0.123,-1.007,-0.045
1573805128372,2019-11-15T16.05.28.372,5.849,-0.115,-1.004,-0.043
1573805128382,2019-11-15T16.05.28.382,5.859,-0.113,-1.000,-0.042
1573805128393,2019-11-15T16.05.28.393,5.870,-0.116,-1.004,-0.038
1573805128403,2019-11-15T16.05.28.403,5.880,-0.117,-0.999,-0.043
1573805128413,2019-11-15T16.05.28.413,5.890,-0.117,-1.003,-0.053
1573805128423,2019-11-15T16.05.28.423,5.900,-0.122,-1.015,-0.044
1573805128434,2019-11-15T16.05.28.434,5.911,-0.115,-1.011,-0.038
1573805128444,2019-11-15T16.05.28.444,5.921,-0.106,-1.000,-0.047
1573805128453,2019-11-15T16.05.28.453,5.930,-0.106,-0.991,-0.049
1573805128463,2019-11-15T16.05.28.463,5.940,-0.110,-0.994,-0.040
1573805128473,2019-11-15T16.05.28.473,5.950,-0.108,-1.002,-0.034
1573805128483,2019-11-15T16.05.28.483,5.960,-0.104,-1.009,-0.047
1573805128494,2019-11-15T16.05.28.494,5.971,-0.114,-1.008,-0.052
1573805128504,2019-11-15T16.05.28.504,5.981,-0.118,-1.002,-0.052
1573805128514,2019-11-15T16.05.28.514,5.991,-0.114,-1.000,-0.051
1573805128524,2019-11-15T16.05.28.524,6.001,-0.111,-1.000,-0.044
1573805128535,2019-11-15T16.05.28.535,6.012,-0.113,-1.002,-0.033
1573805128543,2019-11-15T16.05.28.543,6.020,-0.112,-1.003,-0.031
1573805128554,2019-11-15T16.05.28.554,6.031,-0.114,-1.006,-0.038
1573805128564,2019-11-15T16.05.28.564,6.041,-0.118,-1.008,-0.042
1573805128574,2019-11-15T16.05.28.574,6.051,-0.115,-1.002,-0.050
1573805128584,2019-11-15T16.05.28.584,6.061,-0.115,-1.001,-0.054
1573805128595,2019-11-15T16.05.28.595,6.072,-0.118,-1.003,-0.043
1573805128605,2019-11-15T16.05.28.605,6.082,-0.112,-1.000,-0.041
1573805128615,2019-11-15T16.05.28.615,6.092,-0.113,-1.000,-0.034
1573805128625,2019-11-15T16.05.28.625,6.102,-0.112,-1.002,-0.036
1573805128634,2019-11-15T16.05.28.634,6.111,-0.107,-1.000,-0.042
1573805128644,2019-11-15T16.05.28.644,6.121,-0.108,-1.000,-0.044
1573805128655,2019-11-15T16.05.28.655,6.132,-0.114,-1.003,-0.042
1573805128665,2019-11-15T16.05.28.665,6.142,-0.114,-1.003,-0.039
1573805128675,2019-11-15T16.05.28.675,6.152,-0.115,-1.004,-0.037
1573805128686,2019-11-15T16.05.28.686,6.163,-0.113,-1.002,-0.033
1573805128696,2019-11-15T16.05.28.696,6.173,-0.112,-1.001,-0.027
1573805128706,2019-11-15T16.05.28.706,6.183,-0.118,-1.002,-0.027
1573805128715,2019-11-15T16.05.28.715,6.192,-0.121,-1.004,-0.032
1573805128725,2019-11-15T16.05.28.725,6.202,-0.123,-1.001,-0.038
1573805128735,2019-11-15T16.05.28.735,6.212,-0.120,-1.001,-0.043
1573805128746,2019-11-15T16.05.28.746,6.223,-0.123,-1.005,-0.046
1573805128756,2019-11-15T16.05.28.756,6.233,-0.120,-1.007,-0.047
1573805128766,2019-11-15T16.05.28.766,6.243,-0.113,-1.006,-0.049
1573805128776,2019-11-15T16.05.28.776,6.253,-0.110,-1.005,-0.054
1573805128787,2019-11-15T16.05.28.787,6.264,-0.116,-1.003,-0.051
1573805128797,2019-11-15T16.05.28.797,6.274,-0.118,-1.002,-0.048
1573805128806,2019-11-15T16.05.28.806,6.283,-0.117,-1.003,-0.053
1573805128816,2019-11-15T16.05.28.816,6.293,-0.117,-1.003,-0.052
1573805128826,2019-11-15T16.05.28.826,6.303,-0.115,-1.002,-0.052
1573805128836,2019-11-15T16.05.28.836,6.313,-0.112,-1.002,-0.049
1573805128847,2019-11-15T16.05.28.847,6.324,-0.110,-1.001,-0.047
1573805128857,2019-11-15T16.05.28.857,6.334,-0.110,-0.998,-0.047
1573805128867,2019-11-15T16.05.28.867,6.344,-0.116,-0.997,-0.044
1573805128877,2019-11-15T16.05.28.877,6.354,-0.118,-1.000,-0.039
1573805128888,2019-11-15T16.05.28.888,6.365,-0.117,-1.007,-0.032
1573805128896,2019-11-15T16.05.28.896,6.373,-0.119,-1.006,-0.030
1573805128907,2019-11-15T16.05.28.907,6.384,-0.122,-1.003,-0.032
1573805128917,2019-11-15T16.05.28.917,6.394,-0.119,-0.999,-0.027
1573805128927,2019-11-15T16.05.28.927,6.404,-0.123,-0.999,-0.029
1573805128937,2019-11-15T16.05.28.937,6.414,-0.123,-0.997,-0.039
1573805128948,2019-11-15T16.05.28.948,6.425,-0.123,-0.995,-0.042
1573805128958,2019-11-15T16.05.28.958,6.435,-0.122,-1.008,-0.036
1573805128968,2019-11-15T16.05.28.968,6.445,-0.116,-1.015,-0.030
1573805128977,2019-11-15T16.05.28.977,6.454,-0.113,-1.003,-0.037
1573805128987,2019-11-15T16.05.28.987,6.464,-0.113,-0.995,-0.050
1573805128998,2019-11-15T16.05.28.998,6.475,-0.120,-0.996,-0.047
1573805129008,2019-11-15T16.05.29.008,6.485,-0.115,-1.001,-0.042
1573805129018,2019-11-15T16.05.29.018,6.495,-0.111,-1.007,-0.047
1573805129028,2019-11-15T16.05.29.028,6.505,-0.119,-1.010,-0.051
1573805129039,2019-11-15T16.05.29.039,6.516,-0.119,-1.006,-0.048
1573805129049,2019-11-15T16.05.29.049,6.526,-0.121,-1.003,-0.044
1573805129058,2019-11-15T16.05.29.058,6.535,-0.117,-1.006,-0.042
1573805129068,2019-11-15T16.05.29.068,6.545,-0.111,-1.006,-0.039
1573805129078,2019-11-15T16.05.29.078,6.555,-0.108,-1.001,-0.038
1573805129088,2019-11-15T16.05.29.088,6.565,-0.110,-1.001,-0.044
1573805129099,2019-11-15T16.05.29.099,6.576,-0.114,-1.004,-0.043
1573805129109,2019-11-15T16.05.29.109,6.586,-0.120,-1.005,-0.044
1573805129119,2019-11-15T16.05.29.119,6.596,-0.120,-1.006,-0.045
1573805129129,2019-11-15T16.05.29.129,6.606,-0.121,-1.007,-0.035
1573805129140,2019-11-15T16.05.29.140,6.617,-0.124,-1.006,-0.024
1573805129148,2019-11-15T16.05.29.148,6.625,-0.112,-1.002,-0.028
1573805129159,2019-11-15T16.05.29.159,6.636,-0.106,-1.001,-0.037
1573805129169,2019-11-15T16.05.29.169,6.646,-0.105,-1.000,-0.033
1573805129179,2019-11-15T16.05.29.179,6.656,-0.103,-1.003,-0.033
1573805129189,2019-11-15T16.05.29.189,6.666,-0.111,-1.003,-0.034
1573805129200,2019-11-15T16.05.29.200,6.677,-0.121,-1.000,-0.030
1573805129210,2019-11-15T16.05.29.210,6.687,-0.125,-1.002,-0.027
1573805129220,2019-11-15T16.05.29.220,6.697,-0.126,-1.006,-0.034
1573805129229,2019-11-15T16.05.29.229,6.706,-0.124,-1.003,-0.041
1573805129239,2019-11-15T16.05.29.239,6.716,-0.115,-1.002,-0.041
1573805129249,2019-11-15T16.05.29.249,6.726,-0.113,-1.001,-0.038
1573805129260,2019-11-15T16.05.29.260,6.737,-0.110,-1.000,-0.031
1573805129270,2019-11-15T16.05.29.270,6.747,-0.110,-1.003,-0.034
1573805129280,2019-11-15T16.05.29.280,6.757,-0.112,-1.004,-0.037
1573805129290,2019-11-15T16.05.29.290,6.767,-0.124,-1.006,-0.035
1573805129301,2019-11-15T16.05.29.301,6.778,-0.124,-1.004,-0.035
1573805129311,2019-11-15T16.05.29.311,6.788,-0.119,-1.004,-0.033
1573805129320,2019-11-15T16.05.29.320,6.797,-0.113,-1.002,-0.037
1573805129330,2019-11-15T16.05.29.330,6.807,-0.110,-1.001,-0.037
1573805129340,2019-11-15T16.05.29.340,6.817,-0.109,-1.002,-0.037
1573805129351,2019-11-15T16.05.29.351,6.828,-0.109,-1.005,-0.039
1573805129361,2019-11-15T16.05.29.361,6.838,-0.116,-1.003,-0.030
1573805129371,2019-11-15T16.05.29.371,6.848,-0.118,-1.002,-0.027
1573805129381,2019-11-15T16.05.29.381,6.858,-0.112,-1.003,-0.030
1573805129392,2019-11-15T16.05.29.392,6.869,-0.111,-1.001,-0.035
1573805129402,2019-11-15T16.05.29.402,6.879,-0.109,-0.999,-0.040
1573805129411,2019-11-15T16.05.29.411,6.888,-0.114,-1.000,-0.041
1573805129421,2019-11-15T16.05.29.421,6.898,-0.120,-1.000,-0.031
1573805129431,2019-11-15T16.05.29.431,6.908,-0.120,-1.003,-0.027
1573805129441,2019-11-15T16.05.29.441,6.918,-0.116,-1.009,-0.028
1573805129452,2019-11-15T16.05.29.452,6.929,-0.113,-1.004,-0.029
1573805129462,2019-11-15T16.05.29.462,6.939,-0.112,-1.001,-0.034
1573805129472,2019-11-15T16.05.29.472,6.949,-0.120,-1.001,-0.038
1573805129482,2019-11-15T16.05.29.482,6.959,-0.124,-1.002,-0.040
1573805129493,2019-11-15T16.05.29.493,6.970,-0.115,-1.000,-0.040
1573805129501,2019-11-15T16.05.29.501,6.978,-0.112,-1.002,-0.033
1573805129512,2019-11-15T16.05.29.512,6.989,-0.116,-1.007,-0.022
1573805129522,2019-11-15T16.05.29.522,6.999,-0.118,-1.001,-0.021
