epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805126681,2019-11-15T16.05.26.681,3.570,0.021,-1.002,-0.015
1573805126692,2019-11-15T16.05.26.692,3.581,0.019,-1.005,-0.010
1573805126702,2019-11-15T16.05.26.702,3.591,0.020,-1.001,-0.009
1573805126711,2019-11-15T16.05.26.711,3.600,0.022,-0.998,-0.013
1573805126721,2019-11-15T16.05.26.721,3.610,0.022,-0.997,-0.013
1573805126731,2019-11-15T16.05.26.731,3.620,0.020,-0.999,-0.006
1573805126741,2019-11-15T16.05.26.741,3.630,0.023,-1.000,-0.001
1573805126750,2019-11-15T16.05.26.750,3.639,0.032,-1.003,-0.002
1573805126760,2019-11-15T16.05.26.760,3.649,0.044,-1.004,-0.007
1573805126771,2019-11-15T16.05.26.771,3.660,0.046,-1.001,-0.011
1573805126779,2019-11-15T16.05.26.779,3.668,0.039,-1.000,-0.020
1573805126790,2019-11-15T16.05.26.790,3.679,0.032,-0.996,-0.017
1573805126800,2019-11-15T16.05.26.800,3.689,0.026,-0.993,-0.008
1573805126810,2019-11-15T16.05.26.810,3.699,0.028,-0.998,0.000
1573805126819,2019-11-15T16.05.26.819,3.708,0.026,-1.000,-0.001
1573805126829,2019-11-15T16.05.26.829,3.718,0.025,-0.999,-0.012
1573805126839,2019-11-15T16.05.26.839,3.728,0.026,-1.004,-0.024
1573805126848,2019-11-15T16.05.26.848,3.737,0.022,-1.009,-0.025
1573805126859,2019-11-15T16.05.26.859,3.748,0.027,-1.006,-0.025
1573805126869,2019-11-15T16.05.26.869,3.758,0.035,-1.003,-0.012
1573805126879,2019-11-15T16.05.26.879,3.768,0.037,-0.996,0.000
1573805126888,2019-11-15T16.05.26.888,3.777,0.043,-0.991,0.006
1573805126898,2019-11-15T16.05.26.898,3.787,0.046,-0.993,0.007
1573805126908,2019-11-15T16.05.26.908,3.797,0.038,-0.997,-0.002
1573805126917,2019-11-15T16.05.26.917,3.806,0.030,-1.000,-0.017
1573805126927,2019-11-15T16.05.26.927,3.816,0.022,-0.999,-0.032
1573805126938,2019-11-15T16.05.26.938,3.827,0.016,-1.003,-0.036
1573805126948,2019-11-15T16.05.26.948,3.837,0.016,-1.004,-0.016
1573805126957,2019-11-15T16.05.26.957,3.846,0.025,-1.001,-0.005
1573805126967,2019-11-15T16.05.26.967,3.856,0.047,-1.012,-0.002
1573805126977,2019-11-15T16.05.26.977,3.866,0.067,-1.011,-0.002
1573805126987,2019-11-15T16.05.26.987,3.876,0.069,-1.012,-0.005
1573805126996,2019-11-15T16.05.26.996,3.885,0.048,-0.999,-0.014
1573805127006,2019-11-15T16.05.27.006,3.895,0.031,-0.989,-0.015
1573805127017,2019-11-15T16.05.27.017,3.906,0.028,-0.984,0.005
1573805127026,2019-11-15T16.05.27.026,3.915,0.030,-0.988,0.023
1573805127036,2019-11-15T16.05.27.036,3.925,0.031,-1.000,-0.002
1573805127046,2019-11-15T16.05.27.046,3.935,0.022,-1.012,-0.047
1573805127056,2019-11-15T16.05.27.056,3.945,0.020,-1.006,-0.045
1573805127065,2019-11-15T16.05.27.065,3.954,0.025,-1.000,0.003
1573805127075,2019-11-15T16.05.27.075,3.964,0.042,-1.005,0.039
1573805127086,2019-11-15T16.05.27.086,3.975,0.059,-0.999,0.033
1573805127094,2019-11-15T16.05.27.094,3.983,0.063,-0.999,-0.001
1573805127105,2019-11-15T16.05.27.105,3.994,0.059,-1.004,-0.026
1573805127115,2019-11-15T16.05.27.115,4.004,0.055,-1.000,-0.017
1573805127125,2019-11-15T16.05.27.125,4.014,0.053,-0.998,0.008
1573805127134,2019-11-15T16.05.27.134,4.023,0.048,-0.994,0.006
1573805127144,2019-11-15T16.05.27.144,4.033,0.046,-1.000,-0.015
1573805127154,2019-11-15T16.05.27.154,4.043,0.046,-1.000,-0.019
1573805127163,2019-11-15T16.05.27.163,4.052,0.047,-0.996,0.003
1573805127173,2019-11-15T16.05.27.173,4.062,0.035,-0.998,0.041
1573805127184,2019-11-15T16.05.27.184,4.073,0.019,-1.011,0.055
1573805127194,2019-11-15T16.05.27.194,4.083,0.024,-1.014,0.001
1573805127203,2019-11-15T16.05.27.203,4.092,0.039,-1.009,-0.060
1573805127213,2019-11-15T16.05.27.213,4.102,0.041,-0.999,-0.051
1573805127223,2019-11-15T16.05.27.223,4.112,0.042,-0.981,0.014
1573805127232,2019-11-15T16.05.27.232,4.121,0.055,-0.980,0.057
1573805127242,2019-11-15T16.05.27.242,4.131,0.059,-0.995,0.027
1573805127253,2019-11-15T16.05.27.253,4.142,0.059,-1.003,-0.020
1573805127263,2019-11-15T16.05.27.263,4.152,0.056,-1.005,-0.027
1573805127272,2019-11-15T16.05.27.272,4.161,0.045,-1.002,0.012
1573805127282,2019-11-15T16.05.27.282,4.171,0.035,-0.998,0.050
1573805127292,2019-11-15T16.05.27.292,4.181,0.025,-0.998,0.035
1573805127301,2019-11-15T16.05.27.301,4.190,0.022,-0.998,-0.015
1573805127311,2019-11-15T16.05.27.311,4.200,0.027,-0.998,-0.040
1573805127321,2019-11-15T16.05.27.321,4.210,0.035,-0.996,-0.013
1573805127332,2019-11-15T16.05.27.332,4.221,0.044,-0.995,0.020
1573805127340,2019-11-15T16.05.27.340,4.229,0.053,-0.995,0.017
1573805127351,2019-11-15T16.05.27.351,4.240,0.059,-1.000,0.008
1573805127361,2019-11-15T16.05.27.361,4.250,0.062,-1.011,0.020
1573805127370,2019-11-15T16.05.27.370,4.259,0.059,-1.018,0.032
1573805127380,2019-11-15T16.05.27.380,4.269,0.056,-1.007,0.023
1573805127390,2019-11-15T16.05.27.390,4.279,0.050,-0.997,0.002
1573805127401,2019-11-15T16.05.27.401,4.290,0.045,-0.993,0.001
1573805127409,2019-11-15T16.05.27.409,4.298,0.037,-0.993,0.019
1573805127420,2019-11-15T16.05.27.420,4.309,0.036,-0.994,0.018
1573805127430,2019-11-15T16.05.27.430,4.319,0.034,-1.001,0.002
1573805127439,2019-11-15T16.05.27.439,4.328,0.032,-1.003,-0.006
1573805127449,2019-11-15T16.05.27.449,4.338,0.035,-1.001,0.003
1573805127459,2019-11-15T16.05.27.459,4.348,0.042,-1.001,0.021
1573805127469,2019-11-15T16.05.27.469,4.358,0.049,-1.000,0.022
1573805127478,2019-11-15T16.05.27.478,4.367,0.053,-1.001,0.009
1573805127488,2019-11-15T16.05.27.488,4.377,0.051,-1.000,0.002
1573805127499,2019-11-15T16.05.27.499,4.388,0.049,-1.000,0.008
1573805127507,2019-11-15T16.05.27.507,4.396,0.052,-0.999,0.013
1573805127518,2019-11-15T16.05.27.518,4.407,0.051,-0.999,0.004
1573805127528,2019-11-15T16.05.27.528,4.417,0.051,-0.997,0.005
1573805127538,2019-11-15T16.05.27.538,4.427,0.052,-0.994,0.007
1573805127547,2019-11-15T16.05.27.547,4.436,0.052,-0.993,0.019
1573805127557,2019-11-15T16.05.27.557,4.446,0.049,-1.000,0.017
1573805127568,2019-11-15T16.05.27.568,4.457,0.045,-1.002,0.014
1573805127576,2019-11-15T16.05.27.576,4.465,0.047,-1.003,0.012
1573805127587,2019-11-15T16.05.27.587,4.476,0.052,-1.003,0.006
1573805127597,2019-11-15T16.05.27.597,4.486,0.052,-0.998,0.008
1573805127607,2019-11-15T16.05.27.607,4.496,0.048,-0.998,0.014
1573805127616,2019-11-15T16.05.27.616,4.505,0.042,-0.998,0.019
1573805127626,2019-11-15T16.05.27.626,4.515,0.035,-1.001,0.013
1573805127636,2019-11-15T16.05.27.636,4.525,0.035,-1.000,0.000
1573805127645,2019-11-15T16.05.27.645,4.534,0.038,-0.997,0.009
1573805127655,2019-11-15T16.05.27.655,4.544,0.048,-0.999,0.030
1573805127666,2019-11-15T16.05.27.666,4.555,0.052,-1.000,0.033
1573805127676,2019-11-15T16.05.27.676,4.565,0.045,-0.997,0.008
1573805127685,2019-11-15T16.05.27.685,4.574,0.038,-1.001,-0.012
1573805127695,2019-11-15T16.05.27.695,4.584,0.038,-1.000,-0.003
1573805127705,2019-11-15T16.05.27.705,4.594,0.038,-0.998,0.025
1573805127714,2019-11-15T16.05.27.714,4.603,0.044,-0.996,0.038
1573805127724,2019-11-15T16.05.27.724,4.613,0.051,-0.999,0.025
1573805127735,2019-11-15T16.05.27.735,4.624,0.048,-1.009,-0.001
1573805127745,2019-11-15T16.05.27.745,4.634,0.051,-1.004,-0.013
1573805127754,2019-11-15T16.05.27.754,4.643,0.054,-0.997,0.004
1573805127764,2019-11-15T16.05.27.764,4.653,0.059,-0.993,0.042
1573805127774,2019-11-15T16.05.27.774,4.663,0.058,-0.990,0.061
1573805127783,2019-11-15T16.05.27.783,4.672,0.056,-0.995,0.038
1573805127793,2019-11-15T16.05.27.793,4.682,0.043,-1.005,-0.001
1573805127803,2019-11-15T16.05.27.803,4.692,0.035,-1.011,-0.021
1573805127814,2019-11-15T16.05.27.814,4.703,0.043,-1.005,-0.002
1573805127822,2019-11-15T16.05.27.822,4.711,0.062,-0.997,0.031
1573805127833,2019-11-15T16.05.27.833,4.722,0.069,-0.995,0.040
1573805127843,2019-11-15T16.05.27.843,4.732,0.059,-0.997,0.017
1573805127852,2019-11-15T16.05.27.852,4.741,0.045,-0.996,-0.010
1573805127862,2019-11-15T16.05.27.862,4.751,0.040,-0.994,-0.003
1573805127872,2019-11-15T16.05.27.872,4.761,0.042,-1.001,0.025
1573805127882,2019-11-15T16.05.27.882,4.771,0.043,-1.013,0.033
1573805127891,2019-11-15T16.05.27.891,4.780,0.044,-1.006,0.010
1573805127902,2019-11-15T16.05.27.902,4.791,0.050,-0.997,-0.015
1573805127912,2019-11-15T16.05.27.912,4.801,0.056,-0.990,-0.007
1573805127921,2019-11-15T16.05.27.921,4.810,0.056,-0.990,0.021
1573805127931,2019-11-15T16.05.27.931,4.820,0.052,-0.993,0.032
1573805127941,2019-11-15T16.05.27.941,4.830,0.051,-1.002,0.016
1573805127951,2019-11-15T16.05.27.951,4.840,0.048,-1.004,0.000
1573805127960,2019-11-15T16.05.27.960,4.849,0.048,-0.998,0.004
1573805127970,2019-11-15T16.05.27.970,4.859,0.047,-0.992,0.016
1573805127981,2019-11-15T16.05.27.981,4.870,0.040,-1.000,0.033
1573805127989,2019-11-15T16.05.27.989,4.878,0.045,-1.002,0.037
1573805128000,2019-11-15T16.05.28.000,4.889,0.053,-1.009,0.018
1573805128010,2019-11-15T16.05.28.010,4.899,0.046,-1.011,-0.015
1573805128020,2019-11-15T16.05.28.020,4.909,0.046,-0.999,-0.021
1573805128029,2019-11-15T16.05.28.029,4.918,0.048,-0.994,0.010
1573805128039,2019-11-15T16.05.28.039,4.928,0.053,-0.992,0.024
1573805128049,2019-11-15T16.05.28.049,4.938,0.050,-0.995,0.010
1573805128058,2019-11-15T16.05.28.058,4.947,0.041,-0.995,-0.005
1573805128069,2019-11-15T16.05.28.069,4.958,0.032,-0.999,0.007
1573805128079,2019-11-15T16.05.28.079,4.968,0.027,-1.003,0.019
1573805128089,2019-11-15T16.05.28.089,4.978,0.027,-0.996,0.006
1573805128098,2019-11-15T16.05.28.098,4.987,0.036,-0.998,-0.014
1573805128108,2019-11-15T16.05.28.108,4.997,0.044,-1.001,0.001
1573805128118,2019-11-15T16.05.28.118,5.007,0.054,-0.996,0.031
1573805128127,2019-11-15T16.05.28.127,5.016,0.066,-0.990,0.036
1573805128137,2019-11-15T16.05.28.137,5.026,0.069,-1.001,0.025
1573805128148,2019-11-15T16.05.28.148,5.037,0.052,-1.012,0.011
1573805128158,2019-11-15T16.05.28.158,5.047,0.038,-1.001,-0.004
1573805128167,2019-11-15T16.05.28.167,5.056,0.027,-0.995,-0.009
1573805128177,2019-11-15T16.05.28.177,5.066,0.025,-0.997,0.000
1573805128187,2019-11-15T16.05.28.187,5.076,0.041,-0.994,0.019
1573805128196,2019-11-15T16.05.28.196,5.085,0.047,-1.000,0.021
1573805128206,2019-11-15T16.05.28.206,5.095,0.044,-1.003,0.004
1573805128216,2019-11-15T16.05.28.216,5.105,0.043,-1.001,-0.007
1573805128227,2019-11-15T16.05.28.227,5.116,0.044,-1.002,0.006
1573805128235,2019-11-15T16.05.28.235,5.124,0.044,-0.998,0.029
1573805128246,2019-11-15T16.05.28.246,5.135,0.042,-0.993,0.028
1573805128256,2019-11-15T16.05.28.256,5.145,0.040,-0.996,0.010
1573805128265,2019-11-15T16.05.28.265,5.154,0.045,-0.994,0.001
1573805128275,2019-11-15T16.05.28.275,5.164,0.056,-0.997,0.013
1573805128285,2019-11-15T16.05.28.285,5.174,0.051,-1.002,0.022
1573805128296,2019-11-15T16.05.28.296,5.185,0.042,-1.014,0.009
1573805128304,2019-11-15T16.05.28.304,5.193,0.042,-1.011,-0.012
1573805128315,2019-11-15T16.05.28.315,5.204,0.039,-0.997,-0.011
1573805128325,2019-11-15T16.05.28.325,5.214,0.042,-0.990,0.019
1573805128334,2019-11-15T16.05.28.334,5.223,0.044,-0.991,0.041
1573805128344,2019-11-15T16.05.28.344,5.233,0.044,-0.997,0.025
1573805128354,2019-11-15T16.05.28.354,5.243,0.042,-1.002,-0.001
1573805128364,2019-11-15T16.05.28.364,5.253,0.040,-1.003,-0.006
1573805128373,2019-11-15T16.05.28.373,5.262,0.048,-1.002,0.010
1573805128383,2019-11-15T16.05.28.383,5.272,0.053,-1.001,0.021
1573805128394,2019-11-15T16.05.28.394,5.283,0.058,-0.994,0.021
1573805128402,2019-11-15T16.05.28.402,5.291,0.062,-0.998,0.026
1573805128413,2019-11-15T16.05.28.413,5.302,0.057,-1.009,0.034
1573805128423,2019-11-15T16.05.28.423,5.312,0.054,-1.007,0.018
1573805128433,2019-11-15T16.05.28.433,5.322,0.056,-1.002,-0.010
1573805128442,2019-11-15T16.05.28.442,5.331,0.061,-0.995,-0.019
1573805128452,2019-11-15T16.05.28.452,5.341,0.059,-0.993,0.005
1573805128463,2019-11-15T16.05.28.463,5.352,0.053,-1.004,0.035
1573805128471,2019-11-15T16.05.28.471,5.360,0.038,-1.010,0.030
1573805128482,2019-11-15T16.05.28.482,5.371,0.033,-1.008,0.010
1573805128492,2019-11-15T16.05.28.492,5.381,0.030,-1.006,0.009
1573805128502,2019-11-15T16.05.28.502,5.391,0.027,-0.997,0.026
1573805128511,2019-11-15T16.05.28.511,5.400,0.034,-0.989,0.037
1573805128521,2019-11-15T16.05.28.521,5.410,0.039,-0.991,0.023
1573805128531,2019-11-15T16.05.28.531,5.420,0.035,-1.000,-0.014
1573805128542,2019-11-15T16.05.28.542,5.431,0.038,-1.002,-0.040
1573805128550,2019-11-15T16.05.28.550,5.439,0.035,-1.008,-0.028
1573805128561,2019-11-15T16.05.28.561,5.450,0.025,-1.006,-0.014
1573805128571,2019-11-15T16.05.28.571,5.460,0.027,-1.000,-0.011
1573805128580,2019-11-15T16.05.28.580,5.469,0.023,-0.997,-0.003
1573805128590,2019-11-15T16.05.28.590,5.479,0.021,-0.998,0.008
1573805128600,2019-11-15T16.05.28.600,5.489,0.028,-0.993,0.010
1573805128610,2019-11-15T16.05.28.610,5.499,0.037,-0.993,0.011
1573805128619,2019-11-15T16.05.28.619,5.508,0.036,-0.997,0.023
1573805128630,2019-11-15T16.05.28.630,5.519,0.039,-1.005,0.020
1573805128640,2019-11-15T16.05.28.640,5.529,0.036,-1.006,0.002
1573805128649,2019-11-15T16.05.28.649,5.538,0.027,-1.007,-0.027
1573805128659,2019-11-15T16.05.28.659,5.548,0.030,-0.995,-0.033
1573805128669,2019-11-15T16.05.28.669,5.558,0.043,-0.992,0.001
1573805128679,2019-11-15T16.05.28.679,5.568,0.062,-0.997,0.038
1573805128688,2019-11-15T16.05.28.688,5.577,0.063,-1.000,0.030
1573805128698,2019-11-15T16.05.28.698,5.587,0.046,-1.000,-0.018
1573805128709,2019-11-15T16.05.28.709,5.598,0.035,-1.000,-0.029
1573805128717,2019-11-15T16.05.28.717,5.606,0.035,-1.001,0.006
1573805128728,2019-11-15T16.05.28.728,5.617,0.042,-1.000,0.019
1573805128738,2019-11-15T16.05.28.738,5.627,0.054,-1.003,0.002
1573805128748,2019-11-15T16.05.28.748,5.637,0.048,-1.004,-0.017
1573805128757,2019-11-15T16.05.28.757,5.646,0.034,-1.000,-0.021
1573805128767,2019-11-15T16.05.28.767,5.656,0.014,-0.998,-0.023
1573805128777,2019-11-15T16.05.28.777,5.666,0.006,-0.998,-0.020
1573805128786,2019-11-15T16.05.28.786,5.675,0.004,-1.003,-0.003
1573805128797,2019-11-15T16.05.28.797,5.686,0.016,-0.998,-0.000
1573805128807,2019-11-15T16.05.28.807,5.696,0.030,-0.990,-0.017
1573805128817,2019-11-15T16.05.28.817,5.706,0.034,-0.991,-0.032
1573805128826,2019-11-15T16.05.28.826,5.715,0.024,-1.000,-0.017
1573805128836,2019-11-15T16.05.28.836,5.725,0.012,-1.006,0.004
1573805128846,2019-11-15T16.05.28.846,5.735,0.011,-1.007,-0.002
1573805128855,2019-11-15T16.05.28.855,5.744,0.023,-1.000,-0.017
1573805128865,2019-11-15T16.05.28.865,5.754,0.029,-1.003,-0.007
1573805128876,2019-11-15T16.05.28.876,5.765,0.031,-0.994,0.002
1573805128886,2019-11-15T16.05.28.886,5.775,0.038,-0.994,-0.004
1573805128895,2019-11-15T16.05.28.895,5.784,0.042,-1.002,-0.004
1573805128905,2019-11-15T16.05.28.905,5.794,0.033,-1.005,0.000
1573805128915,2019-11-15T16.05.28.915,5.804,0.029,-1.004,0.006
1573805128924,2019-11-15T16.05.28.924,5.813,0.025,-1.002,0.006
1573805128934,2019-11-15T16.05.28.934,5.823,0.019,-1.005,-0.013
1573805128944,2019-11-15T16.05.28.944,5.833,0.024,-1.003,-0.032
1573805128955,2019-11-15T16.05.28.955,5.844,0.032,-0.998,-0.017
1573805128964,2019-11-15T16.05.28.964,5.853,0.036,-0.995,0.016
1573805128974,2019-11-15T16.05.28.974,5.863,0.043,-0.999,0.004
1573805128984,2019-11-15T16.05.28.984,5.873,0.049,-1.003,-0.025
1573805128993,2019-11-15T16.05.28.993,5.882,0.038,-1.005,-0.020
1573805129003,2019-11-15T16.05.29.003,5.892,0.023,-0.998,0.008
1573805129013,2019-11-15T16.05.29.013,5.902,0.014,-0.997,0.001
1573805129024,2019-11-15T16.05.29.024,5.913,0.014,-1.000,-0.030
1573805129032,2019-11-15T16.05.29.032,5.921,0.027,-1.001,-0.026
1573805129043,2019-11-15T16.05.29.043,5.932,0.048,-1.001,0.018
1573805129053,2019-11-15T16.05.29.053,5.942,0.055,-1.004,0.028
1573805129062,2019-11-15T16.05.29.062,5.951,0.042,-1.003,-0.010
1573805129072,2019-11-15T16.05.29.072,5.961,0.024,-1.000,-0.042
1573805129082,2019-11-15T16.05.29.082,5.971,0.003,-0.995,-0.022
1573805129092,2019-11-15T16.05.29.092,5.981,-0.009,-0.996,0.011
1573805129101,2019-11-15T16.05.29.101,5.990,0.004,-1.000,0.006
1573805129111,2019-11-15T16.05.29.111,6.000,0.023,-1.003,-0.016
1573805129122,2019-11-15T16.05.29.122,6.011,0.047,-1.006,-0.008
1573805129131,2019-11-15T16.05.29.131,6.020,0.062,-1.004,0.013
1573805129141,2019-11-15T16.05.29.141,6.030,0.042,-0.998,-0.012
1573805129151,2019-11-15T16.05.29.151,6.040,0.023,-0.997,-0.046
1573805129161,2019-11-15T16.05.29.161,6.050,0.022,-0.995,-0.021
1573805129170,2019-11-15T16.05.29.170,6.059,0.027,-1.000,0.030
1573805129180,2019-11-15T16.05.29.180,6.069,0.031,-1.001,0.028
1573805129191,2019-11-15T16.05.29.191,6.080,0.031,-1.001,-0.014
1573805129199,2019-11-15T16.05.29.199,6.088,0.031,-1.005,-0.031
1573805129210,2019-11-15T16.05.29.210,6.099,0.042,-1.007,0.004
1573805129220,2019-11-15T16.05.29.220,6.109,0.044,-1.003,0.028
1573805129230,2019-11-15T16.05.29.230,6.119,0.030,-0.998,-0.009
1573805129239,2019-11-15T16.05.29.239,6.128,0.018,-0.998,-0.056
1573805129249,2019-11-15T16.05.29.249,6.138,0.019,-1.003,-0.035
1573805129259,2019-11-15T16.05.29.259,6.148,0.021,-1.006,0.018
1573805129268,2019-11-15T16.05.29.268,6.157,0.019,-1.001,0.028
1573805129278,2019-11-15T16.05.29.278,6.167,0.014,-0.993,-0.021
1573805129289,2019-11-15T16.05.29.289,6.178,0.013,-1.001,-0.057
1573805129299,2019-11-15T16.05.29.299,6.188,0.021,-1.003,-0.025
1573805129308,2019-11-15T16.05.29.308,6.197,0.022,-1.001,0.021
1573805129318,2019-11-15T16.05.29.318,6.207,0.019,-0.999,0.008
1573805129328,2019-11-15T16.05.29.328,6.217,0.016,-0.998,-0.035
1573805129337,2019-11-15T16.05.29.337,6.226,0.019,-1.000,-0.034
1573805129347,2019-11-15T16.05.29.347,6.236,0.028,-1.005,0.008
1573805129358,2019-11-15T16.05.29.358,6.247,0.027,-1.003,0.021
1573805129368,2019-11-15T16.05.29.368,6.257,0.025,-1.003,-0.009
1573805129377,2019-11-15T16.05.29.377,6.266,0.021,-1.000,-0.036
1573805129387,2019-11-15T16.05.29.387,6.276,0.015,-0.999,-0.026
1573805129397,2019-11-15T16.05.29.397,6.286,0.021,-1.000,0.004
1573805129406,2019-11-15T16.05.29.406,6.295,0.022,-0.995,0.011
1573805129416,2019-11-15T16.05.29.416,6.305,0.018,-0.995,-0.014
1573805129426,2019-11-15T16.05.29.426,6.315,0.014,-0.999,-0.037
1573805129437,2019-11-15T16.05.29.437,6.326,0.019,-1.005,-0.021
1573805129445,2019-11-15T16.05.29.445,6.334,0.018,-1.010,0.014
1573805129456,2019-11-15T16.05.29.456,6.345,0.008,-1.004,0.005
1573805129466,2019-11-15T16.05.29.466,6.355,-0.002,-0.999,-0.025
1573805129475,2019-11-15T16.05.29.475,6.364,0.004,-0.998,-0.029
1573805129485,2019-11-15T16.05.29.485,6.374,0.027,-1.001,-0.002
1573805129495,2019-11-15T16.05.29.495,6.384,0.051,-0.999,0.014
1573805129506,2019-11-15T16.05.29.506,6.395,0.044,-0.999,-0.013
1573805129514,2019-11-15T16.05.29.514,6.403,0.015,-0.998,-0.055
1573805129525,2019-11-15T16.05.29.525,6.414,0.003,-0.998,-0.036
1573805129535,2019-11-15T16.05.29.535,6.424,0.003,-1.000,0.016
1573805129544,2019-11-15T16.05.29.544,6.433,0.016,-0.998,0.015
1573805129554,2019-11-15T16.05.29.554,6.443,0.022,-1.000,-0.022
1573805129564,2019-11-15T16.05.29.564,6.453,0.021,-1.001,-0.028
1573805129574,2019-11-15T16.05.29.574,6.463,0.013,-1.002,-0.010
1573805129583,2019-11-15T16.05.29.583,6.472,0.012,-1.003,-0.002
1573805129593,2019-11-15T16.05.29.593,6.482,0.013,-1.003,-0.018
1573805129604,2019-11-15T16.05.29.604,6.493,0.017,-1.000,-0.019
1573805129612,2019-11-15T16.05.29.612,6.501,0.015,-0.998,-0.007
1573805129623,2019-11-15T16.05.29.623,6.512,0.021,-0.993,-0.011
1573805129633,2019-11-15T16.05.29.633,6.522,0.029,-0.998,-0.024
1573805129643,2019-11-15T16.05.29.643,6.532,0.030,-1.004,-0.015
1573805129652,2019-11-15T16.05.29.652,6.541,0.023,-1.004,0.003
1573805129662,2019-11-15T16.05.29.662,6.551,0.016,-1.000,0.002
1573805129673,2019-11-15T16.05.29.673,6.562,0.013,-1.004,-0.015
1573805129681,2019-11-15T16.05.29.681,6.570,0.016,-1.004,-0.022
1573805129692,2019-11-15T16.05.29.692,6.581,0.022,-0.999,-0.017
1573805129702,2019-11-15T16.05.29.702,6.591,0.023,-0.997,-0.007
1573805129712,2019-11-15T16.05.29.712,6.601,0.025,-0.996,-0.001
1573805129721,2019-11-15T16.05.29.721,6.610,0.027,-0.999,-0.008
1573805129731,2019-11-15T16.05.29.731,6.620,0.027,-1.000,-0.012
1573805129741,2019-11-15T16.05.29.741,6.630,0.030,-1.002,-0.002
1573805129750,2019-11-15T16.05.29.750,6.639,0.033,-1.006,0.010
1573805129760,2019-11-15T16.05.29.760,6.649,0.023,-1.004,-0.002
1573805129771,2019-11-15T16.05.29.771,6.660,0.016,-1.004,-0.023
1573805129781,2019-11-15T16.05.29.781,6.670,0.010,-0.998,-0.026
1573805129790,2019-11-15T16.05.29.790,6.679,0.011,-0.992,-0.007
1573805129800,2019-11-15T16.05.29.800,6.689,0.019,-0.998,-0.003
1573805129810,2019-11-15T16.05.29.810,6.699,0.021,-1.003,-0.021
1573805129819,2019-11-15T16.05.29.819,6.708,0.020,-1.009,-0.021
1573805129829,2019-11-15T16.05.29.829,6.718,0.027,-1.004,0.002
1573805129839,2019-11-15T16.05.29.839,6.728,0.021,-0.997,0.002
1573805129850,2019-11-15T16.05.29.850,6.739,0.017,-0.998,-0.024
1573805129859,2019-11-15T16.05.29.859,6.748,0.017,-1.000,-0.033
1573805129869,2019-11-15T16.05.29.869,6.758,0.023,-1.001,-0.004
1573805129879,2019-11-15T16.05.29.879,6.768,0.029,-0.996,0.007
1573805129889,2019-11-15T16.05.29.889,6.778,0.031,-1.002,-0.002
1573805129898,2019-11-15T16.05.29.898,6.787,0.022,-1.007,-0.015
1573805129908,2019-11-15T16.05.29.908,6.797,0.022,-1.004,-0.015
1573805129919,2019-11-15T16.05.29.919,6.808,0.021,-0.996,-0.008
1573805129927,2019-11-15T16.05.29.927,6.816,0.025,-0.996,-0.007
1573805129938,2019-11-15T16.05.29.938,6.827,0.025,-1.000,-0.005
1573805129948,2019-11-15T16.05.29.948,6.837,0.022,-0.999,-0.014
1573805129957,2019-11-15T16.05.29.957,6.846,0.024,-1.005,-0.010
1573805129967,2019-11-15T16.05.29.967,6.856,0.017,-1.002,-0.000
1573805129977,2019-11-15T16.05.29.977,6.866,0.008,-1.001,0.001
1573805129987,2019-11-15T16.05.29.987,6.876,0.005,-1.003,-0.010
1573805129996,2019-11-15T16.05.29.996,6.885,0.011,-1.000,-0.022
1573805130006,2019-11-15T16.05.30.006,6.895,0.025,-0.997,-0.021
1573805130017,2019-11-15T16.05.30.017,6.906,0.033,-0.999,-0.006
1573805130027,2019-11-15T16.05.30.027,6.916,0.029,-1.000,-0.005
1573805130036,2019-11-15T16.05.30.036,6.925,0.023,-1.003,-0.012
1573805130046,2019-11-15T16.05.30.046,6.935,0.016,-1.001,-0.012
1573805130056,2019-11-15T16.05.30.056,6.945,0.015,-1.002,0.001
1573805130065,2019-11-15T16.05.30.065,6.954,0.018,-1.002,-0.003
1573805130075,2019-11-15T16.05.30.075,6.964,0.017,-1.000,-0.025
1573805130086,2019-11-15T16.05.30.086,6.975,0.021,-0.997,-0.020
1573805130096,2019-11-15T16.05.30.096,6.985,0.032,-0.998,0.010
1573805130105,2019-11-15T16.05.30.105,6.994,0.036,-0.998,0.016
1573805130115,2019-11-15T16.05.30.115,7.004,0.031,-1.001,-0.013
1573805130125,2019-11-15T16.05.30.125,7.014,0.021,-1.004,-0.030
1573805130134,2019-11-15T16.05.30.134,7.023,0.020,-1.004,-0.006
1573805130144,2019-11-15T16.05.30.144,7.033,0.015,-1.005,0.008
1573805130154,2019-11-15T16.05.30.154,7.043,0.011,-0.998,-0.028
1573805130165,2019-11-15T16.05.30.165,7.054,0.021,-1.000,-0.041
1573805130173,2019-11-15T16.05.30.173,7.062,0.029,-1.000,-0.000
1573805130184,2019-11-15T16.05.30.184,7.073,0.023,-1.000,0.028
1573805130194,2019-11-15T16.05.30.194,7.083,0.017,-1.004,-0.005
1573805130203,2019-11-15T16.05.30.203,7.092,0.011,-1.005,-0.048
1573805130213,2019-11-15T16.05.30.213,7.102,0.017,-0.997,-0.033
1573805130223,2019-11-15T16.05.30.223,7.112,0.029,-0.999,0.018
1573805130234,2019-11-15T16.05.30.234,7.123,0.037,-1.003,0.025
