epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803769570,2019-11-15T15.42.49.570,7.140,-0.136,-1.002,-0.002
1573803769580,2019-11-15T15.42.49.580,7.150,-0.130,-1.007,0.002
1573803769591,2019-11-15T15.42.49.591,7.161,-0.124,-1.007,0.004
1573803769601,2019-11-15T15.42.49.601,7.171,-0.118,-1.003,0.005
1573803769611,2019-11-15T15.42.49.611,7.181,-0.117,-1.000,0.003
1573803769620,2019-11-15T15.42.49.620,7.190,-0.122,-1.004,0.006
1573803769630,2019-11-15T15.42.49.630,7.200,-0.130,-1.004,0.009
1573803769640,2019-11-15T15.42.49.640,7.210,-0.135,-1.005,0.009
1573803769651,2019-11-15T15.42.49.651,7.221,-0.135,-1.006,0.005
1573803769661,2019-11-15T15.42.49.661,7.231,-0.130,-1.006,0.008
1573803769671,2019-11-15T15.42.49.671,7.241,-0.130,-1.005,0.003
1573803769681,2019-11-15T15.42.49.681,7.251,-0.132,-0.995,-0.008
1573803769692,2019-11-15T15.42.49.692,7.262,-0.129,-0.996,-0.008
1573803769702,2019-11-15T15.42.49.702,7.272,-0.126,-1.006,0.011
1573803769711,2019-11-15T15.42.49.711,7.281,-0.127,-1.008,0.010
1573803769721,2019-11-15T15.42.49.721,7.291,-0.134,-0.997,0.008
1573803769731,2019-11-15T15.42.49.731,7.301,-0.145,-0.996,0.005
1573803769741,2019-11-15T15.42.49.741,7.311,-0.137,-1.001,0.006
1573803769752,2019-11-15T15.42.49.752,7.322,-0.118,-1.000,0.003
1573803769762,2019-11-15T15.42.49.762,7.332,-0.116,-1.000,-0.001
1573803769772,2019-11-15T15.42.49.772,7.342,-0.125,-1.000,-0.002
1573803769782,2019-11-15T15.42.49.782,7.352,-0.132,-1.003,-0.005
1573803769793,2019-11-15T15.42.49.793,7.363,-0.134,-1.003,-0.006
1573803769802,2019-11-15T15.42.49.802,7.372,-0.135,-1.001,0.007
1573803769812,2019-11-15T15.42.49.812,7.382,-0.130,-0.999,0.009
1573803769822,2019-11-15T15.42.49.822,7.392,-0.129,-1.000,0.008
1573803769832,2019-11-15T15.42.49.832,7.402,-0.130,-1.004,0.002
1573803769843,2019-11-15T15.42.49.843,7.413,-0.129,-1.006,-0.004
1573803769853,2019-11-15T15.42.49.853,7.423,-0.130,-1.005,-0.002
1573803769863,2019-11-15T15.42.49.863,7.433,-0.127,-1.002,-0.001
1573803769873,2019-11-15T15.42.49.873,7.443,-0.127,-1.003,0.001
1573803769882,2019-11-15T15.42.49.882,7.452,-0.129,-1.001,0.004
1573803769892,2019-11-15T15.42.49.892,7.462,-0.135,-0.998,0.006
1573803769903,2019-11-15T15.42.49.903,7.473,-0.133,-1.001,0.007
1573803769913,2019-11-15T15.42.49.913,7.483,-0.128,-1.003,0.005
1573803769923,2019-11-15T15.42.49.923,7.493,-0.129,-1.001,0.003
1573803769933,2019-11-15T15.42.49.933,7.503,-0.127,-1.000,0.001
1573803769944,2019-11-15T15.42.49.944,7.514,-0.127,-1.002,-0.001
1573803769954,2019-11-15T15.42.49.954,7.524,-0.128,-1.006,0.004
1573803769964,2019-11-15T15.42.49.964,7.534,-0.131,-1.006,0.008
1573803769973,2019-11-15T15.42.49.973,7.543,-0.132,-1.007,0.007
1573803769983,2019-11-15T15.42.49.983,7.553,-0.130,-1.003,0.005
1573803769993,2019-11-15T15.42.49.993,7.563,-0.131,-1.001,0.001
1573803770004,2019-11-15T15.42.50.004,7.574,-0.128,-1.000,-0.002
1573803770014,2019-11-15T15.42.50.014,7.584,-0.131,-1.004,-0.001
1573803770024,2019-11-15T15.42.50.024,7.594,-0.133,-1.003,0.000
1573803770034,2019-11-15T15.42.50.034,7.604,-0.131,-0.998,0.004
1573803770045,2019-11-15T15.42.50.045,7.615,-0.130,-1.000,0.009
1573803770055,2019-11-15T15.42.50.055,7.625,-0.130,-1.003,0.009
1573803770064,2019-11-15T15.42.50.064,7.634,-0.126,-1.004,0.007
1573803770074,2019-11-15T15.42.50.074,7.644,-0.124,-1.008,0.006
1573803770084,2019-11-15T15.42.50.084,7.654,-0.125,-1.003,-0.003
1573803770095,2019-11-15T15.42.50.095,7.665,-0.130,-1.000,-0.001
1573803770105,2019-11-15T15.42.50.105,7.675,-0.133,-0.999,0.004
1573803770115,2019-11-15T15.42.50.115,7.685,-0.135,-1.001,0.003
1573803770125,2019-11-15T15.42.50.125,7.695,-0.134,-1.000,0.005
1573803770136,2019-11-15T15.42.50.136,7.706,-0.132,-1.003,0.008
1573803770144,2019-11-15T15.42.50.144,7.714,-0.127,-1.001,0.000
1573803770155,2019-11-15T15.42.50.155,7.725,-0.124,-1.001,-0.003
1573803770165,2019-11-15T15.42.50.165,7.735,-0.126,-1.003,0.001
1573803770175,2019-11-15T15.42.50.175,7.745,-0.129,-1.005,0.007
1573803770185,2019-11-15T15.42.50.185,7.755,-0.132,-1.007,0.009
1573803770196,2019-11-15T15.42.50.196,7.766,-0.130,-1.008,0.004
1573803770206,2019-11-15T15.42.50.206,7.776,-0.124,-1.009,0.006
1573803770216,2019-11-15T15.42.50.216,7.786,-0.127,-1.005,0.009
1573803770226,2019-11-15T15.42.50.226,7.796,-0.132,-0.998,-0.002
1573803770235,2019-11-15T15.42.50.235,7.805,-0.134,-0.995,-0.008
1573803770245,2019-11-15T15.42.50.245,7.815,-0.134,-1.006,0.005
1573803770256,2019-11-15T15.42.50.256,7.826,-0.130,-1.010,0.013
1573803770266,2019-11-15T15.42.50.266,7.836,-0.126,-1.000,0.008
1573803770276,2019-11-15T15.42.50.276,7.846,-0.137,-0.995,0.005
1573803770286,2019-11-15T15.42.50.286,7.856,-0.132,-0.999,0.007
1573803770297,2019-11-15T15.42.50.297,7.867,-0.119,-1.000,0.011
1573803770307,2019-11-15T15.42.50.307,7.877,-0.117,-1.004,0.008
1573803770317,2019-11-15T15.42.50.317,7.887,-0.124,-1.006,0.002
1573803770326,2019-11-15T15.42.50.326,7.896,-0.132,-1.006,-0.003
1573803770336,2019-11-15T15.42.50.336,7.906,-0.132,-1.004,-0.005
1573803770346,2019-11-15T15.42.50.346,7.916,-0.131,-1.000,0.001
1573803770357,2019-11-15T15.42.50.357,7.927,-0.130,-1.000,0.006
1573803770367,2019-11-15T15.42.50.367,7.937,-0.129,-1.000,0.010
1573803770377,2019-11-15T15.42.50.377,7.947,-0.128,-1.002,0.006
1573803770387,2019-11-15T15.42.50.387,7.957,-0.130,-1.005,0.001
1573803770398,2019-11-15T15.42.50.398,7.968,-0.131,-1.003,0.000
1573803770407,2019-11-15T15.42.50.407,7.977,-0.128,-1.003,0.007
1573803770417,2019-11-15T15.42.50.417,7.987,-0.124,-1.004,0.005
1573803770427,2019-11-15T15.42.50.427,7.997,-0.127,-1.001,0.005
1573803770437,2019-11-15T15.42.50.437,8.007,-0.132,-1.000,0.006
1573803770448,2019-11-15T15.42.50.448,8.018,-0.133,-1.002,0.005
1573803770458,2019-11-15T15.42.50.458,8.028,-0.129,-1.001,0.006
1573803770468,2019-11-15T15.42.50.468,8.038,-0.125,-1.004,0.006
1573803770478,2019-11-15T15.42.50.478,8.048,-0.126,-1.004,0.004
1573803770489,2019-11-15T15.42.50.489,8.059,-0.130,-1.004,0.006
1573803770497,2019-11-15T15.42.50.497,8.067,-0.127,-1.006,0.005
1573803770508,2019-11-15T15.42.50.508,8.078,-0.127,-1.007,0.005
1573803770518,2019-11-15T15.42.50.518,8.088,-0.128,-1.006,0.004
1573803770528,2019-11-15T15.42.50.528,8.098,-0.128,-1.005,0.008
1573803770538,2019-11-15T15.42.50.538,8.108,-0.129,-1.005,0.008
1573803770549,2019-11-15T15.42.50.549,8.119,-0.130,-1.002,0.002
1573803770559,2019-11-15T15.42.50.559,8.129,-0.130,-1.000,0.002
1573803770569,2019-11-15T15.42.50.569,8.139,-0.130,-1.000,0.004
1573803770579,2019-11-15T15.42.50.579,8.149,-0.128,-1.001,0.009
1573803770588,2019-11-15T15.42.50.588,8.158,-0.128,-1.001,0.010
1573803770598,2019-11-15T15.42.50.598,8.168,-0.126,-1.001,0.008
1573803770609,2019-11-15T15.42.50.609,8.179,-0.129,-1.006,0.007
1573803770619,2019-11-15T15.42.50.619,8.189,-0.129,-1.007,0.005
1573803770629,2019-11-15T15.42.50.629,8.199,-0.127,-1.003,0.003
1573803770639,2019-11-15T15.42.50.639,8.209,-0.127,-1.002,0.004
1573803770650,2019-11-15T15.42.50.650,8.220,-0.131,-1.002,0.003
1573803770660,2019-11-15T15.42.50.660,8.230,-0.132,-1.000,0.005
1573803770669,2019-11-15T15.42.50.669,8.239,-0.134,-1.001,0.008
1573803770679,2019-11-15T15.42.50.679,8.249,-0.130,-1.003,0.009
1573803770689,2019-11-15T15.42.50.689,8.259,-0.129,-1.001,0.005
1573803770699,2019-11-15T15.42.50.699,8.269,-0.124,-1.000,-0.003
1573803770710,2019-11-15T15.42.50.710,8.280,-0.122,-0.998,-0.001
1573803770720,2019-11-15T15.42.50.720,8.290,-0.125,-1.002,0.004
1573803770730,2019-11-15T15.42.50.730,8.300,-0.129,-1.007,0.006
1573803770741,2019-11-15T15.42.50.741,8.311,-0.132,-1.009,0.007
1573803770751,2019-11-15T15.42.50.751,8.321,-0.129,-1.008,0.010
1573803770760,2019-11-15T15.42.50.760,8.330,-0.133,-1.005,0.008
1573803770770,2019-11-15T15.42.50.770,8.340,-0.133,-1.000,-0.002
1573803770780,2019-11-15T15.42.50.780,8.350,-0.134,-0.998,-0.011
1573803770790,2019-11-15T15.42.50.790,8.360,-0.136,-1.009,0.007
1573803770801,2019-11-15T15.42.50.801,8.371,-0.133,-1.010,0.006
1573803770811,2019-11-15T15.42.50.811,8.381,-0.137,-0.996,0.003
1573803770821,2019-11-15T15.42.50.821,8.391,-0.142,-0.995,0.003
1573803770831,2019-11-15T15.42.50.831,8.401,-0.137,-1.002,0.008
1573803770842,2019-11-15T15.42.50.842,8.412,-0.125,-1.003,0.003
1573803770850,2019-11-15T15.42.50.850,8.420,-0.117,-1.001,0.000
1573803770861,2019-11-15T15.42.50.861,8.431,-0.119,-1.005,-0.001
1573803770871,2019-11-15T15.42.50.871,8.441,-0.124,-1.007,-0.004
1573803770881,2019-11-15T15.42.50.881,8.451,-0.129,-1.004,-0.006
1573803770891,2019-11-15T15.42.50.891,8.461,-0.128,-1.002,0.001
1573803770902,2019-11-15T15.42.50.902,8.472,-0.132,-1.001,0.009
1573803770912,2019-11-15T15.42.50.912,8.482,-0.137,-0.998,0.009
1573803770922,2019-11-15T15.42.50.922,8.492,-0.143,-1.001,0.006
1573803770931,2019-11-15T15.42.50.931,8.501,-0.136,-1.006,-0.002
1573803770941,2019-11-15T15.42.50.941,8.511,-0.130,-1.007,-0.002
1573803770951,2019-11-15T15.42.50.951,8.521,-0.126,-1.005,-0.002
1573803770962,2019-11-15T15.42.50.962,8.532,-0.119,-1.007,0.000
1573803770972,2019-11-15T15.42.50.972,8.542,-0.122,-1.002,-0.001
1573803770982,2019-11-15T15.42.50.982,8.552,-0.125,-1.000,0.001
1573803770992,2019-11-15T15.42.50.992,8.562,-0.129,-1.000,0.005
1573803771003,2019-11-15T15.42.51.003,8.573,-0.129,-1.000,0.001
1573803771013,2019-11-15T15.42.51.013,8.583,-0.133,-1.003,0.008
1573803771022,2019-11-15T15.42.51.022,8.592,-0.136,-1.003,0.010
1573803771032,2019-11-15T15.42.51.032,8.602,-0.133,-1.001,0.000
1573803771042,2019-11-15T15.42.51.042,8.612,-0.130,-1.002,-0.002
1573803771053,2019-11-15T15.42.51.053,8.623,-0.128,-1.005,0.003
1573803771063,2019-11-15T15.42.51.063,8.633,-0.123,-1.006,-0.003
1573803771073,2019-11-15T15.42.51.073,8.643,-0.124,-1.005,-0.007
1573803771083,2019-11-15T15.42.51.083,8.653,-0.122,-0.999,-0.001
1573803771094,2019-11-15T15.42.51.094,8.664,-0.125,-0.998,-0.005
1573803771104,2019-11-15T15.42.51.104,8.674,-0.130,-0.998,-0.004
1573803771113,2019-11-15T15.42.51.113,8.683,-0.128,-1.001,-0.004
1573803771123,2019-11-15T15.42.51.123,8.693,-0.130,-1.007,-0.003
1573803771133,2019-11-15T15.42.51.133,8.703,-0.132,-1.003,0.000
1573803771143,2019-11-15T15.42.51.143,8.713,-0.130,-1.005,0.003
1573803771154,2019-11-15T15.42.51.154,8.724,-0.132,-1.003,0.004
1573803771164,2019-11-15T15.42.51.164,8.734,-0.131,-1.002,0.001
1573803771174,2019-11-15T15.42.51.174,8.744,-0.125,-1.000,-0.003
1573803771184,2019-11-15T15.42.51.184,8.754,-0.123,-1.000,-0.002
1573803771193,2019-11-15T15.42.51.193,8.763,-0.125,-1.001,0.000
1573803771203,2019-11-15T15.42.51.203,8.773,-0.130,-1.000,0.004
1573803771214,2019-11-15T15.42.51.214,8.784,-0.135,-1.002,0.010
1573803771224,2019-11-15T15.42.51.224,8.794,-0.137,-1.004,0.005
1573803771234,2019-11-15T15.42.51.234,8.804,-0.136,-1.003,-0.002
1573803771244,2019-11-15T15.42.51.244,8.814,-0.133,-1.001,-0.004
1573803771255,2019-11-15T15.42.51.255,8.825,-0.129,-1.003,-0.004
1573803771265,2019-11-15T15.42.51.265,8.835,-0.123,-1.003,0.002
1573803771275,2019-11-15T15.42.51.275,8.845,-0.124,-1.007,0.001
1573803771284,2019-11-15T15.42.51.284,8.854,-0.130,-1.006,0.001
1573803771294,2019-11-15T15.42.51.294,8.864,-0.131,-1.007,0.007
1573803771304,2019-11-15T15.42.51.304,8.874,-0.134,-1.005,-0.005
1573803771315,2019-11-15T15.42.51.315,8.885,-0.132,-1.000,-0.021
1573803771325,2019-11-15T15.42.51.325,8.895,-0.129,-1.005,-0.010
1573803771335,2019-11-15T15.42.51.335,8.905,-0.128,-1.015,0.009
1573803771345,2019-11-15T15.42.51.345,8.915,-0.126,-1.009,0.006
1573803771356,2019-11-15T15.42.51.356,8.926,-0.134,-0.996,0.011
1573803771366,2019-11-15T15.42.51.366,8.936,-0.138,-0.997,0.008
1573803771375,2019-11-15T15.42.51.375,8.945,-0.125,-1.002,0.008
1573803771385,2019-11-15T15.42.51.385,8.955,-0.118,-1.003,-0.000
1573803771395,2019-11-15T15.42.51.395,8.965,-0.119,-1.003,-0.004
1573803771406,2019-11-15T15.42.51.406,8.976,-0.122,-1.001,-0.000
1573803771416,2019-11-15T15.42.51.416,8.986,-0.127,-1.002,0.000
1573803771426,2019-11-15T15.42.51.426,8.996,-0.127,-1.004,0.002
1573803771436,2019-11-15T15.42.51.436,9.006,-0.129,-1.004,0.004
1573803771447,2019-11-15T15.42.51.447,9.017,-0.128,-1.004,0.008
1573803771455,2019-11-15T15.42.51.455,9.025,-0.129,-1.007,0.003
1573803771466,2019-11-15T15.42.51.466,9.036,-0.131,-1.007,0.000
1573803771476,2019-11-15T15.42.51.476,9.046,-0.129,-1.003,-0.004
1573803771486,2019-11-15T15.42.51.486,9.056,-0.125,-1.002,-0.003
1573803771496,2019-11-15T15.42.51.496,9.066,-0.123,-1.007,0.003
1573803771507,2019-11-15T15.42.51.507,9.077,-0.119,-1.005,0.001
1573803771517,2019-11-15T15.42.51.517,9.087,-0.127,-1.004,0.003
1573803771527,2019-11-15T15.42.51.527,9.097,-0.134,-1.002,-0.000
1573803771537,2019-11-15T15.42.51.537,9.107,-0.132,-1.002,-0.001
1573803771546,2019-11-15T15.42.51.546,9.116,-0.124,-1.003,0.000
1573803771556,2019-11-15T15.42.51.556,9.126,-0.120,-1.000,0.000
1573803771567,2019-11-15T15.42.51.567,9.137,-0.118,-1.000,0.001
1573803771577,2019-11-15T15.42.51.577,9.147,-0.122,-1.003,0.004
1573803771587,2019-11-15T15.42.51.587,9.157,-0.125,-1.004,0.008
1573803771597,2019-11-15T15.42.51.597,9.167,-0.129,-1.005,0.007
1573803771608,2019-11-15T15.42.51.608,9.178,-0.132,-1.004,0.006
1573803771618,2019-11-15T15.42.51.618,9.188,-0.133,-1.004,0.005
1573803771627,2019-11-15T15.42.51.627,9.197,-0.133,-1.003,0.004
1573803771637,2019-11-15T15.42.51.637,9.207,-0.131,-1.001,0.002
1573803771647,2019-11-15T15.42.51.647,9.217,-0.132,-1.000,0.001
1573803771657,2019-11-15T15.42.51.657,9.227,-0.129,-1.004,0.001
1573803771668,2019-11-15T15.42.51.668,9.238,-0.129,-1.002,0.004
1573803771678,2019-11-15T15.42.51.678,9.248,-0.125,-1.003,0.002
1573803771688,2019-11-15T15.42.51.688,9.258,-0.124,-1.002,0.004
1573803771699,2019-11-15T15.42.51.699,9.269,-0.125,-1.001,0.007
1573803771709,2019-11-15T15.42.51.709,9.279,-0.122,-1.000,0.001
1573803771718,2019-11-15T15.42.51.718,9.288,-0.125,-0.998,-0.000
1573803771728,2019-11-15T15.42.51.728,9.298,-0.131,-1.002,0.000
1573803771738,2019-11-15T15.42.51.738,9.308,-0.133,-1.004,0.002
1573803771748,2019-11-15T15.42.51.748,9.318,-0.134,-1.003,0.007
1573803771759,2019-11-15T15.42.51.759,9.329,-0.131,-1.005,0.004
1573803771769,2019-11-15T15.42.51.769,9.339,-0.124,-1.004,-0.001
1573803771779,2019-11-15T15.42.51.779,9.349,-0.125,-0.999,-0.004
1573803771789,2019-11-15T15.42.51.789,9.359,-0.126,-0.999,-0.006
1573803771800,2019-11-15T15.42.51.800,9.370,-0.130,-1.001,0.000
1573803771808,2019-11-15T15.42.51.808,9.378,-0.136,-1.006,0.005
1573803771819,2019-11-15T15.42.51.819,9.389,-0.135,-1.010,0.002
1573803771829,2019-11-15T15.42.51.829,9.399,-0.124,-1.006,0.002
1573803771839,2019-11-15T15.42.51.839,9.409,-0.123,-1.002,0.009
1573803771849,2019-11-15T15.42.51.849,9.419,-0.130,-0.999,0.001
1573803771860,2019-11-15T15.42.51.860,9.430,-0.134,-1.000,-0.010
1573803771870,2019-11-15T15.42.51.870,9.440,-0.134,-1.009,0.005
1573803771880,2019-11-15T15.42.51.880,9.450,-0.130,-1.012,0.014
1573803771889,2019-11-15T15.42.51.889,9.459,-0.127,-1.003,0.008
1573803771899,2019-11-15T15.42.51.899,9.469,-0.134,-0.997,0.006
1573803771909,2019-11-15T15.42.51.909,9.479,-0.134,-0.998,0.006
1573803771920,2019-11-15T15.42.51.920,9.490,-0.126,-1.001,0.004
1573803771930,2019-11-15T15.42.51.930,9.500,-0.119,-1.002,-0.001
1573803771940,2019-11-15T15.42.51.940,9.510,-0.121,-1.000,-0.004
1573803771950,2019-11-15T15.42.51.950,9.520,-0.129,-1.003,-0.008
1573803771961,2019-11-15T15.42.51.961,9.531,-0.131,-1.003,-0.006
1573803771971,2019-11-15T15.42.51.971,9.541,-0.127,-1.004,-0.004
1573803771980,2019-11-15T15.42.51.980,9.550,-0.130,-1.003,0.003
1573803771990,2019-11-15T15.42.51.990,9.560,-0.135,-1.001,0.006
1573803772000,2019-11-15T15.42.52.000,9.570,-0.135,-1.004,0.002
1573803772011,2019-11-15T15.42.52.011,9.581,-0.135,-1.005,-0.002
1573803772021,2019-11-15T15.42.52.021,9.591,-0.130,-1.006,-0.003
1573803772031,2019-11-15T15.42.52.031,9.601,-0.126,-1.003,-0.001
1573803772041,2019-11-15T15.42.52.041,9.611,-0.122,-1.000,0.002
1573803772052,2019-11-15T15.42.52.052,9.622,-0.123,-0.999,0.005
1573803772062,2019-11-15T15.42.52.062,9.632,-0.131,-0.999,0.003
1573803772071,2019-11-15T15.42.52.071,9.641,-0.137,-1.000,0.001
1573803772081,2019-11-15T15.42.52.081,9.651,-0.135,-1.005,0.003
1573803772091,2019-11-15T15.42.52.091,9.661,-0.131,-1.007,0.001
1573803772101,2019-11-15T15.42.52.101,9.671,-0.127,-1.005,0.003
1573803772112,2019-11-15T15.42.52.112,9.682,-0.125,-1.002,0.002
1573803772122,2019-11-15T15.42.52.122,9.692,-0.126,-1.001,0.002
1573803772132,2019-11-15T15.42.52.132,9.702,-0.125,-1.002,0.005
1573803772142,2019-11-15T15.42.52.142,9.712,-0.128,-1.007,0.002
1573803772151,2019-11-15T15.42.52.151,9.721,-0.127,-1.005,0.000
1573803772161,2019-11-15T15.42.52.161,9.731,-0.133,-1.000,0.001
1573803772172,2019-11-15T15.42.52.172,9.742,-0.133,-1.001,0.001
1573803772182,2019-11-15T15.42.52.182,9.752,-0.132,-1.003,-0.001
1573803772192,2019-11-15T15.42.52.192,9.762,-0.130,-1.001,-0.001
1573803772202,2019-11-15T15.42.52.202,9.772,-0.128,-1.003,-0.003
1573803772213,2019-11-15T15.42.52.213,9.783,-0.125,-1.005,-0.001
1573803772223,2019-11-15T15.42.52.223,9.793,-0.125,-1.004,0.000
1573803772233,2019-11-15T15.42.52.233,9.803,-0.125,-1.002,-0.002
1573803772242,2019-11-15T15.42.52.242,9.812,-0.127,-1.003,-0.001
1573803772252,2019-11-15T15.42.52.252,9.822,-0.124,-1.003,0.001
1573803772262,2019-11-15T15.42.52.262,9.832,-0.124,-1.003,0.001
1573803772273,2019-11-15T15.42.52.273,9.843,-0.127,-1.004,-0.003
1573803772283,2019-11-15T15.42.52.283,9.853,-0.129,-1.004,-0.003
1573803772293,2019-11-15T15.42.52.293,9.863,-0.130,-1.002,-0.001
1573803772303,2019-11-15T15.42.52.303,9.873,-0.127,-1.001,-0.004
1573803772314,2019-11-15T15.42.52.314,9.884,-0.126,-1.001,-0.002
1573803772324,2019-11-15T15.42.52.324,9.894,-0.125,-1.000,-0.001
1573803772333,2019-11-15T15.42.52.333,9.903,-0.125,-1.005,0.003
1573803772343,2019-11-15T15.42.52.343,9.913,-0.128,-1.006,0.005
1573803772353,2019-11-15T15.42.52.353,9.923,-0.125,-1.008,0.008
1573803772364,2019-11-15T15.42.52.364,9.934,-0.127,-1.007,0.002
1573803772374,2019-11-15T15.42.52.374,9.944,-0.133,-1.005,-0.006
1573803772384,2019-11-15T15.42.52.384,9.954,-0.132,-1.007,0.001
1573803772394,2019-11-15T15.42.52.394,9.964,-0.133,-1.005,-0.002
1573803772405,2019-11-15T15.42.52.405,9.975,-0.133,-0.997,-0.010
1573803772413,2019-11-15T15.42.52.413,9.983,-0.130,-0.998,-0.005
1573803772424,2019-11-15T15.42.52.424,9.994,-0.122,-1.006,0.004
1573803772434,2019-11-15T15.42.52.434,10.004,-0.115,-1.004,0.002
1573803772444,2019-11-15T15.42.52.444,10.014,-0.123,-0.995,-0.004
1573803772454,2019-11-15T15.42.52.454,10.024,-0.127,-0.999,-0.006
1573803772465,2019-11-15T15.42.52.465,10.035,-0.121,-1.003,-0.002
1573803772475,2019-11-15T15.42.52.475,10.045,-0.118,-1.005,-0.005
1573803772485,2019-11-15T15.42.52.485,10.055,-0.121,-1.004,-0.007
1573803772495,2019-11-15T15.42.52.495,10.065,-0.126,-1.001,-0.011
1573803772504,2019-11-15T15.42.52.504,10.074,-0.130,-1.002,-0.013
1573803772514,2019-11-15T15.42.52.514,10.084,-0.125,-1.000,-0.012
1573803772525,2019-11-15T15.42.52.525,10.095,-0.121,-1.001,-0.005
1573803772535,2019-11-15T15.42.52.535,10.105,-0.121,-1.000,-0.003
1573803772545,2019-11-15T15.42.52.545,10.115,-0.124,-1.000,-0.004
1573803772555,2019-11-15T15.42.52.555,10.125,-0.128,-1.002,-0.003
1573803772566,2019-11-15T15.42.52.566,10.136,-0.132,-1.004,-0.004
1573803772576,2019-11-15T15.42.52.576,10.146,-0.131,-1.012,-0.015
1573803772586,2019-11-15T15.42.52.586,10.156,-0.126,-1.009,-0.021
1573803772595,2019-11-15T15.42.52.595,10.165,-0.130,-0.999,0.021
1573803772605,2019-11-15T15.42.52.605,10.175,-0.124,-0.999,-0.011
1573803772616,2019-11-15T15.42.52.616,10.186,-0.118,-1.001,-0.026
1573803772626,2019-11-15T15.42.52.626,10.196,-0.124,-0.999,-0.007
1573803772636,2019-11-15T15.42.52.636,10.206,-0.129,-0.999,-0.003
1573803772646,2019-11-15T15.42.52.646,10.216,-0.132,-1.004,-0.003
1573803772657,2019-11-15T15.42.52.657,10.227,-0.130,-1.008,-0.006
1573803772667,2019-11-15T15.42.52.667,10.237,-0.128,-1.005,-0.006
1573803772676,2019-11-15T15.42.52.676,10.246,-0.125,-1.003,-0.007
1573803772686,2019-11-15T15.42.52.686,10.256,-0.122,-1.004,-0.006
1573803772696,2019-11-15T15.42.52.696,10.266,-0.122,-1.003,-0.005
1573803772706,2019-11-15T15.42.52.706,10.276,-0.127,-0.999,-0.006
1573803772717,2019-11-15T15.42.52.717,10.287,-0.129,-1.001,-0.009
1573803772727,2019-11-15T15.42.52.727,10.297,-0.132,-1.005,-0.009
1573803772737,2019-11-15T15.42.52.737,10.307,-0.133,-1.004,-0.009
1573803772747,2019-11-15T15.42.52.747,10.317,-0.129,-1.001,-0.009
1573803772758,2019-11-15T15.42.52.758,10.328,-0.127,-1.005,-0.005
1573803772766,2019-11-15T15.42.52.766,10.336,-0.125,-1.007,-0.005
1573803772777,2019-11-15T15.42.52.777,10.347,-0.126,-1.003,-0.006
1573803772787,2019-11-15T15.42.52.787,10.357,-0.130,-1.005,0.002
1573803772797,2019-11-15T15.42.52.797,10.367,-0.131,-1.005,-0.000
1573803772807,2019-11-15T15.42.52.807,10.377,-0.132,-1.004,-0.010
1573803772818,2019-11-15T15.42.52.818,10.388,-0.133,-1.004,-0.013
1573803772828,2019-11-15T15.42.52.828,10.398,-0.126,-1.004,-0.018
1573803772838,2019-11-15T15.42.52.838,10.408,-0.120,-1.001,-0.014
1573803772848,2019-11-15T15.42.52.848,10.418,-0.112,-1.001,-0.010
1573803772857,2019-11-15T15.42.52.857,10.427,-0.115,-1.004,-0.007
1573803772867,2019-11-15T15.42.52.867,10.437,-0.120,-1.006,-0.010
1573803772878,2019-11-15T15.42.52.878,10.448,-0.124,-1.008,-0.017
1573803772888,2019-11-15T15.42.52.888,10.458,-0.124,-1.006,-0.024
1573803772898,2019-11-15T15.42.52.898,10.468,-0.122,-1.003,-0.024
1573803772908,2019-11-15T15.42.52.908,10.478,-0.123,-1.003,-0.023
1573803772919,2019-11-15T15.42.52.919,10.489,-0.123,-1.008,-0.021
1573803772929,2019-11-15T15.42.52.929,10.499,-0.127,-1.008,-0.021
1573803772938,2019-11-15T15.42.52.938,10.508,-0.127,-1.009,-0.017
1573803772948,2019-11-15T15.42.52.948,10.518,-0.127,-1.010,-0.010
1573803772958,2019-11-15T15.42.52.958,10.528,-0.134,-1.006,-0.015
1573803772969,2019-11-15T15.42.52.969,10.539,-0.140,-1.002,-0.035
1573803772979,2019-11-15T15.42.52.979,10.549,-0.139,-1.005,-0.033
1573803772989,2019-11-15T15.42.52.989,10.559,-0.138,-1.007,-0.022
1573803772999,2019-11-15T15.42.52.999,10.569,-0.132,-1.002,-0.023
1573803773010,2019-11-15T15.42.53.010,10.580,-0.139,-1.000,-0.025
1573803773020,2019-11-15T15.42.53.020,10.590,-0.149,-1.000,-0.023
1573803773029,2019-11-15T15.42.53.029,10.599,-0.149,-0.999,-0.013
1573803773039,2019-11-15T15.42.53.039,10.609,-0.141,-1.001,-0.021
1573803773049,2019-11-15T15.42.53.049,10.619,-0.133,-1.006,-0.027
1573803773059,2019-11-15T15.42.53.059,10.629,-0.135,-1.009,-0.042
1573803773070,2019-11-15T15.42.53.070,10.640,-0.149,-1.003,-0.056
1573803773080,2019-11-15T15.42.53.080,10.650,-0.163,-0.997,-0.055
1573803773090,2019-11-15T15.42.53.090,10.660,-0.166,-0.997,-0.052
1573803773100,2019-11-15T15.42.53.100,10.670,-0.165,-1.004,-0.034
1573803773111,2019-11-15T15.42.53.111,10.681,-0.174,-1.016,-0.040
1573803773119,2019-11-15T15.42.53.119,10.689,-0.179,-1.016,-0.034
