epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802459108,2019-11-15T15.20.59.108,24.132,0.000002188,-0.000000312,0.000008687
1573802459149,2019-11-15T15.20.59.149,24.173,0.000002188,0.000000750,0.000007875
1573802459188,2019-11-15T15.20.59.188,24.212,0.000000312,0.000001125,0.000010250
1573802459228,2019-11-15T15.20.59.228,24.252,0.000001813,0.000001500,0.000009500
1573802459267,2019-11-15T15.20.59.267,24.291,0.000001438,0.000000375,0.000009500
1573802459307,2019-11-15T15.20.59.307,24.331,0.000001813,0.000001500,0.000009062
1573802459346,2019-11-15T15.20.59.346,24.370,0.000002562,0.000001125,0.000008687
1573802459386,2019-11-15T15.20.59.386,24.410,0.000001063,0.000000750,0.000011062
1573802459427,2019-11-15T15.20.59.427,24.451,0.000002562,0.000000000,0.000009875
1573802459466,2019-11-15T15.20.59.466,24.490,0.000001438,0.000000375,0.000010250
1573802459506,2019-11-15T15.20.59.506,24.530,0.000001438,0.000001500,0.000009062
1573802459546,2019-11-15T15.20.59.546,24.570,0.000001438,0.000000750,0.000009062
1573802459585,2019-11-15T15.20.59.585,24.609,0.000001438,-0.000001438,0.000008312
1573802459625,2019-11-15T15.20.59.625,24.649,0.000001063,-0.000001813,0.000007875
1573802459664,2019-11-15T15.20.59.664,24.688,0.000000000,-0.000001438,0.000006687
1573802459704,2019-11-15T15.20.59.704,24.728,0.000000000,0.000000375,0.000007875
1573802459745,2019-11-15T15.20.59.745,24.769,0.000000000,-0.000000312,0.000006312
1573802459784,2019-11-15T15.20.59.784,24.808,0.000000000,0.000000750,0.000007500
1573802459824,2019-11-15T15.20.59.824,24.848,0.000000688,-0.000000312,0.000007125
1573802459863,2019-11-15T15.20.59.863,24.887,0.000005500,0.000000375,0.000009875
1573802459903,2019-11-15T15.20.59.903,24.927,0.000011000,-0.000000312,0.000012625
1573802459943,2019-11-15T15.20.59.943,24.967,0.000016125,-0.000001813,0.000012625
1573802459982,2019-11-15T15.20.59.982,25.006,0.000023812,-0.000001438,0.000014625
1573802460023,2019-11-15T15.21.00.023,25.047,0.000030062,0.000000750,0.000013437
1573802460063,2019-11-15T15.21.00.063,25.087,0.000038875,0.000002938,0.000012625
1573802460102,2019-11-15T15.21.00.102,25.126,0.000045875,0.000009563,0.000008687
1573802460142,2019-11-15T15.21.00.142,25.166,0.000049500,0.000014687,0.000004750
1573802460181,2019-11-15T15.21.00.181,25.205,0.000051000,0.000018750,0.000002375
1573802460221,2019-11-15T15.21.00.221,25.245,0.000051000,0.000022063,-0.000001937
1573802460260,2019-11-15T15.21.00.260,25.284,0.000052062,0.000023500,-0.000002750
1573802460300,2019-11-15T15.21.00.300,25.324,0.000053188,0.000021313,-0.000005125
1573802460341,2019-11-15T15.21.00.341,25.365,0.000053937,0.000016937,-0.000004313
1573802460381,2019-11-15T15.21.00.381,25.405,0.000055000,0.000016563,-0.000005500
1573802460420,2019-11-15T15.21.00.420,25.444,0.000055750,0.000015063,-0.000005500
1573802460460,2019-11-15T15.21.00.460,25.484,0.000055000,0.000013625,-0.000004313
1573802460499,2019-11-15T15.21.00.499,25.523,0.000055375,0.000013625,-0.000005125
1573802460539,2019-11-15T15.21.00.539,25.563,0.000055375,0.000012875,-0.000005500
1573802460580,2019-11-15T15.21.00.580,25.604,0.000055000,0.000014000,-0.000006312
1573802460619,2019-11-15T15.21.00.619,25.643,0.000054688,0.000014375,-0.000005125
1573802460659,2019-11-15T15.21.00.659,25.683,0.000054312,0.000013250,-0.000005938
1573802460698,2019-11-15T15.21.00.698,25.722,0.000055375,0.000013250,-0.000005938
1573802460738,2019-11-15T15.21.00.738,25.762,0.000055375,0.000011750,-0.000005938
