epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803769896,2019-11-15T15.42.49.896,7.162,0.008,-1.001,0.030
1573803769906,2019-11-15T15.42.49.906,7.172,-0.001,-1.000,0.031
1573803769915,2019-11-15T15.42.49.915,7.181,0.001,-0.997,0.027
1573803769925,2019-11-15T15.42.49.925,7.191,0.004,-1.002,0.017
1573803769935,2019-11-15T15.42.49.935,7.201,0.004,-1.006,0.010
1573803769944,2019-11-15T15.42.49.944,7.210,0.007,-1.003,0.018
1573803769954,2019-11-15T15.42.49.954,7.220,0.012,-1.000,0.021
1573803769965,2019-11-15T15.42.49.965,7.231,0.011,-1.001,0.021
1573803769975,2019-11-15T15.42.49.975,7.241,0.006,-1.001,0.023
1573803769984,2019-11-15T15.42.49.984,7.250,0.005,-0.999,0.024
1573803769994,2019-11-15T15.42.49.994,7.260,0.008,-1.000,0.024
1573803770004,2019-11-15T15.42.50.004,7.270,0.008,-1.002,0.023
1573803770013,2019-11-15T15.42.50.013,7.279,0.006,-1.002,0.020
1573803770023,2019-11-15T15.42.50.023,7.289,0.008,-1.000,0.019
1573803770033,2019-11-15T15.42.50.033,7.299,0.014,-1.000,0.017
1573803770044,2019-11-15T15.42.50.044,7.310,0.014,-1.002,0.024
1573803770052,2019-11-15T15.42.50.052,7.318,0.013,-1.004,0.024
1573803770063,2019-11-15T15.42.50.063,7.329,0.009,-0.999,0.022
1573803770073,2019-11-15T15.42.50.073,7.339,0.012,-1.000,0.021
1573803770082,2019-11-15T15.42.50.082,7.348,0.006,-1.000,0.021
1573803770092,2019-11-15T15.42.50.092,7.358,0.002,-1.001,0.021
1573803770102,2019-11-15T15.42.50.102,7.368,0.002,-1.000,0.027
1573803770113,2019-11-15T15.42.50.113,7.379,0.004,-0.997,0.020
1573803770121,2019-11-15T15.42.50.121,7.387,0.005,-0.997,0.021
1573803770132,2019-11-15T15.42.50.132,7.398,0.008,-0.998,0.021
1573803770142,2019-11-15T15.42.50.142,7.408,0.013,-1.002,0.022
1573803770151,2019-11-15T15.42.50.151,7.417,0.015,-1.002,0.028
1573803770161,2019-11-15T15.42.50.161,7.427,0.010,-1.002,0.023
1573803770171,2019-11-15T15.42.50.171,7.437,0.012,-1.004,0.015
1573803770181,2019-11-15T15.42.50.181,7.447,0.010,-1.005,0.015
1573803770190,2019-11-15T15.42.50.190,7.456,0.008,-1.000,0.026
1573803770200,2019-11-15T15.42.50.200,7.466,-0.001,-0.994,0.024
1573803770211,2019-11-15T15.42.50.211,7.477,-0.003,-0.997,0.021
1573803770219,2019-11-15T15.42.50.219,7.485,0.001,-1.000,0.020
1573803770230,2019-11-15T15.42.50.230,7.496,0.002,-1.000,0.014
1573803770240,2019-11-15T15.42.50.240,7.506,0.010,-1.003,0.025
1573803770250,2019-11-15T15.42.50.250,7.516,0.017,-1.002,0.022
1573803770259,2019-11-15T15.42.50.259,7.525,0.012,-1.000,0.017
1573803770269,2019-11-15T15.42.50.269,7.535,0.013,-1.001,0.023
1573803770280,2019-11-15T15.42.50.280,7.546,0.011,-1.000,0.020
1573803770288,2019-11-15T15.42.50.288,7.554,0.013,-0.997,0.021
1573803770299,2019-11-15T15.42.50.299,7.565,0.010,-1.001,0.027
1573803770309,2019-11-15T15.42.50.309,7.575,-0.001,-1.004,0.022
1573803770319,2019-11-15T15.42.50.319,7.585,-0.002,-1.000,0.012
1573803770328,2019-11-15T15.42.50.328,7.594,-0.005,-0.999,0.014
1573803770338,2019-11-15T15.42.50.338,7.604,-0.002,-1.003,0.022
1573803770348,2019-11-15T15.42.50.348,7.614,0.005,-0.998,0.024
1573803770357,2019-11-15T15.42.50.357,7.623,0.010,-0.999,0.023
1573803770367,2019-11-15T15.42.50.367,7.633,0.009,-1.002,0.016
1573803770378,2019-11-15T15.42.50.378,7.644,0.002,-0.999,0.019
1573803770388,2019-11-15T15.42.50.388,7.654,0.001,-0.998,0.022
1573803770397,2019-11-15T15.42.50.397,7.663,0.006,-1.002,0.022
1573803770407,2019-11-15T15.42.50.407,7.673,0.016,-1.006,0.025
1573803770417,2019-11-15T15.42.50.417,7.683,0.020,-1.000,0.028
1573803770426,2019-11-15T15.42.50.426,7.692,0.017,-0.997,0.021
1573803770436,2019-11-15T15.42.50.436,7.702,0.013,-0.997,0.016
1573803770447,2019-11-15T15.42.50.447,7.713,0.004,-0.999,0.016
1573803770457,2019-11-15T15.42.50.457,7.723,-0.001,-1.002,0.016
1573803770466,2019-11-15T15.42.50.466,7.732,-0.005,-1.000,0.024
1573803770476,2019-11-15T15.42.50.476,7.742,0.001,-0.999,0.033
1573803770486,2019-11-15T15.42.50.486,7.752,0.005,-1.004,0.022
1573803770495,2019-11-15T15.42.50.495,7.761,0.007,-1.002,0.029
1573803770505,2019-11-15T15.42.50.505,7.771,0.011,-0.998,0.028
1573803770515,2019-11-15T15.42.50.515,7.781,0.017,-1.000,0.016
1573803770526,2019-11-15T15.42.50.526,7.792,0.016,-1.004,0.018
1573803770534,2019-11-15T15.42.50.534,7.800,0.010,-1.002,0.019
1573803770545,2019-11-15T15.42.50.545,7.811,0.001,-0.997,0.018
1573803770555,2019-11-15T15.42.50.555,7.821,-0.002,-0.995,0.028
1573803770564,2019-11-15T15.42.50.564,7.830,0.005,-0.999,0.032
1573803770574,2019-11-15T15.42.50.574,7.840,0.011,-1.000,0.031
1573803770584,2019-11-15T15.42.50.584,7.850,0.008,-1.000,0.023
1573803770594,2019-11-15T15.42.50.594,7.860,0.003,-1.002,0.017
1573803770603,2019-11-15T15.42.50.603,7.869,0.008,-1.003,0.024
1573803770614,2019-11-15T15.42.50.614,7.880,0.013,-1.001,0.016
1573803770624,2019-11-15T15.42.50.624,7.890,0.010,-1.000,0.014
1573803770634,2019-11-15T15.42.50.634,7.900,0.009,-1.003,0.020
1573803770643,2019-11-15T15.42.50.643,7.909,0.009,-0.997,0.021
1573803770653,2019-11-15T15.42.50.653,7.919,0.009,-1.000,0.029
1573803770663,2019-11-15T15.42.50.663,7.929,0.010,-1.005,0.021
1573803770672,2019-11-15T15.42.50.672,7.938,0.008,-1.000,0.024
1573803770682,2019-11-15T15.42.50.682,7.948,0.009,-0.999,0.020
1573803770693,2019-11-15T15.42.50.693,7.959,0.006,-1.000,0.019
1573803770703,2019-11-15T15.42.50.703,7.969,-0.003,-0.998,0.018
1573803770712,2019-11-15T15.42.50.712,7.978,-0.003,-0.998,0.021
1573803770722,2019-11-15T15.42.50.722,7.988,0.002,-1.001,0.019
1573803770732,2019-11-15T15.42.50.732,7.998,0.009,-1.003,0.019
1573803770741,2019-11-15T15.42.50.741,8.007,0.013,-1.001,0.014
1573803770751,2019-11-15T15.42.50.751,8.017,0.014,-0.998,0.017
1573803770761,2019-11-15T15.42.50.761,8.027,0.008,-0.998,0.015
1573803770772,2019-11-15T15.42.50.772,8.038,0.010,-1.002,0.014
1573803770780,2019-11-15T15.42.50.780,8.046,0.016,-1.007,0.019
1573803770791,2019-11-15T15.42.50.791,8.057,0.018,-1.005,0.024
1573803770801,2019-11-15T15.42.50.801,8.067,0.014,-0.997,0.021
1573803770810,2019-11-15T15.42.50.810,8.076,0.012,-1.000,0.019
1573803770820,2019-11-15T15.42.50.820,8.086,0.009,-1.001,0.025
1573803770830,2019-11-15T15.42.50.830,8.096,0.014,-1.000,0.027
1573803770841,2019-11-15T15.42.50.841,8.107,0.021,-1.002,0.021
1573803770849,2019-11-15T15.42.50.849,8.115,0.016,-1.003,0.023
1573803770860,2019-11-15T15.42.50.860,8.126,0.000,-0.997,0.017
1573803770870,2019-11-15T15.42.50.870,8.136,-0.009,-0.999,0.014
1573803770879,2019-11-15T15.42.50.879,8.145,-0.009,-1.001,0.017
1573803770889,2019-11-15T15.42.50.889,8.155,-0.003,-1.000,0.022
1573803770899,2019-11-15T15.42.50.899,8.165,0.009,-0.997,0.023
1573803770909,2019-11-15T15.42.50.909,8.175,0.013,-0.997,0.027
1573803770918,2019-11-15T15.42.50.918,8.184,0.009,-1.000,0.019
1573803770928,2019-11-15T15.42.50.928,8.194,0.003,-1.002,0.023
1573803770939,2019-11-15T15.42.50.939,8.205,-0.000,-1.004,0.021
1573803770947,2019-11-15T15.42.50.947,8.213,0.002,-1.003,0.018
1573803770958,2019-11-15T15.42.50.958,8.224,0.007,-1.001,0.022
1573803770968,2019-11-15T15.42.50.968,8.234,0.016,-1.000,0.020
1573803770978,2019-11-15T15.42.50.978,8.244,0.021,-0.998,0.022
1573803770987,2019-11-15T15.42.50.987,8.253,0.021,-0.996,0.021
1573803770997,2019-11-15T15.42.50.997,8.263,0.015,-0.998,0.028
1573803771008,2019-11-15T15.42.51.008,8.274,0.007,-1.000,0.023
1573803771016,2019-11-15T15.42.51.016,8.282,-0.000,-1.003,0.020
1573803771027,2019-11-15T15.42.51.027,8.293,-0.009,-1.001,0.019
1573803771037,2019-11-15T15.42.51.037,8.303,-0.008,-0.997,0.022
1573803771047,2019-11-15T15.42.51.047,8.313,0.008,-1.002,0.025
1573803771056,2019-11-15T15.42.51.056,8.322,0.017,-1.007,0.022
1573803771066,2019-11-15T15.42.51.066,8.332,0.013,-1.000,0.021
1573803771076,2019-11-15T15.42.51.076,8.342,0.003,-0.996,0.028
1573803771085,2019-11-15T15.42.51.085,8.351,-0.001,-0.998,0.026
1573803771095,2019-11-15T15.42.51.095,8.361,-0.003,-0.997,0.020
1573803771106,2019-11-15T15.42.51.106,8.372,-0.005,-0.995,0.016
1573803771116,2019-11-15T15.42.51.116,8.382,-0.006,-0.997,0.023
1573803771125,2019-11-15T15.42.51.125,8.391,0.000,-1.004,0.024
1573803771135,2019-11-15T15.42.51.135,8.401,0.006,-1.005,0.019
1573803771145,2019-11-15T15.42.51.145,8.411,0.014,-1.003,0.020
1573803771154,2019-11-15T15.42.51.154,8.420,0.018,-1.000,0.022
1573803771164,2019-11-15T15.42.51.164,8.430,0.019,-0.997,0.021
1573803771175,2019-11-15T15.42.51.175,8.441,0.021,-0.998,0.027
1573803771185,2019-11-15T15.42.51.185,8.451,0.019,-1.001,0.028
1573803771194,2019-11-15T15.42.51.194,8.460,0.011,-1.003,0.029
1573803771204,2019-11-15T15.42.51.204,8.470,0.013,-1.000,0.029
1573803771214,2019-11-15T15.42.51.214,8.480,0.015,-1.002,0.022
1573803771223,2019-11-15T15.42.51.223,8.489,0.018,-1.001,0.018
1573803771233,2019-11-15T15.42.51.233,8.499,0.017,-1.001,0.024
1573803771243,2019-11-15T15.42.51.243,8.509,0.011,-0.997,0.028
1573803771254,2019-11-15T15.42.51.254,8.520,0.007,-0.998,0.026
1573803771262,2019-11-15T15.42.51.262,8.528,0.006,-1.000,0.025
1573803771273,2019-11-15T15.42.51.273,8.539,0.007,-1.001,0.014
1573803771283,2019-11-15T15.42.51.283,8.549,0.008,-1.003,0.014
1573803771292,2019-11-15T15.42.51.292,8.558,0.013,-1.002,0.026
1573803771302,2019-11-15T15.42.51.302,8.568,0.013,-1.001,0.021
1573803771312,2019-11-15T15.42.51.312,8.578,0.009,-1.001,0.010
1573803771322,2019-11-15T15.42.51.322,8.588,0.010,-1.000,0.018
1573803771331,2019-11-15T15.42.51.331,8.597,0.016,-1.000,0.024
1573803771342,2019-11-15T15.42.51.342,8.608,0.012,-0.999,0.020
1573803771352,2019-11-15T15.42.51.352,8.618,0.009,-0.999,0.026
1573803771361,2019-11-15T15.42.51.361,8.627,0.014,-1.004,0.023
1573803771371,2019-11-15T15.42.51.371,8.637,0.018,-1.006,0.019
1573803771381,2019-11-15T15.42.51.381,8.647,0.017,-1.000,0.026
1573803771391,2019-11-15T15.42.51.391,8.657,0.011,-1.002,0.022
1573803771400,2019-11-15T15.42.51.400,8.666,0.001,-1.001,0.011
1573803771410,2019-11-15T15.42.51.410,8.676,0.003,-0.996,0.011
1573803771421,2019-11-15T15.42.51.421,8.687,0.009,-0.997,0.025
1573803771429,2019-11-15T15.42.51.429,8.695,0.013,-1.002,0.031
1573803771440,2019-11-15T15.42.51.440,8.706,0.005,-1.005,0.028
1573803771450,2019-11-15T15.42.51.450,8.716,-0.002,-1.001,0.017
1573803771460,2019-11-15T15.42.51.460,8.726,0.000,-0.995,0.020
1573803771469,2019-11-15T15.42.51.469,8.735,0.004,-0.997,0.023
1573803771479,2019-11-15T15.42.51.479,8.745,0.008,-1.000,0.032
1573803771489,2019-11-15T15.42.51.489,8.755,0.015,-1.002,0.032
1573803771498,2019-11-15T15.42.51.498,8.764,0.011,-1.000,0.011
1573803771509,2019-11-15T15.42.51.509,8.775,0.009,-0.998,0.020
1573803771519,2019-11-15T15.42.51.519,8.785,0.009,-1.000,0.020
1573803771529,2019-11-15T15.42.51.529,8.795,0.001,-1.000,0.014
1573803771538,2019-11-15T15.42.51.538,8.804,0.001,-0.996,0.014
1573803771548,2019-11-15T15.42.51.548,8.814,0.008,-0.996,0.026
1573803771558,2019-11-15T15.42.51.558,8.824,0.016,-0.996,0.028
1573803771567,2019-11-15T15.42.51.567,8.833,0.020,-0.998,0.025
1573803771577,2019-11-15T15.42.51.577,8.843,0.016,-1.004,0.028
1573803771588,2019-11-15T15.42.51.588,8.854,0.004,-1.003,0.028
1573803771598,2019-11-15T15.42.51.598,8.864,0.004,-1.004,0.029
1573803771607,2019-11-15T15.42.51.607,8.873,0.011,-1.003,0.022
1573803771617,2019-11-15T15.42.51.617,8.883,0.014,-1.001,0.022
1573803771627,2019-11-15T15.42.51.627,8.893,0.020,-0.998,0.026
1573803771636,2019-11-15T15.42.51.636,8.902,0.014,-0.995,0.025
1573803771646,2019-11-15T15.42.51.646,8.912,0.004,-1.002,0.019
1573803771656,2019-11-15T15.42.51.656,8.922,0.008,-1.006,0.013
1573803771667,2019-11-15T15.42.51.667,8.933,0.012,-1.003,0.016
1573803771676,2019-11-15T15.42.51.676,8.942,0.013,-0.999,0.021
1573803771686,2019-11-15T15.42.51.686,8.952,0.005,-0.997,0.030
1573803771696,2019-11-15T15.42.51.696,8.962,0.008,-0.998,0.031
1573803771705,2019-11-15T15.42.51.705,8.971,0.013,-0.999,0.023
1573803771715,2019-11-15T15.42.51.715,8.981,0.016,-1.003,0.019
1573803771725,2019-11-15T15.42.51.725,8.991,0.020,-1.004,0.022
1573803771736,2019-11-15T15.42.51.736,9.002,0.015,-1.001,0.021
1573803771744,2019-11-15T15.42.51.744,9.010,0.009,-0.996,0.020
1573803771755,2019-11-15T15.42.51.755,9.021,0.007,-0.998,0.021
1573803771765,2019-11-15T15.42.51.765,9.031,0.013,-0.999,0.022
1573803771774,2019-11-15T15.42.51.774,9.040,0.013,-1.001,0.019
1573803771784,2019-11-15T15.42.51.784,9.050,0.016,-0.999,0.029
1573803771794,2019-11-15T15.42.51.794,9.060,0.007,-1.005,0.018
1573803771804,2019-11-15T15.42.51.804,9.070,-0.007,-1.002,0.013
1573803771813,2019-11-15T15.42.51.813,9.079,-0.011,-1.002,0.015
1573803771823,2019-11-15T15.42.51.823,9.089,-0.006,-0.997,0.017
1573803771834,2019-11-15T15.42.51.834,9.100,0.003,-0.997,0.026
1573803771843,2019-11-15T15.42.51.843,9.109,0.018,-1.003,0.020
1573803771853,2019-11-15T15.42.51.853,9.119,0.022,-1.002,0.015
1573803771863,2019-11-15T15.42.51.863,9.129,0.021,-1.000,0.022
1573803771873,2019-11-15T15.42.51.873,9.139,0.023,-1.003,0.030
1573803771882,2019-11-15T15.42.51.882,9.148,0.018,-1.004,0.019
1573803771892,2019-11-15T15.42.51.892,9.158,0.009,-0.996,0.016
1573803771903,2019-11-15T15.42.51.903,9.169,0.008,-0.999,0.028
1573803771911,2019-11-15T15.42.51.911,9.177,0.008,-1.001,0.023
1573803771922,2019-11-15T15.42.51.922,9.188,0.006,-1.001,0.019
1573803771932,2019-11-15T15.42.51.932,9.198,0.002,-1.000,0.011
1573803771942,2019-11-15T15.42.51.942,9.208,0.000,-1.000,0.009
1573803771951,2019-11-15T15.42.51.951,9.217,-0.002,-0.997,0.020
1573803771961,2019-11-15T15.42.51.961,9.227,0.008,-0.996,0.026
1573803771971,2019-11-15T15.42.51.971,9.237,0.011,-1.000,0.023
1573803771980,2019-11-15T15.42.51.980,9.246,0.011,-1.002,0.019
1573803771990,2019-11-15T15.42.51.990,9.256,0.008,-1.001,0.021
1573803772001,2019-11-15T15.42.52.001,9.267,0.008,-1.000,0.028
1573803772011,2019-11-15T15.42.52.011,9.277,0.005,-1.004,0.021
1573803772020,2019-11-15T15.42.52.020,9.286,0.008,-1.004,0.018
1573803772030,2019-11-15T15.42.52.030,9.296,0.013,-1.001,0.021
1573803772040,2019-11-15T15.42.52.040,9.306,0.016,-0.998,0.021
1573803772049,2019-11-15T15.42.52.049,9.315,0.024,-0.998,0.025
1573803772059,2019-11-15T15.42.52.059,9.325,0.022,-1.003,0.020
1573803772070,2019-11-15T15.42.52.070,9.336,0.013,-1.001,0.026
1573803772080,2019-11-15T15.42.52.080,9.346,0.006,-0.998,0.028
1573803772089,2019-11-15T15.42.52.089,9.355,0.003,-0.998,0.020
1573803772099,2019-11-15T15.42.52.099,9.365,0.005,-1.000,0.031
1573803772109,2019-11-15T15.42.52.109,9.375,0.010,-1.003,0.027
1573803772118,2019-11-15T15.42.52.118,9.384,0.013,-1.004,0.017
1573803772128,2019-11-15T15.42.52.128,9.394,0.016,-1.000,0.021
1573803772138,2019-11-15T15.42.52.138,9.404,0.011,-1.002,0.021
1573803772149,2019-11-15T15.42.52.149,9.415,0.011,-1.002,0.021
1573803772157,2019-11-15T15.42.52.157,9.423,0.015,-1.000,0.021
1573803772168,2019-11-15T15.42.52.168,9.434,0.014,-0.999,0.026
1573803772178,2019-11-15T15.42.52.178,9.444,0.009,-1.000,0.030
1573803772188,2019-11-15T15.42.52.188,9.454,0.006,-1.003,0.023
1573803772197,2019-11-15T15.42.52.197,9.463,0.003,-1.005,0.019
1573803772207,2019-11-15T15.42.52.207,9.473,0.011,-1.005,0.021
1573803772218,2019-11-15T15.42.52.218,9.484,0.018,-1.002,0.026
1573803772226,2019-11-15T15.42.52.226,9.492,0.019,-1.001,0.024
1573803772237,2019-11-15T15.42.52.237,9.503,0.009,-0.996,0.018
1573803772247,2019-11-15T15.42.52.247,9.513,0.003,-0.995,0.024
1573803772256,2019-11-15T15.42.52.256,9.522,0.006,-0.996,0.025
1573803772266,2019-11-15T15.42.52.266,9.532,0.008,-0.997,0.028
1573803772276,2019-11-15T15.42.52.276,9.542,0.005,-1.003,0.024
1573803772286,2019-11-15T15.42.52.286,9.552,0.010,-1.005,0.017
1573803772295,2019-11-15T15.42.52.295,9.561,0.005,-1.001,0.025
1573803772305,2019-11-15T15.42.52.305,9.571,0.008,-1.004,0.023
1573803772316,2019-11-15T15.42.52.316,9.582,0.013,-1.004,0.025
1573803772324,2019-11-15T15.42.52.324,9.590,0.011,-0.996,0.022
1573803772335,2019-11-15T15.42.52.335,9.601,0.009,-0.995,0.016
1573803772345,2019-11-15T15.42.52.345,9.611,0.005,-0.998,0.023
1573803772355,2019-11-15T15.42.52.355,9.621,0.010,-0.999,0.029
1573803772364,2019-11-15T15.42.52.364,9.630,0.016,-1.002,0.026
1573803772374,2019-11-15T15.42.52.374,9.640,0.020,-1.001,0.014
1573803772384,2019-11-15T15.42.52.384,9.650,0.015,-1.002,0.015
1573803772393,2019-11-15T15.42.52.393,9.659,0.014,-1.005,0.025
1573803772404,2019-11-15T15.42.52.404,9.670,0.013,-1.006,0.029
1573803772414,2019-11-15T15.42.52.414,9.680,0.018,-1.003,0.037
1573803772424,2019-11-15T15.42.52.424,9.690,0.020,-1.000,0.032
1573803772433,2019-11-15T15.42.52.433,9.699,0.014,-0.993,0.018
1573803772443,2019-11-15T15.42.52.443,9.709,0.010,-0.996,0.015
1573803772453,2019-11-15T15.42.52.453,9.719,0.003,-1.000,0.018
1573803772462,2019-11-15T15.42.52.462,9.728,0.001,-0.997,0.028
1573803772472,2019-11-15T15.42.52.472,9.738,0.004,-1.000,0.025
1573803772483,2019-11-15T15.42.52.483,9.749,0.000,-1.002,0.017
1573803772493,2019-11-15T15.42.52.493,9.759,-0.005,-1.003,0.021
1573803772502,2019-11-15T15.42.52.502,9.768,0.002,-0.998,0.024
1573803772512,2019-11-15T15.42.52.512,9.778,0.011,-0.997,0.019
1573803772522,2019-11-15T15.42.52.522,9.788,0.018,-1.001,0.024
1573803772531,2019-11-15T15.42.52.531,9.797,0.019,-1.002,0.025
1573803772541,2019-11-15T15.42.52.541,9.807,0.011,-1.003,0.022
1573803772551,2019-11-15T15.42.52.551,9.817,0.009,-0.998,0.017
1573803772562,2019-11-15T15.42.52.562,9.828,0.007,-1.000,0.025
1573803772571,2019-11-15T15.42.52.571,9.837,0.016,-1.001,0.029
1573803772581,2019-11-15T15.42.52.581,9.847,0.018,-1.001,0.027
1573803772591,2019-11-15T15.42.52.591,9.857,0.019,-1.001,0.024
1573803772601,2019-11-15T15.42.52.601,9.867,0.015,-0.997,0.024
1573803772610,2019-11-15T15.42.52.610,9.876,0.016,-0.994,0.021
1573803772620,2019-11-15T15.42.52.620,9.886,0.020,-1.001,0.014
1573803772631,2019-11-15T15.42.52.631,9.897,0.017,-1.004,0.021
1573803772639,2019-11-15T15.42.52.639,9.905,0.016,-1.003,0.022
1573803772650,2019-11-15T15.42.52.650,9.916,0.017,-1.002,0.029
1573803772660,2019-11-15T15.42.52.660,9.926,0.007,-0.997,0.026
1573803772669,2019-11-15T15.42.52.669,9.935,0.003,-0.992,0.024
1573803772679,2019-11-15T15.42.52.679,9.945,0.001,-0.999,0.021
1573803772689,2019-11-15T15.42.52.689,9.955,-0.002,-0.999,0.021
1573803772699,2019-11-15T15.42.52.699,9.965,0.004,-0.997,0.012
1573803772708,2019-11-15T15.42.52.708,9.974,0.014,-0.999,0.008
1573803772718,2019-11-15T15.42.52.718,9.984,0.009,-1.003,0.013
1573803772729,2019-11-15T15.42.52.729,9.995,0.006,-1.006,0.017
1573803772739,2019-11-15T15.42.52.739,10.005,0.011,-1.003,0.024
1573803772748,2019-11-15T15.42.52.748,10.014,0.015,-1.004,0.027
1573803772758,2019-11-15T15.42.52.758,10.024,0.017,-1.003,0.029
1573803772768,2019-11-15T15.42.52.768,10.034,0.020,-1.000,0.028
1573803772777,2019-11-15T15.42.52.777,10.043,0.022,-1.002,0.023
1573803772787,2019-11-15T15.42.52.787,10.053,0.029,-1.003,0.023
1573803772798,2019-11-15T15.42.52.798,10.064,0.034,-1.002,0.023
1573803772808,2019-11-15T15.42.52.808,10.074,0.030,-0.997,0.025
1573803772817,2019-11-15T15.42.52.817,10.083,0.025,-0.997,0.023
1573803772827,2019-11-15T15.42.52.827,10.093,0.027,-0.998,0.032
1573803772837,2019-11-15T15.42.52.837,10.103,0.028,-0.993,0.039
1573803772846,2019-11-15T15.42.52.846,10.112,0.031,-1.000,0.034
1573803772856,2019-11-15T15.42.52.856,10.122,0.027,-1.003,0.027
1573803772866,2019-11-15T15.42.52.866,10.132,0.019,-1.002,0.023
1573803772877,2019-11-15T15.42.52.877,10.143,0.004,-0.998,0.026
1573803772885,2019-11-15T15.42.52.885,10.151,-0.001,-0.997,0.031
1573803772896,2019-11-15T15.42.52.896,10.162,0.009,-0.999,0.022
1573803772906,2019-11-15T15.42.52.906,10.172,0.017,-1.003,0.024
1573803772915,2019-11-15T15.42.52.915,10.181,0.021,-1.001,0.024
1573803772925,2019-11-15T15.42.52.925,10.191,0.021,-0.996,0.020
1573803772935,2019-11-15T15.42.52.935,10.201,0.023,-0.998,0.021
1573803772946,2019-11-15T15.42.52.946,10.212,0.016,-0.993,0.018
1573803772954,2019-11-15T15.42.52.954,10.220,0.012,-0.994,0.018
1573803772965,2019-11-15T15.42.52.965,10.231,0.017,-1.000,0.014
1573803772975,2019-11-15T15.42.52.975,10.241,0.015,-1.002,0.002
1573803772984,2019-11-15T15.42.52.984,10.250,0.021,-1.005,0.008
1573803772994,2019-11-15T15.42.52.994,10.260,0.029,-1.001,0.002
1573803773004,2019-11-15T15.42.53.004,10.270,0.027,-0.999,0.002
1573803773014,2019-11-15T15.42.53.014,10.280,0.019,-0.994,0.008
1573803773023,2019-11-15T15.42.53.023,10.289,0.016,-0.994,0.010
1573803773033,2019-11-15T15.42.53.033,10.299,0.017,-0.993,0.010
1573803773044,2019-11-15T15.42.53.044,10.310,0.014,-0.996,0.011
1573803773052,2019-11-15T15.42.53.052,10.318,0.013,-1.006,0.004
1573803773063,2019-11-15T15.42.53.063,10.329,0.022,-1.012,-0.000
1573803773073,2019-11-15T15.42.53.073,10.339,0.024,-1.011,-0.010
1573803773083,2019-11-15T15.42.53.083,10.349,0.016,-1.000,-0.011
1573803773092,2019-11-15T15.42.53.092,10.358,0.018,-0.994,0.009
1573803773102,2019-11-15T15.42.53.102,10.368,0.036,-1.006,0.008
1573803773113,2019-11-15T15.42.53.113,10.379,0.058,-1.014,0.003
1573803773121,2019-11-15T15.42.53.121,10.387,0.070,-1.008,0.004
1573803773132,2019-11-15T15.42.53.132,10.398,0.060,-1.005,0.001
1573803773142,2019-11-15T15.42.53.142,10.408,0.038,-1.003,0.004
1573803773152,2019-11-15T15.42.53.152,10.418,0.021,-1.010,0.007
1573803773161,2019-11-15T15.42.53.161,10.427,0.022,-1.013,0.009
1573803773171,2019-11-15T15.42.53.171,10.437,0.025,-1.008,0.007
1573803773181,2019-11-15T15.42.53.181,10.447,0.024,-1.000,0.008
1573803773190,2019-11-15T15.42.53.190,10.456,0.018,-1.000,0.001
1573803773200,2019-11-15T15.42.53.200,10.466,0.009,-1.010,-0.005
1573803773211,2019-11-15T15.42.53.211,10.477,-0.003,-1.018,-0.007
1573803773221,2019-11-15T15.42.53.221,10.487,-0.024,-1.000,-0.011
1573803773230,2019-11-15T15.42.53.230,10.496,-0.041,-0.991,-0.008
1573803773240,2019-11-15T15.42.53.240,10.506,-0.054,-0.995,-0.000
1573803773250,2019-11-15T15.42.53.250,10.516,-0.060,-1.004,-0.011
1573803773259,2019-11-15T15.42.53.259,10.525,-0.060,-1.001,-0.022
1573803773269,2019-11-15T15.42.53.269,10.535,-0.062,-1.000,-0.012
1573803773280,2019-11-15T15.42.53.280,10.546,-0.072,-1.006,-0.008
1573803773290,2019-11-15T15.42.53.290,10.556,-0.087,-1.004,-0.017
1573803773299,2019-11-15T15.42.53.299,10.565,-0.105,-0.997,-0.025
1573803773309,2019-11-15T15.42.53.309,10.575,-0.122,-0.993,-0.026
1573803773319,2019-11-15T15.42.53.319,10.585,-0.134,-0.986,-0.050
1573803773328,2019-11-15T15.42.53.328,10.594,-0.144,-0.980,-0.078
1573803773338,2019-11-15T15.42.53.338,10.604,-0.162,-0.987,-0.100
1573803773348,2019-11-15T15.42.53.348,10.614,-0.198,-1.009,-0.107
1573803773359,2019-11-15T15.42.53.359,10.625,-0.247,-1.038,-0.120
1573803773367,2019-11-15T15.42.53.367,10.633,-0.289,-1.048,-0.146
1573803773378,2019-11-15T15.42.53.378,10.644,-0.334,-1.010,-0.190
1573803773388,2019-11-15T15.42.53.388,10.654,-0.374,-0.965,-0.218
1573803773397,2019-11-15T15.42.53.397,10.663,-0.394,-0.961,-0.197
1573803773407,2019-11-15T15.42.53.407,10.673,-0.412,-0.953,-0.111
1573803773417,2019-11-15T15.42.53.417,10.683,-0.437,-0.932,-0.020
1573803773427,2019-11-15T15.42.53.427,10.693,-0.461,-0.935,-0.024
1573803773436,2019-11-15T15.42.53.436,10.702,-0.483,-0.970,-0.086
1573803773447,2019-11-15T15.42.53.447,10.713,-0.506,-1.023,-0.098
1573803773457,2019-11-15T15.42.53.457,10.723,-0.547,-1.083,-0.066
1573803773466,2019-11-15T15.42.53.466,10.732,-0.605,-1.100,-0.039
