epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803766429,2019-11-15T15.42.46.429,3.495,-0.193,-0.981,-0.046
1573803766439,2019-11-15T15.42.46.439,3.505,-0.214,-0.993,-0.053
1573803766450,2019-11-15T15.42.46.450,3.516,-0.230,-0.992,-0.062
1573803766460,2019-11-15T15.42.46.460,3.526,-0.233,-0.994,-0.053
1573803766470,2019-11-15T15.42.46.470,3.536,-0.235,-0.994,-0.022
1573803766480,2019-11-15T15.42.46.480,3.546,-0.233,-0.997,-0.009
1573803766489,2019-11-15T15.42.46.489,3.555,-0.227,-0.999,-0.014
1573803766499,2019-11-15T15.42.46.499,3.565,-0.217,-0.995,-0.022
1573803766510,2019-11-15T15.42.46.510,3.576,-0.206,-0.990,-0.021
1573803766520,2019-11-15T15.42.46.520,3.586,-0.194,-0.986,-0.038
1573803766530,2019-11-15T15.42.46.530,3.596,-0.182,-0.988,-0.047
1573803766540,2019-11-15T15.42.46.540,3.606,-0.190,-1.001,-0.040
1573803766551,2019-11-15T15.42.46.551,3.617,-0.214,-1.003,-0.035
1573803766560,2019-11-15T15.42.46.560,3.626,-0.235,-1.000,-0.040
1573803766570,2019-11-15T15.42.46.570,3.636,-0.256,-0.991,-0.040
1573803766580,2019-11-15T15.42.46.580,3.646,-0.252,-0.987,-0.041
1573803766590,2019-11-15T15.42.46.590,3.656,-0.224,-0.991,-0.037
1573803766601,2019-11-15T15.42.46.601,3.667,-0.206,-1.004,-0.035
1573803766611,2019-11-15T15.42.46.611,3.677,-0.190,-1.019,-0.039
1573803766621,2019-11-15T15.42.46.621,3.687,-0.195,-1.015,-0.039
1573803766631,2019-11-15T15.42.46.631,3.697,-0.208,-1.000,-0.037
1573803766640,2019-11-15T15.42.46.640,3.706,-0.222,-0.991,-0.034
1573803766650,2019-11-15T15.42.46.650,3.716,-0.245,-0.992,-0.030
1573803766661,2019-11-15T15.42.46.661,3.727,-0.265,-0.994,-0.025
1573803766671,2019-11-15T15.42.46.671,3.737,-0.255,-0.993,-0.031
1573803766681,2019-11-15T15.42.46.681,3.747,-0.229,-1.002,-0.039
1573803766691,2019-11-15T15.42.46.691,3.757,-0.208,-1.000,-0.050
1573803766702,2019-11-15T15.42.46.702,3.768,-0.199,-0.984,-0.050
1573803766712,2019-11-15T15.42.46.712,3.778,-0.201,-0.978,-0.051
1573803766721,2019-11-15T15.42.46.721,3.787,-0.198,-0.976,-0.049
1573803766731,2019-11-15T15.42.46.731,3.797,-0.203,-0.979,-0.039
1573803766741,2019-11-15T15.42.46.741,3.807,-0.214,-1.000,-0.029
1573803766751,2019-11-15T15.42.46.751,3.817,-0.220,-1.017,-0.024
1573803766762,2019-11-15T15.42.46.762,3.828,-0.224,-1.025,-0.027
1573803766772,2019-11-15T15.42.46.772,3.838,-0.227,-1.031,-0.023
1573803766782,2019-11-15T15.42.46.782,3.848,-0.233,-1.025,-0.021
1573803766792,2019-11-15T15.42.46.792,3.858,-0.229,-1.008,-0.031
1573803766801,2019-11-15T15.42.46.801,3.867,-0.213,-0.995,-0.034
1573803766811,2019-11-15T15.42.46.811,3.877,-0.211,-0.995,-0.035
1573803766822,2019-11-15T15.42.46.822,3.888,-0.219,-0.991,-0.034
1573803766832,2019-11-15T15.42.46.832,3.898,-0.232,-0.987,-0.034
1573803766842,2019-11-15T15.42.46.842,3.908,-0.230,-0.990,-0.033
1573803766853,2019-11-15T15.42.46.853,3.919,-0.221,-1.000,-0.026
1573803766863,2019-11-15T15.42.46.863,3.929,-0.209,-1.012,-0.019
1573803766873,2019-11-15T15.42.46.873,3.939,-0.204,-1.015,-0.019
1573803766882,2019-11-15T15.42.46.882,3.948,-0.208,-1.012,-0.024
1573803766892,2019-11-15T15.42.46.892,3.958,-0.204,-1.011,-0.044
1573803766902,2019-11-15T15.42.46.902,3.968,-0.208,-1.010,-0.054
1573803766913,2019-11-15T15.42.46.913,3.979,-0.218,-1.000,-0.049
1573803766923,2019-11-15T15.42.46.923,3.989,-0.233,-0.999,-0.039
1573803766933,2019-11-15T15.42.46.933,3.999,-0.254,-1.000,-0.030
1573803766943,2019-11-15T15.42.46.943,4.009,-0.246,-0.989,-0.035
1573803766954,2019-11-15T15.42.46.954,4.020,-0.252,-0.988,-0.037
1573803766962,2019-11-15T15.42.46.962,4.028,-0.258,-0.994,-0.055
1573803766973,2019-11-15T15.42.46.973,4.039,-0.252,-0.998,-0.059
1573803766983,2019-11-15T15.42.46.983,4.049,-0.236,-0.989,-0.054
1573803766993,2019-11-15T15.42.46.993,4.059,-0.221,-0.984,-0.047
1573803767003,2019-11-15T15.42.47.003,4.069,-0.216,-0.989,-0.032
1573803767014,2019-11-15T15.42.47.014,4.080,-0.213,-0.997,-0.033
1573803767024,2019-11-15T15.42.47.024,4.090,-0.207,-1.007,-0.034
1573803767034,2019-11-15T15.42.47.034,4.100,-0.208,-1.014,-0.027
1573803767043,2019-11-15T15.42.47.043,4.109,-0.215,-1.006,-0.029
1573803767053,2019-11-15T15.42.47.053,4.119,-0.229,-0.993,-0.029
1573803767063,2019-11-15T15.42.47.063,4.129,-0.247,-0.986,-0.028
1573803767074,2019-11-15T15.42.47.074,4.140,-0.252,-0.981,-0.043
1573803767084,2019-11-15T15.42.47.084,4.150,-0.236,-0.987,-0.060
1573803767094,2019-11-15T15.42.47.094,4.160,-0.224,-1.000,-0.062
1573803767104,2019-11-15T15.42.47.104,4.170,-0.213,-1.003,-0.051
1573803767115,2019-11-15T15.42.47.115,4.181,-0.214,-1.003,-0.038
1573803767123,2019-11-15T15.42.47.123,4.189,-0.226,-1.000,-0.034
1573803767134,2019-11-15T15.42.47.134,4.200,-0.231,-0.994,-0.040
1573803767144,2019-11-15T15.42.47.144,4.210,-0.240,-0.985,-0.034
1573803767154,2019-11-15T15.42.47.154,4.220,-0.245,-0.988,-0.033
1573803767165,2019-11-15T15.42.47.165,4.231,-0.236,-0.988,-0.052
1573803767175,2019-11-15T15.42.47.175,4.241,-0.231,-0.989,-0.057
1573803767185,2019-11-15T15.42.47.185,4.251,-0.236,-0.993,-0.051
1573803767195,2019-11-15T15.42.47.195,4.261,-0.242,-0.986,-0.054
1573803767204,2019-11-15T15.42.47.204,4.270,-0.225,-0.976,-0.050
1573803767214,2019-11-15T15.42.47.214,4.280,-0.216,-0.984,-0.035
1573803767225,2019-11-15T15.42.47.225,4.291,-0.218,-0.994,-0.029
1573803767235,2019-11-15T15.42.47.235,4.301,-0.219,-1.002,-0.033
1573803767245,2019-11-15T15.42.47.245,4.311,-0.223,-1.002,-0.031
1573803767255,2019-11-15T15.42.47.255,4.321,-0.234,-0.999,-0.037
1573803767266,2019-11-15T15.42.47.266,4.332,-0.234,-1.001,-0.043
1573803767274,2019-11-15T15.42.47.274,4.340,-0.233,-0.997,-0.045
1573803767285,2019-11-15T15.42.47.285,4.351,-0.226,-1.004,-0.045
1573803767295,2019-11-15T15.42.47.295,4.361,-0.217,-1.010,-0.042
1573803767305,2019-11-15T15.42.47.305,4.371,-0.212,-1.009,-0.039
1573803767315,2019-11-15T15.42.47.315,4.381,-0.208,-1.001,-0.033
1573803767326,2019-11-15T15.42.47.326,4.392,-0.221,-0.996,-0.027
1573803767336,2019-11-15T15.42.47.336,4.402,-0.237,-0.994,-0.033
1573803767346,2019-11-15T15.42.47.346,4.412,-0.237,-0.985,-0.048
1573803767355,2019-11-15T15.42.47.355,4.421,-0.247,-0.987,-0.047
1573803767365,2019-11-15T15.42.47.365,4.431,-0.245,-0.997,-0.046
1573803767375,2019-11-15T15.42.47.375,4.441,-0.238,-0.997,-0.045
1573803767386,2019-11-15T15.42.47.386,4.452,-0.234,-0.989,-0.036
1573803767396,2019-11-15T15.42.47.396,4.462,-0.237,-0.992,-0.029
1573803767406,2019-11-15T15.42.47.406,4.472,-0.244,-0.999,-0.030
1573803767416,2019-11-15T15.42.47.416,4.482,-0.244,-0.993,-0.031
1573803767427,2019-11-15T15.42.47.427,4.493,-0.236,-0.991,-0.032
1573803767436,2019-11-15T15.42.47.436,4.502,-0.233,-1.000,-0.038
1573803767446,2019-11-15T15.42.47.446,4.512,-0.230,-1.007,-0.041
1573803767456,2019-11-15T15.42.47.456,4.522,-0.234,-1.004,-0.033
1573803767466,2019-11-15T15.42.47.466,4.532,-0.222,-0.987,-0.042
1573803767477,2019-11-15T15.42.47.477,4.543,-0.212,-0.989,-0.050
1573803767487,2019-11-15T15.42.47.487,4.553,-0.214,-1.008,-0.061
1573803767497,2019-11-15T15.42.47.497,4.563,-0.220,-1.020,-0.051
1573803767507,2019-11-15T15.42.47.507,4.573,-0.233,-1.021,-0.041
1573803767518,2019-11-15T15.42.47.518,4.584,-0.237,-1.003,-0.038
1573803767526,2019-11-15T15.42.47.526,4.592,-0.243,-0.991,-0.033
1573803767537,2019-11-15T15.42.47.537,4.603,-0.252,-0.989,-0.038
1573803767547,2019-11-15T15.42.47.547,4.613,-0.238,-0.987,-0.042
1573803767557,2019-11-15T15.42.47.557,4.623,-0.222,-0.988,-0.036
1573803767567,2019-11-15T15.42.47.567,4.633,-0.208,-0.988,-0.039
1573803767578,2019-11-15T15.42.47.578,4.644,-0.201,-0.983,-0.046
1573803767588,2019-11-15T15.42.47.588,4.654,-0.199,-0.984,-0.049
1573803767597,2019-11-15T15.42.47.597,4.663,-0.210,-0.985,-0.046
1573803767607,2019-11-15T15.42.47.607,4.673,-0.221,-0.985,-0.054
1573803767617,2019-11-15T15.42.47.617,4.683,-0.232,-0.991,-0.055
1573803767627,2019-11-15T15.42.47.627,4.693,-0.249,-1.001,-0.048
1573803767638,2019-11-15T15.42.47.638,4.704,-0.251,-1.002,-0.042
1573803767648,2019-11-15T15.42.47.648,4.714,-0.243,-0.998,-0.044
1573803767658,2019-11-15T15.42.47.658,4.724,-0.232,-1.002,-0.043
1573803767668,2019-11-15T15.42.47.668,4.734,-0.218,-1.002,-0.051
1573803767677,2019-11-15T15.42.47.677,4.743,-0.204,-1.003,-0.054
1573803767687,2019-11-15T15.42.47.687,4.753,-0.203,-1.012,-0.055
1573803767698,2019-11-15T15.42.47.698,4.764,-0.206,-1.013,-0.052
1573803767708,2019-11-15T15.42.47.708,4.774,-0.208,-1.012,-0.049
1573803767718,2019-11-15T15.42.47.718,4.784,-0.218,-1.011,-0.036
1573803767728,2019-11-15T15.42.47.728,4.794,-0.230,-1.000,-0.041
1573803767739,2019-11-15T15.42.47.739,4.805,-0.222,-0.986,-0.049
1573803767749,2019-11-15T15.42.47.749,4.815,-0.221,-0.988,-0.048
1573803767758,2019-11-15T15.42.47.758,4.824,-0.222,-0.993,-0.053
1573803767768,2019-11-15T15.42.47.768,4.834,-0.224,-0.996,-0.056
1573803767778,2019-11-15T15.42.47.778,4.844,-0.225,-0.996,-0.043
1573803767789,2019-11-15T15.42.47.789,4.855,-0.233,-1.001,-0.037
1573803767799,2019-11-15T15.42.47.799,4.865,-0.233,-0.998,-0.049
1573803767809,2019-11-15T15.42.47.809,4.875,-0.221,-0.996,-0.053
1573803767819,2019-11-15T15.42.47.819,4.885,-0.212,-0.999,-0.048
1573803767830,2019-11-15T15.42.47.830,4.896,-0.208,-1.011,-0.044
1573803767838,2019-11-15T15.42.47.838,4.904,-0.205,-1.019,-0.042
1573803767849,2019-11-15T15.42.47.849,4.915,-0.220,-1.007,-0.042
1573803767859,2019-11-15T15.42.47.859,4.925,-0.239,-0.989,-0.042
1573803767869,2019-11-15T15.42.47.869,4.935,-0.258,-0.986,-0.046
1573803767879,2019-11-15T15.42.47.879,4.945,-0.247,-0.987,-0.058
1573803767890,2019-11-15T15.42.47.890,4.956,-0.238,-0.992,-0.057
1573803767900,2019-11-15T15.42.47.900,4.966,-0.233,-0.993,-0.057
1573803767910,2019-11-15T15.42.47.910,4.976,-0.235,-1.005,-0.045
1573803767919,2019-11-15T15.42.47.919,4.985,-0.235,-1.007,-0.046
1573803767929,2019-11-15T15.42.47.929,4.995,-0.226,-1.000,-0.051
1573803767939,2019-11-15T15.42.47.939,5.005,-0.219,-1.003,-0.041
1573803767950,2019-11-15T15.42.47.950,5.016,-0.223,-1.009,-0.034
1573803767960,2019-11-15T15.42.47.960,5.026,-0.227,-0.997,-0.045
1573803767970,2019-11-15T15.42.47.970,5.036,-0.229,-0.992,-0.053
1573803767980,2019-11-15T15.42.47.980,5.046,-0.231,-0.998,-0.058
1573803767991,2019-11-15T15.42.47.991,5.057,-0.234,-0.998,-0.059
1573803767999,2019-11-15T15.42.47.999,5.065,-0.239,-0.991,-0.048
1573803768010,2019-11-15T15.42.48.010,5.076,-0.239,-0.985,-0.045
1573803768020,2019-11-15T15.42.48.020,5.086,-0.225,-0.982,-0.052
1573803768030,2019-11-15T15.42.48.030,5.096,-0.225,-0.992,-0.050
1573803768040,2019-11-15T15.42.48.040,5.106,-0.227,-1.001,-0.055
1573803768051,2019-11-15T15.42.48.051,5.117,-0.226,-1.010,-0.052
1573803768061,2019-11-15T15.42.48.061,5.127,-0.221,-1.008,-0.042
1573803768071,2019-11-15T15.42.48.071,5.137,-0.227,-1.004,-0.040
1573803768080,2019-11-15T15.42.48.080,5.146,-0.238,-1.008,-0.041
1573803768090,2019-11-15T15.42.48.090,5.156,-0.245,-1.001,-0.045
1573803768101,2019-11-15T15.42.48.101,5.167,-0.236,-0.985,-0.044
1573803768111,2019-11-15T15.42.48.111,5.177,-0.228,-0.974,-0.043
1573803768121,2019-11-15T15.42.48.121,5.187,-0.223,-0.977,-0.047
1573803768131,2019-11-15T15.42.48.131,5.197,-0.219,-0.989,-0.043
1573803768142,2019-11-15T15.42.48.142,5.208,-0.218,-0.994,-0.038
1573803768152,2019-11-15T15.42.48.152,5.218,-0.223,-1.000,-0.034
1573803768161,2019-11-15T15.42.48.161,5.227,-0.233,-1.008,-0.044
1573803768171,2019-11-15T15.42.48.171,5.237,-0.225,-1.004,-0.053
1573803768181,2019-11-15T15.42.48.181,5.247,-0.216,-0.997,-0.056
1573803768191,2019-11-15T15.42.48.191,5.257,-0.218,-1.006,-0.059
1573803768202,2019-11-15T15.42.48.202,5.268,-0.221,-1.007,-0.052
1573803768212,2019-11-15T15.42.48.212,5.278,-0.238,-1.000,-0.042
1573803768222,2019-11-15T15.42.48.222,5.288,-0.255,-0.989,-0.044
1573803768232,2019-11-15T15.42.48.232,5.298,-0.258,-0.975,-0.047
1573803768241,2019-11-15T15.42.48.241,5.307,-0.248,-0.977,-0.045
1573803768251,2019-11-15T15.42.48.251,5.317,-0.237,-0.993,-0.046
1573803768262,2019-11-15T15.42.48.262,5.328,-0.223,-1.003,-0.041
1573803768272,2019-11-15T15.42.48.272,5.338,-0.208,-1.001,-0.044
1573803768282,2019-11-15T15.42.48.282,5.348,-0.210,-0.999,-0.049
1573803768292,2019-11-15T15.42.48.292,5.358,-0.219,-0.995,-0.058
1573803768303,2019-11-15T15.42.48.303,5.369,-0.226,-0.988,-0.059
1573803768313,2019-11-15T15.42.48.313,5.379,-0.228,-0.993,-0.052
1573803768322,2019-11-15T15.42.48.322,5.388,-0.233,-1.006,-0.049
1573803768332,2019-11-15T15.42.48.332,5.398,-0.235,-1.006,-0.042
1573803768342,2019-11-15T15.42.48.342,5.408,-0.247,-0.998,-0.036
1573803768353,2019-11-15T15.42.48.353,5.419,-0.253,-0.988,-0.048
1573803768363,2019-11-15T15.42.48.363,5.429,-0.238,-0.984,-0.059
1573803768373,2019-11-15T15.42.48.373,5.439,-0.220,-0.985,-0.054
1573803768383,2019-11-15T15.42.48.383,5.449,-0.209,-0.998,-0.048
1573803768394,2019-11-15T15.42.48.394,5.460,-0.208,-1.013,-0.045
1573803768402,2019-11-15T15.42.48.402,5.468,-0.214,-1.008,-0.043
1573803768413,2019-11-15T15.42.48.413,5.479,-0.225,-1.001,-0.034
1573803768423,2019-11-15T15.42.48.423,5.489,-0.246,-1.008,-0.021
1573803768433,2019-11-15T15.42.48.433,5.499,-0.257,-0.998,-0.034
1573803768443,2019-11-15T15.42.48.443,5.509,-0.247,-0.980,-0.055
1573803768454,2019-11-15T15.42.48.454,5.520,-0.234,-0.981,-0.062
1573803768464,2019-11-15T15.42.48.464,5.530,-0.223,-0.991,-0.059
1573803768474,2019-11-15T15.42.48.474,5.540,-0.216,-1.006,-0.057
1573803768483,2019-11-15T15.42.48.483,5.549,-0.211,-1.014,-0.049
1573803768493,2019-11-15T15.42.48.493,5.559,-0.212,-1.007,-0.038
1573803768503,2019-11-15T15.42.48.503,5.569,-0.233,-0.999,-0.033
1573803768514,2019-11-15T15.42.48.514,5.580,-0.243,-0.987,-0.042
1573803768524,2019-11-15T15.42.48.524,5.590,-0.249,-0.988,-0.051
1573803768534,2019-11-15T15.42.48.534,5.600,-0.244,-0.994,-0.053
1573803768544,2019-11-15T15.42.48.544,5.610,-0.240,-1.002,-0.049
1573803768555,2019-11-15T15.42.48.555,5.621,-0.221,-1.000,-0.046
1573803768563,2019-11-15T15.42.48.563,5.629,-0.197,-0.999,-0.048
1573803768574,2019-11-15T15.42.48.574,5.640,-0.198,-1.002,-0.046
1573803768584,2019-11-15T15.42.48.584,5.650,-0.216,-1.005,-0.046
1573803768594,2019-11-15T15.42.48.594,5.660,-0.233,-1.003,-0.051
1573803768604,2019-11-15T15.42.48.604,5.670,-0.249,-1.000,-0.042
1573803768615,2019-11-15T15.42.48.615,5.681,-0.257,-0.990,-0.036
1573803768625,2019-11-15T15.42.48.625,5.691,-0.258,-0.985,-0.042
1573803768635,2019-11-15T15.42.48.635,5.701,-0.251,-0.990,-0.045
1573803768645,2019-11-15T15.42.48.645,5.711,-0.232,-0.994,-0.036
1573803768654,2019-11-15T15.42.48.654,5.720,-0.213,-0.994,-0.035
1573803768665,2019-11-15T15.42.48.665,5.731,-0.197,-0.996,-0.039
1573803768675,2019-11-15T15.42.48.675,5.741,-0.206,-1.002,-0.038
1573803768685,2019-11-15T15.42.48.685,5.751,-0.225,-1.005,-0.041
1573803768695,2019-11-15T15.42.48.695,5.761,-0.242,-1.001,-0.033
1573803768706,2019-11-15T15.42.48.706,5.772,-0.254,-0.991,-0.032
1573803768716,2019-11-15T15.42.48.716,5.782,-0.256,-0.984,-0.036
1573803768726,2019-11-15T15.42.48.726,5.792,-0.246,-0.986,-0.034
1573803768735,2019-11-15T15.42.48.735,5.801,-0.236,-0.989,-0.041
1573803768745,2019-11-15T15.42.48.745,5.811,-0.232,-0.997,-0.045
1573803768755,2019-11-15T15.42.48.755,5.821,-0.225,-0.995,-0.064
1573803768766,2019-11-15T15.42.48.766,5.832,-0.205,-0.986,-0.072
1573803768776,2019-11-15T15.42.48.776,5.842,-0.193,-0.988,-0.060
1573803768786,2019-11-15T15.42.48.786,5.852,-0.194,-0.996,-0.042
1573803768796,2019-11-15T15.42.48.796,5.862,-0.199,-1.005,-0.034
1573803768805,2019-11-15T15.42.48.805,5.871,-0.216,-1.010,-0.035
1573803768815,2019-11-15T15.42.48.815,5.881,-0.231,-1.010,-0.023
1573803768826,2019-11-15T15.42.48.826,5.892,-0.245,-1.003,-0.023
1573803768836,2019-11-15T15.42.48.836,5.902,-0.254,-0.988,-0.034
1573803768846,2019-11-15T15.42.48.846,5.912,-0.244,-0.982,-0.040
1573803768856,2019-11-15T15.42.48.856,5.922,-0.237,-0.985,-0.050
1573803768867,2019-11-15T15.42.48.867,5.933,-0.227,-0.991,-0.064
1573803768877,2019-11-15T15.42.48.877,5.943,-0.221,-1.004,-0.064
1573803768887,2019-11-15T15.42.48.887,5.953,-0.214,-1.003,-0.058
1573803768896,2019-11-15T15.42.48.896,5.962,-0.214,-1.002,-0.046
1573803768906,2019-11-15T15.42.48.906,5.972,-0.224,-1.004,-0.033
1573803768916,2019-11-15T15.42.48.916,5.982,-0.229,-0.993,-0.028
1573803768927,2019-11-15T15.42.48.927,5.993,-0.232,-0.987,-0.026
1573803768937,2019-11-15T15.42.48.937,6.003,-0.236,-0.986,-0.032
1573803768947,2019-11-15T15.42.48.947,6.013,-0.234,-0.986,-0.039
1573803768957,2019-11-15T15.42.48.957,6.023,-0.230,-0.989,-0.049
1573803768968,2019-11-15T15.42.48.968,6.034,-0.229,-0.999,-0.041
1573803768977,2019-11-15T15.42.48.977,6.043,-0.231,-0.996,-0.046
1573803768987,2019-11-15T15.42.48.987,6.053,-0.223,-0.987,-0.056
1573803768997,2019-11-15T15.42.48.997,6.063,-0.216,-0.996,-0.049
1573803769007,2019-11-15T15.42.49.007,6.073,-0.216,-1.016,-0.042
1573803769018,2019-11-15T15.42.49.018,6.084,-0.212,-1.010,-0.031
1573803769028,2019-11-15T15.42.49.028,6.094,-0.210,-0.996,-0.031
1573803769038,2019-11-15T15.42.49.038,6.104,-0.217,-1.000,-0.025
1573803769048,2019-11-15T15.42.49.048,6.114,-0.229,-0.999,-0.022
1573803769057,2019-11-15T15.42.49.057,6.123,-0.246,-0.992,-0.038
1573803769067,2019-11-15T15.42.49.067,6.133,-0.245,-0.991,-0.058
1573803769078,2019-11-15T15.42.49.078,6.144,-0.235,-1.003,-0.058
1573803769088,2019-11-15T15.42.49.088,6.154,-0.225,-1.008,-0.053
1573803769098,2019-11-15T15.42.49.098,6.164,-0.218,-1.003,-0.046
1573803769108,2019-11-15T15.42.49.108,6.174,-0.214,-0.991,-0.034
1573803769119,2019-11-15T15.42.49.119,6.185,-0.223,-0.993,-0.030
1573803769129,2019-11-15T15.42.49.129,6.195,-0.237,-0.999,-0.043
1573803769138,2019-11-15T15.42.49.138,6.204,-0.237,-1.003,-0.059
1573803769148,2019-11-15T15.42.49.148,6.214,-0.237,-1.003,-0.051
1573803769158,2019-11-15T15.42.49.158,6.224,-0.228,-1.002,-0.042
1573803769168,2019-11-15T15.42.49.168,6.234,-0.221,-1.000,-0.038
1573803769179,2019-11-15T15.42.49.179,6.245,-0.222,-0.999,-0.032
1573803769189,2019-11-15T15.42.49.189,6.255,-0.229,-0.989,-0.043
1573803769199,2019-11-15T15.42.49.199,6.265,-0.225,-0.985,-0.042
1573803769209,2019-11-15T15.42.49.209,6.275,-0.210,-0.988,-0.046
1573803769218,2019-11-15T15.42.49.218,6.284,-0.199,-0.998,-0.042
1573803769228,2019-11-15T15.42.49.228,6.294,-0.205,-1.004,-0.036
1573803769239,2019-11-15T15.42.49.239,6.305,-0.218,-0.991,-0.030
1573803769249,2019-11-15T15.42.49.249,6.315,-0.239,-0.989,-0.035
1573803769259,2019-11-15T15.42.49.259,6.325,-0.258,-0.993,-0.049
1573803769269,2019-11-15T15.42.49.269,6.335,-0.250,-0.986,-0.062
1573803769280,2019-11-15T15.42.49.280,6.346,-0.233,-0.996,-0.064
1573803769290,2019-11-15T15.42.49.290,6.356,-0.217,-1.012,-0.056
1573803769299,2019-11-15T15.42.49.299,6.365,-0.205,-1.016,-0.054
1573803769309,2019-11-15T15.42.49.309,6.375,-0.203,-1.012,-0.049
1573803769319,2019-11-15T15.42.49.319,6.385,-0.213,-1.005,-0.034
1573803769330,2019-11-15T15.42.49.330,6.396,-0.226,-0.997,-0.029
1573803769340,2019-11-15T15.42.49.340,6.406,-0.233,-0.988,-0.033
1573803769350,2019-11-15T15.42.49.350,6.416,-0.241,-0.991,-0.038
1573803769360,2019-11-15T15.42.49.360,6.426,-0.237,-0.984,-0.050
1573803769371,2019-11-15T15.42.49.371,6.437,-0.228,-0.991,-0.055
1573803769379,2019-11-15T15.42.49.379,6.445,-0.213,-0.998,-0.049
1573803769390,2019-11-15T15.42.49.390,6.456,-0.206,-1.000,-0.042
1573803769400,2019-11-15T15.42.49.400,6.466,-0.203,-1.002,-0.041
1573803769410,2019-11-15T15.42.49.410,6.476,-0.215,-1.006,-0.038
1573803769420,2019-11-15T15.42.49.420,6.486,-0.236,-1.002,-0.035
1573803769431,2019-11-15T15.42.49.431,6.497,-0.252,-0.991,-0.038
1573803769441,2019-11-15T15.42.49.441,6.507,-0.262,-0.981,-0.049
1573803769451,2019-11-15T15.42.49.451,6.517,-0.249,-0.990,-0.054
1573803769461,2019-11-15T15.42.49.461,6.527,-0.230,-1.000,-0.060
1573803769470,2019-11-15T15.42.49.470,6.536,-0.208,-0.997,-0.058
1573803769480,2019-11-15T15.42.49.480,6.546,-0.200,-0.989,-0.052
1573803769491,2019-11-15T15.42.49.491,6.557,-0.208,-0.994,-0.044
1573803769501,2019-11-15T15.42.49.501,6.567,-0.224,-0.993,-0.036
1573803769511,2019-11-15T15.42.49.511,6.577,-0.243,-0.987,-0.037
1573803769521,2019-11-15T15.42.49.521,6.587,-0.251,-0.990,-0.040
1573803769532,2019-11-15T15.42.49.532,6.598,-0.251,-0.988,-0.040
1573803769540,2019-11-15T15.42.49.540,6.606,-0.250,-0.992,-0.049
1573803769551,2019-11-15T15.42.49.551,6.617,-0.236,-1.002,-0.059
1573803769561,2019-11-15T15.42.49.561,6.627,-0.224,-1.004,-0.050
1573803769571,2019-11-15T15.42.49.571,6.637,-0.224,-1.011,-0.035
1573803769582,2019-11-15T15.42.49.582,6.648,-0.227,-1.016,-0.031
1573803769592,2019-11-15T15.42.49.592,6.658,-0.223,-1.021,-0.030
1573803769602,2019-11-15T15.42.49.602,6.668,-0.218,-1.016,-0.036
1573803769612,2019-11-15T15.42.49.612,6.678,-0.214,-1.012,-0.038
1573803769621,2019-11-15T15.42.49.621,6.687,-0.217,-1.010,-0.043
1573803769631,2019-11-15T15.42.49.631,6.697,-0.227,-1.005,-0.056
1573803769642,2019-11-15T15.42.49.642,6.708,-0.229,-0.997,-0.054
1573803769652,2019-11-15T15.42.49.652,6.718,-0.234,-0.983,-0.048
1573803769662,2019-11-15T15.42.49.662,6.728,-0.233,-0.974,-0.055
1573803769672,2019-11-15T15.42.49.672,6.738,-0.232,-0.980,-0.051
1573803769683,2019-11-15T15.42.49.683,6.749,-0.241,-0.990,-0.050
1573803769693,2019-11-15T15.42.49.693,6.759,-0.242,-1.001,-0.043
1573803769703,2019-11-15T15.42.49.703,6.769,-0.226,-1.000,-0.042
1573803769712,2019-11-15T15.42.49.712,6.778,-0.212,-1.003,-0.039
1573803769722,2019-11-15T15.42.49.722,6.788,-0.225,-1.009,-0.028
1573803769732,2019-11-15T15.42.49.732,6.798,-0.238,-0.997,-0.042
1573803769743,2019-11-15T15.42.49.743,6.809,-0.236,-0.974,-0.051
1573803769753,2019-11-15T15.42.49.753,6.819,-0.229,-0.974,-0.044
1573803769763,2019-11-15T15.42.49.763,6.829,-0.219,-0.987,-0.036
1573803769773,2019-11-15T15.42.49.773,6.839,-0.202,-1.001,-0.035
1573803769784,2019-11-15T15.42.49.784,6.850,-0.202,-1.011,-0.030
1573803769792,2019-11-15T15.42.49.792,6.858,-0.221,-1.015,-0.025
1573803769803,2019-11-15T15.42.49.803,6.869,-0.237,-1.006,-0.034
1573803769813,2019-11-15T15.42.49.813,6.879,-0.242,-0.992,-0.044
1573803769823,2019-11-15T15.42.49.823,6.889,-0.242,-0.985,-0.040
1573803769833,2019-11-15T15.42.49.833,6.899,-0.235,-0.991,-0.035
1573803769844,2019-11-15T15.42.49.844,6.910,-0.221,-1.002,-0.041
1573803769854,2019-11-15T15.42.49.854,6.920,-0.213,-1.004,-0.051
1573803769864,2019-11-15T15.42.49.864,6.930,-0.208,-1.002,-0.043
1573803769873,2019-11-15T15.42.49.873,6.939,-0.213,-1.006,-0.035
1573803769883,2019-11-15T15.42.49.883,6.949,-0.231,-1.001,-0.032
1573803769894,2019-11-15T15.42.49.894,6.960,-0.235,-0.989,-0.035
1573803769904,2019-11-15T15.42.49.904,6.970,-0.243,-0.982,-0.029
1573803769914,2019-11-15T15.42.49.914,6.980,-0.243,-0.980,-0.033
1573803769924,2019-11-15T15.42.49.924,6.990,-0.239,-0.994,-0.032
