epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803766722,2019-11-15T15.42.46.722,7.251,-0.135,-1.020,0.084
1573803766732,2019-11-15T15.42.46.732,7.261,-0.141,-1.019,0.085
1573803766742,2019-11-15T15.42.46.742,7.271,-0.145,-1.024,0.082
1573803766752,2019-11-15T15.42.46.752,7.281,-0.156,-1.031,0.076
1573803766763,2019-11-15T15.42.46.763,7.292,-0.158,-1.052,0.074
1573803766771,2019-11-15T15.42.46.771,7.300,-0.145,-1.066,0.069
1573803766782,2019-11-15T15.42.46.782,7.311,-0.133,-1.067,0.071
1573803766792,2019-11-15T15.42.46.792,7.321,-0.131,-1.060,0.075
1573803766802,2019-11-15T15.42.46.802,7.331,-0.134,-1.046,0.081
1573803766812,2019-11-15T15.42.46.812,7.341,-0.136,-1.032,0.083
1573803766823,2019-11-15T15.42.46.823,7.352,-0.135,-1.024,0.088
1573803766833,2019-11-15T15.42.46.833,7.362,-0.150,-1.027,0.094
1573803766843,2019-11-15T15.42.46.843,7.372,-0.151,-1.034,0.094
1573803766853,2019-11-15T15.42.46.853,7.382,-0.143,-1.041,0.092
1573803766864,2019-11-15T15.42.46.864,7.393,-0.145,-1.045,0.099
1573803766874,2019-11-15T15.42.46.874,7.403,-0.140,-1.048,0.107
1573803766884,2019-11-15T15.42.46.884,7.413,-0.133,-1.049,0.108
1573803766894,2019-11-15T15.42.46.894,7.423,-0.126,-1.050,0.109
1573803766905,2019-11-15T15.42.46.905,7.434,-0.115,-1.046,0.109
1573803766915,2019-11-15T15.42.46.915,7.444,-0.124,-1.050,0.113
1573803766925,2019-11-15T15.42.46.925,7.454,-0.142,-1.051,0.116
1573803766935,2019-11-15T15.42.46.935,7.464,-0.165,-1.043,0.105
1573803766944,2019-11-15T15.42.46.944,7.473,-0.181,-1.033,0.097
1573803766954,2019-11-15T15.42.46.954,7.483,-0.178,-1.026,0.098
1573803766965,2019-11-15T15.42.46.965,7.494,-0.165,-1.041,0.097
1573803766975,2019-11-15T15.42.46.975,7.504,-0.146,-1.055,0.104
1573803766985,2019-11-15T15.42.46.985,7.514,-0.134,-1.050,0.105
1573803766995,2019-11-15T15.42.46.995,7.524,-0.135,-1.031,0.102
1573803767006,2019-11-15T15.42.47.006,7.535,-0.145,-1.030,0.101
1573803767016,2019-11-15T15.42.47.016,7.545,-0.155,-1.035,0.096
1573803767026,2019-11-15T15.42.47.026,7.555,-0.168,-1.036,0.086
1573803767037,2019-11-15T15.42.47.037,7.566,-0.177,-1.039,0.081
1573803767047,2019-11-15T15.42.47.047,7.576,-0.172,-1.037,0.086
1573803767057,2019-11-15T15.42.47.057,7.586,-0.170,-1.029,0.086
1573803767067,2019-11-15T15.42.47.067,7.596,-0.165,-1.025,0.081
1573803767078,2019-11-15T15.42.47.078,7.607,-0.150,-1.033,0.081
1573803767088,2019-11-15T15.42.47.088,7.617,-0.136,-1.036,0.080
1573803767098,2019-11-15T15.42.47.098,7.627,-0.136,-1.041,0.077
1573803767108,2019-11-15T15.42.47.108,7.637,-0.157,-1.046,0.071
1573803767117,2019-11-15T15.42.47.117,7.646,-0.172,-1.038,0.065
1573803767127,2019-11-15T15.42.47.127,7.656,-0.176,-1.029,0.066
1573803767138,2019-11-15T15.42.47.138,7.667,-0.178,-1.026,0.069
1573803767148,2019-11-15T15.42.47.148,7.677,-0.176,-1.025,0.071
1573803767158,2019-11-15T15.42.47.158,7.687,-0.150,-1.029,0.071
1573803767168,2019-11-15T15.42.47.168,7.697,-0.125,-1.033,0.070
1573803767179,2019-11-15T15.42.47.179,7.708,-0.136,-1.039,0.068
1573803767189,2019-11-15T15.42.47.189,7.718,-0.148,-1.039,0.065
1573803767199,2019-11-15T15.42.47.199,7.728,-0.162,-1.034,0.066
1573803767209,2019-11-15T15.42.47.209,7.738,-0.174,-1.030,0.070
1573803767220,2019-11-15T15.42.47.220,7.749,-0.173,-1.026,0.071
1573803767230,2019-11-15T15.42.47.230,7.759,-0.164,-1.023,0.073
1573803767240,2019-11-15T15.42.47.240,7.769,-0.155,-1.027,0.075
1573803767250,2019-11-15T15.42.47.250,7.779,-0.146,-1.036,0.080
1573803767261,2019-11-15T15.42.47.261,7.790,-0.146,-1.041,0.083
1573803767271,2019-11-15T15.42.47.271,7.800,-0.149,-1.043,0.086
1573803767281,2019-11-15T15.42.47.281,7.810,-0.159,-1.046,0.081
1573803767291,2019-11-15T15.42.47.291,7.820,-0.162,-1.052,0.080
1573803767300,2019-11-15T15.42.47.300,7.829,-0.155,-1.052,0.084
1573803767310,2019-11-15T15.42.47.310,7.839,-0.144,-1.042,0.092
1573803767321,2019-11-15T15.42.47.321,7.850,-0.142,-1.033,0.097
1573803767331,2019-11-15T15.42.47.331,7.860,-0.146,-1.030,0.098
1573803767341,2019-11-15T15.42.47.341,7.870,-0.143,-1.035,0.101
1573803767351,2019-11-15T15.42.47.351,7.880,-0.150,-1.036,0.097
1573803767362,2019-11-15T15.42.47.362,7.891,-0.159,-1.040,0.097
1573803767372,2019-11-15T15.42.47.372,7.901,-0.153,-1.043,0.103
1573803767382,2019-11-15T15.42.47.382,7.911,-0.151,-1.031,0.098
1573803767392,2019-11-15T15.42.47.392,7.921,-0.157,-1.025,0.098
1573803767403,2019-11-15T15.42.47.403,7.932,-0.163,-1.034,0.102
1573803767413,2019-11-15T15.42.47.413,7.942,-0.155,-1.039,0.104
1573803767423,2019-11-15T15.42.47.423,7.952,-0.153,-1.037,0.104
1573803767433,2019-11-15T15.42.47.433,7.962,-0.160,-1.032,0.105
1573803767444,2019-11-15T15.42.47.444,7.973,-0.160,-1.037,0.100
1573803767454,2019-11-15T15.42.47.454,7.983,-0.153,-1.051,0.095
1573803767464,2019-11-15T15.42.47.464,7.993,-0.142,-1.052,0.098
1573803767473,2019-11-15T15.42.47.473,8.002,-0.131,-1.030,0.099
1573803767483,2019-11-15T15.42.47.483,8.012,-0.135,-1.026,0.093
1573803767494,2019-11-15T15.42.47.494,8.023,-0.150,-1.045,0.090
1573803767504,2019-11-15T15.42.47.504,8.033,-0.161,-1.067,0.090
1573803767514,2019-11-15T15.42.47.514,8.043,-0.160,-1.061,0.086
1573803767524,2019-11-15T15.42.47.524,8.053,-0.167,-1.034,0.088
1573803767535,2019-11-15T15.42.47.535,8.064,-0.163,-1.029,0.083
1573803767545,2019-11-15T15.42.47.545,8.074,-0.153,-1.041,0.086
1573803767555,2019-11-15T15.42.47.555,8.084,-0.145,-1.040,0.086
1573803767565,2019-11-15T15.42.47.565,8.094,-0.142,-1.034,0.080
1573803767576,2019-11-15T15.42.47.576,8.105,-0.145,-1.029,0.081
1573803767586,2019-11-15T15.42.47.586,8.115,-0.148,-1.024,0.083
1573803767596,2019-11-15T15.42.47.596,8.125,-0.156,-1.020,0.080
1573803767606,2019-11-15T15.42.47.606,8.135,-0.160,-1.020,0.076
1573803767617,2019-11-15T15.42.47.617,8.146,-0.157,-1.025,0.077
1573803767627,2019-11-15T15.42.47.627,8.156,-0.158,-1.038,0.074
1573803767637,2019-11-15T15.42.47.637,8.166,-0.159,-1.050,0.071
1573803767647,2019-11-15T15.42.47.647,8.176,-0.149,-1.048,0.069
1573803767656,2019-11-15T15.42.47.656,8.185,-0.149,-1.039,0.064
1573803767666,2019-11-15T15.42.47.666,8.195,-0.155,-1.037,0.069
1573803767677,2019-11-15T15.42.47.677,8.206,-0.155,-1.039,0.072
1573803767687,2019-11-15T15.42.47.687,8.216,-0.148,-1.044,0.075
1573803767697,2019-11-15T15.42.47.697,8.226,-0.151,-1.045,0.076
1573803767707,2019-11-15T15.42.47.707,8.236,-0.163,-1.053,0.079
1573803767718,2019-11-15T15.42.47.718,8.247,-0.152,-1.053,0.082
1573803767728,2019-11-15T15.42.47.728,8.257,-0.148,-1.044,0.078
1573803767738,2019-11-15T15.42.47.738,8.267,-0.159,-1.037,0.078
1573803767748,2019-11-15T15.42.47.748,8.277,-0.162,-1.032,0.082
1573803767759,2019-11-15T15.42.47.759,8.288,-0.160,-1.032,0.090
1573803767769,2019-11-15T15.42.47.769,8.298,-0.153,-1.035,0.095
1573803767779,2019-11-15T15.42.47.779,8.308,-0.158,-1.037,0.090
1573803767789,2019-11-15T15.42.47.789,8.318,-0.165,-1.038,0.091
1573803767800,2019-11-15T15.42.47.800,8.329,-0.144,-1.043,0.094
1573803767810,2019-11-15T15.42.47.810,8.339,-0.134,-1.044,0.095
1573803767820,2019-11-15T15.42.47.820,8.349,-0.146,-1.043,0.091
1573803767829,2019-11-15T15.42.47.829,8.358,-0.162,-1.042,0.087
1573803767839,2019-11-15T15.42.47.839,8.368,-0.173,-1.043,0.091
1573803767850,2019-11-15T15.42.47.850,8.379,-0.178,-1.042,0.093
1573803767860,2019-11-15T15.42.47.860,8.389,-0.172,-1.037,0.091
1573803767870,2019-11-15T15.42.47.870,8.399,-0.156,-1.038,0.092
1573803767880,2019-11-15T15.42.47.880,8.409,-0.140,-1.040,0.090
1573803767891,2019-11-15T15.42.47.891,8.420,-0.140,-1.043,0.089
1573803767901,2019-11-15T15.42.47.901,8.430,-0.156,-1.040,0.089
1573803767911,2019-11-15T15.42.47.911,8.440,-0.163,-1.037,0.086
1573803767921,2019-11-15T15.42.47.921,8.450,-0.163,-1.042,0.082
1573803767932,2019-11-15T15.42.47.932,8.461,-0.165,-1.045,0.081
1573803767942,2019-11-15T15.42.47.942,8.471,-0.169,-1.043,0.079
1573803767952,2019-11-15T15.42.47.952,8.481,-0.158,-1.035,0.084
1573803767962,2019-11-15T15.42.47.962,8.491,-0.146,-1.034,0.083
1573803767973,2019-11-15T15.42.47.973,8.502,-0.158,-1.036,0.079
1573803767983,2019-11-15T15.42.47.983,8.512,-0.158,-1.043,0.081
1573803767993,2019-11-15T15.42.47.993,8.522,-0.158,-1.047,0.083
1573803768002,2019-11-15T15.42.48.002,8.531,-0.163,-1.040,0.082
1573803768012,2019-11-15T15.42.48.012,8.541,-0.157,-1.032,0.084
1573803768022,2019-11-15T15.42.48.022,8.551,-0.148,-1.025,0.081
1573803768033,2019-11-15T15.42.48.033,8.562,-0.145,-1.026,0.084
1573803768043,2019-11-15T15.42.48.043,8.572,-0.153,-1.041,0.087
1573803768053,2019-11-15T15.42.48.053,8.582,-0.159,-1.046,0.085
1573803768063,2019-11-15T15.42.48.063,8.592,-0.166,-1.043,0.085
1573803768074,2019-11-15T15.42.48.074,8.603,-0.169,-1.044,0.085
1573803768084,2019-11-15T15.42.48.084,8.613,-0.166,-1.046,0.082
1573803768094,2019-11-15T15.42.48.094,8.623,-0.160,-1.048,0.082
1573803768104,2019-11-15T15.42.48.104,8.633,-0.154,-1.041,0.083
1573803768115,2019-11-15T15.42.48.115,8.644,-0.161,-1.022,0.084
1573803768125,2019-11-15T15.42.48.125,8.654,-0.163,-1.015,0.090
1573803768135,2019-11-15T15.42.48.135,8.664,-0.176,-1.020,0.087
1573803768145,2019-11-15T15.42.48.145,8.674,-0.192,-1.027,0.082
1573803768156,2019-11-15T15.42.48.156,8.685,-0.185,-1.029,0.083
1573803768166,2019-11-15T15.42.48.166,8.695,-0.152,-1.041,0.084
1573803768176,2019-11-15T15.42.48.176,8.705,-0.127,-1.055,0.084
1573803768185,2019-11-15T15.42.48.185,8.714,-0.125,-1.055,0.080
1573803768195,2019-11-15T15.42.48.195,8.724,-0.137,-1.045,0.077
1573803768205,2019-11-15T15.42.48.205,8.734,-0.166,-1.040,0.070
1573803768216,2019-11-15T15.42.48.216,8.745,-0.190,-1.037,0.072
1573803768226,2019-11-15T15.42.48.226,8.755,-0.190,-1.028,0.072
1573803768236,2019-11-15T15.42.48.236,8.765,-0.185,-1.026,0.072
1573803768246,2019-11-15T15.42.48.246,8.775,-0.164,-1.029,0.079
1573803768257,2019-11-15T15.42.48.257,8.786,-0.135,-1.033,0.081
1573803768267,2019-11-15T15.42.48.267,8.796,-0.129,-1.036,0.081
1573803768277,2019-11-15T15.42.48.277,8.806,-0.137,-1.037,0.078
1573803768287,2019-11-15T15.42.48.287,8.816,-0.146,-1.036,0.075
1573803768298,2019-11-15T15.42.48.298,8.827,-0.155,-1.033,0.078
1573803768308,2019-11-15T15.42.48.308,8.837,-0.167,-1.033,0.077
1573803768318,2019-11-15T15.42.48.318,8.847,-0.174,-1.036,0.078
1573803768329,2019-11-15T15.42.48.329,8.858,-0.166,-1.042,0.084
1573803768339,2019-11-15T15.42.48.339,8.868,-0.151,-1.044,0.087
1573803768349,2019-11-15T15.42.48.349,8.878,-0.149,-1.042,0.085
1573803768358,2019-11-15T15.42.48.358,8.887,-0.140,-1.038,0.084
1573803768368,2019-11-15T15.42.48.368,8.897,-0.146,-1.039,0.083
1573803768378,2019-11-15T15.42.48.378,8.907,-0.154,-1.040,0.088
1573803768389,2019-11-15T15.42.48.389,8.918,-0.160,-1.033,0.089
1573803768399,2019-11-15T15.42.48.399,8.928,-0.171,-1.031,0.085
1573803768409,2019-11-15T15.42.48.409,8.938,-0.173,-1.039,0.083
1573803768419,2019-11-15T15.42.48.419,8.948,-0.169,-1.041,0.079
1573803768430,2019-11-15T15.42.48.430,8.959,-0.161,-1.042,0.080
1573803768440,2019-11-15T15.42.48.440,8.969,-0.151,-1.039,0.084
1573803768450,2019-11-15T15.42.48.450,8.979,-0.150,-1.033,0.087
1573803768460,2019-11-15T15.42.48.460,8.989,-0.146,-1.034,0.089
1573803768471,2019-11-15T15.42.48.471,9.000,-0.146,-1.040,0.091
1573803768481,2019-11-15T15.42.48.481,9.010,-0.146,-1.046,0.080
1573803768491,2019-11-15T15.42.48.491,9.020,-0.151,-1.050,0.080
1573803768501,2019-11-15T15.42.48.501,9.030,-0.155,-1.039,0.081
1573803768512,2019-11-15T15.42.48.512,9.041,-0.155,-1.028,0.081
1573803768522,2019-11-15T15.42.48.522,9.051,-0.155,-1.028,0.085
1573803768531,2019-11-15T15.42.48.531,9.060,-0.157,-1.036,0.086
1573803768541,2019-11-15T15.42.48.541,9.070,-0.148,-1.043,0.081
1573803768551,2019-11-15T15.42.48.551,9.080,-0.126,-1.056,0.075
1573803768561,2019-11-15T15.42.48.561,9.090,-0.127,-1.048,0.080
1573803768572,2019-11-15T15.42.48.572,9.101,-0.143,-1.029,0.081
1573803768582,2019-11-15T15.42.48.582,9.111,-0.157,-1.028,0.080
1573803768592,2019-11-15T15.42.48.592,9.121,-0.161,-1.041,0.081
1573803768602,2019-11-15T15.42.48.602,9.131,-0.167,-1.045,0.084
1573803768613,2019-11-15T15.42.48.613,9.142,-0.165,-1.042,0.084
1573803768623,2019-11-15T15.42.48.623,9.152,-0.158,-1.041,0.089
1573803768633,2019-11-15T15.42.48.633,9.162,-0.154,-1.042,0.090
1573803768643,2019-11-15T15.42.48.643,9.172,-0.152,-1.039,0.091
1573803768654,2019-11-15T15.42.48.654,9.183,-0.153,-1.032,0.092
1573803768664,2019-11-15T15.42.48.664,9.193,-0.154,-1.029,0.091
1573803768674,2019-11-15T15.42.48.674,9.203,-0.158,-1.034,0.093
1573803768684,2019-11-15T15.42.48.684,9.213,-0.160,-1.040,0.093
1573803768695,2019-11-15T15.42.48.695,9.224,-0.172,-1.045,0.093
1573803768704,2019-11-15T15.42.48.704,9.233,-0.179,-1.040,0.100
1573803768714,2019-11-15T15.42.48.714,9.243,-0.176,-1.032,0.099
1573803768724,2019-11-15T15.42.48.724,9.253,-0.170,-1.027,0.097
1573803768734,2019-11-15T15.42.48.734,9.263,-0.163,-1.026,0.086
1573803768745,2019-11-15T15.42.48.745,9.274,-0.159,-1.037,0.082
1573803768755,2019-11-15T15.42.48.755,9.284,-0.147,-1.044,0.084
1573803768765,2019-11-15T15.42.48.765,9.294,-0.143,-1.045,0.088
1573803768775,2019-11-15T15.42.48.775,9.304,-0.141,-1.045,0.087
1573803768786,2019-11-15T15.42.48.786,9.315,-0.145,-1.036,0.083
1573803768796,2019-11-15T15.42.48.796,9.325,-0.166,-1.027,0.081
1573803768806,2019-11-15T15.42.48.806,9.335,-0.178,-1.030,0.076
1573803768816,2019-11-15T15.42.48.816,9.345,-0.175,-1.042,0.074
1573803768827,2019-11-15T15.42.48.827,9.356,-0.170,-1.036,0.074
1573803768837,2019-11-15T15.42.48.837,9.366,-0.167,-1.029,0.072
1573803768847,2019-11-15T15.42.48.847,9.376,-0.159,-1.031,0.075
1573803768857,2019-11-15T15.42.48.857,9.386,-0.141,-1.037,0.078
1573803768868,2019-11-15T15.42.48.868,9.397,-0.131,-1.040,0.079
1573803768878,2019-11-15T15.42.48.878,9.407,-0.136,-1.044,0.080
1573803768887,2019-11-15T15.42.48.887,9.416,-0.143,-1.049,0.082
1573803768897,2019-11-15T15.42.48.897,9.426,-0.159,-1.046,0.081
1573803768907,2019-11-15T15.42.48.907,9.436,-0.171,-1.040,0.081
1573803768917,2019-11-15T15.42.48.917,9.446,-0.171,-1.032,0.085
1573803768928,2019-11-15T15.42.48.928,9.457,-0.166,-1.029,0.083
1573803768938,2019-11-15T15.42.48.938,9.467,-0.146,-1.025,0.084
1573803768948,2019-11-15T15.42.48.948,9.477,-0.134,-1.028,0.084
1573803768958,2019-11-15T15.42.48.958,9.487,-0.138,-1.035,0.087
1573803768969,2019-11-15T15.42.48.969,9.498,-0.145,-1.041,0.091
1573803768979,2019-11-15T15.42.48.979,9.508,-0.151,-1.041,0.091
1573803768989,2019-11-15T15.42.48.989,9.518,-0.159,-1.039,0.088
1573803768999,2019-11-15T15.42.48.999,9.528,-0.161,-1.041,0.086
1573803769010,2019-11-15T15.42.49.010,9.539,-0.150,-1.050,0.086
1573803769020,2019-11-15T15.42.49.020,9.549,-0.146,-1.050,0.088
1573803769030,2019-11-15T15.42.49.030,9.559,-0.151,-1.040,0.088
1573803769040,2019-11-15T15.42.49.040,9.569,-0.141,-1.025,0.091
1573803769051,2019-11-15T15.42.49.051,9.580,-0.130,-1.028,0.090
1573803769059,2019-11-15T15.42.49.059,9.588,-0.142,-1.040,0.092
1573803769070,2019-11-15T15.42.49.070,9.599,-0.158,-1.043,0.092
1573803769080,2019-11-15T15.42.49.080,9.609,-0.159,-1.048,0.090
1573803769090,2019-11-15T15.42.49.090,9.619,-0.164,-1.055,0.083
1573803769100,2019-11-15T15.42.49.100,9.629,-0.163,-1.049,0.084
1573803769111,2019-11-15T15.42.49.111,9.640,-0.153,-1.042,0.084
1573803769121,2019-11-15T15.42.49.121,9.650,-0.140,-1.022,0.084
1573803769131,2019-11-15T15.42.49.131,9.660,-0.133,-1.025,0.083
1573803769141,2019-11-15T15.42.49.141,9.670,-0.141,-1.046,0.082
1573803769152,2019-11-15T15.42.49.152,9.681,-0.155,-1.060,0.085
1573803769162,2019-11-15T15.42.49.162,9.691,-0.159,-1.049,0.083
1573803769172,2019-11-15T15.42.49.172,9.701,-0.160,-1.035,0.085
1573803769183,2019-11-15T15.42.49.183,9.712,-0.161,-1.030,0.088
1573803769193,2019-11-15T15.42.49.193,9.722,-0.158,-1.035,0.089
1573803769203,2019-11-15T15.42.49.203,9.732,-0.157,-1.042,0.086
1573803769213,2019-11-15T15.42.49.213,9.742,-0.150,-1.039,0.087
1573803769224,2019-11-15T15.42.49.224,9.753,-0.148,-1.031,0.083
1573803769232,2019-11-15T15.42.49.232,9.761,-0.163,-1.021,0.079
1573803769243,2019-11-15T15.42.49.243,9.772,-0.173,-1.020,0.080
1573803769253,2019-11-15T15.42.49.253,9.782,-0.172,-1.027,0.080
1573803769263,2019-11-15T15.42.49.263,9.792,-0.150,-1.039,0.083
1573803769273,2019-11-15T15.42.49.273,9.802,-0.146,-1.045,0.083
1573803769284,2019-11-15T15.42.49.284,9.813,-0.147,-1.051,0.075
1573803769294,2019-11-15T15.42.49.294,9.823,-0.145,-1.055,0.073
1573803769304,2019-11-15T15.42.49.304,9.833,-0.150,-1.052,0.074
1573803769314,2019-11-15T15.42.49.314,9.843,-0.164,-1.044,0.070
1573803769325,2019-11-15T15.42.49.325,9.854,-0.171,-1.033,0.070
1573803769335,2019-11-15T15.42.49.335,9.864,-0.164,-1.030,0.073
1573803769345,2019-11-15T15.42.49.345,9.874,-0.153,-1.033,0.077
1573803769355,2019-11-15T15.42.49.355,9.884,-0.140,-1.037,0.077
1573803769366,2019-11-15T15.42.49.366,9.895,-0.146,-1.045,0.075
1573803769376,2019-11-15T15.42.49.376,9.905,-0.148,-1.041,0.072
1573803769386,2019-11-15T15.42.49.386,9.915,-0.157,-1.034,0.071
1573803769396,2019-11-15T15.42.49.396,9.925,-0.162,-1.031,0.075
1573803769407,2019-11-15T15.42.49.407,9.936,-0.156,-1.031,0.076
1573803769415,2019-11-15T15.42.49.415,9.944,-0.150,-1.035,0.080
1573803769426,2019-11-15T15.42.49.426,9.955,-0.139,-1.039,0.085
1573803769436,2019-11-15T15.42.49.436,9.965,-0.142,-1.042,0.089
1573803769446,2019-11-15T15.42.49.446,9.975,-0.147,-1.042,0.083
1573803769456,2019-11-15T15.42.49.456,9.985,-0.143,-1.041,0.082
1573803769467,2019-11-15T15.42.49.467,9.996,-0.142,-1.048,0.083
1573803769477,2019-11-15T15.42.49.477,10.006,-0.154,-1.042,0.085
1573803769487,2019-11-15T15.42.49.487,10.016,-0.161,-1.029,0.086
1573803769497,2019-11-15T15.42.49.497,10.026,-0.158,-1.021,0.088
1573803769508,2019-11-15T15.42.49.508,10.037,-0.152,-1.023,0.093
1573803769518,2019-11-15T15.42.49.518,10.047,-0.156,-1.032,0.091
1573803769528,2019-11-15T15.42.49.528,10.057,-0.160,-1.037,0.092
1573803769538,2019-11-15T15.42.49.538,10.067,-0.152,-1.041,0.091
1573803769549,2019-11-15T15.42.49.549,10.078,-0.146,-1.045,0.094
1573803769559,2019-11-15T15.42.49.559,10.088,-0.162,-1.045,0.093
1573803769569,2019-11-15T15.42.49.569,10.098,-0.178,-1.049,0.083
1573803769579,2019-11-15T15.42.49.579,10.108,-0.187,-1.043,0.087
1573803769588,2019-11-15T15.42.49.588,10.117,-0.167,-1.047,0.089
1573803769599,2019-11-15T15.42.49.599,10.128,-0.150,-1.055,0.086
1573803769609,2019-11-15T15.42.49.609,10.138,-0.143,-1.054,0.091
1573803769619,2019-11-15T15.42.49.619,10.148,-0.140,-1.051,0.092
1573803769629,2019-11-15T15.42.49.629,10.158,-0.158,-1.046,0.088
1573803769640,2019-11-15T15.42.49.640,10.169,-0.180,-1.048,0.087
1573803769650,2019-11-15T15.42.49.650,10.179,-0.188,-1.046,0.084
1573803769660,2019-11-15T15.42.49.660,10.189,-0.173,-1.033,0.084
1573803769670,2019-11-15T15.42.49.670,10.199,-0.150,-1.015,0.083
1573803769681,2019-11-15T15.42.49.681,10.210,-0.136,-1.021,0.081
1573803769691,2019-11-15T15.42.49.691,10.220,-0.136,-1.040,0.083
1573803769701,2019-11-15T15.42.49.701,10.230,-0.146,-1.050,0.082
1573803769711,2019-11-15T15.42.49.711,10.240,-0.149,-1.046,0.083
1573803769722,2019-11-15T15.42.49.722,10.251,-0.159,-1.040,0.083
1573803769732,2019-11-15T15.42.49.732,10.261,-0.167,-1.041,0.083
1573803769742,2019-11-15T15.42.49.742,10.271,-0.169,-1.038,0.084
1573803769752,2019-11-15T15.42.49.752,10.281,-0.167,-1.035,0.086
1573803769761,2019-11-15T15.42.49.761,10.290,-0.154,-1.029,0.087
1573803769771,2019-11-15T15.42.49.771,10.300,-0.142,-1.025,0.088
1573803769782,2019-11-15T15.42.49.782,10.311,-0.143,-1.029,0.084
1573803769792,2019-11-15T15.42.49.792,10.321,-0.155,-1.038,0.080
1573803769802,2019-11-15T15.42.49.802,10.331,-0.156,-1.044,0.084
1573803769812,2019-11-15T15.42.49.812,10.341,-0.152,-1.044,0.088
1573803769823,2019-11-15T15.42.49.823,10.352,-0.166,-1.041,0.085
1573803769833,2019-11-15T15.42.49.833,10.362,-0.160,-1.037,0.082
1573803769843,2019-11-15T15.42.49.843,10.372,-0.137,-1.040,0.083
1573803769853,2019-11-15T15.42.49.853,10.382,-0.128,-1.045,0.083
1573803769864,2019-11-15T15.42.49.864,10.393,-0.140,-1.045,0.085
1573803769874,2019-11-15T15.42.49.874,10.403,-0.138,-1.044,0.078
1573803769884,2019-11-15T15.42.49.884,10.413,-0.137,-1.042,0.077
1573803769894,2019-11-15T15.42.49.894,10.423,-0.154,-1.036,0.083
1573803769905,2019-11-15T15.42.49.905,10.434,-0.164,-1.027,0.087
1573803769915,2019-11-15T15.42.49.915,10.444,-0.158,-1.026,0.083
1573803769925,2019-11-15T15.42.49.925,10.454,-0.152,-1.028,0.085
1573803769935,2019-11-15T15.42.49.935,10.464,-0.142,-1.032,0.087
1573803769944,2019-11-15T15.42.49.944,10.473,-0.141,-1.035,0.084
1573803769954,2019-11-15T15.42.49.954,10.483,-0.150,-1.037,0.083
1573803769965,2019-11-15T15.42.49.965,10.494,-0.154,-1.038,0.090
1573803769975,2019-11-15T15.42.49.975,10.504,-0.156,-1.038,0.093
1573803769985,2019-11-15T15.42.49.985,10.514,-0.153,-1.036,0.090
1573803769995,2019-11-15T15.42.49.995,10.524,-0.162,-1.033,0.087
1573803770006,2019-11-15T15.42.50.006,10.535,-0.163,-1.038,0.087
1573803770016,2019-11-15T15.42.50.016,10.545,-0.154,-1.041,0.091
1573803770026,2019-11-15T15.42.50.026,10.555,-0.152,-1.042,0.091
1573803770037,2019-11-15T15.42.50.037,10.566,-0.167,-1.044,0.085
1573803770047,2019-11-15T15.42.50.047,10.576,-0.167,-1.039,0.086
1573803770057,2019-11-15T15.42.50.057,10.586,-0.163,-1.037,0.087
1573803770067,2019-11-15T15.42.50.067,10.596,-0.164,-1.037,0.087
1573803770078,2019-11-15T15.42.50.078,10.607,-0.167,-1.034,0.082
1573803770088,2019-11-15T15.42.50.088,10.617,-0.170,-1.027,0.082
1573803770098,2019-11-15T15.42.50.098,10.627,-0.160,-1.027,0.087
1573803770108,2019-11-15T15.42.50.108,10.637,-0.147,-1.034,0.086
1573803770117,2019-11-15T15.42.50.117,10.646,-0.141,-1.042,0.087
1573803770127,2019-11-15T15.42.50.127,10.656,-0.146,-1.042,0.084
1573803770138,2019-11-15T15.42.50.138,10.667,-0.160,-1.035,0.083
1573803770148,2019-11-15T15.42.50.148,10.677,-0.165,-1.034,0.085
1573803770158,2019-11-15T15.42.50.158,10.687,-0.161,-1.032,0.083
1573803770168,2019-11-15T15.42.50.168,10.697,-0.167,-1.036,0.081
1573803770179,2019-11-15T15.42.50.179,10.708,-0.162,-1.038,0.082
1573803770189,2019-11-15T15.42.50.189,10.718,-0.154,-1.044,0.081
1573803770199,2019-11-15T15.42.50.199,10.728,-0.154,-1.044,0.085
1573803770209,2019-11-15T15.42.50.209,10.738,-0.152,-1.032,0.087
1573803770220,2019-11-15T15.42.50.220,10.749,-0.147,-1.026,0.082
1573803770230,2019-11-15T15.42.50.230,10.759,-0.145,-1.038,0.084
1573803770240,2019-11-15T15.42.50.240,10.769,-0.146,-1.052,0.088
1573803770250,2019-11-15T15.42.50.250,10.779,-0.159,-1.047,0.089
1573803770261,2019-11-15T15.42.50.261,10.790,-0.160,-1.034,0.091
1573803770271,2019-11-15T15.42.50.271,10.800,-0.161,-1.036,0.095
1573803770281,2019-11-15T15.42.50.281,10.810,-0.172,-1.038,0.095
1573803770291,2019-11-15T15.42.50.291,10.820,-0.173,-1.036,0.095
1573803770300,2019-11-15T15.42.50.300,10.829,-0.156,-1.038,0.096
1573803770310,2019-11-15T15.42.50.310,10.839,-0.147,-1.037,0.097
1573803770321,2019-11-15T15.42.50.321,10.850,-0.136,-1.036,0.097
1573803770331,2019-11-15T15.42.50.331,10.860,-0.133,-1.031,0.094
1573803770341,2019-11-15T15.42.50.341,10.870,-0.151,-1.030,0.093
