epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803769450,2019-11-15T15.42.49.450,7.453,-0.012,0.848,0.522
1573803769460,2019-11-15T15.42.49.460,7.463,-0.011,0.846,0.521
1573803769470,2019-11-15T15.42.49.470,7.473,-0.017,0.838,0.523
1573803769481,2019-11-15T15.42.49.481,7.484,-0.019,0.836,0.521
1573803769491,2019-11-15T15.42.49.491,7.494,-0.020,0.841,0.524
1573803769501,2019-11-15T15.42.49.501,7.504,-0.016,0.841,0.522
1573803769512,2019-11-15T15.42.49.512,7.515,-0.014,0.841,0.523
1573803769522,2019-11-15T15.42.49.522,7.525,-0.003,0.840,0.523
1573803769532,2019-11-15T15.42.49.532,7.535,0.002,0.839,0.524
1573803769542,2019-11-15T15.42.49.542,7.545,0.000,0.836,0.527
1573803769551,2019-11-15T15.42.49.551,7.554,-0.002,0.834,0.522
1573803769561,2019-11-15T15.42.49.561,7.564,-0.007,0.834,0.523
1573803769572,2019-11-15T15.42.49.572,7.575,-0.008,0.837,0.524
1573803769582,2019-11-15T15.42.49.582,7.585,-0.006,0.836,0.524
1573803769592,2019-11-15T15.42.49.592,7.595,-0.004,0.839,0.523
1573803769602,2019-11-15T15.42.49.602,7.605,-0.003,0.849,0.524
1573803769613,2019-11-15T15.42.49.613,7.616,-0.004,0.849,0.523
1573803769623,2019-11-15T15.42.49.623,7.626,-0.010,0.847,0.521
1573803769633,2019-11-15T15.42.49.633,7.636,-0.010,0.850,0.519
1573803769643,2019-11-15T15.42.49.643,7.646,-0.010,0.842,0.519
1573803769654,2019-11-15T15.42.49.654,7.657,-0.012,0.844,0.520
1573803769664,2019-11-15T15.42.49.664,7.667,-0.021,0.843,0.519
1573803769674,2019-11-15T15.42.49.674,7.677,-0.024,0.839,0.517
1573803769683,2019-11-15T15.42.49.683,7.686,-0.021,0.839,0.514
1573803769693,2019-11-15T15.42.49.693,7.696,-0.013,0.842,0.514
1573803769703,2019-11-15T15.42.49.703,7.706,-0.004,0.842,0.515
1573803769714,2019-11-15T15.42.49.714,7.717,-0.008,0.846,0.514
1573803769724,2019-11-15T15.42.49.724,7.727,-0.015,0.853,0.513
1573803769734,2019-11-15T15.42.49.734,7.737,-0.017,0.855,0.513
1573803769744,2019-11-15T15.42.49.744,7.747,-0.019,0.852,0.509
1573803769755,2019-11-15T15.42.49.755,7.758,-0.023,0.854,0.507
1573803769765,2019-11-15T15.42.49.765,7.768,-0.025,0.854,0.506
1573803769775,2019-11-15T15.42.49.775,7.778,-0.024,0.852,0.505
1573803769785,2019-11-15T15.42.49.785,7.788,-0.024,0.853,0.504
1573803769796,2019-11-15T15.42.49.796,7.799,-0.029,0.853,0.509
1573803769804,2019-11-15T15.42.49.804,7.807,-0.029,0.852,0.509
1573803769815,2019-11-15T15.42.49.815,7.818,-0.018,0.856,0.508
1573803769825,2019-11-15T15.42.49.825,7.828,-0.014,0.857,0.511
1573803769835,2019-11-15T15.42.49.835,7.838,-0.015,0.856,0.511
1573803769845,2019-11-15T15.42.49.845,7.848,-0.017,0.851,0.508
1573803769856,2019-11-15T15.42.49.856,7.859,-0.018,0.848,0.509
1573803769866,2019-11-15T15.42.49.866,7.869,-0.018,0.851,0.512
1573803769876,2019-11-15T15.42.49.876,7.879,-0.022,0.848,0.509
1573803769887,2019-11-15T15.42.49.887,7.890,-0.020,0.852,0.509
1573803769897,2019-11-15T15.42.49.897,7.900,-0.021,0.858,0.509
1573803769907,2019-11-15T15.42.49.907,7.910,-0.020,0.855,0.510
1573803769917,2019-11-15T15.42.49.917,7.920,-0.018,0.853,0.508
1573803769928,2019-11-15T15.42.49.928,7.931,-0.017,0.854,0.510
1573803769936,2019-11-15T15.42.49.936,7.939,-0.020,0.854,0.510
1573803769947,2019-11-15T15.42.49.947,7.950,-0.023,0.850,0.511
1573803769957,2019-11-15T15.42.49.957,7.960,-0.027,0.848,0.512
1573803769967,2019-11-15T15.42.49.967,7.970,-0.032,0.845,0.512
1573803769977,2019-11-15T15.42.49.977,7.980,-0.031,0.849,0.514
1573803769988,2019-11-15T15.42.49.988,7.991,-0.029,0.851,0.513
1573803769998,2019-11-15T15.42.49.998,8.001,-0.030,0.849,0.516
1573803770008,2019-11-15T15.42.50.008,8.011,-0.029,0.850,0.519
1573803770018,2019-11-15T15.42.50.018,8.021,-0.028,0.847,0.517
1573803770029,2019-11-15T15.42.50.029,8.032,-0.026,0.840,0.514
1573803770039,2019-11-15T15.42.50.039,8.042,-0.028,0.841,0.513
1573803770049,2019-11-15T15.42.50.049,8.052,-0.026,0.840,0.517
1573803770059,2019-11-15T15.42.50.059,8.062,-0.023,0.841,0.520
1573803770068,2019-11-15T15.42.50.068,8.071,-0.022,0.838,0.519
1573803770078,2019-11-15T15.42.50.078,8.081,-0.021,0.840,0.520
1573803770089,2019-11-15T15.42.50.089,8.092,-0.020,0.841,0.521
1573803770099,2019-11-15T15.42.50.099,8.102,-0.021,0.839,0.520
1573803770109,2019-11-15T15.42.50.109,8.112,-0.023,0.842,0.520
1573803770119,2019-11-15T15.42.50.119,8.122,-0.022,0.844,0.517
1573803770130,2019-11-15T15.42.50.130,8.133,-0.021,0.845,0.516
1573803770140,2019-11-15T15.42.50.140,8.143,-0.021,0.847,0.516
1573803770150,2019-11-15T15.42.50.150,8.153,-0.021,0.852,0.520
1573803770160,2019-11-15T15.42.50.160,8.163,-0.020,0.846,0.518
1573803770171,2019-11-15T15.42.50.171,8.174,-0.021,0.846,0.519
1573803770181,2019-11-15T15.42.50.181,8.184,-0.020,0.848,0.520
1573803770191,2019-11-15T15.42.50.191,8.194,-0.020,0.845,0.521
1573803770200,2019-11-15T15.42.50.200,8.203,-0.022,0.852,0.523
1573803770210,2019-11-15T15.42.50.210,8.213,-0.026,0.854,0.519
1573803770220,2019-11-15T15.42.50.220,8.223,-0.031,0.847,0.520
1573803770231,2019-11-15T15.42.50.231,8.234,-0.030,0.844,0.519
1573803770241,2019-11-15T15.42.50.241,8.244,-0.024,0.839,0.515
1573803770251,2019-11-15T15.42.50.251,8.254,-0.019,0.835,0.517
1573803770262,2019-11-15T15.42.50.262,8.265,-0.016,0.836,0.517
1573803770272,2019-11-15T15.42.50.272,8.275,-0.017,0.837,0.516
1573803770282,2019-11-15T15.42.50.282,8.285,-0.015,0.837,0.516
1573803770292,2019-11-15T15.42.50.292,8.295,-0.013,0.841,0.515
1573803770303,2019-11-15T15.42.50.303,8.306,-0.013,0.847,0.517
1573803770313,2019-11-15T15.42.50.313,8.316,-0.016,0.851,0.516
1573803770323,2019-11-15T15.42.50.323,8.326,-0.018,0.852,0.519
1573803770332,2019-11-15T15.42.50.332,8.335,-0.022,0.853,0.522
1573803770342,2019-11-15T15.42.50.342,8.345,-0.023,0.850,0.516
1573803770352,2019-11-15T15.42.50.352,8.355,-0.021,0.844,0.517
1573803770363,2019-11-15T15.42.50.363,8.366,-0.018,0.847,0.520
1573803770373,2019-11-15T15.42.50.373,8.376,-0.018,0.847,0.521
1573803770383,2019-11-15T15.42.50.383,8.386,-0.021,0.846,0.519
1573803770393,2019-11-15T15.42.50.393,8.396,-0.029,0.845,0.520
1573803770404,2019-11-15T15.42.50.404,8.407,-0.030,0.845,0.519
1573803770414,2019-11-15T15.42.50.414,8.417,-0.024,0.844,0.518
1573803770424,2019-11-15T15.42.50.424,8.427,-0.021,0.845,0.516
1573803770434,2019-11-15T15.42.50.434,8.437,-0.021,0.844,0.517
1573803770445,2019-11-15T15.42.50.445,8.448,-0.018,0.845,0.515
1573803770455,2019-11-15T15.42.50.455,8.458,-0.019,0.843,0.516
1573803770464,2019-11-15T15.42.50.464,8.467,-0.021,0.847,0.516
1573803770474,2019-11-15T15.42.50.474,8.477,-0.019,0.849,0.520
1573803770484,2019-11-15T15.42.50.484,8.487,-0.018,0.850,0.520
1573803770494,2019-11-15T15.42.50.494,8.497,-0.018,0.848,0.519
1573803770505,2019-11-15T15.42.50.505,8.508,-0.018,0.846,0.520
1573803770515,2019-11-15T15.42.50.515,8.518,-0.017,0.845,0.520
1573803770525,2019-11-15T15.42.50.525,8.528,-0.018,0.843,0.520
1573803770535,2019-11-15T15.42.50.535,8.538,-0.017,0.840,0.518
1573803770546,2019-11-15T15.42.50.546,8.549,-0.018,0.842,0.521
1573803770556,2019-11-15T15.42.50.556,8.559,-0.018,0.842,0.521
1573803770566,2019-11-15T15.42.50.566,8.569,-0.020,0.838,0.522
1573803770576,2019-11-15T15.42.50.576,8.579,-0.021,0.840,0.523
1573803770587,2019-11-15T15.42.50.587,8.590,-0.023,0.841,0.523
1573803770595,2019-11-15T15.42.50.595,8.598,-0.024,0.839,0.523
1573803770606,2019-11-15T15.42.50.606,8.609,-0.022,0.837,0.523
1573803770616,2019-11-15T15.42.50.616,8.619,-0.017,0.837,0.520
1573803770626,2019-11-15T15.42.50.626,8.629,-0.017,0.837,0.521
1573803770637,2019-11-15T15.42.50.637,8.640,-0.018,0.836,0.523
1573803770647,2019-11-15T15.42.50.647,8.650,-0.015,0.840,0.523
1573803770657,2019-11-15T15.42.50.657,8.660,-0.016,0.840,0.521
1573803770667,2019-11-15T15.42.50.667,8.670,-0.022,0.839,0.521
1573803770678,2019-11-15T15.42.50.678,8.681,-0.022,0.841,0.519
1573803770688,2019-11-15T15.42.50.688,8.691,-0.022,0.844,0.522
1573803770698,2019-11-15T15.42.50.698,8.701,-0.021,0.847,0.521
1573803770708,2019-11-15T15.42.50.708,8.711,-0.024,0.847,0.521
1573803770719,2019-11-15T15.42.50.719,8.722,-0.026,0.851,0.521
1573803770727,2019-11-15T15.42.50.727,8.730,-0.020,0.847,0.523
1573803770738,2019-11-15T15.42.50.738,8.741,-0.017,0.838,0.527
1573803770748,2019-11-15T15.42.50.748,8.751,-0.017,0.845,0.524
1573803770758,2019-11-15T15.42.50.758,8.761,-0.021,0.843,0.521
1573803770768,2019-11-15T15.42.50.768,8.771,-0.022,0.839,0.519
1573803770779,2019-11-15T15.42.50.779,8.782,-0.021,0.838,0.522
1573803770789,2019-11-15T15.42.50.789,8.792,-0.016,0.843,0.521
1573803770799,2019-11-15T15.42.50.799,8.802,-0.011,0.846,0.520
1573803770809,2019-11-15T15.42.50.809,8.812,-0.016,0.846,0.520
1573803770820,2019-11-15T15.42.50.820,8.823,-0.026,0.843,0.518
1573803770830,2019-11-15T15.42.50.830,8.833,-0.031,0.842,0.515
1573803770840,2019-11-15T15.42.50.840,8.843,-0.034,0.841,0.515
1573803770850,2019-11-15T15.42.50.850,8.853,-0.031,0.841,0.513
1573803770859,2019-11-15T15.42.50.859,8.862,-0.025,0.841,0.514
1573803770869,2019-11-15T15.42.50.869,8.872,-0.019,0.843,0.518
1573803770880,2019-11-15T15.42.50.880,8.883,-0.017,0.848,0.517
1573803770890,2019-11-15T15.42.50.890,8.893,-0.021,0.845,0.518
1573803770900,2019-11-15T15.42.50.900,8.903,-0.027,0.842,0.519
1573803770910,2019-11-15T15.42.50.910,8.913,-0.022,0.851,0.517
1573803770921,2019-11-15T15.42.50.921,8.924,-0.021,0.848,0.516
1573803770931,2019-11-15T15.42.50.931,8.934,-0.022,0.845,0.514
1573803770941,2019-11-15T15.42.50.941,8.944,-0.025,0.847,0.514
1573803770951,2019-11-15T15.42.50.951,8.954,-0.021,0.849,0.513
1573803770962,2019-11-15T15.42.50.962,8.965,-0.016,0.849,0.515
1573803770972,2019-11-15T15.42.50.972,8.975,-0.012,0.854,0.515
1573803770981,2019-11-15T15.42.50.981,8.984,-0.014,0.849,0.514
1573803770991,2019-11-15T15.42.50.991,8.994,-0.014,0.849,0.512
1573803771001,2019-11-15T15.42.51.001,9.004,-0.017,0.854,0.513
1573803771012,2019-11-15T15.42.51.012,9.015,-0.018,0.850,0.508
1573803771022,2019-11-15T15.42.51.022,9.025,-0.018,0.848,0.509
1573803771032,2019-11-15T15.42.51.032,9.035,-0.016,0.852,0.512
1573803771042,2019-11-15T15.42.51.042,9.045,-0.019,0.854,0.511
1573803771053,2019-11-15T15.42.51.053,9.056,-0.021,0.856,0.509
1573803771063,2019-11-15T15.42.51.063,9.066,-0.018,0.856,0.509
1573803771073,2019-11-15T15.42.51.073,9.076,-0.021,0.851,0.507
1573803771083,2019-11-15T15.42.51.083,9.086,-0.022,0.847,0.510
1573803771094,2019-11-15T15.42.51.094,9.097,-0.021,0.846,0.511
1573803771104,2019-11-15T15.42.51.104,9.107,-0.021,0.852,0.514
1573803771113,2019-11-15T15.42.51.113,9.116,-0.021,0.850,0.514
1573803771123,2019-11-15T15.42.51.123,9.126,-0.021,0.849,0.516
1573803771133,2019-11-15T15.42.51.133,9.136,-0.014,0.845,0.517
1573803771143,2019-11-15T15.42.51.143,9.146,-0.010,0.841,0.516
1573803771154,2019-11-15T15.42.51.154,9.157,-0.013,0.840,0.516
1573803771164,2019-11-15T15.42.51.164,9.167,-0.013,0.838,0.517
1573803771174,2019-11-15T15.42.51.174,9.177,-0.017,0.839,0.516
1573803771184,2019-11-15T15.42.51.184,9.187,-0.019,0.839,0.517
1573803771195,2019-11-15T15.42.51.195,9.198,-0.020,0.843,0.519
1573803771205,2019-11-15T15.42.51.205,9.208,-0.019,0.845,0.515
1573803771215,2019-11-15T15.42.51.215,9.218,-0.021,0.847,0.518
1573803771225,2019-11-15T15.42.51.225,9.228,-0.021,0.846,0.521
1573803771236,2019-11-15T15.42.51.236,9.239,-0.019,0.850,0.518
1573803771244,2019-11-15T15.42.51.244,9.247,-0.015,0.850,0.521
1573803771255,2019-11-15T15.42.51.255,9.258,-0.015,0.849,0.520
1573803771265,2019-11-15T15.42.51.265,9.268,-0.012,0.850,0.520
1573803771275,2019-11-15T15.42.51.275,9.278,-0.014,0.845,0.519
1573803771285,2019-11-15T15.42.51.285,9.288,-0.016,0.853,0.527
1573803771296,2019-11-15T15.42.51.296,9.299,-0.023,0.855,0.527
1573803771306,2019-11-15T15.42.51.306,9.309,-0.028,0.850,0.522
1573803771316,2019-11-15T15.42.51.316,9.319,-0.032,0.843,0.525
1573803771326,2019-11-15T15.42.51.326,9.329,-0.031,0.836,0.522
1573803771337,2019-11-15T15.42.51.337,9.340,-0.029,0.832,0.524
1573803771347,2019-11-15T15.42.51.347,9.350,-0.027,0.838,0.526
1573803771357,2019-11-15T15.42.51.357,9.360,-0.029,0.835,0.526
1573803771367,2019-11-15T15.42.51.367,9.370,-0.027,0.833,0.525
1573803771376,2019-11-15T15.42.51.376,9.379,-0.024,0.836,0.526
1573803771387,2019-11-15T15.42.51.387,9.390,-0.024,0.835,0.526
1573803771397,2019-11-15T15.42.51.397,9.400,-0.021,0.835,0.527
1573803771407,2019-11-15T15.42.51.407,9.410,-0.022,0.835,0.529
1573803771417,2019-11-15T15.42.51.417,9.420,-0.028,0.833,0.534
1573803771428,2019-11-15T15.42.51.428,9.431,-0.032,0.831,0.536
1573803771438,2019-11-15T15.42.51.438,9.441,-0.031,0.826,0.531
1573803771448,2019-11-15T15.42.51.448,9.451,-0.029,0.831,0.531
1573803771458,2019-11-15T15.42.51.458,9.461,-0.026,0.839,0.534
1573803771469,2019-11-15T15.42.51.469,9.472,-0.023,0.836,0.530
1573803771479,2019-11-15T15.42.51.479,9.482,-0.021,0.837,0.531
1573803771489,2019-11-15T15.42.51.489,9.492,-0.021,0.840,0.532
1573803771499,2019-11-15T15.42.51.499,9.502,-0.023,0.842,0.529
1573803771508,2019-11-15T15.42.51.508,9.511,-0.020,0.843,0.530
1573803771518,2019-11-15T15.42.51.518,9.521,-0.018,0.845,0.530
1573803771529,2019-11-15T15.42.51.529,9.532,-0.020,0.839,0.529
1573803771539,2019-11-15T15.42.51.539,9.542,-0.019,0.831,0.529
1573803771549,2019-11-15T15.42.51.549,9.552,-0.018,0.830,0.526
1573803771559,2019-11-15T15.42.51.559,9.562,-0.023,0.829,0.530
1573803771570,2019-11-15T15.42.51.570,9.573,-0.029,0.829,0.529
1573803771580,2019-11-15T15.42.51.580,9.583,-0.029,0.829,0.529
1573803771590,2019-11-15T15.42.51.590,9.593,-0.030,0.830,0.529
1573803771600,2019-11-15T15.42.51.600,9.603,-0.032,0.834,0.527
1573803771611,2019-11-15T15.42.51.611,9.614,-0.031,0.835,0.527
1573803771621,2019-11-15T15.42.51.621,9.624,-0.029,0.836,0.528
1573803771631,2019-11-15T15.42.51.631,9.634,-0.026,0.840,0.529
1573803771640,2019-11-15T15.42.51.640,9.643,-0.023,0.840,0.526
1573803771650,2019-11-15T15.42.51.650,9.653,-0.023,0.838,0.525
1573803771660,2019-11-15T15.42.51.660,9.663,-0.025,0.836,0.524
1573803771671,2019-11-15T15.42.51.671,9.674,-0.023,0.838,0.524
1573803771681,2019-11-15T15.42.51.681,9.684,-0.021,0.841,0.524
1573803771691,2019-11-15T15.42.51.691,9.694,-0.018,0.839,0.521
1573803771701,2019-11-15T15.42.51.701,9.704,-0.021,0.841,0.519
1573803771712,2019-11-15T15.42.51.712,9.715,-0.025,0.843,0.518
1573803771722,2019-11-15T15.42.51.722,9.725,-0.026,0.841,0.518
1573803771732,2019-11-15T15.42.51.732,9.735,-0.028,0.846,0.515
1573803771742,2019-11-15T15.42.51.742,9.745,-0.026,0.849,0.518
1573803771753,2019-11-15T15.42.51.753,9.756,-0.021,0.850,0.520
1573803771763,2019-11-15T15.42.51.763,9.766,-0.019,0.849,0.519
1573803771772,2019-11-15T15.42.51.772,9.775,-0.017,0.848,0.519
1573803771782,2019-11-15T15.42.51.782,9.785,-0.018,0.849,0.517
1573803771792,2019-11-15T15.42.51.792,9.795,-0.019,0.845,0.521
1573803771803,2019-11-15T15.42.51.803,9.806,-0.020,0.851,0.516
1573803771813,2019-11-15T15.42.51.813,9.816,-0.019,0.849,0.516
1573803771823,2019-11-15T15.42.51.823,9.826,-0.020,0.848,0.518
1573803771833,2019-11-15T15.42.51.833,9.836,-0.026,0.855,0.517
1573803771844,2019-11-15T15.42.51.844,9.847,-0.029,0.853,0.518
1573803771854,2019-11-15T15.42.51.854,9.857,-0.026,0.850,0.518
1573803771864,2019-11-15T15.42.51.864,9.867,-0.024,0.841,0.516
1573803771874,2019-11-15T15.42.51.874,9.877,-0.012,0.837,0.512
1573803771885,2019-11-15T15.42.51.885,9.888,-0.007,0.836,0.511
1573803771895,2019-11-15T15.42.51.895,9.898,-0.007,0.836,0.512
1573803771904,2019-11-15T15.42.51.904,9.907,-0.008,0.839,0.512
1573803771914,2019-11-15T15.42.51.914,9.917,-0.008,0.844,0.511
1573803771924,2019-11-15T15.42.51.924,9.927,-0.013,0.849,0.509
1573803771934,2019-11-15T15.42.51.934,9.937,-0.013,0.857,0.511
1573803771945,2019-11-15T15.42.51.945,9.948,-0.016,0.859,0.512
1573803771955,2019-11-15T15.42.51.955,9.958,-0.020,0.863,0.511
1573803771965,2019-11-15T15.42.51.965,9.968,-0.024,0.859,0.512
1573803771975,2019-11-15T15.42.51.975,9.978,-0.027,0.851,0.508
1573803771986,2019-11-15T15.42.51.986,9.989,-0.023,0.844,0.506
1573803771996,2019-11-15T15.42.51.996,9.999,-0.022,0.850,0.506
1573803772006,2019-11-15T15.42.52.006,10.009,-0.025,0.849,0.508
1573803772016,2019-11-15T15.42.52.016,10.019,-0.025,0.852,0.511
1573803772027,2019-11-15T15.42.52.027,10.030,-0.025,0.855,0.509
1573803772035,2019-11-15T15.42.52.035,10.038,-0.023,0.851,0.506
1573803772046,2019-11-15T15.42.52.046,10.049,-0.019,0.848,0.508
1573803772056,2019-11-15T15.42.52.056,10.059,-0.020,0.850,0.507
1573803772066,2019-11-15T15.42.52.066,10.069,-0.018,0.850,0.505
1573803772076,2019-11-15T15.42.52.076,10.079,-0.019,0.853,0.507
1573803772087,2019-11-15T15.42.52.087,10.090,-0.020,0.854,0.508
1573803772097,2019-11-15T15.42.52.097,10.100,-0.017,0.858,0.509
1573803772107,2019-11-15T15.42.52.107,10.110,-0.013,0.856,0.510
1573803772117,2019-11-15T15.42.52.117,10.120,-0.008,0.854,0.508
1573803772128,2019-11-15T15.42.52.128,10.131,-0.010,0.854,0.510
1573803772138,2019-11-15T15.42.52.138,10.141,-0.012,0.851,0.515
1573803772148,2019-11-15T15.42.52.148,10.151,-0.014,0.848,0.513
1573803772158,2019-11-15T15.42.52.158,10.161,-0.021,0.846,0.512
1573803772167,2019-11-15T15.42.52.167,10.170,-0.021,0.847,0.511
1573803772178,2019-11-15T15.42.52.178,10.181,-0.022,0.844,0.512
1573803772188,2019-11-15T15.42.52.188,10.191,-0.022,0.842,0.513
1573803772198,2019-11-15T15.42.52.198,10.201,-0.021,0.847,0.513
1573803772208,2019-11-15T15.42.52.208,10.211,-0.021,0.845,0.510
1573803772219,2019-11-15T15.42.52.219,10.222,-0.022,0.844,0.514
1573803772229,2019-11-15T15.42.52.229,10.232,-0.021,0.847,0.516
1573803772239,2019-11-15T15.42.52.239,10.242,-0.023,0.839,0.513
1573803772249,2019-11-15T15.42.52.249,10.252,-0.021,0.841,0.515
1573803772260,2019-11-15T15.42.52.260,10.263,-0.019,0.841,0.514
1573803772270,2019-11-15T15.42.52.270,10.273,-0.016,0.841,0.513
1573803772280,2019-11-15T15.42.52.280,10.283,-0.014,0.844,0.513
1573803772290,2019-11-15T15.42.52.290,10.293,-0.015,0.842,0.512
1573803772299,2019-11-15T15.42.52.299,10.302,-0.011,0.843,0.510
1573803772309,2019-11-15T15.42.52.309,10.312,-0.013,0.847,0.511
1573803772320,2019-11-15T15.42.52.320,10.323,-0.017,0.851,0.512
1573803772330,2019-11-15T15.42.52.330,10.333,-0.020,0.853,0.511
1573803772340,2019-11-15T15.42.52.340,10.343,-0.021,0.856,0.510
1573803772350,2019-11-15T15.42.52.350,10.353,-0.021,0.856,0.510
1573803772361,2019-11-15T15.42.52.361,10.364,-0.023,0.849,0.506
1573803772371,2019-11-15T15.42.52.371,10.374,-0.023,0.848,0.502
1573803772381,2019-11-15T15.42.52.381,10.384,-0.025,0.865,0.506
1573803772391,2019-11-15T15.42.52.391,10.394,-0.032,0.867,0.508
1573803772402,2019-11-15T15.42.52.402,10.405,-0.037,0.863,0.503
1573803772412,2019-11-15T15.42.52.412,10.415,-0.036,0.862,0.502
1573803772422,2019-11-15T15.42.52.422,10.425,-0.028,0.857,0.503
1573803772431,2019-11-15T15.42.52.431,10.434,-0.023,0.855,0.505
1573803772441,2019-11-15T15.42.52.441,10.444,-0.022,0.853,0.504
1573803772451,2019-11-15T15.42.52.451,10.454,-0.019,0.847,0.504
1573803772462,2019-11-15T15.42.52.462,10.465,-0.020,0.846,0.505
1573803772472,2019-11-15T15.42.52.472,10.475,-0.026,0.848,0.504
1573803772482,2019-11-15T15.42.52.482,10.485,-0.021,0.852,0.505
1573803772492,2019-11-15T15.42.52.492,10.495,-0.021,0.858,0.510
1573803772503,2019-11-15T15.42.52.503,10.506,-0.023,0.859,0.509
1573803772513,2019-11-15T15.42.52.513,10.516,-0.025,0.860,0.512
1573803772523,2019-11-15T15.42.52.523,10.526,-0.027,0.854,0.510
1573803772533,2019-11-15T15.42.52.533,10.536,-0.025,0.849,0.507
1573803772544,2019-11-15T15.42.52.544,10.547,-0.024,0.852,0.513
1573803772554,2019-11-15T15.42.52.554,10.557,-0.027,0.854,0.514
1573803772563,2019-11-15T15.42.52.563,10.566,-0.028,0.848,0.517
1573803772573,2019-11-15T15.42.52.573,10.576,-0.031,0.842,0.512
1573803772583,2019-11-15T15.42.52.583,10.586,-0.032,0.837,0.512
1573803772594,2019-11-15T15.42.52.594,10.597,-0.029,0.837,0.515
1573803772604,2019-11-15T15.42.52.604,10.607,-0.027,0.834,0.517
1573803772614,2019-11-15T15.42.52.614,10.617,-0.021,0.833,0.515
1573803772624,2019-11-15T15.42.52.624,10.627,-0.014,0.836,0.518
1573803772635,2019-11-15T15.42.52.635,10.638,-0.011,0.842,0.521
1573803772645,2019-11-15T15.42.52.645,10.648,-0.010,0.844,0.521
1573803772655,2019-11-15T15.42.52.655,10.658,-0.017,0.843,0.520
1573803772665,2019-11-15T15.42.52.665,10.668,-0.023,0.843,0.524
1573803772676,2019-11-15T15.42.52.676,10.679,-0.025,0.843,0.522
1573803772686,2019-11-15T15.42.52.686,10.689,-0.023,0.838,0.521
1573803772695,2019-11-15T15.42.52.695,10.698,-0.023,0.836,0.519
1573803772705,2019-11-15T15.42.52.705,10.708,-0.022,0.838,0.524
1573803772715,2019-11-15T15.42.52.715,10.718,-0.025,0.839,0.526
1573803772725,2019-11-15T15.42.52.725,10.728,-0.024,0.837,0.524
1573803772736,2019-11-15T15.42.52.736,10.739,-0.028,0.834,0.525
1573803772746,2019-11-15T15.42.52.746,10.749,-0.032,0.838,0.521
1573803772756,2019-11-15T15.42.52.756,10.759,-0.030,0.837,0.524
1573803772766,2019-11-15T15.42.52.766,10.769,-0.030,0.833,0.526
1573803772777,2019-11-15T15.42.52.777,10.780,-0.027,0.831,0.524
1573803772787,2019-11-15T15.42.52.787,10.790,-0.024,0.835,0.525
1573803772797,2019-11-15T15.42.52.797,10.800,-0.023,0.836,0.527
1573803772807,2019-11-15T15.42.52.807,10.810,-0.024,0.836,0.524
1573803772816,2019-11-15T15.42.52.816,10.819,-0.026,0.836,0.522
1573803772826,2019-11-15T15.42.52.826,10.829,-0.023,0.836,0.525
1573803772837,2019-11-15T15.42.52.837,10.840,-0.021,0.837,0.525
1573803772847,2019-11-15T15.42.52.847,10.850,-0.016,0.838,0.523
1573803772857,2019-11-15T15.42.52.857,10.860,-0.014,0.836,0.524
1573803772867,2019-11-15T15.42.52.867,10.870,-0.008,0.837,0.524
1573803772878,2019-11-15T15.42.52.878,10.881,-0.006,0.835,0.525
1573803772888,2019-11-15T15.42.52.888,10.891,-0.008,0.840,0.523
1573803772898,2019-11-15T15.42.52.898,10.901,-0.012,0.841,0.521
1573803772908,2019-11-15T15.42.52.908,10.911,-0.013,0.847,0.523
1573803772919,2019-11-15T15.42.52.919,10.922,-0.011,0.850,0.523
1573803772929,2019-11-15T15.42.52.929,10.932,-0.010,0.839,0.522
1573803772939,2019-11-15T15.42.52.939,10.942,-0.012,0.839,0.524
1573803772948,2019-11-15T15.42.52.948,10.951,-0.016,0.848,0.521
1573803772958,2019-11-15T15.42.52.958,10.961,-0.022,0.840,0.521
1573803772969,2019-11-15T15.42.52.969,10.972,-0.023,0.838,0.520
1573803772979,2019-11-15T15.42.52.979,10.982,-0.023,0.836,0.517
1573803772989,2019-11-15T15.42.52.989,10.992,-0.013,0.831,0.516
1573803772999,2019-11-15T15.42.52.999,11.002,-0.007,0.831,0.513
1573803773010,2019-11-15T15.42.53.010,11.013,-0.007,0.832,0.513
1573803773020,2019-11-15T15.42.53.020,11.023,-0.003,0.834,0.511
1573803773030,2019-11-15T15.42.53.030,11.033,0.000,0.838,0.511
1573803773040,2019-11-15T15.42.53.040,11.043,0.001,0.838,0.512
1573803773051,2019-11-15T15.42.53.051,11.054,0.004,0.838,0.511
1573803773061,2019-11-15T15.42.53.061,11.064,0.009,0.845,0.511
1573803773071,2019-11-15T15.42.53.071,11.074,0.010,0.853,0.515
1573803773080,2019-11-15T15.42.53.080,11.083,0.015,0.858,0.515
1573803773090,2019-11-15T15.42.53.090,11.093,0.019,0.854,0.514
1573803773100,2019-11-15T15.42.53.100,11.103,0.029,0.853,0.508
1573803773111,2019-11-15T15.42.53.111,11.114,0.038,0.852,0.508
1573803773121,2019-11-15T15.42.53.121,11.124,0.045,0.861,0.504
1573803773131,2019-11-15T15.42.53.131,11.134,0.049,0.853,0.501
1573803773141,2019-11-15T15.42.53.141,11.144,0.055,0.840,0.496
1573803773152,2019-11-15T15.42.53.152,11.155,0.059,0.843,0.487
1573803773162,2019-11-15T15.42.53.162,11.165,0.063,0.839,0.483
