epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803766853,2019-11-15T15.42.46.853,7.362,-2.500,-4.024,-0.183
1573803766864,2019-11-15T15.42.46.864,7.373,-2.439,-4.756,-0.122
1573803766874,2019-11-15T15.42.46.874,7.383,-2.073,-4.390,0.427
1573803766884,2019-11-15T15.42.46.884,7.393,-1.585,-3.598,0.732
1573803766894,2019-11-15T15.42.46.894,7.403,-1.220,-1.585,1.524
1573803766905,2019-11-15T15.42.46.905,7.414,-0.671,1.585,1.951
1573803766915,2019-11-15T15.42.46.915,7.424,0.305,5.976,1.951
1573803766925,2019-11-15T15.42.46.925,7.434,1.280,10.244,2.073
1573803766935,2019-11-15T15.42.46.935,7.444,1.890,11.585,1.829
1573803766946,2019-11-15T15.42.46.946,7.455,1.951,9.085,1.768
1573803766954,2019-11-15T15.42.46.954,7.463,1.646,4.573,1.829
1573803766965,2019-11-15T15.42.46.965,7.474,1.402,0.366,1.585
1573803766975,2019-11-15T15.42.46.975,7.484,1.402,-1.707,0.976
1573803766985,2019-11-15T15.42.46.985,7.494,1.707,-0.854,0.061
1573803766995,2019-11-15T15.42.46.995,7.504,2.256,1.646,-1.037
1573803767006,2019-11-15T15.42.47.006,7.515,2.744,3.720,-1.890
1573803767016,2019-11-15T15.42.47.016,7.525,3.293,5.122,-2.134
1573803767026,2019-11-15T15.42.47.026,7.535,3.598,5.549,-1.890
1573803767037,2019-11-15T15.42.47.037,7.546,3.720,5.427,-0.976
1573803767047,2019-11-15T15.42.47.047,7.556,3.476,4.024,0.122
1573803767057,2019-11-15T15.42.47.057,7.566,2.805,1.951,1.159
1573803767067,2019-11-15T15.42.47.067,7.576,2.317,0.244,1.768
1573803767078,2019-11-15T15.42.47.078,7.587,1.951,-0.305,1.829
1573803767088,2019-11-15T15.42.47.088,7.597,2.012,0.732,1.585
1573803767098,2019-11-15T15.42.47.098,7.607,2.256,3.110,1.220
1573803767108,2019-11-15T15.42.47.108,7.617,2.561,5.366,0.793
1573803767119,2019-11-15T15.42.47.119,7.628,2.439,5.610,0.488
1573803767127,2019-11-15T15.42.47.127,7.636,1.768,3.232,0.610
1573803767138,2019-11-15T15.42.47.138,7.647,0.793,-0.671,0.915
1573803767148,2019-11-15T15.42.47.148,7.657,-0.061,-3.780,1.280
1573803767158,2019-11-15T15.42.47.158,7.667,-0.366,-4.695,1.707
1573803767168,2019-11-15T15.42.47.168,7.677,-0.488,-3.293,2.012
1573803767179,2019-11-15T15.42.47.179,7.688,-0.183,0.244,1.707
1573803767189,2019-11-15T15.42.47.189,7.698,0.061,3.659,1.098
1573803767199,2019-11-15T15.42.47.199,7.708,-0.061,4.024,0.061
1573803767209,2019-11-15T15.42.47.209,7.718,-0.732,1.768,-0.671
1573803767220,2019-11-15T15.42.47.220,7.729,-1.280,-1.159,-0.915
1573803767230,2019-11-15T15.42.47.230,7.739,-1.707,-3.598,-0.793
1573803767240,2019-11-15T15.42.47.240,7.749,-2.256,-4.329,0.000
1573803767250,2019-11-15T15.42.47.250,7.759,-2.561,-3.232,0.915
1573803767261,2019-11-15T15.42.47.261,7.770,-2.622,-1.098,1.646
1573803767271,2019-11-15T15.42.47.271,7.780,-2.439,1.098,2.134
1573803767281,2019-11-15T15.42.47.281,7.790,-2.195,1.646,2.012
1573803767291,2019-11-15T15.42.47.291,7.800,-2.317,0.610,1.890
1573803767300,2019-11-15T15.42.47.300,7.809,-2.439,-0.610,1.707
1573803767310,2019-11-15T15.42.47.310,7.819,-2.561,-1.037,1.829
1573803767321,2019-11-15T15.42.47.321,7.830,-2.561,-0.061,2.134
1573803767331,2019-11-15T15.42.47.331,7.840,-2.683,1.707,2.256
1573803767341,2019-11-15T15.42.47.341,7.850,-2.622,2.805,2.378
1573803767351,2019-11-15T15.42.47.351,7.860,-2.378,3.293,2.073
1573803767362,2019-11-15T15.42.47.362,7.871,-1.951,3.354,1.707
1573803767372,2019-11-15T15.42.47.372,7.881,-1.463,2.805,1.280
1573803767382,2019-11-15T15.42.47.382,7.891,-1.402,2.012,1.159
1573803767392,2019-11-15T15.42.47.392,7.901,-1.524,0.854,1.098
1573803767403,2019-11-15T15.42.47.403,7.912,-1.646,-0.183,0.366
1573803767413,2019-11-15T15.42.47.413,7.922,-1.402,-1.159,0.305
1573803767423,2019-11-15T15.42.47.423,7.932,-1.402,-2.134,0.549
1573803767433,2019-11-15T15.42.47.433,7.942,-1.463,-2.195,0.793
1573803767444,2019-11-15T15.42.47.444,7.953,-1.341,-2.378,0.671
1573803767454,2019-11-15T15.42.47.454,7.963,-1.341,-2.561,0.915
1573803767464,2019-11-15T15.42.47.464,7.973,-1.159,-1.890,1.280
1573803767475,2019-11-15T15.42.47.475,7.984,-0.976,-0.061,1.098
1573803767483,2019-11-15T15.42.47.483,7.992,-0.366,2.378,0.915
1573803767494,2019-11-15T15.42.47.494,8.003,0.366,4.146,0.732
1573803767504,2019-11-15T15.42.47.504,8.013,0.549,4.329,0.244
1573803767514,2019-11-15T15.42.47.514,8.023,0.244,2.927,0.061
1573803767524,2019-11-15T15.42.47.524,8.033,-0.061,1.220,-0.122
1573803767535,2019-11-15T15.42.47.535,8.044,-0.671,-0.671,-0.305
1573803767545,2019-11-15T15.42.47.545,8.054,-0.915,-2.195,-0.427
1573803767555,2019-11-15T15.42.47.555,8.064,-0.671,-2.012,-0.305
1573803767565,2019-11-15T15.42.47.565,8.074,-0.305,-0.061,-0.122
1573803767576,2019-11-15T15.42.47.576,8.085,-0.061,1.951,-0.122
1573803767586,2019-11-15T15.42.47.586,8.095,-0.061,2.683,0.000
1573803767596,2019-11-15T15.42.47.596,8.105,0.000,3.110,0.305
1573803767606,2019-11-15T15.42.47.606,8.115,-0.122,2.988,0.610
1573803767617,2019-11-15T15.42.47.617,8.126,-0.305,1.707,0.366
1573803767627,2019-11-15T15.42.47.627,8.136,-0.305,0.366,0.122
1573803767637,2019-11-15T15.42.47.637,8.146,-0.488,-0.488,-0.244
1573803767647,2019-11-15T15.42.47.647,8.156,-0.915,-1.524,-0.610
1573803767656,2019-11-15T15.42.47.656,8.165,-1.098,-2.012,-0.671
1573803767666,2019-11-15T15.42.47.666,8.175,-1.159,-1.585,-0.610
1573803767677,2019-11-15T15.42.47.677,8.186,-1.341,-1.585,-0.427
1573803767687,2019-11-15T15.42.47.687,8.196,-1.463,-1.280,-0.183
1573803767697,2019-11-15T15.42.47.697,8.206,-1.463,-0.671,-0.061
1573803767707,2019-11-15T15.42.47.707,8.216,-1.402,0.122,-0.244
1573803767718,2019-11-15T15.42.47.718,8.227,-1.585,0.488,-0.183
1573803767728,2019-11-15T15.42.47.728,8.237,-1.646,0.610,0.000
1573803767738,2019-11-15T15.42.47.738,8.247,-1.463,1.098,0.122
1573803767748,2019-11-15T15.42.47.748,8.257,-1.463,0.915,-0.061
1573803767759,2019-11-15T15.42.47.759,8.268,-1.707,-0.366,-0.183
1573803767769,2019-11-15T15.42.47.769,8.278,-1.707,-1.402,0.061
1573803767779,2019-11-15T15.42.47.779,8.288,-1.402,-1.951,-0.183
1573803767789,2019-11-15T15.42.47.789,8.298,-1.220,-2.256,-0.061
1573803767800,2019-11-15T15.42.47.800,8.309,-0.976,-1.890,0.488
1573803767810,2019-11-15T15.42.47.810,8.319,-0.488,0.061,0.549
1573803767820,2019-11-15T15.42.47.820,8.329,0.122,3.537,0.671
1573803767829,2019-11-15T15.42.47.829,8.338,0.488,6.037,0.976
1573803767839,2019-11-15T15.42.47.839,8.348,0.793,5.671,1.037
1573803767850,2019-11-15T15.42.47.850,8.359,0.610,3.659,1.524
1573803767860,2019-11-15T15.42.47.860,8.369,0.244,1.585,1.707
1573803767870,2019-11-15T15.42.47.870,8.379,0.244,0.305,1.524
1573803767880,2019-11-15T15.42.47.880,8.389,0.427,0.732,1.341
1573803767891,2019-11-15T15.42.47.891,8.400,0.793,2.622,0.915
1573803767901,2019-11-15T15.42.47.901,8.410,1.341,4.756,0.488
1573803767911,2019-11-15T15.42.47.911,8.420,1.463,5.183,0.183
1573803767921,2019-11-15T15.42.47.921,8.430,1.220,3.720,0.000
1573803767932,2019-11-15T15.42.47.932,8.441,1.098,2.500,0.000
1573803767942,2019-11-15T15.42.47.942,8.451,1.159,1.646,0.183
1573803767952,2019-11-15T15.42.47.952,8.461,0.732,0.671,0.488
1573803767962,2019-11-15T15.42.47.962,8.471,0.549,0.793,0.854
1573803767973,2019-11-15T15.42.47.973,8.482,0.732,1.890,1.098
1573803767983,2019-11-15T15.42.47.983,8.492,0.671,2.622,0.976
1573803767993,2019-11-15T15.42.47.993,8.502,0.610,1.646,0.793
1573803768003,2019-11-15T15.42.48.003,8.512,0.610,0.854,0.488
1573803768012,2019-11-15T15.42.48.012,8.521,0.610,0.244,0.366
1573803768022,2019-11-15T15.42.48.022,8.531,0.671,-0.366,0.061
1573803768033,2019-11-15T15.42.48.033,8.542,0.793,-0.061,0.000
1573803768043,2019-11-15T15.42.48.043,8.552,0.793,0.793,-0.183
1573803768053,2019-11-15T15.42.48.053,8.562,0.854,1.402,-0.671
1573803768063,2019-11-15T15.42.48.063,8.572,0.671,1.098,-0.915
1573803768074,2019-11-15T15.42.48.074,8.583,0.549,0.610,-0.976
1573803768084,2019-11-15T15.42.48.084,8.593,0.671,0.488,-1.037
1573803768094,2019-11-15T15.42.48.094,8.603,0.732,0.854,-0.854
1573803768104,2019-11-15T15.42.48.104,8.613,0.854,1.646,-0.671
1573803768115,2019-11-15T15.42.48.115,8.624,1.098,2.500,-0.488
1573803768125,2019-11-15T15.42.48.125,8.634,1.220,2.927,-0.366
1573803768135,2019-11-15T15.42.48.135,8.644,1.098,1.951,-0.366
1573803768145,2019-11-15T15.42.48.145,8.654,0.671,-0.671,-0.122
1573803768156,2019-11-15T15.42.48.156,8.665,0.061,-4.451,0.244
1573803768166,2019-11-15T15.42.48.166,8.675,-0.366,-6.829,0.793
1573803768176,2019-11-15T15.42.48.176,8.685,0.061,-4.329,1.280
1573803768185,2019-11-15T15.42.48.185,8.694,0.854,2.012,1.524
1573803768195,2019-11-15T15.42.48.195,8.704,1.829,8.232,1.402
1573803768205,2019-11-15T15.42.48.205,8.714,2.134,10.976,1.280
1573803768216,2019-11-15T15.42.48.216,8.725,1.768,9.390,1.402
1573803768226,2019-11-15T15.42.48.226,8.735,0.915,4.329,1.220
1573803768236,2019-11-15T15.42.48.236,8.745,-0.122,-1.524,0.671
1573803768246,2019-11-15T15.42.48.246,8.755,-0.854,-5.366,0.183
1573803768257,2019-11-15T15.42.48.257,8.766,-1.037,-6.220,0.122
1573803768267,2019-11-15T15.42.48.267,8.776,-0.610,-3.780,0.305
1573803768277,2019-11-15T15.42.48.277,8.786,-0.305,0.244,0.610
1573803768287,2019-11-15T15.42.48.287,8.796,-0.061,3.293,0.610
1573803768298,2019-11-15T15.42.48.298,8.807,0.061,4.390,0.732
1573803768308,2019-11-15T15.42.48.308,8.817,0.000,3.841,0.732
1573803768318,2019-11-15T15.42.48.318,8.827,-0.183,1.707,0.488
1573803768329,2019-11-15T15.42.48.329,8.838,-0.549,-1.098,0.427
1573803768339,2019-11-15T15.42.48.339,8.848,-0.793,-2.561,0.549
1573803768349,2019-11-15T15.42.48.349,8.858,-0.671,-2.012,0.427
1573803768358,2019-11-15T15.42.48.358,8.867,-0.610,-0.488,0.122
1573803768368,2019-11-15T15.42.48.368,8.877,-0.488,1.037,-0.366
1573803768378,2019-11-15T15.42.48.378,8.887,0.000,2.317,-0.610
1573803768389,2019-11-15T15.42.48.389,8.898,0.244,2.561,-0.732
1573803768399,2019-11-15T15.42.48.399,8.908,0.244,1.829,-0.549
1573803768409,2019-11-15T15.42.48.409,8.918,-0.061,0.793,-0.061
1573803768419,2019-11-15T15.42.48.419,8.928,-0.305,-0.305,0.488
1573803768430,2019-11-15T15.42.48.430,8.939,-0.549,-1.098,1.098
1573803768440,2019-11-15T15.42.48.440,8.949,-0.671,-1.220,1.524
1573803768450,2019-11-15T15.42.48.450,8.959,-0.732,-0.854,1.159
1573803768460,2019-11-15T15.42.48.460,8.969,-0.610,-0.061,0.854
1573803768471,2019-11-15T15.42.48.471,8.980,-0.366,0.610,0.427
1573803768481,2019-11-15T15.42.48.481,8.990,-0.061,1.402,0.000
1573803768491,2019-11-15T15.42.48.491,9.000,0.183,2.439,-0.366
1573803768501,2019-11-15T15.42.48.501,9.010,0.183,2.622,-0.305
1573803768512,2019-11-15T15.42.48.512,9.021,-0.061,2.012,-0.061
1573803768522,2019-11-15T15.42.48.522,9.031,-0.366,0.854,0.244
1573803768532,2019-11-15T15.42.48.532,9.041,-0.793,-0.488,0.183
1573803768541,2019-11-15T15.42.48.541,9.050,-0.732,-1.159,-0.183
1573803768551,2019-11-15T15.42.48.551,9.060,-0.671,-0.549,-0.610
1573803768561,2019-11-15T15.42.48.561,9.070,-0.305,1.585,-0.976
1573803768572,2019-11-15T15.42.48.572,9.081,0.061,4.085,-1.037
1573803768582,2019-11-15T15.42.48.582,9.091,0.061,4.756,-0.854
1573803768592,2019-11-15T15.42.48.592,9.101,-0.183,3.537,-0.549
1573803768602,2019-11-15T15.42.48.602,9.111,-0.549,1.585,-0.610
1573803768613,2019-11-15T15.42.48.613,9.122,-1.037,-0.488,-1.098
1573803768623,2019-11-15T15.42.48.623,9.132,-1.341,-2.134,-1.768
1573803768633,2019-11-15T15.42.48.633,9.142,-1.402,-2.988,-2.256
1573803768643,2019-11-15T15.42.48.643,9.152,-1.159,-2.561,-2.439
1573803768654,2019-11-15T15.42.48.654,9.163,-1.037,-1.585,-2.378
1573803768664,2019-11-15T15.42.48.664,9.173,-0.671,-0.671,-2.012
1573803768674,2019-11-15T15.42.48.674,9.183,-0.244,0.244,-1.463
1573803768684,2019-11-15T15.42.48.684,9.193,0.061,1.341,-0.915
1573803768695,2019-11-15T15.42.48.695,9.204,0.000,1.220,-0.793
1573803768705,2019-11-15T15.42.48.705,9.214,-0.366,-0.610,-0.549
1573803768714,2019-11-15T15.42.48.714,9.223,-0.976,-3.171,-0.122
1573803768724,2019-11-15T15.42.48.724,9.233,-1.280,-5.061,0.305
1573803768734,2019-11-15T15.42.48.734,9.243,-1.159,-5.793,0.793
1573803768745,2019-11-15T15.42.48.745,9.254,-0.793,-5.122,1.098
1573803768755,2019-11-15T15.42.48.755,9.264,-0.488,-3.963,1.280
1573803768765,2019-11-15T15.42.48.765,9.274,0.000,-1.890,0.915
1573803768775,2019-11-15T15.42.48.775,9.284,0.732,1.402,0.366
1573803768786,2019-11-15T15.42.48.786,9.295,1.098,4.085,-0.427
1573803768796,2019-11-15T15.42.48.796,9.305,1.220,4.878,-1.159
1573803768806,2019-11-15T15.42.48.806,9.315,0.976,3.841,-0.915
1573803768816,2019-11-15T15.42.48.816,9.325,0.549,1.768,-0.305
1573803768827,2019-11-15T15.42.48.827,9.336,-0.061,0.061,0.732
1573803768837,2019-11-15T15.42.48.837,9.346,-0.671,-1.037,1.890
1573803768847,2019-11-15T15.42.48.847,9.356,-1.037,-2.195,2.622
1573803768857,2019-11-15T15.42.48.857,9.366,-1.402,-2.561,3.049
1573803768868,2019-11-15T15.42.48.868,9.377,-1.159,-0.976,2.744
1573803768878,2019-11-15T15.42.48.878,9.387,-0.610,1.890,1.768
1573803768887,2019-11-15T15.42.48.887,9.396,-0.305,3.780,0.793
1573803768897,2019-11-15T15.42.48.897,9.406,-0.122,3.963,0.061
1573803768907,2019-11-15T15.42.48.907,9.416,-0.305,2.866,-0.366
1573803768917,2019-11-15T15.42.48.917,9.426,-0.671,0.305,-0.305
1573803768928,2019-11-15T15.42.48.928,9.437,-1.159,-2.256,0.122
1573803768938,2019-11-15T15.42.48.938,9.447,-1.524,-3.171,0.976
1573803768948,2019-11-15T15.42.48.948,9.457,-1.402,-2.378,1.402
1573803768958,2019-11-15T15.42.48.958,9.467,-1.037,-0.061,1.707
1573803768969,2019-11-15T15.42.48.969,9.478,-0.793,1.951,1.890
1573803768979,2019-11-15T15.42.48.979,9.488,-0.610,2.073,1.341
1573803768989,2019-11-15T15.42.48.989,9.498,-0.610,0.976,0.488
1573803768999,2019-11-15T15.42.48.999,9.508,-0.732,-0.732,-0.427
1573803769010,2019-11-15T15.42.49.010,9.519,-0.671,-2.561,-1.280
1573803769020,2019-11-15T15.42.49.020,9.529,-0.488,-3.110,-1.585
1573803769030,2019-11-15T15.42.49.030,9.539,-0.488,-2.378,-0.915
1573803769040,2019-11-15T15.42.49.040,9.549,-0.549,-1.585,0.122
1573803769051,2019-11-15T15.42.49.051,9.560,-0.549,0.122,1.098
1573803769059,2019-11-15T15.42.49.059,9.568,-0.122,2.805,1.585
1573803769070,2019-11-15T15.42.49.070,9.579,0.183,4.268,1.463
1573803769080,2019-11-15T15.42.49.080,9.589,0.122,3.293,0.915
1573803769090,2019-11-15T15.42.49.090,9.599,0.244,1.098,0.183
1573803769100,2019-11-15T15.42.49.100,9.609,0.305,-0.305,-0.305
1573803769111,2019-11-15T15.42.49.111,9.620,-0.061,-1.463,-0.610
1573803769121,2019-11-15T15.42.49.121,9.630,-0.061,-1.951,-0.671
1573803769131,2019-11-15T15.42.49.131,9.640,0.122,-0.549,-0.366
1573803769141,2019-11-15T15.42.49.141,9.650,0.549,1.463,-0.549
1573803769152,2019-11-15T15.42.49.152,9.661,0.610,2.500,-0.793
1573803769162,2019-11-15T15.42.49.162,9.671,0.488,2.439,-0.976
1573803769172,2019-11-15T15.42.49.172,9.681,0.244,1.707,-1.098
1573803769183,2019-11-15T15.42.49.183,9.692,0.183,0.671,-1.220
1573803769193,2019-11-15T15.42.49.193,9.702,0.183,0.488,-1.280
1573803769203,2019-11-15T15.42.49.203,9.712,0.732,1.159,-1.402
1573803769213,2019-11-15T15.42.49.213,9.722,1.098,2.317,-1.159
1573803769224,2019-11-15T15.42.49.224,9.733,1.402,3.354,-0.488
1573803769234,2019-11-15T15.42.49.234,9.743,1.402,3.780,0.366
1573803769243,2019-11-15T15.42.49.243,9.752,1.098,3.049,1.098
1573803769253,2019-11-15T15.42.49.253,9.762,0.427,0.793,1.524
1573803769263,2019-11-15T15.42.49.263,9.772,0.000,-1.037,1.707
1573803769273,2019-11-15T15.42.49.273,9.782,0.244,-1.037,1.280
1573803769284,2019-11-15T15.42.49.284,9.793,0.549,0.610,0.793
1573803769294,2019-11-15T15.42.49.294,9.803,0.976,2.439,0.122
1573803769304,2019-11-15T15.42.49.304,9.813,1.098,3.659,-0.183
1573803769314,2019-11-15T15.42.49.314,9.823,1.098,4.390,0.000
1573803769325,2019-11-15T15.42.49.325,9.834,0.610,3.659,0.427
1573803769335,2019-11-15T15.42.49.335,9.844,0.061,1.768,1.098
1573803769345,2019-11-15T15.42.49.345,9.854,-0.305,0.427,1.646
1573803769355,2019-11-15T15.42.49.355,9.864,-0.549,1.037,1.646
1573803769366,2019-11-15T15.42.49.366,9.875,-0.305,2.805,1.159
1573803769376,2019-11-15T15.42.49.376,9.885,-0.061,4.268,0.915
1573803769386,2019-11-15T15.42.49.386,9.895,-0.122,3.659,0.488
1573803769396,2019-11-15T15.42.49.396,9.905,-0.122,2.622,0.488
1573803769407,2019-11-15T15.42.49.407,9.916,-0.427,1.585,0.793
1573803769415,2019-11-15T15.42.49.415,9.924,-0.915,0.549,1.220
1573803769426,2019-11-15T15.42.49.426,9.935,-1.402,0.244,1.768
1573803769436,2019-11-15T15.42.49.436,9.945,-1.463,0.732,1.768
1573803769446,2019-11-15T15.42.49.446,9.955,-1.524,1.524,1.402
1573803769456,2019-11-15T15.42.49.456,9.965,-1.159,2.073,0.854
1573803769467,2019-11-15T15.42.49.467,9.976,-0.549,2.622,0.122
1573803769477,2019-11-15T15.42.49.477,9.986,-0.183,2.866,-0.427
1573803769487,2019-11-15T15.42.49.487,9.996,-0.183,2.317,-0.915
1573803769497,2019-11-15T15.42.49.497,10.006,-0.366,1.098,-0.854
1573803769508,2019-11-15T15.42.49.508,10.017,-0.610,-0.244,-0.732
1573803769518,2019-11-15T15.42.49.518,10.027,-0.610,-0.915,-0.610
1573803769528,2019-11-15T15.42.49.528,10.037,-0.610,-1.463,-0.549
1573803769538,2019-11-15T15.42.49.538,10.047,-0.488,-1.646,-0.793
1573803769549,2019-11-15T15.42.49.549,10.058,-0.122,-0.671,-1.098
1573803769559,2019-11-15T15.42.49.559,10.068,0.488,0.671,-1.402
1573803769569,2019-11-15T15.42.49.569,10.078,0.549,0.122,-1.768
1573803769579,2019-11-15T15.42.49.579,10.088,0.244,-2.439,-1.707
1573803769588,2019-11-15T15.42.49.588,10.097,-0.061,-5.000,-1.159
1573803769599,2019-11-15T15.42.49.599,10.108,-0.183,-5.122,-0.305
1573803769609,2019-11-15T15.42.49.609,10.118,-0.122,-2.561,0.610
1573803769619,2019-11-15T15.42.49.619,10.128,0.122,1.707,1.402
1573803769629,2019-11-15T15.42.49.629,10.138,0.610,5.366,1.768
1573803769640,2019-11-15T15.42.49.640,10.149,0.976,6.037,1.890
1573803769650,2019-11-15T15.42.49.650,10.159,0.793,3.354,1.524
1573803769660,2019-11-15T15.42.49.660,10.169,0.488,-0.549,1.159
1573803769670,2019-11-15T15.42.49.670,10.179,0.427,-2.683,1.098
1573803769681,2019-11-15T15.42.49.681,10.190,0.549,-2.500,0.915
1573803769691,2019-11-15T15.42.49.691,10.200,0.854,-0.549,0.854
1573803769701,2019-11-15T15.42.49.701,10.210,1.159,1.951,0.671
1573803769711,2019-11-15T15.42.49.711,10.220,1.280,3.963,0.488
1573803769722,2019-11-15T15.42.49.722,10.231,1.280,4.634,0.549
1573803769732,2019-11-15T15.42.49.732,10.241,1.280,3.598,0.488
1573803769742,2019-11-15T15.42.49.742,10.251,1.098,1.646,-0.061
1573803769752,2019-11-15T15.42.49.752,10.261,0.732,-0.671,-0.732
1573803769763,2019-11-15T15.42.49.763,10.272,0.488,-2.378,-0.915
1573803769771,2019-11-15T15.42.49.771,10.280,0.549,-2.744,-0.671
1573803769782,2019-11-15T15.42.49.782,10.291,0.976,-0.793,-0.061
1573803769792,2019-11-15T15.42.49.792,10.301,1.341,1.829,0.549
1573803769802,2019-11-15T15.42.49.802,10.311,1.220,2.561,1.341
1573803769812,2019-11-15T15.42.49.812,10.321,0.854,1.524,1.951
1573803769823,2019-11-15T15.42.49.823,10.332,0.549,0.427,1.951
1573803769833,2019-11-15T15.42.49.833,10.342,0.427,-0.915,1.646
1573803769843,2019-11-15T15.42.49.843,10.352,0.244,-2.317,1.280
1573803769853,2019-11-15T15.42.49.853,10.362,0.427,-1.951,0.854
1573803769864,2019-11-15T15.42.49.864,10.373,0.793,0.122,0.244
1573803769874,2019-11-15T15.42.49.874,10.383,0.915,2.195,0.000
1573803769884,2019-11-15T15.42.49.884,10.393,1.037,3.293,0.122
1573803769894,2019-11-15T15.42.49.894,10.403,0.915,3.720,0.244
1573803769905,2019-11-15T15.42.49.905,10.414,0.488,2.866,0.183
1573803769915,2019-11-15T15.42.49.915,10.424,0.183,0.793,0.122
1573803769925,2019-11-15T15.42.49.925,10.434,-0.183,-0.793,0.183
1573803769935,2019-11-15T15.42.49.935,10.444,-0.427,-0.976,0.000
1573803769944,2019-11-15T15.42.49.944,10.453,-0.244,-0.488,-0.305
1573803769954,2019-11-15T15.42.49.954,10.463,0.061,0.732,-0.427
1573803769965,2019-11-15T15.42.49.965,10.474,0.061,0.976,-0.610
1573803769975,2019-11-15T15.42.49.975,10.484,0.061,0.366,-0.671
1573803769985,2019-11-15T15.42.49.985,10.494,0.000,0.061,-0.427
1573803769995,2019-11-15T15.42.49.995,10.504,0.061,-0.244,-0.854
1573803770006,2019-11-15T15.42.50.006,10.515,0.000,-0.793,-1.280
1573803770016,2019-11-15T15.42.50.016,10.525,0.061,-0.854,-1.463
1573803770026,2019-11-15T15.42.50.026,10.535,0.427,-0.122,-1.280
1573803770037,2019-11-15T15.42.50.037,10.546,0.610,1.220,-0.854
1573803770047,2019-11-15T15.42.50.047,10.556,0.671,1.951,-0.122
1573803770057,2019-11-15T15.42.50.057,10.566,0.549,2.073,0.549
1573803770067,2019-11-15T15.42.50.067,10.576,0.366,2.378,1.220
1573803770078,2019-11-15T15.42.50.078,10.587,0.122,2.256,1.768
1573803770088,2019-11-15T15.42.50.088,10.597,-0.183,1.159,1.768
1573803770098,2019-11-15T15.42.50.098,10.607,-0.305,-0.061,1.463
1573803770108,2019-11-15T15.42.50.108,10.617,-0.122,-0.305,0.549
1573803770119,2019-11-15T15.42.50.119,10.628,0.244,0.671,-0.183
1573803770127,2019-11-15T15.42.50.127,10.636,0.732,2.134,-0.793
1573803770138,2019-11-15T15.42.50.138,10.647,0.915,3.110,-1.098
1573803770148,2019-11-15T15.42.50.148,10.657,0.793,2.866,-0.915
1573803770158,2019-11-15T15.42.50.158,10.667,0.427,1.890,-0.061
1573803770168,2019-11-15T15.42.50.168,10.677,-0.183,0.915,1.098
1573803770179,2019-11-15T15.42.50.179,10.688,-0.549,0.427,2.073
1573803770189,2019-11-15T15.42.50.189,10.698,-0.854,0.366,2.622
1573803770199,2019-11-15T15.42.50.199,10.708,-0.915,0.610,2.744
1573803770209,2019-11-15T15.42.50.209,10.718,-0.976,0.671,2.317
1573803770220,2019-11-15T15.42.50.220,10.729,-0.793,0.305,1.524
1573803770230,2019-11-15T15.42.50.230,10.739,-0.488,0.366,0.793
1573803770240,2019-11-15T15.42.50.240,10.749,-0.183,0.976,0.061
1573803770250,2019-11-15T15.42.50.250,10.759,0.061,1.524,-0.549
1573803770261,2019-11-15T15.42.50.261,10.770,-0.244,1.768,-0.732
1573803770271,2019-11-15T15.42.50.271,10.780,-0.671,1.159,-0.610
1573803770281,2019-11-15T15.42.50.281,10.790,-1.098,0.183,0.000
1573803770291,2019-11-15T15.42.50.291,10.800,-1.159,-0.549,0.732
1573803770300,2019-11-15T15.42.50.300,10.809,-1.280,-1.402,1.341
1573803770310,2019-11-15T15.42.50.310,10.819,-0.976,-1.524,1.402
1573803770321,2019-11-15T15.42.50.321,10.830,-0.488,0.488,1.220
1573803770331,2019-11-15T15.42.50.331,10.840,0.122,2.561,0.671
1573803770341,2019-11-15T15.42.50.341,10.850,0.671,3.902,0.366
1573803770351,2019-11-15T15.42.50.351,10.860,0.793,3.963,0.427
1573803770362,2019-11-15T15.42.50.362,10.871,0.488,2.195,0.244
1573803770372,2019-11-15T15.42.50.372,10.881,0.061,0.183,0.732
1573803770382,2019-11-15T15.42.50.382,10.891,-0.122,-0.305,1.037
1573803770392,2019-11-15T15.42.50.392,10.901,-0.122,0.061,0.915
1573803770403,2019-11-15T15.42.50.403,10.912,-0.305,-0.122,0.793
1573803770413,2019-11-15T15.42.50.413,10.922,-0.610,-0.854,0.549
1573803770423,2019-11-15T15.42.50.423,10.932,-0.671,-1.524,0.244
1573803770433,2019-11-15T15.42.50.433,10.942,-0.732,-1.951,0.061
1573803770444,2019-11-15T15.42.50.444,10.953,-0.610,-1.951,-0.427
1573803770454,2019-11-15T15.42.50.454,10.963,-0.427,-0.976,-0.915
1573803770464,2019-11-15T15.42.50.464,10.973,-0.244,0.305,-0.976
1573803770475,2019-11-15T15.42.50.475,10.984,0.000,1.463,-0.793
1573803770483,2019-11-15T15.42.50.483,10.992,-0.122,1.829,-0.427
1573803770494,2019-11-15T15.42.50.494,11.003,-0.427,0.610,0.061
1573803770504,2019-11-15T15.42.50.504,11.013,-0.915,-1.159,0.366
1573803770514,2019-11-15T15.42.50.514,11.023,-1.159,-1.829,0.610
1573803770524,2019-11-15T15.42.50.524,11.033,-1.280,-1.646,0.793
1573803770535,2019-11-15T15.42.50.535,11.044,-1.220,-1.341,0.854
1573803770545,2019-11-15T15.42.50.545,11.054,-1.280,-0.671,0.915
