epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801178893,2019-11-15T14.59.38.893,7.401,0.143,0.984,-0.021
1573801178903,2019-11-15T14.59.38.903,7.411,0.150,0.982,-0.039
1573801178913,2019-11-15T14.59.38.913,7.421,0.161,0.983,-0.035
1573801178923,2019-11-15T14.59.38.923,7.431,0.161,0.981,-0.022
1573801178934,2019-11-15T14.59.38.934,7.442,0.160,0.977,-0.021
1573801178944,2019-11-15T14.59.38.944,7.452,0.163,0.974,-0.031
1573801178953,2019-11-15T14.59.38.953,7.461,0.164,0.982,-0.035
1573801178963,2019-11-15T14.59.38.963,7.471,0.154,0.987,-0.022
1573801178973,2019-11-15T14.59.38.973,7.481,0.153,0.984,-0.013
1573801178984,2019-11-15T14.59.38.984,7.492,0.152,0.981,-0.023
1573801178994,2019-11-15T14.59.38.994,7.502,0.154,0.986,-0.038
1573801179004,2019-11-15T14.59.39.004,7.512,0.160,0.988,-0.032
1573801179014,2019-11-15T14.59.39.014,7.522,0.163,0.979,-0.030
1573801179025,2019-11-15T14.59.39.025,7.533,0.169,0.974,-0.031
1573801179035,2019-11-15T14.59.39.035,7.543,0.167,0.978,-0.026
1573801179044,2019-11-15T14.59.39.044,7.552,0.149,0.979,-0.016
1573801179054,2019-11-15T14.59.39.054,7.562,0.145,0.985,-0.022
1573801179064,2019-11-15T14.59.39.064,7.572,0.146,0.986,-0.031
1573801179074,2019-11-15T14.59.39.074,7.582,0.150,0.982,-0.024
1573801179085,2019-11-15T14.59.39.085,7.593,0.158,0.988,-0.016
1573801179095,2019-11-15T14.59.39.095,7.603,0.167,0.984,-0.029
1573801179105,2019-11-15T14.59.39.105,7.613,0.162,0.978,-0.031
1573801179115,2019-11-15T14.59.39.115,7.623,0.162,0.980,-0.029
1573801179126,2019-11-15T14.59.39.126,7.634,0.158,0.980,-0.025
1573801179136,2019-11-15T14.59.39.136,7.644,0.147,0.987,-0.021
1573801179145,2019-11-15T14.59.39.145,7.653,0.151,0.987,-0.029
1573801179155,2019-11-15T14.59.39.155,7.663,0.154,0.988,-0.021
1573801179165,2019-11-15T14.59.39.165,7.673,0.158,0.983,-0.020
1573801179175,2019-11-15T14.59.39.175,7.683,0.160,0.977,-0.029
1573801179186,2019-11-15T14.59.39.186,7.694,0.160,0.977,-0.033
1573801179196,2019-11-15T14.59.39.196,7.704,0.161,0.979,-0.030
1573801179206,2019-11-15T14.59.39.206,7.714,0.162,0.987,-0.025
1573801179216,2019-11-15T14.59.39.216,7.724,0.163,0.984,-0.022
1573801179227,2019-11-15T14.59.39.227,7.735,0.162,0.981,-0.021
1573801179235,2019-11-15T14.59.39.235,7.743,0.165,0.986,-0.022
1573801179246,2019-11-15T14.59.39.246,7.754,0.162,0.983,-0.022
1573801179256,2019-11-15T14.59.39.256,7.764,0.160,0.984,-0.022
1573801179266,2019-11-15T14.59.39.266,7.774,0.158,0.981,-0.023
1573801179276,2019-11-15T14.59.39.276,7.784,0.149,0.978,-0.037
1573801179287,2019-11-15T14.59.39.287,7.795,0.145,0.981,-0.041
1573801179297,2019-11-15T14.59.39.297,7.805,0.152,0.983,-0.034
1573801179307,2019-11-15T14.59.39.307,7.815,0.164,0.981,-0.021
1573801179318,2019-11-15T14.59.39.318,7.826,0.168,0.980,-0.010
1573801179326,2019-11-15T14.59.39.326,7.834,0.158,0.981,-0.014
1573801179337,2019-11-15T14.59.39.337,7.845,0.158,0.984,-0.033
1573801179347,2019-11-15T14.59.39.347,7.855,0.160,0.987,-0.032
1573801179357,2019-11-15T14.59.39.357,7.865,0.150,0.980,-0.027
1573801179367,2019-11-15T14.59.39.367,7.875,0.150,0.982,-0.027
1573801179378,2019-11-15T14.59.39.378,7.886,0.151,0.986,-0.027
1573801179388,2019-11-15T14.59.39.388,7.896,0.153,0.985,-0.029
1573801179398,2019-11-15T14.59.39.398,7.906,0.155,0.979,-0.023
1573801179408,2019-11-15T14.59.39.408,7.916,0.158,0.977,-0.017
1573801179417,2019-11-15T14.59.39.417,7.925,0.160,0.978,-0.031
1573801179427,2019-11-15T14.59.39.427,7.935,0.167,0.982,-0.031
1573801179438,2019-11-15T14.59.39.438,7.946,0.164,0.985,-0.021
1573801179448,2019-11-15T14.59.39.448,7.956,0.157,0.985,-0.020
1573801179458,2019-11-15T14.59.39.458,7.966,0.152,0.985,-0.034
1573801179468,2019-11-15T14.59.39.468,7.976,0.152,0.982,-0.040
1573801179479,2019-11-15T14.59.39.479,7.987,0.156,0.975,-0.034
1573801179489,2019-11-15T14.59.39.489,7.997,0.158,0.977,-0.020
1573801179499,2019-11-15T14.59.39.499,8.007,0.159,0.982,-0.016
1573801179509,2019-11-15T14.59.39.509,8.017,0.162,0.986,-0.023
1573801179518,2019-11-15T14.59.39.518,8.026,0.165,0.990,-0.025
1573801179528,2019-11-15T14.59.39.528,8.036,0.167,0.989,-0.025
1573801179539,2019-11-15T14.59.39.539,8.047,0.161,0.980,-0.040
1573801179549,2019-11-15T14.59.39.549,8.057,0.159,0.971,-0.048
1573801179559,2019-11-15T14.59.39.559,8.067,0.157,0.979,-0.026
1573801179569,2019-11-15T14.59.39.569,8.077,0.151,0.984,-0.012
1573801179580,2019-11-15T14.59.39.580,8.088,0.151,0.983,-0.025
1573801179590,2019-11-15T14.59.39.590,8.098,0.164,0.987,-0.023
1573801179600,2019-11-15T14.59.39.600,8.108,0.168,0.986,-0.019
1573801179609,2019-11-15T14.59.39.609,8.117,0.167,0.981,-0.025
1573801179619,2019-11-15T14.59.39.619,8.127,0.161,0.977,-0.023
1573801179630,2019-11-15T14.59.39.630,8.138,0.145,0.979,-0.021
1573801179640,2019-11-15T14.59.39.640,8.148,0.141,0.978,-0.036
1573801179650,2019-11-15T14.59.39.650,8.158,0.144,0.981,-0.041
1573801179660,2019-11-15T14.59.39.660,8.168,0.152,0.986,-0.025
1573801179671,2019-11-15T14.59.39.671,8.179,0.167,0.986,-0.014
1573801179681,2019-11-15T14.59.39.681,8.189,0.167,0.982,-0.026
1573801179691,2019-11-15T14.59.39.691,8.199,0.168,0.982,-0.030
1573801179700,2019-11-15T14.59.39.700,8.208,0.167,0.981,-0.023
1573801179710,2019-11-15T14.59.39.710,8.218,0.160,0.980,-0.029
1573801179720,2019-11-15T14.59.39.720,8.228,0.153,0.979,-0.031
1573801179731,2019-11-15T14.59.39.731,8.239,0.157,0.979,-0.019
1573801179741,2019-11-15T14.59.39.741,8.249,0.157,0.982,-0.017
1573801179751,2019-11-15T14.59.39.751,8.259,0.154,0.982,-0.038
1573801179761,2019-11-15T14.59.39.761,8.269,0.160,0.984,-0.042
1573801179772,2019-11-15T14.59.39.772,8.280,0.167,0.989,-0.027
1573801179782,2019-11-15T14.59.39.782,8.290,0.170,0.986,-0.021
1573801179791,2019-11-15T14.59.39.791,8.299,0.170,0.979,-0.022
1573801179801,2019-11-15T14.59.39.801,8.309,0.173,0.977,-0.030
1573801179811,2019-11-15T14.59.39.811,8.319,0.164,0.977,-0.020
1573801179821,2019-11-15T14.59.39.821,8.329,0.158,0.977,-0.018
1573801179832,2019-11-15T14.59.39.832,8.340,0.148,0.982,-0.019
1573801179842,2019-11-15T14.59.39.842,8.350,0.147,0.987,-0.022
1573801179852,2019-11-15T14.59.39.852,8.360,0.158,0.986,-0.033
1573801179862,2019-11-15T14.59.39.862,8.370,0.167,0.982,-0.036
1573801179873,2019-11-15T14.59.39.873,8.381,0.172,0.979,-0.032
1573801179883,2019-11-15T14.59.39.883,8.391,0.168,0.979,-0.033
1573801179892,2019-11-15T14.59.39.892,8.400,0.165,0.983,-0.019
1573801179902,2019-11-15T14.59.39.902,8.410,0.158,0.980,-0.014
1573801179912,2019-11-15T14.59.39.912,8.420,0.155,0.978,-0.023
1573801179922,2019-11-15T14.59.39.922,8.430,0.158,0.979,-0.020
1573801179933,2019-11-15T14.59.39.933,8.441,0.158,0.987,-0.031
1573801179943,2019-11-15T14.59.39.943,8.451,0.166,0.986,-0.040
1573801179953,2019-11-15T14.59.39.953,8.461,0.167,0.980,-0.023
1573801179964,2019-11-15T14.59.39.964,8.472,0.160,0.975,-0.021
1573801179974,2019-11-15T14.59.39.974,8.482,0.159,0.979,-0.026
1573801179983,2019-11-15T14.59.39.983,8.491,0.160,0.986,-0.026
1573801179993,2019-11-15T14.59.39.993,8.501,0.159,0.986,-0.021
1573801180003,2019-11-15T14.59.40.003,8.511,0.156,0.977,-0.018
1573801180013,2019-11-15T14.59.40.013,8.521,0.157,0.980,-0.031
1573801180024,2019-11-15T14.59.40.024,8.532,0.162,0.984,-0.038
1573801180034,2019-11-15T14.59.40.034,8.542,0.165,0.983,-0.028
1573801180044,2019-11-15T14.59.40.044,8.552,0.162,0.982,-0.021
1573801180054,2019-11-15T14.59.40.054,8.562,0.148,0.978,-0.026
1573801180065,2019-11-15T14.59.40.065,8.573,0.148,0.980,-0.034
1573801180073,2019-11-15T14.59.40.073,8.581,0.157,0.989,-0.027
1573801180084,2019-11-15T14.59.40.084,8.592,0.165,0.988,-0.020
1573801180094,2019-11-15T14.59.40.094,8.602,0.164,0.979,-0.021
1573801180104,2019-11-15T14.59.40.104,8.612,0.165,0.980,-0.023
1573801180114,2019-11-15T14.59.40.114,8.622,0.166,0.985,-0.031
1573801180125,2019-11-15T14.59.40.125,8.633,0.154,0.980,-0.033
1573801180135,2019-11-15T14.59.40.135,8.643,0.149,0.978,-0.028
1573801180145,2019-11-15T14.59.40.145,8.653,0.151,0.983,-0.030
1573801180155,2019-11-15T14.59.40.155,8.663,0.158,0.982,-0.035
1573801180164,2019-11-15T14.59.40.164,8.672,0.165,0.981,-0.031
1573801180174,2019-11-15T14.59.40.174,8.682,0.167,0.986,-0.016
1573801180185,2019-11-15T14.59.40.185,8.693,0.160,0.979,-0.024
1573801180195,2019-11-15T14.59.40.195,8.703,0.148,0.979,-0.027
1573801180205,2019-11-15T14.59.40.205,8.713,0.148,0.983,-0.033
1573801180215,2019-11-15T14.59.40.215,8.723,0.151,0.982,-0.035
1573801180226,2019-11-15T14.59.40.226,8.734,0.160,0.991,-0.033
1573801180236,2019-11-15T14.59.40.236,8.744,0.174,0.989,-0.023
1573801180246,2019-11-15T14.59.40.246,8.754,0.175,0.976,-0.024
1573801180256,2019-11-15T14.59.40.256,8.764,0.164,0.977,-0.016
1573801180265,2019-11-15T14.59.40.265,8.773,0.152,0.980,-0.013
1573801180276,2019-11-15T14.59.40.276,8.784,0.142,0.980,-0.020
1573801180286,2019-11-15T14.59.40.286,8.794,0.138,0.984,-0.036
1573801180296,2019-11-15T14.59.40.296,8.804,0.151,0.991,-0.048
1573801180306,2019-11-15T14.59.40.306,8.814,0.171,0.987,-0.036
1573801180317,2019-11-15T14.59.40.317,8.825,0.171,0.982,-0.020
1573801180327,2019-11-15T14.59.40.327,8.835,0.156,0.978,-0.024
1573801180337,2019-11-15T14.59.40.337,8.845,0.151,0.974,-0.022
1573801180347,2019-11-15T14.59.40.347,8.855,0.158,0.982,-0.016
1573801180356,2019-11-15T14.59.40.356,8.864,0.155,0.983,-0.021
1573801180366,2019-11-15T14.59.40.366,8.874,0.148,0.983,-0.046
1573801180377,2019-11-15T14.59.40.377,8.885,0.165,0.982,-0.044
1573801180387,2019-11-15T14.59.40.387,8.895,0.178,0.982,-0.029
1573801180397,2019-11-15T14.59.40.397,8.905,0.175,0.981,-0.012
1573801180407,2019-11-15T14.59.40.407,8.915,0.167,0.978,-0.009
1573801180418,2019-11-15T14.59.40.418,8.926,0.155,0.979,-0.008
1573801180428,2019-11-15T14.59.40.428,8.936,0.147,0.989,-0.017
1573801180438,2019-11-15T14.59.40.438,8.946,0.153,0.990,-0.031
1573801180447,2019-11-15T14.59.40.447,8.955,0.158,0.979,-0.046
1573801180457,2019-11-15T14.59.40.457,8.965,0.167,0.981,-0.042
1573801180467,2019-11-15T14.59.40.467,8.975,0.169,0.979,-0.028
1573801180478,2019-11-15T14.59.40.478,8.986,0.166,0.975,-0.028
1573801180488,2019-11-15T14.59.40.488,8.996,0.159,0.979,-0.018
1573801180498,2019-11-15T14.59.40.498,9.006,0.148,0.986,-0.013
1573801180508,2019-11-15T14.59.40.508,9.016,0.147,0.990,-0.023
1573801180519,2019-11-15T14.59.40.519,9.027,0.155,0.987,-0.028
1573801180529,2019-11-15T14.59.40.529,9.037,0.162,0.982,-0.039
1573801180539,2019-11-15T14.59.40.539,9.047,0.168,0.979,-0.040
1573801180548,2019-11-15T14.59.40.548,9.056,0.168,0.979,-0.022
1573801180558,2019-11-15T14.59.40.558,9.066,0.165,0.976,-0.019
1573801180568,2019-11-15T14.59.40.568,9.076,0.155,0.976,-0.025
1573801180579,2019-11-15T14.59.40.579,9.087,0.153,0.986,-0.023
1573801180589,2019-11-15T14.59.40.589,9.097,0.159,0.987,-0.021
1573801180599,2019-11-15T14.59.40.599,9.107,0.152,0.980,-0.028
1573801180610,2019-11-15T14.59.40.610,9.118,0.162,0.980,-0.031
1573801180620,2019-11-15T14.59.40.620,9.128,0.172,0.985,-0.026
1573801180630,2019-11-15T14.59.40.630,9.138,0.171,0.979,-0.026
1573801180639,2019-11-15T14.59.40.639,9.147,0.167,0.979,-0.014
1573801180649,2019-11-15T14.59.40.649,9.157,0.159,0.984,-0.010
1573801180659,2019-11-15T14.59.40.659,9.167,0.153,0.985,-0.028
1573801180670,2019-11-15T14.59.40.670,9.178,0.149,0.979,-0.038
1573801180680,2019-11-15T14.59.40.680,9.188,0.153,0.978,-0.035
1573801180690,2019-11-15T14.59.40.690,9.198,0.161,0.982,-0.033
1573801180700,2019-11-15T14.59.40.700,9.208,0.165,0.988,-0.033
1573801180711,2019-11-15T14.59.40.711,9.219,0.167,0.983,-0.033
1573801180721,2019-11-15T14.59.40.721,9.229,0.160,0.978,-0.020
1573801180730,2019-11-15T14.59.40.730,9.238,0.155,0.986,-0.018
1573801180740,2019-11-15T14.59.40.740,9.248,0.160,0.984,-0.018
1573801180750,2019-11-15T14.59.40.750,9.258,0.150,0.985,-0.025
1573801180760,2019-11-15T14.59.40.760,9.268,0.149,0.985,-0.036
1573801180771,2019-11-15T14.59.40.771,9.279,0.162,0.983,-0.034
1573801180781,2019-11-15T14.59.40.781,9.289,0.168,0.978,-0.022
1573801180791,2019-11-15T14.59.40.791,9.299,0.167,0.974,-0.019
1573801180801,2019-11-15T14.59.40.801,9.309,0.166,0.981,-0.028
1573801180812,2019-11-15T14.59.40.812,9.320,0.162,0.981,-0.021
1573801180820,2019-11-15T14.59.40.820,9.328,0.157,0.981,-0.021
1573801180831,2019-11-15T14.59.40.831,9.339,0.158,0.986,-0.028
1573801180841,2019-11-15T14.59.40.841,9.349,0.148,0.984,-0.033
1573801180851,2019-11-15T14.59.40.851,9.359,0.145,0.984,-0.039
1573801180861,2019-11-15T14.59.40.861,9.369,0.157,0.986,-0.029
1573801180872,2019-11-15T14.59.40.872,9.380,0.167,0.975,-0.017
1573801180882,2019-11-15T14.59.40.882,9.390,0.169,0.972,-0.014
1573801180892,2019-11-15T14.59.40.892,9.400,0.168,0.983,-0.021
1573801180902,2019-11-15T14.59.40.902,9.410,0.168,0.988,-0.021
1573801180911,2019-11-15T14.59.40.911,9.419,0.158,0.987,-0.027
1573801180922,2019-11-15T14.59.40.922,9.430,0.145,0.982,-0.042
1573801180932,2019-11-15T14.59.40.932,9.440,0.142,0.981,-0.042
1573801180942,2019-11-15T14.59.40.942,9.450,0.148,0.984,-0.030
1573801180952,2019-11-15T14.59.40.952,9.460,0.158,0.984,-0.022
1573801180963,2019-11-15T14.59.40.963,9.471,0.169,0.980,-0.014
1573801180973,2019-11-15T14.59.40.973,9.481,0.172,0.979,-0.010
1573801180983,2019-11-15T14.59.40.983,9.491,0.163,0.979,-0.022
1573801180993,2019-11-15T14.59.40.993,9.501,0.161,0.983,-0.033
1573801181002,2019-11-15T14.59.41.002,9.510,0.163,0.984,-0.031
1573801181012,2019-11-15T14.59.41.012,9.520,0.159,0.984,-0.032
1573801181023,2019-11-15T14.59.41.023,9.531,0.156,0.983,-0.030
1573801181033,2019-11-15T14.59.41.033,9.541,0.155,0.979,-0.021
1573801181043,2019-11-15T14.59.41.043,9.551,0.153,0.979,-0.020
1573801181053,2019-11-15T14.59.41.053,9.561,0.150,0.985,-0.024
1573801181064,2019-11-15T14.59.41.064,9.572,0.157,0.985,-0.025
1573801181074,2019-11-15T14.59.41.074,9.582,0.149,0.979,-0.018
1573801181084,2019-11-15T14.59.41.084,9.592,0.151,0.983,-0.026
1573801181094,2019-11-15T14.59.41.094,9.602,0.161,0.988,-0.035
1573801181103,2019-11-15T14.59.41.103,9.611,0.166,0.981,-0.031
1573801181113,2019-11-15T14.59.41.113,9.621,0.164,0.976,-0.033
1573801181124,2019-11-15T14.59.41.124,9.632,0.165,0.980,-0.032
1573801181134,2019-11-15T14.59.41.134,9.642,0.165,0.983,-0.024
1573801181144,2019-11-15T14.59.41.144,9.652,0.161,0.980,-0.020
1573801181154,2019-11-15T14.59.41.154,9.662,0.154,0.980,-0.017
1573801181165,2019-11-15T14.59.41.165,9.673,0.154,0.981,-0.021
1573801181175,2019-11-15T14.59.41.175,9.683,0.164,0.985,-0.031
1573801181185,2019-11-15T14.59.41.185,9.693,0.165,0.986,-0.022
1573801181194,2019-11-15T14.59.41.194,9.702,0.158,0.981,-0.020
1573801181204,2019-11-15T14.59.41.204,9.712,0.155,0.984,-0.021
1573801181214,2019-11-15T14.59.41.214,9.722,0.156,0.985,-0.027
1573801181225,2019-11-15T14.59.41.225,9.733,0.151,0.983,-0.035
1573801181235,2019-11-15T14.59.41.235,9.743,0.161,0.983,-0.038
1573801181245,2019-11-15T14.59.41.245,9.753,0.172,0.980,-0.031
1573801181256,2019-11-15T14.59.41.256,9.764,0.169,0.976,-0.028
1573801181266,2019-11-15T14.59.41.266,9.774,0.155,0.979,-0.025
1573801181276,2019-11-15T14.59.41.276,9.784,0.149,0.987,-0.023
1573801181286,2019-11-15T14.59.41.286,9.794,0.152,0.992,-0.020
1573801181295,2019-11-15T14.59.41.295,9.803,0.158,0.991,-0.034
1573801181305,2019-11-15T14.59.41.305,9.813,0.159,0.982,-0.043
1573801181316,2019-11-15T14.59.41.316,9.824,0.163,0.978,-0.032
1573801181326,2019-11-15T14.59.41.326,9.834,0.165,0.972,-0.018
1573801181336,2019-11-15T14.59.41.336,9.844,0.159,0.975,-0.016
1573801181346,2019-11-15T14.59.41.346,9.854,0.158,0.986,-0.020
1573801181357,2019-11-15T14.59.41.357,9.865,0.165,0.990,-0.022
1573801181367,2019-11-15T14.59.41.367,9.875,0.171,0.987,-0.025
1573801181376,2019-11-15T14.59.41.376,9.884,0.163,0.979,-0.034
1573801181386,2019-11-15T14.59.41.386,9.894,0.156,0.973,-0.030
1573801181396,2019-11-15T14.59.41.396,9.904,0.159,0.975,-0.021
1573801181406,2019-11-15T14.59.41.406,9.914,0.161,0.983,-0.018
1573801181417,2019-11-15T14.59.41.417,9.925,0.157,0.988,-0.020
1573801181427,2019-11-15T14.59.41.427,9.935,0.156,0.987,-0.023
1573801181437,2019-11-15T14.59.41.437,9.945,0.145,0.979,-0.024
1573801181447,2019-11-15T14.59.41.447,9.955,0.139,0.979,-0.031
1573801181458,2019-11-15T14.59.41.458,9.966,0.152,0.984,-0.039
1573801181468,2019-11-15T14.59.41.468,9.976,0.160,0.989,-0.032
1573801181477,2019-11-15T14.59.41.477,9.985,0.165,0.980,-0.025
1573801181487,2019-11-15T14.59.41.487,9.995,0.168,0.973,-0.017
1573801181497,2019-11-15T14.59.41.497,10.005,0.165,0.982,-0.024
1573801181507,2019-11-15T14.59.41.507,10.015,0.162,0.985,-0.028
1573801181518,2019-11-15T14.59.41.518,10.026,0.152,0.981,-0.022
1573801181528,2019-11-15T14.59.41.528,10.036,0.147,0.982,-0.021
1573801181538,2019-11-15T14.59.41.538,10.046,0.154,0.980,-0.025
1573801181548,2019-11-15T14.59.41.548,10.056,0.163,0.985,-0.032
1573801181559,2019-11-15T14.59.41.559,10.067,0.169,0.986,-0.019
1573801181568,2019-11-15T14.59.41.568,10.076,0.163,0.981,-0.021
1573801181578,2019-11-15T14.59.41.578,10.086,0.154,0.982,-0.034
1573801181588,2019-11-15T14.59.41.588,10.096,0.153,0.984,-0.027
1573801181598,2019-11-15T14.59.41.598,10.106,0.158,0.989,-0.021
1573801181609,2019-11-15T14.59.41.609,10.117,0.152,0.986,-0.026
1573801181619,2019-11-15T14.59.41.619,10.127,0.155,0.979,-0.027
1573801181629,2019-11-15T14.59.41.629,10.137,0.168,0.983,-0.022
1573801181639,2019-11-15T14.59.41.639,10.147,0.169,0.984,-0.023
1573801181650,2019-11-15T14.59.41.650,10.158,0.161,0.979,-0.029
1573801181660,2019-11-15T14.59.41.660,10.168,0.146,0.973,-0.029
1573801181669,2019-11-15T14.59.41.669,10.177,0.142,0.980,-0.038
1573801181679,2019-11-15T14.59.41.679,10.187,0.153,0.983,-0.040
1573801181689,2019-11-15T14.59.41.689,10.197,0.154,0.986,-0.031
1573801181699,2019-11-15T14.59.41.699,10.207,0.155,0.990,-0.018
1573801181710,2019-11-15T14.59.41.710,10.218,0.155,0.983,-0.014
1573801181720,2019-11-15T14.59.41.720,10.228,0.164,0.981,-0.016
1573801181730,2019-11-15T14.59.41.730,10.238,0.169,0.980,-0.027
1573801181740,2019-11-15T14.59.41.740,10.248,0.164,0.977,-0.027
1573801181751,2019-11-15T14.59.41.751,10.259,0.163,0.979,-0.031
1573801181759,2019-11-15T14.59.41.759,10.267,0.173,0.979,-0.039
1573801181770,2019-11-15T14.59.41.770,10.278,0.174,0.978,-0.026
1573801181780,2019-11-15T14.59.41.780,10.288,0.165,0.985,-0.013
1573801181790,2019-11-15T14.59.41.790,10.298,0.160,0.984,-0.013
1573801181800,2019-11-15T14.59.41.800,10.308,0.154,0.983,-0.008
1573801181811,2019-11-15T14.59.41.811,10.319,0.146,0.982,-0.014
1573801181821,2019-11-15T14.59.41.821,10.329,0.151,0.986,-0.038
1573801181831,2019-11-15T14.59.41.831,10.339,0.161,0.986,-0.047
1573801181841,2019-11-15T14.59.41.841,10.349,0.167,0.978,-0.033
1573801181850,2019-11-15T14.59.41.850,10.358,0.168,0.976,-0.028
1573801181860,2019-11-15T14.59.41.860,10.368,0.160,0.979,-0.035
1573801181871,2019-11-15T14.59.41.871,10.379,0.155,0.983,-0.024
1573801181881,2019-11-15T14.59.41.881,10.389,0.157,0.987,-0.013
1573801181891,2019-11-15T14.59.41.891,10.399,0.158,0.985,-0.016
1573801181901,2019-11-15T14.59.41.901,10.409,0.165,0.978,-0.029
1573801181912,2019-11-15T14.59.41.912,10.420,0.168,0.978,-0.033
1573801181922,2019-11-15T14.59.41.922,10.430,0.168,0.984,-0.032
1573801181932,2019-11-15T14.59.41.932,10.440,0.168,0.981,-0.027
1573801181941,2019-11-15T14.59.41.941,10.449,0.162,0.983,-0.022
1573801181951,2019-11-15T14.59.41.951,10.459,0.160,0.982,-0.030
1573801181962,2019-11-15T14.59.41.962,10.470,0.166,0.982,-0.018
1573801181972,2019-11-15T14.59.41.972,10.480,0.169,0.977,-0.014
1573801181982,2019-11-15T14.59.41.982,10.490,0.169,0.979,-0.022
1573801181992,2019-11-15T14.59.41.992,10.500,0.166,0.985,-0.024
1573801182003,2019-11-15T14.59.42.003,10.511,0.162,0.981,-0.027
1573801182013,2019-11-15T14.59.42.013,10.521,0.159,0.980,-0.035
1573801182023,2019-11-15T14.59.42.023,10.531,0.157,0.983,-0.026
1573801182033,2019-11-15T14.59.42.033,10.541,0.156,0.980,-0.014
1573801182042,2019-11-15T14.59.42.042,10.550,0.153,0.979,-0.015
1573801182052,2019-11-15T14.59.42.052,10.560,0.156,0.979,-0.018
1573801182063,2019-11-15T14.59.42.063,10.571,0.160,0.981,-0.029
1573801182073,2019-11-15T14.59.42.073,10.581,0.160,0.992,-0.033
1573801182083,2019-11-15T14.59.42.083,10.591,0.157,0.986,-0.033
1573801182093,2019-11-15T14.59.42.093,10.601,0.152,0.982,-0.037
1573801182104,2019-11-15T14.59.42.104,10.612,0.155,0.985,-0.020
1573801182114,2019-11-15T14.59.42.114,10.622,0.171,0.984,-0.018
1573801182124,2019-11-15T14.59.42.124,10.632,0.173,0.976,-0.016
1573801182133,2019-11-15T14.59.42.133,10.641,0.168,0.971,-0.019
1573801182143,2019-11-15T14.59.42.143,10.651,0.171,0.975,-0.020
1573801182153,2019-11-15T14.59.42.153,10.661,0.172,0.986,-0.024
1573801182164,2019-11-15T14.59.42.164,10.672,0.162,0.986,-0.025
1573801182174,2019-11-15T14.59.42.174,10.682,0.148,0.982,-0.028
1573801182184,2019-11-15T14.59.42.184,10.692,0.151,0.986,-0.037
1573801182194,2019-11-15T14.59.42.194,10.702,0.167,0.988,-0.013
1573801182205,2019-11-15T14.59.42.205,10.713,0.166,0.979,-0.025
1573801182215,2019-11-15T14.59.42.215,10.723,0.159,0.975,-0.033
1573801182224,2019-11-15T14.59.42.224,10.732,0.166,0.980,-0.025
1573801182234,2019-11-15T14.59.42.234,10.742,0.169,0.987,-0.020
1573801182244,2019-11-15T14.59.42.244,10.752,0.164,0.987,-0.024
1573801182255,2019-11-15T14.59.42.255,10.763,0.155,0.982,-0.027
1573801182265,2019-11-15T14.59.42.265,10.773,0.157,0.978,-0.028
1573801182275,2019-11-15T14.59.42.275,10.783,0.171,0.980,-0.021
1573801182285,2019-11-15T14.59.42.285,10.793,0.171,0.987,-0.016
1573801182296,2019-11-15T14.59.42.296,10.804,0.172,0.977,-0.026
1573801182306,2019-11-15T14.59.42.306,10.814,0.167,0.971,-0.030
1573801182316,2019-11-15T14.59.42.316,10.824,0.159,0.977,-0.033
1573801182325,2019-11-15T14.59.42.325,10.833,0.160,0.987,-0.017
1573801182335,2019-11-15T14.59.42.335,10.843,0.155,0.988,-0.013
1573801182345,2019-11-15T14.59.42.345,10.853,0.146,0.981,-0.030
1573801182356,2019-11-15T14.59.42.356,10.864,0.148,0.984,-0.031
1573801182366,2019-11-15T14.59.42.366,10.874,0.166,0.987,-0.031
1573801182376,2019-11-15T14.59.42.376,10.884,0.178,0.983,-0.021
1573801182386,2019-11-15T14.59.42.386,10.894,0.173,0.972,-0.020
1573801182397,2019-11-15T14.59.42.397,10.905,0.163,0.968,-0.031
1573801182405,2019-11-15T14.59.42.405,10.913,0.160,0.979,-0.036
1573801182416,2019-11-15T14.59.42.416,10.924,0.159,0.988,-0.024
1573801182426,2019-11-15T14.59.42.426,10.934,0.157,0.988,-0.014
1573801182436,2019-11-15T14.59.42.436,10.944,0.153,0.982,-0.023
1573801182446,2019-11-15T14.59.42.446,10.954,0.159,0.981,-0.030
1573801182457,2019-11-15T14.59.42.457,10.965,0.162,0.984,-0.024
1573801182467,2019-11-15T14.59.42.467,10.975,0.161,0.978,-0.022
1573801182477,2019-11-15T14.59.42.477,10.985,0.163,0.975,-0.029
1573801182487,2019-11-15T14.59.42.487,10.995,0.150,0.979,-0.026
1573801182498,2019-11-15T14.59.42.498,11.006,0.146,0.984,-0.029
1573801182506,2019-11-15T14.59.42.506,11.014,0.157,0.985,-0.032
1573801182517,2019-11-15T14.59.42.517,11.025,0.165,0.982,-0.029
1573801182527,2019-11-15T14.59.42.527,11.035,0.165,0.984,-0.032
1573801182537,2019-11-15T14.59.42.537,11.045,0.171,0.989,-0.032
1573801182547,2019-11-15T14.59.42.547,11.055,0.185,0.979,-0.018
1573801182558,2019-11-15T14.59.42.558,11.066,0.184,0.971,-0.007
1573801182568,2019-11-15T14.59.42.568,11.076,0.169,0.975,-0.011
1573801182578,2019-11-15T14.59.42.578,11.086,0.155,0.981,-0.020
1573801182589,2019-11-15T14.59.42.589,11.097,0.141,0.988,-0.034
