epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801185319,2019-11-15T14.59.45.319,14.521,0.200,0.961,0.268
1573801185329,2019-11-15T14.59.45.329,14.531,0.168,0.949,0.279
1573801185339,2019-11-15T14.59.45.339,14.541,0.163,0.944,0.288
1573801185348,2019-11-15T14.59.45.348,14.550,0.182,0.932,0.291
1573801185358,2019-11-15T14.59.45.358,14.560,0.191,0.913,0.296
1573801185368,2019-11-15T14.59.45.368,14.570,0.187,0.913,0.303
1573801185379,2019-11-15T14.59.45.379,14.581,0.171,0.906,0.307
1573801185389,2019-11-15T14.59.45.389,14.591,0.170,0.890,0.316
1573801185399,2019-11-15T14.59.45.399,14.601,0.185,0.903,0.331
1573801185409,2019-11-15T14.59.45.409,14.611,0.222,0.896,0.329
1573801185420,2019-11-15T14.59.45.420,14.622,0.249,0.871,0.331
1573801185430,2019-11-15T14.59.45.430,14.632,0.233,0.865,0.333
1573801185440,2019-11-15T14.59.45.440,14.642,0.200,0.919,0.366
1573801185450,2019-11-15T14.59.45.450,14.652,0.175,0.991,0.389
1573801185461,2019-11-15T14.59.45.461,14.663,0.173,0.946,0.375
1573801185471,2019-11-15T14.59.45.471,14.673,0.199,0.913,0.392
1573801185480,2019-11-15T14.59.45.480,14.682,0.208,1.010,0.434
1573801185490,2019-11-15T14.59.45.490,14.692,0.194,1.062,0.453
1573801185500,2019-11-15T14.59.45.500,14.702,0.175,1.027,0.452
1573801185511,2019-11-15T14.59.45.511,14.713,0.140,0.991,0.441
1573801185521,2019-11-15T14.59.45.521,14.723,0.094,0.973,0.423
1573801185531,2019-11-15T14.59.45.531,14.733,0.052,0.920,0.401
1573801185541,2019-11-15T14.59.45.541,14.743,0.029,0.872,0.386
1573801185552,2019-11-15T14.59.45.552,14.754,0.019,0.856,0.379
1573801185562,2019-11-15T14.59.45.562,14.764,0.018,0.855,0.385
1573801185572,2019-11-15T14.59.45.572,14.774,0.008,0.844,0.379
1573801185582,2019-11-15T14.59.45.582,14.784,-0.012,0.834,0.373
1573801185593,2019-11-15T14.59.45.593,14.795,-0.037,0.849,0.383
1573801185603,2019-11-15T14.59.45.603,14.805,-0.049,0.866,0.389
1573801185612,2019-11-15T14.59.45.612,14.814,-0.057,0.875,0.398
1573801185622,2019-11-15T14.59.45.622,14.824,-0.056,0.903,0.422
1573801185632,2019-11-15T14.59.45.632,14.834,-0.057,0.968,0.464
1573801185642,2019-11-15T14.59.45.642,14.844,-0.063,1.032,0.499
1573801185653,2019-11-15T14.59.45.653,14.855,-0.072,1.030,0.505
1573801185663,2019-11-15T14.59.45.663,14.865,-0.074,0.959,0.496
1573801185673,2019-11-15T14.59.45.673,14.875,-0.069,0.910,0.496
1573801185683,2019-11-15T14.59.45.683,14.885,-0.074,0.910,0.505
1573801185694,2019-11-15T14.59.45.694,14.896,-0.092,0.905,0.516
1573801185704,2019-11-15T14.59.45.704,14.906,-0.107,0.873,0.524
1573801185714,2019-11-15T14.59.45.714,14.916,-0.119,0.860,0.540
1573801185724,2019-11-15T14.59.45.724,14.926,-0.139,0.875,0.557
1573801185735,2019-11-15T14.59.45.735,14.937,-0.161,0.864,0.561
1573801185743,2019-11-15T14.59.45.743,14.945,-0.173,0.834,0.559
1573801185754,2019-11-15T14.59.45.754,14.956,-0.177,0.812,0.560
1573801185764,2019-11-15T14.59.45.764,14.966,-0.169,0.821,0.567
1573801185774,2019-11-15T14.59.45.774,14.976,-0.157,0.838,0.577
1573801185784,2019-11-15T14.59.45.784,14.986,-0.139,0.847,0.578
1573801185795,2019-11-15T14.59.45.795,14.997,-0.112,0.839,0.578
1573801185805,2019-11-15T14.59.45.805,15.007,-0.084,0.842,0.576
1573801185815,2019-11-15T14.59.45.815,15.017,-0.067,0.853,0.575
1573801185825,2019-11-15T14.59.45.825,15.027,-0.065,0.852,0.574
1573801185836,2019-11-15T14.59.45.836,15.038,-0.064,0.850,0.572
1573801185846,2019-11-15T14.59.45.846,15.048,-0.061,0.852,0.572
1573801185856,2019-11-15T14.59.45.856,15.058,-0.053,0.846,0.572
1573801185866,2019-11-15T14.59.45.866,15.068,-0.041,0.829,0.572
1573801185875,2019-11-15T14.59.45.875,15.077,-0.034,0.821,0.576
1573801185886,2019-11-15T14.59.45.886,15.088,-0.029,0.830,0.589
1573801185896,2019-11-15T14.59.45.896,15.098,-0.017,0.832,0.602
1573801185906,2019-11-15T14.59.45.906,15.108,-0.002,0.817,0.610
1573801185916,2019-11-15T14.59.45.916,15.118,0.006,0.801,0.612
1573801185927,2019-11-15T14.59.45.927,15.129,0.027,0.769,0.602
1573801185937,2019-11-15T14.59.45.937,15.139,0.051,0.719,0.597
1573801185947,2019-11-15T14.59.45.947,15.149,0.069,0.711,0.596
1573801185957,2019-11-15T14.59.45.957,15.159,0.078,0.701,0.578
1573801185968,2019-11-15T14.59.45.968,15.170,0.087,0.647,0.549
1573801185978,2019-11-15T14.59.45.978,15.180,0.094,0.625,0.536
1573801185988,2019-11-15T14.59.45.988,15.190,0.108,0.669,0.541
1573801185998,2019-11-15T14.59.45.998,15.200,0.127,0.728,0.548
1573801186007,2019-11-15T14.59.46.007,15.209,0.138,0.755,0.546
1573801186017,2019-11-15T14.59.46.017,15.219,0.140,0.741,0.520
1573801186028,2019-11-15T14.59.46.028,15.230,0.144,0.719,0.485
1573801186038,2019-11-15T14.59.46.038,15.240,0.156,0.712,0.458
1573801186048,2019-11-15T14.59.46.048,15.250,0.162,0.742,0.438
1573801186058,2019-11-15T14.59.46.058,15.260,0.147,0.782,0.425
1573801186069,2019-11-15T14.59.46.069,15.271,0.141,0.816,0.416
1573801186079,2019-11-15T14.59.46.079,15.281,0.156,0.851,0.399
1573801186089,2019-11-15T14.59.46.089,15.291,0.174,0.874,0.377
1573801186099,2019-11-15T14.59.46.099,15.301,0.184,0.896,0.361
1573801186110,2019-11-15T14.59.46.110,15.312,0.190,0.937,0.348
1573801186120,2019-11-15T14.59.46.120,15.322,0.187,0.982,0.334
1573801186130,2019-11-15T14.59.46.130,15.332,0.171,1.013,0.311
1573801186139,2019-11-15T14.59.46.139,15.341,0.159,1.024,0.284
1573801186149,2019-11-15T14.59.46.149,15.351,0.160,1.035,0.262
1573801186159,2019-11-15T14.59.46.159,15.361,0.167,1.062,0.251
1573801186170,2019-11-15T14.59.46.170,15.372,0.178,1.097,0.243
1573801186180,2019-11-15T14.59.46.180,15.382,0.182,1.115,0.228
1573801186190,2019-11-15T14.59.46.190,15.392,0.168,1.116,0.205
1573801186200,2019-11-15T14.59.46.200,15.402,0.145,1.108,0.177
1573801186211,2019-11-15T14.59.46.211,15.413,0.128,1.092,0.146
1573801186221,2019-11-15T14.59.46.221,15.423,0.124,1.087,0.128
1573801186231,2019-11-15T14.59.46.231,15.433,0.120,1.117,0.125
1573801186241,2019-11-15T14.59.46.241,15.443,0.121,1.148,0.118
1573801186252,2019-11-15T14.59.46.252,15.454,0.122,1.122,0.107
1573801186262,2019-11-15T14.59.46.262,15.464,0.107,1.092,0.101
1573801186271,2019-11-15T14.59.46.271,15.473,0.077,1.073,0.095
1573801186281,2019-11-15T14.59.46.281,15.483,0.043,1.038,0.083
1573801186291,2019-11-15T14.59.46.291,15.493,0.008,1.001,0.081
1573801186302,2019-11-15T14.59.46.302,15.504,-0.022,0.992,0.091
1573801186312,2019-11-15T14.59.46.312,15.514,-0.035,0.981,0.109
1573801186322,2019-11-15T14.59.46.322,15.524,-0.033,0.960,0.125
1573801186332,2019-11-15T14.59.46.332,15.534,-0.022,0.945,0.143
1573801186343,2019-11-15T14.59.46.343,15.545,-0.018,0.929,0.163
1573801186353,2019-11-15T14.59.46.353,15.555,-0.019,0.916,0.180
1573801186363,2019-11-15T14.59.46.363,15.565,-0.020,0.896,0.195
1573801186373,2019-11-15T14.59.46.373,15.575,-0.017,0.868,0.201
1573801186384,2019-11-15T14.59.46.384,15.586,-0.014,0.843,0.214
1573801186394,2019-11-15T14.59.46.394,15.596,-0.011,0.826,0.219
1573801186403,2019-11-15T14.59.46.403,15.605,0.000,0.812,0.238
1573801186413,2019-11-15T14.59.46.413,15.615,0.006,0.839,0.267
1573801186423,2019-11-15T14.59.46.423,15.625,0.008,0.888,0.301
1573801186433,2019-11-15T14.59.46.433,15.635,0.017,0.928,0.322
1573801186444,2019-11-15T14.59.46.444,15.646,0.033,0.917,0.318
1573801186454,2019-11-15T14.59.46.454,15.656,0.038,0.860,0.304
1573801186464,2019-11-15T14.59.46.464,15.666,0.037,0.810,0.292
1573801186474,2019-11-15T14.59.46.474,15.676,0.032,0.792,0.297
1573801186485,2019-11-15T14.59.46.485,15.687,0.014,0.802,0.307
1573801186495,2019-11-15T14.59.46.495,15.697,0.006,0.812,0.311
1573801186505,2019-11-15T14.59.46.505,15.707,0.012,0.804,0.306
1573801186515,2019-11-15T14.59.46.515,15.717,0.014,0.775,0.281
1573801186526,2019-11-15T14.59.46.526,15.728,0.009,0.738,0.255
1573801186534,2019-11-15T14.59.46.534,15.736,-0.003,0.748,0.259
1573801186545,2019-11-15T14.59.46.545,15.747,0.025,0.802,0.264
1573801186555,2019-11-15T14.59.46.555,15.757,0.094,0.834,0.274
1573801186565,2019-11-15T14.59.46.565,15.767,0.127,0.898,0.299
1573801186575,2019-11-15T14.59.46.575,15.777,0.081,0.959,0.307
1573801186586,2019-11-15T14.59.46.586,15.788,0.018,0.945,0.320
1573801186596,2019-11-15T14.59.46.596,15.798,-0.010,0.934,0.373
1573801186606,2019-11-15T14.59.46.606,15.808,-0.010,0.986,0.476
1573801186616,2019-11-15T14.59.46.616,15.818,-0.015,1.038,0.596
1573801186627,2019-11-15T14.59.46.627,15.829,-0.037,0.998,0.707
1573801186637,2019-11-15T14.59.46.637,15.839,-0.083,0.895,0.782
1573801186647,2019-11-15T14.59.46.647,15.849,-0.161,0.779,0.931
1573801186657,2019-11-15T14.59.46.657,15.859,-0.267,0.727,1.025
1573801186666,2019-11-15T14.59.46.666,15.868,-0.396,0.781,1.159
1573801186677,2019-11-15T14.59.46.677,15.879,-0.504,0.851,1.275
1573801186687,2019-11-15T14.59.46.687,15.889,-0.510,0.852,1.381
1573801186697,2019-11-15T14.59.46.697,15.899,-0.446,0.822,1.460
1573801186707,2019-11-15T14.59.46.707,15.909,-0.439,0.761,1.468
1573801186718,2019-11-15T14.59.46.718,15.920,-0.494,0.672,1.415
1573801186728,2019-11-15T14.59.46.728,15.930,-0.546,0.702,1.338
1573801186738,2019-11-15T14.59.46.738,15.940,-0.511,0.864,1.239
1573801186748,2019-11-15T14.59.46.748,15.950,-0.380,1.005,1.097
1573801186759,2019-11-15T14.59.46.759,15.961,-0.266,1.034,0.966
1573801186769,2019-11-15T14.59.46.769,15.971,-0.210,1.044,0.854
1573801186779,2019-11-15T14.59.46.779,15.981,-0.180,0.987,0.722
1573801186789,2019-11-15T14.59.46.789,15.991,-0.158,0.750,0.582
1573801186798,2019-11-15T14.59.46.798,16.000,-0.112,0.483,0.456
1573801186808,2019-11-15T14.59.46.808,16.010,-0.007,0.337,0.401
1573801186819,2019-11-15T14.59.46.819,16.021,0.133,0.402,0.432
1573801186829,2019-11-15T14.59.46.829,16.031,0.212,0.605,0.459
1573801186839,2019-11-15T14.59.46.839,16.041,0.200,0.688,0.469
1573801186849,2019-11-15T14.59.46.849,16.051,0.211,0.696,0.548
1573801186860,2019-11-15T14.59.46.860,16.062,0.309,0.888,0.712
1573801186870,2019-11-15T14.59.46.870,16.072,0.391,1.120,0.720
1573801186880,2019-11-15T14.59.46.880,16.082,0.462,0.646,0.497
1573801186890,2019-11-15T14.59.46.890,16.092,0.574,0.312,0.557
1573801186901,2019-11-15T14.59.46.901,16.103,0.608,0.757,0.474
1573801186911,2019-11-15T14.59.46.911,16.113,0.621,0.957,0.370
1573801186921,2019-11-15T14.59.46.921,16.123,0.575,1.142,0.266
1573801186930,2019-11-15T14.59.46.930,16.132,0.478,1.391,0.131
1573801186940,2019-11-15T14.59.46.940,16.142,0.367,1.523,-0.017
1573801186950,2019-11-15T14.59.46.950,16.152,0.235,1.448,-0.103
1573801186961,2019-11-15T14.59.46.961,16.163,0.103,1.314,-0.143
1573801186971,2019-11-15T14.59.46.971,16.173,0.033,1.224,-0.190
1573801186981,2019-11-15T14.59.46.981,16.183,0.007,1.227,-0.230
1573801186991,2019-11-15T14.59.46.991,16.193,-0.007,1.231,-0.316
1573801187002,2019-11-15T14.59.47.002,16.204,-0.007,1.130,-0.417
1573801187012,2019-11-15T14.59.47.012,16.214,-0.058,1.162,-0.496
1573801187022,2019-11-15T14.59.47.022,16.224,-0.155,1.213,-0.573
1573801187032,2019-11-15T14.59.47.032,16.234,-0.251,1.090,-0.658
1573801187043,2019-11-15T14.59.47.043,16.245,-0.344,0.863,-0.721
1573801187052,2019-11-15T14.59.47.052,16.254,-0.410,0.678,-0.692
1573801187062,2019-11-15T14.59.47.062,16.264,-0.438,0.669,-0.559
1573801187072,2019-11-15T14.59.47.072,16.274,-0.476,0.817,-0.406
1573801187082,2019-11-15T14.59.47.082,16.284,-0.501,0.932,-0.252
1573801187093,2019-11-15T14.59.47.093,16.295,-0.501,0.913,-0.198
1573801187103,2019-11-15T14.59.47.103,16.305,-0.462,0.671,-0.169
1573801187113,2019-11-15T14.59.47.113,16.315,-0.403,0.544,-0.006
1573801187123,2019-11-15T14.59.47.123,16.325,-0.322,0.677,0.245
1573801187134,2019-11-15T14.59.47.134,16.336,-0.313,0.775,0.467
1573801187144,2019-11-15T14.59.47.144,16.346,-0.322,0.687,0.681
1573801187154,2019-11-15T14.59.47.154,16.356,-0.256,0.644,0.846
1573801187164,2019-11-15T14.59.47.164,16.366,-0.207,0.627,0.974
1573801187175,2019-11-15T14.59.47.175,16.377,-0.274,0.674,1.026
1573801187183,2019-11-15T14.59.47.183,16.385,-0.371,0.755,1.077
1573801187194,2019-11-15T14.59.47.194,16.396,-0.348,0.794,1.192
1573801187204,2019-11-15T14.59.47.204,16.406,-0.256,0.818,1.263
1573801187214,2019-11-15T14.59.47.214,16.416,-0.188,0.805,1.260
1573801187224,2019-11-15T14.59.47.224,16.426,-0.176,0.895,1.186
1573801187235,2019-11-15T14.59.47.235,16.437,-0.209,1.047,1.057
1573801187245,2019-11-15T14.59.47.245,16.447,-0.166,1.103,0.864
1573801187255,2019-11-15T14.59.47.255,16.457,-0.058,0.955,0.645
1573801187265,2019-11-15T14.59.47.265,16.467,-0.011,0.745,0.455
1573801187276,2019-11-15T14.59.47.276,16.478,-0.059,0.729,0.415
1573801187286,2019-11-15T14.59.47.286,16.488,-0.141,0.882,0.370
1573801187296,2019-11-15T14.59.47.296,16.498,-0.162,0.930,0.354
1573801187306,2019-11-15T14.59.47.306,16.508,-0.093,0.911,0.358
1573801187315,2019-11-15T14.59.47.315,16.517,-0.003,0.927,0.349
1573801187325,2019-11-15T14.59.47.325,16.527,0.039,0.955,0.315
1573801187336,2019-11-15T14.59.47.336,16.538,0.017,1.016,0.304
1573801187346,2019-11-15T14.59.47.346,16.548,0.004,1.018,0.234
1573801187356,2019-11-15T14.59.47.356,16.558,0.038,1.277,0.377
1573801187366,2019-11-15T14.59.47.366,16.568,0.047,1.652,0.140
1573801187377,2019-11-15T14.59.47.377,16.579,0.158,1.225,-0.101
1573801187387,2019-11-15T14.59.47.387,16.589,0.449,1.104,-0.104
1573801187397,2019-11-15T14.59.47.397,16.599,0.754,1.573,-0.161
1573801187407,2019-11-15T14.59.47.407,16.609,0.795,1.708,-0.259
1573801187418,2019-11-15T14.59.47.418,16.620,0.565,1.786,-0.157
1573801187428,2019-11-15T14.59.47.428,16.630,0.269,1.954,-0.186
1573801187438,2019-11-15T14.59.47.438,16.640,0.152,1.632,-0.281
1573801187447,2019-11-15T14.59.47.447,16.649,0.178,1.471,-0.225
1573801187457,2019-11-15T14.59.47.457,16.659,0.223,1.573,-0.199
1573801187468,2019-11-15T14.59.47.468,16.670,0.308,1.435,-0.246
1573801187478,2019-11-15T14.59.47.478,16.680,0.346,1.353,-0.289
1573801187488,2019-11-15T14.59.47.488,16.690,0.275,1.437,-0.325
1573801187498,2019-11-15T14.59.47.498,16.700,0.154,1.475,-0.357
1573801187509,2019-11-15T14.59.47.509,16.711,0.118,1.424,-0.372
1573801187519,2019-11-15T14.59.47.519,16.721,0.205,1.282,-0.376
1573801187529,2019-11-15T14.59.47.529,16.731,0.250,1.079,-0.375
1573801187539,2019-11-15T14.59.47.539,16.741,0.204,0.931,-0.349
1573801187550,2019-11-15T14.59.47.550,16.752,0.132,0.825,-0.316
1573801187560,2019-11-15T14.59.47.560,16.762,0.052,0.730,-0.305
1573801187570,2019-11-15T14.59.47.570,16.772,-0.050,0.673,-0.308
1573801187579,2019-11-15T14.59.47.579,16.781,-0.142,0.670,-0.303
1573801187589,2019-11-15T14.59.47.589,16.791,-0.181,0.655,-0.282
1573801187599,2019-11-15T14.59.47.599,16.801,-0.158,0.600,-0.263
1573801187610,2019-11-15T14.59.47.610,16.812,-0.100,0.500,-0.235
1573801187620,2019-11-15T14.59.47.620,16.822,-0.043,0.451,-0.126
1573801187630,2019-11-15T14.59.47.630,16.832,-0.016,0.526,-0.022
1573801187640,2019-11-15T14.59.47.640,16.842,0.043,0.554,0.026
1573801187651,2019-11-15T14.59.47.651,16.853,0.122,0.479,0.063
1573801187661,2019-11-15T14.59.47.661,16.863,0.151,0.474,0.183
1573801187671,2019-11-15T14.59.47.671,16.873,0.140,0.723,0.437
1573801187681,2019-11-15T14.59.47.681,16.883,0.143,1.050,0.509
1573801187692,2019-11-15T14.59.47.692,16.894,0.132,0.859,0.421
1573801187702,2019-11-15T14.59.47.702,16.904,0.141,0.537,0.471
1573801187711,2019-11-15T14.59.47.711,16.913,0.125,0.664,0.569
1573801187721,2019-11-15T14.59.47.721,16.923,0.048,0.826,0.694
1573801187731,2019-11-15T14.59.47.731,16.933,-0.002,0.845,0.746
1573801187741,2019-11-15T14.59.47.741,16.943,0.007,0.766,0.743
1573801187752,2019-11-15T14.59.47.752,16.954,0.006,0.627,0.712
1573801187762,2019-11-15T14.59.47.762,16.964,-0.062,0.685,0.701
1573801187772,2019-11-15T14.59.47.772,16.974,-0.156,0.905,0.732
1573801187782,2019-11-15T14.59.47.782,16.984,-0.149,1.059,0.784
1573801187793,2019-11-15T14.59.47.793,16.995,-0.058,1.109,0.836
1573801187803,2019-11-15T14.59.47.803,17.005,-0.019,1.043,0.875
1573801187813,2019-11-15T14.59.47.813,17.015,-0.086,0.989,0.904
1573801187823,2019-11-15T14.59.47.823,17.025,-0.220,0.978,0.898
1573801187834,2019-11-15T14.59.47.834,17.036,-0.341,0.935,0.879
1573801187843,2019-11-15T14.59.47.843,17.045,-0.392,0.966,0.878
1573801187853,2019-11-15T14.59.47.853,17.055,-0.364,1.000,0.843
1573801187863,2019-11-15T14.59.47.863,17.065,-0.316,0.923,0.782
1573801187873,2019-11-15T14.59.47.873,17.075,-0.289,0.858,0.732
1573801187884,2019-11-15T14.59.47.884,17.086,-0.232,0.825,0.691
1573801187894,2019-11-15T14.59.47.894,17.096,-0.138,0.769,0.643
1573801187904,2019-11-15T14.59.47.904,17.106,-0.072,0.694,0.567
1573801187914,2019-11-15T14.59.47.914,17.116,-0.056,0.600,0.480
1573801187925,2019-11-15T14.59.47.925,17.127,-0.068,0.520,0.396
1573801187935,2019-11-15T14.59.47.935,17.137,-0.070,0.423,0.308
1573801187945,2019-11-15T14.59.47.945,17.147,-0.041,0.314,0.228
1573801187955,2019-11-15T14.59.47.955,17.157,0.013,0.216,0.176
1573801187966,2019-11-15T14.59.47.966,17.168,0.057,0.192,0.171
1573801187974,2019-11-15T14.59.47.974,17.176,0.076,0.296,0.191
1573801187985,2019-11-15T14.59.47.985,17.187,0.109,0.498,0.198
1573801187995,2019-11-15T14.59.47.995,17.197,0.206,0.758,0.284
1573801188005,2019-11-15T14.59.48.005,17.207,0.358,1.611,0.641
1573801188015,2019-11-15T14.59.48.015,17.217,0.329,2.120,0.190
1573801188026,2019-11-15T14.59.48.026,17.228,0.383,1.093,0.126
1573801188036,2019-11-15T14.59.48.036,17.238,0.542,1.101,0.212
1573801188046,2019-11-15T14.59.48.046,17.248,0.708,1.383,0.057
1573801188056,2019-11-15T14.59.48.056,17.258,0.769,1.364,0.005
1573801188067,2019-11-15T14.59.48.067,17.269,0.719,1.687,0.016
1573801188077,2019-11-15T14.59.48.077,17.279,0.522,2.240,-0.043
1573801188087,2019-11-15T14.59.48.087,17.289,0.293,2.067,-0.169
1573801188097,2019-11-15T14.59.48.097,17.299,0.285,1.659,-0.196
1573801188106,2019-11-15T14.59.48.106,17.308,0.243,1.582,-0.172
1573801188116,2019-11-15T14.59.48.116,17.318,0.082,1.558,-0.158
1573801188127,2019-11-15T14.59.48.127,17.329,-0.076,1.498,-0.167
1573801188137,2019-11-15T14.59.48.137,17.339,-0.154,1.434,-0.209
1573801188147,2019-11-15T14.59.48.147,17.349,-0.145,1.366,-0.254
1573801188157,2019-11-15T14.59.48.157,17.359,-0.128,1.316,-0.305
1573801188168,2019-11-15T14.59.48.168,17.370,-0.130,1.278,-0.349
1573801188178,2019-11-15T14.59.48.178,17.380,-0.139,1.225,-0.383
1573801188188,2019-11-15T14.59.48.188,17.390,-0.127,1.148,-0.365
1573801188198,2019-11-15T14.59.48.198,17.400,-0.132,1.095,-0.321
1573801188209,2019-11-15T14.59.48.209,17.411,-0.174,1.051,-0.286
1573801188219,2019-11-15T14.59.48.219,17.421,-0.192,1.012,-0.274
1573801188229,2019-11-15T14.59.48.229,17.431,-0.168,0.957,-0.290
1573801188238,2019-11-15T14.59.48.238,17.440,-0.113,0.877,-0.290
1573801188248,2019-11-15T14.59.48.248,17.450,-0.068,0.838,-0.279
1573801188259,2019-11-15T14.59.48.259,17.461,-0.054,0.803,-0.265
1573801188269,2019-11-15T14.59.48.269,17.471,-0.055,0.769,-0.235
1573801188279,2019-11-15T14.59.48.279,17.481,-0.062,0.795,-0.192
1573801188289,2019-11-15T14.59.48.289,17.491,-0.068,0.827,-0.146
1573801188300,2019-11-15T14.59.48.300,17.502,-0.059,0.880,-0.079
1573801188310,2019-11-15T14.59.48.310,17.512,-0.038,0.947,-0.023
1573801188320,2019-11-15T14.59.48.320,17.522,0.000,0.977,0.029
1573801188330,2019-11-15T14.59.48.330,17.532,0.052,0.959,0.078
1573801188341,2019-11-15T14.59.48.341,17.543,0.096,0.926,0.145
1573801188351,2019-11-15T14.59.48.351,17.553,0.126,0.914,0.194
1573801188361,2019-11-15T14.59.48.361,17.563,0.136,0.867,0.230
1573801188370,2019-11-15T14.59.48.370,17.572,0.123,0.810,0.264
1573801188380,2019-11-15T14.59.48.380,17.582,0.095,0.782,0.293
1573801188390,2019-11-15T14.59.48.390,17.592,0.061,0.766,0.320
1573801188401,2019-11-15T14.59.48.401,17.603,0.019,0.751,0.346
1573801188411,2019-11-15T14.59.48.411,17.613,-0.031,0.744,0.371
1573801188421,2019-11-15T14.59.48.421,17.623,-0.050,0.740,0.380
1573801188431,2019-11-15T14.59.48.431,17.633,-0.043,0.714,0.384
1573801188442,2019-11-15T14.59.48.442,17.644,-0.019,0.698,0.383
1573801188452,2019-11-15T14.59.48.452,17.654,0.009,0.699,0.388
1573801188462,2019-11-15T14.59.48.462,17.664,0.027,0.710,0.395
1573801188472,2019-11-15T14.59.48.472,17.674,0.030,0.717,0.394
1573801188483,2019-11-15T14.59.48.483,17.685,0.030,0.734,0.391
1573801188493,2019-11-15T14.59.48.493,17.695,0.032,0.742,0.368
1573801188502,2019-11-15T14.59.48.502,17.704,0.043,0.774,0.338
1573801188512,2019-11-15T14.59.48.512,17.714,0.070,0.826,0.311
1573801188522,2019-11-15T14.59.48.522,17.724,0.108,0.889,0.290
1573801188532,2019-11-15T14.59.48.532,17.734,0.134,0.952,0.268
1573801188543,2019-11-15T14.59.48.543,17.745,0.151,1.008,0.254
1573801188553,2019-11-15T14.59.48.553,17.755,0.158,1.065,0.245
1573801188563,2019-11-15T14.59.48.563,17.765,0.153,1.114,0.235
1573801188573,2019-11-15T14.59.48.573,17.775,0.129,1.140,0.223
1573801188584,2019-11-15T14.59.48.584,17.786,0.101,1.155,0.209
1573801188594,2019-11-15T14.59.48.594,17.796,0.090,1.147,0.194
1573801188604,2019-11-15T14.59.48.604,17.806,0.104,1.137,0.187
1573801188615,2019-11-15T14.59.48.615,17.817,0.124,1.125,0.185
1573801188625,2019-11-15T14.59.48.625,17.827,0.131,1.114,0.194
1573801188634,2019-11-15T14.59.48.634,17.836,0.117,1.093,0.201
1573801188644,2019-11-15T14.59.48.644,17.846,0.090,1.061,0.206
1573801188654,2019-11-15T14.59.48.654,17.856,0.075,1.038,0.209
1573801188664,2019-11-15T14.59.48.664,17.866,0.082,1.023,0.217
1573801188675,2019-11-15T14.59.48.675,17.877,0.099,1.023,0.222
1573801188685,2019-11-15T14.59.48.685,17.887,0.112,0.998,0.208
1573801188695,2019-11-15T14.59.48.695,17.897,0.129,0.963,0.197
1573801188705,2019-11-15T14.59.48.705,17.907,0.156,0.964,0.182
1573801188716,2019-11-15T14.59.48.716,17.918,0.177,0.953,0.167
1573801188726,2019-11-15T14.59.48.726,17.928,0.189,0.943,0.163
1573801188736,2019-11-15T14.59.48.736,17.938,0.203,0.954,0.155
1573801188746,2019-11-15T14.59.48.746,17.948,0.218,0.953,0.149
1573801188757,2019-11-15T14.59.48.757,17.959,0.222,0.945,0.139
1573801188765,2019-11-15T14.59.48.765,17.967,0.216,0.959,0.134
1573801188776,2019-11-15T14.59.48.776,17.978,0.213,0.972,0.125
1573801188786,2019-11-15T14.59.48.786,17.988,0.206,0.972,0.122
1573801188796,2019-11-15T14.59.48.796,17.998,0.198,1.013,0.138
1573801188806,2019-11-15T14.59.48.806,18.008,0.194,1.057,0.148
1573801188817,2019-11-15T14.59.48.817,18.019,0.199,1.042,0.141
1573801188827,2019-11-15T14.59.48.827,18.029,0.215,1.016,0.136
1573801188837,2019-11-15T14.59.48.837,18.039,0.227,1.027,0.146
1573801188847,2019-11-15T14.59.48.847,18.049,0.221,1.053,0.155
1573801188858,2019-11-15T14.59.48.858,18.060,0.207,1.043,0.161
1573801188868,2019-11-15T14.59.48.868,18.070,0.187,1.024,0.161
1573801188878,2019-11-15T14.59.48.878,18.080,0.169,1.013,0.161
1573801188888,2019-11-15T14.59.48.888,18.090,0.162,1.001,0.155
1573801188897,2019-11-15T14.59.48.897,18.099,0.172,0.980,0.151
1573801188907,2019-11-15T14.59.48.907,18.109,0.186,0.976,0.162
1573801188918,2019-11-15T14.59.48.918,18.120,0.200,0.998,0.176
1573801188928,2019-11-15T14.59.48.928,18.130,0.210,0.997,0.184
1573801188938,2019-11-15T14.59.48.938,18.140,0.217,0.986,0.190
1573801188948,2019-11-15T14.59.48.948,18.150,0.200,0.976,0.180
1573801188959,2019-11-15T14.59.48.959,18.161,0.171,0.942,0.167
1573801188969,2019-11-15T14.59.48.969,18.171,0.146,0.930,0.169
1573801188979,2019-11-15T14.59.48.979,18.181,0.129,0.931,0.175
1573801188990,2019-11-15T14.59.48.990,18.192,0.126,0.929,0.176
1573801189000,2019-11-15T14.59.49.000,18.202,0.130,0.920,0.172
1573801189010,2019-11-15T14.59.49.010,18.212,0.135,0.889,0.165
1573801189020,2019-11-15T14.59.49.020,18.222,0.138,0.881,0.164
1573801189029,2019-11-15T14.59.49.029,18.231,0.136,0.877,0.165
1573801189039,2019-11-15T14.59.49.039,18.241,0.124,0.875,0.163
1573801189050,2019-11-15T14.59.49.050,18.252,0.110,0.876,0.155
1573801189060,2019-11-15T14.59.49.060,18.262,0.107,0.869,0.155
1573801189070,2019-11-15T14.59.49.070,18.272,0.096,0.886,0.158
