epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801174895,2019-11-15T14.59.34.895,7.809,0.027,-1.041,-0.187
1573801174905,2019-11-15T14.59.34.905,7.819,0.028,-1.042,-0.185
1573801174916,2019-11-15T14.59.34.916,7.830,0.029,-1.042,-0.185
1573801174926,2019-11-15T14.59.34.926,7.840,0.030,-1.042,-0.188
1573801174935,2019-11-15T14.59.34.935,7.849,0.026,-1.040,-0.187
1573801174945,2019-11-15T14.59.34.945,7.859,0.027,-1.041,-0.187
1573801174955,2019-11-15T14.59.34.955,7.869,0.027,-1.039,-0.188
1573801174966,2019-11-15T14.59.34.966,7.880,0.029,-1.040,-0.185
1573801174976,2019-11-15T14.59.34.976,7.890,0.028,-1.042,-0.182
1573801174985,2019-11-15T14.59.34.985,7.899,0.030,-1.042,-0.181
1573801174995,2019-11-15T14.59.34.995,7.909,0.029,-1.042,-0.181
1573801175005,2019-11-15T14.59.35.005,7.919,0.028,-1.044,-0.186
1573801175015,2019-11-15T14.59.35.015,7.929,0.030,-1.043,-0.187
1573801175026,2019-11-15T14.59.35.026,7.940,0.029,-1.039,-0.188
1573801175034,2019-11-15T14.59.35.034,7.948,0.029,-1.038,-0.187
1573801175045,2019-11-15T14.59.35.045,7.959,0.030,-1.039,-0.186
1573801175055,2019-11-15T14.59.35.055,7.969,0.030,-1.042,-0.182
1573801175065,2019-11-15T14.59.35.065,7.979,0.030,-1.042,-0.182
1573801175074,2019-11-15T14.59.35.074,7.988,0.028,-1.043,-0.185
1573801175084,2019-11-15T14.59.35.084,7.998,0.026,-1.041,-0.185
1573801175094,2019-11-15T14.59.35.094,8.008,0.025,-1.041,-0.185
1573801175105,2019-11-15T14.59.35.105,8.019,0.026,-1.039,-0.184
1573801175115,2019-11-15T14.59.35.115,8.029,0.030,-1.039,-0.186
1573801175124,2019-11-15T14.59.35.124,8.038,0.030,-1.042,-0.186
1573801175134,2019-11-15T14.59.35.134,8.048,0.031,-1.042,-0.185
1573801175144,2019-11-15T14.59.35.144,8.058,0.030,-1.042,-0.184
1573801175155,2019-11-15T14.59.35.155,8.069,0.028,-1.042,-0.184
1573801175163,2019-11-15T14.59.35.163,8.077,0.029,-1.041,-0.183
1573801175174,2019-11-15T14.59.35.174,8.088,0.029,-1.041,-0.186
1573801175184,2019-11-15T14.59.35.184,8.098,0.028,-1.041,-0.185
1573801175194,2019-11-15T14.59.35.194,8.108,0.029,-1.042,-0.183
1573801175204,2019-11-15T14.59.35.204,8.118,0.027,-1.042,-0.187
1573801175213,2019-11-15T14.59.35.213,8.127,0.027,-1.042,-0.187
1573801175223,2019-11-15T14.59.35.223,8.137,0.028,-1.040,-0.184
1573801175234,2019-11-15T14.59.35.234,8.148,0.028,-1.036,-0.185
1573801175244,2019-11-15T14.59.35.244,8.158,0.028,-1.041,-0.182
1573801175254,2019-11-15T14.59.35.254,8.168,0.032,-1.043,-0.180
1573801175263,2019-11-15T14.59.35.263,8.177,0.030,-1.042,-0.181
1573801175273,2019-11-15T14.59.35.273,8.187,0.029,-1.041,-0.182
1573801175283,2019-11-15T14.59.35.283,8.197,0.026,-1.042,-0.184
1573801175294,2019-11-15T14.59.35.294,8.208,0.025,-1.040,-0.186
1573801175302,2019-11-15T14.59.35.302,8.216,0.026,-1.039,-0.188
1573801175313,2019-11-15T14.59.35.313,8.227,0.028,-1.035,-0.191
1573801175323,2019-11-15T14.59.35.323,8.237,0.029,-1.037,-0.187
1573801175333,2019-11-15T14.59.35.333,8.247,0.030,-1.042,-0.185
1573801175343,2019-11-15T14.59.35.343,8.257,0.030,-1.045,-0.181
1573801175352,2019-11-15T14.59.35.352,8.266,0.029,-1.045,-0.181
1573801175363,2019-11-15T14.59.35.363,8.277,0.027,-1.044,-0.182
1573801175373,2019-11-15T14.59.35.373,8.287,0.027,-1.042,-0.184
1573801175383,2019-11-15T14.59.35.383,8.297,0.026,-1.039,-0.183
1573801175392,2019-11-15T14.59.35.392,8.306,0.032,-1.037,-0.186
1573801175402,2019-11-15T14.59.35.402,8.316,0.029,-1.039,-0.186
1573801175412,2019-11-15T14.59.35.412,8.326,0.027,-1.043,-0.187
1573801175423,2019-11-15T14.59.35.423,8.337,0.032,-1.042,-0.183
1573801175433,2019-11-15T14.59.35.433,8.347,0.028,-1.041,-0.181
1573801175442,2019-11-15T14.59.35.442,8.356,0.024,-1.043,-0.180
1573801175452,2019-11-15T14.59.35.452,8.366,0.031,-1.042,-0.186
1573801175462,2019-11-15T14.59.35.462,8.376,0.029,-1.039,-0.191
1573801175472,2019-11-15T14.59.35.472,8.386,0.029,-1.036,-0.190
1573801175483,2019-11-15T14.59.35.483,8.397,0.029,-1.039,-0.190
1573801175491,2019-11-15T14.59.35.491,8.405,0.029,-1.041,-0.185
1573801175502,2019-11-15T14.59.35.502,8.416,0.027,-1.042,-0.185
1573801175512,2019-11-15T14.59.35.512,8.426,0.027,-1.043,-0.184
1573801175522,2019-11-15T14.59.35.522,8.436,0.027,-1.041,-0.185
1573801175531,2019-11-15T14.59.35.531,8.445,0.029,-1.042,-0.186
1573801175541,2019-11-15T14.59.35.541,8.455,0.026,-1.039,-0.187
1573801175551,2019-11-15T14.59.35.551,8.465,0.025,-1.042,-0.186
1573801175562,2019-11-15T14.59.35.562,8.476,0.026,-1.040,-0.185
1573801175572,2019-11-15T14.59.35.572,8.486,0.026,-1.042,-0.186
1573801175581,2019-11-15T14.59.35.581,8.495,0.029,-1.042,-0.184
1573801175591,2019-11-15T14.59.35.591,8.505,0.028,-1.038,-0.185
1573801175601,2019-11-15T14.59.35.601,8.515,0.027,-1.040,-0.188
1573801175612,2019-11-15T14.59.35.612,8.526,0.029,-1.040,-0.185
1573801175620,2019-11-15T14.59.35.620,8.534,0.026,-1.043,-0.186
1573801175631,2019-11-15T14.59.35.631,8.545,0.027,-1.041,-0.186
1573801175641,2019-11-15T14.59.35.641,8.555,0.027,-1.041,-0.185
1573801175651,2019-11-15T14.59.35.651,8.565,0.026,-1.042,-0.184
1573801175661,2019-11-15T14.59.35.661,8.575,0.029,-1.041,-0.185
1573801175670,2019-11-15T14.59.35.670,8.584,0.030,-1.041,-0.184
1573801175680,2019-11-15T14.59.35.680,8.594,0.028,-1.040,-0.187
1573801175691,2019-11-15T14.59.35.691,8.605,0.029,-1.042,-0.183
1573801175701,2019-11-15T14.59.35.701,8.615,0.026,-1.042,-0.186
1573801175711,2019-11-15T14.59.35.711,8.625,0.028,-1.043,-0.184
1573801175720,2019-11-15T14.59.35.720,8.634,0.028,-1.040,-0.186
1573801175730,2019-11-15T14.59.35.730,8.644,0.025,-1.039,-0.188
1573801175740,2019-11-15T14.59.35.740,8.654,0.028,-1.040,-0.186
1573801175751,2019-11-15T14.59.35.751,8.665,0.028,-1.038,-0.188
1573801175759,2019-11-15T14.59.35.759,8.673,0.028,-1.039,-0.187
1573801175770,2019-11-15T14.59.35.770,8.684,0.026,-1.041,-0.186
1573801175780,2019-11-15T14.59.35.780,8.694,0.027,-1.043,-0.187
1573801175790,2019-11-15T14.59.35.790,8.704,0.027,-1.043,-0.184
1573801175801,2019-11-15T14.59.35.801,8.715,0.028,-1.042,-0.187
1573801175809,2019-11-15T14.59.35.809,8.723,0.027,-1.040,-0.187
1573801175820,2019-11-15T14.59.35.820,8.734,0.028,-1.040,-0.185
1573801175830,2019-11-15T14.59.35.830,8.744,0.029,-1.041,-0.185
1573801175840,2019-11-15T14.59.35.840,8.754,0.028,-1.038,-0.188
1573801175849,2019-11-15T14.59.35.849,8.763,0.028,-1.040,-0.185
1573801175859,2019-11-15T14.59.35.859,8.773,0.028,-1.043,-0.181
1573801175869,2019-11-15T14.59.35.869,8.783,0.027,-1.045,-0.185
1573801175880,2019-11-15T14.59.35.880,8.794,0.025,-1.040,-0.188
1573801175890,2019-11-15T14.59.35.890,8.804,0.025,-1.041,-0.185
1573801175899,2019-11-15T14.59.35.899,8.813,0.024,-1.037,-0.188
1573801175909,2019-11-15T14.59.35.909,8.823,0.028,-1.040,-0.187
1573801175919,2019-11-15T14.59.35.919,8.833,0.030,-1.041,-0.184
1573801175929,2019-11-15T14.59.35.929,8.843,0.027,-1.041,-0.184
1573801175940,2019-11-15T14.59.35.940,8.854,0.030,-1.044,-0.181
1573801175948,2019-11-15T14.59.35.948,8.862,0.030,-1.042,-0.183
1573801175959,2019-11-15T14.59.35.959,8.873,0.027,-1.040,-0.186
1573801175969,2019-11-15T14.59.35.969,8.883,0.026,-1.040,-0.186
1573801175979,2019-11-15T14.59.35.979,8.893,0.022,-1.041,-0.189
1573801175988,2019-11-15T14.59.35.988,8.902,0.025,-1.040,-0.188
1573801175998,2019-11-15T14.59.35.998,8.912,0.030,-1.041,-0.187
1573801176009,2019-11-15T14.59.36.009,8.923,0.028,-1.042,-0.188
1573801176019,2019-11-15T14.59.36.019,8.933,0.028,-1.042,-0.190
1573801176029,2019-11-15T14.59.36.029,8.943,0.030,-1.042,-0.185
1573801176038,2019-11-15T14.59.36.038,8.952,0.028,-1.039,-0.186
1573801176048,2019-11-15T14.59.36.048,8.962,0.024,-1.039,-0.186
1573801176058,2019-11-15T14.59.36.058,8.972,0.027,-1.040,-0.184
1573801176069,2019-11-15T14.59.36.069,8.983,0.027,-1.041,-0.187
1573801176077,2019-11-15T14.59.36.077,8.991,0.024,-1.042,-0.188
1573801176088,2019-11-15T14.59.36.088,9.002,0.027,-1.042,-0.188
1573801176098,2019-11-15T14.59.36.098,9.012,0.029,-1.039,-0.188
1573801176108,2019-11-15T14.59.36.108,9.022,0.025,-1.039,-0.191
1573801176118,2019-11-15T14.59.36.118,9.032,0.029,-1.042,-0.187
1573801176127,2019-11-15T14.59.36.127,9.041,0.029,-1.042,-0.185
1573801176137,2019-11-15T14.59.36.137,9.051,0.027,-1.042,-0.185
1573801176148,2019-11-15T14.59.36.148,9.062,0.024,-1.042,-0.187
1573801176158,2019-11-15T14.59.36.158,9.072,0.023,-1.039,-0.188
1573801176168,2019-11-15T14.59.36.168,9.082,0.031,-1.039,-0.187
1573801176177,2019-11-15T14.59.36.177,9.091,0.027,-1.041,-0.188
1573801176187,2019-11-15T14.59.36.187,9.101,0.025,-1.042,-0.188
1573801176197,2019-11-15T14.59.36.197,9.111,0.027,-1.041,-0.187
1573801176208,2019-11-15T14.59.36.208,9.122,0.027,-1.041,-0.186
1573801176217,2019-11-15T14.59.36.217,9.131,0.031,-1.041,-0.185
1573801176227,2019-11-15T14.59.36.227,9.141,0.030,-1.040,-0.182
1573801176237,2019-11-15T14.59.36.237,9.151,0.030,-1.039,-0.185
1573801176247,2019-11-15T14.59.36.247,9.161,0.029,-1.039,-0.185
1573801176258,2019-11-15T14.59.36.258,9.172,0.025,-1.040,-0.186
1573801176266,2019-11-15T14.59.36.266,9.180,0.028,-1.041,-0.186
1573801176277,2019-11-15T14.59.36.277,9.191,0.024,-1.043,-0.184
1573801176287,2019-11-15T14.59.36.287,9.201,0.022,-1.041,-0.188
1573801176297,2019-11-15T14.59.36.297,9.211,0.028,-1.038,-0.189
1573801176306,2019-11-15T14.59.36.306,9.220,0.026,-1.037,-0.183
1573801176316,2019-11-15T14.59.36.316,9.230,0.029,-1.041,-0.184
1573801176326,2019-11-15T14.59.36.326,9.240,0.031,-1.043,-0.186
1573801176337,2019-11-15T14.59.36.337,9.251,0.030,-1.042,-0.188
1573801176347,2019-11-15T14.59.36.347,9.261,0.028,-1.042,-0.183
1573801176356,2019-11-15T14.59.36.356,9.270,0.029,-1.042,-0.184
1573801176366,2019-11-15T14.59.36.366,9.280,0.027,-1.039,-0.189
1573801176376,2019-11-15T14.59.36.376,9.290,0.027,-1.039,-0.190
1573801176386,2019-11-15T14.59.36.386,9.300,0.025,-1.042,-0.187
1573801176397,2019-11-15T14.59.36.397,9.311,0.026,-1.042,-0.188
1573801176405,2019-11-15T14.59.36.405,9.319,0.025,-1.042,-0.186
1573801176416,2019-11-15T14.59.36.416,9.330,0.025,-1.041,-0.184
1573801176426,2019-11-15T14.59.36.426,9.340,0.029,-1.038,-0.187
1573801176436,2019-11-15T14.59.36.436,9.350,0.028,-1.042,-0.183
1573801176445,2019-11-15T14.59.36.445,9.359,0.029,-1.041,-0.186
1573801176455,2019-11-15T14.59.36.455,9.369,0.029,-1.041,-0.186
1573801176466,2019-11-15T14.59.36.466,9.380,0.028,-1.041,-0.188
1573801176476,2019-11-15T14.59.36.476,9.390,0.024,-1.042,-0.188
1573801176486,2019-11-15T14.59.36.486,9.400,0.027,-1.044,-0.187
1573801176495,2019-11-15T14.59.36.495,9.409,0.026,-1.041,-0.189
1573801176505,2019-11-15T14.59.36.505,9.419,0.026,-1.042,-0.186
1573801176515,2019-11-15T14.59.36.515,9.429,0.028,-1.041,-0.184
1573801176526,2019-11-15T14.59.36.526,9.440,0.031,-1.040,-0.185
1573801176534,2019-11-15T14.59.36.534,9.448,0.030,-1.042,-0.182
1573801176545,2019-11-15T14.59.36.545,9.459,0.026,-1.043,-0.183
1573801176555,2019-11-15T14.59.36.555,9.469,0.025,-1.042,-0.189
1573801176565,2019-11-15T14.59.36.565,9.479,0.028,-1.040,-0.186
1573801176575,2019-11-15T14.59.36.575,9.489,0.028,-1.039,-0.188
1573801176584,2019-11-15T14.59.36.584,9.498,0.025,-1.039,-0.188
1573801176594,2019-11-15T14.59.36.594,9.508,0.027,-1.041,-0.188
1573801176605,2019-11-15T14.59.36.605,9.519,0.028,-1.039,-0.188
1573801176615,2019-11-15T14.59.36.615,9.529,0.028,-1.042,-0.189
1573801176625,2019-11-15T14.59.36.625,9.539,0.023,-1.041,-0.188
1573801176634,2019-11-15T14.59.36.634,9.548,0.026,-1.043,-0.183
1573801176644,2019-11-15T14.59.36.644,9.558,0.027,-1.047,-0.185
1573801176655,2019-11-15T14.59.36.655,9.569,0.028,-1.042,-0.184
1573801176665,2019-11-15T14.59.36.665,9.579,0.029,-1.038,-0.186
1573801176674,2019-11-15T14.59.36.674,9.588,0.033,-1.040,-0.188
1573801176684,2019-11-15T14.59.36.684,9.598,0.028,-1.041,-0.186
1573801176694,2019-11-15T14.59.36.694,9.608,0.028,-1.041,-0.188
1573801176704,2019-11-15T14.59.36.704,9.618,0.028,-1.042,-0.188
1573801176715,2019-11-15T14.59.36.715,9.629,0.029,-1.041,-0.183
1573801176723,2019-11-15T14.59.36.723,9.637,0.029,-1.039,-0.185
1573801176734,2019-11-15T14.59.36.734,9.648,0.029,-1.041,-0.188
1573801176744,2019-11-15T14.59.36.744,9.658,0.026,-1.041,-0.185
1573801176754,2019-11-15T14.59.36.754,9.668,0.028,-1.041,-0.184
1573801176763,2019-11-15T14.59.36.763,9.677,0.027,-1.042,-0.186
1573801176773,2019-11-15T14.59.36.773,9.687,0.026,-1.040,-0.188
1573801176783,2019-11-15T14.59.36.783,9.697,0.027,-1.040,-0.186
1573801176794,2019-11-15T14.59.36.794,9.708,0.028,-1.041,-0.185
1573801176804,2019-11-15T14.59.36.804,9.718,0.028,-1.042,-0.184
1573801176813,2019-11-15T14.59.36.813,9.727,0.031,-1.042,-0.184
1573801176823,2019-11-15T14.59.36.823,9.737,0.030,-1.042,-0.184
1573801176833,2019-11-15T14.59.36.833,9.747,0.032,-1.041,-0.185
1573801176843,2019-11-15T14.59.36.843,9.757,0.029,-1.040,-0.184
1573801176854,2019-11-15T14.59.36.854,9.768,0.028,-1.041,-0.184
1573801176863,2019-11-15T14.59.36.863,9.777,0.029,-1.041,-0.185
1573801176873,2019-11-15T14.59.36.873,9.787,0.029,-1.043,-0.185
1573801176883,2019-11-15T14.59.36.883,9.797,0.028,-1.044,-0.184
1573801176893,2019-11-15T14.59.36.893,9.807,0.027,-1.040,-0.188
1573801176902,2019-11-15T14.59.36.902,9.816,0.027,-1.039,-0.188
1573801176912,2019-11-15T14.59.36.912,9.826,0.027,-1.042,-0.182
1573801176923,2019-11-15T14.59.36.923,9.837,0.032,-1.044,-0.183
1573801176933,2019-11-15T14.59.36.933,9.847,0.032,-1.044,-0.185
1573801176943,2019-11-15T14.59.36.943,9.857,0.028,-1.042,-0.183
1573801176952,2019-11-15T14.59.36.952,9.866,0.029,-1.039,-0.186
1573801176962,2019-11-15T14.59.36.962,9.876,0.024,-1.040,-0.188
1573801176972,2019-11-15T14.59.36.972,9.886,0.027,-1.038,-0.187
1573801176983,2019-11-15T14.59.36.983,9.897,0.031,-1.041,-0.183
1573801176991,2019-11-15T14.59.36.991,9.905,0.030,-1.043,-0.181
1573801177002,2019-11-15T14.59.37.002,9.916,0.032,-1.041,-0.183
1573801177012,2019-11-15T14.59.37.012,9.926,0.029,-1.042,-0.183
1573801177022,2019-11-15T14.59.37.022,9.936,0.030,-1.042,-0.184
1573801177032,2019-11-15T14.59.37.032,9.946,0.028,-1.044,-0.184
1573801177041,2019-11-15T14.59.37.041,9.955,0.029,-1.041,-0.188
1573801177051,2019-11-15T14.59.37.051,9.965,0.028,-1.042,-0.186
1573801177062,2019-11-15T14.59.37.062,9.976,0.026,-1.040,-0.185
1573801177072,2019-11-15T14.59.37.072,9.986,0.029,-1.042,-0.184
1573801177082,2019-11-15T14.59.37.082,9.996,0.030,-1.042,-0.185
1573801177091,2019-11-15T14.59.37.091,10.005,0.028,-1.042,-0.186
1573801177101,2019-11-15T14.59.37.101,10.015,0.029,-1.043,-0.186
1573801177112,2019-11-15T14.59.37.112,10.026,0.027,-1.040,-0.184
1573801177122,2019-11-15T14.59.37.122,10.036,0.028,-1.041,-0.186
1573801177131,2019-11-15T14.59.37.131,10.045,0.027,-1.041,-0.184
1573801177141,2019-11-15T14.59.37.141,10.055,0.026,-1.040,-0.185
1573801177151,2019-11-15T14.59.37.151,10.065,0.029,-1.040,-0.184
1573801177161,2019-11-15T14.59.37.161,10.075,0.030,-1.040,-0.187
1573801177172,2019-11-15T14.59.37.172,10.086,0.026,-1.045,-0.186
1573801177180,2019-11-15T14.59.37.180,10.094,0.032,-1.042,-0.184
1573801177191,2019-11-15T14.59.37.191,10.105,0.030,-1.042,-0.184
1573801177201,2019-11-15T14.59.37.201,10.115,0.028,-1.041,-0.183
1573801177211,2019-11-15T14.59.37.211,10.125,0.029,-1.040,-0.187
1573801177220,2019-11-15T14.59.37.220,10.134,0.027,-1.039,-0.183
1573801177230,2019-11-15T14.59.37.230,10.144,0.027,-1.040,-0.187
1573801177240,2019-11-15T14.59.37.240,10.154,0.030,-1.042,-0.187
1573801177251,2019-11-15T14.59.37.251,10.165,0.030,-1.043,-0.182
1573801177261,2019-11-15T14.59.37.261,10.175,0.025,-1.044,-0.185
1573801177270,2019-11-15T14.59.37.270,10.184,0.026,-1.041,-0.189
1573801177280,2019-11-15T14.59.37.280,10.194,0.032,-1.039,-0.184
1573801177290,2019-11-15T14.59.37.290,10.204,0.028,-1.040,-0.185
1573801177301,2019-11-15T14.59.37.301,10.215,0.028,-1.041,-0.184
1573801177311,2019-11-15T14.59.37.311,10.225,0.029,-1.041,-0.184
1573801177320,2019-11-15T14.59.37.320,10.234,0.029,-1.043,-0.184
1573801177330,2019-11-15T14.59.37.330,10.244,0.030,-1.044,-0.183
1573801177340,2019-11-15T14.59.37.340,10.254,0.027,-1.041,-0.186
1573801177350,2019-11-15T14.59.37.350,10.264,0.029,-1.040,-0.188
1573801177359,2019-11-15T14.59.37.359,10.273,0.031,-1.042,-0.184
1573801177369,2019-11-15T14.59.37.369,10.283,0.024,-1.042,-0.185
1573801177380,2019-11-15T14.59.37.380,10.294,0.026,-1.042,-0.185
1573801177390,2019-11-15T14.59.37.390,10.304,0.024,-1.043,-0.183
1573801177400,2019-11-15T14.59.37.400,10.314,0.027,-1.041,-0.185
1573801177409,2019-11-15T14.59.37.409,10.323,0.030,-1.039,-0.185
1573801177419,2019-11-15T14.59.37.419,10.333,0.026,-1.039,-0.185
1573801177429,2019-11-15T14.59.37.429,10.343,0.027,-1.041,-0.185
1573801177440,2019-11-15T14.59.37.440,10.354,0.026,-1.041,-0.185
1573801177448,2019-11-15T14.59.37.448,10.362,0.030,-1.043,-0.186
1573801177459,2019-11-15T14.59.37.459,10.373,0.025,-1.042,-0.184
1573801177469,2019-11-15T14.59.37.469,10.383,0.025,-1.042,-0.184
1573801177479,2019-11-15T14.59.37.479,10.393,0.025,-1.041,-0.185
1573801177489,2019-11-15T14.59.37.489,10.403,0.029,-1.040,-0.189
1573801177498,2019-11-15T14.59.37.498,10.412,0.030,-1.039,-0.187
1573801177509,2019-11-15T14.59.37.509,10.423,0.026,-1.041,-0.183
1573801177519,2019-11-15T14.59.37.519,10.433,0.027,-1.042,-0.183
1573801177529,2019-11-15T14.59.37.529,10.443,0.030,-1.042,-0.185
1573801177539,2019-11-15T14.59.37.539,10.453,0.030,-1.041,-0.181
1573801177548,2019-11-15T14.59.37.548,10.462,0.026,-1.040,-0.189
1573801177558,2019-11-15T14.59.37.558,10.472,0.023,-1.042,-0.187
1573801177569,2019-11-15T14.59.37.569,10.483,0.027,-1.041,-0.185
1573801177579,2019-11-15T14.59.37.579,10.493,0.027,-1.042,-0.189
1573801177588,2019-11-15T14.59.37.588,10.502,0.029,-1.042,-0.187
1573801177598,2019-11-15T14.59.37.598,10.512,0.027,-1.042,-0.185
1573801177608,2019-11-15T14.59.37.608,10.522,0.029,-1.042,-0.185
1573801177618,2019-11-15T14.59.37.618,10.532,0.028,-1.040,-0.182
1573801177629,2019-11-15T14.59.37.629,10.543,0.030,-1.042,-0.184
1573801177637,2019-11-15T14.59.37.637,10.551,0.025,-1.041,-0.186
1573801177648,2019-11-15T14.59.37.648,10.562,0.026,-1.040,-0.188
1573801177658,2019-11-15T14.59.37.658,10.572,0.027,-1.040,-0.186
1573801177668,2019-11-15T14.59.37.668,10.582,0.028,-1.039,-0.186
1573801177677,2019-11-15T14.59.37.677,10.591,0.027,-1.041,-0.185
1573801177687,2019-11-15T14.59.37.687,10.601,0.026,-1.042,-0.185
1573801177697,2019-11-15T14.59.37.697,10.611,0.025,-1.041,-0.183
1573801177708,2019-11-15T14.59.37.708,10.622,0.027,-1.045,-0.182
1573801177718,2019-11-15T14.59.37.718,10.632,0.029,-1.044,-0.188
1573801177727,2019-11-15T14.59.37.727,10.641,0.030,-1.045,-0.184
1573801177737,2019-11-15T14.59.37.737,10.651,0.033,-1.042,-0.184
1573801177747,2019-11-15T14.59.37.747,10.661,0.027,-1.040,-0.187
1573801177758,2019-11-15T14.59.37.758,10.672,0.030,-1.039,-0.189
1573801177768,2019-11-15T14.59.37.768,10.682,0.026,-1.038,-0.187
1573801177777,2019-11-15T14.59.37.777,10.691,0.025,-1.040,-0.187
1573801177787,2019-11-15T14.59.37.787,10.701,0.031,-1.046,-0.184
1573801177797,2019-11-15T14.59.37.797,10.711,0.031,-1.044,-0.183
1573801177807,2019-11-15T14.59.37.807,10.721,0.028,-1.040,-0.185
1573801177816,2019-11-15T14.59.37.816,10.730,0.028,-1.041,-0.185
1573801177826,2019-11-15T14.59.37.826,10.740,0.028,-1.041,-0.189
1573801177837,2019-11-15T14.59.37.837,10.751,0.025,-1.039,-0.188
1573801177847,2019-11-15T14.59.37.847,10.761,0.026,-1.043,-0.188
1573801177857,2019-11-15T14.59.37.857,10.771,0.025,-1.041,-0.187
1573801177866,2019-11-15T14.59.37.866,10.780,0.031,-1.041,-0.187
1573801177876,2019-11-15T14.59.37.876,10.790,0.029,-1.043,-0.186
1573801177886,2019-11-15T14.59.37.886,10.800,0.026,-1.040,-0.186
1573801177897,2019-11-15T14.59.37.897,10.811,0.029,-1.042,-0.186
1573801177905,2019-11-15T14.59.37.905,10.819,0.030,-1.042,-0.182
1573801177916,2019-11-15T14.59.37.916,10.830,0.025,-1.043,-0.184
1573801177926,2019-11-15T14.59.37.926,10.840,0.026,-1.040,-0.186
1573801177936,2019-11-15T14.59.37.936,10.850,0.030,-1.038,-0.188
1573801177947,2019-11-15T14.59.37.947,10.861,0.023,-1.039,-0.188
1573801177955,2019-11-15T14.59.37.955,10.869,0.027,-1.040,-0.187
1573801177966,2019-11-15T14.59.37.966,10.880,0.031,-1.041,-0.185
1573801177976,2019-11-15T14.59.37.976,10.890,0.028,-1.042,-0.183
1573801177986,2019-11-15T14.59.37.986,10.900,0.028,-1.042,-0.181
1573801177996,2019-11-15T14.59.37.996,10.910,0.032,-1.041,-0.185
1573801178005,2019-11-15T14.59.38.005,10.919,0.029,-1.043,-0.184
1573801178015,2019-11-15T14.59.38.015,10.929,0.024,-1.042,-0.184
1573801178026,2019-11-15T14.59.38.026,10.940,0.026,-1.042,-0.186
1573801178036,2019-11-15T14.59.38.036,10.950,0.026,-1.040,-0.187
1573801178045,2019-11-15T14.59.38.045,10.959,0.031,-1.037,-0.188
1573801178055,2019-11-15T14.59.38.055,10.969,0.028,-1.039,-0.186
1573801178065,2019-11-15T14.59.38.065,10.979,0.028,-1.040,-0.186
1573801178075,2019-11-15T14.59.38.075,10.989,0.027,-1.045,-0.181
1573801178086,2019-11-15T14.59.38.086,11.000,0.032,-1.047,-0.185
1573801178094,2019-11-15T14.59.38.094,11.008,0.030,-1.042,-0.186
1573801178105,2019-11-15T14.59.38.105,11.019,0.026,-1.038,-0.186
1573801178115,2019-11-15T14.59.38.115,11.029,0.026,-1.039,-0.186
1573801178125,2019-11-15T14.59.38.125,11.039,0.028,-1.040,-0.188
1573801178135,2019-11-15T14.59.38.135,11.049,0.028,-1.041,-0.187
1573801178144,2019-11-15T14.59.38.144,11.058,0.028,-1.039,-0.183
1573801178155,2019-11-15T14.59.38.155,11.069,0.030,-1.042,-0.185
1573801178165,2019-11-15T14.59.38.165,11.079,0.029,-1.042,-0.186
1573801178175,2019-11-15T14.59.38.175,11.089,0.027,-1.043,-0.186
1573801178184,2019-11-15T14.59.38.184,11.098,0.028,-1.041,-0.185
1573801178194,2019-11-15T14.59.38.194,11.108,0.027,-1.041,-0.189
1573801178204,2019-11-15T14.59.38.204,11.118,0.026,-1.039,-0.187
1573801178215,2019-11-15T14.59.38.215,11.129,0.026,-1.040,-0.186
1573801178225,2019-11-15T14.59.38.225,11.139,0.029,-1.040,-0.185
1573801178234,2019-11-15T14.59.38.234,11.148,0.026,-1.042,-0.184
1573801178244,2019-11-15T14.59.38.244,11.158,0.029,-1.042,-0.187
1573801178254,2019-11-15T14.59.38.254,11.168,0.030,-1.042,-0.182
1573801178264,2019-11-15T14.59.38.264,11.178,0.028,-1.040,-0.183
1573801178273,2019-11-15T14.59.38.273,11.187,0.027,-1.040,-0.186
1573801178283,2019-11-15T14.59.38.283,11.197,0.027,-1.040,-0.187
1573801178294,2019-11-15T14.59.38.294,11.208,0.030,-1.040,-0.186
1573801178304,2019-11-15T14.59.38.304,11.218,0.027,-1.042,-0.185
1573801178314,2019-11-15T14.59.38.314,11.228,0.027,-1.041,-0.186
1573801178323,2019-11-15T14.59.38.323,11.237,0.031,-1.040,-0.185
1573801178333,2019-11-15T14.59.38.333,11.247,0.029,-1.041,-0.185
1573801178343,2019-11-15T14.59.38.343,11.257,0.027,-1.042,-0.185
1573801178354,2019-11-15T14.59.38.354,11.268,0.030,-1.042,-0.181
1573801178364,2019-11-15T14.59.38.364,11.278,0.029,-1.040,-0.184
1573801178373,2019-11-15T14.59.38.373,11.287,0.028,-1.041,-0.186
1573801178383,2019-11-15T14.59.38.383,11.297,0.027,-1.039,-0.188
1573801178393,2019-11-15T14.59.38.393,11.307,0.024,-1.040,-0.188
1573801178404,2019-11-15T14.59.38.404,11.318,0.029,-1.038,-0.185
1573801178412,2019-11-15T14.59.38.412,11.326,0.030,-1.043,-0.184
1573801178423,2019-11-15T14.59.38.423,11.337,0.027,-1.042,-0.185
1573801178433,2019-11-15T14.59.38.433,11.347,0.029,-1.042,-0.182
