epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801175137,2019-11-15T14.59.35.137,3.624,-1.829,-3.537,-0.488
1573801175147,2019-11-15T14.59.35.147,3.634,0.915,-4.573,-0.915
1573801175157,2019-11-15T14.59.35.157,3.644,1.280,-4.939,-1.098
1573801175168,2019-11-15T14.59.35.168,3.655,0.732,-3.293,-0.549
1573801175178,2019-11-15T14.59.35.178,3.665,0.488,-0.122,0.427
1573801175188,2019-11-15T14.59.35.188,3.675,-0.671,2.134,0.610
1573801175198,2019-11-15T14.59.35.198,3.685,-0.183,1.768,0.122
1573801175209,2019-11-15T14.59.35.209,3.696,-0.366,-0.061,-0.915
1573801175217,2019-11-15T14.59.35.217,3.704,0.732,-1.585,-1.646
1573801175228,2019-11-15T14.59.35.228,3.715,0.549,-2.012,-1.402
1573801175238,2019-11-15T14.59.35.238,3.725,-0.549,-1.037,-0.549
1573801175248,2019-11-15T14.59.35.248,3.735,-0.732,-0.427,0.061
1573801175258,2019-11-15T14.59.35.258,3.745,-0.671,0.000,0.244
1573801175269,2019-11-15T14.59.35.269,3.756,-0.427,-1.341,-0.183
1573801175279,2019-11-15T14.59.35.279,3.766,-0.488,-1.463,-0.671
1573801175289,2019-11-15T14.59.35.289,3.776,0.061,0.793,-0.976
1573801175299,2019-11-15T14.59.35.299,3.786,0.549,-0.244,-0.915
1573801175308,2019-11-15T14.59.35.308,3.795,-0.061,-1.951,-0.732
1573801175318,2019-11-15T14.59.35.318,3.805,-0.610,-0.610,-0.610
1573801175329,2019-11-15T14.59.35.329,3.816,-0.488,0.122,-0.610
1573801175339,2019-11-15T14.59.35.339,3.826,-0.183,-0.549,-0.915
1573801175349,2019-11-15T14.59.35.349,3.836,0.549,-2.256,-0.793
1573801175360,2019-11-15T14.59.35.360,3.847,0.305,-2.927,-0.183
1573801175370,2019-11-15T14.59.35.370,3.857,0.000,-1.402,-0.122
1573801175380,2019-11-15T14.59.35.380,3.867,-1.341,0.122,-0.488
1573801175390,2019-11-15T14.59.35.390,3.877,-1.280,0.732,-1.220
1573801175401,2019-11-15T14.59.35.401,3.888,0.000,0.061,-1.463
1573801175409,2019-11-15T14.59.35.409,3.896,0.244,-3.110,-1.341
1573801175420,2019-11-15T14.59.35.420,3.907,-0.366,-5.183,-0.915
1573801175430,2019-11-15T14.59.35.430,3.917,-0.366,-4.024,-0.366
1573801175440,2019-11-15T14.59.35.440,3.927,0.244,-3.476,-0.183
1573801175450,2019-11-15T14.59.35.450,3.937,0.061,-1.524,-0.183
1573801175461,2019-11-15T14.59.35.461,3.948,-0.122,1.341,-0.366
1573801175471,2019-11-15T14.59.35.471,3.958,0.183,3.537,-0.854
1573801175481,2019-11-15T14.59.35.481,3.968,-0.671,2.439,-1.220
1573801175491,2019-11-15T14.59.35.491,3.978,-0.183,-1.098,-0.915
1573801175500,2019-11-15T14.59.35.500,3.987,0.732,-3.049,-0.610
1573801175510,2019-11-15T14.59.35.510,3.997,0.976,-1.829,-0.122
1573801175521,2019-11-15T14.59.35.521,4.008,0.183,0.915,0.000
1573801175531,2019-11-15T14.59.35.531,4.018,0.244,1.707,-0.427
1573801175541,2019-11-15T14.59.35.541,4.028,0.000,0.793,-1.037
1573801175551,2019-11-15T14.59.35.551,4.038,-0.915,-0.671,-1.524
1573801175562,2019-11-15T14.59.35.562,4.049,-0.061,-2.378,-1.646
1573801175572,2019-11-15T14.59.35.572,4.059,1.159,-2.439,-1.463
1573801175582,2019-11-15T14.59.35.582,4.069,1.707,1.037,-1.037
1573801175591,2019-11-15T14.59.35.591,4.078,0.549,3.780,-0.427
1573801175601,2019-11-15T14.59.35.601,4.088,-0.061,3.780,0.000
1573801175611,2019-11-15T14.59.35.611,4.098,-0.427,1.220,-0.061
1573801175622,2019-11-15T14.59.35.622,4.109,-0.610,-1.402,-0.427
1573801175632,2019-11-15T14.59.35.632,4.119,-1.037,-3.354,-0.671
1573801175642,2019-11-15T14.59.35.642,4.129,-0.549,-4.939,-0.854
1573801175652,2019-11-15T14.59.35.652,4.139,-0.305,-2.927,-0.915
1573801175663,2019-11-15T14.59.35.663,4.150,-0.305,0.854,-0.366
1573801175673,2019-11-15T14.59.35.673,4.160,0.915,2.622,0.000
1573801175682,2019-11-15T14.59.35.682,4.169,0.793,2.195,-0.244
1573801175692,2019-11-15T14.59.35.692,4.179,0.122,-0.244,-0.549
1573801175702,2019-11-15T14.59.35.702,4.189,-0.671,-3.841,-0.610
1573801175713,2019-11-15T14.59.35.713,4.200,-0.732,-5.549,-0.671
1573801175723,2019-11-15T14.59.35.723,4.210,-0.854,-3.415,-0.610
1573801175733,2019-11-15T14.59.35.733,4.220,-0.976,-0.549,-0.244
1573801175743,2019-11-15T14.59.35.743,4.230,0.305,0.305,-0.122
1573801175754,2019-11-15T14.59.35.754,4.241,0.732,0.183,-0.244
1573801175764,2019-11-15T14.59.35.764,4.251,0.122,0.183,-0.549
1573801175774,2019-11-15T14.59.35.774,4.261,-0.183,-0.793,-0.793
1573801175783,2019-11-15T14.59.35.783,4.270,0.000,-2.195,-0.793
1573801175793,2019-11-15T14.59.35.793,4.280,-0.671,-1.341,-0.854
1573801175803,2019-11-15T14.59.35.803,4.290,-0.915,0.427,-0.671
1573801175814,2019-11-15T14.59.35.814,4.301,0.244,0.610,-0.427
1573801175824,2019-11-15T14.59.35.824,4.311,1.585,-0.244,-0.793
1573801175834,2019-11-15T14.59.35.834,4.321,0.732,-1.220,-0.732
1573801175844,2019-11-15T14.59.35.844,4.331,-0.244,-1.829,-0.305
1573801175855,2019-11-15T14.59.35.855,4.342,-0.122,-0.915,0.305
1573801175865,2019-11-15T14.59.35.865,4.352,-1.037,0.671,0.427
1573801175874,2019-11-15T14.59.35.874,4.361,-1.220,2.256,0.000
1573801175884,2019-11-15T14.59.35.884,4.371,0.122,2.073,-0.366
1573801175894,2019-11-15T14.59.35.894,4.381,-0.061,-0.549,-0.732
1573801175904,2019-11-15T14.59.35.904,4.391,0.061,-2.866,-0.732
1573801175915,2019-11-15T14.59.35.915,4.402,0.549,-2.134,-0.122
1573801175925,2019-11-15T14.59.35.925,4.412,-0.427,-0.183,0.183
1573801175935,2019-11-15T14.59.35.935,4.422,-0.854,0.366,0.061
1573801175945,2019-11-15T14.59.35.945,4.432,-0.610,-1.646,-0.183
1573801175956,2019-11-15T14.59.35.956,4.443,-0.305,-3.415,-0.366
1573801175964,2019-11-15T14.59.35.964,4.451,-0.488,-2.073,-0.488
1573801175975,2019-11-15T14.59.35.975,4.462,-0.793,-1.768,-0.732
1573801175985,2019-11-15T14.59.35.985,4.472,0.183,-2.500,-0.488
1573801175995,2019-11-15T14.59.35.995,4.482,0.915,-1.463,0.122
1573801176006,2019-11-15T14.59.36.006,4.493,0.061,-0.183,0.122
1573801176016,2019-11-15T14.59.36.016,4.503,-1.402,-1.098,0.000
1573801176026,2019-11-15T14.59.36.026,4.513,-0.915,-1.463,-0.061
1573801176036,2019-11-15T14.59.36.036,4.523,-0.122,0.732,0.061
1573801176047,2019-11-15T14.59.36.047,4.534,-0.610,0.915,-0.061
1573801176055,2019-11-15T14.59.36.055,4.542,-0.244,-0.854,-0.061
1573801176066,2019-11-15T14.59.36.066,4.553,-0.061,-0.488,-0.366
1573801176076,2019-11-15T14.59.36.076,4.563,0.000,-1.890,-0.854
1573801176086,2019-11-15T14.59.36.086,4.573,-0.427,-2.744,-0.549
1573801176096,2019-11-15T14.59.36.096,4.583,-0.610,-1.402,-0.366
1573801176107,2019-11-15T14.59.36.107,4.594,-0.061,-0.183,-0.366
1573801176117,2019-11-15T14.59.36.117,4.604,0.183,-0.549,-0.183
1573801176127,2019-11-15T14.59.36.127,4.614,-0.488,0.549,-0.061
1573801176137,2019-11-15T14.59.36.137,4.624,0.061,2.195,0.000
1573801176148,2019-11-15T14.59.36.148,4.635,0.671,1.951,-0.305
1573801176156,2019-11-15T14.59.36.156,4.643,0.732,-0.610,-0.549
1573801176167,2019-11-15T14.59.36.167,4.654,0.122,-1.646,-0.183
1573801176177,2019-11-15T14.59.36.177,4.664,-0.305,0.244,0.122
1573801176187,2019-11-15T14.59.36.187,4.674,-0.305,1.402,-0.244
1573801176197,2019-11-15T14.59.36.197,4.684,-0.671,0.488,-0.549
1573801176208,2019-11-15T14.59.36.208,4.695,-0.305,-0.122,-0.671
1573801176218,2019-11-15T14.59.36.218,4.705,0.671,-1.829,-0.610
1573801176228,2019-11-15T14.59.36.228,4.715,-0.122,-2.622,-0.122
1573801176238,2019-11-15T14.59.36.238,4.725,-0.061,-1.098,0.061
1573801176247,2019-11-15T14.59.36.247,4.734,0.000,-1.037,-0.061
1573801176257,2019-11-15T14.59.36.257,4.744,0.122,-0.549,-0.244
1573801176268,2019-11-15T14.59.36.268,4.755,-0.732,1.341,-0.061
1573801176278,2019-11-15T14.59.36.278,4.765,-1.220,3.354,0.366
1573801176288,2019-11-15T14.59.36.288,4.775,-1.037,1.098,0.061
1573801176298,2019-11-15T14.59.36.298,4.785,0.122,-1.951,-0.183
1573801176309,2019-11-15T14.59.36.309,4.796,0.061,-1.463,0.061
1573801176319,2019-11-15T14.59.36.319,4.806,0.366,-0.732,-0.122
1573801176329,2019-11-15T14.59.36.329,4.816,0.488,-1.707,-0.549
1573801176338,2019-11-15T14.59.36.338,4.825,0.122,-2.683,-0.427
1573801176348,2019-11-15T14.59.36.348,4.835,-0.244,-2.744,0.183
1573801176359,2019-11-15T14.59.36.359,4.846,-1.037,-1.585,0.610
1573801176369,2019-11-15T14.59.36.369,4.856,-1.524,-0.305,0.488
1573801176379,2019-11-15T14.59.36.379,4.866,-0.793,0.305,0.366
1573801176389,2019-11-15T14.59.36.389,4.876,-0.305,0.305,0.366
1573801176400,2019-11-15T14.59.36.400,4.887,-0.244,-1.707,0.183
1573801176410,2019-11-15T14.59.36.410,4.897,0.183,-2.805,0.000
1573801176420,2019-11-15T14.59.36.420,4.907,0.671,-1.463,-0.244
1573801176429,2019-11-15T14.59.36.429,4.916,0.793,-1.341,-0.732
1573801176439,2019-11-15T14.59.36.439,4.926,0.305,-1.037,-0.915
1573801176449,2019-11-15T14.59.36.449,4.936,0.122,1.098,-0.366
1573801176460,2019-11-15T14.59.36.460,4.947,0.061,3.415,-0.122
1573801176470,2019-11-15T14.59.36.470,4.957,0.793,3.963,0.061
1573801176480,2019-11-15T14.59.36.480,4.967,0.671,0.671,0.366
1573801176490,2019-11-15T14.59.36.490,4.977,-0.488,-1.098,0.549
1573801176501,2019-11-15T14.59.36.501,4.988,-0.305,-0.610,1.037
1573801176511,2019-11-15T14.59.36.511,4.998,-0.427,-1.463,1.220
1573801176521,2019-11-15T14.59.36.521,5.008,-0.183,-1.768,0.793
1573801176530,2019-11-15T14.59.36.530,5.017,-0.244,1.890,-0.061
1573801176540,2019-11-15T14.59.36.540,5.027,0.732,4.268,-0.305
1573801176550,2019-11-15T14.59.36.550,5.037,1.220,2.317,-0.061
1573801176561,2019-11-15T14.59.36.561,5.048,0.671,-1.463,0.427
1573801176571,2019-11-15T14.59.36.571,5.058,-1.159,-3.902,0.610
1573801176581,2019-11-15T14.59.36.581,5.068,-0.427,-2.744,0.732
1573801176591,2019-11-15T14.59.36.591,5.078,0.000,-1.768,0.915
1573801176602,2019-11-15T14.59.36.602,5.089,-0.671,-1.951,0.610
1573801176612,2019-11-15T14.59.36.612,5.099,-0.671,-2.805,0.366
1573801176621,2019-11-15T14.59.36.621,5.108,0.061,-1.280,0.183
1573801176631,2019-11-15T14.59.36.631,5.118,0.793,1.402,-0.061
1573801176641,2019-11-15T14.59.36.641,5.128,0.427,2.073,0.244
1573801176651,2019-11-15T14.59.36.651,5.138,-0.061,0.549,0.610
1573801176662,2019-11-15T14.59.36.662,5.149,0.427,0.976,0.549
1573801176672,2019-11-15T14.59.36.672,5.159,-0.122,1.341,0.244
1573801176682,2019-11-15T14.59.36.682,5.169,-0.671,0.305,0.183
1573801176693,2019-11-15T14.59.36.693,5.180,-0.549,0.549,0.244
1573801176703,2019-11-15T14.59.36.703,5.190,0.183,1.463,0.000
1573801176712,2019-11-15T14.59.36.712,5.199,1.220,2.988,0.000
1573801176722,2019-11-15T14.59.36.722,5.209,0.427,2.683,0.244
1573801176732,2019-11-15T14.59.36.732,5.219,-0.793,2.378,0.305
1573801176742,2019-11-15T14.59.36.742,5.229,0.610,1.646,0.488
1573801176753,2019-11-15T14.59.36.753,5.240,0.671,-0.366,0.366
1573801176763,2019-11-15T14.59.36.763,5.250,-0.244,-1.707,0.061
1573801176773,2019-11-15T14.59.36.773,5.260,-0.305,-2.378,-0.122
1573801176783,2019-11-15T14.59.36.783,5.270,0.366,-2.866,-0.061
1573801176794,2019-11-15T14.59.36.794,5.281,-0.427,-2.500,-0.244
1573801176804,2019-11-15T14.59.36.804,5.291,-0.793,-0.549,0.061
1573801176813,2019-11-15T14.59.36.813,5.300,0.244,-0.183,0.366
1573801176823,2019-11-15T14.59.36.823,5.310,0.915,-2.195,0.183
1573801176833,2019-11-15T14.59.36.833,5.320,-0.366,-3.293,0.244
1573801176843,2019-11-15T14.59.36.843,5.330,-0.854,-2.195,0.427
1573801176854,2019-11-15T14.59.36.854,5.341,-0.793,-2.134,0.488
1573801176864,2019-11-15T14.59.36.864,5.351,0.183,-2.622,0.305
1573801176874,2019-11-15T14.59.36.874,5.361,-0.183,-3.171,0.305
1573801176884,2019-11-15T14.59.36.884,5.371,-1.646,-3.659,0.183
1573801176895,2019-11-15T14.59.36.895,5.382,-1.585,-3.963,-0.061
1573801176903,2019-11-15T14.59.36.903,5.390,0.305,-3.476,-0.122
1573801176914,2019-11-15T14.59.36.914,5.401,0.671,-1.463,-0.061
1573801176924,2019-11-15T14.59.36.924,5.411,0.000,0.854,0.244
1573801176934,2019-11-15T14.59.36.934,5.421,0.061,1.037,0.366
1573801176944,2019-11-15T14.59.36.944,5.431,0.488,1.341,0.305
1573801176955,2019-11-15T14.59.36.955,5.442,0.244,1.768,0.305
1573801176965,2019-11-15T14.59.36.965,5.452,-0.427,-0.244,0.122
1573801176975,2019-11-15T14.59.36.975,5.462,-1.341,-3.232,-0.122
1573801176985,2019-11-15T14.59.36.985,5.472,-0.427,-3.841,0.000
1573801176994,2019-11-15T14.59.36.994,5.481,0.610,-1.585,0.244
1573801177005,2019-11-15T14.59.37.005,5.492,0.915,0.122,0.122
1573801177015,2019-11-15T14.59.37.015,5.502,0.671,0.549,0.122
1573801177025,2019-11-15T14.59.37.025,5.512,-0.061,1.098,0.183
1573801177035,2019-11-15T14.59.37.035,5.522,-0.244,0.244,-0.061
1573801177046,2019-11-15T14.59.37.046,5.533,-0.183,-1.280,-0.122
1573801177056,2019-11-15T14.59.37.056,5.543,-0.732,-1.585,0.061
1573801177066,2019-11-15T14.59.37.066,5.553,-0.366,-3.049,-0.122
1573801177076,2019-11-15T14.59.37.076,5.563,0.244,-5.244,-0.427
1573801177085,2019-11-15T14.59.37.085,5.572,-0.061,-2.744,-0.244
1573801177095,2019-11-15T14.59.37.095,5.582,-0.122,1.646,-0.122
1573801177106,2019-11-15T14.59.37.106,5.593,0.183,3.171,-0.366
1573801177116,2019-11-15T14.59.37.116,5.603,0.061,2.012,-0.671
1573801177126,2019-11-15T14.59.37.126,5.613,-0.549,0.976,-0.610
1573801177136,2019-11-15T14.59.37.136,5.623,-0.793,-0.976,-0.366
1573801177147,2019-11-15T14.59.37.147,5.634,-0.915,-3.293,-0.122
1573801177157,2019-11-15T14.59.37.157,5.644,-0.488,-2.073,0.000
1573801177167,2019-11-15T14.59.37.167,5.654,0.305,-0.305,0.183
1573801177177,2019-11-15T14.59.37.177,5.664,1.098,1.890,-0.061
1573801177186,2019-11-15T14.59.37.186,5.673,0.610,3.598,-0.305
1573801177196,2019-11-15T14.59.37.196,5.683,-0.427,1.951,-0.305
1573801177207,2019-11-15T14.59.37.207,5.694,-0.061,-0.061,0.244
1573801177217,2019-11-15T14.59.37.217,5.704,-0.122,0.305,0.122
1573801177227,2019-11-15T14.59.37.227,5.714,-0.366,-0.305,-0.244
1573801177237,2019-11-15T14.59.37.237,5.724,0.061,-1.220,-0.366
1573801177248,2019-11-15T14.59.37.248,5.735,0.061,-2.256,-0.305
1573801177258,2019-11-15T14.59.37.258,5.745,-0.122,-1.524,-0.427
1573801177268,2019-11-15T14.59.37.268,5.755,0.793,0.427,-0.366
1573801177277,2019-11-15T14.59.37.277,5.764,0.488,0.915,-0.061
1573801177287,2019-11-15T14.59.37.287,5.774,-0.549,0.976,0.122
1573801177297,2019-11-15T14.59.37.297,5.784,0.183,0.671,0.122
1573801177308,2019-11-15T14.59.37.308,5.795,0.305,1.341,-0.061
1573801177318,2019-11-15T14.59.37.318,5.805,-0.305,0.366,-0.122
1573801177328,2019-11-15T14.59.37.328,5.815,-0.549,-3.841,-0.305
1573801177339,2019-11-15T14.59.37.339,5.826,-0.976,-4.268,-0.427
1573801177349,2019-11-15T14.59.37.349,5.836,0.305,-3.232,-0.183
1573801177359,2019-11-15T14.59.37.359,5.846,0.854,-2.866,0.244
1573801177368,2019-11-15T14.59.37.368,5.855,0.122,0.366,0.244
1573801177378,2019-11-15T14.59.37.378,5.865,0.366,2.439,-0.244
1573801177388,2019-11-15T14.59.37.388,5.875,-0.061,1.890,-0.427
1573801177399,2019-11-15T14.59.37.399,5.886,-1.037,0.183,-0.305
1573801177409,2019-11-15T14.59.37.409,5.896,-1.524,-2.561,-0.061
1573801177419,2019-11-15T14.59.37.419,5.906,-0.732,-3.354,0.183
1573801177429,2019-11-15T14.59.37.429,5.916,-0.488,-1.951,0.366
1573801177440,2019-11-15T14.59.37.440,5.927,0.427,0.305,0.366
1573801177450,2019-11-15T14.59.37.450,5.937,1.220,0.610,0.183
1573801177459,2019-11-15T14.59.37.459,5.946,1.037,0.305,-0.122
1573801177469,2019-11-15T14.59.37.469,5.956,0.305,0.122,-0.244
1573801177479,2019-11-15T14.59.37.479,5.966,-0.549,-1.463,-0.427
1573801177489,2019-11-15T14.59.37.489,5.976,-1.341,-2.256,-0.244
1573801177500,2019-11-15T14.59.37.500,5.987,-1.159,-1.341,0.244
1573801177510,2019-11-15T14.59.37.510,5.997,-0.976,-0.671,0.427
1573801177520,2019-11-15T14.59.37.520,6.007,-0.427,-2.256,0.000
1573801177530,2019-11-15T14.59.37.530,6.017,0.183,-2.378,-0.061
1573801177541,2019-11-15T14.59.37.541,6.028,-0.366,-0.671,-0.061
1573801177551,2019-11-15T14.59.37.551,6.038,0.183,0.122,-0.305
1573801177560,2019-11-15T14.59.37.560,6.047,0.793,-1.707,-0.244
1573801177570,2019-11-15T14.59.37.570,6.057,0.244,-2.134,0.305
1573801177580,2019-11-15T14.59.37.580,6.067,-0.610,0.122,0.488
1573801177590,2019-11-15T14.59.37.590,6.077,-0.976,0.488,0.671
1573801177601,2019-11-15T14.59.37.601,6.088,-0.854,-1.220,0.610
1573801177611,2019-11-15T14.59.37.611,6.098,-0.610,-3.354,0.183
1573801177621,2019-11-15T14.59.37.621,6.108,-0.793,-4.085,-0.122
1573801177631,2019-11-15T14.59.37.631,6.118,-1.037,-4.512,-0.122
1573801177642,2019-11-15T14.59.37.642,6.129,-0.732,-4.756,0.244
1573801177651,2019-11-15T14.59.37.651,6.138,-0.488,-5.305,0.366
1573801177661,2019-11-15T14.59.37.661,6.148,-0.061,-4.268,0.183
1573801177671,2019-11-15T14.59.37.671,6.158,0.732,-1.768,0.061
1573801177681,2019-11-15T14.59.37.681,6.168,1.098,0.427,-0.183
1573801177692,2019-11-15T14.59.37.692,6.179,0.976,0.244,-0.122
1573801177702,2019-11-15T14.59.37.702,6.189,0.366,-1.890,-0.183
1573801177712,2019-11-15T14.59.37.712,6.199,-0.305,-2.988,-0.305
1573801177722,2019-11-15T14.59.37.722,6.209,-0.305,-2.927,-0.244
1573801177733,2019-11-15T14.59.37.733,6.220,0.000,-1.159,0.183
1573801177741,2019-11-15T14.59.37.741,6.228,-0.305,-0.976,0.488
1573801177752,2019-11-15T14.59.37.752,6.239,-0.305,-1.098,0.244
1573801177762,2019-11-15T14.59.37.762,6.249,1.037,0.793,0.244
1573801177772,2019-11-15T14.59.37.772,6.259,1.220,2.683,0.427
1573801177782,2019-11-15T14.59.37.782,6.269,0.061,1.829,0.488
1573801177793,2019-11-15T14.59.37.793,6.280,0.427,0.366,0.183
1573801177803,2019-11-15T14.59.37.803,6.290,-0.488,-1.768,-0.366
1573801177813,2019-11-15T14.59.37.813,6.300,-1.402,-3.110,-0.549
1573801177823,2019-11-15T14.59.37.823,6.310,-1.402,-2.256,-0.366
1573801177832,2019-11-15T14.59.37.832,6.319,-1.098,-0.427,-0.305
1573801177842,2019-11-15T14.59.37.842,6.329,0.732,1.402,-0.305
1573801177853,2019-11-15T14.59.37.853,6.340,1.402,2.195,-0.366
1573801177863,2019-11-15T14.59.37.863,6.350,0.488,2.500,-0.427
1573801177873,2019-11-15T14.59.37.873,6.360,0.671,1.951,-0.305
1573801177883,2019-11-15T14.59.37.883,6.370,0.732,1.585,0.122
1573801177894,2019-11-15T14.59.37.894,6.381,-1.341,0.183,0.244
1573801177904,2019-11-15T14.59.37.904,6.391,-2.500,-1.646,0.122
1573801177914,2019-11-15T14.59.37.914,6.401,-2.012,-1.524,0.183
1573801177924,2019-11-15T14.59.37.924,6.411,-1.463,-1.280,0.183
1573801177933,2019-11-15T14.59.37.933,6.420,-1.159,-0.915,0.305
1573801177943,2019-11-15T14.59.37.943,6.430,0.549,0.244,0.366
1573801177954,2019-11-15T14.59.37.954,6.441,1.585,0.976,0.061
1573801177964,2019-11-15T14.59.37.964,6.451,1.463,0.183,-0.061
1573801177974,2019-11-15T14.59.37.974,6.461,0.366,-1.463,-0.366
1573801177985,2019-11-15T14.59.37.985,6.472,-0.610,-2.439,-0.244
1573801177995,2019-11-15T14.59.37.995,6.482,-0.854,-2.988,0.183
1573801178005,2019-11-15T14.59.38.005,6.492,-1.341,-2.683,0.122
1573801178015,2019-11-15T14.59.38.015,6.502,-1.402,-3.354,-0.366
1573801178024,2019-11-15T14.59.38.024,6.511,-0.610,-3.232,-0.488
1573801178034,2019-11-15T14.59.38.034,6.521,0.061,-1.098,-0.305
1573801178045,2019-11-15T14.59.38.045,6.532,1.280,-0.244,-0.061
1573801178055,2019-11-15T14.59.38.055,6.542,0.976,-1.463,0.183
1573801178065,2019-11-15T14.59.38.065,6.552,-0.305,-2.256,0.244
1573801178075,2019-11-15T14.59.38.075,6.562,-1.768,-2.439,0.183
1573801178086,2019-11-15T14.59.38.086,6.573,-2.744,-2.317,0.000
1573801178096,2019-11-15T14.59.38.096,6.583,-1.037,-2.378,-0.366
1573801178106,2019-11-15T14.59.38.106,6.593,0.671,-1.159,-0.427
1573801178115,2019-11-15T14.59.38.115,6.602,0.732,0.854,-0.366
1573801178125,2019-11-15T14.59.38.125,6.612,1.098,1.159,-0.366
1573801178135,2019-11-15T14.59.38.135,6.622,0.488,-0.793,-0.061
1573801178146,2019-11-15T14.59.38.146,6.633,-0.488,-3.171,0.000
1573801178156,2019-11-15T14.59.38.156,6.643,-0.549,-4.390,-0.061
1573801178166,2019-11-15T14.59.38.166,6.653,-0.793,-3.720,0.061
1573801178176,2019-11-15T14.59.38.176,6.663,-0.427,-0.122,0.000
1573801178187,2019-11-15T14.59.38.187,6.674,-0.061,1.707,-0.183
1573801178197,2019-11-15T14.59.38.197,6.684,0.122,-0.244,0.000
1573801178206,2019-11-15T14.59.38.206,6.693,0.061,-2.317,0.061
1573801178216,2019-11-15T14.59.38.216,6.703,-0.976,-2.439,0.183
1573801178226,2019-11-15T14.59.38.226,6.713,-0.488,-2.378,0.427
1573801178236,2019-11-15T14.59.38.236,6.723,-0.122,-3.232,0.000
1573801178247,2019-11-15T14.59.38.247,6.734,-0.244,-2.317,-0.244
1573801178257,2019-11-15T14.59.38.257,6.744,0.183,-0.915,0.183
1573801178267,2019-11-15T14.59.38.267,6.754,0.427,-0.183,0.610
1573801178277,2019-11-15T14.59.38.277,6.764,-0.610,-0.183,0.732
1573801178288,2019-11-15T14.59.38.288,6.775,-0.854,-1.707,0.671
1573801178298,2019-11-15T14.59.38.298,6.785,-1.098,-1.890,0.732
1573801178307,2019-11-15T14.59.38.307,6.794,0.305,-0.610,0.671
1573801178317,2019-11-15T14.59.38.317,6.804,0.732,0.793,0.183
1573801178327,2019-11-15T14.59.38.327,6.814,-0.183,0.671,-0.366
1573801178338,2019-11-15T14.59.38.338,6.825,-0.488,0.793,-0.366
1573801178348,2019-11-15T14.59.38.348,6.835,0.183,1.768,-0.122
1573801178358,2019-11-15T14.59.38.358,6.845,0.061,-0.244,0.183
1573801178368,2019-11-15T14.59.38.368,6.855,-0.305,-1.768,0.122
1573801178379,2019-11-15T14.59.38.379,6.866,-0.061,-1.037,-0.122
1573801178389,2019-11-15T14.59.38.389,6.876,0.610,0.549,-0.122
1573801178398,2019-11-15T14.59.38.398,6.885,-0.183,2.073,-0.061
1573801178408,2019-11-15T14.59.38.408,6.895,-0.854,0.183,-0.061
1573801178418,2019-11-15T14.59.38.418,6.905,-0.305,-1.402,-0.122
1573801178428,2019-11-15T14.59.38.428,6.915,0.061,-0.671,-0.183
1573801178439,2019-11-15T14.59.38.439,6.926,0.976,-1.402,-0.244
1573801178449,2019-11-15T14.59.38.449,6.936,1.098,-2.378,-0.427
1573801178459,2019-11-15T14.59.38.459,6.946,-0.244,-0.854,-0.488
1573801178469,2019-11-15T14.59.38.469,6.956,-0.549,1.037,-0.366
1573801178480,2019-11-15T14.59.38.480,6.967,-0.183,3.415,0.000
1573801178488,2019-11-15T14.59.38.488,6.975,-0.366,3.841,0.488
1573801178499,2019-11-15T14.59.38.499,6.986,-1.280,-0.183,0.549
1573801178509,2019-11-15T14.59.38.509,6.996,-1.159,-2.500,0.305
1573801178519,2019-11-15T14.59.38.519,7.006,-0.488,-2.256,0.305
1573801178529,2019-11-15T14.59.38.529,7.016,1.098,-1.524,0.183
1573801178540,2019-11-15T14.59.38.540,7.027,1.585,-0.671,0.000
1573801178550,2019-11-15T14.59.38.550,7.037,0.793,0.915,-0.244
1573801178560,2019-11-15T14.59.38.560,7.047,-0.366,0.366,-0.488
1573801178570,2019-11-15T14.59.38.570,7.057,-1.280,-1.646,-0.549
1573801178579,2019-11-15T14.59.38.579,7.066,-1.098,-1.707,-0.366
1573801178589,2019-11-15T14.59.38.589,7.076,-1.341,-1.890,-0.305
1573801178600,2019-11-15T14.59.38.600,7.087,-0.915,-3.110,-0.183
1573801178610,2019-11-15T14.59.38.610,7.097,-0.732,-5.244,0.366
1573801178620,2019-11-15T14.59.38.620,7.107,-0.671,-5.732,0.549
1573801178631,2019-11-15T14.59.38.631,7.118,-0.366,-4.024,0.122
1573801178641,2019-11-15T14.59.38.641,7.128,0.000,-1.585,-0.488
1573801178651,2019-11-15T14.59.38.651,7.138,0.061,0.305,-0.610
1573801178661,2019-11-15T14.59.38.661,7.148,-0.183,0.366,-0.732
1573801178672,2019-11-15T14.59.38.672,7.159,0.305,-1.890,-0.244
1573801178680,2019-11-15T14.59.38.680,7.167,0.915,-3.171,0.183
1573801178691,2019-11-15T14.59.38.691,7.178,0.000,-1.037,0.305
1573801178701,2019-11-15T14.59.38.701,7.188,-0.244,1.037,0.305
1573801178711,2019-11-15T14.59.38.711,7.198,0.000,0.488,0.244
1573801178721,2019-11-15T14.59.38.721,7.208,-0.488,-1.220,-0.061
1573801178732,2019-11-15T14.59.38.732,7.219,0.305,-1.037,-0.427
1573801178742,2019-11-15T14.59.38.742,7.229,1.280,0.061,-0.305
1573801178752,2019-11-15T14.59.38.752,7.239,0.183,1.098,-0.122
