epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802443369,2019-11-15T15.20.43.369,7.400,0.196,0.973,-0.036
1573802443380,2019-11-15T15.20.43.380,7.411,0.200,0.973,-0.041
1573802443390,2019-11-15T15.20.43.390,7.421,0.204,0.970,-0.043
1573802443400,2019-11-15T15.20.43.400,7.431,0.201,0.975,-0.053
1573802443410,2019-11-15T15.20.43.410,7.441,0.201,0.979,-0.053
1573802443419,2019-11-15T15.20.43.419,7.450,0.195,0.980,-0.048
1573802443429,2019-11-15T15.20.43.429,7.460,0.189,0.977,-0.044
1573802443440,2019-11-15T15.20.43.440,7.471,0.185,0.971,-0.039
1573802443450,2019-11-15T15.20.43.450,7.481,0.182,0.974,-0.046
1573802443460,2019-11-15T15.20.43.460,7.491,0.186,0.977,-0.040
1573802443470,2019-11-15T15.20.43.470,7.501,0.186,0.974,-0.036
1573802443481,2019-11-15T15.20.43.481,7.512,0.186,0.975,-0.047
1573802443491,2019-11-15T15.20.43.491,7.522,0.189,0.979,-0.047
1573802443501,2019-11-15T15.20.43.501,7.532,0.189,0.979,-0.051
1573802443510,2019-11-15T15.20.43.510,7.541,0.187,0.976,-0.045
1573802443520,2019-11-15T15.20.43.520,7.551,0.193,0.972,-0.040
1573802443530,2019-11-15T15.20.43.530,7.561,0.194,0.972,-0.043
1573802443541,2019-11-15T15.20.43.541,7.572,0.190,0.977,-0.035
1573802443551,2019-11-15T15.20.43.551,7.582,0.197,0.980,-0.029
1573802443561,2019-11-15T15.20.43.561,7.592,0.196,0.979,-0.034
1573802443572,2019-11-15T15.20.43.572,7.603,0.193,0.978,-0.050
1573802443582,2019-11-15T15.20.43.582,7.613,0.201,0.974,-0.058
1573802443592,2019-11-15T15.20.43.592,7.623,0.206,0.970,-0.057
1573802443602,2019-11-15T15.20.43.602,7.633,0.198,0.976,-0.046
1573802443611,2019-11-15T15.20.43.611,7.642,0.199,0.978,-0.038
1573802443621,2019-11-15T15.20.43.621,7.652,0.206,0.974,-0.037
1573802443632,2019-11-15T15.20.43.632,7.663,0.199,0.972,-0.033
1573802443642,2019-11-15T15.20.43.642,7.673,0.187,0.976,-0.041
1573802443652,2019-11-15T15.20.43.652,7.683,0.183,0.978,-0.056
1573802443662,2019-11-15T15.20.43.662,7.693,0.188,0.979,-0.054
1573802443673,2019-11-15T15.20.43.673,7.704,0.195,0.980,-0.052
1573802443683,2019-11-15T15.20.43.683,7.714,0.197,0.968,-0.043
1573802443693,2019-11-15T15.20.43.693,7.724,0.195,0.965,-0.033
1573802443702,2019-11-15T15.20.43.702,7.733,0.198,0.971,-0.034
1573802443712,2019-11-15T15.20.43.712,7.743,0.198,0.972,-0.044
1573802443722,2019-11-15T15.20.43.722,7.753,0.195,0.975,-0.046
1573802443733,2019-11-15T15.20.43.733,7.764,0.195,0.983,-0.049
1573802443743,2019-11-15T15.20.43.743,7.774,0.195,0.982,-0.053
1573802443753,2019-11-15T15.20.43.753,7.784,0.193,0.977,-0.058
1573802443763,2019-11-15T15.20.43.763,7.794,0.193,0.974,-0.053
1573802443774,2019-11-15T15.20.43.774,7.805,0.185,0.972,-0.032
1573802443784,2019-11-15T15.20.43.784,7.815,0.181,0.975,-0.030
1573802443793,2019-11-15T15.20.43.793,7.824,0.188,0.976,-0.039
1573802443803,2019-11-15T15.20.43.803,7.834,0.192,0.976,-0.043
1573802443813,2019-11-15T15.20.43.813,7.844,0.192,0.976,-0.049
1573802443823,2019-11-15T15.20.43.823,7.854,0.192,0.973,-0.057
1573802443834,2019-11-15T15.20.43.834,7.865,0.196,0.981,-0.053
1573802443844,2019-11-15T15.20.43.844,7.875,0.206,0.985,-0.046
1573802443854,2019-11-15T15.20.43.854,7.885,0.210,0.974,-0.037
1573802443864,2019-11-15T15.20.43.864,7.895,0.208,0.964,-0.021
1573802443875,2019-11-15T15.20.43.875,7.906,0.194,0.967,-0.030
1573802443884,2019-11-15T15.20.43.884,7.915,0.188,0.971,-0.044
1573802443894,2019-11-15T15.20.43.894,7.925,0.190,0.976,-0.046
1573802443904,2019-11-15T15.20.43.904,7.935,0.191,0.979,-0.054
1573802443914,2019-11-15T15.20.43.914,7.945,0.188,0.982,-0.051
1573802443925,2019-11-15T15.20.43.925,7.956,0.190,0.979,-0.041
1573802443935,2019-11-15T15.20.43.935,7.966,0.192,0.977,-0.033
1573802443945,2019-11-15T15.20.43.945,7.976,0.196,0.977,-0.033
1573802443955,2019-11-15T15.20.43.955,7.986,0.201,0.974,-0.039
1573802443966,2019-11-15T15.20.43.966,7.997,0.199,0.971,-0.042
1573802443974,2019-11-15T15.20.43.974,8.005,0.189,0.974,-0.046
1573802443985,2019-11-15T15.20.43.985,8.016,0.188,0.973,-0.055
1573802443995,2019-11-15T15.20.43.995,8.026,0.189,0.979,-0.048
1573802444005,2019-11-15T15.20.44.005,8.036,0.198,0.980,-0.033
1573802444015,2019-11-15T15.20.44.015,8.046,0.205,0.972,-0.028
1573802444026,2019-11-15T15.20.44.026,8.057,0.209,0.976,-0.038
1573802444036,2019-11-15T15.20.44.036,8.067,0.211,0.977,-0.044
1573802444046,2019-11-15T15.20.44.046,8.077,0.211,0.971,-0.049
1573802444056,2019-11-15T15.20.44.056,8.087,0.204,0.969,-0.059
1573802444067,2019-11-15T15.20.44.067,8.098,0.196,0.975,-0.047
1573802444075,2019-11-15T15.20.44.075,8.106,0.192,0.978,-0.038
1573802444086,2019-11-15T15.20.44.086,8.117,0.188,0.977,-0.032
1573802444096,2019-11-15T15.20.44.096,8.127,0.196,0.978,-0.034
1573802444106,2019-11-15T15.20.44.106,8.137,0.203,0.974,-0.043
1573802444116,2019-11-15T15.20.44.116,8.147,0.201,0.973,-0.047
1573802444127,2019-11-15T15.20.44.127,8.158,0.198,0.972,-0.042
1573802444137,2019-11-15T15.20.44.137,8.168,0.195,0.974,-0.057
1573802444147,2019-11-15T15.20.44.147,8.178,0.188,0.973,-0.063
1573802444157,2019-11-15T15.20.44.157,8.188,0.188,0.975,-0.053
1573802444166,2019-11-15T15.20.44.166,8.197,0.196,0.977,-0.034
1573802444176,2019-11-15T15.20.44.176,8.207,0.200,0.975,-0.022
1573802444187,2019-11-15T15.20.44.187,8.218,0.205,0.976,-0.033
1573802444197,2019-11-15T15.20.44.197,8.228,0.210,0.969,-0.054
1573802444207,2019-11-15T15.20.44.207,8.238,0.208,0.974,-0.042
1573802444218,2019-11-15T15.20.44.218,8.249,0.201,0.977,-0.042
1573802444228,2019-11-15T15.20.44.228,8.259,0.194,0.971,-0.051
1573802444238,2019-11-15T15.20.44.238,8.269,0.190,0.980,-0.042
1573802444248,2019-11-15T15.20.44.248,8.279,0.193,0.980,-0.033
1573802444259,2019-11-15T15.20.44.259,8.290,0.194,0.976,-0.034
1573802444267,2019-11-15T15.20.44.267,8.298,0.200,0.973,-0.041
1573802444278,2019-11-15T15.20.44.278,8.309,0.203,0.976,-0.050
1573802444288,2019-11-15T15.20.44.288,8.319,0.198,0.973,-0.057
1573802444298,2019-11-15T15.20.44.298,8.329,0.195,0.970,-0.057
1573802444308,2019-11-15T15.20.44.308,8.339,0.197,0.970,-0.042
1573802444319,2019-11-15T15.20.44.319,8.350,0.200,0.970,-0.041
1573802444329,2019-11-15T15.20.44.329,8.360,0.201,0.974,-0.036
1573802444339,2019-11-15T15.20.44.339,8.370,0.209,0.978,-0.043
1573802444349,2019-11-15T15.20.44.349,8.380,0.213,0.975,-0.042
1573802444358,2019-11-15T15.20.44.358,8.389,0.206,0.974,-0.036
1573802444368,2019-11-15T15.20.44.368,8.399,0.202,0.977,-0.042
1573802444379,2019-11-15T15.20.44.379,8.410,0.197,0.973,-0.053
1573802444389,2019-11-15T15.20.44.389,8.420,0.191,0.972,-0.057
1573802444399,2019-11-15T15.20.44.399,8.430,0.186,0.975,-0.055
1573802444409,2019-11-15T15.20.44.409,8.440,0.188,0.972,-0.054
1573802444420,2019-11-15T15.20.44.420,8.451,0.184,0.970,-0.044
1573802444430,2019-11-15T15.20.44.430,8.461,0.194,0.978,-0.038
1573802444440,2019-11-15T15.20.44.440,8.471,0.202,0.981,-0.036
1573802444450,2019-11-15T15.20.44.450,8.481,0.207,0.980,-0.043
1573802444459,2019-11-15T15.20.44.459,8.490,0.206,0.974,-0.052
1573802444469,2019-11-15T15.20.44.469,8.500,0.209,0.968,-0.051
1573802444480,2019-11-15T15.20.44.480,8.511,0.208,0.973,-0.038
1573802444490,2019-11-15T15.20.44.490,8.521,0.198,0.972,-0.040
1573802444500,2019-11-15T15.20.44.500,8.531,0.197,0.971,-0.042
1573802444510,2019-11-15T15.20.44.510,8.541,0.199,0.975,-0.044
1573802444521,2019-11-15T15.20.44.521,8.552,0.198,0.977,-0.040
1573802444531,2019-11-15T15.20.44.531,8.562,0.193,0.977,-0.039
1573802444541,2019-11-15T15.20.44.541,8.572,0.196,0.974,-0.043
1573802444550,2019-11-15T15.20.44.550,8.581,0.200,0.972,-0.041
1573802444560,2019-11-15T15.20.44.560,8.591,0.195,0.977,-0.030
1573802444571,2019-11-15T15.20.44.571,8.602,0.191,0.975,-0.036
1573802444581,2019-11-15T15.20.44.581,8.612,0.195,0.974,-0.048
1573802444591,2019-11-15T15.20.44.591,8.622,0.192,0.979,-0.052
1573802444601,2019-11-15T15.20.44.601,8.632,0.195,0.982,-0.050
1573802444612,2019-11-15T15.20.44.612,8.643,0.190,0.973,-0.053
1573802444622,2019-11-15T15.20.44.622,8.653,0.187,0.967,-0.049
1573802444632,2019-11-15T15.20.44.632,8.663,0.194,0.972,-0.038
1573802444641,2019-11-15T15.20.44.641,8.672,0.193,0.977,-0.039
1573802444651,2019-11-15T15.20.44.651,8.682,0.189,0.977,-0.040
1573802444661,2019-11-15T15.20.44.661,8.692,0.192,0.976,-0.046
1573802444672,2019-11-15T15.20.44.672,8.703,0.198,0.979,-0.044
1573802444682,2019-11-15T15.20.44.682,8.713,0.193,0.979,-0.036
1573802444692,2019-11-15T15.20.44.692,8.723,0.187,0.977,-0.045
1573802444702,2019-11-15T15.20.44.702,8.733,0.189,0.970,-0.048
1573802444713,2019-11-15T15.20.44.713,8.744,0.184,0.967,-0.039
1573802444723,2019-11-15T15.20.44.723,8.754,0.179,0.974,-0.038
1573802444732,2019-11-15T15.20.44.732,8.763,0.184,0.979,-0.043
1573802444742,2019-11-15T15.20.44.742,8.773,0.178,0.978,-0.057
1573802444752,2019-11-15T15.20.44.752,8.783,0.183,0.984,-0.057
1573802444762,2019-11-15T15.20.44.762,8.793,0.194,0.981,-0.039
1573802444773,2019-11-15T15.20.44.773,8.804,0.203,0.972,-0.033
1573802444783,2019-11-15T15.20.44.783,8.814,0.198,0.970,-0.038
1573802444793,2019-11-15T15.20.44.793,8.824,0.199,0.966,-0.039
1573802444803,2019-11-15T15.20.44.803,8.834,0.194,0.976,-0.042
1573802444814,2019-11-15T15.20.44.814,8.845,0.185,0.980,-0.056
1573802444822,2019-11-15T15.20.44.822,8.853,0.183,0.979,-0.054
1573802444833,2019-11-15T15.20.44.833,8.864,0.185,0.977,-0.042
1573802444843,2019-11-15T15.20.44.843,8.874,0.189,0.976,-0.037
1573802444853,2019-11-15T15.20.44.853,8.884,0.198,0.976,-0.039
1573802444864,2019-11-15T15.20.44.864,8.895,0.198,0.973,-0.042
1573802444874,2019-11-15T15.20.44.874,8.905,0.200,0.969,-0.047
1573802444884,2019-11-15T15.20.44.884,8.915,0.199,0.972,-0.046
1573802444894,2019-11-15T15.20.44.894,8.925,0.190,0.974,-0.043
1573802444905,2019-11-15T15.20.44.905,8.936,0.188,0.976,-0.045
1573802444915,2019-11-15T15.20.44.915,8.946,0.199,0.977,-0.053
1573802444924,2019-11-15T15.20.44.924,8.955,0.197,0.978,-0.044
1573802444934,2019-11-15T15.20.44.934,8.965,0.194,0.976,-0.034
1573802444944,2019-11-15T15.20.44.944,8.975,0.190,0.969,-0.031
1573802444954,2019-11-15T15.20.44.954,8.985,0.199,0.972,-0.031
1573802444965,2019-11-15T15.20.44.965,8.996,0.204,0.972,-0.041
1573802444975,2019-11-15T15.20.44.975,9.006,0.201,0.972,-0.049
1573802444985,2019-11-15T15.20.44.985,9.016,0.195,0.972,-0.045
1573802444995,2019-11-15T15.20.44.995,9.026,0.193,0.979,-0.048
1573802445006,2019-11-15T15.20.45.006,9.037,0.194,0.980,-0.060
1573802445014,2019-11-15T15.20.45.014,9.045,0.190,0.981,-0.049
1573802445025,2019-11-15T15.20.45.025,9.056,0.186,0.976,-0.037
1573802445035,2019-11-15T15.20.45.035,9.066,0.193,0.968,-0.032
1573802445045,2019-11-15T15.20.45.045,9.076,0.193,0.971,-0.031
1573802445055,2019-11-15T15.20.45.055,9.086,0.193,0.974,-0.038
1573802445066,2019-11-15T15.20.45.066,9.097,0.202,0.978,-0.046
1573802445076,2019-11-15T15.20.45.076,9.107,0.204,0.977,-0.053
1573802445086,2019-11-15T15.20.45.086,9.117,0.203,0.972,-0.059
1573802445096,2019-11-15T15.20.45.096,9.127,0.201,0.972,-0.043
1573802445105,2019-11-15T15.20.45.105,9.136,0.193,0.972,-0.031
1573802445115,2019-11-15T15.20.45.115,9.146,0.196,0.969,-0.038
1573802445126,2019-11-15T15.20.45.126,9.157,0.196,0.976,-0.037
1573802445136,2019-11-15T15.20.45.136,9.167,0.188,0.981,-0.038
1573802445146,2019-11-15T15.20.45.146,9.177,0.190,0.979,-0.053
1573802445156,2019-11-15T15.20.45.156,9.187,0.196,0.973,-0.046
1573802445167,2019-11-15T15.20.45.167,9.198,0.194,0.972,-0.042
1573802445177,2019-11-15T15.20.45.177,9.208,0.190,0.972,-0.046
1573802445187,2019-11-15T15.20.45.187,9.218,0.183,0.979,-0.039
1573802445197,2019-11-15T15.20.45.197,9.228,0.188,0.977,-0.046
1573802445206,2019-11-15T15.20.45.206,9.237,0.195,0.978,-0.053
1573802445217,2019-11-15T15.20.45.217,9.248,0.192,0.974,-0.047
1573802445227,2019-11-15T15.20.45.227,9.258,0.189,0.972,-0.042
1573802445237,2019-11-15T15.20.45.237,9.268,0.190,0.980,-0.047
1573802445247,2019-11-15T15.20.45.247,9.278,0.189,0.979,-0.046
1573802445258,2019-11-15T15.20.45.258,9.289,0.187,0.976,-0.050
1573802445268,2019-11-15T15.20.45.268,9.299,0.189,0.980,-0.042
1573802445278,2019-11-15T15.20.45.278,9.309,0.192,0.976,-0.038
1573802445288,2019-11-15T15.20.45.288,9.319,0.198,0.970,-0.046
1573802445297,2019-11-15T15.20.45.297,9.328,0.202,0.970,-0.041
1573802445307,2019-11-15T15.20.45.307,9.338,0.201,0.971,-0.042
1573802445318,2019-11-15T15.20.45.318,9.349,0.199,0.976,-0.050
1573802445328,2019-11-15T15.20.45.328,9.359,0.200,0.978,-0.047
1573802445338,2019-11-15T15.20.45.338,9.369,0.196,0.977,-0.042
1573802445348,2019-11-15T15.20.45.348,9.379,0.182,0.973,-0.040
1573802445359,2019-11-15T15.20.45.359,9.390,0.177,0.982,-0.053
1573802445369,2019-11-15T15.20.45.369,9.400,0.185,0.980,-0.045
1573802445379,2019-11-15T15.20.45.379,9.410,0.189,0.973,-0.031
1573802445388,2019-11-15T15.20.45.388,9.419,0.194,0.975,-0.037
1573802445398,2019-11-15T15.20.45.398,9.429,0.192,0.973,-0.041
1573802445408,2019-11-15T15.20.45.408,9.439,0.195,0.975,-0.046
1573802445419,2019-11-15T15.20.45.419,9.450,0.194,0.979,-0.042
1573802445429,2019-11-15T15.20.45.429,9.460,0.187,0.973,-0.038
1573802445439,2019-11-15T15.20.45.439,9.470,0.182,0.973,-0.045
1573802445449,2019-11-15T15.20.45.449,9.480,0.184,0.979,-0.056
1573802445460,2019-11-15T15.20.45.460,9.491,0.197,0.978,-0.052
1573802445470,2019-11-15T15.20.45.470,9.501,0.203,0.974,-0.031
1573802445480,2019-11-15T15.20.45.480,9.511,0.193,0.976,-0.037
1573802445489,2019-11-15T15.20.45.489,9.520,0.189,0.973,-0.049
1573802445499,2019-11-15T15.20.45.499,9.530,0.184,0.976,-0.044
1573802445510,2019-11-15T15.20.45.510,9.541,0.174,0.975,-0.032
1573802445520,2019-11-15T15.20.45.520,9.551,0.179,0.973,-0.035
1573802445530,2019-11-15T15.20.45.530,9.561,0.188,0.978,-0.046
1573802445540,2019-11-15T15.20.45.540,9.571,0.201,0.976,-0.051
1573802445551,2019-11-15T15.20.45.551,9.582,0.213,0.974,-0.040
1573802445561,2019-11-15T15.20.45.561,9.592,0.205,0.975,-0.042
1573802445571,2019-11-15T15.20.45.571,9.602,0.188,0.977,-0.051
1573802445580,2019-11-15T15.20.45.580,9.611,0.182,0.974,-0.042
1573802445590,2019-11-15T15.20.45.590,9.621,0.180,0.972,-0.036
1573802445600,2019-11-15T15.20.45.600,9.631,0.180,0.977,-0.034
1573802445611,2019-11-15T15.20.45.611,9.642,0.191,0.983,-0.038
1573802445621,2019-11-15T15.20.45.621,9.652,0.203,0.976,-0.042
1573802445631,2019-11-15T15.20.45.631,9.662,0.201,0.969,-0.044
1573802445641,2019-11-15T15.20.45.641,9.672,0.200,0.970,-0.044
1573802445652,2019-11-15T15.20.45.652,9.683,0.201,0.977,-0.050
1573802445662,2019-11-15T15.20.45.662,9.693,0.189,0.980,-0.049
1573802445671,2019-11-15T15.20.45.671,9.702,0.186,0.979,-0.054
1573802445681,2019-11-15T15.20.45.681,9.712,0.195,0.972,-0.042
1573802445691,2019-11-15T15.20.45.691,9.722,0.197,0.971,-0.018
1573802445701,2019-11-15T15.20.45.701,9.732,0.188,0.972,-0.021
1573802445712,2019-11-15T15.20.45.712,9.743,0.183,0.973,-0.041
1573802445722,2019-11-15T15.20.45.722,9.753,0.189,0.980,-0.058
1573802445732,2019-11-15T15.20.45.732,9.763,0.195,0.982,-0.049
1573802445742,2019-11-15T15.20.45.742,9.773,0.193,0.976,-0.044
1573802445753,2019-11-15T15.20.45.753,9.784,0.193,0.974,-0.041
1573802445761,2019-11-15T15.20.45.761,9.792,0.196,0.973,-0.040
1573802445772,2019-11-15T15.20.45.772,9.803,0.191,0.974,-0.033
1573802445782,2019-11-15T15.20.45.782,9.813,0.188,0.972,-0.040
1573802445792,2019-11-15T15.20.45.792,9.823,0.184,0.976,-0.039
1573802445802,2019-11-15T15.20.45.802,9.833,0.186,0.982,-0.048
1573802445813,2019-11-15T15.20.45.813,9.844,0.188,0.977,-0.059
1573802445823,2019-11-15T15.20.45.823,9.854,0.193,0.974,-0.052
1573802445833,2019-11-15T15.20.45.833,9.864,0.202,0.971,-0.044
1573802445843,2019-11-15T15.20.45.843,9.874,0.207,0.972,-0.034
1573802445852,2019-11-15T15.20.45.852,9.883,0.210,0.977,-0.033
1573802445863,2019-11-15T15.20.45.863,9.894,0.198,0.976,-0.040
1573802445873,2019-11-15T15.20.45.873,9.904,0.183,0.977,-0.045
1573802445883,2019-11-15T15.20.45.883,9.914,0.187,0.978,-0.041
1573802445893,2019-11-15T15.20.45.893,9.924,0.189,0.976,-0.050
1573802445904,2019-11-15T15.20.45.904,9.935,0.191,0.973,-0.060
1573802445914,2019-11-15T15.20.45.914,9.945,0.199,0.969,-0.048
1573802445924,2019-11-15T15.20.45.924,9.955,0.204,0.973,-0.032
1573802445934,2019-11-15T15.20.45.934,9.965,0.196,0.974,-0.034
1573802445945,2019-11-15T15.20.45.945,9.976,0.190,0.979,-0.043
1573802445953,2019-11-15T15.20.45.953,9.984,0.188,0.980,-0.044
1573802445964,2019-11-15T15.20.45.964,9.995,0.178,0.978,-0.041
1573802445974,2019-11-15T15.20.45.974,10.005,0.173,0.979,-0.044
1573802445984,2019-11-15T15.20.45.984,10.015,0.191,0.979,-0.056
1573802445994,2019-11-15T15.20.45.994,10.025,0.205,0.975,-0.054
1573802446005,2019-11-15T15.20.46.005,10.036,0.209,0.969,-0.037
1573802446015,2019-11-15T15.20.46.015,10.046,0.195,0.968,-0.037
1573802446025,2019-11-15T15.20.46.025,10.056,0.186,0.968,-0.050
1573802446035,2019-11-15T15.20.46.035,10.066,0.187,0.979,-0.037
1573802446044,2019-11-15T15.20.46.044,10.075,0.185,0.985,-0.032
1573802446054,2019-11-15T15.20.46.054,10.085,0.189,0.984,-0.039
1573802446065,2019-11-15T15.20.46.065,10.096,0.188,0.977,-0.044
1573802446075,2019-11-15T15.20.46.075,10.106,0.189,0.969,-0.061
1573802446085,2019-11-15T15.20.46.085,10.116,0.198,0.971,-0.050
1573802446095,2019-11-15T15.20.46.095,10.126,0.192,0.974,-0.038
1573802446106,2019-11-15T15.20.46.106,10.137,0.180,0.972,-0.047
1573802446116,2019-11-15T15.20.46.116,10.147,0.180,0.973,-0.045
1573802446126,2019-11-15T15.20.46.126,10.157,0.184,0.979,-0.030
1573802446136,2019-11-15T15.20.46.136,10.167,0.197,0.984,-0.037
1573802446145,2019-11-15T15.20.46.145,10.176,0.207,0.978,-0.053
1573802446155,2019-11-15T15.20.46.155,10.186,0.208,0.973,-0.056
1573802446166,2019-11-15T15.20.46.166,10.197,0.207,0.972,-0.048
1573802446176,2019-11-15T15.20.46.176,10.207,0.197,0.973,-0.035
1573802446186,2019-11-15T15.20.46.186,10.217,0.188,0.973,-0.037
1573802446197,2019-11-15T15.20.46.197,10.228,0.183,0.972,-0.042
1573802446207,2019-11-15T15.20.46.207,10.238,0.179,0.980,-0.036
1573802446217,2019-11-15T15.20.46.217,10.248,0.186,0.979,-0.043
1573802446227,2019-11-15T15.20.46.227,10.258,0.193,0.977,-0.057
1573802446236,2019-11-15T15.20.46.236,10.267,0.197,0.978,-0.066
1573802446246,2019-11-15T15.20.46.246,10.277,0.207,0.979,-0.051
1573802446257,2019-11-15T15.20.46.257,10.288,0.207,0.974,-0.034
1573802446267,2019-11-15T15.20.46.267,10.298,0.199,0.967,-0.037
1573802446277,2019-11-15T15.20.46.277,10.308,0.191,0.966,-0.037
1573802446287,2019-11-15T15.20.46.287,10.318,0.188,0.973,-0.032
1573802446298,2019-11-15T15.20.46.298,10.329,0.194,0.979,-0.038
1573802446308,2019-11-15T15.20.46.308,10.339,0.201,0.981,-0.052
1573802446318,2019-11-15T15.20.46.318,10.349,0.198,0.979,-0.056
1573802446327,2019-11-15T15.20.46.327,10.358,0.199,0.970,-0.050
1573802446337,2019-11-15T15.20.46.337,10.368,0.198,0.969,-0.039
1573802446347,2019-11-15T15.20.46.347,10.378,0.194,0.979,-0.038
1573802446358,2019-11-15T15.20.46.358,10.389,0.192,0.976,-0.042
1573802446368,2019-11-15T15.20.46.368,10.399,0.193,0.974,-0.041
1573802446378,2019-11-15T15.20.46.378,10.409,0.197,0.977,-0.040
1573802446388,2019-11-15T15.20.46.388,10.419,0.198,0.978,-0.042
1573802446399,2019-11-15T15.20.46.399,10.430,0.198,0.975,-0.049
1573802446409,2019-11-15T15.20.46.409,10.440,0.199,0.972,-0.052
1573802446419,2019-11-15T15.20.46.419,10.450,0.199,0.969,-0.045
1573802446428,2019-11-15T15.20.46.428,10.459,0.195,0.970,-0.043
1573802446438,2019-11-15T15.20.46.438,10.469,0.195,0.975,-0.047
1573802446448,2019-11-15T15.20.46.448,10.479,0.194,0.978,-0.039
1573802446459,2019-11-15T15.20.46.459,10.490,0.193,0.977,-0.032
1573802446469,2019-11-15T15.20.46.469,10.500,0.192,0.979,-0.045
1573802446479,2019-11-15T15.20.46.479,10.510,0.195,0.977,-0.042
1573802446489,2019-11-15T15.20.46.489,10.520,0.198,0.975,-0.036
1573802446500,2019-11-15T15.20.46.500,10.531,0.194,0.974,-0.032
1573802446509,2019-11-15T15.20.46.509,10.540,0.185,0.970,-0.050
1573802446519,2019-11-15T15.20.46.519,10.550,0.183,0.976,-0.062
1573802446529,2019-11-15T15.20.46.529,10.560,0.191,0.978,-0.059
1573802446539,2019-11-15T15.20.46.539,10.570,0.194,0.974,-0.049
1573802446550,2019-11-15T15.20.46.550,10.581,0.193,0.976,-0.042
1573802446560,2019-11-15T15.20.46.560,10.591,0.195,0.976,-0.031
1573802446570,2019-11-15T15.20.46.570,10.601,0.199,0.976,-0.036
1573802446580,2019-11-15T15.20.46.580,10.611,0.209,0.975,-0.049
1573802446591,2019-11-15T15.20.46.591,10.622,0.213,0.973,-0.060
1573802446601,2019-11-15T15.20.46.601,10.632,0.204,0.974,-0.045
1573802446610,2019-11-15T15.20.46.610,10.641,0.192,0.971,-0.037
1573802446620,2019-11-15T15.20.46.620,10.651,0.190,0.971,-0.052
1573802446630,2019-11-15T15.20.46.630,10.661,0.192,0.980,-0.051
1573802446640,2019-11-15T15.20.46.640,10.671,0.191,0.980,-0.038
1573802446651,2019-11-15T15.20.46.651,10.682,0.184,0.973,-0.039
1573802446661,2019-11-15T15.20.46.661,10.692,0.186,0.973,-0.043
1573802446671,2019-11-15T15.20.46.671,10.702,0.200,0.976,-0.041
1573802446681,2019-11-15T15.20.46.681,10.712,0.202,0.979,-0.040
1573802446692,2019-11-15T15.20.46.692,10.723,0.196,0.972,-0.052
1573802446700,2019-11-15T15.20.46.700,10.731,0.198,0.967,-0.053
1573802446711,2019-11-15T15.20.46.711,10.742,0.197,0.968,-0.042
1573802446721,2019-11-15T15.20.46.721,10.752,0.198,0.979,-0.042
1573802446731,2019-11-15T15.20.46.731,10.762,0.205,0.977,-0.049
1573802446741,2019-11-15T15.20.46.741,10.772,0.201,0.971,-0.045
1573802446752,2019-11-15T15.20.46.752,10.783,0.188,0.975,-0.043
1573802446762,2019-11-15T15.20.46.762,10.793,0.187,0.979,-0.050
1573802446772,2019-11-15T15.20.46.772,10.803,0.188,0.978,-0.039
1573802446782,2019-11-15T15.20.46.782,10.813,0.192,0.975,-0.034
1573802446793,2019-11-15T15.20.46.793,10.824,0.199,0.973,-0.040
1573802446801,2019-11-15T15.20.46.801,10.832,0.204,0.971,-0.045
1573802446812,2019-11-15T15.20.46.812,10.843,0.210,0.975,-0.049
1573802446822,2019-11-15T15.20.46.822,10.853,0.211,0.975,-0.048
1573802446832,2019-11-15T15.20.46.832,10.863,0.207,0.969,-0.051
1573802446843,2019-11-15T15.20.46.843,10.874,0.208,0.973,-0.056
1573802446853,2019-11-15T15.20.46.853,10.884,0.210,0.973,-0.043
1573802446863,2019-11-15T15.20.46.863,10.894,0.207,0.970,-0.029
1573802446873,2019-11-15T15.20.46.873,10.904,0.200,0.974,-0.029
1573802446884,2019-11-15T15.20.46.884,10.915,0.199,0.974,-0.030
1573802446892,2019-11-15T15.20.46.892,10.923,0.198,0.971,-0.033
1573802446903,2019-11-15T15.20.46.903,10.934,0.193,0.976,-0.055
1573802446913,2019-11-15T15.20.46.913,10.944,0.194,0.979,-0.058
1573802446923,2019-11-15T15.20.46.923,10.954,0.197,0.982,-0.057
1573802446933,2019-11-15T15.20.46.933,10.964,0.200,0.975,-0.052
1573802446944,2019-11-15T15.20.46.944,10.975,0.196,0.970,-0.039
1573802446954,2019-11-15T15.20.46.954,10.985,0.191,0.970,-0.031
1573802446964,2019-11-15T15.20.46.964,10.995,0.197,0.972,-0.031
1573802446974,2019-11-15T15.20.46.974,11.005,0.201,0.976,-0.052
1573802446983,2019-11-15T15.20.46.983,11.014,0.198,0.971,-0.069
1573802446993,2019-11-15T15.20.46.993,11.024,0.204,0.974,-0.055
1573802447004,2019-11-15T15.20.47.004,11.035,0.212,0.979,-0.041
1573802447014,2019-11-15T15.20.47.014,11.045,0.216,0.975,-0.039
1573802447024,2019-11-15T15.20.47.024,11.055,0.209,0.972,-0.034
1573802447034,2019-11-15T15.20.47.034,11.065,0.195,0.973,-0.035
1573802447045,2019-11-15T15.20.47.045,11.076,0.187,0.971,-0.048
1573802447055,2019-11-15T15.20.47.055,11.086,0.188,0.978,-0.044
1573802447065,2019-11-15T15.20.47.065,11.096,0.196,0.978,-0.048
