epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802440977,2019-11-15T15.20.40.977,7.271,1.951,-0.915,-1.585
1573802440987,2019-11-15T15.20.40.987,7.281,1.890,-0.793,-1.646
1573802440998,2019-11-15T15.20.40.998,7.292,2.012,-0.732,-1.402
1573802441006,2019-11-15T15.20.41.006,7.300,1.951,-0.549,-1.220
1573802441017,2019-11-15T15.20.41.017,7.311,2.012,-0.305,-1.220
1573802441027,2019-11-15T15.20.41.027,7.321,1.829,-0.061,-1.402
1573802441037,2019-11-15T15.20.41.037,7.331,1.707,0.122,-1.463
1573802441047,2019-11-15T15.20.41.047,7.341,1.585,0.244,-1.402
1573802441058,2019-11-15T15.20.41.058,7.352,1.280,0.427,-1.524
1573802441068,2019-11-15T15.20.41.068,7.362,1.037,0.549,-1.402
1573802441078,2019-11-15T15.20.41.078,7.372,0.915,0.244,-0.976
1573802441088,2019-11-15T15.20.41.088,7.382,1.037,-0.061,-0.915
1573802441099,2019-11-15T15.20.41.099,7.393,1.341,-0.122,-1.159
1573802441109,2019-11-15T15.20.41.109,7.403,1.646,-0.183,-1.463
1573802441119,2019-11-15T15.20.41.119,7.413,2.073,-0.305,-1.646
1573802441130,2019-11-15T15.20.41.130,7.424,2.500,-0.488,-1.768
1573802441138,2019-11-15T15.20.41.138,7.432,2.683,-0.610,-2.073
1573802441149,2019-11-15T15.20.41.149,7.443,2.622,-0.732,-2.073
1573802441159,2019-11-15T15.20.41.159,7.453,2.378,-0.793,-2.012
1573802441169,2019-11-15T15.20.41.169,7.463,2.256,-0.915,-1.890
1573802441179,2019-11-15T15.20.41.179,7.473,2.378,-0.793,-1.890
1573802441190,2019-11-15T15.20.41.190,7.484,2.500,-0.549,-1.768
1573802441200,2019-11-15T15.20.41.200,7.494,2.866,-0.244,-1.585
1573802441210,2019-11-15T15.20.41.210,7.504,3.293,-0.183,-1.341
1573802441220,2019-11-15T15.20.41.220,7.514,3.659,-0.122,-1.037
1573802441231,2019-11-15T15.20.41.231,7.525,3.598,0.183,-0.915
1573802441241,2019-11-15T15.20.41.241,7.535,3.537,0.549,-1.037
1573802441251,2019-11-15T15.20.41.251,7.545,3.354,1.159,-1.037
1573802441261,2019-11-15T15.20.41.261,7.555,2.927,1.707,-0.976
1573802441270,2019-11-15T15.20.41.270,7.564,2.622,2.317,-1.037
1573802441280,2019-11-15T15.20.41.280,7.574,2.317,2.683,-1.037
1573802441291,2019-11-15T15.20.41.291,7.585,1.951,2.866,-1.037
1573802441301,2019-11-15T15.20.41.301,7.595,1.646,3.049,-1.098
1573802441311,2019-11-15T15.20.41.311,7.605,1.037,3.110,-1.280
1573802441321,2019-11-15T15.20.41.321,7.615,0.549,3.049,-1.341
1573802441332,2019-11-15T15.20.41.332,7.626,0.061,3.049,-1.402
1573802441342,2019-11-15T15.20.41.342,7.636,-0.305,2.866,-1.402
1573802441352,2019-11-15T15.20.41.352,7.646,-0.610,2.622,-1.463
1573802441362,2019-11-15T15.20.41.362,7.656,-0.671,2.195,-1.585
1573802441373,2019-11-15T15.20.41.373,7.667,-0.732,1.707,-1.524
1573802441383,2019-11-15T15.20.41.383,7.677,-0.610,1.037,-1.463
1573802441393,2019-11-15T15.20.41.393,7.687,-0.793,0.427,-1.585
1573802441402,2019-11-15T15.20.41.402,7.696,-1.037,-0.122,-1.646
1573802441412,2019-11-15T15.20.41.412,7.706,-1.402,-0.366,-1.524
1573802441422,2019-11-15T15.20.41.422,7.716,-1.768,-0.427,-1.463
1573802441433,2019-11-15T15.20.41.433,7.727,-1.829,-0.488,-1.463
1573802441443,2019-11-15T15.20.41.443,7.737,-1.829,-0.488,-1.280
1573802441453,2019-11-15T15.20.41.453,7.747,-1.768,-0.427,-1.159
1573802441463,2019-11-15T15.20.41.463,7.757,-1.585,-0.549,-1.098
1573802441474,2019-11-15T15.20.41.474,7.768,-1.280,-0.854,-0.976
1573802441484,2019-11-15T15.20.41.484,7.778,-1.098,-1.037,-0.793
1573802441494,2019-11-15T15.20.41.494,7.788,-0.793,-1.402,-0.793
1573802441505,2019-11-15T15.20.41.505,7.799,-0.610,-1.585,-0.793
1573802441515,2019-11-15T15.20.41.515,7.809,-0.366,-1.585,-1.037
1573802441525,2019-11-15T15.20.41.525,7.819,-0.122,-1.524,-1.341
1573802441534,2019-11-15T15.20.41.534,7.828,0.366,-1.341,-1.646
1573802441544,2019-11-15T15.20.41.544,7.838,0.915,-0.976,-1.890
1573802441554,2019-11-15T15.20.41.554,7.848,1.585,-0.854,-2.012
1573802441565,2019-11-15T15.20.41.565,7.859,2.256,-0.854,-1.768
1573802441575,2019-11-15T15.20.41.575,7.869,2.805,-0.854,-1.585
1573802441585,2019-11-15T15.20.41.585,7.879,3.110,-0.671,-1.585
1573802441595,2019-11-15T15.20.41.595,7.889,3.232,-0.366,-1.646
1573802441606,2019-11-15T15.20.41.606,7.900,3.049,0.000,-1.524
1573802441616,2019-11-15T15.20.41.616,7.910,2.866,0.305,-1.220
1573802441626,2019-11-15T15.20.41.626,7.920,2.622,0.488,-1.098
1573802441636,2019-11-15T15.20.41.636,7.930,2.622,0.427,-0.854
1573802441647,2019-11-15T15.20.41.647,7.941,2.622,0.244,-0.610
1573802441657,2019-11-15T15.20.41.657,7.951,2.683,0.000,-0.488
1573802441666,2019-11-15T15.20.41.666,7.960,2.744,-0.061,-0.427
1573802441676,2019-11-15T15.20.41.676,7.970,2.805,0.000,-0.732
1573802441686,2019-11-15T15.20.41.686,7.980,2.744,0.305,-0.976
1573802441696,2019-11-15T15.20.41.696,7.990,2.622,0.610,-1.159
1573802441707,2019-11-15T15.20.41.707,8.001,2.256,0.610,-1.037
1573802441717,2019-11-15T15.20.41.717,8.011,1.829,0.488,-0.793
1573802441727,2019-11-15T15.20.41.727,8.021,1.280,0.122,-0.366
1573802441737,2019-11-15T15.20.41.737,8.031,0.610,0.183,-0.061
1573802441748,2019-11-15T15.20.41.748,8.042,0.061,0.549,-0.122
1573802441758,2019-11-15T15.20.41.758,8.052,-0.305,0.854,-0.244
1573802441768,2019-11-15T15.20.41.768,8.062,-0.671,1.098,-0.305
1573802441778,2019-11-15T15.20.41.778,8.072,-1.037,1.037,-0.305
1573802441789,2019-11-15T15.20.41.789,8.083,-1.585,0.915,-0.061
1573802441797,2019-11-15T15.20.41.797,8.091,-2.134,0.549,0.305
1573802441808,2019-11-15T15.20.41.808,8.102,-2.317,0.122,0.610
1573802441818,2019-11-15T15.20.41.818,8.112,-2.256,0.000,0.427
1573802441828,2019-11-15T15.20.41.828,8.122,-1.829,0.183,-0.183
1573802441838,2019-11-15T15.20.41.838,8.132,-1.280,0.305,-0.549
1573802441849,2019-11-15T15.20.41.849,8.143,-0.610,0.244,-0.793
1573802441859,2019-11-15T15.20.41.859,8.153,0.122,0.000,-1.220
1573802441869,2019-11-15T15.20.41.869,8.163,0.610,-0.061,-1.524
1573802441880,2019-11-15T15.20.41.880,8.174,0.732,0.122,-1.585
1573802441890,2019-11-15T15.20.41.890,8.184,0.549,0.061,-1.524
1573802441900,2019-11-15T15.20.41.900,8.194,0.183,0.183,-1.585
1573802441910,2019-11-15T15.20.41.910,8.204,-0.366,0.427,-1.646
1573802441921,2019-11-15T15.20.41.921,8.215,-0.854,0.610,-1.646
1573802441929,2019-11-15T15.20.41.929,8.223,-0.854,0.793,-1.585
1573802441940,2019-11-15T15.20.41.940,8.234,-0.610,0.793,-1.585
1573802441950,2019-11-15T15.20.41.950,8.244,-0.061,0.793,-1.463
1573802441960,2019-11-15T15.20.41.960,8.254,0.305,0.610,-1.159
1573802441970,2019-11-15T15.20.41.970,8.264,0.732,0.366,-0.976
1573802441981,2019-11-15T15.20.41.981,8.275,1.037,-0.244,-0.549
1573802441991,2019-11-15T15.20.41.991,8.285,1.220,-0.854,-0.549
1573802442001,2019-11-15T15.20.42.001,8.295,1.280,-0.976,-0.915
1573802442011,2019-11-15T15.20.42.011,8.305,1.585,-1.098,-1.159
1573802442022,2019-11-15T15.20.42.022,8.316,1.829,-1.280,-1.646
1573802442032,2019-11-15T15.20.42.032,8.326,2.073,-1.463,-1.707
1573802442042,2019-11-15T15.20.42.042,8.336,2.439,-1.707,-1.829
1573802442051,2019-11-15T15.20.42.051,8.345,2.439,-1.951,-1.768
1573802442061,2019-11-15T15.20.42.061,8.355,2.439,-2.134,-1.585
1573802442071,2019-11-15T15.20.42.071,8.365,2.378,-2.256,-1.524
1573802442082,2019-11-15T15.20.42.082,8.376,2.134,-2.073,-1.524
1573802442092,2019-11-15T15.20.42.092,8.386,1.890,-1.646,-1.341
1573802442102,2019-11-15T15.20.42.102,8.396,1.768,-1.463,-1.220
1573802442112,2019-11-15T15.20.42.112,8.406,1.585,-1.037,-0.976
1573802442123,2019-11-15T15.20.42.123,8.417,1.463,-0.732,-0.854
1573802442133,2019-11-15T15.20.42.133,8.427,1.402,-0.610,-0.671
1573802442143,2019-11-15T15.20.42.143,8.437,1.159,-0.549,-0.427
1573802442153,2019-11-15T15.20.42.153,8.447,0.854,-0.488,-0.427
1573802442164,2019-11-15T15.20.42.164,8.458,0.671,-0.427,-0.427
1573802442174,2019-11-15T15.20.42.174,8.468,0.244,-0.305,-0.305
1573802442183,2019-11-15T15.20.42.183,8.477,-0.061,-0.183,-0.366
1573802442193,2019-11-15T15.20.42.193,8.487,-0.061,-0.122,-0.488
1573802442203,2019-11-15T15.20.42.203,8.497,-0.122,0.000,-0.671
1573802442213,2019-11-15T15.20.42.213,8.507,-0.061,-0.183,-0.671
1573802442224,2019-11-15T15.20.42.224,8.518,0.061,-0.488,-0.793
1573802442234,2019-11-15T15.20.42.234,8.528,0.244,-0.732,-0.854
1573802442244,2019-11-15T15.20.42.244,8.538,0.122,-0.915,-0.976
1573802442255,2019-11-15T15.20.42.255,8.549,-0.122,-0.915,-1.220
1573802442265,2019-11-15T15.20.42.265,8.559,-0.366,-0.732,-1.463
1573802442275,2019-11-15T15.20.42.275,8.569,-0.427,-0.488,-1.707
1573802442285,2019-11-15T15.20.42.285,8.579,-0.427,-0.244,-1.829
1573802442296,2019-11-15T15.20.42.296,8.590,-0.305,-0.061,-1.768
1573802442306,2019-11-15T15.20.42.306,8.600,-0.122,0.122,-1.463
1573802442315,2019-11-15T15.20.42.315,8.609,0.061,0.061,-1.159
1573802442325,2019-11-15T15.20.42.325,8.619,0.122,0.061,-0.854
1573802442335,2019-11-15T15.20.42.335,8.629,0.183,0.122,-0.793
1573802442345,2019-11-15T15.20.42.345,8.639,0.122,0.305,-0.854
1573802442356,2019-11-15T15.20.42.356,8.650,0.000,0.366,-1.037
1573802442366,2019-11-15T15.20.42.366,8.660,-0.305,0.366,-1.220
1573802442376,2019-11-15T15.20.42.376,8.670,-0.427,0.244,-1.524
1573802442386,2019-11-15T15.20.42.386,8.680,-0.366,0.305,-2.012
1573802442397,2019-11-15T15.20.42.397,8.691,-0.366,0.427,-2.195
1573802442407,2019-11-15T15.20.42.407,8.701,-0.305,0.427,-2.378
1573802442417,2019-11-15T15.20.42.417,8.711,-0.183,0.427,-2.500
1573802442427,2019-11-15T15.20.42.427,8.721,-0.366,0.427,-2.317
1573802442438,2019-11-15T15.20.42.438,8.732,-0.610,0.366,-2.012
1573802442446,2019-11-15T15.20.42.446,8.740,-0.610,0.366,-1.768
1573802442457,2019-11-15T15.20.42.457,8.751,-0.793,0.671,-2.012
1573802442467,2019-11-15T15.20.42.467,8.761,-0.976,1.098,-2.134
1573802442477,2019-11-15T15.20.42.477,8.771,-0.915,1.341,-2.012
1573802442487,2019-11-15T15.20.42.487,8.781,-0.976,1.341,-1.768
1573802442498,2019-11-15T15.20.42.498,8.792,-0.793,1.280,-1.220
1573802442508,2019-11-15T15.20.42.508,8.802,-0.366,0.854,-0.610
1573802442518,2019-11-15T15.20.42.518,8.812,-0.122,0.488,-0.427
1573802442528,2019-11-15T15.20.42.528,8.822,0.122,0.549,-0.610
1573802442539,2019-11-15T15.20.42.539,8.833,0.549,0.915,-0.976
1573802442549,2019-11-15T15.20.42.549,8.843,0.854,1.098,-1.220
1573802442559,2019-11-15T15.20.42.559,8.853,0.793,1.159,-1.341
1573802442569,2019-11-15T15.20.42.569,8.863,0.671,0.915,-1.341
1573802442578,2019-11-15T15.20.42.578,8.872,0.488,0.610,-1.280
1573802442588,2019-11-15T15.20.42.588,8.882,0.366,0.549,-1.098
1573802442599,2019-11-15T15.20.42.599,8.893,0.244,0.488,-1.280
1573802442609,2019-11-15T15.20.42.609,8.903,0.183,0.610,-1.524
1573802442619,2019-11-15T15.20.42.619,8.913,0.244,0.732,-1.707
1573802442630,2019-11-15T15.20.42.630,8.924,0.366,0.732,-1.768
1573802442640,2019-11-15T15.20.42.640,8.934,0.793,0.793,-1.951
1573802442650,2019-11-15T15.20.42.650,8.944,1.159,0.915,-2.073
1573802442660,2019-11-15T15.20.42.660,8.954,1.402,1.037,-2.195
1573802442671,2019-11-15T15.20.42.671,8.965,1.585,1.159,-2.134
1573802442681,2019-11-15T15.20.42.681,8.975,1.890,1.280,-1.829
1573802442691,2019-11-15T15.20.42.691,8.985,2.012,1.037,-1.402
1573802442701,2019-11-15T15.20.42.701,8.995,2.134,0.732,-1.220
1573802442710,2019-11-15T15.20.42.710,9.004,2.256,0.488,-1.098
1573802442720,2019-11-15T15.20.42.720,9.014,2.195,0.244,-1.098
1573802442731,2019-11-15T15.20.42.731,9.025,2.195,-0.183,-1.037
1573802442741,2019-11-15T15.20.42.741,9.035,2.012,-0.549,-1.220
1573802442751,2019-11-15T15.20.42.751,9.045,1.890,-0.854,-1.463
1573802442761,2019-11-15T15.20.42.761,9.055,1.829,-1.220,-1.585
1573802442772,2019-11-15T15.20.42.772,9.066,1.829,-1.524,-1.707
1573802442782,2019-11-15T15.20.42.782,9.076,1.890,-1.524,-1.829
1573802442792,2019-11-15T15.20.42.792,9.086,1.829,-1.524,-1.829
1573802442802,2019-11-15T15.20.42.802,9.096,1.768,-1.646,-1.707
1573802442813,2019-11-15T15.20.42.813,9.107,1.768,-1.463,-1.707
1573802442823,2019-11-15T15.20.42.823,9.117,1.707,-0.915,-1.524
1573802442833,2019-11-15T15.20.42.833,9.127,1.524,-0.610,-1.098
1573802442842,2019-11-15T15.20.42.842,9.136,1.402,-0.610,-0.732
1573802442852,2019-11-15T15.20.42.852,9.146,0.915,-0.610,-0.305
1573802442862,2019-11-15T15.20.42.862,9.156,0.854,-0.854,0.244
1573802442873,2019-11-15T15.20.42.873,9.167,0.793,-1.159,0.488
1573802442883,2019-11-15T15.20.42.883,9.177,0.854,-1.280,0.305
1573802442893,2019-11-15T15.20.42.893,9.187,1.037,-1.220,-0.061
1573802442903,2019-11-15T15.20.42.903,9.197,1.037,-1.280,-0.488
1573802442914,2019-11-15T15.20.42.914,9.208,1.037,-1.402,-0.732
1573802442924,2019-11-15T15.20.42.924,9.218,1.037,-1.768,-0.915
1573802442934,2019-11-15T15.20.42.934,9.228,0.976,-2.073,-1.037
1573802442944,2019-11-15T15.20.42.944,9.238,0.915,-2.012,-1.098
1573802442955,2019-11-15T15.20.42.955,9.249,0.915,-1.829,-1.280
1573802442965,2019-11-15T15.20.42.965,9.259,0.915,-1.463,-1.220
1573802442974,2019-11-15T15.20.42.974,9.268,0.915,-0.976,-1.037
1573802442984,2019-11-15T15.20.42.984,9.278,0.976,-0.610,-0.854
1573802442994,2019-11-15T15.20.42.994,9.288,1.159,-0.671,-0.427
1573802443005,2019-11-15T15.20.43.005,9.299,1.280,-0.793,-0.122
1573802443015,2019-11-15T15.20.43.015,9.309,1.463,-0.732,-0.122
1573802443025,2019-11-15T15.20.43.025,9.319,1.707,-0.549,-0.244
1573802443035,2019-11-15T15.20.43.035,9.329,1.524,-0.305,-0.488
1573802443046,2019-11-15T15.20.43.046,9.340,1.220,0.000,-0.488
1573802443056,2019-11-15T15.20.43.056,9.350,0.732,-0.122,-0.427
1573802443066,2019-11-15T15.20.43.066,9.360,0.427,-0.488,-0.305
1573802443076,2019-11-15T15.20.43.076,9.370,0.427,-1.037,-0.305
1573802443087,2019-11-15T15.20.43.087,9.381,0.427,-1.341,-0.488
1573802443097,2019-11-15T15.20.43.097,9.391,0.549,-1.280,-0.671
1573802443106,2019-11-15T15.20.43.106,9.400,0.732,-1.220,-0.732
1573802443116,2019-11-15T15.20.43.116,9.410,0.488,-1.159,-0.732
1573802443126,2019-11-15T15.20.43.126,9.420,0.305,-1.098,-0.793
1573802443136,2019-11-15T15.20.43.136,9.430,-0.061,-0.915,-0.915
1573802443147,2019-11-15T15.20.43.147,9.441,-0.427,-0.671,-0.976
1573802443157,2019-11-15T15.20.43.157,9.451,-0.854,-0.488,-0.793
1573802443167,2019-11-15T15.20.43.167,9.461,-0.976,-0.427,-0.549
1573802443177,2019-11-15T15.20.43.177,9.471,-0.854,-0.427,-0.183
1573802443188,2019-11-15T15.20.43.188,9.482,-0.671,-0.549,0.183
1573802443198,2019-11-15T15.20.43.198,9.492,-0.427,-0.366,0.244
1573802443208,2019-11-15T15.20.43.208,9.502,0.122,-0.366,0.000
1573802443218,2019-11-15T15.20.43.218,9.512,0.671,-0.305,-0.244
1573802443229,2019-11-15T15.20.43.229,9.523,1.220,-0.122,-0.549
1573802443237,2019-11-15T15.20.43.237,9.531,1.402,-0.122,-0.976
1573802443248,2019-11-15T15.20.43.248,9.542,1.646,-0.122,-1.402
1573802443258,2019-11-15T15.20.43.258,9.552,1.890,-0.061,-1.585
1573802443268,2019-11-15T15.20.43.268,9.562,1.768,0.000,-1.646
1573802443278,2019-11-15T15.20.43.278,9.572,1.707,-0.061,-1.585
1573802443289,2019-11-15T15.20.43.289,9.583,1.463,-0.061,-1.463
1573802443299,2019-11-15T15.20.43.299,9.593,1.220,0.244,-1.463
1573802443309,2019-11-15T15.20.43.309,9.603,0.915,0.610,-1.341
1573802443319,2019-11-15T15.20.43.319,9.613,0.549,0.976,-1.159
1573802443330,2019-11-15T15.20.43.330,9.624,0.061,1.341,-0.976
1573802443340,2019-11-15T15.20.43.340,9.634,-0.244,1.524,-0.915
1573802443350,2019-11-15T15.20.43.350,9.644,-0.366,1.280,-0.732
1573802443360,2019-11-15T15.20.43.360,9.654,-0.183,0.671,-0.244
1573802443369,2019-11-15T15.20.43.369,9.663,0.305,-0.122,-0.061
1573802443380,2019-11-15T15.20.43.380,9.674,0.976,-0.549,-0.183
1573802443390,2019-11-15T15.20.43.390,9.684,1.463,-0.854,-0.305
1573802443400,2019-11-15T15.20.43.400,9.694,1.707,-1.341,-0.366
1573802443410,2019-11-15T15.20.43.410,9.704,2.073,-1.890,-0.549
1573802443421,2019-11-15T15.20.43.421,9.715,2.134,-2.134,-0.793
1573802443431,2019-11-15T15.20.43.431,9.725,2.134,-2.317,-1.159
1573802443441,2019-11-15T15.20.43.441,9.735,2.073,-2.073,-1.463
1573802443451,2019-11-15T15.20.43.451,9.745,1.951,-1.524,-1.524
1573802443462,2019-11-15T15.20.43.462,9.756,1.707,-1.037,-1.341
1573802443472,2019-11-15T15.20.43.472,9.766,1.402,-0.610,-0.854
1573802443482,2019-11-15T15.20.43.482,9.776,1.159,-0.305,-0.366
1573802443492,2019-11-15T15.20.43.492,9.786,0.793,-0.061,0.183
1573802443501,2019-11-15T15.20.43.501,9.795,0.366,0.244,0.549
1573802443511,2019-11-15T15.20.43.511,9.805,0.000,0.427,0.610
1573802443522,2019-11-15T15.20.43.522,9.816,-0.366,0.549,0.671
1573802443532,2019-11-15T15.20.43.532,9.826,-0.671,0.366,0.610
1573802443542,2019-11-15T15.20.43.542,9.836,-0.793,-0.061,0.366
1573802443552,2019-11-15T15.20.43.552,9.846,-0.793,-0.488,-0.122
1573802443563,2019-11-15T15.20.43.563,9.857,-0.488,-0.793,-0.732
1573802443573,2019-11-15T15.20.43.573,9.867,-0.305,-0.732,-1.341
1573802443583,2019-11-15T15.20.43.583,9.877,0.000,-0.854,-1.768
1573802443593,2019-11-15T15.20.43.593,9.887,0.122,-1.037,-1.951
1573802443604,2019-11-15T15.20.43.604,9.898,0.427,-1.402,-1.829
1573802443614,2019-11-15T15.20.43.614,9.908,0.793,-1.646,-1.524
1573802443624,2019-11-15T15.20.43.624,9.918,0.854,-1.768,-1.220
1573802443633,2019-11-15T15.20.43.633,9.927,0.915,-1.646,-1.098
1573802443643,2019-11-15T15.20.43.643,9.937,0.915,-1.402,-0.976
1573802443653,2019-11-15T15.20.43.653,9.947,0.793,-1.098,-0.976
1573802443664,2019-11-15T15.20.43.664,9.958,0.671,-0.915,-0.793
1573802443674,2019-11-15T15.20.43.674,9.968,0.732,-0.915,-0.427
1573802443684,2019-11-15T15.20.43.684,9.978,0.854,-1.098,-0.061
1573802443694,2019-11-15T15.20.43.694,9.988,1.159,-1.646,0.244
1573802443705,2019-11-15T15.20.43.705,9.999,1.646,-1.890,0.244
1573802443715,2019-11-15T15.20.43.715,10.009,1.951,-2.073,0.122
1573802443725,2019-11-15T15.20.43.725,10.019,2.195,-2.012,-0.061
1573802443735,2019-11-15T15.20.43.735,10.029,2.134,-1.890,-0.244
1573802443746,2019-11-15T15.20.43.746,10.040,1.890,-1.768,-0.244
1573802443756,2019-11-15T15.20.43.756,10.050,1.646,-1.707,-0.183
1573802443765,2019-11-15T15.20.43.765,10.059,1.280,-1.646,-0.122
1573802443775,2019-11-15T15.20.43.775,10.069,0.976,-1.402,-0.183
1573802443785,2019-11-15T15.20.43.785,10.079,0.732,-1.098,-0.549
1573802443796,2019-11-15T15.20.43.796,10.090,0.549,-0.793,-0.793
1573802443806,2019-11-15T15.20.43.806,10.100,0.427,-0.427,-1.037
1573802443816,2019-11-15T15.20.43.816,10.110,0.427,-0.061,-1.159
1573802443826,2019-11-15T15.20.43.826,10.120,0.427,0.061,-0.854
1573802443837,2019-11-15T15.20.43.837,10.131,0.488,-0.061,-0.366
1573802443847,2019-11-15T15.20.43.847,10.141,0.610,-0.366,-0.305
1573802443857,2019-11-15T15.20.43.857,10.151,0.671,-0.183,-0.793
1573802443867,2019-11-15T15.20.43.867,10.161,0.549,0.366,-1.402
1573802443878,2019-11-15T15.20.43.878,10.172,0.610,0.976,-2.012
1573802443888,2019-11-15T15.20.43.888,10.182,0.610,1.402,-2.744
1573802443897,2019-11-15T15.20.43.897,10.191,0.549,1.646,-3.110
1573802443907,2019-11-15T15.20.43.907,10.201,0.732,1.829,-3.171
1573802443917,2019-11-15T15.20.43.917,10.211,0.976,2.134,-3.049
1573802443927,2019-11-15T15.20.43.927,10.221,0.854,2.378,-2.622
1573802443938,2019-11-15T15.20.43.938,10.232,0.671,2.317,-2.317
1573802443948,2019-11-15T15.20.43.948,10.242,0.732,2.378,-2.073
1573802443958,2019-11-15T15.20.43.958,10.252,0.610,2.866,-2.256
1573802443968,2019-11-15T15.20.43.968,10.262,0.549,3.354,-2.378
1573802443979,2019-11-15T15.20.43.979,10.273,0.183,3.720,-2.561
1573802443989,2019-11-15T15.20.43.989,10.283,-0.122,3.780,-2.561
1573802443999,2019-11-15T15.20.43.999,10.293,-0.122,3.537,-2.134
1573802444009,2019-11-15T15.20.44.009,10.303,0.061,2.988,-1.646
1573802444020,2019-11-15T15.20.44.020,10.314,0.305,2.256,-1.098
1573802444028,2019-11-15T15.20.44.028,10.322,0.549,1.280,-0.732
1573802444039,2019-11-15T15.20.44.039,10.333,0.732,0.854,-0.976
1573802444049,2019-11-15T15.20.44.049,10.343,0.793,0.793,-1.402
1573802444059,2019-11-15T15.20.44.059,10.353,0.671,0.915,-1.768
1573802444069,2019-11-15T15.20.44.069,10.363,0.610,0.854,-1.646
1573802444080,2019-11-15T15.20.44.080,10.374,0.793,0.610,-1.402
1573802444090,2019-11-15T15.20.44.090,10.384,0.915,0.305,-1.037
1573802444100,2019-11-15T15.20.44.100,10.394,1.159,-0.122,-0.549
1573802444110,2019-11-15T15.20.44.110,10.404,1.524,-0.610,-0.122
1573802444121,2019-11-15T15.20.44.121,10.415,1.707,-0.793,-0.122
1573802444131,2019-11-15T15.20.44.131,10.425,1.829,-0.976,-0.305
1573802444141,2019-11-15T15.20.44.141,10.435,1.829,-1.098,-0.732
1573802444151,2019-11-15T15.20.44.151,10.445,1.524,-1.037,-1.159
1573802444160,2019-11-15T15.20.44.160,10.454,0.976,-1.159,-1.341
1573802444171,2019-11-15T15.20.44.171,10.465,0.671,-1.585,-1.280
1573802444181,2019-11-15T15.20.44.181,10.475,0.488,-2.012,-1.098
1573802444191,2019-11-15T15.20.44.191,10.485,0.488,-2.256,-1.159
1573802444201,2019-11-15T15.20.44.201,10.495,0.305,-2.073,-1.280
1573802444212,2019-11-15T15.20.44.212,10.506,0.366,-1.768,-1.280
1573802444222,2019-11-15T15.20.44.222,10.516,0.366,-1.463,-1.524
1573802444232,2019-11-15T15.20.44.232,10.526,0.427,-0.976,-1.646
1573802444242,2019-11-15T15.20.44.242,10.536,0.854,-0.671,-1.463
1573802444253,2019-11-15T15.20.44.253,10.547,1.280,-0.488,-1.280
1573802444263,2019-11-15T15.20.44.263,10.557,1.585,-0.366,-1.159
1573802444273,2019-11-15T15.20.44.273,10.567,1.951,-0.305,-1.098
1573802444283,2019-11-15T15.20.44.283,10.577,2.256,-0.183,-1.037
1573802444292,2019-11-15T15.20.44.292,10.586,2.073,-0.366,-1.159
1573802444302,2019-11-15T15.20.44.302,10.596,1.951,-0.488,-1.220
1573802444313,2019-11-15T15.20.44.313,10.607,1.890,-0.610,-1.280
1573802444323,2019-11-15T15.20.44.323,10.617,1.890,-0.915,-1.524
1573802444333,2019-11-15T15.20.44.333,10.627,2.195,-0.854,-1.646
1573802444343,2019-11-15T15.20.44.343,10.637,2.317,-0.854,-1.890
1573802444354,2019-11-15T15.20.44.354,10.648,2.378,-0.915,-2.256
1573802444364,2019-11-15T15.20.44.364,10.658,2.500,-0.915,-2.439
1573802444374,2019-11-15T15.20.44.374,10.668,2.317,-0.793,-2.439
1573802444384,2019-11-15T15.20.44.384,10.678,2.012,-0.732,-2.561
1573802444395,2019-11-15T15.20.44.395,10.689,1.768,-0.549,-2.439
1573802444405,2019-11-15T15.20.44.405,10.699,1.768,-0.305,-2.134
1573802444415,2019-11-15T15.20.44.415,10.709,1.707,0.000,-2.195
1573802444424,2019-11-15T15.20.44.424,10.718,1.707,0.488,-2.256
1573802444434,2019-11-15T15.20.44.434,10.728,1.585,0.671,-1.951
1573802444444,2019-11-15T15.20.44.444,10.738,1.707,0.549,-1.463
1573802444455,2019-11-15T15.20.44.455,10.749,1.951,0.122,-0.671
1573802444465,2019-11-15T15.20.44.465,10.759,2.134,-0.549,0.305
1573802444475,2019-11-15T15.20.44.475,10.769,2.439,-0.854,0.732
1573802444485,2019-11-15T15.20.44.485,10.779,2.683,-0.732,0.488
1573802444496,2019-11-15T15.20.44.496,10.790,2.866,-0.305,0.183
1573802444506,2019-11-15T15.20.44.506,10.800,2.988,-0.061,-0.183
1573802444516,2019-11-15T15.20.44.516,10.810,2.988,0.061,-0.732
1573802444526,2019-11-15T15.20.44.526,10.820,3.110,0.061,-1.280
1573802444537,2019-11-15T15.20.44.537,10.831,3.110,0.244,-1.768
1573802444547,2019-11-15T15.20.44.547,10.841,3.232,0.366,-2.134
1573802444556,2019-11-15T15.20.44.556,10.850,3.171,0.549,-2.500
1573802444566,2019-11-15T15.20.44.566,10.860,3.293,0.915,-2.622
1573802444576,2019-11-15T15.20.44.576,10.870,3.354,1.159,-2.561
1573802444587,2019-11-15T15.20.44.587,10.881,3.293,1.280,-2.439
1573802444597,2019-11-15T15.20.44.597,10.891,2.988,1.585,-2.134
1573802444607,2019-11-15T15.20.44.607,10.901,2.866,1.890,-1.890
1573802444617,2019-11-15T15.20.44.617,10.911,2.622,2.256,-1.768
