epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802441716,2019-11-15T15.20.41.716,7.227,-0.122,0.488,-0.183
1573802441726,2019-11-15T15.20.41.726,7.237,0.000,0.366,-0.061
1573802441735,2019-11-15T15.20.41.735,7.246,-0.305,0.061,-0.061
1573802441745,2019-11-15T15.20.41.745,7.256,-0.244,-0.244,0.000
1573802441755,2019-11-15T15.20.41.755,7.266,-0.183,-0.244,0.122
1573802441765,2019-11-15T15.20.41.765,7.276,-0.366,-0.488,0.000
1573802441776,2019-11-15T15.20.41.776,7.287,-0.244,0.061,-0.122
1573802441786,2019-11-15T15.20.41.786,7.297,0.000,0.427,-0.305
1573802441796,2019-11-15T15.20.41.796,7.307,0.061,0.488,-0.549
1573802441806,2019-11-15T15.20.41.806,7.317,0.122,0.671,-0.732
1573802441817,2019-11-15T15.20.41.817,7.328,0.122,0.610,-0.671
1573802441827,2019-11-15T15.20.41.827,7.338,0.061,0.427,-0.549
1573802441837,2019-11-15T15.20.41.837,7.348,0.183,0.305,-0.427
1573802441847,2019-11-15T15.20.41.847,7.358,0.122,0.305,-0.427
1573802441856,2019-11-15T15.20.41.856,7.367,-0.061,0.061,-0.427
1573802441866,2019-11-15T15.20.41.866,7.377,0.000,-0.183,-0.427
1573802441877,2019-11-15T15.20.41.877,7.388,0.122,-0.305,-0.427
1573802441887,2019-11-15T15.20.41.887,7.398,0.122,-0.183,-0.427
1573802441897,2019-11-15T15.20.41.897,7.408,0.122,-0.183,-0.549
1573802441907,2019-11-15T15.20.41.907,7.418,0.183,0.061,-0.427
1573802441918,2019-11-15T15.20.41.918,7.429,0.000,-0.061,-0.366
1573802441928,2019-11-15T15.20.41.928,7.439,-0.122,-0.061,-0.183
1573802441938,2019-11-15T15.20.41.938,7.449,0.000,0.244,-0.244
1573802441948,2019-11-15T15.20.41.948,7.459,0.061,0.061,-0.183
1573802441959,2019-11-15T15.20.41.959,7.470,-0.122,-0.305,0.000
1573802441967,2019-11-15T15.20.41.967,7.478,-0.244,-0.732,0.122
1573802441978,2019-11-15T15.20.41.978,7.489,-0.244,-0.793,0.000
1573802441988,2019-11-15T15.20.41.988,7.499,-0.122,-0.610,0.000
1573802441998,2019-11-15T15.20.41.998,7.509,0.061,-0.427,0.061
1573802442008,2019-11-15T15.20.42.008,7.519,-0.122,-0.427,0.122
1573802442019,2019-11-15T15.20.42.019,7.530,-0.183,-0.549,0.061
1573802442029,2019-11-15T15.20.42.029,7.540,-0.061,-0.244,0.061
1573802442039,2019-11-15T15.20.42.039,7.550,-0.122,-0.183,0.122
1573802442049,2019-11-15T15.20.42.049,7.560,-0.061,0.061,0.061
1573802442060,2019-11-15T15.20.42.060,7.571,-0.122,-0.061,0.061
1573802442070,2019-11-15T15.20.42.070,7.581,-0.305,-0.732,0.122
1573802442079,2019-11-15T15.20.42.079,7.590,-0.305,-0.732,0.183
1573802442089,2019-11-15T15.20.42.089,7.600,-0.183,-0.549,-0.061
1573802442099,2019-11-15T15.20.42.099,7.610,-0.183,-0.488,-0.183
1573802442110,2019-11-15T15.20.42.110,7.621,0.000,-0.366,-0.183
1573802442120,2019-11-15T15.20.42.120,7.631,0.000,0.000,-0.305
1573802442130,2019-11-15T15.20.42.130,7.641,0.000,0.366,-0.305
1573802442140,2019-11-15T15.20.42.140,7.651,0.000,0.366,-0.244
1573802442151,2019-11-15T15.20.42.151,7.662,0.000,0.061,-0.244
1573802442161,2019-11-15T15.20.42.161,7.672,0.061,-0.122,-0.183
1573802442171,2019-11-15T15.20.42.171,7.682,-0.122,-0.549,-0.183
1573802442181,2019-11-15T15.20.42.181,7.692,-0.305,-0.549,-0.183
1573802442190,2019-11-15T15.20.42.190,7.701,-0.122,-0.061,-0.183
1573802442200,2019-11-15T15.20.42.200,7.711,0.122,0.671,-0.488
1573802442211,2019-11-15T15.20.42.211,7.722,0.244,1.037,-0.610
1573802442221,2019-11-15T15.20.42.221,7.732,0.305,0.976,-0.549
1573802442231,2019-11-15T15.20.42.231,7.742,0.244,0.793,-0.549
1573802442241,2019-11-15T15.20.42.241,7.752,0.061,0.427,-0.366
1573802442252,2019-11-15T15.20.42.252,7.763,-0.061,0.183,-0.305
1573802442262,2019-11-15T15.20.42.262,7.773,-0.122,0.183,-0.244
1573802442272,2019-11-15T15.20.42.272,7.783,-0.061,0.549,-0.183
1573802442282,2019-11-15T15.20.42.282,7.793,-0.061,0.488,-0.183
1573802442293,2019-11-15T15.20.42.293,7.804,-0.122,0.244,-0.122
1573802442301,2019-11-15T15.20.42.301,7.812,-0.366,0.000,-0.061
1573802442312,2019-11-15T15.20.42.312,7.823,-0.366,-0.305,-0.061
1573802442322,2019-11-15T15.20.42.322,7.833,-0.305,-0.305,0.000
1573802442332,2019-11-15T15.20.42.332,7.843,-0.305,-0.061,-0.061
1573802442342,2019-11-15T15.20.42.342,7.853,-0.122,-0.061,-0.061
1573802442353,2019-11-15T15.20.42.353,7.864,-0.183,0.000,0.000
1573802442363,2019-11-15T15.20.42.363,7.874,-0.305,0.244,0.061
1573802442373,2019-11-15T15.20.42.373,7.884,-0.549,-0.366,0.183
1573802442383,2019-11-15T15.20.42.383,7.894,-0.610,-0.854,0.244
1573802442394,2019-11-15T15.20.42.394,7.905,-0.427,-0.427,0.183
1573802442404,2019-11-15T15.20.42.404,7.915,-0.427,-0.183,0.000
1573802442413,2019-11-15T15.20.42.413,7.924,-0.427,-0.305,-0.061
1573802442423,2019-11-15T15.20.42.423,7.934,-0.427,-0.183,-0.061
1573802442433,2019-11-15T15.20.42.433,7.944,-0.244,0.183,-0.061
1573802442444,2019-11-15T15.20.42.444,7.955,-0.305,0.122,-0.244
1573802442454,2019-11-15T15.20.42.454,7.965,-0.366,-0.061,-0.366
1573802442464,2019-11-15T15.20.42.464,7.975,-0.244,-0.061,-0.305
1573802442474,2019-11-15T15.20.42.474,7.985,-0.183,-0.061,-0.244
1573802442485,2019-11-15T15.20.42.485,7.996,-0.244,0.000,-0.366
1573802442495,2019-11-15T15.20.42.495,8.006,-0.183,-0.122,-0.427
1573802442505,2019-11-15T15.20.42.505,8.016,-0.244,0.061,-0.549
1573802442515,2019-11-15T15.20.42.515,8.026,-0.183,0.488,-0.549
1573802442524,2019-11-15T15.20.42.524,8.035,-0.061,0.732,-0.671
1573802442534,2019-11-15T15.20.42.534,8.045,0.000,0.915,-0.671
1573802442545,2019-11-15T15.20.42.545,8.056,0.061,0.793,-0.549
1573802442555,2019-11-15T15.20.42.555,8.066,0.061,0.366,-0.549
1573802442565,2019-11-15T15.20.42.565,8.076,-0.061,0.000,-0.488
1573802442575,2019-11-15T15.20.42.575,8.086,-0.061,-0.122,-0.427
1573802442586,2019-11-15T15.20.42.586,8.097,0.000,0.122,-0.488
1573802442596,2019-11-15T15.20.42.596,8.107,-0.122,-0.061,-0.549
1573802442606,2019-11-15T15.20.42.606,8.117,-0.061,0.122,-0.610
1573802442616,2019-11-15T15.20.42.616,8.127,0.061,0.488,-0.671
1573802442627,2019-11-15T15.20.42.627,8.138,0.061,0.244,-0.488
1573802442635,2019-11-15T15.20.42.635,8.146,-0.244,-0.427,-0.366
1573802442646,2019-11-15T15.20.42.646,8.157,-0.427,-0.366,-0.244
1573802442656,2019-11-15T15.20.42.656,8.167,-0.183,0.183,-0.183
1573802442666,2019-11-15T15.20.42.666,8.177,-0.061,0.305,-0.183
1573802442676,2019-11-15T15.20.42.676,8.187,0.000,0.366,-0.305
1573802442687,2019-11-15T15.20.42.687,8.198,0.122,0.305,-0.244
1573802442697,2019-11-15T15.20.42.697,8.208,0.000,-0.122,-0.061
1573802442707,2019-11-15T15.20.42.707,8.218,-0.183,-0.671,-0.061
1573802442717,2019-11-15T15.20.42.717,8.228,-0.244,-0.793,-0.061
1573802442728,2019-11-15T15.20.42.728,8.239,-0.122,-0.549,0.000
1573802442737,2019-11-15T15.20.42.737,8.248,-0.061,-0.488,-0.061
1573802442747,2019-11-15T15.20.42.747,8.258,0.183,-0.244,-0.122
1573802442757,2019-11-15T15.20.42.757,8.268,0.244,-0.061,-0.366
1573802442767,2019-11-15T15.20.42.767,8.278,0.000,-0.366,-0.366
1573802442778,2019-11-15T15.20.42.778,8.289,-0.061,-0.549,-0.305
1573802442788,2019-11-15T15.20.42.788,8.299,-0.061,-0.610,-0.305
1573802442798,2019-11-15T15.20.42.798,8.309,-0.061,-0.488,-0.244
1573802442808,2019-11-15T15.20.42.808,8.319,0.000,-0.183,-0.305
1573802442819,2019-11-15T15.20.42.819,8.330,0.122,-0.183,-0.305
1573802442829,2019-11-15T15.20.42.829,8.340,0.122,0.061,-0.305
1573802442839,2019-11-15T15.20.42.839,8.350,0.183,0.183,-0.427
1573802442848,2019-11-15T15.20.42.848,8.359,0.122,0.000,-0.244
1573802442858,2019-11-15T15.20.42.858,8.369,-0.061,-0.122,-0.061
1573802442868,2019-11-15T15.20.42.868,8.379,-0.061,-0.549,0.000
1573802442879,2019-11-15T15.20.42.879,8.390,-0.061,-0.732,-0.061
1573802442889,2019-11-15T15.20.42.889,8.400,0.000,-0.549,-0.061
1573802442899,2019-11-15T15.20.42.899,8.410,0.000,-0.305,-0.244
1573802442909,2019-11-15T15.20.42.909,8.420,0.061,-0.122,-0.305
1573802442920,2019-11-15T15.20.42.920,8.431,0.244,0.183,-0.366
1573802442930,2019-11-15T15.20.42.930,8.441,0.244,0.305,-0.305
1573802442940,2019-11-15T15.20.42.940,8.451,0.061,-0.305,-0.244
1573802442950,2019-11-15T15.20.42.950,8.461,0.000,-0.793,-0.305
1573802442959,2019-11-15T15.20.42.959,8.470,0.000,-0.305,-0.244
1573802442969,2019-11-15T15.20.42.969,8.480,0.122,-0.122,-0.427
1573802442980,2019-11-15T15.20.42.980,8.491,0.061,-0.366,-0.427
1573802442990,2019-11-15T15.20.42.990,8.501,0.061,-0.183,-0.305
1573802443000,2019-11-15T15.20.43.000,8.511,0.122,0.061,-0.305
1573802443010,2019-11-15T15.20.43.010,8.521,0.183,0.305,-0.305
1573802443021,2019-11-15T15.20.43.021,8.532,0.183,0.183,-0.244
1573802443031,2019-11-15T15.20.43.031,8.542,0.061,-0.305,-0.122
1573802443041,2019-11-15T15.20.43.041,8.552,-0.122,-0.793,0.061
1573802443051,2019-11-15T15.20.43.051,8.562,-0.244,-0.915,0.000
1573802443062,2019-11-15T15.20.43.062,8.573,-0.122,-0.671,0.000
1573802443070,2019-11-15T15.20.43.070,8.581,0.000,-0.305,-0.122
1573802443081,2019-11-15T15.20.43.081,8.592,0.061,-0.366,-0.122
1573802443091,2019-11-15T15.20.43.091,8.602,-0.061,-0.427,-0.244
1573802443101,2019-11-15T15.20.43.101,8.612,-0.061,-0.305,-0.122
1573802443112,2019-11-15T15.20.43.112,8.623,0.000,-0.061,-0.183
1573802443122,2019-11-15T15.20.43.122,8.633,0.000,0.183,-0.305
1573802443132,2019-11-15T15.20.43.132,8.643,0.122,0.427,-0.244
1573802443142,2019-11-15T15.20.43.142,8.653,0.122,0.610,-0.366
1573802443153,2019-11-15T15.20.43.153,8.664,-0.061,0.183,-0.305
1573802443163,2019-11-15T15.20.43.163,8.674,-0.183,-0.427,-0.244
1573802443173,2019-11-15T15.20.43.173,8.684,-0.122,-0.122,-0.305
1573802443183,2019-11-15T15.20.43.183,8.694,0.061,0.000,-0.305
1573802443192,2019-11-15T15.20.43.192,8.703,-0.061,-0.061,-0.366
1573802443202,2019-11-15T15.20.43.202,8.713,0.061,-0.305,-0.366
1573802443213,2019-11-15T15.20.43.213,8.724,0.061,-0.244,-0.366
1573802443223,2019-11-15T15.20.43.223,8.734,-0.244,-0.427,-0.366
1573802443233,2019-11-15T15.20.43.233,8.744,-0.122,-0.549,-0.427
1573802443243,2019-11-15T15.20.43.243,8.754,0.122,-0.122,-0.427
1573802443254,2019-11-15T15.20.43.254,8.765,0.183,0.305,-0.427
1573802443264,2019-11-15T15.20.43.264,8.775,0.061,0.305,-0.366
1573802443274,2019-11-15T15.20.43.274,8.785,0.122,0.427,-0.305
1573802443284,2019-11-15T15.20.43.284,8.795,0.183,0.549,-0.305
1573802443295,2019-11-15T15.20.43.295,8.806,0.061,0.061,-0.183
1573802443303,2019-11-15T15.20.43.303,8.814,-0.183,-0.183,0.000
1573802443314,2019-11-15T15.20.43.314,8.825,-0.061,0.061,0.183
1573802443324,2019-11-15T15.20.43.324,8.835,-0.061,0.000,0.000
1573802443334,2019-11-15T15.20.43.334,8.845,-0.183,-0.427,0.000
1573802443344,2019-11-15T15.20.43.344,8.855,-0.183,-0.427,0.000
1573802443355,2019-11-15T15.20.43.355,8.866,-0.183,-0.610,-0.122
1573802443365,2019-11-15T15.20.43.365,8.876,-0.122,-0.549,-0.061
1573802443375,2019-11-15T15.20.43.375,8.886,-0.061,-0.183,-0.122
1573802443385,2019-11-15T15.20.43.385,8.896,0.000,0.244,-0.122
1573802443396,2019-11-15T15.20.43.396,8.907,-0.122,0.244,-0.061
1573802443404,2019-11-15T15.20.43.404,8.915,-0.122,0.061,-0.122
1573802443415,2019-11-15T15.20.43.415,8.926,-0.061,0.427,-0.183
1573802443425,2019-11-15T15.20.43.425,8.936,0.000,0.488,-0.305
1573802443435,2019-11-15T15.20.43.435,8.946,0.061,0.427,-0.488
1573802443445,2019-11-15T15.20.43.445,8.956,0.000,0.305,-0.427
1573802443456,2019-11-15T15.20.43.456,8.967,0.000,0.061,-0.366
1573802443466,2019-11-15T15.20.43.466,8.977,-0.122,-0.244,-0.305
1573802443476,2019-11-15T15.20.43.476,8.987,-0.305,-0.610,-0.305
1573802443487,2019-11-15T15.20.43.487,8.998,-0.244,-0.610,-0.305
1573802443497,2019-11-15T15.20.43.497,9.008,-0.183,-0.366,-0.244
1573802443507,2019-11-15T15.20.43.507,9.018,-0.183,-0.244,-0.305
1573802443517,2019-11-15T15.20.43.517,9.028,-0.122,0.000,-0.244
1573802443526,2019-11-15T15.20.43.526,9.037,-0.061,0.305,-0.305
1573802443536,2019-11-15T15.20.43.536,9.047,-0.061,0.244,-0.244
1573802443547,2019-11-15T15.20.43.547,9.058,-0.122,-0.061,-0.183
1573802443557,2019-11-15T15.20.43.557,9.068,-0.305,-0.549,-0.061
1573802443567,2019-11-15T15.20.43.567,9.078,-0.183,-0.915,0.061
1573802443577,2019-11-15T15.20.43.577,9.088,-0.244,-0.793,0.000
1573802443588,2019-11-15T15.20.43.588,9.099,-0.244,-0.610,-0.061
1573802443598,2019-11-15T15.20.43.598,9.109,-0.122,-0.061,-0.183
1573802443608,2019-11-15T15.20.43.608,9.119,-0.122,0.305,-0.244
1573802443618,2019-11-15T15.20.43.618,9.129,-0.061,0.427,-0.305
1573802443629,2019-11-15T15.20.43.629,9.140,-0.061,0.671,-0.305
1573802443637,2019-11-15T15.20.43.637,9.148,-0.122,0.366,-0.305
1573802443648,2019-11-15T15.20.43.648,9.159,-0.183,0.000,-0.183
1573802443658,2019-11-15T15.20.43.658,9.169,-0.183,-0.061,-0.183
1573802443668,2019-11-15T15.20.43.668,9.179,-0.183,-0.122,-0.122
1573802443678,2019-11-15T15.20.43.678,9.189,0.000,0.000,-0.183
1573802443689,2019-11-15T15.20.43.689,9.200,0.061,0.305,-0.244
1573802443699,2019-11-15T15.20.43.699,9.210,0.000,0.305,-0.366
1573802443709,2019-11-15T15.20.43.709,9.220,0.061,0.183,-0.244
1573802443719,2019-11-15T15.20.43.719,9.230,-0.061,0.366,-0.244
1573802443730,2019-11-15T15.20.43.730,9.241,0.061,0.305,-0.366
1573802443740,2019-11-15T15.20.43.740,9.251,0.122,0.366,-0.488
1573802443749,2019-11-15T15.20.43.749,9.260,0.061,0.183,-0.366
1573802443759,2019-11-15T15.20.43.759,9.270,-0.122,0.000,-0.305
1573802443769,2019-11-15T15.20.43.769,9.280,-0.244,-0.244,-0.122
1573802443779,2019-11-15T15.20.43.779,9.290,-0.122,0.244,-0.061
1573802443790,2019-11-15T15.20.43.790,9.301,-0.061,0.671,-0.061
1573802443800,2019-11-15T15.20.43.800,9.311,-0.122,0.610,-0.183
1573802443810,2019-11-15T15.20.43.810,9.321,-0.244,0.305,0.061
1573802443820,2019-11-15T15.20.43.820,9.331,-0.244,0.183,0.183
1573802443831,2019-11-15T15.20.43.831,9.342,-0.366,-0.122,0.122
1573802443841,2019-11-15T15.20.43.841,9.352,-0.183,-0.183,0.122
1573802443851,2019-11-15T15.20.43.851,9.362,-0.183,0.366,0.000
1573802443860,2019-11-15T15.20.43.860,9.371,-0.061,0.488,-0.183
1573802443870,2019-11-15T15.20.43.870,9.381,-0.122,0.244,-0.244
1573802443881,2019-11-15T15.20.43.881,9.392,-0.183,-0.061,-0.183
1573802443891,2019-11-15T15.20.43.891,9.402,0.000,0.061,-0.122
1573802443901,2019-11-15T15.20.43.901,9.412,0.061,0.122,-0.183
1573802443911,2019-11-15T15.20.43.911,9.422,-0.122,0.122,-0.122
1573802443922,2019-11-15T15.20.43.922,9.433,-0.061,0.305,-0.122
1573802443932,2019-11-15T15.20.43.932,9.443,0.061,0.305,-0.122
1573802443942,2019-11-15T15.20.43.942,9.453,0.000,0.061,0.061
1573802443952,2019-11-15T15.20.43.952,9.463,-0.122,0.183,0.061
1573802443963,2019-11-15T15.20.43.963,9.474,-0.061,-0.061,0.061
1573802443971,2019-11-15T15.20.43.971,9.482,-0.366,-0.854,0.183
1573802443982,2019-11-15T15.20.43.982,9.493,-0.366,-0.915,0.366
1573802443992,2019-11-15T15.20.43.992,9.503,-0.244,-0.549,0.366
1573802444002,2019-11-15T15.20.44.002,9.513,-0.061,-0.183,0.183
1573802444012,2019-11-15T15.20.44.012,9.523,0.000,0.183,0.122
1573802444023,2019-11-15T15.20.44.023,9.534,-0.061,0.061,0.122
1573802444033,2019-11-15T15.20.44.033,9.544,0.122,0.061,0.061
1573802444043,2019-11-15T15.20.44.043,9.554,-0.061,-0.122,0.000
1573802444053,2019-11-15T15.20.44.053,9.564,-0.122,-0.427,0.122
1573802444064,2019-11-15T15.20.44.064,9.575,-0.183,-0.427,0.000
1573802444074,2019-11-15T15.20.44.074,9.585,-0.061,-0.305,-0.122
1573802444083,2019-11-15T15.20.44.083,9.594,0.061,-0.061,-0.183
1573802444093,2019-11-15T15.20.44.093,9.604,0.183,0.427,-0.305
1573802444103,2019-11-15T15.20.44.103,9.614,0.244,0.366,-0.305
1573802444113,2019-11-15T15.20.44.113,9.624,0.122,0.122,-0.305
1573802444124,2019-11-15T15.20.44.124,9.635,0.000,-0.244,-0.122
1573802444134,2019-11-15T15.20.44.134,9.645,0.000,-0.549,-0.061
1573802444144,2019-11-15T15.20.44.144,9.655,-0.183,-0.610,-0.061
1573802444154,2019-11-15T15.20.44.154,9.665,-0.305,-0.427,-0.061
1573802444165,2019-11-15T15.20.44.165,9.676,-0.061,0.000,-0.122
1573802444175,2019-11-15T15.20.44.175,9.686,0.000,0.000,-0.183
1573802444185,2019-11-15T15.20.44.185,9.696,-0.122,0.000,-0.183
1573802444194,2019-11-15T15.20.44.194,9.705,-0.183,-0.061,-0.061
1573802444204,2019-11-15T15.20.44.204,9.715,-0.183,-0.427,-0.122
1573802444215,2019-11-15T15.20.44.215,9.726,-0.122,-0.549,-0.122
1573802444225,2019-11-15T15.20.44.225,9.736,-0.061,-0.244,-0.122
1573802444235,2019-11-15T15.20.44.235,9.746,-0.061,-0.061,-0.183
1573802444245,2019-11-15T15.20.44.245,9.756,-0.122,-0.061,-0.183
1573802444256,2019-11-15T15.20.44.256,9.767,-0.122,-0.244,-0.061
1573802444266,2019-11-15T15.20.44.266,9.777,-0.061,-0.549,0.061
1573802444276,2019-11-15T15.20.44.276,9.787,-0.244,-1.220,0.061
1573802444286,2019-11-15T15.20.44.286,9.797,-0.244,-1.037,0.061
1573802444297,2019-11-15T15.20.44.297,9.808,-0.061,-0.366,-0.122
1573802444305,2019-11-15T15.20.44.305,9.816,-0.061,-0.305,-0.244
1573802444316,2019-11-15T15.20.44.316,9.827,-0.061,-0.366,-0.427
1573802444326,2019-11-15T15.20.44.326,9.837,0.122,0.183,-0.366
1573802444336,2019-11-15T15.20.44.336,9.847,0.061,0.122,-0.427
1573802444346,2019-11-15T15.20.44.346,9.857,-0.061,-0.122,-0.488
1573802444357,2019-11-15T15.20.44.357,9.868,-0.061,-0.244,-0.427
1573802444367,2019-11-15T15.20.44.367,9.878,-0.122,-0.488,-0.488
1573802444377,2019-11-15T15.20.44.377,9.888,0.000,-0.671,-0.427
1573802444387,2019-11-15T15.20.44.387,9.898,0.000,-0.305,-0.488
1573802444398,2019-11-15T15.20.44.398,9.909,0.000,-0.061,-0.610
1573802444408,2019-11-15T15.20.44.408,9.919,-0.061,-0.061,-0.549
1573802444417,2019-11-15T15.20.44.417,9.928,-0.122,-0.122,-0.488
1573802444427,2019-11-15T15.20.44.427,9.938,-0.183,-0.366,-0.366
1573802444437,2019-11-15T15.20.44.437,9.948,-0.183,-0.427,-0.427
1573802444447,2019-11-15T15.20.44.447,9.958,-0.244,-0.366,-0.427
1573802444458,2019-11-15T15.20.44.458,9.969,-0.183,-0.305,-0.549
1573802444468,2019-11-15T15.20.44.468,9.979,-0.183,-0.244,-0.549
1573802444478,2019-11-15T15.20.44.478,9.989,0.000,-0.122,-0.549
1573802444488,2019-11-15T15.20.44.488,9.999,-0.061,-0.305,-0.732
1573802444499,2019-11-15T15.20.44.499,10.010,0.000,-0.122,-0.854
1573802444509,2019-11-15T15.20.44.509,10.020,0.061,-0.061,-0.976
1573802444519,2019-11-15T15.20.44.519,10.030,0.183,0.244,-1.159
1573802444528,2019-11-15T15.20.44.528,10.039,0.122,0.244,-1.341
1573802444538,2019-11-15T15.20.44.538,10.049,0.244,0.061,-1.280
1573802444549,2019-11-15T15.20.44.549,10.060,0.366,0.000,-1.220
1573802444559,2019-11-15T15.20.44.559,10.070,0.244,0.061,-1.220
1573802444569,2019-11-15T15.20.44.569,10.080,0.305,0.122,-1.220
1573802444579,2019-11-15T15.20.44.579,10.090,0.244,-0.061,-1.098
1573802444590,2019-11-15T15.20.44.590,10.101,0.061,-0.122,-1.159
1573802444600,2019-11-15T15.20.44.600,10.111,0.122,0.122,-1.037
1573802444610,2019-11-15T15.20.44.610,10.121,0.061,0.061,-1.037
1573802444620,2019-11-15T15.20.44.620,10.131,0.061,0.061,-0.915
1573802444631,2019-11-15T15.20.44.631,10.142,-0.061,0.000,-0.854
1573802444639,2019-11-15T15.20.44.639,10.150,-0.061,0.122,-0.854
1573802444650,2019-11-15T15.20.44.650,10.161,-0.061,0.000,-0.793
1573802444660,2019-11-15T15.20.44.660,10.171,-0.061,0.000,-0.854
1573802444670,2019-11-15T15.20.44.670,10.181,0.122,0.427,-0.732
1573802444680,2019-11-15T15.20.44.680,10.191,0.122,0.305,-0.793
1573802444691,2019-11-15T15.20.44.691,10.202,0.000,0.061,-0.610
1573802444701,2019-11-15T15.20.44.701,10.212,0.000,0.061,-0.549
1573802444711,2019-11-15T15.20.44.711,10.222,0.000,0.000,-0.488
1573802444721,2019-11-15T15.20.44.721,10.232,-0.183,-0.488,-0.366
1573802444732,2019-11-15T15.20.44.732,10.243,-0.305,-0.671,-0.244
1573802444742,2019-11-15T15.20.44.742,10.253,-0.122,-0.305,-0.427
1573802444751,2019-11-15T15.20.44.751,10.262,0.000,-0.122,-0.610
1573802444761,2019-11-15T15.20.44.761,10.272,0.000,0.000,-0.549
1573802444771,2019-11-15T15.20.44.771,10.282,-0.183,-0.183,-0.488
1573802444781,2019-11-15T15.20.44.781,10.292,-0.244,-0.244,-0.366
1573802444792,2019-11-15T15.20.44.792,10.303,-0.183,-0.122,-0.305
1573802444802,2019-11-15T15.20.44.802,10.313,-0.244,-0.244,-0.183
1573802444812,2019-11-15T15.20.44.812,10.323,-0.305,-0.671,-0.122
1573802444822,2019-11-15T15.20.44.822,10.333,-0.122,-0.244,-0.061
1573802444833,2019-11-15T15.20.44.833,10.344,-0.122,-0.183,-0.122
1573802444843,2019-11-15T15.20.44.843,10.354,-0.305,-0.610,0.000
1573802444853,2019-11-15T15.20.44.853,10.364,-0.305,-0.610,-0.061
1573802444862,2019-11-15T15.20.44.862,10.373,-0.183,-0.305,-0.183
1573802444872,2019-11-15T15.20.44.872,10.383,-0.183,0.000,-0.183
1573802444882,2019-11-15T15.20.44.882,10.393,-0.305,0.061,-0.244
1573802444893,2019-11-15T15.20.44.893,10.404,-0.244,0.122,-0.183
1573802444903,2019-11-15T15.20.44.903,10.414,-0.122,0.244,-0.183
1573802444913,2019-11-15T15.20.44.913,10.424,-0.122,0.000,-0.061
1573802444924,2019-11-15T15.20.44.924,10.435,-0.183,-0.122,-0.122
1573802444934,2019-11-15T15.20.44.934,10.445,-0.244,-0.366,-0.061
1573802444944,2019-11-15T15.20.44.944,10.455,-0.305,-0.610,-0.061
1573802444954,2019-11-15T15.20.44.954,10.465,-0.305,-0.732,-0.183
1573802444965,2019-11-15T15.20.44.965,10.476,-0.122,-0.183,-0.366
1573802444973,2019-11-15T15.20.44.973,10.484,0.000,0.183,-0.488
1573802444984,2019-11-15T15.20.44.984,10.495,0.000,0.427,-0.549
1573802444994,2019-11-15T15.20.44.994,10.505,0.122,0.549,-0.610
1573802445004,2019-11-15T15.20.45.004,10.515,0.000,0.183,-0.549
1573802445014,2019-11-15T15.20.45.014,10.525,-0.183,-0.366,-0.366
1573802445025,2019-11-15T15.20.45.025,10.536,-0.366,-0.488,-0.244
1573802445035,2019-11-15T15.20.45.035,10.546,-0.366,-0.305,-0.183
1573802445045,2019-11-15T15.20.45.045,10.556,-0.427,-0.244,-0.244
1573802445055,2019-11-15T15.20.45.055,10.566,-0.122,-0.122,-0.427
1573802445066,2019-11-15T15.20.45.066,10.577,-0.061,0.000,-0.366
1573802445076,2019-11-15T15.20.45.076,10.587,0.000,0.122,-0.488
1573802445085,2019-11-15T15.20.45.085,10.596,0.122,0.244,-0.549
1573802445095,2019-11-15T15.20.45.095,10.606,0.000,0.305,-0.610
1573802445105,2019-11-15T15.20.45.105,10.616,0.000,0.305,-0.671
1573802445115,2019-11-15T15.20.45.115,10.626,-0.061,0.366,-0.671
1573802445126,2019-11-15T15.20.45.126,10.637,-0.061,-0.061,-0.549
1573802445136,2019-11-15T15.20.45.136,10.647,0.000,0.000,-0.610
1573802445146,2019-11-15T15.20.45.146,10.657,0.061,0.061,-0.671
1573802445156,2019-11-15T15.20.45.156,10.667,0.000,-0.366,-0.549
1573802445167,2019-11-15T15.20.45.167,10.678,0.000,-0.305,-0.549
1573802445177,2019-11-15T15.20.45.177,10.688,0.061,0.000,-0.671
1573802445187,2019-11-15T15.20.45.187,10.698,0.000,-0.122,-0.610
1573802445196,2019-11-15T15.20.45.196,10.707,-0.061,0.061,-0.549
1573802445206,2019-11-15T15.20.45.206,10.717,0.000,0.427,-0.488
1573802445216,2019-11-15T15.20.45.216,10.727,0.122,0.549,-0.427
1573802445227,2019-11-15T15.20.45.227,10.738,0.000,0.061,-0.244
1573802445237,2019-11-15T15.20.45.237,10.748,-0.305,-0.488,-0.183
1573802445247,2019-11-15T15.20.45.247,10.758,-0.305,-0.488,-0.183
1573802445257,2019-11-15T15.20.45.257,10.768,-0.305,-0.549,-0.244
1573802445268,2019-11-15T15.20.45.268,10.779,-0.244,-0.488,-0.244
1573802445278,2019-11-15T15.20.45.278,10.789,0.000,0.061,-0.427
1573802445288,2019-11-15T15.20.45.288,10.799,0.122,0.366,-0.610
1573802445297,2019-11-15T15.20.45.297,10.808,0.000,0.488,-0.549
1573802445307,2019-11-15T15.20.45.307,10.818,-0.061,0.366,-0.488
1573802445318,2019-11-15T15.20.45.318,10.829,-0.122,0.122,-0.427
