epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802442452,2019-11-15T15.20.42.452,3.644,2.378,-0.915,-0.366
1573802442463,2019-11-15T15.20.42.463,3.655,2.988,-0.610,-0.549
1573802442473,2019-11-15T15.20.42.473,3.665,2.744,-0.976,-0.854
1573802442483,2019-11-15T15.20.42.483,3.675,1.829,-0.671,-0.549
1573802442492,2019-11-15T15.20.42.492,3.684,0.671,-0.793,-0.610
1573802442502,2019-11-15T15.20.42.502,3.694,0.732,-2.012,-0.488
1573802442512,2019-11-15T15.20.42.512,3.704,1.341,-3.232,-0.183
1573802442523,2019-11-15T15.20.42.523,3.715,2.988,-2.012,0.183
1573802442533,2019-11-15T15.20.42.533,3.725,5.366,1.159,0.244
1573802442543,2019-11-15T15.20.42.543,3.735,5.366,5.427,-0.061
1573802442554,2019-11-15T15.20.42.554,3.746,5.427,6.646,-0.305
1573802442564,2019-11-15T15.20.42.564,3.756,3.476,2.256,-0.488
1573802442573,2019-11-15T15.20.42.573,3.765,1.159,-1.829,-0.427
1573802442583,2019-11-15T15.20.42.583,3.775,0.427,-5.732,-0.488
1573802442593,2019-11-15T15.20.42.593,3.785,0.671,-8.720,-1.280
1573802442603,2019-11-15T15.20.42.603,3.795,0.732,-8.415,-2.195
1573802442614,2019-11-15T15.20.42.614,3.806,0.366,-5.061,-2.500
1573802442624,2019-11-15T15.20.42.624,3.816,-0.610,-0.610,-2.073
1573802442634,2019-11-15T15.20.42.634,3.826,0.488,2.195,-1.585
1573802442643,2019-11-15T15.20.42.643,3.835,1.585,0.976,-1.037
1573802442653,2019-11-15T15.20.42.653,3.845,1.707,-2.195,-0.183
1573802442663,2019-11-15T15.20.42.663,3.855,1.220,-3.841,0.244
1573802442674,2019-11-15T15.20.42.674,3.866,1.646,-4.024,0.061
1573802442684,2019-11-15T15.20.42.684,3.876,1.951,-3.720,-0.427
1573802442694,2019-11-15T15.20.42.694,3.886,1.159,-1.646,-0.671
1573802442704,2019-11-15T15.20.42.704,3.896,-0.061,3.902,-0.610
1573802442715,2019-11-15T15.20.42.715,3.907,1.890,6.524,-0.915
1573802442723,2019-11-15T15.20.42.723,3.915,2.195,2.622,-0.793
1573802442734,2019-11-15T15.20.42.734,3.926,1.524,-1.341,-0.488
1573802442744,2019-11-15T15.20.42.744,3.936,1.463,-2.134,-0.122
1573802442754,2019-11-15T15.20.42.754,3.946,1.707,-1.220,0.366
1573802442764,2019-11-15T15.20.42.764,3.956,0.549,-0.244,0.549
1573802442775,2019-11-15T15.20.42.775,3.967,-0.122,1.524,0.305
1573802442785,2019-11-15T15.20.42.785,3.977,-0.244,1.220,-0.366
1573802442795,2019-11-15T15.20.42.795,3.987,0.488,0.793,-1.220
1573802442804,2019-11-15T15.20.42.804,3.996,0.854,1.402,-1.707
1573802442814,2019-11-15T15.20.42.814,4.006,0.549,0.976,-1.524
1573802442824,2019-11-15T15.20.42.824,4.016,0.305,-0.183,-0.793
1573802442835,2019-11-15T15.20.42.835,4.027,0.732,0.244,0.122
1573802442845,2019-11-15T15.20.42.845,4.037,1.951,1.585,0.366
1573802442855,2019-11-15T15.20.42.855,4.047,1.768,2.561,-0.122
1573802442866,2019-11-15T15.20.42.866,4.058,0.671,1.646,-0.427
1573802442876,2019-11-15T15.20.42.876,4.068,0.244,0.976,-0.915
1573802442885,2019-11-15T15.20.42.885,4.077,0.244,0.061,-1.220
1573802442895,2019-11-15T15.20.42.895,4.087,-1.098,-1.890,-1.220
1573802442905,2019-11-15T15.20.42.905,4.097,-1.585,-0.854,-0.976
1573802442915,2019-11-15T15.20.42.915,4.107,0.000,1.402,-0.854
1573802442926,2019-11-15T15.20.42.926,4.118,0.305,1.951,-0.915
1573802442936,2019-11-15T15.20.42.936,4.128,0.549,0.488,-0.854
1573802442946,2019-11-15T15.20.42.946,4.138,1.037,-0.976,-0.610
1573802442956,2019-11-15T15.20.42.956,4.148,0.915,-1.341,-0.732
1573802442965,2019-11-15T15.20.42.965,4.157,-0.122,0.549,-0.915
1573802442975,2019-11-15T15.20.42.975,4.167,0.732,2.439,-0.915
1573802442986,2019-11-15T15.20.42.986,4.178,1.220,2.317,-0.854
1573802442996,2019-11-15T15.20.42.996,4.188,0.366,1.646,-0.854
1573802443006,2019-11-15T15.20.43.006,4.198,0.183,0.915,-0.854
1573802443016,2019-11-15T15.20.43.016,4.208,1.098,-0.305,-0.610
1573802443027,2019-11-15T15.20.43.027,4.219,1.402,-0.244,-0.244
1573802443037,2019-11-15T15.20.43.037,4.229,1.280,0.610,0.061
1573802443046,2019-11-15T15.20.43.046,4.238,2.195,0.915,0.183
1573802443056,2019-11-15T15.20.43.056,4.248,2.927,1.829,-0.061
1573802443066,2019-11-15T15.20.43.066,4.258,2.805,4.878,-0.854
1573802443076,2019-11-15T15.20.43.076,4.268,1.646,4.939,-0.915
1573802443087,2019-11-15T15.20.43.087,4.279,0.793,1.768,-0.732
1573802443097,2019-11-15T15.20.43.097,4.289,-0.915,-0.549,-0.732
1573802443107,2019-11-15T15.20.43.107,4.299,-0.671,-0.122,-0.854
1573802443117,2019-11-15T15.20.43.117,4.309,0.122,-0.244,-0.732
1573802443126,2019-11-15T15.20.43.126,4.318,0.244,-0.793,-0.366
1573802443137,2019-11-15T15.20.43.137,4.329,1.220,0.061,-0.244
1573802443147,2019-11-15T15.20.43.147,4.339,2.378,1.402,-0.732
1573802443157,2019-11-15T15.20.43.157,4.349,1.768,2.805,-1.707
1573802443167,2019-11-15T15.20.43.167,4.359,0.305,1.220,-2.134
1573802443178,2019-11-15T15.20.43.178,4.370,-1.463,-1.524,-1.890
1573802443188,2019-11-15T15.20.43.188,4.380,-1.463,-3.049,-1.585
1573802443197,2019-11-15T15.20.43.197,4.389,-0.488,-4.329,-1.341
1573802443207,2019-11-15T15.20.43.207,4.399,0.366,-4.085,-0.854
1573802443217,2019-11-15T15.20.43.217,4.409,1.341,-2.500,-0.183
1573802443227,2019-11-15T15.20.43.227,4.419,1.585,1.707,-0.061
1573802443238,2019-11-15T15.20.43.238,4.430,1.951,7.317,-0.732
1573802443248,2019-11-15T15.20.43.248,4.440,1.829,6.707,-0.854
1573802443258,2019-11-15T15.20.43.258,4.450,0.671,1.951,-0.122
1573802443268,2019-11-15T15.20.43.268,4.460,-0.427,-1.951,0.061
1573802443279,2019-11-15T15.20.43.279,4.471,-1.220,-4.329,-0.061
1573802443287,2019-11-15T15.20.43.287,4.479,-1.341,-5.000,-0.122
1573802443298,2019-11-15T15.20.43.298,4.490,-0.732,-4.146,0.000
1573802443308,2019-11-15T15.20.43.308,4.500,-0.366,-0.183,-0.183
1573802443318,2019-11-15T15.20.43.318,4.510,1.159,3.171,0.000
1573802443328,2019-11-15T15.20.43.328,4.520,2.927,4.512,-0.183
1573802443339,2019-11-15T15.20.43.339,4.531,2.439,3.415,-0.427
1573802443349,2019-11-15T15.20.43.349,4.541,1.098,-0.061,-0.488
1573802443358,2019-11-15T15.20.43.358,4.550,-0.732,-2.622,-0.793
1573802443368,2019-11-15T15.20.43.368,4.560,-2.195,-3.537,-0.671
1573802443378,2019-11-15T15.20.43.378,4.570,-1.280,-4.329,-0.427
1573802443388,2019-11-15T15.20.43.388,4.580,0.671,-4.024,-0.488
1573802443399,2019-11-15T15.20.43.399,4.591,1.585,-2.622,-0.122
1573802443409,2019-11-15T15.20.43.409,4.601,1.829,-0.427,0.122
1573802443419,2019-11-15T15.20.43.419,4.611,2.195,2.866,-0.488
1573802443429,2019-11-15T15.20.43.429,4.621,2.622,4.085,-1.463
1573802443438,2019-11-15T15.20.43.438,4.630,1.159,2.134,-1.646
1573802443449,2019-11-15T15.20.43.449,4.641,1.159,1.037,-1.585
1573802443459,2019-11-15T15.20.43.459,4.651,4.451,1.524,-3.780
1573802443469,2019-11-15T15.20.43.469,4.661,7.500,0.732,-6.829
1573802443479,2019-11-15T15.20.43.479,4.671,9.695,0.915,-7.683
1573802443490,2019-11-15T15.20.43.490,4.682,7.927,2.317,-6.159
1573802443500,2019-11-15T15.20.43.500,4.692,6.159,2.012,-4.451
1573802443510,2019-11-15T15.20.43.510,4.702,4.329,0.793,-3.537
1573802443519,2019-11-15T15.20.43.519,4.711,2.134,0.549,-2.622
1573802443529,2019-11-15T15.20.43.529,4.721,1.524,0.671,-2.378
1573802443539,2019-11-15T15.20.43.539,4.731,2.378,0.244,-2.683
1573802443550,2019-11-15T15.20.43.550,4.742,2.317,-0.488,-2.378
1573802443560,2019-11-15T15.20.43.560,4.752,2.744,0.366,-1.646
1573802443570,2019-11-15T15.20.43.570,4.762,1.707,-0.488,-0.915
1573802443580,2019-11-15T15.20.43.580,4.772,0.793,-1.463,-0.549
1573802443591,2019-11-15T15.20.43.591,4.783,0.976,-1.220,-0.976
1573802443599,2019-11-15T15.20.43.599,4.791,-0.488,1.585,-1.341
1573802443610,2019-11-15T15.20.43.610,4.802,0.671,2.744,-0.854
1573802443620,2019-11-15T15.20.43.620,4.812,1.646,1.159,-0.732
1573802443630,2019-11-15T15.20.43.630,4.822,1.402,1.524,-1.646
1573802443640,2019-11-15T15.20.43.640,4.832,2.073,3.963,-1.524
1573802443651,2019-11-15T15.20.43.651,4.843,2.744,4.451,-1.280
1573802443661,2019-11-15T15.20.43.661,4.853,3.049,3.110,-1.220
1573802443671,2019-11-15T15.20.43.671,4.863,2.683,3.537,-1.341
1573802443680,2019-11-15T15.20.43.680,4.872,-0.122,2.866,-1.098
1573802443690,2019-11-15T15.20.43.690,4.882,-2.073,-0.305,-0.305
1573802443700,2019-11-15T15.20.43.700,4.892,-1.524,-3.110,0.610
1573802443711,2019-11-15T15.20.43.711,4.903,-1.280,-1.159,1.890
1573802443721,2019-11-15T15.20.43.721,4.913,-1.280,1.098,2.927
1573802443731,2019-11-15T15.20.43.731,4.923,-1.220,0.366,3.537
1573802443741,2019-11-15T15.20.43.741,4.933,-2.012,-0.366,4.268
1573802443752,2019-11-15T15.20.43.752,4.944,-3.659,1.402,4.817
1573802443761,2019-11-15T15.20.43.761,4.953,-3.415,4.756,4.268
1573802443771,2019-11-15T15.20.43.771,4.963,-2.256,5.732,2.683
1573802443781,2019-11-15T15.20.43.781,4.973,-0.976,3.841,1.341
1573802443791,2019-11-15T15.20.43.791,4.983,2.012,-0.183,0.793
1573802443802,2019-11-15T15.20.43.802,4.994,0.732,-2.195,0.854
1573802443812,2019-11-15T15.20.43.812,5.004,-0.244,-3.110,0.793
1573802443822,2019-11-15T15.20.43.822,5.014,-1.463,-4.146,0.976
1573802443832,2019-11-15T15.20.43.832,5.024,-2.317,-4.268,1.585
1573802443841,2019-11-15T15.20.43.841,5.033,-0.671,-1.220,1.890
1573802443851,2019-11-15T15.20.43.851,5.043,1.585,2.622,2.378
1573802443862,2019-11-15T15.20.43.862,5.054,1.768,3.598,2.317
1573802443872,2019-11-15T15.20.43.872,5.064,1.098,3.659,2.256
1573802443882,2019-11-15T15.20.43.882,5.074,0.122,4.268,2.134
1573802443892,2019-11-15T15.20.43.892,5.084,-1.098,2.317,1.829
1573802443903,2019-11-15T15.20.43.903,5.095,-2.012,-3.659,1.951
1573802443913,2019-11-15T15.20.43.913,5.105,-3.171,-6.829,2.378
1573802443922,2019-11-15T15.20.43.922,5.114,-3.963,-6.585,2.134
1573802443932,2019-11-15T15.20.43.932,5.124,-3.780,-4.695,1.280
1573802443942,2019-11-15T15.20.43.942,5.134,-2.622,-2.134,0.915
1573802443952,2019-11-15T15.20.43.952,5.144,-1.098,0.305,0.732
1573802443963,2019-11-15T15.20.43.963,5.155,1.585,3.659,0.427
1573802443973,2019-11-15T15.20.43.973,5.165,5.854,7.744,0.427
1573802443983,2019-11-15T15.20.43.983,5.175,3.720,6.402,0.549
1573802443993,2019-11-15T15.20.43.993,5.185,1.280,-1.159,0.854
1573802444002,2019-11-15T15.20.44.002,5.194,-0.671,-7.439,0.732
1573802444012,2019-11-15T15.20.44.012,5.204,-3.415,-10.854,-0.244
1573802444023,2019-11-15T15.20.44.023,5.215,-4.207,-10.427,-0.427
1573802444033,2019-11-15T15.20.44.033,5.225,-2.988,-5.549,-0.061
1573802444043,2019-11-15T15.20.44.043,5.235,-1.341,-1.280,0.549
1573802444054,2019-11-15T15.20.44.054,5.246,0.549,2.927,0.976
1573802444064,2019-11-15T15.20.44.064,5.256,2.622,7.256,0.732
1573802444074,2019-11-15T15.20.44.074,5.266,4.024,7.317,0.244
1573802444083,2019-11-15T15.20.44.083,5.275,3.720,4.085,0.061
1573802444093,2019-11-15T15.20.44.093,5.285,1.829,0.305,0.427
1573802444103,2019-11-15T15.20.44.103,5.295,0.061,-1.341,0.793
1573802444114,2019-11-15T15.20.44.114,5.306,-1.341,-2.866,0.915
1573802444124,2019-11-15T15.20.44.124,5.316,-1.402,-3.354,0.549
1573802444134,2019-11-15T15.20.44.134,5.326,-1.280,-1.890,0.183
1573802444144,2019-11-15T15.20.44.144,5.336,-1.037,1.463,0.305
1573802444155,2019-11-15T15.20.44.155,5.347,0.244,4.146,0.305
1573802444163,2019-11-15T15.20.44.163,5.355,1.098,3.232,0.732
1573802444174,2019-11-15T15.20.44.174,5.366,0.366,1.951,1.707
1573802444184,2019-11-15T15.20.44.184,5.376,0.244,1.463,2.439
1573802444194,2019-11-15T15.20.44.194,5.386,0.427,2.134,2.439
1573802444204,2019-11-15T15.20.44.204,5.396,-1.159,2.195,2.012
1573802444215,2019-11-15T15.20.44.215,5.407,-2.134,0.488,1.768
1573802444225,2019-11-15T15.20.44.225,5.417,-2.317,-1.768,1.037
1573802444235,2019-11-15T15.20.44.235,5.427,-2.073,0.366,0.427
1573802444244,2019-11-15T15.20.44.244,5.436,0.732,4.085,0.000
1573802444254,2019-11-15T15.20.44.254,5.446,1.159,2.622,-0.244
1573802444264,2019-11-15T15.20.44.264,5.456,-0.793,-0.488,0.427
1573802444275,2019-11-15T15.20.44.275,5.467,-1.890,-1.159,1.159
1573802444285,2019-11-15T15.20.44.285,5.477,-2.561,0.000,0.915
1573802444295,2019-11-15T15.20.44.295,5.487,-2.378,0.671,0.366
1573802444305,2019-11-15T15.20.44.305,5.497,-1.768,-0.427,0.305
1573802444316,2019-11-15T15.20.44.316,5.508,-1.280,-0.549,0.122
1573802444324,2019-11-15T15.20.44.324,5.516,0.244,1.402,-0.610
1573802444335,2019-11-15T15.20.44.335,5.527,0.671,1.220,-0.915
1573802444345,2019-11-15T15.20.44.345,5.537,-0.915,-0.427,-0.366
1573802444355,2019-11-15T15.20.44.355,5.547,-2.317,2.073,0.732
1573802444366,2019-11-15T15.20.44.366,5.558,-1.341,4.634,0.976
1573802444376,2019-11-15T15.20.44.376,5.568,-0.671,2.500,0.671
1573802444386,2019-11-15T15.20.44.386,5.578,-0.305,-0.122,0.488
1573802444396,2019-11-15T15.20.44.396,5.588,0.244,-0.305,0.671
1573802444405,2019-11-15T15.20.44.405,5.597,1.037,0.976,0.366
1573802444415,2019-11-15T15.20.44.415,5.607,1.341,1.829,0.061
1573802444426,2019-11-15T15.20.44.426,5.618,-0.122,2.500,0.305
1573802444436,2019-11-15T15.20.44.436,5.628,0.488,4.268,0.122
1573802444446,2019-11-15T15.20.44.446,5.638,1.890,4.390,-0.488
1573802444456,2019-11-15T15.20.44.456,5.648,1.159,-0.244,-0.305
1573802444467,2019-11-15T15.20.44.467,5.659,0.122,-3.841,-0.061
1573802444477,2019-11-15T15.20.44.477,5.669,-0.061,-3.415,-0.061
1573802444486,2019-11-15T15.20.44.486,5.678,1.159,-0.732,-0.305
1573802444496,2019-11-15T15.20.44.496,5.688,2.195,2.195,-0.915
1573802444506,2019-11-15T15.20.44.506,5.698,2.134,4.207,-1.220
1573802444516,2019-11-15T15.20.44.516,5.708,1.951,3.537,-1.402
1573802444527,2019-11-15T15.20.44.527,5.719,0.854,1.037,-1.585
1573802444537,2019-11-15T15.20.44.537,5.729,1.098,0.122,-1.707
1573802444547,2019-11-15T15.20.44.547,5.739,0.793,-1.463,-1.707
1573802444557,2019-11-15T15.20.44.557,5.749,-1.220,-3.232,-1.585
1573802444566,2019-11-15T15.20.44.566,5.758,-1.829,-3.598,-1.524
1573802444576,2019-11-15T15.20.44.576,5.768,-1.220,-3.902,-0.915
1573802444587,2019-11-15T15.20.44.587,5.779,-0.854,-3.232,-0.366
1573802444597,2019-11-15T15.20.44.597,5.789,-1.220,-0.732,-0.671
1573802444607,2019-11-15T15.20.44.607,5.799,0.427,2.500,-1.463
1573802444617,2019-11-15T15.20.44.617,5.809,1.585,3.841,-1.280
1573802444628,2019-11-15T15.20.44.628,5.820,2.134,3.780,-0.671
1573802444638,2019-11-15T15.20.44.638,5.830,1.707,1.159,-0.244
1573802444647,2019-11-15T15.20.44.647,5.839,-0.061,-2.012,0.000
1573802444657,2019-11-15T15.20.44.657,5.849,-1.463,-3.049,0.244
1573802444667,2019-11-15T15.20.44.667,5.859,-0.610,-1.829,-0.488
1573802444678,2019-11-15T15.20.44.678,5.870,-0.366,0.976,-1.768
1573802444688,2019-11-15T15.20.44.688,5.880,1.037,1.341,-1.768
1573802444698,2019-11-15T15.20.44.698,5.890,1.402,0.244,-0.793
1573802444708,2019-11-15T15.20.44.708,5.900,0.671,0.244,-0.122
1573802444719,2019-11-15T15.20.44.719,5.911,-0.793,0.793,0.244
1573802444727,2019-11-15T15.20.44.727,5.919,-0.976,1.646,0.549
1573802444738,2019-11-15T15.20.44.738,5.930,1.341,2.500,0.122
1573802444748,2019-11-15T15.20.44.748,5.940,2.683,3.415,-0.671
1573802444758,2019-11-15T15.20.44.758,5.950,1.890,1.341,-0.854
1573802444768,2019-11-15T15.20.44.768,5.960,-0.122,-0.610,-0.732
1573802444779,2019-11-15T15.20.44.779,5.971,-1.890,0.122,-0.488
1573802444789,2019-11-15T15.20.44.789,5.981,-0.610,0.671,-0.183
1573802444799,2019-11-15T15.20.44.799,5.991,1.037,-0.366,-0.122
1573802444808,2019-11-15T15.20.44.808,6.000,2.195,-0.488,-0.244
1573802444818,2019-11-15T15.20.44.818,6.010,3.780,1.159,-0.488
1573802444828,2019-11-15T15.20.44.828,6.020,4.634,3.293,-0.854
1573802444839,2019-11-15T15.20.44.839,6.031,2.439,3.476,-0.610
1573802444849,2019-11-15T15.20.44.849,6.041,1.585,2.439,-0.366
1573802444859,2019-11-15T15.20.44.859,6.051,1.159,-1.402,-0.366
1573802444869,2019-11-15T15.20.44.869,6.061,0.488,-4.878,0.244
1573802444880,2019-11-15T15.20.44.880,6.072,0.000,-4.268,0.061
1573802444888,2019-11-15T15.20.44.888,6.080,0.183,-1.585,0.000
1573802444899,2019-11-15T15.20.44.899,6.091,0.549,3.171,-0.305
1573802444909,2019-11-15T15.20.44.909,6.101,2.012,5.976,-1.098
1573802444919,2019-11-15T15.20.44.919,6.111,3.293,4.024,-1.646
1573802444929,2019-11-15T15.20.44.929,6.121,3.110,-0.305,-0.793
1573802444940,2019-11-15T15.20.44.940,6.132,1.646,-3.537,0.061
1573802444950,2019-11-15T15.20.44.950,6.142,0.549,-3.963,0.061
1573802444960,2019-11-15T15.20.44.960,6.152,-0.671,-2.744,-0.183
1573802444969,2019-11-15T15.20.44.969,6.161,-0.732,0.549,-1.037
1573802444979,2019-11-15T15.20.44.979,6.171,0.427,4.390,-1.646
1573802444990,2019-11-15T15.20.44.990,6.182,2.195,2.988,-0.732
1573802445000,2019-11-15T15.20.45.000,6.192,2.805,-0.488,0.610
1573802445010,2019-11-15T15.20.45.010,6.202,1.524,-1.890,1.220
1573802445020,2019-11-15T15.20.45.020,6.212,0.732,-2.195,0.671
1573802445031,2019-11-15T15.20.45.031,6.223,0.793,-2.561,-0.610
1573802445041,2019-11-15T15.20.45.041,6.233,0.305,-1.951,-1.341
1573802445050,2019-11-15T15.20.45.050,6.242,0.549,1.768,-1.890
1573802445060,2019-11-15T15.20.45.060,6.252,2.012,2.500,-2.561
1573802445070,2019-11-15T15.20.45.070,6.262,1.768,-0.549,-2.439
1573802445080,2019-11-15T15.20.45.080,6.272,-0.061,-3.354,-1.280
1573802445091,2019-11-15T15.20.45.091,6.283,-1.280,-4.146,-0.732
1573802445101,2019-11-15T15.20.45.101,6.293,-1.098,-3.963,-0.732
1573802445111,2019-11-15T15.20.45.111,6.303,0.244,-3.537,-0.183
1573802445121,2019-11-15T15.20.45.121,6.313,1.768,-1.402,0.122
1573802445130,2019-11-15T15.20.45.130,6.322,2.073,1.524,-0.122
1573802445140,2019-11-15T15.20.45.140,6.332,2.805,4.024,-1.341
1573802445151,2019-11-15T15.20.45.151,6.343,2.500,3.415,-2.683
1573802445161,2019-11-15T15.20.45.161,6.353,1.159,-0.488,-2.622
1573802445171,2019-11-15T15.20.45.171,6.363,0.488,-4.573,-2.073
1573802445181,2019-11-15T15.20.45.181,6.373,0.366,-7.256,-1.524
1573802445192,2019-11-15T15.20.45.192,6.384,-0.427,-6.341,-1.098
1573802445202,2019-11-15T15.20.45.202,6.394,-1.463,-2.195,-0.610
1573802445211,2019-11-15T15.20.45.211,6.403,0.671,0.488,-0.244
1573802445221,2019-11-15T15.20.45.221,6.413,2.134,1.768,-0.061
1573802445231,2019-11-15T15.20.45.231,6.423,2.134,3.293,0.061
1573802445241,2019-11-15T15.20.45.241,6.433,3.110,4.390,0.000
1573802445252,2019-11-15T15.20.45.252,6.444,3.780,3.110,0.000
1573802445262,2019-11-15T15.20.45.262,6.454,2.744,1.159,-0.366
1573802445272,2019-11-15T15.20.45.272,6.464,0.427,-1.098,-0.610
1573802445283,2019-11-15T15.20.45.283,6.475,-1.402,-3.902,-0.976
1573802445293,2019-11-15T15.20.45.293,6.485,-1.159,-3.354,-1.646
1573802445302,2019-11-15T15.20.45.302,6.494,0.000,-1.524,-1.768
1573802445312,2019-11-15T15.20.45.312,6.504,-0.122,-2.561,-0.732
1573802445322,2019-11-15T15.20.45.322,6.514,0.122,-3.171,0.000
1573802445332,2019-11-15T15.20.45.332,6.524,0.854,-1.707,0.183
1573802445343,2019-11-15T15.20.45.343,6.535,0.000,0.915,-0.244
1573802445353,2019-11-15T15.20.45.353,6.545,1.159,2.683,-0.976
1573802445363,2019-11-15T15.20.45.363,6.555,2.805,2.500,-1.585
1573802445373,2019-11-15T15.20.45.373,6.565,2.866,1.098,-1.585
1573802445382,2019-11-15T15.20.45.382,6.574,1.098,-1.037,-1.463
1573802445392,2019-11-15T15.20.45.392,6.584,-1.402,-2.195,-1.280
1573802445403,2019-11-15T15.20.45.403,6.595,-0.976,-2.866,-1.037
1573802445413,2019-11-15T15.20.45.413,6.605,0.244,-2.805,-0.488
1573802445423,2019-11-15T15.20.45.423,6.615,1.159,-1.159,-0.061
1573802445433,2019-11-15T15.20.45.433,6.625,2.561,1.707,0.000
1573802445444,2019-11-15T15.20.45.444,6.636,3.415,2.622,0.000
1573802445454,2019-11-15T15.20.45.454,6.646,3.659,1.098,-0.427
1573802445463,2019-11-15T15.20.45.463,6.655,2.622,1.159,-1.098
1573802445473,2019-11-15T15.20.45.473,6.665,0.732,1.463,-1.463
1573802445483,2019-11-15T15.20.45.483,6.675,0.122,-1.280,-0.976
1573802445493,2019-11-15T15.20.45.493,6.685,0.549,-3.049,-0.061
1573802445504,2019-11-15T15.20.45.504,6.696,0.793,-1.890,-0.183
1573802445514,2019-11-15T15.20.45.514,6.706,1.646,-0.915,-0.549
1573802445524,2019-11-15T15.20.45.524,6.716,3.171,-0.061,-0.793
1573802445534,2019-11-15T15.20.45.534,6.726,3.476,0.488,-0.732
1573802445543,2019-11-15T15.20.45.543,6.735,1.037,2.134,-0.244
1573802445554,2019-11-15T15.20.45.554,6.746,1.098,3.476,-0.244
1573802445564,2019-11-15T15.20.45.564,6.756,1.890,1.280,-0.549
1573802445574,2019-11-15T15.20.45.574,6.766,0.976,-2.256,-0.183
1573802445584,2019-11-15T15.20.45.584,6.776,-0.183,-4.207,-0.427
1573802445595,2019-11-15T15.20.45.595,6.787,0.183,-4.024,-0.549
1573802445605,2019-11-15T15.20.45.605,6.797,1.037,-1.951,-0.366
1573802445615,2019-11-15T15.20.45.615,6.807,0.854,1.280,-0.488
1573802445624,2019-11-15T15.20.45.624,6.816,1.707,3.598,-1.159
1573802445634,2019-11-15T15.20.45.634,6.826,3.232,3.598,-1.220
1573802445644,2019-11-15T15.20.45.644,6.836,3.171,1.829,-0.671
1573802445655,2019-11-15T15.20.45.655,6.847,1.402,-1.341,-0.244
1573802445665,2019-11-15T15.20.45.665,6.857,0.000,-3.171,-0.183
1573802445675,2019-11-15T15.20.45.675,6.867,-0.122,-2.195,-0.854
1573802445685,2019-11-15T15.20.45.685,6.877,0.549,0.854,-0.915
1573802445696,2019-11-15T15.20.45.696,6.888,2.256,2.378,-0.732
1573802445704,2019-11-15T15.20.45.704,6.896,3.049,0.732,-1.037
1573802445715,2019-11-15T15.20.45.715,6.907,2.744,-1.159,-0.732
1573802445725,2019-11-15T15.20.45.725,6.917,2.195,-1.220,-0.183
1573802445735,2019-11-15T15.20.45.735,6.927,0.671,-1.037,-0.427
1573802445745,2019-11-15T15.20.45.745,6.937,-0.244,-1.524,-1.037
1573802445756,2019-11-15T15.20.45.756,6.948,-0.366,-2.317,-1.159
1573802445766,2019-11-15T15.20.45.766,6.958,0.183,-2.988,-1.280
1573802445776,2019-11-15T15.20.45.776,6.968,1.280,-2.500,-1.098
1573802445785,2019-11-15T15.20.45.785,6.977,2.073,-0.732,-0.305
1573802445795,2019-11-15T15.20.45.795,6.987,1.646,1.951,0.183
1573802445805,2019-11-15T15.20.45.805,6.997,2.195,4.634,0.610
1573802445816,2019-11-15T15.20.45.816,7.008,2.683,3.598,0.610
1573802445826,2019-11-15T15.20.45.826,7.018,1.646,0.183,0.854
1573802445836,2019-11-15T15.20.45.836,7.028,0.732,-2.622,0.427
1573802445846,2019-11-15T15.20.45.846,7.038,-0.732,-4.024,-0.366
1573802445857,2019-11-15T15.20.45.857,7.049,-0.671,-4.207,-0.488
1573802445866,2019-11-15T15.20.45.866,7.058,0.366,-2.561,-0.427
1573802445876,2019-11-15T15.20.45.876,7.068,1.585,0.915,-0.427
1573802445886,2019-11-15T15.20.45.886,7.078,2.500,2.622,-0.488
1573802445896,2019-11-15T15.20.45.896,7.088,2.012,1.951,-0.244
1573802445907,2019-11-15T15.20.45.907,7.099,2.012,-0.549,0.061
1573802445917,2019-11-15T15.20.45.917,7.109,0.549,-3.049,0.183
1573802445927,2019-11-15T15.20.45.927,7.119,-0.488,-2.378,-0.061
1573802445937,2019-11-15T15.20.45.937,7.129,1.159,-0.366,-0.671
1573802445946,2019-11-15T15.20.45.946,7.138,1.829,0.305,-1.159
1573802445956,2019-11-15T15.20.45.956,7.148,0.915,0.549,-1.037
1573802445967,2019-11-15T15.20.45.967,7.159,-0.183,0.976,-0.366
1573802445977,2019-11-15T15.20.45.977,7.169,-0.366,-0.183,-0.244
1573802445987,2019-11-15T15.20.45.987,7.179,0.427,-1.768,-0.610
1573802445997,2019-11-15T15.20.45.997,7.189,0.976,-2.073,-1.220
1573802446008,2019-11-15T15.20.46.008,7.200,2.195,-0.305,-1.585
1573802446016,2019-11-15T15.20.46.016,7.208,2.439,1.585,-1.646
1573802446027,2019-11-15T15.20.46.027,7.219,2.073,0.976,-1.707
1573802446037,2019-11-15T15.20.46.037,7.229,0.061,0.488,-1.463
1573802446047,2019-11-15T15.20.46.047,7.239,-0.854,1.280,-1.098
1573802446057,2019-11-15T15.20.46.057,7.249,0.366,-0.305,-1.585
1573802446068,2019-11-15T15.20.46.068,7.260,0.915,-3.415,-1.707
1573802446078,2019-11-15T15.20.46.078,7.270,1.463,-3.659,-1.280
1573802446088,2019-11-15T15.20.46.088,7.280,2.622,-0.488,-1.280
