epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800886434,2019-11-15T14.54.46.434,3.699,0.366,0.000,0.244
1573800886444,2019-11-15T14.54.46.444,3.709,0.244,-0.244,0.183
1573800886455,2019-11-15T14.54.46.455,3.720,0.427,-0.488,0.122
1573800886465,2019-11-15T14.54.46.465,3.730,0.366,-0.793,0.061
1573800886475,2019-11-15T14.54.46.475,3.740,0.366,-0.793,0.000
1573800886485,2019-11-15T14.54.46.485,3.750,0.305,-0.549,0.061
1573800886496,2019-11-15T14.54.46.496,3.761,0.488,-0.244,0.305
1573800886506,2019-11-15T14.54.46.506,3.771,0.488,0.549,0.488
1573800886516,2019-11-15T14.54.46.516,3.781,0.427,0.793,0.671
1573800886526,2019-11-15T14.54.46.526,3.791,0.122,-0.366,0.488
1573800886537,2019-11-15T14.54.46.537,3.802,0.122,-1.159,0.122
1573800886547,2019-11-15T14.54.46.547,3.812,0.122,-0.915,0.183
1573800886557,2019-11-15T14.54.46.557,3.822,0.244,-0.183,0.366
1573800886567,2019-11-15T14.54.46.567,3.832,0.305,0.427,0.610
1573800886578,2019-11-15T14.54.46.578,3.843,0.305,0.427,0.610
1573800886586,2019-11-15T14.54.46.586,3.851,0.183,0.000,0.488
1573800886597,2019-11-15T14.54.46.597,3.862,0.244,-0.488,0.488
1573800886607,2019-11-15T14.54.46.607,3.872,0.366,-0.427,0.549
1573800886617,2019-11-15T14.54.46.617,3.882,0.366,-0.122,0.671
1573800886627,2019-11-15T14.54.46.627,3.892,0.366,-0.061,0.671
1573800886638,2019-11-15T14.54.46.638,3.903,0.183,0.183,0.732
1573800886648,2019-11-15T14.54.46.648,3.913,0.305,0.366,0.671
1573800886658,2019-11-15T14.54.46.658,3.923,0.427,0.549,0.610
1573800886668,2019-11-15T14.54.46.668,3.933,0.427,0.488,0.732
1573800886679,2019-11-15T14.54.46.679,3.944,0.366,1.037,0.549
1573800886689,2019-11-15T14.54.46.689,3.954,0.305,0.793,0.427
1573800886699,2019-11-15T14.54.46.699,3.964,0.488,0.732,0.366
1573800886710,2019-11-15T14.54.46.710,3.975,0.610,0.549,0.305
1573800886720,2019-11-15T14.54.46.720,3.985,0.671,-0.122,0.244
1573800886730,2019-11-15T14.54.46.730,3.995,0.549,-0.732,0.122
1573800886740,2019-11-15T14.54.46.740,4.005,0.427,-0.061,0.183
1573800886749,2019-11-15T14.54.46.749,4.014,0.427,0.305,0.549
1573800886759,2019-11-15T14.54.46.759,4.024,0.427,0.244,0.488
1573800886770,2019-11-15T14.54.46.770,4.035,0.427,-0.244,0.305
1573800886780,2019-11-15T14.54.46.780,4.045,0.427,-1.037,0.183
1573800886790,2019-11-15T14.54.46.790,4.055,0.427,-1.280,0.183
1573800886800,2019-11-15T14.54.46.800,4.065,0.427,-1.037,0.122
1573800886811,2019-11-15T14.54.46.811,4.076,0.366,-1.220,0.183
1573800886821,2019-11-15T14.54.46.821,4.086,0.427,-0.854,0.305
1573800886831,2019-11-15T14.54.46.831,4.096,0.610,-0.488,0.366
1573800886841,2019-11-15T14.54.46.841,4.106,0.610,-0.549,0.549
1573800886852,2019-11-15T14.54.46.852,4.117,0.488,-0.366,0.488
1573800886862,2019-11-15T14.54.46.862,4.127,0.671,-0.061,0.427
1573800886872,2019-11-15T14.54.46.872,4.137,0.427,0.061,0.244
1573800886882,2019-11-15T14.54.46.882,4.147,0.366,-0.305,0.061
1573800886893,2019-11-15T14.54.46.893,4.158,0.427,-1.280,-0.061
1573800886903,2019-11-15T14.54.46.903,4.168,0.549,-1.585,-0.061
1573800886912,2019-11-15T14.54.46.912,4.177,0.366,-1.280,-0.061
1573800886922,2019-11-15T14.54.46.922,4.187,0.427,-1.037,0.122
1573800886932,2019-11-15T14.54.46.932,4.197,0.549,-0.732,0.366
1573800886942,2019-11-15T14.54.46.942,4.207,0.549,-0.610,0.427
1573800886953,2019-11-15T14.54.46.953,4.218,0.488,-1.159,0.244
1573800886963,2019-11-15T14.54.46.963,4.228,0.366,-1.646,0.244
1573800886973,2019-11-15T14.54.46.973,4.238,0.305,-1.707,0.244
1573800886983,2019-11-15T14.54.46.983,4.248,0.122,-1.890,0.122
1573800886994,2019-11-15T14.54.46.994,4.259,0.122,-2.012,0.244
1573800887004,2019-11-15T14.54.47.004,4.269,0.183,-1.585,0.244
1573800887014,2019-11-15T14.54.47.014,4.279,0.305,-1.280,0.183
1573800887024,2019-11-15T14.54.47.024,4.289,0.305,-1.585,0.122
1573800887035,2019-11-15T14.54.47.035,4.300,0.244,-2.012,0.061
1573800887045,2019-11-15T14.54.47.045,4.310,0.305,-2.195,0.061
1573800887055,2019-11-15T14.54.47.055,4.320,0.305,-2.073,0.244
1573800887065,2019-11-15T14.54.47.065,4.330,0.488,-1.646,0.366
1573800887076,2019-11-15T14.54.47.076,4.341,0.488,-1.220,0.366
1573800887085,2019-11-15T14.54.47.085,4.350,0.305,-1.220,0.427
1573800887095,2019-11-15T14.54.47.095,4.360,0.305,-1.280,0.366
1573800887105,2019-11-15T14.54.47.105,4.370,0.305,-1.280,0.305
1573800887115,2019-11-15T14.54.47.115,4.380,0.183,-1.829,0.183
1573800887126,2019-11-15T14.54.47.126,4.391,0.122,-2.378,0.000
1573800887136,2019-11-15T14.54.47.136,4.401,0.244,-2.134,0.122
1573800887146,2019-11-15T14.54.47.146,4.411,0.366,-1.402,0.305
1573800887156,2019-11-15T14.54.47.156,4.421,0.366,-0.854,0.427
1573800887167,2019-11-15T14.54.47.167,4.432,0.305,-0.610,0.427
1573800887177,2019-11-15T14.54.47.177,4.442,0.366,-1.098,0.244
1573800887187,2019-11-15T14.54.47.187,4.452,0.427,-1.280,0.244
1573800887197,2019-11-15T14.54.47.197,4.462,0.549,-1.220,0.244
1573800887208,2019-11-15T14.54.47.208,4.473,0.488,-1.159,0.183
1573800887218,2019-11-15T14.54.47.218,4.483,0.488,-1.341,0.244
1573800887228,2019-11-15T14.54.47.228,4.493,0.427,-1.585,0.183
1573800887238,2019-11-15T14.54.47.238,4.503,0.366,-1.524,0.183
1573800887247,2019-11-15T14.54.47.247,4.512,0.305,-0.915,0.427
1573800887257,2019-11-15T14.54.47.257,4.522,0.000,-0.122,0.549
1573800887268,2019-11-15T14.54.47.268,4.533,-0.183,0.549,0.488
1573800887278,2019-11-15T14.54.47.278,4.543,0.366,0.671,0.366
1573800887288,2019-11-15T14.54.47.288,4.553,0.549,-0.061,0.061
1573800887298,2019-11-15T14.54.47.298,4.563,0.549,-0.976,-0.122
1573800887309,2019-11-15T14.54.47.309,4.574,0.610,-0.854,-0.122
1573800887319,2019-11-15T14.54.47.319,4.584,0.732,-0.183,0.061
1573800887329,2019-11-15T14.54.47.329,4.594,0.671,0.793,0.122
1573800887339,2019-11-15T14.54.47.339,4.604,0.610,1.768,0.000
1573800887350,2019-11-15T14.54.47.350,4.615,0.671,1.585,0.183
1573800887360,2019-11-15T14.54.47.360,4.625,0.671,1.463,-0.061
1573800887370,2019-11-15T14.54.47.370,4.635,0.793,0.793,-0.305
1573800887380,2019-11-15T14.54.47.380,4.645,0.671,-0.610,-0.305
1573800887391,2019-11-15T14.54.47.391,4.656,0.732,-0.793,-0.366
1573800887401,2019-11-15T14.54.47.401,4.666,0.793,-0.488,-0.244
1573800887410,2019-11-15T14.54.47.410,4.675,0.488,0.061,-0.122
1573800887420,2019-11-15T14.54.47.420,4.685,0.366,0.610,-0.122
1573800887430,2019-11-15T14.54.47.430,4.695,0.793,0.732,0.122
1573800887440,2019-11-15T14.54.47.440,4.705,0.732,0.061,0.183
1573800887451,2019-11-15T14.54.47.451,4.716,0.671,-0.549,0.183
1573800887461,2019-11-15T14.54.47.461,4.726,0.427,-0.732,0.366
1573800887471,2019-11-15T14.54.47.471,4.736,0.366,-0.366,0.488
1573800887481,2019-11-15T14.54.47.481,4.746,0.366,-0.183,0.732
1573800887492,2019-11-15T14.54.47.492,4.757,0.305,-0.122,0.854
1573800887502,2019-11-15T14.54.47.502,4.767,0.244,-0.122,0.671
1573800887512,2019-11-15T14.54.47.512,4.777,0.366,-0.488,0.488
1573800887522,2019-11-15T14.54.47.522,4.787,0.488,-0.244,0.305
1573800887533,2019-11-15T14.54.47.533,4.798,0.610,-0.061,0.427
1573800887543,2019-11-15T14.54.47.543,4.808,0.610,-0.061,0.488
1573800887553,2019-11-15T14.54.47.553,4.818,0.427,0.061,0.366
1573800887564,2019-11-15T14.54.47.564,4.829,0.061,-0.183,0.183
1573800887572,2019-11-15T14.54.47.572,4.837,0.366,-0.549,0.244
1573800887583,2019-11-15T14.54.47.583,4.848,0.793,-0.793,0.244
1573800887593,2019-11-15T14.54.47.593,4.858,0.671,-0.915,0.305
1573800887603,2019-11-15T14.54.47.603,4.868,0.549,-0.915,0.244
1573800887613,2019-11-15T14.54.47.613,4.878,0.366,-0.732,0.305
1573800887624,2019-11-15T14.54.47.624,4.889,0.488,-0.549,0.427
1573800887634,2019-11-15T14.54.47.634,4.899,0.610,-0.732,0.427
1573800887644,2019-11-15T14.54.47.644,4.909,0.427,-0.732,0.427
1573800887654,2019-11-15T14.54.47.654,4.919,0.366,-0.854,0.427
1573800887665,2019-11-15T14.54.47.665,4.930,0.488,-0.854,0.366
1573800887675,2019-11-15T14.54.47.675,4.940,0.427,-0.488,0.671
1573800887685,2019-11-15T14.54.47.685,4.950,0.427,-0.183,0.854
1573800887695,2019-11-15T14.54.47.695,4.960,0.427,-0.549,0.793
1573800887706,2019-11-15T14.54.47.706,4.971,0.244,-1.220,0.732
1573800887716,2019-11-15T14.54.47.716,4.981,0.244,-1.341,0.610
1573800887726,2019-11-15T14.54.47.726,4.991,0.244,-0.915,0.671
1573800887736,2019-11-15T14.54.47.736,5.001,0.366,-0.427,0.915
1573800887745,2019-11-15T14.54.47.745,5.010,0.427,-0.427,0.793
1573800887755,2019-11-15T14.54.47.755,5.020,0.488,0.061,0.854
1573800887766,2019-11-15T14.54.47.766,5.031,0.427,0.061,0.976
1573800887776,2019-11-15T14.54.47.776,5.041,0.427,-0.183,0.976
1573800887786,2019-11-15T14.54.47.786,5.051,0.427,-0.244,0.976
1573800887796,2019-11-15T14.54.47.796,5.061,0.305,-0.671,0.732
1573800887807,2019-11-15T14.54.47.807,5.072,0.244,-1.098,0.671
1573800887817,2019-11-15T14.54.47.817,5.082,0.366,-1.037,0.610
1573800887827,2019-11-15T14.54.47.827,5.092,0.366,-0.915,0.549
1573800887837,2019-11-15T14.54.47.837,5.102,0.366,-1.037,0.427
1573800887848,2019-11-15T14.54.47.848,5.113,0.549,-0.976,0.427
1573800887858,2019-11-15T14.54.47.858,5.123,0.732,-1.037,0.305
1573800887868,2019-11-15T14.54.47.868,5.133,0.610,-1.341,0.305
1573800887878,2019-11-15T14.54.47.878,5.143,0.488,-1.159,0.366
1573800887889,2019-11-15T14.54.47.889,5.154,0.183,-0.366,0.488
1573800887899,2019-11-15T14.54.47.899,5.164,0.183,-0.427,0.610
1573800887908,2019-11-15T14.54.47.908,5.173,0.183,-0.671,0.671
1573800887918,2019-11-15T14.54.47.918,5.183,0.122,-1.098,0.671
1573800887928,2019-11-15T14.54.47.928,5.193,0.122,-1.402,0.671
1573800887939,2019-11-15T14.54.47.939,5.204,0.122,-1.768,0.549
1573800887949,2019-11-15T14.54.47.949,5.214,0.183,-1.646,0.488
1573800887959,2019-11-15T14.54.47.959,5.224,0.305,-1.220,0.549
1573800887969,2019-11-15T14.54.47.969,5.234,0.305,-1.159,0.610
1573800887980,2019-11-15T14.54.47.980,5.245,0.305,-1.098,0.549
1573800887990,2019-11-15T14.54.47.990,5.255,0.305,-1.585,0.610
1573800888000,2019-11-15T14.54.48.000,5.265,0.183,-1.951,0.610
1573800888010,2019-11-15T14.54.48.010,5.275,0.183,-1.890,0.549
1573800888021,2019-11-15T14.54.48.021,5.286,0.183,-1.768,0.671
1573800888031,2019-11-15T14.54.48.031,5.296,0.183,-1.341,0.793
1573800888041,2019-11-15T14.54.48.041,5.306,0.305,-1.037,0.976
1573800888051,2019-11-15T14.54.48.051,5.316,0.366,-1.280,0.915
1573800888062,2019-11-15T14.54.48.062,5.327,0.244,-1.768,0.732
1573800888072,2019-11-15T14.54.48.072,5.337,0.183,-2.195,0.793
1573800888081,2019-11-15T14.54.48.081,5.346,0.244,-2.195,0.976
1573800888091,2019-11-15T14.54.48.091,5.356,0.244,-2.012,1.037
1573800888101,2019-11-15T14.54.48.101,5.366,0.305,-1.768,1.037
1573800888111,2019-11-15T14.54.48.111,5.376,0.183,-1.829,1.037
1573800888122,2019-11-15T14.54.48.122,5.387,0.122,-1.707,1.159
1573800888132,2019-11-15T14.54.48.132,5.397,0.183,-1.402,1.402
1573800888142,2019-11-15T14.54.48.142,5.407,0.183,-1.463,1.280
1573800888152,2019-11-15T14.54.48.152,5.417,0.183,-1.646,1.159
1573800888163,2019-11-15T14.54.48.163,5.428,0.366,-1.402,1.098
1573800888173,2019-11-15T14.54.48.173,5.438,0.244,-1.159,0.915
1573800888183,2019-11-15T14.54.48.183,5.448,-0.061,-1.402,0.976
1573800888193,2019-11-15T14.54.48.193,5.458,-0.061,-1.646,0.915
1573800888204,2019-11-15T14.54.48.204,5.469,0.000,-1.646,0.915
1573800888214,2019-11-15T14.54.48.214,5.479,0.122,-1.341,0.854
1573800888224,2019-11-15T14.54.48.224,5.489,0.122,-0.915,1.098
1573800888234,2019-11-15T14.54.48.234,5.499,0.061,-0.732,1.098
1573800888243,2019-11-15T14.54.48.243,5.508,0.122,-0.976,1.098
1573800888253,2019-11-15T14.54.48.253,5.518,0.244,-1.463,1.098
1573800888264,2019-11-15T14.54.48.264,5.529,0.183,-1.341,0.976
1573800888274,2019-11-15T14.54.48.274,5.539,0.244,-1.402,0.854
1573800888284,2019-11-15T14.54.48.284,5.549,0.305,-1.829,0.854
1573800888294,2019-11-15T14.54.48.294,5.559,0.305,-1.890,0.854
1573800888305,2019-11-15T14.54.48.305,5.570,0.305,-1.341,0.976
1573800888315,2019-11-15T14.54.48.315,5.580,0.366,-0.793,1.159
1573800888325,2019-11-15T14.54.48.325,5.590,0.366,-0.732,1.159
1573800888335,2019-11-15T14.54.48.335,5.600,0.305,-0.915,0.976
1573800888346,2019-11-15T14.54.48.346,5.611,0.305,-1.402,0.976
1573800888356,2019-11-15T14.54.48.356,5.621,0.122,-1.829,0.915
1573800888366,2019-11-15T14.54.48.366,5.631,0.183,-1.524,0.976
1573800888376,2019-11-15T14.54.48.376,5.641,0.488,-1.037,1.037
1573800888387,2019-11-15T14.54.48.387,5.652,0.427,-0.854,1.037
1573800888397,2019-11-15T14.54.48.397,5.662,0.305,-1.098,0.976
1573800888407,2019-11-15T14.54.48.407,5.672,0.366,-1.402,0.976
1573800888416,2019-11-15T14.54.48.416,5.681,0.366,-1.037,0.854
1573800888426,2019-11-15T14.54.48.426,5.691,0.061,-0.488,0.976
1573800888437,2019-11-15T14.54.48.437,5.702,-0.244,-0.366,1.098
1573800888447,2019-11-15T14.54.48.447,5.712,-0.244,-0.427,1.037
1573800888457,2019-11-15T14.54.48.457,5.722,-0.183,-0.732,1.037
1573800888467,2019-11-15T14.54.48.467,5.732,0.000,-1.280,0.915
1573800888478,2019-11-15T14.54.48.478,5.743,0.122,-1.463,0.671
1573800888488,2019-11-15T14.54.48.488,5.753,0.183,-1.646,0.549
1573800888498,2019-11-15T14.54.48.498,5.763,0.366,-1.159,0.610
1573800888508,2019-11-15T14.54.48.508,5.773,0.488,-1.037,0.610
1573800888519,2019-11-15T14.54.48.519,5.784,0.427,-1.098,0.549
1573800888529,2019-11-15T14.54.48.529,5.794,0.366,-1.585,0.427
1573800888539,2019-11-15T14.54.48.539,5.804,0.244,-1.951,0.244
1573800888549,2019-11-15T14.54.48.549,5.814,0.183,-2.439,0.183
1573800888560,2019-11-15T14.54.48.560,5.825,0.305,-2.317,0.183
1573800888570,2019-11-15T14.54.48.570,5.835,0.366,-1.707,0.305
1573800888579,2019-11-15T14.54.48.579,5.844,0.488,-1.220,0.366
1573800888589,2019-11-15T14.54.48.589,5.854,0.549,-1.280,0.427
1573800888599,2019-11-15T14.54.48.599,5.864,0.427,-1.280,0.488
1573800888609,2019-11-15T14.54.48.609,5.874,0.305,-1.098,0.427
1573800888620,2019-11-15T14.54.48.620,5.885,0.305,-1.159,0.427
1573800888630,2019-11-15T14.54.48.630,5.895,0.305,-1.707,0.244
1573800888640,2019-11-15T14.54.48.640,5.905,0.427,-1.768,0.183
1573800888650,2019-11-15T14.54.48.650,5.915,0.488,-1.585,0.305
1573800888661,2019-11-15T14.54.48.661,5.926,0.427,-1.220,0.244
1573800888671,2019-11-15T14.54.48.671,5.936,0.366,-0.915,0.427
1573800888681,2019-11-15T14.54.48.681,5.946,0.427,-0.732,0.488
1573800888691,2019-11-15T14.54.48.691,5.956,0.732,-0.549,0.366
1573800888702,2019-11-15T14.54.48.702,5.967,0.610,-0.854,0.427
1573800888712,2019-11-15T14.54.48.712,5.977,0.549,-0.976,0.488
1573800888722,2019-11-15T14.54.48.722,5.987,0.427,-0.976,0.549
1573800888732,2019-11-15T14.54.48.732,5.997,0.488,-0.793,0.427
1573800888741,2019-11-15T14.54.48.741,6.006,0.305,-0.671,0.305
1573800888751,2019-11-15T14.54.48.751,6.016,0.244,-0.732,0.366
1573800888762,2019-11-15T14.54.48.762,6.027,0.427,-0.793,0.305
1573800888772,2019-11-15T14.54.48.772,6.037,0.488,-0.793,0.305
1573800888782,2019-11-15T14.54.48.782,6.047,0.366,-0.976,0.183
1573800888793,2019-11-15T14.54.48.793,6.058,0.366,-1.159,0.000
1573800888803,2019-11-15T14.54.48.803,6.068,0.549,-1.585,-0.122
1573800888813,2019-11-15T14.54.48.813,6.078,0.488,-1.768,-0.122
1573800888823,2019-11-15T14.54.48.823,6.088,0.427,-1.707,-0.061
1573800888834,2019-11-15T14.54.48.834,6.099,0.488,-1.707,0.000
1573800888844,2019-11-15T14.54.48.844,6.109,0.488,-1.280,0.061
1573800888854,2019-11-15T14.54.48.854,6.119,0.427,-1.037,0.183
1573800888864,2019-11-15T14.54.48.864,6.129,0.244,-1.159,0.183
1573800888875,2019-11-15T14.54.48.875,6.140,0.305,-1.037,0.000
1573800888885,2019-11-15T14.54.48.885,6.150,0.427,-1.159,0.061
1573800888895,2019-11-15T14.54.48.895,6.160,0.427,-1.341,0.183
1573800888905,2019-11-15T14.54.48.905,6.170,0.366,-1.280,0.244
1573800888914,2019-11-15T14.54.48.914,6.179,0.061,-1.037,0.549
1573800888924,2019-11-15T14.54.48.924,6.189,0.122,-0.732,0.732
1573800888935,2019-11-15T14.54.48.935,6.200,0.122,-0.488,0.793
1573800888945,2019-11-15T14.54.48.945,6.210,0.061,-0.915,0.854
1573800888955,2019-11-15T14.54.48.955,6.220,0.000,-1.280,0.732
1573800888965,2019-11-15T14.54.48.965,6.230,0.183,-1.341,0.549
1573800888976,2019-11-15T14.54.48.976,6.241,0.488,-1.159,0.488
1573800888986,2019-11-15T14.54.48.986,6.251,0.671,-0.549,0.610
1573800888996,2019-11-15T14.54.48.996,6.261,0.549,-0.183,0.732
1573800889006,2019-11-15T14.54.49.006,6.271,0.488,0.000,0.976
1573800889017,2019-11-15T14.54.49.017,6.282,0.488,0.000,0.732
1573800889027,2019-11-15T14.54.49.027,6.292,0.488,-0.427,0.427
1573800889037,2019-11-15T14.54.49.037,6.302,0.427,-1.402,0.244
1573800889047,2019-11-15T14.54.49.047,6.312,0.305,-1.768,0.183
1573800889058,2019-11-15T14.54.49.058,6.323,0.305,-1.402,0.183
1573800889068,2019-11-15T14.54.49.068,6.333,0.366,-0.488,0.366
1573800889077,2019-11-15T14.54.49.077,6.342,0.366,-0.061,0.488
1573800889087,2019-11-15T14.54.49.087,6.352,0.366,-0.244,0.488
1573800889097,2019-11-15T14.54.49.097,6.362,0.610,-0.183,0.305
1573800889107,2019-11-15T14.54.49.107,6.372,0.793,-0.671,0.122
1573800889118,2019-11-15T14.54.49.118,6.383,0.732,-1.341,0.000
1573800889128,2019-11-15T14.54.49.128,6.393,0.549,-1.341,0.122
1573800889138,2019-11-15T14.54.49.138,6.403,0.610,-1.220,0.183
1573800889148,2019-11-15T14.54.49.148,6.413,0.488,-0.854,0.122
1573800889159,2019-11-15T14.54.49.159,6.424,0.366,-0.671,0.305
1573800889169,2019-11-15T14.54.49.169,6.434,0.183,-0.732,0.183
1573800889179,2019-11-15T14.54.49.179,6.444,0.183,-0.854,0.183
1573800889189,2019-11-15T14.54.49.189,6.454,0.244,-0.915,0.122
1573800889200,2019-11-15T14.54.49.200,6.465,0.244,-0.976,-0.061
1573800889210,2019-11-15T14.54.49.210,6.475,0.244,-1.402,-0.122
1573800889220,2019-11-15T14.54.49.220,6.485,0.244,-1.463,0.061
1573800889231,2019-11-15T14.54.49.231,6.496,0.244,-1.098,0.183
1573800889241,2019-11-15T14.54.49.241,6.506,0.366,-0.427,0.488
1573800889250,2019-11-15T14.54.49.250,6.515,0.427,-0.183,0.488
1573800889260,2019-11-15T14.54.49.260,6.525,0.366,-0.610,0.488
1573800889270,2019-11-15T14.54.49.270,6.535,0.366,-0.854,0.488
1573800889280,2019-11-15T14.54.49.280,6.545,0.305,-0.915,0.366
1573800889291,2019-11-15T14.54.49.291,6.556,0.366,-1.037,0.305
1573800889301,2019-11-15T14.54.49.301,6.566,0.366,-0.976,0.427
1573800889311,2019-11-15T14.54.49.311,6.576,0.244,-0.610,0.488
1573800889321,2019-11-15T14.54.49.321,6.586,0.244,-0.610,0.549
1573800889332,2019-11-15T14.54.49.332,6.597,0.244,-0.732,0.488
1573800889342,2019-11-15T14.54.49.342,6.607,0.061,-0.915,0.366
1573800889352,2019-11-15T14.54.49.352,6.617,0.244,-1.341,0.244
1573800889362,2019-11-15T14.54.49.362,6.627,0.305,-1.341,0.061
1573800889373,2019-11-15T14.54.49.373,6.638,0.305,-0.915,0.183
1573800889383,2019-11-15T14.54.49.383,6.648,0.488,-0.183,0.366
1573800889393,2019-11-15T14.54.49.393,6.658,0.549,0.244,0.549
1573800889403,2019-11-15T14.54.49.403,6.668,0.549,0.183,0.610
1573800889412,2019-11-15T14.54.49.412,6.677,0.610,-0.061,0.366
1573800889422,2019-11-15T14.54.49.422,6.687,0.549,-1.037,0.061
1573800889433,2019-11-15T14.54.49.433,6.698,0.549,-1.707,-0.244
1573800889443,2019-11-15T14.54.49.443,6.708,0.610,-1.098,-0.061
1573800889453,2019-11-15T14.54.49.453,6.718,0.549,-0.488,0.244
1573800889463,2019-11-15T14.54.49.463,6.728,0.549,-0.427,0.366
1573800889474,2019-11-15T14.54.49.474,6.739,0.366,-0.610,0.427
1573800889484,2019-11-15T14.54.49.484,6.749,0.305,-0.427,0.610
1573800889494,2019-11-15T14.54.49.494,6.759,0.366,-0.244,0.610
1573800889504,2019-11-15T14.54.49.504,6.769,0.366,-0.549,0.488
1573800889515,2019-11-15T14.54.49.515,6.780,0.366,-0.793,0.305
1573800889525,2019-11-15T14.54.49.525,6.790,0.366,-1.220,0.122
1573800889535,2019-11-15T14.54.49.535,6.800,0.244,-1.585,0.061
1573800889545,2019-11-15T14.54.49.545,6.810,0.427,-1.524,0.061
1573800889556,2019-11-15T14.54.49.556,6.821,0.427,-0.793,0.305
1573800889566,2019-11-15T14.54.49.566,6.831,0.305,0.061,0.427
1573800889576,2019-11-15T14.54.49.576,6.841,0.305,0.366,0.366
1573800889585,2019-11-15T14.54.49.585,6.850,0.488,-0.427,0.244
1573800889595,2019-11-15T14.54.49.595,6.860,0.366,-1.220,0.000
1573800889606,2019-11-15T14.54.49.606,6.871,0.122,-2.256,-0.183
1573800889616,2019-11-15T14.54.49.616,6.881,0.122,-2.500,-0.061
1573800889626,2019-11-15T14.54.49.626,6.891,0.183,-1.402,0.122
1573800889636,2019-11-15T14.54.49.636,6.901,0.488,-0.427,0.366
1573800889647,2019-11-15T14.54.49.647,6.912,0.488,-0.244,0.610
1573800889657,2019-11-15T14.54.49.657,6.922,0.488,-0.183,0.732
1573800889667,2019-11-15T14.54.49.667,6.932,0.244,-0.305,0.854
1573800889677,2019-11-15T14.54.49.677,6.942,0.244,-0.427,0.976
1573800889688,2019-11-15T14.54.49.688,6.953,0.183,-0.305,0.610
1573800889698,2019-11-15T14.54.49.698,6.963,0.000,-0.549,0.610
1573800889708,2019-11-15T14.54.49.708,6.973,0.122,-0.915,0.488
1573800889718,2019-11-15T14.54.49.718,6.983,0.183,-0.793,0.427
1573800889729,2019-11-15T14.54.49.729,6.994,0.122,-0.610,0.427
1573800889739,2019-11-15T14.54.49.739,7.004,0.122,-0.854,0.305
1573800889748,2019-11-15T14.54.49.748,7.013,0.000,-0.671,0.366
1573800889758,2019-11-15T14.54.49.758,7.023,0.244,-0.244,0.305
1573800889768,2019-11-15T14.54.49.768,7.033,0.366,-0.061,0.488
1573800889778,2019-11-15T14.54.49.778,7.043,0.488,0.000,0.549
1573800889789,2019-11-15T14.54.49.789,7.054,0.488,0.122,0.305
1573800889799,2019-11-15T14.54.49.799,7.064,0.549,-0.488,0.183
1573800889809,2019-11-15T14.54.49.809,7.074,0.427,-1.402,0.000
1573800889819,2019-11-15T14.54.49.819,7.084,0.366,-1.402,-0.122
1573800889830,2019-11-15T14.54.49.830,7.095,0.366,-1.037,0.122
1573800889840,2019-11-15T14.54.49.840,7.105,0.488,-0.244,0.183
1573800889850,2019-11-15T14.54.49.850,7.115,0.488,0.244,0.183
1573800889860,2019-11-15T14.54.49.860,7.125,0.427,-0.061,0.305
1573800889871,2019-11-15T14.54.49.871,7.136,0.366,-0.366,0.305
1573800889881,2019-11-15T14.54.49.881,7.146,0.366,-0.671,0.122
1573800889891,2019-11-15T14.54.49.891,7.156,0.305,-1.037,0.183
1573800889901,2019-11-15T14.54.49.901,7.166,0.305,-1.280,0.183
1573800889910,2019-11-15T14.54.49.910,7.175,0.366,-1.159,0.183
1573800889920,2019-11-15T14.54.49.920,7.185,0.427,-0.793,0.183
1573800889931,2019-11-15T14.54.49.931,7.196,0.366,-0.732,0.183
1573800889941,2019-11-15T14.54.49.941,7.206,0.427,-0.488,0.183
1573800889951,2019-11-15T14.54.49.951,7.216,0.610,-0.427,0.183
1573800889961,2019-11-15T14.54.49.961,7.226,0.549,-0.671,0.183
1573800889972,2019-11-15T14.54.49.972,7.237,0.610,-0.427,0.244
1573800889982,2019-11-15T14.54.49.982,7.247,0.366,-0.427,0.427
1573800889992,2019-11-15T14.54.49.992,7.257,0.427,-0.305,0.366
1573800890002,2019-11-15T14.54.50.002,7.267,0.366,-0.549,0.244
1573800890013,2019-11-15T14.54.50.013,7.278,0.549,-0.976,0.183
1573800890023,2019-11-15T14.54.50.023,7.288,0.610,-1.098,0.305
1573800890033,2019-11-15T14.54.50.033,7.298,0.488,-0.976,0.366
1573800890043,2019-11-15T14.54.50.043,7.308,0.488,-0.671,0.366
1573800890054,2019-11-15T14.54.50.054,7.319,0.427,-0.488,0.427
1573800890064,2019-11-15T14.54.50.064,7.329,0.366,-0.610,0.488
1573800890073,2019-11-15T14.54.50.073,7.338,0.427,-0.976,0.427
1573800890083,2019-11-15T14.54.50.083,7.348,0.366,-1.037,0.366
1573800890093,2019-11-15T14.54.50.093,7.358,0.366,-1.037,0.305
1573800890104,2019-11-15T14.54.50.104,7.369,0.366,-1.098,0.183
1573800890114,2019-11-15T14.54.50.114,7.379,0.305,-1.159,0.183
1573800890124,2019-11-15T14.54.50.124,7.389,0.488,-1.037,0.244
1573800890134,2019-11-15T14.54.50.134,7.399,0.671,-0.732,0.305
1573800890145,2019-11-15T14.54.50.145,7.410,0.854,0.000,0.122
1573800890155,2019-11-15T14.54.50.155,7.420,0.732,-0.366,0.061
