epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800886075,2019-11-15T14.54.46.075,3.610,-0.488,-2.500,-0.366
1573800886086,2019-11-15T14.54.46.086,3.621,-0.610,-1.646,-0.305
1573800886096,2019-11-15T14.54.46.096,3.631,-0.793,-0.305,0.000
1573800886105,2019-11-15T14.54.46.105,3.640,-1.220,0.183,0.244
1573800886115,2019-11-15T14.54.46.115,3.650,-1.402,0.000,0.244
1573800886125,2019-11-15T14.54.46.125,3.660,-1.159,-1.280,0.061
1573800886135,2019-11-15T14.54.46.135,3.670,-1.098,-2.012,-0.244
1573800886146,2019-11-15T14.54.46.146,3.681,-0.732,-1.707,-0.244
1573800886156,2019-11-15T14.54.46.156,3.691,-0.488,-1.037,-0.183
1573800886166,2019-11-15T14.54.46.166,3.701,-0.854,-0.366,-0.122
1573800886176,2019-11-15T14.54.46.176,3.711,-1.098,-0.122,-0.122
1573800886185,2019-11-15T14.54.46.185,3.720,-1.098,-0.305,0.061
1573800886196,2019-11-15T14.54.46.196,3.731,-1.098,-0.915,0.000
1573800886206,2019-11-15T14.54.46.206,3.741,-0.610,-1.220,-0.122
1573800886216,2019-11-15T14.54.46.216,3.751,-0.305,-1.402,-0.061
1573800886226,2019-11-15T14.54.46.226,3.761,-0.366,-1.707,-0.061
1573800886237,2019-11-15T14.54.46.237,3.772,-0.671,-1.707,0.061
1573800886247,2019-11-15T14.54.46.247,3.782,-1.037,-1.524,0.000
1573800886257,2019-11-15T14.54.46.257,3.792,-0.915,-1.280,-0.122
1573800886267,2019-11-15T14.54.46.267,3.802,-0.793,-0.793,-0.061
1573800886276,2019-11-15T14.54.46.276,3.811,-0.976,-0.671,-0.061
1573800886286,2019-11-15T14.54.46.286,3.821,-1.098,-1.220,0.000
1573800886297,2019-11-15T14.54.46.297,3.832,-1.159,-1.402,-0.183
1573800886307,2019-11-15T14.54.46.307,3.842,-0.671,-2.073,-0.305
1573800886317,2019-11-15T14.54.46.317,3.852,-0.427,-1.829,-0.244
1573800886327,2019-11-15T14.54.46.327,3.862,0.000,-0.976,-0.183
1573800886338,2019-11-15T14.54.46.338,3.873,-0.061,-1.037,-0.183
1573800886348,2019-11-15T14.54.46.348,3.883,-0.366,-1.585,-0.427
1573800886357,2019-11-15T14.54.46.357,3.892,-0.610,-1.707,-0.549
1573800886367,2019-11-15T14.54.46.367,3.902,-0.915,-1.585,-0.427
1573800886377,2019-11-15T14.54.46.377,3.912,-1.037,-1.768,-0.305
1573800886387,2019-11-15T14.54.46.387,3.922,-1.098,-1.768,0.000
1573800886398,2019-11-15T14.54.46.398,3.933,-0.671,-0.854,0.061
1573800886408,2019-11-15T14.54.46.408,3.943,-0.488,0.610,0.122
1573800886418,2019-11-15T14.54.46.418,3.953,-0.488,0.488,-0.061
1573800886428,2019-11-15T14.54.46.428,3.963,-0.427,-0.183,-0.305
1573800886439,2019-11-15T14.54.46.439,3.974,-0.183,-0.549,-0.305
1573800886447,2019-11-15T14.54.46.447,3.982,0.305,-1.098,-0.244
1573800886458,2019-11-15T14.54.46.458,3.993,0.305,-1.646,-0.244
1573800886468,2019-11-15T14.54.46.468,4.003,-0.366,-1.098,-0.061
1573800886478,2019-11-15T14.54.46.478,4.013,-0.915,0.000,0.244
1573800886488,2019-11-15T14.54.46.488,4.023,-1.402,0.244,0.183
1573800886499,2019-11-15T14.54.46.499,4.034,-0.976,0.427,-0.183
1573800886509,2019-11-15T14.54.46.509,4.044,-0.244,0.610,-0.427
1573800886519,2019-11-15T14.54.46.519,4.054,0.488,-0.061,-0.244
1573800886530,2019-11-15T14.54.46.530,4.065,0.244,0.427,-0.122
1573800886538,2019-11-15T14.54.46.538,4.073,0.122,1.098,0.122
1573800886549,2019-11-15T14.54.46.549,4.084,-0.244,1.098,0.122
1573800886559,2019-11-15T14.54.46.559,4.094,-0.427,-0.305,-0.183
1573800886569,2019-11-15T14.54.46.569,4.104,-0.488,-2.073,-0.488
1573800886579,2019-11-15T14.54.46.579,4.114,-0.122,-2.561,-0.549
1573800886590,2019-11-15T14.54.46.590,4.125,-0.732,-1.585,-0.488
1573800886600,2019-11-15T14.54.46.600,4.135,-1.037,-0.610,-0.427
1573800886610,2019-11-15T14.54.46.610,4.145,-0.610,0.427,-0.366
1573800886619,2019-11-15T14.54.46.619,4.154,0.366,0.915,-0.244
1573800886629,2019-11-15T14.54.46.629,4.164,0.671,0.427,0.061
1573800886639,2019-11-15T14.54.46.639,4.174,0.427,-0.122,0.122
1573800886650,2019-11-15T14.54.46.650,4.185,0.183,-0.854,-0.244
1573800886660,2019-11-15T14.54.46.660,4.195,0.244,-1.037,-0.610
1573800886670,2019-11-15T14.54.46.670,4.205,-0.244,-0.610,-0.610
1573800886680,2019-11-15T14.54.46.680,4.215,-0.244,0.244,-0.366
1573800886691,2019-11-15T14.54.46.691,4.226,0.549,0.976,0.000
1573800886701,2019-11-15T14.54.46.701,4.236,0.671,1.159,0.183
1573800886710,2019-11-15T14.54.46.710,4.245,0.854,0.610,0.488
1573800886720,2019-11-15T14.54.46.720,4.255,0.488,0.244,0.427
1573800886730,2019-11-15T14.54.46.730,4.265,-0.488,-0.061,-0.122
1573800886740,2019-11-15T14.54.46.740,4.275,-0.976,-0.854,-0.732
1573800886751,2019-11-15T14.54.46.751,4.286,-0.793,-1.220,-0.976
1573800886761,2019-11-15T14.54.46.761,4.296,-0.366,-0.854,-0.488
1573800886771,2019-11-15T14.54.46.771,4.306,-0.366,-0.488,-0.122
1573800886781,2019-11-15T14.54.46.781,4.316,-0.122,-0.488,0.244
1573800886790,2019-11-15T14.54.46.790,4.325,-0.183,0.244,0.305
1573800886801,2019-11-15T14.54.46.801,4.336,-0.061,0.061,0.061
1573800886811,2019-11-15T14.54.46.811,4.346,-0.244,-0.610,-0.305
1573800886821,2019-11-15T14.54.46.821,4.356,-0.549,-1.524,-0.671
1573800886831,2019-11-15T14.54.46.831,4.366,-1.280,-1.585,-0.793
1573800886842,2019-11-15T14.54.46.842,4.377,-0.732,-1.220,-0.854
1573800886852,2019-11-15T14.54.46.852,4.387,0.000,-0.854,-0.732
1573800886862,2019-11-15T14.54.46.862,4.397,-0.122,-0.549,-0.488
1573800886872,2019-11-15T14.54.46.872,4.407,-0.427,-0.610,-0.305
1573800886881,2019-11-15T14.54.46.881,4.416,-0.427,-0.793,-0.244
1573800886891,2019-11-15T14.54.46.891,4.426,-0.427,-0.732,-0.183
1573800886902,2019-11-15T14.54.46.902,4.437,-0.610,-0.305,-0.122
1573800886912,2019-11-15T14.54.46.912,4.447,-0.854,-0.793,-0.305
1573800886922,2019-11-15T14.54.46.922,4.457,-1.159,-2.256,-0.549
1573800886932,2019-11-15T14.54.46.932,4.467,-0.793,-2.439,-0.671
1573800886943,2019-11-15T14.54.46.943,4.478,-0.061,-1.098,-0.549
1573800886953,2019-11-15T14.54.46.953,4.488,0.244,-0.427,-0.244
1573800886962,2019-11-15T14.54.46.962,4.497,0.305,-0.610,-0.122
1573800886972,2019-11-15T14.54.46.972,4.507,0.305,-0.854,-0.061
1573800886982,2019-11-15T14.54.46.982,4.517,0.244,-0.854,0.122
1573800886992,2019-11-15T14.54.46.992,4.527,0.183,-1.098,0.183
1573800887003,2019-11-15T14.54.47.003,4.538,0.000,-1.829,0.000
1573800887013,2019-11-15T14.54.47.013,4.548,-0.061,-2.134,-0.244
1573800887023,2019-11-15T14.54.47.023,4.558,-0.061,-1.951,-0.305
1573800887033,2019-11-15T14.54.47.033,4.568,-0.366,-1.768,-0.244
1573800887044,2019-11-15T14.54.47.044,4.579,-0.671,-0.854,0.061
1573800887052,2019-11-15T14.54.47.052,4.587,-0.610,-0.122,0.366
1573800887063,2019-11-15T14.54.47.063,4.598,-0.488,-0.183,0.061
1573800887073,2019-11-15T14.54.47.073,4.608,-0.915,-0.976,-0.427
1573800887083,2019-11-15T14.54.47.083,4.618,-0.793,-1.829,-0.793
1573800887093,2019-11-15T14.54.47.093,4.628,-0.549,-1.524,-0.793
1573800887104,2019-11-15T14.54.47.104,4.639,-0.244,-0.610,-0.427
1573800887114,2019-11-15T14.54.47.114,4.649,-0.244,0.549,0.183
1573800887124,2019-11-15T14.54.47.124,4.659,-0.366,1.037,0.671
1573800887134,2019-11-15T14.54.47.134,4.669,-0.549,0.366,0.549
1573800887143,2019-11-15T14.54.47.143,4.678,-0.549,-0.305,0.000
1573800887154,2019-11-15T14.54.47.154,4.689,-0.549,-1.159,-0.488
1573800887164,2019-11-15T14.54.47.164,4.699,-0.854,-1.768,-0.610
1573800887174,2019-11-15T14.54.47.174,4.709,-1.037,-1.280,-0.549
1573800887184,2019-11-15T14.54.47.184,4.719,-1.098,-0.122,-0.244
1573800887195,2019-11-15T14.54.47.195,4.730,-0.732,0.244,0.183
1573800887205,2019-11-15T14.54.47.205,4.740,-0.488,0.000,0.427
1573800887215,2019-11-15T14.54.47.215,4.750,-0.305,-0.549,0.366
1573800887224,2019-11-15T14.54.47.224,4.759,-0.183,-0.915,0.061
1573800887234,2019-11-15T14.54.47.234,4.769,-0.549,-1.220,-0.488
1573800887244,2019-11-15T14.54.47.244,4.779,-0.732,-1.707,-0.732
1573800887255,2019-11-15T14.54.47.255,4.790,-0.549,-2.012,-0.610
1573800887265,2019-11-15T14.54.47.265,4.800,-0.305,-1.707,-0.305
1573800887275,2019-11-15T14.54.47.275,4.810,-0.244,-1.707,-0.122
1573800887285,2019-11-15T14.54.47.285,4.820,-0.427,-1.707,-0.061
1573800887296,2019-11-15T14.54.47.296,4.831,-0.671,-1.220,0.061
1573800887306,2019-11-15T14.54.47.306,4.841,-0.549,-0.915,0.061
1573800887315,2019-11-15T14.54.47.315,4.850,-0.915,-0.671,-0.183
1573800887325,2019-11-15T14.54.47.325,4.860,-1.159,-0.671,-0.366
1573800887335,2019-11-15T14.54.47.335,4.870,-0.915,-0.976,-0.427
1573800887345,2019-11-15T14.54.47.345,4.880,-0.976,-0.793,-0.305
1573800887356,2019-11-15T14.54.47.356,4.891,-1.341,-0.488,0.000
1573800887366,2019-11-15T14.54.47.366,4.901,-1.280,-0.610,0.244
1573800887376,2019-11-15T14.54.47.376,4.911,-1.098,-0.549,0.183
1573800887386,2019-11-15T14.54.47.386,4.921,-0.793,-0.488,0.183
1573800887395,2019-11-15T14.54.47.395,4.930,-0.610,-1.098,0.061
1573800887405,2019-11-15T14.54.47.405,4.940,-0.854,-1.341,-0.244
1573800887416,2019-11-15T14.54.47.416,4.951,-1.463,-1.402,-0.488
1573800887426,2019-11-15T14.54.47.426,4.961,-0.976,-1.951,-0.488
1573800887436,2019-11-15T14.54.47.436,4.971,-0.671,-1.280,-0.244
1573800887447,2019-11-15T14.54.47.447,4.982,0.000,-0.183,0.061
1573800887457,2019-11-15T14.54.47.457,4.992,-0.061,-0.366,0.061
1573800887467,2019-11-15T14.54.47.467,5.002,-0.488,-0.854,-0.244
1573800887477,2019-11-15T14.54.47.477,5.012,-0.488,-1.524,-0.427
1573800887486,2019-11-15T14.54.47.486,5.021,-0.244,-1.890,-0.427
1573800887496,2019-11-15T14.54.47.496,5.031,-0.366,-1.402,-0.244
1573800887507,2019-11-15T14.54.47.507,5.042,-0.793,-1.098,-0.122
1573800887517,2019-11-15T14.54.47.517,5.052,-1.463,-0.793,-0.061
1573800887527,2019-11-15T14.54.47.527,5.062,-1.585,-0.671,-0.122
1573800887537,2019-11-15T14.54.47.537,5.072,-0.915,-1.098,-0.305
1573800887548,2019-11-15T14.54.47.548,5.083,-0.244,-1.037,-0.488
1573800887558,2019-11-15T14.54.47.558,5.093,-0.183,-0.366,-0.488
1573800887568,2019-11-15T14.54.47.568,5.103,0.305,-0.488,-0.122
1573800887577,2019-11-15T14.54.47.577,5.112,0.305,-0.610,0.183
1573800887587,2019-11-15T14.54.47.587,5.122,0.061,-1.463,0.061
1573800887597,2019-11-15T14.54.47.597,5.132,-0.549,-1.951,-0.183
1573800887608,2019-11-15T14.54.47.608,5.143,-0.915,-2.134,-0.366
1573800887618,2019-11-15T14.54.47.618,5.153,-1.037,-1.951,-0.366
1573800887628,2019-11-15T14.54.47.628,5.163,-0.488,-1.220,-0.122
1573800887638,2019-11-15T14.54.47.638,5.173,-0.122,-0.244,0.183
1573800887649,2019-11-15T14.54.47.649,5.184,-0.183,0.427,0.000
1573800887657,2019-11-15T14.54.47.657,5.192,-0.732,0.061,-0.366
1573800887668,2019-11-15T14.54.47.668,5.203,-1.037,-0.366,-0.366
1573800887678,2019-11-15T14.54.47.678,5.213,-0.427,-0.915,-0.366
1573800887688,2019-11-15T14.54.47.688,5.223,-0.183,-0.976,-0.427
1573800887698,2019-11-15T14.54.47.698,5.233,-0.488,0.244,-0.244
1573800887709,2019-11-15T14.54.47.709,5.244,-0.488,0.854,0.000
1573800887719,2019-11-15T14.54.47.719,5.254,-0.244,-0.122,-0.122
1573800887729,2019-11-15T14.54.47.729,5.264,-0.244,-0.671,-0.305
1573800887739,2019-11-15T14.54.47.739,5.274,-0.366,-0.976,-0.549
1573800887748,2019-11-15T14.54.47.748,5.283,-0.061,-1.159,-0.671
1573800887759,2019-11-15T14.54.47.759,5.294,-0.122,-0.793,-0.488
1573800887769,2019-11-15T14.54.47.769,5.304,-0.122,-0.488,-0.305
1573800887779,2019-11-15T14.54.47.779,5.314,0.061,0.366,-0.061
1573800887789,2019-11-15T14.54.47.789,5.324,0.122,0.244,0.000
1573800887800,2019-11-15T14.54.47.800,5.335,-0.122,-0.488,-0.122
1573800887810,2019-11-15T14.54.47.810,5.345,-0.305,-1.159,-0.366
1573800887820,2019-11-15T14.54.47.820,5.355,0.061,-1.341,-0.549
1573800887829,2019-11-15T14.54.47.829,5.364,0.000,-0.793,-0.610
1573800887839,2019-11-15T14.54.47.839,5.374,0.366,-1.098,-0.244
1573800887849,2019-11-15T14.54.47.849,5.384,0.488,-1.646,0.061
1573800887860,2019-11-15T14.54.47.860,5.395,0.244,-1.280,0.000
1573800887870,2019-11-15T14.54.47.870,5.405,0.793,-0.488,-0.244
1573800887880,2019-11-15T14.54.47.880,5.415,1.159,0.427,-0.549
1573800887890,2019-11-15T14.54.47.890,5.425,1.037,0.427,-0.671
1573800887901,2019-11-15T14.54.47.901,5.436,0.671,-0.061,-0.549
1573800887911,2019-11-15T14.54.47.911,5.446,0.610,-0.671,-0.427
1573800887920,2019-11-15T14.54.47.920,5.455,0.488,-1.463,-0.305
1573800887930,2019-11-15T14.54.47.930,5.465,0.305,-2.073,-0.122
1573800887940,2019-11-15T14.54.47.940,5.475,0.366,-1.890,-0.061
1573800887950,2019-11-15T14.54.47.950,5.485,0.305,-1.341,0.000
1573800887961,2019-11-15T14.54.47.961,5.496,0.061,-0.732,-0.122
1573800887971,2019-11-15T14.54.47.971,5.506,0.183,-0.549,-0.305
1573800887981,2019-11-15T14.54.47.981,5.516,0.549,-0.427,-0.427
1573800887991,2019-11-15T14.54.47.991,5.526,0.549,-0.244,-0.549
1573800888002,2019-11-15T14.54.48.002,5.537,0.305,-0.183,-0.305
1573800888010,2019-11-15T14.54.48.010,5.545,0.122,-0.183,-0.122
1573800888021,2019-11-15T14.54.48.021,5.556,0.183,-0.732,0.061
1573800888031,2019-11-15T14.54.48.031,5.566,0.061,-0.854,0.122
1573800888041,2019-11-15T14.54.48.041,5.576,0.000,-0.915,0.000
1573800888051,2019-11-15T14.54.48.051,5.586,-0.305,-0.793,-0.122
1573800888062,2019-11-15T14.54.48.062,5.597,-0.183,-0.732,-0.244
1573800888072,2019-11-15T14.54.48.072,5.607,-0.122,-0.732,-0.183
1573800888082,2019-11-15T14.54.48.082,5.617,-0.366,-0.732,-0.122
1573800888091,2019-11-15T14.54.48.091,5.626,-0.427,-0.793,-0.122
1573800888101,2019-11-15T14.54.48.101,5.636,-0.427,-0.244,-0.061
1573800888112,2019-11-15T14.54.48.112,5.647,-0.244,-0.183,-0.061
1573800888122,2019-11-15T14.54.48.122,5.657,-0.549,-0.366,-0.183
1573800888132,2019-11-15T14.54.48.132,5.667,-0.915,-0.305,-0.366
1573800888142,2019-11-15T14.54.48.142,5.677,-0.976,-0.488,-0.488
1573800888153,2019-11-15T14.54.48.153,5.688,-0.427,-0.610,-0.671
1573800888163,2019-11-15T14.54.48.163,5.698,-0.244,-0.732,-0.671
1573800888173,2019-11-15T14.54.48.173,5.708,-0.488,-1.280,-0.549
1573800888182,2019-11-15T14.54.48.182,5.717,-0.427,-1.585,-0.488
1573800888192,2019-11-15T14.54.48.192,5.727,-0.427,-1.037,-0.366
1573800888202,2019-11-15T14.54.48.202,5.737,-0.549,-0.122,-0.122
1573800888213,2019-11-15T14.54.48.213,5.748,-0.488,0.000,0.183
1573800888223,2019-11-15T14.54.48.223,5.758,-0.610,-0.244,0.061
1573800888233,2019-11-15T14.54.48.233,5.768,-0.854,-0.610,-0.610
1573800888243,2019-11-15T14.54.48.243,5.778,-0.915,-1.098,-1.098
1573800888254,2019-11-15T14.54.48.254,5.789,-0.366,-1.524,-1.280
1573800888262,2019-11-15T14.54.48.262,5.797,0.000,-2.317,-1.098
1573800888273,2019-11-15T14.54.48.273,5.808,-0.183,-2.378,-0.427
1573800888283,2019-11-15T14.54.48.283,5.818,-0.061,-1.037,0.244
1573800888293,2019-11-15T14.54.48.293,5.828,-0.122,0.366,0.366
1573800888303,2019-11-15T14.54.48.303,5.838,-0.732,0.549,-0.183
1573800888314,2019-11-15T14.54.48.314,5.849,-0.732,0.183,-0.854
1573800888324,2019-11-15T14.54.48.324,5.859,-0.244,-0.854,-1.098
1573800888334,2019-11-15T14.54.48.334,5.869,-0.549,-1.098,-0.854
1573800888344,2019-11-15T14.54.48.344,5.879,-0.427,-1.037,-0.366
1573800888353,2019-11-15T14.54.48.353,5.888,-0.488,-1.951,-0.183
1573800888363,2019-11-15T14.54.48.363,5.898,-0.915,-2.317,-0.366
1573800888374,2019-11-15T14.54.48.374,5.909,-0.854,-2.622,-0.549
1573800888384,2019-11-15T14.54.48.384,5.919,-1.098,-3.049,-0.854
1573800888394,2019-11-15T14.54.48.394,5.929,-0.427,-2.683,-0.976
1573800888405,2019-11-15T14.54.48.405,5.940,-0.610,-1.646,-1.037
1573800888415,2019-11-15T14.54.48.415,5.950,-0.610,-1.037,-1.037
1573800888425,2019-11-15T14.54.48.425,5.960,-0.793,-1.098,-0.732
1573800888434,2019-11-15T14.54.48.434,5.969,-0.915,-1.646,-0.610
1573800888444,2019-11-15T14.54.48.444,5.979,-0.976,-2.744,-0.549
1573800888454,2019-11-15T14.54.48.454,5.989,-1.220,-3.110,-0.732
1573800888465,2019-11-15T14.54.48.465,6.000,-0.976,-2.805,-0.793
1573800888475,2019-11-15T14.54.48.475,6.010,-0.854,-2.622,-0.854
1573800888485,2019-11-15T14.54.48.485,6.020,-0.671,-1.890,-0.976
1573800888495,2019-11-15T14.54.48.495,6.030,0.061,-1.646,-0.854
1573800888506,2019-11-15T14.54.48.506,6.041,0.061,-1.646,-0.732
1573800888516,2019-11-15T14.54.48.516,6.051,-0.244,-1.768,-0.732
1573800888525,2019-11-15T14.54.48.525,6.060,-0.122,-2.439,-0.854
1573800888535,2019-11-15T14.54.48.535,6.070,-0.305,-2.927,-0.854
1573800888545,2019-11-15T14.54.48.545,6.080,-0.793,-2.744,-0.671
1573800888555,2019-11-15T14.54.48.555,6.090,-0.671,-2.378,-0.549
1573800888566,2019-11-15T14.54.48.566,6.101,-0.244,-2.744,-0.549
1573800888576,2019-11-15T14.54.48.576,6.111,-0.305,-2.988,-0.610
1573800888586,2019-11-15T14.54.48.586,6.121,-0.061,-2.683,-0.854
1573800888596,2019-11-15T14.54.48.596,6.131,0.061,-1.890,-0.793
1573800888607,2019-11-15T14.54.48.607,6.142,0.183,-1.402,-0.549
1573800888615,2019-11-15T14.54.48.615,6.150,0.427,-1.341,-0.305
1573800888626,2019-11-15T14.54.48.626,6.161,0.366,-2.012,-0.305
1573800888636,2019-11-15T14.54.48.636,6.171,0.671,-2.927,-0.488
1573800888646,2019-11-15T14.54.48.646,6.181,0.488,-3.049,-0.610
1573800888656,2019-11-15T14.54.48.656,6.191,0.549,-2.622,-0.793
1573800888667,2019-11-15T14.54.48.667,6.202,0.427,-1.707,-0.732
1573800888677,2019-11-15T14.54.48.677,6.212,0.427,-0.976,-0.366
1573800888687,2019-11-15T14.54.48.687,6.222,0.122,-0.366,-0.061
1573800888696,2019-11-15T14.54.48.696,6.231,0.061,-0.061,0.183
1573800888706,2019-11-15T14.54.48.706,6.241,0.183,-0.305,0.122
1573800888717,2019-11-15T14.54.48.717,6.252,0.244,-0.244,-0.122
1573800888727,2019-11-15T14.54.48.727,6.262,0.732,-0.732,-0.427
1573800888737,2019-11-15T14.54.48.737,6.272,0.915,-1.524,-0.427
1573800888747,2019-11-15T14.54.48.747,6.282,0.732,-1.524,-0.183
1573800888758,2019-11-15T14.54.48.758,6.293,0.793,-0.793,-0.122
1573800888768,2019-11-15T14.54.48.768,6.303,0.610,-0.122,-0.061
1573800888778,2019-11-15T14.54.48.778,6.313,0.305,0.061,0.122
1573800888787,2019-11-15T14.54.48.787,6.322,0.488,0.488,0.244
1573800888797,2019-11-15T14.54.48.797,6.332,0.366,0.061,0.061
1573800888807,2019-11-15T14.54.48.807,6.342,-0.488,-0.183,-0.488
1573800888818,2019-11-15T14.54.48.818,6.353,-0.610,-0.122,-0.854
1573800888828,2019-11-15T14.54.48.828,6.363,-0.366,-0.122,-0.671
1573800888838,2019-11-15T14.54.48.838,6.373,-0.305,-0.854,-0.244
1573800888848,2019-11-15T14.54.48.848,6.383,-0.366,-1.159,0.122
1573800888859,2019-11-15T14.54.48.859,6.394,-0.854,-0.305,0.549
1573800888867,2019-11-15T14.54.48.867,6.402,-1.220,1.159,0.488
1573800888878,2019-11-15T14.54.48.878,6.413,-1.707,1.463,-0.122
1573800888888,2019-11-15T14.54.48.888,6.423,-2.073,0.549,-0.732
1573800888898,2019-11-15T14.54.48.898,6.433,-1.951,0.000,-0.915
1573800888908,2019-11-15T14.54.48.908,6.443,-1.463,-0.793,-0.610
1573800888919,2019-11-15T14.54.48.919,6.454,-1.037,-1.280,-0.366
1573800888929,2019-11-15T14.54.48.929,6.464,-0.854,-1.280,-0.183
1573800888939,2019-11-15T14.54.48.939,6.474,-0.366,-1.280,-0.122
1573800888949,2019-11-15T14.54.48.949,6.484,-0.366,-0.915,0.000
1573800888958,2019-11-15T14.54.48.958,6.493,-0.610,-0.244,0.000
1573800888968,2019-11-15T14.54.48.968,6.503,-0.671,0.305,-0.061
1573800888979,2019-11-15T14.54.48.979,6.514,-0.549,0.427,-0.122
1573800888989,2019-11-15T14.54.48.989,6.524,-0.671,-0.427,-0.244
1573800888999,2019-11-15T14.54.48.999,6.534,-0.915,-1.159,-0.305
1573800889009,2019-11-15T14.54.49.009,6.544,-0.915,-1.098,-0.122
1573800889020,2019-11-15T14.54.49.020,6.555,-0.366,-0.976,0.061
1573800889030,2019-11-15T14.54.49.030,6.565,-0.305,-0.671,0.305
1573800889039,2019-11-15T14.54.49.039,6.574,-0.122,0.061,0.488
1573800889049,2019-11-15T14.54.49.049,6.584,-0.061,0.427,0.305
1573800889059,2019-11-15T14.54.49.059,6.594,-0.122,0.000,0.061
1573800889070,2019-11-15T14.54.49.070,6.605,0.061,-0.671,-0.183
1573800889080,2019-11-15T14.54.49.080,6.615,0.305,-0.488,0.000
1573800889090,2019-11-15T14.54.49.090,6.625,0.488,-0.488,0.244
1573800889100,2019-11-15T14.54.49.100,6.635,0.610,-0.549,0.488
1573800889111,2019-11-15T14.54.49.111,6.646,0.732,-0.305,0.549
1573800889121,2019-11-15T14.54.49.121,6.656,0.549,-0.610,0.366
1573800889130,2019-11-15T14.54.49.130,6.665,-0.061,-1.220,0.061
1573800889140,2019-11-15T14.54.49.140,6.675,-0.305,-1.220,-0.061
1573800889150,2019-11-15T14.54.49.150,6.685,0.000,-0.976,-0.305
1573800889160,2019-11-15T14.54.49.160,6.695,0.366,-0.488,-0.305
1573800889171,2019-11-15T14.54.49.171,6.706,0.671,-0.244,0.000
1573800889181,2019-11-15T14.54.49.181,6.716,0.610,-0.610,0.244
1573800889191,2019-11-15T14.54.49.191,6.726,0.183,-1.280,0.244
1573800889201,2019-11-15T14.54.49.201,6.736,0.000,-1.524,0.000
1573800889212,2019-11-15T14.54.49.212,6.747,0.122,-1.402,-0.244
1573800889220,2019-11-15T14.54.49.220,6.755,-0.061,-1.585,-0.427
1573800889231,2019-11-15T14.54.49.231,6.766,0.000,-1.524,-0.549
1573800889241,2019-11-15T14.54.49.241,6.776,0.061,-1.280,-0.427
1573800889251,2019-11-15T14.54.49.251,6.786,0.183,-0.305,-0.061
1573800889261,2019-11-15T14.54.49.261,6.796,0.366,0.671,0.244
1573800889272,2019-11-15T14.54.49.272,6.807,0.549,0.854,0.427
1573800889282,2019-11-15T14.54.49.282,6.817,-0.061,-0.244,0.183
1573800889292,2019-11-15T14.54.49.292,6.827,-0.549,-1.280,-0.122
1573800889301,2019-11-15T14.54.49.301,6.836,-0.488,-0.976,-0.305
1573800889311,2019-11-15T14.54.49.311,6.846,-0.366,-0.610,-0.244
1573800889322,2019-11-15T14.54.49.322,6.857,-0.244,-0.610,0.122
1573800889332,2019-11-15T14.54.49.332,6.867,0.305,-0.305,0.427
1573800889342,2019-11-15T14.54.49.342,6.877,0.488,-0.671,0.305
1573800889352,2019-11-15T14.54.49.352,6.887,0.061,-0.427,0.183
1573800889363,2019-11-15T14.54.49.363,6.898,-0.122,0.183,0.244
1573800889373,2019-11-15T14.54.49.373,6.908,-0.732,0.610,0.061
1573800889383,2019-11-15T14.54.49.383,6.918,-1.220,0.305,-0.122
1573800889392,2019-11-15T14.54.49.392,6.927,-1.037,-0.549,-0.244
1573800889402,2019-11-15T14.54.49.402,6.937,-0.610,-1.220,-0.183
1573800889412,2019-11-15T14.54.49.412,6.947,-0.549,-1.463,-0.122
1573800889423,2019-11-15T14.54.49.423,6.958,-0.488,0.183,0.122
1573800889433,2019-11-15T14.54.49.433,6.968,-0.427,2.317,0.427
1573800889443,2019-11-15T14.54.49.443,6.978,-0.976,2.012,0.244
1573800889453,2019-11-15T14.54.49.453,6.988,-1.159,0.427,-0.244
1573800889464,2019-11-15T14.54.49.464,6.999,-0.488,-1.037,-0.366
1573800889472,2019-11-15T14.54.49.472,7.007,-0.427,-1.402,-0.244
1573800889483,2019-11-15T14.54.49.483,7.018,-0.854,-1.280,-0.305
1573800889493,2019-11-15T14.54.49.493,7.028,-1.463,-1.463,-0.366
1573800889503,2019-11-15T14.54.49.503,7.038,-1.890,-1.585,-0.305
1573800889513,2019-11-15T14.54.49.513,7.048,-1.524,-1.098,-0.122
1573800889524,2019-11-15T14.54.49.524,7.059,-1.159,-0.732,0.061
1573800889534,2019-11-15T14.54.49.534,7.069,-1.098,-0.305,0.122
1573800889544,2019-11-15T14.54.49.544,7.079,-0.610,-0.366,0.000
1573800889554,2019-11-15T14.54.49.554,7.089,-0.549,-0.610,-0.183
1573800889563,2019-11-15T14.54.49.563,7.098,-1.463,-0.915,-0.427
1573800889573,2019-11-15T14.54.49.573,7.108,-1.829,-1.768,-0.549
1573800889584,2019-11-15T14.54.49.584,7.119,-1.463,-2.744,-0.488
1573800889594,2019-11-15T14.54.49.594,7.129,-1.037,-2.378,-0.366
1573800889604,2019-11-15T14.54.49.604,7.139,-0.732,-1.037,-0.122
1573800889614,2019-11-15T14.54.49.614,7.149,-0.549,-0.061,0.000
1573800889625,2019-11-15T14.54.49.625,7.160,-0.610,-0.610,0.000
1573800889635,2019-11-15T14.54.49.635,7.170,-1.220,-1.463,-0.366
1573800889644,2019-11-15T14.54.49.644,7.179,-1.402,-1.524,-0.671
