epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800891759,2019-11-15T14.54.51.759,7.151,-0.065,0.975,-0.042
1573800891769,2019-11-15T14.54.51.769,7.161,-0.067,0.973,-0.042
1573800891780,2019-11-15T14.54.51.780,7.172,-0.073,0.971,-0.046
1573800891790,2019-11-15T14.54.51.790,7.182,-0.075,0.968,-0.045
1573800891800,2019-11-15T14.54.51.800,7.192,-0.071,0.969,-0.042
1573800891809,2019-11-15T14.54.51.809,7.201,-0.064,0.972,-0.041
1573800891819,2019-11-15T14.54.51.819,7.211,-0.060,0.973,-0.046
1573800891829,2019-11-15T14.54.51.829,7.221,-0.060,0.973,-0.044
1573800891840,2019-11-15T14.54.51.840,7.232,-0.064,0.977,-0.036
1573800891850,2019-11-15T14.54.51.850,7.242,-0.069,0.973,-0.051
1573800891860,2019-11-15T14.54.51.860,7.252,-0.072,0.976,-0.042
1573800891870,2019-11-15T14.54.51.870,7.262,-0.072,0.979,-0.040
1573800891879,2019-11-15T14.54.51.879,7.271,-0.064,0.971,-0.041
1573800891889,2019-11-15T14.54.51.889,7.281,-0.066,0.969,-0.040
1573800891900,2019-11-15T14.54.51.900,7.292,-0.063,0.971,-0.033
1573800891910,2019-11-15T14.54.51.910,7.302,-0.058,0.972,-0.039
1573800891920,2019-11-15T14.54.51.920,7.312,-0.066,0.972,-0.041
1573800891930,2019-11-15T14.54.51.930,7.322,-0.072,0.974,-0.042
1573800891939,2019-11-15T14.54.51.939,7.331,-0.075,0.970,-0.045
1573800891949,2019-11-15T14.54.51.949,7.341,-0.077,0.966,-0.047
1573800891960,2019-11-15T14.54.51.960,7.352,-0.074,0.967,-0.044
1573800891970,2019-11-15T14.54.51.970,7.362,-0.068,0.971,-0.042
1573800891980,2019-11-15T14.54.51.980,7.372,-0.062,0.972,-0.041
1573800891990,2019-11-15T14.54.51.990,7.382,-0.063,0.972,-0.037
1573800892001,2019-11-15T14.54.52.001,7.393,-0.065,0.973,-0.039
1573800892009,2019-11-15T14.54.52.009,7.401,-0.064,0.971,-0.042
1573800892020,2019-11-15T14.54.52.020,7.412,-0.067,0.970,-0.041
1573800892030,2019-11-15T14.54.52.030,7.422,-0.073,0.973,-0.043
1573800892040,2019-11-15T14.54.52.040,7.432,-0.074,0.972,-0.037
1573800892051,2019-11-15T14.54.52.051,7.443,-0.065,0.972,-0.035
1573800892061,2019-11-15T14.54.52.061,7.453,-0.056,0.968,-0.040
1573800892070,2019-11-15T14.54.52.070,7.462,-0.055,0.966,-0.036
1573800892080,2019-11-15T14.54.52.080,7.472,-0.058,0.968,-0.039
1573800892090,2019-11-15T14.54.52.090,7.482,-0.070,0.971,-0.042
1573800892100,2019-11-15T14.54.52.100,7.492,-0.075,0.969,-0.042
1573800892111,2019-11-15T14.54.52.111,7.503,-0.075,0.969,-0.042
1573800892121,2019-11-15T14.54.52.121,7.513,-0.073,0.968,-0.038
1573800892131,2019-11-15T14.54.52.131,7.523,-0.067,0.968,-0.033
1573800892140,2019-11-15T14.54.52.140,7.532,-0.058,0.971,-0.028
1573800892150,2019-11-15T14.54.52.150,7.542,-0.058,0.971,-0.024
1573800892160,2019-11-15T14.54.52.160,7.552,-0.059,0.966,-0.046
1573800892171,2019-11-15T14.54.52.171,7.563,-0.052,0.961,-0.041
1573800892181,2019-11-15T14.54.52.181,7.573,-0.049,0.976,-0.018
1573800892191,2019-11-15T14.54.52.191,7.583,-0.045,0.972,-0.022
1573800892201,2019-11-15T14.54.52.201,7.593,-0.040,0.968,-0.040
1573800892210,2019-11-15T14.54.52.210,7.602,-0.049,0.964,-0.031
1573800892220,2019-11-15T14.54.52.220,7.612,-0.054,0.965,-0.021
1573800892231,2019-11-15T14.54.52.231,7.623,-0.049,0.972,-0.022
1573800892241,2019-11-15T14.54.52.241,7.633,-0.028,0.977,-0.031
1573800892251,2019-11-15T14.54.52.251,7.643,-0.001,0.975,-0.025
1573800892261,2019-11-15T14.54.52.261,7.653,0.009,0.973,-0.016
1573800892270,2019-11-15T14.54.52.270,7.662,0.008,0.972,-0.020
1573800892280,2019-11-15T14.54.52.280,7.672,-0.018,0.968,-0.030
1573800892291,2019-11-15T14.54.52.291,7.683,-0.040,0.972,-0.027
1573800892301,2019-11-15T14.54.52.301,7.693,-0.046,0.974,-0.029
1573800892311,2019-11-15T14.54.52.311,7.703,-0.038,0.970,-0.034
1573800892322,2019-11-15T14.54.52.322,7.714,-0.021,0.975,-0.036
1573800892332,2019-11-15T14.54.52.332,7.724,-0.015,0.980,-0.036
1573800892341,2019-11-15T14.54.52.341,7.733,-0.012,0.979,-0.035
1573800892351,2019-11-15T14.54.52.351,7.743,-0.020,0.979,-0.032
1573800892361,2019-11-15T14.54.52.361,7.753,-0.030,0.976,-0.032
1573800892371,2019-11-15T14.54.52.371,7.763,-0.034,0.975,-0.032
1573800892382,2019-11-15T14.54.52.382,7.774,-0.036,0.980,-0.027
1573800892392,2019-11-15T14.54.52.392,7.784,-0.034,0.990,-0.027
1573800892401,2019-11-15T14.54.52.401,7.793,-0.027,0.993,-0.010
1573800892411,2019-11-15T14.54.52.411,7.803,-0.022,0.989,-0.017
1573800892421,2019-11-15T14.54.52.421,7.813,-0.022,0.983,-0.018
1573800892431,2019-11-15T14.54.52.431,7.823,-0.021,0.984,-0.012
1573800892442,2019-11-15T14.54.52.442,7.834,-0.023,0.979,-0.023
1573800892452,2019-11-15T14.54.52.452,7.844,-0.014,0.968,-0.025
1573800892462,2019-11-15T14.54.52.462,7.854,-0.010,0.969,-0.031
1573800892471,2019-11-15T14.54.52.471,7.863,-0.013,0.967,-0.020
1573800892481,2019-11-15T14.54.52.481,7.873,-0.009,0.971,-0.012
1573800892491,2019-11-15T14.54.52.491,7.883,-0.003,0.976,-0.030
1573800892502,2019-11-15T14.54.52.502,7.894,-0.008,0.980,-0.024
1573800892512,2019-11-15T14.54.52.512,7.904,-0.013,0.983,-0.024
1573800892522,2019-11-15T14.54.52.522,7.914,-0.027,0.973,-0.029
1573800892532,2019-11-15T14.54.52.532,7.924,-0.037,0.958,-0.029
1573800892541,2019-11-15T14.54.52.541,7.933,-0.042,0.950,-0.032
1573800892551,2019-11-15T14.54.52.551,7.943,-0.048,0.946,-0.038
1573800892562,2019-11-15T14.54.52.562,7.954,-0.055,0.941,-0.039
1573800892572,2019-11-15T14.54.52.572,7.964,-0.062,0.937,-0.043
1573800892582,2019-11-15T14.54.52.582,7.974,-0.083,0.940,-0.054
1573800892593,2019-11-15T14.54.52.593,7.985,-0.114,0.944,-0.049
1573800892601,2019-11-15T14.54.52.601,7.993,-0.142,0.941,-0.049
1573800892612,2019-11-15T14.54.52.612,8.004,-0.161,0.946,-0.047
1573800892622,2019-11-15T14.54.52.622,8.014,-0.174,0.940,-0.050
1573800892632,2019-11-15T14.54.52.632,8.024,-0.189,0.925,-0.060
1573800892642,2019-11-15T14.54.52.642,8.034,-0.203,0.926,-0.047
1573800892653,2019-11-15T14.54.52.653,8.045,-0.215,0.929,-0.035
1573800892663,2019-11-15T14.54.52.663,8.055,-0.227,0.937,-0.032
1573800892672,2019-11-15T14.54.52.672,8.064,-0.241,0.971,-0.031
1573800892682,2019-11-15T14.54.52.682,8.074,-0.249,0.990,-0.017
1573800892692,2019-11-15T14.54.52.692,8.084,-0.247,0.987,-0.005
1573800892702,2019-11-15T14.54.52.702,8.094,-0.249,0.994,-0.015
1573800892713,2019-11-15T14.54.52.713,8.105,-0.252,0.985,-0.015
1573800892723,2019-11-15T14.54.52.723,8.115,-0.234,0.965,-0.027
1573800892732,2019-11-15T14.54.52.732,8.124,-0.196,0.956,-0.032
1573800892742,2019-11-15T14.54.52.742,8.134,-0.166,0.981,0.012
1573800892752,2019-11-15T14.54.52.752,8.144,-0.145,1.018,0.034
1573800892762,2019-11-15T14.54.52.762,8.154,-0.126,1.039,0.013
1573800892773,2019-11-15T14.54.52.773,8.165,-0.126,1.055,0.026
1573800892783,2019-11-15T14.54.52.783,8.175,-0.142,1.040,0.075
1573800892793,2019-11-15T14.54.52.793,8.185,-0.142,0.982,0.057
1573800892802,2019-11-15T14.54.52.802,8.194,-0.132,0.934,0.029
1573800892812,2019-11-15T14.54.52.812,8.204,-0.125,0.930,0.041
1573800892822,2019-11-15T14.54.52.822,8.214,-0.127,0.934,0.053
1573800892833,2019-11-15T14.54.52.833,8.225,-0.127,0.926,0.057
1573800892843,2019-11-15T14.54.52.843,8.235,-0.138,0.923,0.045
1573800892853,2019-11-15T14.54.52.853,8.245,-0.155,0.904,0.030
1573800892862,2019-11-15T14.54.52.862,8.254,-0.168,0.883,0.020
1573800892872,2019-11-15T14.54.52.872,8.264,-0.167,0.867,0.009
1573800892883,2019-11-15T14.54.52.883,8.275,-0.163,0.851,0.005
1573800892893,2019-11-15T14.54.52.893,8.285,-0.162,0.844,-0.006
1573800892903,2019-11-15T14.54.52.903,8.295,-0.165,0.865,0.006
1573800892913,2019-11-15T14.54.52.913,8.305,-0.166,0.901,0.014
1573800892924,2019-11-15T14.54.52.924,8.316,-0.170,0.926,0.017
1573800892932,2019-11-15T14.54.52.932,8.324,-0.172,0.932,0.025
1573800892943,2019-11-15T14.54.52.943,8.335,-0.178,0.934,0.026
1573800892953,2019-11-15T14.54.52.953,8.345,-0.173,0.934,0.023
1573800892963,2019-11-15T14.54.52.963,8.355,-0.162,0.931,0.034
1573800892973,2019-11-15T14.54.52.973,8.365,-0.150,0.931,0.040
1573800892984,2019-11-15T14.54.52.984,8.376,-0.132,0.920,0.030
1573800892994,2019-11-15T14.54.52.994,8.386,-0.120,0.924,0.057
1573800893003,2019-11-15T14.54.53.003,8.395,-0.114,0.955,0.070
1573800893013,2019-11-15T14.54.53.013,8.405,-0.111,0.956,0.066
1573800893023,2019-11-15T14.54.53.023,8.415,-0.104,0.952,0.077
1573800893033,2019-11-15T14.54.53.033,8.425,-0.095,0.948,0.077
1573800893044,2019-11-15T14.54.53.044,8.436,-0.098,0.952,0.071
1573800893054,2019-11-15T14.54.53.054,8.446,-0.128,0.956,0.083
1573800893063,2019-11-15T14.54.53.063,8.455,-0.151,0.963,0.104
1573800893073,2019-11-15T14.54.53.073,8.465,-0.162,0.991,0.126
1573800893083,2019-11-15T14.54.53.083,8.475,-0.177,1.022,0.135
1573800893093,2019-11-15T14.54.53.093,8.485,-0.170,1.030,0.127
1573800893104,2019-11-15T14.54.53.104,8.496,-0.153,1.008,0.103
1573800893114,2019-11-15T14.54.53.114,8.506,-0.154,1.006,0.093
1573800893124,2019-11-15T14.54.53.124,8.516,-0.168,1.026,0.086
1573800893133,2019-11-15T14.54.53.133,8.525,-0.179,1.032,0.087
1573800893143,2019-11-15T14.54.53.143,8.535,-0.189,1.037,0.082
1573800893154,2019-11-15T14.54.53.154,8.546,-0.201,1.039,0.075
1573800893164,2019-11-15T14.54.53.164,8.556,-0.216,1.059,0.098
1573800893174,2019-11-15T14.54.53.174,8.566,-0.218,1.084,0.098
1573800893184,2019-11-15T14.54.53.184,8.576,-0.214,1.102,0.098
1573800893195,2019-11-15T14.54.53.195,8.587,-0.200,1.165,0.075
1573800893203,2019-11-15T14.54.53.203,8.595,-0.177,1.386,-0.000
1573800893214,2019-11-15T14.54.53.214,8.606,-0.151,1.389,0.038
1573800893224,2019-11-15T14.54.53.224,8.616,-0.152,1.193,0.040
1573800893234,2019-11-15T14.54.53.234,8.626,-0.180,1.152,-0.093
1573800893244,2019-11-15T14.54.53.244,8.636,-0.190,1.194,-0.103
1573800893255,2019-11-15T14.54.53.255,8.647,-0.193,1.212,-0.081
1573800893263,2019-11-15T14.54.53.263,8.655,-0.170,1.238,-0.118
1573800893274,2019-11-15T14.54.53.274,8.666,-0.126,1.236,-0.079
1573800893284,2019-11-15T14.54.53.284,8.676,-0.079,1.189,-0.053
1573800893294,2019-11-15T14.54.53.294,8.686,-0.034,1.131,-0.120
1573800893304,2019-11-15T14.54.53.304,8.696,0.022,1.063,-0.127
1573800893315,2019-11-15T14.54.53.315,8.707,0.093,0.974,-0.084
1573800893323,2019-11-15T14.54.53.323,8.715,0.154,0.866,-0.135
1573800893334,2019-11-15T14.54.53.334,8.726,0.186,0.774,-0.211
1573800893344,2019-11-15T14.54.53.344,8.736,0.198,0.739,-0.245
1573800893354,2019-11-15T14.54.53.354,8.746,0.213,0.742,-0.234
1573800893364,2019-11-15T14.54.53.364,8.756,0.232,0.770,-0.238
1573800893375,2019-11-15T14.54.53.375,8.767,0.222,0.839,-0.249
1573800893385,2019-11-15T14.54.53.385,8.777,0.185,0.889,-0.250
1573800893394,2019-11-15T14.54.53.394,8.786,0.114,0.926,-0.229
1573800893404,2019-11-15T14.54.53.404,8.796,0.039,0.970,-0.168
1573800893414,2019-11-15T14.54.53.414,8.806,-0.012,1.010,-0.121
1573800893425,2019-11-15T14.54.53.425,8.817,-0.029,1.015,-0.113
1573800893435,2019-11-15T14.54.53.435,8.827,-0.021,0.994,-0.119
1573800893445,2019-11-15T14.54.53.445,8.837,-0.006,0.961,-0.134
1573800893455,2019-11-15T14.54.53.455,8.847,-0.003,0.929,-0.141
1573800893464,2019-11-15T14.54.53.464,8.856,-0.011,0.924,-0.141
1573800893474,2019-11-15T14.54.53.474,8.866,-0.012,0.934,-0.157
1573800893485,2019-11-15T14.54.53.485,8.877,-0.019,0.935,-0.160
1573800893495,2019-11-15T14.54.53.495,8.887,-0.028,0.929,-0.149
1573800893505,2019-11-15T14.54.53.505,8.897,-0.036,0.932,-0.105
1573800893515,2019-11-15T14.54.53.515,8.907,-0.038,0.929,-0.098
1573800893524,2019-11-15T14.54.53.524,8.916,-0.045,0.926,-0.091
1573800893534,2019-11-15T14.54.53.534,8.926,-0.050,0.932,-0.094
1573800893545,2019-11-15T14.54.53.545,8.937,-0.038,0.938,-0.137
1573800893555,2019-11-15T14.54.53.555,8.947,-0.013,0.934,-0.176
1573800893565,2019-11-15T14.54.53.565,8.957,0.013,0.934,-0.186
1573800893575,2019-11-15T14.54.53.575,8.967,0.030,0.927,-0.183
1573800893586,2019-11-15T14.54.53.586,8.978,0.029,0.937,-0.177
1573800893594,2019-11-15T14.54.53.594,8.986,0.024,0.952,-0.171
1573800893605,2019-11-15T14.54.53.605,8.997,0.006,0.944,-0.147
1573800893615,2019-11-15T14.54.53.615,9.007,-0.009,0.949,-0.127
1573800893625,2019-11-15T14.54.53.625,9.017,-0.001,0.937,-0.114
1573800893635,2019-11-15T14.54.53.635,9.027,0.019,0.907,-0.104
1573800893646,2019-11-15T14.54.53.646,9.038,0.027,0.900,-0.096
1573800893656,2019-11-15T14.54.53.656,9.048,0.034,0.903,-0.082
1573800893665,2019-11-15T14.54.53.665,9.057,0.062,0.902,-0.075
1573800893675,2019-11-15T14.54.53.675,9.067,0.089,0.900,-0.063
1573800893685,2019-11-15T14.54.53.685,9.077,0.095,0.895,-0.064
1573800893696,2019-11-15T14.54.53.696,9.088,0.086,0.896,-0.081
1573800893706,2019-11-15T14.54.53.706,9.098,0.076,0.924,-0.096
1573800893716,2019-11-15T14.54.53.716,9.108,0.076,0.966,-0.093
1573800893725,2019-11-15T14.54.53.725,9.117,0.077,0.988,-0.070
1573800893735,2019-11-15T14.54.53.735,9.127,0.062,1.003,-0.067
1573800893745,2019-11-15T14.54.53.745,9.137,0.022,1.044,-0.081
1573800893756,2019-11-15T14.54.53.756,9.148,-0.015,1.095,-0.084
1573800893766,2019-11-15T14.54.53.766,9.158,-0.051,1.094,-0.067
1573800893776,2019-11-15T14.54.53.776,9.168,-0.073,1.041,-0.061
1573800893785,2019-11-15T14.54.53.785,9.177,-0.065,0.964,-0.094
1573800893795,2019-11-15T14.54.53.795,9.187,-0.032,0.915,-0.117
1573800893805,2019-11-15T14.54.53.805,9.197,0.004,0.921,-0.093
1573800893816,2019-11-15T14.54.53.816,9.208,0.021,0.925,-0.105
1573800893826,2019-11-15T14.54.53.826,9.218,0.036,0.915,-0.125
1573800893836,2019-11-15T14.54.53.836,9.228,0.031,0.913,-0.092
1573800893846,2019-11-15T14.54.53.846,9.238,0.007,0.917,-0.072
1573800893855,2019-11-15T14.54.53.855,9.247,-0.018,0.929,-0.082
1573800893865,2019-11-15T14.54.53.865,9.257,-0.028,0.937,-0.089
1573800893876,2019-11-15T14.54.53.876,9.268,-0.027,0.939,-0.084
1573800893886,2019-11-15T14.54.53.886,9.278,-0.024,0.952,-0.087
1573800893896,2019-11-15T14.54.53.896,9.288,-0.028,0.968,-0.101
1573800893906,2019-11-15T14.54.53.906,9.298,-0.038,0.975,-0.118
1573800893917,2019-11-15T14.54.53.917,9.309,-0.045,0.975,-0.118
1573800893926,2019-11-15T14.54.53.926,9.318,-0.051,0.980,-0.107
1573800893936,2019-11-15T14.54.53.936,9.328,-0.062,0.979,-0.108
1573800893946,2019-11-15T14.54.53.946,9.338,-0.087,0.979,-0.106
1573800893956,2019-11-15T14.54.53.956,9.348,-0.107,0.977,-0.104
1573800893967,2019-11-15T14.54.53.967,9.359,-0.117,0.975,-0.099
1573800893977,2019-11-15T14.54.53.977,9.369,-0.121,0.968,-0.096
1573800893986,2019-11-15T14.54.53.986,9.378,-0.121,0.958,-0.095
1573800893996,2019-11-15T14.54.53.996,9.388,-0.123,0.948,-0.098
1573800894006,2019-11-15T14.54.54.006,9.398,-0.120,0.938,-0.097
1573800894016,2019-11-15T14.54.54.016,9.408,-0.109,0.944,-0.092
1573800894027,2019-11-15T14.54.54.027,9.419,-0.100,0.958,-0.076
1573800894037,2019-11-15T14.54.54.037,9.429,-0.086,0.972,-0.071
1573800894047,2019-11-15T14.54.54.047,9.439,-0.079,0.970,-0.100
1573800894056,2019-11-15T14.54.54.056,9.448,-0.070,0.964,-0.097
1573800894066,2019-11-15T14.54.54.066,9.458,-0.069,0.968,-0.097
1573800894076,2019-11-15T14.54.54.076,9.468,-0.075,0.976,-0.104
1573800894087,2019-11-15T14.54.54.087,9.479,-0.088,0.984,-0.098
1573800894097,2019-11-15T14.54.54.097,9.489,-0.104,0.994,-0.083
1573800894107,2019-11-15T14.54.54.107,9.499,-0.113,1.000,-0.080
1573800894116,2019-11-15T14.54.54.116,9.508,-0.116,1.007,-0.088
1573800894126,2019-11-15T14.54.54.126,9.518,-0.114,1.014,-0.084
1573800894136,2019-11-15T14.54.54.136,9.528,-0.107,1.019,-0.082
1573800894147,2019-11-15T14.54.54.147,9.539,-0.097,1.010,-0.086
1573800894157,2019-11-15T14.54.54.157,9.549,-0.088,0.998,-0.096
1573800894167,2019-11-15T14.54.54.167,9.559,-0.087,0.977,-0.099
1573800894177,2019-11-15T14.54.54.177,9.569,-0.099,0.955,-0.107
1573800894186,2019-11-15T14.54.54.186,9.578,-0.109,0.945,-0.116
1573800894197,2019-11-15T14.54.54.197,9.589,-0.113,0.943,-0.119
1573800894207,2019-11-15T14.54.54.207,9.599,-0.115,0.943,-0.129
1573800894217,2019-11-15T14.54.54.217,9.609,-0.111,0.938,-0.142
1573800894227,2019-11-15T14.54.54.227,9.619,-0.108,0.940,-0.141
1573800894238,2019-11-15T14.54.54.238,9.630,-0.111,0.943,-0.141
1573800894248,2019-11-15T14.54.54.248,9.640,-0.121,0.927,-0.140
1573800894257,2019-11-15T14.54.54.257,9.649,-0.126,0.901,-0.137
1573800894267,2019-11-15T14.54.54.267,9.659,-0.138,0.910,-0.124
1573800894277,2019-11-15T14.54.54.277,9.669,-0.144,0.923,-0.113
1573800894287,2019-11-15T14.54.54.287,9.679,-0.136,0.923,-0.109
1573800894298,2019-11-15T14.54.54.298,9.690,-0.125,0.931,-0.103
1573800894308,2019-11-15T14.54.54.308,9.700,-0.118,0.920,-0.110
1573800894317,2019-11-15T14.54.54.317,9.709,-0.108,0.897,-0.117
1573800894327,2019-11-15T14.54.54.327,9.719,-0.103,0.891,-0.115
1573800894337,2019-11-15T14.54.54.337,9.729,-0.097,0.889,-0.108
1573800894347,2019-11-15T14.54.54.347,9.739,-0.080,0.901,-0.107
1573800894358,2019-11-15T14.54.54.358,9.750,-0.086,0.913,-0.106
1573800894368,2019-11-15T14.54.54.368,9.760,-0.085,0.922,-0.094
1573800894378,2019-11-15T14.54.54.378,9.770,-0.080,0.927,-0.122
1573800894387,2019-11-15T14.54.54.387,9.779,-0.061,0.940,-0.119
1573800894397,2019-11-15T14.54.54.397,9.789,-0.036,0.966,-0.104
1573800894407,2019-11-15T14.54.54.407,9.799,-0.020,0.974,-0.114
1573800894418,2019-11-15T14.54.54.418,9.810,-0.022,0.965,-0.133
1573800894428,2019-11-15T14.54.54.428,9.820,-0.036,0.970,-0.128
1573800894438,2019-11-15T14.54.54.438,9.830,-0.040,0.987,-0.120
1573800894447,2019-11-15T14.54.54.447,9.839,-0.033,0.995,-0.118
1573800894457,2019-11-15T14.54.54.457,9.849,-0.021,0.999,-0.112
1573800894468,2019-11-15T14.54.54.468,9.860,-0.010,1.003,-0.102
1573800894478,2019-11-15T14.54.54.478,9.870,0.005,0.983,-0.092
1573800894488,2019-11-15T14.54.54.488,9.880,0.030,0.946,-0.101
1573800894498,2019-11-15T14.54.54.498,9.890,0.066,0.922,-0.122
1573800894509,2019-11-15T14.54.54.509,9.901,0.102,0.918,-0.157
1573800894517,2019-11-15T14.54.54.517,9.909,0.124,0.914,-0.201
1573800894528,2019-11-15T14.54.54.528,9.920,0.131,0.919,-0.239
1573800894538,2019-11-15T14.54.54.538,9.930,0.128,0.920,-0.275
1573800894548,2019-11-15T14.54.54.548,9.940,0.104,0.912,-0.297
1573800894558,2019-11-15T14.54.54.558,9.950,0.067,0.929,-0.276
1573800894569,2019-11-15T14.54.54.569,9.961,0.033,0.960,-0.296
1573800894577,2019-11-15T14.54.54.577,9.969,0.001,0.995,-0.301
1573800894588,2019-11-15T14.54.54.588,9.980,-0.019,1.036,-0.292
1573800894598,2019-11-15T14.54.54.598,9.990,-0.045,1.050,-0.294
1573800894608,2019-11-15T14.54.54.608,10.000,-0.066,1.027,-0.275
1573800894618,2019-11-15T14.54.54.618,10.010,-0.085,1.015,-0.247
1573800894629,2019-11-15T14.54.54.629,10.021,-0.092,1.017,-0.215
1573800894639,2019-11-15T14.54.54.639,10.031,-0.083,1.012,-0.207
1573800894648,2019-11-15T14.54.54.648,10.040,-0.062,0.999,-0.215
1573800894658,2019-11-15T14.54.54.658,10.050,-0.041,0.998,-0.215
1573800894668,2019-11-15T14.54.54.668,10.060,-0.017,0.990,-0.206
1573800894678,2019-11-15T14.54.54.678,10.070,-0.003,0.978,-0.201
1573800894689,2019-11-15T14.54.54.689,10.081,0.000,0.962,-0.186
1573800894699,2019-11-15T14.54.54.699,10.091,0.006,0.950,-0.185
1573800894709,2019-11-15T14.54.54.709,10.101,0.004,0.943,-0.194
1573800894718,2019-11-15T14.54.54.718,10.110,0.010,0.947,-0.201
1573800894728,2019-11-15T14.54.54.728,10.120,0.027,0.953,-0.202
1573800894739,2019-11-15T14.54.54.739,10.131,0.061,0.955,-0.204
1573800894749,2019-11-15T14.54.54.749,10.141,0.102,0.946,-0.209
1573800894759,2019-11-15T14.54.54.759,10.151,0.134,0.940,-0.227
1573800894769,2019-11-15T14.54.54.769,10.161,0.145,0.930,-0.237
1573800894778,2019-11-15T14.54.54.778,10.170,0.150,0.931,-0.248
1573800894788,2019-11-15T14.54.54.788,10.180,0.161,0.938,-0.259
1573800894799,2019-11-15T14.54.54.799,10.191,0.172,0.949,-0.250
1573800894809,2019-11-15T14.54.54.809,10.201,0.172,0.963,-0.242
1573800894819,2019-11-15T14.54.54.819,10.211,0.162,0.975,-0.248
1573800894829,2019-11-15T14.54.54.829,10.221,0.156,0.962,-0.267
1573800894840,2019-11-15T14.54.54.840,10.232,0.145,0.939,-0.273
1573800894848,2019-11-15T14.54.54.848,10.240,0.125,0.910,-0.277
1573800894859,2019-11-15T14.54.54.859,10.251,0.125,0.887,-0.292
1573800894869,2019-11-15T14.54.54.869,10.261,0.130,0.889,-0.304
1573800894879,2019-11-15T14.54.54.879,10.271,0.131,0.895,-0.269
1573800894889,2019-11-15T14.54.54.889,10.281,0.150,0.905,-0.284
1573800894900,2019-11-15T14.54.54.900,10.292,0.167,0.934,-0.307
1573800894910,2019-11-15T14.54.54.910,10.302,0.188,0.960,-0.291
1573800894919,2019-11-15T14.54.54.919,10.311,0.199,0.957,-0.279
1573800894929,2019-11-15T14.54.54.929,10.321,0.185,0.938,-0.294
1573800894939,2019-11-15T14.54.54.939,10.331,0.145,0.941,-0.296
1573800894949,2019-11-15T14.54.54.949,10.341,0.125,0.949,-0.291
1573800894960,2019-11-15T14.54.54.960,10.352,0.118,0.961,-0.296
1573800894970,2019-11-15T14.54.54.970,10.362,0.109,0.962,-0.297
1573800894979,2019-11-15T14.54.54.979,10.371,0.087,0.955,-0.296
1573800894989,2019-11-15T14.54.54.989,10.381,0.062,0.977,-0.306
1573800894999,2019-11-15T14.54.54.999,10.391,0.032,1.010,-0.305
1573800895009,2019-11-15T14.54.55.009,10.401,-0.002,1.027,-0.286
1573800895020,2019-11-15T14.54.55.020,10.412,-0.042,1.031,-0.277
1573800895030,2019-11-15T14.54.55.030,10.422,-0.081,1.023,-0.271
1573800895039,2019-11-15T14.54.55.039,10.431,-0.110,1.004,-0.250
1573800895049,2019-11-15T14.54.55.049,10.441,-0.121,0.983,-0.233
1573800895059,2019-11-15T14.54.55.059,10.451,-0.127,0.965,-0.233
1573800895070,2019-11-15T14.54.55.070,10.462,-0.139,0.962,-0.205
1573800895080,2019-11-15T14.54.55.080,10.472,-0.155,0.956,-0.174
1573800895090,2019-11-15T14.54.55.090,10.482,-0.182,0.949,-0.134
1573800895100,2019-11-15T14.54.55.100,10.492,-0.214,0.975,-0.074
1573800895109,2019-11-15T14.54.55.109,10.501,-0.250,1.005,-0.047
1573800895119,2019-11-15T14.54.55.119,10.511,-0.278,1.010,-0.039
1573800895130,2019-11-15T14.54.55.130,10.522,-0.283,0.975,-0.029
1573800895140,2019-11-15T14.54.55.140,10.532,-0.264,0.938,-0.029
1573800895150,2019-11-15T14.54.55.150,10.542,-0.245,0.930,-0.025
1573800895160,2019-11-15T14.54.55.160,10.552,-0.239,0.968,-0.039
1573800895171,2019-11-15T14.54.55.171,10.563,-0.253,1.037,-0.055
1573800895179,2019-11-15T14.54.55.179,10.571,-0.272,1.094,-0.041
1573800895190,2019-11-15T14.54.55.190,10.582,-0.273,1.091,-0.009
1573800895200,2019-11-15T14.54.55.200,10.592,-0.259,1.028,-0.003
1573800895210,2019-11-15T14.54.55.210,10.602,-0.235,0.961,-0.007
1573800895220,2019-11-15T14.54.55.220,10.612,-0.210,0.931,0.002
1573800895231,2019-11-15T14.54.55.231,10.623,-0.195,0.930,-0.011
1573800895239,2019-11-15T14.54.55.239,10.631,-0.196,0.943,-0.014
1573800895250,2019-11-15T14.54.55.250,10.642,-0.210,0.971,-0.007
1573800895260,2019-11-15T14.54.55.260,10.652,-0.237,0.990,-0.002
1573800895270,2019-11-15T14.54.55.270,10.662,-0.270,0.999,-0.004
1573800895280,2019-11-15T14.54.55.280,10.672,-0.285,1.001,0.000
1573800895291,2019-11-15T14.54.55.291,10.683,-0.273,0.991,0.008
1573800895301,2019-11-15T14.54.55.301,10.693,-0.257,0.980,0.011
1573800895310,2019-11-15T14.54.55.310,10.702,-0.237,0.955,0.000
1573800895320,2019-11-15T14.54.55.320,10.712,-0.221,0.922,-0.015
1573800895330,2019-11-15T14.54.55.330,10.722,-0.208,0.903,-0.024
1573800895341,2019-11-15T14.54.55.341,10.733,-0.206,0.898,-0.024
1573800895351,2019-11-15T14.54.55.351,10.743,-0.223,0.899,-0.043
1573800895361,2019-11-15T14.54.55.361,10.753,-0.253,0.905,-0.034
1573800895371,2019-11-15T14.54.55.371,10.763,-0.282,0.911,-0.037
