epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800885933,2019-11-15T14.54.45.933,3.498,-0.130,-1.004,-0.043
1573800885944,2019-11-15T14.54.45.944,3.509,-0.130,-1.004,-0.040
1573800885954,2019-11-15T14.54.45.954,3.519,-0.132,-1.006,-0.028
1573800885964,2019-11-15T14.54.45.964,3.529,-0.122,-1.005,-0.032
1573800885974,2019-11-15T14.54.45.974,3.539,-0.123,-1.000,-0.037
1573800885985,2019-11-15T14.54.45.985,3.550,-0.129,-0.999,-0.039
1573800885995,2019-11-15T14.54.45.995,3.560,-0.132,-1.000,-0.037
1573800886005,2019-11-15T14.54.46.005,3.570,-0.131,-1.001,-0.039
1573800886014,2019-11-15T14.54.46.014,3.579,-0.132,-1.002,-0.037
1573800886024,2019-11-15T14.54.46.024,3.589,-0.132,-1.003,-0.034
1573800886034,2019-11-15T14.54.46.034,3.599,-0.128,-1.003,-0.034
1573800886045,2019-11-15T14.54.46.045,3.610,-0.127,-1.000,-0.038
1573800886055,2019-11-15T14.54.46.055,3.620,-0.124,-1.004,-0.036
1573800886065,2019-11-15T14.54.46.065,3.630,-0.125,-1.007,-0.040
1573800886075,2019-11-15T14.54.46.075,3.640,-0.132,-1.006,-0.038
1573800886086,2019-11-15T14.54.46.086,3.651,-0.135,-0.999,-0.033
1573800886094,2019-11-15T14.54.46.094,3.659,-0.134,-1.001,-0.038
1573800886105,2019-11-15T14.54.46.105,3.670,-0.131,-1.003,-0.041
1573800886115,2019-11-15T14.54.46.115,3.680,-0.126,-1.002,-0.040
1573800886125,2019-11-15T14.54.46.125,3.690,-0.127,-1.002,-0.040
1573800886135,2019-11-15T14.54.46.135,3.700,-0.129,-1.005,-0.035
1573800886146,2019-11-15T14.54.46.146,3.711,-0.128,-1.005,-0.030
1573800886156,2019-11-15T14.54.46.156,3.721,-0.131,-1.001,-0.036
1573800886166,2019-11-15T14.54.46.166,3.731,-0.135,-1.001,-0.038
1573800886176,2019-11-15T14.54.46.176,3.741,-0.131,-1.000,-0.040
1573800886185,2019-11-15T14.54.46.185,3.750,-0.128,-1.001,-0.039
1573800886196,2019-11-15T14.54.46.196,3.761,-0.127,-1.001,-0.038
1573800886206,2019-11-15T14.54.46.206,3.771,-0.127,-1.004,-0.035
1573800886216,2019-11-15T14.54.46.216,3.781,-0.128,-1.004,-0.038
1573800886226,2019-11-15T14.54.46.226,3.791,-0.128,-1.007,-0.038
1573800886237,2019-11-15T14.54.46.237,3.802,-0.128,-1.004,-0.040
1573800886247,2019-11-15T14.54.46.247,3.812,-0.128,-1.003,-0.039
1573800886257,2019-11-15T14.54.46.257,3.822,-0.128,-1.000,-0.037
1573800886267,2019-11-15T14.54.46.267,3.832,-0.128,-0.999,-0.039
1573800886276,2019-11-15T14.54.46.276,3.841,-0.129,-1.001,-0.042
1573800886286,2019-11-15T14.54.46.286,3.851,-0.131,-1.001,-0.040
1573800886297,2019-11-15T14.54.46.297,3.862,-0.133,-1.003,-0.037
1573800886307,2019-11-15T14.54.46.307,3.872,-0.135,-1.002,-0.038
1573800886317,2019-11-15T14.54.46.317,3.882,-0.130,-1.003,-0.035
1573800886327,2019-11-15T14.54.46.327,3.892,-0.125,-1.004,-0.034
1573800886338,2019-11-15T14.54.46.338,3.903,-0.127,-1.002,-0.029
1573800886348,2019-11-15T14.54.46.348,3.913,-0.127,-1.002,-0.038
1573800886357,2019-11-15T14.54.46.357,3.922,-0.129,-1.000,-0.039
1573800886367,2019-11-15T14.54.46.367,3.932,-0.126,-1.001,-0.040
1573800886377,2019-11-15T14.54.46.377,3.942,-0.131,-0.999,-0.036
1573800886387,2019-11-15T14.54.46.387,3.952,-0.131,-0.999,-0.036
1573800886398,2019-11-15T14.54.46.398,3.963,-0.130,-1.000,-0.035
1573800886408,2019-11-15T14.54.46.408,3.973,-0.129,-1.001,-0.036
1573800886418,2019-11-15T14.54.46.418,3.983,-0.133,-1.000,-0.043
1573800886428,2019-11-15T14.54.46.428,3.993,-0.132,-1.001,-0.044
1573800886439,2019-11-15T14.54.46.439,4.004,-0.128,-1.003,-0.040
1573800886447,2019-11-15T14.54.46.447,4.012,-0.128,-1.006,-0.033
1573800886458,2019-11-15T14.54.46.458,4.023,-0.128,-1.008,-0.028
1573800886468,2019-11-15T14.54.46.468,4.033,-0.129,-1.003,-0.036
1573800886478,2019-11-15T14.54.46.478,4.043,-0.130,-0.998,-0.036
1573800886488,2019-11-15T14.54.46.488,4.053,-0.136,-1.000,-0.040
1573800886499,2019-11-15T14.54.46.499,4.064,-0.140,-1.004,-0.037
1573800886509,2019-11-15T14.54.46.509,4.074,-0.137,-1.004,-0.043
1573800886519,2019-11-15T14.54.46.519,4.084,-0.134,-1.007,-0.039
1573800886528,2019-11-15T14.54.46.528,4.093,-0.128,-1.006,-0.037
1573800886538,2019-11-15T14.54.46.538,4.103,-0.123,-1.001,-0.035
1573800886549,2019-11-15T14.54.46.549,4.114,-0.120,-1.001,-0.035
1573800886559,2019-11-15T14.54.46.559,4.124,-0.126,-0.997,-0.035
1573800886569,2019-11-15T14.54.46.569,4.134,-0.132,-0.999,-0.037
1573800886579,2019-11-15T14.54.46.579,4.144,-0.133,-1.002,-0.041
1573800886590,2019-11-15T14.54.46.590,4.155,-0.136,-1.004,-0.038
1573800886600,2019-11-15T14.54.46.600,4.165,-0.141,-1.007,-0.037
1573800886610,2019-11-15T14.54.46.610,4.175,-0.138,-1.001,-0.044
1573800886619,2019-11-15T14.54.46.619,4.184,-0.129,-1.000,-0.039
1573800886629,2019-11-15T14.54.46.629,4.194,-0.125,-1.000,-0.036
1573800886639,2019-11-15T14.54.46.639,4.204,-0.124,-1.002,-0.034
1573800886650,2019-11-15T14.54.46.650,4.215,-0.128,-1.003,-0.037
1573800886660,2019-11-15T14.54.46.660,4.225,-0.132,-1.004,-0.042
1573800886670,2019-11-15T14.54.46.670,4.235,-0.139,-1.004,-0.042
1573800886680,2019-11-15T14.54.46.680,4.245,-0.138,-1.002,-0.042
1573800886691,2019-11-15T14.54.46.691,4.256,-0.132,-1.004,-0.045
1573800886701,2019-11-15T14.54.46.701,4.266,-0.128,-1.004,-0.038
1573800886710,2019-11-15T14.54.46.710,4.275,-0.122,-1.004,-0.040
1573800886720,2019-11-15T14.54.46.720,4.285,-0.125,-1.001,-0.040
1573800886730,2019-11-15T14.54.46.730,4.295,-0.126,-1.001,-0.038
1573800886740,2019-11-15T14.54.46.740,4.305,-0.131,-1.001,-0.037
1573800886751,2019-11-15T14.54.46.751,4.316,-0.134,-1.004,-0.040
1573800886761,2019-11-15T14.54.46.761,4.326,-0.134,-1.006,-0.040
1573800886771,2019-11-15T14.54.46.771,4.336,-0.134,-1.006,-0.040
1573800886781,2019-11-15T14.54.46.781,4.346,-0.128,-1.003,-0.036
1573800886790,2019-11-15T14.54.46.790,4.355,-0.124,-1.005,-0.036
1573800886801,2019-11-15T14.54.46.801,4.366,-0.124,-1.003,-0.037
1573800886811,2019-11-15T14.54.46.811,4.376,-0.129,-1.000,-0.038
1573800886821,2019-11-15T14.54.46.821,4.386,-0.134,-1.000,-0.038
1573800886831,2019-11-15T14.54.46.831,4.396,-0.135,-1.001,-0.031
1573800886842,2019-11-15T14.54.46.842,4.407,-0.132,-1.002,-0.033
1573800886852,2019-11-15T14.54.46.852,4.417,-0.132,-1.003,-0.035
1573800886862,2019-11-15T14.54.46.862,4.427,-0.130,-1.003,-0.038
1573800886871,2019-11-15T14.54.46.871,4.436,-0.126,-1.001,-0.039
1573800886881,2019-11-15T14.54.46.881,4.446,-0.127,-1.001,-0.039
1573800886891,2019-11-15T14.54.46.891,4.456,-0.128,-1.004,-0.035
1573800886902,2019-11-15T14.54.46.902,4.467,-0.127,-1.003,-0.041
1573800886912,2019-11-15T14.54.46.912,4.477,-0.125,-1.002,-0.044
1573800886922,2019-11-15T14.54.46.922,4.487,-0.131,-0.999,-0.042
1573800886932,2019-11-15T14.54.46.932,4.497,-0.129,-1.002,-0.038
1573800886943,2019-11-15T14.54.46.943,4.508,-0.125,-1.006,-0.034
1573800886953,2019-11-15T14.54.46.953,4.518,-0.126,-1.005,-0.034
1573800886962,2019-11-15T14.54.46.962,4.527,-0.131,-1.002,-0.037
1573800886972,2019-11-15T14.54.46.972,4.537,-0.125,-1.000,-0.038
1573800886982,2019-11-15T14.54.46.982,4.547,-0.120,-1.001,-0.038
1573800886992,2019-11-15T14.54.46.992,4.557,-0.123,-1.000,-0.039
1573800887003,2019-11-15T14.54.47.003,4.568,-0.128,-0.999,-0.040
1573800887013,2019-11-15T14.54.47.013,4.578,-0.128,-1.000,-0.033
1573800887023,2019-11-15T14.54.47.023,4.588,-0.129,-1.007,-0.030
1573800887033,2019-11-15T14.54.47.033,4.598,-0.129,-1.009,-0.030
1573800887044,2019-11-15T14.54.47.044,4.609,-0.132,-1.009,-0.036
1573800887052,2019-11-15T14.54.47.052,4.617,-0.131,-1.004,-0.036
1573800887063,2019-11-15T14.54.47.063,4.628,-0.129,-1.000,-0.034
1573800887073,2019-11-15T14.54.47.073,4.638,-0.127,-0.999,-0.033
1573800887083,2019-11-15T14.54.47.083,4.648,-0.128,-0.997,-0.042
1573800887093,2019-11-15T14.54.47.093,4.658,-0.127,-1.001,-0.042
1573800887104,2019-11-15T14.54.47.104,4.669,-0.134,-1.008,-0.031
1573800887114,2019-11-15T14.54.47.114,4.679,-0.129,-1.005,-0.031
1573800887124,2019-11-15T14.54.47.124,4.689,-0.119,-1.005,-0.037
1573800887133,2019-11-15T14.54.47.133,4.698,-0.122,-1.001,-0.039
1573800887143,2019-11-15T14.54.47.143,4.708,-0.126,-0.998,-0.038
1573800887154,2019-11-15T14.54.47.154,4.719,-0.128,-1.002,-0.040
1573800887164,2019-11-15T14.54.47.164,4.729,-0.132,-1.002,-0.037
1573800887174,2019-11-15T14.54.47.174,4.739,-0.136,-1.000,-0.032
1573800887184,2019-11-15T14.54.47.184,4.749,-0.136,-1.000,-0.032
1573800887195,2019-11-15T14.54.47.195,4.760,-0.131,-1.001,-0.031
1573800887205,2019-11-15T14.54.47.205,4.770,-0.127,-1.000,-0.038
1573800887215,2019-11-15T14.54.47.215,4.780,-0.126,-1.002,-0.039
1573800887224,2019-11-15T14.54.47.224,4.789,-0.127,-1.004,-0.037
1573800887234,2019-11-15T14.54.47.234,4.799,-0.131,-1.003,-0.034
1573800887244,2019-11-15T14.54.47.244,4.809,-0.132,-1.001,-0.039
1573800887255,2019-11-15T14.54.47.255,4.820,-0.135,-1.000,-0.033
1573800887265,2019-11-15T14.54.47.265,4.830,-0.128,-1.000,-0.035
1573800887275,2019-11-15T14.54.47.275,4.840,-0.127,-1.001,-0.038
1573800887285,2019-11-15T14.54.47.285,4.850,-0.129,-1.006,-0.039
1573800887296,2019-11-15T14.54.47.296,4.861,-0.126,-1.003,-0.038
1573800887304,2019-11-15T14.54.47.304,4.869,-0.128,-1.006,-0.038
1573800887315,2019-11-15T14.54.47.315,4.880,-0.132,-1.003,-0.040
1573800887325,2019-11-15T14.54.47.325,4.890,-0.134,-1.000,-0.037
1573800887335,2019-11-15T14.54.47.335,4.900,-0.135,-1.002,-0.036
1573800887345,2019-11-15T14.54.47.345,4.910,-0.131,-1.002,-0.035
1573800887356,2019-11-15T14.54.47.356,4.921,-0.128,-1.002,-0.039
1573800887366,2019-11-15T14.54.47.366,4.931,-0.125,-1.006,-0.036
1573800887376,2019-11-15T14.54.47.376,4.941,-0.126,-1.006,-0.038
1573800887386,2019-11-15T14.54.47.386,4.951,-0.124,-1.005,-0.039
1573800887395,2019-11-15T14.54.47.395,4.960,-0.129,-1.003,-0.038
1573800887405,2019-11-15T14.54.47.405,4.970,-0.134,-0.999,-0.037
1573800887416,2019-11-15T14.54.47.416,4.981,-0.137,-0.998,-0.035
1573800887426,2019-11-15T14.54.47.426,4.991,-0.140,-0.999,-0.037
1573800887436,2019-11-15T14.54.47.436,5.001,-0.134,-1.002,-0.035
1573800887447,2019-11-15T14.54.47.447,5.012,-0.123,-1.004,-0.029
1573800887457,2019-11-15T14.54.47.457,5.022,-0.125,-1.006,-0.034
1573800887467,2019-11-15T14.54.47.467,5.032,-0.127,-1.008,-0.039
1573800887477,2019-11-15T14.54.47.477,5.042,-0.130,-1.005,-0.036
1573800887486,2019-11-15T14.54.47.486,5.051,-0.135,-1.003,-0.034
1573800887496,2019-11-15T14.54.47.496,5.061,-0.132,-1.003,-0.038
1573800887507,2019-11-15T14.54.47.507,5.072,-0.133,-1.002,-0.042
1573800887517,2019-11-15T14.54.47.517,5.082,-0.129,-1.000,-0.043
1573800887527,2019-11-15T14.54.47.527,5.092,-0.128,-1.002,-0.045
1573800887537,2019-11-15T14.54.47.537,5.102,-0.129,-1.005,-0.044
1573800887548,2019-11-15T14.54.47.548,5.113,-0.127,-1.003,-0.038
1573800887558,2019-11-15T14.54.47.558,5.123,-0.126,-1.002,-0.034
1573800887567,2019-11-15T14.54.47.567,5.132,-0.128,-1.003,-0.040
1573800887577,2019-11-15T14.54.47.577,5.142,-0.124,-1.001,-0.048
1573800887587,2019-11-15T14.54.47.587,5.152,-0.125,-1.001,-0.046
1573800887597,2019-11-15T14.54.47.597,5.162,-0.127,-1.001,-0.045
1573800887608,2019-11-15T14.54.47.608,5.173,-0.127,-1.006,-0.038
1573800887618,2019-11-15T14.54.47.618,5.183,-0.133,-1.006,-0.031
1573800887628,2019-11-15T14.54.47.628,5.193,-0.137,-1.003,-0.035
1573800887638,2019-11-15T14.54.47.638,5.203,-0.137,-0.999,-0.031
1573800887649,2019-11-15T14.54.47.649,5.214,-0.132,-1.000,-0.030
1573800887657,2019-11-15T14.54.47.657,5.222,-0.128,-1.003,-0.037
1573800887668,2019-11-15T14.54.47.668,5.233,-0.126,-1.006,-0.042
1573800887678,2019-11-15T14.54.47.678,5.243,-0.128,-1.004,-0.043
1573800887688,2019-11-15T14.54.47.688,5.253,-0.129,-1.003,-0.039
1573800887698,2019-11-15T14.54.47.698,5.263,-0.124,-1.001,-0.037
1573800887709,2019-11-15T14.54.47.709,5.274,-0.125,-1.000,-0.043
1573800887719,2019-11-15T14.54.47.719,5.284,-0.134,-0.998,-0.042
1573800887729,2019-11-15T14.54.47.729,5.294,-0.137,-0.999,-0.034
1573800887739,2019-11-15T14.54.47.739,5.304,-0.130,-1.003,-0.034
1573800887748,2019-11-15T14.54.47.748,5.313,-0.129,-1.005,-0.040
1573800887759,2019-11-15T14.54.47.759,5.324,-0.130,-1.001,-0.039
1573800887769,2019-11-15T14.54.47.769,5.334,-0.130,-1.000,-0.038
1573800887779,2019-11-15T14.54.47.779,5.344,-0.127,-1.002,-0.038
1573800887789,2019-11-15T14.54.47.789,5.354,-0.122,-1.005,-0.041
1573800887800,2019-11-15T14.54.47.800,5.365,-0.123,-1.004,-0.044
1573800887810,2019-11-15T14.54.47.810,5.375,-0.128,-1.001,-0.045
1573800887820,2019-11-15T14.54.47.820,5.385,-0.132,-1.001,-0.041
1573800887829,2019-11-15T14.54.47.829,5.394,-0.134,-1.002,-0.038
1573800887839,2019-11-15T14.54.47.839,5.404,-0.133,-1.004,-0.042
1573800887849,2019-11-15T14.54.47.849,5.414,-0.128,-1.001,-0.038
1573800887860,2019-11-15T14.54.47.860,5.425,-0.125,-1.001,-0.039
1573800887870,2019-11-15T14.54.47.870,5.435,-0.125,-1.006,-0.037
1573800887880,2019-11-15T14.54.47.880,5.445,-0.126,-1.005,-0.036
1573800887890,2019-11-15T14.54.47.890,5.455,-0.129,-1.002,-0.039
1573800887901,2019-11-15T14.54.47.901,5.466,-0.130,-1.001,-0.040
1573800887911,2019-11-15T14.54.47.911,5.476,-0.127,-1.002,-0.037
1573800887920,2019-11-15T14.54.47.920,5.485,-0.127,-1.004,-0.039
1573800887930,2019-11-15T14.54.47.930,5.495,-0.128,-1.003,-0.039
1573800887940,2019-11-15T14.54.47.940,5.505,-0.127,-1.001,-0.040
1573800887950,2019-11-15T14.54.47.950,5.515,-0.129,-1.003,-0.037
1573800887961,2019-11-15T14.54.47.961,5.526,-0.129,-1.002,-0.034
1573800887971,2019-11-15T14.54.47.971,5.536,-0.132,-1.004,-0.034
1573800887981,2019-11-15T14.54.47.981,5.546,-0.131,-1.004,-0.037
1573800887991,2019-11-15T14.54.47.991,5.556,-0.134,-1.005,-0.039
1573800888000,2019-11-15T14.54.48.000,5.565,-0.132,-1.005,-0.045
1573800888010,2019-11-15T14.54.48.010,5.575,-0.129,-1.001,-0.047
1573800888021,2019-11-15T14.54.48.021,5.586,-0.128,-1.000,-0.039
1573800888031,2019-11-15T14.54.48.031,5.596,-0.127,-1.002,-0.032
1573800888041,2019-11-15T14.54.48.041,5.606,-0.128,-1.004,-0.034
1573800888051,2019-11-15T14.54.48.051,5.616,-0.127,-1.001,-0.035
1573800888062,2019-11-15T14.54.48.062,5.627,-0.127,-1.002,-0.035
1573800888072,2019-11-15T14.54.48.072,5.637,-0.127,-1.003,-0.035
1573800888082,2019-11-15T14.54.48.082,5.647,-0.127,-1.002,-0.034
1573800888091,2019-11-15T14.54.48.091,5.656,-0.128,-1.002,-0.029
1573800888101,2019-11-15T14.54.48.101,5.666,-0.129,-1.004,-0.034
1573800888112,2019-11-15T14.54.48.112,5.677,-0.128,-1.005,-0.034
1573800888122,2019-11-15T14.54.48.122,5.687,-0.131,-1.002,-0.033
1573800888132,2019-11-15T14.54.48.132,5.697,-0.131,-1.003,-0.030
1573800888142,2019-11-15T14.54.48.142,5.707,-0.128,-1.002,-0.029
1573800888153,2019-11-15T14.54.48.153,5.718,-0.123,-1.001,-0.031
1573800888163,2019-11-15T14.54.48.163,5.728,-0.122,-0.999,-0.036
1573800888173,2019-11-15T14.54.48.173,5.738,-0.129,-0.999,-0.035
1573800888182,2019-11-15T14.54.48.182,5.747,-0.130,-1.004,-0.036
1573800888192,2019-11-15T14.54.48.192,5.757,-0.130,-1.008,-0.032
1573800888202,2019-11-15T14.54.48.202,5.767,-0.131,-1.010,-0.036
1573800888213,2019-11-15T14.54.48.213,5.778,-0.130,-1.004,-0.034
1573800888223,2019-11-15T14.54.48.223,5.788,-0.127,-1.000,-0.029
1573800888233,2019-11-15T14.54.48.233,5.798,-0.128,-0.999,-0.032
1573800888243,2019-11-15T14.54.48.243,5.808,-0.131,-1.000,-0.038
1573800888254,2019-11-15T14.54.48.254,5.819,-0.128,-1.003,-0.041
1573800888262,2019-11-15T14.54.48.262,5.827,-0.126,-1.005,-0.036
1573800888273,2019-11-15T14.54.48.273,5.838,-0.127,-1.008,-0.027
1573800888283,2019-11-15T14.54.48.283,5.848,-0.125,-1.005,-0.027
1573800888293,2019-11-15T14.54.48.293,5.858,-0.127,-0.997,-0.029
1573800888303,2019-11-15T14.54.48.303,5.868,-0.134,-0.996,-0.028
1573800888314,2019-11-15T14.54.48.314,5.879,-0.133,-1.000,-0.031
1573800888324,2019-11-15T14.54.48.324,5.889,-0.131,-1.002,-0.032
1573800888334,2019-11-15T14.54.48.334,5.899,-0.125,-1.006,-0.034
1573800888343,2019-11-15T14.54.48.343,5.908,-0.126,-1.003,-0.038
1573800888353,2019-11-15T14.54.48.353,5.918,-0.125,-1.001,-0.034
1573800888363,2019-11-15T14.54.48.363,5.928,-0.124,-1.001,-0.034
1573800888374,2019-11-15T14.54.48.374,5.939,-0.124,-1.005,-0.033
1573800888384,2019-11-15T14.54.48.384,5.949,-0.130,-1.008,-0.027
1573800888394,2019-11-15T14.54.48.394,5.959,-0.133,-1.008,-0.029
1573800888405,2019-11-15T14.54.48.405,5.970,-0.134,-1.005,-0.029
1573800888415,2019-11-15T14.54.48.415,5.980,-0.133,-1.003,-0.030
1573800888425,2019-11-15T14.54.48.425,5.990,-0.127,-1.000,-0.032
1573800888434,2019-11-15T14.54.48.434,5.999,-0.119,-0.999,-0.033
1573800888444,2019-11-15T14.54.48.444,6.009,-0.120,-1.000,-0.025
1573800888454,2019-11-15T14.54.48.454,6.019,-0.125,-1.003,-0.027
1573800888465,2019-11-15T14.54.48.465,6.030,-0.125,-1.002,-0.032
1573800888475,2019-11-15T14.54.48.475,6.040,-0.127,-1.000,-0.029
1573800888485,2019-11-15T14.54.48.485,6.050,-0.128,-1.001,-0.033
1573800888495,2019-11-15T14.54.48.495,6.060,-0.123,-0.999,-0.034
1573800888506,2019-11-15T14.54.48.506,6.071,-0.118,-1.004,-0.035
1573800888516,2019-11-15T14.54.48.516,6.081,-0.124,-1.005,-0.034
1573800888525,2019-11-15T14.54.48.525,6.090,-0.124,-1.003,-0.030
1573800888535,2019-11-15T14.54.48.535,6.100,-0.128,-1.005,-0.030
1573800888545,2019-11-15T14.54.48.545,6.110,-0.129,-1.004,-0.026
1573800888555,2019-11-15T14.54.48.555,6.120,-0.126,-1.004,-0.028
1573800888566,2019-11-15T14.54.48.566,6.131,-0.125,-1.002,-0.027
1573800888576,2019-11-15T14.54.48.576,6.141,-0.128,-1.001,-0.027
1573800888586,2019-11-15T14.54.48.586,6.151,-0.130,-0.999,-0.032
1573800888596,2019-11-15T14.54.48.596,6.161,-0.128,-1.001,-0.034
1573800888605,2019-11-15T14.54.48.605,6.170,-0.124,-1.001,-0.036
1573800888615,2019-11-15T14.54.48.615,6.180,-0.121,-1.000,-0.035
1573800888626,2019-11-15T14.54.48.626,6.191,-0.122,-1.003,-0.031
1573800888636,2019-11-15T14.54.48.636,6.201,-0.123,-1.003,-0.029
1573800888646,2019-11-15T14.54.48.646,6.211,-0.128,-1.007,-0.030
1573800888656,2019-11-15T14.54.48.656,6.221,-0.129,-1.004,-0.025
1573800888667,2019-11-15T14.54.48.667,6.232,-0.130,-1.002,-0.031
1573800888677,2019-11-15T14.54.48.677,6.242,-0.130,-1.001,-0.028
1573800888687,2019-11-15T14.54.48.687,6.252,-0.125,-1.002,-0.031
1573800888696,2019-11-15T14.54.48.696,6.261,-0.122,-1.003,-0.029
1573800888706,2019-11-15T14.54.48.706,6.271,-0.120,-1.000,-0.026
1573800888717,2019-11-15T14.54.48.717,6.282,-0.120,-1.001,-0.026
1573800888727,2019-11-15T14.54.48.727,6.292,-0.121,-1.004,-0.029
1573800888737,2019-11-15T14.54.48.737,6.302,-0.125,-1.000,-0.028
1573800888747,2019-11-15T14.54.48.747,6.312,-0.127,-1.000,-0.027
1573800888758,2019-11-15T14.54.48.758,6.323,-0.126,-1.005,-0.027
1573800888768,2019-11-15T14.54.48.768,6.333,-0.123,-1.008,-0.028
1573800888778,2019-11-15T14.54.48.778,6.343,-0.120,-1.009,-0.029
1573800888787,2019-11-15T14.54.48.787,6.352,-0.119,-1.002,-0.027
1573800888797,2019-11-15T14.54.48.797,6.362,-0.125,-1.001,-0.020
1573800888807,2019-11-15T14.54.48.807,6.372,-0.134,-1.008,-0.021
1573800888818,2019-11-15T14.54.48.818,6.383,-0.131,-1.006,-0.028
1573800888828,2019-11-15T14.54.48.828,6.393,-0.124,-1.005,-0.038
1573800888838,2019-11-15T14.54.48.838,6.403,-0.123,-1.007,-0.035
1573800888848,2019-11-15T14.54.48.848,6.413,-0.119,-1.008,-0.025
1573800888859,2019-11-15T14.54.48.859,6.424,-0.120,-1.003,-0.021
1573800888867,2019-11-15T14.54.48.867,6.432,-0.124,-1.001,-0.019
1573800888878,2019-11-15T14.54.48.878,6.443,-0.129,-1.002,-0.029
1573800888888,2019-11-15T14.54.48.888,6.453,-0.131,-1.000,-0.030
1573800888898,2019-11-15T14.54.48.898,6.463,-0.125,-1.002,-0.032
1573800888908,2019-11-15T14.54.48.908,6.473,-0.120,-1.005,-0.033
1573800888919,2019-11-15T14.54.48.919,6.484,-0.125,-1.002,-0.030
1573800888929,2019-11-15T14.54.48.929,6.494,-0.128,-1.000,-0.029
1573800888939,2019-11-15T14.54.48.939,6.504,-0.129,-1.000,-0.026
1573800888949,2019-11-15T14.54.48.949,6.514,-0.126,-1.003,-0.028
1573800888958,2019-11-15T14.54.48.958,6.523,-0.124,-1.001,-0.030
1573800888968,2019-11-15T14.54.48.968,6.533,-0.125,-1.004,-0.028
1573800888979,2019-11-15T14.54.48.979,6.544,-0.125,-1.005,-0.031
1573800888989,2019-11-15T14.54.48.989,6.554,-0.125,-1.003,-0.032
1573800888999,2019-11-15T14.54.48.999,6.564,-0.126,-1.003,-0.034
1573800889009,2019-11-15T14.54.49.009,6.574,-0.129,-1.002,-0.027
1573800889020,2019-11-15T14.54.49.020,6.585,-0.124,-1.002,-0.023
1573800889030,2019-11-15T14.54.49.030,6.595,-0.121,-1.002,-0.025
1573800889039,2019-11-15T14.54.49.039,6.604,-0.121,-1.001,-0.029
1573800889049,2019-11-15T14.54.49.049,6.614,-0.123,-1.002,-0.032
1573800889059,2019-11-15T14.54.49.059,6.624,-0.130,-1.002,-0.035
1573800889070,2019-11-15T14.54.49.070,6.635,-0.128,-1.002,-0.034
1573800889080,2019-11-15T14.54.49.080,6.645,-0.127,-1.002,-0.033
1573800889090,2019-11-15T14.54.49.090,6.655,-0.127,-1.003,-0.029
1573800889100,2019-11-15T14.54.49.100,6.665,-0.123,-1.002,-0.026
1573800889111,2019-11-15T14.54.49.111,6.676,-0.118,-1.002,-0.026
1573800889121,2019-11-15T14.54.49.121,6.686,-0.119,-1.004,-0.026
1573800889130,2019-11-15T14.54.49.130,6.695,-0.129,-1.003,-0.028
1573800889140,2019-11-15T14.54.49.140,6.705,-0.126,-1.003,-0.031
1573800889150,2019-11-15T14.54.49.150,6.715,-0.126,-1.000,-0.031
1573800889160,2019-11-15T14.54.49.160,6.725,-0.128,-1.000,-0.026
1573800889171,2019-11-15T14.54.49.171,6.736,-0.124,-1.004,-0.030
1573800889181,2019-11-15T14.54.49.181,6.746,-0.123,-1.005,-0.030
1573800889191,2019-11-15T14.54.49.191,6.756,-0.124,-1.008,-0.026
1573800889201,2019-11-15T14.54.49.201,6.766,-0.123,-1.005,-0.024
1573800889210,2019-11-15T14.54.49.210,6.775,-0.123,-1.003,-0.025
1573800889220,2019-11-15T14.54.49.220,6.785,-0.126,-1.000,-0.029
1573800889231,2019-11-15T14.54.49.231,6.796,-0.132,-1.004,-0.028
1573800889241,2019-11-15T14.54.49.241,6.806,-0.133,-1.003,-0.024
1573800889251,2019-11-15T14.54.49.251,6.816,-0.128,-1.004,-0.023
1573800889261,2019-11-15T14.54.49.261,6.826,-0.122,-1.003,-0.026
1573800889272,2019-11-15T14.54.49.272,6.837,-0.119,-1.004,-0.032
1573800889282,2019-11-15T14.54.49.282,6.847,-0.122,-1.005,-0.028
1573800889292,2019-11-15T14.54.49.292,6.857,-0.125,-1.002,-0.027
1573800889301,2019-11-15T14.54.49.301,6.866,-0.127,-1.002,-0.033
1573800889311,2019-11-15T14.54.49.311,6.876,-0.130,-1.000,-0.035
1573800889322,2019-11-15T14.54.49.322,6.887,-0.131,-1.000,-0.028
1573800889332,2019-11-15T14.54.49.332,6.897,-0.126,-1.003,-0.025
1573800889342,2019-11-15T14.54.49.342,6.907,-0.125,-1.005,-0.021
1573800889352,2019-11-15T14.54.49.352,6.917,-0.125,-1.009,-0.021
1573800889363,2019-11-15T14.54.49.363,6.928,-0.127,-1.006,-0.025
1573800889373,2019-11-15T14.54.49.373,6.938,-0.131,-1.002,-0.028
1573800889382,2019-11-15T14.54.49.382,6.947,-0.131,-1.003,-0.029
1573800889392,2019-11-15T14.54.49.392,6.957,-0.130,-1.000,-0.032
1573800889402,2019-11-15T14.54.49.402,6.967,-0.125,-1.001,-0.031
1573800889412,2019-11-15T14.54.49.412,6.977,-0.126,-1.011,-0.024
1573800889423,2019-11-15T14.54.49.423,6.988,-0.124,-1.008,-0.021
1573800889433,2019-11-15T14.54.49.433,6.998,-0.123,-1.000,-0.024
