epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800886329,2019-11-15T14.54.46.329,7.401,0.169,0.978,-0.044
1573800886339,2019-11-15T14.54.46.339,7.411,0.176,0.978,-0.033
1573800886349,2019-11-15T14.54.46.349,7.421,0.182,0.982,-0.020
1573800886359,2019-11-15T14.54.46.359,7.431,0.177,0.984,-0.017
1573800886370,2019-11-15T14.54.46.370,7.442,0.167,0.981,-0.017
1573800886380,2019-11-15T14.54.46.380,7.452,0.167,0.979,-0.018
1573800886390,2019-11-15T14.54.46.390,7.462,0.172,0.985,-0.036
1573800886401,2019-11-15T14.54.46.401,7.473,0.171,0.977,-0.056
1573800886411,2019-11-15T14.54.46.411,7.483,0.167,0.974,-0.060
1573800886420,2019-11-15T14.54.46.420,7.492,0.169,0.979,-0.039
1573800886430,2019-11-15T14.54.46.430,7.502,0.171,0.981,-0.027
1573800886440,2019-11-15T14.54.46.440,7.512,0.174,0.980,-0.034
1573800886450,2019-11-15T14.54.46.450,7.522,0.182,0.978,-0.030
1573800886461,2019-11-15T14.54.46.461,7.533,0.175,0.981,-0.021
1573800886471,2019-11-15T14.54.46.471,7.543,0.172,0.988,-0.036
1573800886481,2019-11-15T14.54.46.481,7.553,0.175,0.983,-0.039
1573800886491,2019-11-15T14.54.46.491,7.563,0.174,0.979,-0.034
1573800886502,2019-11-15T14.54.46.502,7.574,0.176,0.979,-0.040
1573800886510,2019-11-15T14.54.46.510,7.582,0.178,0.981,-0.034
1573800886521,2019-11-15T14.54.46.521,7.593,0.185,0.973,-0.027
1573800886531,2019-11-15T14.54.46.531,7.603,0.180,0.963,-0.028
1573800886541,2019-11-15T14.54.46.541,7.613,0.174,0.976,-0.041
1573800886551,2019-11-15T14.54.46.551,7.623,0.177,0.983,-0.042
1573800886562,2019-11-15T14.54.46.562,7.634,0.170,0.980,-0.023
1573800886572,2019-11-15T14.54.46.572,7.644,0.167,0.980,-0.023
1573800886582,2019-11-15T14.54.46.582,7.654,0.176,0.982,-0.035
1573800886592,2019-11-15T14.54.46.592,7.664,0.177,0.985,-0.036
1573800886603,2019-11-15T14.54.46.603,7.675,0.173,0.979,-0.035
1573800886611,2019-11-15T14.54.46.611,7.683,0.176,0.974,-0.033
1573800886622,2019-11-15T14.54.46.622,7.694,0.178,0.973,-0.035
1573800886632,2019-11-15T14.54.46.632,7.704,0.173,0.973,-0.038
1573800886642,2019-11-15T14.54.46.642,7.714,0.171,0.979,-0.029
1573800886652,2019-11-15T14.54.46.652,7.724,0.172,0.987,-0.023
1573800886663,2019-11-15T14.54.46.663,7.735,0.171,0.989,-0.022
1573800886673,2019-11-15T14.54.46.673,7.745,0.174,0.986,-0.044
1573800886683,2019-11-15T14.54.46.683,7.755,0.183,0.978,-0.052
1573800886693,2019-11-15T14.54.46.693,7.765,0.188,0.975,-0.041
1573800886702,2019-11-15T14.54.46.702,7.774,0.186,0.976,-0.032
1573800886713,2019-11-15T14.54.46.713,7.785,0.184,0.971,-0.037
1573800886723,2019-11-15T14.54.46.723,7.795,0.185,0.967,-0.029
1573800886733,2019-11-15T14.54.46.733,7.805,0.182,0.974,-0.017
1573800886743,2019-11-15T14.54.46.743,7.815,0.173,0.986,-0.027
1573800886754,2019-11-15T14.54.46.754,7.826,0.173,0.989,-0.032
1573800886764,2019-11-15T14.54.46.764,7.836,0.179,0.987,-0.041
1573800886774,2019-11-15T14.54.46.774,7.846,0.177,0.980,-0.046
1573800886784,2019-11-15T14.54.46.784,7.856,0.185,0.979,-0.047
1573800886793,2019-11-15T14.54.46.793,7.865,0.188,0.972,-0.037
1573800886803,2019-11-15T14.54.46.803,7.875,0.189,0.971,-0.035
1573800886814,2019-11-15T14.54.46.814,7.886,0.187,0.977,-0.034
1573800886824,2019-11-15T14.54.46.824,7.896,0.187,0.982,-0.036
1573800886834,2019-11-15T14.54.46.834,7.906,0.187,0.979,-0.031
1573800886844,2019-11-15T14.54.46.844,7.916,0.182,0.979,-0.023
1573800886855,2019-11-15T14.54.46.855,7.927,0.177,0.981,-0.024
1573800886865,2019-11-15T14.54.46.865,7.937,0.178,0.979,-0.036
1573800886875,2019-11-15T14.54.46.875,7.947,0.183,0.974,-0.043
1573800886885,2019-11-15T14.54.46.885,7.957,0.187,0.976,-0.038
1573800886894,2019-11-15T14.54.46.894,7.966,0.180,0.975,-0.039
1573800886904,2019-11-15T14.54.46.904,7.976,0.171,0.978,-0.033
1573800886915,2019-11-15T14.54.46.915,7.987,0.176,0.987,-0.019
1573800886925,2019-11-15T14.54.46.925,7.997,0.175,0.986,-0.029
1573800886935,2019-11-15T14.54.46.935,8.007,0.175,0.979,-0.052
1573800886945,2019-11-15T14.54.46.945,8.017,0.186,0.978,-0.048
1573800886956,2019-11-15T14.54.46.956,8.028,0.186,0.976,-0.036
1573800886966,2019-11-15T14.54.46.966,8.038,0.176,0.975,-0.039
1573800886976,2019-11-15T14.54.46.976,8.048,0.178,0.973,-0.040
1573800886985,2019-11-15T14.54.46.985,8.057,0.179,0.976,-0.030
1573800886995,2019-11-15T14.54.46.995,8.067,0.174,0.979,-0.034
1573800887005,2019-11-15T14.54.47.005,8.077,0.176,0.983,-0.033
1573800887016,2019-11-15T14.54.47.016,8.088,0.183,0.984,-0.026
1573800887026,2019-11-15T14.54.47.026,8.098,0.191,0.985,-0.034
1573800887036,2019-11-15T14.54.47.036,8.108,0.191,0.982,-0.030
1573800887047,2019-11-15T14.54.47.047,8.119,0.187,0.977,-0.030
1573800887057,2019-11-15T14.54.47.057,8.129,0.183,0.968,-0.044
1573800887067,2019-11-15T14.54.47.067,8.139,0.175,0.971,-0.046
1573800887076,2019-11-15T14.54.47.076,8.148,0.180,0.975,-0.045
1573800887086,2019-11-15T14.54.47.086,8.158,0.182,0.981,-0.043
1573800887096,2019-11-15T14.54.47.096,8.168,0.180,0.985,-0.032
1573800887107,2019-11-15T14.54.47.107,8.179,0.182,0.982,-0.034
1573800887117,2019-11-15T14.54.47.117,8.189,0.184,0.977,-0.032
1573800887127,2019-11-15T14.54.47.127,8.199,0.176,0.974,-0.022
1573800887137,2019-11-15T14.54.47.137,8.209,0.167,0.975,-0.018
1573800887148,2019-11-15T14.54.47.148,8.220,0.167,0.976,-0.028
1573800887158,2019-11-15T14.54.47.158,8.230,0.177,0.978,-0.036
1573800887167,2019-11-15T14.54.47.167,8.239,0.182,0.979,-0.042
1573800887177,2019-11-15T14.54.47.177,8.249,0.185,0.982,-0.041
1573800887187,2019-11-15T14.54.47.187,8.259,0.192,0.986,-0.033
1573800887197,2019-11-15T14.54.47.197,8.269,0.195,0.982,-0.031
1573800887208,2019-11-15T14.54.47.208,8.280,0.178,0.975,-0.037
1573800887218,2019-11-15T14.54.47.218,8.290,0.167,0.975,-0.037
1573800887228,2019-11-15T14.54.47.228,8.300,0.165,0.978,-0.034
1573800887238,2019-11-15T14.54.47.238,8.310,0.170,0.978,-0.033
1573800887249,2019-11-15T14.54.47.249,8.321,0.175,0.979,-0.029
1573800887259,2019-11-15T14.54.47.259,8.331,0.181,0.979,-0.028
1573800887268,2019-11-15T14.54.47.268,8.340,0.188,0.980,-0.035
1573800887278,2019-11-15T14.54.47.278,8.350,0.196,0.980,-0.038
1573800887288,2019-11-15T14.54.47.288,8.360,0.191,0.981,-0.031
1573800887298,2019-11-15T14.54.47.298,8.370,0.186,0.977,-0.034
1573800887309,2019-11-15T14.54.47.309,8.381,0.179,0.977,-0.039
1573800887319,2019-11-15T14.54.47.319,8.391,0.165,0.972,-0.036
1573800887329,2019-11-15T14.54.47.329,8.401,0.166,0.975,-0.035
1573800887339,2019-11-15T14.54.47.339,8.411,0.171,0.980,-0.039
1573800887350,2019-11-15T14.54.47.350,8.422,0.180,0.980,-0.044
1573800887359,2019-11-15T14.54.47.359,8.431,0.194,0.983,-0.037
1573800887369,2019-11-15T14.54.47.369,8.441,0.200,0.984,-0.028
1573800887379,2019-11-15T14.54.47.379,8.451,0.197,0.981,-0.024
1573800887389,2019-11-15T14.54.47.389,8.461,0.189,0.973,-0.029
1573800887400,2019-11-15T14.54.47.400,8.472,0.182,0.974,-0.033
1573800887410,2019-11-15T14.54.47.410,8.482,0.175,0.979,-0.027
1573800887420,2019-11-15T14.54.47.420,8.492,0.167,0.977,-0.034
1573800887430,2019-11-15T14.54.47.430,8.502,0.172,0.980,-0.044
1573800887441,2019-11-15T14.54.47.441,8.513,0.186,0.981,-0.048
1573800887451,2019-11-15T14.54.47.451,8.523,0.192,0.979,-0.039
1573800887460,2019-11-15T14.54.47.460,8.532,0.190,0.986,-0.024
1573800887470,2019-11-15T14.54.47.470,8.542,0.183,0.977,-0.031
1573800887480,2019-11-15T14.54.47.480,8.552,0.177,0.967,-0.039
1573800887490,2019-11-15T14.54.47.490,8.562,0.171,0.979,-0.034
1573800887501,2019-11-15T14.54.47.501,8.573,0.177,0.988,-0.028
1573800887511,2019-11-15T14.54.47.511,8.583,0.176,0.979,-0.033
1573800887521,2019-11-15T14.54.47.521,8.593,0.176,0.976,-0.040
1573800887531,2019-11-15T14.54.47.531,8.603,0.183,0.974,-0.034
1573800887542,2019-11-15T14.54.47.542,8.614,0.187,0.977,-0.033
1573800887550,2019-11-15T14.54.47.550,8.622,0.189,0.978,-0.035
1573800887561,2019-11-15T14.54.47.561,8.633,0.185,0.974,-0.042
1573800887571,2019-11-15T14.54.47.571,8.643,0.180,0.978,-0.040
1573800887581,2019-11-15T14.54.47.581,8.653,0.169,0.982,-0.032
1573800887591,2019-11-15T14.54.47.591,8.663,0.167,0.980,-0.032
1573800887602,2019-11-15T14.54.47.602,8.674,0.174,0.979,-0.041
1573800887612,2019-11-15T14.54.47.612,8.684,0.184,0.980,-0.038
1573800887622,2019-11-15T14.54.47.622,8.694,0.188,0.979,-0.036
1573800887632,2019-11-15T14.54.47.632,8.704,0.187,0.973,-0.031
1573800887641,2019-11-15T14.54.47.641,8.713,0.191,0.974,-0.035
1573800887651,2019-11-15T14.54.47.651,8.723,0.193,0.977,-0.031
1573800887662,2019-11-15T14.54.47.662,8.734,0.184,0.980,-0.028
1573800887672,2019-11-15T14.54.47.672,8.744,0.176,0.980,-0.036
1573800887682,2019-11-15T14.54.47.682,8.754,0.171,0.979,-0.043
1573800887693,2019-11-15T14.54.47.693,8.765,0.169,0.976,-0.029
1573800887703,2019-11-15T14.54.47.703,8.775,0.174,0.977,-0.033
1573800887713,2019-11-15T14.54.47.713,8.785,0.190,0.977,-0.036
1573800887723,2019-11-15T14.54.47.723,8.795,0.193,0.979,-0.028
1573800887734,2019-11-15T14.54.47.734,8.806,0.192,0.978,-0.029
1573800887742,2019-11-15T14.54.47.742,8.814,0.182,0.972,-0.029
1573800887753,2019-11-15T14.54.47.753,8.825,0.173,0.978,-0.029
1573800887763,2019-11-15T14.54.47.763,8.835,0.167,0.982,-0.031
1573800887773,2019-11-15T14.54.47.773,8.845,0.171,0.986,-0.043
1573800887783,2019-11-15T14.54.47.783,8.855,0.175,0.977,-0.043
1573800887794,2019-11-15T14.54.47.794,8.866,0.176,0.972,-0.047
1573800887804,2019-11-15T14.54.47.804,8.876,0.179,0.979,-0.043
1573800887814,2019-11-15T14.54.47.814,8.886,0.190,0.982,-0.036
1573800887824,2019-11-15T14.54.47.824,8.896,0.189,0.981,-0.037
1573800887833,2019-11-15T14.54.47.833,8.905,0.181,0.980,-0.026
1573800887843,2019-11-15T14.54.47.843,8.915,0.185,0.978,-0.021
1573800887854,2019-11-15T14.54.47.854,8.926,0.184,0.979,-0.030
1573800887864,2019-11-15T14.54.47.864,8.936,0.181,0.975,-0.040
1573800887874,2019-11-15T14.54.47.874,8.946,0.177,0.974,-0.043
1573800887884,2019-11-15T14.54.47.884,8.956,0.177,0.977,-0.039
1573800887895,2019-11-15T14.54.47.895,8.967,0.180,0.981,-0.038
1573800887905,2019-11-15T14.54.47.905,8.977,0.185,0.981,-0.039
1573800887915,2019-11-15T14.54.47.915,8.987,0.185,0.981,-0.041
1573800887924,2019-11-15T14.54.47.924,8.996,0.182,0.977,-0.032
1573800887934,2019-11-15T14.54.47.934,9.006,0.178,0.973,-0.032
1573800887944,2019-11-15T14.54.47.944,9.016,0.187,0.978,-0.032
1573800887955,2019-11-15T14.54.47.955,9.027,0.188,0.978,-0.032
1573800887965,2019-11-15T14.54.47.965,9.037,0.184,0.978,-0.034
1573800887975,2019-11-15T14.54.47.975,9.047,0.177,0.980,-0.033
1573800887985,2019-11-15T14.54.47.985,9.057,0.178,0.984,-0.038
1573800887996,2019-11-15T14.54.47.996,9.068,0.173,0.983,-0.038
1573800888006,2019-11-15T14.54.48.006,9.078,0.169,0.987,-0.032
1573800888016,2019-11-15T14.54.48.016,9.088,0.169,0.981,-0.042
1573800888025,2019-11-15T14.54.48.025,9.097,0.179,0.978,-0.044
1573800888035,2019-11-15T14.54.48.035,9.107,0.188,0.975,-0.039
1573800888046,2019-11-15T14.54.48.046,9.118,0.188,0.975,-0.030
1573800888056,2019-11-15T14.54.48.056,9.128,0.189,0.974,-0.028
1573800888066,2019-11-15T14.54.48.066,9.138,0.188,0.977,-0.023
1573800888076,2019-11-15T14.54.48.076,9.148,0.186,0.980,-0.027
1573800888087,2019-11-15T14.54.48.087,9.159,0.175,0.977,-0.043
1573800888097,2019-11-15T14.54.48.097,9.169,0.175,0.980,-0.043
1573800888107,2019-11-15T14.54.48.107,9.179,0.178,0.985,-0.037
1573800888116,2019-11-15T14.54.48.116,9.188,0.169,0.980,-0.032
1573800888126,2019-11-15T14.54.48.126,9.198,0.172,0.977,-0.033
1573800888136,2019-11-15T14.54.48.136,9.208,0.182,0.972,-0.041
1573800888147,2019-11-15T14.54.48.147,9.219,0.190,0.972,-0.035
1573800888157,2019-11-15T14.54.48.157,9.229,0.184,0.981,-0.032
1573800888167,2019-11-15T14.54.48.167,9.239,0.179,0.980,-0.039
1573800888177,2019-11-15T14.54.48.177,9.249,0.170,0.976,-0.037
1573800888188,2019-11-15T14.54.48.188,9.260,0.165,0.979,-0.033
1573800888198,2019-11-15T14.54.48.198,9.270,0.169,0.983,-0.037
1573800888207,2019-11-15T14.54.48.207,9.279,0.166,0.986,-0.040
1573800888217,2019-11-15T14.54.48.217,9.289,0.169,0.979,-0.046
1573800888227,2019-11-15T14.54.48.227,9.299,0.177,0.975,-0.043
1573800888237,2019-11-15T14.54.48.237,9.309,0.173,0.978,-0.041
1573800888248,2019-11-15T14.54.48.248,9.320,0.173,0.979,-0.035
1573800888258,2019-11-15T14.54.48.258,9.330,0.178,0.979,-0.029
1573800888268,2019-11-15T14.54.48.268,9.340,0.173,0.980,-0.026
1573800888278,2019-11-15T14.54.48.278,9.350,0.171,0.982,-0.020
1573800888289,2019-11-15T14.54.48.289,9.361,0.175,0.976,-0.026
1573800888299,2019-11-15T14.54.48.299,9.371,0.173,0.979,-0.041
1573800888308,2019-11-15T14.54.48.308,9.380,0.174,0.991,-0.046
1573800888318,2019-11-15T14.54.48.318,9.390,0.175,0.981,-0.049
1573800888328,2019-11-15T14.54.48.328,9.400,0.175,0.970,-0.030
1573800888338,2019-11-15T14.54.48.338,9.410,0.174,0.967,-0.022
1573800888349,2019-11-15T14.54.48.349,9.421,0.170,0.972,-0.031
1573800888359,2019-11-15T14.54.48.359,9.431,0.168,0.986,-0.030
1573800888369,2019-11-15T14.54.48.369,9.441,0.173,0.995,-0.026
1573800888380,2019-11-15T14.54.48.380,9.452,0.165,0.980,-0.028
1573800888390,2019-11-15T14.54.48.390,9.462,0.155,0.979,-0.039
1573800888399,2019-11-15T14.54.48.399,9.471,0.162,0.984,-0.043
1573800888409,2019-11-15T14.54.48.409,9.481,0.170,0.979,-0.061
1573800888419,2019-11-15T14.54.48.419,9.491,0.174,0.974,-0.059
1573800888429,2019-11-15T14.54.48.429,9.501,0.179,0.975,-0.042
1573800888440,2019-11-15T14.54.48.440,9.512,0.183,0.977,-0.041
1573800888450,2019-11-15T14.54.48.450,9.522,0.185,0.980,-0.028
1573800888460,2019-11-15T14.54.48.460,9.532,0.184,0.982,-0.019
1573800888470,2019-11-15T14.54.48.470,9.542,0.175,0.982,-0.015
1573800888481,2019-11-15T14.54.48.481,9.553,0.173,0.980,-0.026
1573800888489,2019-11-15T14.54.48.489,9.561,0.168,0.977,-0.037
1573800888500,2019-11-15T14.54.48.500,9.572,0.161,0.984,-0.034
1573800888510,2019-11-15T14.54.48.510,9.582,0.166,0.982,-0.047
1573800888520,2019-11-15T14.54.48.520,9.592,0.170,0.976,-0.044
1573800888530,2019-11-15T14.54.48.530,9.602,0.179,0.977,-0.036
1573800888541,2019-11-15T14.54.48.541,9.613,0.189,0.974,-0.036
1573800888551,2019-11-15T14.54.48.551,9.623,0.190,0.981,-0.040
1573800888561,2019-11-15T14.54.48.561,9.633,0.178,0.983,-0.032
1573800888571,2019-11-15T14.54.48.571,9.643,0.170,0.980,-0.024
1573800888582,2019-11-15T14.54.48.582,9.654,0.160,0.979,-0.017
1573800888590,2019-11-15T14.54.48.590,9.662,0.148,0.975,-0.027
1573800888601,2019-11-15T14.54.48.601,9.673,0.150,0.980,-0.039
1573800888611,2019-11-15T14.54.48.611,9.683,0.165,0.983,-0.041
1573800888621,2019-11-15T14.54.48.621,9.693,0.170,0.981,-0.046
1573800888631,2019-11-15T14.54.48.631,9.703,0.165,0.983,-0.042
1573800888642,2019-11-15T14.54.48.642,9.714,0.165,0.983,-0.035
1573800888652,2019-11-15T14.54.48.652,9.724,0.165,0.978,-0.027
1573800888662,2019-11-15T14.54.48.662,9.734,0.158,0.979,-0.028
1573800888672,2019-11-15T14.54.48.672,9.744,0.151,0.982,-0.027
1573800888681,2019-11-15T14.54.48.681,9.753,0.153,0.982,-0.035
1573800888692,2019-11-15T14.54.48.692,9.764,0.159,0.982,-0.044
1573800888702,2019-11-15T14.54.48.702,9.774,0.166,0.981,-0.048
1573800888712,2019-11-15T14.54.48.712,9.784,0.175,0.979,-0.038
1573800888722,2019-11-15T14.54.48.722,9.794,0.182,0.973,-0.033
1573800888733,2019-11-15T14.54.48.733,9.805,0.181,0.976,-0.030
1573800888743,2019-11-15T14.54.48.743,9.815,0.179,0.981,-0.029
1573800888753,2019-11-15T14.54.48.753,9.825,0.175,0.979,-0.017
1573800888763,2019-11-15T14.54.48.763,9.835,0.164,0.980,-0.028
1573800888772,2019-11-15T14.54.48.772,9.844,0.157,0.985,-0.042
1573800888782,2019-11-15T14.54.48.782,9.854,0.157,0.987,-0.042
1573800888793,2019-11-15T14.54.48.793,9.865,0.164,0.987,-0.047
1573800888803,2019-11-15T14.54.48.803,9.875,0.170,0.982,-0.044
1573800888813,2019-11-15T14.54.48.813,9.885,0.179,0.975,-0.035
1573800888823,2019-11-15T14.54.48.823,9.895,0.185,0.976,-0.037
1573800888834,2019-11-15T14.54.48.834,9.906,0.179,0.982,-0.038
1573800888844,2019-11-15T14.54.48.844,9.916,0.174,0.982,-0.045
1573800888854,2019-11-15T14.54.48.854,9.926,0.173,0.977,-0.044
1573800888864,2019-11-15T14.54.48.864,9.936,0.171,0.979,-0.035
1573800888873,2019-11-15T14.54.48.873,9.945,0.167,0.977,-0.023
1573800888883,2019-11-15T14.54.48.883,9.955,0.166,0.976,-0.018
1573800888894,2019-11-15T14.54.48.894,9.966,0.172,0.981,-0.018
1573800888904,2019-11-15T14.54.48.904,9.976,0.173,0.983,-0.027
1573800888914,2019-11-15T14.54.48.914,9.986,0.171,0.984,-0.036
1573800888924,2019-11-15T14.54.48.924,9.996,0.172,0.983,-0.040
1573800888935,2019-11-15T14.54.48.935,10.007,0.174,0.981,-0.032
1573800888945,2019-11-15T14.54.48.945,10.017,0.167,0.979,-0.038
1573800888955,2019-11-15T14.54.48.955,10.027,0.159,0.975,-0.048
1573800888964,2019-11-15T14.54.48.964,10.036,0.148,0.980,-0.042
1573800888974,2019-11-15T14.54.48.974,10.046,0.150,0.980,-0.034
1573800888984,2019-11-15T14.54.48.984,10.056,0.158,0.980,-0.029
1573800888995,2019-11-15T14.54.48.995,10.067,0.163,0.989,-0.035
1573800889005,2019-11-15T14.54.49.005,10.077,0.167,0.991,-0.043
1573800889015,2019-11-15T14.54.49.015,10.087,0.166,0.981,-0.041
1573800889026,2019-11-15T14.54.49.026,10.098,0.173,0.974,-0.035
1573800889036,2019-11-15T14.54.49.036,10.108,0.172,0.975,-0.035
1573800889046,2019-11-15T14.54.49.046,10.118,0.166,0.981,-0.030
1573800889055,2019-11-15T14.54.49.055,10.127,0.161,0.981,-0.022
1573800889065,2019-11-15T14.54.49.065,10.137,0.155,0.981,-0.025
1573800889075,2019-11-15T14.54.49.075,10.147,0.157,0.983,-0.032
1573800889086,2019-11-15T14.54.49.086,10.158,0.165,0.982,-0.043
1573800889096,2019-11-15T14.54.49.096,10.168,0.173,0.989,-0.048
1573800889106,2019-11-15T14.54.49.106,10.178,0.187,0.986,-0.052
1573800889116,2019-11-15T14.54.49.116,10.188,0.186,0.974,-0.030
1573800889127,2019-11-15T14.54.49.127,10.199,0.165,0.972,-0.028
1573800889137,2019-11-15T14.54.49.137,10.209,0.154,0.975,-0.039
1573800889147,2019-11-15T14.54.49.147,10.219,0.157,0.981,-0.042
1573800889156,2019-11-15T14.54.49.156,10.228,0.163,0.987,-0.035
1573800889166,2019-11-15T14.54.49.166,10.238,0.167,0.985,-0.032
1573800889176,2019-11-15T14.54.49.176,10.248,0.176,0.983,-0.041
1573800889187,2019-11-15T14.54.49.187,10.259,0.179,0.978,-0.040
1573800889197,2019-11-15T14.54.49.197,10.269,0.183,0.979,-0.028
1573800889207,2019-11-15T14.54.49.207,10.279,0.175,0.978,-0.028
1573800889217,2019-11-15T14.54.49.217,10.289,0.163,0.972,-0.032
1573800889228,2019-11-15T14.54.49.228,10.300,0.160,0.979,-0.032
1573800889238,2019-11-15T14.54.49.238,10.310,0.163,0.987,-0.035
1573800889247,2019-11-15T14.54.49.247,10.319,0.167,0.994,-0.038
1573800889257,2019-11-15T14.54.49.257,10.329,0.179,0.988,-0.032
1573800889267,2019-11-15T14.54.49.267,10.339,0.176,0.975,-0.032
1573800889277,2019-11-15T14.54.49.277,10.349,0.159,0.968,-0.028
1573800889288,2019-11-15T14.54.49.288,10.360,0.154,0.972,-0.045
1573800889298,2019-11-15T14.54.49.298,10.370,0.157,0.979,-0.052
1573800889308,2019-11-15T14.54.49.308,10.380,0.154,0.987,-0.046
1573800889318,2019-11-15T14.54.49.318,10.390,0.159,0.992,-0.042
1573800889329,2019-11-15T14.54.49.329,10.401,0.175,0.992,-0.034
1573800889338,2019-11-15T14.54.49.338,10.410,0.184,0.979,-0.022
1573800889348,2019-11-15T14.54.49.348,10.420,0.177,0.965,-0.033
1573800889358,2019-11-15T14.54.49.358,10.430,0.168,0.973,-0.031
1573800889368,2019-11-15T14.54.49.368,10.440,0.167,0.983,-0.029
1573800889379,2019-11-15T14.54.49.379,10.451,0.163,0.984,-0.037
1573800889389,2019-11-15T14.54.49.389,10.461,0.162,0.985,-0.038
1573800889399,2019-11-15T14.54.49.399,10.471,0.165,0.989,-0.039
1573800889409,2019-11-15T14.54.49.409,10.481,0.170,0.986,-0.042
1573800889420,2019-11-15T14.54.49.420,10.492,0.167,0.975,-0.032
1573800889430,2019-11-15T14.54.49.430,10.502,0.166,0.970,-0.021
1573800889439,2019-11-15T14.54.49.439,10.511,0.168,0.973,-0.023
1573800889449,2019-11-15T14.54.49.449,10.521,0.166,0.979,-0.038
1573800889459,2019-11-15T14.54.49.459,10.531,0.165,0.983,-0.030
1573800889469,2019-11-15T14.54.49.469,10.541,0.174,0.980,-0.038
1573800889480,2019-11-15T14.54.49.480,10.552,0.184,0.982,-0.049
1573800889490,2019-11-15T14.54.49.490,10.562,0.182,0.984,-0.042
1573800889500,2019-11-15T14.54.49.500,10.572,0.173,0.982,-0.027
1573800889510,2019-11-15T14.54.49.510,10.582,0.162,0.976,-0.018
1573800889521,2019-11-15T14.54.49.521,10.593,0.156,0.972,-0.018
1573800889529,2019-11-15T14.54.49.529,10.601,0.155,0.980,-0.033
1573800889540,2019-11-15T14.54.49.540,10.612,0.163,0.990,-0.046
1573800889550,2019-11-15T14.54.49.550,10.622,0.164,0.989,-0.041
1573800889560,2019-11-15T14.54.49.560,10.632,0.162,0.984,-0.038
1573800889570,2019-11-15T14.54.49.570,10.642,0.176,0.986,-0.050
1573800889581,2019-11-15T14.54.49.581,10.653,0.185,0.979,-0.044
1573800889591,2019-11-15T14.54.49.591,10.663,0.179,0.979,-0.036
1573800889601,2019-11-15T14.54.49.601,10.673,0.167,0.977,-0.032
1573800889611,2019-11-15T14.54.49.611,10.683,0.163,0.971,-0.023
1573800889620,2019-11-15T14.54.49.620,10.692,0.160,0.973,-0.024
1573800889630,2019-11-15T14.54.49.630,10.702,0.164,0.987,-0.036
1573800889641,2019-11-15T14.54.49.641,10.713,0.168,0.991,-0.040
1573800889651,2019-11-15T14.54.49.651,10.723,0.168,0.988,-0.032
1573800889661,2019-11-15T14.54.49.661,10.733,0.175,0.979,-0.031
1573800889672,2019-11-15T14.54.49.672,10.744,0.179,0.978,-0.039
1573800889682,2019-11-15T14.54.49.682,10.754,0.169,0.982,-0.040
1573800889692,2019-11-15T14.54.49.692,10.764,0.161,0.980,-0.042
1573800889702,2019-11-15T14.54.49.702,10.774,0.157,0.979,-0.032
1573800889713,2019-11-15T14.54.49.713,10.785,0.159,0.979,-0.029
1573800889721,2019-11-15T14.54.49.721,10.793,0.161,0.979,-0.038
1573800889732,2019-11-15T14.54.49.732,10.804,0.163,0.977,-0.038
1573800889742,2019-11-15T14.54.49.742,10.814,0.164,0.980,-0.051
1573800889752,2019-11-15T14.54.49.752,10.824,0.168,0.983,-0.030
1573800889762,2019-11-15T14.54.49.762,10.834,0.171,0.984,-0.027
1573800889773,2019-11-15T14.54.49.773,10.845,0.170,0.983,-0.036
1573800889783,2019-11-15T14.54.49.783,10.855,0.162,0.985,-0.028
1573800889793,2019-11-15T14.54.49.793,10.865,0.154,0.990,-0.028
1573800889803,2019-11-15T14.54.49.803,10.875,0.161,0.979,-0.036
1573800889812,2019-11-15T14.54.49.812,10.884,0.166,0.978,-0.042
1573800889822,2019-11-15T14.54.49.822,10.894,0.177,0.974,-0.053
1573800889833,2019-11-15T14.54.49.833,10.905,0.187,0.972,-0.041
1573800889843,2019-11-15T14.54.49.843,10.915,0.176,0.979,-0.023
1573800889853,2019-11-15T14.54.49.853,10.925,0.168,0.984,-0.027
1573800889863,2019-11-15T14.54.49.863,10.935,0.159,0.979,-0.029
1573800889874,2019-11-15T14.54.49.874,10.946,0.151,0.981,-0.026
1573800889884,2019-11-15T14.54.49.884,10.956,0.155,0.981,-0.031
1573800889894,2019-11-15T14.54.49.894,10.966,0.160,0.981,-0.036
1573800889903,2019-11-15T14.54.49.903,10.975,0.168,0.985,-0.034
1573800889913,2019-11-15T14.54.49.913,10.985,0.175,0.986,-0.035
1573800889923,2019-11-15T14.54.49.923,10.995,0.174,0.978,-0.044
1573800889934,2019-11-15T14.54.49.934,11.006,0.172,0.971,-0.039
1573800889944,2019-11-15T14.54.49.944,11.016,0.174,0.976,-0.032
1573800889954,2019-11-15T14.54.49.954,11.026,0.176,0.980,-0.040
1573800889964,2019-11-15T14.54.49.964,11.036,0.167,0.981,-0.040
1573800889975,2019-11-15T14.54.49.975,11.047,0.156,0.980,-0.030
1573800889985,2019-11-15T14.54.49.985,11.057,0.167,0.979,-0.035
1573800889995,2019-11-15T14.54.49.995,11.067,0.177,0.981,-0.023
1573800890004,2019-11-15T14.54.50.004,11.076,0.178,0.986,-0.019
1573800890014,2019-11-15T14.54.50.014,11.086,0.181,0.976,-0.030
1573800890025,2019-11-15T14.54.50.025,11.097,0.173,0.972,-0.039
