epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804595627,2019-11-15T15.56.35.627,7.794,-0.106,0.891,-0.074
1573804595637,2019-11-15T15.56.35.637,7.804,-0.116,0.895,-0.068
1573804595648,2019-11-15T15.56.35.648,7.815,-0.126,0.902,-0.074
1573804595656,2019-11-15T15.56.35.656,7.823,-0.148,0.900,-0.103
1573804595667,2019-11-15T15.56.35.667,7.834,-0.155,0.896,-0.119
1573804595677,2019-11-15T15.56.35.677,7.844,-0.156,0.898,-0.120
1573804595687,2019-11-15T15.56.35.687,7.854,-0.143,0.895,-0.115
1573804595697,2019-11-15T15.56.35.697,7.864,-0.113,0.889,-0.098
1573804595708,2019-11-15T15.56.35.708,7.875,-0.109,0.891,-0.084
1573804595718,2019-11-15T15.56.35.718,7.885,-0.111,0.888,-0.083
1573804595728,2019-11-15T15.56.35.728,7.895,-0.121,0.893,-0.085
1573804595738,2019-11-15T15.56.35.738,7.905,-0.134,0.905,-0.090
1573804595749,2019-11-15T15.56.35.749,7.916,-0.139,0.905,-0.094
1573804595757,2019-11-15T15.56.35.757,7.924,-0.133,0.895,-0.096
1573804595768,2019-11-15T15.56.35.768,7.935,-0.130,0.892,-0.101
1573804595778,2019-11-15T15.56.35.778,7.945,-0.121,0.887,-0.104
1573804595788,2019-11-15T15.56.35.788,7.955,-0.124,0.883,-0.107
1573804595799,2019-11-15T15.56.35.799,7.966,-0.129,0.884,-0.112
1573804595809,2019-11-15T15.56.35.809,7.976,-0.125,0.887,-0.108
1573804595819,2019-11-15T15.56.35.819,7.986,-0.124,0.900,-0.096
1573804595829,2019-11-15T15.56.35.829,7.996,-0.126,0.911,-0.088
1573804595840,2019-11-15T15.56.35.840,8.007,-0.127,0.910,-0.074
1573804595850,2019-11-15T15.56.35.850,8.017,-0.135,0.903,-0.073
1573804595859,2019-11-15T15.56.35.859,8.026,-0.143,0.895,-0.093
1573804595869,2019-11-15T15.56.35.869,8.036,-0.123,0.879,-0.104
1573804595879,2019-11-15T15.56.35.879,8.046,-0.114,0.880,-0.106
1573804595889,2019-11-15T15.56.35.889,8.056,-0.120,0.893,-0.108
1573804595900,2019-11-15T15.56.35.900,8.067,-0.126,0.897,-0.101
1573804595910,2019-11-15T15.56.35.910,8.077,-0.122,0.889,-0.090
1573804595920,2019-11-15T15.56.35.920,8.087,-0.127,0.888,-0.093
1573804595930,2019-11-15T15.56.35.930,8.097,-0.134,0.889,-0.088
1573804595941,2019-11-15T15.56.35.941,8.108,-0.138,0.891,-0.089
1573804595951,2019-11-15T15.56.35.951,8.118,-0.128,0.889,-0.094
1573804595960,2019-11-15T15.56.35.960,8.127,-0.128,0.893,-0.105
1573804595970,2019-11-15T15.56.35.970,8.137,-0.129,0.905,-0.106
1573804595980,2019-11-15T15.56.35.980,8.147,-0.140,0.917,-0.109
1573804595990,2019-11-15T15.56.35.990,8.157,-0.140,0.913,-0.107
1573804596001,2019-11-15T15.56.36.001,8.168,-0.127,0.904,-0.091
1573804596011,2019-11-15T15.56.36.011,8.178,-0.122,0.896,-0.091
1573804596021,2019-11-15T15.56.36.021,8.188,-0.111,0.888,-0.088
1573804596031,2019-11-15T15.56.36.031,8.198,-0.111,0.885,-0.090
1573804596042,2019-11-15T15.56.36.042,8.209,-0.123,0.886,-0.091
1573804596052,2019-11-15T15.56.36.052,8.219,-0.142,0.885,-0.094
1573804596062,2019-11-15T15.56.36.062,8.229,-0.155,0.887,-0.099
1573804596071,2019-11-15T15.56.36.071,8.238,-0.146,0.889,-0.099
1573804596081,2019-11-15T15.56.36.081,8.248,-0.138,0.891,-0.097
1573804596091,2019-11-15T15.56.36.091,8.258,-0.132,0.896,-0.103
1573804596102,2019-11-15T15.56.36.102,8.269,-0.121,0.898,-0.107
1573804596112,2019-11-15T15.56.36.112,8.279,-0.125,0.894,-0.099
1573804596122,2019-11-15T15.56.36.122,8.289,-0.124,0.895,-0.091
1573804596132,2019-11-15T15.56.36.132,8.299,-0.127,0.903,-0.087
1573804596143,2019-11-15T15.56.36.143,8.310,-0.133,0.895,-0.081
1573804596153,2019-11-15T15.56.36.153,8.320,-0.132,0.891,-0.078
1573804596163,2019-11-15T15.56.36.163,8.330,-0.145,0.897,-0.093
1573804596172,2019-11-15T15.56.36.172,8.339,-0.154,0.900,-0.118
1573804596182,2019-11-15T15.56.36.182,8.349,-0.145,0.888,-0.127
1573804596193,2019-11-15T15.56.36.193,8.360,-0.137,0.882,-0.124
1573804596203,2019-11-15T15.56.36.203,8.370,-0.128,0.890,-0.115
1573804596213,2019-11-15T15.56.36.213,8.380,-0.120,0.898,-0.094
1573804596223,2019-11-15T15.56.36.223,8.390,-0.110,0.898,-0.074
1573804596234,2019-11-15T15.56.36.234,8.401,-0.108,0.900,-0.069
1573804596244,2019-11-15T15.56.36.244,8.411,-0.120,0.901,-0.083
1573804596254,2019-11-15T15.56.36.254,8.421,-0.122,0.890,-0.094
1573804596264,2019-11-15T15.56.36.264,8.431,-0.123,0.878,-0.098
1573804596273,2019-11-15T15.56.36.273,8.440,-0.130,0.891,-0.110
1573804596283,2019-11-15T15.56.36.283,8.450,-0.131,0.901,-0.106
1573804596294,2019-11-15T15.56.36.294,8.461,-0.126,0.898,-0.093
1573804596304,2019-11-15T15.56.36.304,8.471,-0.127,0.903,-0.087
1573804596314,2019-11-15T15.56.36.314,8.481,-0.134,0.910,-0.094
1573804596324,2019-11-15T15.56.36.324,8.491,-0.133,0.904,-0.102
1573804596335,2019-11-15T15.56.36.335,8.502,-0.130,0.898,-0.095
1573804596345,2019-11-15T15.56.36.345,8.512,-0.141,0.900,-0.100
1573804596355,2019-11-15T15.56.36.355,8.522,-0.137,0.890,-0.097
1573804596365,2019-11-15T15.56.36.365,8.532,-0.138,0.881,-0.103
1573804596374,2019-11-15T15.56.36.374,8.541,-0.133,0.880,-0.108
1573804596384,2019-11-15T15.56.36.384,8.551,-0.126,0.883,-0.102
1573804596395,2019-11-15T15.56.36.395,8.562,-0.126,0.889,-0.087
1573804596405,2019-11-15T15.56.36.405,8.572,-0.117,0.890,-0.080
1573804596415,2019-11-15T15.56.36.415,8.582,-0.114,0.888,-0.085
1573804596425,2019-11-15T15.56.36.425,8.592,-0.125,0.896,-0.104
1573804596436,2019-11-15T15.56.36.436,8.603,-0.135,0.904,-0.119
1573804596446,2019-11-15T15.56.36.446,8.613,-0.136,0.895,-0.116
1573804596456,2019-11-15T15.56.36.456,8.623,-0.139,0.900,-0.109
1573804596466,2019-11-15T15.56.36.466,8.633,-0.140,0.905,-0.102
1573804596477,2019-11-15T15.56.36.477,8.644,-0.142,0.899,-0.099
1573804596486,2019-11-15T15.56.36.486,8.653,-0.126,0.896,-0.089
1573804596496,2019-11-15T15.56.36.496,8.663,-0.116,0.903,-0.082
1573804596506,2019-11-15T15.56.36.506,8.673,-0.122,0.903,-0.095
1573804596516,2019-11-15T15.56.36.516,8.683,-0.137,0.895,-0.112
1573804596527,2019-11-15T15.56.36.527,8.694,-0.143,0.882,-0.118
1573804596537,2019-11-15T15.56.36.537,8.704,-0.148,0.878,-0.115
1573804596547,2019-11-15T15.56.36.547,8.714,-0.146,0.884,-0.107
1573804596557,2019-11-15T15.56.36.557,8.724,-0.131,0.898,-0.090
1573804596568,2019-11-15T15.56.36.568,8.735,-0.124,0.903,-0.080
1573804596578,2019-11-15T15.56.36.578,8.745,-0.114,0.906,-0.080
1573804596587,2019-11-15T15.56.36.587,8.754,-0.125,0.909,-0.091
1573804596597,2019-11-15T15.56.36.597,8.764,-0.137,0.905,-0.097
1573804596607,2019-11-15T15.56.36.607,8.774,-0.144,0.891,-0.104
1573804596617,2019-11-15T15.56.36.617,8.784,-0.143,0.881,-0.123
1573804596628,2019-11-15T15.56.36.628,8.795,-0.135,0.876,-0.124
1573804596638,2019-11-15T15.56.36.638,8.805,-0.130,0.888,-0.109
1573804596648,2019-11-15T15.56.36.648,8.815,-0.126,0.900,-0.096
1573804596658,2019-11-15T15.56.36.658,8.825,-0.118,0.901,-0.086
1573804596669,2019-11-15T15.56.36.669,8.836,-0.108,0.899,-0.071
1573804596679,2019-11-15T15.56.36.679,8.846,-0.101,0.903,-0.072
1573804596688,2019-11-15T15.56.36.688,8.855,-0.121,0.901,-0.083
1573804596698,2019-11-15T15.56.36.698,8.865,-0.149,0.892,-0.106
1573804596708,2019-11-15T15.56.36.708,8.875,-0.153,0.876,-0.120
1573804596718,2019-11-15T15.56.36.718,8.885,-0.147,0.871,-0.121
1573804596729,2019-11-15T15.56.36.729,8.896,-0.145,0.885,-0.116
1573804596739,2019-11-15T15.56.36.739,8.906,-0.141,0.898,-0.100
1573804596749,2019-11-15T15.56.36.749,8.916,-0.128,0.902,-0.089
1573804596759,2019-11-15T15.56.36.759,8.926,-0.122,0.908,-0.094
1573804596770,2019-11-15T15.56.36.770,8.937,-0.118,0.906,-0.094
1573804596780,2019-11-15T15.56.36.780,8.947,-0.122,0.901,-0.099
1573804596789,2019-11-15T15.56.36.789,8.956,-0.121,0.890,-0.092
1573804596799,2019-11-15T15.56.36.799,8.966,-0.124,0.884,-0.084
1573804596809,2019-11-15T15.56.36.809,8.976,-0.131,0.884,-0.089
1573804596819,2019-11-15T15.56.36.819,8.986,-0.148,0.892,-0.101
1573804596830,2019-11-15T15.56.36.830,8.997,-0.156,0.901,-0.104
1573804596840,2019-11-15T15.56.36.840,9.007,-0.147,0.905,-0.099
1573804596850,2019-11-15T15.56.36.850,9.017,-0.137,0.904,-0.100
1573804596861,2019-11-15T15.56.36.861,9.028,-0.118,0.898,-0.097
1573804596871,2019-11-15T15.56.36.871,9.038,-0.110,0.883,-0.088
1573804596881,2019-11-15T15.56.36.881,9.048,-0.105,0.878,-0.084
1573804596890,2019-11-15T15.56.36.890,9.057,-0.109,0.878,-0.082
1573804596900,2019-11-15T15.56.36.900,9.067,-0.115,0.884,-0.078
1573804596910,2019-11-15T15.56.36.910,9.077,-0.127,0.893,-0.082
1573804596921,2019-11-15T15.56.36.921,9.088,-0.144,0.905,-0.102
1573804596931,2019-11-15T15.56.36.931,9.098,-0.142,0.907,-0.121
1573804596941,2019-11-15T15.56.36.941,9.108,-0.134,0.901,-0.122
1573804596951,2019-11-15T15.56.36.951,9.118,-0.132,0.894,-0.120
1573804596962,2019-11-15T15.56.36.962,9.129,-0.120,0.884,-0.111
1573804596972,2019-11-15T15.56.36.972,9.139,-0.122,0.884,-0.097
1573804596982,2019-11-15T15.56.36.982,9.149,-0.135,0.893,-0.096
1573804596992,2019-11-15T15.56.36.992,9.159,-0.131,0.897,-0.081
1573804597001,2019-11-15T15.56.37.001,9.168,-0.125,0.907,-0.070
1573804597011,2019-11-15T15.56.37.011,9.178,-0.125,0.910,-0.084
1573804597022,2019-11-15T15.56.37.022,9.189,-0.119,0.901,-0.106
1573804597032,2019-11-15T15.56.37.032,9.199,-0.129,0.896,-0.112
1573804597042,2019-11-15T15.56.37.042,9.209,-0.149,0.890,-0.121
1573804597052,2019-11-15T15.56.37.052,9.219,-0.145,0.881,-0.123
1573804597063,2019-11-15T15.56.37.063,9.230,-0.133,0.886,-0.111
1573804597073,2019-11-15T15.56.37.073,9.240,-0.123,0.896,-0.096
1573804597083,2019-11-15T15.56.37.083,9.250,-0.117,0.899,-0.076
1573804597093,2019-11-15T15.56.37.093,9.260,-0.117,0.900,-0.073
1573804597102,2019-11-15T15.56.37.102,9.269,-0.125,0.903,-0.081
1573804597112,2019-11-15T15.56.37.112,9.279,-0.139,0.906,-0.095
1573804597123,2019-11-15T15.56.37.123,9.290,-0.146,0.894,-0.114
1573804597133,2019-11-15T15.56.37.133,9.300,-0.150,0.886,-0.135
1573804597143,2019-11-15T15.56.37.143,9.310,-0.145,0.881,-0.125
1573804597153,2019-11-15T15.56.37.153,9.320,-0.135,0.886,-0.104
1573804597164,2019-11-15T15.56.37.164,9.331,-0.116,0.892,-0.083
1573804597174,2019-11-15T15.56.37.174,9.341,-0.103,0.900,-0.063
1573804597184,2019-11-15T15.56.37.184,9.351,-0.103,0.905,-0.058
1573804597194,2019-11-15T15.56.37.194,9.361,-0.121,0.909,-0.078
1573804597203,2019-11-15T15.56.37.203,9.370,-0.141,0.894,-0.101
1573804597214,2019-11-15T15.56.37.214,9.381,-0.152,0.880,-0.115
1573804597224,2019-11-15T15.56.37.224,9.391,-0.157,0.892,-0.127
1573804597234,2019-11-15T15.56.37.234,9.401,-0.148,0.893,-0.123
1573804597244,2019-11-15T15.56.37.244,9.411,-0.130,0.895,-0.103
1573804597255,2019-11-15T15.56.37.255,9.422,-0.117,0.902,-0.085
1573804597265,2019-11-15T15.56.37.265,9.432,-0.108,0.902,-0.067
1573804597275,2019-11-15T15.56.37.275,9.442,-0.111,0.900,-0.057
1573804597285,2019-11-15T15.56.37.285,9.452,-0.123,0.896,-0.068
1573804597296,2019-11-15T15.56.37.296,9.463,-0.137,0.895,-0.104
1573804597304,2019-11-15T15.56.37.304,9.471,-0.154,0.883,-0.127
1573804597315,2019-11-15T15.56.37.315,9.482,-0.149,0.884,-0.132
1573804597325,2019-11-15T15.56.37.325,9.492,-0.142,0.898,-0.128
1573804597335,2019-11-15T15.56.37.335,9.502,-0.133,0.896,-0.104
1573804597345,2019-11-15T15.56.37.345,9.512,-0.125,0.891,-0.077
1573804597356,2019-11-15T15.56.37.356,9.523,-0.114,0.898,-0.063
1573804597366,2019-11-15T15.56.37.366,9.533,-0.110,0.909,-0.058
1573804597376,2019-11-15T15.56.37.376,9.543,-0.114,0.910,-0.071
1573804597386,2019-11-15T15.56.37.386,9.553,-0.129,0.901,-0.092
1573804597397,2019-11-15T15.56.37.397,9.564,-0.136,0.881,-0.110
1573804597405,2019-11-15T15.56.37.405,9.572,-0.144,0.873,-0.130
1573804597416,2019-11-15T15.56.37.416,9.583,-0.141,0.875,-0.129
1573804597426,2019-11-15T15.56.37.426,9.593,-0.128,0.882,-0.129
1573804597436,2019-11-15T15.56.37.436,9.603,-0.112,0.894,-0.114
1573804597446,2019-11-15T15.56.37.446,9.613,-0.103,0.904,-0.086
1573804597457,2019-11-15T15.56.37.457,9.624,-0.095,0.909,-0.063
1573804597467,2019-11-15T15.56.37.467,9.634,-0.103,0.907,-0.060
1573804597477,2019-11-15T15.56.37.477,9.644,-0.120,0.903,-0.075
1573804597487,2019-11-15T15.56.37.487,9.654,-0.140,0.898,-0.103
1573804597498,2019-11-15T15.56.37.498,9.665,-0.144,0.889,-0.114
1573804597508,2019-11-15T15.56.37.508,9.675,-0.149,0.885,-0.114
1573804597517,2019-11-15T15.56.37.517,9.684,-0.142,0.889,-0.112
1573804597527,2019-11-15T15.56.37.527,9.694,-0.123,0.894,-0.107
1573804597537,2019-11-15T15.56.37.537,9.704,-0.109,0.891,-0.087
1573804597548,2019-11-15T15.56.37.548,9.715,-0.111,0.891,-0.071
1573804597558,2019-11-15T15.56.37.558,9.725,-0.108,0.896,-0.071
1573804597568,2019-11-15T15.56.37.568,9.735,-0.121,0.910,-0.085
1573804597578,2019-11-15T15.56.37.578,9.745,-0.134,0.911,-0.094
1573804597589,2019-11-15T15.56.37.589,9.756,-0.141,0.904,-0.108
1573804597599,2019-11-15T15.56.37.599,9.766,-0.139,0.895,-0.104
1573804597609,2019-11-15T15.56.37.609,9.776,-0.136,0.894,-0.097
1573804597618,2019-11-15T15.56.37.618,9.785,-0.122,0.894,-0.098
1573804597628,2019-11-15T15.56.37.628,9.795,-0.104,0.890,-0.086
1573804597638,2019-11-15T15.56.37.638,9.805,-0.102,0.889,-0.076
1573804597649,2019-11-15T15.56.37.649,9.816,-0.108,0.901,-0.073
1573804597659,2019-11-15T15.56.37.659,9.826,-0.128,0.906,-0.075
1573804597669,2019-11-15T15.56.37.669,9.836,-0.140,0.899,-0.079
1573804597679,2019-11-15T15.56.37.679,9.846,-0.147,0.894,-0.089
1573804597690,2019-11-15T15.56.37.690,9.857,-0.158,0.886,-0.109
1573804597700,2019-11-15T15.56.37.700,9.867,-0.154,0.883,-0.117
1573804597710,2019-11-15T15.56.37.710,9.877,-0.151,0.892,-0.115
1573804597719,2019-11-15T15.56.37.719,9.886,-0.148,0.895,-0.110
1573804597729,2019-11-15T15.56.37.729,9.896,-0.131,0.892,-0.094
1573804597739,2019-11-15T15.56.37.739,9.906,-0.113,0.898,-0.078
1573804597750,2019-11-15T15.56.37.750,9.917,-0.103,0.900,-0.068
1573804597760,2019-11-15T15.56.37.760,9.927,-0.102,0.893,-0.062
1573804597770,2019-11-15T15.56.37.770,9.937,-0.115,0.885,-0.074
1573804597780,2019-11-15T15.56.37.780,9.947,-0.132,0.888,-0.096
1573804597791,2019-11-15T15.56.37.791,9.958,-0.145,0.890,-0.110
1573804597801,2019-11-15T15.56.37.801,9.968,-0.147,0.889,-0.113
1573804597811,2019-11-15T15.56.37.811,9.978,-0.133,0.891,-0.108
1573804597820,2019-11-15T15.56.37.820,9.987,-0.130,0.899,-0.092
1573804597830,2019-11-15T15.56.37.830,9.997,-0.130,0.903,-0.083
1573804597840,2019-11-15T15.56.37.840,10.007,-0.118,0.894,-0.069
1573804597851,2019-11-15T15.56.37.851,10.018,-0.125,0.894,-0.066
1573804597861,2019-11-15T15.56.37.861,10.028,-0.128,0.896,-0.083
1573804597871,2019-11-15T15.56.37.871,10.038,-0.134,0.893,-0.089
1573804597882,2019-11-15T15.56.37.882,10.049,-0.143,0.883,-0.092
1573804597892,2019-11-15T15.56.37.892,10.059,-0.141,0.875,-0.101
1573804597902,2019-11-15T15.56.37.902,10.069,-0.133,0.879,-0.095
1573804597912,2019-11-15T15.56.37.912,10.079,-0.121,0.892,-0.085
1573804597923,2019-11-15T15.56.37.923,10.090,-0.108,0.903,-0.073
1573804597931,2019-11-15T15.56.37.931,10.098,-0.107,0.902,-0.081
1573804597942,2019-11-15T15.56.37.942,10.109,-0.114,0.898,-0.083
1573804597952,2019-11-15T15.56.37.952,10.119,-0.123,0.897,-0.072
1573804597962,2019-11-15T15.56.37.962,10.129,-0.143,0.900,-0.083
1573804597972,2019-11-15T15.56.37.972,10.139,-0.151,0.902,-0.107
1573804597983,2019-11-15T15.56.37.983,10.150,-0.149,0.908,-0.113
1573804597993,2019-11-15T15.56.37.993,10.160,-0.132,0.910,-0.098
1573804598003,2019-11-15T15.56.38.003,10.170,-0.116,0.903,-0.082
1573804598013,2019-11-15T15.56.38.013,10.180,-0.096,0.892,-0.062
1573804598024,2019-11-15T15.56.38.024,10.191,-0.087,0.891,-0.060
1573804598032,2019-11-15T15.56.38.032,10.199,-0.100,0.895,-0.068
1573804598043,2019-11-15T15.56.38.043,10.210,-0.122,0.897,-0.084
1573804598053,2019-11-15T15.56.38.053,10.220,-0.145,0.897,-0.104
1573804598063,2019-11-15T15.56.38.063,10.230,-0.145,0.883,-0.107
1573804598073,2019-11-15T15.56.38.073,10.240,-0.130,0.880,-0.102
1573804598084,2019-11-15T15.56.38.084,10.251,-0.109,0.886,-0.085
1573804598094,2019-11-15T15.56.38.094,10.261,-0.101,0.889,-0.072
1573804598104,2019-11-15T15.56.38.104,10.271,-0.104,0.897,-0.063
1573804598114,2019-11-15T15.56.38.114,10.281,-0.112,0.900,-0.069
1573804598125,2019-11-15T15.56.38.125,10.292,-0.128,0.891,-0.089
1573804598133,2019-11-15T15.56.38.133,10.300,-0.140,0.879,-0.105
1573804598144,2019-11-15T15.56.38.144,10.311,-0.150,0.877,-0.108
1573804598154,2019-11-15T15.56.38.154,10.321,-0.144,0.882,-0.102
1573804598164,2019-11-15T15.56.38.164,10.331,-0.128,0.891,-0.092
1573804598174,2019-11-15T15.56.38.174,10.341,-0.115,0.894,-0.080
1573804598185,2019-11-15T15.56.38.185,10.352,-0.112,0.905,-0.078
1573804598195,2019-11-15T15.56.38.195,10.362,-0.114,0.904,-0.087
1573804598205,2019-11-15T15.56.38.205,10.372,-0.112,0.899,-0.087
1573804598215,2019-11-15T15.56.38.215,10.382,-0.116,0.903,-0.079
1573804598226,2019-11-15T15.56.38.226,10.393,-0.120,0.904,-0.076
1573804598235,2019-11-15T15.56.38.235,10.402,-0.114,0.898,-0.071
1573804598245,2019-11-15T15.56.38.245,10.412,-0.121,0.893,-0.073
1573804598255,2019-11-15T15.56.38.255,10.422,-0.130,0.887,-0.088
1573804598265,2019-11-15T15.56.38.265,10.432,-0.134,0.887,-0.097
1573804598276,2019-11-15T15.56.38.276,10.443,-0.145,0.894,-0.102
1573804598286,2019-11-15T15.56.38.286,10.453,-0.139,0.893,-0.096
1573804598296,2019-11-15T15.56.38.296,10.463,-0.129,0.893,-0.089
1573804598306,2019-11-15T15.56.38.306,10.473,-0.115,0.896,-0.083
1573804598317,2019-11-15T15.56.38.317,10.484,-0.105,0.898,-0.074
1573804598327,2019-11-15T15.56.38.327,10.494,-0.113,0.906,-0.077
1573804598336,2019-11-15T15.56.38.336,10.503,-0.123,0.903,-0.073
1573804598346,2019-11-15T15.56.38.346,10.513,-0.130,0.895,-0.078
1573804598356,2019-11-15T15.56.38.356,10.523,-0.137,0.895,-0.093
1573804598366,2019-11-15T15.56.38.366,10.533,-0.128,0.888,-0.099
1573804598377,2019-11-15T15.56.38.377,10.544,-0.121,0.886,-0.092
1573804598387,2019-11-15T15.56.38.387,10.554,-0.116,0.893,-0.084
1573804598397,2019-11-15T15.56.38.397,10.564,-0.113,0.899,-0.084
1573804598407,2019-11-15T15.56.38.407,10.574,-0.113,0.900,-0.083
1573804598418,2019-11-15T15.56.38.418,10.585,-0.116,0.896,-0.087
1573804598428,2019-11-15T15.56.38.428,10.595,-0.131,0.893,-0.103
1573804598437,2019-11-15T15.56.38.437,10.604,-0.142,0.884,-0.102
1573804598447,2019-11-15T15.56.38.447,10.614,-0.138,0.883,-0.094
1573804598457,2019-11-15T15.56.38.457,10.624,-0.132,0.893,-0.089
1573804598467,2019-11-15T15.56.38.467,10.634,-0.124,0.895,-0.083
1573804598478,2019-11-15T15.56.38.478,10.645,-0.116,0.901,-0.078
1573804598488,2019-11-15T15.56.38.488,10.655,-0.124,0.905,-0.084
1573804598498,2019-11-15T15.56.38.498,10.665,-0.130,0.896,-0.098
1573804598508,2019-11-15T15.56.38.508,10.675,-0.132,0.899,-0.097
1573804598519,2019-11-15T15.56.38.519,10.686,-0.140,0.899,-0.098
1573804598529,2019-11-15T15.56.38.529,10.696,-0.141,0.887,-0.104
1573804598539,2019-11-15T15.56.38.539,10.706,-0.141,0.889,-0.095
1573804598548,2019-11-15T15.56.38.548,10.715,-0.139,0.893,-0.084
1573804598558,2019-11-15T15.56.38.558,10.725,-0.115,0.895,-0.068
1573804598569,2019-11-15T15.56.38.569,10.736,-0.098,0.900,-0.058
1573804598579,2019-11-15T15.56.38.579,10.746,-0.098,0.910,-0.055
1573804598589,2019-11-15T15.56.38.589,10.756,-0.119,0.915,-0.077
1573804598599,2019-11-15T15.56.38.599,10.766,-0.125,0.902,-0.100
1573804598610,2019-11-15T15.56.38.610,10.777,-0.142,0.899,-0.118
1573804598620,2019-11-15T15.56.38.620,10.787,-0.141,0.899,-0.125
1573804598630,2019-11-15T15.56.38.630,10.797,-0.131,0.896,-0.114
1573804598640,2019-11-15T15.56.38.640,10.807,-0.126,0.893,-0.088
1573804598649,2019-11-15T15.56.38.649,10.816,-0.114,0.888,-0.064
1573804598659,2019-11-15T15.56.38.659,10.826,-0.110,0.892,-0.054
1573804598670,2019-11-15T15.56.38.670,10.837,-0.126,0.903,-0.073
1573804598680,2019-11-15T15.56.38.680,10.847,-0.133,0.895,-0.094
1573804598690,2019-11-15T15.56.38.690,10.857,-0.139,0.891,-0.111
1573804598700,2019-11-15T15.56.38.700,10.867,-0.138,0.893,-0.118
1573804598711,2019-11-15T15.56.38.711,10.878,-0.133,0.889,-0.111
1573804598721,2019-11-15T15.56.38.721,10.888,-0.122,0.888,-0.090
1573804598731,2019-11-15T15.56.38.731,10.898,-0.114,0.890,-0.074
1573804598741,2019-11-15T15.56.38.741,10.908,-0.107,0.894,-0.071
1573804598750,2019-11-15T15.56.38.750,10.917,-0.112,0.906,-0.077
1573804598760,2019-11-15T15.56.38.760,10.927,-0.134,0.908,-0.089
1573804598771,2019-11-15T15.56.38.771,10.938,-0.143,0.899,-0.099
1573804598781,2019-11-15T15.56.38.781,10.948,-0.150,0.890,-0.111
1573804598791,2019-11-15T15.56.38.791,10.958,-0.141,0.880,-0.104
1573804598801,2019-11-15T15.56.38.801,10.968,-0.125,0.880,-0.095
1573804598812,2019-11-15T15.56.38.812,10.979,-0.112,0.888,-0.083
1573804598822,2019-11-15T15.56.38.822,10.989,-0.116,0.900,-0.078
1573804598832,2019-11-15T15.56.38.832,10.999,-0.126,0.908,-0.080
1573804598842,2019-11-15T15.56.38.842,11.009,-0.129,0.907,-0.077
1573804598851,2019-11-15T15.56.38.851,11.018,-0.131,0.904,-0.089
1573804598861,2019-11-15T15.56.38.861,11.028,-0.126,0.889,-0.095
1573804598872,2019-11-15T15.56.38.872,11.039,-0.115,0.882,-0.091
1573804598882,2019-11-15T15.56.38.882,11.049,-0.116,0.886,-0.089
1573804598892,2019-11-15T15.56.38.892,11.059,-0.124,0.889,-0.081
1573804598903,2019-11-15T15.56.38.903,11.070,-0.121,0.899,-0.082
1573804598913,2019-11-15T15.56.38.913,11.080,-0.118,0.906,-0.091
1573804598923,2019-11-15T15.56.38.923,11.090,-0.124,0.909,-0.094
1573804598933,2019-11-15T15.56.38.933,11.100,-0.135,0.893,-0.097
1573804598944,2019-11-15T15.56.38.944,11.111,-0.137,0.887,-0.103
1573804598952,2019-11-15T15.56.38.952,11.119,-0.128,0.891,-0.093
1573804598963,2019-11-15T15.56.38.963,11.130,-0.125,0.896,-0.093
1573804598973,2019-11-15T15.56.38.973,11.140,-0.121,0.897,-0.090
1573804598983,2019-11-15T15.56.38.983,11.150,-0.124,0.905,-0.085
1573804598993,2019-11-15T15.56.38.993,11.160,-0.128,0.908,-0.076
1573804599004,2019-11-15T15.56.39.004,11.171,-0.124,0.908,-0.080
1573804599014,2019-11-15T15.56.39.014,11.181,-0.126,0.905,-0.076
1573804599024,2019-11-15T15.56.39.024,11.191,-0.134,0.896,-0.089
1573804599034,2019-11-15T15.56.39.034,11.201,-0.142,0.880,-0.102
1573804599045,2019-11-15T15.56.39.045,11.212,-0.140,0.875,-0.106
1573804599055,2019-11-15T15.56.39.055,11.222,-0.127,0.881,-0.099
1573804599064,2019-11-15T15.56.39.064,11.231,-0.117,0.900,-0.089
1573804599074,2019-11-15T15.56.39.074,11.241,-0.110,0.909,-0.075
1573804599084,2019-11-15T15.56.39.084,11.251,-0.117,0.906,-0.071
1573804599094,2019-11-15T15.56.39.094,11.261,-0.130,0.899,-0.076
1573804599105,2019-11-15T15.56.39.105,11.272,-0.140,0.888,-0.089
1573804599115,2019-11-15T15.56.39.115,11.282,-0.135,0.881,-0.102
1573804599125,2019-11-15T15.56.39.125,11.292,-0.147,0.888,-0.110
1573804599135,2019-11-15T15.56.39.135,11.302,-0.148,0.885,-0.104
1573804599146,2019-11-15T15.56.39.146,11.313,-0.137,0.890,-0.096
1573804599156,2019-11-15T15.56.39.156,11.323,-0.114,0.894,-0.077
1573804599165,2019-11-15T15.56.39.165,11.332,-0.107,0.900,-0.064
1573804599175,2019-11-15T15.56.39.175,11.342,-0.111,0.908,-0.061
1573804599185,2019-11-15T15.56.39.185,11.352,-0.117,0.904,-0.077
1573804599195,2019-11-15T15.56.39.195,11.362,-0.128,0.899,-0.092
1573804599206,2019-11-15T15.56.39.206,11.373,-0.147,0.890,-0.102
1573804599216,2019-11-15T15.56.39.216,11.383,-0.155,0.884,-0.109
1573804599226,2019-11-15T15.56.39.226,11.393,-0.138,0.895,-0.096
