epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804603293,2019-11-15T15.56.43.293,17.959,-0.162,-1.037,0.063
1573804603303,2019-11-15T15.56.43.303,17.969,-0.148,-1.030,0.067
1573804603313,2019-11-15T15.56.43.313,17.979,-0.136,-1.033,0.075
1573804603324,2019-11-15T15.56.43.324,17.990,-0.109,-1.036,0.079
1573804603334,2019-11-15T15.56.43.334,18.000,-0.107,-1.042,0.085
1573804603344,2019-11-15T15.56.43.344,18.010,-0.119,-1.047,0.087
1573804603354,2019-11-15T15.56.43.354,18.020,-0.113,-1.048,0.083
1573804603365,2019-11-15T15.56.43.365,18.031,-0.127,-1.048,0.075
1573804603375,2019-11-15T15.56.43.375,18.041,-0.138,-1.044,0.075
1573804603385,2019-11-15T15.56.43.385,18.051,-0.148,-1.036,0.076
1573804603395,2019-11-15T15.56.43.395,18.061,-0.159,-1.031,0.072
1573804603406,2019-11-15T15.56.43.406,18.072,-0.137,-1.039,0.070
1573804603416,2019-11-15T15.56.43.416,18.082,-0.127,-1.048,0.075
1573804603425,2019-11-15T15.56.43.425,18.091,-0.125,-1.045,0.080
1573804603435,2019-11-15T15.56.43.435,18.101,-0.129,-1.045,0.079
1573804603445,2019-11-15T15.56.43.445,18.111,-0.122,-1.046,0.081
1573804603455,2019-11-15T15.56.43.455,18.121,-0.127,-1.043,0.076
1573804603466,2019-11-15T15.56.43.466,18.132,-0.141,-1.038,0.073
1573804603476,2019-11-15T15.56.43.476,18.142,-0.140,-1.039,0.066
1573804603486,2019-11-15T15.56.43.486,18.152,-0.144,-1.042,0.059
1573804603496,2019-11-15T15.56.43.496,18.162,-0.158,-1.043,0.057
1573804603507,2019-11-15T15.56.43.507,18.173,-0.164,-1.046,0.055
1573804603517,2019-11-15T15.56.43.517,18.183,-0.160,-1.042,0.063
1573804603527,2019-11-15T15.56.43.527,18.193,-0.121,-1.043,0.066
1573804603537,2019-11-15T15.56.43.537,18.203,-0.096,-1.052,0.074
1573804603548,2019-11-15T15.56.43.548,18.214,-0.092,-1.055,0.083
1573804603558,2019-11-15T15.56.43.558,18.224,-0.091,-1.051,0.088
1573804603568,2019-11-15T15.56.43.568,18.234,-0.109,-1.052,0.085
1573804603578,2019-11-15T15.56.43.578,18.244,-0.145,-1.040,0.076
1573804603589,2019-11-15T15.56.43.589,18.255,-0.179,-1.024,0.077
1573804603597,2019-11-15T15.56.43.597,18.263,-0.190,-1.018,0.076
1573804603608,2019-11-15T15.56.43.608,18.274,-0.171,-1.024,0.082
1573804603618,2019-11-15T15.56.43.618,18.284,-0.142,-1.032,0.089
1573804603628,2019-11-15T15.56.43.628,18.294,-0.120,-1.044,0.086
1573804603638,2019-11-15T15.56.43.638,18.304,-0.107,-1.056,0.083
1573804603649,2019-11-15T15.56.43.649,18.315,-0.093,-1.063,0.082
1573804603659,2019-11-15T15.56.43.659,18.325,-0.095,-1.060,0.083
1573804603669,2019-11-15T15.56.43.669,18.335,-0.118,-1.051,0.084
1573804603679,2019-11-15T15.56.43.679,18.345,-0.152,-1.049,0.077
1573804603690,2019-11-15T15.56.43.690,18.356,-0.165,-1.043,0.075
1573804603700,2019-11-15T15.56.43.700,18.366,-0.170,-1.034,0.072
1573804603710,2019-11-15T15.56.43.710,18.376,-0.170,-1.031,0.066
1573804603720,2019-11-15T15.56.43.720,18.386,-0.150,-1.040,0.068
1573804603731,2019-11-15T15.56.43.731,18.397,-0.145,-1.043,0.076
1573804603741,2019-11-15T15.56.43.741,18.407,-0.133,-1.038,0.076
1573804603751,2019-11-15T15.56.43.751,18.417,-0.116,-1.042,0.077
1573804603762,2019-11-15T15.56.43.762,18.428,-0.109,-1.045,0.078
1573804603770,2019-11-15T15.56.43.770,18.436,-0.125,-1.044,0.074
1573804603781,2019-11-15T15.56.43.781,18.447,-0.139,-1.045,0.072
1573804603791,2019-11-15T15.56.43.791,18.457,-0.146,-1.046,0.067
1573804603801,2019-11-15T15.56.43.801,18.467,-0.149,-1.042,0.066
1573804603811,2019-11-15T15.56.43.811,18.477,-0.154,-1.031,0.066
1573804603822,2019-11-15T15.56.43.822,18.488,-0.158,-1.029,0.068
1573804603832,2019-11-15T15.56.43.832,18.498,-0.150,-1.032,0.075
1573804603842,2019-11-15T15.56.43.842,18.508,-0.121,-1.043,0.081
1573804603852,2019-11-15T15.56.43.852,18.518,-0.128,-1.044,0.083
1573804603863,2019-11-15T15.56.43.863,18.529,-0.135,-1.051,0.079
1573804603873,2019-11-15T15.56.43.873,18.539,-0.122,-1.055,0.080
1573804603883,2019-11-15T15.56.43.883,18.549,-0.129,-1.044,0.073
1573804603893,2019-11-15T15.56.43.893,18.559,-0.154,-1.034,0.070
1573804603904,2019-11-15T15.56.43.904,18.570,-0.152,-1.036,0.073
1573804603914,2019-11-15T15.56.43.914,18.580,-0.127,-1.039,0.079
1573804603924,2019-11-15T15.56.43.924,18.590,-0.134,-1.047,0.078
1573804603934,2019-11-15T15.56.43.934,18.600,-0.130,-1.051,0.079
1573804603945,2019-11-15T15.56.43.945,18.611,-0.127,-1.042,0.083
1573804603953,2019-11-15T15.56.43.953,18.619,-0.129,-1.036,0.083
1573804603964,2019-11-15T15.56.43.964,18.630,-0.130,-1.041,0.076
1573804603974,2019-11-15T15.56.43.974,18.640,-0.133,-1.044,0.069
1573804603984,2019-11-15T15.56.43.984,18.650,-0.131,-1.045,0.066
1573804603994,2019-11-15T15.56.43.994,18.660,-0.130,-1.044,0.071
1573804604005,2019-11-15T15.56.44.005,18.671,-0.125,-1.048,0.071
1573804604015,2019-11-15T15.56.44.015,18.681,-0.116,-1.044,0.072
1573804604025,2019-11-15T15.56.44.025,18.691,-0.115,-1.042,0.078
1573804604035,2019-11-15T15.56.44.035,18.701,-0.107,-1.041,0.082
1573804604046,2019-11-15T15.56.44.046,18.712,-0.115,-1.037,0.081
1573804604056,2019-11-15T15.56.44.056,18.722,-0.127,-1.035,0.078
1573804604066,2019-11-15T15.56.44.066,18.732,-0.140,-1.042,0.068
1573804604076,2019-11-15T15.56.44.076,18.742,-0.157,-1.042,0.070
1573804604087,2019-11-15T15.56.44.087,18.753,-0.162,-1.039,0.071
1573804604097,2019-11-15T15.56.44.097,18.763,-0.148,-1.042,0.072
1573804604107,2019-11-15T15.56.44.107,18.773,-0.136,-1.040,0.076
1573804604117,2019-11-15T15.56.44.117,18.783,-0.119,-1.042,0.084
1573804604126,2019-11-15T15.56.44.126,18.792,-0.098,-1.051,0.089
1573804604137,2019-11-15T15.56.44.137,18.803,-0.062,-1.065,0.089
1573804604147,2019-11-15T15.56.44.147,18.813,-0.063,-1.082,0.080
1573804604157,2019-11-15T15.56.44.157,18.823,-0.093,-1.085,0.080
1573804604167,2019-11-15T15.56.44.167,18.833,-0.138,-1.065,0.083
1573804604178,2019-11-15T15.56.44.178,18.844,-0.183,-1.041,0.086
1573804604188,2019-11-15T15.56.44.188,18.854,-0.198,-1.027,0.084
1573804604198,2019-11-15T15.56.44.198,18.864,-0.188,-1.024,0.083
1573804604208,2019-11-15T15.56.44.208,18.874,-0.146,-1.023,0.082
1573804604219,2019-11-15T15.56.44.219,18.885,-0.123,-1.022,0.085
1573804604229,2019-11-15T15.56.44.229,18.895,-0.120,-1.026,0.083
1573804604239,2019-11-15T15.56.44.239,18.905,-0.090,-1.044,0.077
1573804604249,2019-11-15T15.56.44.249,18.915,-0.083,-1.050,0.080
1573804604260,2019-11-15T15.56.44.260,18.926,-0.128,-1.037,0.083
1573804604270,2019-11-15T15.56.44.270,18.936,-0.150,-1.031,0.076
1573804604280,2019-11-15T15.56.44.280,18.946,-0.140,-1.038,0.075
1573804604290,2019-11-15T15.56.44.290,18.956,-0.132,-1.041,0.079
1573804604301,2019-11-15T15.56.44.301,18.967,-0.147,-1.037,0.074
1573804604309,2019-11-15T15.56.44.309,18.975,-0.155,-1.039,0.072
1573804604320,2019-11-15T15.56.44.320,18.986,-0.147,-1.046,0.070
1573804604330,2019-11-15T15.56.44.330,18.996,-0.132,-1.054,0.071
1573804604340,2019-11-15T15.56.44.340,19.006,-0.120,-1.045,0.075
1573804604350,2019-11-15T15.56.44.350,19.016,-0.116,-1.041,0.074
1573804604361,2019-11-15T15.56.44.361,19.027,-0.121,-1.039,0.079
1573804604371,2019-11-15T15.56.44.371,19.037,-0.139,-1.032,0.081
1573804604381,2019-11-15T15.56.44.381,19.047,-0.157,-1.027,0.078
1573804604391,2019-11-15T15.56.44.391,19.057,-0.161,-1.042,0.074
1573804604402,2019-11-15T15.56.44.402,19.068,-0.156,-1.051,0.072
1573804604412,2019-11-15T15.56.44.412,19.078,-0.150,-1.052,0.072
1573804604422,2019-11-15T15.56.44.422,19.088,-0.117,-1.059,0.075
1573804604432,2019-11-15T15.56.44.432,19.098,-0.089,-1.058,0.080
1573804604443,2019-11-15T15.56.44.443,19.109,-0.094,-1.042,0.085
1573804604453,2019-11-15T15.56.44.453,19.119,-0.134,-1.031,0.085
1573804604463,2019-11-15T15.56.44.463,19.129,-0.175,-1.031,0.075
1573804604473,2019-11-15T15.56.44.473,19.139,-0.178,-1.036,0.063
1573804604482,2019-11-15T15.56.44.482,19.148,-0.151,-1.044,0.066
1573804604492,2019-11-15T15.56.44.492,19.158,-0.140,-1.040,0.074
1573804604503,2019-11-15T15.56.44.503,19.169,-0.141,-1.032,0.075
1573804604513,2019-11-15T15.56.44.513,19.179,-0.121,-1.029,0.078
1573804604523,2019-11-15T15.56.44.523,19.189,-0.102,-1.031,0.083
1573804604533,2019-11-15T15.56.44.533,19.199,-0.113,-1.031,0.082
1573804604544,2019-11-15T15.56.44.544,19.210,-0.135,-1.032,0.082
1573804604554,2019-11-15T15.56.44.554,19.220,-0.150,-1.039,0.079
1573804604564,2019-11-15T15.56.44.564,19.230,-0.146,-1.038,0.082
1573804604574,2019-11-15T15.56.44.574,19.240,-0.146,-1.035,0.077
1573804604585,2019-11-15T15.56.44.585,19.251,-0.160,-1.030,0.081
1573804604595,2019-11-15T15.56.44.595,19.261,-0.148,-1.032,0.086
1573804604605,2019-11-15T15.56.44.605,19.271,-0.131,-1.030,0.095
1573804604616,2019-11-15T15.56.44.616,19.282,-0.121,-1.036,0.087
1573804604626,2019-11-15T15.56.44.626,19.292,-0.125,-1.059,0.080
1573804604636,2019-11-15T15.56.44.636,19.302,-0.125,-1.072,0.075
1573804604646,2019-11-15T15.56.44.646,19.312,-0.123,-1.062,0.079
1573804604657,2019-11-15T15.56.44.657,19.323,-0.118,-1.058,0.080
1573804604665,2019-11-15T15.56.44.665,19.331,-0.135,-1.053,0.082
1573804604676,2019-11-15T15.56.44.676,19.342,-0.159,-1.034,0.086
1573804604686,2019-11-15T15.56.44.686,19.352,-0.181,-1.018,0.089
1573804604696,2019-11-15T15.56.44.696,19.362,-0.190,-1.017,0.086
1573804604706,2019-11-15T15.56.44.706,19.372,-0.178,-1.022,0.086
1573804604717,2019-11-15T15.56.44.717,19.383,-0.158,-1.028,0.089
1573804604727,2019-11-15T15.56.44.727,19.393,-0.157,-1.028,0.084
1573804604737,2019-11-15T15.56.44.737,19.403,-0.144,-1.038,0.078
1573804604747,2019-11-15T15.56.44.747,19.413,-0.130,-1.044,0.081
1573804604758,2019-11-15T15.56.44.758,19.424,-0.140,-1.045,0.086
1573804604768,2019-11-15T15.56.44.768,19.434,-0.146,-1.041,0.083
1573804604778,2019-11-15T15.56.44.778,19.444,-0.160,-1.036,0.081
1573804604788,2019-11-15T15.56.44.788,19.454,-0.158,-1.038,0.081
1573804604799,2019-11-15T15.56.44.799,19.465,-0.147,-1.036,0.083
1573804604809,2019-11-15T15.56.44.809,19.475,-0.154,-1.032,0.082
1573804604819,2019-11-15T15.56.44.819,19.485,-0.147,-1.040,0.074
1573804604829,2019-11-15T15.56.44.829,19.495,-0.129,-1.054,0.068
1573804604838,2019-11-15T15.56.44.838,19.504,-0.137,-1.051,0.069
1573804604848,2019-11-15T15.56.44.848,19.514,-0.164,-1.036,0.075
1573804604859,2019-11-15T15.56.44.859,19.525,-0.164,-1.030,0.078
1573804604869,2019-11-15T15.56.44.869,19.535,-0.152,-1.033,0.080
1573804604879,2019-11-15T15.56.44.879,19.545,-0.152,-1.031,0.082
1573804604889,2019-11-15T15.56.44.889,19.555,-0.134,-1.032,0.084
1573804604900,2019-11-15T15.56.44.900,19.566,-0.133,-1.036,0.086
1573804604910,2019-11-15T15.56.44.910,19.576,-0.136,-1.038,0.082
1573804604920,2019-11-15T15.56.44.920,19.586,-0.141,-1.035,0.081
1573804604930,2019-11-15T15.56.44.930,19.596,-0.155,-1.034,0.080
1573804604941,2019-11-15T15.56.44.941,19.607,-0.157,-1.038,0.083
1573804604951,2019-11-15T15.56.44.951,19.617,-0.150,-1.043,0.090
1573804604961,2019-11-15T15.56.44.961,19.627,-0.148,-1.043,0.089
1573804604971,2019-11-15T15.56.44.971,19.637,-0.146,-1.044,0.091
1573804604982,2019-11-15T15.56.44.982,19.648,-0.135,-1.048,0.090
1573804604992,2019-11-15T15.56.44.992,19.658,-0.135,-1.049,0.091
1573804605002,2019-11-15T15.56.45.002,19.668,-0.145,-1.043,0.090
1573804605012,2019-11-15T15.56.45.012,19.678,-0.154,-1.040,0.089
1573804605021,2019-11-15T15.56.45.021,19.687,-0.157,-1.040,0.090
1573804605032,2019-11-15T15.56.45.032,19.698,-0.152,-1.037,0.093
1573804605042,2019-11-15T15.56.45.042,19.708,-0.157,-1.035,0.092
1573804605052,2019-11-15T15.56.45.052,19.718,-0.148,-1.034,0.094
1573804605062,2019-11-15T15.56.45.062,19.728,-0.139,-1.037,0.086
1573804605073,2019-11-15T15.56.45.073,19.739,-0.134,-1.044,0.078
1573804605083,2019-11-15T15.56.45.083,19.749,-0.136,-1.049,0.079
1573804605093,2019-11-15T15.56.45.093,19.759,-0.135,-1.036,0.081
1573804605103,2019-11-15T15.56.45.103,19.769,-0.130,-1.022,0.083
1573804605114,2019-11-15T15.56.45.114,19.780,-0.152,-1.026,0.078
1573804605124,2019-11-15T15.56.45.124,19.790,-0.160,-1.032,0.073
1573804605134,2019-11-15T15.56.45.134,19.800,-0.146,-1.038,0.075
1573804605144,2019-11-15T15.56.45.144,19.810,-0.146,-1.049,0.080
1573804605155,2019-11-15T15.56.45.155,19.821,-0.144,-1.052,0.074
1573804605165,2019-11-15T15.56.45.165,19.831,-0.136,-1.049,0.072
1573804605175,2019-11-15T15.56.45.175,19.841,-0.139,-1.037,0.079
1573804605185,2019-11-15T15.56.45.185,19.851,-0.150,-1.029,0.081
1573804605194,2019-11-15T15.56.45.194,19.860,-0.158,-1.028,0.079
1573804605204,2019-11-15T15.56.45.204,19.870,-0.154,-1.027,0.082
1573804605215,2019-11-15T15.56.45.215,19.881,-0.141,-1.034,0.086
1573804605225,2019-11-15T15.56.45.225,19.891,-0.132,-1.044,0.081
1573804605235,2019-11-15T15.56.45.235,19.901,-0.133,-1.047,0.078
1573804605245,2019-11-15T15.56.45.245,19.911,-0.134,-1.043,0.082
1573804605256,2019-11-15T15.56.45.256,19.922,-0.145,-1.035,0.087
1573804605266,2019-11-15T15.56.45.266,19.932,-0.158,-1.025,0.083
1573804605276,2019-11-15T15.56.45.276,19.942,-0.172,-1.025,0.079
1573804605286,2019-11-15T15.56.45.286,19.952,-0.168,-1.032,0.082
1573804605297,2019-11-15T15.56.45.297,19.963,-0.167,-1.040,0.083
1573804605307,2019-11-15T15.56.45.307,19.973,-0.154,-1.048,0.083
1573804605317,2019-11-15T15.56.45.317,19.983,-0.141,-1.052,0.084
1573804605327,2019-11-15T15.56.45.327,19.993,-0.142,-1.049,0.091
1573804605338,2019-11-15T15.56.45.338,20.004,-0.139,-1.045,0.093
1573804605348,2019-11-15T15.56.45.348,20.014,-0.141,-1.037,0.093
1573804605358,2019-11-15T15.56.45.358,20.024,-0.156,-1.031,0.088
1573804605367,2019-11-15T15.56.45.367,20.033,-0.167,-1.032,0.083
1573804605377,2019-11-15T15.56.45.377,20.043,-0.162,-1.040,0.080
1573804605387,2019-11-15T15.56.45.387,20.053,-0.169,-1.042,0.081
1573804605398,2019-11-15T15.56.45.398,20.064,-0.178,-1.040,0.083
1573804605408,2019-11-15T15.56.45.408,20.074,-0.160,-1.036,0.083
1573804605418,2019-11-15T15.56.45.418,20.084,-0.144,-1.037,0.087
1573804605429,2019-11-15T15.56.45.429,20.095,-0.149,-1.036,0.091
1573804605439,2019-11-15T15.56.45.439,20.105,-0.148,-1.037,0.092
1573804605449,2019-11-15T15.56.45.449,20.115,-0.135,-1.038,0.092
1573804605459,2019-11-15T15.56.45.459,20.125,-0.147,-1.040,0.088
1573804605470,2019-11-15T15.56.45.470,20.136,-0.166,-1.044,0.083
1573804605480,2019-11-15T15.56.45.480,20.146,-0.165,-1.042,0.077
1573804605490,2019-11-15T15.56.45.490,20.156,-0.170,-1.038,0.078
1573804605500,2019-11-15T15.56.45.500,20.166,-0.179,-1.041,0.082
1573804605511,2019-11-15T15.56.45.511,20.177,-0.158,-1.036,0.084
1573804605521,2019-11-15T15.56.45.521,20.187,-0.145,-1.033,0.083
1573804605531,2019-11-15T15.56.45.531,20.197,-0.134,-1.033,0.086
1573804605540,2019-11-15T15.56.45.540,20.206,-0.131,-1.041,0.091
1573804605550,2019-11-15T15.56.45.550,20.216,-0.136,-1.041,0.091
1573804605560,2019-11-15T15.56.45.560,20.226,-0.153,-1.041,0.086
1573804605571,2019-11-15T15.56.45.571,20.237,-0.176,-1.047,0.080
1573804605581,2019-11-15T15.56.45.581,20.247,-0.175,-1.036,0.083
1573804605591,2019-11-15T15.56.45.591,20.257,-0.154,-1.026,0.090
1573804605601,2019-11-15T15.56.45.601,20.267,-0.140,-1.029,0.087
1573804605612,2019-11-15T15.56.45.612,20.278,-0.142,-1.037,0.082
1573804605622,2019-11-15T15.56.45.622,20.288,-0.149,-1.045,0.085
1573804605632,2019-11-15T15.56.45.632,20.298,-0.157,-1.052,0.085
1573804605642,2019-11-15T15.56.45.642,20.308,-0.157,-1.047,0.086
1573804605653,2019-11-15T15.56.45.653,20.319,-0.154,-1.041,0.090
1573804605663,2019-11-15T15.56.45.663,20.329,-0.166,-1.042,0.085
1573804605673,2019-11-15T15.56.45.673,20.339,-0.163,-1.043,0.090
1573804605683,2019-11-15T15.56.45.683,20.349,-0.150,-1.038,0.089
1573804605694,2019-11-15T15.56.45.694,20.360,-0.142,-1.038,0.089
1573804605704,2019-11-15T15.56.45.704,20.370,-0.140,-1.034,0.087
1573804605714,2019-11-15T15.56.45.714,20.380,-0.141,-1.035,0.087
1573804605723,2019-11-15T15.56.45.723,20.389,-0.141,-1.033,0.088
1573804605733,2019-11-15T15.56.45.733,20.399,-0.153,-1.035,0.087
1573804605743,2019-11-15T15.56.45.743,20.409,-0.153,-1.039,0.087
1573804605754,2019-11-15T15.56.45.754,20.420,-0.151,-1.038,0.085
1573804605764,2019-11-15T15.56.45.764,20.430,-0.157,-1.039,0.086
1573804605774,2019-11-15T15.56.45.774,20.440,-0.161,-1.042,0.083
1573804605784,2019-11-15T15.56.45.784,20.450,-0.149,-1.047,0.080
1573804605795,2019-11-15T15.56.45.795,20.461,-0.146,-1.049,0.082
1573804605805,2019-11-15T15.56.45.805,20.471,-0.154,-1.043,0.081
1573804605815,2019-11-15T15.56.45.815,20.481,-0.149,-1.038,0.083
1573804605825,2019-11-15T15.56.45.825,20.491,-0.142,-1.042,0.082
1573804605836,2019-11-15T15.56.45.836,20.502,-0.140,-1.041,0.079
1573804605846,2019-11-15T15.56.45.846,20.512,-0.150,-1.038,0.075
1573804605856,2019-11-15T15.56.45.856,20.522,-0.147,-1.034,0.083
1573804605866,2019-11-15T15.56.45.866,20.532,-0.146,-1.029,0.081
1573804605877,2019-11-15T15.56.45.877,20.543,-0.154,-1.021,0.081
1573804605887,2019-11-15T15.56.45.887,20.553,-0.156,-1.022,0.083
1573804605896,2019-11-15T15.56.45.896,20.562,-0.158,-1.032,0.080
1573804605906,2019-11-15T15.56.45.906,20.572,-0.150,-1.045,0.073
1573804605916,2019-11-15T15.56.45.916,20.582,-0.146,-1.052,0.077
1573804605927,2019-11-15T15.56.45.927,20.593,-0.157,-1.052,0.080
1573804605937,2019-11-15T15.56.45.937,20.603,-0.147,-1.050,0.083
1573804605947,2019-11-15T15.56.45.947,20.613,-0.140,-1.047,0.087
1573804605957,2019-11-15T15.56.45.957,20.623,-0.152,-1.036,0.086
1573804605968,2019-11-15T15.56.45.968,20.634,-0.149,-1.032,0.086
1573804605978,2019-11-15T15.56.45.978,20.644,-0.141,-1.038,0.082
1573804605988,2019-11-15T15.56.45.988,20.654,-0.141,-1.044,0.081
1573804605998,2019-11-15T15.56.45.998,20.664,-0.147,-1.042,0.084
1573804606009,2019-11-15T15.56.46.009,20.675,-0.154,-1.035,0.086
1573804606019,2019-11-15T15.56.46.019,20.685,-0.153,-1.030,0.085
1573804606029,2019-11-15T15.56.46.029,20.695,-0.155,-1.030,0.088
1573804606039,2019-11-15T15.56.46.039,20.705,-0.152,-1.037,0.090
1573804606050,2019-11-15T15.56.46.050,20.716,-0.137,-1.041,0.086
1573804606060,2019-11-15T15.56.46.060,20.726,-0.129,-1.050,0.085
1573804606070,2019-11-15T15.56.46.070,20.736,-0.133,-1.058,0.085
1573804606079,2019-11-15T15.56.46.079,20.745,-0.131,-1.047,0.087
1573804606089,2019-11-15T15.56.46.089,20.755,-0.131,-1.039,0.085
1573804606099,2019-11-15T15.56.46.099,20.765,-0.143,-1.034,0.086
1573804606110,2019-11-15T15.56.46.110,20.776,-0.157,-1.031,0.084
1573804606120,2019-11-15T15.56.46.120,20.786,-0.161,-1.037,0.080
1573804606130,2019-11-15T15.56.46.130,20.796,-0.154,-1.046,0.084
1573804606140,2019-11-15T15.56.46.140,20.806,-0.140,-1.045,0.087
1573804606151,2019-11-15T15.56.46.151,20.817,-0.133,-1.042,0.087
1573804606161,2019-11-15T15.56.46.161,20.827,-0.133,-1.042,0.085
1573804606171,2019-11-15T15.56.46.171,20.837,-0.126,-1.043,0.087
1573804606181,2019-11-15T15.56.46.181,20.847,-0.127,-1.039,0.087
1573804606192,2019-11-15T15.56.46.192,20.858,-0.150,-1.031,0.088
1573804606202,2019-11-15T15.56.46.202,20.868,-0.160,-1.027,0.087
1573804606212,2019-11-15T15.56.46.212,20.878,-0.165,-1.026,0.085
1573804606222,2019-11-15T15.56.46.222,20.888,-0.164,-1.030,0.085
1573804606233,2019-11-15T15.56.46.233,20.899,-0.164,-1.034,0.089
1573804606243,2019-11-15T15.56.46.243,20.909,-0.154,-1.033,0.086
1573804606252,2019-11-15T15.56.46.252,20.918,-0.139,-1.040,0.081
1573804606262,2019-11-15T15.56.46.262,20.928,-0.137,-1.053,0.080
1573804606272,2019-11-15T15.56.46.272,20.938,-0.135,-1.059,0.079
1573804606283,2019-11-15T15.56.46.283,20.949,-0.140,-1.051,0.082
1573804606293,2019-11-15T15.56.46.293,20.959,-0.153,-1.038,0.082
1573804606303,2019-11-15T15.56.46.303,20.969,-0.171,-1.033,0.080
1573804606313,2019-11-15T15.56.46.313,20.979,-0.167,-1.028,0.078
1573804606324,2019-11-15T15.56.46.324,20.990,-0.164,-1.026,0.079
1573804606334,2019-11-15T15.56.46.334,21.000,-0.164,-1.031,0.080
1573804606344,2019-11-15T15.56.46.344,21.010,-0.149,-1.042,0.081
1573804606354,2019-11-15T15.56.46.354,21.020,-0.140,-1.052,0.083
1573804606365,2019-11-15T15.56.46.365,21.031,-0.132,-1.046,0.085
1573804606375,2019-11-15T15.56.46.375,21.041,-0.145,-1.037,0.089
1573804606385,2019-11-15T15.56.46.385,21.051,-0.158,-1.033,0.087
1573804606395,2019-11-15T15.56.46.395,21.061,-0.155,-1.029,0.091
1573804606406,2019-11-15T15.56.46.406,21.072,-0.150,-1.029,0.091
1573804606416,2019-11-15T15.56.46.416,21.082,-0.154,-1.043,0.083
1573804606425,2019-11-15T15.56.46.425,21.091,-0.151,-1.053,0.081
1573804606435,2019-11-15T15.56.46.435,21.101,-0.149,-1.045,0.084
1573804606445,2019-11-15T15.56.46.445,21.111,-0.158,-1.037,0.084
1573804606455,2019-11-15T15.56.46.455,21.121,-0.155,-1.036,0.085
1573804606466,2019-11-15T15.56.46.466,21.132,-0.139,-1.030,0.092
1573804606476,2019-11-15T15.56.46.476,21.142,-0.139,-1.034,0.096
1573804606486,2019-11-15T15.56.46.486,21.152,-0.150,-1.045,0.089
1573804606496,2019-11-15T15.56.46.496,21.162,-0.153,-1.051,0.086
1573804606507,2019-11-15T15.56.46.507,21.173,-0.147,-1.048,0.088
1573804606517,2019-11-15T15.56.46.517,21.183,-0.156,-1.041,0.082
1573804606527,2019-11-15T15.56.46.527,21.193,-0.158,-1.038,0.086
1573804606537,2019-11-15T15.56.46.537,21.203,-0.146,-1.037,0.088
1573804606548,2019-11-15T15.56.46.548,21.214,-0.134,-1.034,0.086
1573804606558,2019-11-15T15.56.46.558,21.224,-0.135,-1.035,0.087
1573804606568,2019-11-15T15.56.46.568,21.234,-0.141,-1.040,0.086
1573804606578,2019-11-15T15.56.46.578,21.244,-0.140,-1.045,0.088
1573804606589,2019-11-15T15.56.46.589,21.255,-0.133,-1.044,0.089
1573804606599,2019-11-15T15.56.46.599,21.265,-0.142,-1.042,0.086
1573804606608,2019-11-15T15.56.46.608,21.274,-0.145,-1.042,0.085
1573804606618,2019-11-15T15.56.46.618,21.284,-0.135,-1.043,0.086
1573804606628,2019-11-15T15.56.46.628,21.294,-0.143,-1.039,0.084
1573804606638,2019-11-15T15.56.46.638,21.304,-0.154,-1.033,0.086
1573804606649,2019-11-15T15.56.46.649,21.315,-0.156,-1.028,0.089
1573804606659,2019-11-15T15.56.46.659,21.325,-0.161,-1.025,0.089
1573804606669,2019-11-15T15.56.46.669,21.335,-0.160,-1.029,0.092
1573804606679,2019-11-15T15.56.46.679,21.345,-0.144,-1.031,0.093
1573804606690,2019-11-15T15.56.46.690,21.356,-0.141,-1.040,0.091
1573804606700,2019-11-15T15.56.46.700,21.366,-0.141,-1.043,0.088
1573804606710,2019-11-15T15.56.46.710,21.376,-0.139,-1.036,0.088
1573804606720,2019-11-15T15.56.46.720,21.386,-0.156,-1.032,0.089
1573804606731,2019-11-15T15.56.46.731,21.397,-0.170,-1.036,0.091
1573804606741,2019-11-15T15.56.46.741,21.407,-0.172,-1.037,0.088
1573804606751,2019-11-15T15.56.46.751,21.417,-0.167,-1.039,0.080
1573804606762,2019-11-15T15.56.46.762,21.428,-0.158,-1.051,0.077
1573804606772,2019-11-15T15.56.46.772,21.438,-0.135,-1.054,0.083
1573804606781,2019-11-15T15.56.46.781,21.447,-0.120,-1.043,0.082
1573804606791,2019-11-15T15.56.46.791,21.457,-0.120,-1.041,0.083
1573804606801,2019-11-15T15.56.46.801,21.467,-0.130,-1.034,0.087
1573804606811,2019-11-15T15.56.46.811,21.477,-0.146,-1.027,0.083
1573804606822,2019-11-15T15.56.46.822,21.488,-0.173,-1.024,0.078
1573804606832,2019-11-15T15.56.46.832,21.498,-0.184,-1.027,0.079
1573804606842,2019-11-15T15.56.46.842,21.508,-0.178,-1.030,0.080
1573804606852,2019-11-15T15.56.46.852,21.518,-0.166,-1.036,0.076
1573804606863,2019-11-15T15.56.46.863,21.529,-0.147,-1.043,0.082
1573804606873,2019-11-15T15.56.46.873,21.539,-0.122,-1.042,0.083
1573804606883,2019-11-15T15.56.46.883,21.549,-0.118,-1.050,0.083
1573804606893,2019-11-15T15.56.46.893,21.559,-0.120,-1.051,0.088
1573804606904,2019-11-15T15.56.46.904,21.570,-0.133,-1.039,0.091
1573804606914,2019-11-15T15.56.46.914,21.580,-0.158,-1.031,0.086
