epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804595050,2019-11-15T15.56.35.050,7.207,-0.671,-2.073,0.122
1573804595060,2019-11-15T15.56.35.060,7.217,-0.671,-2.805,-0.183
1573804595070,2019-11-15T15.56.35.070,7.227,0.122,-0.854,-0.244
1573804595081,2019-11-15T15.56.35.081,7.238,0.305,2.134,-0.244
1573804595091,2019-11-15T15.56.35.091,7.248,0.244,3.354,-0.366
1573804595101,2019-11-15T15.56.35.101,7.258,0.183,2.256,-0.549
1573804595111,2019-11-15T15.56.35.111,7.268,0.305,0.854,-0.244
1573804595122,2019-11-15T15.56.35.122,7.279,0.000,1.341,0.549
1573804595132,2019-11-15T15.56.35.132,7.289,0.000,0.488,0.793
1573804595141,2019-11-15T15.56.35.141,7.298,0.000,-2.927,0.854
1573804595151,2019-11-15T15.56.35.151,7.308,0.244,-6.037,-0.061
1573804595161,2019-11-15T15.56.35.161,7.318,0.671,-6.098,-0.671
1573804595172,2019-11-15T15.56.35.172,7.329,0.366,-2.927,-0.549
1573804595182,2019-11-15T15.56.35.182,7.339,-0.244,1.280,-0.427
1573804595192,2019-11-15T15.56.35.192,7.349,-0.610,3.720,-0.427
1573804595202,2019-11-15T15.56.35.202,7.359,-0.976,4.451,-0.305
1573804595213,2019-11-15T15.56.35.213,7.370,-1.220,4.695,0.122
1573804595223,2019-11-15T15.56.35.223,7.380,-0.549,1.585,0.427
1573804595233,2019-11-15T15.56.35.233,7.390,-0.122,-3.659,0.671
1573804595242,2019-11-15T15.56.35.242,7.399,-0.122,-6.037,0.427
1573804595252,2019-11-15T15.56.35.252,7.409,-0.183,-4.695,0.000
1573804595262,2019-11-15T15.56.35.262,7.419,-0.122,-1.402,0.061
1573804595273,2019-11-15T15.56.35.273,7.430,-0.061,2.317,-0.061
1573804595283,2019-11-15T15.56.35.283,7.440,-0.183,4.939,-0.305
1573804595293,2019-11-15T15.56.35.293,7.450,-0.488,4.451,-0.427
1573804595303,2019-11-15T15.56.35.303,7.460,-0.488,0.610,-0.061
1573804595314,2019-11-15T15.56.35.314,7.471,-0.061,-3.537,0.671
1573804595324,2019-11-15T15.56.35.324,7.481,-0.366,-4.573,0.976
1573804595334,2019-11-15T15.56.35.334,7.491,0.427,-5.305,0.183
1573804595343,2019-11-15T15.56.35.343,7.500,0.732,-4.451,-0.183
1573804595353,2019-11-15T15.56.35.353,7.510,0.427,-1.890,0.122
1573804595363,2019-11-15T15.56.35.363,7.520,0.366,0.732,0.305
1573804595374,2019-11-15T15.56.35.374,7.531,0.244,1.829,-0.122
1573804595384,2019-11-15T15.56.35.384,7.541,0.061,1.829,-0.061
1573804595394,2019-11-15T15.56.35.394,7.551,-0.122,0.427,0.366
1573804595404,2019-11-15T15.56.35.404,7.561,0.366,-1.890,0.488
1573804595415,2019-11-15T15.56.35.415,7.572,0.488,-2.378,-0.183
1573804595425,2019-11-15T15.56.35.425,7.582,0.915,-1.951,-0.610
1573804595435,2019-11-15T15.56.35.435,7.592,1.098,-1.280,-0.854
1573804595444,2019-11-15T15.56.35.444,7.601,0.976,-2.012,-1.037
1573804595454,2019-11-15T15.56.35.454,7.611,0.488,-2.378,-1.037
1573804595465,2019-11-15T15.56.35.465,7.622,-0.183,0.244,-0.915
1573804595475,2019-11-15T15.56.35.475,7.632,-1.402,4.268,-0.488
1573804595485,2019-11-15T15.56.35.485,7.642,-2.256,7.012,0.000
1573804595495,2019-11-15T15.56.35.495,7.652,-1.341,2.744,-0.244
1573804595506,2019-11-15T15.56.35.506,7.663,-0.671,-2.927,-0.976
1573804595516,2019-11-15T15.56.35.516,7.673,-0.061,-5.549,-0.793
1573804595526,2019-11-15T15.56.35.526,7.683,-0.305,-4.146,0.000
1573804595536,2019-11-15T15.56.35.536,7.693,-0.793,0.122,0.183
1573804595547,2019-11-15T15.56.35.547,7.704,-0.488,2.805,0.000
1573804595555,2019-11-15T15.56.35.555,7.712,-0.427,3.841,-0.244
1573804595566,2019-11-15T15.56.35.566,7.723,-0.122,3.171,-0.305
1573804595576,2019-11-15T15.56.35.576,7.733,0.305,1.280,-0.061
1573804595586,2019-11-15T15.56.35.586,7.743,0.671,-0.854,0.000
1573804595596,2019-11-15T15.56.35.596,7.753,0.976,-4.024,0.000
1573804595607,2019-11-15T15.56.35.607,7.764,0.244,-5.122,0.122
1573804595617,2019-11-15T15.56.35.617,7.774,-0.366,-3.780,0.000
1573804595627,2019-11-15T15.56.35.627,7.784,-0.305,-1.768,-0.183
1573804595637,2019-11-15T15.56.35.637,7.794,-0.305,1.463,-0.671
1573804595648,2019-11-15T15.56.35.648,7.805,-0.793,4.085,-0.793
1573804595656,2019-11-15T15.56.35.656,7.813,-1.463,6.341,-0.366
1573804595667,2019-11-15T15.56.35.667,7.824,-1.098,4.024,-0.122
1573804595677,2019-11-15T15.56.35.677,7.834,-0.305,-1.951,0.061
1573804595687,2019-11-15T15.56.35.687,7.844,0.183,-5.122,0.366
1573804595697,2019-11-15T15.56.35.697,7.854,0.549,-5.732,0.366
1573804595708,2019-11-15T15.56.35.708,7.865,0.305,-3.415,0.183
1573804595718,2019-11-15T15.56.35.718,7.875,-0.549,1.585,-0.427
1573804595728,2019-11-15T15.56.35.728,7.885,-0.854,3.293,-0.732
1573804595738,2019-11-15T15.56.35.738,7.895,-0.976,2.195,-0.671
1573804595749,2019-11-15T15.56.35.749,7.906,-0.976,0.122,-0.488
1573804595757,2019-11-15T15.56.35.757,7.914,-0.671,-1.524,0.061
1573804595768,2019-11-15T15.56.35.768,7.925,-0.671,-2.073,0.244
1573804595778,2019-11-15T15.56.35.778,7.935,-0.244,-1.646,0.122
1573804595788,2019-11-15T15.56.35.788,7.945,0.183,-0.732,-0.183
1573804595799,2019-11-15T15.56.35.799,7.956,-0.305,0.915,-0.427
1573804595809,2019-11-15T15.56.35.809,7.966,-0.061,0.488,-0.549
1573804595819,2019-11-15T15.56.35.819,7.976,0.366,-1.402,-0.976
1573804595829,2019-11-15T15.56.35.829,7.986,0.122,-1.951,-0.976
1573804595840,2019-11-15T15.56.35.840,7.997,-0.122,-1.890,-0.244
1573804595850,2019-11-15T15.56.35.850,8.007,0.183,-0.793,0.549
1573804595859,2019-11-15T15.56.35.859,8.016,-0.305,2.134,0.305
1573804595869,2019-11-15T15.56.35.869,8.026,0.122,1.768,-0.427
1573804595879,2019-11-15T15.56.35.879,8.036,0.549,-0.366,-0.488
1573804595889,2019-11-15T15.56.35.889,8.046,0.122,-1.280,-0.427
1573804595900,2019-11-15T15.56.35.900,8.057,-0.732,-1.098,-0.854
1573804595910,2019-11-15T15.56.35.910,8.067,0.061,-0.427,-0.976
1573804595920,2019-11-15T15.56.35.920,8.077,0.671,0.671,-0.976
1573804595930,2019-11-15T15.56.35.930,8.087,0.610,0.488,-1.159
1573804595941,2019-11-15T15.56.35.941,8.098,0.183,0.427,-0.915
1573804595951,2019-11-15T15.56.35.951,8.108,-0.549,1.280,-0.732
1573804595961,2019-11-15T15.56.35.961,8.118,-1.037,1.524,-1.159
1573804595970,2019-11-15T15.56.35.970,8.127,-0.427,-0.244,-1.341
1573804595980,2019-11-15T15.56.35.980,8.137,-0.549,-1.829,-0.793
1573804595990,2019-11-15T15.56.35.990,8.147,-0.549,-2.378,-0.244
1573804596001,2019-11-15T15.56.36.001,8.158,0.305,-3.171,0.122
1573804596011,2019-11-15T15.56.36.011,8.168,0.183,-1.037,-0.183
1573804596021,2019-11-15T15.56.36.021,8.178,-0.244,1.280,-0.854
1573804596031,2019-11-15T15.56.36.031,8.188,-0.183,2.134,-1.098
1573804596042,2019-11-15T15.56.36.042,8.199,-0.061,2.805,-1.098
1573804596052,2019-11-15T15.56.36.052,8.209,0.366,3.110,-0.793
1573804596062,2019-11-15T15.56.36.062,8.219,0.244,1.463,-0.610
1573804596071,2019-11-15T15.56.36.071,8.228,0.122,-1.220,-0.671
1573804596081,2019-11-15T15.56.36.081,8.238,0.305,-3.293,-0.366
1573804596091,2019-11-15T15.56.36.091,8.248,-0.366,-1.280,-0.122
1573804596102,2019-11-15T15.56.36.102,8.259,-1.037,0.915,-0.183
1573804596112,2019-11-15T15.56.36.112,8.269,-0.732,-0.610,-0.427
1573804596122,2019-11-15T15.56.36.122,8.279,-0.183,-0.610,-0.793
1573804596132,2019-11-15T15.56.36.132,8.289,-0.427,0.000,-0.854
1573804596143,2019-11-15T15.56.36.143,8.300,-0.427,-0.122,-0.671
1573804596153,2019-11-15T15.56.36.153,8.310,-0.305,-0.366,-0.488
1573804596163,2019-11-15T15.56.36.163,8.320,0.061,-0.183,-0.366
1573804596172,2019-11-15T15.56.36.172,8.329,-0.305,2.500,-0.427
1573804596182,2019-11-15T15.56.36.182,8.339,-1.037,2.378,0.061
1573804596193,2019-11-15T15.56.36.193,8.350,-0.427,-1.402,0.244
1573804596203,2019-11-15T15.56.36.203,8.360,0.671,-4.146,-0.244
1573804596213,2019-11-15T15.56.36.213,8.370,0.793,-5.549,-0.488
1573804596223,2019-11-15T15.56.36.223,8.380,0.793,-4.573,-0.305
1573804596234,2019-11-15T15.56.36.234,8.391,0.854,-1.829,-0.122
1573804596244,2019-11-15T15.56.36.244,8.401,0.427,1.829,-0.366
1573804596254,2019-11-15T15.56.36.254,8.411,-0.244,3.598,-0.488
1573804596264,2019-11-15T15.56.36.264,8.421,0.366,2.500,-0.366
1573804596273,2019-11-15T15.56.36.273,8.430,-0.122,1.037,-0.793
1573804596283,2019-11-15T15.56.36.283,8.440,-0.610,-0.854,-1.280
1573804596294,2019-11-15T15.56.36.294,8.451,0.549,-2.256,-0.854
1573804596304,2019-11-15T15.56.36.304,8.461,1.280,-2.073,-0.366
1573804596314,2019-11-15T15.56.36.314,8.471,1.585,-0.671,-0.061
1573804596324,2019-11-15T15.56.36.324,8.481,1.280,0.610,0.061
1573804596335,2019-11-15T15.56.36.335,8.492,0.610,0.122,0.122
1573804596345,2019-11-15T15.56.36.345,8.502,-0.854,0.915,0.183
1573804596355,2019-11-15T15.56.36.355,8.512,-1.524,2.622,-0.366
1573804596365,2019-11-15T15.56.36.365,8.522,-0.427,1.524,-0.366
1573804596376,2019-11-15T15.56.36.376,8.533,0.061,-0.244,-0.305
1573804596384,2019-11-15T15.56.36.384,8.541,0.854,-3.110,-0.488
1573804596395,2019-11-15T15.56.36.395,8.552,1.159,-4.634,-0.061
1573804596405,2019-11-15T15.56.36.405,8.562,0.427,-2.561,-0.183
1573804596415,2019-11-15T15.56.36.415,8.572,0.305,0.305,-0.671
1573804596425,2019-11-15T15.56.36.425,8.582,-0.305,2.683,-1.037
1573804596436,2019-11-15T15.56.36.436,8.593,-1.768,4.146,-1.341
1573804596446,2019-11-15T15.56.36.446,8.603,-1.280,2.256,-1.220
1573804596456,2019-11-15T15.56.36.456,8.613,-0.183,-0.610,-0.854
1573804596466,2019-11-15T15.56.36.466,8.623,0.305,-1.890,-0.732
1573804596477,2019-11-15T15.56.36.477,8.634,0.427,-1.951,-0.488
1573804596486,2019-11-15T15.56.36.486,8.643,0.610,-2.805,-0.427
1573804596496,2019-11-15T15.56.36.496,8.653,0.305,-2.561,-0.610
1573804596506,2019-11-15T15.56.36.506,8.663,-0.549,0.915,-0.244
1573804596516,2019-11-15T15.56.36.516,8.673,-1.829,4.512,-0.183
1573804596527,2019-11-15T15.56.36.527,8.684,-2.317,4.939,-0.427
1573804596537,2019-11-15T15.56.36.537,8.694,-0.976,2.073,-0.366
1573804596547,2019-11-15T15.56.36.547,8.704,-0.183,-1.098,-0.366
1573804596557,2019-11-15T15.56.36.557,8.714,0.000,-3.171,-0.427
1573804596568,2019-11-15T15.56.36.568,8.725,-0.122,-2.500,0.061
1573804596578,2019-11-15T15.56.36.578,8.735,-0.061,-0.793,0.671
1573804596587,2019-11-15T15.56.36.587,8.744,0.366,0.183,1.159
1573804596597,2019-11-15T15.56.36.597,8.754,0.061,-0.244,1.341
1573804596607,2019-11-15T15.56.36.607,8.764,-0.244,-0.122,1.463
1573804596617,2019-11-15T15.56.36.617,8.774,-1.768,2.439,1.402
1573804596628,2019-11-15T15.56.36.628,8.785,-1.951,1.951,0.549
1573804596638,2019-11-15T15.56.36.638,8.795,-0.793,-2.012,0.244
1573804596648,2019-11-15T15.56.36.648,8.805,-0.366,-3.902,0.427
1573804596658,2019-11-15T15.56.36.658,8.815,0.183,-4.146,0.610
1573804596669,2019-11-15T15.56.36.669,8.826,0.549,-2.500,0.854
1573804596679,2019-11-15T15.56.36.679,8.836,-0.183,0.915,0.793
1573804596688,2019-11-15T15.56.36.688,8.845,-0.549,4.085,0.915
1573804596698,2019-11-15T15.56.36.698,8.855,-1.890,7.622,0.793
1573804596708,2019-11-15T15.56.36.708,8.865,-1.463,5.915,0.366
1573804596718,2019-11-15T15.56.36.718,8.875,-0.122,0.793,0.122
1573804596729,2019-11-15T15.56.36.729,8.886,0.549,-3.780,-0.122
1573804596739,2019-11-15T15.56.36.739,8.896,0.793,-6.280,0.244
1573804596749,2019-11-15T15.56.36.749,8.906,0.854,-5.549,0.671
1573804596759,2019-11-15T15.56.36.759,8.916,0.915,-2.805,0.488
1573804596770,2019-11-15T15.56.36.770,8.927,1.220,-0.122,0.305
1573804596780,2019-11-15T15.56.36.780,8.937,0.122,0.732,0.061
1573804596789,2019-11-15T15.56.36.789,8.946,-0.854,0.915,-0.305
1573804596799,2019-11-15T15.56.36.799,8.956,-0.610,1.707,-0.305
1573804596809,2019-11-15T15.56.36.809,8.966,-0.366,3.049,-0.549
1573804596819,2019-11-15T15.56.36.819,8.976,-0.305,2.439,-0.549
1573804596830,2019-11-15T15.56.36.830,8.987,-0.183,-0.793,-0.061
1573804596840,2019-11-15T15.56.36.840,8.997,0.000,-4.451,0.122
1573804596850,2019-11-15T15.56.36.850,9.007,0.000,-4.817,0.366
1573804596861,2019-11-15T15.56.36.861,9.018,0.061,-4.573,0.427
1573804596871,2019-11-15T15.56.36.871,9.028,0.549,-3.841,0.183
1573804596881,2019-11-15T15.56.36.881,9.038,0.305,-1.463,-0.122
1573804596891,2019-11-15T15.56.36.891,9.048,-0.183,0.183,-0.427
1573804596900,2019-11-15T15.56.36.900,9.057,-0.671,1.098,-0.793
1573804596910,2019-11-15T15.56.36.910,9.067,-0.427,1.402,-0.915
1573804596921,2019-11-15T15.56.36.921,9.078,0.183,1.098,-0.610
1573804596931,2019-11-15T15.56.36.931,9.088,0.366,-0.244,-0.061
1573804596941,2019-11-15T15.56.36.941,9.098,-0.427,-1.768,0.244
1573804596951,2019-11-15T15.56.36.951,9.108,-1.463,-2.012,-0.061
1573804596962,2019-11-15T15.56.36.962,9.119,-1.220,-0.976,-0.366
1573804596972,2019-11-15T15.56.36.972,9.129,-0.244,-0.610,-0.488
1573804596982,2019-11-15T15.56.36.982,9.139,0.122,-0.732,-0.610
1573804596992,2019-11-15T15.56.36.992,9.149,0.183,-2.012,-0.732
1573804597001,2019-11-15T15.56.37.001,9.158,0.000,-2.134,-0.549
1573804597011,2019-11-15T15.56.37.011,9.168,-0.366,0.854,0.000
1573804597022,2019-11-15T15.56.37.022,9.179,-0.427,1.768,0.061
1573804597032,2019-11-15T15.56.37.032,9.189,-0.732,1.646,-0.122
1573804597042,2019-11-15T15.56.37.042,9.199,-0.976,2.866,0.000
1573804597052,2019-11-15T15.56.37.052,9.209,-0.671,1.463,-0.427
1573804597063,2019-11-15T15.56.37.063,9.220,0.366,-1.402,-0.915
1573804597073,2019-11-15T15.56.37.073,9.230,0.671,-2.744,-1.037
1573804597083,2019-11-15T15.56.37.083,9.240,0.244,-2.317,-0.671
1573804597093,2019-11-15T15.56.37.093,9.250,0.000,-0.976,-0.122
1573804597102,2019-11-15T15.56.37.102,9.259,-0.610,1.829,-0.061
1573804597112,2019-11-15T15.56.37.112,9.269,-1.341,3.354,-0.183
1573804597123,2019-11-15T15.56.37.123,9.280,-1.585,3.415,0.183
1573804597133,2019-11-15T15.56.37.133,9.290,-1.098,2.561,0.305
1573804597143,2019-11-15T15.56.37.143,9.300,-0.427,-0.915,0.122
1573804597153,2019-11-15T15.56.37.153,9.310,0.061,-4.878,-0.122
1573804597164,2019-11-15T15.56.37.164,9.321,0.122,-5.854,-0.427
1573804597174,2019-11-15T15.56.37.174,9.331,0.122,-4.268,-0.488
1573804597184,2019-11-15T15.56.37.184,9.341,-0.488,-0.549,-0.366
1573804597194,2019-11-15T15.56.37.194,9.351,-1.707,4.207,-0.122
1573804597203,2019-11-15T15.56.37.203,9.360,-2.683,6.585,0.244
1573804597214,2019-11-15T15.56.37.214,9.371,-1.829,4.878,0.061
1573804597224,2019-11-15T15.56.37.224,9.381,-0.976,1.402,-0.549
1573804597234,2019-11-15T15.56.37.234,9.391,-0.671,-1.159,-0.732
1573804597244,2019-11-15T15.56.37.244,9.401,0.244,-4.390,-0.488
1573804597255,2019-11-15T15.56.37.255,9.412,0.610,-5.915,-0.488
1573804597265,2019-11-15T15.56.37.265,9.422,0.732,-5.366,-0.610
1573804597275,2019-11-15T15.56.37.275,9.432,0.732,-2.927,-0.244
1573804597285,2019-11-15T15.56.37.285,9.442,-0.061,1.159,0.000
1573804597296,2019-11-15T15.56.37.296,9.453,-1.829,4.085,-0.244
1573804597304,2019-11-15T15.56.37.304,9.461,-2.744,4.817,-0.061
1573804597315,2019-11-15T15.56.37.315,9.472,-1.159,0.366,-0.244
1573804597325,2019-11-15T15.56.37.325,9.482,-0.183,-3.841,-0.488
1573804597335,2019-11-15T15.56.37.335,9.492,0.244,-6.220,-0.122
1573804597345,2019-11-15T15.56.37.345,9.502,0.671,-6.524,0.305
1573804597356,2019-11-15T15.56.37.356,9.513,0.671,-4.756,0.000
1573804597366,2019-11-15T15.56.37.366,9.523,0.244,-2.439,-0.488
1573804597376,2019-11-15T15.56.37.376,9.533,-0.732,-0.610,-0.122
1573804597386,2019-11-15T15.56.37.386,9.543,-1.829,1.159,0.854
1573804597397,2019-11-15T15.56.37.397,9.554,-1.585,2.317,1.524
1573804597407,2019-11-15T15.56.37.407,9.564,-1.463,1.402,0.915
1573804597416,2019-11-15T15.56.37.416,9.573,-0.793,-1.037,-0.122
1573804597426,2019-11-15T15.56.37.426,9.583,0.305,-3.720,-0.488
1573804597436,2019-11-15T15.56.37.436,9.593,0.915,-6.341,-0.488
1573804597446,2019-11-15T15.56.37.446,9.603,0.305,-6.280,-0.305
1573804597457,2019-11-15T15.56.37.457,9.614,-0.366,-3.171,-0.305
1573804597467,2019-11-15T15.56.37.467,9.624,-1.037,2.073,-0.427
1573804597477,2019-11-15T15.56.37.477,9.634,-1.037,6.524,0.061
1573804597487,2019-11-15T15.56.37.487,9.644,-2.073,7.622,0.854
1573804597498,2019-11-15T15.56.37.498,9.655,-2.378,4.451,0.732
1573804597508,2019-11-15T15.56.37.508,9.665,-1.280,-0.488,0.366
1573804597517,2019-11-15T15.56.37.517,9.674,0.000,-4.085,0.183
1573804597527,2019-11-15T15.56.37.527,9.684,0.671,-5.427,0.549
1573804597537,2019-11-15T15.56.37.537,9.694,0.671,-5.549,1.037
1573804597548,2019-11-15T15.56.37.548,9.705,0.366,-3.171,1.098
1573804597558,2019-11-15T15.56.37.558,9.715,0.183,-0.305,0.427
1573804597568,2019-11-15T15.56.37.568,9.725,-1.341,2.805,0.122
1573804597578,2019-11-15T15.56.37.578,9.735,-2.500,4.451,0.305
1573804597589,2019-11-15T15.56.37.589,9.746,-3.293,2.866,0.427
1573804597599,2019-11-15T15.56.37.599,9.756,-2.134,-0.854,0.549
1573804597609,2019-11-15T15.56.37.609,9.766,-0.976,-3.598,0.366
1573804597618,2019-11-15T15.56.37.618,9.775,-0.915,-4.024,0.000
1573804597628,2019-11-15T15.56.37.628,9.785,-1.524,-3.049,-0.549
1573804597638,2019-11-15T15.56.37.638,9.795,-1.585,-0.915,-0.854
1573804597649,2019-11-15T15.56.37.649,9.806,-1.646,1.646,-1.159
1573804597659,2019-11-15T15.56.37.659,9.816,-2.012,3.476,-1.098
1573804597669,2019-11-15T15.56.37.669,9.826,-2.500,4.573,-0.793
1573804597679,2019-11-15T15.56.37.679,9.836,-2.622,4.451,-0.671
1573804597690,2019-11-15T15.56.37.690,9.847,-2.195,3.902,-0.732
1573804597700,2019-11-15T15.56.37.700,9.857,-1.524,1.524,-0.915
1573804597710,2019-11-15T15.56.37.710,9.867,-0.549,-2.439,-1.159
1573804597719,2019-11-15T15.56.37.719,9.876,-0.183,-4.573,-0.549
1573804597729,2019-11-15T15.56.37.729,9.886,0.000,-6.585,0.061
1573804597739,2019-11-15T15.56.37.739,9.896,0.366,-8.171,-0.061
1573804597750,2019-11-15T15.56.37.750,9.907,-0.488,-5.793,-0.305
1573804597760,2019-11-15T15.56.37.760,9.917,-1.524,-0.610,-0.366
1573804597770,2019-11-15T15.56.37.770,9.927,-2.012,4.024,-0.305
1573804597780,2019-11-15T15.56.37.780,9.937,-2.561,5.732,-1.037
1573804597791,2019-11-15T15.56.37.791,9.948,-1.951,3.841,-1.341
1573804597801,2019-11-15T15.56.37.801,9.958,-1.220,0.610,-0.488
1573804597811,2019-11-15T15.56.37.811,9.968,-0.366,-3.049,0.122
1573804597820,2019-11-15T15.56.37.820,9.977,0.244,-4.512,0.183
1573804597830,2019-11-15T15.56.37.830,9.987,-0.427,-2.988,0.488
1573804597840,2019-11-15T15.56.37.840,9.997,-1.037,-1.341,0.793
1573804597851,2019-11-15T15.56.37.851,10.008,-0.793,1.159,1.037
1573804597861,2019-11-15T15.56.37.861,10.018,-0.915,2.378,0.732
1573804597871,2019-11-15T15.56.37.871,10.028,-1.159,1.037,0.488
1573804597882,2019-11-15T15.56.37.882,10.039,-0.671,-0.488,1.159
1573804597892,2019-11-15T15.56.37.892,10.049,-0.549,-2.012,1.707
1573804597902,2019-11-15T15.56.37.902,10.059,0.305,-5.427,1.402
1573804597912,2019-11-15T15.56.37.912,10.069,0.793,-6.402,0.915
1573804597923,2019-11-15T15.56.37.923,10.080,0.366,-5.122,0.793
1573804597931,2019-11-15T15.56.37.931,10.088,-0.427,-3.049,0.854
1573804597942,2019-11-15T15.56.37.942,10.099,-1.098,-1.585,0.671
1573804597952,2019-11-15T15.56.37.952,10.109,-1.585,-0.061,0.610
1573804597962,2019-11-15T15.56.37.962,10.119,-1.646,2.622,0.305
1573804597972,2019-11-15T15.56.37.972,10.129,-0.610,2.744,0.427
1573804597983,2019-11-15T15.56.37.983,10.140,0.427,-2.195,0.610
1573804597993,2019-11-15T15.56.37.993,10.150,0.793,-7.805,0.976
1573804598003,2019-11-15T15.56.38.003,10.160,0.488,-10.488,1.402
1573804598013,2019-11-15T15.56.38.013,10.170,-0.183,-8.415,1.220
1573804598024,2019-11-15T15.56.38.024,10.181,-0.244,-2.805,0.305
1573804598032,2019-11-15T15.56.38.032,10.189,-0.610,2.195,-0.305
1573804598043,2019-11-15T15.56.38.043,10.200,-1.098,4.573,-0.122
1573804598053,2019-11-15T15.56.38.053,10.210,-1.829,4.268,0.122
1573804598063,2019-11-15T15.56.38.063,10.220,-1.463,1.768,0.000
1573804598073,2019-11-15T15.56.38.073,10.230,-0.488,-2.012,-0.122
1573804598084,2019-11-15T15.56.38.084,10.241,0.061,-4.756,-0.732
1573804598094,2019-11-15T15.56.38.094,10.251,0.244,-4.146,-1.037
1573804598104,2019-11-15T15.56.38.104,10.261,0.122,-0.976,-0.976
1573804598114,2019-11-15T15.56.38.114,10.271,-1.037,3.293,-0.976
1573804598125,2019-11-15T15.56.38.125,10.282,-1.585,5.305,-0.915
1573804598133,2019-11-15T15.56.38.133,10.290,-1.220,4.329,-0.549
1573804598144,2019-11-15T15.56.38.144,10.301,-0.244,1.037,-0.549
1573804598154,2019-11-15T15.56.38.154,10.311,0.671,-2.439,-0.915
1573804598164,2019-11-15T15.56.38.164,10.321,1.037,-5.244,-0.976
1573804598174,2019-11-15T15.56.38.174,10.331,1.341,-4.939,-0.671
1573804598185,2019-11-15T15.56.38.185,10.342,1.098,-2.195,-0.305
1573804598195,2019-11-15T15.56.38.195,10.352,0.305,0.549,-0.366
1573804598205,2019-11-15T15.56.38.205,10.362,-0.122,0.915,-0.427
1573804598215,2019-11-15T15.56.38.215,10.372,0.305,-0.122,-0.183
1573804598226,2019-11-15T15.56.38.226,10.383,0.122,-0.061,-0.610
1573804598235,2019-11-15T15.56.38.235,10.392,-0.244,0.854,-0.915
1573804598245,2019-11-15T15.56.38.245,10.402,-0.183,3.110,-0.488
1573804598255,2019-11-15T15.56.38.255,10.412,-0.244,4.268,-0.244
1573804598265,2019-11-15T15.56.38.265,10.422,-0.488,3.720,-0.183
1573804598276,2019-11-15T15.56.38.276,10.433,-0.732,2.378,0.183
1573804598286,2019-11-15T15.56.38.286,10.443,-0.244,-2.134,0.061
1573804598296,2019-11-15T15.56.38.296,10.453,0.732,-5.061,0.244
1573804598306,2019-11-15T15.56.38.306,10.463,0.793,-4.878,0.366
1573804598317,2019-11-15T15.56.38.317,10.474,0.305,-2.500,-0.061
1573804598327,2019-11-15T15.56.38.327,10.484,0.000,0.183,-0.427
1573804598336,2019-11-15T15.56.38.336,10.493,-0.427,2.256,-0.183
1573804598346,2019-11-15T15.56.38.346,10.503,-0.610,3.232,-0.183
1573804598356,2019-11-15T15.56.38.356,10.513,-0.915,3.354,-0.061
1573804598366,2019-11-15T15.56.38.366,10.523,-0.793,1.890,-0.122
1573804598377,2019-11-15T15.56.38.377,10.534,0.183,-1.341,-0.488
1573804598387,2019-11-15T15.56.38.387,10.544,0.671,-2.988,-0.549
1573804598397,2019-11-15T15.56.38.397,10.554,0.976,-2.256,-0.488
1573804598407,2019-11-15T15.56.38.407,10.564,0.366,0.366,-0.549
1573804598418,2019-11-15T15.56.38.418,10.575,-0.610,3.110,-0.915
1573804598428,2019-11-15T15.56.38.428,10.585,-1.280,5.305,-1.280
1573804598438,2019-11-15T15.56.38.438,10.595,-1.280,3.720,-1.220
1573804598447,2019-11-15T15.56.38.447,10.604,-0.305,0.610,-1.037
1573804598457,2019-11-15T15.56.38.457,10.614,0.366,-0.732,-0.976
1573804598467,2019-11-15T15.56.38.467,10.624,0.854,-1.707,-0.732
1573804598478,2019-11-15T15.56.38.478,10.635,1.585,-2.012,-0.549
1573804598488,2019-11-15T15.56.38.488,10.645,0.976,-0.732,-0.427
1573804598498,2019-11-15T15.56.38.498,10.655,0.061,1.707,-0.427
1573804598508,2019-11-15T15.56.38.508,10.665,-0.061,2.500,-0.671
1573804598519,2019-11-15T15.56.38.519,10.676,0.244,2.500,-0.488
1573804598529,2019-11-15T15.56.38.529,10.686,0.610,1.890,-0.427
1573804598539,2019-11-15T15.56.38.539,10.696,1.890,-0.671,-0.183
1573804598548,2019-11-15T15.56.38.548,10.705,2.134,-2.927,0.244
1573804598558,2019-11-15T15.56.38.558,10.715,1.585,-4.573,-0.061
1573804598569,2019-11-15T15.56.38.569,10.726,1.037,-4.939,-0.427
1573804598579,2019-11-15T15.56.38.579,10.736,0.732,-2.744,-0.305
1573804598589,2019-11-15T15.56.38.589,10.746,-1.707,2.195,-0.183
1573804598599,2019-11-15T15.56.38.599,10.756,-2.622,5.305,-0.244
1573804598610,2019-11-15T15.56.38.610,10.767,-1.341,4.878,-0.610
1573804598620,2019-11-15T15.56.38.620,10.777,-0.488,2.805,-1.159
1573804598630,2019-11-15T15.56.38.630,10.787,0.244,-1.098,-1.037
1573804598640,2019-11-15T15.56.38.640,10.797,0.671,-3.293,-0.549
1573804598649,2019-11-15T15.56.38.649,10.806,0.671,-2.988,-0.549
1573804598659,2019-11-15T15.56.38.659,10.816,0.610,-1.220,-0.549
1573804598670,2019-11-15T15.56.38.670,10.827,-0.732,1.341,-0.366
