epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801654269,2019-11-15T15.07.34.269,3.753,-0.016,0.901,0.418
1573801654279,2019-11-15T15.07.34.279,3.763,-0.021,0.896,0.416
1573801654289,2019-11-15T15.07.34.289,3.773,-0.019,0.890,0.414
1573801654299,2019-11-15T15.07.34.299,3.783,-0.016,0.890,0.415
1573801654310,2019-11-15T15.07.34.310,3.794,-0.013,0.894,0.414
1573801654320,2019-11-15T15.07.34.320,3.804,-0.010,0.894,0.412
1573801654329,2019-11-15T15.07.34.329,3.813,-0.009,0.892,0.413
1573801654339,2019-11-15T15.07.34.339,3.823,-0.012,0.892,0.413
1573801654349,2019-11-15T15.07.34.349,3.833,-0.011,0.894,0.412
1573801654359,2019-11-15T15.07.34.359,3.843,-0.006,0.906,0.417
1573801654370,2019-11-15T15.07.34.370,3.854,-0.003,0.913,0.416
1573801654380,2019-11-15T15.07.34.380,3.864,-0.001,0.919,0.416
1573801654390,2019-11-15T15.07.34.390,3.874,0.000,0.923,0.413
1573801654400,2019-11-15T15.07.34.400,3.884,-0.005,0.917,0.412
1573801654411,2019-11-15T15.07.34.411,3.895,-0.008,0.909,0.410
1573801654421,2019-11-15T15.07.34.421,3.905,-0.013,0.907,0.410
1573801654431,2019-11-15T15.07.34.431,3.915,-0.014,0.906,0.407
1573801654441,2019-11-15T15.07.34.441,3.925,-0.013,0.901,0.407
1573801654452,2019-11-15T15.07.34.452,3.936,-0.014,0.900,0.410
1573801654460,2019-11-15T15.07.34.460,3.944,-0.017,0.900,0.410
1573801654471,2019-11-15T15.07.34.471,3.955,-0.017,0.905,0.408
1573801654481,2019-11-15T15.07.34.481,3.965,-0.017,0.907,0.406
1573801654491,2019-11-15T15.07.34.491,3.975,-0.014,0.908,0.407
1573801654501,2019-11-15T15.07.34.501,3.985,-0.012,0.913,0.406
1573801654512,2019-11-15T15.07.34.512,3.996,-0.012,0.915,0.406
1573801654522,2019-11-15T15.07.34.522,4.006,-0.012,0.912,0.405
1573801654532,2019-11-15T15.07.34.532,4.016,-0.010,0.906,0.406
1573801654543,2019-11-15T15.07.34.543,4.027,-0.008,0.906,0.405
1573801654553,2019-11-15T15.07.34.553,4.037,-0.006,0.906,0.407
1573801654563,2019-11-15T15.07.34.563,4.047,-0.003,0.909,0.407
1573801654573,2019-11-15T15.07.34.573,4.057,-0.005,0.914,0.413
1573801654584,2019-11-15T15.07.34.584,4.068,-0.004,0.918,0.417
1573801654592,2019-11-15T15.07.34.592,4.076,-0.004,0.917,0.415
1573801654603,2019-11-15T15.07.34.603,4.087,-0.001,0.913,0.414
1573801654613,2019-11-15T15.07.34.613,4.097,0.001,0.906,0.416
1573801654623,2019-11-15T15.07.34.623,4.107,0.002,0.900,0.418
1573801654633,2019-11-15T15.07.34.633,4.117,0.007,0.893,0.416
1573801654644,2019-11-15T15.07.34.644,4.128,0.009,0.893,0.416
1573801654654,2019-11-15T15.07.34.654,4.138,0.008,0.894,0.421
1573801654664,2019-11-15T15.07.34.664,4.148,0.003,0.895,0.422
1573801654674,2019-11-15T15.07.34.674,4.158,-0.001,0.895,0.426
1573801654685,2019-11-15T15.07.34.685,4.169,-0.001,0.900,0.426
1573801654695,2019-11-15T15.07.34.695,4.179,-0.000,0.900,0.421
1573801654705,2019-11-15T15.07.34.705,4.189,-0.001,0.895,0.419
1573801654715,2019-11-15T15.07.34.715,4.199,-0.005,0.891,0.417
1573801654724,2019-11-15T15.07.34.724,4.208,-0.008,0.889,0.418
1573801654734,2019-11-15T15.07.34.734,4.218,-0.009,0.891,0.420
1573801654745,2019-11-15T15.07.34.745,4.229,-0.008,0.892,0.418
1573801654755,2019-11-15T15.07.34.755,4.239,-0.010,0.890,0.419
1573801654765,2019-11-15T15.07.34.765,4.249,-0.010,0.895,0.417
1573801654775,2019-11-15T15.07.34.775,4.259,-0.009,0.899,0.417
1573801654786,2019-11-15T15.07.34.786,4.270,-0.010,0.902,0.422
1573801654796,2019-11-15T15.07.34.796,4.280,-0.013,0.910,0.423
1573801654806,2019-11-15T15.07.34.806,4.290,-0.017,0.910,0.421
1573801654816,2019-11-15T15.07.34.816,4.300,-0.020,0.909,0.419
1573801654827,2019-11-15T15.07.34.827,4.311,-0.021,0.901,0.417
1573801654837,2019-11-15T15.07.34.837,4.321,-0.018,0.899,0.416
1573801654847,2019-11-15T15.07.34.847,4.331,-0.013,0.900,0.414
1573801654856,2019-11-15T15.07.34.856,4.340,-0.012,0.898,0.415
1573801654866,2019-11-15T15.07.34.866,4.350,-0.008,0.897,0.417
1573801654876,2019-11-15T15.07.34.876,4.360,-0.005,0.900,0.418
1573801654887,2019-11-15T15.07.34.887,4.371,-0.002,0.901,0.418
1573801654897,2019-11-15T15.07.34.897,4.381,-0.003,0.902,0.415
1573801654907,2019-11-15T15.07.34.907,4.391,-0.002,0.900,0.412
1573801654918,2019-11-15T15.07.34.918,4.402,0.000,0.900,0.413
1573801654928,2019-11-15T15.07.34.928,4.412,-0.000,0.900,0.415
1573801654938,2019-11-15T15.07.34.938,4.422,-0.001,0.897,0.416
1573801654948,2019-11-15T15.07.34.948,4.432,0.002,0.897,0.412
1573801654959,2019-11-15T15.07.34.959,4.443,0.001,0.903,0.412
1573801654969,2019-11-15T15.07.34.969,4.453,-0.006,0.905,0.415
1573801654979,2019-11-15T15.07.34.979,4.463,-0.004,0.914,0.413
1573801654988,2019-11-15T15.07.34.988,4.472,-0.009,0.912,0.410
1573801654998,2019-11-15T15.07.34.998,4.482,-0.011,0.910,0.410
1573801655008,2019-11-15T15.07.35.008,4.492,-0.013,0.911,0.407
1573801655019,2019-11-15T15.07.35.019,4.503,-0.018,0.914,0.411
1573801655029,2019-11-15T15.07.35.029,4.513,-0.018,0.914,0.411
1573801655039,2019-11-15T15.07.35.039,4.523,-0.018,0.915,0.407
1573801655049,2019-11-15T15.07.35.049,4.533,-0.019,0.913,0.413
1573801655060,2019-11-15T15.07.35.060,4.544,-0.021,0.908,0.412
1573801655070,2019-11-15T15.07.35.070,4.554,-0.024,0.904,0.408
1573801655080,2019-11-15T15.07.35.080,4.564,-0.028,0.904,0.411
1573801655090,2019-11-15T15.07.35.090,4.574,-0.024,0.904,0.410
1573801655101,2019-11-15T15.07.35.101,4.585,-0.023,0.905,0.412
1573801655111,2019-11-15T15.07.35.111,4.595,-0.021,0.907,0.417
1573801655120,2019-11-15T15.07.35.120,4.604,-0.019,0.908,0.415
1573801655130,2019-11-15T15.07.35.130,4.614,-0.020,0.905,0.416
1573801655140,2019-11-15T15.07.35.140,4.624,-0.017,0.904,0.418
1573801655150,2019-11-15T15.07.35.150,4.634,-0.020,0.900,0.419
1573801655161,2019-11-15T15.07.35.161,4.645,-0.019,0.899,0.419
1573801655171,2019-11-15T15.07.35.171,4.655,-0.016,0.898,0.417
1573801655181,2019-11-15T15.07.35.181,4.665,-0.019,0.898,0.417
1573801655191,2019-11-15T15.07.35.191,4.675,-0.017,0.898,0.423
1573801655202,2019-11-15T15.07.35.202,4.686,-0.014,0.896,0.418
1573801655212,2019-11-15T15.07.35.212,4.696,-0.011,0.896,0.418
1573801655222,2019-11-15T15.07.35.222,4.706,-0.013,0.899,0.422
1573801655232,2019-11-15T15.07.35.232,4.716,-0.015,0.900,0.421
1573801655243,2019-11-15T15.07.35.243,4.727,-0.018,0.898,0.420
1573801655251,2019-11-15T15.07.35.251,4.735,-0.016,0.896,0.420
1573801655262,2019-11-15T15.07.35.262,4.746,-0.015,0.895,0.419
1573801655272,2019-11-15T15.07.35.272,4.756,-0.015,0.897,0.418
1573801655282,2019-11-15T15.07.35.282,4.766,-0.010,0.899,0.419
1573801655293,2019-11-15T15.07.35.293,4.777,-0.005,0.904,0.420
1573801655303,2019-11-15T15.07.35.303,4.787,-0.006,0.904,0.420
1573801655313,2019-11-15T15.07.35.313,4.797,-0.005,0.907,0.419
1573801655323,2019-11-15T15.07.35.323,4.807,-0.006,0.911,0.420
1573801655334,2019-11-15T15.07.35.334,4.818,-0.007,0.904,0.416
1573801655344,2019-11-15T15.07.35.344,4.828,-0.005,0.901,0.416
1573801655354,2019-11-15T15.07.35.354,4.838,-0.001,0.902,0.417
1573801655364,2019-11-15T15.07.35.364,4.848,0.001,0.899,0.420
1573801655375,2019-11-15T15.07.35.375,4.859,-0.000,0.907,0.419
1573801655383,2019-11-15T15.07.35.383,4.867,-0.009,0.906,0.421
1573801655394,2019-11-15T15.07.35.394,4.878,-0.012,0.902,0.427
1573801655404,2019-11-15T15.07.35.404,4.888,-0.019,0.900,0.425
1573801655414,2019-11-15T15.07.35.414,4.898,-0.024,0.898,0.422
1573801655424,2019-11-15T15.07.35.424,4.908,-0.014,0.898,0.420
1573801655435,2019-11-15T15.07.35.435,4.919,-0.006,0.896,0.418
1573801655445,2019-11-15T15.07.35.445,4.929,-0.004,0.891,0.422
1573801655455,2019-11-15T15.07.35.455,4.939,-0.001,0.895,0.423
1573801655465,2019-11-15T15.07.35.465,4.949,-0.006,0.895,0.419
1573801655476,2019-11-15T15.07.35.476,4.960,-0.007,0.896,0.423
1573801655486,2019-11-15T15.07.35.486,4.970,-0.007,0.900,0.423
1573801655496,2019-11-15T15.07.35.496,4.980,-0.008,0.903,0.425
1573801655506,2019-11-15T15.07.35.506,4.990,-0.003,0.904,0.426
1573801655515,2019-11-15T15.07.35.515,4.999,0.003,0.902,0.429
1573801655525,2019-11-15T15.07.35.525,5.009,0.006,0.905,0.429
1573801655536,2019-11-15T15.07.35.536,5.020,0.008,0.902,0.427
1573801655546,2019-11-15T15.07.35.546,5.030,0.002,0.896,0.430
1573801655556,2019-11-15T15.07.35.556,5.040,-0.004,0.897,0.429
1573801655566,2019-11-15T15.07.35.566,5.050,-0.010,0.890,0.426
1573801655577,2019-11-15T15.07.35.577,5.061,-0.013,0.887,0.426
1573801655587,2019-11-15T15.07.35.587,5.071,-0.014,0.892,0.428
1573801655597,2019-11-15T15.07.35.597,5.081,-0.015,0.892,0.428
1573801655607,2019-11-15T15.07.35.607,5.091,-0.011,0.892,0.427
1573801655618,2019-11-15T15.07.35.618,5.102,-0.007,0.890,0.428
1573801655628,2019-11-15T15.07.35.628,5.112,-0.010,0.893,0.427
1573801655638,2019-11-15T15.07.35.638,5.122,-0.015,0.893,0.428
1573801655647,2019-11-15T15.07.35.647,5.131,-0.019,0.893,0.427
1573801655657,2019-11-15T15.07.35.657,5.141,-0.016,0.892,0.429
1573801655668,2019-11-15T15.07.35.668,5.152,-0.009,0.893,0.427
1573801655678,2019-11-15T15.07.35.678,5.162,-0.006,0.894,0.425
1573801655688,2019-11-15T15.07.35.688,5.172,-0.002,0.894,0.424
1573801655698,2019-11-15T15.07.35.698,5.182,-0.004,0.896,0.420
1573801655709,2019-11-15T15.07.35.709,5.193,-0.005,0.897,0.424
1573801655719,2019-11-15T15.07.35.719,5.203,-0.004,0.901,0.423
1573801655729,2019-11-15T15.07.35.729,5.213,-0.007,0.906,0.421
1573801655739,2019-11-15T15.07.35.739,5.223,-0.007,0.904,0.422
1573801655750,2019-11-15T15.07.35.750,5.234,-0.006,0.904,0.419
1573801655760,2019-11-15T15.07.35.760,5.244,-0.007,0.900,0.419
1573801655770,2019-11-15T15.07.35.770,5.254,-0.006,0.900,0.419
1573801655780,2019-11-15T15.07.35.780,5.264,-0.005,0.905,0.419
1573801655789,2019-11-15T15.07.35.789,5.273,-0.004,0.902,0.418
1573801655799,2019-11-15T15.07.35.799,5.283,-0.002,0.900,0.417
1573801655810,2019-11-15T15.07.35.810,5.294,-0.005,0.907,0.419
1573801655820,2019-11-15T15.07.35.820,5.304,-0.010,0.906,0.418
1573801655830,2019-11-15T15.07.35.830,5.314,-0.009,0.905,0.416
1573801655840,2019-11-15T15.07.35.840,5.324,-0.012,0.907,0.417
1573801655851,2019-11-15T15.07.35.851,5.335,-0.010,0.909,0.419
1573801655861,2019-11-15T15.07.35.861,5.345,-0.004,0.903,0.416
1573801655871,2019-11-15T15.07.35.871,5.355,-0.004,0.898,0.413
1573801655881,2019-11-15T15.07.35.881,5.365,-0.005,0.903,0.416
1573801655892,2019-11-15T15.07.35.892,5.376,-0.007,0.900,0.416
1573801655902,2019-11-15T15.07.35.902,5.386,-0.011,0.900,0.414
1573801655912,2019-11-15T15.07.35.912,5.396,-0.015,0.901,0.415
1573801655921,2019-11-15T15.07.35.921,5.405,-0.014,0.905,0.417
1573801655931,2019-11-15T15.07.35.931,5.415,-0.009,0.905,0.420
1573801655941,2019-11-15T15.07.35.941,5.425,-0.005,0.902,0.421
1573801655952,2019-11-15T15.07.35.952,5.436,0.002,0.900,0.419
1573801655962,2019-11-15T15.07.35.962,5.446,0.001,0.904,0.416
1573801655972,2019-11-15T15.07.35.972,5.456,-0.003,0.903,0.417
1573801655982,2019-11-15T15.07.35.982,5.466,-0.007,0.903,0.416
1573801655993,2019-11-15T15.07.35.993,5.477,-0.011,0.905,0.414
1573801656003,2019-11-15T15.07.36.003,5.487,-0.012,0.905,0.415
1573801656013,2019-11-15T15.07.36.013,5.497,-0.014,0.902,0.416
1573801656023,2019-11-15T15.07.36.023,5.507,-0.008,0.899,0.412
1573801656034,2019-11-15T15.07.36.034,5.518,0.001,0.901,0.411
1573801656044,2019-11-15T15.07.36.044,5.528,0.010,0.901,0.412
1573801656053,2019-11-15T15.07.36.053,5.537,0.012,0.905,0.414
1573801656063,2019-11-15T15.07.36.063,5.547,0.009,0.907,0.413
1573801656073,2019-11-15T15.07.36.073,5.557,0.001,0.904,0.412
1573801656084,2019-11-15T15.07.36.084,5.568,-0.000,0.904,0.413
1573801656094,2019-11-15T15.07.36.094,5.578,-0.002,0.905,0.413
1573801656104,2019-11-15T15.07.36.104,5.588,0.001,0.903,0.412
1573801656114,2019-11-15T15.07.36.114,5.598,0.006,0.903,0.416
1573801656125,2019-11-15T15.07.36.125,5.609,0.010,0.905,0.416
1573801656135,2019-11-15T15.07.36.135,5.619,0.006,0.899,0.415
1573801656145,2019-11-15T15.07.36.145,5.629,0.004,0.897,0.417
1573801656155,2019-11-15T15.07.36.155,5.639,0.001,0.902,0.417
1573801656166,2019-11-15T15.07.36.166,5.650,-0.000,0.904,0.417
1573801656176,2019-11-15T15.07.36.176,5.660,-0.002,0.901,0.415
1573801656185,2019-11-15T15.07.36.185,5.669,-0.007,0.901,0.413
1573801656195,2019-11-15T15.07.36.195,5.679,-0.010,0.907,0.416
1573801656205,2019-11-15T15.07.36.205,5.689,-0.013,0.910,0.415
1573801656215,2019-11-15T15.07.36.215,5.699,-0.016,0.910,0.418
1573801656226,2019-11-15T15.07.36.226,5.710,-0.021,0.910,0.417
1573801656236,2019-11-15T15.07.36.236,5.720,-0.017,0.907,0.417
1573801656246,2019-11-15T15.07.36.246,5.730,-0.017,0.901,0.415
1573801656256,2019-11-15T15.07.36.256,5.740,-0.015,0.902,0.417
1573801656267,2019-11-15T15.07.36.267,5.751,-0.014,0.903,0.421
1573801656277,2019-11-15T15.07.36.277,5.761,-0.010,0.904,0.421
1573801656287,2019-11-15T15.07.36.287,5.771,-0.010,0.904,0.421
1573801656297,2019-11-15T15.07.36.297,5.781,-0.009,0.906,0.422
1573801656308,2019-11-15T15.07.36.308,5.792,-0.007,0.901,0.421
1573801656316,2019-11-15T15.07.36.316,5.800,-0.009,0.897,0.420
1573801656327,2019-11-15T15.07.36.327,5.811,-0.002,0.900,0.424
1573801656337,2019-11-15T15.07.36.337,5.821,0.003,0.898,0.427
1573801656347,2019-11-15T15.07.36.347,5.831,0.006,0.895,0.424
1573801656357,2019-11-15T15.07.36.357,5.841,0.007,0.892,0.424
1573801656368,2019-11-15T15.07.36.368,5.852,0.005,0.888,0.426
1573801656378,2019-11-15T15.07.36.378,5.862,0.003,0.890,0.425
1573801656388,2019-11-15T15.07.36.388,5.872,0.004,0.891,0.424
1573801656398,2019-11-15T15.07.36.398,5.882,0.003,0.890,0.422
1573801656409,2019-11-15T15.07.36.409,5.893,0.003,0.893,0.426
1573801656419,2019-11-15T15.07.36.419,5.903,0.004,0.898,0.424
1573801656429,2019-11-15T15.07.36.429,5.913,0.004,0.902,0.426
1573801656439,2019-11-15T15.07.36.439,5.923,0.003,0.902,0.424
1573801656448,2019-11-15T15.07.36.448,5.932,0.004,0.906,0.423
1573801656459,2019-11-15T15.07.36.459,5.943,0.002,0.904,0.420
1573801656469,2019-11-15T15.07.36.469,5.953,0.003,0.900,0.419
1573801656479,2019-11-15T15.07.36.479,5.963,0.004,0.894,0.419
1573801656489,2019-11-15T15.07.36.489,5.973,0.002,0.893,0.419
1573801656500,2019-11-15T15.07.36.500,5.984,0.001,0.891,0.416
1573801656510,2019-11-15T15.07.36.510,5.994,0.002,0.896,0.417
1573801656520,2019-11-15T15.07.36.520,6.004,-0.001,0.901,0.419
1573801656530,2019-11-15T15.07.36.530,6.014,-0.002,0.903,0.417
1573801656541,2019-11-15T15.07.36.541,6.025,-0.004,0.905,0.418
1573801656551,2019-11-15T15.07.36.551,6.035,-0.006,0.908,0.418
1573801656561,2019-11-15T15.07.36.561,6.045,-0.008,0.908,0.419
1573801656571,2019-11-15T15.07.36.571,6.055,-0.009,0.905,0.417
1573801656580,2019-11-15T15.07.36.580,6.064,-0.009,0.907,0.419
1573801656590,2019-11-15T15.07.36.590,6.074,-0.009,0.909,0.420
1573801656601,2019-11-15T15.07.36.601,6.085,-0.008,0.911,0.421
1573801656611,2019-11-15T15.07.36.611,6.095,-0.006,0.905,0.423
1573801656621,2019-11-15T15.07.36.621,6.105,-0.005,0.904,0.425
1573801656631,2019-11-15T15.07.36.631,6.115,-0.001,0.896,0.421
1573801656642,2019-11-15T15.07.36.642,6.126,-0.001,0.890,0.419
1573801656652,2019-11-15T15.07.36.652,6.136,-0.004,0.892,0.420
1573801656662,2019-11-15T15.07.36.662,6.146,-0.008,0.887,0.420
1573801656672,2019-11-15T15.07.36.672,6.156,-0.006,0.888,0.417
1573801656683,2019-11-15T15.07.36.683,6.167,-0.001,0.896,0.419
1573801656693,2019-11-15T15.07.36.693,6.177,-0.001,0.896,0.418
1573801656703,2019-11-15T15.07.36.703,6.187,0.000,0.897,0.418
1573801656712,2019-11-15T15.07.36.712,6.196,-0.001,0.897,0.418
1573801656722,2019-11-15T15.07.36.722,6.206,-0.010,0.897,0.417
1573801656732,2019-11-15T15.07.36.732,6.216,-0.011,0.899,0.414
1573801656743,2019-11-15T15.07.36.743,6.227,-0.011,0.898,0.417
1573801656753,2019-11-15T15.07.36.753,6.237,-0.010,0.898,0.417
1573801656763,2019-11-15T15.07.36.763,6.247,-0.009,0.902,0.417
1573801656773,2019-11-15T15.07.36.773,6.257,-0.007,0.905,0.417
1573801656784,2019-11-15T15.07.36.784,6.268,-0.009,0.902,0.414
1573801656794,2019-11-15T15.07.36.794,6.278,-0.011,0.908,0.417
1573801656804,2019-11-15T15.07.36.804,6.288,-0.011,0.909,0.418
1573801656814,2019-11-15T15.07.36.814,6.298,-0.013,0.904,0.415
1573801656825,2019-11-15T15.07.36.825,6.309,-0.011,0.904,0.414
1573801656835,2019-11-15T15.07.36.835,6.319,-0.014,0.901,0.412
1573801656844,2019-11-15T15.07.36.844,6.328,-0.018,0.898,0.410
1573801656854,2019-11-15T15.07.36.854,6.338,-0.015,0.900,0.408
1573801656864,2019-11-15T15.07.36.864,6.348,-0.013,0.896,0.408
1573801656875,2019-11-15T15.07.36.875,6.359,-0.013,0.899,0.408
1573801656885,2019-11-15T15.07.36.885,6.369,-0.017,0.905,0.408
1573801656895,2019-11-15T15.07.36.895,6.379,-0.017,0.905,0.409
1573801656905,2019-11-15T15.07.36.905,6.389,-0.019,0.910,0.409
1573801656916,2019-11-15T15.07.36.916,6.400,-0.019,0.915,0.407
1573801656926,2019-11-15T15.07.36.926,6.410,-0.018,0.914,0.406
1573801656936,2019-11-15T15.07.36.936,6.420,-0.015,0.914,0.407
1573801656946,2019-11-15T15.07.36.946,6.430,-0.013,0.914,0.410
1573801656957,2019-11-15T15.07.36.957,6.441,-0.011,0.913,0.413
1573801656967,2019-11-15T15.07.36.967,6.451,-0.011,0.912,0.410
1573801656976,2019-11-15T15.07.36.976,6.460,-0.009,0.910,0.412
1573801656986,2019-11-15T15.07.36.986,6.470,-0.014,0.908,0.411
1573801656996,2019-11-15T15.07.36.996,6.480,-0.016,0.905,0.412
1573801657006,2019-11-15T15.07.37.006,6.490,-0.013,0.901,0.412
1573801657017,2019-11-15T15.07.37.017,6.501,-0.012,0.901,0.412
1573801657027,2019-11-15T15.07.37.027,6.511,-0.012,0.899,0.413
1573801657037,2019-11-15T15.07.37.037,6.521,-0.009,0.900,0.411
1573801657047,2019-11-15T15.07.37.047,6.531,-0.005,0.901,0.413
1573801657058,2019-11-15T15.07.37.058,6.542,-0.005,0.901,0.416
1573801657068,2019-11-15T15.07.37.068,6.552,-0.003,0.904,0.415
1573801657078,2019-11-15T15.07.37.078,6.562,-0.005,0.902,0.415
1573801657088,2019-11-15T15.07.37.088,6.572,-0.005,0.897,0.412
1573801657099,2019-11-15T15.07.37.099,6.583,-0.004,0.901,0.412
1573801657107,2019-11-15T15.07.37.107,6.591,-0.001,0.905,0.413
1573801657118,2019-11-15T15.07.37.118,6.602,0.002,0.901,0.412
1573801657128,2019-11-15T15.07.37.128,6.612,0.004,0.900,0.412
1573801657138,2019-11-15T15.07.37.138,6.622,0.003,0.900,0.410
1573801657148,2019-11-15T15.07.37.148,6.632,0.002,0.905,0.407
1573801657159,2019-11-15T15.07.37.159,6.643,-0.000,0.905,0.410
1573801657169,2019-11-15T15.07.37.169,6.653,-0.001,0.907,0.410
1573801657179,2019-11-15T15.07.37.179,6.663,-0.001,0.909,0.411
1573801657189,2019-11-15T15.07.37.189,6.673,-0.000,0.913,0.414
1573801657200,2019-11-15T15.07.37.200,6.684,0.004,0.920,0.414
1573801657210,2019-11-15T15.07.37.210,6.694,0.003,0.917,0.417
1573801657220,2019-11-15T15.07.37.220,6.704,0.005,0.916,0.415
1573801657231,2019-11-15T15.07.37.231,6.715,0.003,0.915,0.415
1573801657239,2019-11-15T15.07.37.239,6.723,0.003,0.913,0.418
1573801657250,2019-11-15T15.07.37.250,6.734,0.004,0.905,0.416
1573801657260,2019-11-15T15.07.37.260,6.744,0.002,0.902,0.419
1573801657270,2019-11-15T15.07.37.270,6.754,0.005,0.907,0.420
1573801657280,2019-11-15T15.07.37.280,6.764,0.006,0.905,0.421
1573801657291,2019-11-15T15.07.37.291,6.775,0.006,0.905,0.423
1573801657301,2019-11-15T15.07.37.301,6.785,0.002,0.903,0.424
1573801657311,2019-11-15T15.07.37.311,6.795,0.002,0.895,0.423
1573801657321,2019-11-15T15.07.37.321,6.805,0.006,0.887,0.422
1573801657332,2019-11-15T15.07.37.332,6.816,0.007,0.890,0.419
1573801657342,2019-11-15T15.07.37.342,6.826,0.009,0.888,0.419
1573801657352,2019-11-15T15.07.37.352,6.836,0.007,0.890,0.419
1573801657362,2019-11-15T15.07.37.362,6.846,0.008,0.890,0.421
1573801657371,2019-11-15T15.07.37.371,6.855,0.008,0.894,0.422
1573801657381,2019-11-15T15.07.37.381,6.865,0.011,0.897,0.421
1573801657392,2019-11-15T15.07.37.392,6.876,0.013,0.897,0.421
1573801657402,2019-11-15T15.07.37.402,6.886,0.015,0.895,0.420
1573801657412,2019-11-15T15.07.37.412,6.896,0.009,0.892,0.418
1573801657422,2019-11-15T15.07.37.422,6.906,0.006,0.889,0.413
1573801657433,2019-11-15T15.07.37.433,6.917,0.002,0.890,0.418
1573801657443,2019-11-15T15.07.37.443,6.927,-0.001,0.904,0.419
1573801657453,2019-11-15T15.07.37.453,6.937,-0.004,0.904,0.416
1573801657463,2019-11-15T15.07.37.463,6.947,-0.005,0.904,0.418
1573801657474,2019-11-15T15.07.37.474,6.958,-0.010,0.908,0.417
1573801657484,2019-11-15T15.07.37.484,6.968,-0.012,0.903,0.414
1573801657494,2019-11-15T15.07.37.494,6.978,-0.012,0.898,0.409
1573801657503,2019-11-15T15.07.37.503,6.987,-0.014,0.899,0.411
1573801657513,2019-11-15T15.07.37.513,6.997,-0.012,0.904,0.411
1573801657523,2019-11-15T15.07.37.523,7.007,-0.008,0.903,0.411
1573801657534,2019-11-15T15.07.37.534,7.018,-0.006,0.903,0.408
1573801657544,2019-11-15T15.07.37.544,7.028,-0.006,0.915,0.411
1573801657554,2019-11-15T15.07.37.554,7.038,-0.004,0.913,0.409
1573801657564,2019-11-15T15.07.37.564,7.048,-0.005,0.909,0.407
1573801657575,2019-11-15T15.07.37.575,7.059,-0.001,0.906,0.406
1573801657585,2019-11-15T15.07.37.585,7.069,-0.000,0.907,0.405
1573801657595,2019-11-15T15.07.37.595,7.079,0.003,0.906,0.409
1573801657606,2019-11-15T15.07.37.606,7.090,0.009,0.909,0.409
1573801657616,2019-11-15T15.07.37.616,7.100,0.007,0.908,0.407
1573801657626,2019-11-15T15.07.37.626,7.110,0.007,0.906,0.408
1573801657635,2019-11-15T15.07.37.635,7.119,0.004,0.902,0.407
1573801657645,2019-11-15T15.07.37.645,7.129,0.002,0.899,0.405
1573801657655,2019-11-15T15.07.37.655,7.139,0.003,0.901,0.407
1573801657666,2019-11-15T15.07.37.666,7.150,0.002,0.907,0.403
1573801657676,2019-11-15T15.07.37.676,7.160,0.001,0.909,0.405
1573801657686,2019-11-15T15.07.37.686,7.170,-0.004,0.916,0.409
1573801657696,2019-11-15T15.07.37.696,7.180,-0.001,0.917,0.409
1573801657707,2019-11-15T15.07.37.707,7.191,-0.002,0.917,0.409
1573801657717,2019-11-15T15.07.37.717,7.201,-0.001,0.915,0.406
1573801657727,2019-11-15T15.07.37.727,7.211,0.000,0.907,0.405
1573801657737,2019-11-15T15.07.37.737,7.221,0.000,0.903,0.401
1573801657748,2019-11-15T15.07.37.748,7.232,0.002,0.908,0.402
1573801657758,2019-11-15T15.07.37.758,7.242,0.000,0.909,0.404
1573801657767,2019-11-15T15.07.37.767,7.251,0.002,0.913,0.408
1573801657777,2019-11-15T15.07.37.777,7.261,0.004,0.914,0.407
1573801657787,2019-11-15T15.07.37.787,7.271,0.004,0.919,0.405
1573801657797,2019-11-15T15.07.37.797,7.281,0.001,0.918,0.403
1573801657808,2019-11-15T15.07.37.808,7.292,0.000,0.917,0.405
1573801657818,2019-11-15T15.07.37.818,7.302,-0.000,0.914,0.406
1573801657828,2019-11-15T15.07.37.828,7.312,-0.001,0.909,0.402
1573801657838,2019-11-15T15.07.37.838,7.322,0.000,0.909,0.405
1573801657849,2019-11-15T15.07.37.849,7.333,0.003,0.911,0.413
1573801657859,2019-11-15T15.07.37.859,7.343,0.008,0.907,0.415
1573801657869,2019-11-15T15.07.37.869,7.353,0.007,0.902,0.417
1573801657879,2019-11-15T15.07.37.879,7.363,0.008,0.900,0.417
1573801657890,2019-11-15T15.07.37.890,7.374,0.007,0.893,0.417
1573801657898,2019-11-15T15.07.37.898,7.382,0.005,0.890,0.418
1573801657909,2019-11-15T15.07.37.909,7.393,0.002,0.891,0.419
1573801657919,2019-11-15T15.07.37.919,7.403,0.002,0.893,0.419
1573801657929,2019-11-15T15.07.37.929,7.413,-0.002,0.893,0.421
1573801657939,2019-11-15T15.07.37.939,7.423,-0.011,0.895,0.417
1573801657950,2019-11-15T15.07.37.950,7.434,-0.008,0.892,0.418
1573801657960,2019-11-15T15.07.37.960,7.444,0.000,0.887,0.416
1573801657970,2019-11-15T15.07.37.970,7.454,0.004,0.891,0.416
1573801657981,2019-11-15T15.07.37.981,7.465,0.005,0.890,0.417
1573801657991,2019-11-15T15.07.37.991,7.475,0.007,0.891,0.414
1573801658001,2019-11-15T15.07.38.001,7.485,0.005,0.897,0.413
1573801658011,2019-11-15T15.07.38.011,7.495,0.003,0.900,0.412
