epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801653290,2019-11-15T15.07.33.290,3.601,0.068,-1.003,0.012
1573801653299,2019-11-15T15.07.33.299,3.610,0.069,-0.999,0.016
1573801653309,2019-11-15T15.07.33.309,3.620,0.066,-0.994,0.018
1573801653319,2019-11-15T15.07.33.319,3.630,0.062,-0.991,0.022
1573801653328,2019-11-15T15.07.33.328,3.639,0.062,-0.994,0.024
1573801653338,2019-11-15T15.07.33.338,3.649,0.062,-0.996,0.026
1573801653349,2019-11-15T15.07.33.349,3.660,0.062,-0.999,0.023
1573801653359,2019-11-15T15.07.33.359,3.670,0.064,-1.001,0.020
1573801653368,2019-11-15T15.07.33.368,3.679,0.067,-1.004,0.015
1573801653378,2019-11-15T15.07.33.378,3.689,0.066,-1.002,0.018
1573801653388,2019-11-15T15.07.33.388,3.699,0.068,-0.998,0.021
1573801653397,2019-11-15T15.07.33.397,3.708,0.068,-0.996,0.016
1573801653407,2019-11-15T15.07.33.407,3.718,0.069,-0.997,0.015
1573801653418,2019-11-15T15.07.33.418,3.729,0.074,-0.997,0.016
1573801653428,2019-11-15T15.07.33.428,3.739,0.073,-0.994,0.016
1573801653437,2019-11-15T15.07.33.437,3.748,0.074,-0.994,0.018
1573801653447,2019-11-15T15.07.33.447,3.758,0.075,-0.996,0.020
1573801653457,2019-11-15T15.07.33.457,3.768,0.073,-1.000,0.021
1573801653466,2019-11-15T15.07.33.466,3.777,0.072,-1.000,0.021
1573801653476,2019-11-15T15.07.33.476,3.787,0.071,-0.998,0.018
1573801653486,2019-11-15T15.07.33.486,3.797,0.074,-0.998,0.025
1573801653497,2019-11-15T15.07.33.497,3.808,0.072,-0.998,0.024
1573801653505,2019-11-15T15.07.33.505,3.816,0.065,-0.996,0.020
1573801653516,2019-11-15T15.07.33.516,3.827,0.061,-0.998,0.020
1573801653526,2019-11-15T15.07.33.526,3.837,0.060,-0.999,0.019
1573801653535,2019-11-15T15.07.33.535,3.846,0.061,-0.999,0.015
1573801653545,2019-11-15T15.07.33.545,3.856,0.061,-1.000,0.014
1573801653555,2019-11-15T15.07.33.555,3.866,0.060,-0.999,0.014
1573801653565,2019-11-15T15.07.33.565,3.876,0.062,-0.997,0.016
1573801653574,2019-11-15T15.07.33.574,3.885,0.063,-0.996,0.016
1573801653584,2019-11-15T15.07.33.584,3.895,0.062,-0.996,0.018
1573801653595,2019-11-15T15.07.33.595,3.906,0.063,-0.993,0.016
1573801653604,2019-11-15T15.07.33.604,3.915,0.067,-0.994,0.020
1573801653614,2019-11-15T15.07.33.614,3.925,0.069,-1.000,0.019
1573801653624,2019-11-15T15.07.33.624,3.935,0.070,-0.998,0.019
1573801653634,2019-11-15T15.07.33.634,3.945,0.070,-0.998,0.023
1573801653643,2019-11-15T15.07.33.643,3.954,0.070,-1.002,0.024
1573801653653,2019-11-15T15.07.33.653,3.964,0.069,-1.000,0.021
1573801653664,2019-11-15T15.07.33.664,3.975,0.067,-0.999,0.022
1573801653672,2019-11-15T15.07.33.672,3.983,0.066,-0.998,0.020
1573801653683,2019-11-15T15.07.33.683,3.994,0.065,-0.996,0.020
1573801653693,2019-11-15T15.07.33.693,4.004,0.064,-0.995,0.024
1573801653703,2019-11-15T15.07.33.703,4.014,0.065,-0.994,0.021
1573801653712,2019-11-15T15.07.33.712,4.023,0.065,-0.998,0.015
1573801653722,2019-11-15T15.07.33.722,4.033,0.068,-1.002,0.013
1573801653732,2019-11-15T15.07.33.732,4.043,0.071,-1.003,0.019
1573801653741,2019-11-15T15.07.33.741,4.052,0.072,-1.000,0.022
1573801653751,2019-11-15T15.07.33.751,4.062,0.073,-0.999,0.021
1573801653762,2019-11-15T15.07.33.762,4.073,0.070,-0.998,0.021
1573801653772,2019-11-15T15.07.33.772,4.083,0.071,-0.992,0.022
1573801653781,2019-11-15T15.07.33.781,4.092,0.072,-0.990,0.025
1573801653791,2019-11-15T15.07.33.791,4.102,0.073,-0.989,0.023
1573801653801,2019-11-15T15.07.33.801,4.112,0.073,-0.999,0.020
1573801653810,2019-11-15T15.07.33.810,4.121,0.070,-1.001,0.017
1573801653820,2019-11-15T15.07.33.820,4.131,0.065,-1.001,0.019
1573801653831,2019-11-15T15.07.33.831,4.142,0.062,-0.998,0.017
1573801653841,2019-11-15T15.07.33.841,4.152,0.062,-0.994,0.017
1573801653850,2019-11-15T15.07.33.850,4.161,0.064,-0.996,0.024
1573801653860,2019-11-15T15.07.33.860,4.171,0.064,-0.998,0.020
1573801653870,2019-11-15T15.07.33.870,4.181,0.064,-0.997,0.020
1573801653879,2019-11-15T15.07.33.879,4.190,0.064,-0.999,0.015
1573801653889,2019-11-15T15.07.33.889,4.200,0.066,-1.000,0.016
1573801653899,2019-11-15T15.07.33.899,4.210,0.064,-1.000,0.019
1573801653910,2019-11-15T15.07.33.910,4.221,0.066,-1.000,0.018
1573801653918,2019-11-15T15.07.33.918,4.229,0.063,-0.998,0.021
1573801653929,2019-11-15T15.07.33.929,4.240,0.062,-0.994,0.020
1573801653939,2019-11-15T15.07.33.939,4.250,0.061,-0.995,0.017
1573801653948,2019-11-15T15.07.33.948,4.259,0.063,-0.994,0.017
1573801653958,2019-11-15T15.07.33.958,4.269,0.066,-0.997,0.017
1573801653968,2019-11-15T15.07.33.968,4.279,0.071,-1.000,0.018
1573801653979,2019-11-15T15.07.33.979,4.290,0.072,-0.999,0.020
1573801653987,2019-11-15T15.07.33.987,4.298,0.069,-1.000,0.021
1573801653998,2019-11-15T15.07.33.998,4.309,0.071,-1.000,0.019
1573801654008,2019-11-15T15.07.34.008,4.319,0.074,-0.996,0.024
1573801654017,2019-11-15T15.07.34.017,4.328,0.072,-0.991,0.022
1573801654027,2019-11-15T15.07.34.027,4.338,0.068,-0.993,0.022
1573801654037,2019-11-15T15.07.34.037,4.348,0.065,-0.996,0.023
1573801654047,2019-11-15T15.07.34.047,4.358,0.061,-0.998,0.021
1573801654056,2019-11-15T15.07.34.056,4.367,0.059,-1.000,0.021
1573801654066,2019-11-15T15.07.34.066,4.377,0.059,-1.003,0.020
1573801654077,2019-11-15T15.07.34.077,4.388,0.062,-1.002,0.015
1573801654085,2019-11-15T15.07.34.085,4.396,0.063,-0.998,0.014
1573801654096,2019-11-15T15.07.34.096,4.407,0.064,-0.997,0.016
1573801654106,2019-11-15T15.07.34.106,4.417,0.066,-0.997,0.015
1573801654116,2019-11-15T15.07.34.116,4.427,0.066,-0.996,0.013
1573801654125,2019-11-15T15.07.34.125,4.436,0.062,-0.992,0.018
1573801654135,2019-11-15T15.07.34.135,4.446,0.060,-0.991,0.021
1573801654146,2019-11-15T15.07.34.146,4.457,0.057,-0.994,0.021
1573801654156,2019-11-15T15.07.34.156,4.467,0.059,-1.000,0.021
1573801654165,2019-11-15T15.07.34.165,4.476,0.062,-1.004,0.018
1573801654175,2019-11-15T15.07.34.175,4.486,0.064,-1.001,0.016
1573801654185,2019-11-15T15.07.34.185,4.496,0.068,-0.999,0.016
1573801654194,2019-11-15T15.07.34.194,4.505,0.068,-0.998,0.015
1573801654204,2019-11-15T15.07.34.204,4.515,0.067,-0.996,0.020
1573801654214,2019-11-15T15.07.34.214,4.525,0.061,-0.994,0.020
1573801654223,2019-11-15T15.07.34.223,4.534,0.058,-0.995,0.024
1573801654233,2019-11-15T15.07.34.233,4.544,0.060,-0.997,0.024
1573801654244,2019-11-15T15.07.34.244,4.555,0.061,-1.000,0.019
1573801654254,2019-11-15T15.07.34.254,4.565,0.064,-1.000,0.021
1573801654263,2019-11-15T15.07.34.263,4.574,0.069,-1.002,0.022
1573801654273,2019-11-15T15.07.34.273,4.584,0.067,-1.000,0.016
1573801654283,2019-11-15T15.07.34.283,4.594,0.067,-0.999,0.019
1573801654292,2019-11-15T15.07.34.292,4.603,0.066,-0.997,0.016
1573801654302,2019-11-15T15.07.34.302,4.613,0.064,-0.992,0.019
1573801654313,2019-11-15T15.07.34.313,4.624,0.068,-0.993,0.020
1573801654323,2019-11-15T15.07.34.323,4.634,0.069,-0.998,0.022
1573801654332,2019-11-15T15.07.34.332,4.643,0.073,-1.002,0.019
1573801654342,2019-11-15T15.07.34.342,4.653,0.072,-1.004,0.016
1573801654352,2019-11-15T15.07.34.352,4.663,0.067,-0.997,0.020
1573801654361,2019-11-15T15.07.34.361,4.672,0.068,-0.996,0.023
1573801654371,2019-11-15T15.07.34.371,4.682,0.067,-0.998,0.027
1573801654381,2019-11-15T15.07.34.381,4.692,0.062,-0.993,0.025
1573801654392,2019-11-15T15.07.34.392,4.703,0.060,-0.995,0.023
1573801654400,2019-11-15T15.07.34.400,4.711,0.059,-0.996,0.020
1573801654411,2019-11-15T15.07.34.411,4.722,0.060,-0.999,0.020
1573801654421,2019-11-15T15.07.34.421,4.732,0.058,-1.000,0.017
1573801654430,2019-11-15T15.07.34.430,4.741,0.060,-0.997,0.022
1573801654440,2019-11-15T15.07.34.440,4.751,0.060,-0.995,0.028
1573801654450,2019-11-15T15.07.34.450,4.761,0.062,-0.998,0.027
1573801654460,2019-11-15T15.07.34.460,4.771,0.063,-1.000,0.028
1573801654469,2019-11-15T15.07.34.469,4.780,0.061,-0.997,0.025
1573801654480,2019-11-15T15.07.34.480,4.791,0.065,-0.994,0.021
1573801654490,2019-11-15T15.07.34.490,4.801,0.070,-0.994,0.021
1573801654499,2019-11-15T15.07.34.499,4.810,0.073,-1.000,0.023
1573801654509,2019-11-15T15.07.34.509,4.820,0.075,-1.000,0.017
1573801654519,2019-11-15T15.07.34.519,4.830,0.075,-1.001,0.024
1573801654529,2019-11-15T15.07.34.529,4.840,0.075,-0.999,0.029
1573801654538,2019-11-15T15.07.34.538,4.849,0.070,-0.994,0.027
1573801654548,2019-11-15T15.07.34.548,4.859,0.063,-0.995,0.027
1573801654559,2019-11-15T15.07.34.559,4.870,0.062,-0.997,0.025
1573801654569,2019-11-15T15.07.34.569,4.880,0.062,-0.995,0.023
1573801654578,2019-11-15T15.07.34.578,4.889,0.062,-0.994,0.022
1573801654588,2019-11-15T15.07.34.588,4.899,0.066,-0.999,0.019
1573801654598,2019-11-15T15.07.34.598,4.909,0.067,-1.000,0.015
1573801654607,2019-11-15T15.07.34.607,4.918,0.068,-1.000,0.014
1573801654617,2019-11-15T15.07.34.617,4.928,0.066,-0.998,0.020
1573801654627,2019-11-15T15.07.34.627,4.938,0.066,-0.998,0.022
1573801654638,2019-11-15T15.07.34.638,4.949,0.065,-0.997,0.028
1573801654647,2019-11-15T15.07.34.647,4.958,0.063,-0.996,0.025
1573801654657,2019-11-15T15.07.34.657,4.968,0.064,-0.996,0.022
1573801654667,2019-11-15T15.07.34.667,4.978,0.066,-0.998,0.023
1573801654676,2019-11-15T15.07.34.676,4.987,0.067,-1.002,0.018
1573801654686,2019-11-15T15.07.34.686,4.997,0.073,-1.002,0.017
1573801654696,2019-11-15T15.07.34.696,5.007,0.075,-0.998,0.017
1573801654707,2019-11-15T15.07.34.707,5.018,0.073,-0.998,0.020
1573801654715,2019-11-15T15.07.34.715,5.026,0.073,-0.997,0.020
1573801654726,2019-11-15T15.07.34.726,5.037,0.066,-0.995,0.021
1573801654736,2019-11-15T15.07.34.736,5.047,0.062,-0.992,0.026
1573801654745,2019-11-15T15.07.34.745,5.056,0.064,-0.997,0.023
1573801654755,2019-11-15T15.07.34.755,5.066,0.063,-0.999,0.021
1573801654765,2019-11-15T15.07.34.765,5.076,0.068,-0.997,0.025
1573801654775,2019-11-15T15.07.34.775,5.086,0.070,-0.997,0.026
1573801654784,2019-11-15T15.07.34.784,5.095,0.068,-1.000,0.026
1573801654794,2019-11-15T15.07.34.794,5.105,0.071,-0.997,0.025
1573801654805,2019-11-15T15.07.34.805,5.116,0.074,-1.001,0.024
1573801654814,2019-11-15T15.07.34.814,5.125,0.073,-1.003,0.021
1573801654824,2019-11-15T15.07.34.824,5.135,0.071,-0.999,0.020
1573801654834,2019-11-15T15.07.34.834,5.145,0.065,-0.998,0.017
1573801654844,2019-11-15T15.07.34.844,5.155,0.062,-0.996,0.015
1573801654853,2019-11-15T15.07.34.853,5.164,0.064,-0.992,0.018
1573801654863,2019-11-15T15.07.34.863,5.174,0.068,-0.996,0.021
1573801654874,2019-11-15T15.07.34.874,5.185,0.072,-0.998,0.023
1573801654882,2019-11-15T15.07.34.882,5.193,0.071,-0.996,0.027
1573801654893,2019-11-15T15.07.34.893,5.204,0.066,-0.996,0.025
1573801654903,2019-11-15T15.07.34.903,5.214,0.064,-0.999,0.023
1573801654913,2019-11-15T15.07.34.913,5.224,0.063,-0.998,0.022
1573801654922,2019-11-15T15.07.34.922,5.233,0.064,-0.996,0.018
1573801654932,2019-11-15T15.07.34.932,5.243,0.067,-0.997,0.015
1573801654942,2019-11-15T15.07.34.942,5.253,0.071,-1.000,0.019
1573801654951,2019-11-15T15.07.34.951,5.262,0.069,-1.000,0.020
1573801654961,2019-11-15T15.07.34.961,5.272,0.069,-1.001,0.021
1573801654972,2019-11-15T15.07.34.972,5.283,0.062,-1.001,0.022
1573801654982,2019-11-15T15.07.34.982,5.293,0.061,-0.997,0.020
1573801654991,2019-11-15T15.07.34.991,5.302,0.055,-0.994,0.020
1573801655001,2019-11-15T15.07.35.001,5.312,0.050,-0.997,0.019
1573801655011,2019-11-15T15.07.35.011,5.322,0.047,-0.996,0.017
1573801655020,2019-11-15T15.07.35.020,5.331,0.055,-1.000,0.018
1573801655030,2019-11-15T15.07.35.030,5.341,0.061,-1.000,0.015
1573801655041,2019-11-15T15.07.35.041,5.352,0.071,-1.000,0.016
1573801655051,2019-11-15T15.07.35.051,5.362,0.073,-0.997,0.023
1573801655060,2019-11-15T15.07.35.060,5.371,0.075,-1.000,0.024
1573801655070,2019-11-15T15.07.35.070,5.381,0.075,-0.998,0.023
1573801655080,2019-11-15T15.07.35.080,5.391,0.071,-0.994,0.024
1573801655089,2019-11-15T15.07.35.089,5.400,0.071,-0.995,0.024
1573801655099,2019-11-15T15.07.35.099,5.410,0.073,-0.996,0.024
1573801655109,2019-11-15T15.07.35.109,5.420,0.071,-0.996,0.020
1573801655120,2019-11-15T15.07.35.120,5.431,0.074,-1.001,0.018
1573801655128,2019-11-15T15.07.35.128,5.439,0.075,-0.997,0.021
1573801655139,2019-11-15T15.07.35.139,5.450,0.073,-0.996,0.019
1573801655149,2019-11-15T15.07.35.149,5.460,0.073,-0.997,0.015
1573801655158,2019-11-15T15.07.35.158,5.469,0.070,-0.998,0.020
1573801655168,2019-11-15T15.07.35.168,5.479,0.067,-0.999,0.016
1573801655178,2019-11-15T15.07.35.178,5.489,0.068,-1.000,0.020
1573801655189,2019-11-15T15.07.35.189,5.500,0.072,-0.997,0.021
1573801655197,2019-11-15T15.07.35.197,5.508,0.074,-0.995,0.019
1573801655208,2019-11-15T15.07.35.208,5.519,0.075,-0.994,0.021
1573801655218,2019-11-15T15.07.35.218,5.529,0.075,-0.997,0.019
1573801655227,2019-11-15T15.07.35.227,5.538,0.072,-0.998,0.021
1573801655237,2019-11-15T15.07.35.237,5.548,0.072,-1.000,0.020
1573801655247,2019-11-15T15.07.35.247,5.558,0.070,-0.999,0.017
1573801655257,2019-11-15T15.07.35.257,5.568,0.068,-1.001,0.015
1573801655266,2019-11-15T15.07.35.266,5.577,0.069,-0.999,0.017
1573801655276,2019-11-15T15.07.35.276,5.587,0.071,-0.995,0.020
1573801655287,2019-11-15T15.07.35.287,5.598,0.072,-0.996,0.021
1573801655295,2019-11-15T15.07.35.295,5.606,0.070,-1.000,0.021
1573801655306,2019-11-15T15.07.35.306,5.617,0.071,-0.998,0.023
1573801655316,2019-11-15T15.07.35.316,5.627,0.070,-0.994,0.024
1573801655326,2019-11-15T15.07.35.326,5.637,0.068,-0.998,0.022
1573801655335,2019-11-15T15.07.35.335,5.646,0.062,-1.001,0.019
1573801655345,2019-11-15T15.07.35.345,5.656,0.060,-1.002,0.017
1573801655355,2019-11-15T15.07.35.355,5.666,0.062,-0.996,0.017
1573801655364,2019-11-15T15.07.35.364,5.675,0.063,-0.995,0.016
1573801655375,2019-11-15T15.07.35.375,5.686,0.063,-0.994,0.016
1573801655385,2019-11-15T15.07.35.385,5.696,0.063,-0.999,0.019
1573801655395,2019-11-15T15.07.35.395,5.706,0.066,-1.003,0.020
1573801655404,2019-11-15T15.07.35.404,5.715,0.065,-1.002,0.016
1573801655414,2019-11-15T15.07.35.414,5.725,0.066,-1.000,0.013
1573801655424,2019-11-15T15.07.35.424,5.735,0.070,-0.994,0.015
1573801655433,2019-11-15T15.07.35.433,5.744,0.072,-0.991,0.018
1573801655443,2019-11-15T15.07.35.443,5.754,0.077,-0.992,0.018
1573801655454,2019-11-15T15.07.35.454,5.765,0.077,-0.996,0.021
1573801655464,2019-11-15T15.07.35.464,5.775,0.072,-1.000,0.026
1573801655473,2019-11-15T15.07.35.473,5.784,0.066,-1.000,0.023
1573801655483,2019-11-15T15.07.35.483,5.794,0.062,-0.999,0.024
1573801655493,2019-11-15T15.07.35.493,5.804,0.058,-0.997,0.019
1573801655502,2019-11-15T15.07.35.502,5.813,0.058,-0.997,0.015
1573801655512,2019-11-15T15.07.35.512,5.823,0.061,-0.999,0.016
1573801655522,2019-11-15T15.07.35.522,5.833,0.064,-1.003,0.014
1573801655533,2019-11-15T15.07.35.533,5.844,0.069,-1.001,0.015
1573801655542,2019-11-15T15.07.35.542,5.853,0.073,-0.997,0.022
1573801655552,2019-11-15T15.07.35.552,5.863,0.073,-0.996,0.020
1573801655562,2019-11-15T15.07.35.562,5.873,0.068,-0.997,0.022
1573801655571,2019-11-15T15.07.35.571,5.882,0.065,-0.997,0.021
1573801655581,2019-11-15T15.07.35.581,5.892,0.063,-0.996,0.020
1573801655591,2019-11-15T15.07.35.591,5.902,0.063,-0.998,0.017
1573801655602,2019-11-15T15.07.35.602,5.913,0.068,-1.000,0.018
1573801655610,2019-11-15T15.07.35.610,5.921,0.071,-0.999,0.020
1573801655621,2019-11-15T15.07.35.621,5.932,0.072,-0.994,0.022
1573801655631,2019-11-15T15.07.35.631,5.942,0.073,-0.996,0.028
1573801655640,2019-11-15T15.07.35.640,5.951,0.069,-0.998,0.029
1573801655650,2019-11-15T15.07.35.650,5.961,0.063,-0.996,0.022
1573801655660,2019-11-15T15.07.35.660,5.971,0.061,-1.000,0.021
1573801655670,2019-11-15T15.07.35.670,5.981,0.058,-0.998,0.021
1573801655679,2019-11-15T15.07.35.679,5.990,0.060,-1.002,0.017
1573801655689,2019-11-15T15.07.35.689,6.000,0.064,-1.000,0.017
1573801655700,2019-11-15T15.07.35.700,6.011,0.063,-0.999,0.019
1573801655709,2019-11-15T15.07.35.709,6.020,0.058,-0.996,0.020
1573801655719,2019-11-15T15.07.35.719,6.030,0.055,-0.995,0.017
1573801655729,2019-11-15T15.07.35.729,6.040,0.058,-0.999,0.013
1573801655739,2019-11-15T15.07.35.739,6.050,0.058,-0.999,0.013
1573801655748,2019-11-15T15.07.35.748,6.059,0.063,-0.997,0.014
1573801655758,2019-11-15T15.07.35.758,6.069,0.068,-0.997,0.015
1573801655769,2019-11-15T15.07.35.769,6.080,0.072,-0.997,0.021
1573801655777,2019-11-15T15.07.35.777,6.088,0.076,-0.999,0.023
1573801655788,2019-11-15T15.07.35.788,6.099,0.072,-0.998,0.023
1573801655798,2019-11-15T15.07.35.798,6.109,0.071,-0.999,0.020
1573801655808,2019-11-15T15.07.35.808,6.119,0.070,-0.995,0.021
1573801655817,2019-11-15T15.07.35.817,6.128,0.062,-0.996,0.020
1573801655827,2019-11-15T15.07.35.827,6.138,0.061,-0.997,0.017
1573801655837,2019-11-15T15.07.35.837,6.148,0.059,-1.000,0.017
1573801655846,2019-11-15T15.07.35.846,6.157,0.060,-1.001,0.017
1573801655856,2019-11-15T15.07.35.856,6.167,0.063,-1.001,0.018
1573801655867,2019-11-15T15.07.35.867,6.178,0.068,-1.001,0.018
1573801655877,2019-11-15T15.07.35.877,6.188,0.070,-0.999,0.017
1573801655886,2019-11-15T15.07.35.886,6.197,0.068,-0.994,0.021
1573801655896,2019-11-15T15.07.35.896,6.207,0.062,-0.994,0.022
1573801655906,2019-11-15T15.07.35.906,6.217,0.060,-0.997,0.021
1573801655917,2019-11-15T15.07.35.917,6.228,0.057,-0.995,0.018
1573801655925,2019-11-15T15.07.35.925,6.236,0.056,-0.997,0.014
1573801655936,2019-11-15T15.07.35.936,6.247,0.061,-1.001,0.011
1573801655946,2019-11-15T15.07.35.946,6.257,0.066,-1.001,0.014
1573801655955,2019-11-15T15.07.35.955,6.266,0.067,-1.000,0.021
1573801655965,2019-11-15T15.07.35.965,6.276,0.070,-0.999,0.023
1573801655975,2019-11-15T15.07.35.975,6.286,0.065,-0.998,0.023
1573801655985,2019-11-15T15.07.35.985,6.296,0.059,-0.996,0.024
1573801655994,2019-11-15T15.07.35.994,6.305,0.055,-0.998,0.018
1573801656004,2019-11-15T15.07.36.004,6.315,0.054,-1.000,0.012
1573801656015,2019-11-15T15.07.36.015,6.326,0.052,-1.000,0.011
1573801656023,2019-11-15T15.07.36.023,6.334,0.054,-0.997,0.011
1573801656034,2019-11-15T15.07.36.034,6.345,0.055,-0.993,0.015
1573801656044,2019-11-15T15.07.36.044,6.355,0.057,-0.992,0.021
1573801656054,2019-11-15T15.07.36.054,6.365,0.055,-0.998,0.022
1573801656063,2019-11-15T15.07.36.063,6.374,0.055,-1.001,0.018
1573801656073,2019-11-15T15.07.36.073,6.384,0.054,-1.002,0.015
1573801656084,2019-11-15T15.07.36.084,6.395,0.053,-1.003,0.014
1573801656092,2019-11-15T15.07.36.092,6.403,0.053,-1.000,0.013
1573801656103,2019-11-15T15.07.36.103,6.414,0.059,-0.995,0.019
1573801656113,2019-11-15T15.07.36.113,6.424,0.061,-0.994,0.021
1573801656123,2019-11-15T15.07.36.123,6.434,0.061,-0.994,0.020
1573801656132,2019-11-15T15.07.36.132,6.443,0.058,-0.998,0.021
1573801656142,2019-11-15T15.07.36.142,6.453,0.058,-1.000,0.020
1573801656152,2019-11-15T15.07.36.152,6.463,0.058,-1.000,0.018
1573801656161,2019-11-15T15.07.36.161,6.472,0.056,-0.999,0.020
1573801656171,2019-11-15T15.07.36.171,6.482,0.059,-1.000,0.021
1573801656182,2019-11-15T15.07.36.182,6.493,0.059,-0.998,0.020
1573801656192,2019-11-15T15.07.36.192,6.503,0.059,-0.995,0.020
1573801656201,2019-11-15T15.07.36.201,6.512,0.062,-0.997,0.017
1573801656211,2019-11-15T15.07.36.211,6.522,0.063,-0.998,0.016
1573801656221,2019-11-15T15.07.36.221,6.532,0.067,-0.999,0.019
1573801656230,2019-11-15T15.07.36.230,6.541,0.071,-0.999,0.021
1573801656240,2019-11-15T15.07.36.240,6.551,0.072,-1.000,0.021
1573801656251,2019-11-15T15.07.36.251,6.562,0.073,-1.000,0.024
1573801656261,2019-11-15T15.07.36.261,6.572,0.070,-0.998,0.025
1573801656270,2019-11-15T15.07.36.270,6.581,0.070,-0.997,0.026
1573801656280,2019-11-15T15.07.36.280,6.591,0.069,-1.000,0.023
1573801656290,2019-11-15T15.07.36.290,6.601,0.067,-1.000,0.017
1573801656299,2019-11-15T15.07.36.299,6.610,0.066,-0.999,0.018
1573801656309,2019-11-15T15.07.36.309,6.620,0.069,-0.993,0.021
1573801656319,2019-11-15T15.07.36.319,6.630,0.069,-0.993,0.022
1573801656330,2019-11-15T15.07.36.330,6.641,0.068,-1.000,0.024
1573801656338,2019-11-15T15.07.36.338,6.649,0.066,-1.000,0.023
1573801656349,2019-11-15T15.07.36.349,6.660,0.066,-1.000,0.023
1573801656359,2019-11-15T15.07.36.359,6.670,0.067,-0.998,0.023
1573801656368,2019-11-15T15.07.36.368,6.679,0.061,-0.998,0.019
1573801656378,2019-11-15T15.07.36.378,6.689,0.061,-0.999,0.012
1573801656388,2019-11-15T15.07.36.388,6.699,0.057,-0.997,0.011
1573801656398,2019-11-15T15.07.36.398,6.709,0.054,-0.994,0.017
1573801656407,2019-11-15T15.07.36.407,6.718,0.058,-0.997,0.021
1573801656418,2019-11-15T15.07.36.418,6.729,0.056,-1.000,0.020
1573801656428,2019-11-15T15.07.36.428,6.739,0.060,-1.001,0.018
1573801656437,2019-11-15T15.07.36.437,6.748,0.064,-1.001,0.020
1573801656447,2019-11-15T15.07.36.447,6.758,0.067,-1.000,0.021
1573801656457,2019-11-15T15.07.36.457,6.768,0.069,-0.997,0.020
1573801656467,2019-11-15T15.07.36.467,6.778,0.064,-0.994,0.017
1573801656476,2019-11-15T15.07.36.476,6.787,0.059,-0.992,0.017
1573801656486,2019-11-15T15.07.36.486,6.797,0.058,-0.994,0.020
1573801656497,2019-11-15T15.07.36.497,6.808,0.056,-1.000,0.020
1573801656505,2019-11-15T15.07.36.505,6.816,0.059,-1.003,0.019
1573801656516,2019-11-15T15.07.36.516,6.827,0.061,-1.001,0.018
1573801656526,2019-11-15T15.07.36.526,6.837,0.064,-1.002,0.020
1573801656536,2019-11-15T15.07.36.536,6.847,0.065,-1.001,0.021
1573801656545,2019-11-15T15.07.36.545,6.856,0.062,-0.999,0.019
1573801656555,2019-11-15T15.07.36.555,6.866,0.058,-0.993,0.016
1573801656565,2019-11-15T15.07.36.565,6.876,0.059,-0.991,0.020
1573801656574,2019-11-15T15.07.36.574,6.885,0.062,-0.995,0.018
1573801656584,2019-11-15T15.07.36.584,6.895,0.065,-1.001,0.014
1573801656595,2019-11-15T15.07.36.595,6.906,0.063,-1.002,0.016
1573801656605,2019-11-15T15.07.36.605,6.916,0.063,-1.001,0.023
1573801656614,2019-11-15T15.07.36.614,6.925,0.066,-1.000,0.026
1573801656624,2019-11-15T15.07.36.624,6.935,0.066,-0.999,0.022
1573801656634,2019-11-15T15.07.36.634,6.945,0.064,-0.996,0.019
1573801656643,2019-11-15T15.07.36.643,6.954,0.064,-0.996,0.021
1573801656653,2019-11-15T15.07.36.653,6.964,0.063,-0.999,0.022
1573801656664,2019-11-15T15.07.36.664,6.975,0.062,-1.001,0.022
1573801656674,2019-11-15T15.07.36.674,6.985,0.063,-0.997,0.018
1573801656683,2019-11-15T15.07.36.683,6.994,0.063,-0.995,0.018
1573801656693,2019-11-15T15.07.36.693,7.004,0.068,-0.998,0.020
1573801656703,2019-11-15T15.07.36.703,7.014,0.069,-0.999,0.020
1573801656712,2019-11-15T15.07.36.712,7.023,0.068,-0.999,0.021
1573801656722,2019-11-15T15.07.36.722,7.033,0.062,-0.996,0.018
1573801656732,2019-11-15T15.07.36.732,7.043,0.060,-0.996,0.015
1573801656743,2019-11-15T15.07.36.743,7.054,0.061,-0.998,0.017
1573801656751,2019-11-15T15.07.36.751,7.062,0.062,-0.999,0.020
1573801656762,2019-11-15T15.07.36.762,7.073,0.064,-0.999,0.021
1573801656772,2019-11-15T15.07.36.772,7.083,0.068,-1.000,0.020
1573801656781,2019-11-15T15.07.36.781,7.092,0.070,-1.001,0.017
1573801656791,2019-11-15T15.07.36.791,7.102,0.071,-1.000,0.017
1573801656801,2019-11-15T15.07.36.801,7.112,0.070,-0.997,0.024
1573801656812,2019-11-15T15.07.36.812,7.123,0.066,-0.998,0.026
1573801656820,2019-11-15T15.07.36.820,7.131,0.064,-0.999,0.022
1573801656831,2019-11-15T15.07.36.831,7.142,0.062,-0.999,0.017
1573801656841,2019-11-15T15.07.36.841,7.152,0.060,-1.002,0.013
1573801656850,2019-11-15T15.07.36.850,7.161,0.054,-1.002,0.017
1573801656860,2019-11-15T15.07.36.860,7.171,0.056,-0.997,0.014
1573801656870,2019-11-15T15.07.36.870,7.181,0.055,-0.995,0.013
1573801656880,2019-11-15T15.07.36.880,7.191,0.058,-0.993,0.018
1573801656889,2019-11-15T15.07.36.889,7.200,0.057,-0.996,0.019
