epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801655405,2019-11-15T15.07.35.405,7.199,0.122,-1.890,-0.305
1573801655416,2019-11-15T15.07.35.416,7.210,0.061,-1.098,-0.183
1573801655424,2019-11-15T15.07.35.424,7.218,-0.366,0.305,0.000
1573801655435,2019-11-15T15.07.35.435,7.229,-0.732,-0.061,0.000
1573801655445,2019-11-15T15.07.35.445,7.239,-1.098,-1.585,-0.122
1573801655455,2019-11-15T15.07.35.455,7.249,-0.549,-3.232,-0.305
1573801655465,2019-11-15T15.07.35.465,7.259,-0.366,-4.451,-0.305
1573801655476,2019-11-15T15.07.35.476,7.270,-1.341,-4.390,-0.244
1573801655486,2019-11-15T15.07.35.486,7.280,-2.012,-3.780,-0.122
1573801655496,2019-11-15T15.07.35.496,7.290,-2.134,-2.805,0.122
1573801655506,2019-11-15T15.07.35.506,7.300,-1.402,-2.134,0.366
1573801655515,2019-11-15T15.07.35.515,7.309,-1.220,-1.951,0.488
1573801655525,2019-11-15T15.07.35.525,7.319,-1.341,-2.195,0.427
1573801655536,2019-11-15T15.07.35.536,7.330,-1.159,-2.622,-0.061
1573801655546,2019-11-15T15.07.35.546,7.340,-1.280,-2.988,-0.305
1573801655556,2019-11-15T15.07.35.556,7.350,-1.402,-2.683,-0.244
1573801655566,2019-11-15T15.07.35.566,7.360,-0.854,-1.951,0.000
1573801655577,2019-11-15T15.07.35.577,7.371,-0.793,-1.220,0.305
1573801655587,2019-11-15T15.07.35.587,7.381,-1.037,-0.915,0.183
1573801655596,2019-11-15T15.07.35.596,7.390,-0.732,-0.305,0.183
1573801655606,2019-11-15T15.07.35.606,7.400,-0.122,-0.427,-0.061
1573801655616,2019-11-15T15.07.35.616,7.410,-0.122,-1.768,-0.671
1573801655627,2019-11-15T15.07.35.627,7.421,0.000,-3.415,-1.159
1573801655637,2019-11-15T15.07.35.637,7.431,-0.305,-4.085,-0.976
1573801655647,2019-11-15T15.07.35.647,7.441,-0.610,-3.171,-0.427
1573801655657,2019-11-15T15.07.35.657,7.451,-0.671,-1.707,-0.122
1573801655668,2019-11-15T15.07.35.668,7.462,-1.159,-1.220,-0.183
1573801655678,2019-11-15T15.07.35.678,7.472,-1.585,-1.890,-0.488
1573801655687,2019-11-15T15.07.35.687,7.481,-1.341,-3.049,-0.610
1573801655697,2019-11-15T15.07.35.697,7.491,-1.037,-3.171,-0.793
1573801655707,2019-11-15T15.07.35.707,7.501,-0.671,-2.744,-0.793
1573801655717,2019-11-15T15.07.35.717,7.511,-0.732,-2.256,-0.610
1573801655728,2019-11-15T15.07.35.728,7.522,-1.159,-1.951,-0.488
1573801655738,2019-11-15T15.07.35.738,7.532,-1.707,-1.585,-0.610
1573801655748,2019-11-15T15.07.35.748,7.542,-1.402,-1.524,-0.732
1573801655758,2019-11-15T15.07.35.758,7.552,-1.280,-1.829,-0.854
1573801655769,2019-11-15T15.07.35.769,7.563,-1.524,-2.073,-1.037
1573801655777,2019-11-15T15.07.35.777,7.571,-1.220,-2.195,-1.159
1573801655788,2019-11-15T15.07.35.788,7.582,-0.915,-2.012,-1.037
1573801655798,2019-11-15T15.07.35.798,7.592,-1.098,-1.524,-0.793
1573801655808,2019-11-15T15.07.35.808,7.602,-1.159,-1.524,-0.671
1573801655818,2019-11-15T15.07.35.818,7.612,-1.524,-1.585,-0.488
1573801655829,2019-11-15T15.07.35.829,7.623,-1.890,-1.280,-0.488
1573801655839,2019-11-15T15.07.35.839,7.633,-1.707,-0.732,-0.671
1573801655849,2019-11-15T15.07.35.849,7.643,-1.951,0.000,-0.793
1573801655858,2019-11-15T15.07.35.858,7.652,-2.012,0.366,-0.793
1573801655868,2019-11-15T15.07.35.868,7.662,-1.829,0.305,-0.671
1573801655879,2019-11-15T15.07.35.879,7.673,-1.707,-0.244,-0.488
1573801655889,2019-11-15T15.07.35.889,7.683,-1.098,-0.305,-0.183
1573801655899,2019-11-15T15.07.35.899,7.693,-0.793,0.305,0.061
1573801655909,2019-11-15T15.07.35.909,7.703,-0.488,1.341,0.183
1573801655920,2019-11-15T15.07.35.920,7.714,-0.549,2.073,0.305
1573801655930,2019-11-15T15.07.35.930,7.724,-0.549,2.500,0.427
1573801655940,2019-11-15T15.07.35.940,7.734,1.463,3.841,0.976
1573801655949,2019-11-15T15.07.35.949,7.743,2.866,5.244,1.341
1573801655959,2019-11-15T15.07.35.959,7.753,1.402,7.195,0.915
1573801655969,2019-11-15T15.07.35.969,7.763,0.366,7.561,0.915
1573801655980,2019-11-15T15.07.35.980,7.774,-0.488,6.768,1.280
1573801655990,2019-11-15T15.07.35.990,7.784,-1.159,5.915,1.341
1573801656000,2019-11-15T15.07.36.000,7.794,-1.280,5.488,1.220
1573801656010,2019-11-15T15.07.36.010,7.804,-1.159,4.512,0.854
1573801656021,2019-11-15T15.07.36.021,7.815,-0.976,3.598,0.732
1573801656029,2019-11-15T15.07.36.029,7.823,-0.854,3.293,0.610
1573801656040,2019-11-15T15.07.36.040,7.834,-1.280,3.049,0.610
1573801656050,2019-11-15T15.07.36.050,7.844,-1.280,2.866,0.427
1573801656060,2019-11-15T15.07.36.060,7.854,-0.915,2.439,0.427
1573801656070,2019-11-15T15.07.36.070,7.864,-1.220,1.402,0.122
1573801656081,2019-11-15T15.07.36.081,7.875,-1.646,0.366,-0.305
1573801656091,2019-11-15T15.07.36.091,7.885,-1.159,-1.159,-0.366
1573801656101,2019-11-15T15.07.36.101,7.895,-0.915,-2.622,-0.122
1573801656111,2019-11-15T15.07.36.111,7.905,-0.854,-3.780,0.000
1573801656120,2019-11-15T15.07.36.120,7.914,-1.098,-4.146,0.122
1573801656130,2019-11-15T15.07.36.130,7.924,-1.402,-4.329,-0.061
1573801656141,2019-11-15T15.07.36.141,7.935,-1.951,-4.329,-0.244
1573801656151,2019-11-15T15.07.36.151,7.945,-2.012,-4.207,-0.366
1573801656161,2019-11-15T15.07.36.161,7.955,-1.707,-4.451,-0.366
1573801656171,2019-11-15T15.07.36.171,7.965,-1.524,-3.841,-0.183
1573801656182,2019-11-15T15.07.36.182,7.976,-0.915,-2.988,0.122
1573801656192,2019-11-15T15.07.36.192,7.986,-0.366,-2.683,0.061
1573801656202,2019-11-15T15.07.36.202,7.996,-0.366,-2.622,-0.061
1573801656211,2019-11-15T15.07.36.211,8.005,-0.793,-2.744,-0.122
1573801656221,2019-11-15T15.07.36.221,8.015,-0.854,-3.110,-0.366
1573801656232,2019-11-15T15.07.36.232,8.026,-0.671,-3.841,-0.488
1573801656242,2019-11-15T15.07.36.242,8.036,-0.610,-3.963,-0.366
1573801656252,2019-11-15T15.07.36.252,8.046,-0.976,-3.232,-0.183
1573801656262,2019-11-15T15.07.36.262,8.056,-1.220,-2.195,-0.061
1573801656273,2019-11-15T15.07.36.273,8.067,-1.159,-1.707,-0.061
1573801656283,2019-11-15T15.07.36.283,8.077,-0.976,-1.463,-0.122
1573801656292,2019-11-15T15.07.36.292,8.086,-0.671,-1.768,-0.122
1573801656302,2019-11-15T15.07.36.302,8.096,-0.305,-2.988,-0.122
1573801656312,2019-11-15T15.07.36.312,8.106,-0.732,-3.354,-0.244
1573801656322,2019-11-15T15.07.36.322,8.116,-0.915,-2.866,-0.305
1573801656333,2019-11-15T15.07.36.333,8.127,-0.793,-1.951,-0.366
1573801656343,2019-11-15T15.07.36.343,8.137,-0.854,-0.549,-0.366
1573801656353,2019-11-15T15.07.36.353,8.147,-0.732,0.366,-0.366
1573801656363,2019-11-15T15.07.36.363,8.157,-0.732,0.061,-0.305
1573801656374,2019-11-15T15.07.36.374,8.168,-0.183,-0.427,-0.061
1573801656382,2019-11-15T15.07.36.382,8.176,0.122,-0.793,0.061
1573801656393,2019-11-15T15.07.36.393,8.187,-0.366,-0.854,0.244
1573801656403,2019-11-15T15.07.36.403,8.197,-0.915,-0.671,0.183
1573801656413,2019-11-15T15.07.36.413,8.207,-1.585,-0.427,0.061
1573801656423,2019-11-15T15.07.36.423,8.217,-1.829,0.183,0.000
1573801656434,2019-11-15T15.07.36.434,8.228,-1.951,0.488,-0.061
1573801656444,2019-11-15T15.07.36.444,8.238,-1.341,0.183,-0.061
1573801656454,2019-11-15T15.07.36.454,8.248,-0.671,-0.244,-0.061
1573801656463,2019-11-15T15.07.36.463,8.257,-0.122,-0.427,0.122
1573801656473,2019-11-15T15.07.36.473,8.267,-0.305,-0.671,0.305
1573801656483,2019-11-15T15.07.36.483,8.277,-0.366,-1.280,0.183
1573801656494,2019-11-15T15.07.36.494,8.288,-0.366,-2.012,0.000
1573801656504,2019-11-15T15.07.36.504,8.298,-0.854,-2.683,0.061
1573801656514,2019-11-15T15.07.36.514,8.308,-1.341,-2.927,0.000
1573801656525,2019-11-15T15.07.36.525,8.319,-1.524,-2.927,-0.122
1573801656535,2019-11-15T15.07.36.535,8.329,-1.280,-2.927,-0.183
1573801656545,2019-11-15T15.07.36.545,8.339,-1.037,-2.805,-0.244
1573801656554,2019-11-15T15.07.36.554,8.348,-1.341,-1.829,0.061
1573801656564,2019-11-15T15.07.36.564,8.358,-1.463,-1.463,0.427
1573801656574,2019-11-15T15.07.36.574,8.368,-1.220,-2.439,0.366
1573801656585,2019-11-15T15.07.36.585,8.379,-1.524,-3.049,0.061
1573801656595,2019-11-15T15.07.36.595,8.389,-2.622,-3.780,-0.488
1573801656605,2019-11-15T15.07.36.605,8.399,-2.622,-3.598,-0.854
1573801656615,2019-11-15T15.07.36.615,8.409,-2.134,-1.890,-0.671
1573801656626,2019-11-15T15.07.36.626,8.420,-2.012,-0.549,-0.305
1573801656634,2019-11-15T15.07.36.634,8.428,-1.768,-0.549,-0.305
1573801656645,2019-11-15T15.07.36.645,8.439,-1.402,-1.402,-0.488
1573801656655,2019-11-15T15.07.36.655,8.449,-1.402,-2.378,-0.671
1573801656665,2019-11-15T15.07.36.665,8.459,-0.976,-1.890,-0.549
1573801656675,2019-11-15T15.07.36.675,8.469,-0.183,-0.732,-0.183
1573801656686,2019-11-15T15.07.36.686,8.480,-0.488,-0.854,-0.183
1573801656696,2019-11-15T15.07.36.696,8.490,-0.610,-1.159,-0.366
1573801656706,2019-11-15T15.07.36.706,8.500,-0.244,-1.463,-0.427
1573801656716,2019-11-15T15.07.36.716,8.510,0.305,-2.134,-0.427
1573801656725,2019-11-15T15.07.36.725,8.519,-0.122,-2.012,-0.427
1573801656735,2019-11-15T15.07.36.735,8.529,-0.305,-1.646,-0.244
1573801656746,2019-11-15T15.07.36.746,8.540,-0.244,-1.829,-0.244
1573801656756,2019-11-15T15.07.36.756,8.550,-0.793,-2.256,-0.366
1573801656766,2019-11-15T15.07.36.766,8.560,-1.220,-2.256,-0.366
1573801656776,2019-11-15T15.07.36.776,8.570,-0.915,-2.134,-0.427
1573801656787,2019-11-15T15.07.36.787,8.581,-0.427,-1.280,-0.610
1573801656797,2019-11-15T15.07.36.797,8.591,-0.915,0.732,-0.549
1573801656807,2019-11-15T15.07.36.807,8.601,-1.402,3.415,-0.061
1573801656816,2019-11-15T15.07.36.816,8.610,-1.220,5.183,0.427
1573801656826,2019-11-15T15.07.36.826,8.620,-1.890,5.732,0.488
1573801656837,2019-11-15T15.07.36.837,8.631,-2.744,5.366,0.488
1573801656847,2019-11-15T15.07.36.847,8.641,-2.500,4.756,0.366
1573801656857,2019-11-15T15.07.36.857,8.651,-0.854,4.207,0.427
1573801656867,2019-11-15T15.07.36.867,8.661,-0.244,3.415,0.305
1573801656878,2019-11-15T15.07.36.878,8.672,-0.488,2.317,0.061
1573801656888,2019-11-15T15.07.36.888,8.682,-0.610,1.585,0.000
1573801656897,2019-11-15T15.07.36.897,8.691,-1.159,1.463,0.122
1573801656907,2019-11-15T15.07.36.907,8.701,-1.037,0.732,0.244
1573801656917,2019-11-15T15.07.36.917,8.711,-0.305,-0.488,0.244
1573801656927,2019-11-15T15.07.36.927,8.721,-0.244,-1.280,0.305
1573801656938,2019-11-15T15.07.36.938,8.732,-0.305,-1.646,0.183
1573801656948,2019-11-15T15.07.36.948,8.742,-0.610,-2.195,0.061
1573801656958,2019-11-15T15.07.36.958,8.752,-0.732,-2.866,0.122
1573801656968,2019-11-15T15.07.36.968,8.762,-0.305,-3.232,0.183
1573801656979,2019-11-15T15.07.36.979,8.773,-0.244,-2.683,0.183
1573801656987,2019-11-15T15.07.36.987,8.781,0.183,-1.707,0.183
1573801656998,2019-11-15T15.07.36.998,8.792,0.732,-1.098,0.122
1573801657008,2019-11-15T15.07.37.008,8.802,0.427,-1.037,0.122
1573801657018,2019-11-15T15.07.37.018,8.812,-0.061,-1.707,0.061
1573801657028,2019-11-15T15.07.37.028,8.822,-0.061,-2.683,-0.244
1573801657039,2019-11-15T15.07.37.039,8.833,0.244,-2.927,-0.305
1573801657049,2019-11-15T15.07.37.049,8.843,0.610,-2.927,-0.183
1573801657059,2019-11-15T15.07.37.059,8.853,0.854,-2.561,-0.061
1573801657068,2019-11-15T15.07.37.068,8.862,1.098,-2.073,-0.061
1573801657078,2019-11-15T15.07.37.078,8.872,0.915,-1.829,0.183
1573801657088,2019-11-15T15.07.37.088,8.882,1.280,-2.378,0.122
1573801657099,2019-11-15T15.07.37.099,8.893,1.463,-2.866,-0.061
1573801657109,2019-11-15T15.07.37.109,8.903,1.829,-3.049,-0.183
1573801657119,2019-11-15T15.07.37.119,8.913,1.524,-2.683,-0.122
1573801657129,2019-11-15T15.07.37.129,8.923,0.854,-2.256,-0.244
1573801657140,2019-11-15T15.07.37.140,8.934,0.488,-2.073,-0.305
1573801657150,2019-11-15T15.07.37.150,8.944,0.366,-2.195,-0.244
1573801657159,2019-11-15T15.07.37.159,8.953,0.122,-2.561,-0.183
1573801657169,2019-11-15T15.07.37.169,8.963,0.427,-2.439,-0.061
1573801657179,2019-11-15T15.07.37.179,8.973,0.976,-1.524,0.122
1573801657190,2019-11-15T15.07.37.190,8.984,1.098,-0.793,0.061
1573801657200,2019-11-15T15.07.37.200,8.994,0.549,-0.427,-0.122
1573801657210,2019-11-15T15.07.37.210,9.004,0.000,-0.671,-0.061
1573801657220,2019-11-15T15.07.37.220,9.014,-0.671,-0.366,-0.122
1573801657231,2019-11-15T15.07.37.231,9.025,-0.854,1.098,-0.244
1573801657241,2019-11-15T15.07.37.241,9.035,-0.305,0.915,-0.305
1573801657250,2019-11-15T15.07.37.250,9.044,-0.183,0.366,-0.122
1573801657260,2019-11-15T15.07.37.260,9.054,-0.305,0.061,0.305
1573801657270,2019-11-15T15.07.37.270,9.064,-0.915,0.549,0.488
1573801657280,2019-11-15T15.07.37.280,9.074,-1.402,0.732,0.000
1573801657291,2019-11-15T15.07.37.291,9.085,-0.854,-0.305,-0.671
1573801657301,2019-11-15T15.07.37.301,9.095,-1.159,-1.890,-0.732
1573801657311,2019-11-15T15.07.37.311,9.105,-1.951,-1.585,-0.366
1573801657321,2019-11-15T15.07.37.321,9.115,-1.707,-0.061,0.183
1573801657330,2019-11-15T15.07.37.330,9.124,-1.768,1.341,0.366
1573801657340,2019-11-15T15.07.37.340,9.134,-1.951,2.378,0.427
1573801657351,2019-11-15T15.07.37.351,9.145,-1.890,1.646,0.366
1573801657361,2019-11-15T15.07.37.361,9.155,-2.012,-0.671,0.183
1573801657371,2019-11-15T15.07.37.371,9.165,-2.378,-2.012,-0.061
1573801657381,2019-11-15T15.07.37.381,9.175,-2.134,-2.134,-0.244
1573801657392,2019-11-15T15.07.37.392,9.186,-1.585,-1.707,-0.244
1573801657402,2019-11-15T15.07.37.402,9.196,-1.585,-1.341,0.000
1573801657412,2019-11-15T15.07.37.412,9.206,-1.585,-1.646,0.183
1573801657421,2019-11-15T15.07.37.421,9.215,-1.768,-2.012,0.183
1573801657431,2019-11-15T15.07.37.431,9.225,-1.646,-1.951,0.061
1573801657441,2019-11-15T15.07.37.441,9.235,-1.890,-1.463,-0.122
1573801657452,2019-11-15T15.07.37.452,9.246,-2.439,-0.793,-0.122
1573801657462,2019-11-15T15.07.37.462,9.256,-2.500,-0.671,-0.122
1573801657472,2019-11-15T15.07.37.472,9.266,-2.012,-1.524,-0.244
1573801657483,2019-11-15T15.07.37.483,9.277,-1.524,-1.280,-0.488
1573801657493,2019-11-15T15.07.37.493,9.287,-0.976,-0.488,-0.244
1573801657502,2019-11-15T15.07.37.502,9.296,-1.159,-0.061,-0.122
1573801657512,2019-11-15T15.07.37.512,9.306,-0.976,-0.122,-0.244
1573801657522,2019-11-15T15.07.37.522,9.316,-1.037,-0.976,-0.366
1573801657532,2019-11-15T15.07.37.532,9.326,-0.976,-1.220,-0.549
1573801657543,2019-11-15T15.07.37.543,9.337,-0.427,-0.793,-0.488
1573801657553,2019-11-15T15.07.37.553,9.347,-0.488,-0.244,-0.427
1573801657563,2019-11-15T15.07.37.563,9.357,-1.463,0.000,-0.305
1573801657573,2019-11-15T15.07.37.573,9.367,-2.317,0.366,-0.061
1573801657584,2019-11-15T15.07.37.584,9.378,-2.561,0.915,-0.183
1573801657592,2019-11-15T15.07.37.592,9.386,-1.463,1.524,-0.122
1573801657603,2019-11-15T15.07.37.603,9.397,0.000,1.220,-0.061
1573801657613,2019-11-15T15.07.37.613,9.407,0.244,0.793,-0.122
1573801657623,2019-11-15T15.07.37.623,9.417,0.061,0.610,-0.183
1573801657633,2019-11-15T15.07.37.633,9.427,-0.183,0.427,-0.366
1573801657644,2019-11-15T15.07.37.644,9.438,-0.610,0.488,-0.305
1573801657654,2019-11-15T15.07.37.654,9.448,-0.183,0.488,-0.061
1573801657664,2019-11-15T15.07.37.664,9.458,-0.183,0.671,0.122
1573801657674,2019-11-15T15.07.37.674,9.468,-0.366,0.976,-0.061
1573801657683,2019-11-15T15.07.37.683,9.477,-0.610,1.037,-0.427
1573801657693,2019-11-15T15.07.37.693,9.487,-0.915,0.793,-0.549
1573801657704,2019-11-15T15.07.37.704,9.498,-0.671,0.793,-0.488
1573801657714,2019-11-15T15.07.37.714,9.508,-0.183,0.793,-0.427
1573801657724,2019-11-15T15.07.37.724,9.518,0.244,0.488,-0.427
1573801657734,2019-11-15T15.07.37.734,9.528,0.061,-0.122,-0.244
1573801657745,2019-11-15T15.07.37.745,9.539,-0.366,-0.366,-0.122
1573801657755,2019-11-15T15.07.37.755,9.549,-0.671,-0.427,-0.244
1573801657764,2019-11-15T15.07.37.764,9.558,-0.549,-0.976,-0.549
1573801657774,2019-11-15T15.07.37.774,9.568,-0.244,-1.098,-0.732
1573801657784,2019-11-15T15.07.37.784,9.578,-0.366,-0.610,-0.671
1573801657795,2019-11-15T15.07.37.795,9.589,-0.610,-0.854,-0.549
1573801657805,2019-11-15T15.07.37.805,9.599,-0.488,-1.463,-0.549
1573801657815,2019-11-15T15.07.37.815,9.609,-0.549,-1.524,-0.549
1573801657825,2019-11-15T15.07.37.825,9.619,-0.549,-1.159,-0.488
1573801657836,2019-11-15T15.07.37.836,9.630,-0.732,-0.793,-0.305
1573801657846,2019-11-15T15.07.37.846,9.640,-0.915,-0.671,-0.183
1573801657855,2019-11-15T15.07.37.855,9.649,-1.037,-0.732,-0.183
1573801657865,2019-11-15T15.07.37.865,9.659,-0.610,-0.549,-0.366
1573801657875,2019-11-15T15.07.37.875,9.669,-0.305,-0.183,-0.488
1573801657885,2019-11-15T15.07.37.885,9.679,0.244,-0.732,-0.427
1573801657896,2019-11-15T15.07.37.896,9.690,-0.122,-0.427,-0.061
1573801657906,2019-11-15T15.07.37.906,9.700,-0.427,0.183,0.061
1573801657916,2019-11-15T15.07.37.916,9.710,-0.976,0.549,-0.183
1573801657926,2019-11-15T15.07.37.926,9.720,-0.915,0.244,-0.488
1573801657935,2019-11-15T15.07.37.935,9.729,-0.671,-0.671,-0.732
1573801657945,2019-11-15T15.07.37.945,9.739,-0.671,-1.037,-0.610
1573801657956,2019-11-15T15.07.37.956,9.750,-0.244,-0.488,-0.061
1573801657966,2019-11-15T15.07.37.966,9.760,0.061,0.061,0.305
1573801657976,2019-11-15T15.07.37.976,9.770,0.427,-0.122,0.122
1573801657986,2019-11-15T15.07.37.986,9.780,1.098,-0.793,-0.061
1573801657997,2019-11-15T15.07.37.997,9.791,0.488,-0.976,-0.183
1573801658007,2019-11-15T15.07.38.007,9.801,-0.122,-0.915,-0.183
1573801658017,2019-11-15T15.07.38.017,9.811,-0.488,-0.976,-0.244
1573801658026,2019-11-15T15.07.38.026,9.820,0.000,-1.524,-0.244
1573801658036,2019-11-15T15.07.38.036,9.830,0.671,-2.500,-0.122
1573801658046,2019-11-15T15.07.38.046,9.840,0.793,-2.866,0.183
1573801658057,2019-11-15T15.07.38.057,9.851,0.976,-2.683,0.366
1573801658067,2019-11-15T15.07.38.067,9.861,1.280,-2.195,0.366
1573801658077,2019-11-15T15.07.38.077,9.871,0.915,-1.463,0.122
1573801658087,2019-11-15T15.07.38.087,9.881,0.183,-1.220,-0.305
1573801658098,2019-11-15T15.07.38.098,9.892,-0.061,-1.037,-0.610
1573801658107,2019-11-15T15.07.38.107,9.901,-0.061,-1.037,-0.610
1573801658117,2019-11-15T15.07.38.117,9.911,0.305,-1.098,-0.488
1573801658127,2019-11-15T15.07.38.127,9.921,1.037,-0.671,-0.183
1573801658137,2019-11-15T15.07.38.137,9.931,1.463,-0.183,0.000
1573801658148,2019-11-15T15.07.38.148,9.942,0.854,-0.549,-0.061
1573801658158,2019-11-15T15.07.38.158,9.952,0.244,-0.976,-0.305
1573801658168,2019-11-15T15.07.38.168,9.962,-0.244,-1.280,-0.488
1573801658178,2019-11-15T15.07.38.178,9.972,-0.427,-1.037,-0.610
1573801658189,2019-11-15T15.07.38.189,9.983,-0.427,-0.915,-0.793
1573801658197,2019-11-15T15.07.38.197,9.991,-0.488,-1.098,-0.915
1573801658208,2019-11-15T15.07.38.208,10.002,-0.671,-1.341,-0.854
1573801658218,2019-11-15T15.07.38.218,10.012,-0.732,-1.341,-0.854
1573801658228,2019-11-15T15.07.38.228,10.022,-1.098,-0.793,-0.915
1573801658238,2019-11-15T15.07.38.238,10.032,-1.098,-0.610,-0.854
1573801658249,2019-11-15T15.07.38.249,10.043,-0.976,-0.915,-0.854
1573801658259,2019-11-15T15.07.38.259,10.053,-0.793,-1.402,-0.732
1573801658269,2019-11-15T15.07.38.269,10.063,-1.463,-1.524,-1.098
1573801658279,2019-11-15T15.07.38.279,10.073,-2.073,-1.646,-1.524
1573801658288,2019-11-15T15.07.38.288,10.082,-2.073,-2.012,-1.707
1573801658298,2019-11-15T15.07.38.298,10.092,-1.524,-1.585,-1.463
1573801658309,2019-11-15T15.07.38.309,10.103,-0.671,-0.915,-1.037
1573801658319,2019-11-15T15.07.38.319,10.113,-0.366,-0.122,-0.915
1573801658329,2019-11-15T15.07.38.329,10.123,-0.183,0.061,-0.915
1573801658339,2019-11-15T15.07.38.339,10.133,-0.305,-0.366,-0.976
1573801658350,2019-11-15T15.07.38.350,10.144,-0.549,-0.854,-1.220
1573801658360,2019-11-15T15.07.38.360,10.154,-0.427,-1.463,-1.402
1573801658369,2019-11-15T15.07.38.369,10.163,-0.366,-1.463,-1.341
1573801658379,2019-11-15T15.07.38.379,10.173,0.000,-1.220,-1.220
1573801658389,2019-11-15T15.07.38.389,10.183,0.000,-0.793,-1.098
1573801658400,2019-11-15T15.07.38.400,10.194,-0.305,-0.244,-1.098
1573801658410,2019-11-15T15.07.38.410,10.204,-0.793,0.610,-0.976
1573801658420,2019-11-15T15.07.38.420,10.214,-0.549,0.549,-0.915
1573801658430,2019-11-15T15.07.38.430,10.224,-0.122,-0.305,-1.159
1573801658441,2019-11-15T15.07.38.441,10.235,0.244,-1.768,-1.220
1573801658451,2019-11-15T15.07.38.451,10.245,0.122,-2.195,-1.159
1573801658460,2019-11-15T15.07.38.460,10.254,0.061,-1.890,-0.915
1573801658470,2019-11-15T15.07.38.470,10.264,0.305,-1.585,-0.793
1573801658480,2019-11-15T15.07.38.480,10.274,0.732,-1.890,-0.549
1573801658490,2019-11-15T15.07.38.490,10.284,1.159,-1.463,-0.488
1573801658501,2019-11-15T15.07.38.501,10.295,0.915,-0.427,-0.366
1573801658511,2019-11-15T15.07.38.511,10.305,0.305,-0.854,-0.305
1573801658521,2019-11-15T15.07.38.521,10.315,0.061,-0.671,-0.244
1573801658531,2019-11-15T15.07.38.531,10.325,-0.610,-0.061,-0.061
1573801658540,2019-11-15T15.07.38.540,10.334,-0.976,-0.976,-0.244
1573801658550,2019-11-15T15.07.38.550,10.344,-0.976,-1.646,-0.549
1573801658561,2019-11-15T15.07.38.561,10.355,-0.183,-2.622,-0.549
1573801658571,2019-11-15T15.07.38.571,10.365,0.183,-2.927,-0.305
1573801658581,2019-11-15T15.07.38.581,10.375,0.244,-1.646,0.244
1573801658591,2019-11-15T15.07.38.591,10.385,0.000,-1.159,0.488
1573801658602,2019-11-15T15.07.38.602,10.396,-0.610,-1.890,0.244
1573801658612,2019-11-15T15.07.38.612,10.406,-0.122,-2.378,-0.061
1573801658622,2019-11-15T15.07.38.622,10.416,0.549,-2.927,-0.427
1573801658631,2019-11-15T15.07.38.631,10.425,0.366,-2.927,-0.610
1573801658641,2019-11-15T15.07.38.641,10.435,-0.366,-1.707,-0.427
1573801658651,2019-11-15T15.07.38.651,10.445,-0.122,-0.915,-0.061
1573801658662,2019-11-15T15.07.38.662,10.456,-0.183,-1.220,0.061
1573801658672,2019-11-15T15.07.38.672,10.466,-1.037,-1.707,0.061
1573801658682,2019-11-15T15.07.38.682,10.476,-1.341,-1.829,-0.183
1573801658692,2019-11-15T15.07.38.692,10.486,-0.549,-1.402,-0.244
1573801658703,2019-11-15T15.07.38.703,10.497,0.061,-0.915,-0.366
1573801658713,2019-11-15T15.07.38.713,10.507,0.122,-0.549,-0.366
1573801658722,2019-11-15T15.07.38.722,10.516,0.061,-0.915,-0.122
1573801658732,2019-11-15T15.07.38.732,10.526,-0.549,-0.854,0.061
1573801658742,2019-11-15T15.07.38.742,10.536,-0.732,-0.305,0.366
1573801658753,2019-11-15T15.07.38.753,10.547,-0.244,0.732,0.305
1573801658763,2019-11-15T15.07.38.763,10.557,0.366,1.646,0.122
1573801658773,2019-11-15T15.07.38.773,10.567,0.671,1.646,-0.122
1573801658783,2019-11-15T15.07.38.783,10.577,-0.183,1.098,-0.549
1573801658794,2019-11-15T15.07.38.794,10.588,-0.427,0.122,-0.732
1573801658802,2019-11-15T15.07.38.802,10.596,0.244,-0.732,-0.427
1573801658813,2019-11-15T15.07.38.813,10.607,0.366,-0.183,-0.122
1573801658823,2019-11-15T15.07.38.823,10.617,0.366,1.037,0.244
1573801658833,2019-11-15T15.07.38.833,10.627,0.183,1.585,0.366
1573801658843,2019-11-15T15.07.38.843,10.637,-0.366,1.037,0.305
1573801658854,2019-11-15T15.07.38.854,10.648,-0.610,0.610,-0.061
1573801658864,2019-11-15T15.07.38.864,10.658,0.732,-0.305,-0.244
1573801658874,2019-11-15T15.07.38.874,10.668,0.854,-1.341,-0.305
1573801658884,2019-11-15T15.07.38.884,10.678,0.610,-1.463,-0.183
1573801658893,2019-11-15T15.07.38.893,10.687,0.000,-0.732,-0.061
1573801658903,2019-11-15T15.07.38.903,10.697,-0.610,0.061,0.000
1573801658914,2019-11-15T15.07.38.914,10.708,-0.610,0.183,-0.183
1573801658924,2019-11-15T15.07.38.924,10.718,0.000,-0.183,-0.183
1573801658934,2019-11-15T15.07.38.934,10.728,0.549,-0.671,-0.061
1573801658944,2019-11-15T15.07.38.944,10.738,0.061,-1.220,-0.061
1573801658955,2019-11-15T15.07.38.955,10.749,-0.061,-1.402,-0.183
1573801658965,2019-11-15T15.07.38.965,10.759,0.305,-1.159,-0.122
1573801658974,2019-11-15T15.07.38.974,10.768,0.610,-0.488,0.000
