epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801661519,2019-11-15T15.07.41.519,7.260,-0.183,-4.756,0.549
1573801661529,2019-11-15T15.07.41.529,7.270,-0.061,-3.293,0.976
1573801661540,2019-11-15T15.07.41.540,7.281,0.061,-0.488,1.159
1573801661550,2019-11-15T15.07.41.550,7.291,-0.793,1.463,0.976
1573801661559,2019-11-15T15.07.41.559,7.300,-1.341,4.268,1.280
1573801661569,2019-11-15T15.07.41.569,7.310,-1.524,3.293,1.037
1573801661579,2019-11-15T15.07.41.579,7.320,-0.671,-0.061,0.061
1573801661590,2019-11-15T15.07.41.590,7.331,0.000,-1.646,-0.488
1573801661600,2019-11-15T15.07.41.600,7.341,0.671,-3.598,0.000
1573801661610,2019-11-15T15.07.41.610,7.351,1.098,-4.329,0.793
1573801661620,2019-11-15T15.07.41.620,7.361,1.341,-3.354,0.915
1573801661631,2019-11-15T15.07.41.631,7.372,-0.244,0.061,0.610
1573801661641,2019-11-15T15.07.41.641,7.382,-0.793,2.622,0.305
1573801661651,2019-11-15T15.07.41.651,7.392,-0.671,3.293,0.244
1573801661660,2019-11-15T15.07.41.660,7.401,-0.793,2.134,0.122
1573801661670,2019-11-15T15.07.41.670,7.411,-0.305,-0.793,-0.610
1573801661680,2019-11-15T15.07.41.680,7.421,0.183,-2.073,-1.220
1573801661691,2019-11-15T15.07.41.691,7.432,-0.305,-0.610,-1.159
1573801661701,2019-11-15T15.07.41.701,7.442,-0.793,1.890,-0.915
1573801661711,2019-11-15T15.07.41.711,7.452,-0.244,3.963,-0.854
1573801661721,2019-11-15T15.07.41.721,7.462,0.000,3.171,-1.159
1573801661732,2019-11-15T15.07.41.732,7.473,0.549,-0.854,-1.646
1573801661742,2019-11-15T15.07.41.742,7.483,0.732,-3.415,-1.524
1573801661752,2019-11-15T15.07.41.752,7.493,0.305,-3.293,-1.098
1573801661761,2019-11-15T15.07.41.761,7.502,-0.610,-1.890,-1.037
1573801661771,2019-11-15T15.07.41.771,7.512,-0.244,0.244,-1.159
1573801661781,2019-11-15T15.07.41.781,7.522,-0.183,1.890,-0.915
1573801661792,2019-11-15T15.07.41.792,7.533,-0.061,1.159,-0.610
1573801661802,2019-11-15T15.07.41.802,7.543,0.305,-0.976,-0.488
1573801661812,2019-11-15T15.07.41.812,7.553,0.671,-1.402,-0.610
1573801661822,2019-11-15T15.07.41.822,7.563,0.488,-1.402,-0.610
1573801661833,2019-11-15T15.07.41.833,7.574,0.000,-0.671,-0.427
1573801661843,2019-11-15T15.07.41.843,7.584,-0.122,-0.427,-0.244
1573801661853,2019-11-15T15.07.41.853,7.594,0.000,-0.610,-0.183
1573801661863,2019-11-15T15.07.41.863,7.604,0.549,-0.427,-0.427
1573801661872,2019-11-15T15.07.41.872,7.613,0.793,-0.549,-0.427
1573801661883,2019-11-15T15.07.41.883,7.624,0.610,-1.159,-0.549
1573801661893,2019-11-15T15.07.41.893,7.634,0.610,-0.854,-0.610
1573801661903,2019-11-15T15.07.41.903,7.644,0.854,-0.671,-0.610
1573801661913,2019-11-15T15.07.41.913,7.654,-0.122,-1.341,-0.549
1573801661924,2019-11-15T15.07.41.924,7.665,0.244,-1.951,-0.427
1573801661934,2019-11-15T15.07.41.934,7.675,0.427,-0.671,-0.732
1573801661944,2019-11-15T15.07.41.944,7.685,0.305,0.061,-1.402
1573801661954,2019-11-15T15.07.41.954,7.695,-0.610,1.463,-2.073
1573801661965,2019-11-15T15.07.41.965,7.706,-0.305,4.207,-2.317
1573801661973,2019-11-15T15.07.41.973,7.714,-0.122,6.037,-2.378
1573801661984,2019-11-15T15.07.41.984,7.725,-0.671,6.098,-2.622
1573801661994,2019-11-15T15.07.41.994,7.735,-0.122,4.817,-2.866
1573801662004,2019-11-15T15.07.42.004,7.745,0.122,3.537,-1.890
1573801662014,2019-11-15T15.07.42.014,7.755,0.976,0.671,-0.976
1573801662025,2019-11-15T15.07.42.025,7.766,1.829,-2.439,-0.488
1573801662035,2019-11-15T15.07.42.035,7.776,2.012,-4.939,-0.427
1573801662045,2019-11-15T15.07.42.045,7.786,2.195,-5.976,-0.488
1573801662055,2019-11-15T15.07.42.055,7.796,1.768,-4.146,-0.305
1573801662066,2019-11-15T15.07.42.066,7.807,0.854,-1.280,-0.549
1573801662074,2019-11-15T15.07.42.074,7.815,0.610,0.305,-1.037
1573801662085,2019-11-15T15.07.42.085,7.826,0.793,1.037,-0.610
1573801662095,2019-11-15T15.07.42.095,7.836,0.854,1.829,-0.122
1573801662105,2019-11-15T15.07.42.105,7.846,0.671,2.134,-0.244
1573801662115,2019-11-15T15.07.42.115,7.856,0.244,0.427,-0.732
1573801662126,2019-11-15T15.07.42.126,7.867,0.366,-1.280,-0.366
1573801662136,2019-11-15T15.07.42.136,7.877,0.976,-3.720,0.061
1573801662146,2019-11-15T15.07.42.146,7.887,1.159,-5.732,0.305
1573801662156,2019-11-15T15.07.42.156,7.897,0.549,-4.207,0.427
1573801662167,2019-11-15T15.07.42.167,7.908,-0.549,-1.463,0.976
1573801662175,2019-11-15T15.07.42.175,7.916,-0.793,2.378,1.098
1573801662186,2019-11-15T15.07.42.186,7.927,-0.549,4.268,0.427
1573801662196,2019-11-15T15.07.42.196,7.937,0.000,3.537,0.244
1573801662206,2019-11-15T15.07.42.206,7.947,-0.427,1.159,0.610
1573801662216,2019-11-15T15.07.42.216,7.957,-0.366,-1.524,1.220
1573801662227,2019-11-15T15.07.42.227,7.968,-0.366,-2.317,1.524
1573801662237,2019-11-15T15.07.42.237,7.978,-0.549,-2.134,1.768
1573801662247,2019-11-15T15.07.42.247,7.988,-0.549,-2.073,1.890
1573801662258,2019-11-15T15.07.42.258,7.999,-0.976,-0.976,1.951
1573801662268,2019-11-15T15.07.42.268,8.009,-0.915,1.037,1.524
1573801662278,2019-11-15T15.07.42.278,8.019,-0.854,2.500,1.402
1573801662287,2019-11-15T15.07.42.287,8.028,-1.159,2.622,1.585
1573801662297,2019-11-15T15.07.42.297,8.038,-1.098,1.646,1.524
1573801662307,2019-11-15T15.07.42.307,8.048,-1.037,0.488,1.341
1573801662318,2019-11-15T15.07.42.318,8.059,-1.159,-1.098,1.463
1573801662328,2019-11-15T15.07.42.328,8.069,-0.183,-3.049,1.951
1573801662338,2019-11-15T15.07.42.338,8.079,0.061,-2.622,1.829
1573801662348,2019-11-15T15.07.42.348,8.089,-0.122,-1.280,0.976
1573801662359,2019-11-15T15.07.42.359,8.100,-0.488,1.098,0.183
1573801662369,2019-11-15T15.07.42.369,8.110,-1.341,2.622,-0.122
1573801662379,2019-11-15T15.07.42.379,8.120,-0.732,2.317,0.122
1573801662388,2019-11-15T15.07.42.388,8.129,-0.244,1.341,-0.244
1573801662398,2019-11-15T15.07.42.398,8.139,0.305,-0.305,-0.366
1573801662408,2019-11-15T15.07.42.408,8.149,0.488,-1.037,-0.305
1573801662419,2019-11-15T15.07.42.419,8.160,0.000,-0.732,-0.427
1573801662429,2019-11-15T15.07.42.429,8.170,-1.220,2.012,-0.793
1573801662439,2019-11-15T15.07.42.439,8.180,-1.768,3.841,-1.341
1573801662449,2019-11-15T15.07.42.449,8.190,-0.915,4.207,-1.768
1573801662460,2019-11-15T15.07.42.460,8.201,0.061,1.524,-1.646
1573801662470,2019-11-15T15.07.42.470,8.211,1.220,-4.451,-1.890
1573801662480,2019-11-15T15.07.42.480,8.221,2.073,-8.476,-1.768
1573801662489,2019-11-15T15.07.42.489,8.230,1.951,-7.927,-1.098
1573801662499,2019-11-15T15.07.42.499,8.240,1.402,-3.902,-0.915
1573801662509,2019-11-15T15.07.42.509,8.250,0.183,1.159,-1.707
1573801662520,2019-11-15T15.07.42.520,8.261,-1.220,4.939,-2.317
1573801662530,2019-11-15T15.07.42.530,8.271,-2.012,7.134,-1.890
1573801662540,2019-11-15T15.07.42.540,8.281,-1.646,4.878,-1.646
1573801662550,2019-11-15T15.07.42.550,8.291,-0.366,-0.488,-1.707
1573801662561,2019-11-15T15.07.42.561,8.302,1.098,-5.488,-1.402
1573801662571,2019-11-15T15.07.42.571,8.312,2.073,-8.293,-0.671
1573801662581,2019-11-15T15.07.42.581,8.322,2.439,-7.378,0.305
1573801662590,2019-11-15T15.07.42.590,8.331,1.768,-2.622,1.037
1573801662600,2019-11-15T15.07.42.600,8.341,0.732,2.744,1.098
1573801662611,2019-11-15T15.07.42.611,8.352,0.915,3.232,0.549
1573801662621,2019-11-15T15.07.42.621,8.362,2.073,0.061,0.183
1573801662631,2019-11-15T15.07.42.631,8.372,2.866,-4.512,0.183
1573801662641,2019-11-15T15.07.42.641,8.382,3.110,-8.293,0.183
1573801662652,2019-11-15T15.07.42.652,8.393,3.720,-9.878,0.000
1573801662662,2019-11-15T15.07.42.662,8.403,3.476,-7.683,0.183
1573801662672,2019-11-15T15.07.42.672,8.413,2.073,-0.915,0.549
1573801662682,2019-11-15T15.07.42.682,8.423,1.768,3.720,0.305
1573801662691,2019-11-15T15.07.42.691,8.432,2.439,7.073,0.427
1573801662701,2019-11-15T15.07.42.701,8.442,2.378,10.366,0.915
1573801662712,2019-11-15T15.07.42.712,8.453,2.317,11.341,1.280
1573801662722,2019-11-15T15.07.42.722,8.463,2.866,10.488,1.402
1573801662732,2019-11-15T15.07.42.732,8.473,3.415,8.415,1.646
1573801662742,2019-11-15T15.07.42.742,8.483,2.378,5.000,2.073
1573801662753,2019-11-15T15.07.42.753,8.494,0.854,-0.427,2.317
1573801662763,2019-11-15T15.07.42.763,8.504,1.341,-5.671,2.683
1573801662773,2019-11-15T15.07.42.773,8.514,3.598,-10.183,3.537
1573801662783,2019-11-15T15.07.42.783,8.524,4.085,-12.500,3.659
1573801662792,2019-11-15T15.07.42.792,8.533,4.451,-12.256,2.744
1573801662802,2019-11-15T15.07.42.802,8.543,4.695,-9.329,1.890
1573801662813,2019-11-15T15.07.42.813,8.554,4.329,-4.390,1.463
1573801662823,2019-11-15T15.07.42.823,8.564,3.720,1.098,2.012
1573801662833,2019-11-15T15.07.42.833,8.574,2.988,6.159,2.683
1573801662843,2019-11-15T15.07.42.843,8.584,2.256,9.268,2.805
1573801662854,2019-11-15T15.07.42.854,8.595,1.707,9.634,2.927
1573801662864,2019-11-15T15.07.42.864,8.605,2.134,6.768,2.927
1573801662874,2019-11-15T15.07.42.874,8.615,2.805,2.561,2.805
1573801662884,2019-11-15T15.07.42.884,8.625,4.146,-1.159,2.744
1573801662895,2019-11-15T15.07.42.895,8.636,5.366,-3.841,2.683
1573801662904,2019-11-15T15.07.42.904,8.645,5.793,-3.841,2.866
1573801662914,2019-11-15T15.07.42.914,8.655,5.854,0.122,3.049
1573801662924,2019-11-15T15.07.42.924,8.665,5.061,5.305,3.232
1573801662934,2019-11-15T15.07.42.934,8.675,4.024,9.512,3.963
1573801662945,2019-11-15T15.07.42.945,8.686,3.049,11.768,4.512
1573801662955,2019-11-15T15.07.42.955,8.696,1.829,10.488,4.939
1573801662965,2019-11-15T15.07.42.965,8.706,1.402,5.976,5.854
1573801662975,2019-11-15T15.07.42.975,8.716,1.280,-1.524,6.829
1573801662986,2019-11-15T15.07.42.986,8.727,1.402,-8.902,7.683
1573801662996,2019-11-15T15.07.42.996,8.737,1.951,-15.122,8.598
1573801663005,2019-11-15T15.07.43.005,8.746,2.012,-21.768,9.268
1573801663015,2019-11-15T15.07.43.015,8.756,1.768,-27.683,9.390
1573801663025,2019-11-15T15.07.43.025,8.766,1.341,-30.366,9.268
1573801663035,2019-11-15T15.07.43.035,8.776,0.610,-29.756,8.293
1573801663046,2019-11-15T15.07.43.046,8.787,-0.305,-25.183,6.829
1573801663056,2019-11-15T15.07.43.056,8.797,-1.220,-18.293,5.244
1573801663066,2019-11-15T15.07.43.066,8.807,-3.232,-11.098,5.122
1573801663076,2019-11-15T15.07.43.076,8.817,-3.780,-5.732,5.976
1573801663087,2019-11-15T15.07.43.087,8.828,-3.598,-4.451,6.951
1573801663097,2019-11-15T15.07.43.097,8.838,-2.744,-5.976,7.622
1573801663106,2019-11-15T15.07.43.106,8.847,-2.012,-8.902,7.500
1573801663116,2019-11-15T15.07.43.116,8.857,-1.829,-11.951,7.256
1573801663126,2019-11-15T15.07.43.126,8.867,-1.159,-14.268,6.402
1573801663136,2019-11-15T15.07.43.136,8.877,-0.122,-14.756,5.061
1573801663147,2019-11-15T15.07.43.147,8.888,0.183,-11.951,3.841
1573801663157,2019-11-15T15.07.43.157,8.898,-1.646,-8.354,2.622
1573801663167,2019-11-15T15.07.43.167,8.908,-1.463,-6.707,1.220
1573801663177,2019-11-15T15.07.43.177,8.918,-0.549,-2.866,1.220
1573801663188,2019-11-15T15.07.43.188,8.929,-0.976,3.720,2.561
1573801663198,2019-11-15T15.07.43.198,8.939,-1.890,9.695,3.720
1573801663207,2019-11-15T15.07.43.207,8.948,-2.744,12.805,3.720
1573801663217,2019-11-15T15.07.43.217,8.958,-3.476,12.378,3.049
1573801663227,2019-11-15T15.07.43.227,8.968,-3.293,10.732,3.841
1573801663237,2019-11-15T15.07.43.237,8.978,-2.744,5.427,5.366
1573801663248,2019-11-15T15.07.43.248,8.989,-1.829,-3.110,5.549
1573801663258,2019-11-15T15.07.43.258,8.999,-1.646,-10.000,4.573
1573801663268,2019-11-15T15.07.43.268,9.009,-1.768,-11.402,3.841
1573801663279,2019-11-15T15.07.43.279,9.020,-2.561,-7.012,4.024
1573801663289,2019-11-15T15.07.43.289,9.030,-3.963,-0.061,4.451
1573801663299,2019-11-15T15.07.43.299,9.040,-5.610,7.012,4.634
1573801663308,2019-11-15T15.07.43.308,9.049,-7.378,13.171,4.695
1573801663318,2019-11-15T15.07.43.318,9.059,-8.841,14.695,4.634
1573801663328,2019-11-15T15.07.43.328,9.069,-8.598,9.756,4.390
1573801663339,2019-11-15T15.07.43.339,9.080,-7.805,2.561,4.817
1573801663349,2019-11-15T15.07.43.349,9.090,-6.951,-4.207,5.915
1573801663359,2019-11-15T15.07.43.359,9.100,-6.037,-10.488,6.280
1573801663369,2019-11-15T15.07.43.369,9.110,-5.671,-14.634,6.037
1573801663380,2019-11-15T15.07.43.380,9.121,-5.793,-13.537,5.793
1573801663390,2019-11-15T15.07.43.390,9.131,-6.585,-6.524,4.451
1573801663400,2019-11-15T15.07.43.400,9.141,-7.561,3.415,2.378
1573801663410,2019-11-15T15.07.43.410,9.151,-8.963,13.537,0.793
1573801663419,2019-11-15T15.07.43.419,9.160,-9.939,20.915,-0.610
1573801663429,2019-11-15T15.07.43.429,9.170,-9.146,21.951,-1.341
1573801663440,2019-11-15T15.07.43.440,9.181,-8.354,18.232,-2.012
1573801663450,2019-11-15T15.07.43.450,9.191,-8.110,12.012,-2.683
1573801663460,2019-11-15T15.07.43.460,9.201,-8.171,5.976,-2.866
1573801663470,2019-11-15T15.07.43.470,9.211,-8.354,4.878,-2.622
1573801663481,2019-11-15T15.07.43.481,9.222,-7.927,5.549,-2.683
1573801663491,2019-11-15T15.07.43.491,9.232,-6.585,3.902,-3.659
1573801663501,2019-11-15T15.07.43.501,9.242,-6.280,5.000,-5.183
1573801663511,2019-11-15T15.07.43.511,9.252,-6.524,8.049,-6.280
1573801663520,2019-11-15T15.07.43.520,9.261,-8.171,13.354,-6.646
1573801663530,2019-11-15T15.07.43.530,9.271,-10.915,22.256,-7.927
1573801663541,2019-11-15T15.07.43.541,9.282,-13.232,31.341,-9.207
1573801663551,2019-11-15T15.07.43.551,9.292,-15.183,39.695,-9.634
1573801663561,2019-11-15T15.07.43.561,9.302,-15.610,42.683,-10.122
1573801663571,2019-11-15T15.07.43.571,9.312,-14.878,39.268,-10.488
1573801663582,2019-11-15T15.07.43.582,9.323,-14.695,32.500,-12.317
1573801663592,2019-11-15T15.07.43.592,9.333,-11.524,22.805,-18.780
1573801663602,2019-11-15T15.07.43.602,9.343,-8.659,16.524,-21.829
1573801663612,2019-11-15T15.07.43.612,9.353,-7.927,18.476,-13.049
1573801663621,2019-11-15T15.07.43.621,9.362,-7.988,23.841,0.061
1573801663632,2019-11-15T15.07.43.632,9.373,-9.329,26.220,4.268
1573801663642,2019-11-15T15.07.43.642,9.383,-9.878,19.451,1.951
1573801663652,2019-11-15T15.07.43.652,9.393,-8.110,5.061,2.683
1573801663662,2019-11-15T15.07.43.662,9.403,-5.427,-14.451,4.939
1573801663673,2019-11-15T15.07.43.673,9.414,-2.073,-33.963,5.976
1573801663683,2019-11-15T15.07.43.683,9.424,-0.488,-47.866,5.793
1573801663693,2019-11-15T15.07.43.693,9.434,-0.793,-51.585,3.293
1573801663703,2019-11-15T15.07.43.703,9.444,-2.073,-46.098,-2.134
1573801663714,2019-11-15T15.07.43.714,9.455,-3.841,-27.805,-6.402
1573801663722,2019-11-15T15.07.43.722,9.463,-6.037,0.427,-8.537
1573801663733,2019-11-15T15.07.43.733,9.474,-8.720,23.171,-9.207
1573801663743,2019-11-15T15.07.43.743,9.484,-11.524,29.939,-9.817
1573801663753,2019-11-15T15.07.43.753,9.494,-10.610,24.573,-11.890
1573801663763,2019-11-15T15.07.43.763,9.504,-7.378,13.232,-14.085
1573801663774,2019-11-15T15.07.43.774,9.515,-4.451,3.476,-15.854
1573801663784,2019-11-15T15.07.43.784,9.525,-2.317,0.732,-16.646
1573801663794,2019-11-15T15.07.43.794,9.535,-0.427,2.561,-15.427
1573801663804,2019-11-15T15.07.43.804,9.545,-0.793,4.573,-12.805
1573801663815,2019-11-15T15.07.43.815,9.556,-1.037,9.512,-9.451
1573801663823,2019-11-15T15.07.43.823,9.564,-0.244,18.293,-5.976
1573801663834,2019-11-15T15.07.43.834,9.575,-0.244,25.183,-4.207
1573801663844,2019-11-15T15.07.43.844,9.585,-1.159,25.549,-3.841
1573801663854,2019-11-15T15.07.43.854,9.595,0.244,17.195,-1.951
1573801663864,2019-11-15T15.07.43.864,9.605,2.378,3.902,0.732
1573801663875,2019-11-15T15.07.43.875,9.616,4.024,-4.817,2.866
1573801663885,2019-11-15T15.07.43.885,9.626,5.366,-8.476,5.610
1573801663895,2019-11-15T15.07.43.895,9.636,5.854,-11.463,7.317
1573801663905,2019-11-15T15.07.43.905,9.646,5.915,-10.732,7.012
1573801663916,2019-11-15T15.07.43.916,9.657,4.451,-4.817,5.793
1573801663926,2019-11-15T15.07.43.926,9.667,4.085,3.171,4.634
1573801663935,2019-11-15T15.07.43.935,9.676,3.598,11.341,3.902
1573801663945,2019-11-15T15.07.43.945,9.686,3.537,18.537,3.598
1573801663955,2019-11-15T15.07.43.955,9.696,3.293,25.000,3.780
1573801663966,2019-11-15T15.07.43.966,9.707,2.805,27.134,4.024
1573801663976,2019-11-15T15.07.43.976,9.717,4.024,21.951,4.329
1573801663986,2019-11-15T15.07.43.986,9.727,5.549,11.280,3.293
1573801663996,2019-11-15T15.07.43.996,9.737,6.951,-0.061,2.195
1573801664007,2019-11-15T15.07.44.007,9.748,8.415,-6.098,2.622
1573801664017,2019-11-15T15.07.44.017,9.758,9.268,-5.915,3.232
1573801664027,2019-11-15T15.07.44.027,9.768,9.756,-2.256,3.049
1573801664036,2019-11-15T15.07.44.036,9.777,10.061,2.073,2.012
1573801664046,2019-11-15T15.07.44.046,9.787,9.390,3.720,0.671
1573801664056,2019-11-15T15.07.44.056,9.797,9.024,1.646,0.183
1573801664067,2019-11-15T15.07.44.067,9.808,10.427,-3.902,0.183
1573801664077,2019-11-15T15.07.44.077,9.818,11.220,-7.439,-0.854
1573801664087,2019-11-15T15.07.44.087,9.828,10.915,-9.268,-2.195
1573801664097,2019-11-15T15.07.44.097,9.838,10.305,-7.683,-2.866
1573801664108,2019-11-15T15.07.44.108,9.849,9.146,-5.061,-3.293
1573801664118,2019-11-15T15.07.44.118,9.859,7.439,-3.720,-4.268
1573801664128,2019-11-15T15.07.44.128,9.869,4.634,-2.866,-5.061
1573801664137,2019-11-15T15.07.44.137,9.878,4.573,-6.585,-5.549
1573801664147,2019-11-15T15.07.44.147,9.888,6.402,-13.841,-5.732
1573801664157,2019-11-15T15.07.44.157,9.898,7.500,-20.305,-5.122
1573801664168,2019-11-15T15.07.44.168,9.909,7.317,-23.354,-5.976
1573801664178,2019-11-15T15.07.44.178,9.919,6.280,-22.317,-8.902
1573801664188,2019-11-15T15.07.44.188,9.929,5.488,-19.939,-13.049
1573801664198,2019-11-15T15.07.44.198,9.939,4.878,-17.500,-16.829
1573801664209,2019-11-15T15.07.44.209,9.950,3.963,-15.122,-18.415
1573801664219,2019-11-15T15.07.44.219,9.960,2.866,-11.280,-17.012
1573801664229,2019-11-15T15.07.44.229,9.970,1.402,-4.695,-13.049
1573801664238,2019-11-15T15.07.44.238,9.979,0.000,-0.244,-9.512
1573801664248,2019-11-15T15.07.44.248,9.989,1.037,2.500,-7.256
1573801664258,2019-11-15T15.07.44.258,9.999,2.134,5.244,-5.488
1573801664269,2019-11-15T15.07.44.269,10.010,1.890,5.061,-4.756
1573801664279,2019-11-15T15.07.44.279,10.020,-0.305,-0.488,-5.549
1573801664289,2019-11-15T15.07.44.289,10.030,-2.500,-5.488,-7.439
1573801664300,2019-11-15T15.07.44.300,10.041,-3.963,-8.659,-9.451
1573801664310,2019-11-15T15.07.44.310,10.051,-4.512,-10.793,-10.183
1573801664320,2019-11-15T15.07.44.320,10.061,-4.695,-12.073,-9.634
1573801664330,2019-11-15T15.07.44.330,10.071,-4.024,-14.878,-9.512
1573801664339,2019-11-15T15.07.44.339,10.080,-1.768,-20.488,-10.061
1573801664349,2019-11-15T15.07.44.349,10.090,0.061,-22.500,-10.183
1573801664360,2019-11-15T15.07.44.360,10.101,0.854,-19.634,-9.573
1573801664370,2019-11-15T15.07.44.370,10.111,1.098,-17.073,-9.329
1573801664380,2019-11-15T15.07.44.380,10.121,0.854,-11.220,-8.902
1573801664390,2019-11-15T15.07.44.390,10.131,0.244,-2.683,-7.744
1573801664401,2019-11-15T15.07.44.401,10.142,-1.585,3.476,-5.915
1573801664411,2019-11-15T15.07.44.411,10.152,-2.195,4.085,-3.963
1573801664421,2019-11-15T15.07.44.421,10.162,-1.707,0.183,-2.866
1573801664431,2019-11-15T15.07.44.431,10.172,-1.829,-5.183,-2.805
1573801664442,2019-11-15T15.07.44.442,10.183,-3.110,-10.305,-3.598
1573801664450,2019-11-15T15.07.44.450,10.191,-3.110,-12.378,-3.963
1573801664461,2019-11-15T15.07.44.461,10.202,-2.683,-13.110,-4.024
1573801664471,2019-11-15T15.07.44.471,10.212,-2.134,-14.695,-4.634
1573801664481,2019-11-15T15.07.44.481,10.222,-1.280,-13.841,-5.366
1573801664491,2019-11-15T15.07.44.491,10.232,-1.829,-10.793,-5.488
1573801664502,2019-11-15T15.07.44.502,10.243,-2.073,-8.598,-5.244
1573801664512,2019-11-15T15.07.44.512,10.253,-0.793,-5.610,-5.183
1573801664522,2019-11-15T15.07.44.522,10.263,0.244,-1.768,-5.000
1573801664532,2019-11-15T15.07.44.532,10.273,1.280,-2.805,-4.634
1573801664543,2019-11-15T15.07.44.543,10.284,1.951,-8.171,-4.573
1573801664551,2019-11-15T15.07.44.551,10.292,2.134,-10.610,-4.146
1573801664562,2019-11-15T15.07.44.562,10.303,2.012,-8.841,-3.232
1573801664572,2019-11-15T15.07.44.572,10.313,0.671,-6.829,-3.293
1573801664582,2019-11-15T15.07.44.582,10.323,1.037,-5.976,-3.780
1573801664592,2019-11-15T15.07.44.592,10.333,1.707,-3.293,-3.598
1573801664603,2019-11-15T15.07.44.603,10.344,1.585,0.732,-3.659
1573801664613,2019-11-15T15.07.44.613,10.354,0.854,4.390,-3.293
1573801664623,2019-11-15T15.07.44.623,10.364,0.732,7.439,-2.744
1573801664633,2019-11-15T15.07.44.633,10.374,1.098,8.293,-2.500
1573801664644,2019-11-15T15.07.44.644,10.385,0.427,4.817,-3.293
1573801664653,2019-11-15T15.07.44.653,10.394,0.183,1.524,-2.927
1573801664663,2019-11-15T15.07.44.663,10.404,0.854,1.463,-1.890
1573801664673,2019-11-15T15.07.44.673,10.414,1.463,1.220,-1.159
1573801664683,2019-11-15T15.07.44.683,10.424,1.829,0.854,-0.488
1573801664694,2019-11-15T15.07.44.694,10.435,1.768,2.256,-0.061
1573801664704,2019-11-15T15.07.44.704,10.445,1.159,5.122,0.427
1573801664714,2019-11-15T15.07.44.714,10.455,0.427,6.646,1.037
1573801664724,2019-11-15T15.07.44.724,10.465,-1.037,5.122,1.585
1573801664735,2019-11-15T15.07.44.735,10.476,-0.793,2.073,1.098
1573801664745,2019-11-15T15.07.44.745,10.486,0.000,-1.220,1.646
1573801664754,2019-11-15T15.07.44.754,10.495,-0.061,-2.012,2.683
1573801664764,2019-11-15T15.07.44.764,10.505,-0.305,-0.854,3.659
1573801664774,2019-11-15T15.07.44.774,10.515,-0.976,1.524,4.085
1573801664784,2019-11-15T15.07.44.784,10.525,-1.098,4.878,4.390
1573801664795,2019-11-15T15.07.44.795,10.536,-1.463,4.573,4.817
1573801664805,2019-11-15T15.07.44.805,10.546,-2.378,1.341,5.427
1573801664815,2019-11-15T15.07.44.815,10.556,-3.049,-1.890,5.915
1573801664825,2019-11-15T15.07.44.825,10.566,-2.988,-5.488,6.098
1573801664836,2019-11-15T15.07.44.836,10.577,-2.866,-6.585,6.646
1573801664846,2019-11-15T15.07.44.846,10.587,-3.171,-6.951,7.073
1573801664855,2019-11-15T15.07.44.855,10.596,-3.902,-5.427,7.134
1573801664865,2019-11-15T15.07.44.865,10.606,-5.122,-0.976,7.073
1573801664875,2019-11-15T15.07.44.875,10.616,-7.378,4.512,8.354
1573801664885,2019-11-15T15.07.44.885,10.626,-8.659,5.244,9.695
1573801664896,2019-11-15T15.07.44.896,10.637,-8.354,1.890,9.024
1573801664906,2019-11-15T15.07.44.906,10.647,-7.744,-1.037,8.902
1573801664916,2019-11-15T15.07.44.916,10.657,-8.049,-3.659,9.634
1573801664926,2019-11-15T15.07.44.926,10.667,-8.415,-5.915,10.854
1573801664937,2019-11-15T15.07.44.937,10.678,-9.512,-4.085,12.744
1573801664947,2019-11-15T15.07.44.947,10.688,-12.073,2.439,14.024
1573801664957,2019-11-15T15.07.44.957,10.698,-15.000,10.610,14.268
1573801664966,2019-11-15T15.07.44.966,10.707,-17.012,18.110,14.085
1573801664976,2019-11-15T15.07.44.976,10.717,-17.866,22.744,13.354
1573801664987,2019-11-15T15.07.44.987,10.728,-20.122,25.732,13.171
1573801664997,2019-11-15T15.07.44.997,10.738,-22.927,29.085,13.232
1573801665007,2019-11-15T15.07.45.007,10.748,-26.220,31.768,13.049
1573801665017,2019-11-15T15.07.45.017,10.758,-29.573,35.732,13.171
1573801665028,2019-11-15T15.07.45.028,10.769,-33.171,41.646,13.171
1573801665038,2019-11-15T15.07.45.038,10.779,-39.512,53.537,14.817
1573801665048,2019-11-15T15.07.45.048,10.789,-47.012,68.232,17.317
1573801665058,2019-11-15T15.07.45.058,10.799,-48.963,75.854,17.378
1573801665067,2019-11-15T15.07.45.067,10.808,-47.805,82.988,16.159
1573801665077,2019-11-15T15.07.45.077,10.818,-46.341,88.049,13.720
1573801665088,2019-11-15T15.07.45.088,10.829,-43.902,85.732,9.817
1573801665098,2019-11-15T15.07.45.098,10.839,-41.646,82.256,5.793
1573801665108,2019-11-15T15.07.45.108,10.849,-40.366,83.171,3.659
1573801665118,2019-11-15T15.07.45.118,10.859,-38.415,87.561,2.378
1573801665129,2019-11-15T15.07.45.129,10.870,-37.866,95.793,0.671
1573801665139,2019-11-15T15.07.45.139,10.880,-39.512,109.634,-2.683
1573801665149,2019-11-15T15.07.45.149,10.890,-39.512,126.890,-3.963
1573801665159,2019-11-15T15.07.45.159,10.900,-42.134,143.354,-3.476
1573801665168,2019-11-15T15.07.45.168,10.909,-42.134,150.610,-4.695
