epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801671714,2019-11-15T15.07.51.714,23.217,-3.537,-4.390,8.171
1573801671724,2019-11-15T15.07.51.724,23.227,-3.780,-4.085,8.963
1573801671734,2019-11-15T15.07.51.734,23.237,-3.841,-3.354,9.939
1573801671744,2019-11-15T15.07.51.744,23.247,-4.024,-2.561,11.037
1573801671755,2019-11-15T15.07.51.755,23.258,-4.085,-1.768,12.195
1573801671765,2019-11-15T15.07.51.765,23.268,-4.207,-1.341,13.232
1573801671775,2019-11-15T15.07.51.775,23.278,-4.268,-1.220,14.329
1573801671785,2019-11-15T15.07.51.785,23.288,-4.390,-1.037,15.305
1573801671796,2019-11-15T15.07.51.796,23.299,-4.451,-0.915,16.037
1573801671806,2019-11-15T15.07.51.806,23.309,-4.390,-0.915,16.524
1573801671816,2019-11-15T15.07.51.816,23.319,-4.451,-1.220,16.890
1573801671827,2019-11-15T15.07.51.827,23.330,-4.329,-1.951,17.195
1573801671837,2019-11-15T15.07.51.837,23.340,-4.085,-2.317,17.622
1573801671847,2019-11-15T15.07.51.847,23.350,-3.841,-2.317,17.866
1573801671857,2019-11-15T15.07.51.857,23.360,-3.598,-1.951,18.110
1573801671868,2019-11-15T15.07.51.868,23.371,-3.415,-1.707,18.415
1573801671876,2019-11-15T15.07.51.876,23.379,-3.049,-2.012,18.537
1573801671887,2019-11-15T15.07.51.887,23.390,-2.988,-2.256,18.780
1573801671897,2019-11-15T15.07.51.897,23.400,-2.683,-2.378,18.902
1573801671907,2019-11-15T15.07.51.907,23.410,-2.256,-2.134,18.720
1573801671917,2019-11-15T15.07.51.917,23.420,-1.890,-1.829,18.415
1573801671928,2019-11-15T15.07.51.928,23.431,-1.402,-1.829,17.866
1573801671938,2019-11-15T15.07.51.938,23.441,-0.976,-1.707,17.195
1573801671948,2019-11-15T15.07.51.948,23.451,-0.366,-1.646,16.524
1573801671958,2019-11-15T15.07.51.958,23.461,0.305,-1.463,15.671
1573801671969,2019-11-15T15.07.51.969,23.472,0.915,-0.976,14.939
1573801671979,2019-11-15T15.07.51.979,23.482,1.463,-0.549,13.902
1573801671989,2019-11-15T15.07.51.989,23.492,2.073,-0.061,12.927
1573801671999,2019-11-15T15.07.51.999,23.502,2.866,0.854,11.890
1573801672010,2019-11-15T15.07.52.010,23.513,3.659,1.768,10.976
1573801672020,2019-11-15T15.07.52.020,23.523,4.512,2.866,9.939
1573801672030,2019-11-15T15.07.52.030,23.533,5.305,4.146,8.841
1573801672040,2019-11-15T15.07.52.040,23.543,5.976,5.305,7.622
1573801672051,2019-11-15T15.07.52.051,23.554,6.707,6.159,6.463
1573801672059,2019-11-15T15.07.52.059,23.562,7.439,6.585,5.244
1573801672070,2019-11-15T15.07.52.070,23.573,8.293,7.378,4.146
1573801672080,2019-11-15T15.07.52.080,23.583,9.146,8.354,3.110
1573801672090,2019-11-15T15.07.52.090,23.593,10.122,9.329,2.195
1573801672100,2019-11-15T15.07.52.100,23.603,10.976,10.366,1.524
1573801672111,2019-11-15T15.07.52.111,23.614,11.768,11.524,0.915
1573801672121,2019-11-15T15.07.52.121,23.624,12.561,12.866,0.549
1573801672131,2019-11-15T15.07.52.131,23.634,13.476,14.329,0.061
1573801672141,2019-11-15T15.07.52.141,23.644,14.207,15.488,-0.488
1573801672152,2019-11-15T15.07.52.152,23.655,14.878,16.098,-1.098
1573801672162,2019-11-15T15.07.52.162,23.665,15.610,16.280,-1.585
1573801672172,2019-11-15T15.07.52.172,23.675,16.524,16.646,-2.134
1573801672182,2019-11-15T15.07.52.182,23.685,17.561,17.500,-2.866
1573801672193,2019-11-15T15.07.52.193,23.696,18.780,19.024,-3.476
1573801672203,2019-11-15T15.07.52.203,23.706,19.939,20.915,-3.963
1573801672213,2019-11-15T15.07.52.213,23.716,21.037,22.988,-4.451
1573801672223,2019-11-15T15.07.52.223,23.726,22.256,25.183,-4.756
1573801672232,2019-11-15T15.07.52.232,23.735,23.354,27.561,-5.183
1573801672243,2019-11-15T15.07.52.243,23.746,24.512,30.061,-5.732
1573801672253,2019-11-15T15.07.52.253,23.756,25.610,32.622,-6.402
1573801672263,2019-11-15T15.07.52.263,23.766,26.524,34.939,-7.500
1573801672273,2019-11-15T15.07.52.273,23.776,27.378,36.341,-8.963
1573801672284,2019-11-15T15.07.52.284,23.787,28.110,37.073,-10.610
1573801672294,2019-11-15T15.07.52.294,23.797,28.720,37.561,-12.317
1573801672304,2019-11-15T15.07.52.304,23.807,29.329,37.988,-13.963
1573801672314,2019-11-15T15.07.52.314,23.817,30.000,38.659,-15.671
1573801672325,2019-11-15T15.07.52.325,23.828,30.549,39.390,-17.439
1573801672335,2019-11-15T15.07.52.335,23.838,31.037,40.183,-19.268
1573801672345,2019-11-15T15.07.52.345,23.848,31.524,40.732,-21.280
1573801672355,2019-11-15T15.07.52.355,23.858,31.768,41.463,-23.171
1573801672366,2019-11-15T15.07.52.366,23.869,32.073,42.561,-24.756
1573801672376,2019-11-15T15.07.52.376,23.879,32.683,44.268,-26.341
1573801672386,2019-11-15T15.07.52.386,23.889,33.171,46.159,-27.622
1573801672396,2019-11-15T15.07.52.396,23.899,33.780,48.171,-28.841
1573801672407,2019-11-15T15.07.52.407,23.910,34.146,49.939,-30.305
1573801672415,2019-11-15T15.07.52.415,23.918,34.390,50.793,-31.829
1573801672426,2019-11-15T15.07.52.426,23.929,34.268,50.488,-33.537
1573801672436,2019-11-15T15.07.52.436,23.939,34.207,49.756,-35.122
1573801672446,2019-11-15T15.07.52.446,23.949,34.268,48.963,-36.463
1573801672456,2019-11-15T15.07.52.456,23.959,34.329,48.415,-37.561
1573801672467,2019-11-15T15.07.52.467,23.970,34.512,48.232,-38.293
1573801672477,2019-11-15T15.07.52.477,23.980,34.756,48.902,-38.720
1573801672487,2019-11-15T15.07.52.487,23.990,35.061,50.427,-38.902
1573801672497,2019-11-15T15.07.52.497,24.000,35.488,52.988,-38.780
1573801672508,2019-11-15T15.07.52.508,24.011,36.037,55.976,-38.354
1573801672518,2019-11-15T15.07.52.518,24.021,36.524,58.780,-37.988
1573801672528,2019-11-15T15.07.52.528,24.031,36.646,60.732,-37.805
1573801672538,2019-11-15T15.07.52.538,24.041,36.951,62.317,-37.561
1573801672549,2019-11-15T15.07.52.549,24.052,37.317,63.720,-37.561
1573801672559,2019-11-15T15.07.52.559,24.062,37.622,65.183,-37.500
1573801672569,2019-11-15T15.07.52.569,24.072,37.927,66.402,-37.561
1573801672579,2019-11-15T15.07.52.579,24.082,38.110,67.805,-37.622
1573801672590,2019-11-15T15.07.52.590,24.093,38.354,69.329,-37.744
1573801672598,2019-11-15T15.07.52.598,24.101,38.293,70.915,-37.683
1573801672609,2019-11-15T15.07.52.609,24.112,38.110,72.622,-37.866
1573801672619,2019-11-15T15.07.52.619,24.122,37.744,74.024,-38.171
1573801672629,2019-11-15T15.07.52.629,24.132,37.256,75.488,-38.415
1573801672640,2019-11-15T15.07.52.640,24.143,36.463,76.890,-38.780
1573801672650,2019-11-15T15.07.52.650,24.153,35.915,77.988,-39.207
1573801672660,2019-11-15T15.07.52.660,24.163,35.488,78.841,-39.817
1573801672670,2019-11-15T15.07.52.670,24.173,35.183,79.878,-40.427
1573801672681,2019-11-15T15.07.52.681,24.184,35.366,82.500,-41.037
1573801672691,2019-11-15T15.07.52.691,24.194,35.122,84.695,-40.427
1573801672701,2019-11-15T15.07.52.701,24.204,33.232,84.024,-39.512
1573801672711,2019-11-15T15.07.52.711,24.214,31.646,82.317,-39.939
1573801672722,2019-11-15T15.07.52.722,24.225,30.915,81.707,-40.305
1573801672732,2019-11-15T15.07.52.732,24.235,29.756,80.976,-40.061
1573801672742,2019-11-15T15.07.52.742,24.245,27.866,78.476,-40.549
1573801672752,2019-11-15T15.07.52.752,24.255,25.915,74.939,-41.037
1573801672763,2019-11-15T15.07.52.763,24.266,24.512,72.317,-41.220
1573801672771,2019-11-15T15.07.52.771,24.274,23.598,72.439,-41.646
1573801672782,2019-11-15T15.07.52.782,24.285,22.866,74.268,-42.134
1573801672792,2019-11-15T15.07.52.792,24.295,22.256,75.915,-42.622
1573801672802,2019-11-15T15.07.52.802,24.305,21.159,76.585,-43.171
1573801672812,2019-11-15T15.07.52.812,24.315,19.512,75.915,-44.085
1573801672823,2019-11-15T15.07.52.823,24.326,17.622,74.085,-45.244
1573801672833,2019-11-15T15.07.52.833,24.336,15.549,71.037,-46.341
1573801672843,2019-11-15T15.07.52.843,24.346,13.476,66.829,-46.890
1573801672853,2019-11-15T15.07.52.853,24.356,11.280,61.646,-47.256
1573801672864,2019-11-15T15.07.52.864,24.367,8.841,56.037,-47.744
1573801672874,2019-11-15T15.07.52.874,24.377,6.707,50.915,-47.744
1573801672884,2019-11-15T15.07.52.884,24.387,5.000,47.134,-47.073
1573801672894,2019-11-15T15.07.52.894,24.397,3.720,44.573,-46.220
1573801672905,2019-11-15T15.07.52.905,24.408,2.561,42.073,-44.878
1573801672915,2019-11-15T15.07.52.915,24.418,1.524,39.756,-42.927
1573801672925,2019-11-15T15.07.52.925,24.428,0.488,37.866,-40.610
1573801672935,2019-11-15T15.07.52.935,24.438,-0.305,36.341,-37.927
1573801672946,2019-11-15T15.07.52.946,24.449,-0.976,34.939,-35.000
1573801672954,2019-11-15T15.07.52.954,24.457,-1.402,33.963,-31.585
1573801672965,2019-11-15T15.07.52.965,24.468,-1.585,33.963,-27.622
1573801672975,2019-11-15T15.07.52.975,24.478,-1.159,35.000,-23.415
1573801672985,2019-11-15T15.07.52.985,24.488,-0.488,37.073,-18.963
1573801672995,2019-11-15T15.07.52.995,24.498,0.061,40.183,-14.573
1573801673006,2019-11-15T15.07.53.006,24.509,0.183,43.415,-10.671
1573801673016,2019-11-15T15.07.53.016,24.519,-0.549,45.305,-6.890
1573801673026,2019-11-15T15.07.53.026,24.529,-1.646,45.000,-3.049
1573801673036,2019-11-15T15.07.53.036,24.539,-2.988,42.561,0.549
1573801673047,2019-11-15T15.07.53.047,24.550,-4.512,38.780,4.024
1573801673057,2019-11-15T15.07.53.057,24.560,-6.037,34.451,7.744
1573801673067,2019-11-15T15.07.53.067,24.570,-7.683,30.183,11.341
1573801673077,2019-11-15T15.07.53.077,24.580,-9.207,25.244,14.756
1573801673088,2019-11-15T15.07.53.088,24.591,-10.549,19.634,17.622
1573801673098,2019-11-15T15.07.53.098,24.601,-11.890,13.780,20.183
1573801673108,2019-11-15T15.07.53.108,24.611,-12.927,8.598,22.134
1573801673119,2019-11-15T15.07.53.119,24.622,-13.354,3.659,22.927
1573801673127,2019-11-15T15.07.53.127,24.630,-13.537,-1.890,22.622
1573801673138,2019-11-15T15.07.53.138,24.641,-13.963,-7.439,22.683
1573801673148,2019-11-15T15.07.53.148,24.651,-13.963,-11.341,24.024
1573801673158,2019-11-15T15.07.53.158,24.661,-12.744,-11.707,26.707
1573801673168,2019-11-15T15.07.53.168,24.671,-10.366,-8.354,29.817
1573801673179,2019-11-15T15.07.53.179,24.682,-8.110,-2.805,33.110
1573801673189,2019-11-15T15.07.53.189,24.692,-6.768,0.915,36.951
1573801673199,2019-11-15T15.07.53.199,24.702,-6.159,0.793,40.854
1573801673209,2019-11-15T15.07.53.209,24.712,-6.341,-2.378,44.573
1573801673220,2019-11-15T15.07.53.220,24.723,-6.646,-6.951,47.988
1573801673230,2019-11-15T15.07.53.230,24.733,-6.707,-11.890,50.122
1573801673240,2019-11-15T15.07.53.240,24.743,-6.280,-18.171,50.854
1573801673250,2019-11-15T15.07.53.250,24.753,-5.915,-25.488,51.037
1573801673261,2019-11-15T15.07.53.261,24.764,-5.793,-32.683,51.037
1573801673271,2019-11-15T15.07.53.271,24.774,-5.244,-38.659,51.098
1573801673281,2019-11-15T15.07.53.281,24.784,-4.512,-41.890,51.098
1573801673291,2019-11-15T15.07.53.291,24.794,-3.354,-41.707,51.280
1573801673302,2019-11-15T15.07.53.302,24.805,-2.012,-38.841,51.402
1573801673310,2019-11-15T15.07.53.310,24.813,-0.793,-34.451,51.646
1573801673321,2019-11-15T15.07.53.321,24.824,0.854,-29.817,51.890
1573801673331,2019-11-15T15.07.53.331,24.834,1.890,-26.646,52.012
1573801673341,2019-11-15T15.07.53.341,24.844,2.866,-24.695,52.134
1573801673351,2019-11-15T15.07.53.351,24.854,3.720,-23.537,52.317
1573801673362,2019-11-15T15.07.53.362,24.865,4.939,-22.500,52.378
1573801673372,2019-11-15T15.07.53.372,24.875,5.854,-21.524,52.195
1573801673382,2019-11-15T15.07.53.382,24.885,6.829,-20.976,52.012
1573801673392,2019-11-15T15.07.53.392,24.895,7.622,-20.488,51.829
1573801673403,2019-11-15T15.07.53.403,24.906,7.866,-19.756,51.524
1573801673413,2019-11-15T15.07.53.413,24.916,7.622,-17.988,51.829
1573801673423,2019-11-15T15.07.53.423,24.926,7.683,-14.207,52.805
1573801673433,2019-11-15T15.07.53.433,24.936,8.049,-8.720,54.390
1573801673444,2019-11-15T15.07.53.444,24.947,8.415,-1.890,56.280
1573801673454,2019-11-15T15.07.53.454,24.957,9.146,5.732,58.232
1573801673464,2019-11-15T15.07.53.464,24.967,9.512,12.378,60.183
1573801673474,2019-11-15T15.07.53.474,24.977,9.268,17.744,61.646
1573801673483,2019-11-15T15.07.53.483,24.986,8.902,22.134,62.317
1573801673494,2019-11-15T15.07.53.494,24.997,8.598,25.671,62.256
1573801673504,2019-11-15T15.07.53.504,25.007,7.561,27.378,61.098
1573801673514,2019-11-15T15.07.53.514,25.017,6.098,26.707,59.268
1573801673524,2019-11-15T15.07.53.524,25.027,4.695,24.207,56.585
1573801673535,2019-11-15T15.07.53.535,25.038,3.110,19.695,53.171
1573801673545,2019-11-15T15.07.53.545,25.048,1.585,13.841,49.024
1573801673555,2019-11-15T15.07.53.555,25.058,0.732,8.171,44.390
1573801673565,2019-11-15T15.07.53.565,25.068,0.488,4.146,39.634
1573801673576,2019-11-15T15.07.53.576,25.079,0.732,2.744,34.512
1573801673586,2019-11-15T15.07.53.586,25.089,1.280,3.232,28.841
1573801673596,2019-11-15T15.07.53.596,25.099,1.829,5.366,23.232
1573801673606,2019-11-15T15.07.53.606,25.109,2.500,9.146,17.744
1573801673617,2019-11-15T15.07.53.617,25.120,2.866,13.780,11.707
1573801673627,2019-11-15T15.07.53.627,25.130,2.439,17.683,5.671
1573801673637,2019-11-15T15.07.53.637,25.140,1.829,19.695,0.000
1573801673647,2019-11-15T15.07.53.647,25.150,1.341,19.329,-5.549
1573801673658,2019-11-15T15.07.53.658,25.161,0.793,16.707,-11.098
1573801673666,2019-11-15T15.07.53.666,25.169,0.427,13.171,-16.341
1573801673677,2019-11-15T15.07.53.677,25.180,0.122,10.549,-21.159
1573801673687,2019-11-15T15.07.53.687,25.190,0.122,9.207,-25.610
1573801673697,2019-11-15T15.07.53.697,25.200,0.915,8.963,-30.000
1573801673707,2019-11-15T15.07.53.707,25.210,2.134,9.573,-34.390
1573801673718,2019-11-15T15.07.53.718,25.221,3.293,10.183,-38.659
1573801673728,2019-11-15T15.07.53.728,25.231,5.061,11.280,-42.500
1573801673738,2019-11-15T15.07.53.738,25.241,6.951,12.988,-45.915
1573801673748,2019-11-15T15.07.53.748,25.251,8.963,15.610,-48.841
1573801673759,2019-11-15T15.07.53.759,25.262,10.976,19.085,-51.463
1573801673769,2019-11-15T15.07.53.769,25.272,13.049,23.659,-54.024
1573801673779,2019-11-15T15.07.53.779,25.282,14.878,28.780,-56.768
1573801673789,2019-11-15T15.07.53.789,25.292,16.768,33.841,-59.390
1573801673800,2019-11-15T15.07.53.800,25.303,18.537,37.866,-61.829
1573801673810,2019-11-15T15.07.53.810,25.313,20.122,40.976,-64.024
1573801673820,2019-11-15T15.07.53.820,25.323,22.317,44.146,-65.854
1573801673830,2019-11-15T15.07.53.830,25.333,24.939,47.988,-67.195
1573801673841,2019-11-15T15.07.53.841,25.344,28.354,53.354,-68.049
1573801673849,2019-11-15T15.07.53.849,25.352,32.317,60.915,-69.329
1573801673860,2019-11-15T15.07.53.860,25.363,36.829,69.695,-72.073
1573801673870,2019-11-15T15.07.53.870,25.373,40.549,77.134,-76.585
1573801673880,2019-11-15T15.07.53.880,25.383,42.012,82.744,-80.915
1573801673890,2019-11-15T15.07.53.890,25.393,42.439,89.878,-82.744
1573801673901,2019-11-15T15.07.53.901,25.404,44.329,100.183,-82.622
1573801673911,2019-11-15T15.07.53.911,25.414,47.439,112.073,-83.415
1573801673921,2019-11-15T15.07.53.921,25.424,50.427,121.463,-85.427
1573801673931,2019-11-15T15.07.53.931,25.434,51.341,124.634,-87.012
1573801673942,2019-11-15T15.07.53.942,25.445,50.366,121.098,-86.829
1573801673952,2019-11-15T15.07.53.952,25.455,49.146,115.061,-85.244
1573801673962,2019-11-15T15.07.53.962,25.465,48.963,111.646,-83.720
1573801673973,2019-11-15T15.07.53.973,25.476,50.000,110.915,-83.049
1573801673983,2019-11-15T15.07.53.983,25.486,50.976,109.024,-81.463
1573801673993,2019-11-15T15.07.53.993,25.496,51.280,103.415,-77.927
1573801674003,2019-11-15T15.07.54.003,25.506,50.732,95.366,-72.622
1573801674014,2019-11-15T15.07.54.014,25.517,50.427,87.622,-66.585
1573801674022,2019-11-15T15.07.54.022,25.525,50.610,81.585,-60.427
1573801674033,2019-11-15T15.07.54.033,25.536,50.732,78.171,-53.841
1573801674043,2019-11-15T15.07.54.043,25.546,51.098,77.195,-46.951
1573801674053,2019-11-15T15.07.54.053,25.556,51.463,77.683,-39.756
1573801674063,2019-11-15T15.07.54.063,25.566,51.280,78.476,-33.049
1573801674074,2019-11-15T15.07.54.074,25.577,50.610,79.085,-26.585
1573801674084,2019-11-15T15.07.54.084,25.587,49.695,79.939,-20.732
1573801674094,2019-11-15T15.07.54.094,25.597,48.963,81.890,-15.610
1573801674104,2019-11-15T15.07.54.104,25.607,47.927,84.695,-11.402
1573801674115,2019-11-15T15.07.54.115,25.618,46.646,87.866,-8.171
1573801674125,2019-11-15T15.07.54.125,25.628,45.488,91.829,-5.610
1573801674135,2019-11-15T15.07.54.135,25.638,43.841,96.159,-2.866
1573801674145,2019-11-15T15.07.54.145,25.648,42.012,99.512,-0.183
1573801674156,2019-11-15T15.07.54.156,25.659,39.939,101.341,2.439
1573801674166,2019-11-15T15.07.54.166,25.669,37.561,102.073,4.878
1573801674176,2019-11-15T15.07.54.176,25.679,34.878,101.220,7.195
1573801674186,2019-11-15T15.07.54.186,25.689,32.012,98.780,9.451
1573801674195,2019-11-15T15.07.54.195,25.698,29.024,94.451,11.098
1573801674205,2019-11-15T15.07.54.205,25.708,25.671,88.171,12.317
1573801674216,2019-11-15T15.07.54.216,25.719,22.073,80.488,12.500
1573801674226,2019-11-15T15.07.54.226,25.729,18.780,71.707,12.073
1573801674236,2019-11-15T15.07.54.236,25.739,15.915,63.293,11.098
1573801674246,2019-11-15T15.07.54.246,25.749,13.293,56.037,9.390
1573801674257,2019-11-15T15.07.54.257,25.760,11.098,50.427,7.439
1573801674267,2019-11-15T15.07.54.267,25.770,9.573,47.195,5.488
1573801674277,2019-11-15T15.07.54.277,25.780,8.659,46.220,3.049
1573801674287,2019-11-15T15.07.54.287,25.790,7.378,46.829,0.122
1573801674298,2019-11-15T15.07.54.298,25.801,5.915,48.354,-3.171
1573801674308,2019-11-15T15.07.54.308,25.811,4.451,50.305,-6.341
1573801674318,2019-11-15T15.07.54.318,25.821,2.805,52.134,-9.329
1573801674328,2019-11-15T15.07.54.328,25.831,1.524,53.963,-12.134
1573801674339,2019-11-15T15.07.54.339,25.842,0.549,55.671,-14.390
1573801674349,2019-11-15T15.07.54.349,25.852,-0.671,56.951,-16.341
1573801674359,2019-11-15T15.07.54.359,25.862,-2.073,56.585,-18.171
1573801674369,2019-11-15T15.07.54.369,25.872,-3.598,54.207,-19.939
1573801674378,2019-11-15T15.07.54.378,25.881,-5.854,49.695,-21.829
1573801674389,2019-11-15T15.07.54.389,25.892,-8.902,43.171,-23.476
1573801674399,2019-11-15T15.07.54.399,25.902,-12.012,35.122,-25.122
1573801674409,2019-11-15T15.07.54.409,25.912,-14.817,25.732,-26.951
1573801674419,2019-11-15T15.07.54.419,25.922,-17.378,15.549,-28.780
1573801674430,2019-11-15T15.07.54.430,25.933,-19.573,5.122,-30.000
1573801674440,2019-11-15T15.07.54.440,25.943,-21.524,-4.329,-30.854
1573801674450,2019-11-15T15.07.54.450,25.953,-22.866,-12.073,-31.707
1573801674460,2019-11-15T15.07.54.460,25.963,-23.415,-18.110,-32.561
1573801674471,2019-11-15T15.07.54.471,25.974,-23.659,-22.439,-32.927
1573801674481,2019-11-15T15.07.54.481,25.984,-23.293,-24.512,-32.744
1573801674491,2019-11-15T15.07.54.491,25.994,-22.378,-24.146,-32.073
1573801674501,2019-11-15T15.07.54.501,26.004,-20.854,-20.854,-30.854
1573801674512,2019-11-15T15.07.54.512,26.015,-19.085,-14.939,-29.390
1573801674522,2019-11-15T15.07.54.522,26.025,-17.195,-7.073,-27.927
1573801674532,2019-11-15T15.07.54.532,26.035,-14.939,1.829,-26.463
1573801674542,2019-11-15T15.07.54.542,26.045,-12.134,8.415,-26.220
1573801674551,2019-11-15T15.07.54.551,26.054,-10.000,9.207,-28.171
1573801674561,2019-11-15T15.07.54.561,26.064,-9.634,4.207,-30.976
1573801674572,2019-11-15T15.07.54.572,26.075,-10.732,-2.866,-32.500
1573801674582,2019-11-15T15.07.54.582,26.085,-11.463,-6.768,-32.256
1573801674592,2019-11-15T15.07.54.592,26.095,-10.671,-5.610,-31.159
1573801674602,2019-11-15T15.07.54.602,26.105,-8.963,-0.427,-29.146
1573801674613,2019-11-15T15.07.54.613,26.116,-8.049,5.427,-25.488
1573801674623,2019-11-15T15.07.54.623,26.126,-8.902,10.427,-19.207
1573801674633,2019-11-15T15.07.54.633,26.136,-10.366,13.354,-10.671
1573801674643,2019-11-15T15.07.54.643,26.146,-11.951,14.268,-1.220
1573801674654,2019-11-15T15.07.54.654,26.157,-13.110,13.232,7.805
1573801674664,2019-11-15T15.07.54.664,26.167,-13.963,9.268,15.915
1573801674674,2019-11-15T15.07.54.674,26.177,-15.427,1.463,23.720
1573801674684,2019-11-15T15.07.54.684,26.187,-17.500,-10.122,31.159
1573801674695,2019-11-15T15.07.54.695,26.198,-19.512,-24.512,37.805
1573801674705,2019-11-15T15.07.54.705,26.208,-20.915,-40.610,43.476
1573801674715,2019-11-15T15.07.54.715,26.218,-22.134,-57.683,47.500
1573801674725,2019-11-15T15.07.54.725,26.228,-23.354,-74.634,50.000
1573801674734,2019-11-15T15.07.54.734,26.237,-23.232,-90.000,51.829
1573801674744,2019-11-15T15.07.54.744,26.247,-22.134,-103.537,53.171
1573801674755,2019-11-15T15.07.54.755,26.258,-20.427,-114.939,53.110
1573801674765,2019-11-15T15.07.54.765,26.268,-17.622,-123.476,51.829
1573801674775,2019-11-15T15.07.54.775,26.278,-14.085,-129.329,49.695
1573801674785,2019-11-15T15.07.54.785,26.288,-10.427,-132.805,47.378
1573801674796,2019-11-15T15.07.54.796,26.299,-6.890,-132.439,45.793
1573801674806,2019-11-15T15.07.54.806,26.309,-2.866,-126.341,45.305
1573801674816,2019-11-15T15.07.54.816,26.319,1.890,-113.293,45.854
1573801674827,2019-11-15T15.07.54.827,26.330,7.134,-93.841,47.805
1573801674837,2019-11-15T15.07.54.837,26.340,12.500,-69.695,51.280
1573801674847,2019-11-15T15.07.54.847,26.350,17.256,-43.049,56.402
1573801674857,2019-11-15T15.07.54.857,26.360,21.159,-16.159,63.110
1573801674868,2019-11-15T15.07.54.868,26.371,24.085,8.780,70.610
1573801674878,2019-11-15T15.07.54.878,26.381,26.098,29.390,77.744
1573801674888,2019-11-15T15.07.54.888,26.391,26.402,45.061,84.573
1573801674898,2019-11-15T15.07.54.898,26.401,25.183,55.244,91.159
1573801674907,2019-11-15T15.07.54.907,26.410,23.232,60.427,96.890
1573801674917,2019-11-15T15.07.54.917,26.420,20.671,61.098,101.098
1573801674928,2019-11-15T15.07.54.928,26.431,17.378,57.195,104.085
1573801674938,2019-11-15T15.07.54.938,26.441,13.415,48.902,105.732
1573801674948,2019-11-15T15.07.54.948,26.451,9.146,36.280,106.341
1573801674958,2019-11-15T15.07.54.958,26.461,4.573,20.000,105.549
1573801674969,2019-11-15T15.07.54.969,26.472,0.305,2.500,103.415
1573801674979,2019-11-15T15.07.54.979,26.482,-3.415,-14.756,100.488
1573801674989,2019-11-15T15.07.54.989,26.492,-6.098,-30.122,96.402
1573801674999,2019-11-15T15.07.54.999,26.502,-7.927,-42.378,91.524
1573801675010,2019-11-15T15.07.55.010,26.513,-9.024,-50.671,86.220
1573801675020,2019-11-15T15.07.55.020,26.523,-9.268,-55.488,80.488
1573801675030,2019-11-15T15.07.55.030,26.533,-8.841,-57.256,74.451
1573801675040,2019-11-15T15.07.55.040,26.543,-7.988,-55.915,68.171
1573801675051,2019-11-15T15.07.55.051,26.554,-6.341,-52.378,61.951
1573801675061,2019-11-15T15.07.55.061,26.564,-3.720,-46.280,56.220
1573801675071,2019-11-15T15.07.55.071,26.574,-0.732,-37.134,50.549
1573801675081,2019-11-15T15.07.55.081,26.584,2.927,-25.305,44.634
1573801675090,2019-11-15T15.07.55.090,26.593,6.402,-11.220,38.720
1573801675100,2019-11-15T15.07.55.100,26.603,9.939,3.963,32.805
1573801675111,2019-11-15T15.07.55.111,26.614,12.805,18.476,26.646
1573801675121,2019-11-15T15.07.55.121,26.624,14.817,30.549,20.061
1573801675131,2019-11-15T15.07.55.131,26.634,15.976,39.390,13.415
1573801675141,2019-11-15T15.07.55.141,26.644,16.707,45.244,6.463
1573801675152,2019-11-15T15.07.55.152,26.655,17.134,48.293,-0.915
1573801675162,2019-11-15T15.07.55.162,26.665,17.439,48.841,-8.476
1573801675172,2019-11-15T15.07.55.172,26.675,17.317,47.744,-16.159
1573801675182,2019-11-15T15.07.55.182,26.685,17.073,45.732,-23.963
1573801675193,2019-11-15T15.07.55.193,26.696,16.829,43.354,-31.646
1573801675203,2019-11-15T15.07.55.203,26.706,16.524,40.244,-39.146
1573801675213,2019-11-15T15.07.55.213,26.716,16.463,36.829,-46.463
1573801675223,2019-11-15T15.07.55.223,26.726,16.768,33.598,-53.171
1573801675234,2019-11-15T15.07.55.234,26.737,17.744,31.646,-60.305
1573801675244,2019-11-15T15.07.55.244,26.747,19.817,30.305,-70.671
1573801675254,2019-11-15T15.07.55.254,26.757,22.195,26.524,-83.841
1573801675263,2019-11-15T15.07.55.263,26.766,22.500,21.159,-96.524
1573801675273,2019-11-15T15.07.55.273,26.776,20.610,17.500,-107.500
1573801675284,2019-11-15T15.07.55.284,26.787,18.780,19.634,-115.915
1573801675294,2019-11-15T15.07.55.294,26.797,18.659,28.963,-122.256
1573801675304,2019-11-15T15.07.55.304,26.807,19.634,42.500,-126.463
1573801675314,2019-11-15T15.07.55.314,26.817,21.098,56.951,-127.866
1573801675325,2019-11-15T15.07.55.325,26.828,22.439,69.817,-125.732
1573801675335,2019-11-15T15.07.55.335,26.838,24.329,80.915,-120.488
1573801675345,2019-11-15T15.07.55.345,26.848,27.073,90.488,-113.171
1573801675355,2019-11-15T15.07.55.355,26.858,30.305,96.341,-105.671
1573801675366,2019-11-15T15.07.55.366,26.869,32.378,96.280,-99.573
1573801675376,2019-11-15T15.07.55.376,26.879,33.659,89.878,-94.146
1573801675386,2019-11-15T15.07.55.386,26.889,34.451,78.171,-88.659
1573801675396,2019-11-15T15.07.55.396,26.899,34.573,63.841,-83.293
1573801675407,2019-11-15T15.07.55.407,26.910,34.634,48.902,-78.415
1573801675417,2019-11-15T15.07.55.417,26.920,34.329,35.061,-74.146
