epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801658343,2019-11-15T15.07.38.343,7.370,-0.305,-1.402,0.793
1573801658353,2019-11-15T15.07.38.353,7.380,-0.427,-1.280,0.732
1573801658362,2019-11-15T15.07.38.362,7.389,-0.488,-1.280,0.732
1573801658372,2019-11-15T15.07.38.372,7.399,-0.366,-1.463,0.732
1573801658382,2019-11-15T15.07.38.382,7.409,-0.183,-1.341,0.671
1573801658393,2019-11-15T15.07.38.393,7.420,-0.244,-1.098,0.671
1573801658403,2019-11-15T15.07.38.403,7.430,-0.305,-1.220,0.671
1573801658413,2019-11-15T15.07.38.413,7.440,-0.366,-1.159,0.610
1573801658423,2019-11-15T15.07.38.423,7.450,-0.122,-1.159,0.671
1573801658434,2019-11-15T15.07.38.434,7.461,0.122,-1.098,0.671
1573801658444,2019-11-15T15.07.38.444,7.471,0.000,-0.915,0.671
1573801658454,2019-11-15T15.07.38.454,7.481,0.183,-0.915,0.732
1573801658464,2019-11-15T15.07.38.464,7.491,0.061,-0.976,0.610
1573801658475,2019-11-15T15.07.38.475,7.502,0.061,-1.098,0.671
1573801658485,2019-11-15T15.07.38.485,7.512,0.000,-1.220,0.549
1573801658495,2019-11-15T15.07.38.495,7.522,0.183,-1.159,0.427
1573801658505,2019-11-15T15.07.38.505,7.532,0.000,-1.524,0.305
1573801658516,2019-11-15T15.07.38.516,7.543,-0.061,-1.707,0.305
1573801658524,2019-11-15T15.07.38.524,7.551,-0.061,-1.341,0.488
1573801658535,2019-11-15T15.07.38.535,7.562,0.183,-1.098,0.488
1573801658545,2019-11-15T15.07.38.545,7.572,0.305,-1.220,0.488
1573801658555,2019-11-15T15.07.38.555,7.582,0.366,-0.732,0.427
1573801658565,2019-11-15T15.07.38.565,7.592,0.427,-0.427,0.305
1573801658576,2019-11-15T15.07.38.576,7.603,0.427,-0.793,0.244
1573801658586,2019-11-15T15.07.38.586,7.613,0.549,-0.671,0.122
1573801658596,2019-11-15T15.07.38.596,7.623,0.610,-0.305,0.183
1573801658606,2019-11-15T15.07.38.606,7.633,0.549,-0.549,0.366
1573801658617,2019-11-15T15.07.38.617,7.644,0.549,-0.610,0.366
1573801658627,2019-11-15T15.07.38.627,7.654,0.610,-0.549,0.488
1573801658637,2019-11-15T15.07.38.637,7.664,0.488,-0.671,0.427
1573801658648,2019-11-15T15.07.38.648,7.675,0.488,-1.037,0.305
1573801658658,2019-11-15T15.07.38.658,7.685,0.427,-1.159,0.366
1573801658668,2019-11-15T15.07.38.668,7.695,0.366,-0.976,0.488
1573801658678,2019-11-15T15.07.38.678,7.705,0.244,-0.976,0.671
1573801658689,2019-11-15T15.07.38.689,7.716,0.305,-0.732,0.854
1573801658697,2019-11-15T15.07.38.697,7.724,0.244,-0.549,0.854
1573801658708,2019-11-15T15.07.38.708,7.735,0.183,-0.549,0.671
1573801658718,2019-11-15T15.07.38.718,7.745,0.244,-0.793,0.671
1573801658728,2019-11-15T15.07.38.728,7.755,0.244,-0.671,0.793
1573801658738,2019-11-15T15.07.38.738,7.765,0.183,-0.671,0.732
1573801658749,2019-11-15T15.07.38.749,7.776,0.122,-0.854,0.732
1573801658759,2019-11-15T15.07.38.759,7.786,0.061,-1.037,0.793
1573801658769,2019-11-15T15.07.38.769,7.796,0.244,-0.915,0.854
1573801658779,2019-11-15T15.07.38.779,7.806,0.244,-0.610,0.854
1573801658790,2019-11-15T15.07.38.790,7.817,0.305,-0.305,0.915
1573801658800,2019-11-15T15.07.38.800,7.827,0.183,-0.549,0.854
1573801658810,2019-11-15T15.07.38.810,7.837,0.305,-0.854,0.732
1573801658820,2019-11-15T15.07.38.820,7.847,0.244,-1.524,0.549
1573801658831,2019-11-15T15.07.38.831,7.858,0.122,-1.646,0.488
1573801658841,2019-11-15T15.07.38.841,7.868,0.183,-1.402,0.366
1573801658851,2019-11-15T15.07.38.851,7.878,0.061,-1.341,0.549
1573801658860,2019-11-15T15.07.38.860,7.887,0.122,-1.341,0.671
1573801658870,2019-11-15T15.07.38.870,7.897,0.061,-1.159,0.793
1573801658880,2019-11-15T15.07.38.880,7.907,0.000,-1.280,0.793
1573801658891,2019-11-15T15.07.38.891,7.918,-0.061,-1.585,0.610
1573801658901,2019-11-15T15.07.38.901,7.928,0.000,-1.768,0.610
1573801658911,2019-11-15T15.07.38.911,7.938,0.122,-1.829,0.549
1573801658921,2019-11-15T15.07.38.921,7.948,0.122,-1.890,0.488
1573801658932,2019-11-15T15.07.38.932,7.959,0.122,-1.463,0.610
1573801658942,2019-11-15T15.07.38.942,7.969,0.061,-1.220,0.732
1573801658952,2019-11-15T15.07.38.952,7.979,0.000,-1.159,0.671
1573801658962,2019-11-15T15.07.38.962,7.989,0.122,-1.037,0.732
1573801658973,2019-11-15T15.07.38.973,8.000,0.183,-1.463,0.671
1573801658983,2019-11-15T15.07.38.983,8.010,0.122,-1.585,0.671
1573801658993,2019-11-15T15.07.38.993,8.020,0.061,-1.585,0.549
1573801659003,2019-11-15T15.07.39.003,8.030,0.061,-1.646,0.488
1573801659014,2019-11-15T15.07.39.014,8.041,0.000,-1.768,0.549
1573801659023,2019-11-15T15.07.39.023,8.050,0.061,-1.646,0.549
1573801659033,2019-11-15T15.07.39.033,8.060,0.061,-1.463,0.488
1573801659043,2019-11-15T15.07.39.043,8.070,0.122,-1.341,0.488
1573801659053,2019-11-15T15.07.39.053,8.080,0.183,-1.220,0.549
1573801659064,2019-11-15T15.07.39.064,8.091,0.183,-1.402,0.427
1573801659074,2019-11-15T15.07.39.074,8.101,0.183,-1.768,0.488
1573801659084,2019-11-15T15.07.39.084,8.111,0.061,-1.707,0.488
1573801659094,2019-11-15T15.07.39.094,8.121,0.122,-1.707,0.488
1573801659105,2019-11-15T15.07.39.105,8.132,0.183,-1.524,0.671
1573801659115,2019-11-15T15.07.39.115,8.142,0.183,-1.402,0.732
1573801659125,2019-11-15T15.07.39.125,8.152,0.122,-1.159,0.793
1573801659135,2019-11-15T15.07.39.135,8.162,0.183,-1.037,0.732
1573801659146,2019-11-15T15.07.39.146,8.173,0.122,-1.098,0.610
1573801659156,2019-11-15T15.07.39.156,8.183,0.122,-0.976,0.732
1573801659166,2019-11-15T15.07.39.166,8.193,0.122,-1.037,0.610
1573801659176,2019-11-15T15.07.39.176,8.203,0.183,-1.402,0.610
1573801659187,2019-11-15T15.07.39.187,8.214,0.183,-1.585,0.671
1573801659195,2019-11-15T15.07.39.195,8.222,-0.061,-1.585,0.488
1573801659206,2019-11-15T15.07.39.206,8.233,0.061,-1.585,0.366
1573801659216,2019-11-15T15.07.39.216,8.243,0.183,-1.951,0.427
1573801659226,2019-11-15T15.07.39.226,8.253,0.122,-2.012,0.366
1573801659236,2019-11-15T15.07.39.236,8.263,0.122,-1.829,0.427
1573801659247,2019-11-15T15.07.39.247,8.274,0.183,-1.585,0.427
1573801659257,2019-11-15T15.07.39.257,8.284,0.122,-1.463,0.488
1573801659267,2019-11-15T15.07.39.267,8.294,0.000,-1.524,0.610
1573801659277,2019-11-15T15.07.39.277,8.304,0.122,-1.402,0.671
1573801659288,2019-11-15T15.07.39.288,8.315,0.183,-1.463,0.732
1573801659298,2019-11-15T15.07.39.298,8.325,0.122,-1.524,0.854
1573801659308,2019-11-15T15.07.39.308,8.335,0.244,-1.159,0.915
1573801659318,2019-11-15T15.07.39.318,8.345,0.244,-0.793,1.037
1573801659329,2019-11-15T15.07.39.329,8.356,0.183,-0.915,0.976
1573801659339,2019-11-15T15.07.39.339,8.366,0.122,-0.976,0.976
1573801659349,2019-11-15T15.07.39.349,8.376,-0.061,-1.037,0.976
1573801659358,2019-11-15T15.07.39.358,8.385,-0.061,-1.037,0.915
1573801659368,2019-11-15T15.07.39.368,8.395,-0.122,-1.159,0.915
1573801659378,2019-11-15T15.07.39.378,8.405,-0.061,-1.220,0.793
1573801659389,2019-11-15T15.07.39.389,8.416,0.061,-1.159,0.854
1573801659399,2019-11-15T15.07.39.399,8.426,-0.061,-0.976,0.915
1573801659409,2019-11-15T15.07.39.409,8.436,-0.061,-0.915,1.037
1573801659419,2019-11-15T15.07.39.419,8.446,0.000,-1.037,1.037
1573801659430,2019-11-15T15.07.39.430,8.457,0.061,-0.793,0.976
1573801659440,2019-11-15T15.07.39.440,8.467,0.000,-0.793,0.976
1573801659450,2019-11-15T15.07.39.450,8.477,0.061,-1.098,0.976
1573801659460,2019-11-15T15.07.39.460,8.487,0.122,-1.220,0.854
1573801659471,2019-11-15T15.07.39.471,8.498,0.366,-1.280,0.915
1573801659481,2019-11-15T15.07.39.481,8.508,0.488,-1.159,0.854
1573801659491,2019-11-15T15.07.39.491,8.518,0.488,-0.915,0.793
1573801659502,2019-11-15T15.07.39.502,8.529,0.427,-0.854,0.854
1573801659512,2019-11-15T15.07.39.512,8.539,0.244,-0.854,0.854
1573801659521,2019-11-15T15.07.39.521,8.548,0.122,-0.915,0.915
1573801659531,2019-11-15T15.07.39.531,8.558,0.061,-1.159,0.671
1573801659541,2019-11-15T15.07.39.541,8.568,0.122,-1.159,0.732
1573801659551,2019-11-15T15.07.39.551,8.578,0.305,-1.220,0.671
1573801659562,2019-11-15T15.07.39.562,8.589,0.305,-1.220,0.671
1573801659572,2019-11-15T15.07.39.572,8.599,0.244,-1.037,0.549
1573801659582,2019-11-15T15.07.39.582,8.609,0.183,-1.037,0.549
1573801659592,2019-11-15T15.07.39.592,8.619,0.122,-1.220,0.610
1573801659603,2019-11-15T15.07.39.603,8.630,-0.122,-1.402,0.488
1573801659613,2019-11-15T15.07.39.613,8.640,-0.122,-1.402,0.610
1573801659623,2019-11-15T15.07.39.623,8.650,-0.122,-1.220,0.793
1573801659633,2019-11-15T15.07.39.633,8.660,0.061,-0.915,0.793
1573801659644,2019-11-15T15.07.39.644,8.671,0.122,-1.098,0.732
1573801659654,2019-11-15T15.07.39.654,8.681,0.183,-1.098,0.671
1573801659664,2019-11-15T15.07.39.664,8.691,0.061,-1.280,0.488
1573801659674,2019-11-15T15.07.39.674,8.701,0.122,-1.463,0.305
1573801659685,2019-11-15T15.07.39.685,8.712,0.183,-1.463,0.244
1573801659693,2019-11-15T15.07.39.693,8.720,0.549,-1.524,0.183
1573801659704,2019-11-15T15.07.39.704,8.731,0.549,-1.463,0.183
1573801659714,2019-11-15T15.07.39.714,8.741,0.427,-1.707,0.244
1573801659724,2019-11-15T15.07.39.724,8.751,0.366,-1.646,0.122
1573801659734,2019-11-15T15.07.39.734,8.761,0.427,-1.707,0.305
1573801659745,2019-11-15T15.07.39.745,8.772,0.427,-1.707,0.427
1573801659755,2019-11-15T15.07.39.755,8.782,0.305,-1.402,0.427
1573801659765,2019-11-15T15.07.39.765,8.792,0.183,-1.524,0.366
1573801659775,2019-11-15T15.07.39.775,8.802,0.061,-1.524,0.244
1573801659786,2019-11-15T15.07.39.786,8.813,0.183,-1.280,0.305
1573801659796,2019-11-15T15.07.39.796,8.823,0.244,-1.037,0.366
1573801659806,2019-11-15T15.07.39.806,8.833,0.122,-1.037,0.366
1573801659816,2019-11-15T15.07.39.816,8.843,-0.183,-1.037,0.305
1573801659827,2019-11-15T15.07.39.827,8.854,-0.244,-1.341,0.244
1573801659837,2019-11-15T15.07.39.837,8.864,-0.183,-1.890,0.183
1573801659847,2019-11-15T15.07.39.847,8.874,-0.305,-1.890,0.366
1573801659856,2019-11-15T15.07.39.856,8.883,-0.366,-1.220,0.549
1573801659866,2019-11-15T15.07.39.866,8.893,-0.305,-0.915,0.732
1573801659877,2019-11-15T15.07.39.877,8.904,-0.305,-0.854,0.915
1573801659887,2019-11-15T15.07.39.887,8.914,-0.305,-0.915,0.732
1573801659897,2019-11-15T15.07.39.897,8.924,-0.183,-1.280,0.671
1573801659907,2019-11-15T15.07.39.907,8.934,-0.061,-1.159,0.671
1573801659918,2019-11-15T15.07.39.918,8.945,-0.122,-0.915,0.610
1573801659928,2019-11-15T15.07.39.928,8.955,0.183,-0.732,0.610
1573801659938,2019-11-15T15.07.39.938,8.965,0.427,-0.793,0.427
1573801659948,2019-11-15T15.07.39.948,8.975,0.427,-0.793,0.549
1573801659959,2019-11-15T15.07.39.959,8.986,0.488,-0.488,0.610
1573801659969,2019-11-15T15.07.39.969,8.996,0.305,-0.427,0.549
1573801659979,2019-11-15T15.07.39.979,9.006,0.122,-0.671,0.610
1573801659989,2019-11-15T15.07.39.989,9.016,0.000,-1.037,0.549
1573801660000,2019-11-15T15.07.40.000,9.027,-0.061,-1.037,0.549
1573801660010,2019-11-15T15.07.40.010,9.037,-0.122,-1.220,0.427
1573801660020,2019-11-15T15.07.40.020,9.047,0.000,-1.220,0.366
1573801660029,2019-11-15T15.07.40.029,9.056,0.000,-0.854,0.488
1573801660039,2019-11-15T15.07.40.039,9.066,0.122,-0.549,0.488
1573801660049,2019-11-15T15.07.40.049,9.076,0.000,-0.671,0.305
1573801660060,2019-11-15T15.07.40.060,9.087,0.122,-0.915,0.183
1573801660070,2019-11-15T15.07.40.070,9.097,0.061,-1.341,0.000
1573801660080,2019-11-15T15.07.40.080,9.107,0.000,-1.646,-0.122
1573801660090,2019-11-15T15.07.40.090,9.117,0.122,-1.707,-0.122
1573801660101,2019-11-15T15.07.40.101,9.128,0.000,-1.768,-0.061
1573801660111,2019-11-15T15.07.40.111,9.138,0.183,-1.646,0.000
1573801660121,2019-11-15T15.07.40.121,9.148,0.610,-1.707,0.000
1573801660131,2019-11-15T15.07.40.131,9.158,0.427,-1.768,0.000
1573801660142,2019-11-15T15.07.40.142,9.169,0.305,-1.463,0.000
1573801660152,2019-11-15T15.07.40.152,9.179,0.061,-1.402,0.061
1573801660162,2019-11-15T15.07.40.162,9.189,0.183,-1.585,0.122
1573801660172,2019-11-15T15.07.40.172,9.199,0.122,-1.829,0.122
1573801660183,2019-11-15T15.07.40.183,9.210,0.000,-1.829,0.122
1573801660191,2019-11-15T15.07.40.191,9.218,0.061,-1.341,0.244
1573801660202,2019-11-15T15.07.40.202,9.229,0.061,-1.098,0.183
1573801660212,2019-11-15T15.07.40.212,9.239,0.000,-1.341,0.244
1573801660222,2019-11-15T15.07.40.222,9.249,0.000,-1.159,0.244
1573801660232,2019-11-15T15.07.40.232,9.259,-0.122,-1.159,0.366
1573801660243,2019-11-15T15.07.40.243,9.270,-0.061,-1.098,0.305
1573801660253,2019-11-15T15.07.40.253,9.280,-0.122,-0.854,0.305
1573801660263,2019-11-15T15.07.40.263,9.290,-0.244,-1.037,0.305
1573801660273,2019-11-15T15.07.40.273,9.300,-0.183,-1.220,0.244
1573801660284,2019-11-15T15.07.40.284,9.311,-0.061,-0.915,0.183
1573801660294,2019-11-15T15.07.40.294,9.321,0.061,-0.793,0.183
1573801660304,2019-11-15T15.07.40.304,9.331,0.000,-0.915,0.122
1573801660315,2019-11-15T15.07.40.315,9.342,-0.061,-0.976,0.061
1573801660325,2019-11-15T15.07.40.325,9.352,-0.061,-0.915,0.061
1573801660335,2019-11-15T15.07.40.335,9.362,-0.122,-0.976,0.122
1573801660345,2019-11-15T15.07.40.345,9.372,-0.183,-0.976,0.061
1573801660356,2019-11-15T15.07.40.356,9.383,-0.183,-0.976,0.183
1573801660364,2019-11-15T15.07.40.364,9.391,-0.183,-0.976,0.183
1573801660375,2019-11-15T15.07.40.375,9.402,-0.244,-1.037,0.122
1573801660385,2019-11-15T15.07.40.385,9.412,-0.244,-1.220,0.061
1573801660395,2019-11-15T15.07.40.395,9.422,0.061,-1.098,0.061
1573801660405,2019-11-15T15.07.40.405,9.432,0.000,-0.976,0.061
1573801660416,2019-11-15T15.07.40.416,9.443,0.000,-1.037,0.244
1573801660426,2019-11-15T15.07.40.426,9.453,0.061,-0.915,0.366
1573801660436,2019-11-15T15.07.40.436,9.463,0.000,-1.037,0.366
1573801660446,2019-11-15T15.07.40.446,9.473,0.000,-1.280,0.305
1573801660457,2019-11-15T15.07.40.457,9.484,0.061,-1.341,0.305
1573801660467,2019-11-15T15.07.40.467,9.494,0.183,-1.280,0.183
1573801660477,2019-11-15T15.07.40.477,9.504,0.244,-1.159,0.183
1573801660487,2019-11-15T15.07.40.487,9.514,0.061,-1.098,0.244
1573801660498,2019-11-15T15.07.40.498,9.525,0.000,-1.037,0.305
1573801660508,2019-11-15T15.07.40.508,9.535,0.000,-1.098,0.244
1573801660518,2019-11-15T15.07.40.518,9.545,0.122,-1.280,0.244
1573801660527,2019-11-15T15.07.40.527,9.554,0.122,-1.585,0.183
1573801660537,2019-11-15T15.07.40.537,9.564,0.122,-1.463,0.305
1573801660547,2019-11-15T15.07.40.547,9.574,0.366,-1.098,0.244
1573801660558,2019-11-15T15.07.40.558,9.585,0.305,-1.037,0.183
1573801660568,2019-11-15T15.07.40.568,9.595,0.427,-1.037,0.061
1573801660578,2019-11-15T15.07.40.578,9.605,0.549,-0.976,-0.061
1573801660588,2019-11-15T15.07.40.588,9.615,0.610,-0.976,-0.183
1573801660599,2019-11-15T15.07.40.599,9.626,0.671,-1.037,-0.244
1573801660609,2019-11-15T15.07.40.609,9.636,0.671,-1.341,-0.305
1573801660619,2019-11-15T15.07.40.619,9.646,0.610,-1.585,-0.427
1573801660629,2019-11-15T15.07.40.629,9.656,0.610,-1.646,-0.610
1573801660640,2019-11-15T15.07.40.640,9.667,0.549,-1.890,-0.610
1573801660650,2019-11-15T15.07.40.650,9.677,0.732,-2.256,-0.610
1573801660660,2019-11-15T15.07.40.660,9.687,0.915,-1.890,-0.427
1573801660670,2019-11-15T15.07.40.670,9.697,0.671,-1.524,-0.244
1573801660681,2019-11-15T15.07.40.681,9.708,0.610,-1.220,-0.061
1573801660690,2019-11-15T15.07.40.690,9.717,0.488,-1.098,0.122
1573801660700,2019-11-15T15.07.40.700,9.727,0.244,-1.402,0.244
1573801660710,2019-11-15T15.07.40.710,9.737,0.183,-1.524,0.183
1573801660720,2019-11-15T15.07.40.720,9.747,0.122,-1.463,0.061
1573801660731,2019-11-15T15.07.40.731,9.758,0.244,-1.280,0.305
1573801660741,2019-11-15T15.07.40.741,9.768,0.122,-0.976,0.549
1573801660751,2019-11-15T15.07.40.751,9.778,0.000,-0.671,0.793
1573801660761,2019-11-15T15.07.40.761,9.788,0.244,-0.549,0.854
1573801660772,2019-11-15T15.07.40.772,9.799,0.183,-0.549,0.793
1573801660782,2019-11-15T15.07.40.782,9.809,0.122,-0.610,0.732
1573801660792,2019-11-15T15.07.40.792,9.819,0.061,-0.915,0.671
1573801660802,2019-11-15T15.07.40.802,9.829,0.000,-1.037,0.549
1573801660813,2019-11-15T15.07.40.813,9.840,0.000,-0.671,0.488
1573801660823,2019-11-15T15.07.40.823,9.850,0.000,-0.488,0.488
1573801660833,2019-11-15T15.07.40.833,9.860,0.061,-0.305,0.366
1573801660843,2019-11-15T15.07.40.843,9.870,0.122,-0.427,0.244
1573801660852,2019-11-15T15.07.40.852,9.879,0.122,-0.549,0.061
1573801660862,2019-11-15T15.07.40.862,9.889,0.061,-0.793,-0.061
1573801660873,2019-11-15T15.07.40.873,9.900,0.000,-1.037,-0.183
1573801660883,2019-11-15T15.07.40.883,9.910,0.000,-1.098,-0.244
1573801660893,2019-11-15T15.07.40.893,9.920,0.061,-0.915,-0.183
1573801660903,2019-11-15T15.07.40.903,9.930,0.122,-1.098,-0.122
1573801660914,2019-11-15T15.07.40.914,9.941,0.000,-1.098,-0.061
1573801660924,2019-11-15T15.07.40.924,9.951,-0.061,-0.976,-0.061
1573801660934,2019-11-15T15.07.40.934,9.961,0.000,-1.037,-0.061
1573801660944,2019-11-15T15.07.40.944,9.971,0.183,-1.037,-0.061
1573801660955,2019-11-15T15.07.40.955,9.982,0.183,-1.159,-0.183
1573801660965,2019-11-15T15.07.40.965,9.992,0.061,-1.280,-0.183
1573801660975,2019-11-15T15.07.40.975,10.002,0.000,-1.402,-0.183
1573801660985,2019-11-15T15.07.40.985,10.012,0.000,-1.341,-0.122
1573801660996,2019-11-15T15.07.40.996,10.023,0.000,-1.280,0.000
1573801661006,2019-11-15T15.07.41.006,10.033,-0.183,-1.341,0.122
1573801661016,2019-11-15T15.07.41.016,10.043,-0.061,-1.037,0.244
1573801661025,2019-11-15T15.07.41.025,10.052,0.061,-0.854,0.305
1573801661035,2019-11-15T15.07.41.035,10.062,0.122,-0.854,0.488
1573801661045,2019-11-15T15.07.41.045,10.072,0.183,-0.854,0.366
1573801661056,2019-11-15T15.07.41.056,10.083,0.122,-0.793,0.488
1573801661066,2019-11-15T15.07.41.066,10.093,0.061,-0.732,0.549
1573801661076,2019-11-15T15.07.41.076,10.103,0.000,-0.610,0.549
1573801661086,2019-11-15T15.07.41.086,10.113,0.000,-0.549,0.549
1573801661097,2019-11-15T15.07.41.097,10.124,0.061,-0.488,0.549
1573801661107,2019-11-15T15.07.41.107,10.134,0.366,-0.915,0.488
1573801661117,2019-11-15T15.07.41.117,10.144,0.305,-1.037,0.366
1573801661127,2019-11-15T15.07.41.127,10.154,0.305,-0.854,0.305
1573801661138,2019-11-15T15.07.41.138,10.165,0.183,-0.793,0.366
1573801661148,2019-11-15T15.07.41.148,10.175,0.183,-0.976,0.366
1573801661158,2019-11-15T15.07.41.158,10.185,0.305,-0.793,0.305
1573801661169,2019-11-15T15.07.41.169,10.196,0.244,-0.671,0.244
1573801661179,2019-11-15T15.07.41.179,10.206,0.122,-0.915,0.061
1573801661188,2019-11-15T15.07.41.188,10.215,0.183,-1.341,0.061
1573801661198,2019-11-15T15.07.41.198,10.225,0.122,-1.341,0.122
1573801661208,2019-11-15T15.07.41.208,10.235,0.122,-1.098,0.183
1573801661218,2019-11-15T15.07.41.218,10.245,0.061,-0.915,0.366
1573801661229,2019-11-15T15.07.41.229,10.256,0.000,-0.732,0.366
1573801661239,2019-11-15T15.07.41.239,10.266,0.122,-0.549,0.305
1573801661249,2019-11-15T15.07.41.249,10.276,0.183,-0.854,0.183
1573801661259,2019-11-15T15.07.41.259,10.286,0.122,-1.098,0.000
1573801661270,2019-11-15T15.07.41.270,10.297,0.122,-1.341,-0.122
1573801661280,2019-11-15T15.07.41.280,10.307,0.122,-1.524,-0.122
1573801661290,2019-11-15T15.07.41.290,10.317,0.122,-1.646,-0.061
1573801661300,2019-11-15T15.07.41.300,10.327,0.000,-1.524,0.183
1573801661311,2019-11-15T15.07.41.311,10.338,-0.061,-1.159,0.305
1573801661321,2019-11-15T15.07.41.321,10.348,-0.122,-1.037,0.427
1573801661331,2019-11-15T15.07.41.331,10.358,0.000,-1.098,0.366
1573801661341,2019-11-15T15.07.41.341,10.368,0.061,-1.220,0.183
1573801661350,2019-11-15T15.07.41.350,10.377,0.122,-1.463,0.122
1573801661360,2019-11-15T15.07.41.360,10.387,0.122,-1.463,0.000
1573801661371,2019-11-15T15.07.41.371,10.398,0.122,-1.220,0.061
1573801661381,2019-11-15T15.07.41.381,10.408,0.061,-1.220,0.244
1573801661391,2019-11-15T15.07.41.391,10.418,0.061,-0.976,0.305
1573801661401,2019-11-15T15.07.41.401,10.428,0.061,-0.915,0.366
1573801661412,2019-11-15T15.07.41.412,10.439,0.122,-1.037,0.244
1573801661422,2019-11-15T15.07.41.422,10.449,0.061,-1.220,0.061
1573801661432,2019-11-15T15.07.41.432,10.459,0.061,-1.220,0.061
1573801661442,2019-11-15T15.07.41.442,10.469,0.244,-1.402,0.061
1573801661453,2019-11-15T15.07.41.453,10.480,0.122,-1.585,0.000
1573801661463,2019-11-15T15.07.41.463,10.490,0.183,-1.463,0.122
1573801661473,2019-11-15T15.07.41.473,10.500,0.183,-0.732,0.183
1573801661483,2019-11-15T15.07.41.483,10.510,0.122,-0.427,0.427
1573801661494,2019-11-15T15.07.41.494,10.521,0.366,-0.427,0.305
1573801661504,2019-11-15T15.07.41.504,10.531,0.366,-0.732,0.183
1573801661514,2019-11-15T15.07.41.514,10.541,0.366,-1.098,0.244
1573801661523,2019-11-15T15.07.41.523,10.550,0.305,-1.098,0.122
1573801661533,2019-11-15T15.07.41.533,10.560,0.366,-0.793,0.244
1573801661544,2019-11-15T15.07.41.544,10.571,0.305,-0.732,0.244
1573801661554,2019-11-15T15.07.41.554,10.581,0.183,-0.732,0.305
1573801661564,2019-11-15T15.07.41.564,10.591,0.183,-0.793,0.366
1573801661574,2019-11-15T15.07.41.574,10.601,0.183,-1.098,0.366
1573801661585,2019-11-15T15.07.41.585,10.612,0.000,-1.098,0.305
1573801661595,2019-11-15T15.07.41.595,10.622,0.244,-1.159,0.305
1573801661605,2019-11-15T15.07.41.605,10.632,0.549,-1.098,0.366
1573801661615,2019-11-15T15.07.41.615,10.642,0.732,-0.854,0.366
1573801661626,2019-11-15T15.07.41.626,10.653,0.610,-0.793,0.183
1573801661636,2019-11-15T15.07.41.636,10.663,0.549,-0.976,0.183
1573801661646,2019-11-15T15.07.41.646,10.673,0.305,-1.280,0.244
1573801661656,2019-11-15T15.07.41.656,10.683,0.244,-1.098,0.244
1573801661667,2019-11-15T15.07.41.667,10.694,0.244,-1.098,0.366
1573801661677,2019-11-15T15.07.41.677,10.704,0.061,-1.159,0.305
1573801661686,2019-11-15T15.07.41.686,10.713,0.061,-1.037,0.366
1573801661696,2019-11-15T15.07.41.696,10.723,0.183,-0.915,0.427
1573801661706,2019-11-15T15.07.41.706,10.733,0.366,-1.098,0.427
1573801661716,2019-11-15T15.07.41.716,10.743,0.427,-1.098,0.366
1573801661727,2019-11-15T15.07.41.727,10.754,0.366,-0.915,0.305
1573801661737,2019-11-15T15.07.41.737,10.764,0.488,-0.793,0.183
1573801661747,2019-11-15T15.07.41.747,10.774,0.427,-0.976,0.183
1573801661757,2019-11-15T15.07.41.757,10.784,0.366,-1.037,0.244
1573801661768,2019-11-15T15.07.41.768,10.795,0.061,-1.159,0.244
1573801661778,2019-11-15T15.07.41.778,10.805,0.061,-1.341,0.244
1573801661788,2019-11-15T15.07.41.788,10.815,0.061,-1.341,0.305
1573801661798,2019-11-15T15.07.41.798,10.825,0.122,-1.280,0.244
1573801661809,2019-11-15T15.07.41.809,10.836,0.122,-1.159,0.305
1573801661819,2019-11-15T15.07.41.819,10.846,0.183,-0.915,0.244
1573801661829,2019-11-15T15.07.41.829,10.856,0.183,-0.976,0.244
1573801661839,2019-11-15T15.07.41.839,10.866,0.122,-1.098,0.122
1573801661848,2019-11-15T15.07.41.848,10.875,0.061,-1.159,0.183
1573801661858,2019-11-15T15.07.41.858,10.885,0.000,-1.159,0.305
1573801661869,2019-11-15T15.07.41.869,10.896,-0.122,-1.463,0.305
1573801661879,2019-11-15T15.07.41.879,10.906,-0.122,-1.585,0.366
1573801661889,2019-11-15T15.07.41.889,10.916,-0.244,-1.341,0.305
1573801661899,2019-11-15T15.07.41.899,10.926,0.061,-1.220,0.305
1573801661910,2019-11-15T15.07.41.910,10.937,0.244,-1.220,0.366
1573801661920,2019-11-15T15.07.41.920,10.947,0.244,-0.976,0.488
1573801661930,2019-11-15T15.07.41.930,10.957,0.183,-0.671,0.671
1573801661940,2019-11-15T15.07.41.940,10.967,0.122,-0.427,0.732
1573801661951,2019-11-15T15.07.41.951,10.978,0.183,-0.488,0.732
1573801661961,2019-11-15T15.07.41.961,10.988,0.183,-0.671,0.732
1573801661971,2019-11-15T15.07.41.971,10.998,0.183,-0.732,0.732
1573801661981,2019-11-15T15.07.41.981,11.008,0.183,-0.732,0.793
1573801661992,2019-11-15T15.07.41.992,11.019,0.000,-0.976,0.610
1573801662002,2019-11-15T15.07.42.002,11.029,0.061,-1.220,0.732
1573801662012,2019-11-15T15.07.42.012,11.039,0.122,-1.159,0.610
1573801662021,2019-11-15T15.07.42.021,11.048,0.122,-1.220,0.549
1573801662031,2019-11-15T15.07.42.031,11.058,-0.061,-1.220,0.427
