epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801654093,2019-11-15T15.07.34.093,3.568,-0.061,-0.122,0.061
1573801654103,2019-11-15T15.07.34.103,3.578,0.061,-0.122,0.122
1573801654112,2019-11-15T15.07.34.112,3.587,0.122,-0.061,0.183
1573801654122,2019-11-15T15.07.34.122,3.597,0.122,-0.122,0.183
1573801654132,2019-11-15T15.07.34.132,3.607,0.061,-0.122,0.183
1573801654141,2019-11-15T15.07.34.141,3.616,0.183,-0.244,0.244
1573801654151,2019-11-15T15.07.34.151,3.626,0.244,-0.305,0.122
1573801654162,2019-11-15T15.07.34.162,3.637,0.305,-0.183,0.000
1573801654172,2019-11-15T15.07.34.172,3.647,0.427,-0.183,0.000
1573801654182,2019-11-15T15.07.34.182,3.657,0.305,-0.183,-0.061
1573801654191,2019-11-15T15.07.34.191,3.666,0.305,-0.122,-0.061
1573801654201,2019-11-15T15.07.34.201,3.676,0.366,-0.061,0.000
1573801654212,2019-11-15T15.07.34.212,3.687,0.366,-0.061,0.000
1573801654222,2019-11-15T15.07.34.222,3.697,0.183,-0.183,0.061
1573801654231,2019-11-15T15.07.34.231,3.706,0.244,-0.183,0.000
1573801654241,2019-11-15T15.07.34.241,3.716,0.366,-0.122,-0.061
1573801654251,2019-11-15T15.07.34.251,3.726,0.305,-0.183,-0.061
1573801654261,2019-11-15T15.07.34.261,3.736,0.366,-0.122,-0.061
1573801654272,2019-11-15T15.07.34.272,3.747,0.183,-0.122,0.000
1573801654280,2019-11-15T15.07.34.280,3.755,0.244,-0.183,0.000
1573801654291,2019-11-15T15.07.34.291,3.766,0.366,-0.183,0.061
1573801654301,2019-11-15T15.07.34.301,3.776,0.122,-0.122,0.061
1573801654311,2019-11-15T15.07.34.311,3.786,0.183,-0.061,0.061
1573801654321,2019-11-15T15.07.34.321,3.796,0.305,0.000,0.061
1573801654330,2019-11-15T15.07.34.330,3.805,0.183,-0.061,0.183
1573801654340,2019-11-15T15.07.34.340,3.815,0.122,-0.061,0.244
1573801654351,2019-11-15T15.07.34.351,3.826,0.000,0.000,0.122
1573801654361,2019-11-15T15.07.34.361,3.836,0.000,0.000,0.183
1573801654370,2019-11-15T15.07.34.370,3.845,-0.061,0.000,0.244
1573801654380,2019-11-15T15.07.34.380,3.855,-0.061,0.000,0.244
1573801654390,2019-11-15T15.07.34.390,3.865,0.000,0.061,0.122
1573801654401,2019-11-15T15.07.34.401,3.876,0.183,0.000,0.122
1573801654411,2019-11-15T15.07.34.411,3.886,0.305,-0.061,0.061
1573801654420,2019-11-15T15.07.34.420,3.895,0.122,-0.244,0.122
1573801654430,2019-11-15T15.07.34.430,3.905,0.183,-0.366,0.061
1573801654440,2019-11-15T15.07.34.440,3.915,0.061,-0.427,0.000
1573801654450,2019-11-15T15.07.34.450,3.925,0.122,-0.549,-0.122
1573801654459,2019-11-15T15.07.34.459,3.934,0.061,-0.488,-0.122
1573801654469,2019-11-15T15.07.34.469,3.944,0.183,-0.366,-0.061
1573801654480,2019-11-15T15.07.34.480,3.955,0.244,-0.366,-0.061
1573801654490,2019-11-15T15.07.34.490,3.965,0.244,-0.305,-0.061
1573801654500,2019-11-15T15.07.34.500,3.975,0.122,-0.305,0.000
1573801654509,2019-11-15T15.07.34.509,3.984,-0.061,-0.366,0.061
1573801654519,2019-11-15T15.07.34.519,3.994,-0.061,-0.427,0.061
1573801654529,2019-11-15T15.07.34.529,4.004,-0.122,-0.427,0.061
1573801654540,2019-11-15T15.07.34.540,4.015,-0.061,-0.488,0.122
1573801654550,2019-11-15T15.07.34.550,4.025,-0.183,-0.488,0.061
1573801654559,2019-11-15T15.07.34.559,4.034,-0.244,-0.427,0.183
1573801654569,2019-11-15T15.07.34.569,4.044,-0.305,-0.488,0.183
1573801654579,2019-11-15T15.07.34.579,4.054,-0.366,-0.549,0.183
1573801654589,2019-11-15T15.07.34.589,4.064,-0.244,-0.549,0.183
1573801654598,2019-11-15T15.07.34.598,4.073,-0.366,-0.427,0.244
1573801654609,2019-11-15T15.07.34.609,4.084,-0.305,-0.366,0.122
1573801654619,2019-11-15T15.07.34.619,4.094,-0.244,-0.427,0.122
1573801654629,2019-11-15T15.07.34.629,4.104,-0.183,-0.427,0.061
1573801654639,2019-11-15T15.07.34.639,4.114,-0.183,-0.427,0.122
1573801654648,2019-11-15T15.07.34.648,4.123,-0.305,-0.549,0.061
1573801654658,2019-11-15T15.07.34.658,4.133,-0.244,-0.610,0.061
1573801654669,2019-11-15T15.07.34.669,4.144,-0.061,-0.610,0.183
1573801654679,2019-11-15T15.07.34.679,4.154,0.000,-0.610,0.061
1573801654688,2019-11-15T15.07.34.688,4.163,0.000,-0.549,0.061
1573801654698,2019-11-15T15.07.34.698,4.173,0.000,-0.549,0.061
1573801654708,2019-11-15T15.07.34.708,4.183,-0.061,-0.549,-0.061
1573801654718,2019-11-15T15.07.34.718,4.193,-0.183,-0.427,0.061
1573801654729,2019-11-15T15.07.34.729,4.204,-0.244,-0.488,0.122
1573801654737,2019-11-15T15.07.34.737,4.212,-0.305,-0.610,0.183
1573801654748,2019-11-15T15.07.34.748,4.223,-0.427,-0.610,0.122
1573801654758,2019-11-15T15.07.34.758,4.233,-0.549,-0.610,0.183
1573801654768,2019-11-15T15.07.34.768,4.243,-0.549,-0.671,0.183
1573801654778,2019-11-15T15.07.34.778,4.253,-0.610,-0.671,0.183
1573801654787,2019-11-15T15.07.34.787,4.262,-0.549,-0.732,0.244
1573801654797,2019-11-15T15.07.34.797,4.272,-0.427,-0.610,0.244
1573801654808,2019-11-15T15.07.34.808,4.283,-0.244,-0.488,0.122
1573801654818,2019-11-15T15.07.34.818,4.293,-0.122,-0.305,0.122
1573801654827,2019-11-15T15.07.34.827,4.302,-0.061,-0.183,0.061
1573801654837,2019-11-15T15.07.34.837,4.312,-0.061,-0.122,0.122
1573801654847,2019-11-15T15.07.34.847,4.322,-0.183,-0.244,0.122
1573801654858,2019-11-15T15.07.34.858,4.333,-0.183,-0.244,0.122
1573801654868,2019-11-15T15.07.34.868,4.343,-0.366,-0.183,0.183
1573801654877,2019-11-15T15.07.34.877,4.352,-0.427,-0.427,0.183
1573801654887,2019-11-15T15.07.34.887,4.362,-0.427,-0.366,0.183
1573801654897,2019-11-15T15.07.34.897,4.372,-0.244,-0.305,0.183
1573801654907,2019-11-15T15.07.34.907,4.382,-0.244,-0.366,0.183
1573801654918,2019-11-15T15.07.34.918,4.393,-0.305,-0.488,0.244
1573801654926,2019-11-15T15.07.34.926,4.401,-0.427,-0.427,0.183
1573801654937,2019-11-15T15.07.34.937,4.412,-0.488,-0.427,0.183
1573801654947,2019-11-15T15.07.34.947,4.422,-0.427,-0.427,0.122
1573801654957,2019-11-15T15.07.34.957,4.432,-0.427,-0.427,0.183
1573801654966,2019-11-15T15.07.34.966,4.441,-0.366,-0.427,0.244
1573801654976,2019-11-15T15.07.34.976,4.451,-0.305,-0.366,0.183
1573801654986,2019-11-15T15.07.34.986,4.461,-0.183,-0.488,0.122
1573801654997,2019-11-15T15.07.34.997,4.472,-0.061,-0.427,0.122
1573801655007,2019-11-15T15.07.35.007,4.482,0.122,-0.488,0.000
1573801655016,2019-11-15T15.07.35.016,4.491,0.183,-0.610,-0.183
1573801655026,2019-11-15T15.07.35.026,4.501,0.122,-0.488,-0.183
1573801655036,2019-11-15T15.07.35.036,4.511,0.122,-0.549,-0.122
1573801655047,2019-11-15T15.07.35.047,4.522,0.122,-0.671,-0.122
1573801655055,2019-11-15T15.07.35.055,4.530,0.061,-0.793,-0.122
1573801655066,2019-11-15T15.07.35.066,4.541,0.061,-0.793,-0.122
1573801655076,2019-11-15T15.07.35.076,4.551,0.000,-0.793,-0.061
1573801655086,2019-11-15T15.07.35.086,4.561,0.000,-0.793,0.000
1573801655096,2019-11-15T15.07.35.096,4.571,0.000,-0.793,-0.061
1573801655105,2019-11-15T15.07.35.105,4.580,-0.061,-0.732,-0.122
1573801655115,2019-11-15T15.07.35.115,4.590,0.000,-0.610,-0.122
1573801655126,2019-11-15T15.07.35.126,4.601,0.061,-0.610,0.000
1573801655136,2019-11-15T15.07.35.136,4.611,0.000,-0.549,0.000
1573801655146,2019-11-15T15.07.35.146,4.621,-0.061,-0.488,0.000
1573801655155,2019-11-15T15.07.35.155,4.630,-0.122,-0.488,0.000
1573801655165,2019-11-15T15.07.35.165,4.640,-0.244,-0.549,0.000
1573801655175,2019-11-15T15.07.35.175,4.650,-0.183,-0.488,0.000
1573801655186,2019-11-15T15.07.35.186,4.661,-0.061,-0.427,0.061
1573801655194,2019-11-15T15.07.35.194,4.669,0.000,-0.427,0.122
1573801655205,2019-11-15T15.07.35.205,4.680,-0.183,-0.366,0.122
1573801655215,2019-11-15T15.07.35.215,4.690,-0.305,-0.305,0.183
1573801655225,2019-11-15T15.07.35.225,4.700,-0.305,-0.366,0.183
1573801655235,2019-11-15T15.07.35.235,4.710,-0.305,-0.305,0.244
1573801655244,2019-11-15T15.07.35.244,4.719,-0.183,-0.427,0.183
1573801655255,2019-11-15T15.07.35.255,4.730,-0.061,-0.305,0.122
1573801655265,2019-11-15T15.07.35.265,4.740,-0.183,-0.183,0.244
1573801655275,2019-11-15T15.07.35.275,4.750,-0.183,-0.183,0.183
1573801655284,2019-11-15T15.07.35.284,4.759,-0.183,-0.183,0.000
1573801655294,2019-11-15T15.07.35.294,4.769,-0.244,-0.183,0.061
1573801655304,2019-11-15T15.07.35.304,4.779,-0.244,-0.305,0.122
1573801655315,2019-11-15T15.07.35.315,4.790,-0.305,-0.305,0.244
1573801655325,2019-11-15T15.07.35.325,4.800,-0.305,-0.366,0.061
1573801655334,2019-11-15T15.07.35.334,4.809,-0.366,-0.366,0.061
1573801655344,2019-11-15T15.07.35.344,4.819,-0.366,-0.366,0.183
1573801655354,2019-11-15T15.07.35.354,4.829,-0.366,-0.366,0.244
1573801655364,2019-11-15T15.07.35.364,4.839,-0.488,-0.427,0.244
1573801655375,2019-11-15T15.07.35.375,4.850,-0.366,-0.610,0.244
1573801655383,2019-11-15T15.07.35.383,4.858,-0.244,-0.610,0.122
1573801655394,2019-11-15T15.07.35.394,4.869,0.000,-0.549,0.122
1573801655404,2019-11-15T15.07.35.404,4.879,0.183,-0.488,0.122
1573801655414,2019-11-15T15.07.35.414,4.889,0.122,-0.488,-0.061
1573801655423,2019-11-15T15.07.35.423,4.898,0.122,-0.549,0.000
1573801655433,2019-11-15T15.07.35.433,4.908,0.061,-0.549,0.183
1573801655443,2019-11-15T15.07.35.443,4.918,-0.122,-0.366,0.305
1573801655454,2019-11-15T15.07.35.454,4.929,-0.244,-0.549,0.305
1573801655464,2019-11-15T15.07.35.464,4.939,-0.244,-0.610,0.366
1573801655473,2019-11-15T15.07.35.473,4.948,-0.366,-0.793,0.366
1573801655483,2019-11-15T15.07.35.483,4.958,-0.366,-0.915,0.305
1573801655493,2019-11-15T15.07.35.493,4.968,-0.244,-0.976,0.305
1573801655504,2019-11-15T15.07.35.504,4.979,-0.305,-0.915,0.183
1573801655514,2019-11-15T15.07.35.514,4.989,-0.305,-0.854,0.244
1573801655523,2019-11-15T15.07.35.523,4.998,-0.244,-0.854,0.244
1573801655533,2019-11-15T15.07.35.533,5.008,-0.183,-0.732,0.183
1573801655543,2019-11-15T15.07.35.543,5.018,-0.061,-0.671,0.244
1573801655553,2019-11-15T15.07.35.553,5.028,-0.061,-0.610,0.244
1573801655562,2019-11-15T15.07.35.562,5.037,0.061,-0.549,0.183
1573801655572,2019-11-15T15.07.35.572,5.047,0.122,-0.488,0.244
1573801655583,2019-11-15T15.07.35.583,5.058,0.061,-0.488,0.183
1573801655593,2019-11-15T15.07.35.593,5.068,0.000,-0.366,0.244
1573801655603,2019-11-15T15.07.35.603,5.078,0.061,-0.427,0.244
1573801655612,2019-11-15T15.07.35.612,5.087,-0.061,-0.366,0.183
1573801655622,2019-11-15T15.07.35.622,5.097,-0.183,-0.427,0.183
1573801655632,2019-11-15T15.07.35.632,5.107,-0.244,-0.488,0.183
1573801655643,2019-11-15T15.07.35.643,5.118,-0.366,-0.427,0.244
1573801655651,2019-11-15T15.07.35.651,5.126,-0.305,-0.610,0.183
1573801655662,2019-11-15T15.07.35.662,5.137,-0.488,-0.549,0.244
1573801655672,2019-11-15T15.07.35.672,5.147,-0.427,-0.610,0.244
1573801655682,2019-11-15T15.07.35.682,5.157,-0.305,-0.671,0.183
1573801655693,2019-11-15T15.07.35.693,5.168,-0.305,-0.671,0.122
1573801655701,2019-11-15T15.07.35.701,5.176,-0.305,-0.549,0.183
1573801655712,2019-11-15T15.07.35.712,5.187,-0.061,-0.549,0.122
1573801655722,2019-11-15T15.07.35.722,5.197,0.061,-0.549,0.122
1573801655732,2019-11-15T15.07.35.732,5.207,0.061,-0.549,0.061
1573801655742,2019-11-15T15.07.35.742,5.217,-0.122,-0.732,0.061
1573801655751,2019-11-15T15.07.35.751,5.226,-0.244,-0.793,0.183
1573801655761,2019-11-15T15.07.35.761,5.236,-0.305,-0.854,0.244
1573801655772,2019-11-15T15.07.35.772,5.247,-0.366,-0.854,0.244
1573801655782,2019-11-15T15.07.35.782,5.257,-0.244,-0.732,0.183
1573801655791,2019-11-15T15.07.35.791,5.266,-0.183,-0.549,0.244
1573801655801,2019-11-15T15.07.35.801,5.276,-0.122,-0.427,0.305
1573801655811,2019-11-15T15.07.35.811,5.286,-0.061,-0.305,0.305
1573801655821,2019-11-15T15.07.35.821,5.296,0.061,-0.366,0.244
1573801655832,2019-11-15T15.07.35.832,5.307,-0.061,-0.305,0.183
1573801655840,2019-11-15T15.07.35.840,5.315,-0.244,-0.305,0.305
1573801655851,2019-11-15T15.07.35.851,5.326,-0.183,-0.305,0.366
1573801655861,2019-11-15T15.07.35.861,5.336,-0.183,-0.366,0.122
1573801655871,2019-11-15T15.07.35.871,5.346,-0.244,-0.305,0.244
1573801655880,2019-11-15T15.07.35.880,5.355,-0.366,-0.305,0.305
1573801655890,2019-11-15T15.07.35.890,5.365,-0.427,-0.427,0.305
1573801655901,2019-11-15T15.07.35.901,5.376,-0.427,-0.305,0.427
1573801655911,2019-11-15T15.07.35.911,5.386,-0.488,-0.305,0.549
1573801655921,2019-11-15T15.07.35.921,5.396,-0.549,-0.305,0.427
1573801655930,2019-11-15T15.07.35.930,5.405,-0.488,-0.183,0.427
1573801655940,2019-11-15T15.07.35.940,5.415,-0.427,-0.122,0.427
1573801655950,2019-11-15T15.07.35.950,5.425,-0.427,-0.183,0.488
1573801655961,2019-11-15T15.07.35.961,5.436,-0.427,-0.183,0.488
1573801655971,2019-11-15T15.07.35.971,5.446,-0.488,-0.183,0.366
1573801655980,2019-11-15T15.07.35.980,5.455,-0.427,-0.061,0.366
1573801655990,2019-11-15T15.07.35.990,5.465,-0.305,0.000,0.244
1573801656000,2019-11-15T15.07.36.000,5.475,-0.305,-0.122,0.366
1573801656010,2019-11-15T15.07.36.010,5.485,-0.244,-0.122,0.305
1573801656019,2019-11-15T15.07.36.019,5.494,-0.122,-0.122,0.183
1573801656029,2019-11-15T15.07.36.029,5.504,-0.122,-0.122,0.183
1573801656040,2019-11-15T15.07.36.040,5.515,-0.122,-0.122,0.244
1573801656050,2019-11-15T15.07.36.050,5.525,-0.122,-0.122,0.122
1573801656060,2019-11-15T15.07.36.060,5.535,-0.061,-0.122,0.122
1573801656069,2019-11-15T15.07.36.069,5.544,0.183,-0.305,0.061
1573801656079,2019-11-15T15.07.36.079,5.554,0.183,-0.427,-0.061
1573801656089,2019-11-15T15.07.36.089,5.564,0.244,-0.549,-0.122
1573801656100,2019-11-15T15.07.36.100,5.575,0.366,-0.610,-0.183
1573801656110,2019-11-15T15.07.36.110,5.585,0.244,-0.671,-0.122
1573801656119,2019-11-15T15.07.36.119,5.594,0.305,-0.610,-0.122
1573801656129,2019-11-15T15.07.36.129,5.604,0.488,-0.549,-0.122
1573801656139,2019-11-15T15.07.36.139,5.614,0.549,-0.549,-0.122
1573801656150,2019-11-15T15.07.36.150,5.625,0.549,-0.549,-0.183
1573801656158,2019-11-15T15.07.36.158,5.633,0.610,-0.671,-0.305
1573801656169,2019-11-15T15.07.36.169,5.644,0.610,-0.732,-0.305
1573801656179,2019-11-15T15.07.36.179,5.654,0.549,-0.793,-0.366
1573801656189,2019-11-15T15.07.36.189,5.664,0.610,-0.915,-0.244
1573801656199,2019-11-15T15.07.36.199,5.674,0.488,-0.854,-0.244
1573801656208,2019-11-15T15.07.36.208,5.683,0.488,-0.793,-0.244
1573801656218,2019-11-15T15.07.36.218,5.693,0.549,-0.793,-0.122
1573801656229,2019-11-15T15.07.36.229,5.704,0.366,-0.671,-0.183
1573801656239,2019-11-15T15.07.36.239,5.714,0.305,-0.610,-0.122
1573801656248,2019-11-15T15.07.36.248,5.723,0.366,-0.610,0.000
1573801656258,2019-11-15T15.07.36.258,5.733,0.244,-0.549,0.061
1573801656268,2019-11-15T15.07.36.268,5.743,0.122,-0.610,0.061
1573801656278,2019-11-15T15.07.36.278,5.753,0.122,-0.732,0.061
1573801656289,2019-11-15T15.07.36.289,5.764,0.061,-0.549,0.000
1573801656297,2019-11-15T15.07.36.297,5.772,0.061,-0.305,0.061
1573801656308,2019-11-15T15.07.36.308,5.783,-0.122,-0.427,0.122
1573801656318,2019-11-15T15.07.36.318,5.793,-0.244,-0.427,0.183
1573801656328,2019-11-15T15.07.36.328,5.803,-0.305,-0.244,0.244
1573801656339,2019-11-15T15.07.36.339,5.814,-0.366,-0.244,0.183
1573801656347,2019-11-15T15.07.36.347,5.822,-0.305,-0.366,0.305
1573801656358,2019-11-15T15.07.36.358,5.833,-0.183,-0.183,0.244
1573801656368,2019-11-15T15.07.36.368,5.843,-0.183,-0.244,0.244
1573801656378,2019-11-15T15.07.36.378,5.853,-0.244,-0.122,0.122
1573801656387,2019-11-15T15.07.36.387,5.862,-0.305,-0.244,0.183
1573801656397,2019-11-15T15.07.36.397,5.872,-0.366,-0.244,0.244
1573801656407,2019-11-15T15.07.36.407,5.882,-0.305,-0.366,0.244
1573801656418,2019-11-15T15.07.36.418,5.893,-0.244,-0.427,0.183
1573801656428,2019-11-15T15.07.36.428,5.903,-0.122,-0.305,0.183
1573801656437,2019-11-15T15.07.36.437,5.912,0.061,-0.183,0.122
1573801656447,2019-11-15T15.07.36.447,5.922,0.122,-0.122,0.122
1573801656457,2019-11-15T15.07.36.457,5.932,0.122,0.000,0.061
1573801656467,2019-11-15T15.07.36.467,5.942,0.061,0.000,0.000
1573801656476,2019-11-15T15.07.36.476,5.951,0.061,-0.183,0.000
1573801656486,2019-11-15T15.07.36.486,5.961,-0.122,-0.305,0.122
1573801656497,2019-11-15T15.07.36.497,5.972,-0.244,-0.488,0.122
1573801656507,2019-11-15T15.07.36.507,5.982,-0.244,-0.488,0.122
1573801656517,2019-11-15T15.07.36.517,5.992,-0.183,-0.549,0.061
1573801656526,2019-11-15T15.07.36.526,6.001,-0.183,-0.549,0.000
1573801656536,2019-11-15T15.07.36.536,6.011,0.122,-0.366,-0.061
1573801656547,2019-11-15T15.07.36.547,6.022,0.183,-0.427,-0.061
1573801656557,2019-11-15T15.07.36.557,6.032,0.244,-0.488,0.000
1573801656567,2019-11-15T15.07.36.567,6.042,0.000,-0.549,0.000
1573801656576,2019-11-15T15.07.36.576,6.051,-0.122,-0.488,0.122
1573801656586,2019-11-15T15.07.36.586,6.061,-0.122,-0.671,0.061
1573801656596,2019-11-15T15.07.36.596,6.071,-0.122,-0.671,-0.061
1573801656607,2019-11-15T15.07.36.607,6.082,0.061,-0.671,-0.061
1573801656615,2019-11-15T15.07.36.615,6.090,0.122,-0.549,-0.061
1573801656626,2019-11-15T15.07.36.626,6.101,0.183,-0.488,-0.122
1573801656636,2019-11-15T15.07.36.636,6.111,0.305,-0.366,-0.122
1573801656646,2019-11-15T15.07.36.646,6.121,0.305,-0.366,-0.122
1573801656656,2019-11-15T15.07.36.656,6.131,0.366,-0.366,-0.122
1573801656665,2019-11-15T15.07.36.665,6.140,0.366,-0.366,0.061
1573801656675,2019-11-15T15.07.36.675,6.150,0.122,-0.366,0.000
1573801656686,2019-11-15T15.07.36.686,6.161,0.000,-0.488,0.000
1573801656696,2019-11-15T15.07.36.696,6.171,-0.122,-0.488,0.061
1573801656705,2019-11-15T15.07.36.705,6.180,-0.244,-0.488,0.061
1573801656715,2019-11-15T15.07.36.715,6.190,-0.122,-0.488,0.122
1573801656725,2019-11-15T15.07.36.725,6.200,-0.183,-0.427,0.183
1573801656735,2019-11-15T15.07.36.735,6.210,-0.244,-0.488,0.183
1573801656746,2019-11-15T15.07.36.746,6.221,-0.183,-0.488,0.000
1573801656755,2019-11-15T15.07.36.755,6.230,-0.061,-0.488,0.000
1573801656765,2019-11-15T15.07.36.765,6.240,-0.061,-0.366,0.000
1573801656775,2019-11-15T15.07.36.775,6.250,0.000,-0.244,0.000
1573801656785,2019-11-15T15.07.36.785,6.260,0.000,-0.244,0.061
1573801656796,2019-11-15T15.07.36.796,6.271,-0.244,-0.183,0.061
1573801656804,2019-11-15T15.07.36.804,6.279,-0.244,-0.061,0.061
1573801656815,2019-11-15T15.07.36.815,6.290,0.061,-0.061,0.183
1573801656825,2019-11-15T15.07.36.825,6.300,0.122,0.000,0.183
1573801656835,2019-11-15T15.07.36.835,6.310,0.000,0.061,0.244
1573801656844,2019-11-15T15.07.36.844,6.319,0.122,0.061,0.244
1573801656854,2019-11-15T15.07.36.854,6.329,0.183,0.122,0.061
1573801656864,2019-11-15T15.07.36.864,6.339,0.305,0.061,-0.061
1573801656875,2019-11-15T15.07.36.875,6.350,0.183,0.122,0.000
1573801656885,2019-11-15T15.07.36.885,6.360,0.244,0.000,0.061
1573801656894,2019-11-15T15.07.36.894,6.369,0.183,-0.122,-0.061
1573801656904,2019-11-15T15.07.36.904,6.379,0.305,-0.183,-0.183
1573801656914,2019-11-15T15.07.36.914,6.389,0.366,-0.244,-0.122
1573801656924,2019-11-15T15.07.36.924,6.399,0.305,-0.366,-0.122
1573801656933,2019-11-15T15.07.36.933,6.408,0.427,-0.305,-0.122
1573801656943,2019-11-15T15.07.36.943,6.418,0.305,-0.305,-0.244
1573801656954,2019-11-15T15.07.36.954,6.429,0.305,-0.427,-0.183
1573801656964,2019-11-15T15.07.36.964,6.439,0.427,-0.488,-0.183
1573801656974,2019-11-15T15.07.36.974,6.449,0.488,-0.427,-0.305
1573801656983,2019-11-15T15.07.36.983,6.458,0.610,-0.427,-0.305
1573801656993,2019-11-15T15.07.36.993,6.468,0.793,-0.427,-0.244
1573801657004,2019-11-15T15.07.37.004,6.479,0.793,-0.488,-0.305
1573801657014,2019-11-15T15.07.37.014,6.489,0.732,-0.427,-0.305
1573801657024,2019-11-15T15.07.37.024,6.499,0.732,-0.488,-0.427
1573801657033,2019-11-15T15.07.37.033,6.508,0.610,-0.610,-0.427
1573801657043,2019-11-15T15.07.37.043,6.518,0.610,-0.732,-0.305
1573801657053,2019-11-15T15.07.37.053,6.528,0.488,-0.610,-0.305
1573801657064,2019-11-15T15.07.37.064,6.539,0.549,-0.610,-0.244
1573801657072,2019-11-15T15.07.37.072,6.547,0.610,-0.488,-0.183
1573801657083,2019-11-15T15.07.37.083,6.558,0.610,-0.488,-0.305
1573801657093,2019-11-15T15.07.37.093,6.568,0.488,-0.488,-0.244
1573801657103,2019-11-15T15.07.37.103,6.578,0.488,-0.427,-0.122
1573801657113,2019-11-15T15.07.37.113,6.588,0.427,-0.366,-0.183
1573801657122,2019-11-15T15.07.37.122,6.597,0.305,-0.427,-0.122
1573801657132,2019-11-15T15.07.37.132,6.607,0.366,-0.305,-0.122
1573801657143,2019-11-15T15.07.37.143,6.618,0.244,-0.488,-0.122
1573801657153,2019-11-15T15.07.37.153,6.628,0.122,-0.488,-0.061
1573801657163,2019-11-15T15.07.37.163,6.638,0.122,-0.366,0.000
1573801657172,2019-11-15T15.07.37.172,6.647,0.122,-0.427,-0.061
1573801657182,2019-11-15T15.07.37.182,6.657,0.183,-0.488,-0.061
1573801657193,2019-11-15T15.07.37.193,6.668,0.305,-0.427,-0.122
1573801657203,2019-11-15T15.07.37.203,6.678,0.305,-0.305,-0.061
1573801657212,2019-11-15T15.07.37.212,6.687,0.122,-0.244,-0.061
1573801657222,2019-11-15T15.07.37.222,6.697,0.000,-0.183,0.061
1573801657232,2019-11-15T15.07.37.232,6.707,0.061,-0.244,0.183
1573801657242,2019-11-15T15.07.37.242,6.717,0.000,-0.305,0.183
1573801657253,2019-11-15T15.07.37.253,6.728,-0.061,-0.183,0.183
1573801657261,2019-11-15T15.07.37.261,6.736,-0.061,-0.122,0.122
1573801657272,2019-11-15T15.07.37.272,6.747,0.061,-0.183,0.122
1573801657282,2019-11-15T15.07.37.282,6.757,0.244,-0.122,0.000
1573801657292,2019-11-15T15.07.37.292,6.767,0.305,-0.061,0.000
1573801657302,2019-11-15T15.07.37.302,6.777,0.366,-0.122,0.000
1573801657311,2019-11-15T15.07.37.311,6.786,0.366,-0.183,0.061
1573801657321,2019-11-15T15.07.37.321,6.796,0.244,-0.122,0.122
1573801657332,2019-11-15T15.07.37.332,6.807,0.000,-0.183,0.122
1573801657342,2019-11-15T15.07.37.342,6.817,-0.122,-0.244,0.183
1573801657351,2019-11-15T15.07.37.351,6.826,-0.122,-0.366,0.183
1573801657361,2019-11-15T15.07.37.361,6.836,-0.122,-0.366,0.183
1573801657371,2019-11-15T15.07.37.371,6.846,-0.061,-0.427,0.183
1573801657381,2019-11-15T15.07.37.381,6.856,-0.061,-0.488,0.183
1573801657392,2019-11-15T15.07.37.392,6.867,0.000,-0.549,0.061
1573801657401,2019-11-15T15.07.37.401,6.876,0.183,-0.549,-0.061
1573801657411,2019-11-15T15.07.37.411,6.886,0.122,-0.549,-0.061
1573801657421,2019-11-15T15.07.37.421,6.896,0.122,-0.488,0.061
1573801657431,2019-11-15T15.07.37.431,6.906,0.122,-0.549,0.000
1573801657440,2019-11-15T15.07.37.440,6.915,0.061,-0.610,-0.061
1573801657450,2019-11-15T15.07.37.450,6.925,0.183,-0.671,-0.061
1573801657461,2019-11-15T15.07.37.461,6.936,0.244,-0.671,-0.122
1573801657471,2019-11-15T15.07.37.471,6.946,0.305,-0.549,-0.122
1573801657481,2019-11-15T15.07.37.481,6.956,0.366,-0.549,-0.183
1573801657490,2019-11-15T15.07.37.490,6.965,0.244,-0.488,-0.122
1573801657500,2019-11-15T15.07.37.500,6.975,0.305,-0.488,-0.061
1573801657510,2019-11-15T15.07.37.510,6.985,0.305,-0.427,0.000
1573801657521,2019-11-15T15.07.37.521,6.996,0.244,-0.305,-0.061
1573801657529,2019-11-15T15.07.37.529,7.004,0.183,-0.244,0.000
1573801657540,2019-11-15T15.07.37.540,7.015,0.305,-0.183,0.000
1573801657550,2019-11-15T15.07.37.550,7.025,0.183,-0.183,0.000
1573801657560,2019-11-15T15.07.37.560,7.035,0.183,-0.183,0.000
1573801657570,2019-11-15T15.07.37.570,7.045,0.122,-0.061,-0.061
1573801657579,2019-11-15T15.07.37.579,7.054,0.000,-0.122,0.000
1573801657589,2019-11-15T15.07.37.589,7.064,-0.061,-0.122,0.061
1573801657600,2019-11-15T15.07.37.600,7.075,-0.183,-0.183,0.122
1573801657610,2019-11-15T15.07.37.610,7.085,-0.122,0.000,0.122
1573801657620,2019-11-15T15.07.37.620,7.095,0.061,0.061,0.061
1573801657629,2019-11-15T15.07.37.629,7.104,0.183,0.061,0.122
1573801657639,2019-11-15T15.07.37.639,7.114,0.122,0.183,0.183
1573801657650,2019-11-15T15.07.37.650,7.125,0.061,0.183,0.122
1573801657660,2019-11-15T15.07.37.660,7.135,0.061,0.183,0.122
