epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801656532,2019-11-15T15.07.36.532,7.238,0.305,-2.012,-0.244
1573801656542,2019-11-15T15.07.36.542,7.248,-0.061,0.366,-0.488
1573801656552,2019-11-15T15.07.36.552,7.258,-0.061,2.134,-0.427
1573801656563,2019-11-15T15.07.36.563,7.269,0.000,2.683,-0.244
1573801656573,2019-11-15T15.07.36.573,7.279,0.305,1.829,0.000
1573801656583,2019-11-15T15.07.36.583,7.289,0.183,-0.427,0.183
1573801656593,2019-11-15T15.07.36.593,7.299,-0.183,-2.805,0.305
1573801656602,2019-11-15T15.07.36.602,7.308,-0.488,-3.659,0.183
1573801656613,2019-11-15T15.07.36.613,7.319,-0.671,-2.622,-0.244
1573801656623,2019-11-15T15.07.36.623,7.329,0.000,-0.244,-0.305
1573801656633,2019-11-15T15.07.36.633,7.339,0.122,1.951,-0.305
1573801656643,2019-11-15T15.07.36.643,7.349,-0.183,3.415,-0.305
1573801656654,2019-11-15T15.07.36.654,7.360,-0.061,3.354,-0.061
1573801656664,2019-11-15T15.07.36.664,7.370,-0.366,1.829,0.122
1573801656674,2019-11-15T15.07.36.674,7.380,-0.427,0.122,0.183
1573801656684,2019-11-15T15.07.36.684,7.390,-0.427,-1.280,0.183
1573801656695,2019-11-15T15.07.36.695,7.401,-0.610,-2.561,0.244
1573801656703,2019-11-15T15.07.36.703,7.409,-0.244,-2.927,0.305
1573801656714,2019-11-15T15.07.36.714,7.420,-0.183,-2.073,0.244
1573801656724,2019-11-15T15.07.36.724,7.430,-0.366,-0.305,0.061
1573801656734,2019-11-15T15.07.36.734,7.440,-0.183,0.793,0.000
1573801656744,2019-11-15T15.07.36.744,7.450,-0.305,0.915,0.061
1573801656755,2019-11-15T15.07.36.755,7.461,-0.183,0.549,0.000
1573801656765,2019-11-15T15.07.36.765,7.471,0.244,-0.183,0.000
1573801656775,2019-11-15T15.07.36.775,7.481,0.244,-1.098,0.061
1573801656785,2019-11-15T15.07.36.785,7.491,0.183,-1.707,0.183
1573801656794,2019-11-15T15.07.36.794,7.500,0.183,-1.707,0.000
1573801656804,2019-11-15T15.07.36.804,7.510,0.244,-1.341,-0.061
1573801656815,2019-11-15T15.07.36.815,7.521,0.061,-1.341,0.183
1573801656825,2019-11-15T15.07.36.825,7.531,-0.244,-2.256,0.366
1573801656835,2019-11-15T15.07.36.835,7.541,-0.549,-3.293,0.427
1573801656845,2019-11-15T15.07.36.845,7.551,-0.610,-3.537,0.549
1573801656856,2019-11-15T15.07.36.856,7.562,-0.610,-3.049,0.610
1573801656866,2019-11-15T15.07.36.866,7.572,-0.488,-2.561,0.610
1573801656876,2019-11-15T15.07.36.876,7.582,-0.427,-2.378,0.732
1573801656885,2019-11-15T15.07.36.885,7.591,-0.427,-1.098,0.549
1573801656895,2019-11-15T15.07.36.895,7.601,0.122,0.610,0.244
1573801656905,2019-11-15T15.07.36.905,7.611,0.549,0.854,0.366
1573801656916,2019-11-15T15.07.36.916,7.622,0.610,-0.427,0.610
1573801656926,2019-11-15T15.07.36.926,7.632,0.549,-1.524,0.671
1573801656936,2019-11-15T15.07.36.936,7.642,0.061,-2.378,0.671
1573801656947,2019-11-15T15.07.36.947,7.653,-0.427,-2.744,0.732
1573801656957,2019-11-15T15.07.36.957,7.663,-0.488,-2.012,0.671
1573801656967,2019-11-15T15.07.36.967,7.673,-0.427,0.061,0.427
1573801656977,2019-11-15T15.07.36.977,7.683,0.000,2.195,0.183
1573801656986,2019-11-15T15.07.36.986,7.692,0.305,3.049,0.000
1573801656996,2019-11-15T15.07.36.996,7.702,0.427,2.500,0.000
1573801657007,2019-11-15T15.07.37.007,7.713,0.366,1.951,0.061
1573801657017,2019-11-15T15.07.37.017,7.723,0.488,1.524,0.244
1573801657027,2019-11-15T15.07.37.027,7.733,0.427,1.037,0.305
1573801657037,2019-11-15T15.07.37.037,7.743,0.122,0.488,0.488
1573801657048,2019-11-15T15.07.37.048,7.754,-0.061,0.305,0.427
1573801657058,2019-11-15T15.07.37.058,7.764,-0.061,0.732,0.366
1573801657068,2019-11-15T15.07.37.068,7.774,0.000,0.915,0.366
1573801657077,2019-11-15T15.07.37.077,7.783,-0.122,0.061,0.366
1573801657087,2019-11-15T15.07.37.087,7.793,-0.366,-0.671,0.244
1573801657097,2019-11-15T15.07.37.097,7.803,-0.122,-1.159,0.061
1573801657108,2019-11-15T15.07.37.108,7.814,0.183,-1.646,0.000
1573801657118,2019-11-15T15.07.37.118,7.824,0.610,-1.768,0.183
1573801657128,2019-11-15T15.07.37.128,7.834,0.549,-1.707,0.122
1573801657138,2019-11-15T15.07.37.138,7.844,0.122,-1.220,0.000
1573801657149,2019-11-15T15.07.37.149,7.855,-0.183,-1.220,-0.061
1573801657159,2019-11-15T15.07.37.159,7.865,-0.366,-1.890,0.122
1573801657168,2019-11-15T15.07.37.168,7.874,-0.549,-2.134,0.183
1573801657178,2019-11-15T15.07.37.178,7.884,-0.366,-1.768,-0.061
1573801657188,2019-11-15T15.07.37.188,7.894,0.183,-1.707,-0.183
1573801657198,2019-11-15T15.07.37.198,7.904,0.427,-2.744,-0.183
1573801657209,2019-11-15T15.07.37.209,7.915,0.366,-3.780,-0.061
1573801657219,2019-11-15T15.07.37.219,7.925,0.000,-3.780,0.366
1573801657229,2019-11-15T15.07.37.229,7.935,-0.305,-1.524,0.427
1573801657239,2019-11-15T15.07.37.239,7.945,0.000,2.073,0.061
1573801657250,2019-11-15T15.07.37.250,7.956,0.122,3.780,0.244
1573801657259,2019-11-15T15.07.37.259,7.965,0.061,2.988,0.610
1573801657269,2019-11-15T15.07.37.269,7.975,-0.366,0.854,0.427
1573801657279,2019-11-15T15.07.37.279,7.985,-0.305,-0.732,0.366
1573801657289,2019-11-15T15.07.37.289,7.995,-0.366,-2.500,0.244
1573801657300,2019-11-15T15.07.37.300,8.006,-0.671,-4.512,-0.122
1573801657310,2019-11-15T15.07.37.310,8.016,-0.549,-5.488,-0.366
1573801657320,2019-11-15T15.07.37.320,8.026,0.122,-4.939,-0.488
1573801657330,2019-11-15T15.07.37.330,8.036,0.549,-3.110,-0.427
1573801657341,2019-11-15T15.07.37.341,8.047,0.732,-1.159,-0.122
1573801657351,2019-11-15T15.07.37.351,8.057,0.305,0.000,0.183
1573801657360,2019-11-15T15.07.37.360,8.066,-0.183,0.610,0.366
1573801657370,2019-11-15T15.07.37.370,8.076,-0.549,0.427,0.549
1573801657380,2019-11-15T15.07.37.380,8.086,-0.610,0.183,0.671
1573801657390,2019-11-15T15.07.37.390,8.096,-0.366,0.305,0.549
1573801657401,2019-11-15T15.07.37.401,8.107,0.061,0.854,0.305
1573801657411,2019-11-15T15.07.37.411,8.117,0.366,1.159,0.244
1573801657421,2019-11-15T15.07.37.421,8.127,0.610,1.159,0.000
1573801657431,2019-11-15T15.07.37.431,8.137,0.671,1.463,-0.366
1573801657442,2019-11-15T15.07.37.442,8.148,0.610,1.463,-0.305
1573801657450,2019-11-15T15.07.37.450,8.156,0.366,0.244,-0.122
1573801657461,2019-11-15T15.07.37.461,8.167,0.000,-0.488,0.366
1573801657471,2019-11-15T15.07.37.471,8.177,-0.366,0.732,0.244
1573801657481,2019-11-15T15.07.37.481,8.187,-0.427,2.195,0.000
1573801657491,2019-11-15T15.07.37.491,8.197,-0.427,1.768,-0.061
1573801657502,2019-11-15T15.07.37.502,8.208,0.061,0.122,0.061
1573801657512,2019-11-15T15.07.37.512,8.218,0.305,-1.280,0.305
1573801657522,2019-11-15T15.07.37.522,8.228,0.061,-1.402,0.488
1573801657532,2019-11-15T15.07.37.532,8.238,0.000,-0.488,0.244
1573801657541,2019-11-15T15.07.37.541,8.247,0.122,0.183,0.061
1573801657551,2019-11-15T15.07.37.551,8.257,-0.061,-0.488,0.305
1573801657562,2019-11-15T15.07.37.562,8.268,-0.244,-1.280,0.488
1573801657572,2019-11-15T15.07.37.572,8.278,-0.427,-0.183,0.305
1573801657582,2019-11-15T15.07.37.582,8.288,-0.244,1.159,0.122
1573801657593,2019-11-15T15.07.37.593,8.299,0.000,0.976,0.366
1573801657603,2019-11-15T15.07.37.603,8.309,0.183,-0.244,0.671
1573801657613,2019-11-15T15.07.37.613,8.319,0.366,-1.707,0.976
1573801657623,2019-11-15T15.07.37.623,8.329,-0.061,-3.293,0.915
1573801657632,2019-11-15T15.07.37.632,8.338,-0.427,-4.024,0.671
1573801657642,2019-11-15T15.07.37.642,8.348,-0.671,-4.085,0.671
1573801657653,2019-11-15T15.07.37.653,8.359,-0.732,-3.232,0.671
1573801657663,2019-11-15T15.07.37.663,8.369,-0.366,-1.220,0.244
1573801657673,2019-11-15T15.07.37.673,8.379,-0.061,-0.122,0.000
1573801657683,2019-11-15T15.07.37.683,8.389,0.061,-1.098,0.244
1573801657694,2019-11-15T15.07.37.694,8.400,0.305,-1.707,0.427
1573801657704,2019-11-15T15.07.37.704,8.410,0.000,-1.341,0.305
1573801657714,2019-11-15T15.07.37.714,8.420,-0.244,-0.976,0.244
1573801657724,2019-11-15T15.07.37.724,8.430,-0.061,-1.463,0.122
1573801657733,2019-11-15T15.07.37.733,8.439,0.183,-1.768,0.061
1573801657743,2019-11-15T15.07.37.743,8.449,-0.122,-1.829,0.122
1573801657754,2019-11-15T15.07.37.754,8.460,-0.244,-1.951,0.000
1573801657764,2019-11-15T15.07.37.764,8.470,-0.305,-2.317,-0.061
1573801657774,2019-11-15T15.07.37.774,8.480,-0.244,-2.195,-0.061
1573801657784,2019-11-15T15.07.37.784,8.490,-0.061,-1.280,-0.122
1573801657795,2019-11-15T15.07.37.795,8.501,0.244,0.000,0.061
1573801657805,2019-11-15T15.07.37.805,8.511,0.061,0.732,0.061
1573801657815,2019-11-15T15.07.37.815,8.521,-0.305,0.427,-0.061
1573801657824,2019-11-15T15.07.37.824,8.530,-0.305,-0.183,0.122
1573801657834,2019-11-15T15.07.37.834,8.540,0.183,-0.915,0.305
1573801657844,2019-11-15T15.07.37.844,8.550,0.244,-1.646,0.549
1573801657855,2019-11-15T15.07.37.855,8.561,0.000,-2.256,0.793
1573801657865,2019-11-15T15.07.37.865,8.571,-0.244,-2.012,0.610
1573801657875,2019-11-15T15.07.37.875,8.581,-0.488,-0.671,0.183
1573801657885,2019-11-15T15.07.37.885,8.591,-0.427,0.671,-0.061
1573801657896,2019-11-15T15.07.37.896,8.602,-0.122,1.463,-0.183
1573801657906,2019-11-15T15.07.37.906,8.612,0.000,1.159,-0.305
1573801657915,2019-11-15T15.07.37.915,8.621,0.183,0.305,-0.183
1573801657925,2019-11-15T15.07.37.925,8.631,0.061,-0.976,0.061
1573801657935,2019-11-15T15.07.37.935,8.641,-0.122,-2.195,0.061
1573801657946,2019-11-15T15.07.37.946,8.652,-0.061,-2.744,0.000
1573801657956,2019-11-15T15.07.37.956,8.662,0.183,-1.768,0.122
1573801657966,2019-11-15T15.07.37.966,8.672,0.000,0.183,0.061
1573801657976,2019-11-15T15.07.37.976,8.682,-0.122,2.195,-0.183
1573801657987,2019-11-15T15.07.37.987,8.693,-0.244,2.134,-0.244
1573801657997,2019-11-15T15.07.37.997,8.703,-0.427,0.244,-0.183
1573801658007,2019-11-15T15.07.38.007,8.713,-0.427,-1.098,-0.061
1573801658016,2019-11-15T15.07.38.016,8.722,-0.244,-1.829,-0.061
1573801658026,2019-11-15T15.07.38.026,8.732,-0.061,-2.073,-0.183
1573801658036,2019-11-15T15.07.38.036,8.742,0.122,-1.402,-0.366
1573801658047,2019-11-15T15.07.38.047,8.753,0.427,-0.610,-0.366
1573801658057,2019-11-15T15.07.38.057,8.763,0.122,-0.549,-0.366
1573801658067,2019-11-15T15.07.38.067,8.773,0.183,-0.793,-0.366
1573801658077,2019-11-15T15.07.38.077,8.783,0.122,-1.098,-0.427
1573801658088,2019-11-15T15.07.38.088,8.794,0.183,-1.707,-0.244
1573801658098,2019-11-15T15.07.38.098,8.804,-0.122,-2.500,-0.244
1573801658107,2019-11-15T15.07.38.107,8.813,-0.305,-2.256,-0.427
1573801658117,2019-11-15T15.07.38.117,8.823,-0.122,-0.854,-0.427
1573801658127,2019-11-15T15.07.38.127,8.833,-0.061,1.037,-0.549
1573801658137,2019-11-15T15.07.38.137,8.843,-0.061,1.951,-0.549
1573801658148,2019-11-15T15.07.38.148,8.854,-0.305,1.646,-0.549
1573801658158,2019-11-15T15.07.38.158,8.864,0.183,0.976,-0.305
1573801658168,2019-11-15T15.07.38.168,8.874,0.366,-0.061,-0.061
1573801658178,2019-11-15T15.07.38.178,8.884,0.122,-1.341,0.000
1573801658189,2019-11-15T15.07.38.189,8.895,-0.183,-2.195,-0.244
1573801658197,2019-11-15T15.07.38.197,8.903,-0.244,-2.317,-0.549
1573801658208,2019-11-15T15.07.38.208,8.914,-0.488,-2.439,-0.549
1573801658218,2019-11-15T15.07.38.218,8.924,-0.610,-2.012,-0.610
1573801658228,2019-11-15T15.07.38.228,8.934,-0.366,-0.976,-0.671
1573801658239,2019-11-15T15.07.38.239,8.945,-0.305,-0.793,-0.671
1573801658249,2019-11-15T15.07.38.249,8.955,-0.183,-1.402,-0.671
1573801658259,2019-11-15T15.07.38.259,8.965,-0.061,-1.890,-0.549
1573801658269,2019-11-15T15.07.38.269,8.975,0.000,-2.317,-0.488
1573801658280,2019-11-15T15.07.38.280,8.986,-0.244,-2.744,-0.366
1573801658290,2019-11-15T15.07.38.290,8.996,-0.427,-2.866,-0.366
1573801658299,2019-11-15T15.07.38.299,9.005,-0.549,-2.195,-0.427
1573801658309,2019-11-15T15.07.38.309,9.015,-0.793,-2.195,-0.549
1573801658319,2019-11-15T15.07.38.319,9.025,-0.732,-3.049,-0.671
1573801658329,2019-11-15T15.07.38.329,9.035,-0.549,-3.720,-0.427
1573801658340,2019-11-15T15.07.38.340,9.046,-0.366,-2.744,-0.122
1573801658350,2019-11-15T15.07.38.350,9.056,-0.305,-0.671,-0.122
1573801658360,2019-11-15T15.07.38.360,9.066,-0.305,0.915,-0.305
1573801658370,2019-11-15T15.07.38.370,9.076,-0.305,0.854,-0.488
1573801658381,2019-11-15T15.07.38.381,9.087,-0.183,-0.366,-0.366
1573801658389,2019-11-15T15.07.38.389,9.095,-0.061,-1.463,-0.427
1573801658400,2019-11-15T15.07.38.400,9.106,-0.122,-1.890,-0.427
1573801658410,2019-11-15T15.07.38.410,9.116,-0.305,-2.195,-0.427
1573801658420,2019-11-15T15.07.38.420,9.126,-0.610,-2.683,-0.549
1573801658430,2019-11-15T15.07.38.430,9.136,-0.549,-3.537,-0.549
1573801658441,2019-11-15T15.07.38.441,9.147,-0.488,-4.146,-0.244
1573801658451,2019-11-15T15.07.38.451,9.157,-0.488,-3.659,-0.366
1573801658461,2019-11-15T15.07.38.461,9.167,-0.427,-2.561,-0.305
1573801658471,2019-11-15T15.07.38.471,9.177,-0.488,-1.037,-0.122
1573801658480,2019-11-15T15.07.38.480,9.186,-0.366,0.427,0.122
1573801658490,2019-11-15T15.07.38.490,9.196,-0.122,2.195,0.244
1573801658501,2019-11-15T15.07.38.501,9.207,0.061,3.049,0.244
1573801658511,2019-11-15T15.07.38.511,9.217,-0.244,1.585,0.244
1573801658521,2019-11-15T15.07.38.521,9.227,-0.427,-0.305,0.000
1573801658531,2019-11-15T15.07.38.531,9.237,0.000,-1.402,-0.305
1573801658542,2019-11-15T15.07.38.542,9.248,-0.122,-2.012,-0.305
1573801658552,2019-11-15T15.07.38.552,9.258,-0.183,-1.829,-0.488
1573801658562,2019-11-15T15.07.38.562,9.268,0.000,-1.220,-0.793
1573801658571,2019-11-15T15.07.38.571,9.277,0.305,-0.732,-0.732
1573801658581,2019-11-15T15.07.38.581,9.287,0.610,-0.427,-0.244
1573801658592,2019-11-15T15.07.38.592,9.298,0.427,-0.061,0.183
1573801658602,2019-11-15T15.07.38.602,9.308,-0.183,1.280,0.183
1573801658612,2019-11-15T15.07.38.612,9.318,-0.366,2.683,0.000
1573801658622,2019-11-15T15.07.38.622,9.328,-0.549,2.500,-0.061
1573801658633,2019-11-15T15.07.38.633,9.339,-0.732,1.159,-0.244
1573801658643,2019-11-15T15.07.38.643,9.349,-0.488,-0.122,-0.427
1573801658653,2019-11-15T15.07.38.653,9.359,-0.183,-1.037,-0.610
1573801658663,2019-11-15T15.07.38.663,9.369,0.244,-1.646,-0.549
1573801658672,2019-11-15T15.07.38.672,9.378,0.671,-1.951,-0.427
1573801658682,2019-11-15T15.07.38.682,9.388,0.732,-2.012,-0.366
1573801658693,2019-11-15T15.07.38.693,9.399,0.244,-1.890,-0.366
1573801658703,2019-11-15T15.07.38.703,9.409,-0.183,-1.768,-0.427
1573801658713,2019-11-15T15.07.38.713,9.419,-0.183,-1.585,-0.244
1573801658723,2019-11-15T15.07.38.723,9.429,-0.244,-1.646,0.000
1573801658734,2019-11-15T15.07.38.734,9.440,-0.427,-2.134,-0.061
1573801658744,2019-11-15T15.07.38.744,9.450,-0.366,-2.622,0.000
1573801658754,2019-11-15T15.07.38.754,9.460,-0.427,-2.073,0.122
1573801658763,2019-11-15T15.07.38.763,9.469,-0.244,-0.366,-0.244
1573801658773,2019-11-15T15.07.38.773,9.479,0.000,0.793,-0.549
1573801658783,2019-11-15T15.07.38.783,9.489,0.000,0.732,-0.427
1573801658794,2019-11-15T15.07.38.794,9.500,0.183,0.244,-0.427
1573801658804,2019-11-15T15.07.38.804,9.510,-0.122,-0.244,-0.610
1573801658814,2019-11-15T15.07.38.814,9.520,-0.488,-0.549,-0.549
1573801658824,2019-11-15T15.07.38.824,9.530,-0.305,-0.976,-0.427
1573801658835,2019-11-15T15.07.38.835,9.541,0.122,-1.341,-0.427
1573801658845,2019-11-15T15.07.38.845,9.551,0.061,-0.976,-0.427
1573801658854,2019-11-15T15.07.38.854,9.560,-0.244,-0.976,-0.488
1573801658864,2019-11-15T15.07.38.864,9.570,-0.549,-1.585,-0.610
1573801658874,2019-11-15T15.07.38.874,9.580,-0.488,-1.463,-0.610
1573801658884,2019-11-15T15.07.38.884,9.590,-0.305,-0.488,-0.732
1573801658895,2019-11-15T15.07.38.895,9.601,-0.183,0.549,-0.732
1573801658905,2019-11-15T15.07.38.905,9.611,0.061,0.671,-0.427
1573801658915,2019-11-15T15.07.38.915,9.621,0.183,0.610,-0.488
1573801658926,2019-11-15T15.07.38.926,9.632,0.366,0.488,-0.488
1573801658936,2019-11-15T15.07.38.936,9.642,0.122,0.122,-0.427
1573801658946,2019-11-15T15.07.38.946,9.652,-0.183,-0.305,-0.366
1573801658955,2019-11-15T15.07.38.955,9.661,-0.427,-0.793,-0.427
1573801658965,2019-11-15T15.07.38.965,9.671,-0.610,-0.610,-0.549
1573801658975,2019-11-15T15.07.38.975,9.681,-0.732,-0.549,-0.610
1573801658986,2019-11-15T15.07.38.986,9.692,-0.610,-1.280,-0.549
1573801658996,2019-11-15T15.07.38.996,9.702,-0.244,-1.768,-0.488
1573801659006,2019-11-15T15.07.39.006,9.712,0.000,-0.915,-0.671
1573801659016,2019-11-15T15.07.39.016,9.722,0.305,0.000,-0.854
1573801659027,2019-11-15T15.07.39.027,9.733,0.305,0.061,-0.915
1573801659037,2019-11-15T15.07.39.037,9.743,0.366,-0.122,-0.854
1573801659046,2019-11-15T15.07.39.046,9.752,0.122,-0.183,-0.854
1573801659056,2019-11-15T15.07.39.056,9.762,-0.122,-0.122,-0.976
1573801659066,2019-11-15T15.07.39.066,9.772,-0.366,-0.366,-0.915
1573801659076,2019-11-15T15.07.39.076,9.782,-0.244,-0.976,-0.793
1573801659087,2019-11-15T15.07.39.087,9.793,-0.366,-1.402,-0.854
1573801659097,2019-11-15T15.07.39.097,9.803,-0.305,-1.280,-0.976
1573801659107,2019-11-15T15.07.39.107,9.813,0.000,-1.159,-0.793
1573801659117,2019-11-15T15.07.39.117,9.823,0.061,-0.122,-0.854
1573801659128,2019-11-15T15.07.39.128,9.834,0.305,1.890,-0.976
1573801659136,2019-11-15T15.07.39.136,9.842,0.122,2.683,-0.732
1573801659147,2019-11-15T15.07.39.147,9.853,0.244,1.280,-0.488
1573801659157,2019-11-15T15.07.39.157,9.863,0.000,-0.732,-0.366
1573801659167,2019-11-15T15.07.39.167,9.873,-0.427,-2.012,-0.122
1573801659177,2019-11-15T15.07.39.177,9.883,-0.671,-2.805,0.000
1573801659188,2019-11-15T15.07.39.188,9.894,-0.549,-3.537,-0.244
1573801659198,2019-11-15T15.07.39.198,9.904,-0.610,-3.902,-0.549
1573801659208,2019-11-15T15.07.39.208,9.914,-0.854,-3.415,-0.976
1573801659218,2019-11-15T15.07.39.218,9.924,-0.549,-2.195,-1.220
1573801659227,2019-11-15T15.07.39.227,9.933,0.244,-0.183,-1.341
1573801659238,2019-11-15T15.07.39.238,9.944,0.610,1.463,-1.341
1573801659248,2019-11-15T15.07.39.248,9.954,0.122,1.890,-1.280
1573801659258,2019-11-15T15.07.39.258,9.964,-0.183,1.402,-1.098
1573801659268,2019-11-15T15.07.39.268,9.974,-0.122,0.915,-0.976
1573801659279,2019-11-15T15.07.39.279,9.985,-0.061,0.488,-0.793
1573801659289,2019-11-15T15.07.39.289,9.995,-0.061,0.976,-0.549
1573801659299,2019-11-15T15.07.39.299,10.005,0.122,2.073,-0.671
1573801659309,2019-11-15T15.07.39.309,10.015,0.000,2.256,-0.732
1573801659320,2019-11-15T15.07.39.320,10.026,-0.183,0.976,-0.610
1573801659328,2019-11-15T15.07.39.328,10.034,-0.305,-1.402,-0.366
1573801659339,2019-11-15T15.07.39.339,10.045,-0.427,-3.171,-0.244
1573801659349,2019-11-15T15.07.39.349,10.055,-0.671,-3.841,-0.244
1573801659359,2019-11-15T15.07.39.359,10.065,-0.854,-4.268,-0.305
1573801659369,2019-11-15T15.07.39.369,10.075,-0.610,-3.780,-0.305
1573801659380,2019-11-15T15.07.39.380,10.086,-0.183,-2.744,-0.366
1573801659390,2019-11-15T15.07.39.390,10.096,0.000,-1.768,-0.366
1573801659400,2019-11-15T15.07.39.400,10.106,-0.244,-1.646,-0.427
1573801659410,2019-11-15T15.07.39.410,10.116,-0.549,-2.378,-0.488
1573801659419,2019-11-15T15.07.39.419,10.125,-0.427,-2.500,-0.366
1573801659429,2019-11-15T15.07.39.429,10.135,-0.366,-0.854,-0.488
1573801659440,2019-11-15T15.07.39.440,10.146,-0.244,1.159,-0.793
1573801659450,2019-11-15T15.07.39.450,10.156,0.000,1.220,-0.854
1573801659460,2019-11-15T15.07.39.460,10.166,-0.061,0.000,-0.854
1573801659470,2019-11-15T15.07.39.470,10.176,0.000,-0.976,-0.610
1573801659481,2019-11-15T15.07.39.481,10.187,0.061,-1.402,-0.427
1573801659491,2019-11-15T15.07.39.491,10.197,-0.122,-1.098,-0.671
1573801659501,2019-11-15T15.07.39.501,10.207,-0.305,-0.366,-0.854
1573801659510,2019-11-15T15.07.39.510,10.216,-0.183,-0.305,-0.854
1573801659520,2019-11-15T15.07.39.520,10.226,-0.183,-0.854,-0.732
1573801659530,2019-11-15T15.07.39.530,10.236,-0.366,-1.220,-0.915
1573801659541,2019-11-15T15.07.39.541,10.247,-0.183,-0.854,-0.854
1573801659551,2019-11-15T15.07.39.551,10.257,0.305,-0.244,-0.488
1573801659561,2019-11-15T15.07.39.561,10.267,0.244,-0.427,-0.488
1573801659572,2019-11-15T15.07.39.572,10.278,-0.366,-0.488,-0.305
1573801659582,2019-11-15T15.07.39.582,10.288,-0.610,-0.183,-0.122
1573801659592,2019-11-15T15.07.39.592,10.298,-0.305,0.427,0.000
1573801659601,2019-11-15T15.07.39.601,10.307,-0.122,1.341,-0.061
1573801659611,2019-11-15T15.07.39.611,10.317,-0.061,1.341,0.061
1573801659621,2019-11-15T15.07.39.621,10.327,0.061,0.305,0.000
1573801659632,2019-11-15T15.07.39.632,10.338,0.427,-0.976,-0.122
1573801659642,2019-11-15T15.07.39.642,10.348,0.305,-1.768,0.000
1573801659652,2019-11-15T15.07.39.652,10.358,-0.244,-1.707,0.061
1573801659662,2019-11-15T15.07.39.662,10.368,-0.610,-0.366,-0.183
1573801659673,2019-11-15T15.07.39.673,10.379,-0.305,1.707,-0.488
1573801659683,2019-11-15T15.07.39.683,10.389,-0.061,2.805,-0.427
1573801659693,2019-11-15T15.07.39.693,10.399,0.061,2.073,-0.488
1573801659702,2019-11-15T15.07.39.702,10.408,0.122,0.427,-0.549
1573801659712,2019-11-15T15.07.39.712,10.418,0.122,-0.427,-0.610
1573801659722,2019-11-15T15.07.39.722,10.428,0.061,-0.854,-0.793
1573801659733,2019-11-15T15.07.39.733,10.439,-0.061,-1.524,-0.854
1573801659743,2019-11-15T15.07.39.743,10.449,-0.183,-2.195,-0.610
1573801659753,2019-11-15T15.07.39.753,10.459,-0.305,-2.500,-0.427
1573801659763,2019-11-15T15.07.39.763,10.469,-0.427,-1.280,-0.366
1573801659774,2019-11-15T15.07.39.774,10.480,-0.305,0.671,-0.183
1573801659784,2019-11-15T15.07.39.784,10.490,-0.305,2.195,-0.244
1573801659793,2019-11-15T15.07.39.793,10.499,-0.061,2.500,-0.305
1573801659803,2019-11-15T15.07.39.803,10.509,0.427,1.829,-0.061
1573801659813,2019-11-15T15.07.39.813,10.519,0.183,0.061,-0.061
1573801659823,2019-11-15T15.07.39.823,10.529,-0.305,-1.768,-0.305
1573801659834,2019-11-15T15.07.39.834,10.540,-0.671,-3.232,-0.366
1573801659844,2019-11-15T15.07.39.844,10.550,-0.793,-4.146,-0.244
1573801659854,2019-11-15T15.07.39.854,10.560,-0.488,-3.902,-0.122
1573801659864,2019-11-15T15.07.39.864,10.570,-0.244,-2.256,-0.061
1573801659875,2019-11-15T15.07.39.875,10.581,-0.061,-0.793,0.183
1573801659884,2019-11-15T15.07.39.884,10.590,-0.122,0.732,0.366
1573801659894,2019-11-15T15.07.39.894,10.600,-0.183,2.378,0.244
1573801659904,2019-11-15T15.07.39.904,10.610,0.000,2.561,0.244
1573801659914,2019-11-15T15.07.39.914,10.620,0.122,1.585,0.366
1573801659925,2019-11-15T15.07.39.925,10.631,-0.122,-0.305,0.366
1573801659935,2019-11-15T15.07.39.935,10.641,-0.549,-1.951,0.244
1573801659945,2019-11-15T15.07.39.945,10.651,-0.671,-2.317,0.000
1573801659955,2019-11-15T15.07.39.955,10.661,-0.244,-1.646,-0.427
1573801659966,2019-11-15T15.07.39.966,10.672,0.305,-1.646,-0.488
1573801659976,2019-11-15T15.07.39.976,10.682,0.244,-2.805,-0.305
1573801659985,2019-11-15T15.07.39.985,10.691,-0.244,-3.049,-0.122
1573801659995,2019-11-15T15.07.39.995,10.701,-0.305,-1.220,-0.244
1573801660005,2019-11-15T15.07.40.005,10.711,-0.366,0.488,-0.305
1573801660015,2019-11-15T15.07.40.015,10.721,0.061,0.671,-0.061
1573801660026,2019-11-15T15.07.40.026,10.732,0.183,-0.183,0.244
1573801660036,2019-11-15T15.07.40.036,10.742,-0.244,-1.159,0.183
1573801660046,2019-11-15T15.07.40.046,10.752,-0.305,-1.220,-0.183
1573801660056,2019-11-15T15.07.40.056,10.762,-0.183,-0.732,-0.244
1573801660067,2019-11-15T15.07.40.067,10.773,-0.122,-0.122,-0.183
1573801660075,2019-11-15T15.07.40.075,10.781,-0.183,0.305,-0.061
1573801660086,2019-11-15T15.07.40.086,10.792,-0.427,0.122,0.000
1573801660096,2019-11-15T15.07.40.096,10.802,-0.305,0.610,-0.061
1573801660106,2019-11-15T15.07.40.106,10.812,0.244,1.890,0.000
1573801660116,2019-11-15T15.07.40.116,10.822,0.488,2.866,0.122
1573801660127,2019-11-15T15.07.40.127,10.833,0.183,2.500,0.183
1573801660137,2019-11-15T15.07.40.137,10.843,-0.244,1.280,0.183
