epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801652958,2019-11-15T15.07.32.958,3.695,0.216,0.968,-0.032
1573801652968,2019-11-15T15.07.32.968,3.705,0.216,0.973,-0.025
1573801652978,2019-11-15T15.07.32.978,3.715,0.212,0.971,-0.020
1573801652989,2019-11-15T15.07.32.989,3.726,0.212,0.970,-0.025
1573801652999,2019-11-15T15.07.32.999,3.736,0.213,0.968,-0.032
1573801653009,2019-11-15T15.07.33.009,3.746,0.215,0.967,-0.032
1573801653019,2019-11-15T15.07.33.019,3.756,0.212,0.971,-0.032
1573801653030,2019-11-15T15.07.33.030,3.767,0.211,0.975,-0.029
1573801653040,2019-11-15T15.07.33.040,3.777,0.214,0.975,-0.024
1573801653049,2019-11-15T15.07.33.049,3.786,0.218,0.976,-0.022
1573801653059,2019-11-15T15.07.33.059,3.796,0.214,0.970,-0.027
1573801653069,2019-11-15T15.07.33.069,3.806,0.214,0.969,-0.038
1573801653079,2019-11-15T15.07.33.079,3.816,0.215,0.975,-0.035
1573801653090,2019-11-15T15.07.33.090,3.827,0.212,0.978,-0.023
1573801653100,2019-11-15T15.07.33.100,3.837,0.209,0.972,-0.024
1573801653110,2019-11-15T15.07.33.110,3.847,0.208,0.964,-0.033
1573801653120,2019-11-15T15.07.33.120,3.857,0.212,0.970,-0.036
1573801653131,2019-11-15T15.07.33.131,3.868,0.208,0.974,-0.035
1573801653139,2019-11-15T15.07.33.139,3.876,0.206,0.975,-0.035
1573801653150,2019-11-15T15.07.33.150,3.887,0.204,0.973,-0.031
1573801653160,2019-11-15T15.07.33.160,3.897,0.207,0.976,-0.025
1573801653170,2019-11-15T15.07.33.170,3.907,0.208,0.975,-0.021
1573801653180,2019-11-15T15.07.33.180,3.917,0.212,0.972,-0.024
1573801653191,2019-11-15T15.07.33.191,3.928,0.214,0.966,-0.032
1573801653201,2019-11-15T15.07.33.201,3.938,0.217,0.966,-0.043
1573801653211,2019-11-15T15.07.33.211,3.948,0.223,0.971,-0.052
1573801653221,2019-11-15T15.07.33.221,3.958,0.218,0.975,-0.042
1573801653230,2019-11-15T15.07.33.230,3.967,0.208,0.970,-0.028
1573801653240,2019-11-15T15.07.33.240,3.977,0.205,0.969,-0.020
1573801653251,2019-11-15T15.07.33.251,3.988,0.206,0.973,-0.017
1573801653261,2019-11-15T15.07.33.261,3.998,0.206,0.970,-0.023
1573801653271,2019-11-15T15.07.33.271,4.008,0.211,0.973,-0.035
1573801653281,2019-11-15T15.07.33.281,4.018,0.222,0.975,-0.039
1573801653292,2019-11-15T15.07.33.292,4.029,0.222,0.974,-0.036
1573801653302,2019-11-15T15.07.33.302,4.039,0.217,0.969,-0.031
1573801653312,2019-11-15T15.07.33.312,4.049,0.216,0.966,-0.026
1573801653322,2019-11-15T15.07.33.322,4.059,0.212,0.961,-0.028
1573801653331,2019-11-15T15.07.33.331,4.068,0.213,0.963,-0.037
1573801653342,2019-11-15T15.07.33.342,4.079,0.214,0.970,-0.036
1573801653352,2019-11-15T15.07.33.352,4.089,0.212,0.976,-0.029
1573801653362,2019-11-15T15.07.33.362,4.099,0.217,0.976,-0.023
1573801653372,2019-11-15T15.07.33.372,4.109,0.215,0.979,-0.019
1573801653383,2019-11-15T15.07.33.383,4.120,0.210,0.973,-0.025
1573801653393,2019-11-15T15.07.33.393,4.130,0.214,0.970,-0.035
1573801653403,2019-11-15T15.07.33.403,4.140,0.217,0.971,-0.039
1573801653413,2019-11-15T15.07.33.413,4.150,0.215,0.967,-0.041
1573801653422,2019-11-15T15.07.33.422,4.159,0.211,0.965,-0.041
1573801653432,2019-11-15T15.07.33.432,4.169,0.209,0.967,-0.036
1573801653443,2019-11-15T15.07.33.443,4.180,0.209,0.973,-0.026
1573801653453,2019-11-15T15.07.33.453,4.190,0.214,0.975,-0.021
1573801653463,2019-11-15T15.07.33.463,4.200,0.214,0.971,-0.022
1573801653473,2019-11-15T15.07.33.473,4.210,0.218,0.969,-0.030
1573801653484,2019-11-15T15.07.33.484,4.221,0.221,0.969,-0.037
1573801653494,2019-11-15T15.07.33.494,4.231,0.220,0.969,-0.034
1573801653504,2019-11-15T15.07.33.504,4.241,0.216,0.971,-0.026
1573801653513,2019-11-15T15.07.33.513,4.250,0.206,0.970,-0.025
1573801653523,2019-11-15T15.07.33.523,4.260,0.205,0.969,-0.032
1573801653533,2019-11-15T15.07.33.533,4.270,0.211,0.968,-0.036
1573801653544,2019-11-15T15.07.33.544,4.281,0.215,0.971,-0.035
1573801653554,2019-11-15T15.07.33.554,4.291,0.215,0.974,-0.030
1573801653564,2019-11-15T15.07.33.564,4.301,0.217,0.975,-0.027
1573801653574,2019-11-15T15.07.33.574,4.311,0.218,0.976,-0.026
1573801653585,2019-11-15T15.07.33.585,4.322,0.218,0.973,-0.027
1573801653595,2019-11-15T15.07.33.595,4.332,0.215,0.967,-0.035
1573801653604,2019-11-15T15.07.33.604,4.341,0.213,0.966,-0.038
1573801653614,2019-11-15T15.07.33.614,4.351,0.215,0.967,-0.035
1573801653624,2019-11-15T15.07.33.624,4.361,0.214,0.969,-0.033
1573801653634,2019-11-15T15.07.33.634,4.371,0.215,0.972,-0.028
1573801653645,2019-11-15T15.07.33.645,4.382,0.223,0.977,-0.026
1573801653655,2019-11-15T15.07.33.655,4.392,0.223,0.970,-0.030
1573801653665,2019-11-15T15.07.33.665,4.402,0.224,0.964,-0.038
1573801653676,2019-11-15T15.07.33.676,4.413,0.224,0.967,-0.039
1573801653686,2019-11-15T15.07.33.686,4.423,0.224,0.970,-0.034
1573801653696,2019-11-15T15.07.33.696,4.433,0.220,0.972,-0.026
1573801653705,2019-11-15T15.07.33.705,4.442,0.215,0.970,-0.024
1573801653715,2019-11-15T15.07.33.715,4.452,0.214,0.964,-0.028
1573801653725,2019-11-15T15.07.33.725,4.462,0.218,0.968,-0.037
1573801653736,2019-11-15T15.07.33.736,4.473,0.221,0.975,-0.036
1573801653746,2019-11-15T15.07.33.746,4.483,0.217,0.976,-0.029
1573801653756,2019-11-15T15.07.33.756,4.493,0.217,0.970,-0.026
1573801653766,2019-11-15T15.07.33.766,4.503,0.215,0.966,-0.035
1573801653777,2019-11-15T15.07.33.777,4.514,0.214,0.967,-0.038
1573801653787,2019-11-15T15.07.33.787,4.524,0.212,0.967,-0.035
1573801653796,2019-11-15T15.07.33.796,4.533,0.209,0.970,-0.031
1573801653806,2019-11-15T15.07.33.806,4.543,0.207,0.971,-0.030
1573801653816,2019-11-15T15.07.33.816,4.553,0.210,0.973,-0.027
1573801653826,2019-11-15T15.07.33.826,4.563,0.215,0.976,-0.025
1573801653837,2019-11-15T15.07.33.837,4.574,0.213,0.974,-0.031
1573801653847,2019-11-15T15.07.33.847,4.584,0.212,0.969,-0.034
1573801653857,2019-11-15T15.07.33.857,4.594,0.209,0.969,-0.036
1573801653867,2019-11-15T15.07.33.867,4.604,0.209,0.971,-0.040
1573801653878,2019-11-15T15.07.33.878,4.615,0.206,0.975,-0.036
1573801653886,2019-11-15T15.07.33.886,4.623,0.206,0.972,-0.032
1573801653897,2019-11-15T15.07.33.897,4.634,0.208,0.971,-0.030
1573801653907,2019-11-15T15.07.33.907,4.644,0.215,0.969,-0.035
1573801653917,2019-11-15T15.07.33.917,4.654,0.217,0.969,-0.037
1573801653927,2019-11-15T15.07.33.927,4.664,0.215,0.968,-0.033
1573801653938,2019-11-15T15.07.33.938,4.675,0.216,0.973,-0.027
1573801653948,2019-11-15T15.07.33.948,4.685,0.216,0.974,-0.026
1573801653958,2019-11-15T15.07.33.958,4.695,0.215,0.971,-0.029
1573801653968,2019-11-15T15.07.33.968,4.705,0.216,0.968,-0.032
1573801653977,2019-11-15T15.07.33.977,4.714,0.217,0.969,-0.033
1573801653988,2019-11-15T15.07.33.988,4.725,0.215,0.973,-0.034
1573801653998,2019-11-15T15.07.33.998,4.735,0.212,0.973,-0.030
1573801654008,2019-11-15T15.07.34.008,4.745,0.214,0.969,-0.028
1573801654018,2019-11-15T15.07.34.018,4.755,0.212,0.967,-0.029
1573801654029,2019-11-15T15.07.34.029,4.766,0.217,0.967,-0.033
1573801654039,2019-11-15T15.07.34.039,4.776,0.217,0.972,-0.037
1573801654049,2019-11-15T15.07.34.049,4.786,0.215,0.972,-0.034
1573801654059,2019-11-15T15.07.34.059,4.796,0.213,0.970,-0.030
1573801654070,2019-11-15T15.07.34.070,4.807,0.208,0.967,-0.033
1573801654078,2019-11-15T15.07.34.078,4.815,0.210,0.976,-0.041
1573801654089,2019-11-15T15.07.34.089,4.826,0.209,0.976,-0.035
1573801654099,2019-11-15T15.07.34.099,4.836,0.204,0.974,-0.030
1573801654109,2019-11-15T15.07.34.109,4.846,0.208,0.972,-0.030
1573801654119,2019-11-15T15.07.34.119,4.856,0.209,0.968,-0.037
1573801654130,2019-11-15T15.07.34.130,4.867,0.214,0.967,-0.038
1573801654140,2019-11-15T15.07.34.140,4.877,0.219,0.969,-0.028
1573801654150,2019-11-15T15.07.34.150,4.887,0.221,0.973,-0.022
1573801654159,2019-11-15T15.07.34.159,4.896,0.224,0.975,-0.021
1573801654169,2019-11-15T15.07.34.169,4.906,0.223,0.972,-0.029
1573801654179,2019-11-15T15.07.34.179,4.916,0.223,0.972,-0.032
1573801654190,2019-11-15T15.07.34.190,4.927,0.219,0.974,-0.030
1573801654200,2019-11-15T15.07.34.200,4.937,0.212,0.969,-0.032
1573801654210,2019-11-15T15.07.34.210,4.947,0.207,0.964,-0.039
1573801654220,2019-11-15T15.07.34.220,4.957,0.208,0.963,-0.040
1573801654231,2019-11-15T15.07.34.231,4.968,0.213,0.971,-0.034
1573801654241,2019-11-15T15.07.34.241,4.978,0.219,0.976,-0.024
1573801654251,2019-11-15T15.07.34.251,4.988,0.220,0.977,-0.025
1573801654260,2019-11-15T15.07.34.260,4.997,0.219,0.966,-0.033
1573801654270,2019-11-15T15.07.34.270,5.007,0.222,0.970,-0.043
1573801654280,2019-11-15T15.07.34.280,5.017,0.222,0.970,-0.040
1573801654291,2019-11-15T15.07.34.291,5.028,0.218,0.967,-0.031
1573801654301,2019-11-15T15.07.34.301,5.038,0.212,0.974,-0.025
1573801654311,2019-11-15T15.07.34.311,5.048,0.215,0.977,-0.019
1573801654322,2019-11-15T15.07.34.322,5.059,0.212,0.973,-0.022
1573801654332,2019-11-15T15.07.34.332,5.069,0.218,0.974,-0.030
1573801654342,2019-11-15T15.07.34.342,5.079,0.222,0.976,-0.033
1573801654352,2019-11-15T15.07.34.352,5.089,0.226,0.976,-0.030
1573801654361,2019-11-15T15.07.34.361,5.098,0.223,0.971,-0.031
1573801654371,2019-11-15T15.07.34.371,5.108,0.218,0.963,-0.038
1573801654382,2019-11-15T15.07.34.382,5.119,0.216,0.959,-0.045
1573801654392,2019-11-15T15.07.34.392,5.129,0.210,0.961,-0.046
1573801654402,2019-11-15T15.07.34.402,5.139,0.203,0.959,-0.041
1573801654412,2019-11-15T15.07.34.412,5.149,0.191,0.963,-0.037
1573801654423,2019-11-15T15.07.34.423,5.160,0.193,0.968,-0.034
1573801654433,2019-11-15T15.07.34.433,5.170,0.203,0.975,-0.027
1573801654443,2019-11-15T15.07.34.443,5.180,0.214,0.979,-0.020
1573801654452,2019-11-15T15.07.34.452,5.189,0.226,0.978,-0.022
1573801654462,2019-11-15T15.07.34.462,5.199,0.226,0.969,-0.033
1573801654472,2019-11-15T15.07.34.472,5.209,0.229,0.963,-0.041
1573801654483,2019-11-15T15.07.34.483,5.220,0.225,0.962,-0.043
1573801654493,2019-11-15T15.07.34.493,5.230,0.216,0.970,-0.037
1573801654503,2019-11-15T15.07.34.503,5.240,0.213,0.974,-0.028
1573801654513,2019-11-15T15.07.34.513,5.250,0.216,0.971,-0.030
1573801654524,2019-11-15T15.07.34.524,5.261,0.223,0.976,-0.030
1573801654532,2019-11-15T15.07.34.532,5.269,0.225,0.969,-0.028
1573801654543,2019-11-15T15.07.34.543,5.280,0.227,0.962,-0.036
1573801654553,2019-11-15T15.07.34.553,5.290,0.228,0.967,-0.034
1573801654563,2019-11-15T15.07.34.563,5.300,0.226,0.970,-0.031
1573801654573,2019-11-15T15.07.34.573,5.310,0.222,0.976,-0.025
1573801654584,2019-11-15T15.07.34.584,5.321,0.219,0.979,-0.023
1573801654594,2019-11-15T15.07.34.594,5.331,0.220,0.977,-0.025
1573801654604,2019-11-15T15.07.34.604,5.341,0.219,0.974,-0.031
1573801654614,2019-11-15T15.07.34.614,5.351,0.218,0.973,-0.041
1573801654625,2019-11-15T15.07.34.625,5.362,0.215,0.969,-0.039
1573801654634,2019-11-15T15.07.34.634,5.371,0.214,0.965,-0.040
1573801654644,2019-11-15T15.07.34.644,5.381,0.214,0.964,-0.038
1573801654654,2019-11-15T15.07.34.654,5.391,0.215,0.969,-0.031
1573801654664,2019-11-15T15.07.34.664,5.401,0.221,0.970,-0.028
1573801654675,2019-11-15T15.07.34.675,5.412,0.223,0.970,-0.030
1573801654685,2019-11-15T15.07.34.685,5.422,0.224,0.969,-0.027
1573801654695,2019-11-15T15.07.34.695,5.432,0.224,0.971,-0.028
1573801654705,2019-11-15T15.07.34.705,5.442,0.224,0.972,-0.023
1573801654716,2019-11-15T15.07.34.716,5.453,0.216,0.971,-0.021
1573801654724,2019-11-15T15.07.34.724,5.461,0.212,0.969,-0.025
1573801654735,2019-11-15T15.07.34.735,5.472,0.214,0.967,-0.031
1573801654745,2019-11-15T15.07.34.745,5.482,0.215,0.971,-0.033
1573801654755,2019-11-15T15.07.34.755,5.492,0.212,0.970,-0.032
1573801654765,2019-11-15T15.07.34.765,5.502,0.211,0.967,-0.032
1573801654776,2019-11-15T15.07.34.776,5.513,0.215,0.972,-0.030
1573801654786,2019-11-15T15.07.34.786,5.523,0.218,0.972,-0.027
1573801654796,2019-11-15T15.07.34.796,5.533,0.219,0.972,-0.030
1573801654806,2019-11-15T15.07.34.806,5.543,0.218,0.971,-0.036
1573801654817,2019-11-15T15.07.34.817,5.554,0.217,0.969,-0.038
1573801654825,2019-11-15T15.07.34.825,5.562,0.220,0.970,-0.036
1573801654836,2019-11-15T15.07.34.836,5.573,0.216,0.968,-0.029
1573801654846,2019-11-15T15.07.34.846,5.583,0.215,0.969,-0.026
1573801654856,2019-11-15T15.07.34.856,5.593,0.218,0.976,-0.019
1573801654866,2019-11-15T15.07.34.866,5.603,0.221,0.976,-0.017
1573801654877,2019-11-15T15.07.34.877,5.614,0.222,0.968,-0.025
1573801654887,2019-11-15T15.07.34.887,5.624,0.225,0.968,-0.030
1573801654897,2019-11-15T15.07.34.897,5.634,0.227,0.970,-0.028
1573801654906,2019-11-15T15.07.34.906,5.643,0.222,0.966,-0.026
1573801654916,2019-11-15T15.07.34.916,5.653,0.214,0.964,-0.028
1573801654926,2019-11-15T15.07.34.926,5.663,0.209,0.969,-0.029
1573801654937,2019-11-15T15.07.34.937,5.674,0.210,0.972,-0.034
1573801654947,2019-11-15T15.07.34.947,5.684,0.212,0.973,-0.031
1573801654957,2019-11-15T15.07.34.957,5.694,0.212,0.974,-0.028
1573801654968,2019-11-15T15.07.34.968,5.705,0.214,0.970,-0.028
1573801654978,2019-11-15T15.07.34.978,5.715,0.218,0.969,-0.033
1573801654988,2019-11-15T15.07.34.988,5.725,0.220,0.966,-0.038
1573801654998,2019-11-15T15.07.34.998,5.735,0.226,0.967,-0.039
1573801655007,2019-11-15T15.07.35.007,5.744,0.226,0.970,-0.036
1573801655017,2019-11-15T15.07.35.017,5.754,0.226,0.969,-0.033
1573801655028,2019-11-15T15.07.35.028,5.765,0.227,0.969,-0.024
1573801655038,2019-11-15T15.07.35.038,5.775,0.229,0.972,-0.020
1573801655048,2019-11-15T15.07.35.048,5.785,0.230,0.972,-0.025
1573801655058,2019-11-15T15.07.35.058,5.795,0.228,0.967,-0.027
1573801655069,2019-11-15T15.07.35.069,5.806,0.224,0.966,-0.032
1573801655079,2019-11-15T15.07.35.079,5.816,0.217,0.966,-0.030
1573801655089,2019-11-15T15.07.35.089,5.826,0.214,0.969,-0.027
1573801655098,2019-11-15T15.07.35.098,5.835,0.215,0.973,-0.028
1573801655108,2019-11-15T15.07.35.108,5.845,0.217,0.971,-0.030
1573801655118,2019-11-15T15.07.35.118,5.855,0.218,0.969,-0.031
1573801655129,2019-11-15T15.07.35.129,5.866,0.221,0.973,-0.028
1573801655139,2019-11-15T15.07.35.139,5.876,0.220,0.971,-0.028
1573801655149,2019-11-15T15.07.35.149,5.886,0.220,0.968,-0.030
1573801655159,2019-11-15T15.07.35.159,5.896,0.216,0.971,-0.027
1573801655170,2019-11-15T15.07.35.170,5.907,0.215,0.973,-0.023
1573801655180,2019-11-15T15.07.35.180,5.917,0.209,0.971,-0.024
1573801655190,2019-11-15T15.07.35.190,5.927,0.209,0.971,-0.028
1573801655199,2019-11-15T15.07.35.199,5.936,0.212,0.972,-0.029
1573801655209,2019-11-15T15.07.35.209,5.946,0.215,0.969,-0.027
1573801655219,2019-11-15T15.07.35.219,5.956,0.217,0.968,-0.031
1573801655230,2019-11-15T15.07.35.230,5.967,0.221,0.972,-0.032
1573801655240,2019-11-15T15.07.35.240,5.977,0.223,0.970,-0.027
1573801655250,2019-11-15T15.07.35.250,5.987,0.226,0.969,-0.026
1573801655260,2019-11-15T15.07.35.260,5.997,0.226,0.969,-0.024
1573801655271,2019-11-15T15.07.35.271,6.008,0.222,0.968,-0.024
1573801655281,2019-11-15T15.07.35.281,6.018,0.221,0.970,-0.027
1573801655290,2019-11-15T15.07.35.290,6.027,0.221,0.971,-0.027
1573801655300,2019-11-15T15.07.35.300,6.037,0.220,0.966,-0.026
1573801655310,2019-11-15T15.07.35.310,6.047,0.220,0.971,-0.028
1573801655321,2019-11-15T15.07.35.321,6.058,0.221,0.975,-0.025
1573801655331,2019-11-15T15.07.35.331,6.068,0.220,0.972,-0.025
1573801655341,2019-11-15T15.07.35.341,6.078,0.221,0.969,-0.033
1573801655351,2019-11-15T15.07.35.351,6.088,0.217,0.965,-0.039
1573801655362,2019-11-15T15.07.35.362,6.099,0.217,0.964,-0.040
1573801655372,2019-11-15T15.07.35.372,6.109,0.219,0.964,-0.038
1573801655381,2019-11-15T15.07.35.381,6.118,0.221,0.969,-0.033
1573801655391,2019-11-15T15.07.35.391,6.128,0.223,0.974,-0.027
1573801655401,2019-11-15T15.07.35.401,6.138,0.227,0.975,-0.027
1573801655411,2019-11-15T15.07.35.411,6.148,0.229,0.970,-0.026
1573801655422,2019-11-15T15.07.35.422,6.159,0.229,0.965,-0.026
1573801655432,2019-11-15T15.07.35.432,6.169,0.225,0.969,-0.027
1573801655442,2019-11-15T15.07.35.442,6.179,0.226,0.972,-0.021
1573801655452,2019-11-15T15.07.35.452,6.189,0.219,0.967,-0.021
1573801655463,2019-11-15T15.07.35.463,6.200,0.216,0.966,-0.026
1573801655473,2019-11-15T15.07.35.473,6.210,0.219,0.966,-0.028
1573801655482,2019-11-15T15.07.35.482,6.219,0.223,0.970,-0.024
1573801655492,2019-11-15T15.07.35.492,6.229,0.219,0.972,-0.023
1573801655502,2019-11-15T15.07.35.502,6.239,0.218,0.972,-0.027
1573801655512,2019-11-15T15.07.35.512,6.249,0.216,0.973,-0.033
1573801655523,2019-11-15T15.07.35.523,6.260,0.212,0.974,-0.037
1573801655533,2019-11-15T15.07.35.533,6.270,0.209,0.975,-0.030
1573801655543,2019-11-15T15.07.35.543,6.280,0.203,0.970,-0.028
1573801655553,2019-11-15T15.07.35.553,6.290,0.203,0.967,-0.035
1573801655564,2019-11-15T15.07.35.564,6.301,0.207,0.969,-0.041
1573801655572,2019-11-15T15.07.35.572,6.309,0.209,0.972,-0.034
1573801655583,2019-11-15T15.07.35.583,6.320,0.207,0.974,-0.029
1573801655593,2019-11-15T15.07.35.593,6.330,0.210,0.974,-0.026
1573801655603,2019-11-15T15.07.35.603,6.340,0.213,0.972,-0.031
1573801655614,2019-11-15T15.07.35.614,6.351,0.220,0.967,-0.033
1573801655624,2019-11-15T15.07.35.624,6.361,0.227,0.965,-0.029
1573801655634,2019-11-15T15.07.35.634,6.371,0.225,0.969,-0.026
1573801655644,2019-11-15T15.07.35.644,6.381,0.218,0.969,-0.027
1573801655655,2019-11-15T15.07.35.655,6.392,0.221,0.969,-0.034
1573801655663,2019-11-15T15.07.35.663,6.400,0.224,0.970,-0.033
1573801655674,2019-11-15T15.07.35.674,6.411,0.218,0.970,-0.027
1573801655684,2019-11-15T15.07.35.684,6.421,0.210,0.973,-0.024
1573801655694,2019-11-15T15.07.35.694,6.431,0.211,0.972,-0.026
1573801655704,2019-11-15T15.07.35.704,6.441,0.216,0.969,-0.036
1573801655715,2019-11-15T15.07.35.715,6.452,0.218,0.969,-0.038
1573801655725,2019-11-15T15.07.35.725,6.462,0.219,0.971,-0.029
1573801655735,2019-11-15T15.07.35.735,6.472,0.216,0.971,-0.024
1573801655745,2019-11-15T15.07.35.745,6.482,0.216,0.970,-0.025
1573801655754,2019-11-15T15.07.35.754,6.491,0.213,0.970,-0.031
1573801655764,2019-11-15T15.07.35.764,6.501,0.212,0.971,-0.032
1573801655775,2019-11-15T15.07.35.775,6.512,0.213,0.976,-0.030
1573801655785,2019-11-15T15.07.35.785,6.522,0.211,0.975,-0.025
1573801655795,2019-11-15T15.07.35.795,6.532,0.208,0.973,-0.026
1573801655805,2019-11-15T15.07.35.805,6.542,0.209,0.969,-0.033
1573801655816,2019-11-15T15.07.35.816,6.553,0.209,0.970,-0.029
1573801655826,2019-11-15T15.07.35.826,6.563,0.208,0.970,-0.027
1573801655836,2019-11-15T15.07.35.836,6.573,0.206,0.970,-0.024
1573801655845,2019-11-15T15.07.35.845,6.582,0.204,0.970,-0.029
1573801655855,2019-11-15T15.07.35.855,6.592,0.204,0.971,-0.033
1573801655865,2019-11-15T15.07.35.865,6.602,0.205,0.973,-0.032
1573801655876,2019-11-15T15.07.35.876,6.613,0.206,0.976,-0.031
1573801655886,2019-11-15T15.07.35.886,6.623,0.204,0.972,-0.027
1573801655896,2019-11-15T15.07.35.896,6.633,0.203,0.966,-0.031
1573801655906,2019-11-15T15.07.35.906,6.643,0.210,0.970,-0.032
1573801655917,2019-11-15T15.07.35.917,6.654,0.212,0.972,-0.026
1573801655927,2019-11-15T15.07.35.927,6.664,0.208,0.977,-0.017
1573801655937,2019-11-15T15.07.35.937,6.674,0.211,0.977,-0.017
1573801655946,2019-11-15T15.07.35.946,6.683,0.209,0.971,-0.026
1573801655956,2019-11-15T15.07.35.956,6.693,0.212,0.969,-0.040
1573801655967,2019-11-15T15.07.35.967,6.704,0.213,0.969,-0.041
1573801655977,2019-11-15T15.07.35.977,6.714,0.210,0.968,-0.037
1573801655987,2019-11-15T15.07.35.987,6.724,0.206,0.970,-0.032
1573801655997,2019-11-15T15.07.35.997,6.734,0.208,0.974,-0.031
1573801656008,2019-11-15T15.07.36.008,6.745,0.210,0.979,-0.027
1573801656018,2019-11-15T15.07.36.018,6.755,0.210,0.979,-0.021
1573801656028,2019-11-15T15.07.36.028,6.765,0.215,0.974,-0.020
1573801656037,2019-11-15T15.07.36.037,6.774,0.213,0.966,-0.030
1573801656047,2019-11-15T15.07.36.047,6.784,0.216,0.962,-0.034
1573801656057,2019-11-15T15.07.36.057,6.794,0.217,0.966,-0.034
1573801656068,2019-11-15T15.07.36.068,6.805,0.212,0.975,-0.023
1573801656078,2019-11-15T15.07.36.078,6.815,0.210,0.975,-0.019
1573801656088,2019-11-15T15.07.36.088,6.825,0.212,0.973,-0.024
1573801656098,2019-11-15T15.07.36.098,6.835,0.219,0.972,-0.029
1573801656109,2019-11-15T15.07.36.109,6.846,0.218,0.967,-0.029
1573801656119,2019-11-15T15.07.36.119,6.856,0.216,0.972,-0.032
1573801656129,2019-11-15T15.07.36.129,6.866,0.218,0.974,-0.033
1573801656138,2019-11-15T15.07.36.138,6.875,0.216,0.973,-0.028
1573801656148,2019-11-15T15.07.36.148,6.885,0.217,0.971,-0.027
1573801656158,2019-11-15T15.07.36.158,6.895,0.218,0.970,-0.030
1573801656169,2019-11-15T15.07.36.169,6.906,0.216,0.972,-0.030
1573801656179,2019-11-15T15.07.36.179,6.916,0.212,0.973,-0.031
1573801656189,2019-11-15T15.07.36.189,6.926,0.204,0.972,-0.033
1573801656199,2019-11-15T15.07.36.199,6.936,0.204,0.970,-0.037
1573801656210,2019-11-15T15.07.36.210,6.947,0.207,0.971,-0.034
1573801656220,2019-11-15T15.07.36.220,6.957,0.207,0.975,-0.033
1573801656229,2019-11-15T15.07.36.229,6.966,0.207,0.974,-0.033
1573801656239,2019-11-15T15.07.36.239,6.976,0.213,0.969,-0.032
1573801656249,2019-11-15T15.07.36.249,6.986,0.213,0.968,-0.031
1573801656259,2019-11-15T15.07.36.259,6.996,0.213,0.969,-0.034
1573801656270,2019-11-15T15.07.36.270,7.007,0.212,0.972,-0.030
1573801656280,2019-11-15T15.07.36.280,7.017,0.208,0.973,-0.030
1573801656290,2019-11-15T15.07.36.290,7.027,0.207,0.973,-0.031
1573801656301,2019-11-15T15.07.36.301,7.038,0.206,0.971,-0.030
1573801656311,2019-11-15T15.07.36.311,7.048,0.208,0.966,-0.030
1573801656320,2019-11-15T15.07.36.320,7.057,0.212,0.971,-0.025
1573801656330,2019-11-15T15.07.36.330,7.067,0.214,0.974,-0.023
1573801656340,2019-11-15T15.07.36.340,7.077,0.215,0.973,-0.029
1573801656350,2019-11-15T15.07.36.350,7.087,0.213,0.971,-0.035
1573801656361,2019-11-15T15.07.36.361,7.098,0.211,0.971,-0.039
1573801656371,2019-11-15T15.07.36.371,7.108,0.210,0.969,-0.037
1573801656381,2019-11-15T15.07.36.381,7.118,0.205,0.969,-0.034
1573801656391,2019-11-15T15.07.36.391,7.128,0.201,0.968,-0.032
1573801656402,2019-11-15T15.07.36.402,7.139,0.203,0.970,-0.029
1573801656412,2019-11-15T15.07.36.412,7.149,0.207,0.977,-0.023
1573801656421,2019-11-15T15.07.36.421,7.158,0.208,0.979,-0.022
1573801656431,2019-11-15T15.07.36.431,7.168,0.216,0.979,-0.024
1573801656441,2019-11-15T15.07.36.441,7.178,0.223,0.973,-0.029
1573801656451,2019-11-15T15.07.36.451,7.188,0.226,0.969,-0.033
1573801656462,2019-11-15T15.07.36.462,7.199,0.223,0.966,-0.035
1573801656472,2019-11-15T15.07.36.472,7.209,0.220,0.962,-0.035
1573801656482,2019-11-15T15.07.36.482,7.219,0.211,0.964,-0.032
1573801656492,2019-11-15T15.07.36.492,7.229,0.207,0.967,-0.027
1573801656503,2019-11-15T15.07.36.503,7.240,0.207,0.973,-0.024
1573801656511,2019-11-15T15.07.36.511,7.248,0.206,0.977,-0.025
1573801656522,2019-11-15T15.07.36.522,7.259,0.210,0.980,-0.027
1573801656532,2019-11-15T15.07.36.532,7.269,0.209,0.977,-0.027
1573801656542,2019-11-15T15.07.36.542,7.279,0.211,0.971,-0.034
1573801656552,2019-11-15T15.07.36.552,7.289,0.216,0.965,-0.039
1573801656563,2019-11-15T15.07.36.563,7.300,0.217,0.964,-0.037
1573801656573,2019-11-15T15.07.36.573,7.310,0.218,0.966,-0.041
1573801656583,2019-11-15T15.07.36.583,7.320,0.220,0.967,-0.033
1573801656593,2019-11-15T15.07.36.593,7.330,0.225,0.974,-0.023
1573801656602,2019-11-15T15.07.36.602,7.339,0.224,0.978,-0.019
1573801656613,2019-11-15T15.07.36.613,7.350,0.220,0.975,-0.023
1573801656623,2019-11-15T15.07.36.623,7.360,0.220,0.972,-0.032
1573801656633,2019-11-15T15.07.36.633,7.370,0.214,0.970,-0.032
1573801656643,2019-11-15T15.07.36.643,7.380,0.211,0.968,-0.037
1573801656654,2019-11-15T15.07.36.654,7.391,0.207,0.970,-0.037
