epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801651724,2019-11-15T15.07.31.724,3.549,-0.131,-1.003,-0.015
1573801651734,2019-11-15T15.07.31.734,3.559,-0.133,-1.004,-0.013
1573801651745,2019-11-15T15.07.31.745,3.570,-0.130,-1.006,-0.013
1573801651755,2019-11-15T15.07.31.755,3.580,-0.126,-1.002,-0.010
1573801651765,2019-11-15T15.07.31.765,3.590,-0.127,-1.000,-0.008
1573801651775,2019-11-15T15.07.31.775,3.600,-0.130,-1.002,-0.006
1573801651784,2019-11-15T15.07.31.784,3.609,-0.128,-1.007,-0.008
1573801651795,2019-11-15T15.07.31.795,3.620,-0.124,-1.007,-0.013
1573801651805,2019-11-15T15.07.31.805,3.630,-0.125,-1.006,-0.018
1573801651815,2019-11-15T15.07.31.815,3.640,-0.127,-1.010,-0.015
1573801651825,2019-11-15T15.07.31.825,3.650,-0.128,-1.006,-0.014
1573801651836,2019-11-15T15.07.31.836,3.661,-0.127,-1.000,-0.010
1573801651846,2019-11-15T15.07.31.846,3.671,-0.129,-1.000,-0.006
1573801651856,2019-11-15T15.07.31.856,3.681,-0.127,-1.002,-0.005
1573801651865,2019-11-15T15.07.31.865,3.690,-0.126,-1.004,-0.006
1573801651875,2019-11-15T15.07.31.875,3.700,-0.127,-1.009,-0.005
1573801651885,2019-11-15T15.07.31.885,3.710,-0.127,-1.010,-0.012
1573801651896,2019-11-15T15.07.31.896,3.721,-0.132,-1.005,-0.010
1573801651906,2019-11-15T15.07.31.906,3.731,-0.140,-1.006,-0.004
1573801651916,2019-11-15T15.07.31.916,3.741,-0.138,-1.006,-0.002
1573801651926,2019-11-15T15.07.31.926,3.751,-0.135,-1.001,-0.004
1573801651937,2019-11-15T15.07.31.937,3.762,-0.130,-0.998,-0.004
1573801651947,2019-11-15T15.07.31.947,3.772,-0.127,-0.998,-0.008
1573801651956,2019-11-15T15.07.31.956,3.781,-0.125,-0.999,-0.011
1573801651966,2019-11-15T15.07.31.966,3.791,-0.121,-1.002,-0.014
1573801651976,2019-11-15T15.07.31.976,3.801,-0.118,-1.005,-0.016
1573801651986,2019-11-15T15.07.31.986,3.811,-0.119,-1.005,-0.011
1573801651997,2019-11-15T15.07.31.997,3.822,-0.124,-1.008,-0.006
1573801652007,2019-11-15T15.07.32.007,3.832,-0.124,-1.005,-0.006
1573801652017,2019-11-15T15.07.32.017,3.842,-0.124,-1.003,-0.009
1573801652027,2019-11-15T15.07.32.027,3.852,-0.128,-1.000,-0.014
1573801652038,2019-11-15T15.07.32.038,3.863,-0.134,-1.000,-0.009
1573801652046,2019-11-15T15.07.32.046,3.871,-0.135,-1.000,-0.003
1573801652057,2019-11-15T15.07.32.057,3.882,-0.133,-1.002,-0.005
1573801652067,2019-11-15T15.07.32.067,3.892,-0.133,-1.000,-0.011
1573801652077,2019-11-15T15.07.32.077,3.902,-0.133,-0.997,-0.014
1573801652087,2019-11-15T15.07.32.087,3.912,-0.130,-1.000,-0.013
1573801652098,2019-11-15T15.07.32.098,3.923,-0.127,-1.005,-0.004
1573801652108,2019-11-15T15.07.32.108,3.933,-0.125,-1.008,-0.001
1573801652118,2019-11-15T15.07.32.118,3.943,-0.123,-1.004,-0.000
1573801652129,2019-11-15T15.07.32.129,3.954,-0.125,-1.004,-0.000
1573801652137,2019-11-15T15.07.32.137,3.962,-0.128,-1.001,-0.002
1573801652148,2019-11-15T15.07.32.148,3.973,-0.135,-1.002,-0.009
1573801652158,2019-11-15T15.07.32.158,3.983,-0.136,-1.008,-0.012
1573801652168,2019-11-15T15.07.32.168,3.993,-0.134,-1.007,-0.015
1573801652178,2019-11-15T15.07.32.178,4.003,-0.130,-1.009,-0.010
1573801652189,2019-11-15T15.07.32.189,4.014,-0.122,-1.002,-0.001
1573801652199,2019-11-15T15.07.32.199,4.024,-0.116,-0.999,-0.000
1573801652209,2019-11-15T15.07.32.209,4.034,-0.119,-1.001,-0.005
1573801652218,2019-11-15T15.07.32.218,4.043,-0.127,-1.005,-0.010
1573801652228,2019-11-15T15.07.32.228,4.053,-0.131,-1.002,-0.016
1573801652238,2019-11-15T15.07.32.238,4.063,-0.128,-0.999,-0.012
1573801652249,2019-11-15T15.07.32.249,4.074,-0.127,-1.000,-0.012
1573801652259,2019-11-15T15.07.32.259,4.084,-0.127,-1.005,-0.010
1573801652269,2019-11-15T15.07.32.269,4.094,-0.125,-1.008,-0.007
1573801652279,2019-11-15T15.07.32.279,4.104,-0.125,-1.011,-0.010
1573801652290,2019-11-15T15.07.32.290,4.115,-0.127,-1.003,-0.004
1573801652300,2019-11-15T15.07.32.300,4.125,-0.124,-1.001,-0.005
1573801652309,2019-11-15T15.07.32.309,4.134,-0.119,-1.002,-0.010
1573801652319,2019-11-15T15.07.32.319,4.144,-0.114,-1.004,-0.012
1573801652329,2019-11-15T15.07.32.329,4.154,-0.120,-1.004,-0.015
1573801652339,2019-11-15T15.07.32.339,4.164,-0.121,-1.004,-0.017
1573801652350,2019-11-15T15.07.32.350,4.175,-0.124,-1.003,-0.013
1573801652360,2019-11-15T15.07.32.360,4.185,-0.126,-1.004,-0.007
1573801652370,2019-11-15T15.07.32.370,4.195,-0.128,-1.004,-0.007
1573801652380,2019-11-15T15.07.32.380,4.205,-0.126,-1.005,-0.009
1573801652389,2019-11-15T15.07.32.389,4.214,-0.125,-1.006,-0.014
1573801652400,2019-11-15T15.07.32.400,4.225,-0.125,-1.005,-0.011
1573801652410,2019-11-15T15.07.32.410,4.235,-0.123,-1.001,-0.008
1573801652420,2019-11-15T15.07.32.420,4.245,-0.119,-1.004,-0.000
1573801652430,2019-11-15T15.07.32.430,4.255,-0.120,-1.008,0.003
1573801652441,2019-11-15T15.07.32.441,4.266,-0.119,-1.004,-0.005
1573801652451,2019-11-15T15.07.32.451,4.276,-0.116,-1.002,-0.010
1573801652461,2019-11-15T15.07.32.461,4.286,-0.114,-1.002,-0.017
1573801652471,2019-11-15T15.07.32.471,4.296,-0.116,-1.000,-0.018
1573801652480,2019-11-15T15.07.32.480,4.305,-0.118,-1.002,-0.013
1573801652490,2019-11-15T15.07.32.490,4.315,-0.122,-1.007,-0.010
1573801652501,2019-11-15T15.07.32.501,4.326,-0.125,-1.006,-0.010
1573801652511,2019-11-15T15.07.32.511,4.336,-0.132,-1.003,-0.013
1573801652521,2019-11-15T15.07.32.521,4.346,-0.135,-1.000,-0.016
1573801652531,2019-11-15T15.07.32.531,4.356,-0.134,-1.000,-0.010
1573801652542,2019-11-15T15.07.32.542,4.367,-0.131,-1.005,-0.013
1573801652552,2019-11-15T15.07.32.552,4.377,-0.132,-1.008,-0.010
1573801652561,2019-11-15T15.07.32.561,4.386,-0.128,-1.007,-0.012
1573801652571,2019-11-15T15.07.32.571,4.396,-0.127,-1.004,-0.008
1573801652581,2019-11-15T15.07.32.581,4.406,-0.124,-1.006,-0.007
1573801652591,2019-11-15T15.07.32.591,4.416,-0.123,-1.003,-0.012
1573801652602,2019-11-15T15.07.32.602,4.427,-0.120,-1.000,-0.012
1573801652612,2019-11-15T15.07.32.612,4.437,-0.124,-0.999,-0.013
1573801652622,2019-11-15T15.07.32.622,4.447,-0.127,-1.002,-0.015
1573801652632,2019-11-15T15.07.32.632,4.457,-0.128,-1.008,-0.013
1573801652643,2019-11-15T15.07.32.643,4.468,-0.128,-1.003,-0.011
1573801652651,2019-11-15T15.07.32.651,4.476,-0.128,-1.000,-0.009
1573801652662,2019-11-15T15.07.32.662,4.487,-0.127,-1.002,-0.016
1573801652672,2019-11-15T15.07.32.672,4.497,-0.127,-1.002,-0.020
1573801652682,2019-11-15T15.07.32.682,4.507,-0.126,-1.005,-0.016
1573801652692,2019-11-15T15.07.32.692,4.517,-0.125,-1.010,-0.012
1573801652703,2019-11-15T15.07.32.703,4.528,-0.129,-1.011,-0.012
1573801652713,2019-11-15T15.07.32.713,4.538,-0.123,-1.006,-0.016
1573801652723,2019-11-15T15.07.32.723,4.548,-0.121,-1.000,-0.025
1573801652733,2019-11-15T15.07.32.733,4.558,-0.127,-0.998,-0.021
1573801652742,2019-11-15T15.07.32.742,4.567,-0.130,-1.000,-0.012
1573801652753,2019-11-15T15.07.32.753,4.578,-0.123,-1.003,-0.014
1573801652763,2019-11-15T15.07.32.763,4.588,-0.118,-1.004,-0.017
1573801652773,2019-11-15T15.07.32.773,4.598,-0.119,-1.001,-0.014
1573801652783,2019-11-15T15.07.32.783,4.608,-0.124,-1.004,-0.008
1573801652794,2019-11-15T15.07.32.794,4.619,-0.122,-1.004,-0.010
1573801652804,2019-11-15T15.07.32.804,4.629,-0.125,-1.005,-0.014
1573801652814,2019-11-15T15.07.32.814,4.639,-0.130,-1.003,-0.008
1573801652823,2019-11-15T15.07.32.823,4.648,-0.130,-1.007,-0.002
1573801652833,2019-11-15T15.07.32.833,4.658,-0.127,-1.004,-0.013
1573801652843,2019-11-15T15.07.32.843,4.668,-0.127,-1.002,-0.020
1573801652854,2019-11-15T15.07.32.854,4.679,-0.125,-1.002,-0.021
1573801652864,2019-11-15T15.07.32.864,4.689,-0.126,-1.004,-0.019
1573801652874,2019-11-15T15.07.32.874,4.699,-0.129,-1.005,-0.011
1573801652884,2019-11-15T15.07.32.884,4.709,-0.131,-1.002,-0.012
1573801652895,2019-11-15T15.07.32.895,4.720,-0.127,-1.000,-0.013
1573801652903,2019-11-15T15.07.32.903,4.728,-0.124,-1.001,-0.011
1573801652914,2019-11-15T15.07.32.914,4.739,-0.126,-1.003,-0.015
1573801652924,2019-11-15T15.07.32.924,4.749,-0.125,-1.001,-0.014
1573801652934,2019-11-15T15.07.32.934,4.759,-0.124,-1.002,-0.011
1573801652944,2019-11-15T15.07.32.944,4.769,-0.124,-1.005,-0.010
1573801652955,2019-11-15T15.07.32.955,4.780,-0.122,-1.007,-0.011
1573801652965,2019-11-15T15.07.32.965,4.790,-0.126,-1.004,-0.012
1573801652975,2019-11-15T15.07.32.975,4.800,-0.128,-1.005,-0.017
1573801652985,2019-11-15T15.07.32.985,4.810,-0.127,-1.005,-0.012
1573801652994,2019-11-15T15.07.32.994,4.819,-0.123,-1.003,-0.013
1573801653004,2019-11-15T15.07.33.004,4.829,-0.120,-1.002,-0.012
1573801653015,2019-11-15T15.07.33.015,4.840,-0.122,-1.004,-0.013
1573801653025,2019-11-15T15.07.33.025,4.850,-0.122,-1.005,-0.012
1573801653035,2019-11-15T15.07.33.035,4.860,-0.123,-1.006,-0.009
1573801653045,2019-11-15T15.07.33.045,4.870,-0.128,-1.004,-0.006
1573801653056,2019-11-15T15.07.33.056,4.881,-0.130,-1.001,-0.008
1573801653066,2019-11-15T15.07.33.066,4.891,-0.129,-1.001,-0.008
1573801653076,2019-11-15T15.07.33.076,4.901,-0.125,-1.000,-0.010
1573801653085,2019-11-15T15.07.33.085,4.910,-0.126,-1.001,-0.014
1573801653095,2019-11-15T15.07.33.095,4.920,-0.129,-1.003,-0.013
1573801653106,2019-11-15T15.07.33.106,4.931,-0.123,-1.003,-0.012
1573801653116,2019-11-15T15.07.33.116,4.941,-0.123,-1.003,-0.014
1573801653126,2019-11-15T15.07.33.126,4.951,-0.123,-1.001,-0.017
1573801653136,2019-11-15T15.07.33.136,4.961,-0.125,-1.001,-0.014
1573801653147,2019-11-15T15.07.33.147,4.972,-0.127,-1.006,-0.012
1573801653157,2019-11-15T15.07.33.157,4.982,-0.126,-1.009,-0.019
1573801653167,2019-11-15T15.07.33.167,4.992,-0.127,-1.001,-0.019
1573801653176,2019-11-15T15.07.33.176,5.001,-0.128,-0.998,-0.016
1573801653186,2019-11-15T15.07.33.186,5.011,-0.132,-1.001,-0.019
1573801653196,2019-11-15T15.07.33.196,5.021,-0.134,-1.003,-0.016
1573801653207,2019-11-15T15.07.33.207,5.032,-0.129,-1.001,-0.017
1573801653217,2019-11-15T15.07.33.217,5.042,-0.127,-1.006,-0.016
1573801653227,2019-11-15T15.07.33.227,5.052,-0.125,-1.006,-0.010
1573801653237,2019-11-15T15.07.33.237,5.062,-0.121,-1.000,-0.009
1573801653248,2019-11-15T15.07.33.248,5.073,-0.124,-0.999,-0.015
1573801653256,2019-11-15T15.07.33.256,5.081,-0.127,-0.999,-0.011
1573801653267,2019-11-15T15.07.33.267,5.092,-0.128,-1.000,-0.006
1573801653277,2019-11-15T15.07.33.277,5.102,-0.128,-1.004,-0.004
1573801653287,2019-11-15T15.07.33.287,5.112,-0.126,-1.007,-0.003
1573801653297,2019-11-15T15.07.33.297,5.122,-0.126,-1.003,-0.013
1573801653308,2019-11-15T15.07.33.308,5.133,-0.126,-1.002,-0.016
1573801653318,2019-11-15T15.07.33.318,5.143,-0.125,-1.002,-0.018
1573801653328,2019-11-15T15.07.33.328,5.153,-0.123,-1.000,-0.012
1573801653337,2019-11-15T15.07.33.337,5.162,-0.122,-0.999,-0.004
1573801653347,2019-11-15T15.07.33.347,5.172,-0.124,-0.999,-0.007
1573801653358,2019-11-15T15.07.33.358,5.183,-0.127,-1.004,-0.010
1573801653368,2019-11-15T15.07.33.368,5.193,-0.132,-1.008,-0.014
1573801653378,2019-11-15T15.07.33.378,5.203,-0.135,-1.009,-0.014
1573801653388,2019-11-15T15.07.33.388,5.213,-0.133,-1.009,-0.020
1573801653399,2019-11-15T15.07.33.399,5.224,-0.132,-1.005,-0.020
1573801653409,2019-11-15T15.07.33.409,5.234,-0.130,-1.003,-0.023
1573801653419,2019-11-15T15.07.33.419,5.244,-0.127,-1.003,-0.023
1573801653428,2019-11-15T15.07.33.428,5.253,-0.132,-1.000,-0.012
1573801653438,2019-11-15T15.07.33.438,5.263,-0.132,-1.000,-0.009
1573801653448,2019-11-15T15.07.33.448,5.273,-0.125,-1.004,-0.007
1573801653459,2019-11-15T15.07.33.459,5.284,-0.124,-1.001,-0.017
1573801653469,2019-11-15T15.07.33.469,5.294,-0.122,-1.000,-0.009
1573801653479,2019-11-15T15.07.33.479,5.304,-0.125,-1.002,-0.009
1573801653489,2019-11-15T15.07.33.489,5.314,-0.126,-1.005,-0.020
1573801653500,2019-11-15T15.07.33.500,5.325,-0.127,-1.000,-0.012
1573801653510,2019-11-15T15.07.33.510,5.335,-0.133,-0.998,-0.005
1573801653519,2019-11-15T15.07.33.519,5.344,-0.132,-1.000,-0.010
1573801653529,2019-11-15T15.07.33.529,5.354,-0.133,-1.001,-0.013
1573801653539,2019-11-15T15.07.33.539,5.364,-0.129,-1.002,-0.011
1573801653549,2019-11-15T15.07.33.549,5.374,-0.126,-1.004,-0.012
1573801653560,2019-11-15T15.07.33.560,5.385,-0.125,-1.004,-0.013
1573801653570,2019-11-15T15.07.33.570,5.395,-0.128,-1.007,-0.012
1573801653580,2019-11-15T15.07.33.580,5.405,-0.129,-1.006,-0.013
1573801653590,2019-11-15T15.07.33.590,5.415,-0.129,-1.006,-0.015
1573801653601,2019-11-15T15.07.33.601,5.426,-0.126,-1.003,-0.014
1573801653609,2019-11-15T15.07.33.609,5.434,-0.122,-1.000,-0.014
1573801653620,2019-11-15T15.07.33.620,5.445,-0.125,-1.001,-0.012
1573801653630,2019-11-15T15.07.33.630,5.455,-0.123,-1.002,-0.012
1573801653640,2019-11-15T15.07.33.640,5.465,-0.125,-1.003,-0.016
1573801653650,2019-11-15T15.07.33.650,5.475,-0.130,-1.006,-0.012
1573801653661,2019-11-15T15.07.33.661,5.486,-0.132,-1.006,-0.011
1573801653671,2019-11-15T15.07.33.671,5.496,-0.131,-1.004,-0.003
1573801653681,2019-11-15T15.07.33.681,5.506,-0.130,-1.008,0.000
1573801653690,2019-11-15T15.07.33.690,5.515,-0.130,-1.010,-0.006
1573801653700,2019-11-15T15.07.33.700,5.525,-0.127,-1.004,-0.006
1573801653711,2019-11-15T15.07.33.711,5.536,-0.130,-1.000,0.004
1573801653721,2019-11-15T15.07.33.721,5.546,-0.132,-1.001,-0.002
1573801653731,2019-11-15T15.07.33.731,5.556,-0.126,-1.005,-0.019
1573801653741,2019-11-15T15.07.33.741,5.566,-0.123,-1.007,-0.020
1573801653752,2019-11-15T15.07.33.752,5.577,-0.127,-1.014,-0.005
1573801653762,2019-11-15T15.07.33.762,5.587,-0.128,-1.008,-0.001
1573801653772,2019-11-15T15.07.33.772,5.597,-0.128,-0.998,-0.005
1573801653781,2019-11-15T15.07.33.781,5.606,-0.133,-0.992,-0.013
1573801653791,2019-11-15T15.07.33.791,5.616,-0.137,-0.996,-0.013
1573801653801,2019-11-15T15.07.33.801,5.626,-0.127,-1.000,-0.019
1573801653812,2019-11-15T15.07.33.812,5.637,-0.123,-1.003,-0.017
1573801653822,2019-11-15T15.07.33.822,5.647,-0.120,-1.003,-0.018
1573801653832,2019-11-15T15.07.33.832,5.657,-0.125,-1.001,-0.021
1573801653842,2019-11-15T15.07.33.842,5.667,-0.130,-1.002,-0.017
1573801653853,2019-11-15T15.07.33.853,5.678,-0.132,-1.002,-0.016
1573801653861,2019-11-15T15.07.33.861,5.686,-0.131,-1.004,-0.015
1573801653872,2019-11-15T15.07.33.872,5.697,-0.129,-1.002,-0.014
1573801653882,2019-11-15T15.07.33.882,5.707,-0.131,-1.001,-0.016
1573801653892,2019-11-15T15.07.33.892,5.717,-0.130,-1.005,-0.021
1573801653902,2019-11-15T15.07.33.902,5.727,-0.128,-1.004,-0.023
1573801653913,2019-11-15T15.07.33.913,5.738,-0.125,-1.003,-0.021
1573801653923,2019-11-15T15.07.33.923,5.748,-0.124,-1.001,-0.017
1573801653933,2019-11-15T15.07.33.933,5.758,-0.125,-0.999,-0.014
1573801653943,2019-11-15T15.07.33.943,5.768,-0.130,-1.001,-0.011
1573801653952,2019-11-15T15.07.33.952,5.777,-0.133,-1.001,-0.012
1573801653962,2019-11-15T15.07.33.962,5.787,-0.133,-0.999,-0.015
1573801653973,2019-11-15T15.07.33.973,5.798,-0.129,-1.004,-0.014
1573801653983,2019-11-15T15.07.33.983,5.808,-0.125,-1.007,-0.008
1573801653993,2019-11-15T15.07.33.993,5.818,-0.116,-1.004,-0.001
1573801654004,2019-11-15T15.07.34.004,5.829,-0.109,-1.003,-0.002
1573801654014,2019-11-15T15.07.34.014,5.839,-0.118,-1.009,-0.008
1573801654024,2019-11-15T15.07.34.024,5.849,-0.127,-1.008,-0.014
1573801654034,2019-11-15T15.07.34.034,5.859,-0.133,-1.000,-0.018
1573801654043,2019-11-15T15.07.34.043,5.868,-0.131,-0.995,-0.014
1573801654053,2019-11-15T15.07.34.053,5.878,-0.129,-0.995,-0.012
1573801654064,2019-11-15T15.07.34.064,5.889,-0.129,-1.002,-0.017
1573801654074,2019-11-15T15.07.34.074,5.899,-0.127,-1.004,-0.016
1573801654084,2019-11-15T15.07.34.084,5.909,-0.125,-1.007,-0.018
1573801654094,2019-11-15T15.07.34.094,5.919,-0.126,-1.009,-0.021
1573801654105,2019-11-15T15.07.34.105,5.930,-0.129,-1.004,-0.018
1573801654115,2019-11-15T15.07.34.115,5.940,-0.129,-1.002,-0.017
1573801654124,2019-11-15T15.07.34.124,5.949,-0.124,-1.001,-0.015
1573801654134,2019-11-15T15.07.34.134,5.959,-0.119,-1.003,-0.011
1573801654144,2019-11-15T15.07.34.144,5.969,-0.118,-0.999,-0.015
1573801654154,2019-11-15T15.07.34.154,5.979,-0.122,-0.999,-0.011
1573801654165,2019-11-15T15.07.34.165,5.990,-0.126,-1.003,-0.009
1573801654175,2019-11-15T15.07.34.175,6.000,-0.132,-1.004,-0.016
1573801654185,2019-11-15T15.07.34.185,6.010,-0.131,-1.000,-0.017
1573801654195,2019-11-15T15.07.34.195,6.020,-0.127,-1.000,-0.018
1573801654204,2019-11-15T15.07.34.204,6.029,-0.130,-1.004,-0.012
1573801654214,2019-11-15T15.07.34.214,6.039,-0.127,-1.010,-0.008
1573801654225,2019-11-15T15.07.34.225,6.050,-0.119,-1.006,-0.013
1573801654235,2019-11-15T15.07.34.235,6.060,-0.116,-1.003,-0.013
1573801654245,2019-11-15T15.07.34.245,6.070,-0.126,-1.002,-0.007
1573801654255,2019-11-15T15.07.34.255,6.080,-0.136,-1.002,-0.011
1573801654266,2019-11-15T15.07.34.266,6.091,-0.137,-1.001,-0.022
1573801654276,2019-11-15T15.07.34.276,6.101,-0.130,-1.007,-0.022
1573801654286,2019-11-15T15.07.34.286,6.111,-0.126,-1.007,-0.007
1573801654295,2019-11-15T15.07.34.295,6.120,-0.118,-1.001,-0.009
1573801654305,2019-11-15T15.07.34.305,6.130,-0.121,-0.998,-0.015
1573801654316,2019-11-15T15.07.34.316,6.141,-0.128,-0.996,-0.013
1573801654326,2019-11-15T15.07.34.326,6.151,-0.127,-1.002,-0.008
1573801654336,2019-11-15T15.07.34.336,6.161,-0.123,-1.003,-0.010
1573801654346,2019-11-15T15.07.34.346,6.171,-0.125,-1.003,-0.019
1573801654357,2019-11-15T15.07.34.357,6.182,-0.125,-1.005,-0.018
1573801654367,2019-11-15T15.07.34.367,6.192,-0.126,-1.004,-0.020
1573801654377,2019-11-15T15.07.34.377,6.202,-0.124,-1.006,-0.016
1573801654386,2019-11-15T15.07.34.386,6.211,-0.121,-1.005,-0.016
1573801654396,2019-11-15T15.07.34.396,6.221,-0.122,-1.002,-0.017
1573801654406,2019-11-15T15.07.34.406,6.231,-0.125,-1.000,-0.019
1573801654417,2019-11-15T15.07.34.417,6.242,-0.124,-1.000,-0.020
1573801654427,2019-11-15T15.07.34.427,6.252,-0.121,-1.002,-0.026
1573801654437,2019-11-15T15.07.34.437,6.262,-0.123,-1.004,-0.023
1573801654447,2019-11-15T15.07.34.447,6.272,-0.126,-1.002,-0.019
1573801654458,2019-11-15T15.07.34.458,6.283,-0.128,-1.006,-0.009
1573801654466,2019-11-15T15.07.34.466,6.291,-0.128,-1.006,-0.005
1573801654477,2019-11-15T15.07.34.477,6.302,-0.128,-1.002,-0.005
1573801654487,2019-11-15T15.07.34.487,6.312,-0.130,-1.000,-0.012
1573801654497,2019-11-15T15.07.34.497,6.322,-0.128,-1.002,-0.014
1573801654507,2019-11-15T15.07.34.507,6.332,-0.121,-1.002,-0.013
1573801654518,2019-11-15T15.07.34.518,6.343,-0.122,-1.003,-0.014
1573801654528,2019-11-15T15.07.34.528,6.353,-0.123,-1.006,-0.010
1573801654538,2019-11-15T15.07.34.538,6.363,-0.124,-1.007,-0.004
1573801654548,2019-11-15T15.07.34.548,6.373,-0.124,-1.007,-0.008
1573801654557,2019-11-15T15.07.34.557,6.382,-0.124,-1.005,-0.010
1573801654567,2019-11-15T15.07.34.567,6.392,-0.126,-1.003,-0.013
1573801654578,2019-11-15T15.07.34.578,6.403,-0.127,-1.000,-0.014
1573801654588,2019-11-15T15.07.34.588,6.413,-0.127,-0.999,-0.019
1573801654598,2019-11-15T15.07.34.598,6.423,-0.130,-1.001,-0.019
1573801654608,2019-11-15T15.07.34.608,6.433,-0.129,-1.002,-0.017
1573801654619,2019-11-15T15.07.34.619,6.444,-0.127,-1.004,-0.017
1573801654629,2019-11-15T15.07.34.629,6.454,-0.129,-1.005,-0.018
1573801654639,2019-11-15T15.07.34.639,6.464,-0.127,-1.004,-0.014
1573801654648,2019-11-15T15.07.34.648,6.473,-0.125,-1.004,-0.013
1573801654658,2019-11-15T15.07.34.658,6.483,-0.125,-1.003,-0.009
1573801654669,2019-11-15T15.07.34.669,6.494,-0.127,-1.005,-0.008
1573801654679,2019-11-15T15.07.34.679,6.504,-0.125,-1.006,-0.010
1573801654689,2019-11-15T15.07.34.689,6.514,-0.127,-1.007,-0.009
1573801654699,2019-11-15T15.07.34.699,6.524,-0.123,-1.006,-0.008
1573801654710,2019-11-15T15.07.34.710,6.535,-0.122,-1.005,-0.012
1573801654720,2019-11-15T15.07.34.720,6.545,-0.124,-1.002,-0.010
1573801654729,2019-11-15T15.07.34.729,6.554,-0.124,-0.995,-0.017
1573801654739,2019-11-15T15.07.34.739,6.564,-0.126,-0.995,-0.015
1573801654749,2019-11-15T15.07.34.749,6.574,-0.128,-0.998,-0.009
1573801654759,2019-11-15T15.07.34.759,6.584,-0.128,-1.003,-0.005
1573801654770,2019-11-15T15.07.34.770,6.595,-0.130,-1.007,-0.003
1573801654780,2019-11-15T15.07.34.780,6.605,-0.132,-1.007,-0.007
1573801654790,2019-11-15T15.07.34.790,6.615,-0.133,-1.008,-0.011
1573801654800,2019-11-15T15.07.34.800,6.625,-0.140,-1.006,-0.014
1573801654809,2019-11-15T15.07.34.809,6.634,-0.135,-1.001,-0.015
1573801654819,2019-11-15T15.07.34.819,6.644,-0.128,-1.005,-0.015
1573801654830,2019-11-15T15.07.34.830,6.655,-0.126,-1.012,0.001
1573801654840,2019-11-15T15.07.34.840,6.665,-0.124,-1.009,0.000
1573801654850,2019-11-15T15.07.34.850,6.675,-0.126,-1.003,-0.011
1573801654860,2019-11-15T15.07.34.860,6.685,-0.131,-0.997,-0.015
1573801654871,2019-11-15T15.07.34.871,6.696,-0.131,-0.994,-0.011
1573801654881,2019-11-15T15.07.34.881,6.706,-0.128,-0.999,-0.010
1573801654891,2019-11-15T15.07.34.891,6.716,-0.128,-1.002,-0.007
1573801654900,2019-11-15T15.07.34.900,6.725,-0.128,-1.002,-0.006
1573801654910,2019-11-15T15.07.34.910,6.735,-0.127,-1.004,-0.008
1573801654920,2019-11-15T15.07.34.920,6.745,-0.129,-1.005,-0.008
1573801654931,2019-11-15T15.07.34.931,6.756,-0.124,-1.002,-0.011
1573801654941,2019-11-15T15.07.34.941,6.766,-0.119,-1.001,-0.007
1573801654951,2019-11-15T15.07.34.951,6.776,-0.117,-1.003,-0.008
1573801654962,2019-11-15T15.07.34.962,6.787,-0.121,-1.003,-0.005
1573801654972,2019-11-15T15.07.34.972,6.797,-0.124,-1.007,-0.001
1573801654982,2019-11-15T15.07.34.982,6.807,-0.125,-1.007,-0.003
1573801654991,2019-11-15T15.07.34.991,6.816,-0.124,-1.006,-0.008
1573801655001,2019-11-15T15.07.35.001,6.826,-0.123,-1.003,-0.014
1573801655011,2019-11-15T15.07.35.011,6.836,-0.124,-1.002,-0.009
1573801655022,2019-11-15T15.07.35.022,6.847,-0.123,-1.003,-0.014
1573801655032,2019-11-15T15.07.35.032,6.857,-0.128,-1.001,-0.015
1573801655042,2019-11-15T15.07.35.042,6.867,-0.130,-1.000,-0.010
1573801655052,2019-11-15T15.07.35.052,6.877,-0.129,-0.999,-0.007
1573801655063,2019-11-15T15.07.35.063,6.888,-0.125,-1.001,-0.002
1573801655073,2019-11-15T15.07.35.073,6.898,-0.123,-1.006,-0.005
1573801655082,2019-11-15T15.07.35.082,6.907,-0.119,-1.008,-0.004
1573801655092,2019-11-15T15.07.35.092,6.917,-0.121,-1.007,-0.006
1573801655102,2019-11-15T15.07.35.102,6.927,-0.124,-1.005,-0.010
1573801655112,2019-11-15T15.07.35.112,6.937,-0.129,-1.003,-0.007
1573801655123,2019-11-15T15.07.35.123,6.948,-0.131,-1.003,-0.004
1573801655133,2019-11-15T15.07.35.133,6.958,-0.134,-1.001,-0.010
1573801655143,2019-11-15T15.07.35.143,6.968,-0.132,-0.999,-0.007
1573801655153,2019-11-15T15.07.35.153,6.978,-0.129,-1.002,-0.006
1573801655162,2019-11-15T15.07.35.162,6.987,-0.126,-1.005,-0.007
1573801655172,2019-11-15T15.07.35.172,6.997,-0.126,-1.004,-0.013
1573801655183,2019-11-15T15.07.35.183,7.008,-0.126,-1.002,-0.013
1573801655193,2019-11-15T15.07.35.193,7.018,-0.125,-1.002,-0.011
1573801655203,2019-11-15T15.07.35.203,7.028,-0.128,-1.001,-0.010
1573801655213,2019-11-15T15.07.35.213,7.038,-0.130,-1.001,-0.006
1573801655224,2019-11-15T15.07.35.224,7.049,-0.132,-1.004,-0.009
1573801655234,2019-11-15T15.07.35.234,7.059,-0.132,-1.004,-0.007
