epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802131874,2019-11-15T15.15.31.874,7.260,-0.793,-0.061,0.915
1573802131884,2019-11-15T15.15.31.884,7.270,-0.793,1.646,1.159
1573802131895,2019-11-15T15.15.31.895,7.281,-0.610,1.585,0.488
1573802131905,2019-11-15T15.15.31.905,7.291,-0.305,0.000,-0.061
1573802131914,2019-11-15T15.15.31.914,7.300,0.366,-2.317,0.244
1573802131924,2019-11-15T15.15.31.924,7.310,0.488,-3.598,0.366
1573802131934,2019-11-15T15.15.31.934,7.320,0.122,-2.256,0.488
1573802131944,2019-11-15T15.15.31.944,7.330,-0.244,-0.244,0.854
1573802131955,2019-11-15T15.15.31.955,7.341,-0.366,1.220,1.098
1573802131965,2019-11-15T15.15.31.965,7.351,-0.244,1.220,1.402
1573802131975,2019-11-15T15.15.31.975,7.361,0.061,1.159,1.220
1573802131985,2019-11-15T15.15.31.985,7.371,0.366,1.037,0.976
1573802131996,2019-11-15T15.15.31.996,7.382,0.610,0.671,0.671
1573802132006,2019-11-15T15.15.32.006,7.392,0.732,0.610,0.244
1573802132016,2019-11-15T15.15.32.016,7.402,0.610,1.037,0.183
1573802132025,2019-11-15T15.15.32.025,7.411,0.793,0.976,0.549
1573802132035,2019-11-15T15.15.32.035,7.421,0.610,0.793,0.610
1573802132045,2019-11-15T15.15.32.045,7.431,0.366,1.159,0.915
1573802132056,2019-11-15T15.15.32.056,7.442,0.366,0.854,1.098
1573802132066,2019-11-15T15.15.32.066,7.452,0.305,-0.610,0.854
1573802132076,2019-11-15T15.15.32.076,7.462,0.488,-1.951,0.183
1573802132086,2019-11-15T15.15.32.086,7.472,0.671,-1.768,-0.183
1573802132097,2019-11-15T15.15.32.097,7.483,0.793,-1.037,-0.244
1573802132107,2019-11-15T15.15.32.107,7.493,1.037,-0.854,-0.488
1573802132117,2019-11-15T15.15.32.117,7.503,1.341,-1.768,-0.366
1573802132126,2019-11-15T15.15.32.126,7.512,1.402,-3.293,-0.488
1573802132136,2019-11-15T15.15.32.136,7.522,1.463,-5.305,0.122
1573802132147,2019-11-15T15.15.32.147,7.533,1.402,-6.768,0.488
1573802132157,2019-11-15T15.15.32.157,7.543,1.341,-6.707,0.183
1573802132167,2019-11-15T15.15.32.167,7.553,1.098,-4.817,-0.061
1573802132177,2019-11-15T15.15.32.177,7.563,0.610,-1.098,0.000
1573802132188,2019-11-15T15.15.32.188,7.574,0.305,1.829,-0.183
1573802132198,2019-11-15T15.15.32.198,7.584,-0.061,2.744,-0.488
1573802132208,2019-11-15T15.15.32.208,7.594,0.305,1.707,-0.366
1573802132218,2019-11-15T15.15.32.218,7.604,0.305,0.732,0.061
1573802132227,2019-11-15T15.15.32.227,7.613,0.366,-0.061,0.488
1573802132237,2019-11-15T15.15.32.237,7.623,0.305,-0.488,0.488
1573802132248,2019-11-15T15.15.32.248,7.634,0.122,-0.976,0.549
1573802132258,2019-11-15T15.15.32.258,7.644,0.000,-1.524,0.305
1573802132268,2019-11-15T15.15.32.268,7.654,0.122,-1.463,0.000
1573802132278,2019-11-15T15.15.32.278,7.664,0.366,-0.671,0.305
1573802132289,2019-11-15T15.15.32.289,7.675,0.427,-0.244,0.244
1573802132299,2019-11-15T15.15.32.299,7.685,0.427,0.122,0.366
1573802132309,2019-11-15T15.15.32.309,7.695,0.122,1.098,0.793
1573802132319,2019-11-15T15.15.32.319,7.705,-0.061,1.463,1.463
1573802132330,2019-11-15T15.15.32.330,7.716,0.000,0.671,1.159
1573802132338,2019-11-15T15.15.32.338,7.724,0.366,-0.305,0.305
1573802132349,2019-11-15T15.15.32.349,7.735,0.732,-1.098,0.000
1573802132359,2019-11-15T15.15.32.359,7.745,0.854,-1.098,-0.549
1573802132369,2019-11-15T15.15.32.369,7.755,0.976,-0.549,0.000
1573802132379,2019-11-15T15.15.32.379,7.765,0.671,-0.488,0.610
1573802132390,2019-11-15T15.15.32.390,7.776,0.244,-0.549,0.793
1573802132400,2019-11-15T15.15.32.400,7.786,0.000,-1.646,1.159
1573802132410,2019-11-15T15.15.32.410,7.796,0.061,-3.049,0.915
1573802132420,2019-11-15T15.15.32.420,7.806,0.610,-4.085,0.366
1573802132431,2019-11-15T15.15.32.431,7.817,0.915,-5.000,0.244
1573802132440,2019-11-15T15.15.32.440,7.826,0.976,-5.183,-0.183
1573802132450,2019-11-15T15.15.32.450,7.836,0.793,-3.780,-0.549
1573802132460,2019-11-15T15.15.32.460,7.846,0.610,-1.524,-0.183
1573802132470,2019-11-15T15.15.32.470,7.856,0.061,0.915,-0.061
1573802132481,2019-11-15T15.15.32.481,7.867,-0.244,3.171,0.122
1573802132491,2019-11-15T15.15.32.491,7.877,-0.183,3.598,0.488
1573802132501,2019-11-15T15.15.32.501,7.887,0.122,1.707,0.061
1573802132511,2019-11-15T15.15.32.511,7.897,0.427,-0.427,-0.793
1573802132522,2019-11-15T15.15.32.522,7.908,0.793,-1.585,-1.524
1573802132532,2019-11-15T15.15.32.532,7.918,1.220,-2.500,-1.951
1573802132542,2019-11-15T15.15.32.542,7.928,1.280,-1.951,-2.012
1573802132551,2019-11-15T15.15.32.551,7.937,0.854,-0.244,-1.646
1573802132561,2019-11-15T15.15.32.561,7.947,0.244,1.220,-0.549
1573802132571,2019-11-15T15.15.32.571,7.957,-0.488,2.073,0.000
1573802132582,2019-11-15T15.15.32.582,7.968,-0.793,2.805,0.183
1573802132592,2019-11-15T15.15.32.592,7.978,-0.610,2.195,0.549
1573802132602,2019-11-15T15.15.32.602,7.988,-0.244,0.183,0.122
1573802132612,2019-11-15T15.15.32.612,7.998,0.183,-1.951,-0.915
1573802132623,2019-11-15T15.15.32.623,8.009,0.732,-3.293,-1.463
1573802132633,2019-11-15T15.15.32.633,8.019,0.915,-3.415,-1.098
1573802132643,2019-11-15T15.15.32.643,8.029,0.793,-2.805,-0.427
1573802132652,2019-11-15T15.15.32.652,8.038,0.366,-2.073,0.183
1573802132662,2019-11-15T15.15.32.662,8.048,-0.122,-0.976,0.488
1573802132672,2019-11-15T15.15.32.672,8.058,-0.427,0.122,0.976
1573802132683,2019-11-15T15.15.32.683,8.069,-0.183,0.671,0.793
1573802132693,2019-11-15T15.15.32.693,8.079,0.183,0.671,-0.061
1573802132703,2019-11-15T15.15.32.703,8.089,0.549,-0.366,-0.976
1573802132713,2019-11-15T15.15.32.713,8.099,1.341,-1.768,-1.768
1573802132724,2019-11-15T15.15.32.724,8.110,1.890,-2.439,-2.256
1573802132734,2019-11-15T15.15.32.734,8.120,1.890,-2.134,-2.622
1573802132744,2019-11-15T15.15.32.744,8.130,1.890,-2.317,-2.561
1573802132753,2019-11-15T15.15.32.753,8.139,1.829,-2.988,-2.500
1573802132763,2019-11-15T15.15.32.763,8.149,1.524,-3.049,-2.012
1573802132774,2019-11-15T15.15.32.774,8.160,0.366,-1.402,-1.707
1573802132784,2019-11-15T15.15.32.784,8.170,-0.671,0.793,-1.037
1573802132794,2019-11-15T15.15.32.794,8.180,-1.341,2.500,-0.244
1573802132804,2019-11-15T15.15.32.804,8.190,-1.768,3.171,0.488
1573802132815,2019-11-15T15.15.32.815,8.201,-1.646,2.500,0.793
1573802132825,2019-11-15T15.15.32.825,8.211,-1.280,1.951,0.488
1573802132835,2019-11-15T15.15.32.835,8.221,-0.671,1.159,0.122
1573802132845,2019-11-15T15.15.32.845,8.231,-0.061,-0.244,-0.366
1573802132856,2019-11-15T15.15.32.856,8.242,0.244,-1.707,-1.098
1573802132864,2019-11-15T15.15.32.864,8.250,0.671,-2.561,-1.524
1573802132875,2019-11-15T15.15.32.875,8.261,0.671,-2.439,-1.037
1573802132885,2019-11-15T15.15.32.885,8.271,0.305,-1.585,-0.549
1573802132895,2019-11-15T15.15.32.895,8.281,0.000,-0.732,-0.305
1573802132905,2019-11-15T15.15.32.905,8.291,-0.488,-0.427,-0.183
1573802132916,2019-11-15T15.15.32.916,8.302,-0.366,-1.098,-0.366
1573802132926,2019-11-15T15.15.32.926,8.312,-0.366,-1.890,-0.854
1573802132936,2019-11-15T15.15.32.936,8.322,-0.427,-2.012,-1.037
1573802132946,2019-11-15T15.15.32.946,8.332,-0.488,-1.829,-1.037
1573802132957,2019-11-15T15.15.32.957,8.343,-0.549,-2.378,-0.671
1573802132965,2019-11-15T15.15.32.965,8.351,-0.793,-2.744,-0.366
1573802132976,2019-11-15T15.15.32.976,8.362,-0.915,-2.317,-0.305
1573802132986,2019-11-15T15.15.32.986,8.372,-0.854,-1.220,-0.488
1573802132996,2019-11-15T15.15.32.996,8.382,-0.671,-0.976,-0.610
1573802133006,2019-11-15T15.15.33.006,8.392,-0.305,-1.890,-0.427
1573802133017,2019-11-15T15.15.33.017,8.403,-0.183,-3.293,-0.061
1573802133027,2019-11-15T15.15.33.027,8.413,-0.488,-3.537,0.305
1573802133037,2019-11-15T15.15.33.037,8.423,-0.793,-2.683,0.793
1573802133047,2019-11-15T15.15.33.047,8.433,-0.610,-0.671,0.488
1573802133058,2019-11-15T15.15.33.058,8.444,-0.488,1.159,0.244
1573802133068,2019-11-15T15.15.33.068,8.454,-0.183,1.280,0.000
1573802133077,2019-11-15T15.15.33.077,8.463,0.427,-0.061,-0.488
1573802133087,2019-11-15T15.15.33.087,8.473,0.854,-1.890,-0.366
1573802133097,2019-11-15T15.15.33.097,8.483,1.098,-3.110,0.366
1573802133107,2019-11-15T15.15.33.107,8.493,1.037,-3.171,1.098
1573802133118,2019-11-15T15.15.33.118,8.504,0.732,-2.500,1.585
1573802133128,2019-11-15T15.15.33.128,8.514,0.488,-2.317,1.585
1573802133138,2019-11-15T15.15.33.138,8.524,0.549,-2.256,1.037
1573802133149,2019-11-15T15.15.33.149,8.535,0.549,-1.829,0.610
1573802133159,2019-11-15T15.15.33.159,8.545,0.671,-1.159,-0.244
1573802133169,2019-11-15T15.15.33.169,8.555,0.793,0.000,-1.098
1573802133178,2019-11-15T15.15.33.178,8.564,0.732,1.341,-1.280
1573802133188,2019-11-15T15.15.33.188,8.574,0.488,1.159,-0.549
1573802133198,2019-11-15T15.15.33.198,8.584,0.061,-0.549,-0.061
1573802133209,2019-11-15T15.15.33.209,8.595,-0.305,-1.707,0.122
1573802133219,2019-11-15T15.15.33.219,8.605,-0.915,-1.463,0.061
1573802133229,2019-11-15T15.15.33.229,8.615,-1.341,-0.793,0.244
1573802133239,2019-11-15T15.15.33.239,8.625,-1.585,0.427,-0.366
1573802133250,2019-11-15T15.15.33.250,8.636,-1.646,2.439,-0.976
1573802133260,2019-11-15T15.15.33.260,8.646,-0.976,2.134,-0.671
1573802133270,2019-11-15T15.15.33.270,8.656,-0.305,-0.305,-0.671
1573802133280,2019-11-15T15.15.33.280,8.666,-0.183,-1.463,-0.976
1573802133289,2019-11-15T15.15.33.289,8.675,-0.305,-1.220,-0.549
1573802133299,2019-11-15T15.15.33.299,8.685,-0.366,-1.159,0.000
1573802133310,2019-11-15T15.15.33.310,8.696,-0.793,-0.244,-0.183
1573802133320,2019-11-15T15.15.33.320,8.706,-1.037,1.890,-0.488
1573802133330,2019-11-15T15.15.33.330,8.716,-0.671,2.866,-0.610
1573802133340,2019-11-15T15.15.33.340,8.726,0.122,2.012,-0.976
1573802133351,2019-11-15T15.15.33.351,8.737,0.915,0.549,-1.280
1573802133361,2019-11-15T15.15.33.361,8.747,1.524,-0.183,-1.098
1573802133371,2019-11-15T15.15.33.371,8.757,1.280,-0.427,-0.427
1573802133381,2019-11-15T15.15.33.381,8.767,0.732,-0.732,0.488
1573802133390,2019-11-15T15.15.33.390,8.776,0.000,0.122,1.098
1573802133400,2019-11-15T15.15.33.400,8.786,-0.671,1.524,1.890
1573802133411,2019-11-15T15.15.33.411,8.797,-1.159,2.866,1.951
1573802133421,2019-11-15T15.15.33.421,8.807,-1.220,3.537,1.463
1573802133431,2019-11-15T15.15.33.431,8.817,-1.037,2.378,0.793
1573802133441,2019-11-15T15.15.33.441,8.827,-0.732,0.061,-0.061
1573802133452,2019-11-15T15.15.33.452,8.838,-0.244,-1.768,-0.854
1573802133462,2019-11-15T15.15.33.462,8.848,0.122,-2.744,-0.976
1573802133472,2019-11-15T15.15.33.472,8.858,0.061,-2.561,-0.610
1573802133482,2019-11-15T15.15.33.482,8.868,-0.183,-1.280,-0.061
1573802133493,2019-11-15T15.15.33.493,8.879,-0.366,0.976,-0.183
1573802133502,2019-11-15T15.15.33.502,8.888,-0.488,3.293,-0.305
1573802133512,2019-11-15T15.15.33.512,8.898,-0.244,2.927,-0.061
1573802133522,2019-11-15T15.15.33.522,8.908,0.183,1.098,-0.549
1573802133532,2019-11-15T15.15.33.532,8.918,0.671,-0.305,-0.976
1573802133543,2019-11-15T15.15.33.543,8.929,1.037,-1.159,-1.220
1573802133553,2019-11-15T15.15.33.553,8.939,1.098,-1.037,-1.341
1573802133563,2019-11-15T15.15.33.563,8.949,0.976,0.000,-1.159
1573802133573,2019-11-15T15.15.33.573,8.959,0.610,1.098,-0.732
1573802133584,2019-11-15T15.15.33.584,8.970,0.122,2.012,-0.244
1573802133594,2019-11-15T15.15.33.594,8.980,-0.610,2.805,0.427
1573802133604,2019-11-15T15.15.33.604,8.990,-0.854,3.049,0.610
1573802133613,2019-11-15T15.15.33.613,8.999,-0.671,2.927,0.366
1573802133623,2019-11-15T15.15.33.623,9.009,-0.244,1.951,-0.122
1573802133633,2019-11-15T15.15.33.633,9.019,0.305,0.427,-0.427
1573802133644,2019-11-15T15.15.33.644,9.030,0.793,-1.220,-0.610
1573802133654,2019-11-15T15.15.33.654,9.040,1.098,-1.585,-0.732
1573802133664,2019-11-15T15.15.33.664,9.050,0.793,-0.427,-0.427
1573802133674,2019-11-15T15.15.33.674,9.060,0.000,1.829,-0.122
1573802133685,2019-11-15T15.15.33.685,9.071,-0.488,3.537,0.183
1573802133695,2019-11-15T15.15.33.695,9.081,-0.610,3.049,0.183
1573802133705,2019-11-15T15.15.33.705,9.091,-0.488,1.220,0.122
1573802133714,2019-11-15T15.15.33.714,9.100,-0.244,-0.915,0.549
1573802133724,2019-11-15T15.15.33.724,9.110,0.000,-3.049,0.427
1573802133734,2019-11-15T15.15.33.734,9.120,0.122,-3.049,-0.366
1573802133745,2019-11-15T15.15.33.745,9.131,-0.183,-1.768,-0.366
1573802133755,2019-11-15T15.15.33.755,9.141,-0.183,-0.732,-0.427
1573802133765,2019-11-15T15.15.33.765,9.151,-0.305,-0.122,-0.488
1573802133775,2019-11-15T15.15.33.775,9.161,-0.427,-0.671,-0.427
1573802133786,2019-11-15T15.15.33.786,9.172,-0.427,-1.037,-0.427
1573802133796,2019-11-15T15.15.33.796,9.182,-0.549,-0.244,-0.549
1573802133806,2019-11-15T15.15.33.806,9.192,-0.854,0.610,-0.854
1573802133815,2019-11-15T15.15.33.815,9.201,-0.976,0.488,-1.037
1573802133825,2019-11-15T15.15.33.825,9.211,-1.037,-0.122,-0.976
1573802133836,2019-11-15T15.15.33.836,9.222,-0.793,-0.244,-0.793
1573802133846,2019-11-15T15.15.33.846,9.232,-0.732,-0.122,-0.488
1573802133856,2019-11-15T15.15.33.856,9.242,-0.366,0.122,-0.549
1573802133866,2019-11-15T15.15.33.866,9.252,-0.122,0.122,-0.915
1573802133877,2019-11-15T15.15.33.877,9.263,0.061,0.366,-1.037
1573802133887,2019-11-15T15.15.33.887,9.273,0.061,0.061,-0.793
1573802133897,2019-11-15T15.15.33.897,9.283,-0.183,-0.061,-0.671
1573802133907,2019-11-15T15.15.33.907,9.293,-0.305,-0.854,-0.366
1573802133916,2019-11-15T15.15.33.916,9.302,-0.122,-1.159,-0.732
1573802133926,2019-11-15T15.15.33.926,9.312,-0.122,-0.305,-0.671
1573802133937,2019-11-15T15.15.33.937,9.323,-0.061,0.549,-0.549
1573802133947,2019-11-15T15.15.33.947,9.333,-0.061,0.305,-0.732
1573802133957,2019-11-15T15.15.33.957,9.343,0.061,-0.610,-0.549
1573802133967,2019-11-15T15.15.33.967,9.353,0.122,-1.037,0.000
1573802133978,2019-11-15T15.15.33.978,9.364,-0.061,-0.976,0.122
1573802133988,2019-11-15T15.15.33.988,9.374,-0.305,-0.976,-0.061
1573802133998,2019-11-15T15.15.33.998,9.384,-0.427,-1.098,0.061
1573802134008,2019-11-15T15.15.34.008,9.394,-0.427,-0.732,0.000
1573802134019,2019-11-15T15.15.34.019,9.405,-0.427,0.427,-0.244
1573802134027,2019-11-15T15.15.34.027,9.413,-0.122,0.427,-0.305
1573802134038,2019-11-15T15.15.34.038,9.424,0.183,0.366,-0.427
1573802134048,2019-11-15T15.15.34.048,9.434,0.061,0.366,0.061
1573802134058,2019-11-15T15.15.34.058,9.444,-0.183,-0.183,0.366
1573802134068,2019-11-15T15.15.34.068,9.454,-0.366,-0.610,0.549
1573802134079,2019-11-15T15.15.34.079,9.465,-0.366,-0.793,0.915
1573802134089,2019-11-15T15.15.34.089,9.475,-0.305,-0.976,0.915
1573802134099,2019-11-15T15.15.34.099,9.485,-0.366,-0.183,1.037
1573802134109,2019-11-15T15.15.34.109,9.495,0.061,0.793,1.341
1573802134120,2019-11-15T15.15.34.120,9.506,0.305,0.732,1.098
1573802134128,2019-11-15T15.15.34.128,9.514,0.183,0.427,0.854
1573802134139,2019-11-15T15.15.34.139,9.525,0.183,0.671,1.037
1573802134149,2019-11-15T15.15.34.149,9.535,0.122,1.707,1.098
1573802134159,2019-11-15T15.15.34.159,9.545,0.000,2.805,1.280
1573802134170,2019-11-15T15.15.34.170,9.556,0.122,3.415,1.098
1573802134180,2019-11-15T15.15.34.180,9.566,0.244,3.415,1.341
1573802134190,2019-11-15T15.15.34.190,9.576,0.427,2.256,1.585
1573802134200,2019-11-15T15.15.34.200,9.586,0.488,1.402,0.854
1573802134211,2019-11-15T15.15.34.211,9.597,0.549,0.549,0.793
1573802134221,2019-11-15T15.15.34.221,9.607,0.427,-0.488,0.854
1573802134231,2019-11-15T15.15.34.231,9.617,-0.061,-0.427,0.549
1573802134240,2019-11-15T15.15.34.240,9.626,-0.183,0.244,0.427
1573802134250,2019-11-15T15.15.34.250,9.636,-0.244,1.524,0.061
1573802134260,2019-11-15T15.15.34.260,9.646,-0.183,1.951,0.183
1573802134271,2019-11-15T15.15.34.271,9.657,-0.122,0.671,0.122
1573802134281,2019-11-15T15.15.34.281,9.667,0.122,-0.183,0.183
1573802134291,2019-11-15T15.15.34.291,9.677,-0.061,0.122,0.244
1573802134301,2019-11-15T15.15.34.301,9.687,-0.427,0.000,0.488
1573802134312,2019-11-15T15.15.34.312,9.698,-0.732,-0.244,0.793
1573802134322,2019-11-15T15.15.34.322,9.708,-0.854,0.122,0.671
1573802134332,2019-11-15T15.15.34.332,9.718,-0.915,0.000,0.549
1573802134341,2019-11-15T15.15.34.341,9.727,-0.854,-0.427,0.244
1573802134351,2019-11-15T15.15.34.351,9.737,-0.305,-0.732,0.366
1573802134361,2019-11-15T15.15.34.361,9.747,0.244,-1.159,0.061
1573802134372,2019-11-15T15.15.34.372,9.758,0.488,-1.037,0.061
1573802134382,2019-11-15T15.15.34.382,9.768,0.671,-0.976,0.549
1573802134392,2019-11-15T15.15.34.392,9.778,0.549,-0.793,0.610
1573802134402,2019-11-15T15.15.34.402,9.788,0.183,-0.122,0.793
1573802134413,2019-11-15T15.15.34.413,9.799,0.000,1.098,1.524
1573802134423,2019-11-15T15.15.34.423,9.809,-0.244,2.012,2.012
1573802134433,2019-11-15T15.15.34.433,9.819,-0.732,3.293,1.402
1573802134443,2019-11-15T15.15.34.443,9.829,-0.549,4.573,0.915
1573802134452,2019-11-15T15.15.34.452,9.838,-0.244,4.329,0.549
1573802134462,2019-11-15T15.15.34.462,9.848,0.122,2.134,0.610
1573802134473,2019-11-15T15.15.34.473,9.859,0.183,0.183,0.793
1573802134483,2019-11-15T15.15.34.483,9.869,-0.366,-0.671,1.524
1573802134493,2019-11-15T15.15.34.493,9.879,-0.854,-0.915,2.134
1573802134503,2019-11-15T15.15.34.503,9.889,-1.280,0.244,2.195
1573802134514,2019-11-15T15.15.34.514,9.900,-1.280,1.707,2.317
1573802134524,2019-11-15T15.15.34.524,9.910,-0.976,1.951,1.829
1573802134534,2019-11-15T15.15.34.534,9.920,-0.671,1.951,0.610
1573802134545,2019-11-15T15.15.34.545,9.931,-0.305,1.768,-0.183
1573802134553,2019-11-15T15.15.34.553,9.939,0.000,1.098,-0.549
1573802134564,2019-11-15T15.15.34.564,9.950,0.000,0.000,-0.671
1573802134574,2019-11-15T15.15.34.574,9.960,-0.122,-1.098,-0.305
1573802134584,2019-11-15T15.15.34.584,9.970,-0.427,-1.159,0.183
1573802134594,2019-11-15T15.15.34.594,9.980,-0.793,-0.366,0.488
1573802134605,2019-11-15T15.15.34.605,9.991,-0.915,0.366,0.610
1573802134615,2019-11-15T15.15.34.615,10.001,-0.976,1.159,0.671
1573802134625,2019-11-15T15.15.34.625,10.011,-0.976,2.012,0.488
1573802134635,2019-11-15T15.15.34.635,10.021,-0.793,2.256,0.183
1573802134646,2019-11-15T15.15.34.646,10.032,-0.671,0.854,-0.305
1573802134654,2019-11-15T15.15.34.654,10.040,-0.366,-1.037,-0.976
1573802134665,2019-11-15T15.15.34.665,10.051,-0.122,-1.402,-1.037
1573802134675,2019-11-15T15.15.34.675,10.061,-0.061,-1.524,-0.793
1573802134685,2019-11-15T15.15.34.685,10.071,-0.427,-0.610,-0.427
1573802134695,2019-11-15T15.15.34.695,10.081,-0.793,-0.061,0.305
1573802134706,2019-11-15T15.15.34.706,10.092,-0.976,0.488,0.061
1573802134716,2019-11-15T15.15.34.716,10.102,-1.037,0.976,0.122
1573802134726,2019-11-15T15.15.34.726,10.112,-0.732,1.037,-0.488
1573802134736,2019-11-15T15.15.34.736,10.122,-0.366,0.915,-0.915
1573802134747,2019-11-15T15.15.34.747,10.133,-0.366,0.732,-0.915
1573802134757,2019-11-15T15.15.34.757,10.143,-0.366,0.244,-0.488
1573802134766,2019-11-15T15.15.34.766,10.152,0.061,-0.671,0.183
1573802134776,2019-11-15T15.15.34.776,10.162,-0.122,-0.244,0.244
1573802134786,2019-11-15T15.15.34.786,10.172,-0.488,0.610,0.244
1573802134796,2019-11-15T15.15.34.796,10.182,-0.488,1.098,0.366
1573802134807,2019-11-15T15.15.34.807,10.193,-0.366,0.793,0.000
1573802134817,2019-11-15T15.15.34.817,10.203,-0.183,0.610,-0.854
1573802134827,2019-11-15T15.15.34.827,10.213,0.000,1.159,-1.159
1573802134837,2019-11-15T15.15.34.837,10.223,0.000,1.037,-0.976
1573802134848,2019-11-15T15.15.34.848,10.234,0.122,0.061,-0.610
1573802134858,2019-11-15T15.15.34.858,10.244,-0.122,0.000,-0.061
1573802134867,2019-11-15T15.15.34.867,10.253,-0.366,0.488,0.610
1573802134877,2019-11-15T15.15.34.877,10.263,-0.427,0.976,0.488
1573802134887,2019-11-15T15.15.34.887,10.273,-0.366,2.622,-0.366
1573802134898,2019-11-15T15.15.34.898,10.284,-0.366,4.268,-0.610
1573802134908,2019-11-15T15.15.34.908,10.294,-0.183,3.780,-0.549
1573802134918,2019-11-15T15.15.34.918,10.304,0.183,1.951,-0.610
1573802134928,2019-11-15T15.15.34.928,10.314,0.183,0.427,0.061
1573802134939,2019-11-15T15.15.34.939,10.325,0.244,-1.159,0.427
1573802134949,2019-11-15T15.15.34.949,10.335,-0.061,-1.524,0.671
1573802134959,2019-11-15T15.15.34.959,10.345,-0.427,0.000,0.732
1573802134969,2019-11-15T15.15.34.969,10.355,-0.549,1.707,0.366
1573802134978,2019-11-15T15.15.34.978,10.364,-0.610,2.439,0.122
1573802134988,2019-11-15T15.15.34.988,10.374,-0.488,2.195,0.000
1573802134999,2019-11-15T15.15.34.999,10.385,-0.427,1.524,0.061
1573802135009,2019-11-15T15.15.35.009,10.395,-0.427,0.732,-0.244
1573802135019,2019-11-15T15.15.35.019,10.405,-0.244,0.244,0.061
1573802135029,2019-11-15T15.15.35.029,10.415,-0.427,-0.183,0.366
1573802135040,2019-11-15T15.15.35.040,10.426,-0.549,-0.061,0.427
1573802135050,2019-11-15T15.15.35.050,10.436,-0.732,0.610,1.159
1573802135060,2019-11-15T15.15.35.060,10.446,-0.976,0.854,1.585
1573802135070,2019-11-15T15.15.35.070,10.456,-1.341,2.134,1.220
1573802135079,2019-11-15T15.15.35.079,10.465,-1.402,3.415,0.915
1573802135089,2019-11-15T15.15.35.089,10.475,-1.159,3.598,0.244
1573802135100,2019-11-15T15.15.35.100,10.486,-0.366,2.561,-0.549
1573802135110,2019-11-15T15.15.35.110,10.496,0.244,0.366,-1.159
1573802135120,2019-11-15T15.15.35.120,10.506,0.854,-1.707,-1.280
1573802135130,2019-11-15T15.15.35.130,10.516,0.976,-2.805,-0.671
1573802135141,2019-11-15T15.15.35.141,10.527,0.671,-1.159,-0.244
1573802135151,2019-11-15T15.15.35.151,10.537,0.000,2.378,0.671
1573802135161,2019-11-15T15.15.35.161,10.547,-0.793,4.939,1.768
1573802135171,2019-11-15T15.15.35.171,10.557,-1.098,4.939,1.951
1573802135182,2019-11-15T15.15.35.182,10.568,-0.854,3.232,1.585
1573802135190,2019-11-15T15.15.35.190,10.576,-0.488,1.768,0.793
1573802135201,2019-11-15T15.15.35.201,10.587,-0.061,0.427,0.122
1573802135211,2019-11-15T15.15.35.211,10.597,0.366,-0.610,-0.122
1573802135221,2019-11-15T15.15.35.221,10.607,0.610,-1.220,-0.122
1573802135232,2019-11-15T15.15.35.232,10.618,0.671,-1.402,0.122
1573802135242,2019-11-15T15.15.35.242,10.628,0.305,-0.854,0.488
1573802135252,2019-11-15T15.15.35.252,10.638,0.061,1.037,0.427
1573802135262,2019-11-15T15.15.35.262,10.648,-0.122,2.683,0.732
1573802135273,2019-11-15T15.15.35.273,10.659,0.061,2.683,0.732
1573802135283,2019-11-15T15.15.35.283,10.669,0.488,2.073,0.183
1573802135292,2019-11-15T15.15.35.292,10.678,1.037,1.463,0.244
1573802135302,2019-11-15T15.15.35.302,10.688,1.341,0.488,0.183
1573802135312,2019-11-15T15.15.35.312,10.698,0.915,-0.671,-0.122
1573802135322,2019-11-15T15.15.35.322,10.708,0.488,-0.671,-0.305
1573802135333,2019-11-15T15.15.35.333,10.719,0.122,-0.183,-0.427
1573802135343,2019-11-15T15.15.35.343,10.729,-0.427,0.305,-0.305
1573802135353,2019-11-15T15.15.35.353,10.739,-0.732,0.732,-0.244
1573802135363,2019-11-15T15.15.35.363,10.749,-0.732,0.976,-0.183
1573802135374,2019-11-15T15.15.35.374,10.760,-0.305,0.610,-0.244
1573802135384,2019-11-15T15.15.35.384,10.770,0.061,-0.061,-0.549
1573802135393,2019-11-15T15.15.35.393,10.779,0.122,-0.427,-1.098
1573802135403,2019-11-15T15.15.35.403,10.789,-0.305,0.366,-1.585
1573802135413,2019-11-15T15.15.35.413,10.799,-0.549,1.463,-1.829
1573802135423,2019-11-15T15.15.35.423,10.809,-0.610,1.768,-1.341
1573802135434,2019-11-15T15.15.35.434,10.820,-0.549,0.305,-0.610
1573802135444,2019-11-15T15.15.35.444,10.830,-0.244,-0.305,-0.610
1573802135454,2019-11-15T15.15.35.454,10.840,-0.061,0.122,-0.244
1573802135464,2019-11-15T15.15.35.464,10.850,0.000,0.366,0.061
1573802135475,2019-11-15T15.15.35.475,10.861,0.000,0.244,-0.061
1573802135485,2019-11-15T15.15.35.485,10.871,0.061,0.732,-0.366
1573802135495,2019-11-15T15.15.35.495,10.881,-0.305,1.098,-0.061
1573802135504,2019-11-15T15.15.35.504,10.890,-0.610,1.402,0.244
1573802135514,2019-11-15T15.15.35.514,10.900,-0.793,2.317,-0.061
1573802135524,2019-11-15T15.15.35.524,10.910,-0.793,2.805,-0.244
