epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802132795,2019-11-15T15.15.32.795,7.434,-0.021,0.885,0.426
1573802132805,2019-11-15T15.15.32.805,7.444,-0.015,0.879,0.427
1573802132815,2019-11-15T15.15.32.815,7.454,-0.012,0.885,0.425
1573802132824,2019-11-15T15.15.32.824,7.463,-0.013,0.883,0.423
1573802132834,2019-11-15T15.15.32.834,7.473,-0.015,0.885,0.424
1573802132845,2019-11-15T15.15.32.845,7.484,-0.021,0.892,0.425
1573802132855,2019-11-15T15.15.32.855,7.494,-0.025,0.899,0.426
1573802132865,2019-11-15T15.15.32.865,7.504,-0.024,0.902,0.421
1573802132875,2019-11-15T15.15.32.875,7.514,-0.021,0.900,0.421
1573802132886,2019-11-15T15.15.32.886,7.525,-0.019,0.901,0.422
1573802132896,2019-11-15T15.15.32.896,7.535,-0.021,0.898,0.418
1573802132906,2019-11-15T15.15.32.906,7.545,-0.025,0.900,0.417
1573802132916,2019-11-15T15.15.32.916,7.555,-0.026,0.907,0.420
1573802132927,2019-11-15T15.15.32.927,7.566,-0.027,0.912,0.421
1573802132937,2019-11-15T15.15.32.937,7.576,-0.026,0.917,0.421
1573802132947,2019-11-15T15.15.32.947,7.586,-0.025,0.914,0.420
1573802132957,2019-11-15T15.15.32.957,7.596,-0.026,0.904,0.417
1573802132966,2019-11-15T15.15.32.966,7.605,-0.023,0.896,0.412
1573802132976,2019-11-15T15.15.32.976,7.615,-0.023,0.898,0.415
1573802132987,2019-11-15T15.15.32.987,7.626,-0.022,0.900,0.420
1573802132997,2019-11-15T15.15.32.997,7.636,-0.021,0.904,0.421
1573802133007,2019-11-15T15.15.33.007,7.646,-0.021,0.909,0.418
1573802133017,2019-11-15T15.15.33.017,7.656,-0.020,0.914,0.420
1573802133028,2019-11-15T15.15.33.028,7.667,-0.021,0.910,0.425
1573802133038,2019-11-15T15.15.33.038,7.677,-0.019,0.906,0.419
1573802133048,2019-11-15T15.15.33.048,7.687,-0.015,0.898,0.420
1573802133058,2019-11-15T15.15.33.058,7.697,-0.017,0.896,0.420
1573802133069,2019-11-15T15.15.33.069,7.708,-0.019,0.894,0.417
1573802133079,2019-11-15T15.15.33.079,7.718,-0.018,0.892,0.421
1573802133089,2019-11-15T15.15.33.089,7.728,-0.016,0.890,0.424
1573802133098,2019-11-15T15.15.33.098,7.737,-0.011,0.889,0.419
1573802133108,2019-11-15T15.15.33.108,7.747,-0.007,0.888,0.422
1573802133119,2019-11-15T15.15.33.119,7.758,-0.003,0.887,0.421
1573802133129,2019-11-15T15.15.33.129,7.768,0.002,0.888,0.419
1573802133139,2019-11-15T15.15.33.139,7.778,-0.000,0.886,0.417
1573802133149,2019-11-15T15.15.33.149,7.788,-0.002,0.888,0.422
1573802133160,2019-11-15T15.15.33.160,7.799,-0.001,0.897,0.425
1573802133170,2019-11-15T15.15.33.170,7.809,-0.003,0.907,0.425
1573802133180,2019-11-15T15.15.33.180,7.819,-0.006,0.907,0.424
1573802133190,2019-11-15T15.15.33.190,7.829,-0.008,0.901,0.417
1573802133201,2019-11-15T15.15.33.201,7.840,-0.012,0.896,0.415
1573802133211,2019-11-15T15.15.33.211,7.850,-0.010,0.895,0.413
1573802133221,2019-11-15T15.15.33.221,7.860,-0.007,0.895,0.409
1573802133230,2019-11-15T15.15.33.230,7.869,-0.004,0.897,0.408
1573802133240,2019-11-15T15.15.33.240,7.879,-0.005,0.903,0.409
1573802133250,2019-11-15T15.15.33.250,7.889,-0.006,0.909,0.407
1573802133261,2019-11-15T15.15.33.261,7.900,-0.010,0.913,0.408
1573802133271,2019-11-15T15.15.33.271,7.910,-0.012,0.917,0.408
1573802133281,2019-11-15T15.15.33.281,7.920,-0.012,0.915,0.407
1573802133291,2019-11-15T15.15.33.291,7.930,-0.012,0.916,0.410
1573802133302,2019-11-15T15.15.33.302,7.941,-0.010,0.919,0.406
1573802133312,2019-11-15T15.15.33.312,7.951,-0.012,0.918,0.408
1573802133322,2019-11-15T15.15.33.322,7.961,-0.014,0.912,0.406
1573802133332,2019-11-15T15.15.33.332,7.971,-0.016,0.910,0.406
1573802133343,2019-11-15T15.15.33.343,7.982,-0.021,0.910,0.406
1573802133353,2019-11-15T15.15.33.353,7.992,-0.022,0.900,0.404
1573802133362,2019-11-15T15.15.33.362,8.001,-0.020,0.901,0.404
1573802133372,2019-11-15T15.15.33.372,8.011,-0.021,0.904,0.405
1573802133382,2019-11-15T15.15.33.382,8.021,-0.018,0.909,0.408
1573802133392,2019-11-15T15.15.33.392,8.031,-0.013,0.914,0.412
1573802133403,2019-11-15T15.15.33.403,8.042,-0.012,0.917,0.410
1573802133413,2019-11-15T15.15.33.413,8.052,-0.011,0.915,0.409
1573802133423,2019-11-15T15.15.33.423,8.062,-0.012,0.909,0.407
1573802133433,2019-11-15T15.15.33.433,8.072,-0.012,0.901,0.407
1573802133444,2019-11-15T15.15.33.444,8.083,-0.012,0.901,0.406
1573802133454,2019-11-15T15.15.33.454,8.093,-0.015,0.900,0.404
1573802133464,2019-11-15T15.15.33.464,8.103,-0.012,0.905,0.407
1573802133475,2019-11-15T15.15.33.475,8.114,-0.006,0.912,0.408
1573802133485,2019-11-15T15.15.33.485,8.124,-0.006,0.916,0.410
1573802133494,2019-11-15T15.15.33.494,8.133,-0.010,0.920,0.412
1573802133504,2019-11-15T15.15.33.504,8.143,-0.014,0.918,0.413
1573802133514,2019-11-15T15.15.33.514,8.153,-0.019,0.915,0.412
1573802133524,2019-11-15T15.15.33.524,8.163,-0.022,0.907,0.409
1573802133535,2019-11-15T15.15.33.535,8.174,-0.022,0.902,0.407
1573802133545,2019-11-15T15.15.33.545,8.184,-0.022,0.898,0.407
1573802133555,2019-11-15T15.15.33.555,8.194,-0.020,0.899,0.408
1573802133565,2019-11-15T15.15.33.565,8.204,-0.020,0.900,0.412
1573802133576,2019-11-15T15.15.33.576,8.215,-0.016,0.901,0.411
1573802133586,2019-11-15T15.15.33.586,8.225,-0.016,0.902,0.412
1573802133596,2019-11-15T15.15.33.596,8.235,-0.014,0.901,0.409
1573802133606,2019-11-15T15.15.33.606,8.245,-0.014,0.904,0.411
1573802133617,2019-11-15T15.15.33.617,8.256,-0.013,0.903,0.411
1573802133625,2019-11-15T15.15.33.625,8.264,-0.013,0.900,0.412
1573802133636,2019-11-15T15.15.33.636,8.275,-0.014,0.902,0.413
1573802133646,2019-11-15T15.15.33.646,8.285,-0.011,0.906,0.413
1573802133656,2019-11-15T15.15.33.656,8.295,-0.006,0.904,0.412
1573802133666,2019-11-15T15.15.33.666,8.305,-0.004,0.901,0.411
1573802133677,2019-11-15T15.15.33.677,8.316,-0.006,0.904,0.412
1573802133687,2019-11-15T15.15.33.687,8.326,-0.007,0.908,0.418
1573802133697,2019-11-15T15.15.33.697,8.336,-0.008,0.907,0.416
1573802133707,2019-11-15T15.15.33.707,8.346,-0.015,0.904,0.416
1573802133718,2019-11-15T15.15.33.718,8.357,-0.022,0.901,0.413
1573802133728,2019-11-15T15.15.33.728,8.367,-0.023,0.895,0.410
1573802133738,2019-11-15T15.15.33.738,8.377,-0.021,0.896,0.410
1573802133748,2019-11-15T15.15.33.748,8.387,-0.017,0.899,0.409
1573802133757,2019-11-15T15.15.33.757,8.396,-0.014,0.898,0.407
1573802133767,2019-11-15T15.15.33.767,8.406,-0.012,0.902,0.409
1573802133778,2019-11-15T15.15.33.778,8.417,-0.009,0.909,0.411
1573802133788,2019-11-15T15.15.33.788,8.427,-0.010,0.910,0.412
1573802133798,2019-11-15T15.15.33.798,8.437,-0.012,0.909,0.414
1573802133808,2019-11-15T15.15.33.808,8.447,-0.013,0.906,0.413
1573802133819,2019-11-15T15.15.33.819,8.458,-0.012,0.907,0.412
1573802133829,2019-11-15T15.15.33.829,8.468,-0.008,0.902,0.412
1573802133839,2019-11-15T15.15.33.839,8.478,-0.010,0.902,0.411
1573802133850,2019-11-15T15.15.33.850,8.489,-0.008,0.903,0.411
1573802133860,2019-11-15T15.15.33.860,8.499,-0.010,0.909,0.416
1573802133870,2019-11-15T15.15.33.870,8.509,-0.011,0.912,0.415
1573802133880,2019-11-15T15.15.33.880,8.519,-0.010,0.910,0.417
1573802133889,2019-11-15T15.15.33.889,8.528,-0.013,0.908,0.418
1573802133899,2019-11-15T15.15.33.899,8.538,-0.016,0.903,0.415
1573802133910,2019-11-15T15.15.33.910,8.549,-0.013,0.900,0.415
1573802133920,2019-11-15T15.15.33.920,8.559,-0.015,0.900,0.415
1573802133930,2019-11-15T15.15.33.930,8.569,-0.015,0.898,0.412
1573802133940,2019-11-15T15.15.33.940,8.579,-0.017,0.897,0.414
1573802133951,2019-11-15T15.15.33.951,8.590,-0.014,0.898,0.418
1573802133961,2019-11-15T15.15.33.961,8.600,-0.011,0.902,0.417
1573802133971,2019-11-15T15.15.33.971,8.610,-0.011,0.906,0.417
1573802133981,2019-11-15T15.15.33.981,8.620,-0.013,0.900,0.418
1573802133992,2019-11-15T15.15.33.992,8.631,-0.013,0.897,0.415
1573802134002,2019-11-15T15.15.34.002,8.641,-0.012,0.900,0.416
1573802134012,2019-11-15T15.15.34.012,8.651,-0.012,0.904,0.421
1573802134021,2019-11-15T15.15.34.021,8.660,-0.009,0.906,0.423
1573802134031,2019-11-15T15.15.34.031,8.670,-0.006,0.908,0.424
1573802134041,2019-11-15T15.15.34.041,8.680,-0.008,0.905,0.425
1573802134052,2019-11-15T15.15.34.052,8.691,-0.009,0.902,0.428
1573802134062,2019-11-15T15.15.34.062,8.701,-0.009,0.897,0.427
1573802134072,2019-11-15T15.15.34.072,8.711,-0.010,0.895,0.424
1573802134082,2019-11-15T15.15.34.082,8.721,-0.011,0.894,0.426
1573802134093,2019-11-15T15.15.34.093,8.732,-0.008,0.893,0.425
1573802134103,2019-11-15T15.15.34.103,8.742,-0.005,0.892,0.425
1573802134113,2019-11-15T15.15.34.113,8.752,-0.004,0.895,0.424
1573802134123,2019-11-15T15.15.34.123,8.762,-0.005,0.897,0.425
1573802134134,2019-11-15T15.15.34.134,8.773,-0.003,0.895,0.429
1573802134144,2019-11-15T15.15.34.144,8.783,-0.008,0.893,0.425
1573802134153,2019-11-15T15.15.34.153,8.792,-0.007,0.892,0.428
1573802134163,2019-11-15T15.15.34.163,8.802,-0.005,0.894,0.428
1573802134173,2019-11-15T15.15.34.173,8.812,-0.003,0.892,0.424
1573802134183,2019-11-15T15.15.34.183,8.822,0.000,0.889,0.423
1573802134194,2019-11-15T15.15.34.194,8.833,-0.001,0.894,0.427
1573802134204,2019-11-15T15.15.34.204,8.843,-0.010,0.899,0.428
1573802134214,2019-11-15T15.15.34.214,8.853,-0.012,0.894,0.426
1573802134225,2019-11-15T15.15.34.225,8.864,-0.015,0.896,0.428
1573802134235,2019-11-15T15.15.34.235,8.874,-0.018,0.895,0.423
1573802134245,2019-11-15T15.15.34.245,8.884,-0.014,0.888,0.421
1573802134255,2019-11-15T15.15.34.255,8.894,-0.012,0.889,0.421
1573802134266,2019-11-15T15.15.34.266,8.905,-0.015,0.897,0.422
1573802134276,2019-11-15T15.15.34.276,8.915,-0.018,0.896,0.418
1573802134285,2019-11-15T15.15.34.285,8.924,-0.021,0.897,0.420
1573802134295,2019-11-15T15.15.34.295,8.934,-0.024,0.901,0.419
1573802134305,2019-11-15T15.15.34.305,8.944,-0.023,0.906,0.421
1573802134315,2019-11-15T15.15.34.315,8.954,-0.023,0.905,0.418
1573802134326,2019-11-15T15.15.34.326,8.965,-0.017,0.904,0.419
1573802134336,2019-11-15T15.15.34.336,8.975,-0.011,0.902,0.418
1573802134346,2019-11-15T15.15.34.346,8.985,-0.013,0.900,0.416
1573802134356,2019-11-15T15.15.34.356,8.995,-0.015,0.894,0.414
1573802134367,2019-11-15T15.15.34.367,9.006,-0.018,0.889,0.412
1573802134377,2019-11-15T15.15.34.377,9.016,-0.021,0.904,0.417
1573802134387,2019-11-15T15.15.34.387,9.026,-0.020,0.904,0.413
1573802134397,2019-11-15T15.15.34.397,9.036,-0.020,0.905,0.412
1573802134408,2019-11-15T15.15.34.408,9.047,-0.022,0.912,0.408
1573802134416,2019-11-15T15.15.34.416,9.055,-0.023,0.911,0.409
1573802134427,2019-11-15T15.15.34.427,9.066,-0.021,0.912,0.410
1573802134437,2019-11-15T15.15.34.437,9.076,-0.021,0.917,0.414
1573802134447,2019-11-15T15.15.34.447,9.086,-0.021,0.916,0.412
1573802134457,2019-11-15T15.15.34.457,9.096,-0.020,0.915,0.408
1573802134468,2019-11-15T15.15.34.468,9.107,-0.021,0.913,0.408
1573802134478,2019-11-15T15.15.34.478,9.117,-0.023,0.910,0.406
1573802134488,2019-11-15T15.15.34.488,9.127,-0.020,0.908,0.409
1573802134498,2019-11-15T15.15.34.498,9.137,-0.022,0.903,0.407
1573802134509,2019-11-15T15.15.34.509,9.148,-0.023,0.903,0.409
1573802134519,2019-11-15T15.15.34.519,9.158,-0.021,0.905,0.408
1573802134529,2019-11-15T15.15.34.529,9.168,-0.017,0.906,0.408
1573802134539,2019-11-15T15.15.34.539,9.178,-0.019,0.902,0.410
1573802134548,2019-11-15T15.15.34.548,9.187,-0.021,0.901,0.409
1573802134558,2019-11-15T15.15.34.558,9.197,-0.022,0.904,0.410
1573802134569,2019-11-15T15.15.34.569,9.208,-0.025,0.905,0.409
1573802134579,2019-11-15T15.15.34.579,9.218,-0.025,0.906,0.408
1573802134589,2019-11-15T15.15.34.589,9.228,-0.026,0.906,0.408
1573802134600,2019-11-15T15.15.34.600,9.239,-0.020,0.909,0.410
1573802134610,2019-11-15T15.15.34.610,9.249,-0.016,0.908,0.408
1573802134620,2019-11-15T15.15.34.620,9.259,-0.016,0.905,0.408
1573802134630,2019-11-15T15.15.34.630,9.269,-0.013,0.905,0.408
1573802134641,2019-11-15T15.15.34.641,9.280,-0.014,0.904,0.407
1573802134651,2019-11-15T15.15.34.651,9.290,-0.017,0.903,0.409
1573802134661,2019-11-15T15.15.34.661,9.300,-0.022,0.909,0.409
1573802134671,2019-11-15T15.15.34.671,9.310,-0.021,0.909,0.410
1573802134680,2019-11-15T15.15.34.680,9.319,-0.018,0.909,0.411
1573802134690,2019-11-15T15.15.34.690,9.329,-0.021,0.904,0.410
1573802134701,2019-11-15T15.15.34.701,9.340,-0.019,0.900,0.406
1573802134711,2019-11-15T15.15.34.711,9.350,-0.020,0.900,0.409
1573802134721,2019-11-15T15.15.34.721,9.360,-0.020,0.904,0.413
1573802134731,2019-11-15T15.15.34.731,9.370,-0.017,0.906,0.414
1573802134742,2019-11-15T15.15.34.742,9.381,-0.017,0.902,0.411
1573802134752,2019-11-15T15.15.34.752,9.391,-0.019,0.903,0.411
1573802134762,2019-11-15T15.15.34.762,9.401,-0.020,0.899,0.413
1573802134772,2019-11-15T15.15.34.772,9.411,-0.012,0.901,0.410
1573802134783,2019-11-15T15.15.34.783,9.422,-0.005,0.905,0.410
1573802134793,2019-11-15T15.15.34.793,9.432,0.000,0.907,0.416
1573802134803,2019-11-15T15.15.34.803,9.442,-0.002,0.911,0.414
1573802134812,2019-11-15T15.15.34.812,9.451,-0.005,0.908,0.409
1573802134822,2019-11-15T15.15.34.822,9.461,-0.007,0.909,0.410
1573802134832,2019-11-15T15.15.34.832,9.471,-0.007,0.907,0.409
1573802134843,2019-11-15T15.15.34.843,9.482,-0.006,0.908,0.409
1573802134853,2019-11-15T15.15.34.853,9.492,-0.003,0.910,0.410
1573802134863,2019-11-15T15.15.34.863,9.502,-0.003,0.911,0.412
1573802134873,2019-11-15T15.15.34.873,9.512,-0.002,0.911,0.411
1573802134884,2019-11-15T15.15.34.884,9.523,-0.000,0.909,0.409
1573802134894,2019-11-15T15.15.34.894,9.533,0.000,0.910,0.409
1573802134904,2019-11-15T15.15.34.904,9.543,0.000,0.907,0.411
1573802134914,2019-11-15T15.15.34.914,9.553,-0.002,0.899,0.410
1573802134925,2019-11-15T15.15.34.925,9.564,-0.002,0.899,0.408
1573802134935,2019-11-15T15.15.34.935,9.574,-0.006,0.901,0.404
1573802134945,2019-11-15T15.15.34.945,9.584,-0.015,0.904,0.407
1573802134954,2019-11-15T15.15.34.954,9.593,-0.012,0.912,0.410
1573802134964,2019-11-15T15.15.34.964,9.603,-0.012,0.917,0.411
1573802134975,2019-11-15T15.15.34.975,9.614,-0.009,0.914,0.411
1573802134985,2019-11-15T15.15.34.985,9.624,-0.008,0.911,0.411
1573802134995,2019-11-15T15.15.34.995,9.634,-0.007,0.901,0.408
1573802135005,2019-11-15T15.15.35.005,9.644,-0.013,0.895,0.410
1573802135016,2019-11-15T15.15.35.016,9.655,-0.018,0.892,0.409
1573802135026,2019-11-15T15.15.35.026,9.665,-0.016,0.890,0.410
1573802135036,2019-11-15T15.15.35.036,9.675,-0.015,0.898,0.413
1573802135046,2019-11-15T15.15.35.046,9.685,-0.016,0.908,0.411
1573802135057,2019-11-15T15.15.35.057,9.696,-0.014,0.909,0.415
1573802135067,2019-11-15T15.15.35.067,9.706,-0.016,0.911,0.417
1573802135077,2019-11-15T15.15.35.077,9.716,-0.018,0.906,0.413
1573802135086,2019-11-15T15.15.35.086,9.725,-0.016,0.900,0.413
1573802135096,2019-11-15T15.15.35.096,9.735,-0.016,0.898,0.415
1573802135106,2019-11-15T15.15.35.106,9.745,-0.018,0.896,0.415
1573802135117,2019-11-15T15.15.35.117,9.756,-0.020,0.896,0.411
1573802135127,2019-11-15T15.15.35.127,9.766,-0.022,0.896,0.411
1573802135137,2019-11-15T15.15.35.137,9.776,-0.020,0.897,0.413
1573802135147,2019-11-15T15.15.35.147,9.786,-0.022,0.898,0.410
1573802135158,2019-11-15T15.15.35.158,9.797,-0.024,0.901,0.411
1573802135168,2019-11-15T15.15.35.168,9.807,-0.018,0.908,0.414
1573802135178,2019-11-15T15.15.35.178,9.817,-0.011,0.909,0.410
1573802135188,2019-11-15T15.15.35.188,9.827,-0.011,0.909,0.411
1573802135199,2019-11-15T15.15.35.199,9.838,-0.007,0.908,0.415
1573802135209,2019-11-15T15.15.35.209,9.848,-0.011,0.906,0.413
1573802135218,2019-11-15T15.15.35.218,9.857,-0.016,0.903,0.408
1573802135228,2019-11-15T15.15.35.228,9.867,-0.017,0.907,0.408
1573802135238,2019-11-15T15.15.35.238,9.877,-0.019,0.913,0.407
1573802135248,2019-11-15T15.15.35.248,9.887,-0.017,0.915,0.411
1573802135259,2019-11-15T15.15.35.259,9.898,-0.014,0.916,0.414
1573802135269,2019-11-15T15.15.35.269,9.908,-0.014,0.913,0.415
1573802135279,2019-11-15T15.15.35.279,9.918,-0.014,0.912,0.412
1573802135289,2019-11-15T15.15.35.289,9.928,-0.020,0.904,0.411
1573802135300,2019-11-15T15.15.35.300,9.939,-0.019,0.891,0.412
1573802135310,2019-11-15T15.15.35.310,9.949,-0.019,0.888,0.407
1573802135320,2019-11-15T15.15.35.320,9.959,-0.019,0.893,0.406
1573802135330,2019-11-15T15.15.35.330,9.969,-0.014,0.893,0.405
1573802135341,2019-11-15T15.15.35.341,9.980,-0.009,0.899,0.411
1573802135350,2019-11-15T15.15.35.350,9.989,-0.004,0.905,0.410
1573802135360,2019-11-15T15.15.35.360,9.999,-0.003,0.911,0.409
1573802135370,2019-11-15T15.15.35.370,10.009,-0.002,0.913,0.412
1573802135380,2019-11-15T15.15.35.380,10.019,-0.004,0.911,0.413
1573802135391,2019-11-15T15.15.35.391,10.030,-0.004,0.910,0.409
1573802135401,2019-11-15T15.15.35.401,10.040,-0.007,0.907,0.412
1573802135411,2019-11-15T15.15.35.411,10.050,-0.007,0.897,0.407
1573802135421,2019-11-15T15.15.35.421,10.060,-0.005,0.892,0.406
1573802135432,2019-11-15T15.15.35.432,10.071,-0.009,0.898,0.407
1573802135442,2019-11-15T15.15.35.442,10.081,-0.014,0.907,0.405
1573802135452,2019-11-15T15.15.35.452,10.091,-0.014,0.912,0.408
1573802135462,2019-11-15T15.15.35.462,10.101,-0.017,0.921,0.407
1573802135473,2019-11-15T15.15.35.473,10.112,-0.021,0.923,0.403
1573802135481,2019-11-15T15.15.35.481,10.120,-0.020,0.919,0.407
1573802135492,2019-11-15T15.15.35.492,10.131,-0.019,0.912,0.408
1573802135502,2019-11-15T15.15.35.502,10.141,-0.016,0.904,0.407
1573802135512,2019-11-15T15.15.35.512,10.151,-0.015,0.900,0.404
1573802135522,2019-11-15T15.15.35.522,10.161,-0.014,0.904,0.405
1573802135533,2019-11-15T15.15.35.533,10.172,-0.014,0.910,0.407
1573802135543,2019-11-15T15.15.35.543,10.182,-0.014,0.913,0.407
1573802135553,2019-11-15T15.15.35.553,10.192,-0.011,0.921,0.407
1573802135563,2019-11-15T15.15.35.563,10.202,-0.010,0.918,0.409
1573802135574,2019-11-15T15.15.35.574,10.213,-0.013,0.913,0.407
1573802135584,2019-11-15T15.15.35.584,10.223,-0.017,0.907,0.409
1573802135594,2019-11-15T15.15.35.594,10.233,-0.020,0.899,0.409
1573802135604,2019-11-15T15.15.35.604,10.243,-0.021,0.896,0.408
1573802135613,2019-11-15T15.15.35.613,10.252,-0.024,0.895,0.406
1573802135623,2019-11-15T15.15.35.623,10.262,-0.023,0.896,0.409
1573802135634,2019-11-15T15.15.35.634,10.273,-0.018,0.904,0.412
1573802135644,2019-11-15T15.15.35.644,10.283,-0.015,0.911,0.414
1573802135654,2019-11-15T15.15.35.654,10.293,-0.014,0.915,0.418
1573802135664,2019-11-15T15.15.35.664,10.303,-0.018,0.909,0.418
1573802135675,2019-11-15T15.15.35.675,10.314,-0.020,0.905,0.418
1573802135685,2019-11-15T15.15.35.685,10.324,-0.021,0.898,0.416
1573802135695,2019-11-15T15.15.35.695,10.334,-0.021,0.892,0.415
1573802135705,2019-11-15T15.15.35.705,10.344,-0.021,0.891,0.417
1573802135716,2019-11-15T15.15.35.716,10.355,-0.021,0.889,0.417
1573802135726,2019-11-15T15.15.35.726,10.365,-0.019,0.894,0.417
1573802135736,2019-11-15T15.15.35.736,10.375,-0.017,0.898,0.422
1573802135745,2019-11-15T15.15.35.745,10.384,-0.018,0.902,0.423
1573802135755,2019-11-15T15.15.35.755,10.394,-0.021,0.906,0.422
1573802135766,2019-11-15T15.15.35.766,10.405,-0.025,0.906,0.421
1573802135776,2019-11-15T15.15.35.776,10.415,-0.024,0.901,0.419
1573802135786,2019-11-15T15.15.35.786,10.425,-0.027,0.896,0.417
1573802135796,2019-11-15T15.15.35.796,10.435,-0.024,0.899,0.418
1573802135807,2019-11-15T15.15.35.807,10.446,-0.024,0.899,0.418
1573802135817,2019-11-15T15.15.35.817,10.456,-0.023,0.900,0.423
1573802135827,2019-11-15T15.15.35.827,10.466,-0.018,0.902,0.422
1573802135837,2019-11-15T15.15.35.837,10.476,-0.021,0.899,0.424
1573802135848,2019-11-15T15.15.35.848,10.487,-0.015,0.896,0.420
1573802135858,2019-11-15T15.15.35.858,10.497,-0.011,0.894,0.419
1573802135868,2019-11-15T15.15.35.868,10.507,-0.012,0.890,0.417
1573802135877,2019-11-15T15.15.35.877,10.516,-0.015,0.890,0.417
1573802135887,2019-11-15T15.15.35.887,10.526,-0.018,0.894,0.415
1573802135897,2019-11-15T15.15.35.897,10.536,-0.020,0.895,0.418
1573802135908,2019-11-15T15.15.35.908,10.547,-0.017,0.900,0.420
1573802135918,2019-11-15T15.15.35.918,10.557,-0.008,0.907,0.422
1573802135928,2019-11-15T15.15.35.928,10.567,-0.004,0.909,0.421
1573802135938,2019-11-15T15.15.35.938,10.577,-0.001,0.910,0.421
1573802135949,2019-11-15T15.15.35.949,10.588,-0.007,0.905,0.422
1573802135959,2019-11-15T15.15.35.959,10.598,-0.014,0.902,0.417
1573802135969,2019-11-15T15.15.35.969,10.608,-0.018,0.904,0.420
1573802135979,2019-11-15T15.15.35.979,10.618,-0.017,0.905,0.419
1573802135990,2019-11-15T15.15.35.990,10.629,-0.015,0.902,0.419
1573802136000,2019-11-15T15.15.36.000,10.639,-0.015,0.902,0.422
1573802136009,2019-11-15T15.15.36.009,10.648,-0.018,0.900,0.421
1573802136019,2019-11-15T15.15.36.019,10.658,-0.018,0.902,0.421
1573802136029,2019-11-15T15.15.36.029,10.668,-0.019,0.898,0.421
1573802136039,2019-11-15T15.15.36.039,10.678,-0.024,0.894,0.418
1573802136050,2019-11-15T15.15.36.050,10.689,-0.025,0.892,0.421
1573802136060,2019-11-15T15.15.36.060,10.699,-0.021,0.894,0.419
1573802136070,2019-11-15T15.15.36.070,10.709,-0.022,0.896,0.419
1573802136080,2019-11-15T15.15.36.080,10.719,-0.018,0.897,0.422
1573802136091,2019-11-15T15.15.36.091,10.730,-0.016,0.898,0.424
1573802136101,2019-11-15T15.15.36.101,10.740,-0.018,0.903,0.422
1573802136111,2019-11-15T15.15.36.111,10.750,-0.019,0.903,0.419
1573802136121,2019-11-15T15.15.36.121,10.760,-0.018,0.899,0.421
1573802136132,2019-11-15T15.15.36.132,10.771,-0.021,0.899,0.422
1573802136141,2019-11-15T15.15.36.141,10.780,-0.020,0.898,0.423
1573802136151,2019-11-15T15.15.36.151,10.790,-0.016,0.898,0.424
1573802136161,2019-11-15T15.15.36.161,10.800,-0.015,0.901,0.425
1573802136171,2019-11-15T15.15.36.171,10.810,-0.012,0.902,0.419
1573802136182,2019-11-15T15.15.36.182,10.821,-0.010,0.898,0.422
1573802136192,2019-11-15T15.15.36.192,10.831,-0.012,0.897,0.423
1573802136202,2019-11-15T15.15.36.202,10.841,-0.016,0.896,0.419
1573802136212,2019-11-15T15.15.36.212,10.851,-0.013,0.890,0.416
1573802136223,2019-11-15T15.15.36.223,10.862,-0.013,0.889,0.418
1573802136233,2019-11-15T15.15.36.233,10.872,-0.014,0.894,0.416
1573802136243,2019-11-15T15.15.36.243,10.882,-0.013,0.898,0.416
1573802136253,2019-11-15T15.15.36.253,10.892,-0.008,0.903,0.416
1573802136264,2019-11-15T15.15.36.264,10.903,-0.009,0.909,0.417
1573802136272,2019-11-15T15.15.36.272,10.911,-0.012,0.910,0.418
1573802136283,2019-11-15T15.15.36.283,10.922,-0.013,0.910,0.421
1573802136293,2019-11-15T15.15.36.293,10.932,-0.015,0.905,0.417
1573802136303,2019-11-15T15.15.36.303,10.942,-0.017,0.899,0.415
1573802136313,2019-11-15T15.15.36.313,10.952,-0.018,0.896,0.413
1573802136324,2019-11-15T15.15.36.324,10.963,-0.016,0.896,0.412
1573802136334,2019-11-15T15.15.36.334,10.973,-0.015,0.900,0.414
1573802136344,2019-11-15T15.15.36.344,10.983,-0.019,0.909,0.415
1573802136354,2019-11-15T15.15.36.354,10.993,-0.020,0.914,0.417
1573802136365,2019-11-15T15.15.36.365,11.004,-0.021,0.914,0.414
1573802136375,2019-11-15T15.15.36.375,11.014,-0.022,0.911,0.415
1573802136385,2019-11-15T15.15.36.385,11.024,-0.020,0.903,0.413
1573802136395,2019-11-15T15.15.36.395,11.034,-0.017,0.896,0.413
1573802136404,2019-11-15T15.15.36.404,11.043,-0.014,0.897,0.410
1573802136414,2019-11-15T15.15.36.414,11.053,-0.012,0.895,0.408
1573802136425,2019-11-15T15.15.36.425,11.064,-0.012,0.897,0.411
1573802136435,2019-11-15T15.15.36.435,11.074,-0.011,0.905,0.412
1573802136445,2019-11-15T15.15.36.445,11.084,-0.011,0.906,0.413
1573802136455,2019-11-15T15.15.36.455,11.094,-0.007,0.911,0.413
1573802136466,2019-11-15T15.15.36.466,11.105,-0.003,0.914,0.415
1573802136476,2019-11-15T15.15.36.476,11.115,-0.002,0.915,0.413
1573802136486,2019-11-15T15.15.36.486,11.125,-0.007,0.909,0.414
1573802136496,2019-11-15T15.15.36.496,11.135,-0.010,0.901,0.413
1573802136507,2019-11-15T15.15.36.507,11.146,-0.008,0.897,0.411
