epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802134249,2019-11-15T15.15.34.249,7.273,0.043,0.911,-0.267
1573802134259,2019-11-15T15.15.34.259,7.283,0.044,0.909,-0.263
1573802134270,2019-11-15T15.15.34.270,7.294,0.048,0.910,-0.262
1573802134280,2019-11-15T15.15.34.280,7.304,0.045,0.912,-0.261
1573802134289,2019-11-15T15.15.34.289,7.313,0.043,0.912,-0.259
1573802134299,2019-11-15T15.15.34.299,7.323,0.048,0.913,-0.263
1573802134309,2019-11-15T15.15.34.309,7.333,0.048,0.912,-0.263
1573802134319,2019-11-15T15.15.34.319,7.343,0.049,0.911,-0.261
1573802134328,2019-11-15T15.15.34.328,7.352,0.045,0.911,-0.264
1573802134338,2019-11-15T15.15.34.338,7.362,0.044,0.911,-0.266
1573802134349,2019-11-15T15.15.34.349,7.373,0.047,0.910,-0.264
1573802134359,2019-11-15T15.15.34.359,7.383,0.047,0.910,-0.264
1573802134368,2019-11-15T15.15.34.368,7.392,0.046,0.909,-0.263
1573802134378,2019-11-15T15.15.34.378,7.402,0.047,0.911,-0.261
1573802134388,2019-11-15T15.15.34.388,7.412,0.049,0.913,-0.263
1573802134398,2019-11-15T15.15.34.398,7.422,0.044,0.913,-0.264
1573802134409,2019-11-15T15.15.34.409,7.433,0.048,0.910,-0.266
1573802134418,2019-11-15T15.15.34.418,7.442,0.046,0.908,-0.265
1573802134428,2019-11-15T15.15.34.428,7.452,0.046,0.910,-0.262
1573802134438,2019-11-15T15.15.34.438,7.462,0.050,0.913,-0.260
1573802134448,2019-11-15T15.15.34.448,7.472,0.051,0.913,-0.261
1573802134457,2019-11-15T15.15.34.457,7.481,0.045,0.910,-0.262
1573802134467,2019-11-15T15.15.34.467,7.491,0.041,0.909,-0.265
1573802134478,2019-11-15T15.15.34.478,7.502,0.042,0.908,-0.267
1573802134488,2019-11-15T15.15.34.488,7.512,0.048,0.907,-0.265
1573802134498,2019-11-15T15.15.34.498,7.522,0.048,0.911,-0.263
1573802134507,2019-11-15T15.15.34.507,7.531,0.050,0.914,-0.262
1573802134517,2019-11-15T15.15.34.517,7.541,0.049,0.914,-0.261
1573802134527,2019-11-15T15.15.34.527,7.551,0.045,0.911,-0.263
1573802134538,2019-11-15T15.15.34.538,7.562,0.047,0.913,-0.263
1573802134546,2019-11-15T15.15.34.546,7.570,0.047,0.910,-0.265
1573802134557,2019-11-15T15.15.34.557,7.581,0.046,0.910,-0.266
1573802134567,2019-11-15T15.15.34.567,7.591,0.047,0.911,-0.268
1573802134577,2019-11-15T15.15.34.577,7.601,0.050,0.908,-0.263
1573802134586,2019-11-15T15.15.34.586,7.610,0.047,0.911,-0.262
1573802134596,2019-11-15T15.15.34.596,7.620,0.044,0.913,-0.263
1573802134606,2019-11-15T15.15.34.606,7.630,0.046,0.912,-0.267
1573802134617,2019-11-15T15.15.34.617,7.641,0.043,0.909,-0.264
1573802134627,2019-11-15T15.15.34.627,7.651,0.048,0.910,-0.262
1573802134636,2019-11-15T15.15.34.636,7.660,0.046,0.911,-0.263
1573802134646,2019-11-15T15.15.34.646,7.670,0.047,0.910,-0.263
1573802134656,2019-11-15T15.15.34.656,7.680,0.048,0.911,-0.262
1573802134667,2019-11-15T15.15.34.667,7.691,0.047,0.912,-0.264
1573802134675,2019-11-15T15.15.34.675,7.699,0.048,0.909,-0.265
1573802134686,2019-11-15T15.15.34.686,7.710,0.048,0.906,-0.265
1573802134696,2019-11-15T15.15.34.696,7.720,0.044,0.909,-0.264
1573802134706,2019-11-15T15.15.34.706,7.730,0.049,0.910,-0.265
1573802134716,2019-11-15T15.15.34.716,7.740,0.048,0.909,-0.264
1573802134725,2019-11-15T15.15.34.725,7.749,0.047,0.911,-0.265
1573802134735,2019-11-15T15.15.34.735,7.759,0.049,0.916,-0.263
1573802134746,2019-11-15T15.15.34.746,7.770,0.048,0.913,-0.264
1573802134756,2019-11-15T15.15.34.756,7.780,0.045,0.910,-0.261
1573802134765,2019-11-15T15.15.34.765,7.789,0.046,0.907,-0.264
1573802134775,2019-11-15T15.15.34.775,7.799,0.049,0.909,-0.263
1573802134785,2019-11-15T15.15.34.785,7.809,0.049,0.909,-0.264
1573802134795,2019-11-15T15.15.34.795,7.819,0.049,0.911,-0.263
1573802134804,2019-11-15T15.15.34.804,7.828,0.048,0.913,-0.260
1573802134814,2019-11-15T15.15.34.814,7.838,0.046,0.915,-0.261
1573802134825,2019-11-15T15.15.34.825,7.849,0.049,0.911,-0.268
1573802134835,2019-11-15T15.15.34.835,7.859,0.050,0.913,-0.259
1573802134845,2019-11-15T15.15.34.845,7.869,0.046,0.908,-0.264
1573802134854,2019-11-15T15.15.34.854,7.878,0.045,0.908,-0.264
1573802134864,2019-11-15T15.15.34.864,7.888,0.047,0.910,-0.264
1573802134875,2019-11-15T15.15.34.875,7.899,0.048,0.911,-0.265
1573802134885,2019-11-15T15.15.34.885,7.909,0.051,0.914,-0.264
1573802134894,2019-11-15T15.15.34.894,7.918,0.047,0.913,-0.263
1573802134904,2019-11-15T15.15.34.904,7.928,0.048,0.912,-0.265
1573802134914,2019-11-15T15.15.34.914,7.938,0.047,0.906,-0.266
1573802134924,2019-11-15T15.15.34.924,7.948,0.047,0.905,-0.264
1573802134935,2019-11-15T15.15.34.935,7.959,0.047,0.906,-0.261
1573802134943,2019-11-15T15.15.34.943,7.967,0.049,0.912,-0.261
1573802134954,2019-11-15T15.15.34.954,7.978,0.048,0.912,-0.261
1573802134964,2019-11-15T15.15.34.964,7.988,0.049,0.915,-0.261
1573802134974,2019-11-15T15.15.34.974,7.998,0.048,0.913,-0.262
1573802134983,2019-11-15T15.15.34.983,8.007,0.050,0.912,-0.262
1573802134993,2019-11-15T15.15.34.993,8.017,0.047,0.909,-0.265
1573802135003,2019-11-15T15.15.35.003,8.027,0.047,0.908,-0.263
1573802135014,2019-11-15T15.15.35.014,8.038,0.050,0.909,-0.265
1573802135022,2019-11-15T15.15.35.022,8.046,0.050,0.909,-0.262
1573802135033,2019-11-15T15.15.35.033,8.057,0.048,0.913,-0.265
1573802135043,2019-11-15T15.15.35.043,8.067,0.047,0.913,-0.262
1573802135053,2019-11-15T15.15.35.053,8.077,0.050,0.912,-0.263
1573802135064,2019-11-15T15.15.35.064,8.088,0.049,0.912,-0.261
1573802135072,2019-11-15T15.15.35.072,8.096,0.050,0.910,-0.261
1573802135083,2019-11-15T15.15.35.083,8.107,0.047,0.909,-0.262
1573802135093,2019-11-15T15.15.35.093,8.117,0.046,0.911,-0.261
1573802135103,2019-11-15T15.15.35.103,8.127,0.046,0.913,-0.260
1573802135112,2019-11-15T15.15.35.112,8.136,0.047,0.913,-0.264
1573802135122,2019-11-15T15.15.35.122,8.146,0.050,0.912,-0.263
1573802135132,2019-11-15T15.15.35.132,8.156,0.048,0.910,-0.267
1573802135143,2019-11-15T15.15.35.143,8.167,0.045,0.908,-0.266
1573802135153,2019-11-15T15.15.35.153,8.177,0.045,0.906,-0.265
1573802135162,2019-11-15T15.15.35.162,8.186,0.047,0.912,-0.262
1573802135172,2019-11-15T15.15.35.172,8.196,0.053,0.915,-0.259
1573802135182,2019-11-15T15.15.35.182,8.206,0.050,0.915,-0.260
1573802135192,2019-11-15T15.15.35.192,8.216,0.047,0.914,-0.261
1573802135201,2019-11-15T15.15.35.201,8.225,0.052,0.911,-0.265
1573802135211,2019-11-15T15.15.35.211,8.235,0.046,0.908,-0.266
1573802135222,2019-11-15T15.15.35.222,8.246,0.047,0.908,-0.261
1573802135232,2019-11-15T15.15.35.232,8.256,0.050,0.911,-0.262
1573802135242,2019-11-15T15.15.35.242,8.266,0.049,0.909,-0.264
1573802135251,2019-11-15T15.15.35.251,8.275,0.048,0.912,-0.262
1573802135261,2019-11-15T15.15.35.261,8.285,0.047,0.913,-0.262
1573802135272,2019-11-15T15.15.35.272,8.296,0.047,0.913,-0.264
1573802135282,2019-11-15T15.15.35.282,8.306,0.048,0.914,-0.260
1573802135291,2019-11-15T15.15.35.291,8.315,0.052,0.910,-0.262
1573802135301,2019-11-15T15.15.35.301,8.325,0.050,0.911,-0.265
1573802135311,2019-11-15T15.15.35.311,8.335,0.047,0.911,-0.263
1573802135321,2019-11-15T15.15.35.321,8.345,0.049,0.910,-0.261
1573802135330,2019-11-15T15.15.35.330,8.354,0.048,0.909,-0.262
1573802135340,2019-11-15T15.15.35.340,8.364,0.047,0.911,-0.259
1573802135351,2019-11-15T15.15.35.351,8.375,0.050,0.913,-0.260
1573802135361,2019-11-15T15.15.35.361,8.385,0.049,0.911,-0.262
1573802135371,2019-11-15T15.15.35.371,8.395,0.045,0.908,-0.263
1573802135380,2019-11-15T15.15.35.380,8.404,0.045,0.908,-0.262
1573802135390,2019-11-15T15.15.35.390,8.414,0.046,0.913,-0.263
1573802135400,2019-11-15T15.15.35.400,8.424,0.045,0.915,-0.264
1573802135411,2019-11-15T15.15.35.411,8.435,0.049,0.910,-0.264
1573802135419,2019-11-15T15.15.35.419,8.443,0.050,0.908,-0.265
1573802135430,2019-11-15T15.15.35.430,8.454,0.048,0.910,-0.262
1573802135440,2019-11-15T15.15.35.440,8.464,0.050,0.913,-0.264
1573802135450,2019-11-15T15.15.35.450,8.474,0.049,0.910,-0.263
1573802135460,2019-11-15T15.15.35.460,8.484,0.045,0.909,-0.264
1573802135469,2019-11-15T15.15.35.469,8.493,0.045,0.907,-0.261
1573802135480,2019-11-15T15.15.35.480,8.504,0.046,0.911,-0.262
1573802135490,2019-11-15T15.15.35.490,8.514,0.046,0.914,-0.262
1573802135500,2019-11-15T15.15.35.500,8.524,0.046,0.913,-0.261
1573802135509,2019-11-15T15.15.35.509,8.533,0.050,0.911,-0.262
1573802135519,2019-11-15T15.15.35.519,8.543,0.049,0.911,-0.263
1573802135529,2019-11-15T15.15.35.529,8.553,0.044,0.908,-0.266
1573802135540,2019-11-15T15.15.35.540,8.564,0.043,0.908,-0.264
1573802135550,2019-11-15T15.15.35.550,8.574,0.045,0.910,-0.267
1573802135559,2019-11-15T15.15.35.559,8.583,0.045,0.911,-0.266
1573802135569,2019-11-15T15.15.35.569,8.593,0.049,0.909,-0.267
1573802135579,2019-11-15T15.15.35.579,8.603,0.047,0.910,-0.267
1573802135589,2019-11-15T15.15.35.589,8.613,0.046,0.911,-0.264
1573802135598,2019-11-15T15.15.35.598,8.622,0.048,0.911,-0.264
1573802135608,2019-11-15T15.15.35.608,8.632,0.048,0.913,-0.262
1573802135619,2019-11-15T15.15.35.619,8.643,0.047,0.911,-0.263
1573802135629,2019-11-15T15.15.35.629,8.653,0.046,0.909,-0.263
1573802135638,2019-11-15T15.15.35.638,8.662,0.043,0.910,-0.262
1573802135648,2019-11-15T15.15.35.648,8.672,0.046,0.910,-0.265
1573802135658,2019-11-15T15.15.35.658,8.682,0.048,0.910,-0.263
1573802135668,2019-11-15T15.15.35.668,8.692,0.045,0.909,-0.263
1573802135679,2019-11-15T15.15.35.679,8.703,0.045,0.911,-0.263
1573802135688,2019-11-15T15.15.35.688,8.712,0.047,0.912,-0.263
1573802135698,2019-11-15T15.15.35.698,8.722,0.050,0.910,-0.263
1573802135708,2019-11-15T15.15.35.708,8.732,0.050,0.910,-0.263
1573802135718,2019-11-15T15.15.35.718,8.742,0.048,0.911,-0.263
1573802135727,2019-11-15T15.15.35.727,8.751,0.048,0.910,-0.265
1573802135737,2019-11-15T15.15.35.737,8.761,0.048,0.907,-0.265
1573802135748,2019-11-15T15.15.35.748,8.772,0.047,0.908,-0.261
1573802135758,2019-11-15T15.15.35.758,8.782,0.048,0.911,-0.263
1573802135768,2019-11-15T15.15.35.768,8.792,0.043,0.911,-0.268
1573802135777,2019-11-15T15.15.35.777,8.801,0.049,0.913,-0.260
1573802135787,2019-11-15T15.15.35.787,8.811,0.051,0.911,-0.261
1573802135797,2019-11-15T15.15.35.797,8.821,0.044,0.910,-0.264
1573802135808,2019-11-15T15.15.35.808,8.832,0.047,0.910,-0.264
1573802135816,2019-11-15T15.15.35.816,8.840,0.046,0.911,-0.263
1573802135827,2019-11-15T15.15.35.827,8.851,0.045,0.911,-0.265
1573802135837,2019-11-15T15.15.35.837,8.861,0.045,0.910,-0.266
1573802135847,2019-11-15T15.15.35.847,8.871,0.045,0.912,-0.265
1573802135856,2019-11-15T15.15.35.856,8.880,0.048,0.910,-0.261
1573802135866,2019-11-15T15.15.35.866,8.890,0.047,0.908,-0.262
1573802135876,2019-11-15T15.15.35.876,8.900,0.051,0.911,-0.262
1573802135887,2019-11-15T15.15.35.887,8.911,0.045,0.910,-0.262
1573802135897,2019-11-15T15.15.35.897,8.921,0.044,0.909,-0.266
1573802135906,2019-11-15T15.15.35.906,8.930,0.047,0.909,-0.267
1573802135916,2019-11-15T15.15.35.916,8.940,0.051,0.912,-0.259
1573802135926,2019-11-15T15.15.35.926,8.950,0.049,0.910,-0.261
1573802135937,2019-11-15T15.15.35.937,8.961,0.045,0.909,-0.265
1573802135945,2019-11-15T15.15.35.945,8.969,0.046,0.910,-0.266
1573802135956,2019-11-15T15.15.35.956,8.980,0.049,0.909,-0.262
1573802135966,2019-11-15T15.15.35.966,8.990,0.050,0.911,-0.261
1573802135976,2019-11-15T15.15.35.976,9.000,0.047,0.914,-0.258
1573802135986,2019-11-15T15.15.35.986,9.010,0.047,0.915,-0.260
1573802135995,2019-11-15T15.15.35.995,9.019,0.047,0.912,-0.262
1573802136005,2019-11-15T15.15.36.005,9.029,0.046,0.907,-0.264
1573802136016,2019-11-15T15.15.36.016,9.040,0.046,0.907,-0.265
1573802136026,2019-11-15T15.15.36.026,9.050,0.047,0.908,-0.268
1573802136035,2019-11-15T15.15.36.035,9.059,0.045,0.910,-0.266
1573802136045,2019-11-15T15.15.36.045,9.069,0.048,0.912,-0.263
1573802136055,2019-11-15T15.15.36.055,9.079,0.046,0.912,-0.264
1573802136065,2019-11-15T15.15.36.065,9.089,0.049,0.914,-0.262
1573802136076,2019-11-15T15.15.36.076,9.100,0.047,0.912,-0.260
1573802136084,2019-11-15T15.15.36.084,9.108,0.051,0.910,-0.257
1573802136095,2019-11-15T15.15.36.095,9.119,0.048,0.911,-0.262
1573802136105,2019-11-15T15.15.36.105,9.129,0.050,0.910,-0.265
1573802136115,2019-11-15T15.15.36.115,9.139,0.048,0.912,-0.266
1573802136124,2019-11-15T15.15.36.124,9.148,0.049,0.910,-0.267
1573802136134,2019-11-15T15.15.36.134,9.158,0.048,0.911,-0.263
1573802136145,2019-11-15T15.15.36.145,9.169,0.046,0.910,-0.261
1573802136155,2019-11-15T15.15.36.155,9.179,0.047,0.913,-0.263
1573802136164,2019-11-15T15.15.36.164,9.188,0.044,0.910,-0.267
1573802136174,2019-11-15T15.15.36.174,9.198,0.046,0.911,-0.263
1573802136184,2019-11-15T15.15.36.184,9.208,0.046,0.910,-0.262
1573802136194,2019-11-15T15.15.36.194,9.218,0.050,0.911,-0.260
1573802136205,2019-11-15T15.15.36.205,9.229,0.050,0.911,-0.266
1573802136213,2019-11-15T15.15.36.213,9.237,0.047,0.910,-0.265
1573802136224,2019-11-15T15.15.36.224,9.248,0.045,0.910,-0.264
1573802136234,2019-11-15T15.15.36.234,9.258,0.049,0.908,-0.264
1573802136244,2019-11-15T15.15.36.244,9.268,0.048,0.910,-0.262
1573802136253,2019-11-15T15.15.36.253,9.277,0.046,0.911,-0.264
1573802136263,2019-11-15T15.15.36.263,9.287,0.049,0.911,-0.265
1573802136273,2019-11-15T15.15.36.273,9.297,0.049,0.911,-0.262
1573802136284,2019-11-15T15.15.36.284,9.308,0.050,0.914,-0.263
1573802136294,2019-11-15T15.15.36.294,9.318,0.048,0.913,-0.263
1573802136303,2019-11-15T15.15.36.303,9.327,0.046,0.912,-0.263
1573802136313,2019-11-15T15.15.36.313,9.337,0.045,0.911,-0.264
1573802136323,2019-11-15T15.15.36.323,9.347,0.046,0.907,-0.263
1573802136334,2019-11-15T15.15.36.334,9.358,0.046,0.905,-0.267
1573802136342,2019-11-15T15.15.36.342,9.366,0.044,0.907,-0.263
1573802136353,2019-11-15T15.15.36.353,9.377,0.046,0.913,-0.264
1573802136363,2019-11-15T15.15.36.363,9.387,0.048,0.914,-0.266
1573802136373,2019-11-15T15.15.36.373,9.397,0.046,0.913,-0.260
1573802136383,2019-11-15T15.15.36.383,9.407,0.044,0.914,-0.261
1573802136392,2019-11-15T15.15.36.392,9.416,0.050,0.912,-0.266
1573802136402,2019-11-15T15.15.36.402,9.426,0.050,0.910,-0.265
1573802136413,2019-11-15T15.15.36.413,9.437,0.048,0.908,-0.267
1573802136423,2019-11-15T15.15.36.423,9.447,0.048,0.910,-0.264
1573802136432,2019-11-15T15.15.36.432,9.456,0.043,0.910,-0.265
1573802136442,2019-11-15T15.15.36.442,9.466,0.042,0.908,-0.264
1573802136452,2019-11-15T15.15.36.452,9.476,0.047,0.911,-0.266
1573802136462,2019-11-15T15.15.36.462,9.486,0.049,0.912,-0.262
1573802136471,2019-11-15T15.15.36.471,9.495,0.047,0.912,-0.263
1573802136481,2019-11-15T15.15.36.481,9.505,0.043,0.913,-0.266
1573802136492,2019-11-15T15.15.36.492,9.516,0.050,0.913,-0.262
1573802136502,2019-11-15T15.15.36.502,9.526,0.047,0.911,-0.265
1573802136512,2019-11-15T15.15.36.512,9.536,0.045,0.910,-0.267
1573802136521,2019-11-15T15.15.36.521,9.545,0.048,0.912,-0.263
1573802136531,2019-11-15T15.15.36.531,9.555,0.046,0.907,-0.265
1573802136542,2019-11-15T15.15.36.542,9.566,0.047,0.909,-0.262
1573802136552,2019-11-15T15.15.36.552,9.576,0.044,0.910,-0.264
1573802136561,2019-11-15T15.15.36.561,9.585,0.049,0.911,-0.262
1573802136571,2019-11-15T15.15.36.571,9.595,0.047,0.912,-0.263
1573802136581,2019-11-15T15.15.36.581,9.605,0.050,0.914,-0.260
1573802136591,2019-11-15T15.15.36.591,9.615,0.047,0.913,-0.263
1573802136602,2019-11-15T15.15.36.602,9.626,0.046,0.912,-0.266
1573802136610,2019-11-15T15.15.36.610,9.634,0.050,0.912,-0.262
1573802136621,2019-11-15T15.15.36.621,9.645,0.046,0.908,-0.265
1573802136631,2019-11-15T15.15.36.631,9.655,0.048,0.909,-0.262
1573802136641,2019-11-15T15.15.36.641,9.665,0.052,0.909,-0.261
1573802136650,2019-11-15T15.15.36.650,9.674,0.046,0.911,-0.263
1573802136660,2019-11-15T15.15.36.660,9.684,0.043,0.913,-0.261
1573802136670,2019-11-15T15.15.36.670,9.694,0.048,0.912,-0.262
1573802136681,2019-11-15T15.15.36.681,9.705,0.045,0.911,-0.267
1573802136689,2019-11-15T15.15.36.689,9.713,0.048,0.908,-0.265
1573802136700,2019-11-15T15.15.36.700,9.724,0.050,0.909,-0.263
1573802136710,2019-11-15T15.15.36.710,9.734,0.049,0.909,-0.264
1573802136720,2019-11-15T15.15.36.720,9.744,0.048,0.911,-0.266
1573802136730,2019-11-15T15.15.36.730,9.754,0.047,0.914,-0.261
1573802136739,2019-11-15T15.15.36.739,9.763,0.043,0.913,-0.265
1573802136750,2019-11-15T15.15.36.750,9.774,0.048,0.913,-0.262
1573802136760,2019-11-15T15.15.36.760,9.784,0.047,0.914,-0.264
1573802136770,2019-11-15T15.15.36.770,9.794,0.049,0.910,-0.261
1573802136779,2019-11-15T15.15.36.779,9.803,0.048,0.910,-0.264
1573802136789,2019-11-15T15.15.36.789,9.813,0.046,0.910,-0.262
1573802136799,2019-11-15T15.15.36.799,9.823,0.049,0.911,-0.259
1573802136810,2019-11-15T15.15.36.810,9.834,0.048,0.910,-0.262
1573802136820,2019-11-15T15.15.36.820,9.844,0.045,0.913,-0.264
1573802136829,2019-11-15T15.15.36.829,9.853,0.046,0.912,-0.262
1573802136839,2019-11-15T15.15.36.839,9.863,0.047,0.911,-0.258
1573802136849,2019-11-15T15.15.36.849,9.873,0.050,0.909,-0.262
1573802136859,2019-11-15T15.15.36.859,9.883,0.048,0.912,-0.264
1573802136868,2019-11-15T15.15.36.868,9.892,0.049,0.910,-0.262
1573802136878,2019-11-15T15.15.36.878,9.902,0.049,0.909,-0.264
1573802136889,2019-11-15T15.15.36.889,9.913,0.046,0.910,-0.267
1573802136899,2019-11-15T15.15.36.899,9.923,0.047,0.913,-0.260
1573802136909,2019-11-15T15.15.36.909,9.933,0.049,0.912,-0.263
1573802136918,2019-11-15T15.15.36.918,9.942,0.049,0.909,-0.264
1573802136928,2019-11-15T15.15.36.928,9.952,0.051,0.911,-0.263
1573802136939,2019-11-15T15.15.36.939,9.963,0.050,0.912,-0.262
1573802136949,2019-11-15T15.15.36.949,9.973,0.047,0.912,-0.261
1573802136958,2019-11-15T15.15.36.958,9.982,0.049,0.911,-0.262
1573802136968,2019-11-15T15.15.36.968,9.992,0.049,0.910,-0.261
1573802136978,2019-11-15T15.15.36.978,10.002,0.049,0.911,-0.261
1573802136988,2019-11-15T15.15.36.988,10.012,0.052,0.912,-0.260
1573802136997,2019-11-15T15.15.36.997,10.021,0.050,0.911,-0.261
1573802137007,2019-11-15T15.15.37.007,10.031,0.047,0.913,-0.259
1573802137018,2019-11-15T15.15.37.018,10.042,0.048,0.912,-0.265
1573802137028,2019-11-15T15.15.37.028,10.052,0.044,0.911,-0.263
1573802137038,2019-11-15T15.15.37.038,10.062,0.050,0.913,-0.265
1573802137047,2019-11-15T15.15.37.047,10.071,0.047,0.911,-0.267
1573802137057,2019-11-15T15.15.37.057,10.081,0.046,0.912,-0.264
1573802137067,2019-11-15T15.15.37.067,10.091,0.049,0.913,-0.260
1573802137078,2019-11-15T15.15.37.078,10.102,0.051,0.910,-0.258
1573802137086,2019-11-15T15.15.37.086,10.110,0.047,0.913,-0.264
1573802137097,2019-11-15T15.15.37.097,10.121,0.049,0.910,-0.263
1573802137107,2019-11-15T15.15.37.107,10.131,0.058,0.907,-0.257
1573802137117,2019-11-15T15.15.37.117,10.141,0.048,0.910,-0.264
1573802137127,2019-11-15T15.15.37.127,10.151,0.042,0.908,-0.265
1573802137136,2019-11-15T15.15.37.136,10.160,0.056,0.909,-0.261
1573802137147,2019-11-15T15.15.37.147,10.171,0.062,0.908,-0.252
1573802137157,2019-11-15T15.15.37.157,10.181,0.053,0.914,-0.256
1573802137167,2019-11-15T15.15.37.167,10.191,0.059,0.910,-0.257
1573802137176,2019-11-15T15.15.37.176,10.200,0.068,0.914,-0.252
1573802137186,2019-11-15T15.15.37.186,10.210,0.059,0.908,-0.261
1573802137196,2019-11-15T15.15.37.196,10.220,0.037,0.896,-0.275
1573802137207,2019-11-15T15.15.37.207,10.231,0.026,0.904,-0.282
1573802137215,2019-11-15T15.15.37.215,10.239,0.021,0.904,-0.291
1573802137226,2019-11-15T15.15.37.226,10.250,0.021,0.901,-0.285
1573802137236,2019-11-15T15.15.37.236,10.260,0.043,0.901,-0.269
1573802137246,2019-11-15T15.15.37.246,10.270,0.058,0.910,-0.260
1573802137256,2019-11-15T15.15.37.256,10.280,0.016,0.919,-0.258
1573802137265,2019-11-15T15.15.37.265,10.289,0.008,0.926,-0.250
1573802137275,2019-11-15T15.15.37.275,10.299,0.057,0.942,-0.248
1573802137286,2019-11-15T15.15.37.286,10.310,0.076,0.948,-0.223
1573802137296,2019-11-15T15.15.37.296,10.320,0.099,0.937,-0.223
1573802137305,2019-11-15T15.15.37.305,10.329,0.064,0.921,-0.234
1573802137315,2019-11-15T15.15.37.315,10.339,0.054,0.912,-0.237
1573802137325,2019-11-15T15.15.37.325,10.349,0.064,0.909,-0.258
1573802137335,2019-11-15T15.15.37.335,10.359,0.050,0.901,-0.266
1573802137346,2019-11-15T15.15.37.346,10.370,0.049,0.899,-0.257
1573802137355,2019-11-15T15.15.37.355,10.379,0.057,0.905,-0.254
1573802137365,2019-11-15T15.15.37.365,10.389,0.047,0.911,-0.258
1573802137375,2019-11-15T15.15.37.375,10.399,0.049,0.917,-0.257
1573802137385,2019-11-15T15.15.37.385,10.409,0.056,0.932,-0.246
1573802137394,2019-11-15T15.15.37.394,10.418,0.057,0.930,-0.243
1573802137404,2019-11-15T15.15.37.404,10.428,0.053,0.924,-0.252
1573802137415,2019-11-15T15.15.37.415,10.439,0.050,0.915,-0.252
1573802137425,2019-11-15T15.15.37.425,10.449,0.059,0.905,-0.259
1573802137435,2019-11-15T15.15.37.435,10.459,0.054,0.897,-0.265
1573802137444,2019-11-15T15.15.37.444,10.468,0.046,0.896,-0.272
1573802137454,2019-11-15T15.15.37.454,10.478,0.046,0.902,-0.270
1573802137464,2019-11-15T15.15.37.464,10.488,0.036,0.914,-0.267
1573802137475,2019-11-15T15.15.37.475,10.499,0.042,0.921,-0.262
1573802137483,2019-11-15T15.15.37.483,10.507,0.057,0.918,-0.262
1573802137494,2019-11-15T15.15.37.494,10.518,0.046,0.916,-0.258
1573802137504,2019-11-15T15.15.37.504,10.528,0.034,0.913,-0.257
1573802137514,2019-11-15T15.15.37.514,10.538,0.053,0.910,-0.256
1573802137523,2019-11-15T15.15.37.523,10.547,0.060,0.905,-0.242
1573802137533,2019-11-15T15.15.37.533,10.557,0.066,0.910,-0.263
1573802137543,2019-11-15T15.15.37.543,10.567,0.079,0.902,-0.269
1573802137554,2019-11-15T15.15.37.554,10.578,0.061,0.902,-0.267
1573802137564,2019-11-15T15.15.37.564,10.588,0.026,0.889,-0.268
1573802137573,2019-11-15T15.15.37.573,10.597,0.048,0.901,-0.285
1573802137583,2019-11-15T15.15.37.583,10.607,0.072,0.916,-0.277
1573802137593,2019-11-15T15.15.37.593,10.617,0.084,0.912,-0.269
1573802137604,2019-11-15T15.15.37.604,10.628,0.077,0.906,-0.266
1573802137612,2019-11-15T15.15.37.612,10.636,0.072,0.891,-0.270
1573802137623,2019-11-15T15.15.37.623,10.647,0.059,0.882,-0.269
1573802137633,2019-11-15T15.15.37.633,10.657,0.047,0.896,-0.292
1573802137643,2019-11-15T15.15.37.643,10.667,0.021,0.897,-0.305
1573802137653,2019-11-15T15.15.37.653,10.677,0.009,0.889,-0.318
1573802137662,2019-11-15T15.15.37.662,10.686,0.024,0.881,-0.332
1573802137672,2019-11-15T15.15.37.672,10.696,0.041,0.886,-0.331
1573802137683,2019-11-15T15.15.37.683,10.707,0.042,0.909,-0.302
1573802137693,2019-11-15T15.15.37.693,10.717,0.057,0.917,-0.282
1573802137702,2019-11-15T15.15.37.702,10.726,0.073,0.915,-0.278
1573802137712,2019-11-15T15.15.37.712,10.736,0.081,0.917,-0.278
1573802137722,2019-11-15T15.15.37.722,10.746,0.061,0.901,-0.297
1573802137732,2019-11-15T15.15.37.732,10.756,0.051,0.880,-0.316
1573802137741,2019-11-15T15.15.37.741,10.765,0.049,0.897,-0.291
1573802137751,2019-11-15T15.15.37.751,10.775,0.069,0.907,-0.275
1573802137762,2019-11-15T15.15.37.762,10.786,0.070,0.918,-0.271
1573802137772,2019-11-15T15.15.37.772,10.796,0.066,0.914,-0.275
1573802137782,2019-11-15T15.15.37.782,10.806,0.041,0.907,-0.283
1573802137791,2019-11-15T15.15.37.791,10.815,0.039,0.897,-0.309
1573802137801,2019-11-15T15.15.37.801,10.825,0.050,0.896,-0.310
1573802137812,2019-11-15T15.15.37.812,10.836,0.063,0.910,-0.292
1573802137822,2019-11-15T15.15.37.822,10.846,0.062,0.910,-0.289
1573802137831,2019-11-15T15.15.37.831,10.855,0.071,0.917,-0.280
1573802137841,2019-11-15T15.15.37.841,10.865,0.042,0.914,-0.295
1573802137851,2019-11-15T15.15.37.851,10.875,0.051,0.911,-0.299
1573802137861,2019-11-15T15.15.37.861,10.885,0.052,0.910,-0.297
1573802137872,2019-11-15T15.15.37.872,10.896,0.038,0.896,-0.315
1573802137880,2019-11-15T15.15.37.880,10.904,0.044,0.890,-0.324
