epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802129709,2019-11-15T15.15.29.709,3.495,-0.186,-1.004,-0.104
1573802129720,2019-11-15T15.15.29.720,3.506,-0.184,-1.015,-0.104
1573802129730,2019-11-15T15.15.29.730,3.516,-0.192,-1.023,-0.099
1573802129740,2019-11-15T15.15.29.740,3.526,-0.210,-1.015,-0.095
1573802129750,2019-11-15T15.15.29.750,3.536,-0.235,-1.001,-0.102
1573802129759,2019-11-15T15.15.29.759,3.545,-0.240,-0.975,-0.125
1573802129769,2019-11-15T15.15.29.769,3.555,-0.226,-0.968,-0.136
1573802129780,2019-11-15T15.15.29.780,3.566,-0.202,-0.981,-0.132
1573802129790,2019-11-15T15.15.29.790,3.576,-0.184,-0.998,-0.118
1573802129800,2019-11-15T15.15.29.800,3.586,-0.183,-0.998,-0.100
1573802129810,2019-11-15T15.15.29.810,3.596,-0.187,-0.993,-0.092
1573802129821,2019-11-15T15.15.29.821,3.607,-0.200,-0.995,-0.088
1573802129831,2019-11-15T15.15.29.831,3.617,-0.215,-1.000,-0.100
1573802129840,2019-11-15T15.15.29.840,3.626,-0.221,-1.001,-0.110
1573802129850,2019-11-15T15.15.29.850,3.636,-0.216,-0.998,-0.114
1573802129860,2019-11-15T15.15.29.860,3.646,-0.206,-0.994,-0.119
1573802129870,2019-11-15T15.15.29.870,3.656,-0.201,-0.995,-0.126
1573802129881,2019-11-15T15.15.29.881,3.667,-0.198,-0.994,-0.126
1573802129891,2019-11-15T15.15.29.891,3.677,-0.207,-0.998,-0.120
1573802129901,2019-11-15T15.15.29.901,3.687,-0.209,-1.005,-0.114
1573802129911,2019-11-15T15.15.29.911,3.697,-0.207,-1.005,-0.103
1573802129920,2019-11-15T15.15.29.920,3.706,-0.214,-0.998,-0.100
1573802129930,2019-11-15T15.15.29.930,3.716,-0.213,-0.989,-0.107
1573802129941,2019-11-15T15.15.29.941,3.727,-0.209,-0.985,-0.113
1573802129951,2019-11-15T15.15.29.951,3.737,-0.208,-0.987,-0.123
1573802129961,2019-11-15T15.15.29.961,3.747,-0.205,-0.999,-0.133
1573802129971,2019-11-15T15.15.29.971,3.757,-0.195,-1.006,-0.126
1573802129982,2019-11-15T15.15.29.982,3.768,-0.209,-1.003,-0.110
1573802129992,2019-11-15T15.15.29.992,3.778,-0.230,-1.000,-0.099
1573802130001,2019-11-15T15.15.30.001,3.787,-0.249,-1.001,-0.099
1573802130011,2019-11-15T15.15.30.011,3.797,-0.255,-0.996,-0.107
1573802130021,2019-11-15T15.15.30.021,3.807,-0.250,-0.993,-0.112
1573802130032,2019-11-15T15.15.30.032,3.818,-0.214,-0.984,-0.116
1573802130042,2019-11-15T15.15.30.042,3.828,-0.175,-0.984,-0.116
1573802130052,2019-11-15T15.15.30.052,3.838,-0.158,-0.985,-0.113
1573802130062,2019-11-15T15.15.30.062,3.848,-0.161,-0.992,-0.113
1573802130073,2019-11-15T15.15.30.073,3.859,-0.184,-0.999,-0.116
1573802130081,2019-11-15T15.15.30.081,3.867,-0.207,-1.004,-0.112
1573802130092,2019-11-15T15.15.30.092,3.878,-0.223,-1.003,-0.103
1573802130102,2019-11-15T15.15.30.102,3.888,-0.229,-0.992,-0.099
1573802130112,2019-11-15T15.15.30.112,3.898,-0.231,-0.982,-0.115
1573802130122,2019-11-15T15.15.30.122,3.908,-0.228,-0.979,-0.116
1573802130133,2019-11-15T15.15.30.133,3.919,-0.222,-0.984,-0.121
1573802130143,2019-11-15T15.15.30.143,3.929,-0.208,-0.998,-0.125
1573802130153,2019-11-15T15.15.30.153,3.939,-0.195,-1.012,-0.123
1573802130162,2019-11-15T15.15.30.162,3.948,-0.192,-1.005,-0.120
1573802130172,2019-11-15T15.15.30.172,3.958,-0.188,-0.997,-0.119
1573802130182,2019-11-15T15.15.30.182,3.968,-0.188,-0.996,-0.112
1573802130193,2019-11-15T15.15.30.193,3.979,-0.185,-1.000,-0.105
1573802130203,2019-11-15T15.15.30.203,3.989,-0.192,-1.006,-0.098
1573802130213,2019-11-15T15.15.30.213,3.999,-0.207,-1.003,-0.094
1573802130223,2019-11-15T15.15.30.223,4.009,-0.216,-0.997,-0.096
1573802130234,2019-11-15T15.15.30.234,4.020,-0.221,-0.994,-0.110
1573802130242,2019-11-15T15.15.30.242,4.028,-0.222,-0.994,-0.127
1573802130253,2019-11-15T15.15.30.253,4.039,-0.212,-0.991,-0.128
1573802130263,2019-11-15T15.15.30.263,4.049,-0.204,-0.989,-0.121
1573802130273,2019-11-15T15.15.30.273,4.059,-0.198,-0.992,-0.116
1573802130283,2019-11-15T15.15.30.283,4.069,-0.200,-0.997,-0.107
1573802130294,2019-11-15T15.15.30.294,4.080,-0.206,-1.003,-0.094
1573802130304,2019-11-15T15.15.30.304,4.090,-0.206,-1.004,-0.095
1573802130314,2019-11-15T15.15.30.314,4.100,-0.201,-1.003,-0.098
1573802130323,2019-11-15T15.15.30.323,4.109,-0.206,-1.001,-0.099
1573802130333,2019-11-15T15.15.30.333,4.119,-0.218,-0.991,-0.114
1573802130344,2019-11-15T15.15.30.344,4.130,-0.220,-0.979,-0.117
1573802130354,2019-11-15T15.15.30.354,4.140,-0.224,-0.972,-0.115
1573802130364,2019-11-15T15.15.30.364,4.150,-0.225,-0.975,-0.119
1573802130374,2019-11-15T15.15.30.374,4.160,-0.216,-0.981,-0.119
1573802130385,2019-11-15T15.15.30.385,4.171,-0.202,-0.996,-0.114
1573802130395,2019-11-15T15.15.30.395,4.181,-0.185,-1.009,-0.096
1573802130404,2019-11-15T15.15.30.404,4.190,-0.178,-1.012,-0.090
1573802130414,2019-11-15T15.15.30.414,4.200,-0.186,-1.013,-0.095
1573802130424,2019-11-15T15.15.30.424,4.210,-0.198,-1.003,-0.108
1573802130434,2019-11-15T15.15.30.434,4.220,-0.212,-0.995,-0.117
1573802130445,2019-11-15T15.15.30.445,4.231,-0.211,-0.984,-0.121
1573802130455,2019-11-15T15.15.30.455,4.241,-0.215,-0.981,-0.126
1573802130465,2019-11-15T15.15.30.465,4.251,-0.221,-0.989,-0.129
1573802130475,2019-11-15T15.15.30.475,4.261,-0.205,-1.001,-0.128
1573802130484,2019-11-15T15.15.30.484,4.270,-0.192,-1.008,-0.117
1573802130494,2019-11-15T15.15.30.494,4.280,-0.192,-1.012,-0.096
1573802130505,2019-11-15T15.15.30.505,4.291,-0.202,-1.001,-0.095
1573802130515,2019-11-15T15.15.30.515,4.301,-0.223,-0.991,-0.105
1573802130525,2019-11-15T15.15.30.525,4.311,-0.223,-0.983,-0.121
1573802130535,2019-11-15T15.15.30.535,4.321,-0.218,-0.990,-0.125
1573802130546,2019-11-15T15.15.30.546,4.332,-0.215,-0.999,-0.121
1573802130556,2019-11-15T15.15.30.556,4.342,-0.208,-1.002,-0.121
1573802130565,2019-11-15T15.15.30.565,4.351,-0.205,-1.003,-0.112
1573802130575,2019-11-15T15.15.30.575,4.361,-0.204,-1.003,-0.106
1573802130585,2019-11-15T15.15.30.585,4.371,-0.204,-1.008,-0.109
1573802130595,2019-11-15T15.15.30.595,4.381,-0.197,-0.999,-0.103
1573802130606,2019-11-15T15.15.30.606,4.392,-0.199,-1.002,-0.100
1573802130616,2019-11-15T15.15.30.616,4.402,-0.203,-1.013,-0.102
1573802130626,2019-11-15T15.15.30.626,4.412,-0.206,-1.008,-0.104
1573802130635,2019-11-15T15.15.30.635,4.421,-0.214,-1.000,-0.117
1573802130645,2019-11-15T15.15.30.645,4.431,-0.219,-0.994,-0.125
1573802130656,2019-11-15T15.15.30.656,4.442,-0.222,-0.991,-0.116
1573802130666,2019-11-15T15.15.30.666,4.452,-0.219,-0.985,-0.116
1573802130676,2019-11-15T15.15.30.676,4.462,-0.203,-0.976,-0.116
1573802130686,2019-11-15T15.15.30.686,4.472,-0.189,-0.985,-0.125
1573802130697,2019-11-15T15.15.30.697,4.483,-0.179,-1.003,-0.115
1573802130707,2019-11-15T15.15.30.707,4.493,-0.175,-1.007,-0.108
1573802130717,2019-11-15T15.15.30.717,4.503,-0.184,-1.015,-0.109
1573802130726,2019-11-15T15.15.30.726,4.512,-0.199,-1.005,-0.107
1573802130736,2019-11-15T15.15.30.736,4.522,-0.217,-0.986,-0.109
1573802130746,2019-11-15T15.15.30.746,4.532,-0.231,-0.984,-0.108
1573802130757,2019-11-15T15.15.30.757,4.543,-0.220,-0.986,-0.120
1573802130767,2019-11-15T15.15.30.767,4.553,-0.195,-0.997,-0.119
1573802130777,2019-11-15T15.15.30.777,4.563,-0.182,-1.006,-0.108
1573802130787,2019-11-15T15.15.30.787,4.573,-0.180,-1.004,-0.106
1573802130798,2019-11-15T15.15.30.798,4.584,-0.174,-0.996,-0.107
1573802130806,2019-11-15T15.15.30.806,4.592,-0.180,-0.998,-0.106
1573802130817,2019-11-15T15.15.30.817,4.603,-0.205,-1.002,-0.101
1573802130827,2019-11-15T15.15.30.827,4.613,-0.222,-0.989,-0.109
1573802130837,2019-11-15T15.15.30.837,4.623,-0.214,-0.981,-0.119
1573802130847,2019-11-15T15.15.30.847,4.633,-0.212,-0.993,-0.110
1573802130858,2019-11-15T15.15.30.858,4.644,-0.209,-1.002,-0.112
1573802130868,2019-11-15T15.15.30.868,4.654,-0.196,-1.008,-0.119
1573802130878,2019-11-15T15.15.30.878,4.664,-0.190,-1.012,-0.115
1573802130887,2019-11-15T15.15.30.887,4.673,-0.188,-1.008,-0.119
1573802130897,2019-11-15T15.15.30.897,4.683,-0.193,-0.998,-0.112
1573802130907,2019-11-15T15.15.30.907,4.693,-0.211,-0.983,-0.104
1573802130918,2019-11-15T15.15.30.918,4.704,-0.214,-0.978,-0.107
1573802130928,2019-11-15T15.15.30.928,4.714,-0.215,-0.989,-0.109
1573802130938,2019-11-15T15.15.30.938,4.724,-0.210,-0.997,-0.104
1573802130949,2019-11-15T15.15.30.949,4.735,-0.197,-1.003,-0.108
1573802130959,2019-11-15T15.15.30.959,4.745,-0.173,-1.006,-0.119
1573802130968,2019-11-15T15.15.30.968,4.754,-0.171,-1.012,-0.110
1573802130978,2019-11-15T15.15.30.978,4.764,-0.193,-1.001,-0.107
1573802130988,2019-11-15T15.15.30.988,4.774,-0.219,-0.997,-0.108
1573802130998,2019-11-15T15.15.30.998,4.784,-0.243,-0.999,-0.100
1573802131009,2019-11-15T15.15.31.009,4.795,-0.247,-0.988,-0.106
1573802131019,2019-11-15T15.15.31.019,4.805,-0.220,-0.990,-0.117
1573802131029,2019-11-15T15.15.31.029,4.815,-0.182,-1.003,-0.111
1573802131039,2019-11-15T15.15.31.039,4.825,-0.151,-1.016,-0.114
1573802131048,2019-11-15T15.15.31.048,4.834,-0.150,-1.016,-0.115
1573802131058,2019-11-15T15.15.31.058,4.844,-0.163,-0.998,-0.113
1573802131069,2019-11-15T15.15.31.069,4.855,-0.192,-0.983,-0.115
1573802131079,2019-11-15T15.15.31.079,4.865,-0.224,-0.986,-0.112
1573802131089,2019-11-15T15.15.31.089,4.875,-0.243,-0.992,-0.109
1573802131099,2019-11-15T15.15.31.099,4.885,-0.237,-0.991,-0.108
1573802131110,2019-11-15T15.15.31.110,4.896,-0.212,-0.987,-0.101
1573802131118,2019-11-15T15.15.31.118,4.904,-0.197,-1.002,-0.102
1573802131129,2019-11-15T15.15.31.129,4.915,-0.187,-1.014,-0.106
1573802131139,2019-11-15T15.15.31.139,4.925,-0.176,-1.021,-0.113
1573802131149,2019-11-15T15.15.31.149,4.935,-0.184,-1.014,-0.114
1573802131159,2019-11-15T15.15.31.159,4.945,-0.201,-0.999,-0.107
1573802131170,2019-11-15T15.15.31.170,4.956,-0.213,-0.979,-0.108
1573802131180,2019-11-15T15.15.31.180,4.966,-0.217,-0.972,-0.110
1573802131190,2019-11-15T15.15.31.190,4.976,-0.214,-0.979,-0.110
1573802131200,2019-11-15T15.15.31.200,4.986,-0.200,-0.988,-0.108
1573802131209,2019-11-15T15.15.31.209,4.995,-0.185,-1.000,-0.107
1573802131220,2019-11-15T15.15.31.220,5.006,-0.187,-1.011,-0.110
1573802131230,2019-11-15T15.15.31.230,5.016,-0.195,-1.003,-0.110
1573802131240,2019-11-15T15.15.31.240,5.026,-0.212,-0.989,-0.106
1573802131250,2019-11-15T15.15.31.250,5.036,-0.218,-0.987,-0.111
1573802131261,2019-11-15T15.15.31.261,5.047,-0.208,-0.989,-0.114
1573802131271,2019-11-15T15.15.31.271,5.057,-0.207,-0.992,-0.120
1573802131281,2019-11-15T15.15.31.281,5.067,-0.205,-0.998,-0.123
1573802131290,2019-11-15T15.15.31.290,5.076,-0.204,-1.007,-0.119
1573802131300,2019-11-15T15.15.31.300,5.086,-0.200,-1.005,-0.116
1573802131310,2019-11-15T15.15.31.310,5.096,-0.200,-1.008,-0.109
1573802131321,2019-11-15T15.15.31.321,5.107,-0.201,-1.010,-0.102
1573802131331,2019-11-15T15.15.31.331,5.117,-0.209,-1.007,-0.093
1573802131341,2019-11-15T15.15.31.341,5.127,-0.216,-0.996,-0.096
1573802131351,2019-11-15T15.15.31.351,5.137,-0.213,-0.989,-0.108
1573802131362,2019-11-15T15.15.31.362,5.148,-0.216,-0.994,-0.116
1573802131370,2019-11-15T15.15.31.370,5.156,-0.222,-0.986,-0.130
1573802131381,2019-11-15T15.15.31.381,5.167,-0.210,-0.979,-0.134
1573802131391,2019-11-15T15.15.31.391,5.177,-0.208,-0.988,-0.123
1573802131401,2019-11-15T15.15.31.401,5.187,-0.198,-1.001,-0.119
1573802131411,2019-11-15T15.15.31.411,5.197,-0.185,-1.012,-0.113
1573802131422,2019-11-15T15.15.31.422,5.208,-0.184,-1.019,-0.096
1573802131432,2019-11-15T15.15.31.432,5.218,-0.189,-1.011,-0.086
1573802131441,2019-11-15T15.15.31.441,5.227,-0.197,-0.992,-0.093
1573802131451,2019-11-15T15.15.31.451,5.237,-0.216,-0.985,-0.110
1573802131461,2019-11-15T15.15.31.461,5.247,-0.229,-0.972,-0.125
1573802131471,2019-11-15T15.15.31.471,5.257,-0.223,-0.966,-0.135
1573802131482,2019-11-15T15.15.31.482,5.268,-0.215,-0.985,-0.132
1573802131492,2019-11-15T15.15.31.492,5.278,-0.203,-1.010,-0.123
1573802131502,2019-11-15T15.15.31.502,5.288,-0.191,-1.018,-0.113
1573802131512,2019-11-15T15.15.31.512,5.298,-0.195,-1.004,-0.098
1573802131521,2019-11-15T15.15.31.521,5.307,-0.200,-0.999,-0.092
1573802131532,2019-11-15T15.15.31.532,5.318,-0.203,-1.006,-0.101
1573802131542,2019-11-15T15.15.31.542,5.328,-0.211,-1.010,-0.103
1573802131552,2019-11-15T15.15.31.552,5.338,-0.219,-1.006,-0.108
1573802131562,2019-11-15T15.15.31.562,5.348,-0.219,-0.999,-0.127
1573802131573,2019-11-15T15.15.31.573,5.359,-0.211,-0.992,-0.125
1573802131583,2019-11-15T15.15.31.583,5.369,-0.203,-0.985,-0.123
1573802131593,2019-11-15T15.15.31.593,5.379,-0.200,-0.983,-0.121
1573802131602,2019-11-15T15.15.31.602,5.388,-0.202,-0.983,-0.110
1573802131612,2019-11-15T15.15.31.612,5.398,-0.205,-0.990,-0.108
1573802131622,2019-11-15T15.15.31.622,5.408,-0.210,-1.002,-0.100
1573802131633,2019-11-15T15.15.31.633,5.419,-0.219,-1.015,-0.099
1573802131643,2019-11-15T15.15.31.643,5.429,-0.211,-1.012,-0.121
1573802131653,2019-11-15T15.15.31.653,5.439,-0.208,-1.008,-0.131
1573802131663,2019-11-15T15.15.31.663,5.449,-0.207,-0.993,-0.125
1573802131674,2019-11-15T15.15.31.674,5.460,-0.210,-0.984,-0.124
1573802131682,2019-11-15T15.15.31.682,5.468,-0.204,-0.979,-0.128
1573802131693,2019-11-15T15.15.31.693,5.479,-0.194,-0.982,-0.120
1573802131703,2019-11-15T15.15.31.703,5.489,-0.195,-0.993,-0.100
1573802131713,2019-11-15T15.15.31.713,5.499,-0.201,-1.003,-0.099
1573802131723,2019-11-15T15.15.31.723,5.509,-0.202,-1.009,-0.095
1573802131734,2019-11-15T15.15.31.734,5.520,-0.209,-1.010,-0.095
1573802131744,2019-11-15T15.15.31.744,5.530,-0.226,-0.999,-0.112
1573802131754,2019-11-15T15.15.31.754,5.540,-0.219,-0.975,-0.131
1573802131764,2019-11-15T15.15.31.764,5.550,-0.214,-0.962,-0.136
1573802131773,2019-11-15T15.15.31.773,5.559,-0.210,-0.976,-0.138
1573802131783,2019-11-15T15.15.31.783,5.569,-0.200,-0.997,-0.122
1573802131794,2019-11-15T15.15.31.794,5.580,-0.196,-1.007,-0.103
1573802131804,2019-11-15T15.15.31.804,5.590,-0.198,-1.011,-0.092
1573802131814,2019-11-15T15.15.31.814,5.600,-0.202,-1.024,-0.094
1573802131824,2019-11-15T15.15.31.824,5.610,-0.215,-1.028,-0.100
1573802131835,2019-11-15T15.15.31.835,5.621,-0.222,-1.001,-0.115
1573802131844,2019-11-15T15.15.31.844,5.630,-0.224,-0.983,-0.126
1573802131854,2019-11-15T15.15.31.854,5.640,-0.223,-0.982,-0.130
1573802131864,2019-11-15T15.15.31.864,5.650,-0.215,-0.987,-0.129
1573802131874,2019-11-15T15.15.31.874,5.660,-0.209,-0.982,-0.125
1573802131885,2019-11-15T15.15.31.885,5.671,-0.217,-0.979,-0.125
1573802131895,2019-11-15T15.15.31.895,5.681,-0.213,-0.987,-0.123
1573802131905,2019-11-15T15.15.31.905,5.691,-0.206,-1.000,-0.111
1573802131915,2019-11-15T15.15.31.915,5.701,-0.197,-1.011,-0.100
1573802131924,2019-11-15T15.15.31.924,5.710,-0.194,-1.013,-0.092
1573802131934,2019-11-15T15.15.31.934,5.720,-0.197,-1.003,-0.099
1573802131945,2019-11-15T15.15.31.945,5.731,-0.212,-0.995,-0.119
1573802131955,2019-11-15T15.15.31.955,5.741,-0.215,-0.982,-0.131
1573802131965,2019-11-15T15.15.31.965,5.751,-0.213,-0.980,-0.136
1573802131975,2019-11-15T15.15.31.975,5.761,-0.208,-0.994,-0.129
1573802131986,2019-11-15T15.15.31.986,5.772,-0.193,-1.017,-0.120
1573802131996,2019-11-15T15.15.31.996,5.782,-0.187,-1.015,-0.109
1573802132005,2019-11-15T15.15.32.005,5.791,-0.187,-1.006,-0.104
1573802132015,2019-11-15T15.15.32.015,5.801,-0.193,-0.994,-0.103
1573802132025,2019-11-15T15.15.32.025,5.811,-0.210,-0.998,-0.115
1573802132035,2019-11-15T15.15.32.035,5.821,-0.224,-0.992,-0.115
1573802132046,2019-11-15T15.15.32.046,5.832,-0.238,-0.977,-0.114
1573802132056,2019-11-15T15.15.32.056,5.842,-0.232,-0.975,-0.120
1573802132066,2019-11-15T15.15.32.066,5.852,-0.204,-0.997,-0.117
1573802132076,2019-11-15T15.15.32.076,5.862,-0.184,-1.015,-0.108
1573802132085,2019-11-15T15.15.32.085,5.871,-0.176,-1.013,-0.093
1573802132095,2019-11-15T15.15.32.095,5.881,-0.181,-1.007,-0.088
1573802132106,2019-11-15T15.15.32.106,5.892,-0.191,-1.003,-0.098
1573802132116,2019-11-15T15.15.32.116,5.902,-0.209,-0.999,-0.112
1573802132126,2019-11-15T15.15.32.126,5.912,-0.234,-1.000,-0.110
1573802132137,2019-11-15T15.15.32.137,5.923,-0.254,-0.980,-0.119
1573802132147,2019-11-15T15.15.32.147,5.933,-0.234,-0.969,-0.131
1573802132157,2019-11-15T15.15.32.157,5.943,-0.204,-0.986,-0.128
1573802132166,2019-11-15T15.15.32.166,5.952,-0.186,-1.018,-0.120
1573802132176,2019-11-15T15.15.32.176,5.962,-0.180,-1.024,-0.110
1573802132186,2019-11-15T15.15.32.186,5.972,-0.183,-1.013,-0.096
1573802132197,2019-11-15T15.15.32.197,5.983,-0.202,-1.000,-0.088
1573802132207,2019-11-15T15.15.32.207,5.993,-0.214,-0.989,-0.098
1573802132217,2019-11-15T15.15.32.217,6.003,-0.221,-0.986,-0.104
1573802132227,2019-11-15T15.15.32.227,6.013,-0.231,-0.983,-0.106
1573802132238,2019-11-15T15.15.32.238,6.024,-0.222,-0.982,-0.110
1573802132246,2019-11-15T15.15.32.246,6.032,-0.198,-0.986,-0.124
1573802132257,2019-11-15T15.15.32.257,6.043,-0.170,-0.986,-0.123
1573802132267,2019-11-15T15.15.32.267,6.053,-0.165,-0.987,-0.121
1573802132277,2019-11-15T15.15.32.277,6.063,-0.183,-0.992,-0.107
1573802132287,2019-11-15T15.15.32.287,6.073,-0.212,-1.001,-0.102
1573802132298,2019-11-15T15.15.32.298,6.084,-0.235,-1.005,-0.095
1573802132308,2019-11-15T15.15.32.308,6.094,-0.247,-1.004,-0.091
1573802132318,2019-11-15T15.15.32.318,6.104,-0.249,-0.996,-0.099
1573802132327,2019-11-15T15.15.32.327,6.113,-0.223,-0.989,-0.114
1573802132337,2019-11-15T15.15.32.337,6.123,-0.189,-0.987,-0.131
1573802132347,2019-11-15T15.15.32.347,6.133,-0.164,-0.995,-0.135
1573802132358,2019-11-15T15.15.32.358,6.144,-0.167,-1.007,-0.122
1573802132368,2019-11-15T15.15.32.368,6.154,-0.184,-1.009,-0.100
1573802132378,2019-11-15T15.15.32.378,6.164,-0.203,-1.002,-0.089
1573802132388,2019-11-15T15.15.32.388,6.174,-0.229,-0.991,-0.086
1573802132399,2019-11-15T15.15.32.399,6.185,-0.233,-0.989,-0.088
1573802132407,2019-11-15T15.15.32.407,6.193,-0.229,-0.996,-0.095
1573802132418,2019-11-15T15.15.32.418,6.204,-0.229,-1.002,-0.112
1573802132428,2019-11-15T15.15.32.428,6.214,-0.205,-0.986,-0.134
1573802132438,2019-11-15T15.15.32.438,6.224,-0.178,-0.981,-0.137
1573802132449,2019-11-15T15.15.32.449,6.235,-0.181,-0.996,-0.122
1573802132459,2019-11-15T15.15.32.459,6.245,-0.201,-0.997,-0.107
1573802132469,2019-11-15T15.15.32.469,6.255,-0.215,-0.997,-0.094
1573802132479,2019-11-15T15.15.32.479,6.265,-0.224,-0.999,-0.086
1573802132490,2019-11-15T15.15.32.490,6.276,-0.226,-1.003,-0.085
1573802132498,2019-11-15T15.15.32.498,6.284,-0.209,-1.005,-0.096
1573802132509,2019-11-15T15.15.32.509,6.295,-0.202,-1.004,-0.104
1573802132519,2019-11-15T15.15.32.519,6.305,-0.203,-1.005,-0.112
1573802132529,2019-11-15T15.15.32.529,6.315,-0.201,-1.002,-0.121
1573802132539,2019-11-15T15.15.32.539,6.325,-0.204,-0.989,-0.122
1573802132550,2019-11-15T15.15.32.550,6.336,-0.209,-0.977,-0.114
1573802132560,2019-11-15T15.15.32.560,6.346,-0.214,-0.978,-0.103
1573802132570,2019-11-15T15.15.32.570,6.356,-0.211,-0.993,-0.098
1573802132579,2019-11-15T15.15.32.579,6.365,-0.207,-1.017,-0.093
1573802132589,2019-11-15T15.15.32.589,6.375,-0.199,-1.020,-0.093
1573802132599,2019-11-15T15.15.32.599,6.385,-0.201,-1.017,-0.093
1573802132610,2019-11-15T15.15.32.610,6.396,-0.209,-1.017,-0.101
1573802132620,2019-11-15T15.15.32.620,6.406,-0.211,-1.000,-0.109
1573802132630,2019-11-15T15.15.32.630,6.416,-0.223,-0.984,-0.112
1573802132640,2019-11-15T15.15.32.640,6.426,-0.226,-0.973,-0.122
1573802132651,2019-11-15T15.15.32.651,6.437,-0.215,-0.984,-0.118
1573802132659,2019-11-15T15.15.32.659,6.445,-0.202,-1.007,-0.104
1573802132670,2019-11-15T15.15.32.670,6.456,-0.191,-1.015,-0.084
1573802132680,2019-11-15T15.15.32.680,6.466,-0.193,-1.015,-0.083
1573802132690,2019-11-15T15.15.32.690,6.476,-0.198,-1.006,-0.097
1573802132700,2019-11-15T15.15.32.700,6.486,-0.209,-0.996,-0.104
1573802132711,2019-11-15T15.15.32.711,6.497,-0.219,-0.995,-0.112
1573802132721,2019-11-15T15.15.32.721,6.507,-0.220,-0.999,-0.105
1573802132731,2019-11-15T15.15.32.731,6.517,-0.226,-1.001,-0.098
1573802132740,2019-11-15T15.15.32.740,6.526,-0.223,-0.995,-0.104
1573802132750,2019-11-15T15.15.32.750,6.536,-0.217,-0.990,-0.105
1573802132761,2019-11-15T15.15.32.761,6.547,-0.219,-1.000,-0.102
1573802132771,2019-11-15T15.15.32.771,6.557,-0.212,-1.012,-0.099
1573802132781,2019-11-15T15.15.32.781,6.567,-0.195,-1.016,-0.090
1573802132791,2019-11-15T15.15.32.791,6.577,-0.176,-1.007,-0.087
1573802132802,2019-11-15T15.15.32.802,6.588,-0.167,-0.994,-0.099
1573802132812,2019-11-15T15.15.32.812,6.598,-0.170,-0.983,-0.111
1573802132821,2019-11-15T15.15.32.821,6.607,-0.190,-0.981,-0.110
1573802132831,2019-11-15T15.15.32.831,6.617,-0.208,-0.987,-0.106
1573802132841,2019-11-15T15.15.32.841,6.627,-0.222,-0.981,-0.105
1573802132851,2019-11-15T15.15.32.851,6.637,-0.231,-0.977,-0.104
1573802132862,2019-11-15T15.15.32.862,6.648,-0.222,-0.982,-0.103
1573802132872,2019-11-15T15.15.32.872,6.658,-0.201,-1.003,-0.108
1573802132882,2019-11-15T15.15.32.882,6.668,-0.162,-1.011,-0.104
1573802132892,2019-11-15T15.15.32.892,6.678,-0.147,-1.006,-0.100
1573802132901,2019-11-15T15.15.32.901,6.687,-0.166,-0.993,-0.098
1573802132911,2019-11-15T15.15.32.911,6.697,-0.184,-0.984,-0.108
1573802132922,2019-11-15T15.15.32.922,6.708,-0.204,-0.985,-0.106
1573802132932,2019-11-15T15.15.32.932,6.718,-0.222,-0.992,-0.102
1573802132942,2019-11-15T15.15.32.942,6.728,-0.218,-0.986,-0.106
1573802132952,2019-11-15T15.15.32.952,6.738,-0.192,-0.989,-0.111
1573802132963,2019-11-15T15.15.32.963,6.749,-0.176,-1.001,-0.111
1573802132973,2019-11-15T15.15.32.973,6.759,-0.175,-1.001,-0.105
1573802132982,2019-11-15T15.15.32.982,6.768,-0.183,-0.990,-0.113
1573802132992,2019-11-15T15.15.32.992,6.778,-0.197,-0.987,-0.112
1573802133002,2019-11-15T15.15.33.002,6.788,-0.214,-0.988,-0.104
1573802133012,2019-11-15T15.15.33.012,6.798,-0.227,-0.985,-0.100
1573802133023,2019-11-15T15.15.33.023,6.809,-0.224,-0.999,-0.097
1573802133033,2019-11-15T15.15.33.033,6.819,-0.219,-1.011,-0.106
1573802133043,2019-11-15T15.15.33.043,6.829,-0.215,-1.009,-0.116
1573802133053,2019-11-15T15.15.33.053,6.839,-0.205,-0.991,-0.119
1573802133062,2019-11-15T15.15.33.062,6.848,-0.203,-0.987,-0.125
1573802133073,2019-11-15T15.15.33.073,6.859,-0.188,-1.001,-0.114
1573802133083,2019-11-15T15.15.33.083,6.869,-0.189,-1.020,-0.093
1573802133093,2019-11-15T15.15.33.093,6.879,-0.192,-1.023,-0.076
1573802133103,2019-11-15T15.15.33.103,6.889,-0.190,-1.017,-0.071
1573802133114,2019-11-15T15.15.33.114,6.900,-0.186,-1.007,-0.084
1573802133124,2019-11-15T15.15.33.124,6.910,-0.204,-0.998,-0.093
1573802133133,2019-11-15T15.15.33.133,6.919,-0.231,-0.973,-0.111
1573802133143,2019-11-15T15.15.33.143,6.929,-0.235,-0.955,-0.133
1573802133153,2019-11-15T15.15.33.153,6.939,-0.232,-0.967,-0.122
1573802133163,2019-11-15T15.15.33.163,6.949,-0.221,-1.003,-0.106
1573802133174,2019-11-15T15.15.33.174,6.960,-0.199,-1.024,-0.093
1573802133184,2019-11-15T15.15.33.184,6.970,-0.174,-1.027,-0.088
1573802133194,2019-11-15T15.15.33.194,6.980,-0.158,-1.019,-0.091
1573802133204,2019-11-15T15.15.33.204,6.990,-0.164,-1.011,-0.100
